logfeh,logdust,logNpix,logage,dmod,logl
1.0579e-01,-1.5519e+00,2.9849e+00,9.7398e+00,2.9837e+01,-1.3095e+02
6.7136e-02,-1.3293e+00,3.0009e+00,9.6862e+00,2.9965e+01,-1.3306e+02
-9.6828e-03,-1.7479e+00,3.1047e+00,9.8643e+00,3.0063e+01,-1.3158e+02
2.5454e-02,-1.2872e+00,3.0386e+00,9.7662e+00,3.0014e+01,-1.3444e+02
6.2904e-02,-1.2541e+00,2.9775e+00,9.6377e+00,2.9979e+01,-1.3409e+02
2.5625e-02,-1.6565e+00,3.0876e+00,9.8272e+00,3.0013e+01,-1.3427e+02
-2.8875e-02,-1.6405e+00,3.0658e+00,9.8484e+00,2.9956e+01,-1.3248e+02
1.8757e-02,-1.4905e+00,3.0482e+00,9.7799e+00,2.9982e+01,-1.2925e+02
4.8560e-02,-1.6857e+00,3.0691e+00,9.8467e+00,2.9968e+01,-1.3302e+02
1.6970e-03,-1.4707e+00,3.0790e+00,9.7797e+00,3.0050e+01,-1.3253e+02
7.5447e-02,-1.2553e+00,2.9547e+00,9.6351e+00,2.9914e+01,-1.3430e+02
-2.7599e-02,-1.3048e+00,3.0566e+00,9.7509e+00,3.0063e+01,-1.3306e+02
8.9415e-03,-1.7182e+00,3.0779e+00,9.8495e+00,2.9992e+01,-1.3131e+02
1.0402e-01,-1.6060e+00,3.0085e+00,9.7697e+00,2.9904e+01,-1.3292e+02
-1.0555e-01,-1.5084e+00,3.1286e+00,9.8955e+00,3.0053e+01,-1.2425e+02
1.5444e-02,-1.6633e+00,3.0772e+00,9.8377e+00,2.9986e+01,-1.3339e+02
4.9048e-02,-1.4431e+00,3.0636e+00,9.8171e+00,3.0013e+01,-1.2905e+02
2.4575e-01,-1.7011e+00,2.9201e+00,9.6603e+00,2.9745e+01,-1.3223e+02
-6.8168e-02,-1.6505e+00,3.1194e+00,9.9033e+00,3.0025e+01,-1.2718e+02
1.3343e-01,-1.3768e+00,2.9696e+00,9.6590e+00,2.9932e+01,-1.3247e+02
-3.1632e-02,-1.4865e+00,3.0744e+00,9.8054e+00,3.0043e+01,-1.3330e+02
-9.7705e-02,-1.4982e+00,3.1255e+00,9.9019e+00,3.0037e+01,-1.3376e+02
-1.0903e-01,-1.2550e+00,3.0955e+00,9.7904e+00,3.0118e+01,-1.3454e+02
-1.0859e-02,-1.4546e+00,3.0529e+00,9.8152e+00,2.9982e+01,-1.3373e+02
1.1205e-01,-1.4517e+00,2.9741e+00,9.6867e+00,2.9878e+01,-1.3330e+02
-8.7534e-02,-1.3917e+00,3.0822e+00,9.8486e+00,3.0014e+01,-1.3326e+02
-1.0894e-01,-1.3411e+00,3.0997e+00,9.8683e+00,3.0064e+01,-1.2693e+02
3.4201e-02,-1.2988e+00,3.0395e+00,9.7290e+00,3.0016e+01,-1.3108e+02
1.6653e-01,-1.4656e+00,2.9468e+00,9.6558e+00,2.9860e+01,-1.3349e+02
7.4813e-02,-1.2721e+00,2.9699e+00,9.6381e+00,2.9958e+01,-1.3022e+02
9.1858e-02,-1.2971e+00,2.9580e+00,9.6498e+00,2.9918e+01,-1.3391e+02
-1.1719e-01,-1.6524e+00,3.1446e+00,9.9282e+00,3.0027e+01,-1.3376e+02
5.0694e-02,-1.3554e+00,3.0181e+00,9.7652e+00,2.9932e+01,-1.3440e+02
3.0307e-02,-1.6929e+00,3.0922e+00,9.8649e+00,3.0030e+01,-1.2695e+02
2.4583e-01,-1.7203e+00,2.9135e+00,9.6632e+00,2.9737e+01,-1.3150e+02
2.0358e-01,-1.3306e+00,2.9004e+00,9.5600e+00,2.9831e+01,-1.3397e+02
9.7284e-03,-1.6530e+00,3.1051e+00,9.8654e+00,3.0057e+01,-1.3273e+02
-6.4815e-03,-1.7232e+00,3.0650e+00,9.8489e+00,2.9962e+01,-1.3211e+02
-1.9136e-02,-1.4180e+00,3.0466e+00,9.8165e+00,2.9964e+01,-1.2841e+02
9.7825e-02,-1.5197e+00,2.9901e+00,9.7503e+00,2.9853e+01,-1.3328e+02
7.0988e-02,-1.4722e+00,3.0351e+00,9.7546e+00,2.9980e+01,-1.2974e+02
3.4036e-02,-1.4683e+00,3.0611e+00,9.8047e+00,3.0009e+01,-1.3292e+02
1.2675e-01,-1.5127e+00,2.9655e+00,9.6943e+00,2.9859e+01,-1.3292e+02
1.8172e-01,-1.5399e+00,2.9534e+00,9.6444e+00,2.9880e+01,-1.2984e+02
-9.4280e-02,-1.3606e+00,3.0895e+00,9.8262e+00,3.0031e+01,-1.2530e+02
-1.6892e-02,-1.6854e+00,3.0741e+00,9.8456e+00,2.9983e+01,-1.3378e+02
-9.1463e-02,-1.5466e+00,3.1381e+00,9.9118e+00,3.0068e+01,-1.3031e+02
1.4991e-01,-1.7049e+00,2.9793e+00,9.7409e+00,2.9802e+01,-1.3436e+02
-5.5191e-02,-1.2976e+00,3.0839e+00,9.8029e+00,3.0071e+01,-1.3024e+02
1.6197e-02,-1.6901e+00,3.0718e+00,9.8451e+00,2.9974e+01,-1.2749e+02
-1.4522e-01,-1.5499e+00,3.1636e+00,9.9277e+00,3.0085e+01,-1.3388e+02
1.1723e-02,-1.7010e+00,3.0751e+00,9.8378e+00,2.9989e+01,-1.3383e+02
-6.4910e-02,-1.4824e+00,3.0882e+00,9.8288e+00,3.0032e+01,-1.3193e+02
-2.0911e-02,-1.4157e+00,3.0706e+00,9.7905e+00,3.0024e+01,-1.3259e+02
1.0440e-01,-1.3025e+00,2.9675e+00,9.6328e+00,2.9933e+01,-1.3342e+02
1.8631e-01,-1.3870e+00,2.9241e+00,9.6065e+00,2.9871e+01,-1.3392e+02
-5.5454e-02,-1.7242e+00,3.1067e+00,9.9043e+00,2.9988e+01,-1.3205e+02
-6.2408e-02,-1.3124e+00,3.0847e+00,9.7985e+00,3.0073e+01,-1.3240e+02
-7.6276e-03,-1.2976e+00,3.0453e+00,9.7453e+00,3.0031e+01,-1.3384e+02
2.0511e-01,-1.6477e+00,2.9356e+00,9.6443e+00,2.9780e+01,-1.2832e+02
9.7360e-02,-1.5103e+00,2.9852e+00,9.7633e+00,2.9839e+01,-1.3201e+02
-1.3096e-01,-1.6185e+00,3.1587e+00,9.9307e+00,3.0072e+01,-1.3369e+02
-3.2890e-02,-1.6815e+00,3.0807e+00,9.8535e+00,2.9998e+01,-1.3208e+02
1.4209e-01,-1.5462e+00,2.9623e+00,9.6819e+00,2.9845e+01,-1.3121e+02
1.0844e-01,-1.5802e+00,3.0005e+00,9.7628e+00,2.9877e+01,-1.2707e+02
3.6695e-02,-1.4713e+00,3.0676e+00,9.7841e+00,3.0025e+01,-1.2630e+02
8.4525e-02,-1.4030e+00,2.9950e+00,9.7074e+00,2.9950e+01,-1.3394e+02
9.7617e-02,-1.6455e+00,3.0073e+00,9.7354e+00,2.9914e+01,-1.3246e+02
-4.3153e-03,-1.7056e+00,3.0975e+00,9.8460e+00,3.0042e+01,-1.3382e+02
1.4040e-01,-1.3716e+00,2.9420e+00,9.6492e+00,2.9853e+01,-1.3424e+02
1.4537e-01,-1.5221e+00,2.9405e+00,9.6931e+00,2.9778e+01,-1.3444e+02
-1.4669e-03,-1.2800e+00,3.0399e+00,9.7455e+00,3.0014e+01,-1.2857e+02
1.1894e-02,-1.4920e+00,3.0838e+00,9.8017e+00,3.0068e+01,-1.3376e+02
2.3081e-02,-1.2971e+00,3.0362e+00,9.7586e+00,3.0008e+01,-1.2630e+02
6.2321e-02,-1.5941e+00,3.0460e+00,9.8136e+00,2.9946e+01,-1.3101e+02
-8.4679e-02,-1.2784e+00,3.1065e+00,9.8027e+00,3.0136e+01,-1.3257e+02
1.8332e-02,-1.6495e+00,3.0931e+00,9.8489e+00,3.0027e+01,-1.3414e+02
1.8971e-01,-1.7212e+00,2.9659e+00,9.6755e+00,2.9837e+01,-1.3396e+02
1.0087e-01,-1.2734e+00,2.9482e+00,9.6401e+00,2.9882e+01,-1.3367e+02
-1.1149e-01,-1.5371e+00,3.1458e+00,9.9070e+00,3.0103e+01,-1.3312e+02
7.9003e-02,-1.4882e+00,3.0097e+00,9.7597e+00,2.9910e+01,-1.2964e+02
-4.7337e-02,-1.6593e+00,3.0702e+00,9.8332e+00,2.9966e+01,-1.3241e+02
-3.7905e-02,-1.7086e+00,3.0936e+00,9.8683e+00,3.0034e+01,-1.3206e+02
-3.2695e-02,-1.7219e+00,3.0868e+00,9.8441e+00,3.0018e+01,-1.3191e+02
4.4801e-02,-1.2771e+00,3.0350e+00,9.7680e+00,3.0002e+01,-1.3382e+02
8.6889e-03,-1.4128e+00,3.0711e+00,9.8030e+00,3.0023e+01,-1.3436e+02
1.5990e-01,-1.5725e+00,2.9678e+00,9.6890e+00,2.9845e+01,-1.2662e+02
4.8788e-03,-1.6620e+00,3.0711e+00,9.8593e+00,2.9972e+01,-1.3378e+02
2.9369e-02,-1.4694e+00,3.0871e+00,9.8208e+00,3.0073e+01,-1.2741e+02
9.4762e-02,-1.3981e+00,2.9899e+00,9.6969e+00,2.9933e+01,-1.3143e+02
1.1539e-01,-1.4597e+00,2.9636e+00,9.6943e+00,2.9852e+01,-1.3195e+02
-1.4962e-02,-1.6130e+00,3.0869e+00,9.8497e+00,3.0008e+01,-1.3295e+02
1.0850e-01,-1.3239e+00,2.9701e+00,9.6666e+00,2.9942e+01,-1.2624e+02
8.6401e-02,-1.4929e+00,3.0022e+00,9.7259e+00,2.9890e+01,-1.3167e+02
1.8029e-01,-1.6674e+00,2.9792e+00,9.6798e+00,2.9870e+01,-1.3298e+02
-3.7898e-02,-1.4572e+00,3.0799e+00,9.8177e+00,3.0054e+01,-1.3416e+02
-7.6680e-03,-1.6870e+00,3.0728e+00,9.8716e+00,2.9976e+01,-1.3415e+02
4.1060e-02,-1.4040e+00,3.0706e+00,9.7790e+00,3.0022e+01,-1.3186e+02
1.7445e-01,-1.5008e+00,2.9436e+00,9.6428e+00,2.9855e+01,-1.3271e+02
8.6835e-02,-1.4036e+00,2.9827e+00,9.6923e+00,2.9915e+01,-1.3445e+02
5.7194e-04,-1.7195e+00,3.0714e+00,9.8388e+00,2.9981e+01,-1.2875e+02
1.0048e-01,-1.3194e+00,2.9778e+00,9.6408e+00,2.9963e+01,-1.3376e+02
8.2422e-02,-1.4217e+00,3.0024e+00,9.6990e+00,2.9976e+01,-1.3323e+02
1.2984e-01,-1.3833e+00,2.9728e+00,9.6492e+00,2.9939e+01,-1.2906e+02
-1.9657e-01,-1.3142e+00,3.1427e+00,9.8917e+00,3.0116e+01,-1.3250e+02
-9.7575e-02,-1.5314e+00,3.1389e+00,9.8940e+00,3.0079e+01,-1.2607e+02
2.6641e-02,-1.6133e+00,3.0706e+00,9.8650e+00,2.9965e+01,-1.3341e+02
-2.9647e-02,-1.3003e+00,3.0495e+00,9.7307e+00,3.0043e+01,-1.1956e+02
-1.1678e-01,-1.4495e+00,3.1238e+00,9.8900e+00,3.0041e+01,-1.3390e+02
4.7103e-03,-1.4206e+00,3.0737e+00,9.8089e+00,3.0033e+01,-1.2870e+02
-1.6709e-02,-1.2779e+00,3.0501e+00,9.7692e+00,3.0037e+01,-1.2782e+02
6.8808e-02,-1.3415e+00,2.9966e+00,9.6835e+00,2.9956e+01,-1.3381e+02
5.4983e-02,-1.6884e+00,3.0573e+00,9.7902e+00,2.9983e+01,-1.3321e+02
-1.3889e-02,-1.6884e+00,3.0755e+00,9.8540e+00,2.9984e+01,-1.3312e+02
8.9594e-02,-1.2835e+00,2.9933e+00,9.6589e+00,3.0007e+01,-1.3364e+02
-9.6901e-02,-1.3820e+00,3.1022e+00,9.8702e+00,3.0063e+01,-1.3409e+02
1.3256e-01,-1.6268e+00,2.9969e+00,9.7749e+00,2.9856e+01,-1.3295e+02
-3.4942e-02,-1.7208e+00,3.0837e+00,9.8616e+00,3.0006e+01,-1.3414e+02
-1.5566e-02,-1.2583e+00,3.0377e+00,9.7308e+00,3.0006e+01,-1.3092e+02
1.0503e-01,-1.5638e+00,2.9932e+00,9.7471e+00,2.9859e+01,-1.3072e+02
6.4327e-02,-1.3603e+00,3.0121e+00,9.6962e+00,3.0006e+01,-1.3335e+02
-1.2774e-02,-1.2834e+00,3.0432e+00,9.7518e+00,3.0019e+01,-1.3100e+02
-7.4246e-02,-1.6323e+00,3.1150e+00,9.8922e+00,3.0017e+01,-1.2847e+02
-1.2731e-01,-1.3128e+00,3.1093e+00,9.8293e+00,3.0093e+01,-1.3378e+02
-1.2856e-01,-1.2858e+00,3.1000e+00,9.8283e+00,3.0065e+01,-1.2880e+02
9.6215e-03,-1.4638e+00,3.0551e+00,9.8219e+00,2.9998e+01,-1.3427e+02
1.4496e-01,-1.3957e+00,2.9478e+00,9.6633e+00,2.9868e+01,-1.3353e+02
9.4867e-02,-1.5630e+00,3.0199e+00,9.7586e+00,2.9937e+01,-1.3027e+02
8.1370e-02,-1.5117e+00,3.0097e+00,9.7728e+00,2.9915e+01,-1.3011e+02
6.0104e-02,-1.6077e+00,3.0441e+00,9.7951e+00,2.9943e+01,-1.3444e+02
-1.1986e-01,-1.6433e+00,3.1480e+00,9.9670e+00,3.0033e+01,-1.3126e+02
-7.6931e-02,-1.2688e+00,3.0824e+00,9.8086e+00,3.0070e+01,-1.3298e+02
5.7289e-02,-1.3148e+00,3.0015e+00,9.6769e+00,2.9976e+01,-1.3324e+02
1.7222e-01,-1.3528e+00,2.9270e+00,9.5820e+00,2.9880e+01,-1.3082e+02
1.0279e-02,-1.4488e+00,3.0678e+00,9.7772e+00,3.0025e+01,-1.3257e+02
1.0840e-01,-1.6659e+00,3.0044e+00,9.7508e+00,2.9896e+01,-1.3190e+02
-1.1494e-01,-1.4553e+00,3.1309e+00,9.9146e+00,3.0061e+01,-1.3283e+02
1.3640e-01,-1.3910e+00,2.9548e+00,9.6500e+00,2.9894e+01,-1.3224e+02
1.7540e-01,-1.5014e+00,2.9457e+00,9.6665e+00,2.9858e+01,-1.3419e+02
3.0334e-02,-1.2987e+00,3.0367e+00,9.7642e+00,3.0011e+01,-1.3441e+02
1.3048e-01,-1.6232e+00,2.9742e+00,9.7722e+00,2.9799e+01,-1.3315e+02
3.9003e-03,-1.4483e+00,3.0694e+00,9.8120e+00,3.0025e+01,-1.2729e+02
-3.6242e-02,-1.7295e+00,3.0897e+00,9.8451e+00,3.0026e+01,-1.3194e+02
8.9096e-03,-1.4283e+00,3.0594e+00,9.7933e+00,3.0000e+01,-1.2732e+02
1.3518e-01,-1.6545e+00,2.9834e+00,9.7723e+00,2.9820e+01,-1.2115e+02
-4.3614e-02,-1.4433e+00,3.0630e+00,9.8155e+00,3.0010e+01,-1.3168e+02
7.5737e-03,-1.4309e+00,3.0786e+00,9.8129e+00,3.0047e+01,-1.3354e+02
-1.8419e-02,-1.2948e+00,3.0581e+00,9.7720e+00,3.0066e+01,-1.3221e+02
1.9605e-02,-1.4425e+00,3.0640e+00,9.7967e+00,3.0006e+01,-1.3385e+02
-6.1588e-02,-1.7259e+00,3.1148e+00,9.8832e+00,3.0015e+01,-1.3084e+02
-1.2258e-01,-1.3044e+00,3.1014e+00,9.8508e+00,3.0061e+01,-1.3444e+02
-7.5643e-02,-1.3914e+00,3.0825e+00,9.8599e+00,3.0007e+01,-1.3220e+02
2.8299e-02,-1.4820e+00,3.0689e+00,9.8223e+00,3.0032e+01,-1.3224e+02
3.4619e-02,-1.3075e+00,3.0403e+00,9.7289e+00,3.0024e+01,-1.2949e+02
3.0841e-02,-1.6669e+00,3.0835e+00,9.8625e+00,3.0004e+01,-1.3351e+02
9.1775e-02,-1.4032e+00,3.0065e+00,9.7034e+00,2.9973e+01,-1.2960e+02
1.1530e-01,-1.3215e+00,2.9699e+00,9.6690e+00,2.9933e+01,-1.3289e+02
-6.2546e-03,-1.7142e+00,3.0711e+00,9.8458e+00,2.9978e+01,-1.2862e+02
-1.2614e-01,-1.4621e+00,3.1165e+00,9.8770e+00,3.0032e+01,-1.3295e+02
7.8868e-03,-1.7049e+00,3.0587e+00,9.8388e+00,2.9945e+01,-1.3386e+02
6.9499e-02,-1.3561e+00,3.0065e+00,9.7076e+00,2.9980e+01,-1.3353e+02
1.5287e-01,-1.2939e+00,2.9297e+00,9.5923e+00,2.9892e+01,-1.2836e+02
-1.0253e-01,-1.5046e+00,3.1138e+00,9.9074e+00,3.0017e+01,-1.2863e+02
9.7544e-02,-1.5656e+00,3.0070e+00,9.7489e+00,2.9903e+01,-1.3454e+02
-7.7554e-02,-1.4690e+00,3.0902e+00,9.8258e+00,3.0042e+01,-1.3332e+02
-7.9352e-02,-1.4282e+00,3.0969e+00,9.8679e+00,3.0056e+01,-1.2784e+02
7.2049e-02,-1.3865e+00,3.0108e+00,9.7205e+00,2.9995e+01,-1.3319e+02
-3.6954e-02,-1.6515e+00,3.0806e+00,9.8389e+00,2.9997e+01,-1.2887e+02
-8.6652e-03,-1.6963e+00,3.0824e+00,9.8668e+00,3.0000e+01,-1.3011e+02
-1.0548e-01,-1.3508e+00,3.0837e+00,9.8633e+00,3.0023e+01,-1.3253e+02
-4.6834e-02,-1.6547e+00,3.0693e+00,9.8487e+00,2.9971e+01,-1.3201e+02
2.4918e-01,-1.7199e+00,2.9086e+00,9.6711e+00,2.9723e+01,-1.3350e+02
-1.6455e-03,-1.4433e+00,3.0583e+00,9.8003e+00,3.0003e+01,-1.3410e+02
1.8954e-01,-1.6715e+00,2.9447e+00,9.6784e+00,2.9771e+01,-1.3282e+02
1.1593e-01,-1.6407e+00,2.9929e+00,9.7359e+00,2.9861e+01,-1.3385e+02
3.2581e-02,-1.3014e+00,3.0379e+00,9.7541e+00,3.0015e+01,-1.3134e+02
3.6260e-02,-1.4416e+00,3.0517e+00,9.8184e+00,2.9984e+01,-1.3158e+02
-6.8727e-02,-1.4344e+00,3.0989e+00,9.8463e+00,3.0054e+01,-1.2598e+02
1.9747e-02,-1.6218e+00,3.0781e+00,9.8405e+00,2.9986e+01,-1.3408e+02
-2.8155e-02,-1.7080e+00,3.0860e+00,9.8342e+00,3.0013e+01,-1.3165e+02
1.8669e-02,-1.6603e+00,3.0753e+00,9.8439e+00,2.9984e+01,-1.3262e+02
1.3016e-01,-1.4088e+00,2.9664e+00,9.6655e+00,2.9933e+01,-1.3330e+02
5.3956e-02,-1.5400e+00,3.0461e+00,9.7980e+00,2.9944e+01,-1.3405e+02
-3.2514e-02,-1.4445e+00,3.0609e+00,9.7801e+00,3.0005e+01,-1.3426e+02
9.1611e-02,-1.5678e+00,3.0254e+00,9.7628e+00,2.9951e+01,-1.3233e+02
9.9035e-02,-1.5887e+00,2.9935e+00,9.7259e+00,2.9871e+01,-1.2718e+02
-1.7657e-02,-1.4537e+00,3.0585e+00,9.8002e+00,2.9999e+01,-1.3215e+02
-6.0790e-02,-1.6506e+00,3.1152e+00,9.9055e+00,3.0013e+01,-1.3310e+02
1.4195e-01,-1.7303e+00,2.9721e+00,9.7671e+00,2.9795e+01,-1.2799e+02
-9.9910e-02,-1.3446e+00,3.0948e+00,9.8283e+00,3.0042e+01,-1.2909e+02
-6.8903e-02,-1.7009e+00,3.1167e+00,9.8916e+00,3.0022e+01,-1.3304e+02
7.7541e-03,-1.2856e+00,3.0483e+00,9.7620e+00,3.0032e+01,-1.3194e+02
5.9683e-02,-1.3080e+00,3.0103e+00,9.6789e+00,2.9994e+01,-1.2971e+02
6.7916e-02,-1.6233e+00,3.0356e+00,9.7840e+00,2.9917e+01,-1.3351e+02
-8.3717e-02,-1.5916e+00,3.1211e+00,9.9242e+00,3.0028e+01,-1.3334e+02
1.9305e-01,-1.3948e+00,2.9293e+00,9.6244e+00,2.9879e+01,-1.3346e+02
-1.2882e-01,-1.6690e+00,3.1412e+00,9.9305e+00,3.0031e+01,-1.2960e+02
-7.8532e-02,-1.3895e+00,3.0910e+00,9.8493e+00,3.0033e+01,-1.3197e+02
-1.7146e-03,-1.7346e+00,3.0694e+00,9.8285e+00,2.9976e+01,-1.3137e+02
-6.9739e-02,-1.4325e+00,3.0873e+00,9.8382e+00,3.0017e+01,-1.3195e+02
9.7511e-03,-1.6974e+00,3.0832e+00,9.8336e+00,3.0005e+01,-1.3258e+02
-1.8918e-01,-1.3145e+00,3.1422e+00,9.8816e+00,3.0113e+01,-1.3206e+02
-2.0716e-02,-1.6654e+00,3.0729e+00,9.8283e+00,2.9977e+01,-1.2950e+02
1.5399e-01,-1.4349e+00,2.9559e+00,9.6503e+00,2.9897e+01,-1.3151e+02
7.2479e-02,-1.4821e+00,3.0123e+00,9.7636e+00,2.9923e+01,-1.3133e+02
2.0320e-02,-1.2928e+00,3.0386e+00,9.7589e+00,3.0015e+01,-1.3062e+02
4.7219e-02,-1.3121e+00,3.0229e+00,9.7660e+00,2.9978e+01,-1.3276e+02
1.1649e-01,-1.4528e+00,2.9891e+00,9.7150e+00,2.9917e+01,-1.3111e+02
1.9616e-01,-1.4194e+00,2.9117e+00,9.5859e+00,2.9831e+01,-1.3349e+02
4.8810e-02,-1.4224e+00,3.0812e+00,9.7978e+00,3.0052e+01,-1.2938e+02
-1.1883e-02,-1.4725e+00,3.0439e+00,9.7920e+00,2.9966e+01,-1.3449e+02
4.4376e-03,-1.6435e+00,3.0850e+00,9.8366e+00,3.0006e+01,-1.3150e+02
1.5957e-01,-1.5776e+00,2.9498e+00,9.6832e+00,2.9801e+01,-1.3379e+02
5.5793e-03,-1.4634e+00,3.0764e+00,9.7885e+00,3.0044e+01,-1.3374e+02
-6.6965e-02,-1.6400e+00,3.1127e+00,9.8970e+00,3.0003e+01,-1.3383e+02
1.1877e-01,-1.4306e+00,2.9701e+00,9.7185e+00,2.9864e+01,-1.3418e+02
-3.6834e-03,-1.2711e+00,3.0516e+00,9.7705e+00,3.0044e+01,-1.3359e+02
1.1552e-01,-1.6325e+00,3.0165e+00,9.7465e+00,2.9921e+01,-1.3369e+02
2.5690e-02,-1.7059e+00,3.0907e+00,9.8413e+00,3.0023e+01,-1.3340e+02
1.2850e-01,-1.5542e+00,2.9808e+00,9.7015e+00,2.9900e+01,-1.3400e+02
1.5838e-01,-1.6387e+00,2.9750e+00,9.6836e+00,2.9872e+01,-1.3328e+02
1.8947e-02,-1.6691e+00,3.0955e+00,9.8346e+00,3.0033e+01,-1.2758e+02
8.6734e-02,-1.4110e+00,3.0008e+00,9.7091e+00,2.9969e+01,-1.3321e+02
-1.0386e-01,-1.3375e+00,3.0889e+00,9.8502e+00,3.0030e+01,-1.3282e+02
1.4403e-01,-1.6042e+00,2.9760e+00,9.6844e+00,2.9883e+01,-1.3450e+02
