niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
8.3500e+02,2.0000e+00,3.3201e+01,-1.6594e+05,-1.6594e+05,-2.0849e+00,-1.6594e+05,1.4797e-01,8.7695e+00,1.5817e+05,8.4461e+02,-2.8410e-01,-1.5955e+00,2.4254e+00,9.7124e+00,2.3924e+01
8.3600e+02,2.0000e+00,3.3214e+01,-1.6581e+05,-1.6582e+05,-2.0874e+00,-1.6582e+05,1.4800e-01,8.7720e+00,1.5798e+05,8.4543e+02,-4.0223e-01,-5.6800e-01,2.4049e+00,9.2802e+00,2.5878e+01
8.3700e+02,4.0000e+00,3.3201e+01,-1.6574e+05,-1.6575e+05,-2.0899e+00,-1.6575e+05,1.4802e-01,8.7745e+00,1.5785e+05,8.4703e+02,-6.8559e-01,-9.2610e-01,2.8845e+00,9.9495e+00,2.6361e+01
8.3800e+02,3.0000e+00,3.3201e+01,-1.6569e+05,-1.6570e+05,-2.0924e+00,-1.6570e+05,1.4804e-01,8.7770e+00,1.5778e+05,8.4825e+02,3.8964e-01,-5.3753e-01,2.7457e+00,9.9764e+00,2.3963e+01
8.3900e+02,2.0000e+00,3.3215e+01,-1.6567e+05,-1.6567e+05,-2.0949e+00,-1.6567e+05,1.4806e-01,8.7795e+00,1.5773e+05,8.4901e+02,3.5209e-01,-9.6467e-01,2.5320e+00,9.8337e+00,2.2931e+01
8.4000e+02,1.0000e+00,3.3241e+01,-1.6550e+05,-1.6551e+05,-2.0974e+00,-1.6551e+05,1.4808e-01,8.7820e+00,1.5771e+05,8.4952e+02,3.1434e-01,-1.1784e+00,2.2864e+00,1.0076e+01,2.4050e+01
8.4100e+02,1.0000e+00,3.3267e+01,-1.6546e+05,-1.6547e+05,-2.0999e+00,-1.6547e+05,1.4810e-01,8.7845e+00,1.5754e+05,8.4989e+02,1.6333e-01,-8.0485e-01,2.2255e+00,9.5567e+00,2.4850e+01
8.4200e+02,1.0000e+00,3.3294e+01,-1.6543e+05,-1.6544e+05,-2.1024e+00,-1.6544e+05,1.4812e-01,8.7870e+00,1.5750e+05,8.5028e+02,-3.4861e-01,-1.3582e+00,2.4085e+00,1.0091e+01,2.2745e+01
8.4300e+02,2.0000e+00,3.3307e+01,-1.6536e+05,-1.6537e+05,-2.1049e+00,-1.6537e+05,1.4814e-01,8.7895e+00,1.5747e+05,8.5107e+02,2.3084e-01,-1.3818e+00,3.1016e+00,1.0055e+01,2.4432e+01
8.4400e+02,1.0000e+00,3.3333e+01,-1.6534e+05,-1.6535e+05,-2.1074e+00,-1.6535e+05,1.4816e-01,8.7920e+00,1.5740e+05,8.5146e+02,-7.4701e-01,-1.4098e+00,2.1660e+00,1.0063e+01,2.2448e+01
8.4500e+02,1.0000e+00,3.3360e+01,-1.6533e+05,-1.6534e+05,-2.1099e+00,-1.6534e+05,1.4784e-01,8.7537e+00,1.5738e+05,8.5185e+02,1.7609e-01,-1.6546e+00,2.2704e+00,1.0110e+01,2.4418e+01
8.4600e+02,1.0000e+00,3.3386e+01,-1.6516e+05,-1.6517e+05,-2.1124e+00,-1.6517e+05,1.4821e-01,8.7970e+00,1.5738e+05,8.5223e+02,-4.3034e-01,-1.3004e+00,2.4188e+00,9.2212e+00,2.5415e+01
8.4700e+02,3.0000e+00,3.3386e+01,-1.6510e+05,-1.6511e+05,-2.1149e+00,-1.6511e+05,1.4823e-01,8.7995e+00,1.5720e+05,8.5335e+02,-5.2727e-01,-1.2230e+00,2.0321e+00,9.3412e+00,2.5924e+01
8.4800e+02,6.0000e+00,3.3346e+01,-1.6505e+05,-1.6506e+05,-2.1174e+00,-1.6506e+05,1.4825e-01,8.8020e+00,1.5715e+05,8.5575e+02,1.2861e-01,-1.3335e+00,2.3983e+00,1.0060e+01,2.4650e+01
8.4900e+02,1.0000e+00,3.3373e+01,-1.6498e+05,-1.6499e+05,-2.1199e+00,-1.6499e+05,1.4827e-01,8.8045e+00,1.5709e+05,8.5616e+02,-2.4299e-01,-5.2870e-01,3.5697e+00,1.0186e+01,2.6090e+01
8.5000e+02,1.0000e+00,3.3399e+01,-1.6492e+05,-1.6493e+05,-2.1223e+00,-1.6493e+05,1.4829e-01,8.8070e+00,1.5702e+05,8.5660e+02,-9.5180e-01,-5.8056e-01,2.9137e+00,1.0004e+01,2.5972e+01
8.5100e+02,1.0000e+00,3.3425e+01,-1.6490e+05,-1.6491e+05,-2.1248e+00,-1.6491e+05,1.4831e-01,8.8095e+00,1.5697e+05,8.5700e+02,-3.2618e-01,-1.5321e+00,2.3968e+00,9.6329e+00,2.4065e+01
8.5200e+02,5.0000e+00,3.3399e+01,-1.6488e+05,-1.6489e+05,-2.1273e+00,-1.6489e+05,1.4833e-01,8.8120e+00,1.5694e+05,8.5899e+02,9.8525e-02,-1.3249e+00,2.8923e+00,9.9622e+00,2.5824e+01
8.5300e+02,4.0000e+00,3.3386e+01,-1.6482e+05,-1.6483e+05,-2.1298e+00,-1.6483e+05,1.4835e-01,8.8145e+00,1.5692e+05,8.6068e+02,4.9376e-01,-5.8369e-01,2.5246e+00,9.6220e+00,2.4386e+01
8.5400e+02,3.0000e+00,3.3385e+01,-1.6481e+05,-1.6482e+05,-2.1323e+00,-1.6482e+05,1.4830e-01,8.8083e+00,1.5686e+05,8.6187e+02,2.5256e-01,-1.0302e+00,2.9542e+00,9.1444e+00,2.6390e+01
8.5500e+02,1.0000e+00,3.3411e+01,-1.6476e+05,-1.6477e+05,-2.1348e+00,-1.6477e+05,1.4840e-01,8.8194e+00,1.5685e+05,8.6228e+02,-4.7830e-01,-1.8356e+00,2.4429e+00,9.0144e+00,2.6886e+01
8.5600e+02,1.0000e+00,3.3438e+01,-1.6473e+05,-1.6474e+05,-2.1373e+00,-1.6474e+05,1.4842e-01,8.8219e+00,1.5681e+05,8.6269e+02,-6.7367e-01,-8.5303e-01,2.3971e+00,9.8078e+00,2.3431e+01
8.5700e+02,1.0000e+00,3.3463e+01,-1.6466e+05,-1.6467e+05,-2.1398e+00,-1.6467e+05,1.4844e-01,8.8244e+00,1.5678e+05,8.6310e+02,-4.0640e-01,-9.9695e-01,3.1726e+00,9.9826e+00,2.6669e+01
8.5800e+02,5.0000e+00,3.3437e+01,-1.6456e+05,-1.6457e+05,-2.1423e+00,-1.6457e+05,1.4846e-01,8.8269e+00,1.5670e+05,8.6510e+02,-7.3877e-01,-1.5345e+00,2.0425e+00,9.6046e+00,2.5738e+01
8.5900e+02,1.0000e+00,3.3463e+01,-1.6456e+05,-1.6457e+05,-2.1448e+00,-1.6457e+05,1.4647e-01,8.5926e+00,1.5660e+05,8.6550e+02,-9.6195e-01,-1.5143e+00,2.3716e+00,9.2211e+00,2.6147e+01
8.6000e+02,1.0000e+00,3.3489e+01,-1.6445e+05,-1.6446e+05,-2.1473e+00,-1.6446e+05,1.4850e-01,8.8319e+00,1.5660e+05,8.6592e+02,-5.5624e-01,-1.8421e+00,2.5897e+00,1.0194e+01,2.3368e+01
8.6100e+02,4.0000e+00,3.3476e+01,-1.6444e+05,-1.6445e+05,-2.1498e+00,-1.6445e+05,1.4852e-01,8.8344e+00,1.5650e+05,8.6753e+02,-6.3782e-01,-7.6557e-01,2.8841e+00,9.5068e+00,2.5538e+01
8.6200e+02,2.0000e+00,3.3489e+01,-1.6433e+05,-1.6434e+05,-2.1523e+00,-1.6434e+05,1.4854e-01,8.8369e+00,1.5648e+05,8.6833e+02,-7.7220e-01,-1.5251e+00,2.4132e+00,9.9131e+00,2.3785e+01
8.6300e+02,1.0000e+00,3.3515e+01,-1.6421e+05,-1.6422e+05,-2.1548e+00,-1.6422e+05,1.4856e-01,8.8394e+00,1.5638e+05,8.6875e+02,-2.9807e-01,-8.1065e-01,2.8034e+00,9.9947e+00,2.5532e+01
8.6400e+02,1.0000e+00,3.3540e+01,-1.6414e+05,-1.6415e+05,-2.1573e+00,-1.6415e+05,1.4858e-01,8.8419e+00,1.5625e+05,8.6915e+02,-8.2686e-01,-8.2150e-01,2.5833e+00,9.5245e+00,2.4952e+01
8.6500e+02,2.0000e+00,3.3553e+01,-1.6406e+05,-1.6407e+05,-2.1598e+00,-1.6407e+05,1.4860e-01,8.8444e+00,1.5618e+05,8.6994e+02,-2.6855e-01,-9.1953e-01,2.6042e+00,1.0057e+01,2.5205e+01
8.6600e+02,2.0000e+00,3.3566e+01,-1.6401e+05,-1.6402e+05,-2.1623e+00,-1.6402e+05,1.4863e-01,8.8469e+00,1.5611e+05,8.7073e+02,-5.2893e-01,-1.6003e+00,2.9979e+00,9.9507e+00,2.6741e+01
8.6700e+02,5.0000e+00,3.3540e+01,-1.6389e+05,-1.6390e+05,-2.1648e+00,-1.6390e+05,1.4865e-01,8.8494e+00,1.5605e+05,8.7275e+02,-3.8682e-01,-9.0610e-01,2.1108e+00,9.2096e+00,2.5989e+01
8.6800e+02,1.0000e+00,3.3565e+01,-1.6387e+05,-1.6388e+05,-2.1673e+00,-1.6388e+05,1.4867e-01,8.8519e+00,1.5594e+05,8.7315e+02,8.3353e-02,-1.0189e+00,3.5688e+00,1.0168e+01,2.5555e+01
8.6900e+02,1.0000e+00,3.3591e+01,-1.6387e+05,-1.6388e+05,-2.1698e+00,-1.6388e+05,1.4458e-01,8.3718e+00,1.5592e+05,8.7354e+02,-3.8137e-01,-1.9702e+00,2.3587e+00,1.0078e+01,2.2813e+01
8.7000e+02,3.0000e+00,3.3591e+01,-1.6381e+05,-1.6382e+05,-2.1723e+00,-1.6382e+05,1.4871e-01,8.8569e+00,1.5591e+05,8.7479e+02,-5.7165e-02,-6.5735e-01,2.5165e+00,1.0157e+01,2.4180e+01
8.7100e+02,2.0000e+00,3.3603e+01,-1.6371e+05,-1.6372e+05,-2.1748e+00,-1.6372e+05,1.4873e-01,8.8594e+00,1.5586e+05,8.7559e+02,-1.9926e-01,-1.5326e+00,2.5742e+00,9.8280e+00,2.3955e+01
8.7200e+02,1.0000e+00,3.3629e+01,-1.6367e+05,-1.6368e+05,-2.1773e+00,-1.6368e+05,1.4875e-01,8.8619e+00,1.5575e+05,8.7599e+02,-8.4041e-01,-1.0106e+00,2.3804e+00,1.0027e+01,2.5391e+01
8.7300e+02,1.0000e+00,3.3655e+01,-1.6363e+05,-1.6364e+05,-2.1798e+00,-1.6364e+05,1.4877e-01,8.8644e+00,1.5571e+05,8.7640e+02,-7.1245e-01,-8.5904e-01,2.0828e+00,9.1407e+00,2.6238e+01
8.7400e+02,1.0000e+00,3.3680e+01,-1.6360e+05,-1.6361e+05,-2.1823e+00,-1.6361e+05,1.4879e-01,8.8669e+00,1.5567e+05,8.7680e+02,-6.6380e-01,-1.8220e+00,2.0647e+00,1.0048e+01,2.2239e+01
8.7500e+02,1.0000e+00,3.3706e+01,-1.6326e+05,-1.6327e+05,-2.1848e+00,-1.6327e+05,1.4881e-01,8.8694e+00,1.5565e+05,8.7722e+02,-8.9424e-01,-6.0888e-01,2.5810e+00,1.0085e+01,2.5138e+01
8.7600e+02,1.0000e+00,3.3731e+01,-1.6284e+05,-1.6284e+05,-2.1873e+00,-1.6284e+05,1.4884e-01,8.8719e+00,1.5531e+05,8.7762e+02,-7.9897e-01,-5.0802e-01,2.7180e+00,9.3811e+00,2.4841e+01
8.7700e+02,1.0000e+00,3.3757e+01,-1.6265e+05,-1.6266e+05,-2.1898e+00,-1.6266e+05,1.4886e-01,8.8744e+00,1.5488e+05,8.7801e+02,-2.6022e-01,-1.7290e+00,2.5109e+00,9.8517e+00,2.5735e+01
8.7800e+02,3.0000e+00,3.3756e+01,-1.6254e+05,-1.6254e+05,-2.1923e+00,-1.6254e+05,1.4888e-01,8.8769e+00,1.5469e+05,8.7921e+02,-2.9114e-01,-8.2922e-01,2.3052e+00,1.0010e+01,2.4611e+01
8.7900e+02,1.0000e+00,3.3782e+01,-1.6245e+05,-1.6246e+05,-2.1948e+00,-1.6246e+05,1.4890e-01,8.8794e+00,1.5458e+05,8.7962e+02,-8.8652e-01,-1.7383e+00,2.3042e+00,9.8539e+00,2.3848e+01
8.8000e+02,3.0000e+00,3.3781e+01,-1.6243e+05,-1.6244e+05,-2.1973e+00,-1.6244e+05,1.4892e-01,8.8819e+00,1.5450e+05,8.8088e+02,3.7655e-01,-9.5331e-01,2.3994e+00,9.0120e+00,2.6240e+01
8.8100e+02,1.0000e+00,3.3807e+01,-1.6237e+05,-1.6238e+05,-2.1998e+00,-1.6238e+05,1.4894e-01,8.8844e+00,1.5447e+05,8.8127e+02,-8.9840e-01,-8.5285e-01,2.8352e+00,9.9091e+00,2.4673e+01
8.8200e+02,1.0000e+00,3.3832e+01,-1.6237e+05,-1.6238e+05,-2.2022e+00,-1.6238e+05,1.4756e-01,8.7204e+00,1.5441e+05,8.8166e+02,-5.5850e-01,-1.8816e+00,2.2129e+00,1.0016e+01,2.2830e+01
8.8300e+02,2.0000e+00,3.3844e+01,-1.6236e+05,-1.6237e+05,-2.2047e+00,-1.6237e+05,1.4336e-01,8.2312e+00,1.5441e+05,8.8248e+02,-4.9669e-01,-1.9287e+00,2.0439e+00,9.2039e+00,2.4744e+01
8.8400e+02,2.0000e+00,3.3857e+01,-1.6224e+05,-1.6225e+05,-2.2072e+00,-1.6225e+05,1.4900e-01,8.8919e+00,1.5441e+05,8.8328e+02,-1.3971e-01,-1.9111e+00,2.0152e+00,9.8943e+00,2.4648e+01
8.8500e+02,4.0000e+00,3.3843e+01,-1.6218e+05,-1.6219e+05,-2.2097e+00,-1.6219e+05,1.4902e-01,8.8943e+00,1.5428e+05,8.8489e+02,-3.1707e-01,-7.1126e-01,3.3023e+00,9.4051e+00,2.6591e+01
8.8600e+02,1.0000e+00,3.3869e+01,-1.6214e+05,-1.6215e+05,-2.2122e+00,-1.6215e+05,1.4904e-01,8.8968e+00,1.5423e+05,8.8530e+02,4.8978e-01,-9.6383e-01,2.6166e+00,9.3363e+00,2.4435e+01
8.8700e+02,1.0000e+00,3.3894e+01,-1.6192e+05,-1.6192e+05,-2.2147e+00,-1.6192e+05,1.4907e-01,8.8993e+00,1.5418e+05,8.8571e+02,4.0624e-01,-1.4342e+00,3.4380e+00,9.8094e+00,2.5891e+01
8.8800e+02,3.0000e+00,3.3893e+01,-1.6184e+05,-1.6185e+05,-2.2172e+00,-1.6185e+05,1.4909e-01,8.9018e+00,1.5396e+05,8.8690e+02,1.9465e-01,-1.8641e+00,2.1026e+00,9.4249e+00,2.3414e+01
8.8900e+02,8.0000e+00,3.3828e+01,-1.6171e+05,-1.6172e+05,-2.2197e+00,-1.6172e+05,1.4911e-01,8.9043e+00,1.5388e+05,8.9006e+02,-7.8272e-01,-1.9924e+00,2.2262e+00,9.9606e+00,2.3240e+01
8.9000e+02,1.0000e+00,3.3853e+01,-1.6165e+05,-1.6165e+05,-2.2222e+00,-1.6165e+05,1.4913e-01,8.9068e+00,1.5376e+05,8.9050e+02,2.4972e-01,-1.1986e+00,2.1222e+00,9.4683e+00,2.3059e+01
8.9100e+02,1.0000e+00,3.3878e+01,-1.6159e+05,-1.6160e+05,-2.2247e+00,-1.6160e+05,1.4915e-01,8.9093e+00,1.5369e+05,8.9090e+02,-1.7287e-01,-6.2368e-01,2.5499e+00,9.8349e+00,2.4853e+01
8.9200e+02,1.0000e+00,3.3903e+01,-1.6157e+05,-1.6158e+05,-2.2272e+00,-1.6158e+05,1.4917e-01,8.9118e+00,1.5363e+05,8.9130e+02,-3.3826e-01,-1.9428e+00,2.0758e+00,9.2955e+00,2.4292e+01
8.9300e+02,2.0000e+00,3.3916e+01,-1.6156e+05,-1.6157e+05,-2.2297e+00,-1.6157e+05,1.4919e-01,8.9143e+00,1.5362e+05,8.9212e+02,4.8203e-01,-1.2484e+00,3.4283e+00,9.9443e+00,2.5409e+01
8.9400e+02,1.0000e+00,3.3941e+01,-1.6139e+05,-1.6140e+05,-2.2322e+00,-1.6140e+05,1.4921e-01,8.9168e+00,1.5360e+05,8.9253e+02,-5.7304e-01,-1.0563e+00,3.3014e+00,1.0005e+01,2.5754e+01
8.9500e+02,1.3000e+01,3.3812e+01,-1.6134e+05,-1.6134e+05,-2.2347e+00,-1.6134e+05,1.4923e-01,8.9193e+00,1.5344e+05,8.9771e+02,-5.7431e-02,-1.0932e+00,2.3334e+00,9.3389e+00,2.4256e+01
8.9600e+02,1.0000e+00,3.3837e+01,-1.6128e+05,-1.6129e+05,-2.2372e+00,-1.6129e+05,1.4925e-01,8.9218e+00,1.5338e+05,8.9810e+02,1.2022e-01,-7.3724e-01,2.0697e+00,9.1178e+00,2.3781e+01
8.9700e+02,1.0000e+00,3.3862e+01,-1.6087e+05,-1.6088e+05,-2.2397e+00,-1.6088e+05,1.4927e-01,8.9243e+00,1.5332e+05,8.9850e+02,-9.7067e-01,-6.9263e-01,2.7015e+00,9.4649e+00,2.6764e+01
8.9800e+02,1.0000e+00,3.3887e+01,-1.6068e+05,-1.6069e+05,-2.2422e+00,-1.6069e+05,1.4930e-01,8.9268e+00,1.5291e+05,8.9891e+02,-9.4901e-01,-1.8089e+00,2.0803e+00,1.0003e+01,2.5058e+01
8.9900e+02,1.0000e+00,3.3912e+01,-1.6068e+05,-1.6068e+05,-2.2447e+00,-1.6068e+05,1.4927e-01,8.9233e+00,1.5273e+05,8.9933e+02,5.3909e-04,-1.1378e+00,2.2079e+00,9.6514e+00,2.3040e+01
9.0000e+02,2.0000e+00,3.3924e+01,-1.6063e+05,-1.6064e+05,-2.2472e+00,-1.6064e+05,1.4934e-01,8.9318e+00,1.5272e+05,9.0031e+02,2.1368e-01,-5.5151e-01,2.3697e+00,9.7001e+00,2.4027e+01
9.0100e+02,1.0000e+00,3.3949e+01,-1.6060e+05,-1.6061e+05,-2.2497e+00,-1.6061e+05,1.4936e-01,8.9343e+00,1.5267e+05,9.0071e+02,-6.7891e-01,-1.6245e+00,2.5223e+00,9.2654e+00,2.6973e+01
9.0200e+02,1.0000e+00,3.3974e+01,-1.6055e+05,-1.6056e+05,-2.2522e+00,-1.6056e+05,1.4938e-01,8.9368e+00,1.5264e+05,9.0110e+02,-9.8546e-01,-1.6624e+00,2.3368e+00,9.9912e+00,2.5574e+01
9.0300e+02,1.0000e+00,3.3998e+01,-1.6047e+05,-1.6048e+05,-2.2547e+00,-1.6048e+05,1.4940e-01,8.9393e+00,1.5259e+05,9.0150e+02,3.4003e-01,-1.3271e+00,2.9775e+00,9.9770e+00,2.5486e+01
9.0400e+02,1.0000e+00,3.4023e+01,-1.6031e+05,-1.6032e+05,-2.2572e+00,-1.6032e+05,1.4942e-01,8.9418e+00,1.5251e+05,9.0189e+02,-8.1972e-01,-1.8759e+00,2.1922e+00,9.2347e+00,2.5604e+01
9.0500e+02,2.0000e+00,3.4035e+01,-1.6029e+05,-1.6030e+05,-2.2597e+00,-1.6030e+05,1.4944e-01,8.9443e+00,1.5235e+05,9.0270e+02,-6.4898e-01,-1.0952e+00,2.0204e+00,9.4207e+00,2.5624e+01
9.0600e+02,3.0000e+00,3.4035e+01,-1.6027e+05,-1.6028e+05,-2.2622e+00,-1.6028e+05,1.4946e-01,8.9468e+00,1.5233e+05,9.0389e+02,1.6195e-01,-5.5507e-01,3.3039e+00,9.9338e+00,2.4825e+01
9.0700e+02,1.0000e+00,3.4059e+01,-1.6020e+05,-1.6021e+05,-2.2647e+00,-1.6021e+05,1.4948e-01,8.9493e+00,1.5231e+05,9.0429e+02,-9.8316e-02,-8.6511e-01,2.3503e+00,1.0096e+01,2.2205e+01
9.0800e+02,1.0000e+00,3.4084e+01,-1.6015e+05,-1.6016e+05,-2.2672e+00,-1.6016e+05,1.4950e-01,8.9518e+00,1.5224e+05,9.0469e+02,-7.4206e-01,-1.7011e+00,2.7794e+00,9.6268e+00,2.6931e+01
9.0900e+02,3.0000e+00,3.4083e+01,-1.5995e+05,-1.5996e+05,-2.2697e+00,-1.5996e+05,1.4953e-01,8.9543e+00,1.5220e+05,9.0588e+02,2.9687e-02,-1.8761e+00,3.0356e+00,9.7164e+00,2.5581e+01
9.1000e+02,2.0000e+00,3.4095e+01,-1.5978e+05,-1.5979e+05,-2.2722e+00,-1.5979e+05,1.4955e-01,8.9568e+00,1.5199e+05,9.0672e+02,-9.7952e-01,-1.7363e+00,2.7593e+00,1.0004e+01,2.6418e+01
9.1100e+02,1.0000e+00,3.4120e+01,-1.5975e+05,-1.5976e+05,-2.2747e+00,-1.5976e+05,1.4957e-01,8.9593e+00,1.5182e+05,9.0711e+02,4.2573e-01,-1.4397e+00,2.4630e+00,9.5667e+00,2.5337e+01
9.1200e+02,1.0000e+00,3.4145e+01,-1.5969e+05,-1.5970e+05,-2.2772e+00,-1.5970e+05,1.4959e-01,8.9618e+00,1.5180e+05,9.0752e+02,-3.8458e-01,-1.7967e+00,2.5083e+00,9.4968e+00,2.5087e+01
9.1300e+02,1.0000e+00,3.4169e+01,-1.5964e+05,-1.5965e+05,-2.2797e+00,-1.5965e+05,1.4961e-01,8.9643e+00,1.5173e+05,9.0791e+02,-8.5445e-01,-6.0183e-01,2.1130e+00,9.5531e+00,2.5109e+01
9.1400e+02,1.0000e+00,3.4194e+01,-1.5959e+05,-1.5960e+05,-2.2821e+00,-1.5960e+05,1.4963e-01,8.9668e+00,1.5169e+05,9.0832e+02,3.0165e-01,-5.5970e-01,3.2758e+00,1.0001e+01,2.5093e+01
9.1500e+02,1.0000e+00,3.4218e+01,-1.5947e+05,-1.5947e+05,-2.2846e+00,-1.5947e+05,1.4965e-01,8.9693e+00,1.5163e+05,9.0873e+02,-9.7511e-01,-1.1967e+00,2.1828e+00,9.1848e+00,2.6215e+01
9.1600e+02,1.0000e+00,3.4243e+01,-1.5943e+05,-1.5944e+05,-2.2871e+00,-1.5944e+05,1.4967e-01,8.9718e+00,1.5151e+05,9.0912e+02,2.8534e-01,-9.9771e-01,2.4701e+00,1.0055e+01,2.2508e+01
9.1700e+02,1.0000e+00,3.4268e+01,-1.5903e+05,-1.5904e+05,-2.2896e+00,-1.5904e+05,1.4969e-01,8.9743e+00,1.5148e+05,9.0954e+02,-8.8205e-01,-1.7205e+00,2.1964e+00,9.3512e+00,2.5437e+01
9.1800e+02,1.0000e+00,3.4292e+01,-1.5895e+05,-1.5896e+05,-2.2921e+00,-1.5896e+05,1.4971e-01,8.9767e+00,1.5108e+05,9.0995e+02,2.0183e-01,-1.6632e+00,3.2370e+00,9.9445e+00,2.5233e+01
9.1900e+02,1.0000e+00,3.4317e+01,-1.5893e+05,-1.5894e+05,-2.2946e+00,-1.5894e+05,1.4973e-01,8.9792e+00,1.5099e+05,9.1036e+02,-1.5969e-02,-1.2602e+00,2.3070e+00,9.6041e+00,2.5337e+01
9.2000e+02,1.0000e+00,3.4341e+01,-1.5879e+05,-1.5880e+05,-2.2971e+00,-1.5880e+05,1.4975e-01,8.9817e+00,1.5098e+05,9.1089e+02,1.4247e-01,-1.4436e+00,2.0047e+00,9.1370e+00,2.5654e+01
9.2100e+02,1.0000e+00,3.4366e+01,-1.5866e+05,-1.5867e+05,-2.2996e+00,-1.5867e+05,1.4978e-01,8.9842e+00,1.5083e+05,9.1130e+02,-1.6429e-01,-9.7437e-01,2.8058e+00,9.8053e+00,2.4497e+01
9.2200e+02,1.0000e+00,3.4390e+01,-1.5861e+05,-1.5862e+05,-2.3021e+00,-1.5862e+05,1.4980e-01,8.9867e+00,1.5070e+05,9.1171e+02,4.5773e-01,-7.0754e-01,3.5609e+00,1.0062e+01,2.5373e+01
9.2300e+02,1.0000e+00,3.4415e+01,-1.5856e+05,-1.5857e+05,-2.3046e+00,-1.5857e+05,1.4982e-01,8.9892e+00,1.5065e+05,9.1213e+02,-3.8560e-01,-1.9725e+00,2.5946e+00,9.9652e+00,2.4099e+01
9.2400e+02,1.0000e+00,3.4439e+01,-1.5844e+05,-1.5844e+05,-2.3071e+00,-1.5844e+05,1.4984e-01,8.9917e+00,1.5060e+05,9.1253e+02,2.4581e-01,-5.2241e-01,2.5542e+00,9.8096e+00,2.2840e+01
9.2500e+02,1.0000e+00,3.4463e+01,-1.5837e+05,-1.5837e+05,-2.3096e+00,-1.5837e+05,1.4986e-01,8.9942e+00,1.5048e+05,9.1293e+02,9.5293e-02,-5.4190e-01,2.6011e+00,1.0176e+01,2.2281e+01
9.2600e+02,1.0000e+00,3.4488e+01,-1.5821e+05,-1.5821e+05,-2.3121e+00,-1.5821e+05,1.4988e-01,8.9967e+00,1.5041e+05,9.1335e+02,-5.8852e-01,-1.8095e+00,2.1017e+00,9.9469e+00,2.2773e+01
9.2700e+02,1.0000e+00,3.4512e+01,-1.5816e+05,-1.5817e+05,-2.3146e+00,-1.5817e+05,1.4990e-01,8.9992e+00,1.5025e+05,9.1374e+02,-9.9202e-01,-5.1242e-01,2.0337e+00,9.8398e+00,2.4247e+01
9.2800e+02,1.0000e+00,3.4537e+01,-1.5811e+05,-1.5812e+05,-2.3171e+00,-1.5812e+05,1.4992e-01,9.0017e+00,1.5020e+05,9.1414e+02,-4.7416e-01,-1.3485e+00,2.4045e+00,9.1394e+00,2.5933e+01
9.2900e+02,3.0000e+00,3.4535e+01,-1.5806e+05,-1.5807e+05,-2.3196e+00,-1.5807e+05,1.4994e-01,9.0042e+00,1.5015e+05,9.1537e+02,2.7918e-01,-5.2250e-01,3.5131e+00,9.9438e+00,2.5481e+01
9.3000e+02,1.0000e+00,3.4560e+01,-1.5791e+05,-1.5792e+05,-2.3221e+00,-1.5792e+05,1.4996e-01,9.0067e+00,1.5011e+05,9.1581e+02,-5.8165e-01,-9.2519e-01,2.6542e+00,1.0089e+01,2.5413e+01
9.3100e+02,1.0000e+00,3.4584e+01,-1.5771e+05,-1.5772e+05,-2.3246e+00,-1.5772e+05,1.4998e-01,9.0092e+00,1.4995e+05,9.1622e+02,-2.4708e-02,-1.6164e+00,2.2505e+00,9.0526e+00,2.5915e+01
9.3200e+02,3.0000e+00,3.4583e+01,-1.5738e+05,-1.5739e+05,-2.3271e+00,-1.5739e+05,1.5000e-01,9.0117e+00,1.4976e+05,9.1744e+02,-2.2134e-01,-1.2093e+00,2.2956e+00,1.0141e+01,2.4529e+01
9.3300e+02,1.0000e+00,3.4607e+01,-1.5736e+05,-1.5737e+05,-2.3296e+00,-1.5737e+05,1.5002e-01,9.0142e+00,1.4942e+05,9.1785e+02,-9.2998e-01,-1.2278e+00,2.2977e+00,9.4459e+00,2.6098e+01
9.3400e+02,2.0000e+00,3.4618e+01,-1.5734e+05,-1.5735e+05,-2.3321e+00,-1.5735e+05,1.5005e-01,9.0167e+00,1.4940e+05,9.1866e+02,-2.5690e-01,-1.1497e+00,2.7889e+00,1.0081e+01,2.5540e+01
9.3500e+02,1.0000e+00,3.4642e+01,-1.5731e+05,-1.5732e+05,-2.3346e+00,-1.5732e+05,1.5007e-01,9.0192e+00,1.4938e+05,9.1905e+02,-8.3913e-01,-1.7138e+00,2.1410e+00,9.4106e+00,2.5176e+01
9.3600e+02,1.0000e+00,3.4667e+01,-1.5727e+05,-1.5728e+05,-2.3371e+00,-1.5728e+05,1.5009e-01,9.0217e+00,1.4936e+05,9.1946e+02,-4.8562e-01,-5.0049e-01,2.5067e+00,9.2320e+00,2.5974e+01
9.3700e+02,2.0000e+00,3.4678e+01,-1.5718e+05,-1.5719e+05,-2.3396e+00,-1.5719e+05,1.5011e-01,9.0242e+00,1.4931e+05,9.2025e+02,4.8010e-01,-1.4303e+00,2.3924e+00,9.2099e+00,2.4714e+01
9.3800e+02,2.0000e+00,3.4689e+01,-1.5718e+05,-1.5719e+05,-2.3421e+00,-1.5718e+05,1.4181e-01,8.0544e+00,1.4922e+05,9.2107e+02,-5.3472e-01,-1.3498e+00,2.0472e+00,9.9688e+00,2.2414e+01
