niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,4.0000e+00,3.6389e+01,-8.6237e+04,-8.6245e+04,-1.0390e+00,-8.6245e+04,1.2598e-01,7.9435e+00,8.4841e+04,3.8115e+02,-5.3434e-01,-1.6501e+00,2.9158e+00,9.5962e+00,3.0623e+01
5.2100e+02,1.0000e+00,3.6434e+01,-8.6230e+04,-8.6238e+04,-1.0410e+00,-8.6238e+04,1.2589e-01,7.9316e+00,8.4833e+04,3.8154e+02,4.9084e-01,-1.4784e+00,2.8080e+00,9.5367e+00,2.9657e+01
5.2200e+02,1.0000e+00,3.6478e+01,-8.6206e+04,-8.6214e+04,-1.0430e+00,-8.6214e+04,1.2604e-01,7.9507e+00,8.4826e+04,3.8192e+02,-3.2552e-01,-1.1536e+00,2.8311e+00,9.5335e+00,3.0793e+01
5.2300e+02,2.0000e+00,3.6497e+01,-8.6197e+04,-8.6205e+04,-1.0450e+00,-8.6205e+04,1.2602e-01,7.9486e+00,8.4802e+04,3.8268e+02,1.7627e-01,-1.8642e+00,3.2350e+00,1.0140e+01,2.9631e+01
5.2400e+02,1.0000e+00,3.6541e+01,-8.6197e+04,-8.6204e+04,-1.0470e+00,-8.6204e+04,1.1706e-01,6.8588e+00,8.4793e+04,3.8311e+02,-2.6962e-01,-1.5578e+00,3.2048e+00,9.7793e+00,2.9880e+01
5.2500e+02,1.0000e+00,3.6585e+01,-8.6183e+04,-8.6191e+04,-1.0490e+00,-8.6191e+04,1.2608e-01,7.9566e+00,8.4792e+04,3.8355e+02,3.0842e-01,-1.5930e+00,2.8260e+00,9.8339e+00,3.0964e+01
5.2600e+02,4.0000e+00,3.6553e+01,-8.6180e+04,-8.6188e+04,-1.0509e+00,-8.6188e+04,1.2331e-01,7.6099e+00,8.4779e+04,3.8516e+02,1.8401e-01,-1.6296e+00,2.8329e+00,9.7837e+00,3.0303e+01
5.2700e+02,3.0000e+00,3.6546e+01,-8.6180e+04,-8.6187e+04,-1.0529e+00,-8.6187e+04,1.1656e-01,6.8003e+00,8.4776e+04,3.8635e+02,2.7492e-01,-1.6605e+00,2.9279e+00,9.9778e+00,3.0148e+01
5.2800e+02,1.0000e+00,3.6590e+01,-8.6175e+04,-8.6183e+04,-1.0549e+00,-8.6183e+04,1.2504e-01,7.8250e+00,8.4775e+04,3.8678e+02,-4.6677e-01,-1.6189e+00,3.0795e+00,9.7358e+00,3.0254e+01
5.2900e+02,1.0000e+00,3.6634e+01,-8.6148e+04,-8.6156e+04,-1.0569e+00,-8.6156e+04,1.2615e-01,7.9647e+00,8.4771e+04,3.8720e+02,-5.2077e-01,-1.6519e+00,2.9797e+00,9.8431e+00,3.0613e+01
5.3000e+02,2.0000e+00,3.6653e+01,-8.6143e+04,-8.6151e+04,-1.0589e+00,-8.6151e+04,1.2570e-01,7.9076e+00,8.4744e+04,3.8816e+02,-8.1775e-01,-1.4265e+00,3.4292e+00,9.9335e+00,3.0042e+01
5.3100e+02,3.0000e+00,3.6646e+01,-8.6133e+04,-8.6141e+04,-1.0609e+00,-8.6141e+04,1.2617e-01,7.9670e+00,8.4739e+04,3.8935e+02,3.8535e-01,-1.9339e+00,2.9232e+00,1.0097e+01,3.0816e+01
5.3200e+02,2.0000e+00,3.6664e+01,-8.6131e+04,-8.6139e+04,-1.0629e+00,-8.6139e+04,1.2093e-01,7.3189e+00,8.4729e+04,3.9013e+02,3.6135e-01,-1.9895e+00,3.0206e+00,1.0087e+01,2.9621e+01
5.3300e+02,1.0000e+00,3.6708e+01,-8.6125e+04,-8.6133e+04,-1.0649e+00,-8.6133e+04,1.2588e-01,7.9302e+00,8.4727e+04,3.9057e+02,-5.9567e-01,-1.9161e+00,3.0872e+00,1.0163e+01,3.0939e+01
5.3400e+02,2.0000e+00,3.6726e+01,-8.6119e+04,-8.6127e+04,-1.0669e+00,-8.6127e+04,1.2593e-01,7.9370e+00,8.4721e+04,3.9138e+02,4.9543e-01,-1.7328e+00,2.9651e+00,9.9558e+00,2.9324e+01
5.3500e+02,2.0000e+00,3.6745e+01,-8.6110e+04,-8.6118e+04,-1.0689e+00,-8.6118e+04,1.2624e-01,7.9756e+00,8.4716e+04,3.9226e+02,-3.5606e-02,-1.6378e+00,2.8393e+00,9.6961e+00,3.0594e+01
5.3600e+02,5.0000e+00,3.6687e+01,-8.6102e+04,-8.6110e+04,-1.0709e+00,-8.6110e+04,1.2621e-01,7.9722e+00,8.4706e+04,3.9437e+02,2.0891e-01,-1.5486e+00,2.7114e+00,9.6500e+00,3.0800e+01
5.3700e+02,2.0000e+00,3.6705e+01,-8.6101e+04,-8.6109e+04,-1.0729e+00,-8.6108e+04,1.1757e-01,6.9186e+00,8.4698e+04,3.9527e+02,-2.8385e-02,-1.3607e+00,3.1543e+00,1.0121e+01,3.0127e+01
5.3800e+02,3.0000e+00,3.6698e+01,-8.6096e+04,-8.6104e+04,-1.0749e+00,-8.6104e+04,1.2499e-01,7.8192e+00,8.4696e+04,3.9651e+02,-3.0208e-01,-1.3962e+00,3.0454e+00,9.8633e+00,3.0420e+01
5.3900e+02,2.0000e+00,3.6717e+01,-8.6067e+04,-8.6075e+04,-1.0769e+00,-8.6075e+04,1.2631e-01,7.9847e+00,8.4692e+04,3.9732e+02,4.2979e-01,-1.0887e+00,2.9529e+00,1.0072e+01,3.0950e+01
5.4000e+02,1.0000e+00,3.6760e+01,-8.6067e+04,-8.6074e+04,-1.0789e+00,-8.6074e+04,1.1738e-01,6.8954e+00,8.4663e+04,3.9781e+02,1.3118e-01,-1.3284e+00,2.8037e+00,9.8569e+00,3.0764e+01
5.4100e+02,1.0000e+00,3.6803e+01,-8.6061e+04,-8.6069e+04,-1.0809e+00,-8.6069e+04,1.2587e-01,7.9291e+00,8.4662e+04,3.9826e+02,4.0226e-01,-1.1940e+00,2.8122e+00,1.0021e+01,3.0200e+01
5.4200e+02,2.0000e+00,3.6821e+01,-8.6061e+04,-8.6068e+04,-1.0829e+00,-8.6068e+04,1.1725e-01,6.8807e+00,8.4657e+04,3.9919e+02,-7.1472e-01,-1.9914e+00,2.8826e+00,9.5790e+00,3.0461e+01
5.4300e+02,2.0000e+00,3.6839e+01,-8.6056e+04,-8.6064e+04,-1.0849e+00,-8.6064e+04,1.2462e-01,7.7732e+00,8.4656e+04,4.0008e+02,1.1940e-01,-1.7827e+00,2.8501e+00,9.9930e+00,3.0688e+01
5.4400e+02,3.0000e+00,3.6831e+01,-8.6055e+04,-8.6063e+04,-1.0869e+00,-8.6063e+04,1.1800e-01,6.9690e+00,8.4652e+04,4.0127e+02,-4.2772e-01,-1.0750e+00,3.0487e+00,1.0138e+01,3.0890e+01
5.4500e+02,2.0000e+00,3.6849e+01,-8.6050e+04,-8.6058e+04,-1.0889e+00,-8.6058e+04,1.2519e-01,7.8441e+00,8.4651e+04,4.0210e+02,3.5355e-01,-1.1346e+00,2.8943e+00,1.0129e+01,3.0050e+01
5.4600e+02,4.0000e+00,3.6817e+01,-8.6010e+04,-8.6018e+04,-1.0909e+00,-8.6018e+04,1.2642e-01,7.9987e+00,8.4646e+04,4.0370e+02,4.9909e-01,-1.5399e+00,2.8236e+00,1.0188e+01,3.0216e+01
5.4700e+02,2.0000e+00,3.6835e+01,-8.6008e+04,-8.6016e+04,-1.0929e+00,-8.6016e+04,1.2077e-01,7.3000e+00,8.4606e+04,4.0452e+02,1.7858e-01,-1.8550e+00,2.7625e+00,9.6797e+00,3.0280e+01
5.4800e+02,2.0000e+00,3.6853e+01,-8.5996e+04,-8.6004e+04,-1.0949e+00,-8.6004e+04,1.2645e-01,8.0026e+00,8.4604e+04,4.0535e+02,-1.9818e-01,-1.1674e+00,3.0581e+00,9.6932e+00,3.0166e+01
5.4900e+02,1.1000e+01,3.6649e+01,-8.5993e+04,-8.6001e+04,-1.0969e+00,-8.6001e+04,1.2286e-01,7.5553e+00,8.4592e+04,4.0987e+02,-5.8994e-01,-1.0779e+00,3.0007e+00,9.8332e+00,3.0512e+01
5.5000e+02,8.0000e+00,3.6521e+01,-8.5992e+04,-8.6000e+04,-1.0989e+00,-8.6000e+04,1.1652e-01,6.7956e+00,8.4589e+04,4.1338e+02,-5.6558e-01,-1.6397e+00,3.1430e+00,1.0146e+01,3.0496e+01
5.5100e+02,7.0000e+00,3.6418e+01,-8.5983e+04,-8.5991e+04,-1.1009e+00,-8.5991e+04,1.2647e-01,8.0055e+00,8.4588e+04,4.1630e+02,3.3785e-01,-1.7879e+00,2.7622e+00,9.9836e+00,3.0631e+01
5.5200e+02,1.0000e+00,3.6460e+01,-8.5959e+04,-8.5967e+04,-1.1029e+00,-8.5967e+04,1.2651e-01,8.0107e+00,8.4579e+04,4.1675e+02,4.9524e-01,-1.8100e+00,2.7812e+00,1.0144e+01,3.0135e+01
5.5300e+02,1.0000e+00,3.6502e+01,-8.5954e+04,-8.5962e+04,-1.1049e+00,-8.5962e+04,1.2590e-01,7.9338e+00,8.4556e+04,4.1719e+02,-2.9807e-01,-1.2071e+00,3.1025e+00,1.0080e+01,3.0413e+01
5.5400e+02,4.0000e+00,3.6471e+01,-8.5953e+04,-8.5961e+04,-1.1069e+00,-8.5961e+04,1.1844e-01,7.0216e+00,8.4550e+04,4.1884e+02,-9.6195e-01,-1.6762e+00,2.7787e+00,9.6290e+00,3.0659e+01
5.5500e+02,1.0000e+00,3.6513e+01,-8.5953e+04,-8.5960e+04,-1.1089e+00,-8.5960e+04,1.1482e-01,6.5979e+00,8.4549e+04,4.1924e+02,2.0255e-01,-1.0471e+00,2.7626e+00,9.8851e+00,3.0656e+01
5.5600e+02,1.0000e+00,3.6555e+01,-8.5930e+04,-8.5938e+04,-1.1109e+00,-8.5938e+04,1.2658e-01,8.0186e+00,8.4548e+04,4.1966e+02,6.5319e-03,-1.8531e+00,3.0407e+00,1.0138e+01,3.0289e+01
5.5700e+02,1.0000e+00,3.6597e+01,-8.5930e+04,-8.5937e+04,-1.1129e+00,-8.5937e+04,1.1767e-01,6.9295e+00,8.4526e+04,4.2006e+02,1.4703e-01,-1.6407e+00,2.7640e+00,1.0011e+01,3.0762e+01
5.5800e+02,6.0000e+00,3.6518e+01,-8.5929e+04,-8.5937e+04,-1.1149e+00,-8.5936e+04,1.1360e-01,6.4593e+00,8.4525e+04,4.2244e+02,-8.3736e-01,-1.2433e+00,2.7312e+00,9.7688e+00,3.0808e+01
5.5900e+02,1.0000e+00,3.6560e+01,-8.5923e+04,-8.5931e+04,-1.1169e+00,-8.5931e+04,1.2599e-01,7.9452e+00,8.4524e+04,4.2287e+02,-3.3460e-01,-1.1900e+00,2.8116e+00,9.6610e+00,3.0584e+01
5.6000e+02,4.0000e+00,3.6530e+01,-8.5916e+04,-8.5924e+04,-1.1189e+00,-8.5924e+04,1.2658e-01,8.0190e+00,8.4519e+04,4.2463e+02,2.8018e-01,-1.0279e+00,3.5862e+00,9.7127e+00,2.9957e+01
5.6100e+02,6.0000e+00,3.6452e+01,-8.5901e+04,-8.5909e+04,-1.1209e+00,-8.5909e+04,1.2665e-01,8.0286e+00,8.4512e+04,4.2721e+02,2.6980e-01,-1.3163e+00,2.5773e+00,9.5916e+00,3.0612e+01
5.6200e+02,2.0000e+00,3.6470e+01,-8.5901e+04,-8.5908e+04,-1.1229e+00,-8.5908e+04,1.1804e-01,6.9740e+00,8.4497e+04,4.2810e+02,-2.3693e-02,-1.1907e+00,3.3489e+00,9.6914e+00,2.9771e+01
5.6300e+02,3.0000e+00,3.6464e+01,-8.5895e+04,-8.5903e+04,-1.1249e+00,-8.5903e+04,1.2631e-01,7.9856e+00,8.4496e+04,4.2938e+02,-6.5892e-01,-1.8247e+00,2.9643e+00,9.8863e+00,3.0482e+01
5.6400e+02,2.0000e+00,3.6481e+01,-8.5890e+04,-8.5898e+04,-1.1269e+00,-8.5898e+04,1.2570e-01,7.9076e+00,8.4491e+04,4.3022e+02,-4.7416e-01,-1.5657e+00,2.8034e+00,9.5813e+00,3.0573e+01
5.6500e+02,2.0000e+00,3.6499e+01,-8.5889e+04,-8.5897e+04,-1.1289e+00,-8.5896e+04,1.1973e-01,7.1744e+00,8.4486e+04,4.3104e+02,5.3992e-02,-1.4456e+00,2.8100e+00,9.8949e+00,3.0440e+01
5.6600e+02,3.0000e+00,3.6493e+01,-8.5877e+04,-8.5885e+04,-1.1309e+00,-8.5885e+04,1.2673e-01,8.0384e+00,8.4484e+04,4.3227e+02,-4.5267e-01,-1.3846e+00,2.7261e+00,9.7582e+00,3.0866e+01
5.6700e+02,6.0000e+00,3.6416e+01,-8.5877e+04,-8.5884e+04,-1.1329e+00,-8.5884e+04,1.1781e-01,6.9467e+00,8.4473e+04,4.3468e+02,3.2731e-01,-1.6486e+00,3.0446e+00,1.0184e+01,2.9548e+01
5.6800e+02,3.0000e+00,3.6410e+01,-8.5875e+04,-8.5883e+04,-1.1349e+00,-8.5883e+04,1.1740e-01,6.8983e+00,8.4472e+04,4.3580e+02,4.1656e-01,-1.6767e+00,2.7923e+00,1.0163e+01,3.0714e+01
5.6900e+02,1.0000e+00,3.6451e+01,-8.5873e+04,-8.5881e+04,-1.1369e+00,-8.5881e+04,1.1951e-01,7.1489e+00,8.4471e+04,4.3619e+02,-3.0108e-01,-1.0307e+00,2.6975e+00,9.6686e+00,3.0893e+01
5.7000e+02,1.0000e+00,3.6492e+01,-8.5866e+04,-8.5874e+04,-1.1389e+00,-8.5874e+04,1.2661e-01,8.0235e+00,8.4469e+04,4.3663e+02,-4.3545e-01,-1.9892e+00,3.2678e+00,9.9347e+00,2.9842e+01
5.7100e+02,2.0000e+00,3.6509e+01,-8.5866e+04,-8.5873e+04,-1.1409e+00,-8.5873e+04,1.1781e-01,6.9463e+00,8.4462e+04,4.3742e+02,-1.1000e-01,-1.0241e+00,3.0814e+00,9.7051e+00,2.9993e+01
5.7200e+02,4.0000e+00,3.6480e+01,-8.5865e+04,-8.5872e+04,-1.1429e+00,-8.5872e+04,1.1548e-01,6.6749e+00,8.4461e+04,4.3902e+02,-2.3167e-02,-1.6598e+00,2.9211e+00,9.9909e+00,3.0339e+01
5.7300e+02,2.0000e+00,3.6497e+01,-8.5863e+04,-8.5871e+04,-1.1449e+00,-8.5870e+04,1.1851e-01,7.0297e+00,8.4460e+04,4.3976e+02,4.9955e-01,-1.8041e+00,2.6274e+00,9.8328e+00,3.0941e+01
5.7400e+02,2.0000e+00,3.6514e+01,-8.5857e+04,-8.5865e+04,-1.1469e+00,-8.5865e+04,1.2647e-01,8.0059e+00,8.4458e+04,4.4052e+02,-8.9010e-01,-1.3365e+00,2.5685e+00,9.5257e+00,3.0939e+01
5.7500e+02,4.0000e+00,3.6485e+01,-8.5852e+04,-8.5860e+04,-1.1489e+00,-8.5860e+04,1.2602e-01,7.9489e+00,8.4453e+04,4.4205e+02,1.8548e-01,-1.1064e+00,2.7424e+00,9.8761e+00,3.0939e+01
5.7600e+02,1.0000e+00,3.6525e+01,-8.5852e+04,-8.5859e+04,-1.1508e+00,-8.5859e+04,1.1763e-01,6.9248e+00,8.4448e+04,4.4244e+02,3.5709e-01,-1.2821e+00,2.6738e+00,9.8497e+00,3.0963e+01
5.7700e+02,3.0000e+00,3.6519e+01,-8.5850e+04,-8.5858e+04,-1.1528e+00,-8.5858e+04,1.1679e-01,6.8263e+00,8.4447e+04,4.4359e+02,-5.6885e-01,-1.1947e+00,2.6686e+00,9.6947e+00,3.0873e+01
5.7800e+02,5.0000e+00,3.6467e+01,-8.5827e+04,-8.5835e+04,-1.1548e+00,-8.5835e+04,1.2692e-01,8.0626e+00,8.4446e+04,4.4546e+02,-3.8085e-01,-1.5615e+00,2.8489e+00,1.0169e+01,3.0949e+01
5.7900e+02,1.0000e+01,3.6301e+01,-8.5827e+04,-8.5835e+04,-1.1568e+00,-8.5834e+04,1.1802e-01,6.9708e+00,8.4423e+04,4.4924e+02,-3.2303e-01,-1.3623e+00,2.9788e+00,9.8157e+00,3.0301e+01
5.8000e+02,1.0000e+00,3.6341e+01,-8.5819e+04,-8.5827e+04,-1.1588e+00,-8.5827e+04,1.2688e-01,8.0569e+00,8.4422e+04,4.4972e+02,2.3693e-01,-1.9573e+00,2.9487e+00,1.0102e+01,2.9823e+01
5.8100e+02,2.0000e+00,3.6358e+01,-8.5818e+04,-8.5826e+04,-1.1608e+00,-8.5826e+04,1.1835e-01,7.0102e+00,8.4415e+04,4.5045e+02,1.1192e-01,-1.2374e+00,2.8041e+00,1.0048e+01,3.0470e+01
5.8200e+02,1.0000e+00,3.6398e+01,-8.5814e+04,-8.5822e+04,-1.1628e+00,-8.5822e+04,1.2552e-01,7.8853e+00,8.4414e+04,4.5083e+02,4.9172e-01,-1.8213e+00,2.5366e+00,9.8199e+00,3.0864e+01
5.8300e+02,1.0000e+00,3.6438e+01,-8.5811e+04,-8.5819e+04,-1.1648e+00,-8.5819e+04,1.2339e-01,7.6204e+00,8.4410e+04,4.5124e+02,3.0247e-01,-1.6705e+00,2.6606e+00,1.0056e+01,3.0287e+01
5.8400e+02,5.0000e+00,3.6386e+01,-8.5799e+04,-8.5807e+04,-1.1668e+00,-8.5807e+04,1.2701e-01,8.0744e+00,8.4407e+04,4.5309e+02,-4.4553e-01,-1.3957e+00,2.8093e+00,1.0062e+01,3.0891e+01
5.8500e+02,2.0000e+00,3.6403e+01,-8.5796e+04,-8.5804e+04,-1.1688e+00,-8.5804e+04,1.2420e-01,7.7205e+00,8.4395e+04,4.5384e+02,-1.7851e-01,-1.9874e+00,2.9868e+00,9.9463e+00,3.0270e+01
5.8600e+02,1.0000e+00,3.6443e+01,-8.5787e+04,-8.5795e+04,-1.1708e+00,-8.5795e+04,1.2703e-01,8.0770e+00,8.4392e+04,4.5421e+02,-2.7817e-01,-1.9651e+00,2.8327e+00,1.0127e+01,3.0784e+01
5.8700e+02,2.0000e+00,3.6460e+01,-8.5773e+04,-8.5781e+04,-1.1728e+00,-8.5781e+04,1.2706e-01,8.0806e+00,8.4383e+04,4.5496e+02,-3.9291e-01,-1.1668e+00,2.8708e+00,9.8790e+00,3.0507e+01
5.8800e+02,1.4000e+01,3.6207e+01,-8.5768e+04,-8.5776e+04,-1.1748e+00,-8.5776e+04,1.2625e-01,7.9774e+00,8.4369e+04,4.6006e+02,3.8789e-01,-1.2797e+00,2.5803e+00,9.8518e+00,3.0881e+01
5.8900e+02,4.0000e+00,3.6179e+01,-8.5763e+04,-8.5771e+04,-1.1768e+00,-8.5771e+04,1.2662e-01,8.0239e+00,8.4364e+04,4.6161e+02,-7.9897e-01,-1.0053e+00,3.0385e+00,9.7223e+00,3.0137e+01
5.9000e+02,2.0000e+00,3.6196e+01,-8.5757e+04,-8.5765e+04,-1.1788e+00,-8.5765e+04,1.2667e-01,8.0306e+00,8.4359e+04,4.6247e+02,-9.7511e-01,-1.4645e+00,2.6371e+00,9.6078e+00,3.0686e+01
5.9100e+02,5.0000e+00,3.6147e+01,-8.5751e+04,-8.5760e+04,-1.1808e+00,-8.5760e+04,1.2682e-01,8.0497e+00,8.4353e+04,4.6434e+02,-8.8518e-01,-1.1502e+00,2.8930e+00,1.0192e+01,3.0773e+01
5.9200e+02,7.0000e+00,3.6054e+01,-8.5746e+04,-8.5755e+04,-1.1828e+00,-8.5755e+04,1.2652e-01,8.0114e+00,8.4348e+04,4.6699e+02,3.5481e-01,-1.4146e+00,3.0867e+00,9.7928e+00,2.9032e+01
5.9300e+02,3.0000e+00,3.6049e+01,-8.5741e+04,-8.5750e+04,-1.1848e+00,-8.5750e+04,1.2650e-01,8.0097e+00,8.4343e+04,4.6813e+02,1.2395e-01,-1.0673e+00,2.7652e+00,1.0084e+01,3.0463e+01
5.9400e+02,3.0000e+00,3.6044e+01,-8.5740e+04,-8.5748e+04,-1.1868e+00,-8.5748e+04,1.1930e-01,7.1236e+00,8.4338e+04,4.6928e+02,-3.5610e-01,-1.3336e+00,2.6084e+00,9.6300e+00,3.0867e+01
5.9500e+02,4.0000e+00,3.6017e+01,-8.5734e+04,-8.5742e+04,-1.1888e+00,-8.5742e+04,1.2683e-01,8.0511e+00,8.4336e+04,4.7083e+02,6.4724e-02,-1.8839e+00,3.0919e+00,1.0045e+01,2.9912e+01
5.9600e+02,1.0000e+00,3.6056e+01,-8.5733e+04,-8.5741e+04,-1.1908e+00,-8.5741e+04,1.1990e-01,7.1955e+00,8.4330e+04,4.7121e+02,6.1327e-02,-1.6225e+00,2.5462e+00,9.7354e+00,3.0816e+01
5.9700e+02,1.0000e+00,3.6094e+01,-8.5721e+04,-8.5729e+04,-1.1928e+00,-8.5729e+04,1.2722e-01,8.1004e+00,8.4329e+04,4.7160e+02,-4.1992e-01,-1.2148e+00,2.8040e+00,9.7821e+00,3.0485e+01
5.9800e+02,2.0000e+00,3.6111e+01,-8.5720e+04,-8.5728e+04,-1.1948e+00,-8.5727e+04,1.1859e-01,7.0389e+00,8.4317e+04,4.7236e+02,-9.8048e-01,-1.2432e+00,2.5376e+00,9.5857e+00,3.0917e+01
5.9900e+02,1.0000e+00,3.6150e+01,-8.5719e+04,-8.5727e+04,-1.1968e+00,-8.5726e+04,1.1532e-01,6.6563e+00,8.4315e+04,4.7274e+02,-8.8071e-01,-1.1096e+00,2.5273e+00,9.6082e+00,3.0917e+01
6.0000e+02,1.0000e+00,3.6188e+01,-8.5717e+04,-8.5725e+04,-1.1988e+00,-8.5725e+04,1.2022e-01,7.2332e+00,8.4314e+04,4.7317e+02,2.6666e-01,-1.9166e+00,2.5342e+00,9.8206e+00,3.0323e+01
6.0100e+02,6.0000e+00,3.6118e+01,-8.5717e+04,-8.5724e+04,-1.2008e+00,-8.5724e+04,1.1558e-01,6.6863e+00,8.4312e+04,4.7551e+02,1.1732e-01,-1.9745e+00,2.5110e+00,9.7634e+00,3.0668e+01
6.0200e+02,1.0000e+00,3.6156e+01,-8.5713e+04,-8.5721e+04,-1.2028e+00,-8.5721e+04,1.2298e-01,7.5695e+00,8.4312e+04,4.7600e+02,-8.6381e-01,-1.0284e+00,2.8371e+00,1.0136e+01,3.0873e+01
6.0300e+02,3.0000e+00,3.6151e+01,-8.5702e+04,-8.5710e+04,-1.2048e+00,-8.5710e+04,1.2731e-01,8.1120e+00,8.4309e+04,4.7734e+02,-6.9672e-01,-1.6276e+00,3.0210e+00,9.7417e+00,3.0135e+01
6.0400e+02,9.0000e+00,3.6017e+01,-8.5692e+04,-8.5700e+04,-1.2068e+00,-8.5700e+04,1.2733e-01,8.1141e+00,8.4298e+04,4.8172e+02,-3.6777e-01,-1.2164e+00,2.5181e+00,9.6133e+00,3.0893e+01
6.0500e+02,1.0000e+00,3.6055e+01,-8.5681e+04,-8.5689e+04,-1.2088e+00,-8.5689e+04,1.2734e-01,8.1161e+00,8.4288e+04,4.8215e+02,1.5212e-01,-1.6971e+00,2.5455e+00,9.8244e+00,3.0407e+01
6.0600e+02,1.0000e+00,3.6093e+01,-8.5677e+04,-8.5685e+04,-1.2108e+00,-8.5685e+04,1.2525e-01,7.8520e+00,8.4277e+04,4.8259e+02,2.2368e-01,-1.8020e+00,2.8277e+00,1.0000e+01,2.9857e+01
6.0700e+02,1.0000e+00,3.6131e+01,-8.5666e+04,-8.5674e+04,-1.2128e+00,-8.5674e+04,1.2737e-01,8.1200e+00,8.4273e+04,4.8300e+02,1.4247e-01,-1.6291e+00,2.5035e+00,9.5799e+00,3.0462e+01
6.0800e+02,3.0000e+00,3.6126e+01,-8.5659e+04,-8.5667e+04,-1.2148e+00,-8.5667e+04,1.2732e-01,8.1127e+00,8.4262e+04,4.8431e+02,3.1434e-01,-1.4523e+00,2.7148e+00,1.0128e+01,2.9820e+01
6.0900e+02,1.0000e+00,3.6164e+01,-8.5658e+04,-8.5666e+04,-1.2168e+00,-8.5665e+04,1.1997e-01,7.2030e+00,8.4255e+04,4.8474e+02,-1.6429e-01,-1.3162e+00,3.1043e+00,9.9698e+00,2.9999e+01
6.1000e+02,1.0000e+00,3.6202e+01,-8.5654e+04,-8.5662e+04,-1.2188e+00,-8.5662e+04,1.2546e-01,7.8783e+00,8.4253e+04,4.8521e+02,2.5671e-01,-1.5762e+00,2.8571e+00,9.8286e+00,2.9684e+01
6.1100e+02,9.0000e+00,3.6068e+01,-8.5650e+04,-8.5658e+04,-1.2208e+00,-8.5658e+04,1.2563e-01,7.8993e+00,8.4250e+04,4.8893e+02,1.2861e-01,-1.5557e+00,2.7987e+00,1.0119e+01,3.0060e+01
6.1200e+02,6.0000e+00,3.6000e+01,-8.5645e+04,-8.5653e+04,-1.2228e+00,-8.5653e+04,1.2672e-01,8.0373e+00,8.4246e+04,4.9129e+02,-6.2108e-01,-1.6520e+00,3.0478e+00,1.0131e+01,3.0413e+01
6.1300e+02,2.0000e+00,3.6016e+01,-8.5638e+04,-8.5646e+04,-1.2248e+00,-8.5646e+04,1.2740e-01,8.1236e+00,8.4241e+04,4.9208e+02,-1.5969e-02,-1.5068e+00,2.7303e+00,9.8524e+00,3.0335e+01
6.1400e+02,1.0000e+00,3.6054e+01,-8.5630e+04,-8.5638e+04,-1.2268e+00,-8.5638e+04,1.2743e-01,8.1275e+00,8.4234e+04,4.9249e+02,1.5154e-01,-1.0391e+00,3.1060e+00,9.9545e+00,2.9605e+01
6.1500e+02,1.0000e+00,3.6092e+01,-8.5614e+04,-8.5623e+04,-1.2288e+00,-8.5623e+04,1.2750e-01,8.1365e+00,8.4226e+04,4.9290e+02,-8.1375e-02,-1.4422e+00,2.8435e+00,1.0198e+01,3.0423e+01
6.1600e+02,3.0000e+00,3.6087e+01,-8.5603e+04,-8.5611e+04,-1.2308e+00,-8.5611e+04,1.2752e-01,8.1383e+00,8.4210e+04,4.9416e+02,-8.3066e-01,-1.5620e+00,2.7132e+00,1.0071e+01,3.0732e+01
6.1700e+02,5.0000e+00,3.6040e+01,-8.5602e+04,-8.5609e+04,-1.2328e+00,-8.5609e+04,1.2048e-01,7.2653e+00,8.4199e+04,4.9630e+02,-5.7079e-01,-1.3414e+00,2.7709e+00,1.0076e+01,3.0615e+01
6.1800e+02,2.3000e+01,3.5620e+01,-8.5599e+04,-8.5607e+04,-1.2348e+00,-8.5607e+04,1.2337e-01,7.6177e+00,8.4197e+04,5.0596e+02,3.5560e-01,-1.8615e+00,2.5046e+00,9.9290e+00,3.0083e+01
6.1900e+02,4.0000e+00,3.5595e+01,-8.5591e+04,-8.5599e+04,-1.2368e+00,-8.5599e+04,1.2749e-01,8.1354e+00,8.4195e+04,5.0758e+02,6.2729e-03,-1.9104e+00,2.8629e+00,9.8681e+00,3.0143e+01
6.2000e+02,2.0000e+00,3.5612e+01,-8.5591e+04,-8.5598e+04,-1.2388e+00,-8.5598e+04,1.1884e-01,7.0686e+00,8.4187e+04,5.0846e+02,-1.6036e-01,-1.1622e+00,2.6683e+00,1.0126e+01,3.0792e+01
6.2100e+02,1.0000e+00,3.5649e+01,-8.5590e+04,-8.5598e+04,-1.2408e+00,-8.5597e+04,1.1453e-01,6.5650e+00,8.4186e+04,5.0888e+02,-3.8682e-01,-1.2707e+00,2.5831e+00,9.6223e+00,3.0596e+01
6.2200e+02,6.0000e+00,3.5584e+01,-8.5590e+04,-8.5598e+04,-1.2428e+00,-8.5597e+04,1.1155e-01,6.2281e+00,8.4185e+04,5.1127e+02,-4.3034e-01,-1.5336e+00,2.8141e+00,9.6290e+00,3.0366e+01
6.2300e+02,2.0000e+00,3.5600e+01,-8.5588e+04,-8.5596e+04,-1.2448e+00,-8.5596e+04,1.1492e-01,6.6099e+00,8.4185e+04,5.1213e+02,-4.7522e-01,-1.4671e+00,3.2109e+00,1.0093e+01,3.0042e+01
