niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1600e+02,2.0000e+00,3.7143e+01,-1.2124e+05,-1.2125e+05,-8.3117e-01,-1.2125e+05,1.2435e-01,7.7389e+00,1.1597e+05,1.8007e+02,2.0085e-01,-1.2851e+00,4.4856e+00,1.0182e+01,3.1454e+01
4.1700e+02,2.0000e+00,3.7166e+01,-1.2112e+05,-1.2113e+05,-8.3317e-01,-1.2113e+05,1.2436e-01,7.7409e+00,1.1588e+05,1.8066e+02,-2.3079e-01,-1.1643e+00,4.3793e+00,9.9427e+00,3.1689e+01
4.1800e+02,3.0000e+00,3.7156e+01,-1.2110e+05,-1.2110e+05,-8.3517e-01,-1.2110e+05,1.2438e-01,7.7429e+00,1.1576e+05,1.8154e+02,-4.2921e-01,-1.3312e+00,4.4276e+00,1.0046e+01,3.1692e+01
4.1900e+02,1.0000e+00,3.7211e+01,-1.2108e+05,-1.2109e+05,-8.3716e-01,-1.2109e+05,1.2439e-01,7.7444e+00,1.1573e+05,1.8184e+02,-1.6016e-01,-1.4287e+00,4.0713e+00,9.5450e+00,3.1416e+01
4.2000e+02,1.0000e+00,3.7267e+01,-1.2108e+05,-1.2108e+05,-8.3916e-01,-1.2108e+05,1.2440e-01,7.7449e+00,1.1572e+05,1.8220e+02,-1.4761e-02,-1.4356e+00,4.2467e+00,9.7296e+00,3.1841e+01
4.2100e+02,2.0000e+00,3.7290e+01,-1.2106e+05,-1.2107e+05,-8.4116e-01,-1.2107e+05,1.2442e-01,7.7484e+00,1.1571e+05,1.8277e+02,6.1853e-03,-1.5803e+00,4.3952e+00,1.0029e+01,3.1620e+01
4.2200e+02,1.0000e+00,3.7345e+01,-1.2103e+05,-1.2104e+05,-8.4316e-01,-1.2104e+05,1.2444e-01,7.7509e+00,1.1570e+05,1.8306e+02,-8.3807e-01,-1.0178e+00,4.4170e+00,1.0102e+01,3.1371e+01
4.2300e+02,2.0000e+00,3.7367e+01,-1.2096e+05,-1.2097e+05,-8.4516e-01,-1.2097e+05,1.2446e-01,7.7529e+00,1.1567e+05,1.8366e+02,-7.0651e-01,-1.2147e+00,4.0799e+00,9.5499e+00,3.1570e+01
4.2400e+02,6.0000e+00,3.7258e+01,-1.2089e+05,-1.2090e+05,-8.4715e-01,-1.2090e+05,1.2448e-01,7.7549e+00,1.1560e+05,1.8537e+02,-3.4582e-01,-1.5536e+00,3.9205e+00,9.5121e+00,3.0587e+01
4.2500e+02,8.0000e+00,3.7086e+01,-1.2086e+05,-1.2086e+05,-8.4915e-01,-1.2086e+05,1.2449e-01,7.7569e+00,1.1553e+05,1.8774e+02,-2.2130e-01,-1.5870e+00,4.0892e+00,9.5256e+00,3.1736e+01
4.2600e+02,1.0000e+00,3.7140e+01,-1.2082e+05,-1.2083e+05,-8.5115e-01,-1.2083e+05,1.2451e-01,7.7589e+00,1.1549e+05,1.8803e+02,-1.9876e-01,-1.8782e+00,4.1165e+00,9.8154e+00,3.0781e+01
4.2700e+02,1.0000e+00,3.7195e+01,-1.2066e+05,-1.2067e+05,-8.5315e-01,-1.2067e+05,1.2452e-01,7.7609e+00,1.1546e+05,1.8834e+02,-5.7784e-01,-1.0042e+00,4.3862e+00,1.0068e+01,3.1407e+01
4.2800e+02,1.0000e+01,3.6960e+01,-1.2065e+05,-1.2066e+05,-8.5515e-01,-1.2066e+05,1.2399e-01,7.6939e+00,1.1530e+05,1.9128e+02,1.5337e-01,-1.9262e+00,4.0738e+00,9.9338e+00,3.0191e+01
4.2900e+02,3.0000e+00,3.6951e+01,-1.2063e+05,-1.2064e+05,-8.5714e-01,-1.2064e+05,1.2456e-01,7.7649e+00,1.1529e+05,1.9218e+02,-4.0500e-01,-1.6110e+00,4.4256e+00,1.0115e+01,3.1833e+01
4.3000e+02,2.0000e+00,3.6973e+01,-1.2062e+05,-1.2063e+05,-8.5914e-01,-1.2063e+05,1.2441e-01,7.7469e+00,1.1527e+05,1.9285e+02,-6.6650e-01,-1.0499e+00,4.2536e+00,9.8814e+00,3.1222e+01
4.3100e+02,1.0000e+00,3.7027e+01,-1.2055e+05,-1.2056e+05,-8.6114e-01,-1.2056e+05,1.2459e-01,7.7689e+00,1.1526e+05,1.9315e+02,-5.3440e-01,-1.0618e+00,4.4430e+00,1.0149e+01,3.1360e+01
4.3200e+02,1.0000e+00,3.7082e+01,-1.2055e+05,-1.2055e+05,-8.6314e-01,-1.2055e+05,1.2403e-01,7.6992e+00,1.1519e+05,1.9346e+02,-4.6574e-01,-1.9693e+00,3.9770e+00,9.6003e+00,3.0786e+01
4.3300e+02,2.0000e+00,3.7104e+01,-1.2054e+05,-1.2055e+05,-8.6514e-01,-1.2055e+05,1.2198e-01,7.4472e+00,1.1518e+05,1.9408e+02,9.7259e-02,-1.5484e+00,4.2158e+00,1.0130e+01,3.0281e+01
4.3400e+02,3.0000e+00,3.7094e+01,-1.2047e+05,-1.2048e+05,-8.6713e-01,-1.2048e+05,1.2464e-01,7.7749e+00,1.1518e+05,1.9499e+02,-6.9430e-01,-1.9362e+00,4.2803e+00,9.9942e+00,3.1436e+01
4.3500e+02,5.0000e+00,3.7021e+01,-1.2043e+05,-1.2043e+05,-8.6913e-01,-1.2043e+05,1.2465e-01,7.7769e+00,1.1511e+05,1.9648e+02,-4.7340e-01,-1.3068e+00,4.1016e+00,9.6627e+00,3.1570e+01
4.3600e+02,4.0000e+00,3.6980e+01,-1.2038e+05,-1.2039e+05,-8.7113e-01,-1.2039e+05,1.2467e-01,7.7789e+00,1.1506e+05,1.9766e+02,-2.4674e-01,-1.6107e+00,4.2369e+00,9.8730e+00,3.1752e+01
4.3700e+02,2.0000e+00,3.7003e+01,-1.2034e+05,-1.2035e+05,-8.7313e-01,-1.2035e+05,1.2468e-01,7.7809e+00,1.1502e+05,1.9825e+02,6.0952e-02,-1.1677e+00,4.0370e+00,9.6680e+00,3.1072e+01
4.3800e+02,7.0000e+00,3.6869e+01,-1.2034e+05,-1.2034e+05,-8.7513e-01,-1.2034e+05,1.2444e-01,7.7502e+00,1.1498e+05,2.0027e+02,-3.4605e-01,-1.4423e+00,3.9887e+00,9.5236e+00,3.1459e+01
4.3900e+02,1.0000e+00,3.6922e+01,-1.2027e+05,-1.2028e+05,-8.7712e-01,-1.2028e+05,1.2472e-01,7.7849e+00,1.1497e+05,2.0056e+02,-1.7024e-02,-1.8699e+00,4.2229e+00,1.0146e+01,3.0361e+01
4.4000e+02,3.0000e+00,3.6913e+01,-1.2022e+05,-1.2023e+05,-8.7912e-01,-1.2023e+05,1.2473e-01,7.7869e+00,1.1491e+05,2.0144e+02,-2.6070e-01,-1.8901e+00,4.2026e+00,1.0034e+01,3.0512e+01
4.4100e+02,1.0000e+00,3.6966e+01,-1.2019e+05,-1.2020e+05,-8.8112e-01,-1.2020e+05,1.2475e-01,7.7889e+00,1.1486e+05,2.0174e+02,-1.7220e-01,-1.2541e+00,4.3933e+00,1.0168e+01,3.1563e+01
4.4200e+02,1.0000e+00,3.7018e+01,-1.2017e+05,-1.2018e+05,-8.8312e-01,-1.2018e+05,1.2476e-01,7.7909e+00,1.1483e+05,2.0201e+02,7.8181e-04,-1.0411e+00,4.1577e+00,1.0013e+01,3.0257e+01
4.4300e+02,1.0000e+00,3.7071e+01,-1.2012e+05,-1.2013e+05,-8.8512e-01,-1.2013e+05,1.2478e-01,7.7929e+00,1.1481e+05,2.0229e+02,-7.6060e-01,-1.3779e+00,4.3132e+00,1.0050e+01,3.1560e+01
4.4400e+02,3.0000e+00,3.7062e+01,-1.2011e+05,-1.2011e+05,-8.8711e-01,-1.2011e+05,1.2479e-01,7.7946e+00,1.1476e+05,2.0314e+02,-5.3634e-01,-1.5533e+00,4.2453e+00,9.8363e+00,3.1967e+01
4.4500e+02,4.0000e+00,3.7022e+01,-1.2008e+05,-1.2009e+05,-8.8911e-01,-1.2009e+05,1.2481e-01,7.7969e+00,1.1474e+05,2.0427e+02,2.2140e-02,-1.0188e+00,4.0569e+00,9.5565e+00,3.1612e+01
4.4600e+02,2.0000e+00,3.7043e+01,-1.2008e+05,-1.2009e+05,-8.9111e-01,-1.2009e+05,1.2367e-01,7.6544e+00,1.1472e+05,2.0484e+02,-2.1493e-01,-1.7553e+00,3.8648e+00,9.5825e+00,3.0009e+01
4.4700e+02,1.0000e+00,3.7095e+01,-1.2005e+05,-1.2005e+05,-8.9311e-01,-1.2005e+05,1.2484e-01,7.8009e+00,1.1472e+05,2.0513e+02,-5.2283e-01,-1.8472e+00,4.3578e+00,1.0162e+01,3.1267e+01
4.4800e+02,1.0000e+01,3.6872e+01,-1.2003e+05,-1.2003e+05,-8.9511e-01,-1.2003e+05,1.2486e-01,7.8029e+00,1.1468e+05,2.0795e+02,-5.0966e-01,-1.7860e+00,4.2306e+00,1.0155e+01,3.0144e+01
4.4900e+02,3.0000e+00,3.6864e+01,-1.1997e+05,-1.1998e+05,-8.9710e-01,-1.1998e+05,1.2488e-01,7.8049e+00,1.1466e+05,2.0880e+02,-4.7459e-01,-1.4067e+00,4.6285e+00,1.0099e+01,3.0251e+01
4.5000e+02,2.0000e+00,3.6885e+01,-1.1991e+05,-1.1992e+05,-8.9910e-01,-1.1992e+05,1.2489e-01,7.8069e+00,1.1461e+05,2.0939e+02,8.5088e-02,-1.6791e+00,4.2592e+00,1.0116e+01,3.1276e+01
4.5100e+02,6.0000e+00,3.6786e+01,-1.1991e+05,-1.1991e+05,-9.0110e-01,-1.1991e+05,1.2460e-01,7.7699e+00,1.1455e+05,2.1107e+02,-5.3556e-01,-1.8439e+00,4.3705e+00,1.0160e+01,3.1530e+01
4.5200e+02,2.0000e+00,3.6808e+01,-1.1988e+05,-1.1988e+05,-9.0310e-01,-1.1988e+05,1.2492e-01,7.8109e+00,1.1454e+05,2.1162e+02,-3.0539e-01,-1.9271e+00,4.1356e+00,9.8228e+00,3.1557e+01
4.5300e+02,2.0000e+00,3.6829e+01,-1.1986e+05,-1.1987e+05,-9.0510e-01,-1.1987e+05,1.2494e-01,7.8128e+00,1.1451e+05,2.1218e+02,-9.5175e-01,-1.8730e+00,4.0373e+00,9.7917e+00,3.0723e+01
4.5400e+02,3.0000e+00,3.6821e+01,-1.1980e+05,-1.1981e+05,-9.0709e-01,-1.1981e+05,1.2496e-01,7.8148e+00,1.1450e+05,2.1304e+02,-3.9510e-01,-1.2104e+00,4.0425e+00,9.6699e+00,3.1319e+01
4.5500e+02,3.0000e+00,3.6812e+01,-1.1978e+05,-1.1979e+05,-9.0909e-01,-1.1979e+05,1.2497e-01,7.8168e+00,1.1444e+05,2.1388e+02,-5.4355e-01,-1.4939e+00,4.1453e+00,9.8190e+00,3.1557e+01
4.5600e+02,2.0000e+00,3.6834e+01,-1.1978e+05,-1.1978e+05,-9.1109e-01,-1.1978e+05,1.2490e-01,7.8074e+00,1.1442e+05,2.1446e+02,-3.7392e-01,-1.9851e+00,4.0419e+00,9.7364e+00,3.1009e+01
4.5700e+02,3.0000e+00,3.6825e+01,-1.1975e+05,-1.1976e+05,-9.1309e-01,-1.1976e+05,1.2500e-01,7.8208e+00,1.1441e+05,2.1532e+02,-8.3994e-01,-1.2098e+00,4.3410e+00,1.0149e+01,3.1359e+01
4.5800e+02,4.0000e+00,3.6787e+01,-1.1975e+05,-1.1976e+05,-9.1509e-01,-1.1976e+05,1.1766e-01,6.9290e+00,1.1439e+05,2.1642e+02,1.8735e-01,-1.1272e+00,4.1161e+00,9.9521e+00,3.0865e+01
4.5900e+02,4.0000e+00,3.6749e+01,-1.1973e+05,-1.1974e+05,-9.1708e-01,-1.1974e+05,1.2504e-01,7.8248e+00,1.1439e+05,2.1754e+02,-5.9287e-01,-1.8064e+00,4.3734e+00,1.0144e+01,3.1758e+01
4.6000e+02,1.0000e+00,3.6800e+01,-1.1970e+05,-1.1970e+05,-9.1908e-01,-1.1970e+05,1.2505e-01,7.8268e+00,1.1437e+05,2.1785e+02,-8.9162e-01,-1.5954e+00,4.2798e+00,1.0079e+01,3.1301e+01
4.6100e+02,3.0000e+00,3.6792e+01,-1.1960e+05,-1.1961e+05,-9.2108e-01,-1.1961e+05,1.2507e-01,7.8288e+00,1.1433e+05,2.1869e+02,9.2708e-02,-1.5663e+00,3.9745e+00,9.6883e+00,3.1070e+01
4.6200e+02,1.0000e+00,3.6842e+01,-1.1958e+05,-1.1959e+05,-9.2308e-01,-1.1959e+05,1.2508e-01,7.8308e+00,1.1424e+05,2.1897e+02,-6.0000e-01,-1.8657e+00,4.2668e+00,1.0172e+01,3.0757e+01
4.6300e+02,1.0000e+00,3.6892e+01,-1.1958e+05,-1.1959e+05,-9.2508e-01,-1.1959e+05,1.2434e-01,7.7382e+00,1.1422e+05,2.1926e+02,-7.6447e-02,-1.7035e+00,4.0569e+00,9.8872e+00,3.0475e+01
4.6400e+02,1.0000e+00,3.6943e+01,-1.1955e+05,-1.1956e+05,-9.2707e-01,-1.1956e+05,1.2512e-01,7.8348e+00,1.1422e+05,2.1954e+02,-3.0073e-02,-1.1795e+00,4.2235e+00,9.9299e+00,3.1612e+01
4.6500e+02,1.0000e+00,3.6993e+01,-1.1952e+05,-1.1953e+05,-9.2907e-01,-1.1953e+05,1.2513e-01,7.8368e+00,1.1419e+05,2.1983e+02,2.3379e-02,-1.4549e+00,4.3538e+00,1.0123e+01,3.1947e+01
4.6600e+02,4.0000e+00,3.6955e+01,-1.1952e+05,-1.1953e+05,-9.3107e-01,-1.1953e+05,1.1606e-01,6.7412e+00,1.1416e+05,2.2096e+02,-6.3089e-01,-1.0033e+00,3.9930e+00,9.5427e+00,3.1400e+01
4.6700e+02,2.0000e+00,3.6975e+01,-1.1946e+05,-1.1947e+05,-9.3307e-01,-1.1947e+05,1.2516e-01,7.8408e+00,1.1416e+05,2.2152e+02,9.6011e-02,-1.2618e+00,4.1200e+00,1.0080e+01,3.0180e+01
4.6800e+02,5.0000e+00,3.6909e+01,-1.1945e+05,-1.1946e+05,-9.3507e-01,-1.1946e+05,1.2517e-01,7.8421e+00,1.1410e+05,2.2289e+02,-1.6103e-01,-1.4471e+00,3.9234e+00,9.6066e+00,3.0829e+01
4.6900e+02,2.0000e+00,3.6929e+01,-1.1944e+05,-1.1945e+05,-9.3706e-01,-1.1945e+05,1.2519e-01,7.8444e+00,1.1409e+05,2.2346e+02,-9.3504e-01,-1.4840e+00,4.2150e+00,1.0200e+01,3.0217e+01
4.7000e+02,1.0000e+00,3.6979e+01,-1.1940e+05,-1.1941e+05,-9.3906e-01,-1.1941e+05,1.2521e-01,7.8468e+00,1.1408e+05,2.2378e+02,8.9731e-02,-1.8233e+00,4.1119e+00,1.0032e+01,3.0612e+01
4.7100e+02,1.0000e+00,3.7028e+01,-1.1939e+05,-1.1940e+05,-9.4106e-01,-1.1940e+05,1.2522e-01,7.8480e+00,1.1404e+05,2.2406e+02,-1.1789e-01,-1.2360e+00,4.0338e+00,9.6763e+00,3.1334e+01
4.7200e+02,1.0000e+00,3.7078e+01,-1.1936e+05,-1.1937e+05,-9.4306e-01,-1.1937e+05,1.2524e-01,7.8508e+00,1.1402e+05,2.2434e+02,2.1316e-01,-1.2072e+00,4.0792e+00,9.8615e+00,3.1377e+01
4.7300e+02,2.0000e+00,3.7098e+01,-1.1932e+05,-1.1933e+05,-9.4506e-01,-1.1933e+05,1.2526e-01,7.8528e+00,1.1400e+05,2.2491e+02,-9.6920e-01,-1.3065e+00,4.2636e+00,1.0101e+01,3.1150e+01
4.7400e+02,2.0000e+00,3.7118e+01,-1.1929e+05,-1.1930e+05,-9.4705e-01,-1.1930e+05,1.2528e-01,7.8548e+00,1.1396e+05,2.2546e+02,-5.6487e-01,-1.3946e+00,3.9454e+00,9.5771e+00,3.1086e+01
4.7500e+02,6.0000e+00,3.7023e+01,-1.1925e+05,-1.1926e+05,-9.4905e-01,-1.1926e+05,1.2529e-01,7.8568e+00,1.1393e+05,2.2711e+02,-5.6032e-01,-1.9902e+00,4.1014e+00,1.0023e+01,3.0387e+01
4.7600e+02,1.0000e+00,3.7072e+01,-1.1918e+05,-1.1918e+05,-9.5105e-01,-1.1918e+05,1.2531e-01,7.8588e+00,1.1389e+05,2.2739e+02,-9.4292e-01,-1.4595e+00,3.9791e+00,9.6763e+00,3.1275e+01
4.7700e+02,1.0000e+00,3.7121e+01,-1.1910e+05,-1.1911e+05,-9.5305e-01,-1.1911e+05,1.2532e-01,7.8608e+00,1.1381e+05,2.2768e+02,7.0243e-02,-1.4082e+00,4.1026e+00,9.8770e+00,3.1441e+01
4.7800e+02,1.0000e+01,3.6911e+01,-1.1910e+05,-1.1911e+05,-9.5505e-01,-1.1911e+05,1.2353e-01,7.6379e+00,1.1374e+05,2.3047e+02,-4.3086e-01,-1.9526e+00,4.1553e+00,9.8930e+00,3.1661e+01
4.7900e+02,9.0000e+00,3.6733e+01,-1.1910e+05,-1.1911e+05,-9.5704e-01,-1.1910e+05,1.1668e-01,6.8133e+00,1.1374e+05,2.3301e+02,1.3180e-01,-1.4111e+00,3.9459e+00,9.6346e+00,3.1423e+01
4.8000e+02,9.0000e+00,3.6558e+01,-1.1908e+05,-1.1908e+05,-9.5904e-01,-1.1908e+05,1.2537e-01,7.8668e+00,1.1373e+05,2.3554e+02,-8.3610e-01,-1.8068e+00,4.3125e+00,1.0180e+01,3.1548e+01
4.8100e+02,7.0000e+00,3.6439e+01,-1.1900e+05,-1.1900e+05,-9.6104e-01,-1.1900e+05,1.2539e-01,7.8688e+00,1.1371e+05,2.3750e+02,-4.1707e-02,-1.8168e+00,4.0866e+00,1.0115e+01,3.0024e+01
4.8200e+02,1.0000e+00,3.6488e+01,-1.1899e+05,-1.1900e+05,-9.6304e-01,-1.1900e+05,1.1756e-01,6.9167e+00,1.1363e+05,2.3778e+02,2.3869e-01,-1.9940e+00,4.0058e+00,1.0052e+01,3.0197e+01
4.8300e+02,1.0000e+00,3.6536e+01,-1.1899e+05,-1.1900e+05,-9.6504e-01,-1.1900e+05,1.1631e-01,6.7710e+00,1.1363e+05,2.3806e+02,-4.5932e-01,-1.4131e+00,4.2505e+00,1.0116e+01,3.1271e+01
4.8400e+02,5.0000e+00,3.6473e+01,-1.1898e+05,-1.1898e+05,-9.6703e-01,-1.1898e+05,1.2543e-01,7.8748e+00,1.1363e+05,2.3943e+02,1.6084e-01,-1.8946e+00,4.1681e+00,1.0028e+01,3.1580e+01
4.8500e+02,7.0000e+00,3.6357e+01,-1.1896e+05,-1.1897e+05,-9.6903e-01,-1.1897e+05,1.2545e-01,7.8768e+00,1.1361e+05,2.4137e+02,-4.3887e-02,-1.8483e+00,4.0541e+00,9.8235e+00,3.1676e+01
4.8600e+02,5.0000e+00,3.6296e+01,-1.1894e+05,-1.1895e+05,-9.7103e-01,-1.1895e+05,1.2547e-01,7.8788e+00,1.1360e+05,2.4275e+02,-7.7150e-01,-1.6938e+00,3.9216e+00,9.6492e+00,3.0812e+01
4.8700e+02,3.0000e+00,3.6289e+01,-1.1891e+05,-1.1892e+05,-9.7303e-01,-1.1892e+05,1.2548e-01,7.8808e+00,1.1358e+05,2.4359e+02,-5.3959e-01,-1.7147e+00,3.8419e+00,9.6497e+00,3.0075e+01
4.8800e+02,4.0000e+00,3.6256e+01,-1.1888e+05,-1.1889e+05,-9.7503e-01,-1.1889e+05,1.2550e-01,7.8828e+00,1.1355e+05,2.4469e+02,-7.2959e-02,-1.8165e+00,4.0459e+00,9.8363e+00,3.1288e+01
4.8900e+02,1.0000e+00,3.6303e+01,-1.1888e+05,-1.1889e+05,-9.7702e-01,-1.1888e+05,1.1699e-01,6.8505e+00,1.1352e+05,2.4497e+02,1.4407e-02,-1.4297e+00,4.0322e+00,1.0013e+01,3.0015e+01
4.9000e+02,3.0000e+00,3.6296e+01,-1.1884e+05,-1.1885e+05,-9.7902e-01,-1.1885e+05,1.2553e-01,7.8868e+00,1.1351e+05,2.4585e+02,-9.0823e-01,-1.5925e+00,3.9536e+00,9.6000e+00,3.1746e+01
4.9100e+02,2.0000e+00,3.6317e+01,-1.1882e+05,-1.1883e+05,-9.8102e-01,-1.1883e+05,1.2555e-01,7.8888e+00,1.1348e+05,2.4639e+02,2.0840e-01,-1.2068e+00,3.8542e+00,9.6135e+00,3.1014e+01
4.9200e+02,2.0000e+00,3.6337e+01,-1.1880e+05,-1.1881e+05,-9.8302e-01,-1.1881e+05,1.2556e-01,7.8908e+00,1.1346e+05,2.4696e+02,-9.5354e-02,-1.3661e+00,4.1730e+00,1.0029e+01,3.1262e+01
4.9300e+02,2.0000e+00,3.6357e+01,-1.1880e+05,-1.1881e+05,-9.8502e-01,-1.1881e+05,1.2167e-01,7.4095e+00,1.1344e+05,2.4752e+02,2.1478e-01,-1.1384e+00,4.1707e+00,1.0120e+01,3.1349e+01
4.9400e+02,3.0000e+00,3.6350e+01,-1.1878e+05,-1.1879e+05,-9.8701e-01,-1.1879e+05,1.2559e-01,7.8948e+00,1.1344e+05,2.4835e+02,-4.7830e-01,-1.3968e+00,3.8408e+00,9.6367e+00,3.0023e+01
4.9500e+02,6.0000e+00,3.6264e+01,-1.1877e+05,-1.1877e+05,-9.8901e-01,-1.1877e+05,1.2561e-01,7.8968e+00,1.1342e+05,2.5001e+02,4.2830e-03,-1.6704e+00,4.1303e+00,9.9809e+00,3.1415e+01
4.9600e+02,1.0000e+00,3.6310e+01,-1.1875e+05,-1.1875e+05,-9.9101e-01,-1.1875e+05,1.2563e-01,7.8988e+00,1.1340e+05,2.5028e+02,-9.1721e-01,-1.9978e+00,3.8080e+00,9.5237e+00,3.0936e+01
4.9700e+02,1.0000e+00,3.6357e+01,-1.1872e+05,-1.1873e+05,-9.9301e-01,-1.1873e+05,1.2564e-01,7.9008e+00,1.1338e+05,2.5057e+02,2.0181e-01,-1.8853e+00,3.7904e+00,9.6382e+00,3.0291e+01
4.9800e+02,3.0000e+00,3.6350e+01,-1.1871e+05,-1.1872e+05,-9.9501e-01,-1.1872e+05,1.2566e-01,7.9027e+00,1.1336e+05,2.5139e+02,-9.8357e-01,-1.7987e+00,3.8758e+00,9.6121e+00,3.0968e+01
4.9900e+02,2.0000e+00,3.6370e+01,-1.1870e+05,-1.1871e+05,-9.9700e-01,-1.1871e+05,1.2564e-01,7.9008e+00,1.1335e+05,2.5193e+02,-9.1745e-01,-1.3310e+00,4.0364e+00,9.9142e+00,3.0458e+01
5.0000e+02,2.0000e+00,3.6390e+01,-1.1870e+05,-1.1871e+05,-9.9900e-01,-1.1871e+05,1.1702e-01,6.8536e+00,1.1334e+05,2.5252e+02,6.2958e-02,-1.3471e+00,3.9863e+00,9.8818e+00,3.0476e+01
5.0100e+02,6.0000e+00,3.6304e+01,-1.1870e+05,-1.1870e+05,-1.0010e+00,-1.1870e+05,1.2483e-01,7.7991e+00,1.1334e+05,2.5417e+02,-4.0029e-01,-1.9019e+00,4.2422e+00,1.0158e+01,3.1181e+01
5.0200e+02,1.0000e+00,3.6350e+01,-1.1867e+05,-1.1868e+05,-1.0030e+00,-1.1868e+05,1.2572e-01,7.9108e+00,1.1333e+05,2.5445e+02,-5.8974e-01,-1.2897e+00,4.0076e+00,9.7239e+00,3.1634e+01
5.0300e+02,2.0000e+00,3.6370e+01,-1.1863e+05,-1.1864e+05,-1.0050e+00,-1.1864e+05,1.2574e-01,7.9128e+00,1.1331e+05,2.5500e+02,-7.6930e-01,-1.9429e+00,4.1008e+00,1.0004e+01,3.0948e+01
5.0400e+02,3.0000e+00,3.6364e+01,-1.1861e+05,-1.1862e+05,-1.0070e+00,-1.1862e+05,1.2575e-01,7.9147e+00,1.1327e+05,2.5583e+02,-9.6441e-01,-1.5613e+00,3.9250e+00,9.6044e+00,3.1598e+01
5.0500e+02,2.0000e+00,3.6383e+01,-1.1860e+05,-1.1861e+05,-1.0090e+00,-1.1861e+05,1.2479e-01,7.7938e+00,1.1325e+05,2.5641e+02,7.8444e-02,-1.4269e+00,3.8639e+00,9.7521e+00,3.0119e+01
5.0600e+02,1.4000e+01,3.6091e+01,-1.1858e+05,-1.1859e+05,-1.0110e+00,-1.1859e+05,1.2578e-01,7.9187e+00,1.1324e+05,2.6044e+02,-3.1062e-01,-1.2990e+00,4.0129e+00,9.7848e+00,3.0947e+01
5.0700e+02,1.0000e+00,3.6137e+01,-1.1857e+05,-1.1858e+05,-1.0130e+00,-1.1858e+05,1.2571e-01,7.9090e+00,1.1322e+05,2.6074e+02,-4.9861e-01,-1.1068e+00,4.1677e+00,1.0017e+01,3.1112e+01
5.0800e+02,1.0000e+00,3.6182e+01,-1.1857e+05,-1.1858e+05,-1.0150e+00,-1.1858e+05,1.2544e-01,7.8753e+00,1.1321e+05,2.6103e+02,-4.7297e-01,-1.8246e+00,4.2067e+00,1.0074e+01,3.1640e+01
5.0900e+02,2.0000e+00,3.6202e+01,-1.1845e+05,-1.1846e+05,-1.0170e+00,-1.1846e+05,1.2583e-01,7.9247e+00,1.1321e+05,2.6162e+02,-4.4250e-03,-1.0561e+00,4.4642e+00,9.5681e+00,3.0410e+01
5.1000e+02,5.0000e+00,3.6145e+01,-1.1842e+05,-1.1843e+05,-1.0190e+00,-1.1843e+05,1.2585e-01,7.9267e+00,1.1309e+05,2.6319e+02,-8.4882e-01,-1.3025e+00,3.9791e+00,9.7141e+00,3.1749e+01
5.1100e+02,1.0000e+00,3.6190e+01,-1.1837e+05,-1.1838e+05,-1.0210e+00,-1.1838e+05,1.2586e-01,7.9287e+00,1.1306e+05,2.6349e+02,-3.4405e-01,-1.4042e+00,4.0992e+00,1.0102e+01,3.0065e+01
5.1200e+02,3.0000e+00,3.6184e+01,-1.1835e+05,-1.1836e+05,-1.0230e+00,-1.1836e+05,1.2588e-01,7.9307e+00,1.1301e+05,2.6434e+02,-8.4247e-01,-1.9866e+00,4.0145e+00,9.8390e+00,3.1092e+01
5.1300e+02,3.0000e+00,3.6178e+01,-1.1830e+05,-1.1831e+05,-1.0250e+00,-1.1831e+05,1.2590e-01,7.9327e+00,1.1299e+05,2.6521e+02,-6.1408e-01,-1.6322e+00,4.2655e+00,1.0199e+01,3.1577e+01
5.1400e+02,1.0000e+00,3.6223e+01,-1.1830e+05,-1.1831e+05,-1.0270e+00,-1.1831e+05,1.1937e-01,7.1321e+00,1.1294e+05,2.6550e+02,4.2230e-02,-1.1862e+00,4.0409e+00,1.0026e+01,3.0038e+01
5.1500e+02,1.0000e+00,3.6268e+01,-1.1818e+05,-1.1819e+05,-1.0290e+00,-1.1819e+05,1.2593e-01,7.9367e+00,1.1294e+05,2.6579e+02,4.3822e-02,-1.2075e+00,3.9877e+00,9.7500e+00,3.1920e+01
5.1600e+02,3.0000e+00,3.6261e+01,-1.1816e+05,-1.1817e+05,-1.0310e+00,-1.1817e+05,1.2594e-01,7.9387e+00,1.1282e+05,2.6667e+02,2.4059e-01,-1.1721e+00,3.7352e+00,9.5375e+00,3.0426e+01
5.1700e+02,1.0000e+00,3.6306e+01,-1.1816e+05,-1.1817e+05,-1.0330e+00,-1.1817e+05,1.2136e-01,7.3712e+00,1.1280e+05,2.6697e+02,-2.9053e-01,-1.0554e+00,5.5469e+00,1.0183e+01,3.1818e+01
5.1800e+02,2.0000e+00,3.6325e+01,-1.1813e+05,-1.1814e+05,-1.0350e+00,-1.1814e+05,1.2597e-01,7.9427e+00,1.1280e+05,2.6755e+02,-5.9077e-01,-1.0022e+00,4.2033e+00,1.0118e+01,3.1138e+01
5.1900e+02,2.0000e+00,3.6345e+01,-1.1808e+05,-1.1809e+05,-1.0370e+00,-1.1809e+05,1.2599e-01,7.9447e+00,1.1277e+05,2.6812e+02,2.7569e-02,-1.5448e+00,4.1513e+00,1.0172e+01,3.1465e+01
