niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.8000e+01,1.0000e+00,1.4865e+01,-2.7811e+03,-2.7882e+03,-1.7582e-01,-2.7882e+03,1.6824e-01,7.0836e+00,2.8819e+03,1.1011e+03,-4.7089e-02,-2.7812e-01,4.0730e-02,2.2492e+00,1.3434e+00,2.5125e+00,4.1311e+00,2.9749e+01
8.9000e+01,1.0000e+00,1.5008e+01,-2.7263e+03,-2.7333e+03,-1.7782e-01,-2.7333e+03,1.6827e-01,7.0856e+00,2.7817e+03,1.1031e+03,-4.3511e-01,-3.7048e-01,2.2028e+00,1.5282e+00,4.2575e+00,4.2468e+00,6.2658e+00,2.8116e+01
9.0000e+01,1.0000e+00,1.5152e+01,-2.6818e+03,-2.6889e+03,-1.7982e-01,-2.6889e+03,1.6829e-01,7.0876e+00,2.7268e+03,1.1051e+03,1.3857e-01,-8.8506e-01,2.7928e-01,3.2854e+00,4.0406e+00,5.2578e+00,6.7267e+00,2.9401e+01
9.1000e+01,2.0000e+00,1.5268e+01,-2.6510e+03,-2.6581e+03,-1.8182e-01,-2.6581e+03,1.6832e-01,7.0896e+00,2.6824e+03,1.1088e+03,-5.4086e-03,-7.2547e-01,4.7808e-01,3.0358e+00,3.4932e+00,3.1777e+00,3.9934e+00,3.1063e+01
9.2000e+01,1.0000e+00,1.5410e+01,-2.6452e+03,-2.6523e+03,-1.8382e-01,-2.6523e+03,1.6787e-01,7.0520e+00,2.6516e+03,1.1106e+03,-6.8207e-02,-3.4185e-01,8.7292e-01,2.9338e+00,4.3495e+00,3.4266e+00,3.1497e+00,3.1764e+01
9.3000e+01,1.0000e+00,1.5552e+01,-2.6355e+03,-2.6426e+03,-1.8581e-01,-2.6426e+03,1.6835e-01,7.0922e+00,2.6457e+03,1.1125e+03,2.2647e-02,-5.3960e-01,1.7642e+00,3.5812e+00,3.7287e+00,3.4505e+00,3.6063e+00,3.1588e+01
9.4000e+01,1.0000e+00,1.5693e+01,-2.6312e+03,-2.6383e+03,-1.8781e-01,-2.6383e+03,1.6668e-01,6.9523e+00,2.6360e+03,1.1145e+03,-1.7307e-01,-4.9278e-01,1.2427e+00,2.1215e+00,4.2813e+00,5.8252e+00,3.4498e+00,2.7623e+01
9.5000e+01,1.0000e+00,1.5833e+01,-2.6082e+03,-2.6153e+03,-1.8981e-01,-2.6153e+03,1.6841e-01,7.0976e+00,2.6317e+03,1.1162e+03,-2.0715e-01,-6.0578e-01,1.1014e+00,1.0712e+00,2.9928e+00,4.6161e+00,3.0499e+00,3.2035e+01
9.6000e+01,1.0000e+00,1.5973e+01,-2.6072e+03,-2.6139e+03,-1.9181e-01,-2.6137e+03,1.5657e-01,6.1348e+00,2.6088e+03,1.1181e+03,-7.6080e-02,-2.5724e-01,-4.6764e-01,2.2019e+00,4.0347e+00,3.4986e+00,3.9067e+00,3.0958e+01
9.7000e+01,1.0000e+00,1.6113e+01,-2.5982e+03,-2.6053e+03,-1.9381e-01,-2.6053e+03,1.6842e-01,7.0981e+00,2.6072e+03,1.1200e+03,-4.2705e-01,-1.0486e+00,-5.2525e-01,2.5989e+00,3.7739e+00,5.1117e+00,5.7279e+00,2.7680e+01
9.8000e+01,2.0000e+00,1.6225e+01,-2.5560e+03,-2.5631e+03,-1.9580e-01,-2.5631e+03,1.6848e-01,7.1036e+00,2.5987e+03,1.1237e+03,-4.5598e-01,-1.4115e+00,-5.5843e-01,2.3302e+00,2.4963e+00,6.1072e+00,3.3698e+00,2.8964e+01
9.9000e+01,1.0000e+00,1.6364e+01,-2.5542e+03,-2.5612e+03,-1.9780e-01,-2.5610e+03,1.5951e-01,6.3673e+00,2.5566e+03,1.1256e+03,-3.5636e-01,-5.6684e-01,9.8460e-01,3.4076e+00,3.9962e+00,3.1990e+00,4.0414e+00,3.1811e+01
1.0000e+02,1.0000e+00,1.6502e+01,-2.5379e+03,-2.5450e+03,-1.9980e-01,-2.5450e+03,1.6853e-01,7.1076e+00,2.5545e+03,1.1276e+03,-1.7944e-01,-1.4540e+00,5.3632e-01,8.3956e-01,2.4475e+00,3.7108e+00,5.0331e+00,3.2657e+01
1.0100e+02,1.0000e+00,1.6639e+01,-2.5168e+03,-2.5239e+03,-2.0180e-01,-2.5239e+03,1.6855e-01,7.1096e+00,2.5385e+03,1.1293e+03,-3.4642e-01,-1.1568e+00,1.8470e+00,3.4470e-01,2.0739e+00,4.0303e+00,5.0206e+00,3.2754e+01
1.0200e+02,1.0000e+00,1.6776e+01,-2.4820e+03,-2.4891e+03,-2.0380e-01,-2.4891e+03,1.6858e-01,7.1116e+00,2.5174e+03,1.1312e+03,-3.7571e-01,-6.7926e-01,1.3890e+00,2.2967e+00,3.4486e+00,4.2873e+00,4.2086e+00,3.1729e+01
1.0300e+02,1.0000e+00,1.6913e+01,-2.4819e+03,-2.4884e+03,-2.0579e-01,-2.4880e+03,1.5503e-01,6.0144e+00,2.4825e+03,1.1329e+03,1.6984e-01,-3.3618e-01,2.3033e-01,3.1924e+00,2.1368e+00,4.0931e+00,3.1372e+00,3.0495e+01
1.0400e+02,1.0000e+00,1.7049e+01,-2.4670e+03,-2.4742e+03,-2.0779e-01,-2.4742e+03,1.6862e-01,7.1155e+00,2.4814e+03,1.1349e+03,-4.1290e-01,-1.2040e+00,2.3508e+00,2.0897e+00,2.1117e+00,3.5793e+00,5.9888e+00,2.8083e+01
1.0500e+02,1.0000e+00,1.7185e+01,-2.4473e+03,-2.4544e+03,-2.0979e-01,-2.4544e+03,1.6865e-01,7.1175e+00,2.4676e+03,1.1368e+03,-1.8587e-01,-6.6609e-01,7.7546e-01,9.8621e-01,2.8686e+00,3.8804e+00,6.5344e+00,2.9090e+01
1.0600e+02,1.0000e+00,1.7320e+01,-2.4391e+03,-2.4462e+03,-2.1179e-01,-2.4462e+03,1.6861e-01,7.1143e+00,2.4478e+03,1.1387e+03,-2.1715e-01,-7.4660e-01,1.0335e+00,2.1357e+00,1.2951e+00,3.6036e+00,3.0226e+00,2.9690e+01
1.0700e+02,2.0000e+00,1.7427e+01,-2.4187e+03,-2.4258e+03,-2.1379e-01,-2.4258e+03,1.6869e-01,7.1215e+00,2.4397e+03,1.1424e+03,-1.1106e-01,-9.7979e-01,6.4570e-01,3.8076e+00,1.8469e+00,2.2503e+00,3.3692e+00,3.1540e+01
1.0800e+02,1.0000e+00,1.7561e+01,-2.3968e+03,-2.4039e+03,-2.1578e-01,-2.4039e+03,1.6872e-01,7.1235e+00,2.4193e+03,1.1441e+03,1.1376e-01,-1.0570e+00,-6.1192e-01,7.7431e-01,2.2593e+00,3.7753e+00,4.3816e+00,3.0973e+01
1.0900e+02,1.0000e+00,1.7695e+01,-2.3924e+03,-2.3995e+03,-2.1778e-01,-2.3995e+03,1.6727e-01,7.0018e+00,2.3974e+03,1.1460e+03,2.2438e-01,-1.2793e+00,-6.4772e-01,2.6418e+00,1.3325e+00,5.9118e+00,4.2384e+00,2.8162e+01
1.1000e+02,3.0000e+00,1.7771e+01,-2.3731e+03,-2.3803e+03,-2.1978e-01,-2.3803e+03,1.6877e-01,7.1275e+00,2.3929e+03,1.1515e+03,1.3673e-01,-7.1509e-01,2.4803e+00,2.3376e+00,4.6663e+00,2.6827e+00,3.1562e+00,3.2609e+01
1.1100e+02,1.0000e+00,1.7903e+01,-2.3468e+03,-2.3539e+03,-2.2178e-01,-2.3539e+03,1.6879e-01,7.1295e+00,2.3737e+03,1.1534e+03,1.9126e-01,-6.2715e-01,2.1181e+00,2.7349e+00,3.9131e+00,5.7947e+00,5.8943e+00,2.8248e+01
1.1200e+02,1.0000e+00,1.8035e+01,-2.3194e+03,-2.3265e+03,-2.2378e-01,-2.3265e+03,1.6881e-01,7.1315e+00,2.3474e+03,1.1553e+03,-1.2708e-01,-1.6369e-02,1.6958e+00,2.4940e+00,1.8260e+00,3.9821e+00,4.8109e+00,3.0379e+01
1.1300e+02,1.0000e+00,1.8167e+01,-2.3176e+03,-2.3246e+03,-2.2577e-01,-2.3245e+03,1.5956e-01,6.3709e+00,2.3199e+03,1.1572e+03,-1.1488e-01,-2.8940e-01,-3.7045e-01,2.1563e+00,3.1456e+00,4.2525e+00,3.6726e+00,3.0521e+01
1.1400e+02,2.0000e+00,1.8269e+01,-2.3173e+03,-2.3239e+03,-2.2777e-01,-2.3235e+03,1.5183e-01,5.7690e+00,2.3179e+03,1.1608e+03,1.3945e-01,-6.0307e-01,2.0091e+00,2.4149e+00,4.4332e+00,2.3177e+00,6.0683e+00,2.7871e+01
1.1500e+02,1.0000e+00,1.8400e+01,-2.3121e+03,-2.3192e+03,-2.2977e-01,-2.3192e+03,1.6739e-01,7.0117e+00,2.3169e+03,1.1626e+03,-4.3021e-01,-7.2914e-01,2.3359e-02,2.1873e+00,1.9844e+00,2.1505e+00,6.4867e+00,2.9243e+01
1.1600e+02,1.0000e+00,1.8530e+01,-2.3107e+03,-2.3176e+03,-2.3177e-01,-2.3174e+03,1.5784e-01,6.2345e+00,2.3126e+03,1.1646e+03,1.2289e-01,-5.1852e-01,2.8449e+00,3.1592e+00,2.8863e+00,3.4913e+00,3.5585e+00,3.0979e+01
1.1700e+02,1.0000e+00,1.8660e+01,-2.3031e+03,-2.3102e+03,-2.3377e-01,-2.3102e+03,1.6880e-01,7.1308e+00,2.3109e+03,1.1665e+03,3.6245e-02,-4.1386e-01,-6.9161e-01,1.4095e+00,3.1982e+00,5.8317e+00,4.2915e+00,2.7720e+01
1.1800e+02,1.0000e+00,1.8790e+01,-2.2919e+03,-2.2990e+03,-2.3576e-01,-2.2990e+03,1.6895e-01,7.1432e+00,2.3036e+03,1.1682e+03,1.8314e-01,-4.6179e-01,-5.9454e-01,3.6006e+00,2.3561e+00,5.8548e+00,4.8677e+00,2.7752e+01
1.1900e+02,1.0000e+00,1.8919e+01,-2.2769e+03,-2.2840e+03,-2.3776e-01,-2.2840e+03,1.6898e-01,7.1455e+00,2.2925e+03,1.1700e+03,-1.4713e-01,-1.1991e+00,6.7957e-02,9.7637e-01,2.2932e+00,5.7556e+00,4.6696e+00,2.8070e+01
1.2000e+02,1.0000e+00,1.9048e+01,-2.2725e+03,-2.2797e+03,-2.3976e-01,-2.2797e+03,1.6737e-01,7.0103e+00,2.2774e+03,1.1720e+03,-2.8805e-01,-1.0600e+00,-2.6210e-01,3.8389e+00,2.6814e+00,4.7121e+00,6.1728e+00,2.8698e+01
1.2100e+02,1.0000e+00,1.9176e+01,-2.2642e+03,-2.2713e+03,-2.4176e-01,-2.2713e+03,1.6897e-01,7.1451e+00,2.2731e+03,1.1739e+03,-1.5164e-01,-5.3203e-01,1.4760e+00,5.4949e-01,3.9324e+00,2.8903e+00,5.9799e+00,2.7742e+01
1.2200e+02,1.0000e+00,1.9304e+01,-2.2466e+03,-2.2538e+03,-2.4376e-01,-2.2538e+03,1.6905e-01,7.1515e+00,2.2647e+03,1.1758e+03,1.6645e-01,-1.2496e+00,3.1547e+00,1.5790e+00,3.7174e+00,3.4521e+00,4.2149e+00,3.1901e+01
1.2300e+02,1.0000e+00,1.9431e+01,-2.2409e+03,-2.2480e+03,-2.4575e-01,-2.2480e+03,1.6856e-01,7.1099e+00,2.2472e+03,1.1776e+03,-4.7408e-01,-1.4023e+00,1.5494e+00,1.3423e+00,2.7931e+00,3.3631e+00,6.4247e+00,2.9442e+01
1.2400e+02,1.0000e+00,1.9558e+01,-2.2252e+03,-2.2323e+03,-2.4775e-01,-2.2323e+03,1.6910e-01,7.1555e+00,2.2414e+03,1.1795e+03,4.1109e-02,-1.4860e+00,3.0468e+00,2.7185e+00,3.8635e+00,5.4760e+00,3.0052e+00,2.7589e+01
1.2500e+02,2.0000e+00,1.9654e+01,-2.1834e+03,-2.1905e+03,-2.4975e-01,-2.1905e+03,1.6912e-01,7.1575e+00,2.2258e+03,1.1832e+03,-6.1932e-02,-1.2118e+00,3.0760e+00,1.8992e+00,4.1593e+00,3.4680e+00,3.1167e+00,3.2044e+01
1.2600e+02,4.0000e+00,1.9688e+01,-2.1756e+03,-2.1828e+03,-2.5175e-01,-2.1828e+03,1.6905e-01,7.1520e+00,2.1840e+03,1.1909e+03,-8.0191e-02,-1.2114e+00,2.1416e+00,2.4373e+00,1.5795e+00,2.1792e+00,3.9257e+00,3.0022e+01
1.2700e+02,1.0000e+00,1.9813e+01,-2.1701e+03,-2.1772e+03,-2.5375e-01,-2.1772e+03,1.6857e-01,7.1112e+00,2.1762e+03,1.1926e+03,-1.3818e-01,-2.0888e-01,2.4206e+00,3.5572e+00,3.7327e+00,5.1411e+00,5.2474e+00,3.2886e+01
1.2800e+02,1.0000e+00,1.9938e+01,-2.1687e+03,-2.1756e+03,-2.5574e-01,-2.1754e+03,1.5858e-01,6.2930e+00,2.1706e+03,1.1943e+03,-4.3011e-01,-9.4702e-01,2.1724e+00,3.9904e-01,2.3543e+00,3.3664e+00,5.6561e+00,2.7410e+01
1.2900e+02,1.0000e+00,2.0062e+01,-2.1662e+03,-2.1733e+03,-2.5774e-01,-2.1732e+03,1.6118e-01,6.5015e+00,2.1688e+03,1.1960e+03,9.8447e-02,-1.0446e+00,8.2766e-01,2.0634e+00,9.5841e-01,4.5788e+00,6.1538e+00,2.8405e+01
1.3000e+02,1.0000e+00,2.0186e+01,-2.1661e+03,-2.1726e+03,-2.5974e-01,-2.1721e+03,1.5264e-01,5.8308e+00,2.1666e+03,1.1979e+03,-4.9370e-01,-7.9268e-01,2.6434e+00,3.9589e+00,1.8020e+00,6.0724e+00,2.9595e+00,2.9012e+01
1.3100e+02,1.0000e+00,2.0310e+01,-2.1217e+03,-2.1289e+03,-2.6174e-01,-2.1289e+03,1.6926e-01,7.1695e+00,2.1655e+03,1.1996e+03,-3.2985e-01,-1.2693e+00,3.1998e+00,3.9008e+00,3.5589e+00,4.2542e+00,5.0720e+00,2.7035e+01
1.3200e+02,1.0000e+00,2.0433e+01,-2.0832e+03,-2.0904e+03,-2.6374e-01,-2.0904e+03,1.6928e-01,7.1715e+00,2.1223e+03,1.2015e+03,-1.0457e-01,-1.2035e+00,-1.0348e-01,2.2702e+00,4.8371e+00,3.6846e+00,5.7916e+00,2.8055e+01
1.3300e+02,1.0000e+00,2.0556e+01,-2.0604e+03,-2.0676e+03,-2.6573e-01,-2.0676e+03,1.6931e-01,7.1735e+00,2.0838e+03,1.2034e+03,-1.4926e-01,-1.0449e+00,2.8923e+00,2.0300e+00,3.6202e+00,3.6716e+00,6.0061e+00,2.8278e+01
1.3400e+02,2.0000e+00,2.0647e+01,-2.0584e+03,-2.0655e+03,-2.6773e-01,-2.0654e+03,1.6106e-01,6.4916e+00,2.0609e+03,1.2069e+03,-8.7736e-02,-1.1989e+00,2.5759e+00,2.0748e+00,1.9078e+00,4.4919e+00,3.1428e+00,3.1576e+01
1.3500e+02,1.0000e+00,2.0769e+01,-2.0508e+03,-2.0580e+03,-2.6973e-01,-2.0580e+03,1.6924e-01,7.1679e+00,2.0587e+03,1.2088e+03,-2.3287e-01,-1.4278e+00,1.6216e+00,2.9801e+00,2.8581e+00,5.7706e+00,3.9203e+00,2.8433e+01
1.3600e+02,1.0000e+00,2.0891e+01,-2.0372e+03,-2.0443e+03,-2.7173e-01,-2.0443e+03,1.6938e-01,7.1794e+00,2.0513e+03,1.2105e+03,-1.1544e-01,-2.5754e-01,1.7027e+00,4.1447e+00,2.0741e+00,5.4915e+00,5.1245e+00,2.7250e+01
1.3700e+02,1.0000e+00,2.1012e+01,-2.0271e+03,-2.0343e+03,-2.7373e-01,-2.0343e+03,1.6939e-01,7.1805e+00,2.0377e+03,1.2124e+03,1.4358e-01,-2.7175e-01,2.5879e+00,1.0197e+00,4.5757e+00,4.9339e+00,3.1707e+00,3.2302e+01
1.3800e+02,1.0000e+00,2.1133e+01,-2.0156e+03,-2.0228e+03,-2.7572e-01,-2.0228e+03,1.6942e-01,7.1832e+00,2.0277e+03,1.2143e+03,-3.6406e-01,-8.7641e-01,-4.1089e-01,3.8558e+00,8.9266e-01,5.8348e+00,5.5402e+00,2.8757e+01
1.3900e+02,1.0000e+00,2.1254e+01,-2.0034e+03,-2.0106e+03,-2.7772e-01,-2.0106e+03,1.6945e-01,7.1853e+00,2.0162e+03,1.2162e+03,-2.4678e-01,-8.8967e-01,1.1275e+00,1.7269e+00,2.9008e+00,3.6356e+00,4.7586e+00,3.1672e+01
1.4000e+02,1.0000e+00,2.1374e+01,-1.9992e+03,-2.0064e+03,-2.7972e-01,-2.0064e+03,1.6772e-01,7.0398e+00,2.0040e+03,1.2181e+03,4.7942e-02,-1.6355e-02,2.3527e+00,4.1844e+00,4.0961e+00,3.7875e+00,4.7958e+00,3.1538e+01
1.4100e+02,1.0000e+00,2.1494e+01,-1.9989e+03,-2.0055e+03,-2.8172e-01,-2.0052e+03,1.5553e-01,6.0532e+00,1.9997e+03,1.2198e+03,7.1520e-02,-8.7427e-01,2.3430e+00,1.9575e+00,1.7742e+00,3.7130e+00,6.5084e+00,2.9335e+01
1.4200e+02,1.0000e+00,2.1613e+01,-1.9968e+03,-2.0039e+03,-2.8372e-01,-2.0037e+03,1.5672e-01,6.1465e+00,1.9986e+03,1.2217e+03,3.4870e-02,-1.4379e+00,-5.5249e-01,3.6345e+00,2.3328e+00,5.6731e+00,6.1419e+00,2.9154e+01
1.4300e+02,1.0000e+00,2.1733e+01,-1.9853e+03,-1.9925e+03,-2.8571e-01,-1.9925e+03,1.6954e-01,7.1932e+00,1.9970e+03,1.2235e+03,1.7769e-01,-1.0836e+00,2.6035e-01,3.0650e+00,4.4825e+00,6.0434e+00,5.4992e+00,2.8980e+01
1.4400e+02,1.0000e+00,2.1851e+01,-1.9800e+03,-1.9872e+03,-2.8771e-01,-1.9872e+03,1.6882e-01,7.1326e+00,1.9859e+03,1.2254e+03,-3.3555e-01,-1.1971e+00,1.1864e+00,4.9734e-01,1.9479e+00,5.5931e+00,6.6281e+00,3.0142e+01
1.4500e+02,1.0000e+00,2.1970e+01,-1.9757e+03,-1.9829e+03,-2.8971e-01,-1.9829e+03,1.6790e-01,7.0543e+00,1.9806e+03,1.2273e+03,-2.5562e-01,-7.1748e-01,2.6393e+00,3.7547e+00,4.1645e+00,3.9295e+00,4.4706e+00,3.2756e+01
1.4600e+02,1.0000e+00,2.2088e+01,-1.9660e+03,-1.9732e+03,-2.9171e-01,-1.9732e+03,1.6960e-01,7.1982e+00,1.9763e+03,1.2290e+03,2.4599e-01,-1.2308e+00,5.0388e-01,2.5394e+00,9.1366e-01,5.7112e+00,6.8445e+00,3.0341e+01
1.4700e+02,1.0000e+00,2.2205e+01,-1.9646e+03,-1.9716e+03,-2.9371e-01,-1.9714e+03,1.5906e-01,6.3310e+00,1.9666e+03,1.2309e+03,1.4947e-01,-4.3191e-01,1.8888e+00,1.8054e+00,1.5935e+00,5.0867e+00,6.0036e+00,2.7939e+01
1.4800e+02,1.0000e+00,2.2323e+01,-1.9614e+03,-1.9686e+03,-2.9570e-01,-1.9685e+03,1.6475e-01,6.7922e+00,1.9648e+03,1.2328e+03,1.8440e-01,-1.7880e-01,5.4213e-02,2.9022e+00,3.8581e+00,2.1430e+00,3.7131e+00,2.9807e+01
1.4900e+02,1.0000e+00,2.2440e+01,-1.9613e+03,-1.9679e+03,-2.9770e-01,-1.9674e+03,1.5436e-01,5.9628e+00,1.9619e+03,1.2347e+03,-3.4600e-01,-1.7523e-01,2.0170e+00,3.1098e+00,2.3554e+00,4.4217e+00,3.2708e+00,3.0565e+01
1.5000e+02,1.0000e+00,2.2556e+01,-1.9598e+03,-1.9668e+03,-2.9970e-01,-1.9664e+03,1.5245e-01,5.8158e+00,1.9608e+03,1.2365e+03,-2.2070e-01,-1.2395e+00,6.1462e-01,2.5372e+00,1.5041e+00,5.2116e+00,3.0702e+00,2.7066e+01
1.5100e+02,2.0000e+00,2.2639e+01,-1.9567e+03,-1.9639e+03,-3.0170e-01,-1.9638e+03,1.6323e-01,6.6673e+00,1.9598e+03,1.2402e+03,-4.6642e-01,-1.3307e+00,9.8585e-01,5.5051e-01,4.1413e+00,5.5731e+00,3.4600e+00,2.8159e+01
1.5200e+02,1.0000e+00,2.2754e+01,-1.9491e+03,-1.9563e+03,-3.0370e-01,-1.9563e+03,1.6965e-01,7.2025e+00,1.9572e+03,1.2421e+03,-4.3521e-01,-1.4245e+00,2.0179e+00,3.0258e+00,2.6430e+00,3.1313e+00,5.1596e+00,3.2678e+01
1.5300e+02,1.0000e+00,2.2870e+01,-1.9343e+03,-1.9415e+03,-3.0569e-01,-1.9415e+03,1.6978e-01,7.2134e+00,1.9497e+03,1.2440e+03,-4.7042e-01,-1.4298e+00,-1.3452e-01,3.5891e+00,4.6599e+00,3.5411e+00,2.9902e+00,3.2894e+01
1.5400e+02,1.0000e+00,2.2985e+01,-1.9304e+03,-1.9376e+03,-3.0769e-01,-1.9376e+03,1.6755e-01,7.0249e+00,1.9349e+03,1.2460e+03,-3.6255e-01,-3.0388e-01,1.6832e+00,2.4888e+00,3.3942e+00,4.8533e+00,3.8971e+00,3.1728e+01
1.5500e+02,1.0000e+00,2.3100e+01,-1.9171e+03,-1.9243e+03,-3.0969e-01,-1.9243e+03,1.6983e-01,7.2174e+00,1.9309e+03,1.2477e+03,-6.7650e-02,-1.0237e+00,1.1562e+00,3.4275e+00,4.4506e+00,2.4318e+00,5.0845e+00,3.2818e+01
1.5600e+02,1.0000e+00,2.3214e+01,-1.9116e+03,-1.9188e+03,-3.1169e-01,-1.9188e+03,1.6924e-01,7.1675e+00,1.9177e+03,1.2494e+03,-3.5595e-01,-1.1489e+00,-2.7713e-01,5.4017e-01,1.9665e+00,3.7148e+00,6.2989e+00,2.9226e+01
1.5700e+02,1.0000e+00,2.3328e+01,-1.9027e+03,-1.9099e+03,-3.1369e-01,-1.9099e+03,1.6984e-01,7.2187e+00,1.9122e+03,1.2513e+03,5.3817e-02,-4.3501e-02,2.1788e-01,4.3654e-01,1.8675e+00,2.2887e+00,5.7574e+00,3.2008e+01
1.5800e+02,1.0000e+00,2.3442e+01,-1.8901e+03,-1.8973e+03,-3.1568e-01,-1.8973e+03,1.6990e-01,7.2233e+00,1.9033e+03,1.2530e+03,1.7185e-01,-8.2161e-01,2.8534e+00,8.7897e-01,3.8221e+00,4.0074e+00,6.8320e+00,3.0154e+01
1.5900e+02,1.0000e+00,2.3556e+01,-1.8867e+03,-1.8939e+03,-3.1768e-01,-1.8938e+03,1.6673e-01,6.9569e+00,1.8907e+03,1.2549e+03,5.4124e-02,-6.6603e-01,1.8054e+00,1.7149e+00,1.3287e+00,3.2291e+00,6.1242e+00,2.8361e+01
1.6000e+02,2.0000e+00,2.3634e+01,-1.8766e+03,-1.8838e+03,-3.1968e-01,-1.8838e+03,1.6993e-01,7.2265e+00,1.8872e+03,1.2585e+03,-3.1005e-01,-1.1447e-01,2.0258e+00,1.9681e+00,4.2373e+00,5.0679e+00,5.8886e+00,2.7635e+01
1.6100e+02,1.0000e+00,2.3746e+01,-1.8753e+03,-1.8823e+03,-3.2168e-01,-1.8821e+03,1.5906e-01,6.3314e+00,1.8772e+03,1.2602e+03,-4.3214e-01,-6.0104e-01,1.9863e+00,4.9667e-01,1.2147e+00,3.4419e+00,5.2978e+00,3.2572e+01
1.6200e+02,2.0000e+00,2.3824e+01,-1.8452e+03,-1.8524e+03,-3.2368e-01,-1.8524e+03,1.6999e-01,7.2314e+00,1.8754e+03,1.2640e+03,-4.9998e-01,-1.2768e+00,3.0285e+00,3.0087e+00,1.2128e+00,4.9933e+00,5.3775e+00,2.7834e+01
1.6300e+02,1.0000e+00,2.3935e+01,-1.8287e+03,-1.8359e+03,-3.2567e-01,-1.8359e+03,1.7001e-01,7.2334e+00,1.8457e+03,1.2659e+03,-3.4372e-01,-1.2482e+00,-1.9143e-01,2.0776e+00,8.9415e-01,3.3677e+00,5.3774e+00,3.2963e+01
1.6400e+02,1.0000e+00,2.4047e+01,-1.8249e+03,-1.8322e+03,-3.2767e-01,-1.8321e+03,1.6745e-01,7.0173e+00,1.8292e+03,1.2676e+03,2.4309e-01,-5.7694e-01,2.5766e+00,2.1053e+00,3.4059e+00,5.4856e+00,5.6196e+00,2.7881e+01
1.6500e+02,2.0000e+00,2.4123e+01,-1.8236e+03,-1.8306e+03,-3.2967e-01,-1.8304e+03,1.5897e-01,6.3239e+00,1.8255e+03,1.2714e+03,2.8263e-02,-2.3419e-01,1.1638e+00,6.2504e-01,4.1560e+00,3.3061e+00,3.7413e+00,3.0518e+01
1.6600e+02,2.0000e+00,2.4198e+01,-1.8142e+03,-1.8214e+03,-3.3167e-01,-1.8214e+03,1.7006e-01,7.2372e+00,1.8237e+03,1.2752e+03,-4.9827e-01,-7.1747e-01,2.2680e+00,2.0309e+00,4.4305e+00,4.2259e+00,6.4755e+00,2.9716e+01
1.6700e+02,1.0000e+00,2.4309e+01,-1.8028e+03,-1.8100e+03,-3.3367e-01,-1.8100e+03,1.7010e-01,7.2411e+00,1.8147e+03,1.2771e+03,-3.2486e-01,-1.2948e+00,2.2038e-01,1.9825e+00,3.2433e+00,2.9804e+00,4.2761e+00,3.0551e+01
1.6800e+02,1.0000e+00,2.4419e+01,-1.8020e+03,-1.8089e+03,-3.3566e-01,-1.8086e+03,1.5757e-01,6.2131e+00,1.8034e+03,1.2790e+03,-2.4305e-01,-1.4908e+00,9.8789e-01,3.4544e+00,3.5789e+00,4.2887e+00,5.1924e+00,2.7084e+01
1.6900e+02,2.0000e+00,2.4493e+01,-1.7893e+03,-1.7966e+03,-3.3766e-01,-1.7966e+03,1.7015e-01,7.2453e+00,1.8019e+03,1.2827e+03,-4.0174e-01,-1.4741e+00,-5.8517e-02,1.9487e+00,1.4770e+00,3.0450e+00,3.3962e+00,2.8759e+01
1.7000e+02,1.0000e+00,2.4602e+01,-1.7695e+03,-1.7767e+03,-3.3966e-01,-1.7767e+03,1.7018e-01,7.2474e+00,1.7899e+03,1.2847e+03,-4.9390e-01,-1.1576e+00,9.0946e-01,8.9723e-01,3.1205e+00,5.0689e+00,5.7350e+00,2.8383e+01
1.7100e+02,2.0000e+00,2.4675e+01,-1.7551e+03,-1.7624e+03,-3.4166e-01,-1.7624e+03,1.7020e-01,7.2494e+00,1.7700e+03,1.2883e+03,-1.8330e-01,-5.9208e-02,7.4764e-01,4.0390e+00,4.1490e+00,4.3310e+00,6.6988e+00,2.9384e+01
1.7200e+02,1.0000e+00,2.4784e+01,-1.7542e+03,-1.7611e+03,-3.4366e-01,-1.7608e+03,1.5828e-01,6.2696e+00,1.7557e+03,1.2902e+03,1.7868e-01,-4.4246e-01,1.8270e+00,2.8079e+00,3.5835e+00,3.0105e+00,5.1313e+00,3.1629e+01
1.7300e+02,1.0000e+00,2.4892e+01,-1.7244e+03,-1.7317e+03,-3.4565e-01,-1.7317e+03,1.7025e-01,7.2534e+00,1.7542e+03,1.2921e+03,2.2775e-01,-1.4205e+00,4.0874e-01,3.7766e+00,2.2864e+00,3.3116e+00,3.9751e+00,3.1001e+01
1.7400e+02,1.0000e+00,2.5000e+01,-1.7211e+03,-1.7283e+03,-3.4765e-01,-1.7283e+03,1.6674e-01,6.9578e+00,1.7250e+03,1.2944e+03,1.0460e-01,-7.8827e-01,2.6307e+00,2.6534e+00,1.1269e+00,3.8545e+00,3.8843e+00,3.0421e+01
1.7500e+02,1.0000e+00,2.5108e+01,-1.7196e+03,-1.7266e+03,-3.4965e-01,-1.7264e+03,1.5967e-01,6.3799e+00,1.7216e+03,1.2963e+03,-5.0035e-03,-1.2446e+00,3.2305e+00,3.6524e+00,3.6111e+00,2.2117e+00,3.4592e+00,3.1837e+01
