niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
5.1200e+02,2.0000e+00,3.7372e+01,-9.7416e+04,-9.7424e+04,-1.0230e+00,-9.7424e+04,1.1988e-01,7.1926e+00,9.6533e+04,5.1490e+02,-9.1264e-01,-1.1122e+00,-5.2398e-01,-4.3345e-01,1.3104e+00,3.4737e+00,2.8968e+00,3.0430e+01
5.1300e+02,4.0000e+00,3.7336e+01,-9.7370e+04,-9.7378e+04,-1.0250e+00,-9.7378e+04,1.2590e-01,7.9327e+00,9.6531e+04,5.1749e+02,-4.3356e-01,-1.2495e+00,-4.9578e-01,-5.8361e-02,1.0289e+00,3.0105e+00,2.8153e+00,2.9903e+01
5.1400e+02,4.0000e+00,3.7300e+01,-9.7365e+04,-9.7372e+04,-1.0270e+00,-9.7372e+04,1.2540e-01,7.8707e+00,9.6485e+04,5.1980e+02,-2.1453e-01,-1.3955e+00,-1.7691e+00,-3.0020e-01,7.6763e-01,2.3589e+00,3.1270e+00,2.9804e+01
5.1500e+02,4.0000e+00,3.7265e+01,-9.7353e+04,-9.7361e+04,-1.0290e+00,-9.7361e+04,1.2593e-01,7.9366e+00,9.6480e+04,5.2194e+02,8.0755e-02,-1.6021e+00,-1.0524e+00,-4.8601e-01,1.7766e+00,1.6282e+00,2.8802e+00,2.9422e+01
5.1600e+02,3.0000e+00,3.7256e+01,-9.7339e+04,-9.7347e+04,-1.0310e+00,-9.7347e+04,1.2594e-01,7.9387e+00,9.6468e+04,5.2339e+02,1.5602e-01,-1.9483e+00,-9.5500e-01,-7.2540e-01,3.3433e-01,2.4359e+00,4.0063e+00,3.0458e+01
5.1700e+02,3.0000e+00,3.7248e+01,-9.7338e+04,-9.7346e+04,-1.0330e+00,-9.7346e+04,1.1774e-01,6.9379e+00,9.6454e+04,5.2535e+02,-4.1753e-01,-1.6830e+00,-1.3825e+00,1.0314e+00,1.2989e+00,2.0321e+00,3.4740e+00,2.9942e+01
5.1800e+02,2.0000e+00,3.7266e+01,-9.7304e+04,-9.7312e+04,-1.0350e+00,-9.7312e+04,1.2597e-01,7.9427e+00,9.6453e+04,5.2649e+02,-7.7638e-01,-1.9232e+00,-6.2205e-02,8.0656e-01,1.8106e+00,3.1620e+00,2.8424e+00,3.0139e+01
5.1900e+02,6.0000e+00,3.7178e+01,-9.7302e+04,-9.7310e+04,-1.0370e+00,-9.7310e+04,1.2035e-01,7.2497e+00,9.6420e+04,5.3008e+02,-6.5188e-01,-1.4182e+00,-3.8793e-01,-3.3871e-02,1.6156e+00,2.3502e+00,3.1450e+00,2.9896e+01
5.2000e+02,1.0000e+00,3.7223e+01,-9.7301e+04,-9.7308e+04,-1.0390e+00,-9.7308e+04,1.1886e-01,7.0712e+00,9.6418e+04,5.3078e+02,-1.7746e-01,-1.9403e+00,-8.7725e-01,-4.2820e-01,9.4391e-01,1.9252e+00,3.1680e+00,2.9769e+01
5.2100e+02,1.0000e+00,3.7268e+01,-9.7286e+04,-9.7294e+04,-1.0410e+00,-9.7294e+04,1.2602e-01,7.9487e+00,9.6416e+04,5.3126e+02,-5.7942e-02,-1.6083e+00,-2.9068e-01,1.0609e+00,2.3003e-01,1.8662e+00,2.7788e+00,2.9676e+01
5.2200e+02,6.0000e+00,3.7179e+01,-9.7269e+04,-9.7277e+04,-1.0430e+00,-9.7277e+04,1.2604e-01,7.9507e+00,9.6401e+04,5.3498e+02,-9.3787e-01,-1.7438e+00,-1.8361e+00,1.1209e-01,3.4440e-01,1.6889e+00,2.8741e+00,2.9771e+01
5.2300e+02,1.0000e+00,3.7224e+01,-9.7249e+04,-9.7256e+04,-1.0450e+00,-9.7256e+04,1.2605e-01,7.9527e+00,9.6385e+04,5.3563e+02,1.0187e-01,-1.2087e+00,4.7058e-02,1.0432e+00,2.8563e-01,2.4977e+00,3.7368e+00,2.9898e+01
5.2400e+02,1.0000e+00,3.7269e+01,-9.7237e+04,-9.7244e+04,-1.0470e+00,-9.7244e+04,1.2607e-01,7.9545e+00,9.6364e+04,5.3629e+02,-4.9799e-01,-1.6347e+00,-2.5739e-01,-6.7087e-01,5.4672e-01,1.6852e+00,3.2058e+00,2.9873e+01
5.2500e+02,2.0000e+00,3.7287e+01,-9.7193e+04,-9.7201e+04,-1.0490e+00,-9.7201e+04,1.2609e-01,7.9567e+00,9.6352e+04,5.3759e+02,-5.2685e-01,-1.5389e+00,-3.7870e-01,5.7579e-01,3.2776e-01,1.5647e+00,3.2909e+00,2.9820e+01
5.2600e+02,2.0000e+00,3.7305e+01,-9.7164e+04,-9.7172e+04,-1.0509e+00,-9.7172e+04,1.2610e-01,7.9587e+00,9.6308e+04,5.3875e+02,1.4852e-01,-1.6483e+00,-1.9161e+00,-1.3079e-01,1.3606e+00,1.9027e+00,3.0235e+00,2.9284e+01
5.2700e+02,5.0000e+00,3.7244e+01,-9.7088e+04,-9.7096e+04,-1.0529e+00,-9.7096e+04,1.2612e-01,7.9607e+00,9.6279e+04,5.4134e+02,-8.4121e-01,-1.9746e+00,-3.5766e-01,-5.5573e-01,1.8648e+00,1.9075e+00,2.8611e+00,2.9951e+01
5.2800e+02,1.1000e+01,3.7027e+01,-9.7082e+04,-9.7090e+04,-1.0549e+00,-9.7090e+04,1.2594e-01,7.9378e+00,9.6204e+04,5.4794e+02,1.1954e-01,-1.7868e+00,-1.6871e+00,-1.7750e-02,3.1382e-01,2.9442e+00,2.7773e+00,2.9354e+01
5.2900e+02,1.0000e+00,3.7071e+01,-9.7038e+04,-9.7045e+04,-1.0569e+00,-9.7045e+04,1.2615e-01,7.9647e+00,9.6197e+04,5.4842e+02,-5.6394e-01,-1.4387e+00,-9.8653e-01,-6.4850e-01,6.2200e-02,2.9212e+00,3.5981e+00,3.0284e+01
5.3000e+02,2.0000e+00,3.7089e+01,-9.6870e+04,-9.6878e+04,-1.0589e+00,-9.6878e+04,1.2616e-01,7.9667e+00,9.6153e+04,5.4942e+02,-8.0684e-01,-1.8192e+00,-1.2198e+00,-9.4311e-02,1.5777e-01,2.3779e+00,3.0394e+00,2.9837e+01
5.3100e+02,1.0000e+00,3.7133e+01,-9.6803e+04,-9.6811e+04,-1.0609e+00,-9.6811e+04,1.2618e-01,7.9687e+00,9.5985e+04,5.4992e+02,-6.0090e-01,-1.4271e+00,-1.0622e+00,-3.1882e-02,1.2549e+00,3.2982e+00,2.9481e+00,3.0130e+01
5.3200e+02,1.0000e+01,3.6944e+01,-9.6801e+04,-9.6809e+04,-1.0629e+00,-9.6809e+04,1.2191e-01,7.4389e+00,9.5919e+04,5.5540e+02,2.3286e-01,-1.0604e+00,-9.8659e-01,1.8187e-01,1.6141e+00,2.6254e+00,3.3246e+00,2.9084e+01
5.3300e+02,1.0000e+00,3.6988e+01,-9.6799e+04,-9.6807e+04,-1.0649e+00,-9.6807e+04,1.2005e-01,7.2133e+00,9.5916e+04,5.5588e+02,-7.2646e-01,-1.2538e+00,-1.0276e+00,-4.8568e-02,1.7106e+00,1.8171e+00,3.0382e+00,2.9764e+01
5.3400e+02,1.0000e+00,3.7032e+01,-9.6788e+04,-9.6796e+04,-1.0669e+00,-9.6796e+04,1.2622e-01,7.9741e+00,9.5914e+04,5.5653e+02,-8.7871e-01,-1.0679e+00,-1.8793e+00,5.6735e-02,1.1090e+00,2.5882e+00,2.9265e+00,2.9749e+01
5.3500e+02,2.0000e+00,3.7050e+01,-9.6764e+04,-9.6772e+04,-1.0689e+00,-9.6772e+04,1.2624e-01,7.9767e+00,9.5904e+04,5.5767e+02,-4.6392e-01,-1.0522e+00,-6.8132e-01,6.2006e-01,7.9966e-01,3.3316e+00,2.8558e+00,3.0017e+01
5.3600e+02,2.0000e+00,3.7068e+01,-9.6756e+04,-9.6764e+04,-1.0709e+00,-9.6764e+04,1.2623e-01,7.9755e+00,9.5880e+04,5.5898e+02,-1.9577e-01,-1.5540e+00,-1.9089e+00,-9.5297e-02,-3.1055e-02,2.5767e+00,3.1952e+00,2.9548e+01
5.3700e+02,1.0000e+00,3.7111e+01,-9.6743e+04,-9.6751e+04,-1.0729e+00,-9.6751e+04,1.2627e-01,7.9806e+00,9.5871e+04,5.5964e+02,-2.5360e-01,-1.0844e+00,-1.5803e+00,1.0991e+00,1.1741e+00,1.7997e+00,2.9496e+00,2.9809e+01
5.3800e+02,1.0000e+00,3.7155e+01,-9.6724e+04,-9.6732e+04,-1.0749e+00,-9.6732e+04,1.2629e-01,7.9827e+00,9.5858e+04,5.6012e+02,-3.8075e-01,-1.4332e+00,-1.5413e+00,9.3667e-01,1.2814e+00,2.5516e+00,2.9535e+00,2.9905e+01
5.3900e+02,3.0000e+00,3.7147e+01,-9.6690e+04,-9.6698e+04,-1.0769e+00,-9.6698e+04,1.2631e-01,7.9847e+00,9.5839e+04,5.6173e+02,-7.9813e-01,-1.7016e+00,4.0585e-02,1.1010e+00,2.0927e-01,1.9141e+00,3.1659e+00,3.0045e+01
5.4000e+02,4.0000e+00,3.7113e+01,-9.6668e+04,-9.6676e+04,-1.0789e+00,-9.6676e+04,1.2632e-01,7.9867e+00,9.5805e+04,5.6438e+02,-4.8008e-01,-1.4064e+00,-1.4253e+00,-6.8488e-01,1.4219e+00,2.0342e+00,3.1605e+00,2.9692e+01
5.4100e+02,3.0000e+00,3.7106e+01,-9.6634e+04,-9.6642e+04,-1.0809e+00,-9.6642e+04,1.2634e-01,7.9887e+00,9.5784e+04,5.6617e+02,-9.1847e-01,-1.7642e+00,-1.2779e+00,9.4584e-01,1.3551e+00,1.5666e+00,2.7835e+00,2.9753e+01
5.4200e+02,1.0000e+00,3.7149e+01,-9.6612e+04,-9.6620e+04,-1.0829e+00,-9.6620e+04,1.2635e-01,7.9907e+00,9.5749e+04,5.6666e+02,-1.0823e-01,-1.8044e+00,-1.6355e+00,5.9974e-01,5.7463e-01,1.7734e+00,3.3468e+00,2.9436e+01
5.4300e+02,6.0000e+00,3.7065e+01,-9.6592e+04,-9.6600e+04,-1.0849e+00,-9.6600e+04,1.2637e-01,7.9927e+00,9.5728e+04,5.7060e+02,-3.0496e-01,-1.5068e+00,-1.5745e+00,-6.0963e-01,1.2848e+00,3.0096e+00,3.1226e+00,2.9814e+01
5.4400e+02,1.0000e+00,3.7108e+01,-9.6591e+04,-9.6598e+04,-1.0869e+00,-9.6598e+04,1.1863e-01,7.0435e+00,9.5707e+04,5.7126e+02,-4.2759e-01,-1.3385e+00,-1.3511e+00,-2.5596e-01,1.7451e+00,2.5270e+00,3.2077e+00,2.9939e+01
5.4500e+02,1.0000e+00,3.7151e+01,-9.6533e+04,-9.6541e+04,-1.0889e+00,-9.6541e+04,1.2640e-01,7.9967e+00,9.5706e+04,5.7191e+02,1.9923e-01,-1.5734e+00,-1.5102e+00,-5.0950e-01,1.4458e+00,2.3488e+00,2.9770e+00,2.9056e+01
5.4600e+02,1.0000e+00,3.7193e+01,-9.6528e+04,-9.6536e+04,-1.0909e+00,-9.6536e+04,1.2565e-01,7.9025e+00,9.5648e+04,5.7239e+02,1.0849e-01,-1.4365e+00,-1.3391e+00,-1.4201e-01,-9.2250e-02,3.0393e+00,3.3351e+00,2.9549e+01
5.4700e+02,4.0000e+00,3.7160e+01,-9.6507e+04,-9.6515e+04,-1.0929e+00,-9.6515e+04,1.2643e-01,8.0007e+00,9.5644e+04,5.7467e+02,-8.5316e-03,-1.1190e+00,-2.5632e-01,-4.2982e-01,7.1810e-01,2.8378e+00,3.0137e+00,2.9407e+01
5.4800e+02,3.0000e+00,3.7153e+01,-9.6489e+04,-9.6497e+04,-1.0949e+00,-9.6497e+04,1.2645e-01,8.0027e+00,9.5623e+04,5.7628e+02,1.2688e-02,-1.8587e+00,-1.7735e+00,-1.4999e-01,1.8029e+00,2.8991e+00,2.8215e+00,2.9426e+01
5.4900e+02,7.0000e+00,3.7045e+01,-9.6421e+04,-9.6429e+04,-1.0969e+00,-9.6429e+04,1.2646e-01,8.0047e+00,9.5605e+04,5.8068e+02,-1.8223e-01,-1.3067e+00,-2.5603e-01,9.4293e-01,1.2280e+00,3.0708e+00,3.0404e+00,2.9763e+01
5.5000e+02,9.0000e+00,3.6888e+01,-9.6391e+04,-9.6399e+04,-1.0989e+00,-9.6399e+04,1.2648e-01,8.0067e+00,9.5536e+04,5.8618e+02,8.5320e-02,-1.2283e+00,-1.2830e+00,-5.9669e-01,5.0765e-01,3.0860e+00,2.9957e+00,2.9337e+01
5.5100e+02,9.0000e+00,3.6733e+01,-9.6382e+04,-9.6390e+04,-1.1009e+00,-9.6390e+04,1.2648e-01,8.0068e+00,9.5506e+04,5.9191e+02,1.2471e-01,-1.8594e+00,-1.7279e+00,-3.3305e-01,2.4650e-01,2.6830e+00,2.9477e+00,2.9186e+01
5.5200e+02,2.0000e+00,3.6751e+01,-9.6361e+04,-9.6369e+04,-1.1029e+00,-9.6369e+04,1.2651e-01,8.0107e+00,9.5497e+04,5.9305e+02,-4.5207e-01,-1.8438e+00,-4.7179e-02,-4.8150e-01,1.8451e+00,2.0738e+00,3.4229e+00,2.9889e+01
5.5300e+02,3.0000e+00,3.6744e+01,-9.6356e+04,-9.6364e+04,-1.1049e+00,-9.6364e+04,1.2594e-01,7.9389e+00,9.5476e+04,5.9483e+02,-5.0664e-01,-1.9690e+00,-7.8210e-01,8.3541e-01,1.7683e+00,2.8816e+00,2.9285e+00,2.9820e+01
5.5400e+02,1.0000e+00,3.6786e+01,-9.6320e+04,-9.6328e+04,-1.1069e+00,-9.6328e+04,1.2654e-01,8.0146e+00,9.5471e+04,5.9549e+02,-7.6126e-01,-1.8335e+00,-1.2625e+00,4.4183e-01,1.8245e+00,1.7053e+00,2.8690e+00,2.9750e+01
5.5500e+02,4.0000e+00,3.6755e+01,-9.6299e+04,-9.6307e+04,-1.1089e+00,-9.6307e+04,1.2656e-01,8.0166e+00,9.5436e+04,5.9793e+02,-5.2679e-01,-1.1836e+00,-6.5878e-01,9.9757e-01,7.6635e-01,2.2755e+00,3.1246e+00,2.9686e+01
5.5600e+02,1.0000e+00,3.6797e+01,-9.6278e+04,-9.6286e+04,-1.1109e+00,-9.6286e+04,1.2658e-01,8.0186e+00,9.5414e+04,5.9841e+02,-6.1860e-01,-1.4423e+00,-5.9098e-01,5.7247e-01,1.2805e+00,2.2705e+00,2.8070e+00,2.9673e+01
5.5700e+02,4.0000e+00,3.6766e+01,-9.6254e+04,-9.6262e+04,-1.1129e+00,-9.6262e+04,1.2659e-01,8.0206e+00,9.5393e+04,6.0050e+02,-5.1190e-03,-1.1524e+00,-1.1156e+00,1.0921e+00,1.0783e+00,2.6937e+00,3.6682e+00,2.9874e+01
5.5800e+02,3.0000e+00,3.6759e+01,-9.6249e+04,-9.6257e+04,-1.1149e+00,-9.6257e+04,1.2573e-01,7.9119e+00,9.5369e+04,6.0212e+02,-6.6288e-01,-1.8673e+00,-1.6367e+00,-6.9416e-01,1.3774e-02,2.3186e+00,3.3777e+00,2.9805e+01
5.5900e+02,3.0000e+00,3.6752e+01,-9.6237e+04,-9.6245e+04,-1.1169e+00,-9.6245e+04,1.2662e-01,8.0245e+00,9.5365e+04,6.0374e+02,2.4254e-01,-1.9047e+00,-4.2229e-01,-8.1409e-01,1.2895e+00,2.3672e+00,3.0374e+00,2.9080e+01
5.6000e+02,1.0000e+00,3.6794e+01,-9.6233e+04,-9.6241e+04,-1.1189e+00,-9.6241e+04,1.2552e-01,7.8853e+00,9.5353e+04,6.0460e+02,-2.8048e-01,-1.9613e+00,-5.7863e-01,9.5239e-01,7.1292e-01,1.5695e+00,3.2286e+00,2.9686e+01
5.6100e+02,5.0000e+00,3.6739e+01,-9.6209e+04,-9.6217e+04,-1.1209e+00,-9.6217e+04,1.2665e-01,8.0286e+00,9.5348e+04,6.0734e+02,-8.7920e-01,-1.3878e+00,-8.2589e-01,-1.2369e-01,8.3968e-01,2.5743e+00,2.8551e+00,2.9682e+01
5.6200e+02,2.0000e+00,3.6756e+01,-9.6115e+04,-9.6123e+04,-1.1229e+00,-9.6123e+04,1.2667e-01,8.0306e+00,9.5324e+04,6.0849e+02,-3.8324e-01,-1.2508e+00,-5.4661e-01,-2.0167e-01,2.4683e-01,2.6083e+00,2.9044e+00,2.9589e+01
5.6300e+02,1.2000e+01,3.6535e+01,-9.6075e+04,-9.6083e+04,-1.1249e+00,-9.6083e+04,1.2669e-01,8.0326e+00,9.5230e+04,6.1571e+02,1.7289e-01,-1.7464e+00,-7.2249e-01,4.0725e-01,-1.0068e-01,2.4608e+00,2.8857e+00,2.9159e+01
5.6400e+02,5.0000e+00,3.6481e+01,-9.6074e+04,-9.6081e+04,-1.1269e+00,-9.6081e+04,1.1950e-01,7.1476e+00,9.5190e+04,6.1898e+02,-3.7115e-01,-1.9862e+00,-3.9013e-01,9.0019e-01,5.9512e-01,2.7464e+00,2.9270e+00,2.9738e+01
5.6500e+02,1.0000e+00,3.6522e+01,-9.5993e+04,-9.6001e+04,-1.1289e+00,-9.6001e+04,1.2672e-01,8.0366e+00,9.5189e+04,6.1965e+02,-4.0452e-01,-1.7164e+00,-1.6282e+00,6.8935e-01,-1.6724e-02,1.6739e+00,4.1047e+00,3.0047e+01
5.6600e+02,1.0000e+00,3.6563e+01,-9.5967e+04,-9.5975e+04,-1.1309e+00,-9.5975e+04,1.2673e-01,8.0386e+00,9.5108e+04,6.2014e+02,1.2097e-01,-1.5524e+00,-1.4676e+00,4.3965e-01,3.5373e-01,1.5344e+00,3.2672e+00,2.9026e+01
5.6700e+02,1.0000e+00,3.6604e+01,-9.5929e+04,-9.5937e+04,-1.1329e+00,-9.5937e+04,1.2675e-01,8.0406e+00,9.5082e+04,6.2079e+02,1.5926e-01,-1.8547e+00,-1.2761e-01,3.9020e-01,2.1991e-02,2.9702e+00,2.8208e+00,2.9309e+01
5.6800e+02,1.0000e+00,3.6645e+01,-9.5920e+04,-9.5928e+04,-1.1349e+00,-9.5928e+04,1.2675e-01,8.0410e+00,9.5045e+04,6.2144e+02,-1.3333e-01,-1.0067e+00,-1.5731e+00,7.7353e-01,1.6357e+00,2.0441e+00,3.1804e+00,2.9609e+01
5.6900e+02,2.0000e+00,3.6662e+01,-9.5912e+04,-9.5920e+04,-1.1369e+00,-9.5920e+04,1.2673e-01,8.0384e+00,9.5035e+04,6.2240e+02,-8.7454e-01,-1.2850e+00,-1.5936e+00,9.0808e-01,1.2346e-01,2.5469e+00,2.7993e+00,2.9662e+01
5.7000e+02,3.0000e+00,3.6656e+01,-9.5883e+04,-9.5892e+04,-1.1389e+00,-9.5892e+04,1.2680e-01,8.0466e+00,9.5027e+04,6.2423e+02,-4.1997e-01,-1.0768e+00,-1.8434e+00,-4.1526e-01,3.4635e-02,1.5334e+00,2.7877e+00,2.9199e+01
5.7100e+02,1.0000e+00,3.6697e+01,-9.5862e+04,-9.5870e+04,-1.1409e+00,-9.5870e+04,1.2681e-01,8.0486e+00,9.4999e+04,6.2488e+02,-8.3623e-01,-1.9827e+00,-1.5819e+00,-2.3866e-02,1.6571e-01,1.9838e+00,3.0065e+00,2.9586e+01
5.7200e+02,7.0000e+00,3.6596e+01,-9.5829e+04,-9.5837e+04,-1.1429e+00,-9.5837e+04,1.2683e-01,8.0506e+00,9.4978e+04,6.2908e+02,-1.1074e-01,-1.7026e+00,3.0576e-03,-6.6231e-01,4.9415e-01,2.4996e+00,3.1492e+00,2.9520e+01
5.7300e+02,8.0000e+00,3.6474e+01,-9.5810e+04,-9.5818e+04,-1.1449e+00,-9.5818e+04,1.2684e-01,8.0526e+00,9.4945e+04,6.3412e+02,-3.4488e-01,-1.1389e+00,-1.2239e+00,-7.9898e-01,1.6970e+00,1.6387e+00,3.3041e+00,2.9866e+01
5.7400e+02,1.0000e+00,3.6514e+01,-9.5774e+04,-9.5782e+04,-1.1469e+00,-9.5782e+04,1.2686e-01,8.0546e+00,9.4926e+04,6.3461e+02,-6.5375e-02,-1.0783e+00,-5.1282e-01,2.8074e-02,1.5681e+00,3.0613e+00,2.8571e+00,2.9451e+01
5.7500e+02,5.0000e+00,3.6462e+01,-9.5772e+04,-9.5780e+04,-1.1489e+00,-9.5780e+04,1.2172e-01,7.4152e+00,9.4889e+04,6.3734e+02,-5.0961e-01,-1.0566e+00,-6.9006e-01,8.4704e-01,3.3389e-01,1.6217e+00,3.3649e+00,2.9546e+01
5.7600e+02,5.0000e+00,3.6410e+01,-9.5767e+04,-9.5775e+04,-1.1508e+00,-9.5775e+04,1.2561e-01,7.8969e+00,9.4887e+04,6.4046e+02,-8.0818e-02,-1.2918e+00,-6.2761e-01,4.5639e-01,8.8892e-01,2.0461e+00,3.0190e+00,2.9343e+01
5.7700e+02,1.0000e+00,3.6450e+01,-9.5759e+04,-9.5767e+04,-1.1528e+00,-9.5767e+04,1.2688e-01,8.0571e+00,9.4883e+04,6.4094e+02,-8.4772e-01,-1.3571e+00,-1.1561e+00,3.4326e-01,3.4516e-01,1.5822e+00,3.1998e+00,2.9577e+01
5.7800e+02,1.0000e+00,3.6490e+01,-9.5731e+04,-9.5739e+04,-1.1548e+00,-9.5739e+04,1.2692e-01,8.0626e+00,9.4874e+04,6.4142e+02,1.1814e-01,-1.2965e+00,-1.3609e+00,9.9649e-01,1.5346e-02,2.6155e+00,3.6231e+00,2.9672e+01
5.7900e+02,1.0000e+00,3.6530e+01,-9.5708e+04,-9.5716e+04,-1.1568e+00,-9.5716e+04,1.2694e-01,8.0646e+00,9.4846e+04,6.4190e+02,2.8469e-02,-1.2351e+00,-1.6325e+00,-1.6233e-01,7.8951e-01,3.1912e+00,2.8781e+00,2.9491e+01
5.8000e+02,1.0000e+00,3.6570e+01,-9.5651e+04,-9.5659e+04,-1.1588e+00,-9.5659e+04,1.2695e-01,8.0666e+00,9.4823e+04,6.4268e+02,-3.0980e-01,-1.9446e+00,-2.3040e-01,4.1490e-01,7.2292e-01,1.6945e+00,2.8529e+00,2.9552e+01
5.8100e+02,2.0000e+00,3.6587e+01,-9.5640e+04,-9.5648e+04,-1.1608e+00,-9.5648e+04,1.2697e-01,8.0683e+00,9.4766e+04,6.4382e+02,-4.1046e-01,-1.8929e+00,-1.4773e+00,9.3484e-01,6.9886e-01,2.5873e+00,2.7886e+00,2.9601e+01
5.8200e+02,1.0000e+00,3.6627e+01,-9.5604e+04,-9.5612e+04,-1.1628e+00,-9.5612e+04,1.2698e-01,8.0706e+00,9.4755e+04,6.4447e+02,-7.8040e-01,-1.7644e+00,-7.4830e-01,-7.6506e-01,4.6223e-01,1.9347e+00,3.0896e+00,2.9539e+01
5.8300e+02,3.0000e+00,3.6621e+01,-9.5596e+04,-9.5604e+04,-1.1648e+00,-9.5604e+04,1.2690e-01,8.0602e+00,9.4719e+04,6.4627e+02,-2.8015e-01,-1.7834e+00,-1.7533e-02,6.3827e-01,1.3367e+00,1.9547e+00,2.8470e+00,2.9902e+01
5.8400e+02,2.0000e+00,3.6637e+01,-9.5588e+04,-9.5596e+04,-1.1668e+00,-9.5596e+04,1.2699e-01,8.0708e+00,9.4712e+04,6.4741e+02,-1.0268e-01,-1.7823e+00,-4.3788e-01,6.4332e-01,-6.8268e-03,2.7098e+00,3.2973e+00,2.9515e+01
5.8500e+02,1.0000e+00,3.6677e+01,-9.5561e+04,-9.5569e+04,-1.1688e+00,-9.5569e+04,1.2703e-01,8.0766e+00,9.4703e+04,6.4789e+02,-7.4104e-01,-1.4372e+00,-1.6991e-01,9.8247e-01,-7.8034e-02,1.9706e+00,3.1801e+00,2.9706e+01
5.8600e+02,2.0000e+00,3.6694e+01,-9.5505e+04,-9.5513e+04,-1.1708e+00,-9.5513e+04,1.2705e-01,8.0786e+00,9.4676e+04,6.4902e+02,1.2689e-01,-1.9804e+00,-7.3042e-01,-5.6858e-01,-7.6383e-02,2.5158e+00,3.0319e+00,2.9032e+01
5.8700e+02,1.0000e+00,3.6733e+01,-9.5485e+04,-9.5493e+04,-1.1728e+00,-9.5493e+04,1.2706e-01,8.0806e+00,9.4621e+04,6.4968e+02,9.9032e-02,-1.9881e+00,-1.3478e+00,2.0005e-01,1.5075e+00,2.8982e+00,2.8086e+00,2.9175e+01
5.8800e+02,1.0000e+00,3.6773e+01,-9.5468e+04,-9.5477e+04,-1.1748e+00,-9.5477e+04,1.2708e-01,8.0826e+00,9.4600e+04,6.5017e+02,-6.9954e-01,-1.8912e+00,-2.4917e-01,1.9679e-01,6.1452e-01,2.8161e+00,3.5178e+00,3.0192e+01
5.8900e+02,5.0000e+00,3.6721e+01,-9.5446e+04,-9.5454e+04,-1.1768e+00,-9.5454e+04,1.2709e-01,8.0846e+00,9.4584e+04,6.5296e+02,-1.1564e-01,-1.5430e+00,-1.6681e+00,-5.6106e-01,1.5261e+00,2.3375e+00,3.1892e+00,2.9415e+01
5.9000e+02,4.0000e+00,3.6692e+01,-9.5327e+04,-9.5335e+04,-1.1788e+00,-9.5335e+04,1.2711e-01,8.0866e+00,9.4561e+04,6.5546e+02,-1.7197e-01,-1.1818e+00,-1.3248e+00,3.9866e-01,8.1076e-01,2.4144e+00,2.9043e+00,2.9332e+01
5.9100e+02,5.0000e+00,3.6640e+01,-9.5315e+04,-9.5323e+04,-1.1808e+00,-9.5323e+04,1.2712e-01,8.0884e+00,9.4442e+04,6.5857e+02,-4.7805e-01,-1.6838e+00,-1.2937e-01,3.0564e-01,2.5648e-01,2.3523e+00,2.8086e+00,2.9572e+01
5.9200e+02,1.0000e+00,3.6679e+01,-9.5212e+04,-9.5220e+04,-1.1828e+00,-9.5220e+04,1.2714e-01,8.0906e+00,9.4431e+04,6.5907e+02,-8.6705e-01,-1.4063e+00,-1.1663e+00,9.5058e-02,7.5135e-01,2.6011e+00,3.0739e+00,2.9574e+01
5.9300e+02,1.0000e+00,3.6718e+01,-9.5189e+04,-9.5197e+04,-1.1848e+00,-9.5197e+04,1.2716e-01,8.0926e+00,9.4327e+04,6.5956e+02,-5.7337e-01,-1.7928e+00,-2.1752e-01,7.7774e-01,2.4232e-01,1.6050e+00,3.1831e+00,2.9601e+01
5.9400e+02,8.0000e+00,3.6599e+01,-9.5184e+04,-9.5192e+04,-1.1868e+00,-9.5192e+04,1.2650e-01,8.0096e+00,9.4304e+04,6.6360e+02,-9.9789e-01,-1.5534e+00,-9.2513e-01,-7.0306e-01,1.5108e+00,1.9960e+00,2.7956e+00,2.9450e+01
5.9500e+02,1.0000e+00,3.6638e+01,-9.5126e+04,-9.5134e+04,-1.1888e+00,-9.5134e+04,1.2719e-01,8.0966e+00,9.4299e+04,6.6426e+02,-1.8275e-01,-1.6535e+00,-1.8136e+00,8.4430e-01,1.1696e+00,2.2183e+00,3.6926e+00,3.0051e+01
5.9600e+02,3.0000e+00,3.6632e+01,-9.5114e+04,-9.5122e+04,-1.1908e+00,-9.5122e+04,1.2720e-01,8.0985e+00,9.4241e+04,6.6587e+02,-8.1284e-01,-1.4309e+00,-4.9502e-01,7.6713e-01,1.1802e+00,1.7744e+00,3.2130e+00,2.9602e+01
5.9700e+02,1.0000e+00,3.6671e+01,-9.5092e+04,-9.5100e+04,-1.1928e+00,-9.5100e+04,1.2722e-01,8.1006e+00,9.4229e+04,6.6635e+02,1.9414e-01,-1.9907e+00,-1.6148e+00,5.1447e-01,1.0127e+00,2.1110e+00,3.4937e+00,2.9309e+01
5.9800e+02,1.0000e+00,3.6710e+01,-9.5072e+04,-9.5080e+04,-1.1948e+00,-9.5080e+04,1.2724e-01,8.1026e+00,9.4207e+04,6.6701e+02,-3.3110e-01,-1.3384e+00,-8.1039e-01,7.0615e-01,4.0437e-01,2.3265e+00,3.3905e+00,2.9592e+01
