niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1600e+02,1.0000e+00,3.6269e+01,-4.1972e+04,-4.1980e+04,-8.3117e-01,-4.1980e+04,1.2435e-01,7.7389e+00,4.1203e+04,2.5493e+02,-6.5557e-02,-1.5870e+00,3.5892e+00,9.5256e+00,3.0736e+01
4.1700e+02,1.0000e+00,3.6324e+01,-4.1940e+04,-4.1947e+04,-8.3317e-01,-4.1947e+04,1.2436e-01,7.7409e+00,4.1112e+04,2.5537e+02,-4.1160e-01,-1.7860e+00,3.7306e+00,1.0155e+01,2.9144e+01
4.1800e+02,5.0000e+00,3.6253e+01,-4.1937e+04,-4.1944e+04,-8.3517e-01,-4.1944e+04,1.2142e-01,7.3784e+00,4.1079e+04,2.5742e+02,1.8229e-01,-1.4356e+00,3.7467e+00,9.7296e+00,3.0841e+01
4.1900e+02,5.0000e+00,3.6183e+01,-4.1882e+04,-4.1889e+04,-8.3716e-01,-4.1889e+04,1.2440e-01,7.7449e+00,4.1076e+04,2.5964e+02,3.1671e-01,-1.5484e+00,3.7158e+00,1.0130e+01,2.9281e+01
4.2000e+02,2.0000e+00,3.6207e+01,-4.1789e+04,-4.1797e+04,-8.3916e-01,-4.1797e+04,1.2441e-01,7.7469e+00,4.1021e+04,2.6062e+02,-7.1272e-01,-1.3779e+00,3.8132e+00,1.0050e+01,3.0560e+01
4.2100e+02,1.0000e+00,3.6262e+01,-4.1783e+04,-4.1791e+04,-8.4116e-01,-4.1790e+04,1.2415e-01,7.7149e+00,4.0928e+04,2.6109e+02,-3.6808e-01,-1.3068e+00,3.6016e+00,9.6627e+00,3.0570e+01
4.2200e+02,2.0000e+00,3.6285e+01,-4.1728e+04,-4.1736e+04,-8.4316e-01,-4.1736e+04,1.2444e-01,7.7509e+00,4.0922e+04,2.6199e+02,-4.2740e-01,-1.8472e+00,3.8578e+00,1.0162e+01,3.0267e+01
4.2300e+02,1.0000e+00,3.6340e+01,-4.1728e+04,-4.1735e+04,-8.4516e-01,-4.1735e+04,1.1607e-01,6.7428e+00,4.0868e+04,2.6239e+02,-2.8600e-01,-1.6110e+00,3.9256e+00,1.0115e+01,3.0833e+01
4.2400e+02,1.0000e+00,3.6395e+01,-4.1696e+04,-4.1704e+04,-8.4715e-01,-4.1704e+04,1.2448e-01,7.7549e+00,4.0866e+04,2.6278e+02,1.7957e-01,-1.8699e+00,3.7229e+00,1.0146e+01,2.9361e+01
4.2500e+02,2.0000e+00,3.6418e+01,-4.1633e+04,-4.1641e+04,-8.4915e-01,-4.1641e+04,1.2449e-01,7.7569e+00,4.0835e+04,2.6364e+02,4.0203e-02,-1.9244e+00,3.5881e+00,9.6406e+00,3.0437e+01
4.2600e+02,3.0000e+00,3.6410e+01,-4.1544e+04,-4.1551e+04,-8.5115e-01,-4.1551e+04,1.2451e-01,7.7589e+00,4.0773e+04,2.6505e+02,-8.6994e-01,-1.5954e+00,3.7798e+00,1.0079e+01,3.0301e+01
4.2700e+02,5.0000e+00,3.6340e+01,-4.1515e+04,-4.1523e+04,-8.5315e-01,-4.1523e+04,1.2452e-01,7.7609e+00,4.0683e+04,2.6734e+02,2.0094e-01,-1.0411e+00,3.6577e+00,1.0013e+01,2.9257e+01
4.2800e+02,6.0000e+00,3.6240e+01,-4.1505e+04,-4.1513e+04,-8.5515e-01,-4.1513e+04,1.2453e-01,7.7618e+00,4.0654e+04,2.7013e+02,-2.1526e-01,-1.4423e+00,3.4887e+00,9.5236e+00,3.0459e+01
4.2900e+02,3.0000e+00,3.6233e+01,-4.1503e+04,-4.1511e+04,-8.5714e-01,-4.1511e+04,1.2035e-01,7.2496e+00,4.0645e+04,2.7161e+02,-9.2204e-01,-1.4840e+00,3.7150e+00,1.0200e+01,2.9217e+01
4.3000e+02,4.0000e+00,3.6195e+01,-4.1480e+04,-4.1487e+04,-8.5914e-01,-4.1487e+04,1.2457e-01,7.7669e+00,4.0642e+04,2.7332e+02,-8.0793e-01,-1.2098e+00,3.8410e+00,1.0149e+01,3.0359e+01
4.3100e+02,1.0000e+00,3.6249e+01,-4.1477e+04,-4.1485e+04,-8.6114e-01,-4.1485e+04,1.1967e-01,7.1677e+00,4.0619e+04,2.7382e+02,-9.6305e-01,-1.3065e+00,3.7636e+00,1.0101e+01,3.0150e+01
4.3200e+02,3.0000e+00,3.6242e+01,-4.1475e+04,-4.1482e+04,-8.6314e-01,-4.1482e+04,1.2022e-01,7.2333e+00,4.0616e+04,2.7519e+02,-1.1285e-01,-1.8901e+00,3.7026e+00,1.0034e+01,2.9512e+01
4.3300e+02,1.0000e+00,3.6295e+01,-4.1462e+04,-4.1470e+04,-8.6514e-01,-4.1470e+04,1.2462e-01,7.7728e+00,4.0614e+04,2.7561e+02,-9.6088e-02,-1.6107e+00,3.7369e+00,9.8730e+00,3.0752e+01
4.3400e+02,2.0000e+00,3.6318e+01,-4.1431e+04,-4.1439e+04,-8.6713e-01,-4.1439e+04,1.2464e-01,7.7749e+00,4.0601e+04,2.7645e+02,-4.4361e-01,-1.5533e+00,3.7453e+00,9.8363e+00,3.0967e+01
4.3500e+02,1.0000e+00,3.6371e+01,-4.1326e+04,-4.1334e+04,-8.6913e-01,-4.1334e+04,1.2465e-01,7.7769e+00,4.0571e+04,2.7688e+02,-4.4267e-01,-1.8439e+00,3.8705e+00,1.0160e+01,3.0530e+01
4.3600e+02,2.0000e+00,3.6394e+01,-4.1293e+04,-4.1300e+04,-8.7113e-01,-4.1300e+04,1.2467e-01,7.7789e+00,4.0466e+04,2.7779e+02,-4.5226e-01,-1.4939e+00,3.6453e+00,9.8190e+00,3.0557e+01
4.3700e+02,4.0000e+00,3.6356e+01,-4.1167e+04,-4.1175e+04,-8.7313e-01,-4.1175e+04,1.2468e-01,7.7809e+00,4.0432e+04,2.7944e+02,2.7314e-01,-1.1677e+00,3.5370e+00,9.6680e+00,3.0072e+01
4.3800e+02,2.0000e+00,3.6379e+01,-4.1111e+04,-4.1118e+04,-8.7513e-01,-4.1118e+04,1.2470e-01,7.7829e+00,4.0306e+04,2.8039e+02,-5.2000e-01,-1.8657e+00,3.7668e+00,1.0172e+01,2.9757e+01
4.3900e+02,1.0000e+00,3.6432e+01,-4.1062e+04,-4.1070e+04,-8.7712e-01,-4.1070e+04,1.2472e-01,7.7849e+00,4.0250e+04,2.8087e+02,-5.7912e-02,-1.7553e+00,3.3648e+00,9.5825e+00,2.9009e+01
4.4000e+02,8.0000e+00,3.6274e+01,-4.1050e+04,-4.1058e+04,-8.7912e-01,-4.1058e+04,1.2473e-01,7.7868e+00,4.0202e+04,2.8421e+02,-5.5706e-01,-1.0033e+00,3.4930e+00,9.5427e+00,3.0400e+01
4.4100e+02,2.0000e+00,3.6296e+01,-4.1019e+04,-4.1027e+04,-8.8112e-01,-4.1027e+04,1.2475e-01,7.7889e+00,4.0189e+04,2.8503e+02,-2.4871e-01,-1.9851e+00,3.5419e+00,9.7364e+00,3.0009e+01
4.4200e+02,3.0000e+00,3.6289e+01,-4.0980e+04,-4.0988e+04,-8.8312e-01,-4.0988e+04,1.2476e-01,7.7909e+00,4.0158e+04,2.8623e+02,-2.4660e-01,-1.5500e+00,3.9021e+00,9.5733e+00,2.9748e+01
4.4300e+02,2.0000e+00,3.6311e+01,-4.0974e+04,-4.0981e+04,-8.8512e-01,-4.0981e+04,1.2456e-01,7.7649e+00,4.0119e+04,2.8704e+02,-2.7411e-01,-1.2104e+00,3.5425e+00,9.6699e+00,3.0319e+01
4.4400e+02,6.0000e+00,3.6215e+01,-4.0953e+04,-4.0961e+04,-8.8711e-01,-4.0961e+04,1.2480e-01,7.7949e+00,4.0113e+04,2.8950e+02,-6.6393e-03,-1.2541e+00,3.8933e+00,1.0168e+01,3.0563e+01
4.4500e+02,2.0000e+00,3.6238e+01,-4.0883e+04,-4.0891e+04,-8.8911e-01,-4.0891e+04,1.2481e-01,7.7969e+00,4.0093e+04,2.9036e+02,2.2657e-01,-1.0188e+00,3.5569e+00,9.5565e+00,3.0612e+01
4.4600e+02,2.0000e+00,3.6260e+01,-4.0878e+04,-4.0885e+04,-8.9111e-01,-4.0885e+04,1.2432e-01,7.7353e+00,4.0022e+04,2.9120e+02,-9.3151e-01,-1.4595e+00,3.4791e+00,9.6763e+00,3.0275e+01
4.4700e+02,3.0000e+00,3.6253e+01,-4.0842e+04,-4.0850e+04,-8.9311e-01,-4.0850e+04,1.2484e-01,7.8009e+00,4.0017e+04,2.9235e+02,-5.1144e-01,-1.8064e+00,3.8734e+00,1.0144e+01,3.0758e+01
4.4800e+02,3.0000e+00,3.6246e+01,-4.0825e+04,-4.0833e+04,-8.9511e-01,-4.0833e+04,1.2486e-01,7.8029e+00,3.9981e+04,2.9358e+02,-4.7784e-01,-1.3946e+00,3.4454e+00,9.5771e+00,3.0086e+01
4.4900e+02,2.0000e+00,3.6268e+01,-4.0802e+04,-4.0810e+04,-8.9710e-01,-4.0810e+04,1.2488e-01,7.8049e+00,3.9964e+04,2.9440e+02,-1.6647e-01,-1.9271e+00,3.6356e+00,9.8228e+00,3.0557e+01
4.5000e+02,3.0000e+00,3.6261e+01,-4.0770e+04,-4.0778e+04,-8.9910e-01,-4.0778e+04,1.2489e-01,7.8069e+00,3.9941e+04,2.9561e+02,1.0826e-01,-1.7035e+00,3.5569e+00,9.8872e+00,2.9475e+01
4.5100e+02,4.0000e+00,3.6225e+01,-4.0735e+04,-4.0743e+04,-9.0110e-01,-4.0743e+04,1.2491e-01,7.8089e+00,3.9909e+04,2.9729e+02,-4.7238e-01,-1.9902e+00,3.6014e+00,1.0023e+01,2.9387e+01
4.5200e+02,4.0000e+00,3.6189e+01,-4.0722e+04,-4.0730e+04,-9.0310e-01,-4.0730e+04,1.2492e-01,7.8108e+00,3.9874e+04,2.9897e+02,-9.0094e-01,-1.3310e+00,3.5364e+00,9.9142e+00,2.9458e+01
4.5300e+02,1.0000e+00,3.6240e+01,-4.0705e+04,-4.0713e+04,-9.0510e-01,-4.0713e+04,1.2494e-01,7.8128e+00,3.9861e+04,2.9946e+02,4.2482e-01,-1.1272e+00,3.6161e+00,9.9521e+00,2.9865e+01
4.5400e+02,3.0000e+00,3.6233e+01,-4.0703e+04,-4.0711e+04,-9.0709e-01,-4.0711e+04,1.1769e-01,6.9322e+00,3.9844e+04,3.0089e+02,-9.8028e-01,-1.7987e+00,3.3758e+00,9.6121e+00,2.9968e+01
4.5500e+02,1.0000e+00,3.6284e+01,-4.0691e+04,-4.0699e+04,-9.0909e-01,-4.0699e+04,1.2497e-01,7.8166e+00,3.9842e+04,3.0135e+02,3.0211e-01,-1.6791e+00,3.7592e+00,1.0116e+01,3.0276e+01
4.5600e+02,1.0000e+00,3.6335e+01,-4.0614e+04,-4.0621e+04,-9.1109e-01,-4.0621e+04,1.2499e-01,7.8188e+00,3.9831e+04,3.0186e+02,-8.0332e-01,-1.8068e+00,3.8125e+00,1.0180e+01,3.0548e+01
4.5700e+02,1.0000e+00,3.6385e+01,-4.0589e+04,-4.0597e+04,-9.1309e-01,-4.0597e+04,1.2500e-01,7.8208e+00,3.9753e+04,3.0237e+02,-9.0066e-01,-1.9978e+00,3.3080e+00,9.5237e+00,2.9936e+01
4.5800e+02,1.0000e+00,3.6436e+01,-4.0443e+04,-4.0451e+04,-9.1509e-01,-4.0451e+04,1.2502e-01,7.8228e+00,3.9728e+04,3.0292e+02,-4.4751e-01,-1.7147e+00,3.3419e+00,9.6497e+00,2.9075e+01
4.5900e+02,4.0000e+00,3.6400e+01,-4.0416e+04,-4.0424e+04,-9.1708e-01,-4.0424e+04,1.2504e-01,7.8248e+00,3.9582e+04,3.0474e+02,3.1521e-01,-1.2618e+00,3.6200e+00,1.0080e+01,2.9180e+01
4.6000e+02,2.0000e+00,3.6421e+01,-4.0415e+04,-4.0423e+04,-9.1908e-01,-4.0423e+04,1.1701e-01,6.8529e+00,3.9556e+04,3.0575e+02,-8.8988e-01,-1.5925e+00,3.4536e+00,9.6000e+00,3.0746e+01
4.6100e+02,5.0000e+00,3.6356e+01,-4.0386e+04,-4.0393e+04,-9.2108e-01,-4.0393e+04,1.2507e-01,7.8288e+00,3.9554e+04,3.0815e+02,3.1125e-01,-1.5663e+00,3.4745e+00,9.6883e+00,3.0070e+01
4.6200e+02,2.0000e+00,3.6378e+01,-4.0333e+04,-4.0341e+04,-9.2308e-01,-4.0341e+04,1.2508e-01,7.8308e+00,3.9525e+04,3.0911e+02,-9.5729e-01,-1.5613e+00,3.4250e+00,9.6044e+00,3.0598e+01
4.6300e+02,1.0000e+00,3.6428e+01,-4.0257e+04,-4.0265e+04,-9.2508e-01,-4.0265e+04,1.2510e-01,7.8328e+00,3.9473e+04,3.0955e+02,5.8532e-02,-1.2360e+00,3.5338e+00,9.6763e+00,3.0334e+01
4.6400e+02,1.0000e+00,3.6478e+01,-4.0213e+04,-4.0221e+04,-9.2707e-01,-4.0221e+04,1.2512e-01,7.8348e+00,3.9396e+04,3.1003e+02,3.0768e-01,-1.8233e+00,3.6119e+00,1.0032e+01,2.9612e+01
4.6500e+02,1.0000e+00,3.6528e+01,-4.0182e+04,-4.0190e+04,-9.2907e-01,-4.0190e+04,1.2513e-01,7.8368e+00,3.9352e+04,3.1050e+02,-3.5118e-01,-1.4131e+00,3.7505e+00,1.0116e+01,3.0271e+01
4.6600e+02,2.0000e+00,3.6549e+01,-4.0175e+04,-4.0183e+04,-9.3107e-01,-4.0183e+04,1.2504e-01,7.8259e+00,3.9322e+04,3.1149e+02,6.7663e-03,-1.4471e+00,3.4234e+00,9.6066e+00,2.9829e+01
4.6700e+02,2.0000e+00,3.6570e+01,-4.0173e+04,-4.0181e+04,-9.3307e-01,-4.0181e+04,1.2005e-01,7.2132e+00,3.9314e+04,3.1244e+02,-3.7396e-01,-1.3968e+00,3.3408e+00,9.6367e+00,2.9023e+01
4.6800e+02,6.0000e+00,3.6477e+01,-4.0153e+04,-4.0161e+04,-9.3507e-01,-4.0161e+04,1.2518e-01,7.8428e+00,3.9312e+04,3.1525e+02,1.6391e-01,-1.1795e+00,3.7235e+00,9.9299e+00,3.0612e+01
4.6900e+02,2.0000e+00,3.6498e+01,-4.0132e+04,-4.0140e+04,-9.3706e-01,-4.0140e+04,1.2520e-01,7.8448e+00,3.9292e+04,3.1621e+02,-3.1704e-01,-1.9526e+00,3.6553e+00,9.8930e+00,3.0661e+01
4.7000e+02,1.0000e+01,3.6293e+01,-4.0108e+04,-4.0115e+04,-9.3906e-01,-4.0115e+04,1.2521e-01,7.8468e+00,3.9271e+04,3.2095e+02,2.1729e-01,-1.4297e+00,3.5322e+00,1.0013e+01,2.9015e+01
4.7100e+02,9.0000e+00,3.6120e+01,-4.0083e+04,-4.0090e+04,-9.4106e-01,-4.0090e+04,1.2523e-01,7.8488e+00,3.9247e+04,3.2513e+02,-7.2316e-01,-1.9429e+00,3.6008e+00,1.0004e+01,2.9948e+01
4.7200e+02,2.0000e+00,3.6141e+01,-4.0023e+04,-4.0031e+04,-9.4306e-01,-4.0031e+04,1.2524e-01,7.8508e+00,3.9222e+04,3.2606e+02,1.4995e-01,-1.8168e+00,3.5866e+00,1.0115e+01,2.9024e+01
4.7300e+02,7.0000e+00,3.6024e+01,-3.9898e+04,-3.9906e+04,-9.4506e-01,-3.9906e+04,1.2526e-01,7.8528e+00,3.9163e+04,3.2917e+02,-8.1097e-01,-1.9866e+00,3.5145e+00,9.8390e+00,3.0092e+01
4.7400e+02,7.0000e+00,3.5909e+01,-3.9891e+04,-3.9899e+04,-9.4705e-01,-3.9899e+04,1.2518e-01,7.8423e+00,3.9038e+04,3.3221e+02,4.8643e-01,-1.9940e+00,3.5058e+00,1.0052e+01,2.9197e+01
4.7500e+02,1.0000e+00,3.5958e+01,-3.9888e+04,-3.9896e+04,-9.4905e-01,-3.9896e+04,1.2289e-01,7.5586e+00,3.9030e+04,3.3263e+02,-2.8035e-01,-1.9019e+00,3.7422e+00,1.0158e+01,3.0181e+01
4.7600e+02,1.0000e+00,3.6006e+01,-3.9854e+04,-3.9862e+04,-9.5105e-01,-3.9862e+04,1.2531e-01,7.8588e+00,3.9027e+04,3.3304e+02,-5.0769e-01,-1.2897e+00,3.5076e+00,9.7239e+00,3.0634e+01
4.7700e+02,5.0000e+00,3.5946e+01,-3.9797e+04,-3.9805e+04,-9.5305e-01,-3.9805e+04,1.2532e-01,7.8608e+00,3.8993e+04,3.3519e+02,-7.3348e-01,-1.0402e+00,3.3164e+00,9.5119e+00,2.9977e+01
4.7800e+02,2.0000e+00,3.5967e+01,-3.9714e+04,-3.9722e+04,-9.5505e-01,-3.9722e+04,1.2534e-01,7.8628e+00,3.8936e+04,3.3598e+02,4.0120e-01,-1.5292e+00,4.0371e+00,9.6841e+00,2.9198e+01
4.7900e+02,5.0000e+00,3.5907e+01,-3.9696e+04,-3.9704e+04,-9.5704e-01,-3.9704e+04,1.2536e-01,7.8648e+00,3.8853e+04,3.3812e+02,-3.9833e-01,-1.1068e+00,3.6677e+00,1.0017e+01,3.0112e+01
4.8000e+02,5.0000e+00,3.5848e+01,-3.9667e+04,-3.9675e+04,-9.5904e-01,-3.9675e+04,1.2537e-01,7.8668e+00,3.8836e+04,3.4034e+02,-3.6757e-01,-1.8246e+00,3.7067e+00,1.0074e+01,3.0640e+01
4.8100e+02,3.0000e+00,3.5842e+01,-3.9666e+04,-3.9674e+04,-9.6104e-01,-3.9674e+04,1.1833e-01,7.0085e+00,3.8807e+04,3.4156e+02,1.1245e-01,-1.8165e+00,3.5459e+00,9.8363e+00,3.0288e+01
4.8200e+02,4.0000e+00,3.5810e+01,-3.9660e+04,-3.9668e+04,-9.6304e-01,-3.9668e+04,1.2492e-01,7.8101e+00,3.8805e+04,3.4325e+02,-9.0341e-01,-1.3246e+00,3.4468e+00,9.7565e+00,3.0038e+01
4.8300e+02,1.0000e+00,3.5857e+01,-3.9659e+04,-3.9667e+04,-9.6504e-01,-3.9667e+04,1.1726e-01,6.8820e+00,3.8800e+04,3.4366e+02,-8.1858e-01,-1.3025e+00,3.4791e+00,9.7141e+00,3.0749e+01
4.8400e+02,3.0000e+00,3.5852e+01,-3.9640e+04,-3.9648e+04,-9.6703e-01,-3.9648e+04,1.2543e-01,7.8748e+00,3.8798e+04,3.4486e+02,2.2806e-01,-1.4549e+00,3.8538e+00,1.0123e+01,3.0947e+01
4.8500e+02,2.0000e+00,3.5873e+01,-3.9584e+04,-3.9592e+04,-9.6903e-01,-3.9592e+04,1.2545e-01,7.8768e+00,3.8779e+04,3.4564e+02,4.5580e-01,-1.2072e+00,3.5792e+00,9.8615e+00,3.0377e+01
4.8600e+02,2.0000e+00,3.5894e+01,-3.9562e+04,-3.9570e+04,-9.7103e-01,-3.9570e+04,1.2547e-01,7.8788e+00,3.8723e+04,3.4640e+02,-4.1195e-02,-1.0142e+00,4.6535e+00,9.8359e+00,3.0450e+01
4.8700e+02,2.0000e+00,3.5914e+01,-3.9496e+04,-3.9504e+04,-9.7303e-01,-3.9504e+04,1.2548e-01,7.8808e+00,3.8701e+04,3.4718e+02,2.8429e-01,-1.4082e+00,3.6026e+00,9.8770e+00,3.0441e+01
4.8800e+02,3.0000e+00,3.5909e+01,-3.9470e+04,-3.9478e+04,-9.7503e-01,-3.9478e+04,1.2550e-01,7.8828e+00,3.8635e+04,3.4843e+02,8.5576e-02,-1.3661e+00,3.6730e+00,1.0029e+01,3.0262e+01
4.8900e+02,6.0000e+00,3.5824e+01,-3.9427e+04,-3.9435e+04,-9.7702e-01,-3.9435e+04,1.2551e-01,7.8848e+00,3.8610e+04,3.5082e+02,-9.1311e-01,-1.7768e+00,3.4789e+00,1.0021e+01,2.9010e+01
4.9000e+02,1.0000e+00,3.5871e+01,-3.9421e+04,-3.9429e+04,-9.7902e-01,-3.9429e+04,1.2523e-01,7.8492e+00,3.8567e+04,3.5127e+02,-1.7275e-01,-1.2990e+00,3.5129e+00,9.7848e+00,2.9947e+01
4.9100e+02,1.0000e+00,3.5918e+01,-3.9412e+04,-3.9420e+04,-9.8102e-01,-3.9420e+04,1.2554e-01,7.8876e+00,3.8561e+04,3.5169e+02,4.5008e-01,-1.2068e+00,3.3542e+00,9.6135e+00,3.0014e+01
4.9200e+02,3.0000e+00,3.5912e+01,-3.9396e+04,-3.9404e+04,-9.8302e-01,-3.9404e+04,1.2556e-01,7.8908e+00,3.8551e+04,3.5293e+02,-2.1287e-01,-1.4042e+00,3.5992e+00,1.0102e+01,2.9065e+01
4.9300e+02,4.0000e+00,3.5881e+01,-3.9394e+04,-3.9402e+04,-9.8502e-01,-3.9402e+04,1.1933e-01,7.1267e+00,3.8535e+04,3.5459e+02,-6.2677e-01,-1.1191e+00,3.6126e+00,9.9342e+00,3.0228e+01
4.9400e+02,6.0000e+00,3.5797e+01,-3.9393e+04,-3.9400e+04,-9.8701e-01,-3.9400e+04,1.1661e-01,6.8055e+00,3.8533e+04,3.5701e+02,3.5816e-01,-1.4111e+00,3.4459e+00,9.6346e+00,3.0423e+01
4.9500e+02,1.0000e+00,3.5844e+01,-3.9374e+04,-3.9382e+04,-9.8901e-01,-3.9382e+04,1.2561e-01,7.8968e+00,3.8531e+04,3.5747e+02,2.7555e-01,-1.3471e+00,3.4863e+00,9.8818e+00,2.9476e+01
4.9600e+02,2.0000e+00,3.5864e+01,-3.9370e+04,-3.9378e+04,-9.9101e-01,-3.9378e+04,1.2400e-01,7.6954e+00,3.8513e+04,3.5828e+02,2.5068e-01,-1.1862e+00,3.5409e+00,1.0026e+01,2.9038e+01
4.9700e+02,3.0000e+00,3.5859e+01,-3.9335e+04,-3.9343e+04,-9.9301e-01,-3.9343e+04,1.2564e-01,7.9008e+00,3.8509e+04,3.5942e+02,-6.4886e-01,-1.3476e+00,3.2326e+00,9.5066e+00,2.9491e+01
4.9800e+02,2.0000e+00,3.5879e+01,-3.9323e+04,-3.9331e+04,-9.9501e-01,-3.9331e+04,1.2566e-01,7.9026e+00,3.8474e+04,3.6021e+02,4.4217e-01,-1.8853e+00,3.2904e+00,9.6382e+00,2.9291e+01
4.9900e+02,1.4000e+01,3.5592e+01,-3.9318e+04,-3.9326e+04,-9.9700e-01,-3.9326e+04,1.2504e-01,7.8251e+00,3.8462e+04,3.6545e+02,-7.0387e-01,-1.5197e+00,3.3311e+00,9.5073e+00,3.0776e+01
5.0000e+02,1.0000e+00,3.5638e+01,-3.9298e+04,-3.9306e+04,-9.9900e-01,-3.9306e+04,1.2569e-01,7.9068e+00,3.8457e+04,3.6588e+02,-9.3071e-01,-1.3439e+00,3.6856e+00,1.0116e+01,3.0656e+01
5.0100e+02,1.0000e+00,3.5684e+01,-3.9283e+04,-3.9291e+04,-1.0010e+00,-3.9291e+04,1.2570e-01,7.9087e+00,3.8437e+04,3.6625e+02,1.4734e-01,-1.8483e+00,3.5541e+00,9.8235e+00,3.0676e+01
5.0200e+02,2.0000e+00,3.5704e+01,-3.9219e+04,-3.9226e+04,-1.0030e+00,-3.9226e+04,1.2572e-01,7.9108e+00,3.8422e+04,3.6700e+02,-5.0892e-01,-1.0022e+00,3.7033e+00,1.0118e+01,3.0138e+01
5.0300e+02,6.0000e+00,3.5623e+01,-3.9152e+04,-3.9160e+04,-1.0050e+00,-3.9160e+04,1.2574e-01,7.9128e+00,3.8358e+04,3.6928e+02,2.0514e-01,-1.6704e+00,3.6303e+00,9.9809e+00,3.0415e+01
5.0400e+02,3.0000e+00,3.5618e+01,-3.9116e+04,-3.9124e+04,-1.0070e+00,-3.9124e+04,1.2575e-01,7.9147e+00,3.8291e+04,3.7041e+02,2.9413e-01,-1.4269e+00,3.3639e+00,9.7521e+00,2.9119e+01
5.0500e+02,3.0000e+00,3.5614e+01,-3.9114e+04,-3.9122e+04,-1.0090e+00,-3.9122e+04,1.1981e-01,7.1849e+00,3.8255e+04,3.7162e+02,-4.7886e-01,-1.3353e+00,3.4943e+00,9.8558e+00,2.9952e+01
5.0600e+02,1.0000e+00,3.5659e+01,-3.9091e+04,-3.9099e+04,-1.0110e+00,-3.9099e+04,1.2578e-01,7.9187e+00,3.8253e+04,3.7208e+02,-8.7942e-01,-1.2611e+00,3.6076e+00,1.0003e+01,3.0549e+01
5.0700e+02,5.0000e+00,3.5604e+01,-3.9074e+04,-3.9082e+04,-1.0130e+00,-3.9082e+04,1.2580e-01,7.9207e+00,3.8230e+04,3.7416e+02,4.8870e-01,-1.1721e+00,3.2352e+00,9.5375e+00,2.9426e+01
5.0800e+02,2.0000e+00,3.5624e+01,-3.8913e+04,-3.8921e+04,-1.0150e+00,-3.8921e+04,1.2582e-01,7.9227e+00,3.8213e+04,3.7504e+02,3.9300e-01,-1.8946e+00,3.6681e+00,1.0028e+01,3.0580e+01
5.0900e+02,2.0000e+00,3.5644e+01,-3.8898e+04,-3.8906e+04,-1.0170e+00,-3.8906e+04,1.2583e-01,7.9247e+00,3.8052e+04,3.7590e+02,-5.7570e-01,-1.7322e+00,3.3710e+00,9.6765e+00,3.0109e+01
5.1000e+02,1.0000e+00,3.5689e+01,-3.8799e+04,-3.8807e+04,-1.0190e+00,-3.8807e+04,1.2585e-01,7.9267e+00,3.8037e+04,3.7636e+02,-7.4186e-01,-1.6155e+00,3.3010e+00,9.7158e+00,2.9355e+01
5.1100e+02,2.0000e+00,3.5709e+01,-3.8797e+04,-3.8805e+04,-1.0210e+00,-3.8804e+04,1.2082e-01,7.3060e+00,3.7938e+04,3.7718e+02,-3.7228e-01,-1.3279e+00,3.4106e+00,9.5940e+00,3.0838e+01
5.1200e+02,4.0000e+00,3.5679e+01,-3.8786e+04,-3.8793e+04,-1.0230e+00,-3.8793e+04,1.2588e-01,7.9303e+00,3.7936e+04,3.7885e+02,4.5773e-01,-1.1384e+00,3.6707e+00,1.0120e+01,3.0349e+01
5.1300e+02,7.0000e+00,3.5576e+01,-3.8708e+04,-3.8716e+04,-1.0250e+00,-3.8716e+04,1.2590e-01,7.9327e+00,3.7925e+04,3.8179e+02,-8.4249e-01,-1.6047e+00,3.3985e+00,9.6570e+00,3.0893e+01
5.1400e+02,2.0000e+00,3.5596e+01,-3.8707e+04,-3.8715e+04,-1.0270e+00,-3.8714e+04,1.1692e-01,6.8420e+00,3.7847e+04,3.8265e+02,-9.1687e-01,-1.0434e+00,3.5203e+00,9.8949e+00,3.0380e+01
5.1500e+02,1.0000e+00,3.5640e+01,-3.8656e+04,-3.8664e+04,-1.0290e+00,-3.8664e+04,1.2593e-01,7.9367e+00,3.7846e+04,3.8308e+02,-8.9525e-01,-1.9055e+00,4.5354e+00,9.9395e+00,3.0775e+01
5.1600e+02,1.0000e+00,3.5685e+01,-3.8649e+04,-3.8657e+04,-1.0310e+00,-3.8657e+04,1.2579e-01,7.9200e+00,3.7795e+04,3.8350e+02,-5.9038e-01,-1.0834e+00,3.7590e+00,1.0174e+01,3.0822e+01
5.1700e+02,1.0000e+00,3.5729e+01,-3.8628e+04,-3.8636e+04,-1.0330e+00,-3.8636e+04,1.2596e-01,7.9407e+00,3.7789e+04,3.8393e+02,-1.9556e-01,-1.9248e+00,3.6240e+00,1.0196e+01,2.9191e+01
5.1800e+02,5.0000e+00,3.5675e+01,-3.8618e+04,-3.8625e+04,-1.0350e+00,-3.8625e+04,1.2597e-01,7.9419e+00,3.7767e+04,3.8598e+02,-6.4697e-01,-1.6123e+00,3.6163e+00,1.0075e+01,3.0389e+01
5.1900e+02,2.0000e+00,3.5695e+01,-3.8607e+04,-3.8615e+04,-1.0370e+00,-3.8615e+04,1.2598e-01,7.9438e+00,3.7757e+04,3.8674e+02,-7.2510e-02,-1.3526e+00,3.6754e+00,1.0186e+01,2.9889e+01
