niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.0000e+02,1.0000e+00,3.7083e+01,-1.7349e+05,-1.7350e+05,-7.4906e-01,-1.7350e+05,1.3624e-01,7.4337e+00,1.5039e+05,1.9008e+02,-7.0599e-01,-1.9419e+00,-3.0287e-01,5.2474e-01,-6.9081e-01,3.0751e+00,1.6695e+00,2.3743e+01
3.0100e+02,5.0000e+00,3.6978e+01,-1.7349e+05,-1.7350e+05,-7.5156e-01,-1.7350e+05,1.3456e-01,7.2514e+00,1.5035e+05,1.9226e+02,-4.9695e-01,-1.9718e+00,-2.0014e+00,7.8633e-01,-1.0665e+00,2.7815e+00,2.8866e+00,2.3316e+01
3.0200e+02,1.0000e+00,3.7055e+01,-1.7347e+05,-1.7348e+05,-7.5406e-01,-1.7348e+05,1.3628e-01,7.4387e+00,1.5035e+05,1.9277e+02,-9.1738e-01,-9.0064e-01,-2.0913e+00,-1.1625e+00,5.3561e-01,1.2369e+00,3.1946e+00,2.4539e+01
3.0300e+02,1.0000e+00,3.7132e+01,-1.7345e+05,-1.7346e+05,-7.5655e-01,-1.7346e+05,1.3631e-01,7.4412e+00,1.5033e+05,1.9329e+02,-7.3166e-01,-1.8849e+00,9.8084e-01,1.6095e+00,2.7667e+00,3.4013e+00,1.0679e+00,2.4847e+01
3.0400e+02,1.0000e+00,3.7209e+01,-1.7345e+05,-1.7345e+05,-7.5905e-01,-1.7345e+05,1.3129e-01,6.9036e+00,1.5031e+05,1.9366e+02,-7.0467e-02,-1.7538e+00,-2.5547e+00,-2.3756e-01,1.4965e+00,2.3018e+00,3.2182e+00,2.4763e+01
3.0500e+02,1.0000e+00,3.7286e+01,-1.7339e+05,-1.7339e+05,-7.6155e-01,-1.7339e+05,1.3635e-01,7.4462e+00,1.5031e+05,1.9418e+02,-6.7866e-01,-6.4963e-01,-6.2857e-01,1.6442e+00,3.3613e-02,2.7015e+00,3.0378e+00,2.2561e+01
3.0600e+02,1.0000e+00,3.7363e+01,-1.7337e+05,-1.7337e+05,-7.6405e-01,-1.7337e+05,1.3638e-01,7.4487e+00,1.5025e+05,1.9455e+02,4.4818e-01,-7.9446e-01,6.9896e-01,2.1276e+00,4.0984e-01,2.6996e+00,3.4926e+00,2.3091e+01
3.0700e+02,1.0000e+00,3.7439e+01,-1.7337e+05,-1.7337e+05,-7.6654e-01,-1.7337e+05,1.2782e-01,6.5435e+00,1.5023e+05,1.9492e+02,-4.1573e-01,-1.5896e+00,-1.1541e-01,2.0068e+00,1.5937e+00,3.3757e+00,1.4246e+00,2.5594e+01
3.0800e+02,1.0000e+00,3.7515e+01,-1.7335e+05,-1.7336e+05,-7.6904e-01,-1.7336e+05,1.3642e-01,7.4535e+00,1.5022e+05,1.9546e+02,-1.3051e-01,-6.3817e-01,8.1949e-01,8.9046e-01,-8.9818e-01,1.0458e+00,4.1663e+00,2.6763e+01
3.0900e+02,1.0000e+00,3.7591e+01,-1.7334e+05,-1.7335e+05,-7.7154e-01,-1.7335e+05,1.3644e-01,7.4561e+00,1.5021e+05,1.9583e+02,4.0307e-01,-1.3868e+00,1.5075e-01,-1.6230e+00,-4.2498e-01,3.2999e+00,1.5115e+00,2.4539e+01
3.1000e+02,1.0000e+00,3.7667e+01,-1.7331e+05,-1.7332e+05,-7.7403e-01,-1.7332e+05,1.3647e-01,7.4586e+00,1.5020e+05,1.9637e+02,-8.7919e-01,-1.6159e+00,-1.9603e+00,1.6558e+00,2.3994e+00,3.0006e+00,3.1412e+00,2.6588e+01
3.1100e+02,2.0000e+00,3.7697e+01,-1.7331e+05,-1.7332e+05,-7.7653e-01,-1.7332e+05,1.2610e-01,6.3682e+00,1.5017e+05,1.9741e+02,1.4102e-01,-7.9486e-01,-1.4481e+00,-2.2667e-01,1.6245e+00,2.9376e+00,1.3789e+00,2.3339e+01
3.1200e+02,1.0000e+00,3.7772e+01,-1.7328e+05,-1.7329e+05,-7.7903e-01,-1.7329e+05,1.3651e-01,7.4636e+00,1.5017e+05,1.9777e+02,-5.4210e-01,-1.2539e+00,-1.4467e+00,-8.6145e-01,-8.3707e-01,2.7895e+00,1.9546e+00,2.2404e+01
3.1300e+02,1.0000e+00,3.7848e+01,-1.7326e+05,-1.7327e+05,-7.8152e-01,-1.7327e+05,1.3654e-01,7.4661e+00,1.5014e+05,1.9829e+02,-6.7754e-01,-1.5935e+00,5.6226e-01,1.3747e+00,1.1648e+00,1.3248e+00,3.7847e+00,2.6800e+01
3.1400e+02,1.0000e+00,3.7923e+01,-1.7324e+05,-1.7324e+05,-7.8402e-01,-1.7324e+05,1.3656e-01,7.4686e+00,1.5012e+05,1.9883e+02,-2.4580e-02,-1.8850e+00,-7.3366e-01,2.0241e+00,1.3780e+00,3.1300e+00,2.1207e+00,2.3466e+01
3.1500e+02,1.0000e+00,3.7998e+01,-1.7321e+05,-1.7322e+05,-7.8652e-01,-1.7322e+05,1.3658e-01,7.4711e+00,1.5010e+05,1.9937e+02,-7.2966e-01,-6.3341e-01,-1.8767e-01,1.9161e+00,1.0901e+00,3.1810e+00,1.1109e+00,2.3639e+01
3.1600e+02,2.0000e+00,3.8026e+01,-1.7313e+05,-1.7314e+05,-7.8901e-01,-1.7314e+05,1.3660e-01,7.4736e+00,1.5007e+05,2.0028e+02,-3.4466e-01,-1.0818e+00,9.0648e-01,7.6916e-01,1.7003e+00,7.0793e-01,3.9198e+00,2.6155e+01
3.1700e+02,1.0000e+00,3.8101e+01,-1.7305e+05,-1.7306e+05,-7.9151e-01,-1.7306e+05,1.3663e-01,7.4761e+00,1.4999e+05,2.0082e+02,-8.6846e-01,-7.0114e-01,-2.6013e+00,2.0989e+00,-2.1426e-01,3.1160e+00,2.5385e+00,2.4015e+01
3.1800e+02,3.0000e+00,3.8084e+01,-1.7303e+05,-1.7303e+05,-7.9401e-01,-1.7303e+05,1.3665e-01,7.4786e+00,1.4991e+05,2.0220e+02,-9.3212e-01,-1.4863e+00,-1.3447e+00,2.2496e+00,2.6531e+00,6.3317e-01,3.0090e+00,2.4386e+01
3.1900e+02,2.0000e+00,3.8112e+01,-1.7299e+05,-1.7299e+05,-7.9650e-01,-1.7299e+05,1.3667e-01,7.4811e+00,1.4988e+05,2.0312e+02,-8.9172e-01,-1.2021e+00,1.1353e+00,9.0933e-01,2.4744e+00,3.6561e+00,2.0799e+00,2.6663e+01
3.2000e+02,2.0000e+00,3.8141e+01,-1.7297e+05,-1.7297e+05,-7.9900e-01,-1.7297e+05,1.3670e-01,7.4836e+00,1.4985e+05,2.0408e+02,1.4657e-01,-1.8885e+00,-2.5290e-01,-1.0904e+00,2.6326e+00,1.8797e-01,2.3146e+00,2.2579e+01
3.2100e+02,2.0000e+00,3.8169e+01,-1.7290e+05,-1.7291e+05,-8.0150e-01,-1.7291e+05,1.3672e-01,7.4861e+00,1.4983e+05,2.0502e+02,-7.5193e-01,-7.8619e-01,-2.1166e+00,1.5547e+00,8.2339e-01,1.9245e+00,3.3851e+00,2.5073e+01
3.2200e+02,1.0000e+00,3.8242e+01,-1.7288e+05,-1.7289e+05,-8.0400e-01,-1.7289e+05,1.3674e-01,7.4886e+00,1.4976e+05,2.0538e+02,-7.3707e-01,-1.8723e+00,-2.6644e-01,-7.9554e-01,2.6937e+00,2.5809e+00,9.8664e-01,2.4928e+01
3.2300e+02,1.0000e+00,3.8316e+01,-1.7282e+05,-1.7283e+05,-8.0649e-01,-1.7283e+05,1.3676e-01,7.4911e+00,1.4974e+05,2.0573e+02,-4.0797e-01,-1.9534e+00,-4.5895e-01,1.6672e+00,2.6822e+00,2.8405e+00,1.2402e+00,2.4050e+01
3.2400e+02,2.0000e+00,3.8343e+01,-1.7282e+05,-1.7282e+05,-8.0899e-01,-1.7282e+05,1.3631e-01,7.4416e+00,1.4968e+05,2.0666e+02,2.6389e-01,-1.3307e+00,-2.6870e-01,2.8203e-01,2.7697e+00,1.6603e+00,1.2613e+00,2.3729e+01
3.2500e+02,3.0000e+00,3.8325e+01,-1.7276e+05,-1.7277e+05,-8.1149e-01,-1.7277e+05,1.3681e-01,7.4961e+00,1.4968e+05,2.0780e+02,1.8051e-01,-1.3102e+00,-2.7271e+00,1.3477e+00,1.9872e-01,2.2812e+00,3.8720e+00,2.6414e+01
3.2600e+02,2.0000e+00,3.8353e+01,-1.7276e+05,-1.7276e+05,-8.1398e-01,-1.7276e+05,1.3557e-01,7.3613e+00,1.4962e+05,2.0888e+02,1.1048e-01,-1.1567e+00,-5.9921e-01,-2.4435e-01,5.9753e-01,1.1966e+00,3.0474e+00,2.2056e+01
3.2700e+02,2.0000e+00,3.8380e+01,-1.7275e+05,-1.7275e+05,-8.1648e-01,-1.7275e+05,1.3685e-01,7.5004e+00,1.4962e+05,2.0998e+02,-9.4625e-01,-1.5017e+00,9.6320e-01,1.0033e+00,-9.8811e-01,5.0607e-01,3.6716e+00,2.4667e+01
3.2800e+02,1.0000e+00,3.8453e+01,-1.7271e+05,-1.7272e+05,-8.1898e-01,-1.7272e+05,1.3688e-01,7.5036e+00,1.4961e+05,2.1051e+02,-8.8439e-01,-1.4239e+00,8.4884e-01,1.0682e+00,1.7181e-01,2.1819e+00,3.5022e+00,2.3467e+01
3.2900e+02,1.0000e+00,3.8525e+01,-1.7270e+05,-1.7271e+05,-8.2147e-01,-1.7271e+05,1.3688e-01,7.5040e+00,1.4957e+05,2.1106e+02,6.1569e-02,-6.1074e-01,8.2991e-01,-4.3057e-01,-3.9672e-01,3.2246e+00,3.4932e+00,2.4760e+01
3.3000e+02,3.0000e+00,3.8506e+01,-1.7266e+05,-1.7267e+05,-8.2397e-01,-1.7267e+05,1.3692e-01,7.5086e+00,1.4956e+05,2.1248e+02,1.4455e-01,-5.1579e-01,8.4448e-01,1.7928e+00,2.6608e+00,1.3776e+00,3.3957e+00,2.3156e+01
3.3100e+02,1.0000e+00,3.8578e+01,-1.7265e+05,-1.7265e+05,-8.2647e-01,-1.7265e+05,1.3695e-01,7.5111e+00,1.4952e+05,2.1305e+02,3.6213e-01,-1.5904e+00,8.9991e-01,-5.5165e-02,2.7274e+00,3.7520e+00,1.1484e+00,2.6918e+01
3.3200e+02,2.0000e+00,3.8605e+01,-1.7259e+05,-1.7260e+05,-8.2896e-01,-1.7260e+05,1.3697e-01,7.5136e+00,1.4951e+05,2.1418e+02,-9.0133e-01,-8.1829e-01,-7.1676e-01,-1.0264e+00,9.5959e-01,2.4726e+00,2.7137e+00,2.2715e+01
3.3300e+02,2.0000e+00,3.8631e+01,-1.7259e+05,-1.7259e+05,-8.3146e-01,-1.7259e+05,1.3695e-01,7.5119e+00,1.4945e+05,2.1514e+02,-7.3529e-01,-1.1169e+00,-3.5326e-02,1.6955e+00,-1.1325e-01,3.2414e+00,1.5219e+00,2.5299e+01
3.3400e+02,1.0000e+00,3.8702e+01,-1.7258e+05,-1.7259e+05,-8.3396e-01,-1.7259e+05,1.3514e-01,7.3147e+00,1.4944e+05,2.1571e+02,2.2657e-01,-5.2824e-01,-1.3571e+00,-1.4112e+00,2.0993e+00,7.2821e-01,2.4555e+00,2.6913e+01
3.3500e+02,2.0000e+00,3.8728e+01,-1.7254e+05,-1.7255e+05,-8.3645e-01,-1.7255e+05,1.3704e-01,7.5211e+00,1.4944e+05,2.1648e+02,7.5960e-02,-6.8908e-01,4.5499e-01,-1.3383e+00,1.0393e-01,1.3435e+00,3.4963e+00,2.3670e+01
3.3600e+02,1.0000e+00,3.8799e+01,-1.7254e+05,-1.7255e+05,-8.3895e-01,-1.7255e+05,1.2956e-01,6.7223e+00,1.4940e+05,2.1705e+02,1.3526e-01,-1.9812e+00,-2.2769e+00,2.0999e+00,1.6015e+00,3.0825e+00,1.5943e+00,2.4152e+01
3.3700e+02,1.0000e+00,3.8870e+01,-1.7250e+05,-1.7250e+05,-8.4145e-01,-1.7250e+05,1.3708e-01,7.5261e+00,1.4940e+05,2.1762e+02,-3.5094e-02,-1.4229e+00,-2.2188e+00,2.0823e+00,-1.3672e-02,3.0225e+00,1.3129e+00,2.3151e+01
3.3800e+02,1.0000e+00,3.8940e+01,-1.7246e+05,-1.7247e+05,-8.4395e-01,-1.7247e+05,1.3711e-01,7.5286e+00,1.4935e+05,2.1819e+02,1.4296e-01,-1.3622e+00,-2.2107e+00,-8.6904e-01,1.9351e+00,3.2702e-01,2.8960e+00,2.2903e+01
3.3900e+02,1.0000e+00,3.9010e+01,-1.7244e+05,-1.7245e+05,-8.4644e-01,-1.7245e+05,1.3713e-01,7.5311e+00,1.4932e+05,2.1875e+02,-7.9339e-01,-1.2487e+00,-2.7067e+00,-3.4461e-01,2.2722e-01,2.1271e+00,2.9051e+00,2.3751e+01
3.4000e+02,1.0000e+00,3.9080e+01,-1.7241e+05,-1.7242e+05,-8.4894e-01,-1.7242e+05,1.3715e-01,7.5335e+00,1.4930e+05,2.1935e+02,1.2891e-01,-1.8604e+00,9.6869e-01,5.4260e-01,2.8450e+00,2.4780e+00,3.5928e+00,2.5811e+01
3.4100e+02,1.0000e+00,3.9150e+01,-1.7231e+05,-1.7232e+05,-8.5144e-01,-1.7232e+05,1.3717e-01,7.5360e+00,1.4927e+05,2.1992e+02,4.5266e-01,-1.0446e+00,-7.8991e-01,1.6800e+00,2.7645e+00,1.5568e+00,2.1509e+00,2.4392e+01
3.4200e+02,5.0000e+00,3.9041e+01,-1.7229e+05,-1.7230e+05,-8.5393e-01,-1.7230e+05,1.3720e-01,7.5385e+00,1.4917e+05,2.2274e+02,-5.3890e-01,-1.5524e+00,-1.2930e-01,6.4676e-01,2.8137e+00,2.5711e+00,1.5544e+00,2.6157e+01
3.4300e+02,1.0000e+00,3.9111e+01,-1.7229e+05,-1.7229e+05,-8.5643e-01,-1.7229e+05,1.2844e-01,6.6075e+00,1.4915e+05,2.2331e+02,-5.9932e-01,-7.9675e-01,8.3223e-01,-1.3274e+00,6.9139e-01,1.6847e+00,3.6221e+00,2.4769e+01
3.4400e+02,2.0000e+00,3.9135e+01,-1.7227e+05,-1.7228e+05,-8.5893e-01,-1.7228e+05,1.3724e-01,7.5435e+00,1.4915e+05,2.2429e+02,-6.1419e-01,-1.9709e+00,4.8088e-01,-1.1610e+00,-3.8225e-01,1.0985e+00,3.2933e+00,2.2651e+01
3.4500e+02,5.0000e+00,3.9027e+01,-1.7224e+05,-1.7225e+05,-8.6142e-01,-1.7225e+05,1.3726e-01,7.5460e+00,1.4913e+05,2.2636e+02,3.5862e-01,-1.6160e+00,8.2578e-01,-2.8423e-01,-1.8404e-01,3.0530e-01,3.6457e+00,2.3696e+01
3.4600e+02,2.0000e+00,3.9052e+01,-1.7224e+05,-1.7225e+05,-8.6392e-01,-1.7225e+05,1.3717e-01,7.5358e+00,1.4910e+05,2.2745e+02,-9.2180e-01,-1.8609e+00,7.8165e-01,-1.0612e+00,3.2782e-01,2.7257e+00,3.3548e+00,2.3975e+01
3.4700e+02,2.0000e+00,3.9077e+01,-1.7221e+05,-1.7221e+05,-8.6642e-01,-1.7221e+05,1.3731e-01,7.5510e+00,1.4910e+05,2.2833e+02,1.7688e-01,-1.1593e+00,-1.2423e-01,3.5350e-01,2.0593e+00,1.1152e+00,3.0575e+00,2.2282e+01
3.4800e+02,2.0000e+00,3.9101e+01,-1.7217e+05,-1.7218e+05,-8.6891e-01,-1.7218e+05,1.3733e-01,7.5535e+00,1.4906e+05,2.2903e+02,1.0858e-01,-7.2335e-01,-5.0311e-02,9.3171e-01,1.0976e+00,3.4832e-01,3.3180e+00,2.3475e+01
3.4900e+02,1.0000e+00,3.9169e+01,-1.7217e+05,-1.7217e+05,-8.7141e-01,-1.7217e+05,1.3731e-01,7.5514e+00,1.4903e+05,2.2938e+02,-5.7278e-02,-1.1198e+00,-4.0556e-01,5.0891e-01,1.4688e-02,3.0276e+00,1.4494e+00,2.4038e+01
3.5000e+02,1.0000e+00,3.9238e+01,-1.7209e+05,-1.7210e+05,-8.7391e-01,-1.7210e+05,1.3738e-01,7.5585e+00,1.4902e+05,2.2976e+02,-8.4897e-01,-1.3512e+00,-4.1869e-01,-6.6456e-02,2.3938e+00,2.6513e+00,1.9327e+00,2.4793e+01
3.5100e+02,1.0000e+00,3.9306e+01,-1.7208e+05,-1.7209e+05,-8.7640e-01,-1.7209e+05,1.3740e-01,7.5610e+00,1.4895e+05,2.3012e+02,1.9858e-01,-1.7084e+00,6.9826e-01,-5.2192e-01,2.7951e+00,2.0060e+00,3.5227e+00,2.6180e+01
3.5200e+02,1.0000e+00,3.9374e+01,-1.7207e+05,-1.7207e+05,-8.7890e-01,-1.7207e+05,1.3742e-01,7.5635e+00,1.4894e+05,2.3062e+02,1.2709e-01,-1.6054e+00,-7.3601e-01,-1.2370e+00,1.3112e+00,2.8818e+00,1.2467e+00,2.4020e+01
3.5300e+02,1.0000e+00,3.9441e+01,-1.7206e+05,-1.7207e+05,-8.8140e-01,-1.7207e+05,1.2786e-01,6.5474e+00,1.4892e+05,2.3097e+02,-6.9653e-01,-1.7276e+00,-2.0053e+00,2.0963e+00,2.8758e+00,1.9329e-01,1.6462e+00,2.6799e+01
3.5400e+02,2.0000e+00,3.9465e+01,-1.7206e+05,-1.7207e+05,-8.8390e-01,-1.7207e+05,1.2875e-01,6.6390e+00,1.4892e+05,2.3166e+02,-8.5688e-01,-1.9214e+00,-1.7759e+00,-1.2973e-02,-8.7789e-02,2.7655e+00,1.0683e+00,2.3515e+01
3.5500e+02,3.0000e+00,3.9444e+01,-1.7205e+05,-1.7206e+05,-8.8639e-01,-1.7206e+05,1.3749e-01,7.5709e+00,1.4892e+05,2.3318e+02,1.8380e-02,-1.9722e+00,7.9337e-01,1.2271e+00,2.3686e-01,2.7489e+00,3.6324e+00,2.5334e+01
3.5600e+02,4.0000e+00,3.9381e+01,-1.7205e+05,-1.7205e+05,-8.8889e-01,-1.7205e+05,1.3609e-01,7.4173e+00,1.4891e+05,2.3458e+02,-8.0945e-01,-1.9619e+00,3.8992e-01,-1.1151e+00,2.8751e+00,8.9234e-01,1.1053e+00,2.4377e+01
3.5700e+02,1.0000e+00,3.9448e+01,-1.7201e+05,-1.7202e+05,-8.9139e-01,-1.7202e+05,1.3754e-01,7.5760e+00,1.4891e+05,2.3493e+02,-1.4579e-01,-1.1095e+00,6.0507e-01,1.2877e+00,-2.8209e-01,1.0506e+00,3.4688e+00,2.3342e+01
3.5800e+02,1.0000e+00,3.9514e+01,-1.7201e+05,-1.7202e+05,-8.9388e-01,-1.7202e+05,1.3722e-01,7.5415e+00,1.4887e+05,2.3544e+02,-3.8851e-01,-1.9001e+00,-1.2192e+00,-1.8436e-01,2.3982e+00,1.6424e+00,3.0467e+00,2.5052e+01
3.5900e+02,1.0000e+00,3.9581e+01,-1.7194e+05,-1.7195e+05,-8.9638e-01,-1.7195e+05,1.3758e-01,7.5810e+00,1.4887e+05,2.3595e+02,-6.0669e-02,-1.4011e+00,-1.8857e+00,-8.3814e-02,2.2497e+00,2.6208e+00,1.9144e+00,2.3441e+01
3.6000e+02,4.0000e+00,3.9517e+01,-1.7193e+05,-1.7194e+05,-8.9888e-01,-1.7194e+05,1.3759e-01,7.5818e+00,1.4880e+05,2.3754e+02,2.1907e-01,-1.1381e+00,-1.3866e+00,-1.4286e+00,2.6086e+00,3.9812e-01,3.9951e+00,2.6806e+01
3.6100e+02,2.0000e+00,3.9540e+01,-1.7192e+05,-1.7193e+05,-9.0137e-01,-1.7193e+05,1.3755e-01,7.5773e+00,1.4879e+05,2.3840e+02,2.2642e-01,-1.7944e+00,-2.1542e+00,-2.9682e-01,-1.0988e-01,9.8365e-01,3.1891e+00,2.4400e+01
3.6200e+02,1.0000e+00,3.9606e+01,-1.7191e+05,-1.7192e+05,-9.0387e-01,-1.7192e+05,1.3741e-01,7.5621e+00,1.4878e+05,2.3875e+02,-5.2769e-02,-8.0820e-01,3.7656e-01,-1.1539e+00,-7.7378e-01,1.1356e+00,3.4960e+00,2.4849e+01
3.6300e+02,3.0000e+00,3.9586e+01,-1.7189e+05,-1.7190e+05,-9.0637e-01,-1.7190e+05,1.3767e-01,7.5910e+00,1.4877e+05,2.3981e+02,1.1886e-01,-1.3034e+00,1.0485e+00,1.3922e+00,2.1845e+00,2.2142e+00,3.5094e+00,2.2941e+01
3.6400e+02,1.0000e+00,3.9651e+01,-1.7181e+05,-1.7182e+05,-9.0886e-01,-1.7182e+05,1.3770e-01,7.5935e+00,1.4875e+05,2.4032e+02,-7.0554e-01,-1.8085e+00,-9.4074e-02,1.7918e+00,1.4988e+00,2.7175e+00,3.1415e+00,2.5505e+01
3.6500e+02,2.0000e+00,3.9674e+01,-1.7177e+05,-1.7178e+05,-9.1136e-01,-1.7178e+05,1.3772e-01,7.5960e+00,1.4867e+05,2.4118e+02,-2.2504e-03,-1.4702e+00,4.4273e-01,6.5817e-01,6.5035e-01,1.1449e+00,3.4367e+00,2.3983e+01
3.6600e+02,4.0000e+00,3.9610e+01,-1.7174e+05,-1.7175e+05,-9.1386e-01,-1.7175e+05,1.3774e-01,7.5985e+00,1.4863e+05,2.4273e+02,-2.4138e-01,-1.4710e+00,-1.5273e+00,-6.8418e-01,1.7691e+00,8.7172e-01,2.9765e+00,2.3132e+01
3.6700e+02,2.0000e+00,3.9633e+01,-1.7173e+05,-1.7174e+05,-9.1636e-01,-1.7174e+05,1.3735e-01,7.5556e+00,1.4860e+05,2.4358e+02,1.2534e-01,-1.3197e+00,-5.1636e-01,-4.3463e-01,1.2628e+00,2.6075e+00,2.6733e+00,2.2988e+01
3.6800e+02,1.0000e+00,3.9698e+01,-1.7173e+05,-1.7174e+05,-9.1885e-01,-1.7174e+05,1.3012e-01,6.7811e+00,1.4859e+05,2.4410e+02,-3.8251e-01,-1.7337e+00,-2.1570e+00,1.2648e+00,8.3169e-01,3.0257e+00,2.6354e+00,2.5628e+01
3.6900e+02,1.0000e+00,3.9763e+01,-1.7173e+05,-1.7174e+05,-9.2135e-01,-1.7174e+05,1.2587e-01,6.3450e+00,1.4859e+05,2.4462e+02,9.8714e-02,-1.2085e+00,-6.7923e-01,-5.4930e-01,2.3140e+00,2.2948e+00,1.3743e+00,2.2223e+01
3.7000e+02,2.0000e+00,3.9785e+01,-1.7163e+05,-1.7164e+05,-9.2385e-01,-1.7164e+05,1.3783e-01,7.6085e+00,1.4859e+05,2.4570e+02,-6.7175e-01,-8.8071e-01,-9.4987e-01,-1.0074e-01,2.5668e+00,7.1148e-01,1.4595e+00,2.3909e+01
3.7100e+02,1.0000e+00,3.9850e+01,-1.7157e+05,-1.7158e+05,-9.2634e-01,-1.7158e+05,1.3785e-01,7.6110e+00,1.4849e+05,2.4623e+02,-1.5336e-01,-1.3766e+00,-1.4546e+00,1.9488e+00,2.5981e+00,1.5136e-01,1.3079e+00,2.2670e+01
3.7200e+02,2.0000e+00,3.9871e+01,-1.7154e+05,-1.7155e+05,-9.2884e-01,-1.7155e+05,1.3788e-01,7.6135e+00,1.4843e+05,2.4711e+02,5.8532e-02,-8.5396e-01,-1.3879e+00,-7.2639e-01,1.5451e+00,7.0581e-01,2.8192e+00,2.2111e+01
3.7300e+02,1.0000e+00,3.9936e+01,-1.7152e+05,-1.7152e+05,-9.3134e-01,-1.7152e+05,1.3790e-01,7.6159e+00,1.4840e+05,2.4762e+02,-1.8678e-02,-9.6007e-01,5.9318e-01,1.8823e+00,1.6017e+00,3.2190e+00,1.4639e+00,2.3907e+01
3.7400e+02,1.0000e+00,4.0000e+01,-1.7151e+05,-1.7152e+05,-9.3383e-01,-1.7152e+05,1.3768e-01,7.5919e+00,1.4837e+05,2.4814e+02,-5.5551e-01,-1.6662e+00,1.1695e+00,-7.5002e-01,2.5535e+00,4.5998e-01,3.4023e+00,2.2974e+01
3.7500e+02,2.0000e+00,4.0021e+01,-1.7149e+05,-1.7150e+05,-9.3633e-01,-1.7150e+05,1.3794e-01,7.6209e+00,1.4837e+05,2.4902e+02,-2.3665e-01,-5.3826e-01,8.2937e-01,6.1933e-01,2.5928e+00,1.3036e+00,3.4288e+00,2.3908e+01
3.7600e+02,1.0000e+00,4.0085e+01,-1.7149e+05,-1.7150e+05,-9.3883e-01,-1.7150e+05,1.3190e-01,6.9676e+00,1.4835e+05,2.4938e+02,4.0536e-01,-5.6601e-01,-1.2083e+00,5.5592e-01,7.8026e-01,1.6647e+00,2.8363e+00,2.6394e+01
3.7700e+02,1.0000e+00,4.0149e+01,-1.7148e+05,-1.7149e+05,-9.4132e-01,-1.7149e+05,1.3799e-01,7.6258e+00,1.4835e+05,2.4974e+02,4.8306e-01,-1.6790e+00,-9.5934e-01,1.5986e+00,2.6541e+00,1.9548e+00,1.0709e+00,2.4305e+01
3.7800e+02,3.0000e+00,4.0127e+01,-1.7145e+05,-1.7146e+05,-9.4382e-01,-1.7146e+05,1.3801e-01,7.6284e+00,1.4834e+05,2.5101e+02,-2.7486e-01,-7.8634e-01,-7.3860e-01,8.6605e-01,2.1749e+00,2.5246e+00,2.1729e+00,2.2039e+01
3.7900e+02,3.0000e+00,4.0106e+01,-1.7144e+05,-1.7145e+05,-9.4632e-01,-1.7145e+05,1.3803e-01,7.6309e+00,1.4831e+05,2.5256e+02,-2.9798e-01,-8.1466e-01,9.2548e-01,1.1472e+00,-6.2001e-01,2.9850e+00,3.3975e+00,2.3934e+01
3.8000e+02,5.0000e+00,4.0000e+01,-1.7143e+05,-1.7144e+05,-9.4881e-01,-1.7144e+05,1.3805e-01,7.6330e+00,1.4830e+05,2.5501e+02,-4.7889e-01,-1.8071e+00,-4.1127e-02,-1.6865e-01,-1.0189e+00,2.1110e+00,3.0480e+00,2.3116e+01
3.8100e+02,2.0000e+00,4.0021e+01,-1.7143e+05,-1.7143e+05,-9.5131e-01,-1.7143e+05,1.2866e-01,6.6299e+00,1.4829e+05,2.5607e+02,-8.3382e-01,-1.0196e+00,-2.2991e+00,-5.2885e-01,2.5339e+00,4.7923e-01,1.9164e+00,2.4811e+01
3.8200e+02,7.0000e+00,3.9833e+01,-1.7127e+05,-1.7127e+05,-9.5381e-01,-1.7127e+05,1.3810e-01,7.6384e+00,1.4829e+05,2.5919e+02,2.3602e-01,-1.0872e+00,1.1980e-01,-3.0853e-01,2.2118e+00,1.8626e+00,2.9166e+00,2.2145e+01
3.8300e+02,2.0000e+00,3.9854e+01,-1.7123e+05,-1.7124e+05,-9.5631e-01,-1.7124e+05,1.3812e-01,7.6409e+00,1.4813e+05,2.6024e+02,-9.5420e-01,-1.3985e+00,-2.7418e+00,9.4170e-01,2.3519e+00,1.6119e+00,2.0600e+00,2.2507e+01
3.8400e+02,2.0000e+00,3.9875e+01,-1.7123e+05,-1.7124e+05,-9.5880e-01,-1.7124e+05,1.2819e-01,6.5814e+00,1.4809e+05,2.6128e+02,3.7486e-01,-9.1752e-01,-5.2827e-01,-1.0004e+00,1.7041e+00,2.4471e+00,2.7930e+00,2.3669e+01
3.8500e+02,2.0000e+00,3.9896e+01,-1.7122e+05,-1.7122e+05,-9.6130e-01,-1.7122e+05,1.3817e-01,7.6459e+00,1.4809e+05,2.6199e+02,1.7887e-01,-5.0290e-01,-2.5554e+00,-1.5631e+00,9.9201e-01,2.5221e+00,1.2645e+00,2.5549e+01
3.8600e+02,3.0000e+00,3.9876e+01,-1.7121e+05,-1.7122e+05,-9.6380e-01,-1.7122e+05,1.3389e-01,7.1796e+00,1.4807e+05,2.6339e+02,1.9883e-02,-5.2755e-01,-4.5175e-01,-1.6853e+00,1.8651e+00,2.7800e+00,1.9026e+00,2.6059e+01
