niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
4.4900e+02,1.0000e+00,1.7888e+01,-1.3737e+05,-1.3738e+05,-2.2444e-01,-1.3738e+05,5.9136e-02,6.9958e+00,1.3608e+05,5.8056e+02,-4.9411e-02,-1.3425e+00,-6.5602e-01,2.0399e+00,2.4892e+00,5.4143e+00,4.3570e+00,3.1010e+01
4.5000e+02,2.0000e+00,1.7914e+01,-1.3737e+05,-1.3738e+05,-2.2494e-01,-1.3738e+05,6.2456e-02,7.8036e+00,1.3607e+05,5.8308e+02,1.6536e-01,-1.4418e+00,1.9909e+00,2.9344e+00,3.9741e+00,5.5082e+00,4.0856e+00,3.0372e+01
4.5100e+02,1.0000e+00,1.7947e+01,-1.3736e+05,-1.3737e+05,-2.2544e-01,-1.3737e+05,6.5257e-02,8.5192e+00,1.3607e+05,5.8479e+02,-4.3717e-01,-5.2948e-01,1.1413e+00,7.3631e-01,4.2060e+00,1.6717e+00,5.6574e+00,3.0417e+01
4.5200e+02,1.0000e+00,1.7979e+01,-1.3736e+05,-1.3736e+05,-2.2594e-01,-1.3736e+05,6.3237e-02,7.9998e+00,1.3606e+05,5.8642e+02,-5.8748e-01,-1.1160e+00,2.4905e+00,1.1193e+00,4.6780e-01,5.4243e+00,5.5493e+00,3.0172e+01
4.5300e+02,1.0000e+00,1.8012e+01,-1.3735e+05,-1.3736e+05,-2.2644e-01,-1.3736e+05,6.5146e-02,8.4901e+00,1.3606e+05,5.8720e+02,-8.3761e-01,-1.7447e+00,1.9256e+00,3.0957e+00,2.0863e+00,5.5477e+00,5.6941e+00,3.2622e+01
4.5400e+02,1.0000e+00,1.8045e+01,-1.3734e+05,-1.3735e+05,-2.2694e-01,-1.3735e+05,6.5264e-02,8.5209e+00,1.3605e+05,5.8854e+02,2.1048e-02,-9.6358e-01,2.0879e+00,2.0672e+00,3.0298e+00,2.6199e+00,5.7578e+00,2.9266e+01
4.5500e+02,1.0000e+00,1.8077e+01,-1.3734e+05,-1.3734e+05,-2.2744e-01,-1.3734e+05,6.0999e-02,7.4436e+00,1.3604e+05,5.8957e+02,-2.9485e-01,-1.3589e+00,-6.8721e-01,2.4677e+00,1.9154e+00,5.2346e+00,5.2177e+00,3.1089e+01
4.5600e+02,1.0000e+00,1.8110e+01,-1.3733e+05,-1.3734e+05,-2.2794e-01,-1.3734e+05,6.4689e-02,8.3714e+00,1.3604e+05,5.9018e+02,3.8053e-01,-7.0845e-01,-5.6003e-01,2.3196e+00,7.1221e-01,4.9448e+00,5.1285e+00,2.9761e+01
4.5700e+02,1.0000e+00,1.8142e+01,-1.3733e+05,-1.3733e+05,-2.2844e-01,-1.3733e+05,6.4987e-02,8.4488e+00,1.3603e+05,5.9097e+02,3.6709e-01,-1.8432e+00,-1.1282e+00,1.1018e+00,3.3800e+00,3.9766e+00,5.2401e+00,2.9618e+01
4.5800e+02,2.0000e+00,1.8167e+01,-1.3732e+05,-1.3733e+05,-2.2894e-01,-1.3733e+05,6.5242e-02,8.5152e+00,1.3603e+05,5.9275e+02,-5.9606e-01,-1.1732e+00,8.5951e-02,2.9078e+00,2.7996e+00,5.5682e+00,2.5191e+00,3.1737e+01
4.5900e+02,2.0000e+00,1.8193e+01,-1.3730e+05,-1.3731e+05,-2.2944e-01,-1.3731e+05,6.5274e-02,8.5235e+00,1.3602e+05,5.9444e+02,-2.2144e-01,-1.5889e+00,-3.1709e-01,3.5944e+00,3.1659e+00,5.0830e+00,5.0012e+00,3.0568e+01
4.6000e+02,2.0000e+00,1.8218e+01,-1.3728e+05,-1.3729e+05,-2.2994e-01,-1.3729e+05,6.5276e-02,8.5240e+00,1.3601e+05,5.9610e+02,-5.6995e-01,-8.9894e-01,1.7792e+00,3.3471e+00,5.4808e-01,3.5341e+00,6.2238e+00,3.2898e+01
4.6100e+02,1.0000e+00,1.8250e+01,-1.3727e+05,-1.3727e+05,-2.3044e-01,-1.3727e+05,6.5277e-02,8.5243e+00,1.3598e+05,5.9667e+02,7.8285e-03,-1.6017e+00,1.7335e+00,2.1606e+00,6.5127e-01,5.4341e+00,3.0826e+00,3.0019e+01
4.6200e+02,3.0000e+00,1.8268e+01,-1.3725e+05,-1.3726e+05,-2.3094e-01,-1.3726e+05,6.5279e-02,8.5250e+00,1.3597e+05,5.9855e+02,-6.3271e-01,-1.0040e+00,6.5857e-01,-9.4013e-02,8.1985e-01,5.1901e+00,6.0039e+00,3.2661e+01
4.6300e+02,1.0000e+00,1.8300e+01,-1.3724e+05,-1.3725e+05,-2.3144e-01,-1.3725e+05,6.5281e-02,8.5254e+00,1.3595e+05,5.9909e+02,3.1653e-01,-1.3474e+00,2.7877e-03,2.9983e+00,2.9923e+00,4.5842e+00,5.6061e+00,3.0889e+01
4.6400e+02,1.0000e+00,1.8333e+01,-1.3723e+05,-1.3724e+05,-2.3194e-01,-1.3724e+05,6.5259e-02,8.5195e+00,1.3594e+05,5.9964e+02,-6.6194e-01,-1.8069e+00,2.6762e+00,2.7023e+00,2.3116e+00,4.9083e+00,5.9480e+00,3.0691e+01
4.6500e+02,2.0000e+00,1.8358e+01,-1.3723e+05,-1.3724e+05,-2.3244e-01,-1.3724e+05,6.2710e-02,7.8670e+00,1.3593e+05,6.0133e+02,-9.8418e-02,-5.7164e-01,4.5537e-01,1.2295e+00,2.3639e+00,5.4609e+00,3.8310e+00,3.0649e+01
4.6600e+02,2.0000e+00,1.8383e+01,-1.3722e+05,-1.3723e+05,-2.3294e-01,-1.3723e+05,6.5218e-02,8.5090e+00,1.3593e+05,6.0293e+02,-2.5993e-02,-9.2966e-01,1.7794e+00,2.6460e+00,4.2592e-01,5.3636e+00,4.4968e+00,2.9574e+01
4.6700e+02,1.0000e+00,1.8415e+01,-1.3722e+05,-1.3723e+05,-2.3344e-01,-1.3723e+05,6.1297e-02,7.5164e+00,1.3592e+05,6.0394e+02,3.2882e-01,-1.8655e+00,2.4370e+00,3.0535e+00,3.5914e+00,1.7682e+00,6.4126e+00,3.2642e+01
4.6800e+02,1.0000e+00,1.8447e+01,-1.3721e+05,-1.3722e+05,-2.3394e-01,-1.3722e+05,6.5288e-02,8.5272e+00,1.3592e+05,6.0462e+02,-9.2458e-01,-1.8176e+00,7.5887e-01,2.1559e+00,1.4728e+00,1.7252e+00,5.9582e+00,3.2647e+01
4.6900e+02,1.0000e+00,1.8479e+01,-1.3721e+05,-1.3722e+05,-2.3444e-01,-1.3722e+05,6.3774e-02,8.1363e+00,1.3591e+05,6.0571e+02,-9.3132e-01,-1.9577e+00,-1.0170e+00,2.6709e+00,8.6676e-01,4.8036e+00,4.7996e+00,2.9613e+01
4.7000e+02,1.0000e+00,1.8511e+01,-1.3721e+05,-1.3721e+05,-2.3494e-01,-1.3721e+05,6.2423e-02,7.7952e+00,1.3591e+05,6.0687e+02,4.1799e-01,-5.1085e-01,-3.5678e-01,4.6761e-01,9.9536e-01,3.8159e+00,5.3988e+00,2.9371e+01
4.7100e+02,1.0000e+00,1.8543e+01,-1.3719e+05,-1.3720e+05,-2.3544e-01,-1.3720e+05,6.5297e-02,8.5295e+00,1.3591e+05,6.0788e+02,-7.7682e-01,-1.0853e+00,6.9205e-01,3.5932e+00,2.1784e+00,5.0181e+00,5.8009e+00,3.2281e+01
4.7200e+02,1.0000e+00,1.8575e+01,-1.3717e+05,-1.3717e+05,-2.3594e-01,-1.3717e+05,6.5299e-02,8.5300e+00,1.3589e+05,6.0873e+02,2.7218e-02,-1.0144e+00,-3.5494e-01,-1.0937e-01,1.3514e+00,2.7882e+00,6.0521e+00,3.2382e+01
4.7300e+02,3.0000e+00,1.8593e+01,-1.3714e+05,-1.3715e+05,-2.3644e-01,-1.3715e+05,6.5301e-02,8.5305e+00,1.3587e+05,6.1115e+02,4.0069e-01,-9.9790e-01,2.0946e+00,3.3669e+00,2.4441e+00,4.7489e+00,5.7410e+00,3.0355e+01
4.7400e+02,1.0000e+00,1.8625e+01,-1.3714e+05,-1.3715e+05,-2.3694e-01,-1.3715e+05,6.3688e-02,8.1144e+00,1.3584e+05,6.1210e+02,-5.6345e-01,-1.7574e+00,2.5456e+00,3.4684e+00,4.1310e+00,2.9547e+00,6.1749e+00,3.2224e+01
4.7500e+02,1.0000e+00,1.8657e+01,-1.3711e+05,-1.3712e+05,-2.3744e-01,-1.3712e+05,6.5305e-02,8.5315e+00,1.3584e+05,6.1300e+02,-7.9860e-01,-1.4667e+00,-1.6850e-01,3.5034e+00,1.9679e+00,3.0302e+00,5.9411e+00,3.2616e+01
4.7600e+02,1.0000e+00,1.8689e+01,-1.3710e+05,-1.3711e+05,-2.3794e-01,-1.3711e+05,6.5292e-02,8.5281e+00,1.3581e+05,6.1386e+02,-8.2579e-01,-1.7040e+00,1.8508e+00,1.5897e+00,1.6117e+00,3.0793e+00,5.4888e+00,2.9722e+01
4.7700e+02,2.0000e+00,1.8713e+01,-1.3710e+05,-1.3711e+05,-2.3844e-01,-1.3711e+05,6.3199e-02,7.9903e+00,1.3580e+05,6.1543e+02,-9.6892e-01,-1.4905e+00,1.4640e+00,3.6816e+00,9.3283e-01,5.4814e+00,5.4083e+00,3.2342e+01
4.7800e+02,3.0000e+00,1.8730e+01,-1.3709e+05,-1.3710e+05,-2.3894e-01,-1.3710e+05,6.5306e-02,8.5320e+00,1.3580e+05,6.1769e+02,-6.2208e-03,-1.0597e+00,2.7031e+00,1.8557e+00,7.5171e-01,4.9375e+00,6.2076e+00,3.0812e+01
4.7900e+02,1.0000e+00,1.8762e+01,-1.3707e+05,-1.3708e+05,-2.3944e-01,-1.3708e+05,6.5312e-02,8.5335e+00,1.3579e+05,6.1824e+02,-5.5356e-01,-1.1098e+00,2.4739e+00,1.1144e+00,4.2520e+00,5.3131e+00,5.3983e+00,2.9597e+01
4.8000e+02,1.0000e+00,1.8794e+01,-1.3707e+05,-1.3708e+05,-2.3994e-01,-1.3708e+05,6.1871e-02,7.6580e+00,1.3578e+05,6.1930e+02,-7.6478e-01,-7.6675e-01,-3.1359e-02,1.2375e+00,2.0636e+00,5.6038e+00,5.5895e+00,3.2506e+01
4.8100e+02,1.0000e+00,1.8826e+01,-1.3707e+05,-1.3708e+05,-2.4044e-01,-1.3708e+05,5.9913e-02,7.1808e+00,1.3578e+05,6.2028e+02,-4.9677e-01,-1.3397e+00,-9.4164e-01,2.8772e-02,1.2057e+00,3.3190e+00,5.6828e+00,3.1500e+01
4.8200e+02,2.0000e+00,1.8850e+01,-1.3707e+05,-1.3707e+05,-2.4094e-01,-1.3707e+05,6.5145e-02,8.4898e+00,1.3577e+05,6.2239e+02,-7.8579e-01,-7.0868e-01,1.2723e+00,3.2866e+00,3.8449e+00,5.2248e+00,4.1635e+00,3.0160e+01
4.8300e+02,1.0000e+00,1.8882e+01,-1.3705e+05,-1.3706e+05,-2.4144e-01,-1.3706e+05,6.5319e-02,8.5352e+00,1.3577e+05,6.2308e+02,-5.9823e-01,-1.5645e+00,-2.5777e-01,1.9836e+00,1.3514e+00,5.4268e+00,4.1864e+00,3.1520e+01
4.8400e+02,2.0000e+00,1.8906e+01,-1.3703e+05,-1.3704e+05,-2.4194e-01,-1.3704e+05,6.5322e-02,8.5360e+00,1.3576e+05,6.2526e+02,6.4160e-02,-1.3752e+00,1.7756e+00,3.0664e+00,3.3412e+00,4.7879e+00,6.1706e+00,3.2573e+01
4.8500e+02,1.0000e+00,1.8938e+01,-1.3700e+05,-1.3701e+05,-2.4244e-01,-1.3701e+05,6.5324e-02,8.5365e+00,1.3573e+05,6.2613e+02,-7.5791e-02,-1.6711e+00,2.2238e+00,2.3577e+00,2.2683e+00,2.5454e+00,5.7708e+00,2.9394e+01
4.8600e+02,2.0000e+00,1.8962e+01,-1.3697e+05,-1.3698e+05,-2.4294e-01,-1.3698e+05,6.5326e-02,8.5370e+00,1.3570e+05,6.2853e+02,-2.5493e-01,-1.4711e+00,2.4194e+00,1.1733e+00,3.0859e+00,3.1874e+00,5.9592e+00,3.0614e+01
4.8700e+02,1.0000e+00,1.8994e+01,-1.3696e+05,-1.3697e+05,-2.4344e-01,-1.3697e+05,6.5279e-02,8.5248e+00,1.3567e+05,6.2940e+02,-4.0976e-01,-1.9384e+00,-7.8253e-01,2.5562e+00,1.6818e+00,2.8321e+00,5.9340e+00,3.2459e+01
4.8800e+02,1.0000e+00,1.9025e+01,-1.3695e+05,-1.3696e+05,-2.4394e-01,-1.3696e+05,6.5327e-02,8.5373e+00,1.3567e+05,6.3117e+02,-1.2673e-02,-1.5898e+00,-1.6097e-01,7.4097e-01,4.7765e-01,3.0564e+00,5.1591e+00,2.9249e+01
4.8900e+02,1.0000e+00,1.9057e+01,-1.3695e+05,-1.3696e+05,-2.4444e-01,-1.3696e+05,6.1006e-02,7.4453e+00,1.3566e+05,6.3201e+02,-9.4592e-01,-7.3383e-01,1.8094e+00,-1.4912e-01,1.6958e+00,5.3839e+00,4.4006e+00,3.0582e+01
4.9000e+02,1.0000e+00,1.9088e+01,-1.3694e+05,-1.3695e+05,-2.4494e-01,-1.3695e+05,6.5317e-02,8.5347e+00,1.3565e+05,6.3295e+02,-5.3434e-01,-1.4752e+00,-7.1188e-01,3.1569e-01,3.6217e+00,3.6304e+00,5.9271e+00,3.2412e+01
4.9100e+02,1.0000e+00,1.9120e+01,-1.3694e+05,-1.3695e+05,-2.4544e-01,-1.3695e+05,6.5247e-02,8.5166e+00,1.3565e+05,6.3463e+02,-1.1636e-01,-1.5899e+00,2.4220e+00,4.3387e-01,2.2802e+00,4.6336e+00,6.3598e+00,3.2789e+01
4.9200e+02,1.0000e+00,1.9151e+01,-1.3693e+05,-1.3694e+05,-2.4594e-01,-1.3694e+05,6.4144e-02,8.2309e+00,1.3564e+05,6.3542e+02,-7.7627e-01,-8.0148e-01,1.3631e+00,2.2878e+00,3.7051e+00,5.1133e+00,4.8625e+00,3.0153e+01
4.9300e+02,1.0000e+00,1.9183e+01,-1.3693e+05,-1.3694e+05,-2.4644e-01,-1.3694e+05,6.4334e-02,8.2798e+00,1.3564e+05,6.3703e+02,-8.2606e-01,-1.9700e+00,1.8185e+00,1.2408e+00,2.2996e+00,4.3857e+00,5.7770e+00,3.1851e+01
4.9400e+02,2.0000e+00,1.9207e+01,-1.3693e+05,-1.3694e+05,-2.4694e-01,-1.3694e+05,6.0673e-02,7.3644e+00,1.3563e+05,6.4079e+02,3.4229e-01,-1.7301e+00,-5.1964e-01,8.2112e-01,3.2600e+00,5.4895e+00,2.8474e+00,3.1375e+01
4.9500e+02,1.0000e+00,1.9238e+01,-1.3692e+05,-1.3693e+05,-2.4744e-01,-1.3693e+05,6.5314e-02,8.5339e+00,1.3563e+05,6.4239e+02,-2.6606e-01,-5.0091e-01,5.7402e-01,1.9774e-01,4.3094e+00,4.0411e+00,5.6401e+00,3.0667e+01
4.9600e+02,1.0000e+00,1.9270e+01,-1.3689e+05,-1.3690e+05,-2.4794e-01,-1.3690e+05,6.5345e-02,8.5420e+00,1.3562e+05,6.4311e+02,-1.7853e-01,-1.1696e+00,-1.1384e+00,3.6342e+00,1.0213e+00,5.0994e+00,2.6941e+00,2.9985e+01
4.9700e+02,1.0000e+00,1.9301e+01,-1.3688e+05,-1.3689e+05,-2.4844e-01,-1.3689e+05,6.5336e-02,8.5398e+00,1.3560e+05,6.4372e+02,-9.3111e-01,-1.4621e+00,2.0489e+00,3.3301e+00,1.0776e+00,3.3115e+00,5.8507e+00,3.1920e+01
4.9800e+02,1.0000e+00,1.9332e+01,-1.3688e+05,-1.3689e+05,-2.4894e-01,-1.3689e+05,6.1337e-02,7.5264e+00,1.3559e+05,6.4432e+02,4.2085e-01,-1.7191e+00,-8.1123e-01,-5.8392e-03,3.6507e+00,5.5356e+00,6.0398e+00,3.2876e+01
4.9900e+02,1.0000e+00,1.9364e+01,-1.3688e+05,-1.3689e+05,-2.4944e-01,-1.3689e+05,6.3978e-02,8.1883e+00,1.3559e+05,6.4548e+02,-3.1167e-01,-1.0649e+00,2.7644e-01,2.8582e+00,2.9414e+00,4.0089e+00,5.1333e+00,2.9121e+01
5.0000e+02,1.0000e+00,1.9395e+01,-1.3688e+05,-1.3689e+05,-2.4994e-01,-1.3689e+05,6.1678e-02,7.6103e+00,1.3558e+05,6.4645e+02,-2.3087e-01,-7.5754e-01,1.2027e+00,3.6447e+00,1.5741e+00,4.9915e+00,4.6245e+00,2.9167e+01
5.0100e+02,1.0000e+00,1.9426e+01,-1.3687e+05,-1.3687e+05,-2.5044e-01,-1.3687e+05,6.5354e-02,8.5443e+00,1.3558e+05,6.4737e+02,1.0877e-02,-7.4778e-01,2.7591e-01,8.8994e-01,3.5627e+00,1.8330e+00,6.0720e+00,3.2144e+01
5.0200e+02,1.0000e+00,1.9457e+01,-1.3686e+05,-1.3686e+05,-2.5094e-01,-1.3686e+05,6.5348e-02,8.5430e+00,1.3557e+05,6.4911e+02,3.6699e-01,-1.7735e+00,2.0043e+00,3.6659e+00,2.3301e+00,5.3512e+00,4.7553e+00,3.0243e+01
5.0300e+02,1.0000e+00,1.9489e+01,-1.3685e+05,-1.3686e+05,-2.5144e-01,-1.3686e+05,6.5350e-02,8.5433e+00,1.3556e+05,6.4990e+02,3.0589e-01,-5.3512e-01,2.6591e+00,1.5098e+00,7.1347e-01,3.1171e+00,6.2167e+00,3.1083e+01
5.0400e+02,1.0000e+00,1.9520e+01,-1.3682e+05,-1.3683e+05,-2.5194e-01,-1.3683e+05,6.5360e-02,8.5460e+00,1.3555e+05,6.5168e+02,-7.9822e-02,-8.9860e-01,9.9916e-01,2.8671e+00,4.3225e+00,4.7654e+00,4.8929e+00,2.9633e+01
5.0500e+02,1.0000e+00,1.9551e+01,-1.3681e+05,-1.3682e+05,-2.5244e-01,-1.3682e+05,6.5357e-02,8.5453e+00,1.3553e+05,6.5333e+02,-7.0561e-01,-1.6426e+00,2.0317e+00,3.3522e+00,4.8782e-01,3.9018e+00,5.6581e+00,3.0682e+01
5.0600e+02,1.0000e+00,1.9582e+01,-1.3680e+05,-1.3680e+05,-2.5294e-01,-1.3680e+05,6.5364e-02,8.5470e+00,1.3552e+05,6.5465e+02,-1.5728e-01,-1.7936e+00,8.2633e-01,1.9970e+00,1.6945e+00,1.7435e+00,5.3534e+00,3.0066e+01
5.0700e+02,1.0000e+00,1.9613e+01,-1.3679e+05,-1.3680e+05,-2.5344e-01,-1.3680e+05,6.2531e-02,7.8221e+00,1.3550e+05,6.5540e+02,-1.0004e-03,-8.3889e-01,-4.8538e-01,-4.6626e-02,4.3405e-01,2.2411e+00,5.2913e+00,2.9596e+01
5.0800e+02,1.0000e+00,1.9644e+01,-1.3679e+05,-1.3680e+05,-2.5394e-01,-1.3680e+05,6.0260e-02,7.2643e+00,1.3550e+05,6.5666e+02,3.7248e-01,-1.5271e+00,2.6063e-01,3.7740e-01,2.1867e+00,5.3940e+00,4.9704e+00,3.1325e+01
5.0900e+02,1.0000e+00,1.9675e+01,-1.3679e+05,-1.3680e+05,-2.5444e-01,-1.3680e+05,6.0272e-02,7.2673e+00,1.3550e+05,6.5733e+02,-1.1870e-01,-1.7694e+00,1.4717e+00,2.6112e+00,3.2390e+00,1.8720e+00,5.9360e+00,3.2219e+01
5.1000e+02,3.0000e+00,1.9691e+01,-1.3677e+05,-1.3678e+05,-2.5494e-01,-1.3678e+05,6.5371e-02,8.5490e+00,1.3549e+05,6.6042e+02,3.2961e-01,-1.4712e+00,-5.1197e-01,2.9262e+00,2.7410e+00,5.3950e+00,4.8797e+00,3.1402e+01
5.1100e+02,1.0000e+00,1.9722e+01,-1.3675e+05,-1.3676e+05,-2.5544e-01,-1.3676e+05,6.5373e-02,8.5495e+00,1.3547e+05,6.6200e+02,4.4055e-01,-1.8693e+00,3.1498e-01,2.1955e+00,1.3067e+00,3.8065e+00,5.7878e+00,3.1531e+01
5.1200e+02,1.0000e+00,1.9753e+01,-1.3675e+05,-1.3675e+05,-2.5594e-01,-1.3675e+05,6.1971e-02,7.6828e+00,1.3545e+05,6.6341e+02,-3.3826e-01,-1.9428e+00,-1.1905e+00,7.5114e-01,2.2096e+00,5.1053e+00,4.1702e+00,3.0299e+01
5.1300e+02,2.0000e+00,1.9776e+01,-1.3674e+05,-1.3675e+05,-2.5644e-01,-1.3675e+05,6.5227e-02,8.5114e+00,1.3545e+05,6.6502e+02,1.7854e-01,-7.0765e-01,4.5119e-01,2.5080e+00,1.4353e+00,2.3886e+00,5.7176e+00,3.1081e+01
5.1400e+02,1.0000e+00,1.9807e+01,-1.3673e+05,-1.3674e+05,-2.5694e-01,-1.3674e+05,6.5378e-02,8.5506e+00,1.3544e+05,6.6673e+02,-8.6251e-01,-1.7232e+00,-1.2150e+00,1.4674e-01,3.3900e+00,5.0764e+00,4.2678e+00,3.0505e+01
5.1500e+02,1.0000e+00,1.9838e+01,-1.3673e+05,-1.3674e+05,-2.5744e-01,-1.3674e+05,6.2841e-02,7.8999e+00,1.3543e+05,6.6833e+02,-8.9987e-02,-7.6676e-01,1.2455e+00,2.3791e-01,1.5198e+00,5.5556e+00,4.1627e+00,3.1297e+01
5.1600e+02,1.0000e+00,1.9869e+01,-1.3672e+05,-1.3673e+05,-2.5794e-01,-1.3673e+05,6.5291e-02,8.5279e+00,1.3543e+05,6.6905e+02,-9.1829e-02,-1.5273e+00,-8.2592e-01,1.9386e+00,2.5513e+00,2.8481e+00,5.6813e+00,3.1521e+01
5.1700e+02,2.0000e+00,1.9892e+01,-1.3672e+05,-1.3673e+05,-2.5844e-01,-1.3673e+05,6.3140e-02,7.9753e+00,1.3542e+05,6.7185e+02,1.8662e-01,-5.5315e-01,2.0043e+00,3.9821e-01,3.1542e+00,5.0270e+00,5.5432e+00,2.9782e+01
5.1800e+02,1.0000e+00,1.9923e+01,-1.3672e+05,-1.3672e+05,-2.5894e-01,-1.3672e+05,6.3281e-02,8.0110e+00,1.3542e+05,6.7264e+02,-4.9688e-01,-1.6529e+00,1.3958e+00,1.8708e+00,1.4111e+00,3.2462e+00,5.2950e+00,2.9279e+01
5.1900e+02,1.0000e+00,1.9954e+01,-1.3671e+05,-1.3671e+05,-2.5944e-01,-1.3671e+05,6.5385e-02,8.5525e+00,1.3542e+05,6.7397e+02,4.1692e-01,-6.2623e-01,9.5729e-01,1.0495e+00,1.9139e+00,1.9630e+00,5.8207e+00,3.0967e+01
5.2000e+02,1.0000e+00,1.9985e+01,-1.3670e+05,-1.3671e+05,-2.5994e-01,-1.3671e+05,6.5371e-02,8.5490e+00,1.3541e+05,6.7588e+02,-4.5200e-01,-1.5630e+00,6.2067e-01,1.3760e+00,1.6858e+00,1.9301e+00,5.3913e+00,3.0477e+01
5.2100e+02,1.0000e+00,2.0015e+01,-1.3670e+05,-1.3670e+05,-2.6043e-01,-1.3670e+05,6.1817e-02,7.6446e+00,1.3540e+05,6.7671e+02,-2.5262e-01,-6.3299e-01,-9.6673e-02,2.6183e+00,2.2555e+00,5.4816e+00,3.6401e+00,3.1153e+01
5.2200e+02,1.0000e+00,2.0046e+01,-1.3669e+05,-1.3670e+05,-2.6093e-01,-1.3670e+05,6.5332e-02,8.5387e+00,1.3540e+05,6.7823e+02,-5.0396e-01,-8.0777e-01,-2.8701e-01,1.3258e+00,1.5306e+00,4.9909e+00,4.7326e+00,2.9942e+01
5.2300e+02,1.0000e+00,2.0077e+01,-1.3669e+05,-1.3669e+05,-2.6143e-01,-1.3669e+05,6.3070e-02,7.9575e+00,1.3539e+05,6.7901e+02,-7.4356e-01,-1.7806e+00,2.9854e-01,4.3706e-03,1.6169e+00,2.1054e+00,5.1627e+00,2.9635e+01
5.2400e+02,1.0000e+00,2.0107e+01,-1.3668e+05,-1.3669e+05,-2.6193e-01,-1.3669e+05,6.4730e-02,8.3821e+00,1.3539e+05,6.8049e+02,2.7956e-01,-1.0968e+00,-7.6490e-01,3.5116e+00,1.8017e+00,5.4406e+00,5.7268e+00,3.2358e+01
5.2500e+02,1.0000e+00,2.0138e+01,-1.3668e+05,-1.3669e+05,-2.6243e-01,-1.3669e+05,6.5115e-02,8.4819e+00,1.3539e+05,6.8190e+02,4.9885e-01,-1.9233e+00,1.5469e+00,-1.2814e-01,2.7238e+00,5.5188e+00,3.7354e+00,3.1083e+01
5.2600e+02,1.0000e+00,2.0169e+01,-1.3667e+05,-1.3668e+05,-2.6293e-01,-1.3668e+05,6.5396e-02,8.5553e+00,1.3538e+05,6.8256e+02,-9.8666e-01,-5.7619e-01,2.7928e-01,2.2540e+00,1.6168e+00,5.2192e+00,3.7684e+00,3.0306e+01
5.2700e+02,2.0000e+00,2.0192e+01,-1.3666e+05,-1.3667e+05,-2.6343e-01,-1.3667e+05,6.3880e-02,8.1634e+00,1.3537e+05,6.8548e+02,-3.6651e-01,-1.8870e+00,6.0889e-01,1.6015e+00,1.9504e+00,5.2367e+00,2.8547e+00,3.0735e+01
5.2800e+02,1.0000e+00,2.0222e+01,-1.3666e+05,-1.3667e+05,-2.6393e-01,-1.3667e+05,6.2731e-02,7.8724e+00,1.3537e+05,6.8680e+02,3.4134e-03,-1.3709e+00,1.2001e+00,3.5257e+00,1.0039e+00,1.8452e+00,5.9070e+00,3.2012e+01
5.2900e+02,1.0000e+00,2.0253e+01,-1.3666e+05,-1.3667e+05,-2.6443e-01,-1.3667e+05,6.0008e-02,7.2037e+00,1.3537e+05,6.8815e+02,-2.3957e-01,-1.8791e+00,-5.2984e-01,1.9249e+00,3.5273e+00,4.7388e+00,5.2104e+00,3.0490e+01
5.3000e+02,1.0000e+00,2.0283e+01,-1.3665e+05,-1.3666e+05,-2.6493e-01,-1.3666e+05,6.5409e-02,8.5587e+00,1.3536e+05,6.8920e+02,4.0093e-01,-1.0513e+00,-1.6273e-01,1.3019e+00,1.6799e+00,5.2169e+00,4.2177e+00,3.0384e+01
5.3100e+02,2.0000e+00,2.0306e+01,-1.3661e+05,-1.3662e+05,-2.6543e-01,-1.3662e+05,6.5412e-02,8.5595e+00,1.3535e+05,6.9034e+02,-7.0332e-01,-1.3076e+00,-1.2191e+00,2.2635e+00,1.8674e+00,2.8886e+00,5.5523e+00,3.1370e+01
5.3200e+02,1.0000e+00,2.0336e+01,-1.3661e+05,-1.3661e+05,-2.6593e-01,-1.3661e+05,6.4600e-02,8.3484e+00,1.3531e+05,6.9124e+02,-2.7979e-01,-1.0415e+00,1.3034e+00,1.3529e+00,1.6398e+00,4.6933e+00,6.1868e+00,3.2987e+01
5.3300e+02,1.0000e+00,2.0367e+01,-1.3659e+05,-1.3660e+05,-2.6643e-01,-1.3660e+05,6.5415e-02,8.5603e+00,1.3531e+05,6.9185e+02,3.5529e-01,-1.1613e+00,1.6606e+00,1.0014e+00,1.6286e+00,3.1402e+00,5.5589e+00,3.0049e+01
5.3400e+02,1.0000e+00,2.0397e+01,-1.3657e+05,-1.3658e+05,-2.6693e-01,-1.3658e+05,6.5417e-02,8.5610e+00,1.3530e+05,6.9295e+02,-9.7960e-02,-1.7991e+00,4.8063e-01,2.1236e+00,1.2899e+00,4.0042e+00,5.8403e+00,3.2234e+01
5.3500e+02,1.0000e+00,2.0428e+01,-1.3655e+05,-1.3655e+05,-2.6743e-01,-1.3655e+05,6.5419e-02,8.5615e+00,1.3528e+05,6.9378e+02,1.4930e-01,-1.2188e+00,6.4095e-02,3.4663e+00,4.2367e+00,4.2937e+00,4.5055e+00,2.9078e+01
5.3600e+02,1.0000e+00,2.0458e+01,-1.3654e+05,-1.3655e+05,-2.6793e-01,-1.3655e+05,6.5292e-02,8.5284e+00,1.3525e+05,6.9436e+02,-9.2664e-01,-1.2857e+00,-4.8141e-01,3.5807e+00,8.8144e-01,2.7364e+00,5.1930e+00,2.9638e+01
