niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.4900e+02,1.0000e+00,3.6506e+01,-1.4283e+05,-1.4284e+05,-6.9730e-01,-1.4284e+05,1.2327e-01,7.6051e+00,1.4079e+05,3.1728e+02,-5.5025e-01,-1.4274e+00,-4.6735e-01,1.8234e+00,7.8811e-01,2.8200e+00,4.4693e+00,3.0313e+01
3.5000e+02,2.0000e+00,3.6534e+01,-1.4283e+05,-1.4284e+05,-6.9930e-01,-1.4284e+05,1.1818e-01,6.9897e+00,1.4077e+05,3.1860e+02,1.0849e-01,-1.4365e+00,-5.3913e-01,6.5799e-01,7.0775e-01,3.8393e+00,4.1351e+00,3.0549e+01
3.5100e+02,1.0000e+00,3.6601e+01,-1.4283e+05,-1.4283e+05,-7.0130e-01,-1.4283e+05,1.1786e-01,6.9519e+00,1.4077e+05,3.1936e+02,-4.5511e-01,-1.3285e+00,-1.3130e-01,8.6253e-01,2.3679e+00,4.1739e+00,3.8333e+00,3.0208e+01
3.5200e+02,2.0000e+00,3.6629e+01,-1.4281e+05,-1.4281e+05,-7.0330e-01,-1.4281e+05,1.2332e-01,7.6111e+00,1.4077e+05,3.2040e+02,-1.1476e-01,-1.0388e+00,5.1132e-01,6.6336e-01,2.4912e+00,3.7948e+00,4.4710e+00,3.1617e+01
3.5300e+02,2.0000e+00,3.6656e+01,-1.4279e+05,-1.4280e+05,-7.0529e-01,-1.4280e+05,1.2333e-01,7.6126e+00,1.4074e+05,3.2173e+02,1.1320e-01,-1.0267e+00,5.1044e-02,6.6706e-01,1.3115e+00,4.0585e+00,4.0075e+00,3.1470e+01
3.5400e+02,2.0000e+00,3.6684e+01,-1.4279e+05,-1.4280e+05,-7.0729e-01,-1.4280e+05,1.1437e-01,6.5468e+00,1.4073e+05,3.2303e+02,-9.8950e-01,-1.5285e+00,5.6907e-01,1.7813e+00,1.1282e+00,4.2975e+00,3.5882e+00,3.0671e+01
3.5500e+02,3.0000e+00,3.6674e+01,-1.4278e+05,-1.4279e+05,-7.0929e-01,-1.4279e+05,1.2333e-01,7.6129e+00,1.4073e+05,3.2487e+02,2.1634e-01,-1.7874e+00,-8.3753e-01,1.7586e+00,1.9313e+00,3.7511e+00,4.1475e+00,3.1046e+01
3.5600e+02,3.0000e+00,3.6663e+01,-1.4278e+05,-1.4279e+05,-7.1129e-01,-1.4279e+05,1.1494e-01,6.6120e+00,1.4072e+05,3.2674e+02,-1.1918e-01,-1.1841e+00,-4.0424e-01,1.2166e+00,1.8391e+00,2.6080e+00,4.6368e+00,3.1073e+01
3.5700e+02,1.0000e+00,3.6728e+01,-1.4278e+05,-1.4279e+05,-7.1329e-01,-1.4279e+05,1.1052e-01,6.1140e+00,1.4072e+05,3.2752e+02,-5.8791e-01,-1.4970e+00,-9.1199e-01,1.1493e+00,1.7972e+00,2.3291e+00,4.8111e+00,3.1824e+01
3.5800e+02,1.0000e+00,3.6793e+01,-1.4278e+05,-1.4279e+05,-7.1528e-01,-1.4279e+05,1.2257e-01,7.5197e+00,1.4072e+05,3.2829e+02,-2.7840e-01,-1.3853e+00,5.0705e-01,5.5071e-01,2.5254e+00,3.7960e+00,4.5423e+00,3.1935e+01
3.5900e+02,4.0000e+00,3.6745e+01,-1.4277e+05,-1.4278e+05,-7.1728e-01,-1.4278e+05,1.2219e-01,7.4729e+00,1.4072e+05,3.3090e+02,-9.4629e-01,-1.9921e+00,-9.9638e-01,2.3982e-01,1.2802e+00,4.0686e+00,4.2985e+00,3.1891e+01
3.6000e+02,1.0000e+00,3.6810e+01,-1.4274e+05,-1.4275e+05,-7.1928e-01,-1.4275e+05,1.2345e-01,7.6270e+00,1.4071e+05,3.3156e+02,-8.3467e-01,-1.0255e+00,-7.7451e-01,1.4556e+00,1.6297e+00,3.8518e+00,4.1820e+00,3.0030e+01
3.6100e+02,1.0000e+00,3.6874e+01,-1.4272e+05,-1.4272e+05,-7.2128e-01,-1.4272e+05,1.2346e-01,7.6290e+00,1.4068e+05,3.3239e+02,1.9914e-01,-1.3898e+00,-3.9218e-01,7.6957e-01,8.8323e-01,3.0218e+00,4.2717e+00,3.0937e+01
3.6200e+02,3.0000e+00,3.6864e+01,-1.4271e+05,-1.4272e+05,-7.2328e-01,-1.4272e+05,1.2339e-01,7.6206e+00,1.4066e+05,3.3455e+02,-5.4876e-01,-1.0449e+00,-8.7546e-01,4.8060e-01,2.2836e+00,4.2469e+00,3.7610e+00,3.1167e+01
3.6300e+02,2.0000e+00,3.6890e+01,-1.4271e+05,-1.4271e+05,-7.2527e-01,-1.4271e+05,1.2266e-01,7.5300e+00,1.4065e+05,3.3592e+02,-8.6763e-02,-1.0109e+00,4.2372e-01,1.8940e+00,2.2752e+00,3.1551e+00,4.5063e+00,3.1513e+01
3.6400e+02,2.0000e+00,3.6917e+01,-1.4270e+05,-1.4271e+05,-7.2727e-01,-1.4271e+05,1.1503e-01,6.6225e+00,1.4064e+05,3.3697e+02,-7.7269e-01,-1.5809e+00,-5.7828e-01,3.3339e-02,2.3329e+00,3.9432e+00,4.2701e+00,3.1504e+01
3.6500e+02,1.0000e+00,3.6981e+01,-1.4269e+05,-1.4270e+05,-7.2927e-01,-1.4270e+05,1.2351e-01,7.6355e+00,1.4064e+05,3.3773e+02,2.0542e-01,-1.4027e+00,4.9977e-01,5.6199e-01,2.0063e+00,3.0673e+00,4.4029e+00,3.1271e+01
3.6600e+02,2.0000e+00,3.7007e+01,-1.4269e+05,-1.4270e+05,-7.3127e-01,-1.4270e+05,1.1431e-01,6.5399e+00,1.4063e+05,3.3928e+02,-5.7797e-01,-1.5931e+00,-1.8888e-01,6.6523e-01,1.6776e+00,3.0791e+00,4.4877e+00,3.1557e+01
3.6700e+02,1.0000e+00,3.7071e+01,-1.4268e+05,-1.4268e+05,-7.3327e-01,-1.4268e+05,1.2356e-01,7.6410e+00,1.4063e+05,3.4010e+02,-6.2903e-02,-1.9450e+00,-9.7938e-01,1.5136e+00,1.4062e+00,2.5375e+00,4.3866e+00,3.1303e+01
3.6800e+02,2.0000e+00,3.7097e+01,-1.4267e+05,-1.4268e+05,-7.3526e-01,-1.4268e+05,1.1566e-01,6.6950e+00,1.4061e+05,3.4138e+02,-6.0358e-02,-1.0694e+00,-9.1933e-01,1.3220e-01,1.0796e+00,2.7466e+00,4.3692e+00,3.0443e+01
3.6900e+02,1.0000e+00,3.7160e+01,-1.4266e+05,-1.4267e+05,-7.3726e-01,-1.4267e+05,1.2358e-01,7.6434e+00,1.4061e+05,3.4218e+02,-3.2331e-01,-1.7467e+00,4.9146e-01,9.6949e-01,6.6552e-01,4.2503e+00,3.7006e+00,3.0366e+01
3.7000e+02,1.0000e+00,3.7223e+01,-1.4266e+05,-1.4267e+05,-7.3926e-01,-1.4267e+05,1.2206e-01,7.4564e+00,1.4060e+05,3.4276e+02,-9.5914e-01,-1.8032e+00,6.6593e-01,3.0495e-01,9.1634e-01,4.2791e+00,4.0516e+00,3.1877e+01
3.7100e+02,2.0000e+00,3.7249e+01,-1.4265e+05,-1.4266e+05,-7.4126e-01,-1.4266e+05,1.2362e-01,7.6482e+00,1.4060e+05,3.4379e+02,1.8832e-02,-1.5493e+00,-1.8377e-01,1.9816e-01,8.7051e-01,4.1455e+00,3.6267e+00,3.1407e+01
3.7200e+02,1.0000e+00,3.7312e+01,-1.4263e+05,-1.4263e+05,-7.4326e-01,-1.4263e+05,1.2364e-01,7.6510e+00,1.4059e+05,3.4455e+02,2.2927e-02,-1.7047e+00,-1.0586e+00,1.8896e-01,1.3569e+00,3.1490e+00,4.2992e+00,3.1324e+01
3.7300e+02,3.0000e+00,3.7300e+01,-1.4262e+05,-1.4263e+05,-7.4525e-01,-1.4263e+05,1.2340e-01,7.6217e+00,1.4057e+05,3.4635e+02,-5.3335e-01,-1.1713e+00,-9.5530e-01,6.2914e-02,1.6771e+00,4.1825e+00,3.8741e+00,3.1139e+01
3.7400e+02,4.0000e+00,3.7251e+01,-1.4260e+05,-1.4260e+05,-7.4725e-01,-1.4260e+05,1.2367e-01,7.6550e+00,1.4056e+05,3.4930e+02,-1.2118e-01,-1.9153e+00,-1.7463e-01,-6.7232e-04,2.3388e+00,2.3777e+00,4.4109e+00,3.1889e+01
3.7500e+02,2.0000e+00,3.7276e+01,-1.4260e+05,-1.4260e+05,-7.4925e-01,-1.4260e+05,1.1482e-01,6.5983e+00,1.4054e+05,3.5064e+02,-7.4895e-01,-1.1711e+00,2.7694e-01,3.2878e-01,1.4498e+00,4.2948e+00,3.6319e+00,3.1748e+01
3.7600e+02,1.0000e+00,3.7339e+01,-1.4260e+05,-1.4260e+05,-7.5125e-01,-1.4260e+05,1.1033e-01,6.0922e+00,1.4053e+05,3.5143e+02,-9.0471e-01,-1.0702e+00,-4.9165e-01,1.2230e+00,9.5641e-01,2.4162e+00,4.5194e+00,3.1859e+01
3.7700e+02,2.0000e+00,3.7364e+01,-1.4259e+05,-1.4260e+05,-7.5325e-01,-1.4260e+05,1.2330e-01,7.6096e+00,1.4053e+05,3.5274e+02,2.2140e-02,-1.0188e+00,-4.3118e-01,9.6213e-02,2.2769e+00,2.6254e+00,4.3362e+00,3.1965e+01
3.7800e+02,2.0000e+00,3.7389e+01,-1.4259e+05,-1.4259e+05,-7.5525e-01,-1.4259e+05,1.2100e-01,7.3282e+00,1.4053e+05,3.5401e+02,1.0944e-01,-1.3231e+00,-4.1586e-01,1.6454e+00,1.1089e+00,2.5279e+00,4.3146e+00,3.1071e+01
3.7900e+02,3.0000e+00,3.7377e+01,-1.4258e+05,-1.4259e+05,-7.5724e-01,-1.4259e+05,1.1996e-01,7.2020e+00,1.4052e+05,3.5607e+02,-9.1264e-01,-1.1122e+00,2.7602e-01,3.6655e-01,2.1104e+00,4.2737e+00,3.6968e+00,3.1430e+01
3.8000e+02,4.0000e+00,3.7328e+01,-1.4258e+05,-1.4259e+05,-7.5924e-01,-1.4259e+05,1.2235e-01,7.4925e+00,1.4052e+05,3.5865e+02,7.0597e-02,-1.2722e+00,2.4891e-01,8.7961e-01,2.3791e+00,3.6451e+00,4.2429e+00,3.1036e+01
3.8100e+02,1.0000e+00,3.7390e+01,-1.4257e+05,-1.4258e+05,-7.6124e-01,-1.4258e+05,1.2331e-01,7.6103e+00,1.4052e+05,3.5918e+02,-2.3112e-01,-1.8717e+00,7.2701e-01,1.2196e+00,1.5260e+00,3.4920e+00,4.5563e+00,3.1407e+01
3.8200e+02,1.0000e+00,3.7451e+01,-1.4257e+05,-1.4258e+05,-7.6324e-01,-1.4258e+05,1.1620e-01,6.7574e+00,1.4051e+05,3.5976e+02,-9.8270e-01,-1.2167e+00,-4.5615e-01,1.0703e+00,8.4694e-01,4.2588e+00,3.8010e+00,3.1816e+01
3.8300e+02,1.0000e+00,3.7512e+01,-1.4257e+05,-1.4257e+05,-7.6524e-01,-1.4257e+05,1.2348e-01,7.6309e+00,1.4051e+05,3.6065e+02,-3.6630e-02,-1.6838e+00,-2.8367e-01,1.2198e+00,1.1172e+00,2.6562e+00,4.3257e+00,3.1621e+01
3.8400e+02,2.0000e+00,3.7537e+01,-1.4256e+05,-1.4257e+05,-7.6723e-01,-1.4257e+05,1.1729e-01,6.8858e+00,1.4051e+05,3.6203e+02,-9.4060e-02,-1.2425e+00,4.6502e-01,1.8265e+00,2.3624e+00,3.0781e+00,4.4603e+00,3.1886e+01
3.8500e+02,1.0000e+00,3.7598e+01,-1.4256e+05,-1.4257e+05,-7.6923e-01,-1.4257e+05,1.2145e-01,7.3827e+00,1.4050e+05,3.6256e+02,-4.7179e-01,-1.4426e+00,1.2506e-01,1.4826e-01,2.2007e+00,4.2374e+00,3.9802e+00,3.1299e+01
3.8600e+02,1.0000e+00,3.7659e+01,-1.4256e+05,-1.4257e+05,-7.7123e-01,-1.4257e+05,1.1831e-01,7.0051e+00,1.4050e+05,3.6331e+02,-1.7310e-01,-1.5568e+00,-6.8585e-01,6.9824e-02,2.0674e+00,4.0243e+00,4.4016e+00,3.1199e+01
3.8700e+02,2.0000e+00,3.7683e+01,-1.4255e+05,-1.4256e+05,-7.7323e-01,-1.4256e+05,1.2386e-01,7.6789e+00,1.4050e+05,3.6490e+02,-6.4316e-01,-1.7263e+00,8.1097e-01,1.8198e+00,7.8099e-01,2.8422e+00,4.4985e+00,3.0297e+01
3.8800e+02,1.0000e+00,3.7743e+01,-1.4253e+05,-1.4253e+05,-7.7523e-01,-1.4253e+05,1.2390e-01,7.6830e+00,1.4049e+05,3.6544e+02,1.6767e-01,-1.5292e+00,-1.1106e-01,4.6087e-01,8.6314e-01,3.9133e+00,3.8618e+00,3.1611e+01
3.8900e+02,1.0000e+00,3.7804e+01,-1.4252e+05,-1.4253e+05,-7.7722e-01,-1.4253e+05,1.2223e-01,7.4780e+00,1.4047e+05,3.6595e+02,-2.1285e-01,-1.9404e+00,-7.4200e-01,4.9332e-01,2.0810e+00,2.9705e+00,4.4268e+00,3.1410e+01
3.9000e+02,1.0000e+00,3.7864e+01,-1.4252e+05,-1.4253e+05,-7.7922e-01,-1.4253e+05,1.1633e-01,6.7727e+00,1.4046e+05,3.6652e+02,4.2343e-02,-1.5503e+00,5.5700e-01,1.5562e-01,7.6118e-01,4.1088e+00,3.9997e+00,3.1371e+01
3.9100e+02,1.0000e+00,3.7924e+01,-1.4251e+05,-1.4251e+05,-7.8122e-01,-1.4251e+05,1.2395e-01,7.6890e+00,1.4046e+05,3.6751e+02,9.9408e-02,-1.5001e+00,6.9272e-01,7.5973e-01,1.0661e+00,3.6028e+00,4.3759e+00,3.1228e+01
3.9200e+02,1.0000e+00,3.7984e+01,-1.4250e+05,-1.4250e+05,-7.8322e-01,-1.4250e+05,1.2396e-01,7.6903e+00,1.4045e+05,3.6837e+02,2.0158e-01,-1.5822e+00,-8.7573e-01,1.2369e+00,1.8412e+00,2.8251e+00,4.1511e+00,3.1611e+01
3.9300e+02,1.0000e+00,3.8045e+01,-1.4248e+05,-1.4249e+05,-7.8522e-01,-1.4249e+05,1.2398e-01,7.6929e+00,1.4044e+05,3.6918e+02,-5.8887e-01,-1.1674e+00,-6.4545e-01,5.1095e-01,1.8706e+00,3.0942e+00,4.4008e+00,3.1066e+01
3.9400e+02,1.0000e+00,3.8104e+01,-1.4248e+05,-1.4249e+05,-7.8721e-01,-1.4249e+05,1.2362e-01,7.6481e+00,1.4042e+05,3.6976e+02,2.2514e-01,-1.5435e+00,-1.0240e+00,1.7043e+00,9.9997e-01,3.8840e+00,3.8477e+00,3.0490e+01
3.9500e+02,1.0000e+00,3.8164e+01,-1.4247e+05,-1.4248e+05,-7.8921e-01,-1.4248e+05,1.2245e-01,7.5049e+00,1.4042e+05,3.7032e+02,-2.7770e-01,-1.3692e+00,2.4850e-01,1.1004e-01,1.2687e+00,3.4868e+00,4.3711e+00,3.1051e+01
3.9600e+02,1.0000e+00,3.8224e+01,-1.4246e+05,-1.4247e+05,-7.9121e-01,-1.4247e+05,1.2402e-01,7.6983e+00,1.4041e+05,3.7085e+02,-4.0090e-01,-1.5497e+00,-4.0560e-01,3.6974e-01,1.4499e+00,2.7437e+00,4.3966e+00,3.1871e+01
3.9700e+02,3.0000e+00,3.8210e+01,-1.4245e+05,-1.4246e+05,-7.9321e-01,-1.4246e+05,1.2404e-01,7.7009e+00,1.4040e+05,3.7318e+02,-9.4343e-01,-1.6575e+00,-4.2495e-01,1.9266e+00,2.5538e+00,2.5779e+00,4.6129e+00,3.0954e+01
3.9800e+02,1.0000e+00,3.8269e+01,-1.4244e+05,-1.4245e+05,-7.9521e-01,-1.4245e+05,1.2405e-01,7.7023e+00,1.4039e+05,3.7401e+02,6.6585e-02,-1.3762e+00,-9.0142e-01,1.5561e-01,2.1413e+00,3.8530e+00,3.9478e+00,3.0864e+01
3.9900e+02,3.0000e+00,3.8255e+01,-1.4244e+05,-1.4244e+05,-7.9720e-01,-1.4244e+05,1.1988e-01,7.1933e+00,1.4038e+05,3.7564e+02,-4.1927e-01,-1.6597e+00,-1.7885e-01,1.9093e+00,9.1356e-01,2.9204e+00,4.4168e+00,3.1187e+01
4.0000e+02,1.0000e+00,3.8314e+01,-1.4243e+05,-1.4244e+05,-7.9920e-01,-1.4244e+05,1.1882e-01,7.0666e+00,1.4038e+05,3.7654e+02,-2.2963e-02,-1.3150e+00,-5.9043e-01,1.3306e+00,1.6901e+00,2.8862e+00,4.3020e+00,3.0851e+01
4.0100e+02,3.0000e+00,3.8300e+01,-1.4243e+05,-1.4243e+05,-8.0120e-01,-1.4243e+05,1.2409e-01,7.7072e+00,1.4037e+05,3.7909e+02,1.3511e-01,-1.7269e+00,6.9733e-01,7.7422e-01,2.5909e+00,4.1373e+00,3.6826e+00,3.1967e+01
4.0200e+02,1.0000e+00,3.8359e+01,-1.4242e+05,-1.4243e+05,-8.0320e-01,-1.4243e+05,1.1985e-01,7.1893e+00,1.4036e+05,3.7961e+02,-6.2752e-03,-1.4694e+00,7.3448e-01,1.6222e-01,2.6501e+00,3.5938e+00,4.4019e+00,3.1516e+01
4.0300e+02,2.0000e+00,3.8381e+01,-1.4242e+05,-1.4243e+05,-8.0520e-01,-1.4243e+05,1.1456e-01,6.5689e+00,1.4036e+05,3.8123e+02,-9.8475e-01,-1.5430e+00,7.2772e-01,1.6270e+00,1.6120e+00,4.1207e+00,4.0282e+00,3.0608e+01
4.0400e+02,3.0000e+00,3.8367e+01,-1.4241e+05,-1.4242e+05,-8.0719e-01,-1.4242e+05,1.2411e-01,7.7090e+00,1.4036e+05,3.8339e+02,2.1148e-01,-1.5316e+00,3.7582e-01,1.2562e+00,1.0945e+00,3.5439e+00,4.1868e+00,3.1332e+01
4.0500e+02,4.0000e+00,3.8316e+01,-1.4241e+05,-1.4242e+05,-8.0919e-01,-1.4242e+05,1.2022e-01,7.2336e+00,1.4035e+05,3.8592e+02,-2.7506e-01,-1.2726e+00,3.2503e-01,7.4290e-01,9.0120e-01,3.8428e+00,4.6435e+00,3.1444e+01
4.0600e+02,3.0000e+00,3.8302e+01,-1.4240e+05,-1.4241e+05,-8.1119e-01,-1.4241e+05,1.2412e-01,7.7112e+00,1.4035e+05,3.8787e+02,-6.4494e-01,-1.5762e+00,-7.1950e-01,6.9981e-01,1.1007e+00,3.2365e+00,4.3613e+00,3.1189e+01
4.0700e+02,2.0000e+00,3.8324e+01,-1.4240e+05,-1.4241e+05,-8.1319e-01,-1.4241e+05,1.1500e-01,6.6195e+00,1.4034e+05,3.8929e+02,2.1055e-01,-1.3631e+00,-1.4758e-01,1.6418e+00,2.6095e+00,3.0397e+00,4.1839e+00,3.0957e+01
4.0800e+02,4.0000e+00,3.8274e+01,-1.4239e+05,-1.4240e+05,-8.1519e-01,-1.4240e+05,1.2421e-01,7.7221e+00,1.4034e+05,3.9224e+02,2.3490e-01,-1.1819e+00,-2.2966e-01,1.7544e+00,1.8843e+00,3.8275e+00,3.7047e+00,3.1979e+01
4.0900e+02,1.0000e+00,3.8332e+01,-1.4238e+05,-1.4239e+05,-8.1718e-01,-1.4239e+05,1.2418e-01,7.7182e+00,1.4033e+05,3.9316e+02,-5.8177e-01,-1.4089e+00,6.3109e-01,4.5343e-01,2.4712e+00,3.6553e+00,4.4127e+00,3.1238e+01
4.1000e+02,1.0000e+00,3.8390e+01,-1.4237e+05,-1.4237e+05,-8.1918e-01,-1.4237e+05,1.2425e-01,7.7269e+00,1.4032e+05,3.9410e+02,-9.4404e-01,-1.8871e+00,-2.5970e-01,7.7053e-02,2.2978e+00,4.0478e+00,3.8384e+00,3.0386e+01
4.1100e+02,1.0000e+00,3.8447e+01,-1.4236e+05,-1.4237e+05,-8.2118e-01,-1.4237e+05,1.1958e-01,7.1569e+00,1.4030e+05,3.9493e+02,-7.4794e-01,-1.9930e+00,5.2514e-01,3.9811e-01,1.1811e+00,4.0466e+00,4.1576e+00,3.1736e+01
4.1200e+02,4.0000e+00,3.8397e+01,-1.4236e+05,-1.4236e+05,-8.2318e-01,-1.4236e+05,1.2421e-01,7.7216e+00,1.4030e+05,3.9820e+02,-8.1543e-02,-1.7229e+00,-4.2070e-01,4.8961e-01,1.9473e+00,2.5592e+00,4.3205e+00,3.0901e+01
4.1300e+02,3.0000e+00,3.8383e+01,-1.4235e+05,-1.4236e+05,-8.2518e-01,-1.4236e+05,1.2410e-01,7.7077e+00,1.4029e+05,4.0034e+02,-2.7635e-01,-1.0011e+00,-8.4729e-01,1.0483e+00,1.8482e+00,2.5354e+00,4.3779e+00,3.1527e+01
4.1400e+02,1.0000e+00,3.8440e+01,-1.4234e+05,-1.4235e+05,-8.2717e-01,-1.4235e+05,1.2382e-01,7.6738e+00,1.4029e+05,4.0086e+02,2.0147e-01,-1.0353e+00,-9.4588e-01,9.9903e-02,2.1608e+00,3.7349e+00,3.7876e+00,3.0975e+01
4.1500e+02,1.0000e+00,3.8497e+01,-1.4234e+05,-1.4235e+05,-8.2917e-01,-1.4235e+05,1.2408e-01,7.7058e+00,1.4028e+05,4.0164e+02,-9.8508e-01,-1.1542e+00,-9.2369e-01,3.5020e-01,2.6588e+00,4.0045e+00,3.7430e+00,3.0023e+01
4.1600e+02,6.0000e+00,3.8376e+01,-1.4233e+05,-1.4234e+05,-8.3117e-01,-1.4234e+05,1.2068e-01,7.2897e+00,1.4028e+05,4.0641e+02,-2.6914e-01,-1.2646e+00,-8.9220e-01,1.1893e+00,1.5442e+00,4.0709e+00,3.6602e+00,3.1980e+01
4.1700e+02,1.0000e+00,3.8433e+01,-1.4233e+05,-1.4234e+05,-8.3317e-01,-1.4234e+05,1.1615e-01,6.7520e+00,1.4027e+05,4.0739e+02,-2.9477e-01,-1.3098e+00,-1.4170e-01,-3.0789e-02,2.3453e+00,3.8400e+00,4.2512e+00,3.0964e+01
4.1800e+02,3.0000e+00,3.8419e+01,-1.4232e+05,-1.4233e+05,-8.3517e-01,-1.4233e+05,1.2437e-01,7.7420e+00,1.4027e+05,4.0970e+02,-4.1457e-02,-1.1966e+00,-4.4133e-02,8.6164e-02,2.1365e+00,3.9417e+00,3.9168e+00,3.0641e+01
4.1900e+02,1.0000e+00,3.8476e+01,-1.4232e+05,-1.4233e+05,-8.3716e-01,-1.4233e+05,1.1924e-01,7.1165e+00,1.4026e+05,4.1064e+02,2.1291e-01,-1.9470e+00,-5.4825e-01,1.6901e+00,1.3704e+00,2.9171e+00,4.0960e+00,3.1334e+01
4.2000e+02,5.0000e+00,3.8391e+01,-1.4232e+05,-1.4232e+05,-8.3916e-01,-1.4232e+05,1.2272e-01,7.5376e+00,1.4026e+05,4.1464e+02,1.3411e-01,-1.5935e+00,-1.0925e-01,1.1456e+00,2.2606e+00,2.7171e+00,4.1516e+00,3.1657e+01
4.2100e+02,1.0000e+00,3.8447e+01,-1.4231e+05,-1.4232e+05,-8.4116e-01,-1.4232e+05,1.2432e-01,7.7360e+00,1.4026e+05,4.1555e+02,-1.0604e-02,-1.0612e+00,-6.4156e-01,5.8905e-01,2.2880e+00,3.1346e+00,4.1342e+00,3.1638e+01
4.2200e+02,1.0000e+00,3.8504e+01,-1.4230e+05,-1.4231e+05,-8.4316e-01,-1.4231e+05,1.2437e-01,7.7419e+00,1.4025e+05,4.1641e+02,-8.4554e-01,-1.7454e+00,-2.5797e-02,1.4424e+00,8.6456e-01,3.4539e+00,4.3748e+00,3.1914e+01
4.2300e+02,1.0000e+00,3.8560e+01,-1.4229e+05,-1.4230e+05,-8.4516e-01,-1.4230e+05,1.2444e-01,7.7508e+00,1.4024e+05,4.1724e+02,1.3918e-01,-1.6352e+00,-1.0671e+00,1.4921e+00,2.4847e+00,2.6647e+00,4.1382e+00,3.1114e+01
4.2400e+02,1.0000e+00,3.8616e+01,-1.4229e+05,-1.4230e+05,-8.4715e-01,-1.4230e+05,1.1926e-01,7.1186e+00,1.4023e+05,4.1780e+02,2.1415e-01,-1.8189e+00,-2.1427e-01,5.8612e-01,1.4344e+00,3.8835e+00,3.6025e+00,3.0977e+01
4.2500e+02,1.0000e+00,3.8672e+01,-1.4229e+05,-1.4230e+05,-8.4915e-01,-1.4230e+05,1.1866e-01,7.0475e+00,1.4023e+05,4.1863e+02,9.0126e-02,-1.2416e+00,-1.0031e-01,7.9048e-01,1.2143e+00,2.5103e+00,4.1174e+00,3.1908e+01
4.2600e+02,2.0000e+00,3.8692e+01,-1.4228e+05,-1.4229e+05,-8.5115e-01,-1.4229e+05,1.2349e-01,7.6326e+00,1.4023e+05,4.1979e+02,-2.7311e-01,-1.9993e+00,5.1226e-01,1.2221e+00,1.3460e+00,2.5611e+00,4.4511e+00,3.1770e+01
4.2700e+02,1.0000e+00,3.8748e+01,-1.4228e+05,-1.4229e+05,-8.5315e-01,-1.4229e+05,1.1508e-01,6.6285e+00,1.4022e+05,4.2038e+02,-4.8404e-01,-1.5615e+00,-9.0317e-01,1.8454e+00,2.6145e+00,4.0805e+00,3.7907e+00,3.1850e+01
4.2800e+02,1.0000e+00,3.8803e+01,-1.4228e+05,-1.4229e+05,-8.5515e-01,-1.4229e+05,1.2211e-01,7.4631e+00,1.4022e+05,4.2132e+02,1.6923e-01,-1.5912e+00,3.2275e-01,-9.6771e-03,1.0147e+00,3.9113e+00,3.8642e+00,3.1016e+01
4.2900e+02,7.0000e+00,3.8649e+01,-1.4227e+05,-1.4227e+05,-8.5714e-01,-1.4227e+05,1.2456e-01,7.7648e+00,1.4022e+05,4.2671e+02,1.5626e-01,-1.8171e+00,6.8694e-01,1.8252e+00,1.5226e+00,3.2776e+00,4.3540e+00,3.0816e+01
4.3000e+02,4.0000e+00,3.8600e+01,-1.4226e+05,-1.4227e+05,-8.5914e-01,-1.4227e+05,1.2456e-01,7.7652e+00,1.4021e+05,4.2951e+02,-3.4064e-02,-1.7494e+00,-1.4708e-01,3.0967e-02,2.0018e+00,3.7904e+00,3.8540e+00,3.1838e+01
4.3100e+02,3.0000e+00,3.8585e+01,-1.4226e+05,-1.4226e+05,-8.6114e-01,-1.4226e+05,1.1652e-01,6.7952e+00,1.4020e+05,4.3178e+02,-1.4007e-02,-1.9468e+00,-5.1427e-01,6.8228e-01,2.6176e+00,3.2244e+00,4.0970e+00,3.1657e+01
4.3200e+02,5.0000e+00,3.8503e+01,-1.4225e+05,-1.4226e+05,-8.6314e-01,-1.4226e+05,1.2422e-01,7.7233e+00,1.4020e+05,4.3602e+02,-9.0842e-01,-1.3365e+00,-1.0901e+00,8.3125e-03,2.6045e+00,2.7224e+00,4.3673e+00,3.1188e+01
4.3300e+02,2.0000e+00,3.8523e+01,-1.4225e+05,-1.4226e+05,-8.6514e-01,-1.4226e+05,1.2079e-01,7.3019e+00,1.4019e+05,4.3736e+02,-9.6579e-01,-1.0314e+00,-4.8078e-01,7.5546e-01,9.3644e-01,2.5697e+00,4.4042e+00,3.1235e+01
4.3400e+02,1.0000e+00,3.8578e+01,-1.4223e+05,-1.4224e+05,-8.6713e-01,-1.4224e+05,1.2464e-01,7.7748e+00,1.4019e+05,4.3816e+02,-6.8734e-01,-1.2996e+00,-4.1487e-01,1.2926e+00,7.0893e-01,2.7174e+00,4.3632e+00,3.1538e+01
4.3500e+02,1.0000e+00,3.8632e+01,-1.4223e+05,-1.4224e+05,-8.6913e-01,-1.4224e+05,1.1582e-01,6.7133e+00,1.4017e+05,4.3869e+02,-6.0090e-01,-1.4271e+00,-2.6225e-01,7.6812e-01,2.0549e+00,4.0982e+00,3.7481e+00,3.1130e+01
