niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0280e+03,2.0000e+00,3.0173e+01,-5.2563e+03,-5.2646e+03,-2.0539e+00,-5.2607e+03,8.1391e-02,3.3156e+00,5.0478e+03,9.6448e+02,-5.7271e-01,-1.3100e+00,4.2971e+00,9.5060e+00,3.9063e+01
1.0290e+03,1.0000e+00,3.0194e+01,-5.2563e+03,-5.2646e+03,-2.0559e+00,-5.2607e+03,8.1401e-02,3.3164e+00,5.0478e+03,9.6481e+02,-2.1623e-01,-1.4494e+00,2.8119e+00,9.8818e+00,3.8312e+01
1.0300e+03,4.0000e+00,3.0188e+01,-5.2563e+03,-5.2645e+03,-2.0579e+00,-5.2606e+03,8.1413e-02,3.3173e+00,5.0478e+03,9.6617e+02,-6.0197e-01,-1.0088e+00,4.4836e+00,9.6541e+00,3.9123e+01
1.0310e+03,1.0000e+00,3.0208e+01,-5.2562e+03,-5.2645e+03,-2.0599e+00,-5.2606e+03,8.1427e-02,3.3185e+00,5.0478e+03,9.6652e+02,-7.6415e-01,-1.7173e+00,3.2829e+00,1.0050e+01,3.6564e+01
1.0320e+03,1.0000e+00,3.0228e+01,-5.2562e+03,-5.2645e+03,-2.0619e+00,-5.2606e+03,8.1449e-02,3.3203e+00,5.0478e+03,9.6685e+02,4.4882e-02,-1.3250e+00,2.5618e+00,1.0122e+01,3.3810e+01
1.0330e+03,1.0000e+00,3.0249e+01,-5.2562e+03,-5.2644e+03,-2.0639e+00,-5.2606e+03,8.1471e-02,3.3221e+00,5.0477e+03,9.6719e+02,-4.0892e-01,-1.8395e+00,2.8887e+00,1.0090e+01,3.8674e+01
1.0340e+03,5.0000e+00,3.0234e+01,-5.2561e+03,-5.2644e+03,-2.0659e+00,-5.2605e+03,8.1494e-02,3.3239e+00,5.0477e+03,9.6887e+02,1.6759e-01,-1.5849e+00,3.2701e+00,1.0058e+01,3.9593e+01
1.0350e+03,9.0000e+00,3.0184e+01,-5.2561e+03,-5.2644e+03,-2.0679e+00,-5.2605e+03,8.1516e-02,3.3258e+00,5.0477e+03,9.7198e+02,-8.7842e-01,-1.6991e+00,2.7411e+00,9.9082e+00,3.5866e+01
1.0360e+03,2.0000e+00,3.0195e+01,-5.2561e+03,-5.2644e+03,-2.0699e+00,-5.2605e+03,8.1535e-02,3.3273e+00,5.0477e+03,9.7263e+02,-3.4204e-01,-1.9826e+00,4.1695e+00,9.5623e+00,3.9809e+01
1.0370e+03,5.0000e+00,3.0180e+01,-5.2561e+03,-5.2644e+03,-2.0719e+00,-5.2605e+03,8.1548e-02,3.3284e+00,5.0476e+03,9.7429e+02,-9.5852e-01,-1.6970e+00,4.3981e+00,9.6147e+00,3.9602e+01
1.0380e+03,1.0000e+01,3.0122e+01,-5.2561e+03,-5.2644e+03,-2.0739e+00,-5.2605e+03,8.1558e-02,3.3292e+00,5.0476e+03,9.7763e+02,-7.6915e-01,-1.7163e+00,4.0049e+00,9.9770e+00,3.9119e+01
1.0390e+03,1.0000e+00,3.0142e+01,-5.2561e+03,-5.2644e+03,-2.0759e+00,-5.2604e+03,8.1563e-02,3.3296e+00,5.0476e+03,9.7795e+02,-7.2501e-01,-1.6389e+00,3.0616e+00,1.0123e+01,3.9701e+01
1.0400e+03,1.0000e+00,3.0162e+01,-5.2561e+03,-5.2644e+03,-2.0779e+00,-5.2604e+03,8.1567e-02,3.3299e+00,5.0476e+03,9.7841e+02,-8.4882e-01,-1.3025e+00,3.8055e+00,9.7141e+00,3.8119e+01
1.0410e+03,1.0000e+00,3.0183e+01,-5.2561e+03,-5.2644e+03,-2.0799e+00,-5.2604e+03,8.1570e-02,3.3301e+00,5.0476e+03,9.7874e+02,-8.6874e-01,-1.6047e+00,3.6979e+00,9.6570e+00,3.9196e+01
1.0420e+03,3.0000e+00,3.0185e+01,-5.2561e+03,-5.2644e+03,-2.0819e+00,-5.2604e+03,8.1571e-02,3.3302e+00,5.0475e+03,9.7975e+02,-9.0059e-01,-1.1096e+00,2.5364e+00,9.6082e+00,3.9376e+01
1.0430e+03,1.0000e+00,3.0206e+01,-5.2561e+03,-5.2644e+03,-2.0839e+00,-5.2604e+03,8.1570e-02,3.3302e+00,5.0475e+03,9.8008e+02,-1.6929e-01,-1.2455e+00,2.6137e+00,9.8903e+00,3.8824e+01
1.0440e+03,8.0000e+00,3.0165e+01,-5.2560e+03,-5.2643e+03,-2.0859e+00,-5.2604e+03,8.1568e-02,3.3300e+00,5.0475e+03,9.8274e+02,8.9995e-02,-1.8477e+00,3.4528e+00,1.0021e+01,3.9158e+01
1.0450e+03,3.0000e+00,3.0167e+01,-5.2560e+03,-5.2643e+03,-2.0879e+00,-5.2603e+03,8.1564e-02,3.3296e+00,5.0475e+03,9.8372e+02,-8.6776e-01,-1.0313e+00,3.9746e+00,9.9055e+00,3.9730e+01
1.0460e+03,3.0000e+00,3.0170e+01,-5.2559e+03,-5.2643e+03,-2.0899e+00,-5.2603e+03,8.1568e-02,3.3300e+00,5.0475e+03,9.8472e+02,-6.6018e-01,-1.9398e+00,3.9306e+00,9.7869e+00,3.9032e+01
1.0470e+03,1.0000e+00,3.0190e+01,-5.2559e+03,-5.2642e+03,-2.0919e+00,-5.2603e+03,8.1582e-02,3.3312e+00,5.0474e+03,9.8506e+02,-9.5983e-01,-1.1987e+00,2.8076e+00,1.0102e+01,3.6087e+01
1.0480e+03,1.0000e+00,3.0210e+01,-5.2559e+03,-5.2642e+03,-2.0939e+00,-5.2603e+03,8.1596e-02,3.3323e+00,5.0474e+03,9.8541e+02,-6.5768e-02,-1.0597e+00,3.7524e+00,9.7215e+00,3.9668e+01
1.0490e+03,1.0000e+00,3.0231e+01,-5.2558e+03,-5.2642e+03,-2.0959e+00,-5.2603e+03,8.1611e-02,3.3335e+00,5.0474e+03,9.8574e+02,-1.6512e-01,-1.9879e+00,3.1776e+00,9.9852e+00,3.4990e+01
1.0500e+03,1.0000e+00,3.0251e+01,-5.2558e+03,-5.2642e+03,-2.0979e+00,-5.2602e+03,8.1626e-02,3.3347e+00,5.0474e+03,9.8611e+02,1.8911e-01,-1.6197e+00,3.6743e+00,9.6378e+00,3.9503e+01
1.0510e+03,1.0000e+00,3.0271e+01,-5.2558e+03,-5.2642e+03,-2.0999e+00,-5.2602e+03,8.1637e-02,3.3356e+00,5.0473e+03,9.8645e+02,-4.3695e-01,-1.1047e+00,2.9707e+00,9.8349e+00,3.6905e+01
1.0520e+03,4.0000e+00,3.0265e+01,-5.2558e+03,-5.2642e+03,-2.1019e+00,-5.2602e+03,8.1644e-02,3.3362e+00,5.0473e+03,9.8778e+02,-3.0435e-01,-1.6685e+00,3.2872e+00,9.7452e+00,3.8017e+01
1.0530e+03,5.0000e+00,3.0250e+01,-5.2558e+03,-5.2641e+03,-2.1039e+00,-5.2602e+03,8.1650e-02,3.3367e+00,5.0473e+03,9.8943e+02,2.3492e-01,-1.6339e+00,2.8107e+00,1.0167e+01,3.7954e+01
1.0540e+03,2.0000e+00,3.0261e+01,-5.2558e+03,-5.2641e+03,-2.1059e+00,-5.2602e+03,8.1654e-02,3.3370e+00,5.0473e+03,9.9011e+02,-7.8505e-01,-1.8007e+00,3.2794e+00,9.8656e+00,3.9794e+01
1.0550e+03,3.0000e+00,3.0264e+01,-5.2558e+03,-5.2641e+03,-2.1079e+00,-5.2601e+03,8.1661e-02,3.3376e+00,5.0473e+03,9.9108e+02,-5.9577e-01,-1.4721e+00,3.4311e+00,9.9890e+00,3.6314e+01
1.0560e+03,6.0000e+00,3.0241e+01,-5.2557e+03,-5.2641e+03,-2.1099e+00,-5.2601e+03,8.1673e-02,3.3386e+00,5.1033e+03,9.9306e+02,-3.5537e-01,-1.9266e+00,3.4441e+00,1.0132e+01,3.9463e+01
1.0570e+03,6.0000e+00,3.0217e+01,-5.2557e+03,-5.2640e+03,-2.1119e+00,-5.2601e+03,8.1694e-02,3.3403e+00,5.1033e+03,9.9503e+02,-5.5049e-01,-1.2561e+00,3.3714e+00,9.8530e+00,3.8189e+01
1.0580e+03,3.0000e+00,3.0220e+01,-5.2556e+03,-5.2640e+03,-2.1139e+00,-5.2601e+03,8.1720e-02,3.3424e+00,5.1033e+03,9.9603e+02,2.0147e-01,-1.0353e+00,2.8798e+00,9.5577e+00,3.6216e+01
1.0590e+03,4.0000e+00,3.0214e+01,-5.2556e+03,-5.2640e+03,-2.1159e+00,-5.2601e+03,8.1743e-02,3.3443e+00,5.1033e+03,9.9734e+02,-6.4029e-01,-1.6628e+00,4.8044e+00,1.0133e+01,3.9663e+01
1.0600e+03,2.0000e+00,3.0225e+01,-5.2556e+03,-5.2640e+03,-2.1179e+00,-5.2600e+03,8.1763e-02,3.3459e+00,5.1032e+03,9.9805e+02,-2.0192e-01,-1.4409e+00,3.9919e+00,9.9823e+00,3.8667e+01
1.0610e+03,3.0000e+00,3.0228e+01,-5.2556e+03,-5.2639e+03,-2.1199e+00,-5.2600e+03,8.1782e-02,3.3475e+00,5.1032e+03,9.9904e+02,-8.1259e-01,-1.3090e+00,2.8439e+00,9.6947e+00,3.7134e+01
1.0620e+03,8.0000e+00,3.0188e+01,-5.2556e+03,-5.2639e+03,-2.1219e+00,-5.2600e+03,8.1798e-02,3.3488e+00,5.1032e+03,1.0017e+03,-3.9075e-01,-1.3471e+00,3.7788e+00,9.7730e+00,3.9764e+01
1.0630e+03,3.0000e+00,3.0190e+01,-5.2556e+03,-5.2639e+03,-2.1239e+00,-5.2600e+03,8.1810e-02,3.3497e+00,5.1032e+03,1.0027e+03,-8.6529e-01,-1.3799e+00,2.6113e+00,9.6386e+00,3.9795e+01
1.0640e+03,4.0000e+00,3.0184e+01,-5.2556e+03,-5.2639e+03,-2.1259e+00,-5.2600e+03,8.1820e-02,3.3506e+00,5.1032e+03,1.0042e+03,-4.4138e-02,-1.6407e+00,2.8520e+00,1.0011e+01,3.8216e+01
1.0650e+03,1.0000e+00,3.0204e+01,-5.2555e+03,-5.2639e+03,-2.1279e+00,-5.2599e+03,8.1830e-02,3.3514e+00,5.1031e+03,1.0045e+03,-3.7423e-01,-1.6181e+00,3.6651e+00,9.6817e+00,3.7758e+01
1.0660e+03,1.0000e+01,3.0147e+01,-5.2555e+03,-5.2639e+03,-2.1299e+00,-5.2599e+03,8.1838e-02,3.3521e+00,5.1031e+03,1.0078e+03,-4.2414e-02,-1.9348e+00,3.4433e+00,9.7303e+00,3.8582e+01
1.0670e+03,2.0000e+00,3.0158e+01,-5.2555e+03,-5.2639e+03,-2.1319e+00,-5.2599e+03,8.1845e-02,3.3527e+00,5.1031e+03,1.0085e+03,-5.7731e-01,-1.4158e+00,3.5866e+00,9.8609e+00,3.7139e+01
1.0680e+03,4.0000e+00,3.0152e+01,-5.2555e+03,-5.2639e+03,-2.1339e+00,-5.2599e+03,8.1851e-02,3.3531e+00,5.1031e+03,1.0098e+03,-7.6227e-01,-1.9914e+00,3.0101e+00,9.5790e+00,3.5956e+01
1.0690e+03,7.0000e+00,3.0121e+01,-5.2555e+03,-5.2639e+03,-2.1359e+00,-5.2599e+03,8.1853e-02,3.3533e+00,5.1031e+03,1.0122e+03,-8.6665e-01,-1.6851e+00,3.9783e+00,1.0189e+01,3.8712e+01
1.0700e+03,1.0000e+00,3.0141e+01,-5.2555e+03,-5.2639e+03,-2.1379e+00,-5.2598e+03,8.1853e-02,3.3533e+00,5.1030e+03,1.0125e+03,-5.4286e-01,-1.3097e+00,3.0985e+00,9.9436e+00,3.5917e+01
1.0710e+03,1.0000e+00,3.0161e+01,-5.2554e+03,-5.2638e+03,-2.1399e+00,-5.2598e+03,8.1860e-02,3.3539e+00,5.1030e+03,1.0129e+03,-2.1314e-01,-1.3138e+00,3.4615e+00,1.0052e+01,3.7847e+01
1.0720e+03,4.0000e+00,3.0155e+01,-5.2554e+03,-5.2638e+03,-2.1419e+00,-5.2598e+03,8.1872e-02,3.3549e+00,5.1030e+03,1.0142e+03,-5.0187e-01,-1.0910e+00,3.2000e+00,1.0036e+01,3.7289e+01
1.0730e+03,4.0000e+00,3.0149e+01,-5.2554e+03,-5.2637e+03,-2.1439e+00,-5.2598e+03,8.1887e-02,3.3561e+00,5.1030e+03,1.0155e+03,-2.6328e-01,-1.8797e+00,3.0747e+00,9.6989e+00,3.7196e+01
1.0740e+03,2.0000e+00,3.0160e+01,-5.2553e+03,-5.2637e+03,-2.1459e+00,-5.2598e+03,8.1905e-02,3.3576e+00,5.1030e+03,1.0162e+03,-9.8293e-01,-1.8242e+00,3.2593e+00,1.0085e+01,3.8254e+01
1.0750e+03,1.0000e+00,3.0180e+01,-5.2553e+03,-5.2637e+03,-2.1479e+00,-5.2597e+03,8.1924e-02,3.3591e+00,5.1029e+03,1.0165e+03,-2.1722e-01,-1.6007e+00,3.3806e+00,9.7887e+00,3.7650e+01
1.0760e+03,1.0000e+00,3.0199e+01,-5.2553e+03,-5.2637e+03,-2.1499e+00,-5.2597e+03,8.1940e-02,3.3604e+00,5.1029e+03,1.0168e+03,1.7662e-01,-1.4633e+00,3.1792e+00,9.6929e+00,3.9802e+01
1.0770e+03,2.0000e+00,3.0210e+01,-5.2553e+03,-5.2637e+03,-2.1518e+00,-5.2597e+03,8.1952e-02,3.3614e+00,5.1029e+03,1.0175e+03,2.1500e-01,-1.0108e+00,3.0355e+00,1.0005e+01,3.8736e+01
1.0780e+03,2.0000e+00,3.0221e+01,-5.2553e+03,-5.2637e+03,-2.1538e+00,-5.2597e+03,8.1961e-02,3.3622e+00,5.1029e+03,1.0182e+03,3.4369e-05,-1.5878e+00,2.7872e+00,9.6011e+00,3.8846e+01
1.0790e+03,2.0000e+00,3.0233e+01,-5.2553e+03,-5.2637e+03,-2.1558e+00,-5.2597e+03,8.1968e-02,3.3627e+00,5.1028e+03,1.0188e+03,1.1618e-01,-1.5399e+00,3.4246e+00,1.0056e+01,3.8357e+01
1.0800e+03,1.0000e+00,3.0252e+01,-5.2552e+03,-5.2636e+03,-2.1578e+00,-5.2597e+03,8.1976e-02,3.3634e+00,5.1028e+03,1.0192e+03,-4.6410e-01,-1.4710e+00,3.6074e+00,9.7515e+00,3.9011e+01
1.0810e+03,3.0000e+00,3.0255e+01,-5.2552e+03,-5.2636e+03,-2.1598e+00,-5.2596e+03,8.1990e-02,3.3646e+00,5.1028e+03,1.0202e+03,-8.5960e-02,-1.2054e+00,3.1740e+00,9.6952e+00,3.6568e+01
1.0820e+03,3.0000e+00,3.0257e+01,-5.2552e+03,-5.2636e+03,-2.1618e+00,-5.2596e+03,8.2006e-02,3.3658e+00,5.1028e+03,1.0212e+03,-8.8495e-01,-1.1122e+00,2.5658e+00,1.0105e+01,3.8482e+01
1.0830e+03,2.0000e+00,3.0268e+01,-5.2552e+03,-5.2636e+03,-2.1638e+00,-5.2596e+03,8.2020e-02,3.3670e+00,5.1028e+03,1.0219e+03,-4.5988e-02,-1.3387e+00,4.3085e+00,9.9846e+00,3.8522e+01
1.0840e+03,3.0000e+00,3.0271e+01,-5.2552e+03,-5.2635e+03,-2.1658e+00,-5.2596e+03,8.2033e-02,3.3681e+00,5.1027e+03,1.0228e+03,4.3822e-02,-1.2075e+00,3.8169e+00,9.7500e+00,3.9402e+01
1.0850e+03,1.0000e+00,3.0290e+01,-5.2551e+03,-5.2635e+03,-2.1678e+00,-5.2596e+03,8.2045e-02,3.3690e+00,5.1027e+03,1.0231e+03,-3.6825e-01,-1.3465e+00,3.0921e+00,9.5972e+00,3.7781e+01
1.0860e+03,1.0000e+00,3.0310e+01,-5.2551e+03,-5.2635e+03,-2.1698e+00,-5.2595e+03,8.2054e-02,3.3698e+00,5.1027e+03,1.0235e+03,1.0999e-02,-1.6010e+00,2.6521e+00,9.9038e+00,3.7207e+01
1.0870e+03,1.0000e+00,3.0329e+01,-5.2551e+03,-5.2635e+03,-2.1718e+00,-5.2595e+03,8.2061e-02,3.3704e+00,5.1027e+03,1.0238e+03,-3.2485e-01,-1.4828e+00,3.0161e+00,9.7060e+00,3.6600e+01
1.0880e+03,1.0000e+00,3.0349e+01,-5.2551e+03,-5.2635e+03,-2.1738e+00,-5.2595e+03,8.2066e-02,3.3707e+00,5.1027e+03,1.0241e+03,-7.1642e-01,-1.4049e+00,3.4876e+00,9.8534e+00,3.8516e+01
1.0890e+03,1.0000e+00,3.0368e+01,-5.2551e+03,-5.2635e+03,-2.1758e+00,-5.2595e+03,8.2069e-02,3.3711e+00,5.1026e+03,1.0245e+03,-4.3414e-01,-1.3554e+00,3.8422e+00,9.6276e+00,3.9709e+01
1.0900e+03,1.0000e+00,3.0388e+01,-5.2551e+03,-5.2635e+03,-2.1778e+00,-5.2595e+03,8.2073e-02,3.3713e+00,5.1026e+03,1.0248e+03,-4.2669e-01,-1.2059e+00,3.4678e+00,9.7385e+00,3.9840e+01
1.0910e+03,1.0000e+00,3.0407e+01,-5.2551e+03,-5.2635e+03,-2.1798e+00,-5.2594e+03,8.2073e-02,3.3713e+00,5.1026e+03,1.0252e+03,-1.1463e-01,-1.2311e+00,4.1328e+00,9.7003e+00,3.9019e+01
1.0920e+03,2.0000e+00,3.0418e+01,-5.2550e+03,-5.2635e+03,-2.1818e+00,-5.2594e+03,8.2073e-02,3.3713e+00,5.1026e+03,1.0258e+03,-6.5865e-01,-1.0834e+00,4.1786e+00,1.0174e+01,3.8663e+01
1.0930e+03,1.0000e+00,3.0437e+01,-5.2550e+03,-5.2634e+03,-2.1838e+00,-5.2594e+03,8.2077e-02,3.3717e+00,5.1026e+03,1.0262e+03,-6.8514e-01,-1.3467e+00,4.1695e+00,9.8477e+00,3.8312e+01
1.0940e+03,1.0000e+00,3.0457e+01,-5.2550e+03,-5.2634e+03,-2.1858e+00,-5.2594e+03,8.2085e-02,3.3723e+00,5.1025e+03,1.0265e+03,-3.0030e-01,-1.1622e+00,2.7245e+00,1.0126e+01,3.8437e+01
1.0950e+03,1.0000e+00,3.0476e+01,-5.2550e+03,-5.2634e+03,-2.1878e+00,-5.2594e+03,8.2091e-02,3.3729e+00,5.1025e+03,1.0269e+03,2.3046e-01,-1.3844e+00,3.1189e+00,1.0082e+01,3.7235e+01
1.0960e+03,9.0000e+00,3.0428e+01,-5.2550e+03,-5.2634e+03,-2.1898e+00,-5.2594e+03,8.2098e-02,3.3734e+00,5.1025e+03,1.0298e+03,1.0203e-01,-1.1427e+00,3.2974e+00,1.0007e+01,3.8032e+01
1.0970e+03,1.0000e+00,3.0447e+01,-5.2549e+03,-5.2633e+03,-2.1918e+00,-5.2593e+03,8.2113e-02,3.3747e+00,5.1025e+03,1.0302e+03,-6.9806e-01,-1.9683e+00,3.4035e+00,1.0029e+01,3.8896e+01
1.0980e+03,2.0000e+00,3.0458e+01,-5.2548e+03,-5.2633e+03,-2.1938e+00,-5.2593e+03,8.2136e-02,3.3765e+00,5.1025e+03,1.0308e+03,-9.3016e-01,-1.5161e+00,3.3721e+00,9.9097e+00,3.8619e+01
1.0990e+03,5.0000e+00,3.0443e+01,-5.2548e+03,-5.2633e+03,-2.1958e+00,-5.2593e+03,8.2157e-02,3.3783e+00,5.1024e+03,1.0324e+03,-6.3798e-01,-1.6397e+00,3.3573e+00,1.0146e+01,3.6216e+01
1.1000e+03,3.0000e+00,3.0446e+01,-5.2548e+03,-5.2632e+03,-2.1978e+00,-5.2593e+03,8.2174e-02,3.3797e+00,5.1024e+03,1.0335e+03,-5.0716e-01,-1.7204e+00,3.6217e+00,1.0145e+01,3.9297e+01
1.1010e+03,4.0000e+00,3.0440e+01,-5.2548e+03,-5.2632e+03,-2.1998e+00,-5.2593e+03,8.2188e-02,3.3808e+00,5.1024e+03,1.0348e+03,-8.8115e-01,-1.8654e+00,2.7092e+00,9.6045e+00,3.8135e+01
1.1020e+03,1.0000e+00,3.0459e+01,-5.2548e+03,-5.2632e+03,-2.2018e+00,-5.2592e+03,8.2198e-02,3.3816e+00,5.1024e+03,1.0351e+03,-8.6193e-01,-1.3370e+00,2.5472e+00,9.8517e+00,3.8377e+01
1.1030e+03,5.0000e+00,3.0444e+01,-5.2548e+03,-5.2632e+03,-2.2038e+00,-5.2592e+03,8.2205e-02,3.3822e+00,5.1023e+03,1.0368e+03,-7.2671e-01,-1.3438e+00,3.6063e+00,9.5656e+00,3.8543e+01
1.1040e+03,1.0000e+00,3.0464e+01,-5.2548e+03,-5.2632e+03,-2.2058e+00,-5.2592e+03,8.2208e-02,3.3824e+00,5.1023e+03,1.0372e+03,-3.4079e-01,-1.5310e+00,3.4607e+00,9.8676e+00,3.7264e+01
1.1050e+03,2.0000e+00,3.0474e+01,-5.2548e+03,-5.2632e+03,-2.2078e+00,-5.2592e+03,8.2209e-02,3.3826e+00,5.1023e+03,1.0379e+03,1.5653e-02,-1.9307e+00,2.8148e+00,9.5091e+00,3.8727e+01
1.1060e+03,4.0000e+00,3.0468e+01,-5.2548e+03,-5.2632e+03,-2.2098e+00,-5.2592e+03,8.2213e-02,3.3829e+00,5.1023e+03,1.0392e+03,-5.6180e-01,-1.5657e+00,2.9045e+00,9.5813e+00,3.6798e+01
1.1070e+03,1.0000e+00,3.0487e+01,-5.2547e+03,-5.2632e+03,-2.2118e+00,-5.2592e+03,8.2219e-02,3.3833e+00,5.1023e+03,1.0395e+03,-5.7722e-01,-1.8849e+00,4.1852e+00,1.0033e+01,3.9675e+01
1.1080e+03,3.0000e+00,3.0490e+01,-5.2547e+03,-5.2632e+03,-2.2138e+00,-5.2591e+03,8.2221e-02,3.3836e+00,5.1022e+03,1.0405e+03,-4.0500e-01,-1.6110e+00,4.4008e+00,1.0115e+01,3.8751e+01
1.1090e+03,4.0000e+00,3.0484e+01,-5.2547e+03,-5.2632e+03,-2.2158e+00,-5.2591e+03,8.2221e-02,3.3835e+00,5.1022e+03,1.0418e+03,-1.2167e-01,-1.4456e+00,2.9134e+00,9.8949e+00,3.5802e+01
1.1100e+03,1.0000e+00,3.0503e+01,-5.2547e+03,-5.2632e+03,-2.2178e+00,-5.2591e+03,8.2218e-02,3.3833e+00,5.1022e+03,1.0423e+03,-5.3856e-01,-1.7225e+00,3.4362e+00,1.0141e+01,3.7135e+01
1.1110e+03,3.0000e+00,3.0505e+01,-5.2547e+03,-5.2632e+03,-2.2198e+00,-5.2591e+03,8.2212e-02,3.3828e+00,5.1022e+03,1.0433e+03,-4.2688e-01,-1.0555e+00,3.3507e+00,9.9593e+00,3.7834e+01
1.1120e+03,1.0000e+00,3.0524e+01,-5.2547e+03,-5.2632e+03,-2.2218e+00,-5.2591e+03,8.2205e-02,3.3822e+00,5.1022e+03,1.0436e+03,-5.9909e-01,-1.2334e+00,3.1473e+00,1.0103e+01,3.5070e+01
1.1130e+03,5.0000e+00,3.0510e+01,-5.2547e+03,-5.2632e+03,-2.2238e+00,-5.2591e+03,8.2197e-02,3.3816e+00,5.1022e+03,1.0453e+03,-3.6243e-02,-1.2500e+00,3.2244e+00,9.8891e+00,3.7135e+01
1.1140e+03,1.0000e+00,3.0529e+01,-5.2547e+03,-5.2631e+03,-2.2258e+00,-5.2590e+03,8.2189e-02,3.3809e+00,5.1021e+03,1.0456e+03,1.7540e-01,-1.0723e+00,3.6101e+00,1.0026e+01,3.8863e+01
1.1150e+03,1.0000e+00,3.0548e+01,-5.2547e+03,-5.2631e+03,-2.2278e+00,-5.2590e+03,8.2181e-02,3.3802e+00,5.1021e+03,1.0459e+03,1.6908e-01,-1.1896e+00,3.2534e+00,9.9111e+00,3.8553e+01
1.1160e+03,1.0000e+00,3.0567e+01,-5.2547e+03,-5.2631e+03,-2.2298e+00,-5.2590e+03,8.2174e-02,3.3796e+00,5.1021e+03,1.0463e+03,1.7495e-01,-1.6913e+00,3.8238e+00,1.0063e+01,3.8756e+01
1.1170e+03,4.0000e+00,3.0561e+01,-5.2546e+03,-5.2631e+03,-2.2318e+00,-5.2590e+03,8.2166e-02,3.3790e+00,5.1021e+03,1.0476e+03,1.8870e-01,-1.6238e+00,3.5772e+00,9.6760e+00,3.7997e+01
1.1180e+03,3.0000e+00,3.0563e+01,-5.2546e+03,-5.2631e+03,-2.2338e+00,-5.2590e+03,8.2156e-02,3.3782e+00,5.1021e+03,1.0486e+03,-5.7348e-01,-1.1100e+00,3.7860e+00,9.6491e+00,3.9803e+01
1.1190e+03,4.0000e+00,3.0557e+01,-5.2546e+03,-5.2631e+03,-2.2358e+00,-5.2590e+03,8.2144e-02,3.3772e+00,5.1020e+03,1.0500e+03,-5.0824e-01,-1.0001e+00,2.8310e+00,1.0131e+01,3.8261e+01
1.1200e+03,4.0000e+00,3.0551e+01,-5.2546e+03,-5.2631e+03,-2.2378e+00,-5.2589e+03,8.2131e-02,3.3761e+00,5.1020e+03,1.0513e+03,-6.6306e-01,-1.9161e+00,3.2830e+00,1.0163e+01,3.9546e+01
1.1210e+03,3.0000e+00,3.0553e+01,-5.2546e+03,-5.2631e+03,-2.2398e+00,-5.2589e+03,8.2117e-02,3.3750e+00,5.1020e+03,1.0523e+03,1.7714e-01,-1.9388e+00,3.0643e+00,1.0095e+01,3.7422e+01
1.1220e+03,1.0000e+00,3.0572e+01,-5.2546e+03,-5.2631e+03,-2.2418e+00,-5.2589e+03,8.2101e-02,3.3737e+00,5.1020e+03,1.0526e+03,-6.4009e-01,-1.8259e+00,2.5558e+00,9.7022e+00,3.9099e+01
1.1230e+03,4.0000e+00,3.0566e+01,-5.2546e+03,-5.2631e+03,-2.2438e+00,-5.2589e+03,8.2086e-02,3.3724e+00,5.1020e+03,1.0540e+03,9.7030e-02,-1.0715e+00,3.3820e+00,9.7644e+00,3.9812e+01
1.1240e+03,1.0000e+00,3.0585e+01,-5.2546e+03,-5.2631e+03,-2.2458e+00,-5.2589e+03,8.2071e-02,3.3712e+00,5.1020e+03,1.0543e+03,-9.0202e-01,-1.3946e+00,2.6286e+00,9.5987e+00,3.8512e+01
1.1250e+03,3.0000e+00,3.0587e+01,-5.2546e+03,-5.2630e+03,-2.2478e+00,-5.2589e+03,8.2054e-02,3.3698e+00,5.1019e+03,1.0553e+03,-9.7926e-01,-1.4645e+00,2.6828e+00,9.6078e+00,3.7645e+01
1.1260e+03,3.0000e+00,3.0590e+01,-5.2546e+03,-5.2630e+03,-2.2498e+00,-5.2588e+03,8.2037e-02,3.3684e+00,5.1019e+03,1.0563e+03,-4.5201e-01,-1.4138e+00,3.3203e+00,9.8644e+00,3.7038e+01
1.1270e+03,2.0000e+00,3.0600e+01,-5.2545e+03,-5.2630e+03,-2.2517e+00,-5.2588e+03,8.2021e-02,3.3670e+00,5.1019e+03,1.0570e+03,-2.3448e-01,-1.4422e+00,2.9580e+00,1.0198e+01,3.5673e+01
1.1280e+03,1.0000e+00,3.0619e+01,-5.2545e+03,-5.2630e+03,-2.2537e+00,-5.2588e+03,8.2004e-02,3.3657e+00,5.1019e+03,1.0573e+03,-1.7923e-01,-1.2418e+00,2.5179e+00,1.0129e+01,3.9684e+01
1.1290e+03,1.0000e+00,3.0638e+01,-5.2545e+03,-5.2630e+03,-2.2557e+00,-5.2588e+03,8.1987e-02,3.3643e+00,5.1019e+03,1.0576e+03,-1.6996e-01,-1.4309e+00,4.3977e+00,9.6653e+00,3.9691e+01
1.1300e+03,3.0000e+00,3.0640e+01,-5.2545e+03,-5.2630e+03,-2.2577e+00,-5.2588e+03,8.1969e-02,3.3628e+00,5.1018e+03,1.0586e+03,-5.3781e-01,-1.3859e+00,3.2572e+00,1.0107e+01,3.6765e+01
1.1310e+03,1.0000e+00,3.0659e+01,-5.2545e+03,-5.2630e+03,-2.2597e+00,-5.2588e+03,8.1952e-02,3.3614e+00,5.1018e+03,1.0590e+03,-6.3928e-01,-1.9160e+00,3.9238e+00,1.0070e+01,3.9556e+01
