niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
8.8000e+02,1.0000e+00,3.0513e+01,-2.1197e+04,-2.1206e+04,-1.7582e+00,-2.1206e+04,1.3159e-01,8.6660e+00,2.0984e+04,1.0588e+03,-6.4648e-01,-1.7582e+00,5.1141e+00,1.5317e+00,3.4552e+01
8.8100e+02,1.0000e+00,3.0537e+01,-2.1149e+04,-2.1157e+04,-1.7602e+00,-2.1157e+04,1.3160e-01,8.6680e+00,2.0939e+04,1.0593e+03,-2.4737e-01,-1.8746e+00,5.3090e+00,1.4898e+00,3.4832e+01
8.8200e+02,2.0000e+00,3.0551e+01,-2.1143e+04,-2.1152e+04,-1.7622e+00,-2.1152e+04,1.3128e-01,8.6259e+00,2.0890e+04,1.0600e+03,1.4267e-03,-1.5833e+00,4.4892e+00,2.1367e+00,3.2598e+01
8.8300e+02,2.0000e+00,3.0564e+01,-2.1119e+04,-2.1127e+04,-1.7642e+00,-2.1127e+04,1.3163e-01,8.6720e+00,2.0885e+04,1.0610e+03,-5.6415e-01,-1.0194e+00,4.7627e+00,1.6806e+00,3.3469e+01
8.8400e+02,2.0000e+00,3.0578e+01,-2.1117e+04,-2.1126e+04,-1.7662e+00,-2.1126e+04,1.2426e-01,7.7283e+00,2.0860e+04,1.0620e+03,-9.8774e-01,-1.0507e+00,4.2892e+00,7.5743e-01,3.2425e+01
8.8500e+02,4.0000e+00,3.0570e+01,-2.1097e+04,-2.1105e+04,-1.7682e+00,-2.1105e+04,1.3166e-01,8.6760e+00,2.0859e+04,1.0639e+03,-1.7489e-01,-1.3258e+00,4.5007e+00,3.9349e+00,3.2964e+01
8.8600e+02,3.0000e+00,3.0573e+01,-2.1073e+04,-2.1082e+04,-1.7702e+00,-2.1082e+04,1.3168e-01,8.6780e+00,2.0838e+04,1.0652e+03,-4.8002e-01,-1.3610e+00,4.5531e+00,2.0286e+00,3.3045e+01
8.8700e+02,4.0000e+00,3.0565e+01,-2.1061e+04,-2.1069e+04,-1.7722e+00,-2.1069e+04,1.3169e-01,8.6799e+00,2.0815e+04,1.0668e+03,-1.5036e-01,-1.5474e+00,4.7713e+00,1.0741e+00,3.1984e+01
8.8800e+02,4.0000e+00,3.0557e+01,-2.0994e+04,-2.1002e+04,-1.7742e+00,-2.1002e+04,1.3171e-01,8.6820e+00,2.0802e+04,1.0685e+03,-5.1788e-01,-1.2275e+00,5.2210e+00,3.2540e+00,3.4791e+01
8.8900e+02,2.0000e+00,3.0571e+01,-2.0947e+04,-2.0956e+04,-1.7762e+00,-2.0956e+04,1.3172e-01,8.6840e+00,2.0735e+04,1.0695e+03,-2.6296e-01,-1.8709e+00,4.5716e+00,1.3264e+00,3.1605e+01
8.9000e+02,3.0000e+00,3.0574e+01,-2.0886e+04,-2.0895e+04,-1.7782e+00,-2.0895e+04,1.3174e-01,8.6860e+00,2.0689e+04,1.0710e+03,-1.1927e-01,-1.7812e+00,5.2746e+00,1.8243e+00,3.4637e+01
8.9100e+02,1.0000e+00,3.0598e+01,-2.0877e+04,-2.0886e+04,-1.7802e+00,-2.0886e+04,1.3173e-01,8.6855e+00,2.0628e+04,1.0713e+03,-3.4898e-01,-1.6674e+00,5.2750e+00,3.8639e+00,3.3685e+01
8.9200e+02,2.0000e+00,3.0611e+01,-2.0856e+04,-2.0864e+04,-1.7822e+00,-2.0864e+04,1.3177e-01,8.6900e+00,2.0619e+04,1.0723e+03,-3.2031e-01,-1.6901e+00,4.9343e+00,2.5575e+00,3.3992e+01
8.9300e+02,1.0000e+00,3.0635e+01,-2.0813e+04,-2.0821e+04,-1.7842e+00,-2.0821e+04,1.3178e-01,8.6920e+00,2.0597e+04,1.0727e+03,-2.1758e-01,-1.8997e+00,4.3091e+00,1.6527e+00,3.2341e+01
8.9400e+02,2.0000e+00,3.0648e+01,-2.0736e+04,-2.0745e+04,-1.7862e+00,-2.0745e+04,1.3180e-01,8.6940e+00,2.0554e+04,1.0736e+03,6.1232e-02,-1.0887e+00,5.1997e+00,3.4822e+00,3.4351e+01
8.9500e+02,2.0000e+00,3.0661e+01,-2.0678e+04,-2.0686e+04,-1.7882e+00,-2.0686e+04,1.3181e-01,8.6960e+00,2.0478e+04,1.0744e+03,-8.1319e-02,-1.6344e+00,4.9048e+00,3.1527e+00,3.3805e+01
8.9600e+02,1.0000e+00,3.0685e+01,-2.0676e+04,-2.0685e+04,-1.7902e+00,-2.0685e+04,1.2468e-01,7.7808e+00,2.0419e+04,1.0748e+03,1.7940e-01,-1.8413e+00,4.2507e+00,2.5391e+00,3.1910e+01
8.9700e+02,2.0000e+00,3.0698e+01,-2.0620e+04,-2.0629e+04,-1.7922e+00,-2.0629e+04,1.3184e-01,8.7000e+00,2.0418e+04,1.0758e+03,-9.0777e-01,-1.0010e+00,4.5654e+00,3.5286e+00,3.3224e+01
8.9800e+02,1.0000e+00,3.0722e+01,-2.0607e+04,-2.0616e+04,-1.7942e+00,-2.0616e+04,1.3186e-01,8.7019e+00,2.0361e+04,1.0763e+03,-7.7775e-01,-1.2098e+00,3.7498e+00,4.9150e-01,3.1112e+01
8.9900e+02,3.0000e+00,3.0725e+01,-2.0555e+04,-2.0564e+04,-1.7962e+00,-2.0564e+04,1.3187e-01,8.7040e+00,2.0349e+04,1.0775e+03,-3.3814e-01,-1.8962e+00,3.7872e+00,1.7769e+00,3.1109e+01
9.0000e+02,2.0000e+00,3.0738e+01,-2.0545e+04,-2.0554e+04,-1.7982e+00,-2.0554e+04,1.3188e-01,8.7051e+00,2.0297e+04,1.0784e+03,-4.7468e-01,-1.1944e+00,5.0100e+00,9.5614e-01,3.2736e+01
9.0100e+02,2.0000e+00,3.0751e+01,-2.0393e+04,-2.0402e+04,-1.8002e+00,-2.0402e+04,1.3190e-01,8.7080e+00,2.0287e+04,1.0791e+03,-6.6382e-01,-1.4695e+00,4.9967e+00,2.6082e+00,3.2967e+01
9.0200e+02,1.0000e+00,3.0774e+01,-2.0344e+04,-2.0353e+04,-1.8022e+00,-2.0353e+04,1.3192e-01,8.7100e+00,2.0134e+04,1.0796e+03,-5.3173e-03,-1.7484e+00,4.0914e+00,3.1959e-01,3.1549e+01
9.0300e+02,1.0000e+00,3.0798e+01,-2.0332e+04,-2.0341e+04,-1.8042e+00,-2.0341e+04,1.3193e-01,8.7118e+00,2.0086e+04,1.0801e+03,-6.8837e-01,-1.8043e+00,4.7646e+00,1.0889e+00,3.3657e+01
9.0400e+02,1.0000e+00,3.0822e+01,-2.0323e+04,-2.0332e+04,-1.8062e+00,-2.0332e+04,1.3193e-01,8.7114e+00,2.0074e+04,1.0806e+03,-4.3375e-01,-1.1371e+00,4.3708e+00,1.4279e+00,3.2433e+01
9.0500e+02,3.0000e+00,3.0824e+01,-2.0314e+04,-2.0323e+04,-1.8082e+00,-2.0323e+04,1.3195e-01,8.7137e+00,2.0065e+04,1.0820e+03,-7.2319e-01,-1.2238e+00,4.2079e+00,1.9959e-01,3.2217e+01
9.0600e+02,2.0000e+00,3.0837e+01,-2.0311e+04,-2.0320e+04,-1.8102e+00,-2.0320e+04,1.2858e-01,8.2752e+00,2.0056e+04,1.0828e+03,-4.7142e-01,-1.0665e+00,5.4819e+00,2.2366e+00,3.3921e+01
9.0700e+02,1.0000e+00,3.0861e+01,-2.0290e+04,-2.0299e+04,-1.8122e+00,-2.0299e+04,1.3199e-01,8.7199e+00,2.0053e+04,1.0834e+03,-4.5464e-01,-1.7975e+00,3.8317e+00,2.9944e+00,3.1384e+01
9.0800e+02,3.0000e+00,3.0863e+01,-2.0203e+04,-2.0212e+04,-1.8142e+00,-2.0212e+04,1.3201e-01,8.7219e+00,2.0032e+04,1.0847e+03,-8.8008e-01,-1.2517e+00,4.0739e+00,1.2340e+00,3.1913e+01
9.0900e+02,1.0000e+00,3.0887e+01,-2.0167e+04,-2.0176e+04,-1.8162e+00,-2.0176e+04,1.3202e-01,8.7239e+00,1.9945e+04,1.0853e+03,-9.1366e-01,-1.1526e+00,3.9364e+00,3.1384e+00,3.1677e+01
9.1000e+02,2.0000e+00,3.0900e+01,-2.0152e+04,-2.0161e+04,-1.8182e+00,-2.0161e+04,1.3204e-01,8.7259e+00,1.9909e+04,1.0861e+03,-3.8442e-01,-1.1947e+00,4.4821e+00,1.7837e+00,3.2704e+01
9.1100e+02,2.0000e+00,3.0913e+01,-2.0119e+04,-2.0127e+04,-1.8202e+00,-2.0127e+04,1.3205e-01,8.7279e+00,1.9894e+04,1.0869e+03,1.9680e-01,-1.9842e+00,4.9164e+00,1.4817e+00,3.3450e+01
9.1200e+02,1.0000e+00,3.0936e+01,-2.0099e+04,-2.0108e+04,-1.8222e+00,-2.0108e+04,1.3207e-01,8.7299e+00,1.9860e+04,1.0873e+03,-4.9523e-01,-1.4149e+00,4.3911e+00,6.1852e-01,3.2576e+01
9.1300e+02,2.0000e+00,3.0949e+01,-2.0032e+04,-2.0041e+04,-1.8242e+00,-2.0041e+04,1.3208e-01,8.7319e+00,1.9841e+04,1.0882e+03,-6.1267e-02,-1.7787e+00,5.3753e+00,3.1666e+00,3.4950e+01
9.1400e+02,1.0000e+00,3.0973e+01,-1.9966e+04,-1.9975e+04,-1.8262e+00,-1.9975e+04,1.3210e-01,8.7339e+00,1.9774e+04,1.0885e+03,-1.6068e-02,-1.0356e+00,5.4115e+00,6.4280e-01,3.4650e+01
9.1500e+02,1.0000e+00,3.0996e+01,-1.9936e+04,-1.9945e+04,-1.8282e+00,-1.9945e+04,1.3212e-01,8.7359e+00,1.9708e+04,1.0890e+03,-5.3522e-01,-1.0211e+00,4.8307e+00,1.2850e+00,3.3541e+01
9.1600e+02,1.0000e+00,3.1019e+01,-1.9889e+04,-1.9898e+04,-1.8302e+00,-1.9898e+04,1.3213e-01,8.7379e+00,1.9678e+04,1.0894e+03,3.5525e-02,-1.0950e+00,4.6943e+00,1.1464e+00,3.2888e+01
9.1700e+02,1.0000e+00,3.1043e+01,-1.9858e+04,-1.9867e+04,-1.8322e+00,-1.9867e+04,1.3215e-01,8.7399e+00,1.9631e+04,1.0897e+03,-2.8758e-01,-1.6523e+00,3.7692e+00,2.9341e+00,3.1080e+01
9.1800e+02,2.0000e+00,3.1055e+01,-1.9774e+04,-1.9782e+04,-1.8342e+00,-1.9782e+04,1.3216e-01,8.7419e+00,1.9600e+04,1.0905e+03,-4.0384e-01,-1.5208e+00,4.0239e+00,3.8671e+00,3.1877e+01
9.1900e+02,1.0000e+00,3.1079e+01,-1.9763e+04,-1.9772e+04,-1.8362e+00,-1.9772e+04,1.3217e-01,8.7432e+00,1.9515e+04,1.0910e+03,3.3832e-02,-1.4736e+00,4.4304e+00,8.3382e-01,3.1000e+01
9.2000e+02,1.0000e+00,3.1102e+01,-1.9682e+04,-1.9690e+04,-1.8382e+00,-1.9690e+04,1.3219e-01,8.7459e+00,1.9505e+04,1.0915e+03,-4.5380e-01,-1.3152e+00,4.9621e+00,8.0686e-01,3.2663e+01
9.2100e+02,2.0000e+00,3.1115e+01,-1.9586e+04,-1.9595e+04,-1.8402e+00,-1.9595e+04,1.3221e-01,8.7479e+00,1.9423e+04,1.0922e+03,-5.5164e-01,-1.2489e+00,5.0970e+00,3.8214e+00,3.4518e+01
9.2200e+02,1.0000e+00,3.1138e+01,-1.9513e+04,-1.9522e+04,-1.8422e+00,-1.9522e+04,1.3222e-01,8.7499e+00,1.9328e+04,1.0928e+03,-7.7083e-01,-1.2930e+00,4.2539e+00,1.9111e+00,3.2335e+01
9.2300e+02,2.0000e+00,3.1151e+01,-1.9495e+04,-1.9504e+04,-1.8442e+00,-1.9504e+04,1.3224e-01,8.7519e+00,1.9254e+04,1.0936e+03,-2.3689e-01,-1.5512e+00,5.1981e+00,1.8528e+00,3.4468e+01
9.2400e+02,1.0000e+00,3.1174e+01,-1.9470e+04,-1.9479e+04,-1.8462e+00,-1.9479e+04,1.3225e-01,8.7539e+00,1.9237e+04,1.0941e+03,4.6530e-02,-1.5784e+00,4.6630e+00,2.1562e+00,3.2957e+01
9.2500e+02,1.0000e+00,3.1197e+01,-1.9426e+04,-1.9435e+04,-1.8482e+00,-1.9435e+04,1.3227e-01,8.7559e+00,1.9212e+04,1.0947e+03,-2.0670e-01,-1.6908e+00,5.4007e+00,2.5687e-01,3.4962e+01
9.2600e+02,2.0000e+00,3.1210e+01,-1.9401e+04,-1.9410e+04,-1.8502e+00,-1.9410e+04,1.3228e-01,8.7579e+00,1.9167e+04,1.0957e+03,-7.5499e-01,-1.9613e+00,4.3476e+00,2.3021e+00,3.1433e+01
9.2700e+02,1.0000e+00,3.1233e+01,-1.9381e+04,-1.9390e+04,-1.8521e+00,-1.9390e+04,1.3230e-01,8.7599e+00,1.9143e+04,1.0962e+03,3.6267e-02,-1.2168e+00,4.6284e+00,1.8867e+00,3.1476e+01
9.2800e+02,1.0000e+00,3.1256e+01,-1.9356e+04,-1.9365e+04,-1.8541e+00,-1.9365e+04,1.3231e-01,8.7619e+00,1.9123e+04,1.0967e+03,-7.1060e-01,-1.3318e+00,4.7572e+00,1.2115e+00,3.2314e+01
9.2900e+02,1.0000e+00,3.1279e+01,-1.9290e+04,-1.9299e+04,-1.8561e+00,-1.9299e+04,1.3233e-01,8.7639e+00,1.9097e+04,1.0972e+03,-2.0922e-01,-1.1712e+00,4.6393e+00,1.4084e+00,3.1671e+01
9.3000e+02,1.0000e+00,3.1303e+01,-1.9274e+04,-1.9282e+04,-1.8581e+00,-1.9282e+04,1.3234e-01,8.7659e+00,1.9032e+04,1.0978e+03,-4.6782e-02,-1.4535e+00,4.6092e+00,1.2354e+00,3.2750e+01
9.3100e+02,1.0000e+00,3.1326e+01,-1.9228e+04,-1.9237e+04,-1.8601e+00,-1.9237e+04,1.3236e-01,8.7679e+00,1.9015e+04,1.0981e+03,-4.1554e-01,-1.6613e+00,5.2610e+00,3.7566e+00,3.3685e+01
9.3200e+02,1.0000e+00,3.1349e+01,-1.9205e+04,-1.9213e+04,-1.8621e+00,-1.9213e+04,1.3237e-01,8.7699e+00,1.8970e+04,1.0985e+03,-6.0863e-01,-1.6171e+00,4.8425e+00,1.1226e+00,3.3745e+01
9.3300e+02,1.0000e+00,3.1372e+01,-1.9198e+04,-1.9206e+04,-1.8641e+00,-1.9206e+04,1.3228e-01,8.7578e+00,1.8946e+04,1.0989e+03,-8.7808e-01,-1.3239e+00,4.0122e+00,3.1300e+00,3.1862e+01
9.3400e+02,1.0000e+00,3.1395e+01,-1.9119e+04,-1.9127e+04,-1.8661e+00,-1.9127e+04,1.3240e-01,8.7739e+00,1.8939e+04,1.0994e+03,-5.0023e-01,-1.4642e+00,5.3348e+00,1.0514e+00,3.4894e+01
9.3500e+02,3.0000e+00,3.1397e+01,-1.9108e+04,-1.9117e+04,-1.8681e+00,-1.9117e+04,1.3241e-01,8.7753e+00,1.8860e+04,1.1006e+03,-5.5461e-01,-1.1661e+00,3.8155e+00,2.0315e+00,3.1116e+01
9.3600e+02,2.0000e+00,3.1409e+01,-1.9083e+04,-1.9092e+04,-1.8701e+00,-1.9092e+04,1.3243e-01,8.7779e+00,1.8850e+04,1.1014e+03,-1.3340e-01,-1.0630e+00,4.3887e+00,2.0487e+00,3.2230e+01
9.3700e+02,4.0000e+00,3.1401e+01,-1.9076e+04,-1.9084e+04,-1.8721e+00,-1.9084e+04,1.3236e-01,8.7679e+00,1.8824e+04,1.1031e+03,-7.0635e-01,-1.9508e+00,4.5326e+00,1.4230e+00,3.3074e+01
9.3800e+02,1.0000e+00,3.1424e+01,-1.9072e+04,-1.9080e+04,-1.8741e+00,-1.9080e+04,1.3121e-01,8.6171e+00,1.8817e+04,1.1037e+03,-4.6455e-01,-1.2233e+00,4.8996e+00,1.6136e+00,3.3762e+01
9.3900e+02,1.0000e+00,3.1447e+01,-1.8984e+04,-1.8993e+04,-1.8761e+00,-1.8993e+04,1.3248e-01,8.7839e+00,1.8813e+04,1.1042e+03,-1.2087e-01,-1.9736e+00,4.2607e+00,3.9125e+00,3.2300e+01
9.4000e+02,1.0000e+00,3.1470e+01,-1.8982e+04,-1.8991e+04,-1.8781e+00,-1.8991e+04,1.2734e-01,8.1157e+00,1.8726e+04,1.1047e+03,2.0143e-01,-1.2050e+00,4.0917e+00,3.7470e+00,3.1455e+01
9.4100e+02,1.0000e+00,3.1493e+01,-1.8948e+04,-1.8957e+04,-1.8801e+00,-1.8957e+04,1.3251e-01,8.7879e+00,1.8723e+04,1.1051e+03,-9.8088e-01,-1.8904e+00,3.8076e+00,1.9883e+00,3.1347e+01
9.4200e+02,4.0000e+00,3.1484e+01,-1.8909e+04,-1.8918e+04,-1.8821e+00,-1.8918e+04,1.3252e-01,8.7899e+00,1.8690e+04,1.1071e+03,-7.2629e-01,-1.5590e+00,4.3730e+00,1.5034e+00,3.2638e+01
9.4300e+02,1.0000e+00,3.1507e+01,-1.8806e+04,-1.8815e+04,-1.8841e+00,-1.8815e+04,1.3254e-01,8.7919e+00,1.8650e+04,1.1075e+03,-4.4188e-01,-1.9197e+00,4.6011e+00,2.9745e+00,3.3198e+01
9.4400e+02,3.0000e+00,3.1509e+01,-1.8791e+04,-1.8800e+04,-1.8861e+00,-1.8800e+04,1.3255e-01,8.7939e+00,1.8548e+04,1.1089e+03,-4.7838e-01,-1.8156e+00,3.8434e+00,6.1275e-01,3.1223e+01
9.4500e+02,1.0000e+00,3.1532e+01,-1.8718e+04,-1.8727e+04,-1.8881e+00,-1.8727e+04,1.3257e-01,8.7959e+00,1.8533e+04,1.1094e+03,-8.2453e-02,-1.2386e+00,5.1856e+00,2.6751e-01,3.2926e+01
9.4600e+02,1.0000e+00,3.1554e+01,-1.8704e+04,-1.8713e+04,-1.8901e+00,-1.8713e+04,1.3258e-01,8.7978e+00,1.8459e+04,1.1097e+03,-2.6910e-02,-1.2132e+00,5.1806e+00,2.4392e+00,3.4168e+01
9.4700e+02,3.0000e+00,3.1556e+01,-1.8686e+04,-1.8695e+04,-1.8921e+00,-1.8695e+04,1.3260e-01,8.7999e+00,1.8445e+04,1.1110e+03,-9.4842e-01,-1.8251e+00,3.7603e+00,1.4284e+00,3.1179e+01
9.4800e+02,2.0000e+00,3.1568e+01,-1.8669e+04,-1.8678e+04,-1.8941e+00,-1.8678e+04,1.3261e-01,8.8019e+00,1.8428e+04,1.1118e+03,4.5625e-02,-1.8727e+00,4.1042e+00,1.6049e+00,3.1535e+01
9.4900e+02,5.0000e+00,3.1549e+01,-1.8524e+04,-1.8532e+04,-1.8961e+00,-1.8532e+04,1.3263e-01,8.8039e+00,1.8410e+04,1.1142e+03,-2.6705e-01,-1.5176e+00,5.0822e+00,3.2072e+00,3.4291e+01
9.5000e+02,1.0000e+00,3.1572e+01,-1.8508e+04,-1.8517e+04,-1.8981e+00,-1.8517e+04,1.3264e-01,8.8059e+00,1.8265e+04,1.1149e+03,-3.5249e-01,-1.9113e+00,3.8576e+00,3.6489e+00,3.1409e+01
9.5100e+02,1.0000e+00,3.1595e+01,-1.8484e+04,-1.8493e+04,-1.9001e+00,-1.8493e+04,1.3266e-01,8.8079e+00,1.8250e+04,1.1154e+03,-8.7927e-01,-1.9890e+00,3.8769e+00,3.1169e+00,3.1578e+01
9.5200e+02,1.0000e+00,3.1617e+01,-1.8463e+04,-1.8472e+04,-1.9021e+00,-1.8472e+04,1.3267e-01,8.8099e+00,1.8226e+04,1.1157e+03,-6.7478e-01,-1.1206e+00,4.5577e+00,2.3438e+00,3.2982e+01
9.5300e+02,2.0000e+00,3.1630e+01,-1.8459e+04,-1.8468e+04,-1.9041e+00,-1.8468e+04,1.3149e-01,8.6530e+00,1.8205e+04,1.1168e+03,-8.5102e-01,-1.8692e+00,4.9176e+00,2.6100e+00,3.4088e+01
9.5400e+02,1.0000e+00,3.1652e+01,-1.8396e+04,-1.8405e+04,-1.9061e+00,-1.8405e+04,1.3270e-01,8.8138e+00,1.8201e+04,1.1173e+03,-3.8434e-01,-1.9359e+00,4.1284e+00,2.8841e+00,3.1978e+01
9.5500e+02,1.0000e+00,3.1675e+01,-1.8339e+04,-1.8348e+04,-1.9081e+00,-1.8348e+04,1.3272e-01,8.8158e+00,1.8138e+04,1.1176e+03,2.1224e-02,-1.4156e+00,4.3910e+00,4.7002e-01,3.2162e+01
9.5600e+02,1.0000e+00,3.1698e+01,-1.8132e+04,-1.8141e+04,-1.9101e+00,-1.8141e+04,1.3273e-01,8.8178e+00,1.8081e+04,1.1181e+03,-9.0406e-01,-1.0632e+00,5.0075e+00,3.8932e+00,3.4293e+01
9.5700e+02,1.0000e+00,3.1720e+01,-1.8096e+04,-1.8104e+04,-1.9121e+00,-1.8104e+04,1.3275e-01,8.8198e+00,1.7874e+04,1.1185e+03,-9.5359e-02,-1.1460e+00,4.4864e+00,3.5960e+00,3.2626e+01
9.5800e+02,4.0000e+00,3.1711e+01,-1.7956e+04,-1.7965e+04,-1.9141e+00,-1.7965e+04,1.3276e-01,8.8218e+00,1.7837e+04,1.1202e+03,-3.1566e-01,-1.1259e+00,4.9122e+00,3.2871e+00,3.2567e+01
9.5900e+02,4.0000e+00,3.1702e+01,-1.7865e+04,-1.7874e+04,-1.9161e+00,-1.7874e+04,1.3278e-01,8.8238e+00,1.7698e+04,1.1223e+03,-8.2813e-01,-1.3098e+00,4.7152e+00,7.5831e-01,3.3405e+01
9.6000e+02,2.0000e+00,3.1715e+01,-1.7823e+04,-1.7832e+04,-1.9181e+00,-1.7832e+04,1.3279e-01,8.8258e+00,1.7607e+04,1.1233e+03,-6.3612e-01,-1.6078e+00,4.4492e+00,3.5585e+00,3.1740e+01
9.6100e+02,1.0000e+00,3.1737e+01,-1.7811e+04,-1.7819e+04,-1.9201e+00,-1.7819e+04,1.3281e-01,8.8277e+00,1.7565e+04,1.1239e+03,-5.5556e-01,-1.6145e+00,4.5172e+00,2.9462e+00,3.2970e+01
9.6200e+02,1.0000e+00,3.1760e+01,-1.7802e+04,-1.7811e+04,-1.9221e+00,-1.7811e+04,1.3279e-01,8.8254e+00,1.7552e+04,1.1242e+03,-5.8678e-01,-1.5570e+00,5.2928e+00,2.7789e+00,3.4895e+01
9.6300e+02,2.0000e+00,3.1772e+01,-1.7745e+04,-1.7753e+04,-1.9241e+00,-1.7753e+04,1.3284e-01,8.8318e+00,1.7544e+04,1.1251e+03,-9.3977e-01,-1.6502e+00,4.4294e+00,7.2049e-01,3.2760e+01
9.6400e+02,2.0000e+00,3.1784e+01,-1.7678e+04,-1.7687e+04,-1.9261e+00,-1.7687e+04,1.3285e-01,8.8338e+00,1.7486e+04,1.1261e+03,-8.1050e-01,-1.7606e+00,4.3576e+00,1.2933e+00,3.2581e+01
9.6500e+02,1.0000e+00,3.1806e+01,-1.7662e+04,-1.7671e+04,-1.9281e+00,-1.7671e+04,1.3287e-01,8.8358e+00,1.7420e+04,1.1264e+03,-9.2119e-01,-1.2830e+00,3.7834e+00,2.9816e+00,3.1219e+01
9.6600e+02,1.0000e+00,3.1829e+01,-1.7624e+04,-1.7633e+04,-1.9301e+00,-1.7633e+04,1.3288e-01,8.8378e+00,1.7404e+04,1.1270e+03,8.7701e-03,-1.3996e+00,5.3556e+00,3.0695e+00,3.4694e+01
9.6700e+02,1.0000e+00,3.1851e+01,-1.7460e+04,-1.7468e+04,-1.9321e+00,-1.7468e+04,1.3290e-01,8.8398e+00,1.7365e+04,1.1275e+03,-5.4422e-01,-1.2441e+00,4.5236e+00,1.0005e+00,3.2763e+01
9.6800e+02,1.0000e+00,3.1874e+01,-1.7434e+04,-1.7443e+04,-1.9341e+00,-1.7443e+04,1.3291e-01,8.8418e+00,1.7201e+04,1.1278e+03,1.0494e-01,-1.2586e+00,4.0471e+00,6.2748e-01,3.1160e+01
9.6900e+02,1.0000e+00,3.1896e+01,-1.7433e+04,-1.7441e+04,-1.9361e+00,-1.7441e+04,1.2648e-01,8.0071e+00,1.7176e+04,1.1284e+03,-2.3241e-01,-1.0943e+00,4.7382e+00,3.0159e+00,3.3257e+01
9.7000e+02,1.0000e+00,3.1918e+01,-1.7385e+04,-1.7393e+04,-1.9381e+00,-1.7393e+04,1.3294e-01,8.8458e+00,1.7174e+04,1.1288e+03,-8.8508e-01,-1.9462e+00,5.0884e+00,2.5569e+00,3.4479e+01
9.7100e+02,2.0000e+00,3.1930e+01,-1.7374e+04,-1.7383e+04,-1.9401e+00,-1.7383e+04,1.3295e-01,8.8473e+00,1.7126e+04,1.1296e+03,-7.2070e-01,-1.2627e+00,3.9959e+00,3.2951e+00,3.1727e+01
9.7200e+02,1.0000e+00,3.1953e+01,-1.7367e+04,-1.7376e+04,-1.9421e+00,-1.7376e+04,1.3288e-01,8.8368e+00,1.7115e+04,1.1300e+03,-7.8220e-01,-1.9941e+00,4.9399e+00,1.3132e+00,3.2902e+01
9.7300e+02,1.0000e+00,3.1975e+01,-1.7277e+04,-1.7286e+04,-1.9441e+00,-1.7286e+04,1.3299e-01,8.8518e+00,1.7108e+04,1.1304e+03,-3.6208e-01,-1.1469e+00,4.6744e+00,2.7914e+00,3.3139e+01
9.7400e+02,2.0000e+00,3.1987e+01,-1.7268e+04,-1.7277e+04,-1.9461e+00,-1.7277e+04,1.3299e-01,8.8520e+00,1.7019e+04,1.1312e+03,1.0670e-01,-1.5511e+00,4.7534e+00,2.8134e+00,3.3088e+01
9.7500e+02,1.0000e+00,3.2009e+01,-1.7146e+04,-1.7154e+04,-1.9481e+00,-1.7154e+04,1.3302e-01,8.8558e+00,1.7010e+04,1.1317e+03,-8.2480e-02,-1.5162e+00,4.9748e+00,3.5247e+00,3.2691e+01
9.7600e+02,1.0000e+00,3.2032e+01,-1.7134e+04,-1.7143e+04,-1.9501e+00,-1.7143e+04,1.3303e-01,8.8576e+00,1.6887e+04,1.1323e+03,-5.2849e-01,-1.5012e+00,4.2547e+00,9.1622e-01,3.2138e+01
9.7700e+02,1.0000e+00,3.2054e+01,-1.7112e+04,-1.7121e+04,-1.9520e+00,-1.7121e+04,1.3305e-01,8.8598e+00,1.6875e+04,1.1326e+03,-9.5600e-01,-1.1129e+00,4.2809e+00,3.7537e+00,3.2462e+01
9.7800e+02,1.0000e+00,3.2076e+01,-1.7036e+04,-1.7044e+04,-1.9540e+00,-1.7044e+04,1.3306e-01,8.8618e+00,1.6854e+04,1.1330e+03,-8.7738e-01,-1.1640e+00,4.9532e+00,1.2974e+00,3.3938e+01
9.7900e+02,1.0000e+00,3.2098e+01,-1.6999e+04,-1.7007e+04,-1.9560e+00,-1.7007e+04,1.3308e-01,8.8638e+00,1.6777e+04,1.1335e+03,-1.5770e-01,-1.2253e+00,5.2224e+00,2.0348e+00,3.4309e+01
9.8000e+02,1.0000e+00,3.2121e+01,-1.6990e+04,-1.6998e+04,-1.9580e+00,-1.6998e+04,1.3308e-01,8.8634e+00,1.6740e+04,1.1340e+03,-2.8858e-01,-1.6007e+00,5.3711e+00,1.5969e+00,3.4804e+01
9.8100e+02,1.0000e+00,3.2143e+01,-1.6956e+04,-1.6965e+04,-1.9600e+00,-1.6965e+04,1.3311e-01,8.8678e+00,1.6731e+04,1.1345e+03,-3.4712e-01,-1.9017e+00,4.6409e+00,3.5478e+00,3.3268e+01
9.8200e+02,1.0000e+00,3.2165e+01,-1.6840e+04,-1.6849e+04,-1.9620e+00,-1.6849e+04,1.3312e-01,8.8698e+00,1.6698e+04,1.1349e+03,9.6728e-02,-1.9339e+00,4.8390e+00,3.9290e+00,3.3487e+01
9.8300e+02,2.0000e+00,3.2177e+01,-1.6792e+04,-1.6800e+04,-1.9640e+00,-1.6800e+04,1.3314e-01,8.8718e+00,1.6582e+04,1.1356e+03,-3.0864e-01,-1.0048e+00,4.6596e+00,2.9373e+00,3.3020e+01
