niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
5.9700e+02,1.0000e+00,3.4036e+01,-1.1509e+05,-1.1510e+05,-1.4906e+00,-1.1510e+05,1.2658e-01,6.4174e+00,1.1395e+05,6.6927e+02,1.1732e-01,-1.9617e+00,3.0110e+00,1.5676e+00,3.2335e+01
5.9800e+02,1.0000e+00,3.4074e+01,-1.1508e+05,-1.1509e+05,-1.4931e+00,-1.1509e+05,1.4031e-01,7.8841e+00,1.1395e+05,6.6982e+02,-8.5169e-01,-1.5396e+00,3.9262e+00,2.5967e+00,3.0336e+01
5.9900e+02,2.0000e+00,3.4092e+01,-1.1508e+05,-1.1509e+05,-1.4956e+00,-1.1509e+05,1.3379e-01,7.1688e+00,1.1394e+05,6.7091e+02,1.4247e-01,-1.4436e+00,3.0035e+00,5.4517e-01,3.1923e+01
6.0000e+02,5.0000e+00,3.4052e+01,-1.1507e+05,-1.1508e+05,-1.4981e+00,-1.1508e+05,1.4290e-01,8.1785e+00,1.1394e+05,6.7338e+02,3.4899e-01,-1.8728e+00,3.5434e+00,2.9760e-01,3.0205e+01
6.0100e+02,2.3000e+01,3.3669e+01,-1.1507e+05,-1.1508e+05,-1.5006e+00,-1.1508e+05,1.3655e-01,7.4676e+00,1.1393e+05,6.8442e+02,-8.3066e-01,-1.3429e+00,3.2132e+00,3.2834e+00,3.2464e+01
6.0200e+02,2.0000e+00,3.3688e+01,-1.1507e+05,-1.1508e+05,-1.5031e+00,-1.1508e+05,1.3099e-01,6.8718e+00,1.1393e+05,6.8550e+02,-6.5890e-01,-6.8561e-01,3.6219e+00,1.1152e+00,3.1718e+01
6.0300e+02,4.0000e+00,3.3668e+01,-1.1507e+05,-1.1508e+05,-1.5056e+00,-1.1508e+05,1.3341e-01,7.1282e+00,1.1393e+05,6.8757e+02,-5.6885e-01,-7.9208e-01,3.1686e+00,1.1849e+00,3.2747e+01
6.0400e+02,8.0000e+00,3.3574e+01,-1.1506e+05,-1.1507e+05,-1.5081e+00,-1.1507e+05,1.4196e-01,8.0710e+00,1.1393e+05,6.9192e+02,-3.9291e-01,-7.5023e-01,3.3708e+00,2.2113e+00,3.2015e+01
6.0500e+02,4.0000e+00,3.3555e+01,-1.1506e+05,-1.1507e+05,-1.5106e+00,-1.1507e+05,1.4290e-01,8.1783e+00,1.1393e+05,6.9381e+02,-1.2683e-01,-1.8984e+00,3.0179e+00,1.9252e+00,3.2161e+01
6.0600e+02,6.0000e+00,3.3499e+01,-1.1506e+05,-1.1507e+05,-1.5131e+00,-1.1506e+05,1.3353e-01,7.1405e+00,1.1392e+05,6.9680e+02,-6.5892e-01,-1.7370e+00,3.4643e+00,2.2521e+00,3.1963e+01
6.0700e+02,2.0000e+00,3.3517e+01,-1.1506e+05,-1.1506e+05,-1.5156e+00,-1.1506e+05,1.3510e-01,7.3099e+00,1.1392e+05,6.9756e+02,1.8548e-01,-6.5962e-01,3.2424e+00,2.1953e+00,3.2879e+01
6.0800e+02,2.0000e+00,3.3536e+01,-1.1505e+05,-1.1506e+05,-1.5181e+00,-1.1506e+05,1.3040e-01,6.8097e+00,1.1392e+05,6.9849e+02,9.1940e-02,-1.9295e+00,3.1286e+00,2.8949e+00,3.1521e+01
6.0900e+02,3.0000e+00,3.3535e+01,-1.1505e+05,-1.1506e+05,-1.5206e+00,-1.1506e+05,1.2777e-01,6.5381e+00,1.1391e+05,6.9969e+02,6.1327e-02,-1.4338e+00,3.0462e+00,1.4118e+00,3.2631e+01
6.1000e+02,2.0000e+00,3.3553e+01,-1.1505e+05,-1.1506e+05,-1.5231e+00,-1.1506e+05,1.3621e-01,7.4309e+00,1.1391e+05,7.0067e+02,-1.6036e-01,-7.4337e-01,3.1683e+00,3.5902e+00,3.2583e+01
6.1100e+02,4.0000e+00,3.3535e+01,-1.1505e+05,-1.1506e+05,-1.5256e+00,-1.1506e+05,1.3103e-01,6.8758e+00,1.1391e+05,7.0242e+02,-4.7416e-01,-1.3485e+00,3.3034e+00,5.5315e-01,3.2146e+01
6.1200e+02,6.0000e+00,3.3479e+01,-1.1505e+05,-1.1506e+05,-1.5281e+00,-1.1506e+05,1.3061e-01,6.8319e+00,1.1391e+05,7.0551e+02,-2.9807e-01,-8.1065e-01,3.6025e+00,3.3328e+00,3.1825e+01
6.1300e+02,1.1000e+01,3.3333e+01,-1.1504e+05,-1.1505e+05,-1.5306e+00,-1.1505e+05,1.4281e-01,8.1686e+00,1.1391e+05,7.1114e+02,-3.5610e-01,-1.0005e+00,3.1084e+00,8.2419e-01,3.2734e+01
6.1400e+02,1.0000e+00,3.3370e+01,-1.1504e+05,-1.1505e+05,-1.5331e+00,-1.1505e+05,1.3506e-01,7.3057e+00,1.1390e+05,7.1171e+02,-1.5821e-01,-1.2454e+00,3.0413e+00,3.1140e+00,3.2531e+01
6.1500e+02,2.0000e+00,3.3388e+01,-1.1504e+05,-1.1505e+05,-1.5356e+00,-1.1505e+05,1.3195e-01,6.9725e+00,1.1390e+05,7.1286e+02,-5.2969e-01,-1.1475e+00,3.1007e+00,3.9097e+00,3.2882e+01
6.1600e+02,1.0000e+01,3.3261e+01,-1.1504e+05,-1.1505e+05,-1.5381e+00,-1.1505e+05,1.3924e-01,7.7645e+00,1.1390e+05,7.1795e+02,-9.7511e-01,-1.1967e+00,3.1371e+00,7.0052e-01,3.2372e+01
6.1700e+02,2.0000e+00,3.3279e+01,-1.1504e+05,-1.1505e+05,-1.5406e+00,-1.1504e+05,1.3196e-01,6.9742e+00,1.1390e+05,7.1910e+02,-8.9010e-01,-1.0047e+00,3.0685e+00,2.4314e-01,3.2878e+01
6.1800e+02,4.0000e+00,3.3262e+01,-1.1503e+05,-1.1504e+05,-1.5431e+00,-1.1504e+05,1.4191e-01,8.0655e+00,1.1390e+05,7.2102e+02,-2.8334e-01,-1.5400e+00,3.1698e+00,3.7537e+00,3.2616e+01
6.1900e+02,1.0000e+00,3.3297e+01,-1.1503e+05,-1.1504e+05,-1.5456e+00,-1.1504e+05,1.3500e-01,7.2988e+00,1.1389e+05,7.2159e+02,-3.0104e-01,-1.5245e+00,3.8299e+00,3.7982e+00,3.1867e+01
6.2000e+02,1.3000e+01,3.3120e+01,-1.1503e+05,-1.1504e+05,-1.5481e+00,-1.1504e+05,1.3282e-01,7.0652e+00,1.1389e+05,7.2779e+02,4.9955e-01,-1.7061e+00,3.1274e+00,1.9539e+00,3.2881e+01
6.2100e+02,1.0000e+00,3.3155e+01,-1.1503e+05,-1.1503e+05,-1.5506e+00,-1.1503e+05,1.4184e-01,8.0574e+00,1.1389e+05,7.2817e+02,-3.0108e-01,-5.4601e-01,3.1975e+00,1.0396e+00,3.2786e+01
6.2200e+02,7.0000e+00,3.3085e+01,-1.1502e+05,-1.1503e+05,-1.5531e+00,-1.1503e+05,1.4071e-01,7.9298e+00,1.1389e+05,7.3148e+02,4.5367e-01,-1.0987e+00,3.0042e+00,2.2583e+00,3.2529e+01
6.2300e+02,2.0000e+00,3.3103e+01,-1.1502e+05,-1.1503e+05,-1.5556e+00,-1.1503e+05,1.3253e-01,7.0343e+00,1.1388e+05,7.3239e+02,-8.3835e-01,-1.0698e+00,3.0835e+00,8.7212e-01,3.2945e+01
6.2400e+02,6.0000e+00,3.3051e+01,-1.1502e+05,-1.1503e+05,-1.5581e+00,-1.1503e+05,1.2846e-01,6.6095e+00,1.1388e+05,7.3542e+02,4.5629e-01,-1.1542e+00,3.0386e+00,2.2200e+00,3.2441e+01
6.2500e+02,2.0000e+00,3.3069e+01,-1.1502e+05,-1.1503e+05,-1.5606e+00,-1.1503e+05,1.4136e-01,8.0035e+00,1.1388e+05,7.3652e+02,-4.0988e-01,-5.0016e-01,3.2482e+00,3.6181e+00,3.2536e+01
6.2600e+02,1.4000e+01,3.2878e+01,-1.1502e+05,-1.1502e+05,-1.5630e+00,-1.1502e+05,1.3420e-01,7.2127e+00,1.1388e+05,7.4368e+02,-5.7079e-01,-1.0120e+00,3.2709e+00,3.3068e+00,3.2230e+01
6.2700e+02,1.0000e+00,3.2913e+01,-1.1501e+05,-1.1502e+05,-1.5655e+00,-1.1502e+05,1.3984e-01,7.8320e+00,1.1388e+05,7.4406e+02,-7.2580e-01,-1.5406e+00,3.9216e+00,9.3140e-01,3.0624e+01
6.2800e+02,1.7000e+01,3.2674e+01,-1.1501e+05,-1.1502e+05,-1.5680e+00,-1.1502e+05,1.3245e-01,7.0258e+00,1.1387e+05,7.5224e+02,-5.3763e-01,-1.3283e+00,3.9229e+00,2.4246e+00,3.0624e+01
6.2900e+02,9.0000e+00,3.2574e+01,-1.1501e+05,-1.1502e+05,-1.5705e+00,-1.1502e+05,1.2848e-01,6.6107e+00,1.1387e+05,7.5663e+02,-8.8071e-01,-6.6445e-01,3.0273e+00,7.0300e-01,3.2834e+01
6.3000e+02,2.0000e+00,3.2592e+01,-1.1501e+05,-1.1502e+05,-1.5730e+00,-1.1502e+05,1.2556e-01,6.3140e+00,1.1387e+05,7.5760e+02,-9.8048e-01,-8.6474e-01,3.0376e+00,5.7720e-01,3.2834e+01
6.3100e+02,4.0000e+00,3.2576e+01,-1.1501e+05,-1.1502e+05,-1.5755e+00,-1.1502e+05,1.2354e-01,6.1120e+00,1.1387e+05,7.5928e+02,-3.6777e-01,-8.2465e-01,3.0181e+00,7.3120e-01,3.2785e+01
6.3200e+02,1.0000e+00,3.2611e+01,-1.1501e+05,-1.1502e+05,-1.5780e+00,-1.1502e+05,1.2891e-01,6.6550e+00,1.1387e+05,7.5983e+02,-1.9818e-01,-7.5114e-01,3.5581e+00,1.1762e+00,3.1332e+01
6.3300e+02,1.0000e+00,3.2646e+01,-1.1500e+05,-1.1501e+05,-1.5805e+00,-1.1501e+05,1.4213e-01,8.0901e+00,1.1387e+05,7.6037e+02,4.9172e-01,-1.7319e+00,3.0366e+00,1.8823e+00,3.2727e+01
6.3400e+02,8.0000e+00,3.2563e+01,-1.1500e+05,-1.1501e+05,-1.5830e+00,-1.1501e+05,1.3351e-01,7.1390e+00,1.1386e+05,7.6416e+02,3.5709e-01,-9.2311e-01,3.1738e+00,2.0485e+00,3.2926e+01
6.3500e+02,5.0000e+00,3.2531e+01,-1.1500e+05,-1.1501e+05,-1.5855e+00,-1.1501e+05,1.4256e-01,8.1393e+00,1.1386e+05,7.6615e+02,-8.6194e-01,-6.6832e-01,3.0493e+00,3.4693e+00,3.2595e+01
6.3600e+02,1.0000e+00,3.2565e+01,-1.1500e+05,-1.1501e+05,-1.5880e+00,-1.1501e+05,1.3371e-01,7.1605e+00,1.1386e+05,7.6652e+02,-5.8882e-01,-1.1079e+00,3.6862e+00,1.5383e+00,3.1569e+01
6.3700e+02,1.0000e+00,3.2600e+01,-1.1500e+05,-1.1501e+05,-1.5905e+00,-1.1500e+05,1.3285e-01,7.0687e+00,1.1386e+05,7.6692e+02,-3.8682e-01,-9.0610e-01,3.0831e+00,7.8128e-01,3.2191e+01
6.3800e+02,1.0000e+00,3.2634e+01,-1.1500e+05,-1.1500e+05,-1.5930e+00,-1.1500e+05,1.3054e-01,6.8247e+00,1.1386e+05,7.6730e+02,-9.3613e-01,-1.6283e+00,3.1350e+00,2.8513e+00,3.2339e+01
6.3900e+02,3.0000e+00,3.2635e+01,-1.1499e+05,-1.1500e+05,-1.5955e+00,-1.1500e+05,1.3052e-01,6.8227e+00,1.1386e+05,7.6844e+02,2.8489e-01,-1.6985e+00,3.0371e+00,9.0303e-01,3.2974e+01
6.4000e+02,7.0000e+00,3.2570e+01,-1.1499e+05,-1.1500e+05,-1.5980e+00,-1.1500e+05,1.2787e-01,6.5486e+00,1.1385e+05,7.7211e+02,-5.2727e-01,-1.2230e+00,3.0241e+00,1.2089e+00,3.2140e+01
6.4100e+02,4.0000e+00,3.2555e+01,-1.1499e+05,-1.1500e+05,-1.6005e+00,-1.1500e+05,1.2607e-01,6.3658e+00,1.1385e+05,7.7398e+02,3.8789e-01,-9.1950e-01,3.0803e+00,2.0602e+00,3.2761e+01
6.4200e+02,3.0000e+00,3.2556e+01,-1.1498e+05,-1.1499e+05,-1.6030e+00,-1.1499e+05,1.4385e-01,8.2872e+00,1.1385e+05,7.7547e+02,-3.8740e-02,-1.1197e+00,3.4385e+00,2.1682e+00,3.1146e+01
6.4300e+02,3.0000e+00,3.2557e+01,-1.1498e+05,-1.1499e+05,-1.6055e+00,-1.1499e+05,1.4225e-01,8.1040e+00,1.1384e+05,7.7681e+02,-4.1992e-01,-8.2218e-01,3.3040e+00,1.6715e+00,3.1970e+01
6.4400e+02,2.0000e+00,3.2575e+01,-1.1498e+05,-1.1499e+05,-1.6080e+00,-1.1499e+05,1.3391e-01,7.1816e+00,1.1384e+05,7.7758e+02,-2.0330e-01,-9.8571e-01,3.0265e+00,3.6735e+00,3.2764e+01
6.4500e+02,1.0000e+00,3.2609e+01,-1.1498e+05,-1.1498e+05,-1.6105e+00,-1.1498e+05,1.3338e-01,7.1246e+00,1.1384e+05,7.7795e+02,-1.9298e-02,-1.4802e+00,3.1833e+00,3.4333e+00,3.1609e+01
6.4600e+02,4.0000e+00,3.2593e+01,-1.1497e+05,-1.1498e+05,-1.6130e+00,-1.1498e+05,1.4099e-01,7.9612e+00,1.1384e+05,7.8017e+02,-4.4124e-01,-1.6247e+00,3.5072e+00,2.8931e+00,3.1851e+01
6.4700e+02,1.0000e+00,3.2627e+01,-1.1497e+05,-1.1498e+05,-1.6155e+00,-1.1498e+05,1.3977e-01,7.8239e+00,1.1383e+05,7.8055e+02,-2.6022e-01,-1.7290e+00,3.3832e+00,2.8680e+00,3.1988e+01
6.4800e+02,1.1000e+01,3.2497e+01,-1.1497e+05,-1.1497e+05,-1.6180e+00,-1.1497e+05,1.4226e-01,8.1054e+00,1.1383e+05,7.8628e+02,7.2491e-02,-9.1386e-01,3.0560e+00,1.2147e+00,3.1322e+01
6.4900e+02,1.0000e+00,3.2531e+01,-1.1496e+05,-1.1497e+05,-1.6205e+00,-1.1497e+05,1.4360e-01,8.2592e+00,1.1383e+05,7.8667e+02,-1.7851e-01,-1.9812e+00,3.4868e+00,2.5864e+00,3.1541e+01
6.5000e+02,9.0000e+00,3.2435e+01,-1.1496e+05,-1.1497e+05,-1.6230e+00,-1.1497e+05,1.3898e-01,7.7360e+00,1.1382e+05,7.9123e+02,6.2729e-03,-1.8657e+00,3.3629e+00,2.1508e+00,3.1287e+01
6.5100e+02,9.0000e+00,3.2340e+01,-1.1496e+05,-1.1497e+05,-1.6255e+00,-1.1496e+05,1.3230e-01,7.0097e+00,1.1382e+05,7.9589e+02,-2.7612e-01,-1.6762e+00,3.4894e+00,1.0483e+00,3.1528e+01
6.5200e+02,6.0000e+00,3.2293e+01,-1.1495e+05,-1.1496e+05,-1.6280e+00,-1.1496e+05,1.4288e-01,8.1766e+00,1.1382e+05,7.9881e+02,-8.1375e-02,-1.1633e+00,3.3435e+00,3.9874e+00,3.1846e+01
6.5300e+02,7.0000e+00,3.2231e+01,-1.1495e+05,-1.1496e+05,-1.6305e+00,-1.1496e+05,1.3789e-01,7.6147e+00,1.1381e+05,8.0225e+02,3.2247e-02,-1.9136e+00,3.2538e+00,1.3999e+00,3.1362e+01
6.5400e+02,3.0000e+00,3.2233e+01,-1.1494e+05,-1.1495e+05,-1.6330e+00,-1.1495e+05,1.4411e-01,8.3175e+00,1.1381e+05,8.0376e+02,-4.4338e-01,-5.4135e-01,3.0179e+00,3.9367e+00,3.2324e+01
6.5500e+02,2.0000e+00,3.2250e+01,-1.1493e+05,-1.1494e+05,-1.6355e+00,-1.1494e+05,1.4410e-01,8.3158e+00,1.1380e+05,8.0453e+02,2.1368e-01,-5.5151e-01,3.2773e+00,2.3754e+00,3.0622e+01
6.5600e+02,7.0000e+00,3.2188e+01,-1.1493e+05,-1.1493e+05,-1.6380e+00,-1.1493e+05,1.4141e-01,8.0090e+00,1.1379e+05,8.0777e+02,-8.5419e-01,-1.9463e+00,3.7243e+00,2.9508e+00,3.1582e+01
6.5700e+02,1.0000e+00,3.2222e+01,-1.1492e+05,-1.1493e+05,-1.6405e+00,-1.1493e+05,1.4294e-01,8.1832e+00,1.1379e+05,8.0817e+02,-9.4022e-01,-7.4029e-01,3.0679e+00,2.9210e+00,3.2090e+01
6.5800e+02,4.0000e+00,3.2208e+01,-1.1491e+05,-1.1492e+05,-1.6429e+00,-1.1492e+05,1.4419e-01,8.3269e+00,1.1378e+05,8.0993e+02,-5.0067e-01,-6.4195e-01,3.1909e+00,2.8898e+00,3.1882e+01
6.5900e+02,1.0000e+00,3.2241e+01,-1.1491e+05,-1.1492e+05,-1.6454e+00,-1.1492e+05,1.3581e-01,7.3873e+00,1.1377e+05,8.1034e+02,-1.4674e-02,-6.2897e-01,3.2028e+00,3.8881e+00,3.1463e+01
6.6000e+02,3.0000e+00,3.2242e+01,-1.1491e+05,-1.1492e+05,-1.6479e+00,-1.1492e+05,1.3229e-01,7.0086e+00,1.1377e+05,8.1213e+02,-1.1622e-02,-8.3774e-01,3.4860e+00,1.9877e+00,3.1015e+01
6.6100e+02,6.0000e+00,3.2197e+01,-1.1491e+05,-1.1492e+05,-1.6504e+00,-1.1492e+05,1.2901e-01,6.6652e+00,1.1377e+05,8.1531e+02,-3.9218e-01,-1.2439e+00,3.6581e+00,9.0630e-01,3.1420e+01
6.6200e+02,5.0000e+00,3.2167e+01,-1.1491e+05,-1.1491e+05,-1.6529e+00,-1.1491e+05,1.2845e-01,6.6079e+00,1.1377e+05,8.1766e+02,-3.2303e-01,-1.0434e+00,3.4788e+00,1.8588e+00,3.1601e+01
6.6300e+02,1.6000e+01,3.1967e+01,-1.1490e+05,-1.1491e+05,-1.6554e+00,-1.1491e+05,1.4247e-01,8.1289e+00,1.1377e+05,8.2552e+02,2.3567e-01,-1.0698e+00,3.0192e+00,3.8288e+00,3.1197e+01
6.6400e+02,2.0000e+00,3.1985e+01,-1.1489e+05,-1.1490e+05,-1.6579e+00,-1.1490e+05,1.4427e-01,8.3355e+00,1.1376e+05,8.2664e+02,-1.1000e-01,-5.3621e-01,3.5814e+00,1.2425e+00,3.0986e+01
6.6500e+02,4.0000e+00,3.1971e+01,-1.1489e+05,-1.1489e+05,-1.6604e+00,-1.1489e+05,1.4433e-01,8.3426e+00,1.1375e+05,8.2860e+02,-4.6829e-01,-1.2437e+00,3.2157e+00,3.6133e+00,3.2061e+01
6.6600e+02,2.0000e+00,3.1988e+01,-1.1488e+05,-1.1489e+05,-1.6629e+00,-1.1489e+05,1.3480e-01,7.2771e+00,1.1375e+05,8.2955e+02,1.2960e-02,-1.7023e+00,3.3796e+00,2.4404e+00,3.1203e+01
6.6700e+02,2.0000e+00,3.2006e+01,-1.1488e+05,-1.1489e+05,-1.6654e+00,-1.1489e+05,1.3076e-01,6.8477e+00,1.1374e+05,8.3067e+02,2.2368e-01,-1.7030e+00,3.3277e+00,2.8856e+00,3.0714e+01
6.6800e+02,3.0000e+00,3.2008e+01,-1.1488e+05,-1.1488e+05,-1.6679e+00,-1.1488e+05,1.4433e-01,8.3425e+00,1.1374e+05,8.3235e+02,1.2861e-01,-1.3335e+00,3.2987e+00,3.5462e+00,3.1120e+01
6.6900e+02,2.0000e+00,3.2025e+01,-1.1487e+05,-1.1488e+05,-1.6704e+00,-1.1488e+05,1.4391e-01,8.2945e+00,1.1374e+05,8.3330e+02,-6.7159e-01,-1.7456e+00,3.2379e+00,3.6767e+00,3.2065e+01
6.7000e+02,1.0000e+00,3.2057e+01,-1.1486e+05,-1.1487e+05,-1.6729e+00,-1.1487e+05,1.4444e-01,8.3551e+00,1.1373e+05,8.3391e+02,-7.0566e-01,-5.6957e-01,3.3789e+00,1.1996e+00,3.1757e+01
6.7100e+02,1.0000e+00,3.2090e+01,-1.1486e+05,-1.1487e+05,-1.6754e+00,-1.1487e+05,1.3705e-01,7.5226e+00,1.1372e+05,8.3446e+02,-7.1472e-01,-1.9871e+00,3.3826e+00,5.4017e-01,3.1922e+01
6.7200e+02,3.0000e+00,3.2092e+01,-1.1486e+05,-1.1487e+05,-1.6779e+00,-1.1487e+05,1.3668e-01,7.4815e+00,1.1372e+05,8.3595e+02,-2.5690e-01,-1.1497e+00,3.5917e+00,3.6134e+00,3.1832e+01
6.7300e+02,1.1000e+01,3.1971e+01,-1.1486e+05,-1.1487e+05,-1.6804e+00,-1.1487e+05,1.3174e-01,6.9504e+00,1.1372e+05,8.4104e+02,-6.2108e-01,-1.4780e+00,3.5478e+00,3.6170e+00,3.1826e+01
6.7400e+02,1.0000e+00,3.2004e+01,-1.1485e+05,-1.1486e+05,-1.6829e+00,-1.1486e+05,1.3866e-01,7.7002e+00,1.1372e+05,8.4143e+02,1.2751e-01,-1.1862e+00,3.0477e+00,1.5850e+00,3.1043e+01
6.7500e+02,8.0000e+00,3.1930e+01,-1.1485e+05,-1.1486e+05,-1.6854e+00,-1.1486e+05,1.3250e-01,7.0317e+00,1.1372e+05,8.4530e+02,1.5669e-02,-9.1778e-01,3.0280e+00,3.8177e+00,3.1452e+01
6.7600e+02,2.0000e+00,3.1947e+01,-1.1484e+05,-1.1485e+05,-1.6879e+00,-1.1485e+05,1.4458e-01,8.3721e+00,1.1371e+05,8.4642e+02,-1.8676e-01,-1.1673e+00,3.4556e+00,3.2223e+00,3.1656e+01
6.7700e+02,3.0000e+00,3.1949e+01,-1.1484e+05,-1.1485e+05,-1.6904e+00,-1.1485e+05,1.4434e-01,8.3444e+00,1.1370e+05,8.4793e+02,1.7718e-01,-1.9144e+00,3.2642e+00,1.0671e+00,3.0790e+01
6.7800e+02,1.0000e+00,3.1981e+01,-1.1484e+05,-1.1484e+05,-1.6929e+00,-1.1484e+05,1.3803e-01,7.6300e+00,1.1370e+05,8.4850e+02,2.2747e-01,-1.2387e+00,3.0636e+00,1.7907e+00,3.0785e+01
6.7900e+02,4.0000e+00,3.1968e+01,-1.1483e+05,-1.1484e+05,-1.6954e+00,-1.1484e+05,1.4310e-01,8.2010e+00,1.1370e+05,8.5037e+02,-4.4751e-01,-1.5721e+00,3.8419e+00,9.3426e-01,2.9151e+01
6.8000e+02,8.0000e+00,3.1895e+01,-1.1483e+05,-1.1483e+05,-1.6979e+00,-1.1483e+05,1.4403e-01,8.3078e+00,1.1369e+05,8.5478e+02,-5.8528e-01,-1.9754e+00,3.2625e+00,2.5932e-01,3.1828e+01
6.8100e+02,5.0000e+00,3.1867e+01,-1.1483e+05,-1.1483e+05,-1.7004e+00,-1.1483e+05,1.3522e-01,7.3225e+00,1.1369e+05,8.5722e+02,4.8392e-01,-1.6711e+00,3.6057e+00,2.0039e+00,2.9231e+01
6.8200e+02,2.0000e+00,3.1884e+01,-1.1482e+05,-1.1483e+05,-1.7029e+00,-1.1483e+05,1.4273e-01,8.1589e+00,1.1368e+05,8.5834e+02,-4.3034e-01,-1.3004e+00,3.3141e+00,8.1893e-01,3.1732e+01
6.8300e+02,3.0000e+00,3.1886e+01,-1.1480e+05,-1.1481e+05,-1.7054e+00,-1.1481e+05,1.4474e-01,8.3900e+00,1.1368e+05,8.5963e+02,4.1378e-01,-1.0575e+00,3.7547e+00,3.9020e+00,2.9697e+01
6.8400e+02,1.0000e+00,3.1918e+01,-1.1479e+05,-1.1480e+05,-1.7079e+00,-1.1480e+05,1.4472e-01,8.3877e+00,1.1366e+05,8.6019e+02,-7.9879e-01,-5.2657e-01,3.4616e+00,3.3008e+00,3.1710e+01
6.8500e+02,1.0000e+00,3.1950e+01,-1.1477e+05,-1.1478e+05,-1.7104e+00,-1.1478e+05,1.4478e-01,8.3950e+00,1.1365e+05,8.6075e+02,6.4724e-02,-1.8258e+00,3.5919e+00,3.1392e+00,3.0824e+01
6.8600e+02,2.0000e+00,3.1966e+01,-1.1476e+05,-1.1476e+05,-1.7129e+00,-1.1476e+05,1.4480e-01,8.3972e+00,1.1363e+05,8.6187e+02,3.1434e-01,-1.1784e+00,3.2148e+00,3.5978e+00,3.0640e+01
6.8700e+02,7.0000e+00,3.1909e+01,-1.1473e+05,-1.1474e+05,-1.7154e+00,-1.1474e+05,1.4482e-01,8.4000e+00,1.1362e+05,8.6502e+02,-1.3286e-01,-1.5747e+00,3.7934e+00,1.1064e+00,3.0571e+01
6.8800e+02,1.0000e+00,3.1941e+01,-1.1472e+05,-1.1473e+05,-1.7179e+00,-1.1473e+05,1.4484e-01,8.4021e+00,1.1359e+05,8.6557e+02,-8.5410e-01,-1.5486e+00,3.1808e+00,2.3744e+00,3.1898e+01
6.8900e+02,1.0000e+00,3.1972e+01,-1.1471e+05,-1.1472e+05,-1.7204e+00,-1.1472e+05,1.4487e-01,8.4048e+00,1.1358e+05,8.6594e+02,1.9022e-02,-7.7485e-01,3.3668e+00,2.9036e+00,3.0998e+01
6.9000e+02,2.0000e+00,3.1989e+01,-1.1470e+05,-1.1471e+05,-1.7228e+00,-1.1471e+05,1.4475e-01,8.3920e+00,1.1357e+05,8.6673e+02,-9.5980e-01,-1.1519e+00,3.2418e+00,3.7706e+00,3.1946e+01
6.9100e+02,3.0000e+00,3.1991e+01,-1.1469e+05,-1.1470e+05,-1.7253e+00,-1.1470e+05,1.4491e-01,8.4096e+00,1.1356e+05,8.6824e+02,-7.2616e-01,-9.9580e-01,4.4604e+00,2.1139e+00,2.9863e+01
6.9200e+02,5.0000e+00,3.1963e+01,-1.1469e+05,-1.1470e+05,-1.7278e+00,-1.1470e+05,1.4184e-01,8.0580e+00,1.1355e+05,8.7048e+02,-1.7287e-01,-6.2368e-01,3.4124e+00,2.8134e+00,3.1282e+01
6.9300e+02,7.0000e+00,3.1906e+01,-1.1468e+05,-1.1469e+05,-1.7303e+00,-1.1469e+05,1.4495e-01,8.4144e+00,1.1355e+05,8.7370e+02,-3.2099e-01,-9.7413e-01,3.1836e+00,2.9881e+00,3.1690e+01
6.9400e+02,1.0000e+00,3.1937e+01,-1.1468e+05,-1.1468e+05,-1.7328e+00,-1.1468e+05,1.4234e-01,8.1142e+00,1.1354e+05,8.7426e+02,1.7627e-01,-1.7964e+00,3.7350e+00,3.6684e+00,3.0261e+01
6.9500e+02,1.3000e+01,3.1793e+01,-1.1466e+05,-1.1467e+05,-1.7353e+00,-1.1467e+05,1.4499e-01,8.4199e+00,1.1354e+05,8.8088e+02,-3.7474e-02,-1.7565e+00,3.7727e+00,1.4362e+00,2.9025e+01
6.9600e+02,1.0000e+01,3.1694e+01,-1.1465e+05,-1.1466e+05,-1.7378e+00,-1.1466e+05,1.4501e-01,8.4214e+00,1.1352e+05,8.8575e+02,2.3693e-01,-1.9359e+00,3.4487e+00,3.4530e+00,3.0645e+01
6.9700e+02,7.0000e+00,3.1639e+01,-1.1465e+05,-1.1466e+05,-1.7403e+00,-1.1466e+05,1.4305e-01,8.1960e+00,1.1351e+05,8.8924e+02,2.4832e-01,-8.3530e-01,3.1835e+00,1.3574e+00,3.0509e+01
6.9800e+02,3.0000e+00,3.1641e+01,-1.1464e+05,-1.1465e+05,-1.7428e+00,-1.1465e+05,1.4471e-01,8.3870e+00,1.1351e+05,8.9095e+02,-7.6928e-01,-8.3417e-01,3.1769e+00,4.0858e-01,3.1657e+01
6.9900e+02,7.0000e+00,3.1586e+01,-1.1464e+05,-1.1465e+05,-1.7453e+00,-1.1465e+05,1.3846e-01,7.6783e+00,1.1350e+05,8.9444e+02,-4.6677e-01,-1.4283e+00,3.5795e+00,1.4139e+00,3.1509e+01
7.0000e+02,5.0000e+00,3.1560e+01,-1.1462e+05,-1.1462e+05,-1.7478e+00,-1.1462e+05,1.4510e-01,8.4324e+00,1.1350e+05,8.9703e+02,-2.6143e-01,-1.4746e+00,3.6072e+00,7.2378e-01,3.1244e+01
