logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.6415e-01,-1.4594e+00,-1.7322e+00,3.0097e-01,1.2405e+00,1.6899e+00,3.1824e+00,2.4276e+01,-2.6327e+03
1.3200e-01,-1.3380e+00,-2.1760e+00,1.6597e-01,1.1509e+00,1.8937e+00,3.1036e+00,2.4121e+01,-2.6749e+03
2.0311e-01,-1.9270e+00,-1.2548e+00,1.6964e-02,1.0091e+00,1.7998e+00,3.0761e+00,2.4002e+01,-2.6630e+03
2.0540e-01,-1.5322e+00,-1.8169e+00,3.4637e-01,1.1958e+00,2.0070e+00,3.1023e+00,2.4102e+01,-2.6230e+03
2.4195e-01,-1.6108e+00,-1.3453e+00,-1.4354e-01,8.1062e-01,2.2625e+00,3.0085e+00,2.3998e+01,-2.6767e+03
2.0391e-01,-1.3438e+00,-1.2642e+00,1.3910e-01,9.0898e-01,2.4900e+00,2.9509e+00,2.4036e+01,-2.4773e+03
1.8324e-01,-1.3973e+00,-2.2011e+00,-6.6869e-02,1.2553e+00,2.1614e+00,3.0659e+00,2.4118e+01,-2.5711e+03
2.4783e-01,-1.2104e+00,-1.8637e+00,1.9203e-01,1.0814e+00,2.5849e+00,2.8878e+00,2.4015e+01,-2.6732e+03
2.4328e-01,-1.5426e+00,-9.6875e-01,-9.5200e-04,1.2083e+00,2.2399e+00,3.0684e+00,2.4122e+01,-2.3855e+03
1.9492e-01,-1.6412e+00,-1.6612e+00,-2.2420e-02,1.1746e+00,1.7978e+00,3.1018e+00,2.4110e+01,-2.6818e+03
1.8573e-01,-1.6046e+00,-1.6450e+00,2.3780e-01,1.1494e+00,1.7718e+00,3.1570e+00,2.4219e+01,-2.6596e+03
2.1868e-01,-1.6068e+00,-1.0687e+00,3.1122e-01,1.2556e+00,2.0813e+00,3.1036e+00,2.4154e+01,-2.5347e+03
1.8263e-01,-1.5440e+00,-1.7745e+00,6.3992e-02,1.2072e+00,1.9215e+00,3.1317e+00,2.4188e+01,-2.6139e+03
2.4481e-01,-1.4641e+00,-8.6822e-01,4.6188e-02,1.0332e+00,2.3608e+00,3.0311e+00,2.4103e+01,-2.6539e+03
2.4074e-01,-1.6518e+00,-1.4436e+00,2.7573e-01,1.2053e+00,1.8218e+00,3.0812e+00,2.4026e+01,-2.6784e+03
2.0270e-01,-1.4147e+00,-1.2411e+00,1.5586e-01,9.0364e-01,2.3445e+00,3.0069e+00,2.4021e+01,-2.6759e+03
2.1464e-01,-1.9893e+00,-1.9920e+00,-2.3827e-02,1.2132e+00,1.7768e+00,3.1027e+00,2.4085e+01,-2.5608e+03
2.2031e-01,-1.3652e+00,-1.4628e+00,1.4799e-01,1.0293e+00,2.4537e+00,2.9568e+00,2.4029e+01,-2.4417e+03
1.6749e-01,-1.3699e+00,-1.7775e+00,2.6597e-01,1.2616e+00,1.9845e+00,3.1156e+00,2.4170e+01,-2.4250e+03
6.7724e-02,-1.0939e+00,-1.7603e+00,4.5561e-01,1.2231e+00,2.4079e+00,3.0862e+00,2.4314e+01,-2.7088e+03
2.1006e-01,-1.5850e+00,-2.3216e+00,2.8235e-01,6.9361e-01,2.3878e+00,3.0619e+00,2.4187e+01,-2.6889e+03
2.1688e-01,-1.5918e+00,-1.8733e+00,2.3058e-01,1.2582e+00,1.8689e+00,3.0858e+00,2.4039e+01,-2.4754e+03
2.4666e-01,-1.7952e+00,-2.0937e+00,3.6007e-01,9.5249e-01,2.0080e+00,3.1355e+00,2.4189e+01,-2.6449e+03
1.4332e-01,-1.2973e+00,-1.9838e+00,4.0197e-01,1.0903e+00,2.2665e+00,3.1017e+00,2.4247e+01,-2.6015e+03
2.2933e-01,-1.8101e+00,-1.4711e+00,1.8111e-01,1.1940e+00,1.8383e+00,3.1369e+00,2.4158e+01,-2.5270e+03
2.1776e-01,-1.3080e+00,-1.2648e+00,4.1657e-01,5.5394e-01,2.5571e+00,2.9784e+00,2.4129e+01,-2.7097e+03
1.2839e-01,-1.1369e+00,-2.2024e+00,4.1716e-01,9.2492e-01,2.5142e+00,2.9998e+00,2.4180e+01,-2.6771e+03
1.5133e-01,-1.1540e+00,-1.7336e+00,3.7988e-01,1.2225e+00,2.3945e+00,3.0306e+00,2.4147e+01,-2.7006e+03
2.3803e-01,-1.8359e+00,-1.5075e+00,-9.4121e-02,1.1223e+00,1.7857e+00,3.0867e+00,2.4033e+01,-2.6671e+03
1.8551e-01,-1.6914e+00,-1.2029e+00,-2.5633e-02,1.1639e+00,1.6210e+00,3.1590e+00,2.4220e+01,-2.6243e+03
1.7571e-01,-1.1712e+00,-2.5244e+00,3.6475e-01,1.1898e+00,2.4614e+00,3.0036e+00,2.4140e+01,-2.6276e+03
2.4740e-01,-1.7836e+00,-2.2404e+00,-6.3689e-02,1.1231e+00,2.1890e+00,3.0980e+00,2.4173e+01,-2.5861e+03
2.3079e-01,-1.7968e+00,-1.8032e+00,1.3983e-01,1.2025e+00,2.0014e+00,3.1416e+00,2.4216e+01,-2.5821e+03
1.1308e-01,-1.1890e+00,-1.7780e+00,4.6817e-01,8.7907e-01,2.4199e+00,3.0990e+00,2.4307e+01,-2.6475e+03
2.4642e-01,-1.6161e+00,-2.4759e+00,1.1002e-01,1.1637e+00,2.1946e+00,3.0960e+00,2.4161e+01,-2.4903e+03
1.5479e-01,-1.4131e+00,-2.2044e+00,-8.7457e-02,1.2483e+00,1.7982e+00,3.0897e+00,2.4069e+01,-2.6933e+03
2.2843e-01,-1.4086e+00,-1.3703e+00,-1.8774e-02,1.1915e+00,2.3881e+00,2.9965e+00,2.4072e+01,-2.6132e+03
2.1874e-01,-1.8742e+00,-1.6268e+00,5.0138e-02,1.0565e+00,1.8960e+00,3.1171e+00,2.4112e+01,-2.6547e+03
2.4148e-01,-1.6943e+00,-1.0265e+00,-3.6487e-01,1.1416e+00,1.9871e+00,3.0487e+00,2.3988e+01,-2.6625e+03
1.6453e-01,-1.3330e+00,-1.7593e+00,3.9156e-01,1.1996e+00,2.1716e+00,3.1340e+00,2.4271e+01,-2.7065e+03
2.1089e-01,-1.3220e+00,-8.7170e-01,1.2298e-01,1.2528e+00,2.3785e+00,2.9722e+00,2.3998e+01,-2.5263e+03
2.3777e-01,-1.8468e+00,-1.8299e+00,-9.7957e-03,1.1765e+00,1.6728e+00,3.1026e+00,2.4044e+01,-2.4481e+03
2.4200e-01,-1.7970e+00,-2.2021e+00,3.6864e-02,1.2219e+00,1.3330e+00,3.0885e+00,2.3977e+01,-2.6500e+03
2.1876e-01,-1.5906e+00,-1.3721e+00,-2.2945e-01,1.2354e+00,2.2224e+00,3.0272e+00,2.4055e+01,-2.5377e+03
1.9388e-01,-1.4310e+00,-1.7906e+00,-1.1019e-02,1.2509e+00,1.9823e+00,3.0667e+00,2.4041e+01,-2.6158e+03
1.9520e-01,-1.3626e+00,-2.2192e+00,1.8043e-01,1.2576e+00,2.1238e+00,3.0398e+00,2.4037e+01,-2.5191e+03
2.2206e-01,-1.5755e+00,-9.0193e-01,-2.6118e-01,1.1959e+00,2.0566e+00,3.0401e+00,2.3977e+01,-2.6065e+03
1.5360e-01,-1.2998e+00,-1.5198e+00,-2.2802e-02,1.2474e+00,2.3179e+00,3.0705e+00,2.4209e+01,-2.7100e+03
1.5854e-01,-1.5251e+00,-1.9187e+00,3.7264e-01,1.2351e+00,1.1550e+00,3.1790e+00,2.4244e+01,-2.6474e+03
2.1228e-01,-1.9697e+00,-1.6964e+00,8.0184e-02,1.1291e+00,1.5831e+00,3.0865e+00,2.4006e+01,-2.6416e+03
1.8840e-01,-1.3892e+00,-1.6432e+00,3.8050e-01,1.1441e+00,2.1491e+00,3.1338e+00,2.4233e+01,-2.6923e+03
2.4496e-01,-1.5586e+00,-9.9707e-01,-4.5143e-01,1.1746e+00,2.1710e+00,3.0083e+00,2.3968e+01,-2.6389e+03
2.3133e-01,-1.9770e+00,-1.5306e+00,-1.7072e-01,1.2213e+00,9.6069e-01,3.1032e+00,2.4007e+01,-2.6815e+03
2.4405e-01,-1.5368e+00,-1.9032e+00,1.9760e-01,1.1118e+00,2.2860e+00,3.0652e+00,2.4129e+01,-2.5192e+03
2.2988e-01,-1.7991e+00,-1.1994e+00,6.9315e-02,1.0808e+00,1.8631e+00,3.1161e+00,2.4101e+01,-2.5954e+03
2.3302e-01,-1.3439e+00,-8.0780e-01,-1.2561e-01,1.2634e+00,2.4237e+00,2.9931e+00,2.4083e+01,-2.6558e+03
1.7448e-01,-1.5241e+00,-2.2892e+00,1.2708e-01,1.0987e+00,2.0279e+00,3.1340e+00,2.4222e+01,-2.6955e+03
2.4684e-01,-1.8425e+00,-2.1357e+00,2.9081e-01,1.1314e+00,1.7342e+00,3.1208e+00,2.4104e+01,-2.7083e+03
1.6448e-01,-1.1062e+00,-1.7015e+00,8.3585e-02,1.2648e+00,2.6263e+00,2.9147e+00,2.4165e+01,-2.7049e+03
1.7112e-01,-1.5271e+00,-2.5004e+00,-4.2713e-02,1.1816e+00,1.7062e+00,3.1007e+00,2.4086e+01,-2.6090e+03
2.3908e-01,-1.9700e+00,-2.0728e+00,-1.5515e-01,1.2367e+00,1.3475e+00,3.1106e+00,2.4045e+01,-2.4319e+03
2.2633e-01,-1.1997e+00,-2.1939e+00,3.3060e-01,3.9254e-01,2.6416e+00,2.8496e+00,2.4017e+01,-2.6442e+03
2.4597e-01,-1.5634e+00,-1.1399e+00,8.7854e-02,1.1986e+00,2.1798e+00,3.0674e+00,2.4106e+01,-2.5921e+03
2.3166e-01,-1.9374e+00,-8.0899e-01,-4.6426e-01,1.2176e+00,1.6765e+00,3.1160e+00,2.4095e+01,-2.6601e+03
2.2817e-01,-1.9123e+00,-1.3023e+00,-1.5009e-01,1.1120e+00,1.7575e+00,3.0978e+00,2.4054e+01,-2.6527e+03
2.1701e-01,-1.4911e+00,-2.2893e+00,1.8470e-01,1.1410e+00,2.3026e+00,3.0512e+00,2.4128e+01,-2.6347e+03
2.3437e-01,-1.6462e+00,-1.3504e+00,1.2828e-02,1.1221e+00,2.1559e+00,3.0757e+00,2.4100e+01,-2.4206e+03
2.2112e-01,-1.6146e+00,-1.3864e+00,-3.1860e-01,1.1838e+00,2.0535e+00,3.0431e+00,2.3979e+01,-2.6425e+03
1.6431e-01,-1.5275e+00,-1.4525e+00,9.3035e-02,1.2644e+00,1.7975e+00,3.1804e+00,2.4294e+01,-2.7081e+03
2.2776e-01,-1.9080e+00,-1.5284e+00,-1.6350e-01,1.2282e+00,1.3190e+00,3.1099e+00,2.4042e+01,-2.5205e+03
1.9537e-01,-1.5603e+00,-2.4073e+00,-3.7514e-02,1.1790e+00,1.8127e+00,3.0991e+00,2.4091e+01,-2.6218e+03
2.2152e-01,-1.4635e+00,-1.7303e+00,2.0734e-01,1.2518e+00,2.1911e+00,3.0579e+00,2.4071e+01,-2.2792e+03
2.4181e-01,-1.5507e+00,-2.4321e+00,-1.7267e-01,1.0674e+00,2.2241e+00,3.0049e+00,2.3975e+01,-2.6383e+03
2.4387e-01,-1.9803e+00,-2.1503e+00,-2.9919e-02,1.1856e+00,1.5241e+00,3.1196e+00,2.4080e+01,-2.4229e+03
2.2062e-01,-1.9973e+00,-2.2816e+00,-1.6354e-01,1.2418e+00,1.5375e+00,3.1149e+00,2.4089e+01,-2.6741e+03
2.4878e-01,-1.4084e+00,-2.0963e+00,2.0420e-01,1.1666e+00,2.3893e+00,3.0399e+00,2.4144e+01,-2.4717e+03
2.4432e-01,-1.7767e+00,-1.9999e+00,1.7093e-01,1.1852e+00,1.5158e+00,3.0876e+00,2.3998e+01,-2.6314e+03
2.1484e-01,-1.7613e+00,-1.6131e+00,-2.1178e-01,1.1157e+00,1.9832e+00,3.0586e+00,2.4005e+01,-2.6683e+03
2.3911e-01,-1.9041e+00,-2.0220e+00,5.9065e-02,1.1714e+00,1.7590e+00,3.1145e+00,2.4104e+01,-2.6681e+03
1.8013e-01,-1.5783e+00,-2.4335e+00,1.1951e-01,1.1751e+00,1.9652e+00,3.1367e+00,2.4218e+01,-2.5684e+03
1.9650e-01,-1.4485e+00,-1.8793e+00,1.5651e-01,1.2344e+00,2.2566e+00,3.0807e+00,2.4201e+01,-2.6262e+03
1.5955e-01,-1.2732e+00,-2.2270e+00,3.3732e-01,1.1270e+00,2.3001e+00,3.0845e+00,2.4196e+01,-2.6810e+03
2.0957e-01,-1.9378e+00,-1.7144e+00,3.0898e-01,1.0266e+00,1.7489e+00,3.1573e+00,2.4191e+01,-2.6449e+03
1.5772e-01,-1.5026e+00,-1.5216e+00,3.2775e-01,1.1510e+00,1.9441e+00,3.1947e+00,2.4361e+01,-2.7004e+03
1.8056e-01,-1.4195e+00,-2.5354e+00,2.4274e-01,1.2402e+00,1.9251e+00,3.0985e+00,2.4109e+01,-2.5016e+03
1.0414e-01,-1.3867e+00,-1.2073e+00,2.8252e-01,1.2317e+00,1.6173e+00,3.1820e+00,2.4314e+01,-2.7069e+03
2.0715e-01,-1.4872e+00,-2.3525e+00,3.5578e-02,1.1345e+00,2.2732e+00,3.0284e+00,2.4055e+01,-2.5914e+03
2.0473e-01,-1.9415e+00,-1.5375e+00,2.0116e-01,1.2520e+00,1.2918e+00,3.1250e+00,2.4084e+01,-2.7064e+03
2.2530e-01,-1.9630e+00,-1.7740e+00,1.7126e-01,1.1833e+00,1.3121e+00,3.1384e+00,2.4104e+01,-2.5298e+03
2.4619e-01,-1.5057e+00,-2.4175e+00,-1.0406e-01,1.1982e+00,2.3320e+00,3.0519e+00,2.4130e+01,-2.6689e+03
2.2863e-01,-1.4733e+00,-1.0621e+00,-4.3574e-02,1.2584e+00,2.1368e+00,3.0193e+00,2.3982e+01,-2.6494e+03
2.1537e-01,-1.9914e+00,-1.5605e+00,-1.6308e-01,1.2260e+00,1.0870e+00,3.1101e+00,2.4024e+01,-2.6307e+03
2.2695e-01,-1.5967e+00,-8.3824e-01,1.3138e-01,1.1242e+00,2.2027e+00,3.0949e+00,2.4165e+01,-2.6424e+03
2.2258e-01,-1.9927e+00,-9.0018e-01,-1.0785e-01,1.2215e+00,1.7193e+00,3.1403e+00,2.4169e+01,-2.7040e+03
2.1706e-01,-1.9031e+00,-2.5223e+00,2.8340e-01,1.1792e+00,1.6592e+00,3.1618e+00,2.4192e+01,-2.5505e+03
2.4886e-01,-1.7004e+00,-2.0894e+00,1.9918e-02,1.1823e+00,2.1120e+00,3.0909e+00,2.4134e+01,-2.4105e+03
2.3466e-01,-1.5664e+00,-2.4681e+00,1.2917e-01,1.0281e+00,2.0959e+00,3.0525e+00,2.4013e+01,-2.6323e+03
2.2771e-01,-1.4360e+00,-1.1786e+00,-4.4023e-03,9.9037e-01,2.4285e+00,3.0248e+00,2.4124e+01,-2.6906e+03
2.2541e-01,-1.9686e+00,-2.2227e+00,-5.2420e-02,1.2453e+00,1.2690e+00,3.1211e+00,2.4069e+01,-2.4001e+03
2.2882e-01,-1.8244e+00,-1.8759e+00,2.2137e-02,1.1891e+00,1.9239e+00,3.0821e+00,2.4055e+01,-2.6872e+03
1.7001e-01,-1.5972e+00,-1.9688e+00,2.1019e-01,1.2335e+00,9.8996e-01,3.1840e+00,2.4245e+01,-2.4550e+03
1.4444e-01,-1.2888e+00,-1.2351e+00,3.4205e-01,8.3820e-01,2.3903e+00,3.0926e+00,2.4279e+01,-2.6830e+03
1.7462e-01,-1.3599e+00,-7.9434e-01,-2.3755e-01,1.2623e+00,2.2079e+00,3.0794e+00,2.4162e+01,-2.6519e+03
2.3582e-01,-1.2658e+00,-1.9058e+00,3.0687e-01,1.1896e+00,2.4182e+00,2.9415e+00,2.3965e+01,-2.5214e+03
2.4410e-01,-1.2928e+00,-2.2769e+00,4.4057e-01,1.1553e+00,2.5183e+00,3.0055e+00,2.4157e+01,-2.5890e+03
2.1050e-01,-1.4760e+00,-9.9048e-01,-7.9059e-02,1.0474e+00,2.2304e+00,3.0072e+00,2.3970e+01,-2.6908e+03
2.3787e-01,-1.7131e+00,-2.3372e+00,2.2417e-01,1.1435e+00,2.2502e+00,3.1316e+00,2.4280e+01,-2.6491e+03
2.3735e-01,-1.8133e+00,-2.2267e+00,2.9217e-01,9.1381e-01,2.0588e+00,3.1064e+00,2.4132e+01,-2.6689e+03
1.8093e-01,-1.4081e+00,-2.2395e+00,-3.6510e-02,1.1409e+00,2.1805e+00,3.0690e+00,2.4121e+01,-2.6067e+03
2.1253e-01,-1.3806e+00,-9.0885e-01,1.5527e-01,1.2610e+00,2.2168e+00,3.0244e+00,2.4001e+01,-2.6865e+03
2.3544e-01,-1.5610e+00,-2.4266e+00,4.2585e-01,1.0504e+00,2.2521e+00,3.1163e+00,2.4223e+01,-2.5505e+03
2.1154e-01,-1.9630e+00,-2.2994e+00,2.3705e-01,1.0442e+00,1.9677e+00,3.1298e+00,2.4187e+01,-2.7086e+03
2.1835e-01,-1.9316e+00,-1.8714e+00,9.9853e-02,1.1388e+00,1.6243e+00,3.1286e+00,2.4109e+01,-2.4334e+03
2.1377e-01,-1.6504e+00,-1.4161e+00,-3.1596e-02,1.2650e+00,1.8328e+00,3.0858e+00,2.4024e+01,-2.6275e+03
1.3222e-01,-1.3058e+00,-2.2475e+00,2.6742e-01,1.1789e+00,1.9352e+00,3.1108e+00,2.4143e+01,-2.6714e+03
1.7505e-01,-1.3568e+00,-1.6870e+00,1.5118e-01,1.2634e+00,2.0113e+00,3.0985e+00,2.4122e+01,-2.6162e+03
2.3934e-01,-1.7009e+00,-8.1223e-01,-4.1813e-01,1.2536e+00,2.0216e+00,3.0953e+00,2.4103e+01,-2.6592e+03
2.3651e-01,-1.8719e+00,-2.4623e+00,1.3556e-01,1.1334e+00,1.9244e+00,3.1363e+00,2.4180e+01,-2.5010e+03
2.0357e-01,-1.4110e+00,-1.5686e+00,-1.4438e-01,1.1467e+00,2.3196e+00,2.9521e+00,2.3925e+01,-2.5316e+03
1.9475e-01,-1.4350e+00,-2.4565e+00,1.7941e-01,1.1937e+00,2.2400e+00,3.1259e+00,2.4259e+01,-2.6831e+03
2.4548e-01,-1.1855e+00,-1.8960e+00,4.6265e-01,1.2615e+00,2.5174e+00,2.9438e+00,2.4050e+01,-2.6112e+03
1.6710e-01,-1.1439e+00,-1.7255e+00,2.3219e-01,1.1822e+00,2.5486e+00,2.9698e+00,2.4159e+01,-2.5641e+03
2.1093e-01,-1.5584e+00,-2.3507e+00,2.4268e-01,1.1453e+00,2.0642e+00,3.0715e+00,2.4045e+01,-2.5064e+03
2.0774e-01,-1.3149e+00,-1.9630e+00,1.8860e-01,1.1474e+00,2.4087e+00,2.9385e+00,2.3954e+01,-2.5443e+03
2.4635e-01,-1.3437e+00,-1.2641e+00,1.8742e-01,1.0511e+00,2.4018e+00,2.9907e+00,2.4032e+01,-2.6337e+03
2.4832e-01,-1.6633e+00,-6.7451e-01,-4.8101e-01,1.2347e+00,2.0357e+00,3.0635e+00,2.4038e+01,-2.6780e+03
1.9062e-01,-1.4462e+00,-1.3710e+00,2.0343e-01,1.1846e+00,2.2389e+00,3.1033e+00,2.4231e+01,-2.5046e+03
2.2581e-01,-1.9572e+00,-1.5409e+00,-5.5304e-02,1.2416e+00,9.9028e-01,3.1039e+00,2.4015e+01,-2.6140e+03
2.2110e-01,-1.3496e+00,-1.4978e+00,9.8454e-02,9.9758e-01,2.4735e+00,2.9377e+00,2.4002e+01,-2.6406e+03
2.0656e-01,-1.7825e+00,-1.9550e+00,2.6473e-01,1.0787e+00,1.9110e+00,3.0881e+00,2.4068e+01,-2.6884e+03
2.1839e-01,-1.8896e+00,-2.3731e+00,1.0876e-01,1.0249e+00,1.6385e+00,3.0997e+00,2.4023e+01,-2.5265e+03
1.9614e-01,-1.4028e+00,-1.8491e+00,-3.2631e-01,1.2340e+00,2.2084e+00,3.0144e+00,2.4016e+01,-2.7028e+03
2.0103e-01,-1.8424e+00,-1.5105e+00,2.4814e-02,1.1867e+00,1.5623e+00,3.0884e+00,2.4004e+01,-2.5133e+03
2.0961e-01,-1.7620e+00,-2.0964e+00,-3.6199e-01,1.2158e+00,1.7475e+00,3.0639e+00,2.3965e+01,-2.7056e+03
2.3905e-01,-1.9555e+00,-2.2422e+00,1.9369e-01,1.2160e+00,9.7185e-01,3.1424e+00,2.4101e+01,-2.6452e+03
2.2373e-01,-1.9428e+00,-1.2339e+00,1.0226e-01,1.0302e+00,1.7629e+00,3.1361e+00,2.4133e+01,-2.6941e+03
2.4586e-01,-1.2556e+00,-1.4659e+00,3.0460e-01,8.4977e-01,2.5506e+00,2.9059e+00,2.4011e+01,-2.6351e+03
2.2545e-01,-1.9046e+00,-1.2956e+00,5.3662e-02,1.1012e+00,1.7894e+00,3.1320e+00,2.4132e+01,-2.6369e+03
1.6917e-01,-1.4423e+00,-1.6844e+00,2.7198e-01,1.1031e+00,2.1827e+00,3.1482e+00,2.4299e+01,-2.6664e+03
1.0127e-01,-1.2522e+00,-1.9151e+00,4.3742e-01,1.2261e+00,1.8317e+00,3.1562e+00,2.4248e+01,-2.6610e+03
2.1492e-01,-1.5863e+00,-1.8667e+00,4.9787e-01,1.0852e+00,2.2264e+00,3.1421e+00,2.4277e+01,-2.6806e+03
2.2787e-01,-1.9022e+00,-1.5569e+00,8.7452e-02,1.2542e+00,1.7197e+00,3.1548e+00,2.4202e+01,-2.5505e+03
2.0800e-01,-1.9542e+00,-2.2472e+00,7.6306e-02,1.1281e+00,1.3148e+00,3.1016e+00,2.4006e+01,-2.6652e+03
1.6336e-01,-1.3977e+00,-1.8222e+00,2.2948e-01,1.1002e+00,2.2304e+00,3.1120e+00,2.4249e+01,-2.6983e+03
1.9202e-01,-1.7426e+00,-2.4485e+00,3.0062e-01,1.1160e+00,1.0274e+00,3.1889e+00,2.4258e+01,-2.6833e+03
1.7191e-01,-1.4159e+00,-2.4827e+00,1.6122e-01,1.1661e+00,1.8194e+00,3.1010e+00,2.4075e+01,-2.6575e+03
1.6331e-01,-1.4641e+00,-1.6120e+00,1.3443e-01,1.2310e+00,1.9625e+00,3.1528e+00,2.4255e+01,-2.6617e+03
1.8309e-01,-1.4987e+00,-8.3875e-01,1.3122e-01,1.1740e+00,1.7375e+00,3.1300e+00,2.4146e+01,-2.6840e+03
2.3031e-01,-1.9311e+00,-2.3128e+00,1.2464e-01,9.7693e-01,1.9398e+00,3.1001e+00,2.4087e+01,-2.6868e+03
2.3090e-01,-1.4307e+00,-2.1877e+00,2.8972e-01,8.1663e-01,2.4676e+00,3.0299e+00,2.4158e+01,-2.6514e+03
2.0150e-01,-1.6411e+00,-2.3052e+00,-3.5734e-02,1.2500e+00,2.0787e+00,3.0487e+00,2.4041e+01,-2.7022e+03
2.1015e-01,-1.6651e+00,-1.4508e+00,1.0770e-01,1.1010e+00,1.8747e+00,3.0976e+00,2.4052e+01,-2.7044e+03
2.2166e-01,-1.5524e+00,-1.3777e+00,3.5244e-01,1.1947e+00,2.1446e+00,3.1190e+00,2.4191e+01,-2.5357e+03
2.3953e-01,-1.9636e+00,-2.2065e+00,2.2836e-01,1.2342e+00,1.2387e+00,3.1432e+00,2.4122e+01,-2.5429e+03
2.0382e-01,-1.6332e+00,-1.8964e+00,2.3582e-01,1.1724e+00,2.1611e+00,3.1424e+00,2.4243e+01,-2.6593e+03
2.0659e-01,-1.8403e+00,-1.1935e+00,1.1841e-01,1.2606e+00,1.1799e+00,3.1468e+00,2.4127e+01,-2.5158e+03
2.4912e-01,-1.9351e+00,-1.7227e+00,2.1548e-01,1.0025e+00,1.5413e+00,3.1280e+00,2.4085e+01,-2.6624e+03
2.4682e-01,-1.9168e+00,-1.7317e+00,3.5010e-02,1.1482e+00,1.8725e+00,3.1050e+00,2.4103e+01,-2.4849e+03
1.8867e-01,-1.6660e+00,-1.1991e+00,4.6483e-02,1.2432e+00,1.3484e+00,3.1679e+00,2.4212e+01,-2.6236e+03
1.5200e-01,-1.2058e+00,-2.2852e+00,2.3592e-01,1.1130e+00,2.5375e+00,3.0270e+00,2.4267e+01,-2.6930e+03
2.4796e-01,-1.4890e+00,-1.9226e+00,1.1977e-01,1.1400e+00,2.3960e+00,3.0275e+00,2.4143e+01,-2.6219e+03
2.3722e-01,-1.6379e+00,-1.4248e+00,5.7815e-02,1.1992e+00,2.0702e+00,3.1172e+00,2.4161e+01,-2.6463e+03
2.4386e-01,-1.7547e+00,-2.0580e+00,-1.6711e-01,1.1446e+00,2.0082e+00,3.0622e+00,2.4018e+01,-2.6707e+03
2.3305e-01,-1.6345e+00,-1.8842e+00,1.8722e-01,1.0413e+00,2.0415e+00,3.0709e+00,2.4043e+01,-2.4431e+03
1.8465e-01,-1.5551e+00,-2.3687e+00,6.8319e-02,1.2407e+00,1.4769e+00,3.1444e+00,2.4154e+01,-2.5957e+03
2.3949e-01,-1.6045e+00,-1.5287e+00,-2.5137e-02,1.1848e+00,2.2576e+00,3.0857e+00,2.4174e+01,-2.5254e+03
2.3644e-01,-1.5682e+00,-2.1248e+00,2.3721e-02,1.0645e+00,2.0652e+00,3.0379e+00,2.3967e+01,-2.5983e+03
1.6325e-01,-1.5094e+00,-1.8964e+00,2.4708e-01,1.1320e+00,1.4067e+00,3.1596e+00,2.4186e+01,-2.6735e+03
2.1107e-01,-1.7868e+00,-2.4530e+00,9.3987e-02,1.1368e+00,1.5033e+00,3.0879e+00,2.3989e+01,-2.6471e+03
2.4543e-01,-1.5683e+00,-2.3244e+00,-7.3104e-02,1.2508e+00,2.1843e+00,3.0725e+00,2.4105e+01,-2.5255e+03
2.4401e-01,-1.7007e+00,-1.5738e+00,-1.5583e-01,1.0417e+00,2.1497e+00,3.0734e+00,2.4093e+01,-2.6822e+03
1.7420e-01,-1.5911e+00,-2.2817e+00,1.2710e-01,1.2231e+00,1.5441e+00,3.1376e+00,2.4173e+01,-2.4876e+03
2.3031e-01,-1.8614e+00,-2.1978e+00,-5.7295e-02,1.2598e+00,1.2246e+00,3.1133e+00,2.4045e+01,-2.4926e+03
1.7542e-01,-1.5560e+00,-1.6659e+00,-1.3098e-01,1.2526e+00,1.6090e+00,3.1358e+00,2.4151e+01,-2.6618e+03
2.3781e-01,-1.9113e+00,-2.0489e+00,-3.4761e-02,1.2281e+00,1.5787e+00,3.1398e+00,2.4129e+01,-2.6391e+03
2.0747e-01,-1.9090e+00,-1.5764e+00,1.1280e-01,9.5742e-01,2.1174e+00,3.1013e+00,2.4154e+01,-2.6479e+03
1.8789e-01,-1.5396e+00,-1.5959e+00,2.1953e-01,1.2454e+00,1.3981e+00,3.1343e+00,2.4136e+01,-2.5829e+03
2.0193e-01,-1.7040e+00,-1.2637e+00,1.5932e-01,8.0397e-01,2.1952e+00,3.0840e+00,2.4132e+01,-2.6739e+03
1.1778e-01,-1.4111e+00,-2.1819e+00,1.7555e-01,1.1832e+00,1.5470e+00,3.1791e+00,2.4276e+01,-2.6733e+03
1.0757e-01,-1.1840e+00,-1.6458e+00,4.7523e-01,9.7735e-01,2.3606e+00,3.0917e+00,2.4266e+01,-2.6800e+03
2.1952e-01,-1.7323e+00,-1.4735e+00,-2.1418e-01,1.1175e+00,1.8945e+00,3.0514e+00,2.3961e+01,-2.5739e+03
1.3418e-01,-1.4276e+00,-2.2427e+00,1.4898e-01,1.2212e+00,1.5585e+00,3.1443e+00,2.4183e+01,-2.5591e+03
2.2949e-01,-1.8342e+00,-1.0664e+00,1.3911e-01,1.2151e+00,1.5186e+00,3.1220e+00,2.4087e+01,-2.4261e+03
2.2414e-01,-1.9208e+00,-1.4197e+00,1.5393e-01,1.0724e+00,1.6697e+00,3.1144e+00,2.4071e+01,-2.6798e+03
2.1278e-01,-1.8815e+00,-2.2615e+00,1.7859e-01,1.0851e+00,1.8512e+00,3.1455e+00,2.4179e+01,-2.5534e+03
