niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,1.0000e+00,3.5714e+01,-8.8057e+04,-8.8065e+04,-1.0390e+00,-8.8065e+04,1.2601e-01,7.9467e+00,8.7697e+04,2.9635e+02,3.9507e-01,-1.2598e+00,4.7492e+00,1.0177e+01,3.1332e+01
5.2100e+02,5.0000e+00,3.5661e+01,-8.8029e+04,-8.8037e+04,-1.0410e+00,-8.8037e+04,1.2602e-01,7.9487e+00,8.7650e+04,2.9788e+02,-3.1704e-01,-1.9526e+00,4.4553e+00,9.8930e+00,3.1661e+01
5.2200e+02,1.0000e+00,3.5705e+01,-8.7995e+04,-8.8003e+04,-1.0430e+00,-8.8003e+04,1.2604e-01,7.9507e+00,8.7622e+04,2.9819e+02,-6.6393e-03,-1.2541e+00,4.6933e+00,1.0168e+01,3.1563e+01
5.2300e+02,6.0000e+00,3.5627e+01,-8.7983e+04,-8.7991e+04,-1.0450e+00,-8.7991e+04,1.2605e-01,7.9526e+00,8.7588e+04,3.0002e+02,-5.0769e-01,-1.2897e+00,4.3076e+00,9.7239e+00,3.1634e+01
5.2400e+02,2.0000e+00,3.5646e+01,-8.7935e+04,-8.7943e+04,-1.0470e+00,-8.7943e+04,1.2607e-01,7.9547e+00,8.7576e+04,3.0065e+02,-6.4094e-01,-1.0984e+00,4.2855e+00,1.0112e+01,3.0473e+01
5.2500e+02,9.0000e+00,3.5497e+01,-8.7900e+04,-8.7908e+04,-1.0490e+00,-8.7908e+04,1.2609e-01,7.9567e+00,8.7528e+04,3.0339e+02,-5.3763e-01,-1.5522e+00,4.2229e+00,9.9172e+00,3.0812e+01
5.2600e+02,3.0000e+00,3.5493e+01,-8.7868e+04,-8.7876e+04,-1.0509e+00,-8.7876e+04,1.2610e-01,7.9587e+00,8.7493e+04,3.0430e+02,4.2482e-01,-1.1272e+00,4.4161e+00,9.9521e+00,3.0865e+01
5.2700e+02,1.0000e+00,3.5536e+01,-8.7846e+04,-8.7854e+04,-1.0529e+00,-8.7854e+04,1.2612e-01,7.9607e+00,8.7461e+04,3.0462e+02,2.2783e-01,-1.9778e+00,5.0961e+00,9.8012e+00,3.0619e+01
5.2800e+02,2.0000e+00,3.5556e+01,-8.7820e+04,-8.7828e+04,-1.0549e+00,-8.7828e+04,1.2613e-01,7.9627e+00,8.7439e+04,3.0522e+02,-2.3505e-01,-1.2318e+00,4.1998e+00,9.8828e+00,3.0489e+01
5.2900e+02,1.0000e+00,3.5599e+01,-8.7819e+04,-8.7827e+04,-1.0569e+00,-8.7827e+04,1.1815e-01,6.9865e+00,8.7414e+04,3.0554e+02,-2.2859e-01,-1.9763e+00,3.9040e+00,9.6412e+00,3.0014e+01
5.3000e+02,1.0000e+00,3.5642e+01,-8.7815e+04,-8.7823e+04,-1.0589e+00,-8.7823e+04,1.2493e-01,7.8112e+00,8.7412e+04,3.0590e+02,-6.8715e-01,-1.8225e+00,4.3627e+00,1.0138e+01,3.0867e+01
5.3100e+02,2.0000e+00,3.5662e+01,-8.7691e+04,-8.7698e+04,-1.0609e+00,-8.7698e+04,1.2618e-01,7.9687e+00,8.7408e+04,3.0651e+02,-3.8279e-01,-1.7868e+00,4.1833e+00,9.9361e+00,3.0496e+01
5.3200e+02,2.0000e+00,3.5681e+01,-8.7644e+04,-8.7652e+04,-1.0629e+00,-8.7652e+04,1.2620e-01,7.9707e+00,8.7284e+04,3.0713e+02,-5.7088e-01,-1.0674e+00,5.3797e+00,1.0172e+01,3.0810e+01
5.3300e+02,2.0000e+00,3.5700e+01,-8.7641e+04,-8.7649e+04,-1.0649e+00,-8.7649e+04,1.2432e-01,7.7358e+00,8.7238e+04,3.0775e+02,-9.0229e-01,-1.4211e+00,4.1070e+00,9.8354e+00,3.0627e+01
5.3400e+02,8.0000e+00,3.5576e+01,-8.7535e+04,-8.7543e+04,-1.0669e+00,-8.7543e+04,1.2623e-01,7.9747e+00,8.7234e+04,3.1014e+02,2.2657e-01,-1.0188e+00,4.3569e+00,9.5565e+00,3.1612e+01
5.3500e+02,5.0000e+00,3.5525e+01,-8.7529e+04,-8.7537e+04,-1.0689e+00,-8.7537e+04,1.2601e-01,7.9468e+00,8.7128e+04,3.1163e+02,4.4102e-01,-1.2851e+00,4.7856e+00,1.0182e+01,3.1454e+01
5.3600e+02,9.0000e+00,3.5380e+01,-8.7458e+04,-8.7466e+04,-1.0709e+00,-8.7466e+04,1.2626e-01,7.9787e+00,8.7122e+04,3.1435e+02,-8.1858e-01,-1.3025e+00,4.2791e+00,9.7141e+00,3.1749e+01
5.3700e+02,4.0000e+00,3.5352e+01,-8.7422e+04,-8.7430e+04,-1.0729e+00,-8.7430e+04,1.2628e-01,7.9807e+00,8.7051e+04,3.1558e+02,-2.3693e-02,-1.1907e+00,4.1489e+00,9.6914e+00,3.0771e+01
5.3800e+02,1.0000e+01,3.5186e+01,-8.7248e+04,-8.7256e+04,-1.0749e+00,-8.7256e+04,1.2629e-01,7.9827e+00,8.7016e+04,3.1862e+02,-2.3448e-01,-1.1333e+00,4.3060e+00,1.0165e+01,3.0282e+01
5.3900e+02,2.0000e+00,3.5206e+01,-8.7222e+04,-8.7230e+04,-1.0769e+00,-8.7230e+04,1.2631e-01,7.9847e+00,8.6841e+04,3.1923e+02,-3.4616e-01,-1.9157e+00,4.4314e+00,1.0162e+01,3.1042e+01
5.4000e+02,2.0000e+00,3.5225e+01,-8.7207e+04,-8.7215e+04,-1.0789e+00,-8.7215e+04,1.2632e-01,7.9867e+00,8.6815e+04,3.1996e+02,-7.0387e-01,-1.5197e+00,4.1311e+00,9.5073e+00,3.1776e+01
5.4100e+02,3.0000e+00,3.5221e+01,-8.7092e+04,-8.7100e+04,-1.0809e+00,-8.7100e+04,1.2634e-01,7.9887e+00,8.6800e+04,3.2090e+02,-7.8520e-01,-1.8146e+00,4.0425e+00,9.9126e+00,3.0260e+01
5.4200e+02,3.0000e+00,3.5218e+01,-8.7081e+04,-8.7089e+04,-1.0829e+00,-8.7089e+04,1.2635e-01,7.9903e+00,8.6685e+04,3.2181e+02,-7.2510e-02,-1.3526e+00,4.4754e+00,1.0186e+01,3.0889e+01
5.4300e+02,3.0000e+00,3.5214e+01,-8.7033e+04,-8.7041e+04,-1.0849e+00,-8.7041e+04,1.2637e-01,7.9927e+00,8.6674e+04,3.2275e+02,4.2994e-02,-1.8115e+00,4.4073e+00,1.0186e+01,3.0654e+01
5.4400e+02,1.0000e+00,3.5256e+01,-8.6926e+04,-8.6934e+04,-1.0869e+00,-8.6934e+04,1.2639e-01,7.9947e+00,8.6626e+04,3.2305e+02,1.1245e-01,-1.8165e+00,4.3459e+00,9.8363e+00,3.1288e+01
5.4500e+02,3.0000e+00,3.5252e+01,-8.6838e+04,-8.6846e+04,-1.0889e+00,-8.6846e+04,1.2640e-01,7.9967e+00,8.6520e+04,3.2397e+02,-2.5226e-01,-1.4014e+00,4.2004e+00,9.8232e+00,3.0991e+01
5.4600e+02,2.0000e+00,3.5271e+01,-8.6834e+04,-8.6842e+04,-1.0909e+00,-8.6842e+04,1.2533e-01,7.8623e+00,8.6431e+04,3.2459e+02,-3.6757e-01,-1.8246e+00,4.5067e+00,1.0074e+01,3.1640e+01
5.4700e+02,3.0000e+00,3.5268e+01,-8.6819e+04,-8.6827e+04,-1.0929e+00,-8.6827e+04,1.2643e-01,8.0007e+00,8.6427e+04,3.2550e+02,-5.1584e-01,-1.6614e+00,4.2969e+00,1.0185e+01,3.0406e+01
5.4800e+02,3.0000e+00,3.5264e+01,-8.6798e+04,-8.6806e+04,-1.0949e+00,-8.6806e+04,1.2645e-01,8.0027e+00,8.6412e+04,3.2641e+02,-9.1687e-01,-1.0434e+00,4.3203e+00,9.8949e+00,3.1380e+01
5.4900e+02,3.0000e+00,3.5260e+01,-8.6776e+04,-8.6784e+04,-1.0969e+00,-8.6784e+04,1.2646e-01,8.0047e+00,8.6391e+04,3.2732e+02,3.0211e-01,-1.6791e+00,4.5592e+00,1.0116e+01,3.1276e+01
5.5000e+02,3.0000e+00,3.5256e+01,-8.6770e+04,-8.6778e+04,-1.0989e+00,-8.6778e+04,1.2601e-01,7.9474e+00,8.6369e+04,3.2824e+02,2.9707e-01,-1.2652e+00,4.1314e+00,9.7503e+00,3.0555e+01
5.5100e+02,5.0000e+00,3.5208e+01,-8.6738e+04,-8.6746e+04,-1.1009e+00,-8.6746e+04,1.2650e-01,8.0087e+00,8.6364e+04,3.2976e+02,-8.7942e-01,-1.2611e+00,4.4076e+00,1.0003e+01,3.1549e+01
5.5200e+02,3.0000e+00,3.5204e+01,-8.6737e+04,-8.6745e+04,-1.1029e+00,-8.6744e+04,1.1801e-01,6.9696e+00,8.6331e+04,3.3068e+02,-6.8571e-01,-1.8433e+00,4.1083e+00,9.7303e+00,3.1083e+01
5.5300e+02,2.0000e+00,3.5223e+01,-8.6627e+04,-8.6635e+04,-1.1049e+00,-8.6635e+04,1.2653e-01,8.0127e+00,8.6329e+04,3.3128e+02,-9.3071e-01,-1.3439e+00,4.4856e+00,1.0116e+01,3.1656e+01
5.5400e+02,2.0000e+00,3.5242e+01,-8.6594e+04,-8.6602e+04,-1.1069e+00,-8.6602e+04,1.2654e-01,8.0146e+00,8.6221e+04,3.3189e+02,-1.0988e-01,-1.6339e+00,4.2693e+00,1.0110e+01,3.0431e+01
5.5500e+02,4.0000e+00,3.5216e+01,-8.6516e+04,-8.6525e+04,-1.1089e+00,-8.6525e+04,1.2656e-01,8.0166e+00,8.6187e+04,3.3309e+02,-2.7009e-01,-1.2827e+00,3.8791e+00,9.5571e+00,3.0274e+01
5.5600e+02,2.0000e+00,3.5234e+01,-8.6495e+04,-8.6503e+04,-1.1109e+00,-8.6503e+04,1.2658e-01,8.0186e+00,8.6110e+04,3.3371e+02,-6.4697e-01,-1.6123e+00,4.4163e+00,1.0075e+01,3.1389e+01
5.5700e+02,2.0000e+00,3.5253e+01,-8.6412e+04,-8.6420e+04,-1.1129e+00,-8.6420e+04,1.2659e-01,8.0206e+00,8.6088e+04,3.3431e+02,-6.1319e-02,-1.7145e+00,4.0161e+00,9.7954e+00,3.0172e+01
5.5800e+02,1.0000e+00,3.5294e+01,-8.6348e+04,-8.6356e+04,-1.1149e+00,-8.6356e+04,1.2661e-01,8.0226e+00,8.6005e+04,3.3462e+02,-5.3689e-01,-1.6322e+00,4.5655e+00,1.0199e+01,3.1577e+01
5.5900e+02,1.1000e+01,3.5113e+01,-8.6326e+04,-8.6334e+04,-1.1169e+00,-8.6334e+04,1.2662e-01,8.0246e+00,8.5941e+04,3.3794e+02,-8.1775e-01,-1.4265e+00,4.2292e+00,9.9335e+00,3.1042e+01
5.6000e+02,2.0000e+00,3.5132e+01,-8.6144e+04,-8.6152e+04,-1.1189e+00,-8.6152e+04,1.2664e-01,8.0266e+00,8.5919e+04,3.3858e+02,-8.3755e-01,-1.4205e+00,4.1897e+00,1.0073e+01,3.0591e+01
5.6100e+02,2.0000e+00,3.5150e+01,-8.6144e+04,-8.6151e+04,-1.1209e+00,-8.6151e+04,1.1767e-01,6.9296e+00,8.5737e+04,3.3920e+02,8.5576e-02,-1.3661e+00,4.4730e+00,1.0029e+01,3.1262e+01
5.6200e+02,2.0000e+00,3.5169e+01,-8.5829e+04,-8.5837e+04,-1.1229e+00,-8.5837e+04,1.2667e-01,8.0306e+00,8.5736e+04,3.3981e+02,-1.1472e-01,-1.4393e+00,4.1538e+00,1.0011e+01,3.0257e+01
5.6300e+02,1.0000e+00,3.5210e+01,-8.5729e+04,-8.5737e+04,-1.1249e+00,-8.5737e+04,1.2669e-01,8.0326e+00,8.5422e+04,3.4012e+02,1.6391e-01,-1.1795e+00,4.5235e+00,9.9299e+00,3.1612e+01
5.6400e+02,1.0000e+00,3.5250e+01,-8.5714e+04,-8.5722e+04,-1.1269e+00,-8.5722e+04,1.2670e-01,8.0346e+00,8.5322e+04,3.4044e+02,4.5008e-01,-1.2068e+00,4.1542e+00,9.6135e+00,3.1014e+01
5.6500e+02,2.0000e+00,3.5268e+01,-8.5688e+04,-8.5696e+04,-1.1289e+00,-8.5696e+04,1.2672e-01,8.0366e+00,8.5307e+04,3.4106e+02,-8.9250e-01,-1.3298e+00,4.0643e+00,9.5566e+00,3.1583e+01
5.6600e+02,1.0000e+00,3.5309e+01,-8.5526e+04,-8.5534e+04,-1.1309e+00,-8.5534e+04,1.2673e-01,8.0386e+00,8.5281e+04,3.4138e+02,-8.4249e-01,-1.6047e+00,4.1985e+00,9.6570e+00,3.1893e+01
5.6700e+02,4.0000e+00,3.5283e+01,-8.5504e+04,-8.5512e+04,-1.1329e+00,-8.5512e+04,1.2675e-01,8.0406e+00,8.5119e+04,3.4261e+02,-2.8922e-01,-1.8978e+00,4.0758e+00,9.6192e+00,3.1334e+01
5.6800e+02,2.0000e+00,3.5301e+01,-8.5434e+04,-8.5443e+04,-1.1349e+00,-8.5443e+04,1.2676e-01,8.0426e+00,8.5097e+04,3.4323e+02,4.3095e-02,-1.2222e+00,3.9657e+00,9.7458e+00,3.0077e+01
5.6900e+02,1.0000e+00,3.5342e+01,-8.5412e+04,-8.5420e+04,-1.1369e+00,-8.5420e+04,1.2678e-01,8.0446e+00,8.5028e+04,3.4355e+02,-6.7205e-01,-1.3438e+00,4.1297e+00,9.5656e+00,3.1806e+01
5.7000e+02,7.0000e+00,3.5250e+01,-8.5388e+04,-8.5396e+04,-1.1389e+00,-8.5396e+04,1.2680e-01,8.0466e+00,8.5005e+04,3.4568e+02,-3.7228e-01,-1.3279e+00,4.2106e+00,9.5940e+00,3.1838e+01
5.7100e+02,1.0000e+00,3.5290e+01,-8.5274e+04,-8.5282e+04,-1.1409e+00,-8.5282e+04,1.2681e-01,8.0486e+00,8.4981e+04,3.4600e+02,-9.0704e-01,-1.5623e+00,3.8197e+00,9.5545e+00,3.0533e+01
5.7200e+02,5.0000e+00,3.5243e+01,-8.5174e+04,-8.5182e+04,-1.1429e+00,-8.5182e+04,1.2683e-01,8.0506e+00,8.4867e+04,3.4753e+02,7.4672e-02,-1.4991e+00,5.5802e+00,1.0083e+01,3.1120e+01
5.7300e+02,4.0000e+00,3.5218e+01,-8.5135e+04,-8.5144e+04,-1.1449e+00,-8.5144e+04,1.2684e-01,8.0526e+00,8.4767e+04,3.4878e+02,-3.4286e-01,-1.3853e+00,4.3703e+00,9.9969e+00,3.1407e+01
5.7400e+02,1.0000e+00,3.5258e+01,-8.4996e+04,-8.5004e+04,-1.1469e+00,-8.5004e+04,1.2686e-01,8.0546e+00,8.4729e+04,3.4910e+02,-9.2702e-01,-1.6679e+00,4.3038e+00,9.9138e+00,3.1767e+01
5.7500e+02,1.0000e+00,3.5298e+01,-8.4986e+04,-8.4994e+04,-1.1489e+00,-8.4994e+04,1.2687e-01,8.0558e+00,8.4589e+04,3.4942e+02,2.8429e-01,-1.4082e+00,4.4026e+00,9.8770e+00,3.1441e+01
5.7600e+02,5.0000e+00,3.5251e+01,-8.4984e+04,-8.4992e+04,-1.1508e+00,-8.4992e+04,1.2177e-01,7.4219e+00,8.4579e+04,3.5099e+02,3.5816e-01,-1.4111e+00,4.2459e+00,9.6346e+00,3.1423e+01
5.7700e+02,3.0000e+00,3.5247e+01,-8.4939e+04,-8.4947e+04,-1.1528e+00,-8.4947e+04,1.2691e-01,8.0606e+00,8.4577e+04,3.5193e+02,3.8586e-02,-1.5237e+00,3.8078e+00,9.5442e+00,3.0064e+01
5.7800e+02,8.0000e+00,3.5137e+01,-8.4831e+04,-8.4839e+04,-1.1548e+00,-8.4839e+04,1.2692e-01,8.0626e+00,8.4532e+04,3.5442e+02,1.4734e-01,-1.8483e+00,4.3541e+00,9.8235e+00,3.1676e+01
5.7900e+02,3.0000e+00,3.5133e+01,-8.4768e+04,-8.4776e+04,-1.1568e+00,-8.4776e+04,1.2694e-01,8.0646e+00,8.4424e+04,3.5539e+02,-8.4564e-01,-1.2180e+00,3.9686e+00,9.8534e+00,3.0256e+01
5.8000e+02,2.0000e+00,3.5152e+01,-8.4480e+04,-8.4488e+04,-1.1588e+00,-8.4488e+04,1.2695e-01,8.0666e+00,8.4361e+04,3.5607e+02,-5.3888e-01,-1.1235e+00,4.3835e+00,1.0162e+01,3.1077e+01
5.8100e+02,2.0000e+00,3.5169e+01,-8.4461e+04,-8.4469e+04,-1.1608e+00,-8.4469e+04,1.2697e-01,8.0686e+00,8.4073e+04,3.5672e+02,-8.0429e-01,-1.8717e+00,4.1327e+00,9.7662e+00,3.1578e+01
5.8200e+02,2.0000e+00,3.5187e+01,-8.4458e+04,-8.4466e+04,-1.1628e+00,-8.4466e+04,1.2465e-01,7.7770e+00,8.4055e+04,3.5736e+02,-8.9980e-01,-1.5270e+00,3.9169e+00,9.6578e+00,3.0869e+01
5.8300e+02,4.0000e+00,3.5163e+01,-8.4447e+04,-8.4455e+04,-1.1648e+00,-8.4455e+04,1.2700e-01,8.0722e+00,8.4051e+04,3.5864e+02,-6.7233e-01,-1.4607e+00,3.9143e+00,9.6372e+00,3.0769e+01
5.8400e+02,6.0000e+00,3.5096e+01,-8.4438e+04,-8.4446e+04,-1.1668e+00,-8.4446e+04,1.2699e-01,8.0715e+00,8.4040e+04,3.6054e+02,-8.4131e-01,-1.0313e+00,4.4059e+00,9.9055e+00,3.1964e+01
5.8500e+02,3.0000e+00,3.5093e+01,-8.4335e+04,-8.4343e+04,-1.1688e+00,-8.4343e+04,1.2703e-01,8.0766e+00,8.4031e+04,3.6151e+02,2.8578e-01,-1.4222e+00,5.1924e+00,9.9845e+00,3.0175e+01
5.8600e+02,2.0000e+00,3.5111e+01,-8.4298e+04,-8.4306e+04,-1.1708e+00,-8.4306e+04,1.2705e-01,8.0786e+00,8.3928e+04,3.6217e+02,-5.9038e-01,-1.0834e+00,4.5590e+00,1.0174e+01,3.1822e+01
5.8700e+02,1.0000e+00,3.5150e+01,-8.4283e+04,-8.4291e+04,-1.1728e+00,-8.4291e+04,1.2706e-01,8.0806e+00,8.3891e+04,3.6250e+02,3.1848e-01,-1.8445e+00,3.8266e+00,9.5651e+00,3.0306e+01
5.8800e+02,1.0000e+00,3.5189e+01,-8.4271e+04,-8.4280e+04,-1.1748e+00,-8.4280e+04,1.2708e-01,8.0823e+00,8.3876e+04,3.6283e+02,1.1822e-03,-1.9149e+00,4.1053e+00,9.8420e+00,3.0810e+01
5.8900e+02,3.0000e+00,3.5185e+01,-8.4268e+04,-8.4276e+04,-1.1768e+00,-8.4276e+04,1.2526e-01,7.8534e+00,8.3865e+04,3.6381e+02,2.0514e-01,-1.6704e+00,4.4303e+00,9.9809e+00,3.1415e+01
5.9000e+02,3.0000e+00,3.5182e+01,-8.4203e+04,-8.4211e+04,-1.1788e+00,-8.4211e+04,1.2711e-01,8.0866e+00,8.3861e+04,3.6480e+02,-9.2160e-01,-1.2168e+00,3.7355e+00,9.5411e+00,3.0118e+01
5.9100e+02,1.0000e+00,3.5221e+01,-8.4194e+04,-8.4202e+04,-1.1808e+00,-8.4202e+04,1.2711e-01,8.0864e+00,8.3796e+04,3.6513e+02,-5.5707e-01,-1.1638e+00,3.8666e+00,9.6010e+00,3.0590e+01
5.9200e+02,1.0000e+00,3.5259e+01,-8.4157e+04,-8.4165e+04,-1.1828e+00,-8.4165e+04,1.2714e-01,8.0906e+00,8.3787e+04,3.6546e+02,2.4020e-01,-1.6087e+00,4.1589e+00,9.9719e+00,3.0643e+01
5.9300e+02,1.0000e+00,3.5298e+01,-8.4154e+04,-8.4162e+04,-1.1848e+00,-8.4162e+04,1.2421e-01,7.7215e+00,8.3750e+04,3.6578e+02,-2.6668e-01,-1.5985e+00,4.2899e+00,9.9580e+00,3.1387e+01
5.9400e+02,2.0000e+00,3.5315e+01,-8.4099e+04,-8.4107e+04,-1.1868e+00,-8.4107e+04,1.2717e-01,8.0946e+00,8.3747e+04,3.6641e+02,-6.0509e-01,-1.5388e+00,3.7449e+00,9.5572e+00,3.0213e+01
5.9500e+02,2.0000e+00,3.5333e+01,-8.4045e+04,-8.4053e+04,-1.1888e+00,-8.4053e+04,1.2719e-01,8.0966e+00,8.3692e+04,3.6706e+02,-1.5542e-01,-1.8968e+00,4.2537e+00,9.8742e+00,3.1514e+01
5.9600e+02,1.0000e+00,3.5371e+01,-8.3954e+04,-8.3962e+04,-1.1908e+00,-8.3962e+04,1.2720e-01,8.0986e+00,8.3638e+04,3.6740e+02,4.5580e-01,-1.2072e+00,4.3792e+00,9.8615e+00,3.1377e+01
5.9700e+02,3.0000e+00,3.5367e+01,-8.3946e+04,-8.3954e+04,-1.1928e+00,-8.3954e+04,1.2717e-01,8.0945e+00,8.3547e+04,3.6835e+02,3.7159e-01,-1.9073e+00,4.0356e+00,9.8936e+00,3.0334e+01
5.9800e+02,1.2000e+01,3.5176e+01,-8.3848e+04,-8.3856e+04,-1.1948e+00,-8.3856e+04,1.2724e-01,8.1026e+00,8.3539e+04,3.7216e+02,-7.8799e-01,-1.9188e+00,4.3727e+00,1.0178e+01,3.1383e+01
5.9900e+02,2.0000e+00,3.5194e+01,-8.3816e+04,-8.3824e+04,-1.1968e+00,-8.3824e+04,1.2725e-01,8.1046e+00,8.3441e+04,3.7280e+02,-9.3652e-01,-1.1430e+00,3.7426e+00,9.5722e+00,3.0213e+01
6.0000e+02,1.0000e+00,3.5232e+01,-8.3784e+04,-8.3792e+04,-1.1988e+00,-8.3792e+04,1.2727e-01,8.1066e+00,8.3409e+04,3.7317e+02,2.0680e-02,-1.9035e+00,4.1147e+00,1.0108e+01,3.0123e+01
6.0100e+02,6.0000e+00,3.5167e+01,-8.3760e+04,-8.3768e+04,-1.2008e+00,-8.3768e+04,1.2728e-01,8.1086e+00,8.3377e+04,3.7507e+02,-1.8876e-01,-1.7952e+00,3.9864e+00,9.9573e+00,3.0039e+01
6.0200e+02,4.0000e+00,3.5143e+01,-8.3746e+04,-8.3754e+04,-1.2028e+00,-8.3754e+04,1.2730e-01,8.1105e+00,8.3353e+04,3.7634e+02,-9.3293e-01,-1.7965e+00,4.2014e+00,1.0128e+01,3.0895e+01
6.0300e+02,1.0000e+00,3.5181e+01,-8.3727e+04,-8.3735e+04,-1.2048e+00,-8.3735e+04,1.2731e-01,8.1126e+00,8.3339e+04,3.7668e+02,9.0721e-02,-1.4288e+00,4.1487e+00,1.0005e+01,3.0531e+01
6.0400e+02,1.0000e+00,3.5219e+01,-8.3692e+04,-8.3700e+04,-1.2068e+00,-8.3700e+04,1.2733e-01,8.1145e+00,8.3320e+04,3.7701e+02,-5.5738e-01,-1.0594e+00,4.1294e+00,9.7641e+00,3.1350e+01
6.0500e+02,1.0000e+00,3.5256e+01,-8.3606e+04,-8.3614e+04,-1.2088e+00,-8.3614e+04,1.2735e-01,8.1165e+00,8.3285e+04,3.7735e+02,1.1268e-01,-1.4026e+00,4.1763e+00,9.6305e+00,3.1533e+01
6.0600e+02,1.0000e+00,3.5294e+01,-8.3568e+04,-8.3576e+04,-1.2108e+00,-8.3576e+04,1.2736e-01,8.1185e+00,8.3199e+04,3.7767e+02,-9.9931e-01,-1.4574e+00,3.8505e+00,9.6265e+00,3.0787e+01
6.0700e+02,2.0000e+00,3.5311e+01,-8.3559e+04,-8.3567e+04,-1.2128e+00,-8.3567e+04,1.2736e-01,8.1185e+00,8.3161e+04,3.7831e+02,1.5067e-01,-1.2919e+00,5.6906e+00,9.8904e+00,3.1932e+01
6.0800e+02,1.6000e+01,3.5043e+01,-8.3531e+04,-8.3540e+04,-1.2148e+00,-8.3540e+04,1.2739e-01,8.1225e+00,8.3152e+04,3.8337e+02,-9.6651e-01,-1.3028e+00,3.8718e+00,9.7907e+00,3.0223e+01
6.0900e+02,5.0000e+00,3.5000e+01,-8.3524e+04,-8.3532e+04,-1.2168e+00,-8.3532e+04,1.2731e-01,8.1120e+00,8.3125e+04,3.8497e+02,-3.1707e-01,-1.1408e+00,4.2767e+00,9.7363e+00,3.1836e+01
6.1000e+02,2.0000e+00,3.5017e+01,-8.3308e+04,-8.3316e+04,-1.2188e+00,-8.3316e+04,1.2742e-01,8.1265e+00,8.3117e+04,3.8566e+02,2.2806e-01,-1.4549e+00,4.6538e+00,1.0123e+01,3.1947e+01
6.1100e+02,5.0000e+00,3.4974e+01,-8.3246e+04,-8.3254e+04,-1.2208e+00,-8.3254e+04,1.2744e-01,8.1285e+00,8.2901e+04,3.8724e+02,-2.3544e-01,-1.3539e+00,3.9896e+00,9.7812e+00,3.0585e+01
6.1200e+02,1.0000e+00,3.5011e+01,-8.3209e+04,-8.3217e+04,-1.2228e+00,-8.3217e+04,1.2746e-01,8.1305e+00,8.2839e+04,3.8758e+02,-9.9802e-01,-1.6619e+00,4.0504e+00,9.9903e+00,3.0721e+01
6.1300e+02,2.0000e+00,3.5029e+01,-8.3158e+04,-8.3166e+04,-1.2248e+00,-8.3166e+04,1.2747e-01,8.1325e+00,8.2802e+04,3.8823e+02,-6.2873e-01,-1.4266e+00,3.8840e+00,9.8172e+00,3.0305e+01
6.1400e+02,3.0000e+00,3.5026e+01,-8.3146e+04,-8.3154e+04,-1.2268e+00,-8.3154e+04,1.2749e-01,8.1344e+00,8.2751e+04,3.8918e+02,3.6451e-01,-1.8254e+00,4.1431e+00,9.8899e+00,3.0845e+01
6.1500e+02,2.0000e+00,3.5043e+01,-8.3131e+04,-8.3139e+04,-1.2288e+00,-8.3139e+04,1.2750e-01,8.1365e+00,8.2739e+04,3.8983e+02,-5.4800e-02,-1.6422e+00,3.9385e+00,9.6563e+00,3.0839e+01
6.1600e+02,1.0000e+00,3.5080e+01,-8.3110e+04,-8.3118e+04,-1.2308e+00,-8.3118e+04,1.2752e-01,8.1385e+00,8.2724e+04,3.9017e+02,-3.1658e-01,-1.7399e+00,4.0775e+00,9.7176e+00,3.1464e+01
6.1700e+02,1.0000e+00,3.5117e+01,-8.3062e+04,-8.3070e+04,-1.2328e+00,-8.3070e+04,1.2753e-01,8.1405e+00,8.2703e+04,3.9051e+02,3.4899e-01,-1.9152e+00,3.8434e+00,9.5355e+00,3.0603e+01
6.1800e+02,5.0000e+00,3.5074e+01,-8.3044e+04,-8.3052e+04,-1.2348e+00,-8.3052e+04,1.2755e-01,8.1425e+00,8.2655e+04,3.9211e+02,-8.6584e-01,-1.9616e+00,4.1274e+00,9.7595e+00,3.1774e+01
6.1900e+02,3.0000e+00,3.5071e+01,-8.2983e+04,-8.2991e+04,-1.2368e+00,-8.2991e+04,1.2756e-01,8.1445e+00,8.2637e+04,3.9308e+02,-1.0202e-01,-1.5113e+00,4.5250e+00,1.0116e+01,3.1857e+01
6.2000e+02,1.0000e+00,3.5108e+01,-8.2917e+04,-8.2925e+04,-1.2388e+00,-8.2925e+04,1.2758e-01,8.1465e+00,8.2576e+04,3.9344e+02,3.5481e-01,-1.4146e+00,3.8867e+00,9.7928e+00,3.0032e+01
6.2100e+02,1.9000e+01,3.4790e+01,-8.2820e+04,-8.2829e+04,-1.2408e+00,-8.2829e+04,1.2760e-01,8.1485e+00,8.2510e+04,3.9929e+02,-8.3711e-01,-1.9074e+00,3.9701e+00,9.7577e+00,3.1191e+01
6.2200e+02,2.0000e+00,3.4807e+01,-8.2756e+04,-8.2764e+04,-1.2428e+00,-8.2764e+04,1.2761e-01,8.1505e+00,8.2414e+04,3.9993e+02,-3.1990e-01,-1.7072e+00,3.8974e+00,9.5139e+00,3.1317e+01
6.2300e+02,1.2000e+01,3.4630e+01,-8.2750e+04,-8.2758e+04,-1.2448e+00,-8.2758e+04,1.2735e-01,8.1173e+00,8.2349e+04,4.0367e+02,-4.1879e-02,-1.0380e+00,4.1195e+00,1.0059e+01,3.0256e+01
