niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.1100e+03,8.0000e+00,4.5067e+01,-5.6983e+01,-6.5892e+01,-2.7715e+00,-6.2686e+01,8.5155e-02,1.4521e+00,5.9950e+01,2.8940e+03,4.9105e-01,-1.8570e+00,1.2607e+00,-6.3179e-01,2.7246e+00,2.8118e+00,2.4579e+00,2.8159e+01
1.1110e+03,4.0000e+00,4.5034e+01,-5.6888e+01,-6.5700e+01,-2.7740e+00,-6.2638e+01,8.9540e-02,1.6055e+00,5.9906e+01,2.8990e+03,-1.2386e-01,-1.7118e+00,2.0760e+00,8.9925e-01,3.1593e+00,2.4680e+00,2.1167e+00,3.1363e+01
1.1120e+03,1.4000e+01,4.4821e+01,-5.6708e+01,-6.5562e+01,-2.7765e+00,-6.2586e+01,9.4002e-02,1.7695e+00,5.9855e+01,2.9168e+03,2.9978e-01,-1.6304e+00,6.0703e-01,3.1697e+00,6.5151e-01,2.2803e+00,3.9212e+00,3.0615e+01
1.1130e+03,2.0000e+00,4.4825e+01,-5.6641e+01,-6.5444e+01,-2.7790e+00,-6.2530e+01,9.8389e-02,1.9385e+00,5.9800e+01,2.9198e+03,-1.0780e-01,-6.9907e-01,9.9223e-01,3.1299e+00,5.5242e-01,3.4828e+00,4.1441e+00,3.1650e+01
1.1140e+03,1.0000e+00,4.4847e+01,-5.6603e+01,-6.5395e+01,-2.7815e+00,-6.2475e+01,1.0234e-01,2.0972e+00,5.9742e+01,2.9218e+03,-3.9759e-01,-1.4521e+00,1.5905e+00,-3.4535e-01,1.2390e+00,1.4477e+00,2.7947e+00,2.9747e+01
1.1150e+03,3.0000e+00,4.4833e+01,-5.6428e+01,-6.5287e+01,-2.7840e+00,-6.2416e+01,1.0619e-01,2.2581e+00,5.9684e+01,2.9274e+03,4.6898e-01,-6.5387e-01,2.7930e-01,1.9147e+00,2.5829e+00,4.2496e+00,3.2157e+00,3.1100e+01
1.1160e+03,8.0000e+00,4.4729e+01,-5.6319e+01,-6.5150e+01,-2.7865e+00,-6.2353e+01,1.1007e-01,2.4263e+00,5.9623e+01,2.9371e+03,-9.8674e-01,-6.2557e-01,1.9981e+00,3.1483e+00,3.0476e+00,2.5475e+00,4.0012e+00,3.0754e+01
1.1170e+03,6.0000e+00,4.4662e+01,-5.6308e+01,-6.5094e+01,-2.7890e+00,-6.2291e+01,1.1357e-01,2.5828e+00,5.9558e+01,2.9484e+03,-7.2229e-01,-1.9927e+00,1.0380e-01,3.0219e+00,1.0943e-02,1.3542e+00,2.3530e+00,3.1109e+01
1.1180e+03,2.0000e+00,4.4666e+01,-5.6287e+01,-6.5081e+01,-2.7915e+00,-6.2231e+01,1.1656e-01,2.7206e+00,5.9493e+01,2.9539e+03,-8.4969e-01,-7.0806e-01,-8.1146e-03,2.1418e+00,2.3822e+00,2.2854e+00,3.8311e+00,2.9366e+01
1.1190e+03,1.1000e+01,4.4511e+01,-5.6261e+01,-6.5059e+01,-2.7940e+00,-6.2174e+01,1.1917e-01,2.8438e+00,5.9431e+01,2.9665e+03,-2.3692e-01,-6.2259e-01,8.0039e-01,2.7828e+00,2.7575e+00,3.5580e+00,2.7426e+00,3.1068e+01
1.1200e+03,7.0000e+00,4.4427e+01,-5.6003e+01,-6.4912e+01,-2.7965e+00,-6.2111e+01,1.2192e-01,2.9765e+00,5.9371e+01,2.9745e+03,6.8280e-02,-1.0195e+00,2.2153e+00,2.1302e+00,2.1731e+00,1.6295e+00,3.9734e+00,2.9932e+01
1.1210e+03,9.0000e+00,4.4308e+01,-5.5999e+01,-6.4792e+01,-2.7990e+00,-6.2045e+01,1.2465e-01,3.1112e+00,5.9306e+01,2.9856e+03,-5.5205e-01,-1.7904e+00,2.0262e+00,-4.3043e-02,2.0074e+00,2.9645e+00,3.0687e+00,3.0924e+01
1.1220e+03,1.0000e+00,4.4330e+01,-5.5777e+01,-6.4675e+01,-2.8015e+00,-6.1975e+01,1.2734e-01,3.2471e+00,5.9237e+01,2.9912e+03,-7.2510e-01,-8.0388e-01,6.8316e-01,1.4888e+00,2.3942e+00,3.8533e+00,2.8971e+00,3.1152e+01
1.1230e+03,8.0000e+00,4.4230e+01,-5.5741e+01,-6.4555e+01,-2.8040e+00,-6.1902e+01,1.2998e-01,3.3833e+00,5.9165e+01,3.0056e+03,-4.0596e-01,-1.1739e+00,1.8600e+00,2.0206e-02,-1.0738e-01,1.3782e+00,3.2902e+00,3.0480e+01
1.1240e+03,8.0000e+00,4.4130e+01,-5.5444e+01,-6.4380e+01,-2.8065e+00,-6.1822e+01,1.3279e-01,3.5311e+00,5.9089e+01,3.0188e+03,4.7931e-01,-6.7461e-01,-8.4087e-02,1.7869e+00,2.7625e-01,3.0641e+00,3.5415e+00,2.9320e+01
1.1250e+03,5.0000e+00,4.4083e+01,-5.5370e+01,-6.4206e+01,-2.8090e+00,-6.1733e+01,1.3568e-01,3.6863e+00,5.9006e+01,3.0253e+03,-7.1878e-01,-1.6863e+00,-1.5886e-01,1.9245e+00,2.8943e+00,1.2222e+00,4.1661e+00,3.1686e+01
1.1260e+03,9.0000e+00,4.3967e+01,-5.5258e+01,-6.4115e+01,-2.8115e+00,-6.1645e+01,1.3829e-01,3.8294e+00,5.8916e+01,3.0364e+03,2.9655e-01,-1.6139e+00,-3.5355e-01,-1.1145e-01,2.6914e+00,1.2355e+00,2.7626e+00,2.9139e+01
1.1270e+03,6.0000e+00,4.3903e+01,-5.5043e+01,-6.3950e+01,-2.8140e+00,-6.1550e+01,1.4093e-01,3.9771e+00,5.8825e+01,3.0453e+03,2.6308e-01,-1.7570e+00,1.9171e+00,-7.1156e-01,7.9384e-01,3.4592e+00,3.3005e+00,3.0797e+01
1.1280e+03,1.0000e+01,4.3772e+01,-5.4924e+01,-6.3789e+01,-2.8165e+00,-6.1449e+01,1.4353e-01,4.1256e+00,5.8727e+01,3.0576e+03,-7.8342e-01,-1.4291e+00,2.0645e+00,-6.5834e-01,1.5021e-01,3.2455e+00,2.0163e+00,3.0733e+01
1.1290e+03,2.0000e+00,4.3777e+01,-5.4820e+01,-6.3681e+01,-2.8190e+00,-6.1347e+01,1.4588e-01,4.2614e+00,5.8623e+01,3.0650e+03,2.4537e-01,-8.8285e-01,5.7960e-01,1.2377e+00,1.8257e+00,2.1756e+00,4.3556e+00,3.1014e+01
1.1300e+03,2.6000e+01,4.3378e+01,-5.4792e+01,-6.3619e+01,-2.8215e+00,-6.1249e+01,1.4783e-01,4.3763e+00,5.8519e+01,3.0954e+03,3.1389e-01,-8.5353e-01,1.6406e+00,2.6261e+00,2.0646e+00,3.2876e+00,1.9708e+00,3.0479e+01
1.1310e+03,6.0000e+00,4.3317e+01,-5.4390e+01,-6.3386e+01,-2.8240e+00,-6.1137e+01,1.5007e-01,4.5098e+00,5.8418e+01,3.1031e+03,7.4964e-02,-1.0546e+00,1.4195e+00,3.0418e+00,1.8285e+00,1.4978e+00,2.7564e+00,3.0038e+01
1.1320e+03,1.0000e+00,4.3338e+01,-5.4382e+01,-6.3204e+01,-2.8265e+00,-6.1018e+01,1.5226e-01,4.6425e+00,5.8304e+01,3.1043e+03,2.5367e-02,-1.3361e+00,1.0017e+00,7.2050e-01,2.7640e+00,3.1948e+00,4.3202e+00,3.1569e+01
1.1330e+03,1.0000e+00,4.3360e+01,-5.4078e+01,-6.3039e+01,-2.8290e+00,-6.0894e+01,1.5437e-01,4.7718e+00,5.8183e+01,3.1061e+03,-8.9733e-01,-9.6758e-01,-1.2646e+00,3.2484e+00,2.6648e+00,1.3503e+00,3.2081e+00,3.1572e+01
1.1340e+03,8.0000e+00,4.3266e+01,-5.3966e+01,-6.2844e+01,-2.8315e+00,-6.0761e+01,1.5644e-01,4.9006e+00,5.8056e+01,3.1166e+03,1.6225e-02,-1.4413e+00,1.3512e+00,1.0472e+00,1.4900e+00,2.5166e+00,3.2357e+00,2.9671e+01
1.1350e+03,1.0000e+00,4.3288e+01,-5.3880e+01,-6.2748e+01,-2.8340e+00,-6.0632e+01,1.5811e-01,5.0059e+00,5.7920e+01,3.1181e+03,3.3133e-01,-9.8467e-01,-3.2647e-01,2.6872e+00,7.6330e-01,1.5331e+00,3.4124e+00,3.0142e+01
1.1360e+03,1.2000e+01,4.3128e+01,-5.3722e+01,-6.2626e+01,-2.8365e+00,-6.0504e+01,1.5955e-01,5.0978e+00,5.7789e+01,3.1330e+03,-1.2237e-03,-6.9067e-01,-3.7984e-01,3.1424e+00,9.1939e-01,2.2839e+00,2.3234e+00,3.0830e+01
1.1370e+03,1.6000e+01,4.2906e+01,-5.3658e+01,-6.2520e+01,-2.8390e+00,-6.0379e+01,1.6075e-01,5.1747e+00,5.7659e+01,3.1517e+03,-4.7267e-02,-1.4772e+00,-1.8356e-01,1.1545e+00,1.1834e+00,1.5930e+00,3.2455e+00,2.8956e+01
1.1380e+03,1.0000e+00,4.2927e+01,-5.3582e+01,-6.2452e+01,-2.8414e+00,-6.0261e+01,1.6166e-01,5.2335e+00,5.7531e+01,3.1538e+03,-3.5346e-01,-1.8838e+00,2.1654e+00,2.5538e+00,1.0511e+00,3.4954e+00,2.5436e+00,3.1490e+01
1.1390e+03,1.0000e+01,4.2803e+01,-5.3561e+01,-6.2407e+01,-2.8439e+00,-6.0150e+01,1.6231e-01,5.2753e+00,5.7410e+01,3.1660e+03,-6.5246e-01,-6.4381e-01,-1.3410e+00,3.2392e+00,6.9674e-01,3.1384e+00,3.2322e+00,3.1386e+01
1.1400e+03,5.0000e+00,4.2761e+01,-5.3537e+01,-6.2387e+01,-2.8464e+00,-6.0049e+01,1.6271e-01,5.3018e+00,5.7297e+01,3.1783e+03,-6.9569e-03,-1.9594e+00,6.2502e-01,2.8634e+00,1.1464e+00,2.0949e+00,3.8831e+00,3.1184e+01
1.1410e+03,1.0000e+00,4.2782e+01,-5.3484e+01,-6.2351e+01,-2.8489e+00,-5.9953e+01,1.6298e-01,5.3189e+00,5.7193e+01,3.1836e+03,3.7835e-03,-8.5559e-01,3.6910e-01,1.8315e+00,2.0541e+00,3.9571e+00,2.1663e+00,2.9802e+01
1.1420e+03,4.0000e+00,4.2756e+01,-5.3306e+01,-6.2234e+01,-2.8514e+00,-5.9856e+01,1.6326e-01,5.3373e+00,5.7095e+01,3.1907e+03,2.2143e-01,-1.2337e+00,2.1046e+00,4.4619e-02,5.0116e-02,2.5780e+00,4.2778e+00,3.1548e+01
1.1430e+03,2.0000e+00,4.2761e+01,-5.3093e+01,-6.2039e+01,-2.8539e+00,-5.9749e+01,1.6368e-01,5.3652e+00,5.6996e+01,3.1934e+03,-4.4940e-01,-1.3544e+00,1.3315e-01,8.2168e-01,1.6004e+00,3.9455e+00,1.9610e+00,3.1233e+01
1.1440e+03,1.5000e+01,4.2560e+01,-5.2788e+01,-6.1777e+01,-2.8564e+00,-5.9626e+01,1.6440e-01,5.4121e+00,5.6886e+01,3.2115e+03,1.0763e-01,-5.4350e-01,-7.8212e-01,-5.6346e-01,8.6746e-01,1.2887e+00,4.7574e+00,3.1339e+01
1.1450e+03,2.6000e+01,4.2189e+01,-5.2785e+01,-6.1637e+01,-2.8589e+00,-5.9500e+01,1.6505e-01,5.4550e+00,5.6760e+01,3.2416e+03,-9.7129e-01,-1.1839e+00,1.3036e+00,3.1526e+00,2.8888e+00,2.2052e+00,2.3545e+00,3.1130e+01
1.1460e+03,1.0000e+00,4.2210e+01,-5.2666e+01,-6.1577e+01,-2.8614e+00,-5.9382e+01,1.6549e-01,5.4842e+00,5.6632e+01,3.2453e+03,-9.3842e-01,-1.2597e+00,1.4454e+00,-6.1849e-02,8.0935e-01,1.6920e+00,4.3255e+00,3.0696e+01
1.1470e+03,5.0000e+00,4.2169e+01,-5.2633e+01,-6.1505e+01,-2.8639e+00,-5.9269e+01,1.6580e-01,5.5046e+00,5.6512e+01,3.2538e+03,6.6154e-02,-1.7566e+00,1.4795e-01,3.2296e+00,5.8347e-01,3.5139e+00,2.5051e+00,3.0784e+01
1.1480e+03,1.5000e+01,4.1974e+01,-5.2613e+01,-6.1481e+01,-2.8664e+00,-5.9165e+01,1.6593e-01,5.5133e+00,5.6396e+01,3.2718e+03,-6.9461e-01,-1.4660e+00,1.0025e+00,1.5987e-02,2.1527e+00,2.5601e+00,2.0106e+00,2.9219e+01
1.1490e+03,2.0000e+00,4.1980e+01,-5.2607e+01,-6.1470e+01,-2.8689e+00,-5.9070e+01,1.6592e-01,5.5127e+00,5.6290e+01,3.2741e+03,3.4965e-01,-1.7891e+00,-1.3505e+00,3.3031e-01,6.3857e-01,3.4433e+00,2.2785e+00,2.8372e+01
1.1500e+03,4.0000e+00,4.1955e+01,-5.2594e+01,-6.1463e+01,-2.8714e+00,-5.8983e+01,1.6581e-01,5.5054e+00,5.6192e+01,3.2802e+03,-5.6155e-01,-1.3169e+00,1.2271e-01,8.9539e-01,2.6372e+00,1.5736e+00,3.1685e+00,2.9791e+01
1.1510e+03,2.0000e+00,4.1961e+01,-5.2536e+01,-6.1430e+01,-2.8739e+00,-5.8900e+01,1.6565e-01,5.4951e+00,5.6102e+01,3.2882e+03,-5.0399e-01,-1.6206e+00,2.1640e+00,1.7345e+00,1.1537e+00,2.8988e+00,2.2088e+00,3.0758e+01
1.1520e+03,3.0000e+00,4.1952e+01,-5.2367e+01,-6.1316e+01,-2.8764e+00,-5.8814e+01,1.6555e-01,5.4883e+00,5.6017e+01,3.2926e+03,-1.2083e-01,-1.3767e+00,2.0570e+00,8.9505e-01,2.8893e+00,2.4876e+00,3.4783e+00,3.1090e+01
1.1530e+03,4.0000e+00,4.1927e+01,-5.2212e+01,-6.1157e+01,-2.8789e+00,-5.8722e+01,1.6555e-01,5.4879e+00,5.5929e+01,3.2973e+03,-6.9687e-01,-1.2412e+00,1.7287e+00,3.0708e+00,2.5168e+00,1.5763e+00,3.1240e+00,3.1352e+01
1.1540e+03,5.0000e+00,4.1887e+01,-5.2211e+01,-6.1084e+01,-2.8814e+00,-5.8632e+01,1.6552e-01,5.4860e+00,5.5834e+01,3.3066e+03,7.0195e-02,-1.1933e+00,-1.5184e+00,1.0168e+00,5.6922e-01,1.4198e+00,3.0013e+00,2.8186e+01
1.1550e+03,1.7000e+01,4.1667e+01,-5.2088e+01,-6.1023e+01,-2.8839e+00,-5.8545e+01,1.6546e-01,5.4823e+00,5.5742e+01,3.3309e+03,3.5361e-02,-1.8294e+00,9.3126e-01,-6.2085e-01,5.9501e-01,4.1063e+00,3.3613e+00,3.1569e+01
1.1560e+03,1.0000e+00,4.1688e+01,-5.2053e+01,-6.0949e+01,-2.8864e+00,-5.8458e+01,1.6540e-01,5.4780e+00,5.5652e+01,3.3328e+03,-6.3540e-01,-1.4204e+00,4.9515e-01,4.4071e-01,8.9480e-01,2.0302e+00,3.2468e+00,2.9375e+01
1.1570e+03,7.0000e+00,4.1619e+01,-5.1953e+01,-6.0882e+01,-2.8889e+00,-5.8373e+01,1.6532e-01,5.4728e+00,5.5563e+01,3.3458e+03,-8.3634e-01,-1.4060e+00,-9.8964e-02,2.4583e+00,2.6055e+00,1.9389e+00,2.5933e+00,2.9389e+01
1.1580e+03,5.0000e+00,4.1580e+01,-5.1559e+01,-6.0619e+01,-2.8914e+00,-5.8273e+01,1.6551e-01,5.4854e+00,5.5475e+01,3.3523e+03,3.4266e-01,-9.0342e-01,-1.5649e+00,-1.1598e-01,2.1424e+00,1.2725e+00,3.6052e+00,2.8147e+01
1.1590e+03,2.0000e+00,4.1586e+01,-5.1480e+01,-6.0404e+01,-2.8939e+00,-5.8161e+01,1.6585e-01,5.5080e+00,5.5372e+01,3.3587e+03,4.7049e-01,-9.6082e-01,-1.7070e+00,6.7591e-01,6.1056e-01,2.2059e+00,3.8322e+00,2.9468e+01
1.1600e+03,6.0000e+00,4.1532e+01,-5.1191e+01,-6.0213e+01,-2.8964e+00,-5.8040e+01,1.6632e-01,5.5395e+00,5.5258e+01,3.3658e+03,-1.0007e-02,-1.7446e+00,2.2305e+00,2.6524e+00,2.6111e+00,1.2117e+00,2.4592e+00,3.1224e+01
1.1610e+03,1.0000e+00,4.1553e+01,-5.1159e+01,-6.0065e+01,-2.8989e+00,-5.7916e+01,1.6678e-01,5.5700e+00,5.5134e+01,3.3676e+03,2.8777e-01,-1.0891e+00,2.6690e-01,1.1856e-01,2.6486e+00,1.7387e+00,3.8587e+00,2.9053e+01
1.1620e+03,4.0000e+00,4.1530e+01,-5.1034e+01,-5.9988e+01,-2.9014e+00,-5.7797e+01,1.6710e-01,5.5916e+00,5.5008e+01,3.3782e+03,2.1735e-01,-8.6059e-01,-9.5492e-01,2.0675e+00,2.3943e+00,4.1799e+00,3.3617e+00,3.0325e+01
1.1630e+03,5.0000e+00,4.1491e+01,-5.0900e+01,-5.9860e+01,-2.9039e+00,-5.7677e+01,1.6741e-01,5.6121e+00,5.4887e+01,3.3854e+03,-7.0460e-01,-1.8634e+00,-9.8807e-01,2.3427e+00,9.7235e-01,3.4031e+00,3.2848e+00,3.0855e+01
1.1640e+03,2.0000e+00,4.1497e+01,-5.0753e+01,-5.9722e+01,-2.9064e+00,-5.7556e+01,1.6772e-01,5.6329e+00,5.4765e+01,3.3893e+03,9.4524e-02,-1.0006e+00,1.4440e+00,-5.9898e-01,1.9323e+00,3.3325e+00,3.6716e+00,3.0387e+01
1.1650e+03,5.0000e+00,4.1459e+01,-5.0363e+01,-5.9439e+01,-2.9089e+00,-5.7414e+01,1.6837e-01,5.6765e+00,5.4640e+01,3.4001e+03,-8.8019e-01,-1.5587e+00,3.4949e-01,2.3987e+00,3.6429e+00,1.6357e+00,2.0422e+00,3.1640e+01
1.1660e+03,7.0000e+00,4.1392e+01,-5.0290e+01,-5.9228e+01,-2.9114e+00,-5.7263e+01,1.6906e-01,5.7235e+00,5.4496e+01,3.4088e+03,-1.7176e-01,-1.9169e+00,1.6444e+00,1.8262e+00,1.5914e+00,1.4664e+00,2.0890e+00,2.9103e+01
1.1670e+03,1.7000e+01,4.1179e+01,-5.0264e+01,-5.9182e+01,-2.9139e+00,-5.7126e+01,1.6943e-01,5.7482e+00,5.4343e+01,3.4288e+03,-9.5051e-01,-1.5704e+00,9.2917e-01,3.2286e+00,3.0185e-01,3.7469e+00,2.3160e+00,3.1423e+01
1.1680e+03,2.0000e+00,4.1185e+01,-5.0219e+01,-5.9149e+01,-2.9164e+00,-5.7002e+01,1.6955e-01,5.7567e+00,5.4203e+01,3.4313e+03,-1.2315e-03,-1.4278e+00,1.6622e+00,2.6426e+00,3.5947e+00,2.2527e+00,2.6305e+00,3.1564e+01
1.1690e+03,8.0000e+00,4.1104e+01,-5.0213e+01,-5.9126e+01,-2.9189e+00,-5.6889e+01,1.6951e-01,5.7537e+00,5.4077e+01,3.4410e+03,2.5709e-01,-5.1387e-01,2.0177e+00,1.9402e+00,2.6216e+00,4.7313e+00,4.2046e+00,3.1656e+01
1.1700e+03,3.0000e+00,4.1096e+01,-5.0182e+01,-5.9110e+01,-2.9213e+00,-5.6786e+01,1.6934e-01,5.7426e+00,5.3961e+01,3.4445e+03,5.4406e-02,-1.2306e+00,2.1356e+00,3.1293e-01,1.9605e+00,1.5930e+00,2.1283e+00,3.0495e+01
1.1710e+03,3.0000e+00,4.1088e+01,-5.0160e+01,-5.9086e+01,-2.9238e+00,-5.6691e+01,1.6911e-01,5.7266e+00,5.3856e+01,3.4493e+03,-8.4613e-01,-7.9915e-01,-1.7373e+00,-5.4577e-01,3.6434e+00,3.1440e+00,2.4250e+00,3.1418e+01
1.1720e+03,1.0000e+00,4.1108e+01,-5.0055e+01,-5.9024e+01,-2.9263e+00,-5.6598e+01,1.6886e-01,5.7100e+00,5.3758e+01,3.4507e+03,-4.3232e-01,-1.1866e+00,2.9686e-01,9.2142e-01,1.4317e+00,2.4699e+00,3.5445e+00,2.9828e+01
1.1730e+03,3.0000e+00,4.1100e+01,-5.0022e+01,-5.8959e+01,-2.9288e+00,-5.6508e+01,1.6861e-01,5.6931e+00,5.3663e+01,3.4567e+03,2.0857e-01,-1.2736e+00,1.7404e+00,-1.2490e-01,7.5513e-01,4.0417e+00,2.1976e+00,3.1262e+01
1.1740e+03,4.0000e+00,4.1078e+01,-4.9967e+01,-5.8917e+01,-2.9313e+00,-5.6422e+01,1.6834e-01,5.6747e+00,5.3570e+01,3.4624e+03,4.6212e-01,-9.0958e-01,2.2127e-01,5.8869e-01,1.3532e+00,1.4161e+00,5.0062e+00,3.1709e+01
1.1750e+03,8.0000e+00,4.0998e+01,-4.9880e+01,-5.8848e+01,-2.9338e+00,-5.6337e+01,1.6808e-01,5.6570e+00,5.3482e+01,3.4716e+03,-3.7366e-01,-1.5257e+00,1.8465e+00,1.6077e+00,6.5853e-01,2.7819e+00,2.0003e+00,2.9144e+01
1.1760e+03,2.3000e+01,4.0706e+01,-4.9610e+01,-5.8664e+01,-2.9363e+00,-5.6244e+01,1.6795e-01,5.6487e+00,5.3394e+01,3.4983e+03,2.6436e-01,-1.9911e+00,8.1732e-01,-2.7436e-01,2.9018e+00,2.0208e+00,2.8097e+00,2.9645e+01
1.1770e+03,1.8000e+01,4.0488e+01,-4.9478e+01,-5.8472e+01,-2.9388e+00,-5.6142e+01,1.6796e-01,5.6490e+00,5.3299e+01,3.5200e+03,2.9368e-01,-9.2850e-01,1.7122e+00,1.6252e+00,3.7108e+00,2.7509e+00,4.1860e+00,3.0666e+01
1.1780e+03,1.4000e+01,4.0329e+01,-4.9388e+01,-5.8365e+01,-2.9413e+00,-5.6039e+01,1.6797e-01,5.6499e+00,5.3194e+01,3.5370e+03,-1.0948e-01,-9.8500e-01,2.1547e+00,1.5481e+00,2.6148e+00,3.5216e+00,2.4625e+00,3.1098e+01
1.1790e+03,7.0000e+00,4.0266e+01,-4.9316e+01,-5.8287e+01,-2.9438e+00,-5.5938e+01,1.6795e-01,5.6487e+00,5.3089e+01,3.5449e+03,-4.1240e-01,-1.8085e+00,1.0933e+00,3.2658e+00,1.5665e+00,1.4403e+00,2.7078e+00,3.1306e+01
1.1800e+03,9.0000e+00,4.0177e+01,-4.9204e+01,-5.8196e+01,-2.9463e+00,-5.5839e+01,1.6793e-01,5.6470e+00,5.2986e+01,3.5555e+03,-8.2390e-01,-9.9246e-01,1.9595e+00,1.9145e+00,9.5759e-01,2.7767e+00,2.6363e+00,2.9508e+01
1.1810e+03,8.0000e+00,4.0102e+01,-4.9150e+01,-5.8117e+01,-2.9488e+00,-5.5741e+01,1.6788e-01,5.6439e+00,5.2884e+01,3.5671e+03,-9.1029e-01,-1.7236e+00,-1.5769e+00,1.9657e+00,2.2548e+00,3.2418e+00,2.1088e+00,3.0246e+01
1.1820e+03,6.0000e+00,4.0054e+01,-4.9108e+01,-5.8071e+01,-2.9513e+00,-5.5649e+01,1.6778e-01,5.6369e+00,5.2784e+01,3.5742e+03,-4.7760e-02,-7.2181e-01,1.5889e+00,3.1825e-01,1.1535e+00,1.1497e+00,2.1101e+00,2.8185e+01
1.1830e+03,9.0000e+00,3.9966e+01,-4.8905e+01,-5.7946e+01,-2.9538e+00,-5.5553e+01,1.6773e-01,5.6339e+00,5.2688e+01,3.5870e+03,-4.3222e-01,-1.3084e+00,1.3478e+00,2.1480e+00,8.0109e-01,1.2068e+00,2.9650e+00,2.9640e+01
1.1840e+03,1.0000e+01,3.9865e+01,-4.8676e+01,-5.7732e+01,-2.9563e+00,-5.5446e+01,1.6786e-01,5.6428e+00,5.2590e+01,3.6051e+03,-5.0494e-02,-1.3035e+00,1.0778e-01,2.6570e+00,3.0072e-01,1.8015e+00,2.4600e+00,2.9223e+01
1.1850e+03,3.0000e+00,3.9859e+01,-4.8657e+01,-5.7617e+01,-2.9588e+00,-5.5338e+01,1.6799e-01,5.6511e+00,5.2480e+01,3.6099e+03,-1.0471e-01,-1.9381e+00,2.0418e+00,2.1948e+00,1.5042e+00,1.8799e+00,2.3776e+00,3.0251e+01
1.1860e+03,1.1000e+01,3.9745e+01,-4.8580e+01,-5.7571e+01,-2.9613e+00,-5.5236e+01,1.6801e-01,5.6528e+00,5.2370e+01,3.6224e+03,1.9858e-01,-1.7084e+00,1.6983e+00,4.7808e-01,3.7951e+00,3.0060e+00,4.5227e+00,3.1344e+01
1.1870e+03,1.3000e+01,3.9606e+01,-4.8512e+01,-5.7500e+01,-2.9638e+00,-5.5137e+01,1.6800e-01,5.6517e+00,5.2266e+01,3.6368e+03,3.6051e-01,-7.8691e-01,2.0248e+00,1.3322e-01,2.8872e+00,3.2256e+00,3.9082e+00,3.0872e+01
1.1880e+03,7.0000e+00,3.9547e+01,-4.8423e+01,-5.7424e+01,-2.9663e+00,-5.5040e+01,1.6796e-01,5.6490e+00,5.2164e+01,3.6493e+03,-1.2024e-01,-1.1862e+00,1.8979e+00,1.2434e+00,1.1253e+00,3.0639e+00,2.7909e+00,2.8917e+01
1.1890e+03,4.0000e+00,3.9528e+01,-4.8225e+01,-5.7279e+01,-2.9688e+00,-5.4939e+01,1.6799e-01,5.6515e+00,5.2065e+01,3.6546e+03,2.5025e-01,-1.7551e+00,1.5844e+00,-1.0423e-01,2.3394e+00,2.1736e+00,2.1516e+00,2.8330e+01
1.1900e+03,3.0000e+00,3.9522e+01,-4.7254e+01,-5.6589e+01,-2.9713e+00,-5.4763e+01,1.6961e-01,5.7604e+00,5.1961e+01,3.6594e+03,-2.9213e-01,-1.0517e+00,1.9124e+00,1.1990e+00,8.7269e-01,3.6657e+00,2.5296e+00,3.0992e+01
1.1910e+03,2.0000e+00,3.9529e+01,-4.7216e+01,-5.6200e+01,-2.9738e+00,-5.4550e+01,1.7145e-01,5.8867e+00,5.1783e+01,3.6626e+03,3.7486e-01,-9.1752e-01,4.7173e-01,-4.3802e-04,2.7041e+00,3.4471e+00,3.7930e+00,2.9335e+01
1.1920e+03,1.6000e+01,3.9353e+01,-4.7102e+01,-5.6125e+01,-2.9763e+00,-5.4362e+01,1.7248e-01,5.9570e+00,5.1567e+01,3.6808e+03,2.6238e-01,-1.8099e+00,-1.3501e+00,-3.8516e-01,2.7646e+00,1.4525e+00,4.8156e+00,3.1427e+01
1.1930e+03,5.0000e+00,3.9321e+01,-4.6974e+01,-5.6007e+01,-2.9788e+00,-5.4185e+01,1.7313e-01,6.0023e+00,5.1377e+01,3.6869e+03,-6.7856e-01,-1.6377e+00,-8.9598e-01,2.6644e+00,1.4073e+00,2.5608e+00,2.3357e+00,3.0113e+01
1.1940e+03,1.0000e+00,3.9341e+01,-4.6589e+01,-5.5736e+01,-2.9813e+00,-5.3993e+01,1.7398e-01,6.0617e+00,5.1198e+01,3.6889e+03,-6.6273e-01,-5.6546e-01,1.3585e+00,2.0905e+00,7.2985e-01,1.2841e+00,1.9580e+00,2.8836e+01
1.1950e+03,1.0000e+00,3.9361e+01,-4.6579e+01,-5.5559e+01,-2.9838e+00,-5.3803e+01,1.7460e-01,6.1048e+00,5.1003e+01,3.6902e+03,4.5008e-01,-8.1025e-01,-6.2734e-01,-8.4965e-02,1.9036e+00,1.8279e+00,3.4057e+00,2.8379e+01
1.1960e+03,1.5000e+01,3.9200e+01,-4.6214e+01,-5.5358e+01,-2.9863e+00,-5.3612e+01,1.7519e-01,6.1460e+00,5.0811e+01,3.7083e+03,-8.3226e-01,-1.0427e+00,1.2313e+00,-4.7056e-01,2.4859e+00,3.3826e+00,3.9761e+00,3.0213e+01
1.1970e+03,3.0000e+00,3.9194e+01,-4.5698e+01,-5.4903e+01,-2.9888e+00,-5.3369e+01,1.7656e-01,6.2427e+00,5.0616e+01,3.7151e+03,3.0314e-01,-1.3917e+00,-8.6727e-01,-2.2201e-01,2.8550e+00,3.9321e+00,4.2238e+00,3.0587e+01
