niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.1200e+02,2.0000e+00,3.3730e+01,-1.3358e+05,-1.3359e+05,-6.2338e-01,-1.3359e+05,1.1340e-01,6.4359e+00,1.3221e+05,1.5621e+02,9.7317e-02,-1.6849e+00,3.9884e+00,9.5353e+00,3.0165e+01
3.1300e+02,1.0000e+00,3.3801e+01,-1.3357e+05,-1.3357e+05,-6.2537e-01,-1.3357e+05,1.2268e-01,7.5331e+00,1.3221e+05,1.5659e+02,9.0225e-03,-1.6947e+00,3.9921e+00,9.7309e+00,2.9436e+01
3.1400e+02,1.0000e+00,3.3873e+01,-1.3353e+05,-1.3353e+05,-6.2737e-01,-1.3353e+05,1.2270e-01,7.5351e+00,1.3219e+05,1.5695e+02,-4.3232e-01,-1.4577e+00,4.0474e+00,9.7897e+00,2.9778e+01
3.1500e+02,4.0000e+00,3.3835e+01,-1.3350e+05,-1.3351e+05,-6.2937e-01,-1.3351e+05,1.2272e-01,7.5371e+00,1.3215e+05,1.5837e+02,-9.2575e-01,-1.2837e+00,4.1538e+00,9.7411e+00,3.0883e+01
3.1600e+02,2.0000e+00,3.3869e+01,-1.3344e+05,-1.3344e+05,-6.3137e-01,-1.3344e+05,1.2273e-01,7.5391e+00,1.3212e+05,1.5910e+02,2.1152e-01,-1.0304e+00,4.2506e+00,9.9537e+00,3.0223e+01
3.1700e+02,2.0000e+00,3.3904e+01,-1.3342e+05,-1.3343e+05,-6.3337e-01,-1.3343e+05,1.2275e-01,7.5411e+00,1.3206e+05,1.5982e+02,-2.4660e-01,-1.5500e+00,3.9021e+00,9.5733e+00,2.9748e+01
3.1800e+02,1.0000e+00,3.3974e+01,-1.3341e+05,-1.3342e+05,-6.3536e-01,-1.3342e+05,1.2276e-01,7.5431e+00,1.3205e+05,1.6020e+02,-7.4118e-01,-1.1839e+00,4.1169e+00,9.8593e+00,3.0174e+01
3.1900e+02,2.0000e+00,3.4009e+01,-1.3338e+05,-1.3339e+05,-6.3736e-01,-1.3339e+05,1.2278e-01,7.5451e+00,1.3203e+05,1.6094e+02,-6.6793e-01,-1.4201e+00,4.4248e+00,1.0151e+01,3.0946e+01
3.2000e+02,1.0000e+00,3.4079e+01,-1.3334e+05,-1.3335e+05,-6.3936e-01,-1.3335e+05,1.2280e-01,7.5471e+00,1.3201e+05,1.6136e+02,-6.1954e-01,-1.1570e+00,4.3529e+00,1.0189e+01,3.0221e+01
3.2100e+02,1.0000e+00,3.4149e+01,-1.3330e+05,-1.3330e+05,-6.4136e-01,-1.3330e+05,1.2281e-01,7.5491e+00,1.3197e+05,1.6171e+02,-5.5676e-02,-1.8400e+00,4.3650e+00,1.0127e+01,3.0462e+01
3.2200e+02,1.0000e+00,3.4219e+01,-1.3326e+05,-1.3327e+05,-6.4336e-01,-1.3327e+05,1.2283e-01,7.5511e+00,1.3192e+05,1.6208e+02,-5.7212e-01,-1.3751e+00,3.9343e+00,9.6370e+00,2.9765e+01
3.2300e+02,3.0000e+00,3.4216e+01,-1.3324e+05,-1.3325e+05,-6.4535e-01,-1.3325e+05,1.2285e-01,7.5531e+00,1.3188e+05,1.6315e+02,-9.2458e-01,-1.8784e+00,4.0189e+00,9.9182e+00,2.9548e+01
3.2400e+02,2.0000e+00,3.4249e+01,-1.3323e+05,-1.3324e+05,-6.4735e-01,-1.3324e+05,1.2286e-01,7.5543e+00,1.3187e+05,1.6389e+02,-6.8588e-01,-1.6622e+00,4.0197e+00,9.7038e+00,3.0343e+01
3.2500e+02,1.0000e+00,3.4319e+01,-1.3322e+05,-1.3323e+05,-6.4935e-01,-1.3323e+05,1.2288e-01,7.5570e+00,1.3186e+05,1.6427e+02,-8.5824e-02,-1.9677e+00,4.1185e+00,9.9486e+00,2.9750e+01
3.2600e+02,1.0000e+00,3.4388e+01,-1.3319e+05,-1.3320e+05,-6.5135e-01,-1.3320e+05,1.2289e-01,7.5591e+00,1.3185e+05,1.6464e+02,-9.3743e-01,-1.0044e+00,4.3570e+00,1.0046e+01,3.0863e+01
3.2700e+02,1.0000e+00,3.4457e+01,-1.3314e+05,-1.3315e+05,-6.5335e-01,-1.3315e+05,1.2291e-01,7.5611e+00,1.3182e+05,1.6502e+02,-4.3891e-01,-1.3449e+00,4.1449e+00,9.8995e+00,3.0105e+01
3.2800e+02,1.0000e+00,3.4526e+01,-1.3296e+05,-1.3297e+05,-6.5534e-01,-1.3297e+05,1.2293e-01,7.5631e+00,1.3177e+05,1.6539e+02,-3.6950e-01,-1.4067e+00,4.1285e+00,1.0099e+01,2.9251e+01
3.2900e+02,4.0000e+00,3.4486e+01,-1.3291e+05,-1.3292e+05,-6.5734e-01,-1.3292e+05,1.2294e-01,7.5651e+00,1.3159e+05,1.6684e+02,-2.2452e-02,-1.3455e+00,4.1570e+00,9.6300e+00,3.0962e+01
3.3000e+02,1.0000e+00,3.4555e+01,-1.3291e+05,-1.3292e+05,-6.5934e-01,-1.3292e+05,1.1464e-01,6.5780e+00,1.3154e+05,1.6725e+02,-7.8653e-02,-1.5627e+00,4.2793e+00,1.0166e+01,3.0106e+01
3.3100e+02,4.0000e+00,3.4515e+01,-1.3288e+05,-1.3289e+05,-6.6134e-01,-1.3289e+05,1.2298e-01,7.5691e+00,1.3154e+05,1.6869e+02,-7.4905e-02,-1.3523e+00,4.0752e+00,1.0044e+01,2.9023e+01
3.3200e+02,8.0000e+00,3.4333e+01,-1.3279e+05,-1.3280e+05,-6.6334e-01,-1.3280e+05,1.2299e-01,7.5711e+00,1.3151e+05,1.7155e+02,2.5148e-01,-1.8829e+00,4.0693e+00,1.0111e+01,2.9077e+01
3.3300e+02,1.0000e+00,3.4401e+01,-1.3272e+05,-1.3273e+05,-6.6533e-01,-1.3273e+05,1.2301e-01,7.5731e+00,1.3142e+05,1.7191e+02,-6.0023e-01,-1.6949e+00,4.1730e+00,9.9707e+00,3.0438e+01
3.3400e+02,1.0000e+00,3.4469e+01,-1.3268e+05,-1.3268e+05,-6.6733e-01,-1.3268e+05,1.2302e-01,7.5751e+00,1.3135e+05,1.7227e+02,-9.4227e-01,-1.9158e+00,4.0060e+00,9.7134e+00,3.0741e+01
3.3500e+02,2.0000e+00,3.4501e+01,-1.3256e+05,-1.3256e+05,-6.6933e-01,-1.3256e+05,1.2304e-01,7.5771e+00,1.3130e+05,1.7301e+02,5.0743e-02,-1.6761e+00,4.0550e+00,9.9492e+00,2.9587e+01
3.3600e+02,1.0000e+00,3.4568e+01,-1.3252e+05,-1.3253e+05,-6.7133e-01,-1.3253e+05,1.2306e-01,7.5791e+00,1.3118e+05,1.7339e+02,-9.1496e-01,-1.8967e+00,3.9559e+00,9.9723e+00,2.9182e+01
3.3700e+02,1.0000e+00,3.4635e+01,-1.3237e+05,-1.3238e+05,-6.7333e-01,-1.3238e+05,1.2307e-01,7.5811e+00,1.3115e+05,1.7375e+02,-8.3547e-01,-1.9554e+00,4.0119e+00,9.7825e+00,3.0479e+01
3.3800e+02,1.0000e+00,3.4702e+01,-1.3225e+05,-1.3226e+05,-6.7532e-01,-1.3226e+05,1.2309e-01,7.5831e+00,1.3100e+05,1.7411e+02,1.7268e-01,-1.2421e+00,3.9322e+00,9.5223e+00,3.0470e+01
3.3900e+02,1.0000e+00,3.4769e+01,-1.3218e+05,-1.3218e+05,-6.7732e-01,-1.3218e+05,1.2311e-01,7.5851e+00,1.3087e+05,1.7446e+02,-8.5095e-01,-1.3160e+00,4.1004e+00,9.9300e+00,3.0291e+01
3.4000e+02,3.0000e+00,3.4765e+01,-1.3216e+05,-1.3217e+05,-6.7932e-01,-1.3217e+05,1.2312e-01,7.5871e+00,1.3080e+05,1.7567e+02,-9.0637e-01,-1.7406e+00,4.0965e+00,9.8450e+00,3.0865e+01
3.4100e+02,1.0000e+00,3.4831e+01,-1.3216e+05,-1.3217e+05,-6.8132e-01,-1.3217e+05,1.1879e-01,7.0620e+00,1.3079e+05,1.7602e+02,-8.2762e-02,-1.5589e+00,4.0816e+00,1.0046e+01,2.9503e+01
3.4200e+02,1.0000e+00,3.4898e+01,-1.3215e+05,-1.3216e+05,-6.8332e-01,-1.3216e+05,1.2237e-01,7.4951e+00,1.3079e+05,1.7640e+02,-3.1896e-01,-1.1281e+00,4.0054e+00,9.5833e+00,3.0767e+01
3.4300e+02,1.0000e+00,3.4964e+01,-1.3215e+05,-1.3215e+05,-6.8531e-01,-1.3215e+05,1.2311e-01,7.5852e+00,1.3078e+05,1.7678e+02,-8.4042e-01,-1.3347e+00,4.0068e+00,9.7864e+00,3.0456e+01
3.4400e+02,1.0000e+00,3.5031e+01,-1.3212e+05,-1.3213e+05,-6.8731e-01,-1.3213e+05,1.2319e-01,7.5951e+00,1.3077e+05,1.7716e+02,-9.7407e-01,-1.8231e+00,3.7618e+00,9.6051e+00,2.9468e+01
3.4500e+02,3.0000e+00,3.5025e+01,-1.3211e+05,-1.3212e+05,-6.8931e-01,-1.3212e+05,1.2320e-01,7.5970e+00,1.3075e+05,1.7826e+02,-4.1430e-01,-1.4039e+00,3.9008e+00,9.6409e+00,3.0058e+01
3.4600e+02,2.0000e+00,3.5056e+01,-1.3209e+05,-1.3210e+05,-6.9131e-01,-1.3210e+05,1.2322e-01,7.5991e+00,1.3074e+05,1.7899e+02,-5.9737e-01,-1.8294e+00,3.9367e+00,9.8684e+00,2.9517e+01
3.4700e+02,1.0000e+00,3.5121e+01,-1.3207e+05,-1.3208e+05,-6.9331e-01,-1.3208e+05,1.2324e-01,7.6011e+00,1.3072e+05,1.7937e+02,-7.4205e-01,-1.5207e+00,3.8508e+00,9.7556e+00,2.9435e+01
3.4800e+02,1.0000e+00,3.5187e+01,-1.3206e+05,-1.3207e+05,-6.9530e-01,-1.3207e+05,1.2324e-01,7.6014e+00,1.3070e+05,1.7975e+02,-8.2311e-01,-1.2364e+00,4.1010e+00,1.0005e+01,3.0195e+01
3.4900e+02,5.0000e+00,3.5111e+01,-1.3200e+05,-1.3201e+05,-6.9730e-01,-1.3201e+05,1.2327e-01,7.6051e+00,1.3069e+05,1.8151e+02,-9.7353e-01,-1.7524e+00,4.0112e+00,9.8986e+00,3.0187e+01
3.5000e+02,1.0000e+00,3.5176e+01,-1.3195e+05,-1.3196e+05,-6.9930e-01,-1.3196e+05,1.2328e-01,7.6071e+00,1.3063e+05,1.8191e+02,3.5351e-01,-1.0793e+00,3.8963e+00,9.8960e+00,2.9057e+01
3.5100e+02,1.0000e+00,3.5241e+01,-1.3188e+05,-1.3189e+05,-7.0130e-01,-1.3189e+05,1.2330e-01,7.6091e+00,1.3058e+05,1.8229e+02,-3.8858e-01,-1.5017e+00,3.7135e+00,9.5715e+00,2.9168e+01
3.5200e+02,3.0000e+00,3.5235e+01,-1.3175e+05,-1.3176e+05,-7.0330e-01,-1.3176e+05,1.2332e-01,7.6111e+00,1.3051e+05,1.8336e+02,-2.4439e-01,-1.0680e+00,4.2224e+00,1.0193e+01,2.9860e+01
3.5300e+02,2.0000e+00,3.5265e+01,-1.3175e+05,-1.3175e+05,-7.0529e-01,-1.3175e+05,1.2131e-01,7.3649e+00,1.3038e+05,1.8408e+02,-3.8486e-01,-1.5231e+00,4.0243e+00,9.9399e+00,2.9776e+01
3.5400e+02,1.0000e+00,3.5329e+01,-1.3169e+05,-1.3170e+05,-7.0729e-01,-1.3170e+05,1.2335e-01,7.6150e+00,1.3037e+05,1.8446e+02,-2.0616e-02,-1.5189e+00,4.1903e+00,1.0079e+01,3.0177e+01
3.5500e+02,1.0000e+00,3.5394e+01,-1.3156e+05,-1.3157e+05,-7.0929e-01,-1.3157e+05,1.2336e-01,7.6170e+00,1.3032e+05,1.8484e+02,4.8693e-01,-1.0953e+00,3.8092e+00,9.7772e+00,2.9091e+01
3.5600e+02,1.0000e+00,3.5458e+01,-1.3153e+05,-1.3154e+05,-7.1129e-01,-1.3154e+05,1.2338e-01,7.6190e+00,1.3019e+05,1.8522e+02,-9.3810e-01,-1.8251e+00,3.7603e+00,9.7384e+00,2.9090e+01
3.5700e+02,1.0000e+00,3.5522e+01,-1.3145e+05,-1.3146e+05,-7.1329e-01,-1.3146e+05,1.2340e-01,7.6210e+00,1.3016e+05,1.8558e+02,-4.8052e-01,-1.8182e+00,3.7572e+00,9.6951e+00,2.9098e+01
3.5800e+02,1.0000e+00,3.5586e+01,-1.3143e+05,-1.3144e+05,-7.1528e-01,-1.3144e+05,1.2341e-01,7.6230e+00,1.3007e+05,1.8594e+02,-6.8370e-01,-1.6743e+00,4.1208e+00,1.0153e+01,3.0012e+01
3.5900e+02,1.0000e+00,3.5650e+01,-1.3135e+05,-1.3136e+05,-7.1728e-01,-1.3136e+05,1.2343e-01,7.6250e+00,1.3006e+05,1.8631e+02,4.1481e-01,-1.1818e+00,4.1668e+00,1.0159e+01,2.9795e+01
3.6000e+02,1.0000e+00,3.5714e+01,-1.3131e+05,-1.3131e+05,-7.1928e-01,-1.3131e+05,1.2345e-01,7.6270e+00,1.2998e+05,1.8671e+02,-9.8135e-01,-1.0718e+00,3.8807e+00,9.5487e+00,3.0820e+01
3.6100e+02,3.0000e+00,3.5707e+01,-1.3126e+05,-1.3127e+05,-7.2128e-01,-1.3127e+05,1.2346e-01,7.6290e+00,1.2993e+05,1.8782e+02,-7.7041e-01,-1.5186e+00,4.0067e+00,9.8438e+00,3.0586e+01
3.6200e+02,1.0000e+00,3.5771e+01,-1.3124e+05,-1.3125e+05,-7.2328e-01,-1.3125e+05,1.2348e-01,7.6310e+00,1.2988e+05,1.8819e+02,7.5017e-02,-1.9589e+00,3.8184e+00,9.6974e+00,2.9670e+01
3.6300e+02,1.0000e+00,3.5834e+01,-1.3121e+05,-1.3122e+05,-7.2527e-01,-1.3122e+05,1.2349e-01,7.6330e+00,1.2987e+05,1.8857e+02,-8.7471e-01,-1.2392e+00,4.0278e+00,9.9627e+00,3.0261e+01
3.6400e+02,2.0000e+00,3.5862e+01,-1.3119e+05,-1.3120e+05,-7.2727e-01,-1.3120e+05,1.2351e-01,7.6350e+00,1.2984e+05,1.8929e+02,-1.3001e-01,-1.2729e+00,3.9888e+00,9.9137e+00,2.9884e+01
3.6500e+02,1.0000e+00,3.5925e+01,-1.3117e+05,-1.3118e+05,-7.2927e-01,-1.3118e+05,1.2353e-01,7.6370e+00,1.2981e+05,1.8965e+02,-4.1725e-01,-1.6432e+00,4.0483e+00,1.0083e+01,2.9603e+01
3.6600e+02,1.0000e+00,3.5988e+01,-1.3108e+05,-1.3108e+05,-7.3127e-01,-1.3108e+05,1.2354e-01,7.6390e+00,1.2980e+05,1.9002e+02,4.0189e-01,-1.1421e+00,4.3734e+00,1.0037e+01,3.0597e+01
3.6700e+02,1.0000e+00,3.6051e+01,-1.3104e+05,-1.3104e+05,-7.3327e-01,-1.3104e+05,1.2356e-01,7.6410e+00,1.2970e+05,1.9040e+02,7.1161e-02,-1.2419e+00,4.2339e+00,1.0187e+01,3.0127e+01
3.6800e+02,2.0000e+00,3.6078e+01,-1.3100e+05,-1.3100e+05,-7.3526e-01,-1.3100e+05,1.2357e-01,7.6430e+00,1.2966e+05,1.9114e+02,-1.5958e-01,-1.2309e+00,3.8056e+00,9.5585e+00,3.0197e+01
3.6900e+02,2.0000e+00,3.6106e+01,-1.3099e+05,-1.3100e+05,-7.3726e-01,-1.3100e+05,1.2240e-01,7.4988e+00,1.2962e+05,1.9186e+02,-7.7114e-01,-1.4316e+00,4.0847e+00,1.0166e+01,2.9961e+01
3.7000e+02,2.0000e+00,3.6133e+01,-1.3095e+05,-1.3096e+05,-7.3926e-01,-1.3096e+05,1.2361e-01,7.6470e+00,1.2962e+05,1.9264e+02,-2.1509e-01,-1.1884e+00,4.0535e+00,1.0163e+01,2.9287e+01
3.7100e+02,2.0000e+00,3.6160e+01,-1.3045e+05,-1.3045e+05,-7.4126e-01,-1.3045e+05,1.2362e-01,7.6490e+00,1.2958e+05,1.9337e+02,-4.8950e-01,-1.5978e+00,3.8713e+00,9.7681e+00,3.0316e+01
3.7200e+02,1.0000e+00,3.6222e+01,-1.3041e+05,-1.3042e+05,-7.4326e-01,-1.3042e+05,1.2364e-01,7.6510e+00,1.2907e+05,1.9375e+02,-7.6702e-02,-1.2256e+00,4.0741e+00,1.0090e+01,2.9892e+01
3.7300e+02,2.0000e+00,3.6249e+01,-1.3014e+05,-1.3015e+05,-7.4525e-01,-1.3015e+05,1.2366e-01,7.6530e+00,1.2903e+05,1.9450e+02,-4.9994e-01,-1.4819e+00,3.6841e+00,9.5217e+00,3.0154e+01
3.7400e+02,1.0000e+00,3.6311e+01,-1.3002e+05,-1.3003e+05,-7.4725e-01,-1.3003e+05,1.2367e-01,7.6550e+00,1.2876e+05,1.9487e+02,1.6849e-01,-1.3606e+00,4.1559e+00,9.8966e+00,3.0522e+01
3.7500e+02,1.0000e+00,3.6372e+01,-1.2992e+05,-1.2993e+05,-7.4925e-01,-1.2993e+05,1.2369e-01,7.6570e+00,1.2865e+05,1.9525e+02,-7.9481e-01,-1.7533e+00,3.7872e+00,9.9142e+00,2.9436e+01
3.7600e+02,2.0000e+00,3.6399e+01,-1.2986e+05,-1.2987e+05,-7.5125e-01,-1.2987e+05,1.2370e-01,7.6590e+00,1.2854e+05,1.9597e+02,-1.6459e-01,-1.7626e+00,3.9051e+00,9.8282e+00,3.0126e+01
3.7700e+02,2.0000e+00,3.6425e+01,-1.2984e+05,-1.2985e+05,-7.5325e-01,-1.2985e+05,1.2372e-01,7.6610e+00,1.2849e+05,1.9671e+02,-7.7791e-01,-1.9123e+00,3.8757e+00,9.7463e+00,3.0587e+01
3.7800e+02,6.0000e+00,3.6311e+01,-1.2978e+05,-1.2979e+05,-7.5525e-01,-1.2979e+05,1.2374e-01,7.6630e+00,1.2847e+05,1.9886e+02,-7.0352e-01,-1.8343e+00,4.0030e+00,1.0193e+01,2.9788e+01
3.7900e+02,1.0000e+00,3.6372e+01,-1.2975e+05,-1.2976e+05,-7.5724e-01,-1.2976e+05,1.2375e-01,7.6650e+00,1.2841e+05,1.9924e+02,-2.2052e-01,-1.0504e+00,3.8984e+00,9.8792e+00,2.9785e+01
3.8000e+02,1.0000e+00,3.6433e+01,-1.2972e+05,-1.2973e+05,-7.5924e-01,-1.2973e+05,1.2377e-01,7.6670e+00,1.2838e+05,1.9964e+02,1.9689e-01,-1.6964e+00,3.6955e+00,9.8145e+00,2.9041e+01
3.8100e+02,1.0000e+00,3.6494e+01,-1.2952e+05,-1.2953e+05,-7.6124e-01,-1.2953e+05,1.2378e-01,7.6690e+00,1.2835e+05,2.0000e+02,-3.3096e-01,-1.9866e+00,3.6547e+00,9.5363e+00,3.0061e+01
3.8200e+02,3.0000e+00,3.6485e+01,-1.2939e+05,-1.2940e+05,-7.6324e-01,-1.2940e+05,1.2380e-01,7.6710e+00,1.2815e+05,2.0109e+02,4.6856e-01,-1.1188e+00,4.3830e+00,1.0151e+01,3.0450e+01
3.8300e+02,4.0000e+00,3.6441e+01,-1.2930e+05,-1.2930e+05,-7.6524e-01,-1.2930e+05,1.2382e-01,7.6730e+00,1.2802e+05,2.0254e+02,-1.8577e-02,-1.3952e+00,3.6850e+00,9.7622e+00,2.9126e+01
3.8400e+02,1.0000e+00,3.6502e+01,-1.2929e+05,-1.2930e+05,-7.6723e-01,-1.2930e+05,1.1526e-01,6.6486e+00,1.2792e+05,2.0291e+02,-3.4557e-01,-1.7975e+00,3.8317e+00,1.0020e+01,2.9192e+01
3.8500e+02,6.0000e+00,3.6389e+01,-1.2924e+05,-1.2925e+05,-7.6923e-01,-1.2925e+05,1.2385e-01,7.6770e+00,1.2792e+05,2.0507e+02,-6.3434e-01,-1.0455e+00,3.8132e+00,9.9410e+00,2.9161e+01
3.8600e+02,1.0000e+00,3.6449e+01,-1.2920e+05,-1.2921e+05,-7.7123e-01,-1.2921e+05,1.2387e-01,7.6790e+00,1.2787e+05,2.0544e+02,-8.5584e-01,-1.6555e+00,3.8027e+00,9.9057e+00,2.9951e+01
3.8700e+02,1.0000e+00,3.6509e+01,-1.2892e+05,-1.2893e+05,-7.7323e-01,-1.2893e+05,1.2388e-01,7.6810e+00,1.2783e+05,2.0580e+02,-8.2189e-01,-1.7963e+00,3.5061e+00,9.5132e+00,2.9382e+01
3.8800e+02,1.0000e+00,3.6569e+01,-1.2880e+05,-1.2881e+05,-7.7523e-01,-1.2881e+05,1.2390e-01,7.6830e+00,1.2755e+05,2.0616e+02,-2.2077e-01,-1.4260e+00,3.6150e+00,9.6312e+00,2.9260e+01
3.8900e+02,1.0000e+00,3.6629e+01,-1.2863e+05,-1.2863e+05,-7.7722e-01,-1.2863e+05,1.2391e-01,7.6850e+00,1.2743e+05,2.0654e+02,-8.7903e-01,-1.4212e+00,3.7373e+00,9.7315e+00,3.0190e+01
3.9000e+02,7.0000e+00,3.6483e+01,-1.2851e+05,-1.2852e+05,-7.7922e-01,-1.2852e+05,1.2393e-01,7.6870e+00,1.2725e+05,2.0911e+02,3.3076e-03,-1.1311e+00,3.6275e+00,9.6968e+00,2.9203e+01
3.9100e+02,4.0000e+00,3.6440e+01,-1.2851e+05,-1.2852e+05,-7.8122e-01,-1.2852e+05,1.1475e-01,6.5898e+00,1.2714e+05,2.1057e+02,-9.8478e-01,-1.4404e+00,3.9431e+00,9.7126e+00,3.0982e+01
3.9200e+02,1.0000e+00,3.6499e+01,-1.2813e+05,-1.2813e+05,-7.8322e-01,-1.2813e+05,1.2396e-01,7.6910e+00,1.2714e+05,2.1094e+02,-4.2420e-01,-1.6221e+00,3.7779e+00,9.9948e+00,2.9488e+01
3.9300e+02,9.0000e+00,3.6288e+01,-1.2807e+05,-1.2808e+05,-7.8522e-01,-1.2808e+05,1.2398e-01,7.6930e+00,1.2675e+05,2.1423e+02,-1.2675e-02,-1.4744e+00,3.7544e+00,9.7853e+00,2.9743e+01
3.9400e+02,2.0000e+00,3.6313e+01,-1.2804e+05,-1.2804e+05,-7.8721e-01,-1.2804e+05,1.2399e-01,7.6950e+00,1.2669e+05,2.1495e+02,6.1731e-02,-1.6726e+00,3.7759e+00,9.9933e+00,2.9318e+01
3.9500e+02,1.0000e+00,3.6372e+01,-1.2768e+05,-1.2769e+05,-7.8921e-01,-1.2769e+05,1.2401e-01,7.6970e+00,1.2666e+05,2.1533e+02,-5.6532e-01,-1.4943e+00,3.5580e+00,9.7168e+00,2.9525e+01
3.9600e+02,1.0000e+00,3.6431e+01,-1.2726e+05,-1.2727e+05,-7.9121e-01,-1.2727e+05,1.2403e-01,7.6990e+00,1.2631e+05,2.1570e+02,4.1693e-01,-1.4206e+00,3.0603e+00,9.9175e+00,3.0868e+01
3.9700e+02,4.0000e+00,3.6389e+01,-1.2723e+05,-1.2724e+05,-7.9321e-01,-1.2724e+05,1.2404e-01,7.7010e+00,1.2589e+05,2.1714e+02,4.0289e-01,-1.1896e+00,3.0650e+00,9.9111e+00,3.0807e+01
3.9800e+02,3.0000e+00,3.6380e+01,-1.2721e+05,-1.2722e+05,-7.9521e-01,-1.2722e+05,1.2406e-01,7.7029e+00,1.2585e+05,2.1823e+02,4.7655e-01,-1.3844e+00,2.9641e+00,1.0082e+01,3.0631e+01
3.9900e+02,2.0000e+00,3.6405e+01,-1.2718e+05,-1.2719e+05,-7.9720e-01,-1.2719e+05,1.2407e-01,7.7050e+00,1.2584e+05,2.1896e+02,4.2307e-01,-1.7750e+00,2.9196e+00,9.6235e+00,3.0980e+01
4.0000e+02,1.0000e+00,3.6463e+01,-1.2714e+05,-1.2715e+05,-7.9920e-01,-1.2715e+05,1.2409e-01,7.7070e+00,1.2580e+05,2.1936e+02,3.2393e-01,-1.1618e+00,2.9520e+00,9.8424e+00,3.0933e+01
4.0100e+02,1.0000e+00,3.6521e+01,-1.2712e+05,-1.2713e+05,-8.0120e-01,-1.2713e+05,1.2411e-01,7.7090e+00,1.2576e+05,2.1972e+02,4.9955e-01,-1.8041e+00,2.6274e+00,9.8328e+00,3.0941e+01
4.0200e+02,1.0000e+00,3.6579e+01,-1.2712e+05,-1.2713e+05,-8.0320e-01,-1.2713e+05,1.1941e-01,7.1364e+00,1.2575e+05,2.2010e+02,-1.7542e-01,-1.8765e+00,3.5394e+00,9.7697e+00,2.9124e+01
4.0300e+02,3.0000e+00,3.6570e+01,-1.2712e+05,-1.2712e+05,-8.0520e-01,-1.2712e+05,1.1449e-01,6.5605e+00,1.2574e+05,2.2116e+02,3.0842e-01,-1.5930e+00,2.8260e+00,9.8339e+00,3.0964e+01
4.0400e+02,1.0000e+00,3.6627e+01,-1.2711e+05,-1.2712e+05,-8.0719e-01,-1.2712e+05,1.2413e-01,7.7122e+00,1.2574e+05,2.2152e+02,4.1656e-01,-1.6767e+00,2.7923e+00,1.0163e+01,3.0714e+01
4.0500e+02,2.0000e+00,3.6652e+01,-1.2709e+05,-1.2709e+05,-8.0919e-01,-1.2709e+05,1.2417e-01,7.7169e+00,1.2573e+05,2.2222e+02,4.9172e-01,-1.8213e+00,2.5366e+00,9.8199e+00,3.0864e+01
4.0600e+02,2.0000e+00,3.6676e+01,-1.2708e+05,-1.2709e+05,-8.1119e-01,-1.2709e+05,1.2406e-01,7.7031e+00,1.2571e+05,2.2292e+02,3.5709e-01,-1.2821e+00,2.6738e+00,9.8497e+00,3.0963e+01
4.0700e+02,1.0000e+00,3.6733e+01,-1.2707e+05,-1.2707e+05,-8.1319e-01,-1.2707e+05,1.2420e-01,7.7209e+00,1.2571e+05,2.2330e+02,-1.0030e-01,-1.4020e+00,3.5286e+00,9.6872e+00,2.9208e+01
4.0800e+02,1.0000e+00,3.6790e+01,-1.2702e+05,-1.2702e+05,-8.1519e-01,-1.2702e+05,1.2422e-01,7.7229e+00,1.2569e+05,2.2368e+02,1.8548e-01,-1.1064e+00,2.7424e+00,9.8761e+00,3.0939e+01
4.0900e+02,1.0000e+00,3.6847e+01,-1.2693e+05,-1.2694e+05,-8.1718e-01,-1.2694e+05,1.2424e-01,7.7249e+00,1.2564e+05,2.2406e+02,4.9524e-01,-1.8100e+00,2.7812e+00,1.0144e+01,3.0135e+01
4.1000e+02,1.0000e+00,3.6904e+01,-1.2689e+05,-1.2690e+05,-8.1918e-01,-1.2690e+05,1.2425e-01,7.7269e+00,1.2556e+05,2.2447e+02,1.4703e-01,-1.6407e+00,2.7640e+00,1.0011e+01,3.0762e+01
4.1100e+02,2.0000e+00,3.6927e+01,-1.2687e+05,-1.2688e+05,-8.2118e-01,-1.2688e+05,1.2427e-01,7.7289e+00,1.2551e+05,2.2521e+02,2.5673e-01,-1.2829e+00,3.2174e+00,9.9077e+00,3.0818e+01
4.1200e+02,5.0000e+00,3.6852e+01,-1.2682e+05,-1.2682e+05,-8.2318e-01,-1.2682e+05,1.2428e-01,7.7309e+00,1.2549e+05,2.2701e+02,2.0891e-01,-1.5486e+00,2.7114e+00,9.6500e+00,3.0800e+01
4.1300e+02,2.0000e+00,3.6875e+01,-1.2679e+05,-1.2680e+05,-8.2518e-01,-1.2680e+05,1.2430e-01,7.7329e+00,1.2544e+05,2.2774e+02,-5.2969e-01,-1.4317e+00,2.6007e+00,1.0184e+01,3.0941e+01
4.1400e+02,2.0000e+00,3.6898e+01,-1.2678e+05,-1.2679e+05,-8.2717e-01,-1.2679e+05,1.2420e-01,7.7200e+00,1.2542e+05,2.2847e+02,3.0247e-01,-1.6705e+00,2.6606e+00,1.0056e+01,3.0287e+01
4.1500e+02,3.0000e+00,3.6889e+01,-1.2677e+05,-1.2678e+05,-8.2917e-01,-1.2678e+05,1.2433e-01,7.7365e+00,1.2541e+05,2.2958e+02,3.9618e-01,-1.6610e+00,2.8602e+00,9.8614e+00,3.0398e+01
