niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,1.0000e+00,3.6237e+01,-5.1821e+04,-5.1829e+04,-1.0390e+00,-5.1829e+04,1.2601e-01,7.9467e+00,5.1122e+04,2.7942e+02,-5.2000e-01,-1.8657e+00,3.7668e+00,1.0172e+01,2.9757e+01
5.2100e+02,7.0000e+00,3.6130e+01,-5.1810e+04,-5.1818e+04,-1.0410e+00,-5.1818e+04,1.2602e-01,7.9482e+00,5.1102e+04,2.8145e+02,-2.9737e-01,-1.8484e+00,3.4417e+00,9.5982e+00,2.9310e+01
5.2200e+02,2.0000e+00,3.6150e+01,-5.1790e+04,-5.1798e+04,-1.0430e+00,-5.1798e+04,1.2604e-01,7.9507e+00,5.1091e+04,2.8205e+02,2.0891e-01,-1.5486e+00,2.7114e+00,9.6500e+00,3.0800e+01
5.2300e+02,1.0000e+00,3.6194e+01,-5.1784e+04,-5.1792e+04,-1.0450e+00,-5.1792e+04,1.2590e-01,7.9339e+00,5.1071e+04,2.8234e+02,1.8548e-01,-1.1064e+00,2.7424e+00,9.8761e+00,3.0939e+01
5.2400e+02,1.0000e+00,3.6238e+01,-5.1772e+04,-5.1780e+04,-1.0470e+00,-5.1780e+04,1.2607e-01,7.9544e+00,5.1065e+04,2.8263e+02,3.3785e-01,-1.7879e+00,2.7622e+00,9.9836e+00,3.0631e+01
5.2500e+02,3.0000e+00,3.6232e+01,-5.1767e+04,-5.1775e+04,-1.0490e+00,-5.1775e+04,1.2531e-01,7.8593e+00,5.1053e+04,2.8352e+02,-2.4299e-01,-1.0191e+00,3.6773e+00,1.0192e+01,3.0636e+01
5.2600e+02,3.0000e+00,3.6226e+01,-5.1752e+04,-5.1760e+04,-1.0509e+00,-5.1760e+04,1.2610e-01,7.9587e+00,5.1048e+04,2.8438e+02,4.9524e-01,-1.8100e+00,2.7812e+00,1.0144e+01,3.0135e+01
5.2700e+02,4.0000e+00,3.6195e+01,-5.1737e+04,-5.1745e+04,-1.0529e+00,-5.1745e+04,1.2612e-01,7.9607e+00,5.1033e+04,2.8555e+02,1.3118e-01,-1.3284e+00,2.8037e+00,9.8569e+00,3.0764e+01
5.2800e+02,5.0000e+00,3.6140e+01,-5.1730e+04,-5.1738e+04,-1.0549e+00,-5.1738e+04,1.2604e-01,7.9504e+00,5.1018e+04,2.8702e+02,-6.2896e-02,-1.5656e+00,3.0931e+00,1.0025e+01,3.0798e+01
5.2900e+02,1.0000e+00,3.6183e+01,-5.1728e+04,-5.1736e+04,-1.0569e+00,-5.1736e+04,1.2077e-01,7.3005e+00,5.1011e+04,2.8732e+02,-3.9833e-01,-1.1068e+00,3.6677e+00,1.0017e+01,3.0112e+01
5.3000e+02,6.0000e+00,3.6104e+01,-5.1705e+04,-5.1713e+04,-1.0589e+00,-5.1713e+04,1.2616e-01,7.9667e+00,5.1009e+04,2.8908e+02,1.0826e-01,-1.7035e+00,3.5569e+00,9.8872e+00,2.9475e+01
5.3100e+02,2.0000e+00,3.6122e+01,-5.1701e+04,-5.1709e+04,-1.0609e+00,-5.1709e+04,1.2432e-01,7.7351e+00,5.0986e+04,2.8967e+02,3.8442e-01,-1.2798e+00,2.8778e+00,1.0003e+01,3.0231e+01
5.3200e+02,2.0000e+00,3.6141e+01,-5.1701e+04,-5.1708e+04,-1.0629e+00,-5.1708e+04,1.1668e-01,6.8138e+00,5.0982e+04,2.9026e+02,2.0255e-01,-1.0471e+00,2.7626e+00,9.8851e+00,3.0656e+01
5.3300e+02,7.0000e+00,3.6038e+01,-5.1695e+04,-5.1703e+04,-1.0649e+00,-5.1703e+04,1.2536e-01,7.8653e+00,5.0981e+04,2.9228e+02,1.4703e-01,-1.6407e+00,2.7640e+00,1.0011e+01,3.0762e+01
5.3400e+02,3.0000e+00,3.6032e+01,-5.1680e+04,-5.1688e+04,-1.0669e+00,-5.1688e+04,1.2623e-01,7.9747e+00,5.0976e+04,2.9313e+02,3.6451e-01,-1.8254e+00,3.3431e+00,9.8899e+00,2.9845e+01
5.3500e+02,1.0000e+00,3.6076e+01,-5.1674e+04,-5.1682e+04,-1.0689e+00,-5.1682e+04,1.2602e-01,7.9490e+00,5.0961e+04,2.9343e+02,3.2142e-01,-1.6030e+00,3.1410e+00,9.7806e+00,3.0312e+01
5.3600e+02,2.0000e+00,3.6094e+01,-5.1647e+04,-5.1655e+04,-1.0709e+00,-5.1655e+04,1.2626e-01,7.9787e+00,5.0955e+04,2.9400e+02,2.9299e-01,-1.5179e+00,3.0294e+00,9.9121e+00,3.0365e+01
5.3700e+02,1.0000e+00,3.6137e+01,-5.1641e+04,-5.1649e+04,-1.0729e+00,-5.1649e+04,1.2604e-01,7.9515e+00,5.0928e+04,2.9430e+02,-2.9447e-01,-1.8556e+00,3.4405e+00,9.9380e+00,3.0783e+01
5.3800e+02,1.0000e+00,3.6180e+01,-5.1616e+04,-5.1624e+04,-1.0749e+00,-5.1624e+04,1.2629e-01,7.9827e+00,5.0922e+04,2.9460e+02,1.1940e-01,-1.7827e+00,2.8501e+00,9.9930e+00,3.0688e+01
5.3900e+02,6.0000e+00,3.6102e+01,-5.1591e+04,-5.1599e+04,-1.0769e+00,-5.1599e+04,1.2631e-01,7.9847e+00,5.0897e+04,2.9638e+02,4.0226e-01,-1.1940e+00,2.8122e+00,1.0021e+01,3.0200e+01
5.4000e+02,5.0000e+00,3.6048e+01,-5.1565e+04,-5.1573e+04,-1.0789e+00,-5.1573e+04,1.2632e-01,7.9867e+00,5.0872e+04,2.9823e+02,-4.2772e-01,-1.0750e+00,3.0487e+00,1.0138e+01,3.0890e+01
5.4100e+02,3.0000e+00,3.6043e+01,-5.1564e+04,-5.1572e+04,-1.0809e+00,-5.1571e+04,1.1869e-01,7.0510e+00,5.0846e+04,2.9908e+02,-5.8517e-01,-1.8745e+00,3.2612e+00,9.9795e+00,3.0876e+01
5.4200e+02,5.0000e+00,3.5989e+01,-5.1558e+04,-5.1566e+04,-1.0829e+00,-5.1566e+04,1.2589e-01,7.9319e+00,5.0844e+04,3.0051e+02,3.1547e-01,-1.7787e+00,2.7993e+00,9.7336e+00,3.0356e+01
5.4300e+02,9.0000e+00,3.5842e+01,-5.1547e+04,-5.1555e+04,-1.0849e+00,-5.1555e+04,1.2637e-01,7.9922e+00,5.0839e+04,3.0309e+02,-4.0640e-01,-1.3313e+00,3.3795e+00,1.0073e+01,3.0868e+01
5.4400e+02,4.0000e+00,3.5813e+01,-5.1541e+04,-5.1549e+04,-1.0869e+00,-5.1549e+04,1.2617e-01,7.9668e+00,5.0828e+04,3.0426e+02,-7.9489e-01,-1.9294e+00,3.1761e+00,9.5901e+00,3.0971e+01
5.4500e+02,9.0000e+00,3.5668e+01,-5.1538e+04,-5.1546e+04,-1.0889e+00,-5.1546e+04,1.2329e-01,7.6084e+00,5.0822e+04,3.0689e+02,4.9376e-01,-1.0558e+00,2.8934e+00,9.8628e+00,2.9954e+01
5.4600e+02,1.0000e+00,3.5710e+01,-5.1525e+04,-5.1533e+04,-1.0909e+00,-5.1533e+04,1.2642e-01,7.9986e+00,5.0819e+04,3.0720e+02,3.0247e-01,-1.6705e+00,2.6606e+00,1.0056e+01,3.0287e+01
5.4700e+02,4.0000e+00,3.5682e+01,-5.1521e+04,-5.1529e+04,-1.0929e+00,-5.1529e+04,1.2555e-01,7.8897e+00,5.0806e+04,3.0837e+02,3.2525e-01,-1.5372e+00,2.8002e+00,9.7736e+00,3.0354e+01
5.4800e+02,3.0000e+00,3.5677e+01,-5.1519e+04,-5.1527e+04,-1.0949e+00,-5.1527e+04,1.1967e-01,7.1679e+00,5.0802e+04,3.0926e+02,-3.8085e-01,-1.5615e+00,2.8489e+00,1.0169e+01,3.0949e+01
5.4900e+02,3.0000e+00,3.5673e+01,-5.1512e+04,-5.1520e+04,-1.0969e+00,-5.1520e+04,1.2636e-01,7.9917e+00,5.0800e+04,3.1015e+02,1.8500e-02,-1.3336e+00,4.1660e+00,9.5420e+00,3.0191e+01
5.5000e+02,4.0000e+00,3.5645e+01,-5.1511e+04,-5.1518e+04,-1.0989e+00,-5.1518e+04,1.1905e-01,7.0934e+00,5.0793e+04,3.1138e+02,-3.5527e-01,-1.0674e+00,3.4813e+00,9.6913e+00,2.9032e+01
5.5100e+02,3.0000e+00,3.5640e+01,-5.1507e+04,-5.1515e+04,-1.1009e+00,-5.1515e+04,1.2295e-01,7.5656e+00,5.0791e+04,3.1226e+02,3.5355e-01,-1.1346e+00,2.8943e+00,1.0129e+01,3.0050e+01
5.5200e+02,2.0000e+00,3.5659e+01,-5.1504e+04,-5.1512e+04,-1.1029e+00,-5.1512e+04,1.2417e-01,7.7165e+00,5.0788e+04,3.1285e+02,-2.0636e-02,-1.6966e+00,3.1429e+00,9.9870e+00,3.0620e+01
5.5300e+02,3.0000e+00,3.5654e+01,-5.1478e+04,-5.1486e+04,-1.1049e+00,-5.1486e+04,1.2653e-01,8.0127e+00,5.0785e+04,3.1373e+02,-9.3951e-02,-1.5087e+00,3.5855e+00,1.0126e+01,3.0407e+01
5.5400e+02,3.0000e+00,3.5650e+01,-5.1464e+04,-5.1472e+04,-1.1069e+00,-5.1472e+04,1.2654e-01,8.0146e+00,5.0759e+04,3.1460e+02,-2.0330e-01,-1.3238e+00,2.5265e+00,1.0141e+01,3.0882e+01
5.5500e+02,3.0000e+00,3.5645e+01,-5.1458e+04,-5.1466e+04,-1.1089e+00,-5.1466e+04,1.2630e-01,7.9832e+00,5.0745e+04,3.1549e+02,2.7990e-01,-1.3762e+00,2.8515e+00,9.5772e+00,3.0476e+01
5.5600e+02,3.0000e+00,3.5641e+01,-5.1455e+04,-5.1463e+04,-1.1109e+00,-5.1463e+04,1.2219e-01,7.4732e+00,5.0739e+04,3.1635e+02,-4.4553e-01,-1.3957e+00,2.8093e+00,1.0062e+01,3.0891e+01
5.5700e+02,1.0000e+01,3.5478e+01,-5.1453e+04,-5.1461e+04,-1.1129e+00,-5.1461e+04,1.2083e-01,7.3070e+00,5.0736e+04,3.1929e+02,1.2395e-01,-1.0673e+00,2.7652e+00,1.0084e+01,3.0463e+01
5.5800e+02,2.0000e+00,3.5496e+01,-5.1449e+04,-5.1457e+04,-1.1149e+00,-5.1457e+04,1.2561e-01,7.8974e+00,5.0734e+04,3.1987e+02,6.1327e-02,-1.6225e+00,2.5462e+00,9.7354e+00,3.0816e+01
5.5900e+02,4.0000e+00,3.5470e+01,-5.1447e+04,-5.1455e+04,-1.1169e+00,-5.1455e+04,1.2044e-01,7.2606e+00,5.0730e+04,3.2102e+02,-1.6036e-01,-1.1622e+00,2.6683e+00,1.0126e+01,3.0792e+01
5.6000e+02,4.0000e+00,3.5443e+01,-5.1444e+04,-5.1452e+04,-1.1189e+00,-5.1452e+04,1.2196e-01,7.4440e+00,5.0728e+04,3.2230e+02,2.1934e-01,-1.5930e+00,2.9627e+00,9.8011e+00,3.0364e+01
5.6100e+02,1.2000e+01,3.5239e+01,-5.1443e+04,-5.1450e+04,-1.1209e+00,-5.1450e+04,1.1931e-01,7.1244e+00,5.0725e+04,3.2582e+02,-5.9567e-01,-1.9161e+00,3.0872e+00,1.0163e+01,3.0939e+01
5.6200e+02,2.0000e+00,3.5257e+01,-5.1442e+04,-5.1450e+04,-1.1229e+00,-5.1449e+04,1.1477e-01,6.5931e+00,5.0723e+04,3.2640e+02,1.0974e-01,-1.2617e+00,2.8173e+00,9.6504e+00,3.0649e+01
5.6300e+02,1.0000e+00,3.5298e+01,-5.1442e+04,-5.1450e+04,-1.1249e+00,-5.1449e+04,1.1159e-01,6.2324e+00,5.0722e+04,3.2669e+02,2.6980e-01,-1.3163e+00,2.5773e+00,9.5916e+00,3.0612e+01
5.6400e+02,1.0000e+00,3.5338e+01,-5.1442e+04,-5.1449e+04,-1.1269e+00,-5.1448e+04,1.0920e-01,5.9681e+00,5.0722e+04,3.2699e+02,1.1192e-01,-1.2374e+00,2.8041e+00,1.0048e+01,3.0470e+01
5.6500e+02,2.0000e+00,3.5357e+01,-5.1442e+04,-5.1449e+04,-1.1289e+00,-5.1448e+04,1.0726e-01,5.7579e+00,5.0721e+04,3.2757e+02,-5.2969e-01,-1.4317e+00,2.6007e+00,1.0184e+01,3.0941e+01
5.6600e+02,1.0000e+00,3.5397e+01,-5.1422e+04,-5.1430e+04,-1.1309e+00,-5.1430e+04,1.2673e-01,8.0386e+00,5.0721e+04,3.2786e+02,-2.8334e-01,-1.6933e+00,2.6698e+00,1.0156e+01,3.0808e+01
5.6700e+02,1.0000e+00,3.5438e+01,-5.1418e+04,-5.1426e+04,-1.1329e+00,-5.1426e+04,1.2558e-01,7.8936e+00,5.0703e+04,3.2816e+02,1.1732e-01,-1.9745e+00,2.5110e+00,9.7634e+00,3.0668e+01
5.6800e+02,2.0000e+00,3.5456e+01,-5.1414e+04,-5.1422e+04,-1.1349e+00,-5.1422e+04,1.2460e-01,7.7699e+00,5.0698e+04,3.2875e+02,-1.5821e-01,-1.4969e+00,2.5413e+00,1.0041e+01,3.0765e+01
5.6900e+02,1.0000e+00,3.5496e+01,-5.1412e+04,-5.1420e+04,-1.1369e+00,-5.1420e+04,1.2022e-01,7.2339e+00,5.0695e+04,3.2905e+02,-7.2316e-01,-1.9429e+00,3.6008e+00,1.0004e+01,2.9948e+01
5.7000e+02,4.0000e+00,3.5470e+01,-5.1408e+04,-5.1416e+04,-1.1389e+00,-5.1416e+04,1.2548e-01,7.8799e+00,5.0693e+04,3.3030e+02,-6.2677e-01,-1.1191e+00,3.6126e+00,9.9342e+00,3.0228e+01
5.7100e+02,1.0000e+00,3.5510e+01,-5.1384e+04,-5.1392e+04,-1.1409e+00,-5.1392e+04,1.2681e-01,8.0486e+00,5.0689e+04,3.3059e+02,3.9570e-01,-1.9893e+00,2.7792e+00,9.5939e+00,3.0255e+01
5.7200e+02,2.0000e+00,3.5528e+01,-5.1359e+04,-5.1367e+04,-1.1429e+00,-5.1367e+04,1.2683e-01,8.0506e+00,5.0665e+04,3.3117e+02,6.7663e-03,-1.4471e+00,3.4234e+00,9.6066e+00,2.9829e+01
5.7300e+02,7.0000e+00,3.5436e+01,-5.1352e+04,-5.1360e+04,-1.1449e+00,-5.1360e+04,1.2667e-01,8.0304e+00,5.0640e+04,3.3317e+02,-3.4286e-01,-1.3853e+00,3.5703e+00,9.9969e+00,3.0407e+01
5.7400e+02,3.0000e+00,3.5432e+01,-5.1349e+04,-5.1357e+04,-1.1469e+00,-5.1357e+04,1.2381e-01,7.6720e+00,5.0633e+04,3.3407e+02,-2.7817e-01,-1.9651e+00,2.8327e+00,1.0127e+01,3.0784e+01
5.7500e+02,8.0000e+00,3.5319e+01,-5.1341e+04,-5.1350e+04,-1.1489e+00,-5.1350e+04,1.2682e-01,8.0491e+00,5.0630e+04,3.3641e+02,-4.4338e-01,-1.0276e+00,2.5179e+00,1.0189e+01,3.0662e+01
5.7600e+02,1.0000e+00,3.5359e+01,-5.1338e+04,-5.1346e+04,-1.1508e+00,-5.1346e+04,1.2487e-01,7.8046e+00,5.0622e+04,3.3671e+02,-4.0988e-01,-1.0001e+00,2.7482e+00,1.0131e+01,3.0768e+01
5.7700e+02,1.0000e+00,3.5399e+01,-5.1337e+04,-5.1345e+04,-1.1528e+00,-5.1345e+04,1.1757e-01,6.9178e+00,5.0619e+04,3.3701e+02,-6.0669e-02,-1.6007e+00,3.1604e+00,9.7887e+00,3.0687e+01
5.7800e+02,4.0000e+00,3.5373e+01,-5.1334e+04,-5.1342e+04,-1.1548e+00,-5.1342e+04,1.2362e-01,7.6490e+00,5.0618e+04,3.3816e+02,-3.0108e-01,-1.0307e+00,2.6975e+00,9.6686e+00,3.0893e+01
5.7900e+02,3.0000e+00,3.5370e+01,-5.1332e+04,-5.1340e+04,-1.1568e+00,-5.1340e+04,1.2180e-01,7.4252e+00,5.0615e+04,3.3903e+02,-5.9475e-01,-1.5300e+00,3.3439e+00,9.8547e+00,3.0853e+01
5.8000e+02,5.0000e+00,3.5323e+01,-5.1327e+04,-5.1335e+04,-1.1588e+00,-5.1335e+04,1.2613e-01,7.9621e+00,5.0612e+04,3.4059e+02,-7.6111e-01,-1.9345e+00,3.1852e+00,1.0055e+01,3.0852e+01
5.8100e+02,3.0000e+00,3.5319e+01,-5.1325e+04,-5.1333e+04,-1.1608e+00,-5.1333e+04,1.2150e-01,7.3879e+00,5.0608e+04,3.4146e+02,2.3567e-01,-1.3799e+00,2.5192e+00,1.0169e+01,3.0099e+01
5.8200e+02,3.0000e+00,3.5316e+01,-5.1316e+04,-5.1324e+04,-1.1628e+00,-5.1324e+04,1.2697e-01,8.0682e+00,5.0605e+04,3.4234e+02,1.4296e-01,-1.5748e+00,2.9167e+00,9.6513e+00,3.0529e+01
5.8300e+02,4.0000e+00,3.5291e+01,-5.1311e+04,-5.1319e+04,-1.1648e+00,-5.1319e+04,1.2619e-01,7.9698e+00,5.0597e+04,3.4350e+02,-9.8028e-01,-1.7987e+00,3.3758e+00,9.6121e+00,2.9968e+01
5.8400e+02,1.0000e+00,3.5330e+01,-5.1300e+04,-5.1308e+04,-1.1668e+00,-5.1308e+04,1.2701e-01,8.0740e+00,5.0592e+04,3.4379e+02,2.6666e-01,-1.9166e+00,2.5342e+00,9.8206e+00,3.0323e+01
5.8500e+02,1.0000e+00,3.5369e+01,-5.1294e+04,-5.1302e+04,-1.1688e+00,-5.1302e+04,1.2687e-01,8.0559e+00,5.0581e+04,3.4409e+02,2.7555e-01,-1.3471e+00,3.4863e+00,9.8818e+00,2.9476e+01
5.8600e+02,2.0000e+00,3.5386e+01,-5.1293e+04,-5.1301e+04,-1.1708e+00,-5.1300e+04,1.1832e-01,7.0064e+00,5.0575e+04,3.4470e+02,-8.6584e-01,-1.9616e+00,3.3274e+00,9.7595e+00,3.0774e+01
5.8700e+02,2.0000e+00,3.5404e+01,-5.1289e+04,-5.1297e+04,-1.1728e+00,-5.1297e+04,1.2496e-01,7.8157e+00,5.0573e+04,3.4530e+02,1.4165e-01,-1.8763e+00,3.4814e+00,1.0084e+01,3.0077e+01
5.8800e+02,2.0000e+00,3.5422e+01,-5.1288e+04,-5.1296e+04,-1.1748e+00,-5.1296e+04,1.1806e-01,6.9758e+00,5.0570e+04,3.4588e+02,2.7492e-01,-1.6605e+00,2.9279e+00,9.9778e+00,3.0148e+01
5.8900e+02,4.0000e+00,3.5397e+01,-5.1286e+04,-5.1294e+04,-1.1768e+00,-5.1294e+04,1.2105e-01,7.3342e+00,5.0569e+04,3.4707e+02,-3.6777e-01,-1.2164e+00,2.5181e+00,9.6133e+00,3.0893e+01
5.9000e+02,3.0000e+00,3.5393e+01,-5.1277e+04,-5.1285e+04,-1.1788e+00,-5.1285e+04,1.2709e-01,8.0840e+00,5.0567e+04,3.4806e+02,1.5212e-01,-1.6971e+00,2.5455e+00,9.8244e+00,3.0407e+01
5.9100e+02,1.0000e+00,3.5432e+01,-5.1272e+04,-5.1280e+04,-1.1808e+00,-5.1280e+04,1.2635e-01,7.9907e+00,5.0558e+04,3.4835e+02,-4.6852e-02,-1.3232e+00,3.1764e+00,9.8843e+00,3.0543e+01
5.9200e+02,2.0000e+00,3.5449e+01,-5.1256e+04,-5.1264e+04,-1.1828e+00,-5.1264e+04,1.2714e-01,8.0906e+00,5.0553e+04,3.4893e+02,-4.1160e-01,-1.7860e+00,3.7306e+00,1.0155e+01,2.9144e+01
5.9300e+02,1.0000e+00,3.5488e+01,-5.1254e+04,-5.1262e+04,-1.1848e+00,-5.1262e+04,1.1988e-01,7.1923e+00,5.0537e+04,3.4923e+02,-4.5267e-01,-1.3846e+00,2.7261e+00,9.7582e+00,3.0866e+01
5.9400e+02,6.0000e+00,3.5420e+01,-5.1245e+04,-5.1253e+04,-1.1868e+00,-5.1253e+04,1.2715e-01,8.0916e+00,5.0535e+04,3.5099e+02,-8.6381e-01,-1.0284e+00,2.8371e+00,1.0136e+01,3.0873e+01
5.9500e+02,1.0000e+00,3.5459e+01,-5.1243e+04,-5.1251e+04,-1.1888e+00,-5.1251e+04,1.2337e-01,7.6173e+00,5.0526e+04,3.5128e+02,-7.4205e-01,-1.5207e+00,3.8508e+00,9.7556e+00,2.9435e+01
5.9600e+02,1.0000e+00,3.5497e+01,-5.1242e+04,-5.1250e+04,-1.1908e+00,-5.1249e+04,1.1754e-01,6.9153e+00,5.0523e+04,3.5157e+02,-5.0892e-01,-1.0022e+00,3.7033e+00,1.0118e+01,3.0138e+01
5.9700e+02,1.0000e+00,3.5536e+01,-5.1238e+04,-5.1246e+04,-1.1928e+00,-5.1246e+04,1.2434e-01,7.7383e+00,5.0522e+04,3.5186e+02,-8.6194e-01,-1.1122e+00,2.5493e+00,1.0105e+01,3.0798e+01
5.9800e+02,4.0000e+00,3.5511e+01,-5.1234e+04,-5.1242e+04,-1.1948e+00,-5.1242e+04,1.2574e-01,7.9136e+00,5.0519e+04,3.5304e+02,5.3992e-02,-1.4456e+00,2.8100e+00,9.8949e+00,3.0440e+01
5.9900e+02,1.0000e+00,3.5549e+01,-5.1233e+04,-5.1241e+04,-1.1968e+00,-5.1241e+04,1.1890e-01,7.0761e+00,5.0515e+04,3.5334e+02,-8.3835e-01,-1.3799e+00,2.5835e+00,9.6386e+00,3.0973e+01
6.0000e+02,3.0000e+00,3.5545e+01,-5.1232e+04,-5.1240e+04,-1.1988e+00,-5.1240e+04,1.1592e-01,6.7260e+00,5.0514e+04,3.5425e+02,3.5560e-01,-1.8615e+00,2.5046e+00,9.9290e+00,3.0083e+01
6.0100e+02,1.0000e+00,3.5583e+01,-5.1227e+04,-5.1235e+04,-1.2008e+00,-5.1235e+04,1.2650e-01,8.0093e+00,5.0513e+04,3.5453e+02,-9.6278e-01,-1.6703e+00,2.6398e+00,9.6438e+00,3.0955e+01
6.0200e+02,3.0000e+00,3.5579e+01,-5.1224e+04,-5.1232e+04,-1.2028e+00,-5.1232e+04,1.2386e-01,7.6781e+00,5.0508e+04,3.5541e+02,-3.5610e-01,-1.3336e+00,2.6084e+00,9.6300e+00,3.0867e+01
6.0300e+02,2.0000e+00,3.5596e+01,-5.1214e+04,-5.1223e+04,-1.2048e+00,-5.1223e+04,1.2730e-01,8.1113e+00,5.0505e+04,3.5599e+02,-8.8518e-01,-1.1502e+00,2.8930e+00,1.0192e+01,3.0773e+01
6.0400e+02,5.0000e+00,3.5550e+01,-5.1213e+04,-5.1221e+04,-1.2068e+00,-5.1221e+04,1.1941e-01,7.1369e+00,5.0495e+04,3.5741e+02,1.8401e-01,-1.6296e+00,2.8329e+00,9.7837e+00,3.0303e+01
6.0500e+02,1.0000e+00,3.5588e+01,-5.1211e+04,-5.1219e+04,-1.2088e+00,-5.1219e+04,1.1992e-01,7.1977e+00,5.0494e+04,3.5770e+02,-1.1359e-01,-1.6427e+00,3.1086e+00,1.0026e+01,3.0566e+01
6.0600e+02,2.0000e+00,3.5605e+01,-5.1210e+04,-5.1218e+04,-1.2108e+00,-5.1218e+04,1.1698e-01,6.8487e+00,5.0492e+04,3.5828e+02,-8.6056e-01,-1.6105e+00,3.3208e+00,9.9639e+00,3.0870e+01
6.0700e+02,1.0000e+00,3.5643e+01,-5.1209e+04,-5.1217e+04,-1.2128e+00,-5.1217e+04,1.1661e-01,6.8052e+00,5.0491e+04,3.5858e+02,-5.6885e-01,-1.1947e+00,2.6686e+00,9.6947e+00,3.0873e+01
6.0800e+02,4.0000e+00,3.5618e+01,-5.1209e+04,-5.1216e+04,-1.2148e+00,-5.1216e+04,1.1385e-01,6.4876e+00,5.0489e+04,3.5975e+02,-1.2683e-01,-1.9323e+00,2.5179e+00,9.8276e+00,3.0580e+01
6.0900e+02,8.0000e+00,3.5510e+01,-5.1207e+04,-5.1215e+04,-1.2168e+00,-5.1214e+04,1.1751e-01,6.9116e+00,5.0489e+04,3.6208e+02,-8.9010e-01,-1.3365e+00,2.5685e+00,9.5257e+00,3.0939e+01
6.1000e+02,2.0000e+00,3.5527e+01,-5.1186e+04,-5.1194e+04,-1.2188e+00,-5.1194e+04,1.2742e-01,8.1265e+00,5.0487e+04,3.6283e+02,-7.2580e-01,-1.6938e+00,3.4216e+00,9.6492e+00,2.9812e+01
6.1100e+02,1.8000e+01,3.5216e+01,-5.1183e+04,-5.1191e+04,-1.2208e+00,-5.1191e+04,1.2538e-01,7.8681e+00,5.0467e+04,3.6801e+02,-8.1097e-01,-1.9866e+00,3.5145e+00,9.8390e+00,3.0092e+01
6.1200e+02,1.0000e+00,3.5253e+01,-5.1174e+04,-5.1182e+04,-1.2228e+00,-5.1182e+04,1.2742e-01,8.1260e+00,5.0463e+04,3.6831e+02,-8.8071e-01,-1.1096e+00,2.5273e+00,9.6082e+00,3.0917e+01
6.1300e+02,6.0000e+00,3.5189e+01,-5.1171e+04,-5.1179e+04,-1.2248e+00,-5.1179e+04,1.2488e-01,7.8049e+00,5.0455e+04,3.7006e+02,-5.9827e-01,-1.0734e+00,3.5681e+00,9.8980e+00,3.0235e+01
6.1400e+02,6.0000e+00,3.5126e+01,-5.1167e+04,-5.1175e+04,-1.2268e+00,-5.1175e+04,1.2642e-01,7.9985e+00,5.0452e+04,3.7179e+02,-3.6316e-02,-1.7741e+00,3.0109e+00,9.7623e+00,3.0621e+01
6.1500e+02,2.0000e+00,3.5143e+01,-5.1164e+04,-5.1172e+04,-1.2288e+00,-5.1172e+04,1.2375e-01,7.6642e+00,5.0448e+04,3.7239e+02,-3.5606e-02,-1.6378e+00,2.8393e+00,9.6961e+00,3.0594e+01
6.1600e+02,3.0000e+00,3.5140e+01,-5.1144e+04,-5.1152e+04,-1.2308e+00,-5.1152e+04,1.2752e-01,8.1385e+00,5.0445e+04,3.7326e+02,-2.7673e-01,-1.5348e+00,2.9924e+00,9.7607e+00,3.0721e+01
6.1700e+02,2.0000e+00,3.5157e+01,-5.1144e+04,-5.1151e+04,-1.2328e+00,-5.1151e+04,1.1862e-01,7.0429e+00,5.0425e+04,3.7385e+02,3.8397e-01,-1.8493e+00,2.8929e+00,9.7673e+00,3.0084e+01
6.1800e+02,2.0000e+00,3.5174e+01,-5.1142e+04,-5.1150e+04,-1.2348e+00,-5.1149e+04,1.1823e-01,6.9962e+00,5.0424e+04,3.7445e+02,-6.4697e-01,-1.6123e+00,3.6163e+00,1.0075e+01,3.0389e+01
6.1900e+02,5.0000e+00,3.5131e+01,-5.1128e+04,-5.1136e+04,-1.2368e+00,-5.1136e+04,1.2756e-01,8.1445e+00,5.0422e+04,3.7590e+02,-8.3920e-01,-1.8037e+00,3.2147e+00,1.0077e+01,3.0793e+01
6.2000e+02,2.3000e+01,3.4734e+01,-5.1126e+04,-5.1134e+04,-1.2388e+00,-5.1134e+04,1.2260e-01,7.5228e+00,5.0409e+04,3.8261e+02,-8.3736e-01,-1.2433e+00,2.7312e+00,9.7688e+00,3.0808e+01
6.2100e+02,2.0000e+00,3.4751e+01,-5.1125e+04,-5.1133e+04,-1.2408e+00,-5.1132e+04,1.1732e-01,6.8884e+00,5.0406e+04,3.8321e+02,-8.1656e-01,-1.9315e+00,3.3177e+00,9.7811e+00,3.0682e+01
6.2200e+02,1.2000e+01,3.4575e+01,-5.1115e+04,-5.1124e+04,-1.2428e+00,-5.1124e+04,1.2760e-01,8.1484e+00,5.0405e+04,3.8671e+02,1.5669e-02,-1.2785e+00,2.5280e+00,1.0167e+01,3.0226e+01
6.2300e+02,4.0000e+00,3.4554e+01,-5.1112e+04,-5.1120e+04,-1.2448e+00,-5.1120e+04,1.2566e-01,7.9028e+00,5.0396e+04,3.8788e+02,-9.1687e-01,-1.0434e+00,3.5203e+00,9.8949e+00,3.0380e+01
