niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
4.1600e+02,2.0000e+00,3.6749e+01,-1.2197e+05,-1.2198e+05,-8.3117e-01,-1.2198e+05,1.2435e-01,7.7389e+00,1.2081e+05,3.2853e+02,-3.3096e-01,-1.9799e+00,3.7320e+00,3.0201e-01,3.1122e+01
4.1700e+02,6.0000e+00,3.6643e+01,-1.2193e+05,-1.2194e+05,-8.3317e-01,-1.2194e+05,1.2436e-01,7.7409e+00,1.2077e+05,3.3184e+02,-7.1272e-01,-1.0668e+00,3.9698e+00,3.1629e+00,3.2120e+01
4.1800e+02,5.0000e+00,3.6570e+01,-1.2192e+05,-1.2193e+05,-8.3517e-01,-1.2193e+05,1.2438e-01,7.7429e+00,1.2074e+05,3.3425e+02,-3.5118e-01,-1.1196e+00,3.8757e+00,3.5296e+00,3.1543e+01
4.1900e+02,3.0000e+00,3.6562e+01,-1.2187e+05,-1.2188e+05,-8.3716e-01,-1.2188e+05,1.2440e-01,7.7449e+00,1.2073e+05,3.3547e+02,-4.9341e-01,-5.0630e-01,4.0793e+00,3.2626e+00,3.1814e+01
4.2000e+02,1.0000e+00,3.6617e+01,-1.2187e+05,-1.2187e+05,-8.3916e-01,-1.2187e+05,1.2417e-01,7.7165e+00,1.2068e+05,3.3591e+02,-9.4210e-01,-1.8095e+00,3.5559e+00,1.7250e+00,3.0446e+01
4.2100e+02,1.0000e+00,3.6672e+01,-1.2186e+05,-1.2187e+05,-8.4116e-01,-1.2187e+05,1.2161e-01,7.4016e+00,1.2067e+05,3.3652e+02,-4.9994e-01,-1.2228e+00,3.7761e+00,2.2109e-01,3.1307e+01
4.2200e+02,5.0000e+00,3.6600e+01,-1.2186e+05,-1.2186e+05,-8.4316e-01,-1.2186e+05,1.2432e-01,7.7357e+00,1.2067e+05,3.3892e+02,9.5901e-02,-9.5158e-01,3.9362e+00,1.6751e+00,3.1404e+01
4.2300e+02,5.0000e+00,3.6528e+01,-1.2185e+05,-1.2185e+05,-8.4516e-01,-1.2185e+05,1.2445e-01,7.7513e+00,1.2066e+05,3.4170e+02,-3.1505e-01,-9.9684e-01,4.1415e+00,3.1427e+00,3.2384e+01
4.2400e+02,3.0000e+00,3.6520e+01,-1.2184e+05,-1.2185e+05,-8.4715e-01,-1.2185e+05,1.2203e-01,7.4531e+00,1.2065e+05,3.4330e+02,-9.4255e-01,-9.1188e-01,4.0906e+00,9.2382e-01,2.9323e+01
4.2500e+02,1.0000e+00,3.6575e+01,-1.2181e+05,-1.2182e+05,-8.4915e-01,-1.2182e+05,1.2449e-01,7.7569e+00,1.2065e+05,3.4390e+02,-9.0094e-01,-9.9648e-01,3.5547e+00,2.4077e+00,2.9916e+01
4.2600e+02,2.0000e+00,3.6598e+01,-1.2179e+05,-1.2180e+05,-8.5115e-01,-1.2180e+05,1.2451e-01,7.7589e+00,1.2062e+05,3.4489e+02,-6.8715e-01,-1.7337e+00,3.5941e+00,3.6558e+00,3.0734e+01
4.2700e+02,1.0000e+00,3.6652e+01,-1.2175e+05,-1.2176e+05,-8.5315e-01,-1.2176e+05,1.2452e-01,7.7609e+00,1.2059e+05,3.4530e+02,1.7268e-01,-8.6315e-01,4.1484e+00,2.2413e-01,3.1941e+01
4.2800e+02,2.0000e+00,3.6675e+01,-1.2174e+05,-1.2175e+05,-8.5515e-01,-1.2175e+05,1.2435e-01,7.7387e+00,1.2056e+05,3.4630e+02,3.8015e-01,-1.3417e+00,3.4476e+00,6.0423e-01,2.9521e+01
4.2900e+02,3.0000e+00,3.6667e+01,-1.2171e+05,-1.2171e+05,-8.5714e-01,-1.2171e+05,1.2456e-01,7.7649e+00,1.2055e+05,3.4771e+02,-5.1144e-01,-1.7096e+00,4.0602e+00,3.6896e+00,3.2516e+01
4.3000e+02,5.0000e+00,3.6596e+01,-1.2168e+05,-1.2169e+05,-8.5914e-01,-1.2169e+05,1.2457e-01,7.7669e+00,1.2051e+05,3.5043e+02,-8.2189e-01,-1.6945e+00,3.5091e+00,1.7332e-01,2.9765e+01
4.3100e+02,2.0000e+00,3.6619e+01,-1.2164e+05,-1.2165e+05,-8.6114e-01,-1.2165e+05,1.2459e-01,7.7689e+00,1.2049e+05,3.5143e+02,-1.0030e-01,-1.1030e+00,3.5429e+00,1.1430e+00,2.9415e+01
4.3200e+02,4.0000e+00,3.6579e+01,-1.2162e+05,-1.2163e+05,-8.6314e-01,-1.2163e+05,1.2460e-01,7.7709e+00,1.2044e+05,3.5357e+02,3.5547e-01,-1.4474e+00,3.6674e+00,3.7980e-01,3.0674e+01
4.3300e+02,2.0000e+00,3.6602e+01,-1.2158e+05,-1.2159e+05,-8.6514e-01,-1.2159e+05,1.2462e-01,7.7729e+00,1.2043e+05,3.5473e+02,-9.1311e-01,-1.6652e+00,3.4684e+00,3.0027e+00,2.9020e+01
4.3400e+02,2.0000e+00,3.6624e+01,-1.2154e+05,-1.2154e+05,-8.6713e-01,-1.2154e+05,1.2464e-01,7.7749e+00,1.2038e+05,3.5570e+02,-3.1896e-01,-6.9209e-01,4.2581e+00,5.6422e-01,3.2533e+01
4.3500e+02,3.0000e+00,3.6616e+01,-1.2153e+05,-1.2153e+05,-8.6913e-01,-1.2153e+05,1.2463e-01,7.7738e+00,1.2034e+05,3.5708e+02,3.0211e-01,-1.5186e+00,3.8888e+00,3.5335e+00,3.1551e+01
4.3600e+02,1.0000e+00,3.6669e+01,-1.2153e+05,-1.2153e+05,-8.7113e-01,-1.2153e+05,1.1605e-01,6.7411e+00,1.2033e+05,3.5765e+02,-5.9980e-01,-5.7481e-01,3.8804e+00,2.2251e+00,3.1443e+01
4.3700e+02,2.0000e+00,3.6692e+01,-1.2152e+05,-1.2153e+05,-8.7313e-01,-1.2153e+05,1.2449e-01,7.7570e+00,1.2033e+05,3.5848e+02,-6.6393e-03,-8.8114e-01,4.0899e+00,3.8194e+00,3.2126e+01
4.3800e+02,1.0000e+00,3.6745e+01,-1.2151e+05,-1.2152e+05,-8.7513e-01,-1.2152e+05,1.2468e-01,7.7808e+00,1.2032e+05,3.5904e+02,-2.8600e-01,-1.4165e+00,4.1384e+00,3.5273e+00,3.2667e+01
4.3900e+02,1.0000e+00,3.6798e+01,-1.2149e+05,-1.2150e+05,-8.7712e-01,-1.2150e+05,1.2472e-01,7.7849e+00,1.2032e+05,3.5944e+02,-3.4616e-01,-1.8735e+00,3.6971e+00,3.7867e+00,3.1083e+01
4.4000e+02,1.0000e+00,3.6851e+01,-1.2144e+05,-1.2145e+05,-8.7912e-01,-1.2145e+05,1.2473e-01,7.7869e+00,1.2030e+05,3.5996e+02,-9.5022e-01,-1.5455e+00,4.1354e+00,7.3930e-01,3.2894e+01
4.4100e+02,1.0000e+00,3.6904e+01,-1.2144e+05,-1.2145e+05,-8.8112e-01,-1.2145e+05,1.2315e-01,7.5905e+00,1.2025e+05,3.6036e+02,-8.8705e-01,-1.2968e+00,4.0647e+00,1.6348e+00,3.2628e+01
4.4200e+02,3.0000e+00,3.6895e+01,-1.2133e+05,-1.2134e+05,-8.8312e-01,-1.2134e+05,1.2476e-01,7.7909e+00,1.2024e+05,3.6191e+02,4.6597e-01,-5.3691e-01,4.2719e+00,3.2785e+00,3.2036e+01
4.4300e+02,4.0000e+00,3.6855e+01,-1.2127e+05,-1.2128e+05,-8.8512e-01,-1.2128e+05,1.2478e-01,7.7929e+00,1.2014e+05,3.6368e+02,-9.8478e-01,-1.1607e+00,4.1646e+00,1.2844e+00,3.2963e+01
4.4400e+02,2.0000e+00,3.6877e+01,-1.2126e+05,-1.2127e+05,-8.8711e-01,-1.2127e+05,1.2476e-01,7.7897e+00,1.2007e+05,3.6484e+02,2.0742e-01,-1.3704e+00,4.0927e+00,3.0499e+00,3.2241e+01
4.4500e+02,1.0000e+00,3.6929e+01,-1.2126e+05,-1.2126e+05,-8.8911e-01,-1.2126e+05,1.2202e-01,7.4523e+00,1.2007e+05,3.6542e+02,2.7555e-01,-1.0207e+00,3.4794e+00,2.2270e+00,2.9952e+01
4.4600e+02,1.0000e+01,3.6708e+01,-1.2113e+05,-1.2114e+05,-8.9111e-01,-1.2114e+05,1.2483e-01,7.7989e+00,1.2006e+05,3.7003e+02,-5.0892e-01,-5.0326e-01,3.8050e+00,3.5450e+00,3.1277e+01
4.4700e+02,3.0000e+00,3.6700e+01,-1.2110e+05,-1.2111e+05,-8.9311e-01,-1.2111e+05,1.2484e-01,7.8009e+00,1.1994e+05,3.7144e+02,-3.9833e-01,-6.6016e-01,3.7515e+00,2.9814e+00,3.1224e+01
4.4800e+02,2.0000e+00,3.6721e+01,-1.2103e+05,-1.2104e+05,-8.9511e-01,-1.2104e+05,1.2486e-01,7.8029e+00,1.1991e+05,3.7243e+02,-4.6030e-01,-1.1411e+00,3.5040e+00,3.7827e+00,2.9246e+01
4.4900e+02,4.0000e+00,3.6683e+01,-1.2102e+05,-1.2103e+05,-8.9710e-01,-1.2103e+05,1.2488e-01,7.8048e+00,1.1984e+05,3.7456e+02,2.5148e-01,-1.8244e+00,4.3540e+00,3.5049e+00,2.9155e+01
4.5000e+02,2.0000e+00,3.6705e+01,-1.2101e+05,-1.2101e+05,-8.9910e-01,-1.2101e+05,1.2489e-01,7.8068e+00,1.1982e+05,3.7578e+02,-5.1584e-01,-1.4921e+00,3.4954e+00,3.9174e+00,2.9813e+01
4.5100e+02,2.0000e+00,3.6726e+01,-1.2100e+05,-1.2100e+05,-9.0110e-01,-1.2100e+05,1.2490e-01,7.8079e+00,1.1981e+05,3.7697e+02,-8.1097e-01,-1.9800e+00,3.5217e+00,1.9888e+00,3.1185e+01
4.5200e+02,2.0000e+00,3.6748e+01,-1.2093e+05,-1.2094e+05,-9.0310e-01,-1.2094e+05,1.2492e-01,7.8109e+00,1.1980e+05,3.7811e+02,-2.4871e-01,-1.9776e+00,3.5628e+00,1.4172e+00,3.1019e+01
4.5300e+02,3.0000e+00,3.6740e+01,-1.2091e+05,-1.2092e+05,-9.0510e-01,-1.2092e+05,1.2494e-01,7.8129e+00,1.1974e+05,3.7970e+02,4.2482e-01,-6.9086e-01,3.6742e+00,2.6188e+00,3.0731e+01
4.5400e+02,3.0000e+00,3.6731e+01,-1.2090e+05,-1.2091e+05,-9.0709e-01,-1.2091e+05,1.2495e-01,7.8145e+00,1.1971e+05,3.8127e+02,-5.4933e-01,-1.6934e+00,3.5153e+00,2.6719e+00,3.1065e+01
4.5500e+02,4.0000e+00,3.6694e+01,-1.2089e+05,-1.2090e+05,-9.0909e-01,-1.2090e+05,1.2357e-01,7.6427e+00,1.1970e+05,3.8325e+02,-9.3366e-01,-5.3805e-01,4.2491e+00,8.7587e-01,3.2873e+01
4.5600e+02,1.0000e+00,3.6745e+01,-1.2085e+05,-1.2086e+05,-9.1109e-01,-1.2086e+05,1.2499e-01,7.8188e+00,1.1970e+05,3.8365e+02,4.8377e-01,-1.9957e+00,4.0400e+00,1.1011e+00,3.2096e+01
4.5700e+02,4.0000e+00,3.6707e+01,-1.2085e+05,-1.2086e+05,-9.1309e-01,-1.2086e+05,1.1597e-01,6.7309e+00,1.1966e+05,3.8562e+02,8.5576e-02,-1.0492e+00,3.7596e+00,3.0489e+00,3.1524e+01
4.5800e+02,4.0000e+00,3.6669e+01,-1.2080e+05,-1.2081e+05,-9.1509e-01,-1.2081e+05,1.2502e-01,7.8228e+00,1.1966e+05,3.8761e+02,-3.5889e-01,-1.9540e+00,3.4655e+00,6.5901e-01,3.0571e+01
4.5900e+02,4.0000e+00,3.6632e+01,-1.2079e+05,-1.2079e+05,-9.1708e-01,-1.2079e+05,1.2504e-01,7.8248e+00,1.1960e+05,3.8991e+02,-5.1044e-01,-1.7987e+00,3.4452e+00,3.1622e+00,2.9439e+01
4.6000e+02,1.0000e+00,3.6683e+01,-1.2072e+05,-1.2073e+05,-9.1908e-01,-1.2073e+05,1.2505e-01,7.8268e+00,1.1959e+05,3.9058e+02,-7.8799e-01,-1.8783e+00,3.6090e+00,3.8783e+00,3.1767e+01
4.6100e+02,1.0000e+00,3.6733e+01,-1.2070e+05,-1.2071e+05,-9.2108e-01,-1.2071e+05,1.2507e-01,7.8288e+00,1.1952e+05,3.9116e+02,-7.6944e-02,-7.4641e-01,4.0689e+00,2.5664e+00,3.2377e+01
4.6200e+02,1.0000e+00,3.6783e+01,-1.2068e+05,-1.2069e+05,-9.2308e-01,-1.2069e+05,1.2508e-01,7.8308e+00,1.1951e+05,3.9175e+02,-4.0295e-02,-1.8876e+00,4.0404e+00,1.1693e+00,3.2534e+01
4.6300e+02,1.0000e+00,3.6834e+01,-1.2067e+05,-1.2068e+05,-9.2508e-01,-1.2068e+05,1.2510e-01,7.8326e+00,1.1949e+05,3.9236e+02,-5.3888e-01,-6.8524e-01,3.6252e+00,3.7868e+00,3.1154e+01
4.6400e+02,4.0000e+00,3.6796e+01,-1.2067e+05,-1.2067e+05,-9.2707e-01,-1.2067e+05,1.2500e-01,7.8203e+00,1.1948e+05,3.9436e+02,-8.5169e-01,-1.5396e+00,3.3893e+00,2.5967e+00,3.0336e+01
4.6500e+02,2.0000e+00,3.6817e+01,-1.2058e+05,-1.2059e+05,-9.2907e-01,-1.2059e+05,1.2513e-01,7.8368e+00,1.1947e+05,3.9551e+02,-9.8135e-01,-6.0773e-01,4.0710e+00,3.7154e-01,3.2640e+01
4.6600e+02,5.0000e+00,3.6751e+01,-1.2057e+05,-1.2058e+05,-9.3107e-01,-1.2058e+05,1.2512e-01,7.8356e+00,1.1938e+05,3.9827e+02,-6.2677e-01,-6.7862e-01,3.6688e+00,2.5189e+00,3.1457e+01
4.6700e+02,2.0000e+00,3.6772e+01,-1.2056e+05,-1.2056e+05,-9.3307e-01,-1.2056e+05,1.2516e-01,7.8408e+00,1.1938e+05,3.9927e+02,-6.4094e-01,-6.4764e-01,3.4783e+00,3.5088e+00,2.9946e+01
4.6800e+02,1.0000e+00,3.6821e+01,-1.2055e+05,-1.2056e+05,-9.3507e-01,-1.2056e+05,1.1638e-01,6.7789e+00,1.1936e+05,3.9967e+02,-3.6757e-01,-1.7369e+00,3.8101e+00,3.2958e+00,3.2280e+01
4.6900e+02,1.0000e+00,3.6871e+01,-1.2051e+05,-1.2052e+05,-9.3706e-01,-1.2052e+05,1.2520e-01,7.8448e+00,1.1936e+05,4.0008e+02,-1.0988e-01,-1.4509e+00,3.4539e+00,3.4986e+00,2.9863e+01
4.7000e+02,1.0000e+00,3.6921e+01,-1.2049e+05,-1.2049e+05,-9.3906e-01,-1.2049e+05,1.2521e-01,7.8468e+00,1.1932e+05,4.0052e+02,-8.1454e-01,-1.7868e+00,3.7821e+00,4.1933e-01,3.2367e+01
4.7100e+02,4.0000e+00,3.6883e+01,-1.2048e+05,-1.2049e+05,-9.4106e-01,-1.2049e+05,1.2496e-01,7.8152e+00,1.1929e+05,4.0249e+02,-9.3071e-01,-1.0158e+00,3.7785e+00,3.5344e+00,3.2311e+01
4.7200e+02,6.0000e+00,3.6789e+01,-1.2046e+05,-1.2046e+05,-9.4306e-01,-1.2046e+05,1.2524e-01,7.8508e+00,1.1929e+05,4.0560e+02,-1.7275e-01,-9.4852e-01,3.5193e+00,1.6869e+00,3.0894e+01
4.7300e+02,2.0000e+00,3.6809e+01,-1.2045e+05,-1.2046e+05,-9.4506e-01,-1.2046e+05,1.1989e-01,7.1941e+00,1.1926e+05,4.0659e+02,1.2703e-01,-1.4060e+00,3.8327e+00,1.4012e+00,3.1956e+01
4.7400e+02,1.0000e+01,3.6602e+01,-1.2041e+05,-1.2041e+05,-9.4705e-01,-1.2041e+05,1.2528e-01,7.8548e+00,1.1926e+05,4.1150e+02,2.9413e-01,-1.1403e+00,3.2958e+00,1.5047e+00,2.9238e+01
4.7500e+02,9.0000e+00,3.6426e+01,-1.2041e+05,-1.2041e+05,-9.4905e-01,-1.2041e+05,1.1622e-01,6.7605e+00,1.1921e+05,4.1598e+02,8.3353e-02,-1.0189e+00,3.7649e+00,3.8973e+00,3.1844e+01
4.7600e+02,1.0000e+00,3.6475e+01,-1.2032e+05,-1.2033e+05,-9.5105e-01,-1.2033e+05,1.2531e-01,7.8588e+00,1.1921e+05,4.1656e+02,-2.1498e-01,-1.3304e+00,3.3807e+00,1.6741e-01,3.0174e+01
4.7700e+02,8.0000e+00,3.6329e+01,-1.2032e+05,-1.2032e+05,-9.5305e-01,-1.2032e+05,1.2023e-01,7.2353e+00,1.1912e+05,4.2045e+02,-9.3293e-01,-1.6948e+00,3.3521e+00,3.5974e+00,3.0790e+01
4.7800e+02,7.0000e+00,3.6212e+01,-1.2030e+05,-1.2030e+05,-9.5505e-01,-1.2030e+05,1.2534e-01,7.8628e+00,1.1912e+05,4.2418e+02,1.7214e-01,-1.0475e+00,5.7132e+00,3.2381e+00,3.2496e+01
4.7900e+02,1.0000e+00,3.6260e+01,-1.2026e+05,-1.2027e+05,-9.5704e-01,-1.2027e+05,1.2536e-01,7.8648e+00,1.1910e+05,4.2459e+02,-4.5226e-01,-1.2408e+00,3.7179e+00,1.8775e+00,3.2115e+01
4.8000e+02,1.0000e+00,3.6309e+01,-1.2026e+05,-1.2027e+05,-9.5904e-01,-1.2027e+05,1.1707e-01,6.8601e+00,1.1907e+05,4.2507e+02,4.4217e-01,-1.8280e+00,3.1857e+00,8.6997e-01,2.9582e+01
4.8100e+02,5.0000e+00,3.6247e+01,-1.2026e+05,-1.2026e+05,-9.6104e-01,-1.2026e+05,1.2399e-01,7.6941e+00,1.1907e+05,4.2743e+02,-8.1775e-01,-1.1397e+00,3.3938e+00,2.5153e+00,3.1085e+01
4.8200e+02,2.0000e+00,3.6268e+01,-1.2023e+05,-1.2024e+05,-9.6304e-01,-1.2024e+05,1.2540e-01,7.8708e+00,1.1906e+05,4.2827e+02,-9.0341e-01,-9.8693e-01,3.4202e+00,1.5290e+00,3.1077e+01
4.8300e+02,5.0000e+00,3.6207e+01,-1.2022e+05,-1.2023e+05,-9.6504e-01,-1.2023e+05,1.2540e-01,7.8703e+00,1.1903e+05,4.3101e+02,1.4165e-01,-1.8144e+00,3.4721e+00,3.3512e+00,3.1155e+01
4.8400e+02,5.0000e+00,3.6146e+01,-1.2020e+05,-1.2021e+05,-9.6703e-01,-1.2021e+05,1.2543e-01,7.8748e+00,1.1902e+05,4.3346e+02,2.8018e-01,-5.4191e-01,3.6292e+00,1.2850e+00,3.0913e+01
4.8500e+02,3.0000e+00,3.6140e+01,-1.2016e+05,-1.2016e+05,-9.6903e-01,-1.2016e+05,1.2545e-01,7.8768e+00,1.1901e+05,4.3484e+02,-8.3755e-01,-1.1308e+00,3.3345e+00,3.2915e+00,3.0181e+01
4.8600e+02,1.0000e+00,3.6188e+01,-1.2013e+05,-1.2014e+05,-9.7103e-01,-1.2014e+05,1.2547e-01,7.8788e+00,1.1896e+05,4.3541e+02,-9.3151e-01,-1.1892e+00,3.4687e+00,1.0824e+00,3.1550e+01
4.8700e+02,1.0000e+00,3.6235e+01,-1.2010e+05,-1.2011e+05,-9.7303e-01,-1.2011e+05,1.2548e-01,7.8808e+00,1.1893e+05,4.3600e+02,-8.7942e-01,-8.9160e-01,3.6615e+00,2.9051e+00,3.2098e+01
4.8800e+02,2.0000e+00,3.6256e+01,-1.2008e+05,-1.2009e+05,-9.7503e-01,-1.2009e+05,1.2550e-01,7.8828e+00,1.1891e+05,4.3681e+02,-9.8028e-01,-1.6980e+00,3.3136e+00,7.2440e-01,3.0936e+01
4.8900e+02,1.0000e+00,3.6303e+01,-1.2007e+05,-1.2008e+05,-9.7702e-01,-1.2008e+05,1.2549e-01,7.8820e+00,1.1889e+05,4.3721e+02,6.7663e-03,-1.1706e+00,3.3852e+00,6.9372e-01,3.0658e+01
4.9000e+02,3.0000e+00,3.6296e+01,-1.2007e+05,-1.2008e+05,-9.7902e-01,-1.2008e+05,1.1663e-01,6.8084e+00,1.1888e+05,4.3879e+02,-6.3635e-01,-1.8309e+00,3.8225e+00,2.6408e-01,3.2706e+01
4.9100e+02,2.0000e+00,3.6317e+01,-1.2007e+05,-1.2008e+05,-9.8102e-01,-1.2008e+05,1.2051e-01,7.2688e+00,1.1888e+05,4.3959e+02,-3.1704e-01,-1.9289e+00,3.7329e+00,2.2893e+00,3.2322e+01
4.9200e+02,4.0000e+00,3.6283e+01,-1.2007e+05,-1.2008e+05,-9.8302e-01,-1.2008e+05,1.1680e-01,6.8274e+00,1.1887e+05,4.4120e+02,-1.6647e-01,-1.8906e+00,3.7033e+00,1.8982e+00,3.2114e+01
4.9300e+02,1.0000e+00,3.6330e+01,-1.2005e+05,-1.2006e+05,-9.8502e-01,-1.2006e+05,1.2558e-01,7.8928e+00,1.1887e+05,4.4160e+02,2.0514e-01,-1.5057e+00,3.6955e+00,2.7795e+00,3.1829e+01
4.9400e+02,2.0000e+00,3.6350e+01,-1.2005e+05,-1.2006e+05,-9.8701e-01,-1.2006e+05,1.2105e-01,7.3333e+00,1.1886e+05,4.4258e+02,9.0721e-02,-1.1432e+00,3.2731e+00,2.9128e+00,3.0063e+01
4.9500e+02,6.0000e+00,3.6264e+01,-1.2005e+05,-1.2006e+05,-9.8901e-01,-1.2006e+05,1.2336e-01,7.6169e+00,1.1886e+05,4.4552e+02,2.3308e-01,-1.3171e+00,3.7270e+00,3.8415e+00,3.1930e+01
4.9600e+02,1.0000e+00,3.6310e+01,-1.2004e+05,-1.2005e+05,-9.9101e-01,-1.2005e+05,1.2509e-01,7.8312e+00,1.1885e+05,4.4610e+02,-3.4286e-01,-1.0780e+00,3.6054e+00,2.8683e+00,3.1815e+01
4.9700e+02,4.0000e+00,3.6277e+01,-1.2003e+05,-1.2004e+05,-9.9301e-01,-1.2004e+05,1.2560e-01,7.8951e+00,1.1885e+05,4.4804e+02,-2.1875e-01,-1.1135e+00,4.0004e+00,6.5773e-01,3.2845e+01
4.9800e+02,4.0000e+00,3.6245e+01,-1.2003e+05,-1.2004e+05,-9.9501e-01,-1.2004e+05,1.1778e-01,6.9430e+00,1.1884e+05,4.5001e+02,-4.7784e-01,-1.0918e+00,3.4180e+00,5.2938e-01,3.1172e+01
4.9900e+02,2.0000e+00,3.6265e+01,-1.2002e+05,-1.2002e+05,-9.9700e-01,-1.2002e+05,1.2567e-01,7.9048e+00,1.1884e+05,4.5097e+02,1.1245e-01,-1.7248e+00,3.5689e+00,1.9739e+00,3.1576e+01
5.0000e+02,5.0000e+00,3.6206e+01,-1.2000e+05,-1.2001e+05,-9.9900e-01,-1.2001e+05,1.2569e-01,7.9067e+00,1.1882e+05,4.5395e+02,-9.6544e-01,-1.2390e+00,5.0895e+00,6.3888e-01,3.1690e+01
5.0100e+02,1.0000e+00,3.6252e+01,-1.1999e+05,-1.2000e+05,-1.0010e+00,-1.2000e+05,1.2565e-01,7.9023e+00,1.1881e+05,4.5453e+02,1.4692e-01,-1.9359e+00,3.5966e+00,2.2966e-01,3.1616e+01
5.0200e+02,1.0000e+00,3.6298e+01,-1.1999e+05,-1.2000e+05,-1.0030e+00,-1.2000e+05,1.2554e-01,7.8878e+00,1.1880e+05,4.5511e+02,-9.6088e-02,-1.4160e+00,3.8554e+00,2.1781e+00,3.2504e+01
5.0300e+02,3.0000e+00,3.6291e+01,-1.1998e+05,-1.1999e+05,-1.0050e+00,-1.1999e+05,1.2570e-01,7.9075e+00,1.1879e+05,4.5682e+02,-9.3853e-02,-7.5567e-01,3.6319e+00,2.1815e+00,3.1558e+01
5.0400e+02,2.0000e+00,3.6311e+01,-1.1996e+05,-1.1997e+05,-1.0070e+00,-1.1997e+05,1.2575e-01,7.9147e+00,1.1879e+05,4.5797e+02,-2.5466e-01,-1.5041e+00,3.6615e+00,3.9977e-01,3.2071e+01
5.0500e+02,1.1000e+01,3.6097e+01,-1.1993e+05,-1.1994e+05,-1.0090e+00,-1.1994e+05,1.2577e-01,7.9167e+00,1.1877e+05,4.6326e+02,1.7533e-01,-6.5668e-01,4.0738e+00,1.9725e-01,3.2535e+01
5.0600e+02,1.0000e+00,3.6143e+01,-1.1993e+05,-1.1994e+05,-1.0110e+00,-1.1994e+05,1.1702e-01,6.8541e+00,1.1874e+05,4.6366e+02,-3.8279e-01,-1.6803e+00,3.3250e+00,2.5294e+00,2.9993e+01
5.0700e+02,2.0000e+00,3.6163e+01,-1.1991e+05,-1.1992e+05,-1.0130e+00,-1.1992e+05,1.2580e-01,7.9207e+00,1.1874e+05,4.6480e+02,4.0203e-02,-1.8866e+00,3.6321e+00,8.8357e-01,3.1874e+01
5.0800e+02,1.0000e+00,3.6208e+01,-1.1990e+05,-1.1991e+05,-1.0150e+00,-1.1991e+05,1.2581e-01,7.9221e+00,1.1872e+05,4.6539e+02,-5.9038e-01,-6.2517e-01,3.8885e+00,3.8548e+00,3.2643e+01
5.0900e+02,1.0000e+00,3.6254e+01,-1.1990e+05,-1.1991e+05,-1.0170e+00,-1.1991e+05,1.2481e-01,7.7967e+00,1.1871e+05,4.6580e+02,3.7159e-01,-1.8610e+00,3.1034e+00,2.2928e+00,2.9668e+01
5.1000e+02,2.0000e+00,3.6273e+01,-1.1989e+05,-1.1990e+05,-1.0190e+00,-1.1990e+05,1.2548e-01,7.8805e+00,1.1870e+05,4.6699e+02,-2.3505e-01,-8.4768e-01,3.3497e+00,2.2328e+00,2.9979e+01
5.1100e+02,6.0000e+00,3.6190e+01,-1.1989e+05,-1.1990e+05,-1.0210e+00,-1.1990e+05,1.1748e-01,6.9072e+00,1.1870e+05,4.6991e+02,2.7314e-01,-7.5155e-01,3.5554e+00,1.0359e+00,3.1143e+01
5.1200e+02,3.0000e+00,3.6184e+01,-1.1989e+05,-1.1989e+05,-1.0230e+00,-1.1989e+05,1.2546e-01,7.8781e+00,1.1870e+05,4.7164e+02,3.1125e-01,-1.3495e+00,3.4618e+00,1.1491e+00,3.1141e+01
5.1300e+02,3.0000e+00,3.6178e+01,-1.1988e+05,-1.1989e+05,-1.0250e+00,-1.1989e+05,1.2506e-01,7.8283e+00,1.1869e+05,4.7322e+02,2.9707e-01,-8.9785e-01,3.2471e+00,1.4944e+00,3.0109e+01
5.1400e+02,1.0000e+00,3.6223e+01,-1.1987e+05,-1.1988e+05,-1.0270e+00,-1.1988e+05,1.2591e-01,7.9347e+00,1.1869e+05,4.7380e+02,-3.8851e-01,-1.9001e+00,3.7405e+00,1.6107e+00,3.2522e+01
5.1500e+02,5.0000e+00,3.6166e+01,-1.1986e+05,-1.1987e+05,-1.0290e+00,-1.1987e+05,1.2559e-01,7.8949e+00,1.1867e+05,4.7652e+02,2.2806e-01,-1.1823e+00,4.0306e+00,3.5732e+00,3.2893e+01
5.1600e+02,2.0000e+00,3.6185e+01,-1.1985e+05,-1.1986e+05,-1.0310e+00,-1.1986e+05,1.2590e-01,7.9328e+00,1.1867e+05,4.7733e+02,4.5773e-01,-7.0754e-01,3.7560e+00,3.5517e+00,3.1698e+01
5.1700e+02,2.0000e+00,3.6204e+01,-1.1982e+05,-1.1983e+05,-1.0330e+00,-1.1983e+05,1.2596e-01,7.9407e+00,1.1866e+05,4.7834e+02,-2.5226e-01,-1.1020e+00,3.3507e+00,1.9009e+00,3.0982e+01
5.1800e+02,1.0000e+00,3.6249e+01,-1.1978e+05,-1.1979e+05,-1.0350e+00,-1.1979e+05,1.2597e-01,7.9427e+00,1.1863e+05,4.7874e+02,3.2182e-01,-1.1410e+00,3.9262e+00,1.1077e+00,3.2461e+01
5.1900e+02,5.0000e+00,3.6192e+01,-1.1977e+05,-1.1977e+05,-1.0370e+00,-1.1977e+05,1.2599e-01,7.9447e+00,1.1859e+05,4.8110e+02,3.9300e-01,-1.8419e+00,3.7522e+00,3.0431e+00,3.2159e+01
