niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2900e+02,2.0000e+00,3.6382e+01,-1.2881e+05,-1.2881e+05,-1.0569e+00,-1.2881e+05,1.2615e-01,7.9647e+00,1.2806e+05,2.7831e+02,-7.4186e-01,-1.6155e+00,4.1010e+00,9.7158e+00,3.0355e+01
5.3000e+02,2.0000e+00,3.6401e+01,-1.2880e+05,-1.2881e+05,-1.0589e+00,-1.2881e+05,1.2552e-01,7.8851e+00,1.2803e+05,2.7894e+02,-9.4028e-01,-1.4916e+00,4.0107e+00,9.7357e+00,3.1724e+01
5.3100e+02,5.0000e+00,3.6345e+01,-1.2877e+05,-1.2878e+05,-1.0609e+00,-1.2878e+05,1.2618e-01,7.9687e+00,1.2803e+05,2.8035e+02,-9.8470e-01,-1.4231e+00,3.7268e+00,9.5791e+00,3.0386e+01
5.3200e+02,1.0000e+00,3.6389e+01,-1.2877e+05,-1.2878e+05,-1.0629e+00,-1.2878e+05,1.1984e-01,7.1881e+00,1.2800e+05,2.8065e+02,-7.6809e-01,-1.2814e+00,3.7062e+00,9.5032e+00,3.1075e+01
5.3300e+02,4.0000e+00,3.6357e+01,-1.2877e+05,-1.2878e+05,-1.0649e+00,-1.2878e+05,1.2586e-01,7.9289e+00,1.2800e+05,2.8180e+02,-7.9489e-01,-1.9294e+00,3.9761e+00,9.5901e+00,3.1971e+01
5.3400e+02,2.0000e+00,3.6376e+01,-1.2869e+05,-1.2869e+05,-1.0669e+00,-1.2869e+05,1.2623e-01,7.9747e+00,1.2799e+05,2.8239e+02,-2.9447e-01,-1.8556e+00,4.2405e+00,9.9380e+00,3.1783e+01
5.3500e+02,1.0000e+00,3.6419e+01,-1.2865e+05,-1.2866e+05,-1.0689e+00,-1.2866e+05,1.2624e-01,7.9767e+00,1.2791e+05,2.8269e+02,2.4569e-01,-1.7684e+00,4.0737e+00,1.0106e+01,3.0581e+01
5.3600e+02,1.0000e+00,3.6463e+01,-1.2863e+05,-1.2863e+05,-1.0709e+00,-1.2863e+05,1.2626e-01,7.9787e+00,1.2788e+05,2.8300e+02,-5.9475e-01,-1.5300e+00,4.1439e+00,9.8547e+00,3.1853e+01
5.3700e+02,2.0000e+00,3.6481e+01,-1.2862e+05,-1.2863e+05,-1.0729e+00,-1.2863e+05,1.2622e-01,7.9743e+00,1.2785e+05,2.8356e+02,-9.0635e-01,-1.1349e+00,3.9613e+00,1.0082e+01,3.0475e+01
5.3800e+02,2.0000e+00,3.6499e+01,-1.2861e+05,-1.2862e+05,-1.0749e+00,-1.2862e+05,1.2505e-01,7.8266e+00,1.2784e+05,2.8415e+02,4.5101e-01,-1.9325e+00,4.2528e+00,9.9878e+00,3.1281e+01
5.3900e+02,5.0000e+00,3.6444e+01,-1.2860e+05,-1.2861e+05,-1.0769e+00,-1.2861e+05,1.2631e-01,7.9847e+00,1.2784e+05,2.8557e+02,2.5259e-01,-1.2075e+00,4.2877e+00,9.7500e+00,3.1920e+01
5.4000e+02,4.0000e+00,3.6413e+01,-1.2860e+05,-1.2860e+05,-1.0789e+00,-1.2860e+05,1.2070e-01,7.2912e+00,1.2782e+05,2.8675e+02,-7.0174e-01,-1.2830e+00,4.1038e+00,1.0013e+01,3.1380e+01
5.4100e+02,4.0000e+00,3.6382e+01,-1.2849e+05,-1.2850e+05,-1.0809e+00,-1.2850e+05,1.2634e-01,7.9887e+00,1.2782e+05,2.8792e+02,7.5651e-02,-1.3493e+00,3.7046e+00,9.5454e+00,3.0610e+01
5.4200e+02,2.0000e+00,3.6400e+01,-1.2847e+05,-1.2847e+05,-1.0829e+00,-1.2847e+05,1.2635e-01,7.9907e+00,1.2771e+05,2.8850e+02,-4.7238e-01,-1.9902e+00,4.4014e+00,1.0023e+01,3.0387e+01
5.4300e+02,9.0000e+00,3.6248e+01,-1.2846e+05,-1.2846e+05,-1.0849e+00,-1.2846e+05,1.2636e-01,7.9916e+00,1.2769e+05,2.9110e+02,-8.5419e-01,-1.9642e+00,4.0243e+00,1.0012e+01,3.1291e+01
5.4400e+02,3.0000e+00,3.6243e+01,-1.2842e+05,-1.2843e+05,-1.0869e+00,-1.2843e+05,1.2639e-01,7.9947e+00,1.2768e+05,2.9197e+02,7.0991e-02,-1.3924e+00,3.6721e+00,9.5980e+00,3.0364e+01
5.4500e+02,5.0000e+00,3.6189e+01,-1.2834e+05,-1.2835e+05,-1.0889e+00,-1.2835e+05,1.2640e-01,7.9967e+00,1.2765e+05,2.9342e+02,1.7244e-01,-1.3150e+00,4.1180e+00,9.9885e+00,3.1025e+01
5.4600e+02,8.0000e+00,3.6063e+01,-1.2830e+05,-1.2831e+05,-1.0909e+00,-1.2831e+05,1.2642e-01,7.9987e+00,1.2757e+05,2.9565e+02,-3.2425e-01,-1.6200e+00,3.8226e+00,9.7400e+00,3.0935e+01
5.4700e+02,1.0000e+00,3.6106e+01,-1.2827e+05,-1.2828e+05,-1.0929e+00,-1.2828e+05,1.2643e-01,8.0007e+00,1.2753e+05,2.9596e+02,-1.5949e-01,-1.8079e+00,4.2156e+00,1.0043e+01,3.1539e+01
5.4800e+02,4.0000e+00,3.6076e+01,-1.2824e+05,-1.2825e+05,-1.0949e+00,-1.2825e+05,1.2645e-01,8.0027e+00,1.2750e+05,2.9712e+02,4.6174e-01,-1.3322e+00,4.0670e+00,9.5758e+00,3.1552e+01
5.4900e+02,2.0000e+00,3.6095e+01,-1.2824e+05,-1.2824e+05,-1.0969e+00,-1.2824e+05,1.2615e-01,7.9654e+00,1.2747e+05,2.9770e+02,-9.9672e-01,-1.9580e+00,3.7254e+00,9.9188e+00,3.0213e+01
5.5000e+02,8.0000e+00,3.5971e+01,-1.2823e+05,-1.2824e+05,-1.0989e+00,-1.2824e+05,1.2612e-01,7.9605e+00,1.2746e+05,3.0006e+02,-7.9897e-01,-1.0053e+00,3.8385e+00,9.7223e+00,3.1137e+01
5.5100e+02,2.0000e+00,3.5990e+01,-1.2821e+05,-1.2822e+05,-1.1009e+00,-1.2822e+05,1.2650e-01,8.0087e+00,1.2746e+05,3.0063e+02,-6.9672e-01,-1.6276e+00,3.8210e+00,9.7417e+00,3.1135e+01
5.5200e+02,2.0000e+00,3.6008e+01,-1.2820e+05,-1.2821e+05,-1.1029e+00,-1.2821e+05,1.2641e-01,7.9972e+00,1.2744e+05,3.0123e+02,-1.1000e-01,-1.0241e+00,3.8814e+00,9.7051e+00,3.0993e+01
5.5300e+02,3.0000e+00,3.6003e+01,-1.2819e+05,-1.2820e+05,-1.1049e+00,-1.2820e+05,1.2653e-01,8.0124e+00,1.2743e+05,3.0210e+02,1.1680e-01,-1.2330e+00,3.7696e+00,9.5016e+00,3.1043e+01
5.5400e+02,3.0000e+00,3.5997e+01,-1.2819e+05,-1.2819e+05,-1.1069e+00,-1.2819e+05,1.2594e-01,7.9389e+00,1.2742e+05,3.0297e+02,-4.6677e-01,-1.6189e+00,3.8795e+00,9.7358e+00,3.1254e+01
5.5500e+02,5.0000e+00,3.5946e+01,-1.2818e+05,-1.2819e+05,-1.1089e+00,-1.2819e+05,1.2508e-01,7.8301e+00,1.2741e+05,3.0443e+02,-3.6646e-01,-1.9894e+00,3.7950e+00,9.5078e+00,3.1586e+01
5.5600e+02,7.0000e+00,3.5848e+01,-1.2818e+05,-1.2819e+05,-1.1109e+00,-1.2819e+05,1.2603e-01,7.9491e+00,1.2741e+05,3.0649e+02,3.0156e-01,-1.4927e+00,3.6849e+00,9.5792e+00,3.0446e+01
5.5700e+02,3.0000e+00,3.5843e+01,-1.2817e+05,-1.2817e+05,-1.1129e+00,-1.2817e+05,1.2659e-01,8.0204e+00,1.2740e+05,3.0734e+02,-5.6063e-01,-1.6415e+00,3.8652e+00,9.9709e+00,3.0107e+01
5.5800e+02,3.0000e+00,3.5838e+01,-1.2816e+05,-1.2817e+05,-1.1149e+00,-1.2817e+05,1.1863e-01,7.0438e+00,1.2739e+05,3.0823e+02,-7.3546e-01,-1.0782e+00,3.7056e+00,9.6045e+00,3.0951e+01
5.5900e+02,3.0000e+00,3.5833e+01,-1.2816e+05,-1.2817e+05,-1.1169e+00,-1.2817e+05,1.1406e-01,6.5109e+00,1.2739e+05,3.0909e+02,-9.1727e-01,-1.0651e+00,3.9449e+00,9.6897e+00,3.1664e+01
5.6000e+02,5.0000e+00,3.5783e+01,-1.2815e+05,-1.2816e+05,-1.1189e+00,-1.2816e+05,1.2664e-01,8.0264e+00,1.2739e+05,3.1066e+02,-6.6431e-01,-1.7885e+00,3.7617e+00,9.8471e+00,3.0523e+01
5.6100e+02,3.0000e+00,3.5778e+01,-1.2815e+05,-1.2816e+05,-1.1209e+00,-1.2816e+05,1.2609e-01,7.9571e+00,1.2738e+05,3.1153e+02,-9.5034e-01,-1.4305e+00,3.7425e+00,9.9060e+00,3.0167e+01
5.6200e+02,2.0000e+00,3.5796e+01,-1.2813e+05,-1.2814e+05,-1.1229e+00,-1.2814e+05,1.2667e-01,8.0306e+00,1.2737e+05,3.1212e+02,2.4314e-01,-1.3897e+00,3.5478e+00,9.5045e+00,3.0133e+01
5.6300e+02,6.0000e+00,3.5723e+01,-1.2799e+05,-1.2800e+05,-1.1249e+00,-1.2800e+05,1.2669e-01,8.0326e+00,1.2736e+05,3.1386e+02,-6.2873e-01,-1.4266e+00,3.8840e+00,9.8172e+00,3.0305e+01
5.6400e+02,4.0000e+00,3.5696e+01,-1.2799e+05,-1.2799e+05,-1.1269e+00,-1.2799e+05,1.2657e-01,8.0177e+00,1.2722e+05,3.1505e+02,-9.8492e-01,-1.7202e+00,3.6688e+00,9.8203e+00,3.0377e+01
5.6500e+02,1.0000e+00,3.5737e+01,-1.2794e+05,-1.2795e+05,-1.1289e+00,-1.2795e+05,1.2672e-01,8.0366e+00,1.2721e+05,3.1535e+02,-5.4494e-01,-1.0854e+00,4.6229e+00,9.9802e+00,3.0782e+01
5.6600e+02,4.0000e+00,3.5710e+01,-1.2794e+05,-1.2795e+05,-1.1309e+00,-1.2795e+05,1.1815e-01,6.9869e+00,1.2717e+05,3.1653e+02,-3.1878e-01,-1.0176e+00,3.6975e+00,9.5422e+00,3.0136e+01
5.6700e+02,1.1000e+01,3.5526e+01,-1.2794e+05,-1.2795e+05,-1.1329e+00,-1.2795e+05,1.1578e-01,6.7097e+00,1.2717e+05,3.1975e+02,-8.6056e-01,-1.6105e+00,4.1208e+00,9.9639e+00,3.1870e+01
5.6800e+02,2.0000e+00,3.5544e+01,-1.2794e+05,-1.2795e+05,-1.1349e+00,-1.2795e+05,1.1349e-01,6.4460e+00,1.2717e+05,3.2034e+02,2.2642e-01,-1.8630e+00,3.7591e+00,9.7515e+00,3.0507e+01
5.6900e+02,1.0000e+00,3.5585e+01,-1.2791e+05,-1.2792e+05,-1.1369e+00,-1.2792e+05,1.2678e-01,8.0446e+00,1.2716e+05,3.2063e+02,2.6427e-01,-1.2446e+00,3.9312e+00,9.6649e+00,3.1267e+01
5.7000e+02,3.0000e+00,3.5581e+01,-1.2791e+05,-1.2791e+05,-1.1389e+00,-1.2791e+05,1.2601e-01,7.9476e+00,1.2714e+05,3.2156e+02,1.7945e-01,-1.0748e+00,4.3128e+00,1.0004e+01,3.1647e+01
5.7100e+02,1.0000e+00,3.5621e+01,-1.2789e+05,-1.2790e+05,-1.1409e+00,-1.2790e+05,1.2681e-01,8.0485e+00,1.2713e+05,3.2186e+02,-8.4158e-01,-1.5757e+00,3.5409e+00,9.5540e+00,3.0454e+01
5.7200e+02,4.0000e+00,3.5594e+01,-1.2788e+05,-1.2789e+05,-1.1429e+00,-1.2789e+05,1.2683e-01,8.0506e+00,1.2712e+05,3.2304e+02,-1.9818e-01,-1.1674e+00,3.8581e+00,9.6932e+00,3.1166e+01
5.7300e+02,2.0000e+00,3.5612e+01,-1.2787e+05,-1.2788e+05,-1.1449e+00,-1.2788e+05,1.2684e-01,8.0519e+00,1.2711e+05,3.2364e+02,-4.0162e-01,-1.3484e+00,4.1349e+00,9.9451e+00,3.1687e+01
5.7400e+02,1.0000e+00,3.5652e+01,-1.2785e+05,-1.2786e+05,-1.1469e+00,-1.2786e+05,1.2686e-01,8.0546e+00,1.2709e+05,3.2394e+02,2.3084e-01,-1.5878e+00,4.1262e+00,1.0115e+01,3.0973e+01
5.7500e+02,1.4000e+01,3.5406e+01,-1.2782e+05,-1.2783e+05,-1.1489e+00,-1.2783e+05,1.2687e-01,8.0566e+00,1.2708e+05,3.2792e+02,1.7627e-01,-1.8642e+00,4.0350e+00,1.0140e+01,3.0631e+01
5.7600e+02,3.0000e+00,3.5403e+01,-1.2781e+05,-1.2782e+05,-1.1508e+00,-1.2782e+05,1.2689e-01,8.0586e+00,1.2705e+05,3.2876e+02,-4.2327e-02,-1.0476e+00,4.2810e+00,9.9874e+00,3.1689e+01
5.7700e+02,1.0000e+00,3.5442e+01,-1.2776e+05,-1.2777e+05,-1.1528e+00,-1.2777e+05,1.2691e-01,8.0606e+00,1.2703e+05,3.2906e+02,-1.7519e-01,-1.6888e+00,3.9384e+00,1.0176e+01,3.0201e+01
5.7800e+02,2.0000e+00,3.5460e+01,-1.2775e+05,-1.2776e+05,-1.1548e+00,-1.2776e+05,1.2623e-01,7.9752e+00,1.2698e+05,3.2965e+02,-6.0145e-02,-1.5835e+00,4.0084e+00,1.0114e+01,3.0742e+01
5.7900e+02,1.5000e+01,3.5198e+01,-1.2772e+05,-1.2772e+05,-1.1568e+00,-1.2772e+05,1.2694e-01,8.0646e+00,1.2698e+05,3.3389e+02,3.0165e-01,-1.0398e+00,4.2569e+00,1.0084e+01,3.1237e+01
5.8000e+02,3.0000e+00,3.5194e+01,-1.2770e+05,-1.2770e+05,-1.1588e+00,-1.2770e+05,1.2695e-01,8.0666e+00,1.2694e+05,3.3480e+02,-7.6637e-01,-1.6866e+00,3.7446e+00,9.8417e+00,3.0701e+01
5.8100e+02,4.0000e+00,3.5169e+01,-1.2769e+05,-1.2770e+05,-1.1608e+00,-1.2770e+05,1.2193e-01,7.4406e+00,1.2692e+05,3.3594e+02,-2.4365e-01,-1.4617e+00,3.7984e+00,9.9793e+00,3.0070e+01
5.8200e+02,1.0000e+00,3.5209e+01,-1.2767e+05,-1.2768e+05,-1.1628e+00,-1.2768e+05,1.2698e-01,8.0706e+00,1.2692e+05,3.3621e+02,-6.5970e-01,-1.4049e+00,4.0407e+00,9.8534e+00,3.1802e+01
5.8300e+02,1.0000e+00,3.5248e+01,-1.2767e+05,-1.2768e+05,-1.1648e+00,-1.2768e+05,1.2591e-01,7.9351e+00,1.2690e+05,3.3649e+02,-2.6506e-01,-1.0222e+00,4.2515e+00,1.0096e+01,3.1585e+01
5.8400e+02,3.0000e+00,3.5244e+01,-1.2766e+05,-1.2767e+05,-1.1668e+00,-1.2767e+05,1.2694e-01,8.0653e+00,1.2690e+05,3.3736e+02,-6.1464e-01,-1.0343e+00,3.7506e+00,9.6867e+00,3.0947e+01
5.8500e+02,8.0000e+00,3.5135e+01,-1.2763e+05,-1.2764e+05,-1.1688e+00,-1.2764e+05,1.2703e-01,8.0766e+00,1.2689e+05,3.3959e+02,2.5256e-01,-1.3535e+00,4.0156e+00,9.5842e+00,3.1756e+01
5.8600e+02,2.0000e+00,3.5153e+01,-1.2763e+05,-1.2763e+05,-1.1708e+00,-1.2763e+05,1.2687e-01,8.0559e+00,1.2686e+05,3.4016e+02,-4.7522e-01,-1.4671e+00,4.0109e+00,1.0093e+01,3.1042e+01
5.8700e+02,1.0000e+00,3.5192e+01,-1.2761e+05,-1.2762e+05,-1.1728e+00,-1.2762e+05,1.2706e-01,8.0806e+00,1.2685e+05,3.4043e+02,-8.1176e-01,-1.0182e+00,4.0132e+00,1.0157e+01,3.0900e+01
5.8800e+02,1.0000e+00,3.5231e+01,-1.2756e+05,-1.2757e+05,-1.1748e+00,-1.2757e+05,1.2708e-01,8.0826e+00,1.2684e+05,3.4072e+02,1.8617e-01,-1.6080e+00,4.1185e+00,9.8078e+00,3.1762e+01
5.8900e+02,1.0000e+00,3.5269e+01,-1.2756e+05,-1.2756e+05,-1.1768e+00,-1.2756e+05,1.2069e-01,7.2904e+00,1.2678e+05,3.4102e+02,-3.8679e-02,-1.8738e+00,3.8144e+00,1.0016e+01,3.0254e+01
5.9000e+02,4.0000e+00,3.5245e+01,-1.2754e+05,-1.2755e+05,-1.1788e+00,-1.2755e+05,1.2711e-01,8.0866e+00,1.2678e+05,3.4218e+02,-4.9329e-01,-1.8547e+00,3.8704e+00,1.0087e+01,3.0446e+01
5.9100e+02,3.0000e+00,3.5242e+01,-1.2753e+05,-1.2754e+05,-1.1808e+00,-1.2754e+05,1.2709e-01,8.0840e+00,1.2677e+05,3.4302e+02,-6.1460e-01,-1.3874e+00,4.0046e+00,9.9407e+00,3.1468e+01
5.9200e+02,1.0000e+00,3.5280e+01,-1.2753e+05,-1.2753e+05,-1.1828e+00,-1.2753e+05,1.2683e-01,8.0506e+00,1.2676e+05,3.4329e+02,-7.2580e-01,-1.6938e+00,4.2216e+00,9.6492e+00,3.0812e+01
5.9300e+02,1.0000e+00,3.5319e+01,-1.2750e+05,-1.2750e+05,-1.1848e+00,-1.2750e+05,1.2716e-01,8.0926e+00,1.2675e+05,3.4359e+02,-8.0281e-01,-1.7286e+00,3.5692e+00,9.5360e+00,3.0863e+01
5.9400e+02,1.0000e+00,3.5357e+01,-1.2745e+05,-1.2746e+05,-1.1868e+00,-1.2746e+05,1.2717e-01,8.0946e+00,1.2672e+05,3.4389e+02,-1.9909e-01,-1.9934e+00,3.7871e+00,1.0046e+01,3.0066e+01
5.9500e+02,5.0000e+00,3.5312e+01,-1.2745e+05,-1.2746e+05,-1.1888e+00,-1.2746e+05,1.2051e-01,7.2685e+00,1.2668e+05,3.4532e+02,1.5154e-01,-1.0391e+00,3.9060e+00,9.9545e+00,3.0605e+01
5.9600e+02,3.0000e+00,3.5308e+01,-1.2745e+05,-1.2745e+05,-1.1908e+00,-1.2745e+05,1.2622e-01,7.9739e+00,1.2668e+05,3.4616e+02,-4.5639e-01,-1.7878e+00,4.0631e+00,9.9667e+00,3.1701e+01
5.9700e+02,6.0000e+00,3.5242e+01,-1.2738e+05,-1.2739e+05,-1.1928e+00,-1.2739e+05,1.2722e-01,8.1006e+00,1.2667e+05,3.4788e+02,-6.4871e-01,-1.1662e+00,3.5955e+00,9.6435e+00,3.0469e+01
5.9800e+02,9.0000e+00,3.5115e+01,-1.2734e+05,-1.2735e+05,-1.1948e+00,-1.2735e+05,1.2724e-01,8.1026e+00,1.2661e+05,3.5044e+02,-2.9083e-01,-1.4779e+00,3.7566e+00,9.9580e+00,3.0261e+01
5.9900e+02,1.0000e+01,3.4968e+01,-1.2727e+05,-1.2728e+05,-1.1968e+00,-1.2728e+05,1.2725e-01,8.1046e+00,1.2656e+05,3.5323e+02,-7.1122e-01,-1.7625e+00,3.7587e+00,9.6592e+00,3.1532e+01
6.0000e+02,1.0000e+00,3.5006e+01,-1.2726e+05,-1.2727e+05,-1.1988e+00,-1.2727e+05,1.2727e-01,8.1065e+00,1.2650e+05,3.5356e+02,3.0768e-01,-1.4382e+00,3.7472e+00,9.6585e+00,3.0880e+01
6.0100e+02,2.0000e+00,3.5023e+01,-1.2719e+05,-1.2720e+05,-1.2008e+00,-1.2720e+05,1.2728e-01,8.1086e+00,1.2649e+05,3.5415e+02,-7.1472e-01,-1.9914e+00,3.6826e+00,9.5790e+00,3.1461e+01
6.0200e+02,1.0000e+00,3.5061e+01,-1.2719e+05,-1.2720e+05,-1.2028e+00,-1.2720e+05,1.2505e-01,7.8260e+00,1.2642e+05,3.5445e+02,4.6746e-01,-1.3158e+00,3.6907e+00,9.6221e+00,3.0703e+01
6.0300e+02,2.0000e+00,3.5079e+01,-1.2718e+05,-1.2719e+05,-1.2048e+00,-1.2719e+05,1.2725e-01,8.1047e+00,1.2642e+05,3.5499e+02,-7.8068e-01,-1.5689e+00,3.6948e+00,9.7931e+00,3.0921e+01
6.0400e+02,1.6000e+01,3.4813e+01,-1.2717e+05,-1.2717e+05,-1.2068e+00,-1.2717e+05,1.2733e-01,8.1145e+00,1.2641e+05,3.5945e+02,1.8381e-01,-1.3857e+00,3.7749e+00,9.8335e+00,3.0567e+01
6.0500e+02,5.0000e+00,3.4770e+01,-1.2716e+05,-1.2717e+05,-1.2088e+00,-1.2717e+05,1.2449e-01,7.7564e+00,1.2639e+05,3.6089e+02,-3.0104e-01,-1.6830e+00,4.1299e+00,1.0164e+01,3.1434e+01
6.0600e+02,1.0000e+00,3.4808e+01,-1.2716e+05,-1.2717e+05,-1.2108e+00,-1.2717e+05,1.2703e-01,8.0769e+00,1.2639e+05,3.6118e+02,-9.1809e-01,-1.5099e+00,3.8421e+00,9.9416e+00,3.1102e+01
6.0700e+02,5.0000e+00,3.4765e+01,-1.2714e+05,-1.2715e+05,-1.2128e+00,-1.2715e+05,1.2738e-01,8.1205e+00,1.2638e+05,3.6262e+02,-2.6711e-01,-1.7605e+00,3.5600e+00,9.5343e+00,3.0771e+01
6.0800e+02,1.0000e+00,3.4803e+01,-1.2712e+05,-1.2713e+05,-1.2148e+00,-1.2713e+05,1.2739e-01,8.1225e+00,1.2636e+05,3.6291e+02,3.7138e-01,-1.5876e+00,3.9011e+00,9.9505e+00,3.0800e+01
6.0900e+02,1.0000e+00,3.4840e+01,-1.2711e+05,-1.2711e+05,-1.2168e+00,-1.2711e+05,1.2741e-01,8.1245e+00,1.2635e+05,3.6321e+02,-3.2149e-02,-1.9673e+00,3.8905e+00,1.0131e+01,3.0370e+01
6.1000e+02,2.0000e+00,3.4857e+01,-1.2708e+05,-1.2709e+05,-1.2188e+00,-1.2709e+05,1.2742e-01,8.1265e+00,1.2633e+05,3.6385e+02,-7.3256e-01,-1.2478e+00,3.4514e+00,9.5579e+00,3.0077e+01
6.1100e+02,3.0000e+00,3.4855e+01,-1.2708e+05,-1.2709e+05,-1.2208e+00,-1.2709e+05,1.2675e-01,8.0412e+00,1.2631e+05,3.6470e+02,1.8727e-01,-1.0612e+00,4.0413e+00,9.7289e+00,3.1623e+01
6.1200e+02,3.0000e+00,3.4852e+01,-1.2706e+05,-1.2707e+05,-1.2228e+00,-1.2707e+05,1.2746e-01,8.1305e+00,1.2631e+05,3.6559e+02,-2.5183e-01,-1.5831e+00,3.7566e+00,9.9983e+00,3.0210e+01
6.1300e+02,1.0000e+00,3.4889e+01,-1.2705e+05,-1.2706e+05,-1.2248e+00,-1.2706e+05,1.2746e-01,8.1317e+00,1.2629e+05,3.6590e+02,-4.0640e-01,-1.3313e+00,4.1795e+00,1.0073e+01,3.1868e+01
6.1400e+02,3.0000e+00,3.4886e+01,-1.2703e+05,-1.2704e+05,-1.2268e+00,-1.2704e+05,1.2749e-01,8.1345e+00,1.2628e+05,3.6680e+02,-1.6429e-01,-1.3162e+00,3.9043e+00,9.9698e+00,3.0999e+01
6.1500e+02,2.0000e+00,3.4904e+01,-1.2703e+05,-1.2704e+05,-1.2288e+00,-1.2704e+05,1.2684e-01,8.0526e+00,1.2626e+05,3.6740e+02,4.9084e-01,-1.4784e+00,3.6080e+00,9.5367e+00,3.0657e+01
6.1600e+02,1.3000e+01,3.4704e+01,-1.2703e+05,-1.2704e+05,-1.2308e+00,-1.2704e+05,1.1971e-01,7.1724e+00,1.2626e+05,3.7122e+02,2.9747e-01,-1.2897e+00,3.8119e+00,1.0099e+01,3.0040e+01
6.1700e+02,3.0000e+00,3.4702e+01,-1.2700e+05,-1.2701e+05,-1.2328e+00,-1.2701e+05,1.2753e-01,8.1405e+00,1.2625e+05,3.7209e+02,3.9591e-01,-1.8918e+00,3.5959e+00,9.6450e+00,3.0431e+01
6.1800e+02,2.0000e+00,3.4719e+01,-1.2699e+05,-1.2700e+05,-1.2348e+00,-1.2700e+05,1.2636e-01,7.9911e+00,1.2623e+05,3.7267e+02,-6.2127e-01,-1.3565e+00,3.8815e+00,9.9792e+00,3.1055e+01
6.1900e+02,5.0000e+00,3.4678e+01,-1.2699e+05,-1.2700e+05,-1.2368e+00,-1.2700e+05,1.2329e-01,7.6083e+00,1.2622e+05,3.7414e+02,-4.2791e-01,-1.9714e+00,4.1186e+00,1.0183e+01,3.1452e+01
6.2000e+02,7.0000e+00,3.4598e+01,-1.2698e+05,-1.2699e+05,-1.2388e+00,-1.2699e+05,1.2745e-01,8.1296e+00,1.2622e+05,3.7627e+02,4.9543e-01,-1.7328e+00,3.7651e+00,9.9558e+00,3.0324e+01
6.2100e+02,1.0000e+00,3.4635e+01,-1.2698e+05,-1.2699e+05,-1.2408e+00,-1.2699e+05,1.2751e-01,8.1377e+00,1.2621e+05,3.7657e+02,2.3390e-01,-1.1776e+00,4.3177e+00,9.9957e+00,3.1922e+01
6.2200e+02,1.0000e+00,3.4671e+01,-1.2698e+05,-1.2698e+05,-1.2428e+00,-1.2698e+05,1.1993e-01,7.1990e+00,1.2620e+05,3.7688e+02,-5.6083e-02,-1.6849e+00,4.0018e+00,9.9781e+00,3.1269e+01
6.2300e+02,5.0000e+00,3.4630e+01,-1.2697e+05,-1.2698e+05,-1.2448e+00,-1.2698e+05,1.2264e-01,7.5275e+00,1.2620e+05,3.7832e+02,-3.7611e-01,-1.2009e+00,3.8833e+00,1.0106e+01,3.0606e+01
6.2400e+02,4.0000e+00,3.4609e+01,-1.2696e+05,-1.2697e+05,-1.2468e+00,-1.2697e+05,1.2764e-01,8.1542e+00,1.2620e+05,3.7948e+02,3.2142e-01,-1.6030e+00,3.9410e+00,9.7806e+00,3.1312e+01
6.2500e+02,4.0000e+00,3.4588e+01,-1.2691e+05,-1.2692e+05,-1.2488e+00,-1.2692e+05,1.2766e-01,8.1565e+00,1.2619e+05,3.8064e+02,-9.0704e-01,-1.5623e+00,3.8197e+00,9.5545e+00,3.0533e+01
6.2600e+02,1.0000e+00,3.4624e+01,-1.2688e+05,-1.2689e+05,-1.2507e+00,-1.2689e+05,1.2767e-01,8.1585e+00,1.2614e+05,3.8094e+02,-8.3412e-01,-1.6391e+00,3.4761e+00,9.6014e+00,3.0442e+01
6.2700e+02,3.0000e+00,3.4622e+01,-1.2687e+05,-1.2688e+05,-1.2527e+00,-1.2688e+05,1.2256e-01,7.5180e+00,1.2610e+05,3.8180e+02,-4.3696e-01,-1.7279e+00,3.9083e+00,1.0033e+01,3.1028e+01
6.2800e+02,2.0000e+00,3.4639e+01,-1.2687e+05,-1.2688e+05,-1.2547e+00,-1.2688e+05,1.2127e-01,7.3600e+00,1.2610e+05,3.8239e+02,3.5607e-01,-1.5680e+00,4.1697e+00,1.0017e+01,3.1585e+01
6.2900e+02,2.0000e+00,3.4656e+01,-1.2687e+05,-1.2688e+05,-1.2567e+00,-1.2688e+05,1.2529e-01,7.8568e+00,1.2610e+05,3.8294e+02,1.2615e-01,-1.3019e+00,3.6401e+00,9.7009e+00,3.0524e+01
6.3000e+02,3.0000e+00,3.4653e+01,-1.2686e+05,-1.2687e+05,-1.2587e+00,-1.2687e+05,1.2741e-01,8.1250e+00,1.2610e+05,3.8385e+02,-5.0050e-01,-1.2716e+00,3.7273e+00,9.8867e+00,3.0546e+01
6.3100e+02,1.0000e+00,3.4689e+01,-1.2685e+05,-1.2686e+05,-1.2607e+00,-1.2686e+05,1.2775e-01,8.1682e+00,1.2609e+05,3.8415e+02,1.4910e-01,-1.9348e+00,4.0075e+00,9.7303e+00,3.1811e+01
6.3200e+02,3.0000e+00,3.4687e+01,-1.2684e+05,-1.2685e+05,-1.2627e+00,-1.2685e+05,1.2776e-01,8.1693e+00,1.2608e+05,3.8501e+02,7.1020e-02,-1.8241e+00,3.5121e+00,9.6103e+00,3.0323e+01
