niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
5.4600e+02,1.0000e+00,3.8478e+01,-1.2543e+05,-1.2543e+05,-1.3633e+00,-1.2543e+05,1.4176e-01,8.0478e+00,1.2324e+05,6.9236e+02,1.7244e-01,-9.7255e-01,-1.7561e-01,2.5576e+00,2.4257e+00,2.7499e+00,3.8872e+00,3.0702e+01
5.4700e+02,7.0000e+00,3.8359e+01,-1.2540e+05,-1.2541e+05,-1.3658e+00,-1.2541e+05,1.4178e-01,8.0504e+00,1.2323e+05,6.9703e+02,-3.9089e-02,-1.6211e+00,1.1510e+00,3.2741e+00,1.2614e+00,2.0076e+00,3.7701e+00,3.1712e+01
5.4800e+02,1.4000e+01,3.8056e+01,-1.2539e+05,-1.2540e+05,-1.3683e+00,-1.2540e+05,1.4180e-01,8.0528e+00,1.2321e+05,7.0640e+02,-9.8674e-01,-6.2557e-01,2.4981e+00,3.6483e+00,3.5476e+00,3.0475e+00,4.5012e+00,3.1754e+01
5.4900e+02,1.0000e+00,3.8099e+01,-1.2537e+05,-1.2537e+05,-1.3708e+00,-1.2537e+05,1.4182e-01,8.0554e+00,1.2320e+05,7.0714e+02,-6.5808e-01,-1.8149e+00,6.9254e-01,1.1477e+00,2.8230e+00,3.2324e+00,4.0286e+00,3.0146e+01
5.5000e+02,7.0000e+00,3.7983e+01,-1.2536e+05,-1.2537e+05,-1.3733e+00,-1.2537e+05,1.3399e-01,7.1904e+00,1.2317e+05,7.1236e+02,1.6676e-01,-1.8648e+00,1.8844e+00,2.4877e+00,3.9575e+00,2.4377e+00,3.7954e+00,3.2501e+01
5.5100e+02,1.6000e+01,3.7637e+01,-1.2536e+05,-1.2536e+05,-1.3758e+00,-1.2536e+05,1.4178e-01,8.0508e+00,1.2317e+05,7.2320e+02,4.0536e-01,-5.6601e-01,2.9174e-01,2.0559e+00,2.2803e+00,3.1647e+00,4.3363e+00,3.2515e+01
5.5200e+02,2.0000e+00,3.7653e+01,-1.2527e+05,-1.2528e+05,-1.3783e+00,-1.2528e+05,1.4189e-01,8.0629e+00,1.2316e+05,7.2432e+02,-8.6699e-01,-6.7013e-01,8.1241e-01,1.6647e+00,2.6827e+00,4.0051e+00,3.0112e+00,3.1922e+01
5.5300e+02,1.7000e+01,3.7289e+01,-1.2527e+05,-1.2527e+05,-1.3808e+00,-1.2527e+05,1.4183e-01,8.0561e+00,1.2308e+05,7.3526e+02,3.3967e-01,-8.3618e-01,-2.6967e-01,2.6924e+00,1.6368e+00,3.5931e+00,2.6372e+00,3.1330e+01
5.5400e+02,1.0000e+00,3.7332e+01,-1.2524e+05,-1.2525e+05,-1.3833e+00,-1.2525e+05,1.4193e-01,8.0679e+00,1.2307e+05,7.3602e+02,-6.1413e-01,-6.6872e-01,2.4797e+00,3.6829e+00,4.1568e+00,1.9058e+00,3.0835e+00,3.1605e+01
5.5500e+02,1.0000e+00,3.7374e+01,-1.2517e+05,-1.2517e+05,-1.3858e+00,-1.2517e+05,1.4195e-01,8.0704e+00,1.2305e+05,7.3678e+02,-2.5415e-01,-5.1637e-01,1.1958e+00,1.9940e+00,1.3260e+00,3.4821e+00,4.3109e+00,3.1253e+01
5.5600e+02,4.0000e+00,3.7340e+01,-1.2516e+05,-1.2517e+05,-1.3883e+00,-1.2517e+05,1.4169e-01,8.0405e+00,1.2297e+05,7.3942e+02,4.3897e-01,-1.0847e+00,2.2090e-01,1.4355e+00,8.1202e-01,3.0209e+00,3.8265e+00,3.0874e+01
5.5700e+02,1.2000e+01,3.7109e+01,-1.2507e+05,-1.2508e+05,-1.3908e+00,-1.2508e+05,1.4200e-01,8.0754e+00,1.2297e+05,7.4750e+02,-4.4055e-01,-1.4420e+00,2.0182e+00,1.1858e+00,1.6388e+00,3.6255e+00,4.5888e+00,2.9665e+01
5.5800e+02,3.0000e+00,3.7101e+01,-1.2499e+05,-1.2500e+05,-1.3933e+00,-1.2500e+05,1.4202e-01,8.0779e+00,1.2287e+05,7.4939e+02,-2.2211e-01,-1.4798e+00,1.4570e-01,3.3076e+00,1.3469e+00,1.7503e+00,2.8692e+00,3.2027e+01
5.5900e+02,2.0000e+00,3.7118e+01,-1.2496e+05,-1.2497e+05,-1.3958e+00,-1.2497e+05,1.4204e-01,8.0804e+00,1.2280e+05,7.5090e+02,-9.7430e-01,-5.2628e-01,4.0523e-01,2.5025e+00,2.2381e+00,3.7430e+00,3.8002e+00,3.2229e+01
5.6000e+02,1.0000e+00,3.7160e+01,-1.2492e+05,-1.2493e+05,-1.3983e+00,-1.2493e+05,1.4206e-01,8.0829e+00,1.2276e+05,7.5169e+02,-8.7470e-01,-1.1021e+00,2.1179e+00,4.9924e-01,4.0281e+00,2.0232e+00,2.9428e+00,2.9016e+01
5.6100e+02,3.0000e+00,3.7152e+01,-1.2491e+05,-1.2492e+05,-1.4007e+00,-1.2492e+05,1.4209e-01,8.0853e+00,1.2273e+05,7.5376e+02,1.5604e-01,-1.5257e+00,4.3790e-01,2.3360e+00,1.2800e+00,2.2897e+00,3.9346e+00,3.2242e+01
5.6200e+02,7.0000e+00,3.7047e+01,-1.2488e+05,-1.2489e+05,-1.4032e+00,-1.2489e+05,1.4211e-01,8.0879e+00,1.2272e+05,7.5827e+02,2.2657e-01,-5.2824e-01,1.4289e-01,8.8824e-02,3.5993e+00,2.2282e+00,3.9555e+00,3.2931e+01
5.6300e+02,4.0000e+00,3.7015e+01,-1.2486e+05,-1.2487e+05,-1.4057e+00,-1.2487e+05,1.4213e-01,8.0903e+00,1.2269e+05,7.6089e+02,2.2569e-01,-1.5693e+00,1.2711e+00,1.5021e+00,7.6261e-01,1.6527e+00,4.2714e+00,3.2094e+01
5.6400e+02,4.0000e+00,3.6984e+01,-1.2486e+05,-1.2486e+05,-1.4082e+00,-1.2486e+05,1.4213e-01,8.0906e+00,1.2267e+05,7.6368e+02,-7.0827e-01,-1.7421e+00,1.1397e+00,1.5166e+00,8.1319e-01,3.9814e+00,2.8587e+00,3.2875e+01
5.6500e+02,3.0000e+00,3.6976e+01,-1.2483e+05,-1.2484e+05,-1.4107e+00,-1.2484e+05,1.4217e-01,8.0954e+00,1.2266e+05,7.6573e+02,-1.3641e-01,-8.4185e-01,3.7292e-01,2.4338e+00,3.8495e+00,2.9266e+00,2.6497e+00,3.2176e+01
5.6600e+02,2.0000e+00,3.6993e+01,-1.2481e+05,-1.2481e+05,-1.4132e+00,-1.2481e+05,1.4219e-01,8.0978e+00,1.2264e+05,7.6705e+02,-8.2888e-01,-9.4197e-01,1.7260e-01,1.4579e+00,1.6304e+00,3.8818e+00,2.5698e+00,3.2907e+01
5.6700e+02,1.0000e+00,3.7035e+01,-1.2475e+05,-1.2475e+05,-1.4157e+00,-1.2475e+05,1.4222e-01,8.1003e+00,1.2261e+05,7.6781e+02,4.4190e-01,-1.3733e+00,-7.4621e-01,2.3702e+00,2.7279e+00,2.6275e+00,3.5853e+00,3.2221e+01
5.6800e+02,2.0000e+00,3.7052e+01,-1.2474e+05,-1.2475e+05,-1.4182e+00,-1.2475e+05,1.4180e-01,8.0526e+00,1.2255e+05,7.6913e+02,-2.8108e-01,-1.3246e+00,1.9405e-01,6.3588e-01,1.9453e+00,2.4647e+00,4.0764e+00,3.2743e+01
5.6900e+02,6.0000e+00,3.6972e+01,-1.2469e+05,-1.2469e+05,-1.4207e+00,-1.2469e+05,1.4226e-01,8.1053e+00,1.2255e+05,7.7309e+02,-3.9854e-01,-5.3504e-01,5.1549e-01,2.7204e+00,2.3931e+00,3.8529e+00,3.6538e+00,3.1275e+01
5.7000e+02,2.0000e+00,3.6989e+01,-1.2467e+05,-1.2468e+05,-1.4232e+00,-1.2468e+05,1.4228e-01,8.1078e+00,1.2249e+05,7.7450e+02,-4.6103e-01,-1.8680e+00,1.6520e+00,3.2904e+00,5.4133e-01,2.3081e+00,4.1159e+00,3.0362e+01
5.7100e+02,1.0000e+00,3.7030e+01,-1.2462e+05,-1.2463e+05,-1.4257e+00,-1.2463e+05,1.4230e-01,8.1103e+00,1.2248e+05,7.7524e+02,-9.1029e-01,-1.7236e+00,-1.0769e+00,2.4657e+00,2.7548e+00,3.7418e+00,2.6088e+00,3.1246e+01
5.7200e+02,1.0000e+00,3.7071e+01,-1.2461e+05,-1.2462e+05,-1.4282e+00,-1.2462e+05,1.4232e-01,8.1119e+00,1.2243e+05,7.7582e+02,-1.0817e-02,-1.2255e+00,-2.1921e-02,2.5358e+00,2.9932e+00,2.6777e+00,3.4934e+00,3.1708e+01
5.7300e+02,2.0000e+00,3.7087e+01,-1.2461e+05,-1.2461e+05,-1.4307e+00,-1.2461e+05,1.3947e-01,7.7910e+00,1.2242e+05,7.7696e+02,-4.2502e-01,-1.9015e+00,1.0992e+00,2.9748e+00,1.5281e+00,3.6759e+00,3.5615e+00,3.2260e+01
5.7400e+02,2.0000e+00,3.7104e+01,-1.2460e+05,-1.2461e+05,-1.4332e+00,-1.2461e+05,1.4187e-01,8.0609e+00,1.2241e+05,7.7827e+02,-6.2481e-01,-9.4944e-01,1.7551e-01,2.4816e+00,4.6342e-01,2.4121e+00,4.0096e+00,3.2076e+01
5.7500e+02,5.0000e+00,3.7049e+01,-1.2456e+05,-1.2457e+05,-1.4357e+00,-1.2457e+05,1.4239e-01,8.1203e+00,1.2241e+05,7.8143e+02,1.5808e-01,-6.9247e-01,9.4845e-01,9.0569e-01,8.6460e-01,3.8955e+00,3.1780e+00,3.2269e+01
5.7600e+02,3.0000e+00,3.7042e+01,-1.2455e+05,-1.2456e+05,-1.4382e+00,-1.2456e+05,1.4228e-01,8.1081e+00,1.2237e+05,7.8312e+02,-1.2471e-01,-1.0278e+00,1.1790e+00,2.3380e+00,3.6983e+00,1.8523e+00,3.5651e+00,3.0043e+01
5.7700e+02,2.0000e+00,3.7058e+01,-1.2453e+05,-1.2454e+05,-1.4407e+00,-1.2454e+05,1.4244e-01,8.1253e+00,1.2236e+05,7.8465e+02,3.5245e-01,-9.5965e-01,-2.8142e-01,2.7585e+00,2.1960e+00,1.8475e+00,3.6096e+00,3.0423e+01
5.7800e+02,2.0000e+01,3.6652e+01,-1.2445e+05,-1.2445e+05,-1.4432e+00,-1.2445e+05,1.4246e-01,8.1278e+00,1.2234e+05,7.9793e+02,3.2749e-01,-1.5825e+00,-4.6116e-02,2.4223e+00,2.9345e+00,1.7407e+00,2.7459e+00,3.1718e+01
5.7900e+02,2.0000e+00,3.6669e+01,-1.2444e+05,-1.2444e+05,-1.4457e+00,-1.2444e+05,1.4246e-01,8.1284e+00,1.2225e+05,7.9944e+02,-5.4594e-01,-1.1951e+00,9.7648e-01,7.4392e-01,1.9003e+00,4.6400e+00,2.9559e+00,3.1778e+01
5.8000e+02,1.0000e+00,3.6709e+01,-1.2437e+05,-1.2438e+05,-1.4482e+00,-1.2438e+05,1.4250e-01,8.1328e+00,1.2224e+05,8.0005e+02,4.5294e-02,-1.0396e+00,1.2642e+00,3.0812e+00,3.2287e+00,2.9505e+00,3.1063e+00,3.2059e+01
5.8100e+02,5.0000e+00,3.6656e+01,-1.2436e+05,-1.2437e+05,-1.4507e+00,-1.2437e+05,1.4127e-01,7.9931e+00,1.2218e+05,8.0362e+02,1.3047e-01,-1.4124e+00,2.0239e+00,3.6182e+00,1.1056e+00,2.3097e+00,2.4408e+00,3.0352e+01
5.8200e+02,4.0000e+00,3.6627e+01,-1.2432e+05,-1.2433e+05,-1.4532e+00,-1.2433e+05,1.4255e-01,8.1378e+00,1.2217e+05,8.0662e+02,-3.4248e-01,-1.7657e+00,2.5109e+00,5.3340e-01,4.3358e+00,2.7249e+00,3.7289e+00,3.0778e+01
5.8300e+02,1.0000e+00,3.6667e+01,-1.2431e+05,-1.2432e+05,-1.4557e+00,-1.2432e+05,1.4257e-01,8.1403e+00,1.2213e+05,8.0738e+02,4.0271e-01,-5.1179e-01,9.3422e-01,3.0339e+00,1.8529e+00,2.7187e+00,3.3717e+00,3.2660e+01
5.8400e+02,2.0000e+00,3.6683e+01,-1.2430e+05,-1.2430e+05,-1.4582e+00,-1.2430e+05,1.4259e-01,8.1427e+00,1.2212e+05,8.0889e+02,-9.5895e-01,-5.4706e-01,4.3687e-02,1.4073e+00,9.1845e-01,2.1169e+00,4.0915e+00,3.1470e+01
5.8500e+02,7.0000e+00,3.6585e+01,-1.2428e+05,-1.2429e+05,-1.4607e+00,-1.2429e+05,1.4261e-01,8.1453e+00,1.2210e+05,8.1399e+02,-1.3162e-01,-5.0170e-01,-6.8933e-01,1.9930e+00,2.7420e+00,2.0481e+00,4.0390e+00,3.2053e+01
5.8600e+02,2.0000e+00,3.6602e+01,-1.2428e+05,-1.2429e+05,-1.4632e+00,-1.2429e+05,1.3550e-01,7.3530e+00,1.2209e+05,8.1552e+02,-2.6388e-03,-5.0918e-01,6.9365e-01,1.5231e+00,2.0608e+00,1.9257e+00,4.1803e+00,3.2900e+01
5.8700e+02,1.0000e+00,3.6642e+01,-1.2426e+05,-1.2427e+05,-1.4657e+00,-1.2427e+05,1.4265e-01,8.1503e+00,1.2208e+05,8.1629e+02,-1.3658e-01,-1.9420e+00,1.4480e+00,3.4012e+00,2.0714e+00,1.7165e+00,3.3404e+00,3.0371e+01
5.8800e+02,3.0000e+00,3.6636e+01,-1.2424e+05,-1.2425e+05,-1.4682e+00,-1.2425e+05,1.4268e-01,8.1528e+00,1.2207e+05,8.1836e+02,1.9247e-01,-1.2042e+00,2.4742e+00,2.2084e-01,4.3458e+00,4.1650e+00,4.0869e+00,3.2031e+01
5.8900e+02,3.0000e+00,3.6629e+01,-1.2421e+05,-1.2421e+05,-1.4707e+00,-1.2421e+05,1.4270e-01,8.1553e+00,1.2205e+05,8.2043e+02,-2.4538e-01,-1.9793e+00,1.8250e+00,3.2968e+00,1.8358e+00,4.0702e+00,2.7371e+00,3.0475e+01
5.9000e+02,2.0000e+00,3.6646e+01,-1.2420e+05,-1.2421e+05,-1.4732e+00,-1.2421e+05,1.4181e-01,8.0541e+00,1.2201e+05,8.2199e+02,-3.9603e-01,-1.8450e+00,-6.2865e-01,2.0060e-01,7.4663e-01,2.5021e+00,3.9080e+00,3.1383e+01
5.9100e+02,3.0000e+00,3.6640e+01,-1.2419e+05,-1.2420e+05,-1.4757e+00,-1.2420e+05,1.4272e-01,8.1575e+00,1.2201e+05,8.2408e+02,-2.5558e-01,-1.1135e+00,5.0082e-01,2.3254e+00,6.7603e-01,3.4223e+00,3.5323e+00,3.2534e+01
5.9200e+02,1.7000e+01,3.6319e+01,-1.2417e+05,-1.2417e+05,-1.4782e+00,-1.2417e+05,1.4276e-01,8.1628e+00,1.2200e+05,8.3603e+02,-7.9879e-01,-5.2657e-01,-6.5081e-01,3.0491e+00,3.0864e+00,3.2250e+00,3.3047e+00,3.2094e+01
5.9300e+02,1.0000e+00,3.6358e+01,-1.2416e+05,-1.2417e+05,-1.4806e+00,-1.2417e+05,1.4274e-01,8.1599e+00,1.2197e+05,8.3679e+02,-1.4783e-01,-1.9167e+00,2.1179e+00,3.7160e+00,2.3980e+00,2.9627e+00,3.6587e+00,3.0855e+01
5.9400e+02,2.0000e+00,3.6375e+01,-1.2412e+05,-1.2413e+05,-1.4831e+00,-1.2413e+05,1.4281e-01,8.1678e+00,1.2197e+05,8.3791e+02,-8.3382e-01,-1.0196e+00,-7.9913e-01,9.7115e-01,4.0339e+00,1.9792e+00,3.4164e+00,3.1249e+01
5.9500e+02,1.0000e+00,3.6414e+01,-1.2405e+05,-1.2405e+05,-1.4856e+00,-1.2405e+05,1.4283e-01,8.1703e+00,1.2193e+05,8.3866e+02,2.6949e-01,-1.1276e+00,-5.8681e-01,2.4675e+00,2.2778e+00,3.4506e+00,2.8584e+00,3.0350e+01
5.9600e+02,1.0000e+00,3.6453e+01,-1.2403e+05,-1.2404e+05,-1.4881e+00,-1.2404e+05,1.4285e-01,8.1724e+00,1.2185e+05,8.3940e+02,-5.0930e-01,-7.4953e-01,8.8830e-01,-7.9835e-02,7.1299e-01,3.6166e+00,3.6550e+00,3.2482e+01
5.9700e+02,2.0000e+00,3.6469e+01,-1.2400e+05,-1.2401e+05,-1.4906e+00,-1.2401e+05,1.4287e-01,8.1752e+00,1.2184e+05,8.4073e+02,-7.0219e-01,-1.8763e+00,-1.0256e+00,7.3839e-01,1.3335e+00,3.3825e+00,3.0643e+00,3.2442e+01
5.9800e+02,1.0000e+00,3.6508e+01,-1.2392e+05,-1.2393e+05,-1.4931e+00,-1.2393e+05,1.4289e-01,8.1777e+00,1.2181e+05,8.4150e+02,5.9686e-02,-1.9524e+00,-3.0856e-01,1.2504e+00,2.7038e+00,1.9605e+00,3.3641e+00,3.2250e+01
5.9900e+02,5.0000e+00,3.6458e+01,-1.2392e+05,-1.2393e+05,-1.4956e+00,-1.2393e+05,1.4172e-01,8.0439e+00,1.2173e+05,8.4488e+02,1.0442e-01,-1.7909e+00,2.6680e+00,2.5234e+00,3.3332e+00,3.3679e+00,4.9238e+00,2.9105e+01
6.0000e+02,1.8000e+01,3.6123e+01,-1.2388e+05,-1.2389e+05,-1.4981e+00,-1.2389e+05,1.4294e-01,8.1827e+00,1.2173e+05,8.5721e+02,7.5032e-02,-1.1388e+00,1.4153e+00,2.7855e+00,1.5092e+00,3.7359e+00,2.8360e+00,3.2727e+01
6.0100e+02,2.0000e+00,3.6140e+01,-1.2386e+05,-1.2386e+05,-1.5006e+00,-1.2386e+05,1.4296e-01,8.1852e+00,1.2169e+05,8.5852e+02,-7.2161e-02,-1.6241e+00,1.0657e+00,3.1083e+00,1.3622e+00,2.6590e+00,2.9477e+00,3.2161e+01
6.0200e+02,4.0000e+00,3.6113e+01,-1.2384e+05,-1.2384e+05,-1.5031e+00,-1.2384e+05,1.4298e-01,8.1877e+00,1.2166e+05,8.6116e+02,-7.8344e-01,-1.8992e+00,2.3582e+00,-7.2731e-02,4.9500e-01,2.0418e+00,4.7534e+00,3.0186e+01
6.0300e+02,5.0000e+00,3.6065e+01,-1.2383e+05,-1.2383e+05,-1.5056e+00,-1.2383e+05,1.4300e-01,8.1900e+00,1.2164e+05,8.6473e+02,2.4297e-01,-1.0036e+00,2.6364e+00,2.2118e+00,2.6446e+00,4.4192e+00,4.6532e+00,2.9413e+01
6.0400e+02,1.0000e+00,3.6103e+01,-1.2375e+05,-1.2376e+05,-1.5081e+00,-1.2376e+05,1.4303e-01,8.1927e+00,1.2163e+05,8.6549e+02,-5.1142e-01,-1.1896e+00,2.4631e+00,1.7908e+00,5.2947e-01,4.5103e+00,4.2939e+00,2.9845e+01
6.0500e+02,2.0000e+00,3.6119e+01,-1.2375e+05,-1.2375e+05,-1.5106e+00,-1.2375e+05,1.4291e-01,8.1796e+00,1.2156e+05,8.6662e+02,-6.1256e-01,-6.2629e-01,8.6312e-01,1.9981e+00,1.6674e+00,2.9631e+00,3.7647e+00,3.2915e+01
6.0600e+02,2.0000e+00,3.6136e+01,-1.2374e+05,-1.2375e+05,-1.5131e+00,-1.2375e+05,1.4064e-01,7.9218e+00,1.2155e+05,8.6793e+02,3.3767e-01,-7.4892e-01,2.0702e+00,3.4723e+00,3.8361e+00,2.5285e+00,2.9480e+00,3.0985e+01
6.0700e+02,1.0000e+00,3.6174e+01,-1.2373e+05,-1.2374e+05,-1.5156e+00,-1.2374e+05,1.4306e-01,8.1966e+00,1.2155e+05,8.6850e+02,-8.1155e-02,-1.5332e+00,1.3616e+00,7.2324e-01,6.8127e-01,3.9788e+00,2.5529e+00,3.2467e+01
6.0800e+02,1.0000e+00,3.6212e+01,-1.2370e+05,-1.2371e+05,-1.5181e+00,-1.2371e+05,1.4311e-01,8.2027e+00,1.2154e+05,8.6925e+02,-3.0543e-02,-1.2696e+00,5.0255e-01,7.0600e-01,1.9721e+00,3.3689e+00,2.7832e+00,3.2190e+01
6.0900e+02,2.0000e+00,3.6228e+01,-1.2369e+05,-1.2370e+05,-1.5206e+00,-1.2370e+05,1.4294e-01,8.1830e+00,1.2151e+05,8.7074e+02,-6.4971e-01,-1.7948e+00,-2.7962e-01,1.4825e+00,2.7433e+00,2.4804e+00,3.7761e+00,3.1367e+01
6.1000e+02,1.0000e+00,3.6266e+01,-1.2369e+05,-1.2370e+05,-1.5231e+00,-1.2370e+05,1.3533e-01,7.3354e+00,1.2150e+05,8.7154e+02,4.1293e-01,-1.8392e+00,2.3094e+00,1.5692e+00,3.3749e+00,4.3288e+00,4.1580e+00,3.0395e+01
6.1100e+02,3.0000e+00,3.6261e+01,-1.2369e+05,-1.2369e+05,-1.5256e+00,-1.2369e+05,1.4227e-01,8.1070e+00,1.2150e+05,8.7379e+02,3.4647e-01,-1.2701e+00,1.6027e+00,5.3832e-01,7.0262e-01,2.1559e+00,4.3073e+00,3.2172e+01
6.1200e+02,1.0000e+00,3.6299e+01,-1.2368e+05,-1.2369e+05,-1.5281e+00,-1.2369e+05,1.3403e-01,7.1946e+00,1.2149e+05,8.7435e+02,-4.7786e-01,-1.7601e+00,6.9402e-01,2.9931e+00,3.9525e-01,2.3151e+00,3.7225e+00,2.9535e+01
6.1300e+02,1.1000e+01,3.6123e+01,-1.2366e+05,-1.2367e+05,-1.5306e+00,-1.2367e+05,1.4322e-01,8.2152e+00,1.2149e+05,8.8205e+02,-9.0081e-02,-9.3819e-01,-9.5087e-03,1.5496e+00,1.5806e+00,3.3577e+00,2.6386e+00,3.2814e+01
6.1400e+02,1.5000e+01,3.5864e+01,-1.2365e+05,-1.2366e+05,-1.5331e+00,-1.2366e+05,1.4142e-01,8.0099e+00,1.2146e+05,8.9220e+02,-8.0279e-01,-1.9162e+00,2.0670e+00,6.3393e-01,3.9983e+00,2.1329e+00,3.1974e+00,3.2752e+01
6.1500e+02,1.0000e+00,3.5902e+01,-1.2365e+05,-1.2366e+05,-1.5356e+00,-1.2366e+05,1.3273e-01,7.0560e+00,1.2146e+05,8.9297e+02,-7.1446e-02,-1.9598e+00,5.9287e-01,1.4396e+00,3.7074e+00,1.8754e+00,3.8656e+00,3.1579e+01
6.1600e+02,4.0000e+00,3.5877e+01,-1.2365e+05,-1.2366e+05,-1.5381e+00,-1.2366e+05,1.4193e-01,8.0674e+00,1.2146e+05,8.9579e+02,-7.4610e-01,-1.9052e+00,-1.1374e+00,7.3594e-01,8.2710e-01,3.2286e+00,2.6038e+00,3.2706e+01
6.1700e+02,5.0000e+00,3.5830e+01,-1.2362e+05,-1.2363e+05,-1.5406e+00,-1.2363e+05,1.4331e-01,8.2252e+00,1.2146e+05,8.9898e+02,2.9655e-01,-1.6139e+00,1.4645e-01,3.8855e-01,3.1914e+00,1.7355e+00,3.2626e+00,3.0139e+01
6.1800e+02,1.0000e+00,3.5868e+01,-1.2361e+05,-1.2362e+05,-1.5431e+00,-1.2362e+05,1.4328e-01,8.2222e+00,1.2143e+05,8.9973e+02,-9.0362e-01,-6.1714e-01,2.3669e-01,2.9760e+00,6.6353e-01,2.9891e+00,3.4609e+00,3.2113e+01
6.1900e+02,1.3000e+01,3.5657e+01,-1.2359e+05,-1.2360e+05,-1.5456e+00,-1.2360e+05,1.4335e-01,8.2302e+00,1.2142e+05,9.0874e+02,2.0857e-01,-1.2736e+00,2.2404e+00,3.7510e-01,1.2551e+00,4.5417e+00,2.6976e+00,3.2262e+01
6.2000e+02,6.0000e+00,3.5591e+01,-1.2357e+05,-1.2357e+05,-1.5481e+00,-1.2357e+05,1.4337e-01,8.2327e+00,1.2139e+05,9.1314e+02,-1.7090e-01,-1.4738e+00,2.3088e+00,2.5913e+00,3.4218e+00,4.5789e+00,2.5704e+00,3.1475e+01
6.2100e+02,9.0000e+00,3.5465e+01,-1.2353e+05,-1.2353e+05,-1.5506e+00,-1.2353e+05,1.4340e-01,8.2352e+00,1.2137e+05,9.1935e+02,4.8899e-01,-1.8670e+00,8.3595e-01,1.1503e+00,5.7533e-01,2.9083e+00,3.6343e+00,3.2349e+01
6.2200e+02,2.0000e+00,3.5482e+01,-1.2347e+05,-1.2347e+05,-1.5531e+00,-1.2347e+05,1.4342e-01,8.2377e+00,1.2133e+05,9.2049e+02,-7.3895e-01,-1.7455e+00,-4.5842e-01,1.5501e+00,8.6279e-01,1.7179e+00,3.2142e+00,3.2666e+01
6.2300e+02,8.0000e+00,3.5378e+01,-1.2345e+05,-1.2346e+05,-1.5556e+00,-1.2346e+05,1.4344e-01,8.2401e+00,1.2127e+05,9.2575e+02,-8.9143e-01,-5.3869e-01,-7.1791e-01,1.7060e+00,2.3877e+00,2.6370e+00,2.8223e+00,3.2742e+01
6.2400e+02,8.0000e+00,3.5274e+01,-1.2342e+05,-1.2342e+05,-1.5581e+00,-1.2342e+05,1.4346e-01,8.2427e+00,1.2126e+05,9.3104e+02,-4.3026e-01,-1.8529e+00,-5.6657e-01,1.9373e+00,4.3089e-01,2.3118e+00,3.1948e+00,3.2346e+01
6.2500e+02,1.0000e+00,3.5311e+01,-1.2341e+05,-1.2342e+05,-1.5606e+00,-1.2342e+05,1.4085e-01,7.9450e+00,1.2122e+05,9.3177e+02,3.3401e-01,-6.2279e-01,-6.5677e-01,2.4215e-01,4.1648e-01,2.7280e+00,2.9272e+00,3.0831e+01
6.2600e+02,4.0000e+00,3.5287e+01,-1.2341e+05,-1.2342e+05,-1.5630e+00,-1.2342e+05,1.4296e-01,8.1850e+00,1.2122e+05,9.3426e+02,-7.4416e-01,-1.2816e+00,8.3869e-01,7.9932e-01,2.5758e+00,2.8533e+00,3.2867e+00,3.2865e+01
6.2700e+02,1.0000e+00,3.5324e+01,-1.2340e+05,-1.2341e+05,-1.5655e+00,-1.2341e+05,1.4323e-01,8.2157e+00,1.2121e+05,9.3483e+02,-7.4939e-01,-8.8163e-01,5.8808e-01,1.7976e+00,2.1510e+00,3.0569e+00,2.6124e+00,3.2899e+01
6.2800e+02,3.0000e+00,3.5321e+01,-1.2340e+05,-1.2341e+05,-1.5680e+00,-1.2341e+05,1.3859e-01,7.6919e+00,1.2121e+05,9.3692e+02,3.3563e-01,-9.1315e-01,1.4142e+00,1.2108e-01,3.4352e+00,1.8159e+00,2.8279e+00,3.2344e+01
6.2900e+02,1.0000e+00,3.5357e+01,-1.2340e+05,-1.2341e+05,-1.5705e+00,-1.2341e+05,1.3290e-01,7.0738e+00,1.2121e+05,9.3748e+02,1.9202e-01,-7.9043e-01,6.7726e-01,8.3603e-01,1.4924e+00,2.9027e+00,3.1493e+00,3.2905e+01
6.3000e+02,4.0000e+00,3.5334e+01,-1.2340e+05,-1.2340e+05,-1.5730e+00,-1.2340e+05,1.2979e-01,6.7461e+00,1.2120e+05,9.4038e+02,3.0815e-01,-8.6247e-01,8.0464e-01,1.4774e+00,1.4742e+00,1.9980e+00,3.5179e+00,3.2815e+01
6.3100e+02,3.0000e+00,3.5330e+01,-1.2338e+05,-1.2339e+05,-1.5755e+00,-1.2339e+05,1.4361e-01,8.2601e+00,1.2120e+05,9.4245e+02,2.6685e-01,-1.0041e+00,-1.0601e+00,4.8658e-01,1.2520e+00,2.2870e+00,2.7527e+00,3.2668e+01
6.3200e+02,1.0000e+00,3.5367e+01,-1.2337e+05,-1.2338e+05,-1.5780e+00,-1.2338e+05,1.4358e-01,8.2559e+00,1.2119e+05,9.4301e+02,5.3674e-02,-1.7027e+00,8.8113e-01,6.1729e-01,1.4737e+00,2.2832e+00,4.0093e+00,2.9166e+01
6.3300e+02,1.0000e+00,3.5403e+01,-1.2337e+05,-1.2338e+05,-1.5805e+00,-1.2338e+05,1.3385e-01,7.1757e+00,1.2118e+05,9.4357e+02,-1.7360e-01,-6.4469e-01,3.1549e-01,2.2621e-01,1.4894e+00,2.4555e+00,3.2674e+00,3.2985e+01
