niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
6.1400e+02,4.0000e+00,3.4631e+01,-1.1657e+05,-1.1658e+05,-1.5331e+00,-1.1658e+05,1.4324e-01,8.2175e+00,1.1528e+05,8.2774e+02,1.3047e-01,-1.4124e+00,2.0239e+00,3.6182e+00,1.1056e+00,2.3097e+00,2.4408e+00,3.0352e+01
6.1500e+02,1.0000e+00,3.4667e+01,-1.1656e+05,-1.1657e+05,-1.5356e+00,-1.1657e+05,1.4325e-01,8.2190e+00,1.1527e+05,8.2824e+02,-1.3641e-01,-8.4185e-01,3.7292e-01,2.4338e+00,3.8495e+00,2.9266e+00,2.6497e+00,3.2176e+01
6.1600e+02,5.0000e+00,3.4626e+01,-1.1653e+05,-1.1654e+05,-1.5381e+00,-1.1654e+05,1.4329e-01,8.2227e+00,1.1526e+05,8.3106e+02,-3.9854e-01,-5.3504e-01,5.1549e-01,2.7204e+00,2.3931e+00,3.8529e+00,3.6538e+00,3.1275e+01
6.1700e+02,9.0000e+00,3.4508e+01,-1.1652e+05,-1.1653e+05,-1.5406e+00,-1.1653e+05,1.4331e-01,8.2249e+00,1.1523e+05,8.3633e+02,1.5808e-01,-6.9247e-01,9.4845e-01,9.0569e-01,8.6460e-01,3.8955e+00,3.1780e+00,3.2269e+01
6.1800e+02,1.0000e+00,3.4544e+01,-1.1652e+05,-1.1653e+05,-1.5431e+00,-1.1653e+05,1.3386e-01,7.1764e+00,1.1522e+05,8.3700e+02,-1.0817e-02,-1.2255e+00,-2.1921e-02,2.5358e+00,2.9932e+00,2.6777e+00,3.4934e+00,3.1708e+01
6.1900e+02,9.0000e+00,3.4427e+01,-1.1650e+05,-1.1651e+05,-1.5456e+00,-1.1651e+05,1.4335e-01,8.2302e+00,1.1522e+05,8.4264e+02,-6.2481e-01,-9.4944e-01,1.7551e-01,2.4816e+00,4.6342e-01,2.4121e+00,4.0096e+00,3.2076e+01
6.2000e+02,5.0000e+00,3.4387e+01,-1.1649e+05,-1.1650e+05,-1.5481e+00,-1.1650e+05,1.4337e-01,8.2327e+00,1.1521e+05,8.4552e+02,-8.7470e-01,-1.1021e+00,2.1179e+00,4.9924e-01,4.0281e+00,2.0232e+00,2.9428e+00,2.9016e+01
6.2100e+02,4.0000e+00,3.4366e+01,-1.1649e+05,-1.1650e+05,-1.5506e+00,-1.1650e+05,1.3490e-01,7.2887e+00,1.1519e+05,8.4794e+02,4.5294e-02,-1.0396e+00,1.2642e+00,3.0812e+00,3.2287e+00,2.9505e+00,3.1063e+00,3.2059e+01
6.2200e+02,2.0000e+00,3.4384e+01,-1.1644e+05,-1.1644e+05,-1.5531e+00,-1.1644e+05,1.4342e-01,8.2377e+00,1.1519e+05,8.4906e+02,-1.4783e-01,-1.9167e+00,2.1179e+00,3.7160e+00,2.3980e+00,2.9627e+00,3.6587e+00,3.0855e+01
6.2300e+02,3.0000e+00,3.4382e+01,-1.1638e+05,-1.1639e+05,-1.5556e+00,-1.1639e+05,1.4344e-01,8.2402e+00,1.1514e+05,8.5103e+02,-5.2256e-02,-1.3832e+00,-9.1122e-01,2.2911e+00,3.2477e+00,2.7710e+00,3.7597e+00,2.9999e+01
6.2400e+02,4.0000e+00,3.4361e+01,-1.1637e+05,-1.1637e+05,-1.5581e+00,-1.1637e+05,1.4346e-01,8.2427e+00,1.1508e+05,8.5330e+02,-1.1676e-01,-1.1403e+00,1.0350e+00,1.6133e+00,1.7765e+00,2.0711e+00,4.1823e+00,3.0506e+01
6.2500e+02,1.0000e+00,3.4397e+01,-1.1636e+05,-1.1637e+05,-1.5606e+00,-1.1637e+05,1.3997e-01,7.8461e+00,1.1507e+05,8.5394e+02,-2.4538e-01,-1.9793e+00,1.8250e+00,3.2968e+00,1.8358e+00,4.0702e+00,2.7371e+00,3.0475e+01
6.2600e+02,4.0000e+00,3.4377e+01,-1.1636e+05,-1.1637e+05,-1.5630e+00,-1.1637e+05,1.3347e-01,7.1350e+00,1.1506e+05,8.5604e+02,3.5245e-01,-9.5965e-01,-2.8142e-01,2.7585e+00,2.1960e+00,1.8475e+00,3.6096e+00,3.0423e+01
6.2700e+02,6.0000e+00,3.4319e+01,-1.1634e+05,-1.1635e+05,-1.5655e+00,-1.1635e+05,1.4353e-01,8.2502e+00,1.1506e+05,8.5946e+02,3.2749e-01,-1.5825e+00,-4.6116e-02,2.4223e+00,2.9345e+00,1.7407e+00,2.7459e+00,3.1718e+01
6.2800e+02,1.0000e+01,3.4186e+01,-1.1634e+05,-1.1635e+05,-1.5680e+00,-1.1635e+05,1.3679e-01,7.4935e+00,1.1505e+05,8.6554e+02,-9.0058e-01,-5.9074e-01,1.4959e+00,3.4501e+00,2.5939e+00,2.7628e+00,3.7464e+00,3.0830e+01
6.2900e+02,4.0000e+00,3.4166e+01,-1.1630e+05,-1.1631e+05,-1.5705e+00,-1.1631e+05,1.4357e-01,8.2551e+00,1.1504e+05,8.6786e+02,-1.3324e-01,-1.0538e+00,1.5022e+00,1.1647e-01,1.5829e+00,3.9511e+00,4.0253e+00,3.1102e+01
6.3000e+02,7.0000e+00,3.4091e+01,-1.1621e+05,-1.1621e+05,-1.5730e+00,-1.1621e+05,1.4359e-01,8.2576e+00,1.1500e+05,8.7182e+02,-1.3658e-01,-1.9420e+00,1.4480e+00,3.4012e+00,2.0714e+00,1.7165e+00,3.3404e+00,3.0371e+01
6.3100e+02,3.0000e+00,3.4090e+01,-1.1618e+05,-1.1619e+05,-1.5755e+00,-1.1619e+05,1.4361e-01,8.2601e+00,1.1491e+05,8.7375e+02,2.0857e-01,-1.2736e+00,2.2404e+00,3.7510e-01,1.2551e+00,4.5417e+00,2.6976e+00,3.2262e+01
6.3200e+02,1.1000e+01,3.3942e+01,-1.1617e+05,-1.1618e+05,-1.5780e+00,-1.1618e+05,1.4363e-01,8.2623e+00,1.1488e+05,8.7991e+02,4.0271e-01,-5.1179e-01,9.3422e-01,3.0339e+00,1.8529e+00,2.7187e+00,3.3717e+00,3.2660e+01
6.3300e+02,3.0000e+00,3.3941e+01,-1.1617e+05,-1.1618e+05,-1.5805e+00,-1.1618e+05,1.3446e-01,7.2407e+00,1.1487e+05,8.8171e+02,-8.4046e-01,-1.1095e+00,2.7257e-01,1.6865e+00,2.1483e+00,3.7797e+00,3.0309e+00,3.0149e+01
6.3400e+02,9.0000e+00,3.3831e+01,-1.1614e+05,-1.1615e+05,-1.5830e+00,-1.1615e+05,1.4368e-01,8.2676e+00,1.1487e+05,8.8702e+02,-5.6477e-01,-8.3879e-01,2.2675e+00,2.7684e+00,4.1933e+00,2.6587e+00,3.3868e+00,3.2043e+01
6.3500e+02,1.0000e+01,3.3705e+01,-1.1612e+05,-1.1613e+05,-1.5855e+00,-1.1613e+05,1.4370e-01,8.2701e+00,1.1484e+05,8.9319e+02,-3.0447e-01,-6.9108e-01,1.0965e+00,1.7258e+00,2.3604e+00,2.2507e+00,4.2491e+00,3.2682e+01
6.3600e+02,9.0000e+00,3.3597e+01,-1.1611e+05,-1.1611e+05,-1.5880e+00,-1.1611e+05,1.4372e-01,8.2726e+00,1.1482e+05,8.9836e+02,-2.6388e-03,-5.0918e-01,6.9365e-01,1.5231e+00,2.0608e+00,1.9257e+00,4.1803e+00,3.2900e+01
6.3700e+02,1.0000e+00,3.3633e+01,-1.1611e+05,-1.1611e+05,-1.5905e+00,-1.1611e+05,1.3412e-01,7.2040e+00,1.1481e+05,8.9885e+02,-3.4248e-01,-1.7657e+00,2.5109e+00,5.3340e-01,4.3358e+00,2.7249e+00,3.7289e+00,3.0778e+01
6.3800e+02,3.0000e+00,3.3632e+01,-1.1611e+05,-1.1611e+05,-1.5930e+00,-1.1611e+05,1.2988e-01,6.7555e+00,1.1481e+05,9.0075e+02,2.5081e-01,-1.3255e+00,2.1192e+00,2.0764e-01,5.6793e-01,5.1949e+00,3.2826e+00,3.1742e+01
6.3900e+02,3.0000e+00,3.3632e+01,-1.1610e+05,-1.1611e+05,-1.5955e+00,-1.1611e+05,1.4354e-01,8.2517e+00,1.1481e+05,9.0251e+02,2.2342e-01,-7.4501e-01,-7.6118e-01,2.7271e+00,1.3556e+00,2.7428e+00,3.3732e+00,3.2487e+01
6.4000e+02,3.0000e+00,3.3631e+01,-1.1607e+05,-1.1607e+05,-1.5980e+00,-1.1607e+05,1.4381e-01,8.2826e+00,1.1480e+05,9.0426e+02,-1.3162e-01,-5.0170e-01,-6.8933e-01,1.9930e+00,2.7420e+00,2.0481e+00,4.0390e+00,3.2053e+01
6.4100e+02,9.0000e+00,3.3525e+01,-1.1606e+05,-1.1607e+05,-1.6005e+00,-1.1607e+05,1.3965e-01,7.8110e+00,1.1477e+05,9.0964e+02,-2.5558e-01,-1.1135e+00,5.0082e-01,2.3254e+00,6.7603e-01,3.4223e+00,3.5323e+00,3.2534e+01
6.4200e+02,7.0000e+00,3.3455e+01,-1.1604e+05,-1.1605e+05,-1.6030e+00,-1.1605e+05,1.4385e-01,8.2876e+00,1.1476e+05,9.1399e+02,-9.5895e-01,-5.4706e-01,4.3687e-02,1.4073e+00,9.1845e-01,2.1169e+00,4.0915e+00,3.1470e+01
6.4300e+02,1.0000e+00,3.3490e+01,-1.1599e+05,-1.1599e+05,-1.6055e+00,-1.1599e+05,1.4387e-01,8.2901e+00,1.1474e+05,9.1465e+02,-7.9879e-01,-5.2657e-01,-6.5081e-01,3.0491e+00,3.0864e+00,3.2250e+00,3.3047e+00,3.2094e+01
6.4400e+02,2.0000e+00,3.3507e+01,-1.1595e+05,-1.1596e+05,-1.6080e+00,-1.1596e+05,1.4389e-01,8.2926e+00,1.1469e+05,9.1582e+02,7.4964e-02,-1.0546e+00,1.9195e+00,3.5418e+00,2.3285e+00,1.9978e+00,3.2564e+00,3.1038e+01
6.4500e+02,2.0000e+00,3.3524e+01,-1.1594e+05,-1.1595e+05,-1.6105e+00,-1.1595e+05,1.4391e-01,8.2947e+00,1.1465e+05,9.1699e+02,-6.8063e-01,-1.1159e+00,-7.8506e-01,3.4092e-01,1.5130e+00,4.8609e+00,2.5741e+00,3.1117e+01
6.4600e+02,2.0000e+00,3.3541e+01,-1.1591e+05,-1.1592e+05,-1.6130e+00,-1.1592e+05,1.4394e-01,8.2976e+00,1.1464e+05,9.1799e+02,-3.9603e-01,-1.8450e+00,-6.2865e-01,2.0060e-01,7.4663e-01,2.5021e+00,3.9080e+00,3.1383e+01
6.4700e+02,4.0000e+00,3.3523e+01,-1.1588e+05,-1.1589e+05,-1.6155e+00,-1.1589e+05,1.4396e-01,8.3001e+00,1.1461e+05,9.2013e+02,-5.0930e-01,-7.4953e-01,8.8830e-01,-7.9835e-02,7.1299e-01,3.6166e+00,3.6550e+00,3.2482e+01
6.4800e+02,1.0000e+00,3.3558e+01,-1.1588e+05,-1.1588e+05,-1.6180e+00,-1.1588e+05,1.4097e-01,7.9587e+00,1.1458e+05,9.2063e+02,1.5289e-01,-1.2177e+00,1.8805e+00,1.0098e+00,2.9239e+00,4.2745e+00,2.7915e+00,3.0752e+01
6.4900e+02,4.0000e+00,3.3540e+01,-1.1587e+05,-1.1588e+05,-1.6205e+00,-1.1588e+05,1.4073e-01,7.9317e+00,1.1458e+05,9.2296e+02,-8.4535e-01,-1.0387e+00,2.4651e+00,2.1018e+00,4.1977e+00,3.0140e+00,2.4989e+00,2.9062e+01
6.5000e+02,4.0000e+00,3.3522e+01,-1.1585e+05,-1.1586e+05,-1.6230e+00,-1.1586e+05,1.4402e-01,8.3076e+00,1.1457e+05,9.2532e+02,-1.2471e-01,-1.0278e+00,1.1790e+00,2.3380e+00,3.6983e+00,1.8523e+00,3.5651e+00,3.0043e+01
6.5100e+02,6.0000e+00,3.3470e+01,-1.1584e+05,-1.1585e+05,-1.6255e+00,-1.1585e+05,1.4405e-01,8.3100e+00,1.1456e+05,9.2881e+02,7.5032e-02,-1.1388e+00,1.4153e+00,2.7855e+00,1.5092e+00,3.7359e+00,2.8360e+00,3.2727e+01
6.5200e+02,1.0000e+00,3.3505e+01,-1.1583e+05,-1.1584e+05,-1.6280e+00,-1.1584e+05,1.4407e-01,8.3125e+00,1.1454e+05,9.2932e+02,-7.2161e-02,-1.6241e+00,1.0657e+00,3.1083e+00,1.3622e+00,2.6590e+00,2.9477e+00,3.2161e+01
6.5300e+02,1.0000e+00,3.3539e+01,-1.1581e+05,-1.1582e+05,-1.6305e+00,-1.1582e+05,1.4409e-01,8.3150e+00,1.1453e+05,9.2997e+02,-9.8247e-01,-1.2271e+00,-7.6069e-01,1.1568e+00,6.2679e-01,2.4150e+00,3.9459e+00,2.9905e+01
6.5400e+02,1.0000e+00,3.3573e+01,-1.1581e+05,-1.1582e+05,-1.6330e+00,-1.1582e+05,1.3875e-01,7.7107e+00,1.1452e+05,9.3047e+02,-8.0279e-01,-1.9162e+00,2.0670e+00,6.3393e-01,3.9983e+00,2.1329e+00,3.1974e+00,3.2752e+01
6.5500e+02,6.0000e+00,3.3521e+01,-1.1580e+05,-1.1581e+05,-1.6355e+00,-1.1581e+05,1.4413e-01,8.3201e+00,1.1451e+05,9.3431e+02,-4.3008e-01,-5.6771e-01,-5.1963e-01,1.5270e+00,8.4961e-01,3.7784e+00,3.3379e+00,3.1216e+01
6.5600e+02,1.8000e+01,3.3266e+01,-1.1576e+05,-1.1577e+05,-1.6380e+00,-1.1577e+05,1.4415e-01,8.3226e+00,1.1450e+05,9.4418e+02,-7.0219e-01,-1.8763e+00,-1.0256e+00,7.3839e-01,1.3335e+00,3.3825e+00,3.0643e+00,3.2442e+01
6.5700e+02,1.3000e+01,3.3098e+01,-1.1575e+05,-1.1576e+05,-1.6405e+00,-1.1576e+05,1.4417e-01,8.3241e+00,1.1446e+05,9.5187e+02,2.6949e-01,-1.1276e+00,-5.8681e-01,2.4675e+00,2.2778e+00,3.4506e+00,2.8584e+00,3.0350e+01
6.5800e+02,2.0000e+00,3.3115e+01,-1.1573e+05,-1.1574e+05,-1.6429e+00,-1.1574e+05,1.4420e-01,8.3276e+00,1.1445e+05,9.5303e+02,-9.5861e-01,-6.4645e-01,2.1953e+00,2.9194e-01,3.9705e+00,3.7081e+00,2.7246e+00,3.1689e+01
6.5900e+02,2.0000e+00,3.3132e+01,-1.1572e+05,-1.1573e+05,-1.6454e+00,-1.1573e+05,1.4422e-01,8.3300e+00,1.1443e+05,9.5420e+02,-8.1155e-02,-1.5332e+00,1.3616e+00,7.2324e-01,6.8127e-01,3.9788e+00,2.5529e+00,3.2467e+01
6.6000e+02,2.0000e+00,3.3149e+01,-1.1572e+05,-1.1572e+05,-1.6479e+00,-1.1572e+05,1.3753e-01,7.5747e+00,1.1442e+05,9.5555e+02,3.4647e-01,-1.2701e+00,1.6027e+00,5.3832e-01,7.0262e-01,2.1559e+00,4.3073e+00,3.2172e+01
6.6100e+02,2.0000e+00,3.3166e+01,-1.1571e+05,-1.1572e+05,-1.6504e+00,-1.1572e+05,1.4307e-01,8.1981e+00,1.1442e+05,9.5670e+02,-1.7090e-01,-1.4738e+00,2.3088e+00,2.5913e+00,3.4218e+00,4.5789e+00,2.5704e+00,3.1475e+01
6.6200e+02,1.1000e+01,3.3034e+01,-1.1567e+05,-1.1568e+05,-1.6529e+00,-1.1568e+05,1.4428e-01,8.3375e+00,1.1441e+05,9.6274e+02,5.9686e-02,-1.9524e+00,-3.0856e-01,1.2504e+00,2.7038e+00,1.9605e+00,3.3641e+00,3.2250e+01
6.6300e+02,2.0000e+00,3.3051e+01,-1.1557e+05,-1.1557e+05,-1.6554e+00,-1.1557e+05,1.4431e-01,8.3400e+00,1.1437e+05,9.6390e+02,-7.8344e-01,-1.8992e+00,2.3582e+00,-7.2731e-02,4.9500e-01,2.0418e+00,4.7534e+00,3.0186e+01
6.6400e+02,6.0000e+00,3.3002e+01,-1.1551e+05,-1.1552e+05,-1.6579e+00,-1.1552e+05,1.4433e-01,8.3425e+00,1.1427e+05,9.6751e+02,-5.1142e-01,-1.1896e+00,2.4631e+00,1.7908e+00,5.2947e-01,4.5103e+00,4.2939e+00,2.9845e+01
6.6500e+02,1.0000e+00,3.3035e+01,-1.1550e+05,-1.1551e+05,-1.6604e+00,-1.1551e+05,1.4340e-01,8.2358e+00,1.1421e+05,9.6800e+02,-3.6684e-01,-7.0503e-01,-3.2614e-01,2.0212e+00,4.8251e-01,3.1288e+00,3.8829e+00,2.9365e+01
6.6600e+02,2.0000e+00,3.3052e+01,-1.1549e+05,-1.1550e+05,-1.6629e+00,-1.1550e+05,1.4437e-01,8.3475e+00,1.1420e+05,9.6915e+02,1.6657e-01,-1.3912e+00,1.6166e+00,6.5954e-01,1.0990e+00,2.7239e+00,4.3808e+00,3.0378e+01
6.6700e+02,2.0000e+00,3.3069e+01,-1.1549e+05,-1.1550e+05,-1.6654e+00,-1.1550e+05,1.3593e-01,7.4005e+00,1.1419e+05,9.7029e+02,-6.1256e-01,-6.2629e-01,8.6312e-01,1.9981e+00,1.6674e+00,2.9631e+00,3.7647e+00,3.2915e+01
6.6800e+02,2.0000e+00,3.3086e+01,-1.1542e+05,-1.1543e+05,-1.6679e+00,-1.1543e+05,1.4441e-01,8.3525e+00,1.1419e+05,9.7143e+02,1.2232e-01,-8.4467e-01,9.5303e-01,1.7308e+00,2.2930e+00,3.5094e+00,2.7289e+00,3.2318e+01
6.6900e+02,2.0000e+00,3.3102e+01,-1.1542e+05,-1.1543e+05,-1.6704e+00,-1.1543e+05,1.3848e-01,7.6798e+00,1.1412e+05,9.7259e+02,-3.0543e-02,-1.2696e+00,5.0255e-01,7.0600e-01,1.9721e+00,3.3689e+00,2.7832e+00,3.2190e+01
6.7000e+02,1.0000e+00,3.3136e+01,-1.1542e+05,-1.1543e+05,-1.6729e+00,-1.1543e+05,1.3391e-01,7.1816e+00,1.1412e+05,9.7335e+02,-8.5445e-01,-6.0183e-01,-1.1533e+00,1.6099e+00,2.8635e+00,3.7538e+00,2.7362e+00,3.0499e+01
6.7100e+02,6.0000e+00,3.3087e+01,-1.1542e+05,-1.1542e+05,-1.6754e+00,-1.1542e+05,1.3712e-01,7.5296e+00,1.1412e+05,9.7691e+02,-4.3232e-01,-1.1866e+00,7.9686e-01,1.4214e+00,1.9317e+00,2.9699e+00,4.0445e+00,3.0828e+01
6.7200e+02,4.0000e+00,3.3071e+01,-1.1539e+05,-1.1540e+05,-1.6779e+00,-1.1540e+05,1.4450e-01,8.3625e+00,1.1412e+05,9.7918e+02,-5.8532e-01,-1.3436e+00,-5.2135e-01,7.0654e-01,2.1133e+00,2.9014e+00,3.3456e+00,3.2475e+01
6.7300e+02,1.1000e+01,3.2942e+01,-1.1537e+05,-1.1537e+05,-1.6804e+00,-1.1537e+05,1.4452e-01,8.3650e+00,1.1409e+05,9.8558e+02,-9.0362e-01,-6.1714e-01,2.3669e-01,2.9760e+00,6.6353e-01,2.9891e+00,3.4609e+00,3.2113e+01
6.7400e+02,3.0000e+00,3.2942e+01,-1.1536e+05,-1.1537e+05,-1.6829e+00,-1.1537e+05,1.4408e-01,8.3143e+00,1.1407e+05,9.8740e+02,-9.0081e-02,-9.3819e-01,-9.5087e-03,1.5496e+00,1.5806e+00,3.3577e+00,2.6386e+00,3.2814e+01
6.7500e+02,1.0000e+00,3.2975e+01,-1.1534e+05,-1.1535e+05,-1.6854e+00,-1.1535e+05,1.4456e-01,8.3700e+00,1.1406e+05,9.8808e+02,-8.3534e-01,-8.9374e-01,1.0803e-01,-1.8145e-01,1.2104e+00,1.9603e+00,3.6693e+00,3.2146e+01
6.7600e+02,2.0000e+00,3.2992e+01,-1.1534e+05,-1.1535e+05,-1.6879e+00,-1.1535e+05,1.4420e-01,8.3274e+00,1.1405e+05,9.8919e+02,-7.4610e-01,-1.9052e+00,-1.1374e+00,7.3594e-01,8.2710e-01,3.2286e+00,2.6038e+00,3.2706e+01
6.7700e+02,3.0000e+00,3.2992e+01,-1.1533e+05,-1.1534e+05,-1.6904e+00,-1.1534e+05,1.4435e-01,8.3455e+00,1.1404e+05,9.9102e+02,-6.4971e-01,-1.7948e+00,-2.7962e-01,1.4825e+00,2.7433e+00,2.4804e+00,3.7761e+00,3.1367e+01
6.7800e+02,6.0000e+00,3.2945e+01,-1.1532e+05,-1.1533e+05,-1.6929e+00,-1.1533e+05,1.4460e-01,8.3738e+00,1.1403e+05,9.9462e+02,2.0184e-01,-7.2836e-01,2.2392e+00,3.4635e+00,2.8842e+00,3.5859e+00,2.9194e+00,3.2851e+01
6.7900e+02,1.1000e+01,3.2818e+01,-1.1530e+05,-1.1531e+05,-1.6954e+00,-1.1531e+05,1.4465e-01,8.3800e+00,1.1402e+05,1.0007e+03,3.8052e-01,-1.3522e+00,1.7319e+00,1.7887e+00,3.2560e+00,3.2598e+00,3.9891e+00,3.2336e+01
6.8000e+02,1.1000e+01,3.2692e+01,-1.1529e+05,-1.1530e+05,-1.6979e+00,-1.1530e+05,1.4465e-01,8.3803e+00,1.1400e+05,1.0070e+03,-5.8225e-01,-1.1273e+00,1.8294e+00,1.4287e+00,3.8767e+00,3.2778e+00,3.1732e+00,3.0791e+01
6.8100e+02,3.0000e+00,3.2693e+01,-1.1528e+05,-1.1529e+05,-1.7004e+00,-1.1529e+05,1.4469e-01,8.3843e+00,1.1399e+05,1.0085e+03,4.8899e-01,-1.8670e+00,8.3595e-01,1.1503e+00,5.7533e-01,2.9083e+00,3.6343e+00,3.2349e+01
6.8200e+02,6.0000e+00,3.2647e+01,-1.1525e+05,-1.1526e+05,-1.7029e+00,-1.1526e+05,1.4472e-01,8.3875e+00,1.1398e+05,1.0122e+03,3.3563e-01,-9.1315e-01,1.4142e+00,1.2108e-01,3.4352e+00,1.8159e+00,2.8279e+00,3.2344e+01
6.8300e+02,5.0000e+00,3.2617e+01,-1.1524e+05,-1.1525e+05,-1.7054e+00,-1.1525e+05,1.4474e-01,8.3900e+00,1.1395e+05,1.0152e+03,2.9655e-01,-1.6139e+00,1.4645e-01,3.8855e-01,3.1914e+00,1.7355e+00,3.2626e+00,3.0139e+01
6.8400e+02,4.0000e+00,3.2602e+01,-1.1522e+05,-1.1523e+05,-1.7079e+00,-1.1523e+05,1.4476e-01,8.3925e+00,1.1394e+05,1.0176e+03,2.4297e-01,-1.0036e+00,2.6364e+00,2.2118e+00,2.6446e+00,4.4192e+00,4.6532e+00,2.9413e+01
6.8500e+02,2.0000e+00,3.2619e+01,-1.1521e+05,-1.1522e+05,-1.7104e+00,-1.1522e+05,1.4054e-01,7.9103e+00,1.1392e+05,1.0188e+03,1.0442e-01,-1.7909e+00,2.6680e+00,2.5234e+00,3.3332e+00,3.3679e+00,4.9238e+00,2.9105e+01
6.8600e+02,6.0000e+00,3.2574e+01,-1.1513e+05,-1.1514e+05,-1.7129e+00,-1.1514e+05,1.4480e-01,8.3975e+00,1.1392e+05,1.0227e+03,-5.0077e-01,-8.0351e-01,2.4520e+00,1.6593e+00,8.8900e-01,4.2022e+00,4.7326e+00,3.2274e+01
6.8700e+02,2.0000e+01,3.2314e+01,-1.1512e+05,-1.1513e+05,-1.7154e+00,-1.1513e+05,1.4482e-01,8.3991e+00,1.1383e+05,1.0348e+03,-7.3895e-01,-1.7455e+00,-4.5842e-01,1.5501e+00,8.6279e-01,1.7179e+00,3.2142e+00,3.2666e+01
6.8800e+02,8.0000e+00,3.2240e+01,-1.1511e+05,-1.1512e+05,-1.7179e+00,-1.1512e+05,1.4483e-01,8.4002e+00,1.1382e+05,1.0393e+03,5.3674e-02,-1.7027e+00,8.8113e-01,6.1729e-01,1.4737e+00,2.2832e+00,4.0093e+00,2.9166e+01
6.8900e+02,2.0000e+00,3.2257e+01,-1.1510e+05,-1.1511e+05,-1.7204e+00,-1.1511e+05,1.4484e-01,8.4020e+00,1.1381e+05,1.0405e+03,-2.1022e-01,-5.4009e-01,7.4275e-01,2.2207e+00,6.9459e-01,3.0232e+00,3.4030e+00,3.2884e+01
6.9000e+02,8.0000e+00,3.2183e+01,-1.1510e+05,-1.1511e+05,-1.7228e+00,-1.1511e+05,1.3992e-01,7.8412e+00,1.1381e+05,1.0458e+03,-8.9143e-01,-5.3869e-01,-7.1791e-01,1.7060e+00,2.3877e+00,2.6370e+00,2.8223e+00,3.2742e+01
6.9100e+02,3.0000e+00,3.2184e+01,-1.1510e+05,-1.1511e+05,-1.7253e+00,-1.1511e+05,1.3327e-01,7.1130e+00,1.1380e+05,1.0476e+03,-7.4416e-01,-1.2816e+00,8.3869e-01,7.9932e-01,2.5758e+00,2.8533e+00,3.2867e+00,3.2865e+01
6.9200e+02,3.0000e+00,3.2186e+01,-1.1510e+05,-1.1511e+05,-1.7278e+00,-1.1511e+05,1.4045e-01,7.9001e+00,1.1380e+05,1.0496e+03,4.5378e-01,-1.2974e+00,1.7569e+00,2.4089e+00,1.2346e+00,4.0652e+00,3.6568e+00,3.1664e+01
6.9300e+02,1.0000e+00,3.2218e+01,-1.1510e+05,-1.1511e+05,-1.7303e+00,-1.1511e+05,1.3352e-01,7.1399e+00,1.1380e+05,1.0502e+03,3.8751e-01,-1.7256e+00,2.3791e+00,3.5468e+00,2.0907e+00,3.5327e+00,3.9912e+00,3.0633e+01
6.9400e+02,6.0000e+00,3.2174e+01,-1.1509e+05,-1.1510e+05,-1.7328e+00,-1.1510e+05,1.4466e-01,8.3805e+00,1.1380e+05,1.0538e+03,-5.1123e-01,-1.2175e+00,2.1393e+00,3.2547e+00,3.6645e+00,3.4295e+00,3.9706e+00,3.2837e+01
6.9500e+02,1.0000e+00,3.2206e+01,-1.1507e+05,-1.1508e+05,-1.7353e+00,-1.1508e+05,1.4500e-01,8.4199e+00,1.1379e+05,1.0544e+03,-4.3026e-01,-1.8529e+00,-5.6657e-01,1.9373e+00,4.3089e-01,2.3118e+00,3.1948e+00,3.2346e+01
6.9600e+02,4.0000e+00,3.2192e+01,-1.1507e+05,-1.1508e+05,-1.7378e+00,-1.1508e+05,1.3523e-01,7.3236e+00,1.1377e+05,1.0567e+03,-7.4939e-01,-8.8163e-01,5.8808e-01,1.7976e+00,2.1510e+00,3.0569e+00,2.6124e+00,3.2899e+01
6.9700e+02,6.0000e+00,3.2149e+01,-1.1506e+05,-1.1507e+05,-1.7403e+00,-1.1507e+05,1.4313e-01,8.2051e+00,1.1377e+05,1.0603e+03,3.0815e-01,-8.6247e-01,8.0464e-01,1.4774e+00,1.4742e+00,1.9980e+00,3.5179e+00,3.2815e+01
6.9800e+02,4.0000e+00,3.2136e+01,-1.1505e+05,-1.1506e+05,-1.7428e+00,-1.1506e+05,1.4506e-01,8.4269e+00,1.1377e+05,1.0625e+03,1.9202e-01,-7.9043e-01,6.7726e-01,8.3603e-01,1.4924e+00,2.9027e+00,3.1493e+00,3.2905e+01
6.9900e+02,2.0000e+00,3.2153e+01,-1.1505e+05,-1.1506e+05,-1.7453e+00,-1.1506e+05,1.3802e-01,7.6288e+00,1.1376e+05,1.0638e+03,3.9611e-01,-7.5781e-01,6.5469e-01,1.7443e+00,2.1743e+00,2.6173e+00,3.0100e+00,3.2513e+01
7.0000e+02,9.0000e+00,3.2066e+01,-1.1503e+05,-1.1504e+05,-1.7478e+00,-1.1504e+05,1.4510e-01,8.4324e+00,1.1375e+05,1.0687e+03,3.3401e-01,-6.2279e-01,-6.5677e-01,2.4215e-01,4.1648e-01,2.7280e+00,2.9272e+00,3.0831e+01
7.0100e+02,2.0000e+00,3.2082e+01,-1.1502e+05,-1.1503e+05,-1.7503e+00,-1.1503e+05,1.4490e-01,8.4084e+00,1.1373e+05,1.0700e+03,-4.7786e-01,-1.7601e+00,6.9402e-01,2.9931e+00,3.9525e-01,2.3151e+00,3.7225e+00,2.9535e+01
