niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,2.0000e+00,2.0116e+01,-1.3958e+05,-1.3959e+05,-2.5968e-01,-1.3959e+05,1.3148e-01,6.9236e+00,1.3592e+05,3.4819e+01,3.0369e-01,-1.3457e+00,5.4064e+00,9.6006e+00,3.1817e+01
1.0500e+02,2.0000e+00,2.0231e+01,-1.3958e+05,-1.3959e+05,-2.6217e-01,-1.3959e+05,1.2935e-01,6.7012e+00,1.3591e+05,3.5409e+01,5.6872e-02,-1.6718e+00,5.7746e+00,9.8095e+00,3.2637e+01
1.0600e+02,1.0000e+00,2.0385e+01,-1.3956e+05,-1.3956e+05,-2.6467e-01,-1.3956e+05,1.3173e-01,6.9493e+00,1.3591e+05,3.5712e+01,3.6818e-01,-8.1421e-01,5.9762e+00,1.0171e+01,3.2168e+01
1.0700e+02,4.0000e+00,2.0420e+01,-1.3954e+05,-1.3954e+05,-2.6717e-01,-1.3954e+05,1.3175e-01,6.9518e+00,1.3589e+05,3.6877e+01,-7.6366e-01,-9.0412e-01,5.9673e+00,1.0046e+01,3.2918e+01
1.0800e+02,1.0000e+00,2.0571e+01,-1.3948e+05,-1.3948e+05,-2.6966e-01,-1.3948e+05,1.3177e-01,6.9543e+00,1.3587e+05,3.7182e+01,-2.5755e-01,-7.8518e-01,5.8637e+00,9.9462e+00,3.2643e+01
1.0900e+02,1.0000e+00,2.0722e+01,-1.3939e+05,-1.3940e+05,-2.7216e-01,-1.3940e+05,1.3180e-01,6.9568e+00,1.3581e+05,3.7485e+01,-2.6672e-02,-1.8289e+00,5.1161e+00,9.7518e+00,3.0692e+01
1.1000e+02,1.0000e+00,2.0873e+01,-1.3938e+05,-1.3939e+05,-2.7466e-01,-1.3939e+05,1.3171e-01,6.9472e+00,1.3572e+05,3.7806e+01,-1.1690e-02,-1.7251e+00,5.3922e+00,9.9287e+00,3.1223e+01
1.1100e+02,1.0000e+00,2.1023e+01,-1.3934e+05,-1.3934e+05,-2.7715e-01,-1.3934e+05,1.3184e-01,6.9618e+00,1.3571e+05,3.8093e+01,-3.6282e-02,-8.5074e-01,5.2531e+00,9.5392e+00,3.1475e+01
1.1200e+02,2.0000e+00,2.1132e+01,-1.3932e+05,-1.3933e+05,-2.7965e-01,-1.3933e+05,1.3187e-01,6.9643e+00,1.3567e+05,3.8671e+01,3.8551e-01,-1.3112e+00,4.8888e+00,9.5853e+00,2.9923e+01
1.1300e+02,2.0000e+00,2.1241e+01,-1.3931e+05,-1.3931e+05,-2.8215e-01,-1.3931e+05,1.3189e-01,6.9667e+00,1.3565e+05,3.9262e+01,4.2785e-02,-6.7302e-01,5.2542e+00,9.6842e+00,3.1030e+01
1.1400e+02,2.0000e+00,2.1348e+01,-1.3930e+05,-1.3930e+05,-2.8464e-01,-1.3930e+05,1.3191e-01,6.9684e+00,1.3564e+05,3.9866e+01,1.9827e-01,-1.7858e+00,5.4170e+00,1.0116e+01,3.1000e+01
1.1500e+02,1.0000e+00,2.1495e+01,-1.3928e+05,-1.3928e+05,-2.8714e-01,-1.3928e+05,1.3194e-01,6.9718e+00,1.3563e+05,4.0158e+01,1.3219e-01,-8.1339e-01,5.3619e+00,1.0163e+01,3.0601e+01
1.1600e+02,1.0000e+00,2.1642e+01,-1.3926e+05,-1.3926e+05,-2.8964e-01,-1.3926e+05,1.3196e-01,6.9742e+00,1.3561e+05,4.0451e+01,-1.2151e-01,-6.9554e-01,5.4967e+00,1.0045e+01,3.1194e+01
1.1700e+02,1.0000e+00,2.1788e+01,-1.3922e+05,-1.3923e+05,-2.9213e-01,-1.3923e+05,1.3199e-01,6.9767e+00,1.3559e+05,4.0749e+01,-1.9372e-02,-1.0901e+00,5.1236e+00,9.7199e+00,3.0783e+01
1.1800e+02,1.0000e+00,2.1933e+01,-1.3917e+05,-1.3918e+05,-2.9463e-01,-1.3918e+05,1.3201e-01,6.9792e+00,1.3555e+05,4.1047e+01,-8.6210e-01,-1.9193e+00,5.5884e+00,9.9410e+00,3.2479e+01
1.1900e+02,1.0000e+00,2.2078e+01,-1.3912e+05,-1.3913e+05,-2.9713e-01,-1.3913e+05,1.3203e-01,6.9817e+00,1.3550e+05,4.1347e+01,-4.5999e-01,-1.7587e+00,5.1791e+00,1.0085e+01,3.0276e+01
1.2000e+02,1.0000e+00,2.2222e+01,-1.3910e+05,-1.3911e+05,-2.9963e-01,-1.3911e+05,1.3206e-01,6.9842e+00,1.3545e+05,4.1674e+01,-7.4008e-01,-1.1301e+00,5.1821e+00,1.0011e+01,3.0616e+01
1.2100e+02,1.0000e+00,2.2366e+01,-1.3908e+05,-1.3909e+05,-3.0212e-01,-1.3909e+05,1.3208e-01,6.9867e+00,1.3544e+05,4.1974e+01,1.3786e-01,-1.3382e+00,5.6657e+00,9.8705e+00,3.2540e+01
1.2200e+02,1.0000e+00,2.2509e+01,-1.3908e+05,-1.3909e+05,-3.0462e-01,-1.3908e+05,1.2468e-01,6.2257e+00,1.3541e+05,4.2261e+01,-8.9063e-01,-1.0237e+00,5.2671e+00,1.0152e+01,3.0506e+01
1.2300e+02,1.0000e+00,2.2652e+01,-1.3903e+05,-1.3904e+05,-3.0712e-01,-1.3904e+05,1.3213e-01,6.9917e+00,1.3541e+05,4.2563e+01,-3.9786e-02,-9.2742e-01,5.2153e+00,1.0180e+01,2.9984e+01
1.2400e+02,1.0000e+00,2.2794e+01,-1.3895e+05,-1.3896e+05,-3.0961e-01,-1.3896e+05,1.3215e-01,6.9942e+00,1.3536e+05,4.2860e+01,2.7538e-01,-5.7277e-01,5.0489e+00,9.5533e+00,3.0640e+01
1.2500e+02,1.0000e+00,2.2936e+01,-1.3894e+05,-1.3894e+05,-3.1211e-01,-1.3894e+05,1.3217e-01,6.9963e+00,1.3528e+05,4.3149e+01,4.6710e-01,-1.2909e+00,4.6984e+00,9.6027e+00,2.9399e+01
1.2600e+02,2.0000e+00,2.3035e+01,-1.3893e+05,-1.3893e+05,-3.1461e-01,-1.3893e+05,1.3219e-01,6.9985e+00,1.3527e+05,4.3712e+01,-6.4177e-01,-7.5463e-01,5.2343e+00,9.9105e+00,3.0971e+01
1.2700e+02,1.0000e+00,2.3175e+01,-1.3893e+05,-1.3893e+05,-3.1710e-01,-1.3893e+05,1.2213e-01,5.9736e+00,1.3526e+05,4.3997e+01,4.0768e-01,-5.9204e-01,5.2351e+00,1.0138e+01,2.9949e+01
1.2800e+02,1.0000e+00,2.3315e+01,-1.3888e+05,-1.3889e+05,-3.1960e-01,-1.3889e+05,1.3224e-01,7.0042e+00,1.3526e+05,4.4288e+01,-7.0599e-01,-1.9419e+00,4.8476e+00,9.8952e+00,2.9433e+01
1.2900e+02,3.0000e+00,2.3370e+01,-1.3888e+05,-1.3888e+05,-3.2210e-01,-1.3888e+05,1.2211e-01,5.9721e+00,1.3521e+05,4.5154e+01,-6.9737e-01,-9.5256e-01,5.8566e+00,1.0123e+01,3.2974e+01
1.3000e+02,1.0000e+00,2.3508e+01,-1.3884e+05,-1.3885e+05,-3.2459e-01,-1.3885e+05,1.3229e-01,7.0092e+00,1.3521e+05,4.5485e+01,-3.9387e-01,-1.6741e+00,5.3208e+00,1.0093e+01,3.1119e+01
1.3100e+02,2.0000e+00,2.3604e+01,-1.3883e+05,-1.3883e+05,-3.2709e-01,-1.3883e+05,1.3232e-01,7.0117e+00,1.3517e+05,4.6066e+01,-1.3342e-01,-1.1364e+00,5.3163e+00,9.7869e+00,3.1668e+01
1.3200e+02,1.0000e+00,2.3741e+01,-1.3882e+05,-1.3883e+05,-3.2959e-01,-1.3883e+05,1.2787e-01,6.5488e+00,1.3516e+05,4.6359e+01,-7.1883e-01,-1.6777e+00,5.2826e+00,1.0161e+01,3.1006e+01
1.3300e+02,1.0000e+00,2.3878e+01,-1.3876e+05,-1.3877e+05,-3.3209e-01,-1.3877e+05,1.3236e-01,7.0167e+00,1.3515e+05,4.6651e+01,-1.5019e-01,-7.5887e-01,5.9248e+00,1.0176e+01,3.2799e+01
1.3400e+02,2.0000e+00,2.3971e+01,-1.3867e+05,-1.3868e+05,-3.3458e-01,-1.3868e+05,1.3239e-01,7.0192e+00,1.3509e+05,4.7219e+01,-5.9831e-01,-1.9449e+00,5.4121e+00,9.7337e+00,3.2568e+01
1.3500e+02,1.0000e+00,2.4107e+01,-1.3867e+05,-1.3867e+05,-3.3708e-01,-1.3867e+05,1.3185e-01,6.9624e+00,1.3500e+05,4.7511e+01,-9.6069e-01,-1.2491e+00,4.5844e+00,9.6563e+00,2.9007e+01
1.3600e+02,2.0000e+00,2.4199e+01,-1.3862e+05,-1.3862e+05,-3.3958e-01,-1.3862e+05,1.3243e-01,7.0242e+00,1.3500e+05,4.8094e+01,3.8205e-02,-1.9356e+00,5.5008e+00,9.7590e+00,3.2746e+01
1.3700e+02,1.0000e+00,2.4334e+01,-1.3858e+05,-1.3859e+05,-3.4207e-01,-1.3859e+05,1.3246e-01,7.0267e+00,1.3495e+05,4.8388e+01,-5.1909e-01,-1.1115e+00,4.8302e+00,9.8587e+00,2.9579e+01
1.3800e+02,1.0000e+00,2.4468e+01,-1.3857e+05,-1.3858e+05,-3.4457e-01,-1.3858e+05,1.3164e-01,6.9406e+00,1.3491e+05,4.8681e+01,-3.7335e-01,-1.8050e+00,4.9530e+00,9.9115e+00,3.0019e+01
1.3900e+02,5.0000e+00,2.4429e+01,-1.3850e+05,-1.3850e+05,-3.4707e-01,-1.3850e+05,1.3250e-01,7.0317e+00,1.3491e+05,5.0115e+01,-2.2899e-01,-6.9669e-01,5.1610e+00,1.0133e+01,3.0110e+01
1.4000e+02,1.0000e+00,2.4561e+01,-1.3841e+05,-1.3841e+05,-3.4956e-01,-1.3841e+05,1.3253e-01,7.0342e+00,1.3483e+05,5.0439e+01,7.4922e-02,-1.2789e+00,5.6184e+00,9.8556e+00,3.2932e+01
1.4100e+02,3.0000e+00,2.4607e+01,-1.3840e+05,-1.3841e+05,-3.5206e-01,-1.3841e+05,1.2908e-01,6.6732e+00,1.3474e+05,5.1314e+01,-4.6327e-01,-1.2485e+00,5.0504e+00,9.9989e+00,3.0481e+01
1.4200e+02,1.0000e+00,2.4739e+01,-1.3839e+05,-1.3840e+05,-3.5456e-01,-1.3840e+05,1.3257e-01,7.0387e+00,1.3473e+05,5.1609e+01,-9.6544e-01,-1.2390e+00,5.0597e+00,9.5967e+00,3.1690e+01
1.4300e+02,2.0000e+00,2.4826e+01,-1.3839e+05,-1.3840e+05,-3.5705e-01,-1.3840e+05,1.2382e-01,6.1404e+00,1.3472e+05,5.2181e+01,-8.5578e-01,-7.7099e-01,4.8888e+00,1.0049e+01,2.9309e+01
1.4400e+02,2.0000e+00,2.4913e+01,-1.3838e+05,-1.3839e+05,-3.5955e-01,-1.3839e+05,1.3260e-01,7.0423e+00,1.3472e+05,5.2757e+01,1.0242e-01,-1.4516e+00,5.4048e+00,1.0048e+01,3.1805e+01
1.4500e+02,3.0000e+00,2.4957e+01,-1.3836e+05,-1.3837e+05,-3.6205e-01,-1.3837e+05,1.3264e-01,7.0467e+00,1.3471e+05,5.3622e+01,-6.9200e-01,-6.7523e-01,5.0875e+00,9.9976e+00,3.0479e+01
1.4600e+02,1.0000e+00,2.5086e+01,-1.3830e+05,-1.3830e+05,-3.6454e-01,-1.3830e+05,1.3267e-01,7.0492e+00,1.3469e+05,5.3926e+01,-5.7454e-01,-1.1949e+00,5.3197e+00,1.0116e+01,3.1550e+01
1.4700e+02,1.0000e+00,2.5214e+01,-1.3822e+05,-1.3823e+05,-3.6704e-01,-1.3823e+05,1.3269e-01,7.0517e+00,1.3463e+05,5.4224e+01,7.4672e-02,-1.2487e+00,5.2802e+00,1.0083e+01,3.1240e+01
1.4800e+02,2.0000e+00,2.5299e+01,-1.3820e+05,-1.3821e+05,-3.6954e-01,-1.3821e+05,1.3272e-01,7.0541e+00,1.3455e+05,5.4807e+01,-3.5656e-01,-9.2042e-01,5.3041e+00,9.6361e+00,3.2451e+01
1.4900e+02,1.0000e+00,2.5427e+01,-1.3812e+05,-1.3813e+05,-3.7204e-01,-1.3813e+05,1.3274e-01,7.0566e+00,1.3453e+05,5.5104e+01,-6.5064e-01,-7.5739e-01,5.6743e+00,1.0070e+01,3.2845e+01
1.5000e+02,1.0000e+00,2.5554e+01,-1.3811e+05,-1.3811e+05,-3.7453e-01,-1.3811e+05,1.3276e-01,7.0591e+00,1.3445e+05,5.5430e+01,1.9362e-01,-1.6225e+00,4.5914e+00,9.5394e+00,2.9549e+01
1.5100e+02,1.0000e+00,2.5680e+01,-1.3809e+05,-1.3810e+05,-3.7703e-01,-1.3810e+05,1.3279e-01,7.0616e+00,1.3444e+05,5.5732e+01,-3.2422e-01,-7.3962e-01,5.4676e+00,1.0151e+01,3.1808e+01
1.5200e+02,1.0000e+00,2.5806e+01,-1.3809e+05,-1.3810e+05,-3.7953e-01,-1.3810e+05,1.2824e-01,6.5863e+00,1.3442e+05,5.6029e+01,2.7348e-01,-6.3298e-01,5.6997e+00,1.0107e+01,3.2351e+01
1.5300e+02,3.0000e+00,2.5845e+01,-1.3808e+05,-1.3809e+05,-3.8202e-01,-1.3809e+05,1.3271e-01,7.0531e+00,1.3442e+05,5.6896e+01,-1.9177e-01,-1.2386e+00,4.9292e+00,9.8813e+00,3.0273e+01
1.5400e+02,1.0000e+00,2.5970e+01,-1.3807e+05,-1.3808e+05,-3.8452e-01,-1.3808e+05,1.3284e-01,7.0673e+00,1.3441e+05,5.7199e+01,-3.3074e-01,-7.1705e-01,5.7335e+00,1.0114e+01,3.2862e+01
1.5500e+02,1.0000e+00,2.6094e+01,-1.3803e+05,-1.3804e+05,-3.8702e-01,-1.3804e+05,1.3288e-01,7.0716e+00,1.3440e+05,5.7500e+01,3.3476e-01,-1.3236e+00,5.0916e+00,9.7732e+00,3.1490e+01
1.5600e+02,2.0000e+00,2.6174e+01,-1.3800e+05,-1.3801e+05,-3.8951e-01,-1.3801e+05,1.3290e-01,7.0741e+00,1.3436e+05,5.8076e+01,-9.2895e-01,-7.3331e-01,4.9970e+00,9.5839e+00,3.1335e+01
1.5700e+02,1.0000e+00,2.6298e+01,-1.3791e+05,-1.3792e+05,-3.9201e-01,-1.3792e+05,1.3293e-01,7.0766e+00,1.3433e+05,5.8378e+01,4.6116e-01,-1.2115e+00,5.5743e+00,1.0073e+01,3.2354e+01
1.5800e+02,1.0000e+00,2.6421e+01,-1.3791e+05,-1.3791e+05,-3.9451e-01,-1.3791e+05,1.3291e-01,7.0752e+00,1.3424e+05,5.8669e+01,-8.4156e-01,-1.1341e+00,4.9629e+00,1.0176e+01,2.9787e+01
1.5900e+02,1.0000e+00,2.6544e+01,-1.3788e+05,-1.3789e+05,-3.9700e-01,-1.3789e+05,1.3297e-01,7.0816e+00,1.3424e+05,5.8958e+01,-4.6197e-01,-8.7329e-01,5.5970e+00,1.0168e+01,3.2518e+01
1.6000e+02,1.0000e+00,2.6667e+01,-1.3788e+05,-1.3789e+05,-3.9950e-01,-1.3789e+05,1.3106e-01,6.8791e+00,1.3421e+05,5.9282e+01,3.2593e-01,-8.8796e-01,4.5471e+00,9.5947e+00,2.9160e+01
1.6100e+02,1.0000e+00,2.6789e+01,-1.3783e+05,-1.3784e+05,-4.0200e-01,-1.3784e+05,1.3302e-01,7.0866e+00,1.3421e+05,5.9576e+01,-1.3259e-01,-1.8743e+00,4.7825e+00,9.6239e+00,3.0683e+01
1.6200e+02,1.0000e+00,2.6910e+01,-1.3782e+05,-1.3783e+05,-4.0449e-01,-1.3783e+05,1.3304e-01,7.0888e+00,1.3416e+05,5.9860e+01,-5.7659e-01,-1.0133e+00,5.3313e+00,1.0162e+01,3.1672e+01
1.6300e+02,3.0000e+00,2.6942e+01,-1.3782e+05,-1.3782e+05,-4.0699e-01,-1.3782e+05,1.2630e-01,6.3891e+00,1.3415e+05,6.0726e+01,-8.9517e-01,-6.6823e-01,5.1177e+00,9.6511e+00,3.1890e+01
1.6400e+02,1.0000e+00,2.7063e+01,-1.3781e+05,-1.3782e+05,-4.0949e-01,-1.3782e+05,1.3293e-01,7.0775e+00,1.3415e+05,6.1021e+01,2.9497e-01,-1.6474e+00,4.6913e+00,9.5186e+00,3.0520e+01
1.6500e+02,2.0000e+00,2.7138e+01,-1.3772e+05,-1.3773e+05,-4.1199e-01,-1.3773e+05,1.3311e-01,7.0966e+00,1.3414e+05,6.1596e+01,-8.7022e-01,-8.7048e-01,5.2269e+00,9.7209e+00,3.2381e+01
1.6600e+02,2.0000e+00,2.7213e+01,-1.3771e+05,-1.3771e+05,-4.1448e-01,-1.3771e+05,1.3314e-01,7.0991e+00,1.3405e+05,6.2183e+01,3.4995e-01,-1.3749e+00,4.6076e+00,9.5043e+00,3.0203e+01
1.6700e+02,1.0000e+00,2.7332e+01,-1.3768e+05,-1.3769e+05,-4.1698e-01,-1.3769e+05,1.3316e-01,7.1016e+00,1.3404e+05,6.2477e+01,-1.7232e-01,-1.8612e+00,5.2213e+00,9.8950e+00,3.1983e+01
1.6800e+02,2.0000e+00,2.7406e+01,-1.3765e+05,-1.3766e+05,-4.1948e-01,-1.3766e+05,1.3318e-01,7.1041e+00,1.3401e+05,6.3059e+01,-6.1098e-02,-1.8495e+00,4.8091e+00,9.7787e+00,3.0341e+01
1.6900e+02,1.0000e+00,2.7524e+01,-1.3765e+05,-1.3765e+05,-4.2197e-01,-1.3765e+05,1.3067e-01,6.8381e+00,1.3398e+05,6.3344e+01,-4.2290e-03,-1.9311e+00,5.6267e+00,1.0160e+01,3.2876e+01
1.7000e+02,1.0000e+00,2.7642e+01,-1.3754e+05,-1.3755e+05,-4.2447e-01,-1.3755e+05,1.3323e-01,7.1091e+00,1.3398e+05,6.3748e+01,5.8760e-02,-1.4322e+00,5.4493e+00,9.9470e+00,3.2725e+01
1.7100e+02,1.0000e+00,2.7760e+01,-1.3753e+05,-1.3754e+05,-4.2697e-01,-1.3754e+05,1.3322e-01,7.1084e+00,1.3387e+05,6.4028e+01,-2.1655e-01,-1.8525e+00,5.1409e+00,1.0119e+01,3.1268e+01
1.7200e+02,2.0000e+00,2.7832e+01,-1.3749e+05,-1.3750e+05,-4.2946e-01,-1.3750e+05,1.3328e-01,7.1141e+00,1.3386e+05,6.4592e+01,-3.7775e-01,-1.5769e+00,4.6943e+00,9.8555e+00,2.9448e+01
1.7300e+02,6.0000e+00,2.7724e+01,-1.3749e+05,-1.3750e+05,-4.3196e-01,-1.3750e+05,1.2374e-01,6.1320e+00,1.3382e+05,6.6276e+01,-9.2445e-01,-1.7683e+00,4.6996e+00,9.5287e+00,3.0670e+01
1.7400e+02,1.0000e+00,2.7840e+01,-1.3743e+05,-1.3744e+05,-4.3446e-01,-1.3744e+05,1.3332e-01,7.1191e+00,1.3382e+05,6.6570e+01,-8.8487e-01,-5.9482e-01,5.5075e+00,1.0181e+01,3.2293e+01
1.7500e+02,2.0000e+00,2.7911e+01,-1.3741e+05,-1.3742e+05,-4.3695e-01,-1.3742e+05,1.3335e-01,7.1216e+00,1.3376e+05,6.7143e+01,4.0120e-01,-1.2938e+00,4.5371e+00,9.6841e+00,2.9396e+01
1.7600e+02,1.0000e+00,2.8025e+01,-1.3740e+05,-1.3741e+05,-4.3945e-01,-1.3741e+05,1.3330e-01,7.1162e+00,1.3374e+05,6.7430e+01,4.2986e-01,-6.7192e-01,5.3379e+00,9.5223e+00,3.2850e+01
1.7700e+02,1.0000e+00,2.8140e+01,-1.3735e+05,-1.3736e+05,-4.4195e-01,-1.3736e+05,1.3339e-01,7.1266e+00,1.3373e+05,6.7715e+01,-3.9579e-01,-6.0305e-01,5.0195e+00,9.7935e+00,3.1275e+01
1.7800e+02,5.0000e+00,2.8076e+01,-1.3726e+05,-1.3727e+05,-4.4444e-01,-1.3727e+05,1.3342e-01,7.1291e+00,1.3369e+05,6.9121e+01,-4.9117e-01,-1.5543e+00,5.1540e+00,1.0198e+01,3.1208e+01
1.7900e+02,1.0000e+00,2.8189e+01,-1.3723e+05,-1.3724e+05,-4.4694e-01,-1.3724e+05,1.3344e-01,7.1316e+00,1.3360e+05,6.9404e+01,-3.4217e-01,-8.0443e-01,5.0270e+00,9.8815e+00,3.1257e+01
1.8000e+02,1.0000e+00,2.8302e+01,-1.3720e+05,-1.3721e+05,-4.4944e-01,-1.3721e+05,1.3346e-01,7.1341e+00,1.3357e+05,6.9725e+01,-5.9111e-01,-1.5853e+00,5.4056e+00,1.0171e+01,3.2504e+01
1.8100e+02,2.0000e+00,2.8370e+01,-1.3717e+05,-1.3718e+05,-4.5194e-01,-1.3718e+05,1.3349e-01,7.1365e+00,1.3354e+05,7.0279e+01,-7.0749e-01,-7.6922e-01,4.5609e+00,9.7754e+00,2.9164e+01
1.8200e+02,2.0000e+00,2.8438e+01,-1.3716e+05,-1.3717e+05,-4.5443e-01,-1.3717e+05,1.3351e-01,7.1390e+00,1.3351e+05,7.0844e+01,-1.9388e-01,-6.1954e-01,5.1307e+00,9.8754e+00,3.1573e+01
1.8300e+02,1.0000e+00,2.8549e+01,-1.3714e+05,-1.3715e+05,-4.5693e-01,-1.3715e+05,1.3353e-01,7.1415e+00,1.3349e+05,7.1127e+01,8.7859e-02,-5.3932e-01,4.6064e+00,9.8114e+00,2.9088e+01
1.8400e+02,2.0000e+00,2.8616e+01,-1.3712e+05,-1.3712e+05,-4.5943e-01,-1.3712e+05,1.3356e-01,7.1440e+00,1.3347e+05,7.1704e+01,4.1587e-01,-1.7888e+00,4.9683e+00,9.5799e+00,3.1987e+01
1.8500e+02,1.0000e+00,2.8727e+01,-1.3710e+05,-1.3710e+05,-4.6192e-01,-1.3710e+05,1.3358e-01,7.1465e+00,1.3345e+05,7.1989e+01,-7.3333e-01,-1.6753e+00,5.1732e+00,9.9420e+00,3.2178e+01
1.8600e+02,1.0000e+00,2.8837e+01,-1.3710e+05,-1.3710e+05,-4.6442e-01,-1.3710e+05,1.2290e-01,6.0496e+00,1.3343e+05,7.2286e+01,-4.7264e-01,-1.3356e+00,4.7385e+00,9.9323e+00,2.9708e+01
1.8700e+02,1.0000e+00,2.8947e+01,-1.3709e+05,-1.3710e+05,-4.6692e-01,-1.3710e+05,1.2544e-01,6.3019e+00,1.3343e+05,7.2589e+01,-7.1743e-01,-6.1270e-01,5.1190e+00,9.5412e+00,3.2535e+01
1.8800e+02,1.0000e+00,2.9057e+01,-1.3705e+05,-1.3706e+05,-4.6941e-01,-1.3706e+05,1.3365e-01,7.1540e+00,1.3342e+05,7.2887e+01,4.6857e-01,-1.9096e+00,5.1448e+00,9.6253e+00,3.2448e+01
1.8900e+02,1.0000e+00,2.9167e+01,-1.3698e+05,-1.3698e+05,-4.7191e-01,-1.3698e+05,1.3367e-01,7.1565e+00,1.3338e+05,7.3182e+01,-9.2091e-01,-1.9360e+00,4.5868e+00,9.9224e+00,2.9329e+01
1.9000e+02,2.0000e+00,2.9231e+01,-1.3694e+05,-1.3695e+05,-4.7441e-01,-1.3695e+05,1.3370e-01,7.1590e+00,1.3331e+05,7.3781e+01,2.6584e-01,-1.2938e+00,4.7547e+00,9.6160e+00,3.1189e+01
1.9100e+02,1.0000e+00,2.9339e+01,-1.3688e+05,-1.3688e+05,-4.7690e-01,-1.3688e+05,1.3372e-01,7.1615e+00,1.3327e+05,7.4067e+01,-8.5610e-01,-8.7761e-01,4.5739e+00,9.7035e+00,2.9913e+01
1.9200e+02,2.0000e+00,2.9403e+01,-1.3685e+05,-1.3686e+05,-4.7940e-01,-1.3686e+05,1.3374e-01,7.1640e+00,1.3321e+05,7.4651e+01,-7.2499e-01,-9.3956e-01,4.7539e+00,9.8251e+00,3.0335e+01
1.9300e+02,2.0000e+00,2.9466e+01,-1.3682e+05,-1.3683e+05,-4.8190e-01,-1.3683e+05,1.3377e-01,7.1665e+00,1.3319e+05,7.5251e+01,4.1009e-01,-6.7962e-01,4.3744e+00,9.5121e+00,2.9275e+01
1.9400e+02,1.0000e+00,2.9573e+01,-1.3682e+05,-1.3683e+05,-4.8439e-01,-1.3683e+05,1.2962e-01,6.7292e+00,1.3316e+05,7.5545e+01,-1.8503e-01,-6.8376e-01,5.6118e+00,1.0184e+01,3.2925e+01
1.9500e+02,1.0000e+00,2.9680e+01,-1.3681e+05,-1.3682e+05,-4.8689e-01,-1.3682e+05,1.3380e-01,7.1696e+00,1.3315e+05,7.5838e+01,-2.6897e-01,-1.5999e+00,4.8150e+00,1.0027e+01,3.0082e+01
1.9600e+02,1.0000e+00,2.9787e+01,-1.3681e+05,-1.3682e+05,-4.8939e-01,-1.3682e+05,1.3262e-01,7.0443e+00,1.3314e+05,7.6134e+01,3.8252e-01,-1.1271e+00,5.1633e+00,9.9320e+00,3.2037e+01
1.9700e+02,2.0000e+00,2.9848e+01,-1.3679e+05,-1.3680e+05,-4.9189e-01,-1.3680e+05,1.3386e-01,7.1765e+00,1.3314e+05,7.6715e+01,1.5067e-01,-9.3783e-01,5.3906e+00,9.8904e+00,3.2863e+01
1.9800e+02,2.0000e+00,2.9909e+01,-1.3676e+05,-1.3677e+05,-4.9438e-01,-1.3677e+05,1.3388e-01,7.1790e+00,1.3312e+05,7.7285e+01,3.9092e-01,-1.3660e+00,4.5627e+00,9.5063e+00,3.0721e+01
1.9900e+02,1.0000e+00,3.0015e+01,-1.3675e+05,-1.3676e+05,-4.9688e-01,-1.3676e+05,1.3391e-01,7.1814e+00,1.3309e+05,7.7580e+01,2.4021e-01,-1.4360e+00,4.8275e+00,9.9340e+00,3.0766e+01
2.0000e+02,1.0000e+00,3.0120e+01,-1.3675e+05,-1.3675e+05,-4.9938e-01,-1.3675e+05,1.2854e-01,6.6175e+00,1.3308e+05,7.7904e+01,-8.8174e-01,-1.9866e+00,4.6750e+00,1.0169e+01,2.9138e+01
2.0100e+02,1.0000e+00,3.0226e+01,-1.3670e+05,-1.3671e+05,-5.0187e-01,-1.3671e+05,1.3395e-01,7.1865e+00,1.3308e+05,7.8198e+01,-4.1195e-02,-5.2135e-01,5.1535e+00,9.8359e+00,3.1900e+01
2.0200e+02,1.0000e+00,3.0330e+01,-1.3658e+05,-1.3659e+05,-5.0437e-01,-1.3659e+05,1.3398e-01,7.1890e+00,1.3303e+05,7.8494e+01,4.8512e-01,-1.8790e+00,4.7205e+00,1.0107e+01,2.9986e+01
2.0300e+02,1.0000e+00,3.0435e+01,-1.3656e+05,-1.3657e+05,-5.0687e-01,-1.3657e+05,1.3400e-01,7.1915e+00,1.3292e+05,7.8788e+01,-1.5288e-01,-1.5583e+00,4.9020e+00,9.9503e+00,3.1210e+01
2.0400e+02,1.0000e+00,3.0539e+01,-1.3655e+05,-1.3655e+05,-5.0936e-01,-1.3655e+05,1.3402e-01,7.1940e+00,1.3290e+05,7.9074e+01,-8.3216e-01,-1.0892e+00,4.6978e+00,9.5047e+00,3.1470e+01
2.0500e+02,1.0000e+00,3.0643e+01,-1.3650e+05,-1.3650e+05,-5.1186e-01,-1.3650e+05,1.3405e-01,7.1965e+00,1.3288e+05,7.9367e+01,-5.5426e-01,-1.9124e+00,4.8640e+00,9.5159e+00,3.2420e+01
2.0600e+02,1.0000e+00,3.0746e+01,-1.3648e+05,-1.3649e+05,-5.1436e-01,-1.3649e+05,1.3407e-01,7.1989e+00,1.3283e+05,7.9660e+01,-9.3715e-01,-1.7387e+00,4.6962e+00,9.6210e+00,3.1266e+01
2.0700e+02,2.0000e+00,3.0804e+01,-1.3644e+05,-1.3645e+05,-5.1685e-01,-1.3645e+05,1.3409e-01,7.2015e+00,1.3281e+05,8.0244e+01,-9.8666e-03,-9.8868e-01,5.0007e+00,1.0188e+01,3.0964e+01
