niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.2300e+02,2.0000e+00,3.5666e+01,-2.9017e+04,-2.9024e+04,-8.4516e-01,-2.9024e+04,1.1276e-01,6.3637e+00,2.8612e+04,2.3447e+02,-8.4882e-01,-1.3025e+00,3.8055e+00,9.7141e+00,3.8119e+01
4.2400e+02,1.0000e+00,3.5720e+01,-2.9016e+04,-2.9024e+04,-8.4715e-01,-2.9023e+04,1.1105e-01,6.1723e+00,2.8611e+04,2.3479e+02,-3.8170e-01,-1.1382e+00,4.8786e+00,1.0163e+01,3.9500e+01
4.2500e+02,1.0000e+00,3.5774e+01,-2.9015e+04,-2.9022e+04,-8.4915e-01,-2.9022e+04,1.1186e-01,6.2628e+00,2.8610e+04,2.3511e+02,-7.1577e-01,-1.8247e+00,3.1191e+00,9.8863e+00,3.6112e+01
4.2600e+02,2.0000e+00,3.5798e+01,-2.9013e+04,-2.9021e+04,-8.5115e-01,-2.9021e+04,1.1346e-01,6.4429e+00,2.8609e+04,2.3571e+02,-1.5145e-01,-1.9782e+00,3.3035e+00,9.7755e+00,3.6534e+01
4.2700e+02,2.0000e+00,3.5822e+01,-2.9010e+04,-2.9018e+04,-8.5315e-01,-2.9017e+04,1.2159e-01,7.3998e+00,2.8608e+04,2.3631e+02,1.6348e-01,-1.6610e+00,2.9803e+00,9.8614e+00,3.5488e+01
4.2800e+02,2.0000e+00,3.5846e+01,-2.9008e+04,-2.9016e+04,-8.5515e-01,-2.9016e+04,1.1720e-01,6.8752e+00,2.8605e+04,2.3691e+02,-7.5935e-01,-1.7625e+00,3.1115e+00,9.6592e+00,3.6487e+01
4.2900e+02,2.0000e+00,3.5870e+01,-2.9007e+04,-2.9015e+04,-8.5714e-01,-2.9014e+04,1.1393e-01,6.4967e+00,2.8603e+04,2.3750e+02,-1.8538e-01,-1.3455e+00,4.7093e+00,9.6300e+00,3.9715e+01
4.3000e+02,2.0000e+00,3.5893e+01,-2.9007e+04,-2.9014e+04,-8.5914e-01,-2.9014e+04,1.1049e-01,6.1106e+00,2.8601e+04,2.3814e+02,-6.5865e-01,-1.0834e+00,4.1786e+00,1.0174e+01,3.8663e+01
4.3100e+02,1.0000e+00,3.5947e+01,-2.9006e+04,-2.9014e+04,-8.6114e-01,-2.9013e+04,1.0904e-01,5.9512e+00,2.8601e+04,2.3845e+02,-1.7889e-01,-1.0860e+00,2.7704e+00,1.0180e+01,3.4236e+01
4.3200e+02,3.0000e+00,3.5940e+01,-2.9002e+04,-2.9010e+04,-8.6314e-01,-2.9010e+04,1.2211e-01,7.4626e+00,2.8600e+04,2.3932e+02,1.0438e-01,-1.5372e+00,2.9003e+00,9.7736e+00,3.5156e+01
4.3300e+02,1.0000e+00,3.5993e+01,-2.9002e+04,-2.9009e+04,-8.6514e-01,-2.9009e+04,1.1470e-01,6.5844e+00,2.8597e+04,2.3962e+02,-5.9287e-01,-1.8064e+00,4.3312e+00,1.0144e+01,3.8186e+01
4.3400e+02,1.0000e+00,3.6047e+01,-2.8993e+04,-2.9001e+04,-8.6713e-01,-2.9001e+04,1.2460e-01,7.7698e+00,2.8596e+04,2.3992e+02,1.6118e-02,-1.5930e+00,3.1169e+00,9.8011e+00,3.5227e+01
4.3500e+02,3.0000e+00,3.6040e+01,-2.8990e+04,-2.8998e+04,-8.6913e-01,-2.8998e+04,1.2125e-01,7.3583e+00,2.8588e+04,2.4083e+02,-2.9958e-01,-1.8079e+00,3.7208e+00,1.0043e+01,3.6546e+01
4.3600e+02,1.0000e+00,3.6093e+01,-2.8985e+04,-2.8992e+04,-8.7113e-01,-2.8992e+04,1.2418e-01,7.7178e+00,2.8585e+04,2.4114e+02,4.7581e-02,-1.0121e+00,5.1191e+00,1.0034e+01,3.9842e+01
4.3700e+02,2.0000e+00,3.6116e+01,-2.8984e+04,-2.8991e+04,-8.7313e-01,-2.8991e+04,1.1579e-01,6.7107e+00,2.8579e+04,2.4174e+02,-4.0500e-01,-1.6110e+00,4.4008e+00,1.0115e+01,3.8751e+01
4.3800e+02,2.0000e+00,3.6139e+01,-2.8984e+04,-2.8991e+04,-8.7513e-01,-2.8990e+04,1.1141e-01,6.2120e+00,2.8578e+04,2.4232e+02,-3.8755e-01,-1.0222e+00,3.7687e+00,1.0096e+01,3.6891e+01
4.3900e+02,3.0000e+00,3.6132e+01,-2.8983e+04,-2.8990e+04,-8.7712e-01,-2.8990e+04,1.0983e-01,6.0374e+00,2.8577e+04,2.4319e+02,-3.3002e-01,-1.8157e+00,4.8471e+00,1.0050e+01,3.9971e+01
4.4000e+02,1.0000e+00,3.6184e+01,-2.8977e+04,-2.8984e+04,-8.7912e-01,-2.8984e+04,1.2426e-01,7.7276e+00,2.8577e+04,2.4352e+02,-4.3887e-02,-1.8483e+00,3.9055e+00,9.8235e+00,3.7567e+01
4.4100e+02,1.0000e+00,3.6237e+01,-2.8973e+04,-2.8981e+04,-8.8112e-01,-2.8981e+04,1.2305e-01,7.5784e+00,2.8571e+04,2.4383e+02,-8.7871e-01,-1.0679e+00,2.6130e+00,9.8226e+00,3.4327e+01
4.4200e+02,1.0000e+00,3.6289e+01,-2.8971e+04,-2.8979e+04,-8.8312e-01,-2.8979e+04,1.1733e-01,6.8898e+00,2.8568e+04,2.4415e+02,1.0152e-01,-1.4273e+00,4.2122e+00,9.6809e+00,3.7979e+01
4.4300e+02,2.0000e+00,3.6311e+01,-2.8971e+04,-2.8978e+04,-8.8512e-01,-2.8978e+04,1.1334e-01,6.4291e+00,2.8566e+04,2.4475e+02,1.6855e-01,-1.1940e+00,2.9162e+00,1.0021e+01,3.4002e+01
4.4400e+02,1.0000e+00,3.6364e+01,-2.8969e+04,-2.8977e+04,-8.8711e-01,-2.8977e+04,1.1359e-01,6.4582e+00,2.8565e+04,2.4506e+02,-6.8423e-01,-1.6520e+00,3.2304e+00,1.0131e+01,3.5598e+01
4.4500e+02,7.0000e+00,3.6238e+01,-2.8968e+04,-2.8976e+04,-8.8911e-01,-2.8975e+04,1.1231e-01,6.3131e+00,2.8564e+04,2.4709e+02,-6.9696e-01,-1.8873e+00,4.1200e+00,9.5295e+00,3.8898e+01
4.4600e+02,1.0000e+00,3.6290e+01,-2.8966e+04,-2.8974e+04,-8.9111e-01,-2.8973e+04,1.1764e-01,6.9269e+00,2.8562e+04,2.4741e+02,-4.1840e-01,-1.3962e+00,3.2272e+00,9.8633e+00,3.5652e+01
4.4700e+02,2.0000e+00,3.6312e+01,-2.8965e+04,-2.8973e+04,-8.9311e-01,-2.8972e+04,1.1423e-01,6.5303e+00,2.8561e+04,2.4802e+02,-8.2035e-01,-1.5472e+00,2.5179e+00,9.7203e+00,3.4157e+01
4.4800e+02,1.0000e+00,3.6364e+01,-2.8961e+04,-2.8968e+04,-8.9511e-01,-2.8968e+04,1.2316e-01,7.5923e+00,2.8559e+04,2.4835e+02,-2.4674e-01,-1.6107e+00,4.1492e+00,9.8730e+00,3.8139e+01
4.4900e+02,1.0000e+00,3.6415e+01,-2.8959e+04,-2.8967e+04,-8.9710e-01,-2.8966e+04,1.1860e-01,7.0397e+00,2.8556e+04,2.4868e+02,2.1812e-01,-1.3322e+00,3.5226e+00,9.5758e+00,3.6643e+01
4.5000e+02,2.0000e+00,3.6437e+01,-2.8958e+04,-2.8965e+04,-8.9910e-01,-2.8965e+04,1.1600e-01,6.7343e+00,2.8553e+04,2.4941e+02,-9.0823e-01,-1.5925e+00,3.7714e+00,9.6000e+00,3.8096e+01
4.5100e+02,3.0000e+00,3.6430e+01,-2.8957e+04,-2.8965e+04,-9.0110e-01,-2.8964e+04,1.1193e-01,6.2699e+00,2.8552e+04,2.5032e+02,-2.2130e-01,-1.5870e+00,3.9522e+00,9.5256e+00,3.8022e+01
4.5200e+02,2.0000e+00,3.6452e+01,-2.8956e+04,-2.8964e+04,-9.0310e-01,-2.8963e+04,1.1083e-01,6.1478e+00,2.8551e+04,2.5092e+02,1.6084e-01,-1.8946e+00,4.0575e+00,1.0028e+01,3.6847e+01
4.5300e+02,3.0000e+00,3.6444e+01,-2.8955e+04,-2.8962e+04,-9.0510e-01,-2.8962e+04,1.1205e-01,6.2836e+00,2.8550e+04,2.5180e+02,-7.6227e-01,-1.9914e+00,3.0101e+00,9.5790e+00,3.5956e+01
4.5400e+02,1.0000e+00,3.6495e+01,-2.8954e+04,-2.8961e+04,-9.0709e-01,-2.8961e+04,1.1233e-01,6.3152e+00,2.8549e+04,2.5211e+02,-9.5852e-01,-1.6970e+00,4.3981e+00,9.6147e+00,3.9602e+01
4.5500e+02,3.0000e+00,3.6488e+01,-2.8953e+04,-2.8960e+04,-9.0909e-01,-2.8960e+04,1.1206e-01,6.2845e+00,2.8548e+04,2.5302e+02,1.1669e-01,-1.5514e+00,3.4775e+00,1.0070e+01,3.5457e+01
4.5600e+02,1.0000e+00,3.6538e+01,-2.8949e+04,-2.8957e+04,-9.1109e-01,-2.8957e+04,1.2175e-01,7.4184e+00,2.8547e+04,2.5333e+02,-1.8597e-01,-1.6598e+00,3.0614e+00,9.9909e+00,3.5040e+01
4.5700e+02,7.0000e+00,3.6414e+01,-2.8947e+04,-2.8955e+04,-9.1309e-01,-2.8955e+04,1.1991e-01,7.1962e+00,2.8544e+04,2.5540e+02,-1.6122e-01,-1.8531e+00,3.2209e+00,1.0138e+01,3.4670e+01
4.5800e+02,2.0000e+00,3.6436e+01,-2.8947e+04,-2.8954e+04,-9.1509e-01,-2.8953e+04,1.1405e-01,6.5106e+00,2.8542e+04,2.5601e+02,-3.6915e-01,-1.0191e+00,4.0697e+00,1.0192e+01,3.7271e+01
4.5900e+02,1.0000e+00,3.6486e+01,-2.8945e+04,-2.8953e+04,-9.1708e-01,-2.8953e+04,1.1224e-01,6.3052e+00,2.8540e+04,2.5631e+02,-9.4226e-01,-1.3439e+00,4.0809e+00,1.0116e+01,3.7418e+01
4.6000e+02,6.0000e+00,3.6392e+01,-2.8945e+04,-2.8952e+04,-9.1908e-01,-2.8952e+04,1.1005e-01,6.0615e+00,2.8540e+04,2.5811e+02,-1.3324e-02,-1.6296e+00,2.9438e+00,9.7837e+00,3.4769e+01
4.6100e+02,3.0000e+00,3.6385e+01,-2.8942e+04,-2.8950e+04,-9.2108e-01,-2.8950e+04,1.1885e-01,7.0702e+00,2.8539e+04,2.5897e+02,-8.3233e-01,-1.0177e+00,3.1155e+00,1.0075e+01,3.5163e+01
4.6200e+02,1.0000e+00,3.6435e+01,-2.8941e+04,-2.8948e+04,-9.2308e-01,-2.8948e+04,1.1579e-01,6.7109e+00,2.8537e+04,2.5927e+02,-5.8974e-01,-1.2897e+00,3.8435e+00,9.7239e+00,3.7253e+01
4.6300e+02,4.0000e+00,3.6399e+01,-2.8938e+04,-2.8946e+04,-9.2508e-01,-2.8946e+04,1.1919e-01,7.1099e+00,2.8535e+04,2.6047e+02,-4.7297e-01,-1.8246e+00,4.1090e+00,1.0074e+01,3.7299e+01
4.6400e+02,1.0000e+00,3.6449e+01,-2.8938e+04,-2.8946e+04,-9.2707e-01,-2.8945e+04,1.1369e-01,6.4689e+00,2.8533e+04,2.6078e+02,-5.2528e-01,-1.5336e+00,2.9188e+00,9.6290e+00,3.5246e+01
4.6500e+02,4.0000e+00,3.6413e+01,-2.8937e+04,-2.8945e+04,-9.2907e-01,-2.8944e+04,1.1165e-01,6.2390e+00,2.8532e+04,2.6193e+02,-9.1042e-01,-1.3298e+00,3.5191e+00,9.5566e+00,3.6869e+01
4.6600e+02,2.0000e+00,3.6435e+01,-2.8936e+04,-2.8944e+04,-9.3107e-01,-2.8943e+04,1.1105e-01,6.1726e+00,2.8531e+04,2.6253e+02,-3.0100e-01,-1.4313e+00,4.9127e+00,9.9203e+00,3.9479e+01
4.6700e+02,1.0000e+00,3.6484e+01,-2.8935e+04,-2.8942e+04,-9.3307e-01,-2.8942e+04,1.1398e-01,6.5019e+00,2.8530e+04,2.6284e+02,-4.1753e-01,-1.6830e+00,3.6065e+00,1.0164e+01,3.5752e+01
4.6800e+02,3.0000e+00,3.6477e+01,-2.8933e+04,-2.8941e+04,-9.3507e-01,-2.8941e+04,1.1427e-01,6.5351e+00,2.8529e+04,2.6367e+02,-9.2197e-01,-1.7406e+00,4.6287e+00,9.8450e+00,3.8987e+01
4.6900e+02,1.0000e+00,3.6526e+01,-2.8933e+04,-2.8940e+04,-9.3706e-01,-2.8940e+04,1.1121e-01,6.1899e+00,2.8528e+04,2.6398e+02,-9.0587e-01,-1.5312e+00,4.3353e+00,9.7755e+00,3.8605e+01
4.7000e+02,1.0000e+00,3.6576e+01,-2.8929e+04,-2.8937e+04,-9.3906e-01,-2.8937e+04,1.2181e-01,7.4258e+00,2.8527e+04,2.6432e+02,-8.0773e-01,-1.2228e+00,2.7359e+00,9.5554e+00,3.4964e+01
4.7100e+02,3.0000e+00,3.6568e+01,-2.8928e+04,-2.8935e+04,-9.4106e-01,-2.8935e+04,1.1758e-01,6.9193e+00,2.8524e+04,2.6522e+02,-3.0073e-02,-1.1795e+00,4.1313e+00,9.9299e+00,3.7087e+01
4.7200e+02,1.0000e+00,3.6618e+01,-2.8921e+04,-2.8929e+04,-9.4306e-01,-2.8929e+04,1.2510e-01,7.8332e+00,2.8522e+04,2.6553e+02,-4.3086e-01,-1.9526e+00,4.0404e+00,9.8930e+00,3.7457e+01
4.7300e+02,2.0000e+00,3.6638e+01,-2.8919e+04,-2.8927e+04,-9.4506e-01,-2.8927e+04,1.1902e-01,7.0900e+00,2.8516e+04,2.6612e+02,-1.7852e-02,-1.8550e+00,2.8500e+00,9.6797e+00,3.4602e+01
4.7400e+02,7.0000e+00,3.6518e+01,-2.8911e+04,-2.8919e+04,-9.4705e-01,-2.8919e+04,1.2523e-01,7.8486e+00,2.8514e+04,2.6821e+02,-4.2123e-01,-1.1414e+00,2.9174e+00,1.0097e+01,3.3957e+01
4.7500e+02,1.0000e+00,3.6567e+01,-2.8908e+04,-2.8916e+04,-9.4905e-01,-2.8916e+04,1.2080e-01,7.3037e+00,2.8506e+04,2.6853e+02,7.7490e-02,-1.5179e+00,3.2059e+00,9.9121e+00,3.5241e+01
4.7600e+02,5.0000e+00,3.6503e+01,-2.8905e+04,-2.8913e+04,-9.5105e-01,-2.8913e+04,1.2272e-01,7.5381e+00,2.8503e+04,2.6999e+02,2.4603e-01,-1.8100e+00,2.8750e+00,1.0144e+01,3.3516e+01
4.7700e+02,3.0000e+00,3.6496e+01,-2.8896e+04,-2.8904e+04,-9.5305e-01,-2.8904e+04,1.2531e-01,7.8587e+00,2.8500e+04,2.7092e+02,-4.9862e-01,-1.0694e+00,4.5613e+00,1.0067e+01,3.8227e+01
4.7800e+02,2.0000e+00,3.6516e+01,-2.8895e+04,-2.8903e+04,-9.5505e-01,-2.8902e+04,1.1702e-01,6.8542e+00,2.8491e+04,2.7154e+02,2.2140e-02,-1.0188e+00,3.9092e+00,9.5565e+00,3.7086e+01
4.7900e+02,4.0000e+00,3.6481e+01,-2.8894e+04,-2.8901e+04,-9.5704e-01,-2.8901e+04,1.1515e-01,6.6364e+00,2.8489e+04,2.7271e+02,-2.0025e-01,-1.9251e+00,4.3137e+00,9.6919e+00,3.8251e+01
4.8000e+02,7.0000e+00,3.6364e+01,-2.8891e+04,-2.8899e+04,-9.5904e-01,-2.8898e+04,1.2079e-01,7.3023e+00,2.8488e+04,2.7484e+02,-1.0626e-01,-1.2759e+00,2.5747e+00,9.7001e+00,3.3707e+01
4.8100e+02,1.0000e+00,3.6412e+01,-2.8889e+04,-2.8896e+04,-9.6104e-01,-2.8896e+04,1.1919e-01,7.1108e+00,2.8485e+04,2.7514e+02,1.2967e-01,-1.8615e+00,2.5062e+00,9.9290e+00,3.3126e+01
4.8200e+02,4.0000e+00,3.6377e+01,-2.8886e+04,-2.8893e+04,-9.6304e-01,-2.8893e+04,1.2208e-01,7.4589e+00,2.8483e+04,2.7630e+02,-4.2921e-01,-1.3312e+00,4.4035e+00,1.0046e+01,3.7690e+01
4.8300e+02,2.0000e+00,3.6398e+01,-2.8886e+04,-2.8893e+04,-9.6504e-01,-2.8892e+04,1.1511e-01,6.6313e+00,2.8480e+04,2.7689e+02,-4.9294e-02,-1.6742e+00,4.5867e+00,1.0096e+01,3.8082e+01
4.8400e+02,9.0000e+00,3.6228e+01,-2.8880e+04,-2.8888e+04,-9.6703e-01,-2.8888e+04,1.2466e-01,7.7773e+00,2.8479e+04,2.7949e+02,-5.0923e-01,-1.1620e+00,4.9258e+00,9.8800e+00,3.9271e+01
4.8500e+02,1.0000e+00,3.6275e+01,-2.8876e+04,-2.8884e+04,-9.6903e-01,-2.8884e+04,1.2340e-01,7.6208e+00,2.8475e+04,2.7981e+02,-8.3823e-01,-1.7816e+00,3.7039e+00,1.0050e+01,3.6284e+01
4.8600e+02,2.0000e+00,3.6296e+01,-2.8875e+04,-2.8883e+04,-9.7103e-01,-2.8883e+04,1.1720e-01,6.8744e+00,2.8471e+04,2.8040e+02,-7.2328e-01,-1.4201e+00,5.0664e+00,1.0151e+01,3.9598e+01
4.8700e+02,3.0000e+00,3.6289e+01,-2.8869e+04,-2.8877e+04,-9.7303e-01,-2.8877e+04,1.2518e-01,7.8423e+00,2.8470e+04,2.8130e+02,-2.3079e-01,-1.1643e+00,4.3391e+00,9.9427e+00,3.7664e+01
4.8800e+02,2.0000e+00,3.6310e+01,-2.8862e+04,-2.8870e+04,-9.7503e-01,-2.8870e+04,1.2538e-01,7.8676e+00,2.8464e+04,2.8188e+02,-9.3812e-01,-1.2837e+00,4.7051e+00,9.7411e+00,3.9121e+01
4.8900e+02,2.0000e+00,3.6330e+01,-2.8856e+04,-2.8864e+04,-9.7702e-01,-2.8864e+04,1.2522e-01,7.8482e+00,2.8457e+04,2.8250e+02,1.5369e-01,-1.2798e+00,3.0037e+00,1.0003e+01,3.4232e+01
4.9000e+02,7.0000e+00,3.6216e+01,-2.8855e+04,-2.8862e+04,-9.7902e-01,-2.8862e+04,1.1890e-01,7.0751e+00,2.8451e+04,2.8459e+02,-9.8446e-01,-1.0718e+00,4.3409e+00,9.5487e+00,3.8649e+01
4.9100e+02,1.0000e+00,3.6263e+01,-2.8854e+04,-2.8861e+04,-9.8102e-01,-2.8861e+04,1.1537e-01,6.6615e+00,2.8449e+04,2.8491e+02,-9.2524e-01,-1.8157e+00,2.6894e+00,9.9724e+00,3.3919e+01
4.9200e+02,1.0000e+00,3.6310e+01,-2.8850e+04,-2.8857e+04,-9.8302e-01,-2.8857e+04,1.2336e-01,7.6165e+00,2.8448e+04,2.8522e+02,-8.4357e-01,-1.1571e+00,5.1461e+00,9.9321e+00,3.9818e+01
4.9300e+02,2.0000e+00,3.6330e+01,-2.8848e+04,-2.8856e+04,-9.8502e-01,-2.8855e+04,1.1880e-01,7.0643e+00,2.8444e+04,2.8584e+02,-2.0559e-02,-1.1045e+00,4.3433e+00,9.5175e+00,3.8256e+01
4.9400e+02,2.0000e+00,3.6350e+01,-2.8842e+04,-2.8850e+04,-9.8701e-01,-2.8850e+04,1.2514e-01,7.8377e+00,2.8442e+04,2.8643e+02,-7.2769e-02,-1.4026e+00,3.6684e+00,9.6305e+00,3.6498e+01
4.9500e+02,3.0000e+00,3.6344e+01,-2.8836e+04,-2.8844e+04,-9.8901e-01,-2.8844e+04,1.2544e-01,7.8752e+00,2.8437e+04,2.8734e+02,6.1853e-03,-1.5803e+00,4.3602e+00,1.0029e+01,3.7152e+01
4.9600e+02,3.0000e+00,3.6337e+01,-2.8827e+04,-2.8835e+04,-9.9101e-01,-2.8835e+04,1.2558e-01,7.8934e+00,2.8430e+04,2.8822e+02,1.6309e-01,-1.9893e+00,2.8723e+00,9.5939e+00,3.4410e+01
4.9700e+02,1.0000e+00,3.6384e+01,-2.8819e+04,-2.8827e+04,-9.9301e-01,-2.8827e+04,1.2561e-01,7.8973e+00,2.8422e+04,2.8852e+02,-3.7024e-02,-1.6694e+00,4.6726e+00,1.0014e+01,3.8243e+01
4.9800e+02,1.0000e+00,3.6430e+01,-2.8811e+04,-2.8818e+04,-9.9501e-01,-2.8818e+04,1.2562e-01,7.8982e+00,2.8414e+04,2.8884e+02,-4.3586e-01,-1.3623e+00,3.1384e+00,9.8157e+00,3.4755e+01
4.9900e+02,1.0000e+01,3.6238e+01,-2.8810e+04,-2.8818e+04,-9.9700e-01,-2.8817e+04,1.1663e-01,6.8082e+00,2.8405e+04,2.9175e+02,-9.6441e-01,-1.5613e+00,3.7333e+00,9.6044e+00,3.6985e+01
5.0000e+02,3.0000e+00,3.6232e+01,-2.8805e+04,-2.8813e+04,-9.9900e-01,-2.8813e+04,1.2505e-01,7.8269e+00,2.8404e+04,2.9267e+02,-9.4786e-01,-1.0044e+00,4.9760e+00,1.0046e+01,3.8970e+01
5.0100e+02,2.0000e+00,3.6252e+01,-2.8805e+04,-2.8812e+04,-1.0010e+00,-2.8811e+04,1.1643e-01,6.7846e+00,2.8399e+04,2.9328e+02,-8.0557e-01,-1.8302e+00,2.7233e+00,1.0177e+01,3.3225e+01
5.0200e+02,4.0000e+00,3.6219e+01,-2.8805e+04,-2.8812e+04,-1.0030e+00,-2.8811e+04,1.1207e-01,6.2857e+00,2.8398e+04,2.9445e+02,-8.9952e-01,-1.2611e+00,3.9768e+00,1.0003e+01,3.6616e+01
5.0300e+02,8.0000e+00,3.6083e+01,-2.8789e+04,-2.8797e+04,-1.0050e+00,-2.8797e+04,1.2574e-01,7.9127e+00,2.8398e+04,2.9674e+02,1.9801e-01,-1.1551e+00,3.7022e+00,1.0150e+01,3.4913e+01
5.0400e+02,1.0000e+00,3.6129e+01,-2.8789e+04,-2.8796e+04,-1.0070e+00,-2.8796e+04,1.1678e-01,6.8251e+00,2.8384e+04,2.9706e+02,2.7569e-02,-1.5448e+00,4.0351e+00,1.0172e+01,3.5987e+01
5.0500e+02,3.0000e+00,3.6123e+01,-2.8785e+04,-2.8793e+04,-1.0090e+00,-2.8793e+04,1.2325e-01,7.6032e+00,2.8383e+04,2.9798e+02,1.0123e-01,-1.1603e+00,3.3705e+00,9.7985e+00,3.4916e+01
5.0600e+02,1.0000e+00,3.6169e+01,-2.8768e+04,-2.8776e+04,-1.0110e+00,-2.8776e+04,1.2578e-01,7.9187e+00,2.8380e+04,2.9830e+02,-3.1542e-01,-1.9874e+00,3.1491e+00,9.9463e+00,3.4527e+01
5.0700e+02,2.0000e+00,3.6188e+01,-2.8760e+04,-2.8768e+04,-1.0130e+00,-2.8768e+04,1.2577e-01,7.9172e+00,2.8363e+04,2.9890e+02,-3.1016e-01,-1.7837e+00,5.0170e+00,9.7829e+00,3.9375e+01
5.0800e+02,2.0000e+00,3.6208e+01,-2.8759e+04,-2.8766e+04,-1.0150e+00,-2.8766e+04,1.1847e-01,7.0241e+00,2.8355e+04,2.9951e+02,1.0118e-01,-1.6030e+00,3.3546e+00,9.7806e+00,3.4841e+01
5.0900e+02,2.0000e+00,3.6228e+01,-2.8756e+04,-2.8764e+04,-1.0170e+00,-2.8764e+04,1.2040e-01,7.2551e+00,2.8353e+04,3.0010e+02,-6.5999e-01,-1.4720e+00,2.5452e+00,9.7073e+00,3.3409e+01
5.1000e+02,2.0000e+00,3.6247e+01,-2.8755e+04,-2.8763e+04,-1.0190e+00,-2.8762e+04,1.1616e-01,6.7530e+00,2.8351e+04,3.0074e+02,-7.5145e-01,-1.2830e+00,3.5718e+00,1.0013e+01,3.5350e+01
5.1100e+02,1.0000e+00,3.6293e+01,-2.8755e+04,-2.8762e+04,-1.0210e+00,-2.8762e+04,1.1263e-01,6.3494e+00,2.8349e+04,3.0106e+02,-7.8864e-01,-1.1966e+00,2.6114e+00,9.7473e+00,3.3359e+01
5.1200e+02,2.0000e+00,3.6312e+01,-2.8752e+04,-2.8760e+04,-1.0230e+00,-2.8760e+04,1.1688e-01,6.8377e+00,2.8348e+04,3.0164e+02,6.2431e-02,-1.6605e+00,3.0706e+00,9.9778e+00,3.3607e+01
5.1300e+02,5.0000e+00,3.6254e+01,-2.8749e+04,-2.8757e+04,-1.0250e+00,-2.8757e+04,1.2238e-01,7.4955e+00,2.8347e+04,3.0312e+02,-2.7864e-01,-1.4748e+00,5.0743e+00,9.6819e+00,3.9673e+01
5.1400e+02,3.0000e+00,3.6248e+01,-2.8745e+04,-2.8753e+04,-1.0270e+00,-2.8753e+04,1.2417e-01,7.7168e+00,2.8344e+04,3.0404e+02,-8.4545e-01,-1.8579e+00,4.0841e+00,9.5573e+00,3.7625e+01
5.1500e+02,3.0000e+00,3.6242e+01,-2.8741e+04,-2.8749e+04,-1.0290e+00,-2.8749e+04,1.2514e-01,7.8381e+00,2.8340e+04,3.0494e+02,-8.7883e-01,-1.9785e+00,3.6286e+00,9.9942e+00,3.5761e+01
5.1600e+02,2.0000e+00,3.6261e+01,-2.8719e+04,-2.8727e+04,-1.0310e+00,-2.8727e+04,1.2594e-01,7.9387e+00,2.8335e+04,3.0555e+02,-4.5369e-01,-1.8077e+00,5.0051e+00,1.0014e+01,3.8816e+01
5.1700e+02,3.0000e+00,3.6255e+01,-2.8719e+04,-2.8726e+04,-1.0330e+00,-2.8726e+04,1.1693e-01,6.8431e+00,2.8314e+04,3.0644e+02,-3.9936e-01,-1.6246e+00,2.6829e+00,9.9686e+00,3.3098e+01
5.1800e+02,5.0000e+00,3.6198e+01,-2.8702e+04,-2.8710e+04,-1.0350e+00,-2.8710e+04,1.2597e-01,7.9427e+00,2.8313e+04,3.0792e+02,-1.7220e-01,-1.2541e+00,4.3577e+00,1.0168e+01,3.6722e+01
5.1900e+02,4.0000e+00,3.6167e+01,-2.8699e+04,-2.8707e+04,-1.0370e+00,-2.8707e+04,1.2305e-01,7.5787e+00,2.8297e+04,3.0909e+02,-3.0539e-01,-1.9271e+00,4.0141e+00,9.8228e+00,3.6678e+01
5.2000e+02,1.0000e+00,3.6212e+01,-2.8698e+04,-2.8706e+04,-1.0390e+00,-2.8705e+04,1.1658e-01,6.8020e+00,2.8294e+04,3.0952e+02,-2.1059e-01,-1.6979e+00,4.6082e+00,9.9587e+00,3.7793e+01
5.2100e+02,2.0000e+00,3.6231e+01,-2.8697e+04,-2.8705e+04,-1.0410e+00,-2.8705e+04,1.1371e-01,6.4717e+00,2.8292e+04,3.1012e+02,-4.3247e-01,-1.1281e+00,4.5072e+00,9.5833e+00,3.8249e+01
5.2200e+02,4.0000e+00,3.6200e+01,-2.8695e+04,-2.8703e+04,-1.0430e+00,-2.8703e+04,1.1947e-01,7.1442e+00,2.8291e+04,3.1130e+02,-1.3979e-01,-1.9424e+00,2.8384e+00,9.7333e+00,3.3859e+01
5.2300e+02,1.0000e+00,3.6244e+01,-2.8677e+04,-2.8685e+04,-1.0450e+00,-2.8685e+04,1.2605e-01,7.9527e+00,2.8289e+04,3.1160e+02,-4.8715e-01,-1.8645e+00,3.0083e+00,9.7898e+00,3.4262e+01
5.2400e+02,1.0000e+00,3.6288e+01,-2.8675e+04,-2.8682e+04,-1.0470e+00,-2.8682e+04,1.2259e-01,7.5212e+00,2.8272e+04,3.1192e+02,-5.4355e-01,-1.4939e+00,4.0271e+00,9.8190e+00,3.6680e+01
5.2500e+02,1.0000e+00,3.6332e+01,-2.8672e+04,-2.8680e+04,-1.0490e+00,-2.8680e+04,1.2234e-01,7.4904e+00,2.8269e+04,3.1223e+02,1.5464e-01,-1.3795e+00,3.3162e+00,9.8971e+00,3.4289e+01
5.2600e+02,3.0000e+00,3.6326e+01,-2.8661e+04,-2.8668e+04,-1.0509e+00,-2.8668e+04,1.2610e-01,7.9584e+00,2.8266e+04,3.1315e+02,-9.7206e-02,-1.3459e+00,4.0688e+00,1.0182e+01,3.5665e+01
