niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.1200e+02,1.0000e+00,3.3657e+01,-1.4756e+05,-1.4757e+05,-6.2338e-01,-1.4757e+05,1.2267e-01,7.5311e+00,1.4212e+05,1.3460e+02,1.5146e-01,-1.7870e+00,5.3616e+00,9.9755e+00,3.1751e+01
3.1300e+02,4.0000e+00,3.3620e+01,-1.4751e+05,-1.4751e+05,-6.2537e-01,-1.4751e+05,1.2268e-01,7.5331e+00,1.4207e+05,1.3584e+02,-9.7003e-01,-1.2420e+00,4.9536e+00,9.8506e+00,3.1367e+01
3.1400e+02,2.0000e+00,3.3655e+01,-1.4747e+05,-1.4748e+05,-6.2737e-01,-1.4748e+05,1.2270e-01,7.5351e+00,1.4201e+05,1.3648e+02,2.5761e-01,-1.0918e+00,5.0839e+00,1.0041e+01,3.0688e+01
3.1500e+02,2.0000e+00,3.3690e+01,-1.4744e+05,-1.4745e+05,-6.2937e-01,-1.4745e+05,1.2272e-01,7.5371e+00,1.4198e+05,1.3711e+02,-7.4118e-01,-1.1839e+00,4.9169e+00,9.8593e+00,3.1174e+01
3.1600e+02,1.0000e+00,3.3761e+01,-1.4742e+05,-1.4743e+05,-6.3137e-01,-1.4743e+05,1.2273e-01,7.5391e+00,1.4194e+05,1.3744e+02,1.2997e-01,-1.1988e+00,5.1811e+00,9.8838e+00,3.1435e+01
3.1700e+02,3.0000e+00,3.3759e+01,-1.4739e+05,-1.4740e+05,-6.3337e-01,-1.4740e+05,1.2275e-01,7.5411e+00,1.4193e+05,1.3840e+02,4.1230e-01,-1.1506e+00,4.7181e+00,9.5446e+00,3.0610e+01
3.1800e+02,1.0000e+00,3.3830e+01,-1.4739e+05,-1.4739e+05,-6.3536e-01,-1.4739e+05,1.2266e-01,7.5307e+00,1.4190e+05,1.3872e+02,-5.0827e-01,-1.2489e+00,5.3324e+00,1.0171e+01,3.1682e+01
3.1900e+02,1.0000e+00,3.3900e+01,-1.4736e+05,-1.4736e+05,-6.3736e-01,-1.4736e+05,1.2278e-01,7.5451e+00,1.4189e+05,1.3903e+02,2.5148e-01,-1.8829e+00,4.8693e+00,1.0111e+01,3.0077e+01
3.2000e+02,3.0000e+00,3.3898e+01,-1.4732e+05,-1.4733e+05,-6.3936e-01,-1.4733e+05,1.2280e-01,7.5471e+00,1.4186e+05,1.4001e+02,-4.3891e-01,-1.3449e+00,4.9449e+00,9.8995e+00,3.1105e+01
3.2100e+02,2.0000e+00,3.3932e+01,-1.4732e+05,-1.4732e+05,-6.4136e-01,-1.4732e+05,1.1888e-01,7.0737e+00,1.4183e+05,1.4064e+02,-6.8588e-01,-1.6622e+00,4.8197e+00,9.7038e+00,3.1343e+01
3.2200e+02,1.0000e+00,3.4002e+01,-1.4723e+05,-1.4723e+05,-6.4336e-01,-1.4723e+05,1.2283e-01,7.5511e+00,1.4182e+05,1.4097e+02,9.7317e-02,-1.6849e+00,4.7884e+00,9.5353e+00,3.1165e+01
3.2300e+02,1.0000e+00,3.4072e+01,-1.4719e+05,-1.4720e+05,-6.4535e-01,-1.4720e+05,1.2285e-01,7.5531e+00,1.4173e+05,1.4131e+02,4.8512e-01,-1.9193e+00,5.0205e+00,1.0107e+01,3.0493e+01
3.2400e+02,1.0000e+00,3.4141e+01,-1.4712e+05,-1.4713e+05,-6.4735e-01,-1.4713e+05,1.2286e-01,7.5551e+00,1.4169e+05,1.4164e+02,5.0743e-02,-1.6761e+00,4.8550e+00,9.9492e+00,3.0587e+01
3.2500e+02,1.0000e+00,3.4211e+01,-1.4711e+05,-1.4711e+05,-6.4935e-01,-1.4711e+05,1.2288e-01,7.5569e+00,1.4162e+05,1.4197e+02,-8.2762e-02,-1.5589e+00,4.8816e+00,1.0046e+01,3.0503e+01
3.2600e+02,4.0000e+00,3.4172e+01,-1.4708e+05,-1.4709e+05,-6.5135e-01,-1.4709e+05,1.2289e-01,7.5591e+00,1.4161e+05,1.4322e+02,-6.1954e-01,-1.1570e+00,5.1529e+00,1.0189e+01,3.1221e+01
3.2700e+02,1.0000e+00,3.4241e+01,-1.4697e+05,-1.4698e+05,-6.5335e-01,-1.4698e+05,1.2291e-01,7.5611e+00,1.4158e+05,1.4355e+02,-4.1430e-01,-1.4039e+00,4.7008e+00,9.6409e+00,3.1058e+01
3.2800e+02,4.0000e+00,3.4202e+01,-1.4696e+05,-1.4697e+05,-6.5534e-01,-1.4697e+05,1.2292e-01,7.5622e+00,1.4148e+05,1.4482e+02,4.5800e-01,-1.1172e+00,5.1913e+00,1.0150e+01,3.0796e+01
3.2900e+02,8.0000e+00,3.4023e+01,-1.4693e+05,-1.4694e+05,-6.5734e-01,-1.4694e+05,1.2294e-01,7.5651e+00,1.4147e+05,1.4732e+02,-3.7400e-01,-1.8355e+00,4.9637e+00,9.7322e+00,3.1691e+01
3.3000e+02,1.0000e+00,3.4091e+01,-1.4690e+05,-1.4690e+05,-6.5934e-01,-1.4690e+05,1.2296e-01,7.5671e+00,1.4144e+05,1.4767e+02,-3.8486e-01,-1.5231e+00,4.8243e+00,9.9399e+00,3.0776e+01
3.3100e+02,1.0000e+00,3.4159e+01,-1.4686e+05,-1.4687e+05,-6.6134e-01,-1.4687e+05,1.2298e-01,7.5691e+00,1.4140e+05,1.4800e+02,-2.1509e-01,-1.1884e+00,4.8535e+00,1.0163e+01,3.0287e+01
3.3200e+02,2.0000e+00,3.4192e+01,-1.4678e+05,-1.4679e+05,-6.6334e-01,-1.4679e+05,1.2299e-01,7.5711e+00,1.4137e+05,1.4865e+02,-4.1725e-01,-1.6432e+00,4.8483e+00,1.0083e+01,3.0603e+01
3.3300e+02,1.0000e+00,3.4259e+01,-1.4666e+05,-1.4667e+05,-6.6533e-01,-1.4667e+05,1.2301e-01,7.5731e+00,1.4129e+05,1.4898e+02,-6.0023e-01,-1.6949e+00,4.9730e+00,9.9707e+00,3.1438e+01
3.3400e+02,1.0000e+00,3.4327e+01,-1.4665e+05,-1.4666e+05,-6.6733e-01,-1.4666e+05,1.2253e-01,7.5146e+00,1.4117e+05,1.4931e+02,3.5351e-01,-1.0793e+00,4.6963e+00,9.8960e+00,3.0057e+01
3.3500e+02,1.0000e+00,3.4394e+01,-1.4659e+05,-1.4660e+05,-6.6933e-01,-1.4660e+05,1.2304e-01,7.5771e+00,1.4116e+05,1.4963e+02,-9.2575e-01,-1.2837e+00,4.9538e+00,9.7411e+00,3.1883e+01
3.3600e+02,1.0000e+00,3.4462e+01,-1.4659e+05,-1.4659e+05,-6.7133e-01,-1.4659e+05,1.2299e-01,7.5703e+00,1.4110e+05,1.4996e+02,-8.5095e-01,-1.3160e+00,4.9004e+00,9.9300e+00,3.1291e+01
3.3700e+02,4.0000e+00,3.4423e+01,-1.4658e+05,-1.4659e+05,-6.7333e-01,-1.4659e+05,1.2251e-01,7.5122e+00,1.4109e+05,1.5122e+02,-8.3547e-01,-1.9554e+00,4.8119e+00,9.7825e+00,3.1479e+01
3.3800e+02,2.0000e+00,3.4455e+01,-1.4652e+05,-1.4652e+05,-6.7532e-01,-1.4652e+05,1.2309e-01,7.5831e+00,1.4109e+05,1.5187e+02,-7.9481e-01,-1.7533e+00,4.5872e+00,9.9142e+00,3.0436e+01
3.3900e+02,1.0000e+00,3.4521e+01,-1.4649e+05,-1.4650e+05,-6.7732e-01,-1.4650e+05,1.2311e-01,7.5851e+00,1.4102e+05,1.5220e+02,-9.4227e-01,-1.9158e+00,4.8060e+00,9.7134e+00,3.1741e+01
3.4000e+02,3.0000e+00,3.4518e+01,-1.4638e+05,-1.4639e+05,-6.7932e-01,-1.4639e+05,1.2312e-01,7.5871e+00,1.4100e+05,1.5318e+02,-6.3434e-01,-1.0455e+00,4.6132e+00,9.9410e+00,3.0161e+01
3.4100e+02,2.0000e+00,3.4549e+01,-1.4635e+05,-1.4636e+05,-6.8132e-01,-1.4636e+05,1.2314e-01,7.5891e+00,1.4089e+05,1.5383e+02,-3.4557e-01,-1.7975e+00,4.6317e+00,1.0020e+01,3.0192e+01
3.4200e+02,1.0000e+00,3.4615e+01,-1.4620e+05,-1.4620e+05,-6.8332e-01,-1.4620e+05,1.2315e-01,7.5911e+00,1.4085e+05,1.5416e+02,-2.2077e-01,-1.4260e+00,4.4150e+00,9.6312e+00,3.0260e+01
3.4300e+02,1.0000e+00,3.4681e+01,-1.4617e+05,-1.4617e+05,-6.8531e-01,-1.4617e+05,1.2317e-01,7.5931e+00,1.4070e+05,1.5449e+02,-1.8577e-02,-1.3952e+00,4.4850e+00,9.7622e+00,3.0126e+01
3.4400e+02,5.0000e+00,3.4608e+01,-1.4611e+05,-1.4612e+05,-6.8731e-01,-1.4612e+05,1.2319e-01,7.5951e+00,1.4067e+05,1.5603e+02,-6.8370e-01,-1.6743e+00,4.9208e+00,1.0153e+01,3.1012e+01
3.4500e+02,1.0000e+00,3.4673e+01,-1.4607e+05,-1.4608e+05,-6.8931e-01,-1.4608e+05,1.2320e-01,7.5971e+00,1.4061e+05,1.5636e+02,-8.2311e-01,-1.2364e+00,4.9010e+00,1.0005e+01,3.1195e+01
3.4600e+02,1.0000e+00,3.4739e+01,-1.4590e+05,-1.4591e+05,-6.9131e-01,-1.4591e+05,1.2322e-01,7.5991e+00,1.4058e+05,1.5669e+02,7.5017e-02,-1.9589e+00,4.6184e+00,9.6974e+00,3.0670e+01
3.4700e+02,3.0000e+00,3.4735e+01,-1.4571e+05,-1.4571e+05,-6.9331e-01,-1.4571e+05,1.2324e-01,7.6011e+00,1.4041e+05,1.5762e+02,-7.7114e-01,-1.4316e+00,4.8847e+00,1.0166e+01,3.0961e+01
3.4800e+02,2.0000e+00,3.4765e+01,-1.4544e+05,-1.4545e+05,-6.9530e-01,-1.4545e+05,1.2325e-01,7.6031e+00,1.4021e+05,1.5826e+02,1.9689e-01,-1.6964e+00,4.4955e+00,9.8145e+00,3.0041e+01
3.4900e+02,1.0000e+00,3.4830e+01,-1.4535e+05,-1.4535e+05,-6.9730e-01,-1.4535e+05,1.2327e-01,7.6051e+00,1.3994e+05,1.5859e+02,-2.4439e-01,-1.0680e+00,5.0224e+00,1.0193e+01,3.0860e+01
3.5000e+02,1.0000e+00,3.4895e+01,-1.4533e+05,-1.4533e+05,-6.9930e-01,-1.4533e+05,1.2328e-01,7.6071e+00,1.3985e+05,1.5894e+02,-8.4042e-01,-1.3347e+00,4.8068e+00,9.7864e+00,3.1456e+01
3.5100e+02,1.0000e+00,3.4960e+01,-1.4480e+05,-1.4481e+05,-7.0130e-01,-1.4481e+05,1.2330e-01,7.6091e+00,1.3983e+05,1.5926e+02,4.0821e-01,-1.3119e+00,4.9993e+00,9.9844e+00,3.1576e+01
3.5200e+02,1.0000e+00,3.5025e+01,-1.4480e+05,-1.4480e+05,-7.0330e-01,-1.4480e+05,1.2279e-01,7.5463e+00,1.3931e+05,1.5958e+02,-4.9994e-01,-1.4819e+00,4.4841e+00,9.5217e+00,3.1154e+01
3.5300e+02,1.0000e+00,3.5089e+01,-1.4475e+05,-1.4476e+05,-7.0529e-01,-1.4476e+05,1.2333e-01,7.6131e+00,1.3930e+05,1.5989e+02,-6.3635e-01,-1.8873e+00,4.5150e+00,9.5295e+00,3.1853e+01
3.5400e+02,1.0000e+00,3.5154e+01,-1.4468e+05,-1.4469e+05,-7.0729e-01,-1.4469e+05,1.2335e-01,7.6150e+00,1.3926e+05,1.6021e+02,-2.1875e-01,-1.4090e+00,4.6336e+00,9.6001e+00,3.1923e+01
3.5500e+02,1.0000e+00,3.5218e+01,-1.4465e+05,-1.4466e+05,-7.0929e-01,-1.4466e+05,1.2336e-01,7.6170e+00,1.3919e+05,1.6053e+02,-2.5804e-01,-1.1382e+00,5.0839e+00,1.0163e+01,3.1933e+01
3.5600e+02,1.0000e+00,3.5282e+01,-1.4453e+05,-1.4454e+05,-7.1129e-01,-1.4454e+05,1.2338e-01,7.6190e+00,1.3915e+05,1.6084e+02,-6.2959e-01,-1.2072e+00,4.9847e+00,1.0162e+01,3.1986e+01
3.5700e+02,2.0000e+00,3.5312e+01,-1.4453e+05,-1.4454e+05,-7.1329e-01,-1.4454e+05,1.1699e-01,6.8502e+00,1.3904e+05,1.6148e+02,1.5557e-01,-1.6694e+00,4.9295e+00,1.0014e+01,3.1766e+01
3.5800e+02,1.0000e+00,3.5375e+01,-1.4452e+05,-1.4452e+05,-7.1528e-01,-1.4452e+05,1.2341e-01,7.6225e+00,1.3903e+05,1.6180e+02,-8.1454e-01,-1.8579e+00,4.4881e+00,9.5573e+00,3.1683e+01
3.5900e+02,1.0000e+00,3.5439e+01,-1.4449e+05,-1.4450e+05,-7.1728e-01,-1.4450e+05,1.2343e-01,7.6250e+00,1.3902e+05,1.6213e+02,-4.0295e-02,-1.9251e+00,4.6603e+00,9.6919e+00,3.1767e+01
3.6000e+02,2.0000e+00,3.5468e+01,-1.4445e+05,-1.4446e+05,-7.1928e-01,-1.4446e+05,1.2345e-01,7.6270e+00,1.3899e+05,1.6278e+02,-7.9822e-02,-1.2657e+00,4.9991e+00,1.0043e+01,3.1973e+01
3.6100e+02,1.0000e+00,3.5531e+01,-1.4438e+05,-1.4439e+05,-7.2128e-01,-1.4439e+05,1.2346e-01,7.6290e+00,1.3895e+05,1.6310e+02,-2.1045e-01,-1.9826e+00,4.5522e+00,9.5623e+00,3.1975e+01
3.6200e+02,1.0000e+00,3.5595e+01,-1.4436e+05,-1.4437e+05,-7.2328e-01,-1.4437e+05,1.2348e-01,7.6310e+00,1.3889e+05,1.6342e+02,9.5901e-02,-1.3011e+00,4.5908e+00,9.7827e+00,3.1202e+01
3.6300e+02,1.0000e+00,3.5658e+01,-1.4432e+05,-1.4432e+05,-7.2527e-01,-1.4432e+05,1.2349e-01,7.6330e+00,1.3887e+05,1.6373e+02,3.0762e-01,-1.9141e+00,4.9370e+00,1.0141e+01,3.1225e+01
3.6400e+02,2.0000e+00,3.5686e+01,-1.4431e+05,-1.4432e+05,-7.2727e-01,-1.4432e+05,1.2348e-01,7.6308e+00,1.3882e+05,1.6436e+02,-2.6011e-01,-1.8634e+00,4.6989e+00,9.9643e+00,3.1457e+01
3.6500e+02,2.0000e+00,3.5714e+01,-1.4430e+05,-1.4431e+05,-7.2927e-01,-1.4431e+05,1.2342e-01,7.6238e+00,1.3881e+05,1.6499e+02,1.7533e-01,-1.1045e+00,4.6825e+00,9.5175e+00,3.1767e+01
3.6600e+02,2.0000e+00,3.5742e+01,-1.4421e+05,-1.4421e+05,-7.3127e-01,-1.4421e+05,1.2354e-01,7.6390e+00,1.3881e+05,1.6562e+02,-2.5466e-01,-1.6694e+00,4.4077e+00,9.5538e+00,3.1535e+01
3.6700e+02,1.0000e+00,3.5805e+01,-1.4415e+05,-1.4415e+05,-7.3327e-01,-1.4415e+05,1.2356e-01,7.6410e+00,1.3871e+05,1.6593e+02,-8.0568e-01,-1.0178e+00,4.7170e+00,1.0102e+01,3.1371e+01
3.6800e+02,1.0000e+00,3.5867e+01,-1.4412e+05,-1.4412e+05,-7.3526e-01,-1.4412e+05,1.2357e-01,7.6430e+00,1.3865e+05,1.6625e+02,-1.3418e-01,-1.7706e+00,4.5652e+00,9.8160e+00,3.1293e+01
3.6900e+02,1.0000e+00,3.5930e+01,-1.4411e+05,-1.4412e+05,-7.3726e-01,-1.4412e+05,1.2357e-01,7.6421e+00,1.3862e+05,1.6657e+02,-3.9834e-01,-1.0694e+00,4.8460e+00,1.0067e+01,3.1764e+01
3.7000e+02,2.0000e+00,3.5957e+01,-1.4411e+05,-1.4411e+05,-7.3926e-01,-1.4411e+05,1.1437e-01,6.5469e+00,1.3861e+05,1.6723e+02,4.8377e-01,-1.9971e+00,4.6600e+00,9.6797e+00,3.1548e+01
3.7100e+02,1.0000e+00,3.6019e+01,-1.4410e+05,-1.4411e+05,-7.4126e-01,-1.4411e+05,1.1947e-01,7.1437e+00,1.3861e+05,1.6756e+02,-9.8478e-01,-1.4404e+00,4.7431e+00,9.7126e+00,3.1982e+01
3.7200e+02,3.0000e+00,3.6012e+01,-1.4410e+05,-1.4411e+05,-7.4326e-01,-1.4411e+05,1.1302e-01,6.3936e+00,1.3861e+05,1.6850e+02,-6.4781e-01,-1.2147e+00,4.3799e+00,9.5499e+00,3.1570e+01
3.7300e+02,1.0000e+00,3.6074e+01,-1.4409e+05,-1.4410e+05,-7.4525e-01,-1.4410e+05,1.2364e-01,7.6509e+00,1.3861e+05,1.6881e+02,-5.2703e-02,-1.6979e+00,4.8811e+00,9.9587e+00,3.1706e+01
3.7400e+02,1.0000e+00,3.6135e+01,-1.4407e+05,-1.4408e+05,-7.4725e-01,-1.4408e+05,1.2367e-01,7.6550e+00,1.3860e+05,1.6913e+02,1.9952e-01,-1.9811e+00,4.7411e+00,1.0014e+01,3.1367e+01
3.7500e+02,6.0000e+00,3.6023e+01,-1.4401e+05,-1.4402e+05,-7.4925e-01,-1.4402e+05,1.2369e-01,7.6570e+00,1.3857e+05,1.7097e+02,-5.9980e-01,-1.0499e+00,4.5536e+00,9.8814e+00,3.1222e+01
3.7600e+02,1.0000e+00,3.6084e+01,-1.4389e+05,-1.4390e+05,-7.5125e-01,-1.4390e+05,1.2370e-01,7.6590e+00,1.3852e+05,1.7128e+02,-7.8653e-02,-1.5627e+00,5.0793e+00,1.0166e+01,3.1106e+01
3.7700e+02,1.0000e+00,3.6146e+01,-1.4383e+05,-1.4383e+05,-7.5325e-01,-1.4383e+05,1.2372e-01,7.6610e+00,1.3839e+05,1.7159e+02,3.1671e-01,-1.5484e+00,4.5158e+00,1.0130e+01,3.0281e+01
3.7800e+02,1.0000e+00,3.6207e+01,-1.4376e+05,-1.4376e+05,-7.5525e-01,-1.4376e+05,1.2374e-01,7.6630e+00,1.3833e+05,1.7191e+02,-2.7986e-02,-1.4564e+00,4.6914e+00,1.0046e+01,3.1284e+01
3.7900e+02,3.0000e+00,3.6199e+01,-1.4376e+05,-1.4376e+05,-7.5724e-01,-1.4376e+05,1.1454e-01,6.5659e+00,1.3826e+05,1.7283e+02,-6.3317e-01,-1.9362e+00,4.5803e+00,9.9942e+00,3.1436e+01
3.8000e+02,4.0000e+00,3.6156e+01,-1.4375e+05,-1.4376e+05,-7.5924e-01,-1.4376e+05,1.2224e-01,7.4789e+00,1.3826e+05,1.7411e+02,-5.5088e-01,-1.5196e+00,4.8638e+00,1.0171e+01,3.1521e+01
3.8100e+02,1.0000e+00,3.6217e+01,-1.4375e+05,-1.4376e+05,-7.6124e-01,-1.4376e+05,1.1461e-01,6.5748e+00,1.3826e+05,1.7443e+02,2.0094e-01,-1.0411e+00,4.4577e+00,1.0013e+01,3.0257e+01
3.8200e+02,6.0000e+00,3.6106e+01,-1.4374e+05,-1.4375e+05,-7.6324e-01,-1.4375e+05,1.2379e-01,7.6700e+00,1.3826e+05,1.7626e+02,1.7957e-01,-1.8699e+00,4.5229e+00,1.0146e+01,3.0361e+01
3.8300e+02,1.0000e+00,3.6166e+01,-1.4374e+05,-1.4374e+05,-7.6524e-01,-1.4374e+05,1.2185e-01,7.4314e+00,1.3825e+05,1.7658e+02,-9.6305e-01,-1.3065e+00,4.5636e+00,1.0101e+01,3.1150e+01
3.8400e+02,1.0000e+00,3.6226e+01,-1.4371e+05,-1.4372e+05,-7.6723e-01,-1.4372e+05,1.2383e-01,7.6750e+00,1.3824e+05,1.7690e+02,-2.4871e-01,-1.9851e+00,4.3419e+00,9.7364e+00,3.1009e+01
3.8500e+02,1.0000e+00,3.6287e+01,-1.4370e+05,-1.4371e+05,-7.6923e-01,-1.4371e+05,1.2384e-01,7.6764e+00,1.3822e+05,1.7722e+02,-4.9341e-01,-1.0042e+00,4.6862e+00,1.0068e+01,3.1407e+01
3.8600e+02,1.0000e+00,3.6347e+01,-1.4369e+05,-1.4370e+05,-7.7123e-01,-1.4370e+05,1.2386e-01,7.6788e+00,1.3821e+05,1.7754e+02,-8.6994e-01,-1.5954e+00,4.5798e+00,1.0079e+01,3.1301e+01
3.8700e+02,7.0000e+00,3.6202e+01,-1.4369e+05,-1.4369e+05,-7.7323e-01,-1.4369e+05,1.2104e-01,7.3327e+00,1.3819e+05,1.7969e+02,-9.0066e-01,-1.9978e+00,4.1080e+00,9.5237e+00,3.0936e+01
3.8800e+02,4.0000e+00,3.6160e+01,-1.4367e+05,-1.4367e+05,-7.7523e-01,-1.4367e+05,1.2390e-01,7.6830e+00,1.3819e+05,1.8092e+02,-4.4128e-01,-1.0618e+00,4.7430e+00,1.0149e+01,3.1360e+01
3.8900e+02,1.0000e+00,3.6220e+01,-1.4366e+05,-1.4367e+05,-7.7722e-01,-1.4367e+05,1.1969e-01,7.1706e+00,1.3817e+05,1.8125e+02,3.8404e-01,-1.9262e+00,4.3738e+00,9.9338e+00,3.0191e+01
3.9000e+02,5.0000e+00,3.6145e+01,-1.4366e+05,-1.4367e+05,-7.7922e-01,-1.4367e+05,1.1349e-01,6.4463e+00,1.3817e+05,1.8283e+02,-9.8028e-01,-1.7987e+00,4.1758e+00,9.6121e+00,3.0968e+01
3.9100e+02,6.0000e+00,3.6037e+01,-1.4366e+05,-1.4367e+05,-7.8122e-01,-1.4367e+05,1.1313e-01,6.4055e+00,1.3817e+05,1.8473e+02,7.8111e-03,-1.4287e+00,4.3713e+00,9.5450e+00,3.1416e+01
3.9200e+02,1.0000e+00,3.6096e+01,-1.4360e+05,-1.4361e+05,-7.8322e-01,-1.4361e+05,1.2396e-01,7.6910e+00,1.3817e+05,1.8505e+02,-4.2740e-01,-1.8472e+00,4.6578e+00,1.0162e+01,3.1267e+01
3.9300e+02,1.0000e+00,3.6155e+01,-1.4356e+05,-1.4357e+05,-7.8522e-01,-1.4357e+05,1.2398e-01,7.6930e+00,1.3810e+05,1.8538e+02,-2.1526e-01,-1.4423e+00,4.2887e+00,9.5236e+00,3.1459e+01
3.9400e+02,3.0000e+00,3.6147e+01,-1.4355e+05,-1.4356e+05,-7.8721e-01,-1.4356e+05,1.2399e-01,7.6949e+00,1.3807e+05,1.8633e+02,-8.0793e-01,-1.2098e+00,4.6410e+00,1.0149e+01,3.1359e+01
3.9500e+02,1.0000e+00,3.6205e+01,-1.4354e+05,-1.4355e+05,-7.8921e-01,-1.4355e+05,1.2401e-01,7.6967e+00,1.3806e+05,1.8665e+02,1.9064e-01,-1.2612e+00,4.8976e+00,1.0180e+01,3.1509e+01
3.9600e+02,3.0000e+00,3.6197e+01,-1.4353e+05,-1.4353e+05,-7.9121e-01,-1.4353e+05,1.2403e-01,7.6989e+00,1.3805e+05,1.8757e+02,1.0826e-01,-1.7035e+00,4.3569e+00,9.8872e+00,3.0475e+01
3.9700e+02,2.0000e+00,3.6223e+01,-1.4352e+05,-1.4353e+05,-7.9321e-01,-1.4353e+05,1.2403e-01,7.6998e+00,1.3803e+05,1.8819e+02,-9.3151e-01,-1.4595e+00,4.2791e+00,9.6763e+00,3.1275e+01
3.9800e+02,1.0000e+00,3.6281e+01,-1.4351e+05,-1.4352e+05,-7.9521e-01,-1.4352e+05,1.2395e-01,7.6900e+00,1.3802e+05,1.8866e+02,1.4085e-01,-1.6742e+00,4.8650e+00,1.0096e+01,3.1744e+01
3.9900e+02,1.0000e+00,3.6339e+01,-1.4351e+05,-1.4351e+05,-7.9720e-01,-1.4351e+05,1.2217e-01,7.4703e+00,1.3802e+05,1.8897e+02,-3.6808e-01,-1.3068e+00,4.4016e+00,9.6627e+00,3.1570e+01
4.0000e+02,1.0000e+00,3.6397e+01,-1.4350e+05,-1.4351e+05,-7.9920e-01,-1.4351e+05,1.2407e-01,7.7046e+00,1.3801e+05,1.8934e+02,1.2703e-01,-1.6040e+00,4.5218e+00,9.7336e+00,3.1478e+01
4.0100e+02,3.0000e+00,3.6388e+01,-1.4349e+05,-1.4349e+05,-8.0120e-01,-1.4349e+05,1.2410e-01,7.7082e+00,1.3800e+05,1.9027e+02,6.7663e-03,-1.4471e+00,4.2234e+00,9.6066e+00,3.0829e+01
4.0200e+02,1.0000e+00,3.6446e+01,-1.4347e+05,-1.4348e+05,-8.0320e-01,-1.4348e+05,1.2412e-01,7.7108e+00,1.3799e+05,1.9059e+02,-7.1272e-01,-1.3779e+00,4.6132e+00,1.0050e+01,3.1560e+01
4.0300e+02,2.0000e+00,3.6471e+01,-1.4345e+05,-1.4346e+05,-8.0520e-01,-1.4346e+05,1.2414e-01,7.7129e+00,1.3798e+05,1.9122e+02,-7.2316e-01,-1.9429e+00,4.4008e+00,1.0004e+01,3.0948e+01
4.0400e+02,2.0000e+00,3.6495e+01,-1.4345e+05,-1.4346e+05,-8.0719e-01,-1.4346e+05,1.1679e-01,6.8263e+00,1.3796e+05,1.9185e+02,-3.1505e-01,-1.3312e+00,4.7276e+00,1.0046e+01,3.1692e+01
4.0500e+02,2.0000e+00,3.6519e+01,-1.4344e+05,-1.4345e+05,-8.0919e-01,-1.4345e+05,1.2403e-01,7.6999e+00,1.3796e+05,1.9251e+02,-5.5706e-01,-1.0033e+00,4.2930e+00,9.5427e+00,3.1400e+01
4.0600e+02,2.0000e+00,3.6544e+01,-1.4340e+05,-1.4340e+05,-8.1119e-01,-1.4340e+05,1.2419e-01,7.7189e+00,1.3795e+05,1.9316e+02,3.1521e-01,-1.2618e+00,4.4200e+00,1.0080e+01,3.0180e+01
4.0700e+02,1.0000e+00,3.6601e+01,-1.4337e+05,-1.4338e+05,-8.1319e-01,-1.4338e+05,1.2420e-01,7.7209e+00,1.3790e+05,1.9349e+02,-8.1097e-01,-1.9866e+00,4.3145e+00,9.8390e+00,3.1092e+01
4.0800e+02,1.0000e+00,3.6658e+01,-1.4335e+05,-1.4336e+05,-8.1519e-01,-1.4336e+05,1.2422e-01,7.7229e+00,1.3787e+05,1.9381e+02,-2.7411e-01,-1.2104e+00,4.3425e+00,9.6699e+00,3.1319e+01
4.0900e+02,4.0000e+00,3.6616e+01,-1.4332e+05,-1.4333e+05,-8.1718e-01,-1.4333e+05,1.2424e-01,7.7249e+00,1.3786e+05,1.9507e+02,9.1694e-02,-1.3077e+00,4.7171e+00,1.0100e+01,3.1329e+01
4.1000e+02,1.0000e+00,3.6673e+01,-1.4329e+05,-1.4329e+05,-8.1918e-01,-1.4329e+05,1.2425e-01,7.7269e+00,1.3783e+05,1.9544e+02,-9.0341e-01,-1.3246e+00,4.2468e+00,9.7565e+00,3.1038e+01
4.1100e+02,2.0000e+00,3.6696e+01,-1.4325e+05,-1.4325e+05,-8.2118e-01,-1.4325e+05,1.2427e-01,7.7289e+00,1.3779e+05,1.9606e+02,-4.5226e-01,-1.4939e+00,4.4453e+00,9.8190e+00,3.1557e+01
4.1200e+02,2.0000e+00,3.6720e+01,-1.4324e+05,-1.4324e+05,-8.2318e-01,-1.4324e+05,1.2428e-01,7.7304e+00,1.3775e+05,1.9669e+02,-6.5557e-02,-1.5870e+00,4.3892e+00,9.5256e+00,3.1736e+01
4.1300e+02,3.0000e+00,3.6711e+01,-1.4323e+05,-1.4324e+05,-8.2518e-01,-1.4324e+05,1.2424e-01,7.7254e+00,1.3774e+05,1.9762e+02,2.5068e-01,-1.1862e+00,4.3409e+00,1.0026e+01,3.0038e+01
4.1400e+02,1.0000e+00,3.6767e+01,-1.4318e+05,-1.4319e+05,-8.2717e-01,-1.4319e+05,1.2432e-01,7.7349e+00,1.3773e+05,1.9794e+02,3.2182e-01,-1.4273e+00,4.5841e+00,9.6809e+00,3.1731e+01
4.1500e+02,1.0000e+00,3.6823e+01,-1.4314e+05,-1.4314e+05,-8.2917e-01,-1.4314e+05,1.2433e-01,7.7369e+00,1.3769e+05,1.9826e+02,2.9413e-01,-1.4269e+00,4.1639e+00,9.7521e+00,3.0119e+01
