niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
6.2400e+02,2.0000e+00,3.5596e+01,-1.3607e+05,-1.3608e+05,-1.5581e+00,-1.3608e+05,1.4252e-01,8.1348e+00,1.3114e+05,7.9031e+02,-3.5534e-01,-1.3755e+00,1.2452e+00,3.3957e+00,6.5396e-01,3.8102e+00,3.0540e+00,3.1874e+01
6.2500e+02,8.0000e+00,3.5491e+01,-1.3607e+05,-1.3607e+05,-1.5606e+00,-1.3607e+05,1.4347e-01,8.2439e+00,1.3114e+05,7.9481e+02,-9.1029e-01,-1.7236e+00,-1.0769e+00,2.4657e+00,2.7548e+00,3.7418e+00,2.6088e+00,3.1246e+01
6.2600e+02,8.0000e+00,3.5387e+01,-1.3605e+05,-1.3606e+05,-1.5630e+00,-1.3606e+05,1.4350e-01,8.2476e+00,1.3113e+05,7.9933e+02,-7.2229e-01,-1.9927e+00,6.0380e-01,3.5219e+00,5.1094e-01,1.8542e+00,2.8530e+00,3.2109e+01
6.2700e+02,1.0000e+00,3.5424e+01,-1.3603e+05,-1.3603e+05,-1.5655e+00,-1.3603e+05,1.4353e-01,8.2502e+00,1.3111e+05,7.9998e+02,2.6949e-01,-1.1276e+00,-5.8681e-01,2.4675e+00,2.2778e+00,3.4506e+00,2.8584e+00,3.0350e+01
6.2800e+02,4.0000e+00,3.5400e+01,-1.3600e+05,-1.3600e+05,-1.5680e+00,-1.3600e+05,1.4355e-01,8.2527e+00,1.3109e+05,8.0207e+02,2.9655e-01,-1.6139e+00,1.4645e-01,3.8855e-01,3.1914e+00,1.7355e+00,3.2626e+00,3.0139e+01
6.2900e+02,1.0000e+00,3.5437e+01,-1.3599e+05,-1.3600e+05,-1.5705e+00,-1.3600e+05,1.4163e-01,8.0339e+00,1.3106e+05,8.0256e+02,-3.9089e-02,-1.6211e+00,1.1510e+00,3.2741e+00,1.2614e+00,2.0076e+00,3.7701e+00,3.1712e+01
6.3000e+02,3.0000e+00,3.5433e+01,-1.3599e+05,-1.3600e+05,-1.5730e+00,-1.3600e+05,1.3404e-01,7.1959e+00,1.3105e+05,8.0439e+02,-1.1375e-01,-1.5642e+00,-9.6121e-01,2.5283e+00,3.5764e+00,3.2574e+00,2.7228e+00,2.9578e+01
6.3100e+02,5.0000e+00,3.5390e+01,-1.3599e+05,-1.3600e+05,-1.5755e+00,-1.3600e+05,1.3708e-01,7.5255e+00,1.3105e+05,8.0729e+02,1.9247e-01,-1.2042e+00,2.4742e+00,2.2084e-01,4.3458e+00,4.1650e+00,4.0869e+00,3.2031e+01
6.3200e+02,4.0000e+00,3.5367e+01,-1.3597e+05,-1.3598e+05,-1.5780e+00,-1.3598e+05,1.4363e-01,8.2626e+00,1.3105e+05,8.0951e+02,1.1973e-01,-1.3567e+00,1.8210e+00,2.6925e+00,1.9663e+00,2.0060e+00,4.1297e+00,3.2880e+01
6.3300e+02,2.0000e+00,3.5383e+01,-1.3594e+05,-1.3595e+05,-1.5805e+00,-1.3595e+05,1.4366e-01,8.2651e+00,1.3103e+05,8.1063e+02,-5.9545e-01,-1.8009e+00,-6.6806e-01,1.0807e-01,6.7312e-01,3.2145e+00,3.6385e+00,3.0609e+01
6.3400e+02,9.0000e+00,3.5261e+01,-1.3592e+05,-1.3593e+05,-1.5830e+00,-1.3593e+05,1.4368e-01,8.2676e+00,1.3101e+05,8.1624e+02,4.1471e-01,-6.5465e-01,1.7991e+00,-8.2350e-02,3.3102e+00,3.0155e+00,2.5776e+00,3.2244e+01
6.3500e+02,1.0000e+00,3.5297e+01,-1.3590e+05,-1.3590e+05,-1.5855e+00,-1.3590e+05,1.4370e-01,8.2701e+00,1.3099e+05,8.1673e+02,-5.1469e-01,-1.2573e+00,8.9745e-01,1.1503e+00,2.4518e+00,3.0894e+00,2.8986e+00,3.1691e+01
6.3600e+02,4.0000e+00,3.5275e+01,-1.3589e+05,-1.3589e+05,-1.5880e+00,-1.3589e+05,1.4371e-01,8.2714e+00,1.3096e+05,8.1903e+02,1.2527e-01,-6.1805e-01,1.9259e+00,-9.5629e-02,3.3655e+00,4.0247e+00,4.4005e+00,3.0447e+01
6.3700e+02,9.0000e+00,3.5155e+01,-1.3589e+05,-1.3589e+05,-1.5905e+00,-1.3589e+05,1.3423e-01,7.2165e+00,1.3095e+05,8.2455e+02,-4.2407e-02,-6.0892e-01,1.8685e+00,5.8699e-01,2.3411e+00,4.1198e+00,2.5316e+00,3.2847e+01
6.3800e+02,2.0000e+00,3.5171e+01,-1.3588e+05,-1.3589e+05,-1.5930e+00,-1.3589e+05,1.3185e-01,6.9626e+00,1.3095e+05,8.2567e+02,-1.5005e-01,-8.5876e-01,1.2368e+00,9.0830e-01,1.3311e+00,3.2967e+00,2.7792e+00,3.1955e+01
6.3900e+02,2.0000e+00,3.5187e+01,-1.3586e+05,-1.3586e+05,-1.5955e+00,-1.3586e+05,1.4379e-01,8.2801e+00,1.3095e+05,8.2681e+02,-2.9142e-01,-1.0741e+00,-9.5864e-01,-2.2464e-02,2.9879e+00,2.8220e+00,3.2927e+00,3.1783e+01
6.4000e+02,5.0000e+00,3.5146e+01,-1.3581e+05,-1.3582e+05,-1.5980e+00,-1.3582e+05,1.4381e-01,8.2826e+00,1.3092e+05,8.2959e+02,-9.7129e-01,-1.1839e+00,1.8036e+00,3.6526e+00,3.3888e+00,2.7052e+00,2.8545e+00,3.2130e+01
6.4100e+02,6.0000e+00,3.5085e+01,-1.3577e+05,-1.3578e+05,-1.6005e+00,-1.3578e+05,1.4383e-01,8.2851e+00,1.3087e+05,8.3297e+02,4.2457e-01,-1.3445e+00,2.4334e+00,1.8192e+00,4.3454e+00,3.4900e+00,4.1252e+00,3.0759e+01
6.4200e+02,1.2000e+01,3.4910e+01,-1.3576e+05,-1.3577e+05,-1.6030e+00,-1.3577e+05,1.4384e-01,8.2862e+00,1.3083e+05,8.4024e+02,-6.3753e-02,-1.5591e+00,7.7830e-01,4.9984e-01,1.6904e+00,3.5432e+00,3.6049e+00,3.0689e+01
6.4300e+02,2.0000e+00,3.4927e+01,-1.3574e+05,-1.3575e+05,-1.6055e+00,-1.3575e+05,1.4387e-01,8.2901e+00,1.3082e+05,8.4119e+02,-9.9672e-01,-1.9371e+00,-6.9916e-01,2.1592e+00,8.0211e-01,2.7972e+00,2.6691e+00,3.1485e+01
6.4400e+02,1.4000e+01,3.4717e+01,-1.3571e+05,-1.3572e+05,-1.6080e+00,-1.3572e+05,1.4389e-01,8.2926e+00,1.3080e+05,8.4921e+02,-9.0216e-01,-1.6463e+00,4.9470e-02,3.3881e+00,3.3558e+00,1.7106e+00,2.4502e+00,3.0505e+01
6.4500e+02,1.0000e+00,3.4752e+01,-1.3570e+05,-1.3571e+05,-1.6105e+00,-1.3571e+05,1.4392e-01,8.2951e+00,1.3078e+05,8.4968e+02,-4.3232e-01,-1.1866e+00,7.9686e-01,1.4214e+00,1.9317e+00,2.9699e+00,4.0445e+00,3.0828e+01
6.4600e+02,6.0000e+00,3.4694e+01,-1.3569e+05,-1.3570e+05,-1.6130e+00,-1.3570e+05,1.4375e-01,8.2764e+00,1.3076e+05,8.5309e+02,-6.9653e-01,-9.1044e-01,1.0190e+00,2.1019e+00,2.2032e+00,3.9370e+00,2.7065e+00,2.9024e+01
6.4700e+02,2.0000e+00,3.4710e+01,-1.3566e+05,-1.3567e+05,-1.6155e+00,-1.3567e+05,1.4396e-01,8.3001e+00,1.3075e+05,8.5426e+02,-7.1225e-02,-1.5410e+00,3.1479e-01,-3.6513e-03,6.3128e-01,2.4958e+00,3.4902e+00,3.0463e+01
6.4800e+02,1.0000e+01,3.4578e+01,-1.3565e+05,-1.3566e+05,-1.6180e+00,-1.3566e+05,1.4191e-01,8.0657e+00,1.3072e+05,8.6004e+02,-6.3655e-01,-1.9455e+00,-1.1127e+00,1.9770e+00,3.3737e+00,3.2408e+00,2.9825e+00,2.9282e+01
6.4900e+02,6.0000e+00,3.4521e+01,-1.3562e+05,-1.3563e+05,-1.6205e+00,-1.3563e+05,1.4400e-01,8.3051e+00,1.3072e+05,8.6376e+02,2.0184e-01,-7.2836e-01,2.2392e+00,3.4635e+00,2.8842e+00,3.5859e+00,2.9194e+00,3.2851e+01
6.5000e+02,2.0000e+00,3.4538e+01,-1.3561e+05,-1.3562e+05,-1.6230e+00,-1.3562e+05,1.4402e-01,8.3076e+00,1.3069e+05,8.6493e+02,-9.7065e-01,-6.4856e-01,1.5259e+00,3.6340e+00,7.9871e-01,3.3059e+00,2.7567e+00,2.9309e+01
6.5100e+02,2.0000e+00,3.4554e+01,-1.3558e+05,-1.3559e+05,-1.6255e+00,-1.3559e+05,1.4405e-01,8.3101e+00,1.3067e+05,8.6621e+02,-5.9628e-01,-1.1403e+00,2.6344e+00,3.0939e+00,5.5993e-01,4.1845e+00,4.9388e+00,3.0698e+01
6.5200e+02,1.0000e+00,3.4589e+01,-1.3556e+05,-1.3556e+05,-1.6280e+00,-1.3556e+05,1.4407e-01,8.3126e+00,1.3064e+05,8.6668e+02,-8.1775e-01,-1.1397e+00,-2.7385e-02,2.2434e+00,2.4610e+00,2.5057e+00,3.4486e+00,3.1305e+01
6.5300e+02,5.0000e+00,3.4550e+01,-1.3550e+05,-1.3551e+05,-1.6305e+00,-1.3551e+05,1.4409e-01,8.3151e+00,1.3062e+05,8.6958e+02,-4.9812e-01,-1.1134e+00,2.2674e+00,8.0325e-01,3.9881e+00,4.2879e+00,4.1085e+00,3.1475e+01
6.5400e+02,4.0000e+00,3.4530e+01,-1.3545e+05,-1.3546e+05,-1.6330e+00,-1.3546e+05,1.4411e-01,8.3176e+00,1.3057e+05,8.7186e+02,-1.9552e-01,-1.2267e+00,1.1648e+00,2.2954e-01,5.0155e-01,2.4083e+00,3.1821e+00,3.1882e+01
6.5500e+02,6.0000e+00,3.4474e+01,-1.3542e+05,-1.3543e+05,-1.6355e+00,-1.3543e+05,1.4413e-01,8.3201e+00,1.3052e+05,8.7553e+02,-4.4704e-01,-1.1311e+00,2.6616e+00,1.2264e+00,3.8266e+00,3.1789e+00,5.0711e+00,3.0362e+01
6.5600e+02,1.0000e+00,3.4508e+01,-1.3541e+05,-1.3542e+05,-1.6380e+00,-1.3542e+05,1.4413e-01,8.3192e+00,1.3048e+05,8.7601e+02,-8.4944e-01,-9.2754e-01,-5.8196e-01,3.3126e+00,8.9249e-01,3.6712e+00,2.4818e+00,3.0323e+01
6.5700e+02,2.0000e+00,3.4524e+01,-1.3541e+05,-1.3542e+05,-1.6405e+00,-1.3542e+05,1.4344e-01,8.2399e+00,1.3048e+05,8.7713e+02,-9.8674e-01,-6.2557e-01,2.4981e+00,3.6483e+00,3.5476e+00,3.0475e+00,4.5012e+00,3.1754e+01
6.5800e+02,4.0000e+00,3.4504e+01,-1.3539e+05,-1.3540e+05,-1.6429e+00,-1.3540e+05,1.4420e-01,8.3276e+00,1.3047e+05,8.7977e+02,-8.1352e-01,-1.3513e+00,1.2984e+00,3.3539e+00,8.4896e-01,2.9884e+00,3.9838e+00,3.0982e+01
6.5900e+02,1.0000e+00,3.4539e+01,-1.3539e+05,-1.3540e+05,-1.6454e+00,-1.3540e+05,1.3929e-01,7.7699e+00,1.3046e+05,8.8024e+02,-6.2104e-01,-9.6400e-01,-9.7706e-01,6.6109e-01,3.1868e+00,2.3757e+00,3.2226e+00,3.0706e+01
6.6000e+02,5.0000e+00,3.4501e+01,-1.3538e+05,-1.3539e+05,-1.6479e+00,-1.3539e+05,1.4413e-01,8.3192e+00,1.3045e+05,8.8320e+02,-7.8358e-01,-5.3699e-01,1.3968e+00,2.3244e+00,3.4950e+00,2.1204e+00,4.4435e+00,3.1574e+01
6.6100e+02,7.0000e+00,3.4427e+01,-1.3535e+05,-1.3536e+05,-1.6504e+00,-1.3536e+05,1.4426e-01,8.3350e+00,1.3045e+05,8.8743e+02,-5.1355e-01,-1.2651e+00,2.6448e+00,1.0349e+00,3.7795e+00,4.7795e+00,2.8779e+00,3.0444e+01
6.6200e+02,2.0000e+00,3.4443e+01,-1.3534e+05,-1.3535e+05,-1.6529e+00,-1.3535e+05,1.4428e-01,8.3375e+00,1.3042e+05,8.8855e+02,-9.5230e-01,-1.2897e+00,-9.9648e-01,1.7632e+00,3.1448e+00,1.9131e+00,3.3549e+00,3.0989e+01
6.6300e+02,1.0000e+00,3.4477e+01,-1.3531e+05,-1.3532e+05,-1.6554e+00,-1.3532e+05,1.4431e-01,8.3400e+00,1.3040e+05,8.8902e+02,3.3767e-01,-7.4892e-01,2.0702e+00,3.4723e+00,3.8361e+00,2.5285e+00,2.9480e+00,3.0985e+01
6.6400e+02,3.0000e+00,3.4476e+01,-1.3526e+05,-1.3527e+05,-1.6579e+00,-1.3527e+05,1.4433e-01,8.3425e+00,1.3037e+05,8.9062e+02,2.6682e-01,-1.2894e+00,4.2083e-01,3.6043e+00,3.3490e+00,3.5168e+00,3.4455e+00,3.1574e+01
6.6500e+02,4.0000e+00,3.4456e+01,-1.3521e+05,-1.3522e+05,-1.6604e+00,-1.3522e+05,1.4435e-01,8.3450e+00,1.3032e+05,8.9269e+02,-8.0279e-01,-1.9162e+00,2.0670e+00,6.3393e-01,3.9983e+00,2.1329e+00,3.1974e+00,3.2752e+01
6.6600e+02,1.0000e+00,3.4490e+01,-1.3520e+05,-1.3521e+05,-1.6629e+00,-1.3521e+05,1.4435e-01,8.3457e+00,1.3027e+05,8.9318e+02,-2.8319e-01,-1.8341e+00,1.3651e+00,2.1621e+00,1.8417e+00,2.8309e+00,3.8552e+00,3.2208e+01
6.6700e+02,4.0000e+00,3.4470e+01,-1.3519e+05,-1.3520e+05,-1.6654e+00,-1.3520e+05,1.4438e-01,8.3482e+00,1.3026e+05,8.9542e+02,-1.2471e-01,-1.0278e+00,1.1790e+00,2.3380e+00,3.6983e+00,1.8523e+00,3.5651e+00,3.0043e+01
6.6800e+02,4.0000e+00,3.4451e+01,-1.3518e+05,-1.3519e+05,-1.6679e+00,-1.3519e+05,1.4441e-01,8.3520e+00,1.3025e+05,8.9767e+02,-5.6155e-01,-1.3169e+00,6.2271e-01,1.3954e+00,3.1372e+00,2.0736e+00,3.6685e+00,3.0791e+01
6.6900e+02,2.0000e+00,3.4467e+01,-1.3514e+05,-1.3515e+05,-1.6704e+00,-1.3515e+05,1.4444e-01,8.3550e+00,1.3024e+05,8.9879e+02,-6.4962e-01,-5.0185e-01,1.5810e+00,5.9489e-01,2.5118e+00,2.2584e+00,4.0153e+00,3.1824e+01
6.7000e+02,1.8000e+01,3.4201e+01,-1.3509e+05,-1.3510e+05,-1.6729e+00,-1.3510e+05,1.4446e-01,8.3575e+00,1.3020e+05,9.0904e+02,4.5378e-01,-1.2974e+00,1.7569e+00,2.4089e+00,1.2346e+00,4.0652e+00,3.6568e+00,3.1664e+01
6.7100e+02,4.0000e+00,3.4182e+01,-1.3509e+05,-1.3509e+05,-1.6754e+00,-1.3509e+05,1.4446e-01,8.3584e+00,1.3016e+05,9.1112e+02,-3.4189e-01,-5.2157e-01,1.8009e+00,2.5089e-01,1.0185e+00,1.6735e+00,4.4378e+00,3.2106e+01
6.7200e+02,1.2000e+01,3.4025e+01,-1.3505e+05,-1.3506e+05,-1.6779e+00,-1.3506e+05,1.4450e-01,8.3625e+00,1.3015e+05,9.1765e+02,-2.0438e-01,-1.8796e+00,2.3848e+00,3.6175e+00,1.4379e+00,2.4044e+00,4.8292e+00,3.0515e+01
6.7300e+02,2.0000e+00,3.4041e+01,-1.3503e+05,-1.3504e+05,-1.6804e+00,-1.3504e+05,1.4452e-01,8.3650e+00,1.3012e+05,9.1861e+02,-6.3475e-01,-1.2823e+00,2.4836e+00,2.2691e+00,4.2013e+00,3.9754e+00,3.3571e+00,2.9400e+01
6.7400e+02,1.3000e+01,3.3869e+01,-1.3502e+05,-1.3503e+05,-1.6829e+00,-1.3503e+05,1.4454e-01,8.3672e+00,1.3009e+05,9.2625e+02,-9.9825e-01,-1.8288e+00,1.6570e+00,3.4840e+00,8.6040e-01,3.1146e+00,3.8803e+00,2.9514e+01
6.7500e+02,3.0000e+00,3.3869e+01,-1.3500e+05,-1.3501e+05,-1.6854e+00,-1.3501e+05,1.4456e-01,8.3700e+00,1.3008e+05,9.2803e+02,-6.5955e-01,-1.8151e+00,6.2068e-01,3.2776e+00,1.4716e+00,2.5998e+00,3.8070e+00,3.0177e+01
6.7600e+02,1.0000e+01,3.3749e+01,-1.3499e+05,-1.3500e+05,-1.6879e+00,-1.3500e+05,1.4239e-01,8.1204e+00,1.3006e+05,9.3347e+02,-7.6025e-01,-7.4470e-01,8.1799e-01,3.1748e+00,7.0997e-01,2.4803e+00,4.0534e+00,3.0433e+01
6.7700e+02,1.0000e+00,3.3782e+01,-1.3499e+05,-1.3499e+05,-1.6904e+00,-1.3499e+05,1.4449e-01,8.3618e+00,1.3006e+05,9.3395e+02,-7.0296e-01,-8.4453e-01,1.6607e+00,8.5750e-01,3.7359e+00,3.9379e+00,2.7509e+00,3.0928e+01
6.7800e+02,2.0000e+00,3.3799e+01,-1.3494e+05,-1.3495e+05,-1.6929e+00,-1.3495e+05,1.4463e-01,8.3775e+00,1.3005e+05,9.3510e+02,-5.9286e-01,-1.7073e+00,2.0383e+00,1.1089e+00,3.9402e+00,2.3314e+00,4.2478e+00,3.1167e+01
6.7900e+02,6.0000e+00,3.3748e+01,-1.3493e+05,-1.3494e+05,-1.6954e+00,-1.3494e+05,1.4465e-01,8.3799e+00,1.3001e+05,9.3865e+02,-7.5625e-01,-1.1257e+00,1.0154e+00,3.8628e-01,1.3718e+00,2.4008e+00,3.5827e+00,3.1311e+01
6.8000e+02,1.0000e+00,3.3780e+01,-1.3493e+05,-1.3494e+05,-1.6979e+00,-1.3494e+05,1.3486e-01,7.2842e+00,1.2999e+05,9.3916e+02,-8.2320e-01,-1.9934e+00,1.4184e+00,1.9780e+00,1.6075e+00,2.2175e+00,4.0938e+00,3.1683e+01
6.8100e+02,1.0000e+00,3.3813e+01,-1.3492e+05,-1.3493e+05,-1.7004e+00,-1.3493e+05,1.4387e-01,8.2897e+00,1.2999e+05,9.3965e+02,-5.1752e-01,-1.4135e+00,7.5989e-01,2.2250e+00,2.9273e+00,2.9650e+00,3.4175e+00,3.1107e+01
6.8200e+02,1.0000e+00,3.3846e+01,-1.3491e+05,-1.3492e+05,-1.7029e+00,-1.3492e+05,1.4471e-01,8.3871e+00,1.2999e+05,9.4030e+02,-3.0397e-01,-6.1515e-01,-1.0815e+00,6.6588e-01,7.1484e-01,1.6442e+00,2.4586e+00,2.9399e+01
6.8300e+02,2.0000e+00,3.3862e+01,-1.3491e+05,-1.3491e+05,-1.7054e+00,-1.3491e+05,1.4470e-01,8.3855e+00,1.2998e+05,9.4144e+02,2.0857e-01,-1.2736e+00,2.2404e+00,3.7510e-01,1.2551e+00,4.5417e+00,2.6976e+00,3.2262e+01
6.8400e+02,2.0000e+00,3.3878e+01,-1.3489e+05,-1.3490e+05,-1.7079e+00,-1.3490e+05,1.4476e-01,8.3923e+00,1.2997e+05,9.4256e+02,1.5181e-01,-5.6436e-01,2.0006e+00,1.1364e+00,8.4012e-01,3.5201e+00,3.7091e+00,3.2555e+01
6.8500e+02,3.0000e+00,3.3877e+01,-1.3486e+05,-1.3487e+05,-1.7104e+00,-1.3487e+05,1.4478e-01,8.3950e+00,1.2996e+05,9.4434e+02,-1.4465e-01,-1.4581e+00,-3.3775e-01,3.4636e+00,1.2585e+00,2.4398e+00,3.9784e+00,3.1554e+01
6.8600e+02,6.0000e+00,3.3826e+01,-1.3485e+05,-1.3486e+05,-1.7129e+00,-1.3486e+05,1.4472e-01,8.3885e+00,1.2992e+05,9.4788e+02,2.1351e-01,-1.0784e+00,1.9494e+00,2.8809e+00,2.3136e+00,2.1181e+00,2.5377e+00,3.2707e+01
6.8700e+02,1.0000e+00,3.3859e+01,-1.3485e+05,-1.3486e+05,-1.7154e+00,-1.3486e+05,1.4384e-01,8.2868e+00,1.2991e+05,9.4854e+02,-6.1134e-01,-1.0582e+00,7.7814e-01,-3.8730e-02,7.1083e-01,3.0241e+00,2.9380e+00,3.0953e+01
6.8800e+02,3.0000e+00,3.3858e+01,-1.3484e+05,-1.3485e+05,-1.7179e+00,-1.3485e+05,1.4462e-01,8.3764e+00,1.2991e+05,9.5013e+02,-3.2613e-01,-1.7207e+00,-4.8732e-02,2.3765e+00,3.1239e+00,3.1130e+00,3.3883e+00,3.1366e+01
6.8900e+02,4.0000e+00,3.3841e+01,-1.3482e+05,-1.3482e+05,-1.7204e+00,-1.3482e+05,1.4487e-01,8.4050e+00,1.2990e+05,9.5257e+02,-1.6963e-01,-6.4655e-01,-1.1144e+00,2.0906e+00,3.6827e+00,1.8136e+00,3.5482e+00,3.1174e+01
6.9000e+02,7.0000e+00,3.3774e+01,-1.3474e+05,-1.3475e+05,-1.7228e+00,-1.3475e+05,1.4489e-01,8.4075e+00,1.2988e+05,9.5655e+02,-7.6821e-01,-1.7288e+00,1.6569e-01,1.3078e+00,9.6112e-01,3.3331e+00,2.9620e+00,3.0675e+01
6.9100e+02,3.0000e+00,3.3773e+01,-1.3473e+05,-1.3474e+05,-1.7253e+00,-1.3474e+05,1.4490e-01,8.4093e+00,1.2980e+05,9.5833e+02,6.5230e-02,-6.1253e-01,8.5021e-01,3.6510e+00,2.5653e+00,1.6343e+00,4.3266e+00,3.1088e+01
6.9200e+02,1.0000e+00,3.3806e+01,-1.3471e+05,-1.3472e+05,-1.7278e+00,-1.3472e+05,1.4493e-01,8.4125e+00,1.2979e+05,9.5899e+02,-6.1413e-01,-6.6872e-01,2.4797e+00,3.6829e+00,4.1568e+00,1.9058e+00,3.0835e+00,3.1605e+01
6.9300e+02,9.0000e+00,3.3706e+01,-1.3467e+05,-1.3468e+05,-1.7303e+00,-1.3468e+05,1.4495e-01,8.4149e+00,1.2977e+05,9.6449e+02,-5.1123e-01,-1.2175e+00,2.1393e+00,3.2547e+00,3.6645e+00,3.4295e+00,3.9706e+00,3.2837e+01
6.9400e+02,2.7000e+01,3.3317e+01,-1.3463e+05,-1.3464e+05,-1.7328e+00,-1.3464e+05,1.4497e-01,8.4174e+00,1.2974e+05,9.7895e+02,-2.4013e-01,-1.5632e+00,1.4202e+00,-1.3232e-01,1.6715e+00,1.9802e+00,3.1724e+00,3.2317e+01
6.9500e+02,1.1000e+01,3.3190e+01,-1.3462e+05,-1.3463e+05,-1.7353e+00,-1.3463e+05,1.4437e-01,8.3472e+00,1.2969e+05,9.8562e+02,-3.8224e-01,-1.5341e+00,1.7903e+00,1.4916e-01,3.9983e+00,2.8321e+00,2.9525e+00,3.2556e+01
6.9600e+02,4.0000e+00,3.3174e+01,-1.3461e+05,-1.3462e+05,-1.7378e+00,-1.3462e+05,1.4502e-01,8.4224e+00,1.2968e+05,9.8803e+02,-6.9200e-01,-6.7523e-01,1.5170e+00,2.6098e+00,1.8554e+00,3.9217e+00,2.7708e+00,3.1377e+01
6.9700e+02,8.0000e+00,3.3096e+01,-1.3456e+05,-1.3457e+05,-1.7403e+00,-1.3457e+05,1.4504e-01,8.4249e+00,1.2967e+05,9.9302e+02,-4.4055e-01,-1.4420e+00,2.0182e+00,1.1858e+00,1.6388e+00,3.6255e+00,4.5888e+00,2.9665e+01
6.9800e+02,1.1000e+01,3.2971e+01,-1.3454e+05,-1.3454e+05,-1.7428e+00,-1.3454e+05,1.4506e-01,8.4274e+00,1.2962e+05,9.9955e+02,3.2676e-01,-7.7881e-01,1.2572e+00,4.7139e-01,2.4534e+00,2.5737e+00,3.5454e+00,3.0922e+01
6.9900e+02,2.0000e+00,3.2987e+01,-1.3451e+05,-1.3452e+05,-1.7453e+00,-1.3452e+05,1.4508e-01,8.4299e+00,1.2960e+05,1.0009e+03,-8.5445e-01,-6.0183e-01,-1.1533e+00,1.6099e+00,2.8635e+00,3.7538e+00,2.7362e+00,3.0499e+01
7.0000e+02,2.0000e+00,3.3003e+01,-1.3449e+05,-1.3449e+05,-1.7478e+00,-1.3449e+05,1.4510e-01,8.4324e+00,1.2957e+05,1.0022e+03,-4.3215e-01,-7.7533e-01,1.2877e+00,3.4915e+00,2.1783e+00,3.1284e+00,3.1324e+00,3.0371e+01
7.0100e+02,1.3000e+01,3.2849e+01,-1.3448e+05,-1.3449e+05,-1.7503e+00,-1.3449e+05,1.4510e-01,8.4316e+00,1.2955e+05,1.0094e+03,-4.3429e-01,-1.2466e+00,5.3355e-01,1.6357e+00,7.9513e-01,3.1036e+00,2.5226e+00,3.0793e+01
7.0200e+02,2.0000e+00,3.2865e+01,-1.3446e+05,-1.3447e+05,-1.7528e+00,-1.3447e+05,1.4515e-01,8.4374e+00,1.2954e+05,1.0105e+03,3.6490e-01,-1.8150e+00,2.3128e+00,5.8645e-01,4.1042e+00,3.6003e+00,3.8756e+00,2.9643e+01
7.0300e+02,6.0000e+00,3.2820e+01,-1.3444e+05,-1.3445e+05,-1.7553e+00,-1.3445e+05,1.4517e-01,8.4399e+00,1.2952e+05,1.0143e+03,-7.8344e-01,-1.8992e+00,2.3582e+00,-7.2731e-02,4.9500e-01,2.0418e+00,4.7534e+00,3.0186e+01
7.0400e+02,8.0000e+00,3.2744e+01,-1.3442e+05,-1.3443e+05,-1.7578e+00,-1.3443e+05,1.4519e-01,8.4424e+00,1.2950e+05,1.0193e+03,-8.7470e-01,-1.1021e+00,2.1179e+00,4.9924e-01,4.0281e+00,2.0232e+00,2.9428e+00,2.9016e+01
7.0500e+02,1.0000e+00,3.2775e+01,-1.3441e+05,-1.3441e+05,-1.7603e+00,-1.3441e+05,1.4521e-01,8.4449e+00,1.2948e+05,1.0200e+03,5.3674e-02,-1.7027e+00,8.8113e-01,6.1729e-01,1.4737e+00,2.2832e+00,4.0093e+00,2.9166e+01
7.0600e+02,6.0000e+00,3.2731e+01,-1.3436e+05,-1.3437e+05,-1.7628e+00,-1.3437e+05,1.4523e-01,8.4474e+00,1.2947e+05,1.0236e+03,1.7261e-02,-1.1155e+00,-7.4976e-01,2.5283e+00,1.6341e+00,2.2132e+00,2.4713e+00,3.0714e+01
7.0700e+02,5.0000e+00,3.2701e+01,-1.3431e+05,-1.3432e+05,-1.7653e+00,-1.3432e+05,1.4525e-01,8.4499e+00,1.2942e+05,1.0265e+03,2.9937e-01,-1.1604e+00,2.1933e+00,2.4441e+00,3.0531e+00,4.4554e+00,3.1579e+00,3.0181e+01
7.0800e+02,1.0000e+01,3.2597e+01,-1.3430e+05,-1.3431e+05,-1.7678e+00,-1.3431e+05,1.4527e-01,8.4524e+00,1.2938e+05,1.0321e+03,-3.4248e-01,-1.7657e+00,2.5109e+00,5.3340e-01,4.3358e+00,2.7249e+00,3.7289e+00,3.0778e+01
7.0900e+02,2.0000e+00,3.2613e+01,-1.3428e+05,-1.3428e+05,-1.7703e+00,-1.3428e+05,1.4530e-01,8.4549e+00,1.2936e+05,1.0334e+03,6.6450e-02,-7.6110e-01,2.5776e+00,1.4178e+00,4.8691e-01,1.6524e+00,5.0576e+00,3.0167e+01
7.1000e+02,9.0000e+00,3.2524e+01,-1.3427e+05,-1.3428e+05,-1.7728e+00,-1.3428e+05,1.4527e-01,8.4521e+00,1.2934e+05,1.0383e+03,-8.4535e-01,-1.0387e+00,2.4651e+00,2.1018e+00,4.1977e+00,3.0140e+00,2.4989e+00,2.9062e+01
7.1100e+02,1.1000e+01,3.2407e+01,-1.3425e+05,-1.3426e+05,-1.7753e+00,-1.3426e+05,1.4534e-01,8.4599e+00,1.2933e+05,1.0442e+03,-1.4368e-01,-5.9787e-01,-3.1027e-01,7.3968e-01,3.1216e+00,1.7229e+00,3.4380e+00,3.0501e+01
