niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
4.6700e+02,1.0000e+00,3.9509e+01,-1.3589e+05,-1.3590e+05,-1.1660e+00,-1.3590e+05,1.4001e-01,7.8507e+00,1.2506e+05,3.7965e+02,-7.1740e-01,-1.9886e+00,8.1904e-01,2.2564e+00,2.1003e+00,2.2926e-01,3.0768e+00,2.5050e+01
4.6800e+02,1.0000e+00,3.9560e+01,-1.3579e+05,-1.3579e+05,-1.1685e+00,-1.3579e+05,1.4003e-01,7.8532e+00,1.2503e+05,3.8002e+02,1.2757e-01,-6.0409e-01,-2.3334e+00,-1.3392e+00,-2.9520e-01,9.7058e-01,2.5215e+00,2.3107e+01
4.6900e+02,9.0000e+00,3.9346e+01,-1.3573e+05,-1.3574e+05,-1.1710e+00,-1.3574e+05,1.4005e-01,7.8556e+00,1.2493e+05,3.8444e+02,-7.9274e-01,-9.9137e-01,-2.6091e+00,-6.6811e-03,2.2934e+00,1.7979e+00,1.2893e+00,2.2283e+01
4.7000e+02,4.0000e+00,3.9298e+01,-1.3567e+05,-1.3568e+05,-1.1735e+00,-1.3568e+05,1.4007e-01,7.8581e+00,1.2487e+05,3.8637e+02,2.2569e-01,-1.5693e+00,-2.2885e-01,2.1100e-03,-7.3739e-01,1.5275e-01,2.7714e+00,2.5868e+01
4.7100e+02,1.0000e+00,3.9348e+01,-1.3565e+05,-1.3566e+05,-1.1760e+00,-1.3566e+05,1.4010e-01,7.8606e+00,1.2481e+05,3.8675e+02,-7.7148e-03,-1.3351e+00,-1.8664e+00,-1.4640e+00,1.6804e+00,3.5260e+00,2.5864e+00,2.4997e+01
4.7200e+02,2.0000e+00,3.9366e+01,-1.3565e+05,-1.3566e+05,-1.1785e+00,-1.3566e+05,1.3921e-01,7.7617e+00,1.2479e+05,3.8790e+02,2.9978e-01,-1.6304e+00,-3.9297e-01,2.1697e+00,-3.4849e-01,1.2803e+00,2.9212e+00,2.5269e+01
4.7300e+02,1.0000e+00,3.9417e+01,-1.3561e+05,-1.3562e+05,-1.1810e+00,-1.3562e+05,1.4014e-01,7.8656e+00,1.2479e+05,3.8827e+02,-3.9603e-01,-1.8450e+00,-2.1286e+00,-1.2994e+00,-7.5337e-01,1.0021e+00,2.4080e+00,2.4978e+01
4.7400e+02,2.0000e+00,3.9434e+01,-1.3553e+05,-1.3554e+05,-1.1835e+00,-1.3554e+05,1.4016e-01,7.8681e+00,1.2475e+05,3.8923e+02,1.9386e-01,-7.2854e-01,-1.1259e+00,2.1805e+00,1.3022e+00,2.4648e+00,2.7195e+00,2.4184e+01
4.7500e+02,3.0000e+00,3.9419e+01,-1.3553e+05,-1.3554e+05,-1.1860e+00,-1.3554e+05,1.3634e-01,7.4452e+00,1.2467e+05,3.9051e+02,-5.6131e-02,-1.3938e+00,1.0670e+00,1.5456e+00,9.0844e-01,2.3039e+00,3.4731e+00,2.6320e+01
4.7600e+02,2.0000e+00,3.9437e+01,-1.3550e+05,-1.3551e+05,-1.1885e+00,-1.3551e+05,1.4021e-01,7.8731e+00,1.2467e+05,3.9146e+02,-2.5415e-01,-5.1637e-01,-3.0418e-01,4.9398e-01,-1.7401e-01,1.9821e+00,2.8109e+00,2.4816e+01
4.7700e+02,3.0000e+00,3.9421e+01,-1.3548e+05,-1.3549e+05,-1.1910e+00,-1.3549e+05,1.4023e-01,7.8756e+00,1.2464e+05,3.9275e+02,2.9090e-01,-1.4799e+00,-2.0973e+00,1.9415e+00,-8.6927e-01,2.3290e+00,2.9984e+00,2.2367e+01
4.7800e+02,1.0000e+00,3.9472e+01,-1.3542e+05,-1.3543e+05,-1.1935e+00,-1.3543e+05,1.4025e-01,7.8781e+00,1.2462e+05,3.9313e+02,-4.7889e-01,-1.8071e+00,-4.1127e-02,-1.6865e-01,-1.0189e+00,2.1110e+00,3.0480e+00,2.3116e+01
4.7900e+02,3.0000e+00,3.9456e+01,-1.3542e+05,-1.3543e+05,-1.1960e+00,-1.3543e+05,1.3134e-01,6.9087e+00,1.2456e+05,3.9479e+02,3.6093e-01,-1.3903e+00,-7.1326e-01,6.8750e-01,2.0668e+00,9.1150e-01,2.0863e+00,2.6142e+01
4.8000e+02,2.0000e+00,3.9474e+01,-1.3541e+05,-1.3542e+05,-1.1985e+00,-1.3542e+05,1.4029e-01,7.8827e+00,1.2456e+05,3.9595e+02,-7.9689e-01,-1.9932e+00,-6.1625e-01,-1.6674e+00,1.0183e+00,2.9136e-01,1.5515e+00,2.6215e+01
4.8100e+02,3.0000e+00,3.9459e+01,-1.3541e+05,-1.3541e+05,-1.2010e+00,-1.3541e+05,1.3989e-01,7.8379e+00,1.2455e+05,3.9742e+02,3.4266e-01,-9.0342e-01,-2.5649e+00,-1.1160e+00,1.1424e+00,2.7246e-01,2.6052e+00,2.2184e+01
4.8200e+02,1.0000e+00,3.9508e+01,-1.3537e+05,-1.3538e+05,-1.2035e+00,-1.3538e+05,1.4034e-01,7.8881e+00,1.2454e+05,3.9798e+02,-2.1385e-01,-7.0833e-01,-1.3426e+00,-1.6016e+00,2.5396e+00,3.5468e-01,1.9914e+00,2.4166e+01
4.8300e+02,2.0000e+00,3.9525e+01,-1.3531e+05,-1.3532e+05,-1.2060e+00,-1.3532e+05,1.4036e-01,7.8906e+00,1.2451e+05,3.9891e+02,5.6527e-02,-7.3419e-01,-8.3621e-01,-1.3750e+00,2.1560e+00,1.3061e+00,1.7413e+00,2.4932e+01
4.8400e+02,2.0000e+00,3.9542e+01,-1.3525e+05,-1.3526e+05,-1.2085e+00,-1.3526e+05,1.4039e-01,7.8931e+00,1.2445e+05,3.9983e+02,-1.0355e-01,-1.3657e+00,9.6763e-01,2.2421e+00,1.0676e+00,3.0295e+00,1.0475e+00,2.6318e+01
4.8500e+02,1.0000e+00,3.9592e+01,-1.3518e+05,-1.3519e+05,-1.2110e+00,-1.3519e+05,1.4041e-01,7.8956e+00,1.2439e+05,4.0040e+02,5.9686e-02,-1.9524e+00,-1.8086e+00,-2.4956e-01,1.2038e+00,4.6055e-01,1.8641e+00,2.6063e+01
4.8600e+02,1.0000e+00,3.9641e+01,-1.3514e+05,-1.3515e+05,-1.2135e+00,-1.3515e+05,1.4043e-01,7.8981e+00,1.2432e+05,4.0097e+02,-7.9339e-01,-1.2487e+00,-2.7067e+00,-3.4461e-01,2.2722e-01,2.1271e+00,2.9051e+00,2.3751e+01
4.8700e+02,1.0000e+00,3.9690e+01,-1.3514e+05,-1.3515e+05,-1.2160e+00,-1.3515e+05,1.3032e-01,6.8019e+00,1.2428e+05,4.0154e+02,3.3401e-01,-6.2279e-01,-2.1568e+00,-1.2578e+00,-1.0835e+00,1.2280e+00,1.4272e+00,2.4288e+01
4.8800e+02,1.0000e+00,3.9739e+01,-1.3514e+05,-1.3515e+05,-1.2185e+00,-1.3515e+05,1.3649e-01,7.4609e+00,1.2428e+05,4.0210e+02,-7.0296e-01,-8.4453e-01,1.6074e-01,-6.4250e-01,2.2359e+00,2.4379e+00,1.2509e+00,2.4410e+01
4.8900e+02,2.0000e+00,3.9756e+01,-1.3508e+05,-1.3509e+05,-1.2210e+00,-1.3509e+05,1.4050e-01,7.9056e+00,1.2428e+05,4.0323e+02,-5.6477e-01,-8.3879e-01,7.6753e-01,1.2684e+00,2.6933e+00,1.1587e+00,1.8868e+00,2.5804e+01
4.9000e+02,1.0000e+00,3.9805e+01,-1.3508e+05,-1.3509e+05,-1.2235e+00,-1.3509e+05,1.3894e-01,7.7318e+00,1.2422e+05,4.0366e+02,-8.0561e-01,-1.4568e+00,-7.2434e-01,1.9707e+00,7.2820e-01,2.7784e+00,1.2761e+00,2.3342e+01
4.9100e+02,1.0000e+00,3.9854e+01,-1.3508e+05,-1.3508e+05,-1.2260e+00,-1.3508e+05,1.3463e-01,7.2588e+00,1.2422e+05,4.0425e+02,-8.0279e-01,-1.9162e+00,5.6701e-01,-8.6607e-01,2.4983e+00,6.3293e-01,1.6974e+00,2.6690e+01
4.9200e+02,1.0000e+00,3.9903e+01,-1.3502e+05,-1.3502e+05,-1.2285e+00,-1.3502e+05,1.4056e-01,7.9131e+00,1.2422e+05,4.0483e+02,-7.1123e-01,-1.2838e+00,-1.9144e+00,1.3101e+00,1.9835e+00,2.4656e+00,9.3725e-01,2.5210e+01
4.9300e+02,3.0000e+00,3.9887e+01,-1.3490e+05,-1.3491e+05,-1.2310e+00,-1.3491e+05,1.4059e-01,7.9156e+00,1.2415e+05,4.0638e+02,-5.6918e-01,-9.2435e-01,-1.6338e-01,-1.1943e+00,-8.6449e-01,1.3294e+00,3.7119e+00,2.4944e+01
4.9400e+02,3.0000e+00,3.9871e+01,-1.3490e+05,-1.3491e+05,-1.2335e+00,-1.3491e+05,1.3277e-01,7.0599e+00,1.2404e+05,4.0819e+02,-9.2146e-01,-1.7010e+00,-2.1115e-01,-7.3394e-01,-1.2587e-01,2.5464e+00,1.0648e+00,2.4698e+01
4.9500e+02,2.0000e+00,3.9887e+01,-1.3488e+05,-1.3489e+05,-1.2360e+00,-1.3489e+05,1.4063e-01,7.9206e+00,1.2404e+05,4.0911e+02,3.4965e-01,-1.7891e+00,-2.3505e+00,-6.6969e-01,-3.6143e-01,2.4433e+00,1.2785e+00,2.2465e+01
4.9600e+02,1.0000e+00,3.9936e+01,-1.3486e+05,-1.3487e+05,-1.2385e+00,-1.3487e+05,1.4065e-01,7.9231e+00,1.2402e+05,4.0949e+02,4.5724e-02,-1.3856e+00,-2.7435e+00,2.0823e+00,1.2973e+00,1.3478e-01,2.9295e+00,2.4993e+01
4.9700e+02,3.0000e+00,3.9920e+01,-1.3481e+05,-1.3482e+05,-1.2409e+00,-1.3482e+05,1.4067e-01,7.9256e+00,1.2400e+05,4.1075e+02,1.3099e-01,-1.8116e+00,5.3080e-01,1.9672e+00,1.7576e+00,2.1565e-01,2.9460e+00,2.6701e+01
4.9800e+02,1.0000e+00,3.9968e+01,-1.3481e+05,-1.3481e+05,-1.2434e+00,-1.3481e+05,1.4043e-01,7.8982e+00,1.2395e+05,4.1130e+02,1.6676e-01,-1.8648e+00,3.8443e-01,9.8769e-01,2.4575e+00,9.3766e-01,2.2954e+00,2.6376e+01
4.9900e+02,5.0000e+00,3.9888e+01,-1.3479e+05,-1.3480e+05,-1.2459e+00,-1.3480e+05,1.4072e-01,7.9305e+00,1.2394e+05,4.1349e+02,-6.7769e-01,-7.6337e-01,-1.7806e+00,1.5511e+00,-1.5041e-01,2.7098e+00,2.4301e+00,2.2860e+01
5.0000e+02,3.0000e+00,3.9872e+01,-1.3469e+05,-1.3470e+05,-1.2484e+00,-1.3470e+05,1.4074e-01,7.9331e+00,1.2393e+05,4.1483e+02,-5.5240e-01,-1.0993e+00,-1.4590e+00,-1.5299e-01,1.1851e+00,1.0263e+00,2.6225e+00,2.4257e+01
5.0100e+02,1.0000e+01,3.9636e+01,-1.3465e+05,-1.3466e+05,-1.2509e+00,-1.3466e+05,1.4076e-01,7.9355e+00,1.2383e+05,4.1985e+02,-5.8993e-01,-1.4214e+00,-1.0799e+00,1.9949e+00,2.3468e+00,1.8893e+00,1.0523e+00,2.2536e+01
5.0200e+02,6.0000e+00,3.9528e+01,-1.3465e+05,-1.3466e+05,-1.2534e+00,-1.3466e+05,1.3343e-01,7.1307e+00,1.2379e+05,4.2239e+02,1.2527e-01,-6.1805e-01,4.2587e-01,-1.5956e+00,1.8655e+00,2.5247e+00,2.9005e+00,2.3809e+01
5.0300e+02,4.0000e+00,3.9482e+01,-1.3462e+05,-1.3463e+05,-1.2559e+00,-1.3463e+05,1.4081e-01,7.9405e+00,1.2379e+05,4.2406e+02,-1.3162e-01,-5.0170e-01,-2.1893e+00,4.9302e-01,1.2420e+00,5.4813e-01,2.5390e+00,2.5816e+01
5.0400e+02,3.0000e+00,3.9468e+01,-1.3457e+05,-1.3458e+05,-1.2584e+00,-1.3458e+05,1.4083e-01,7.9430e+00,1.2376e+05,4.2555e+02,6.5230e-02,-6.1253e-01,-6.4979e-01,2.1510e+00,1.0653e+00,1.3434e-01,2.8266e+00,2.4610e+01
5.0500e+02,6.0000e+00,3.9361e+01,-1.3453e+05,-1.3454e+05,-1.2609e+00,-1.3454e+05,1.4085e-01,7.9455e+00,1.2371e+05,4.2839e+02,3.4647e-01,-1.2701e+00,1.0272e-01,-9.6168e-01,-7.9738e-01,6.5588e-01,2.8073e+00,2.5965e+01
5.0600e+02,3.0000e+00,3.9347e+01,-1.3450e+05,-1.3451e+05,-1.2634e+00,-1.3451e+05,1.4087e-01,7.9480e+00,1.2367e+05,4.2991e+02,1.1867e-01,-8.6615e-01,-4.2114e-02,1.3569e+00,2.3488e-01,7.4795e-01,3.0243e+00,2.5698e+01
5.0700e+02,2.0000e+00,3.9363e+01,-1.3450e+05,-1.3450e+05,-1.2659e+00,-1.3450e+05,1.3651e-01,7.4632e+00,1.2364e+05,4.3068e+02,-6.7148e-01,-7.8608e-01,-1.5549e+00,1.0148e+00,-7.0912e-01,1.4737e+00,2.8365e+00,2.4148e+01
5.0800e+02,1.0000e+00,3.9410e+01,-1.3436e+05,-1.3437e+05,-1.2684e+00,-1.3437e+05,1.4092e-01,7.9530e+00,1.2363e+05,4.3107e+02,-8.6476e-01,-5.1817e-01,-1.8419e+00,-1.2080e+00,-3.8148e-02,4.6749e-01,1.1412e+00,2.4159e+01
5.0900e+02,3.0000e+00,3.9396e+01,-1.3433e+05,-1.3433e+05,-1.2709e+00,-1.3433e+05,1.4094e-01,7.9555e+00,1.2350e+05,4.3258e+02,4.6223e-01,-1.7387e+00,-8.9615e-01,2.1270e+00,-6.6566e-01,2.4473e+00,1.3634e+00,2.5673e+01
5.1000e+02,6.0000e+00,3.9291e+01,-1.3428e+05,-1.3429e+05,-1.2734e+00,-1.3429e+05,1.4096e-01,7.9580e+00,1.2346e+05,4.3517e+02,-1.5373e-01,-9.6467e-01,-7.7815e-01,-1.6652e+00,2.2362e+00,3.1574e+00,2.2855e+00,2.4409e+01
5.1100e+02,3.0000e+00,3.9277e+01,-1.3426e+05,-1.3426e+05,-1.2759e+00,-1.3426e+05,1.4098e-01,7.9605e+00,1.2342e+05,4.3663e+02,1.4123e-01,-1.2288e+00,-1.2057e+00,1.9449e+00,2.0432e+00,1.0023e+00,2.0363e+00,2.6443e+01
5.1200e+02,5.0000e+00,3.9204e+01,-1.3425e+05,-1.3425e+05,-1.2784e+00,-1.3425e+05,1.4100e-01,7.9624e+00,1.2340e+05,4.3901e+02,3.3563e-01,-9.1315e-01,-8.5827e-02,-1.3789e+00,1.9352e+00,3.1586e-01,1.3279e+00,2.6180e+01
5.1300e+02,7.0000e+00,3.9071e+01,-1.3412e+05,-1.3412e+05,-1.2809e+00,-1.3412e+05,1.4103e-01,7.9655e+00,1.2339e+05,4.4197e+02,-8.8999e-01,-1.9175e+00,-1.4735e+00,6.2814e-01,2.2919e+00,1.2568e+00,1.6278e+00,2.2670e+01
5.1400e+02,1.0000e+00,3.9117e+01,-1.3409e+05,-1.3410e+05,-1.2834e+00,-1.3410e+05,1.4105e-01,7.9680e+00,1.2325e+05,4.4252e+02,-1.3324e-01,-1.0538e+00,2.2450e-03,-1.3835e+00,8.2929e-02,2.4511e+00,2.5253e+00,2.4627e+01
5.1500e+02,3.0000e+00,3.9104e+01,-1.3407e+05,-1.3408e+05,-1.2859e+00,-1.3408e+05,1.4107e-01,7.9705e+00,1.2323e+05,4.4380e+02,-6.7175e-01,-8.8071e-01,-9.4987e-01,-1.0074e-01,2.5668e+00,7.1148e-01,1.4595e+00,2.3909e+01
5.1600e+02,7.0000e+00,3.8973e+01,-1.3394e+05,-1.3395e+05,-1.2884e+00,-1.3395e+05,1.4109e-01,7.9730e+00,1.2321e+05,4.4733e+02,3.7512e-01,-1.3129e+00,-1.2278e+00,1.6835e+00,2.2646e+00,1.4003e+00,2.6721e+00,2.2496e+01
5.1700e+02,7.0000e+00,3.8843e+01,-1.3393e+05,-1.3394e+05,-1.2909e+00,-1.3394e+05,1.4111e-01,7.9752e+00,1.2308e+05,4.5087e+02,6.5370e-05,-7.2432e-01,-9.1910e-01,-1.2446e-01,4.6167e-01,1.1364e+00,1.1952e+00,2.5293e+01
5.1800e+02,2.0000e+00,3.8860e+01,-1.3393e+05,-1.3393e+05,-1.2934e+00,-1.3393e+05,1.3789e-01,7.6145e+00,1.2307e+05,4.5201e+02,-5.9932e-01,-7.9675e-01,8.3223e-01,-1.3274e+00,6.9139e-01,1.6847e+00,3.6221e+00,2.4769e+01
5.1900e+02,5.0000e+00,3.8789e+01,-1.3392e+05,-1.3393e+05,-1.2959e+00,-1.3393e+05,1.3807e-01,7.6351e+00,1.2306e+05,4.5447e+02,-9.5861e-01,-6.4645e-01,6.9534e-01,-1.2081e+00,2.4705e+00,2.2081e+00,1.2246e+00,2.5362e+01
5.2000e+02,4.0000e+00,3.8748e+01,-1.3389e+05,-1.3390e+05,-1.2984e+00,-1.3390e+05,1.4118e-01,7.9830e+00,1.2306e+05,4.5647e+02,-4.4055e-01,-1.4420e+00,5.1823e-01,-3.1421e-01,1.3883e-01,2.1255e+00,3.0888e+00,2.2831e+01
5.2100e+02,2.0000e+00,3.8765e+01,-1.3386e+05,-1.3387e+05,-1.3009e+00,-1.3387e+05,1.4120e-01,7.9855e+00,1.2303e+05,4.5760e+02,2.6682e-01,-1.2894e+00,-1.0792e+00,2.1043e+00,1.8490e+00,2.0168e+00,1.9455e+00,2.5218e+01
5.2200e+02,3.0000e+00,3.8753e+01,-1.3385e+05,-1.3386e+05,-1.3034e+00,-1.3386e+05,1.4122e-01,7.9877e+00,1.2300e+05,4.5873e+02,-2.7486e-01,-7.8634e-01,-7.3860e-01,8.6605e-01,2.1749e+00,2.5246e+00,2.1729e+00,2.2039e+01
5.2300e+02,1.0000e+00,3.8798e+01,-1.3381e+05,-1.3382e+05,-1.3059e+00,-1.3382e+05,1.4125e-01,7.9905e+00,1.2299e+05,4.5929e+02,-6.3475e-01,-1.2823e+00,9.8360e-01,7.6911e-01,2.7013e+00,2.4754e+00,1.8571e+00,2.2500e+01
5.2400e+02,3.0000e+00,3.8786e+01,-1.3381e+05,-1.3382e+05,-1.3084e+00,-1.3382e+05,1.3121e-01,6.8953e+00,1.2295e+05,4.6096e+02,1.2887e-01,-1.8829e+00,-2.2737e+00,2.0654e-01,1.9288e+00,2.1589e+00,1.8613e+00,2.4004e+01
5.2500e+02,2.0000e+00,3.8803e+01,-1.3377e+05,-1.3378e+05,-1.3109e+00,-1.3378e+05,1.4129e-01,7.9955e+00,1.2295e+05,4.6188e+02,-7.1446e-02,-1.9598e+00,-9.0713e-01,-6.0371e-02,2.2074e+00,3.7539e-01,2.3656e+00,2.5223e+01
5.2600e+02,5.0000e+00,3.8733e+01,-1.3376e+05,-1.3377e+05,-1.3134e+00,-1.3377e+05,1.4131e-01,7.9979e+00,1.2291e+05,4.6447e+02,2.8966e-01,-1.9526e+00,-2.4991e+00,1.5839e-01,-3.0126e-01,1.0104e+00,2.6730e+00,2.3165e+01
5.2700e+02,1.0000e+00,3.8779e+01,-1.3375e+05,-1.3375e+05,-1.3159e+00,-1.3375e+05,1.4133e-01,8.0002e+00,1.2290e+05,4.6503e+02,7.5960e-02,-6.8908e-01,4.5499e-01,-1.3383e+00,1.0393e-01,1.3435e+00,3.4963e+00,2.3670e+01
5.2800e+02,2.0000e+00,3.8795e+01,-1.3374e+05,-1.3374e+05,-1.3184e+00,-1.3374e+05,1.4135e-01,8.0024e+00,1.2288e+05,4.6615e+02,4.1311e-01,-1.9743e+00,1.6443e-01,-1.2035e+00,2.0615e+00,3.1877e+00,4.1143e+00,2.5516e+01
5.2900e+02,5.0000e+00,3.8726e+01,-1.3373e+05,-1.3374e+05,-1.3208e+00,-1.3374e+05,1.3406e-01,7.1979e+00,1.2287e+05,4.6845e+02,-3.0313e-01,-1.4896e+00,-8.5245e-01,2.2150e+00,-6.2731e-01,1.3182e+00,2.6169e+00,2.4966e+01
5.3000e+02,2.0000e+00,3.8743e+01,-1.3371e+05,-1.3372e+05,-1.3233e+00,-1.3372e+05,1.4140e-01,8.0080e+00,1.2287e+05,4.6945e+02,-4.7238e-01,-1.0548e+00,-1.3350e+00,-8.8251e-01,-2.3045e-01,1.7868e+00,1.2272e+00,2.5254e+01
5.3100e+02,2.0000e+00,3.8759e+01,-1.3369e+05,-1.3370e+05,-1.3258e+00,-1.3370e+05,1.4143e-01,8.0105e+00,1.2285e+05,4.7037e+02,-7.5809e-01,-1.6487e+00,-1.2099e+00,-6.0365e-01,-7.1749e-01,1.2253e+00,2.7356e+00,2.3374e+01
5.3200e+02,4.0000e+00,3.8719e+01,-1.3364e+05,-1.3365e+05,-1.3283e+00,-1.3365e+05,1.4145e-01,8.0130e+00,1.2283e+05,4.7262e+02,-8.4392e-01,-8.8432e-01,-3.6585e-01,2.2229e+00,-1.1122e+00,1.9219e+00,1.9623e+00,2.5870e+01
5.3300e+02,2.0000e+00,3.8735e+01,-1.3363e+05,-1.3364e+05,-1.3308e+00,-1.3364e+05,1.4146e-01,8.0143e+00,1.2278e+05,4.7336e+02,-7.8344e-01,-1.8992e+00,8.5823e-01,-1.5727e+00,-1.0050e+00,5.4179e-01,3.2534e+00,2.3483e+01
5.3400e+02,1.0000e+00,3.8780e+01,-1.3363e+05,-1.3363e+05,-1.3333e+00,-1.3363e+05,1.4145e-01,8.0129e+00,1.2277e+05,4.7373e+02,-8.8727e-01,-7.3355e-01,-2.3938e+00,4.2904e-01,1.3454e+00,2.3097e+00,2.0305e+00,2.3473e+01
5.3500e+02,1.0000e+00,3.8824e+01,-1.3362e+05,-1.3363e+05,-1.3358e+00,-1.3363e+05,1.3145e-01,6.9204e+00,1.2276e+05,4.7429e+02,-9.8674e-01,-6.2557e-01,9.9805e-01,2.1483e+00,2.0476e+00,1.5475e+00,3.0012e+00,2.5442e+01
5.3600e+02,4.0000e+00,3.8784e+01,-1.3360e+05,-1.3361e+05,-1.3383e+00,-1.3361e+05,1.4154e-01,8.0229e+00,1.2276e+05,4.7636e+02,-3.6012e-01,-7.5838e-01,-1.6400e-01,-1.6583e+00,2.4950e+00,2.2304e+00,1.2552e+00,2.5123e+01
5.3700e+02,1.0000e+00,3.8829e+01,-1.3360e+05,-1.3360e+05,-1.3408e+00,-1.3360e+05,1.4151e-01,8.0200e+00,1.2274e+05,4.7693e+02,3.1921e-01,-6.0700e-01,-4.3812e-01,-1.7105e+00,1.8106e+00,2.2792e+00,1.3928e+00,2.3890e+01
5.3800e+02,3.0000e+00,3.8817e+01,-1.3358e+05,-1.3359e+05,-1.3433e+00,-1.3359e+05,1.4158e-01,8.0279e+00,1.2273e+05,4.7806e+02,4.0271e-01,-5.1179e-01,-5.6578e-01,1.5339e+00,3.5288e-01,1.2187e+00,1.8717e+00,2.6575e+01
5.3900e+02,2.0000e+00,3.8833e+01,-1.3349e+05,-1.3350e+05,-1.3458e+00,-1.3350e+05,1.4160e-01,8.0304e+00,1.2272e+05,4.7919e+02,2.0857e-01,-1.2736e+00,7.4039e-01,-1.1249e+00,-2.4487e-01,3.0417e+00,1.1976e+00,2.6078e+01
5.4000e+02,3.0000e+00,3.8821e+01,-1.3348e+05,-1.3349e+05,-1.3483e+00,-1.3349e+05,1.4162e-01,8.0328e+00,1.2263e+05,4.8074e+02,-1.7090e-01,-1.4738e+00,8.0882e-01,1.0913e+00,1.9218e+00,3.0789e+00,1.0704e+00,2.5093e+01
5.4100e+02,1.0000e+00,3.8865e+01,-1.3348e+05,-1.3348e+05,-1.3508e+00,-1.3348e+05,1.3892e-01,7.7291e+00,1.2262e+05,4.8112e+02,-9.0133e-01,-8.1829e-01,-7.1676e-01,-1.0264e+00,9.5959e-01,2.4726e+00,2.7137e+00,2.2715e+01
5.4200e+02,1.0000e+00,3.8909e+01,-1.3343e+05,-1.3343e+05,-1.3533e+00,-1.3343e+05,1.4167e-01,8.0379e+00,1.2261e+05,4.8169e+02,8.3353e-02,-1.0189e+00,-1.1975e+00,2.1609e+00,1.7203e+00,2.0808e+00,2.2413e+00,2.2579e+01
5.4300e+02,5.0000e+00,3.8841e+01,-1.3341e+05,-1.3342e+05,-1.3558e+00,-1.3342e+05,1.4169e-01,8.0403e+00,1.2257e+05,4.8377e+02,-8.4156e-01,-1.1341e+00,-1.4906e-01,2.1306e+00,-3.3707e-01,1.7490e+00,2.8430e+00,2.4541e+01
5.4400e+02,1.0000e+00,3.8885e+01,-1.3340e+05,-1.3341e+05,-1.3583e+00,-1.3341e+05,1.4171e-01,8.0429e+00,1.2255e+05,4.8415e+02,-5.1142e-01,-1.1896e+00,9.6311e-01,2.9082e-01,-9.7053e-01,3.0103e+00,2.7939e+00,2.3056e+01
5.4500e+02,1.0000e+00,3.8929e+01,-1.3338e+05,-1.3339e+05,-1.3608e+00,-1.3339e+05,1.4173e-01,8.0454e+00,1.2254e+05,4.8472e+02,-4.3026e-01,-1.8529e+00,-2.0666e+00,4.3734e-01,-1.0691e+00,8.1175e-01,1.6948e+00,2.6182e+01
5.4600e+02,3.0000e+00,3.8917e+01,-1.3332e+05,-1.3333e+05,-1.3633e+00,-1.3333e+05,1.4176e-01,8.0479e+00,1.2252e+05,4.8601e+02,-5.9545e-01,-1.8009e+00,-2.1681e+00,-1.3919e+00,-8.2688e-01,1.7145e+00,2.1385e+00,2.4012e+01
5.4700e+02,5.0000e+00,3.8849e+01,-1.3331e+05,-1.3332e+05,-1.3658e+00,-1.3332e+05,1.4170e-01,8.0417e+00,1.2246e+05,4.8850e+02,-1.5336e-01,-1.3766e+00,-1.4546e+00,1.9488e+00,2.5981e+00,1.5136e-01,1.3079e+00,2.2670e+01
5.4800e+02,3.0000e+00,3.8838e+01,-1.3331e+05,-1.3332e+05,-1.3683e+00,-1.3332e+05,1.3244e-01,7.0247e+00,1.2245e+05,4.8978e+02,-1.8678e-02,-9.6007e-01,5.9318e-01,1.8823e+00,1.6017e+00,3.2190e+00,1.4639e+00,2.3907e+01
5.4900e+02,7.0000e+00,3.8717e+01,-1.3329e+05,-1.3330e+05,-1.3708e+00,-1.3330e+05,1.4182e-01,8.0554e+00,1.2245e+05,4.9310e+02,-9.0999e-02,-1.9174e+00,-1.8810e+00,-1.1533e+00,-1.0203e+00,1.5143e+00,2.7157e+00,2.2794e+01
5.5000e+02,1.0000e+00,3.8760e+01,-1.3327e+05,-1.3328e+05,-1.3733e+00,-1.3328e+05,1.4184e-01,8.0579e+00,1.2243e+05,4.9368e+02,4.0001e-02,-5.1011e-01,-2.0410e+00,1.5435e+00,2.4170e+00,1.1656e+00,1.7439e+00,2.3523e+01
5.5100e+02,2.1000e+01,3.8264e+01,-1.3299e+05,-1.3300e+05,-1.3758e+00,-1.3300e+05,1.4187e-01,8.0604e+00,1.2241e+05,5.0374e+02,-6.3661e-01,-1.3411e+00,-4.3951e-01,1.7180e+00,2.1539e+00,1.8294e+00,2.6113e+00,2.3843e+01
5.5200e+02,1.0000e+00,3.8307e+01,-1.3290e+05,-1.3291e+05,-1.3783e+00,-1.3291e+05,1.4189e-01,8.0629e+00,1.2213e+05,5.0431e+02,-5.1123e-01,-1.2175e+00,6.3931e-01,1.7547e+00,2.1645e+00,1.9295e+00,2.4706e+00,2.6797e+01
5.5300e+02,7.0000e+00,3.8191e+01,-1.3289e+05,-1.3290e+05,-1.3808e+00,-1.3290e+05,1.4191e-01,8.0649e+00,1.2204e+05,5.0813e+02,-4.5904e-01,-6.9095e-01,-2.0407e+00,-1.0521e+00,7.5973e-01,1.9024e+00,2.1393e+00,2.3935e+01
