niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.9200e+02,7.0000e+00,3.7900e+01,-4.7128e+04,-4.7136e+04,-1.1828e+00,-4.7136e+04,1.2714e-01,8.0906e+00,4.5974e+04,4.4353e+02,-1.0921e+00,-1.8489e+00,2.5811e+00,9.8932e+00,3.1706e+01
5.9300e+02,1.0000e+00,3.7940e+01,-4.6893e+04,-4.6901e+04,-1.1848e+00,-4.6901e+04,1.2716e-01,8.0926e+00,4.5792e+04,4.4393e+02,-1.2298e+00,-1.7106e+00,2.2373e+00,9.6984e+00,3.1190e+01
5.9400e+02,3.0000e+00,3.7931e+01,-4.6854e+04,-4.6862e+04,-1.1868e+00,-4.6862e+04,1.2717e-01,8.0946e+00,4.5557e+04,4.4515e+02,-1.0866e+00,-1.6967e+00,3.1236e+00,9.6885e+00,3.0892e+01
5.9500e+02,1.0000e+00,3.7971e+01,-4.6800e+04,-4.6808e+04,-1.1888e+00,-4.6808e+04,1.2719e-01,8.0966e+00,4.5518e+04,4.4555e+02,-1.0898e+00,-1.9391e+00,2.1165e+00,9.7703e+00,3.0781e+01
5.9600e+02,4.0000e+00,3.7938e+01,-4.6800e+04,-4.6807e+04,-1.1908e+00,-4.6807e+04,1.1851e-01,7.0291e+00,4.5464e+04,4.4718e+02,-1.1159e+00,-1.9624e+00,2.1240e+00,1.0096e+01,3.0191e+01
5.9700e+02,2.0000e+00,3.7953e+01,-4.6766e+04,-4.6774e+04,-1.1928e+00,-4.6774e+04,1.2722e-01,8.1006e+00,4.5463e+04,4.4801e+02,-1.1785e+00,-1.5066e+00,2.2954e+00,9.8445e+00,3.1054e+01
5.9800e+02,4.0000e+00,3.7920e+01,-4.6727e+04,-4.6735e+04,-1.1948e+00,-4.6735e+04,1.2724e-01,8.1026e+00,4.5430e+04,4.4965e+02,-1.0361e+00,-1.7136e+00,3.6976e+00,9.9375e+00,3.1940e+01
5.9900e+02,1.0000e+00,3.7959e+01,-4.6700e+04,-4.6708e+04,-1.1968e+00,-4.6708e+04,1.2725e-01,8.1046e+00,4.5391e+04,4.5007e+02,-1.0857e+00,-1.6848e+00,3.4967e+00,1.0026e+01,3.1214e+01
6.0000e+02,1.0000e+00,3.7999e+01,-4.6691e+04,-4.6699e+04,-1.1988e+00,-4.6699e+04,1.2725e-01,8.1038e+00,4.5364e+04,4.5052e+02,-1.1621e+00,-1.9951e+00,2.1014e+00,9.9486e+00,3.0387e+01
6.0100e+02,5.0000e+00,3.7942e+01,-4.6634e+04,-4.6642e+04,-1.2008e+00,-4.6642e+04,1.2728e-01,8.1086e+00,4.5355e+04,4.5256e+02,-1.1295e+00,-1.8112e+00,2.4222e+00,9.9247e+00,3.1284e+01
6.0200e+02,1.0000e+00,3.7981e+01,-4.6573e+04,-4.6581e+04,-1.2028e+00,-4.6581e+04,1.2730e-01,8.1106e+00,4.5297e+04,4.5297e+02,-1.0974e+00,-1.9305e+00,2.3077e+00,9.9029e+00,3.1004e+01
6.0300e+02,2.0000e+00,3.7996e+01,-4.6555e+04,-4.6563e+04,-1.2048e+00,-4.6563e+04,1.2731e-01,8.1126e+00,4.5236e+04,4.5378e+02,-1.1323e+00,-1.8120e+00,2.8301e+00,9.6966e+00,3.0113e+01
6.0400e+02,1.0000e+00,3.8035e+01,-4.6534e+04,-4.6542e+04,-1.2068e+00,-4.6542e+04,1.2733e-01,8.1145e+00,4.5219e+04,4.5419e+02,-1.0673e+00,-1.6505e+00,2.2908e+00,9.7423e+00,3.1202e+01
6.0500e+02,1.0000e+00,3.8074e+01,-4.6339e+04,-4.6348e+04,-1.2088e+00,-4.6348e+04,1.2735e-01,8.1165e+00,4.5198e+04,4.5461e+02,-1.1821e+00,-1.9828e+00,2.8813e+00,9.8121e+00,3.0084e+01
6.0600e+02,1.0000e+00,3.8113e+01,-4.6048e+04,-4.6056e+04,-1.2108e+00,-4.6056e+04,1.2736e-01,8.1185e+00,4.5003e+04,4.5501e+02,-1.0027e+00,-1.9986e+00,2.3600e+00,9.6540e+00,3.1548e+01
6.0700e+02,3.0000e+00,3.8104e+01,-4.6037e+04,-4.6045e+04,-1.2128e+00,-4.6045e+04,1.2737e-01,8.1199e+00,4.4712e+04,4.5623e+02,-1.1877e+00,-1.7207e+00,2.9846e+00,9.7659e+00,3.0450e+01
6.0800e+02,4.0000e+00,3.8071e+01,-4.6002e+04,-4.6010e+04,-1.2148e+00,-4.6010e+04,1.2739e-01,8.1225e+00,4.4701e+04,4.5786e+02,-1.0154e+00,-1.5307e+00,3.2351e+00,1.0046e+01,3.0474e+01
6.0900e+02,4.0000e+00,3.8039e+01,-4.5853e+04,-4.5861e+04,-1.2168e+00,-4.5861e+04,1.2741e-01,8.1245e+00,4.4666e+04,4.5951e+02,-1.1946e+00,-1.9469e+00,2.1076e+00,9.8213e+00,3.0646e+01
6.1000e+02,4.0000e+00,3.8006e+01,-4.5700e+04,-4.5708e+04,-1.2188e+00,-4.5708e+04,1.2742e-01,8.1265e+00,4.4517e+04,4.6118e+02,-1.1188e+00,-1.7102e+00,2.5203e+00,1.0074e+01,3.1216e+01
6.1100e+02,1.0000e+00,3.8045e+01,-4.5618e+04,-4.5627e+04,-1.2208e+00,-4.5627e+04,1.2744e-01,8.1285e+00,4.4364e+04,4.6159e+02,-1.0343e+00,-1.7134e+00,1.8639e+00,9.7161e+00,3.0119e+01
6.1200e+02,2.0000e+00,3.8060e+01,-4.5300e+04,-4.5308e+04,-1.2228e+00,-4.5308e+04,1.2746e-01,8.1305e+00,4.4282e+04,4.6241e+02,-1.2355e+00,-1.8884e+00,1.9789e+00,9.9466e+00,3.0010e+01
6.1300e+02,5.0000e+00,3.8004e+01,-4.5192e+04,-4.5200e+04,-1.2248e+00,-4.5200e+04,1.2747e-01,8.1325e+00,4.3963e+04,4.6444e+02,-1.2389e+00,-1.5127e+00,2.4994e+00,9.6194e+00,3.1936e+01
6.1400e+02,1.0000e+00,3.8042e+01,-4.5090e+04,-4.5098e+04,-1.2268e+00,-4.5098e+04,1.2749e-01,8.1345e+00,4.3856e+04,4.6485e+02,-1.2344e+00,-1.8703e+00,2.5965e+00,9.7957e+00,3.1865e+01
6.1500e+02,1.0000e+00,3.8080e+01,-4.5051e+04,-4.5059e+04,-1.2288e+00,-4.5059e+04,1.2750e-01,8.1365e+00,4.3753e+04,4.6526e+02,-1.1160e+00,-1.9079e+00,2.7603e+00,9.9715e+00,3.1996e+01
6.1600e+02,7.0000e+00,3.7978e+01,-4.4696e+04,-4.4704e+04,-1.2308e+00,-4.4704e+04,1.2752e-01,8.1385e+00,4.3715e+04,4.6811e+02,-1.1401e+00,-1.5475e+00,2.5719e+00,1.0032e+01,3.1290e+01
6.1700e+02,3.0000e+00,3.7969e+01,-4.4637e+04,-4.4645e+04,-1.2328e+00,-4.4645e+04,1.2753e-01,8.1405e+00,4.3360e+04,4.6934e+02,-1.1056e+00,-1.7121e+00,3.3163e+00,9.7459e+00,3.1334e+01
6.1800e+02,7.0000e+00,3.7868e+01,-4.4468e+04,-4.4476e+04,-1.2348e+00,-4.4476e+04,1.2755e-01,8.1425e+00,4.3301e+04,4.7219e+02,-1.0583e+00,-1.9084e+00,2.0866e+00,1.0028e+01,3.0024e+01
6.1900e+02,4.0000e+00,3.7836e+01,-4.4307e+04,-4.4315e+04,-1.2368e+00,-4.4315e+04,1.2756e-01,8.1445e+00,4.3132e+04,4.7380e+02,-1.0541e+00,-1.5522e+00,2.3825e+00,9.5150e+00,3.1767e+01
6.2000e+02,2.0000e+00,3.7851e+01,-4.4306e+04,-4.4314e+04,-1.2388e+00,-4.4314e+04,1.1992e-01,7.1973e+00,4.2971e+04,4.7465e+02,-1.0186e+00,-1.7650e+00,3.0412e+00,9.8257e+00,3.0404e+01
6.2100e+02,3.0000e+00,3.7843e+01,-4.4272e+04,-4.4280e+04,-1.2408e+00,-4.4280e+04,1.2760e-01,8.1485e+00,4.2969e+04,4.7590e+02,-1.2369e+00,-1.8762e+00,2.2906e+00,9.6554e+00,3.1328e+01
6.2200e+02,1.0000e+00,3.7881e+01,-4.4179e+04,-4.4187e+04,-1.2428e+00,-4.4187e+04,1.2761e-01,8.1505e+00,4.2935e+04,4.7631e+02,-1.2117e+00,-1.7593e+00,2.5067e+00,9.7947e+00,3.1586e+01
6.2300e+02,1.0000e+00,3.7918e+01,-4.4150e+04,-4.4158e+04,-1.2448e+00,-4.4158e+04,1.2763e-01,8.1525e+00,4.2843e+04,4.7672e+02,-1.0019e+00,-1.6804e+00,2.2385e+00,9.9547e+00,3.0599e+01
6.2400e+02,6.0000e+00,3.7841e+01,-4.4072e+04,-4.4080e+04,-1.2468e+00,-4.4080e+04,1.2764e-01,8.1545e+00,4.2814e+04,4.7918e+02,-1.0450e+00,-1.7460e+00,2.6465e+00,9.8806e+00,3.1728e+01
6.2500e+02,6.0000e+00,3.7764e+01,-4.3967e+04,-4.3975e+04,-1.2488e+00,-4.3975e+04,1.2766e-01,8.1565e+00,4.2736e+04,4.8163e+02,-1.0534e+00,-1.9350e+00,2.2229e+00,1.0054e+01,3.0361e+01
6.2600e+02,4.0000e+00,3.7734e+01,-4.3965e+04,-4.3973e+04,-1.2507e+00,-4.3973e+04,1.2301e-01,7.5729e+00,4.2631e+04,4.8326e+02,-1.0189e+00,-1.6865e+00,2.4830e+00,9.5726e+00,3.1926e+01
6.2700e+02,1.0000e+00,3.7771e+01,-4.3777e+04,-4.3785e+04,-1.2527e+00,-4.3785e+04,1.2769e-01,8.1605e+00,4.2628e+04,4.8368e+02,-1.1649e+00,-1.7989e+00,2.3713e+00,9.7298e+00,3.1316e+01
6.2800e+02,1.0000e+00,3.7809e+01,-4.3683e+04,-4.3692e+04,-1.2547e+00,-4.3692e+04,1.2771e-01,8.1625e+00,4.2441e+04,4.8408e+02,-1.0308e+00,-1.6309e+00,2.1200e+00,9.9972e+00,3.0180e+01
6.2900e+02,5.0000e+00,3.7755e+01,-4.3582e+04,-4.3590e+04,-1.2567e+00,-4.3590e+04,1.2772e-01,8.1645e+00,4.2347e+04,4.8612e+02,-1.1021e+00,-1.9451e+00,2.2026e+00,9.9580e+00,3.0512e+01
6.3000e+02,6.0000e+00,3.7679e+01,-4.3528e+04,-4.3536e+04,-1.2587e+00,-4.3536e+04,1.2774e-01,8.1665e+00,4.2246e+04,4.8861e+02,-1.0833e+00,-1.6553e+00,3.3734e+00,9.9499e+00,3.1121e+01
6.3100e+02,1.1000e+01,3.7493e+01,-4.3435e+04,-4.3443e+04,-1.2607e+00,-4.3443e+04,1.2775e-01,8.1685e+00,4.2192e+04,4.9310e+02,-1.1192e+00,-1.7768e+00,1.9205e+00,9.5104e+00,3.0587e+01
6.3200e+02,6.0000e+00,3.7419e+01,-4.3269e+04,-4.3277e+04,-1.2627e+00,-4.3277e+04,1.2777e-01,8.1705e+00,4.2099e+04,4.9553e+02,-1.0305e+00,-1.7742e+00,2.2158e+00,1.0040e+01,3.0281e+01
6.3300e+02,1.0000e+00,3.7456e+01,-4.3258e+04,-4.3266e+04,-1.2647e+00,-4.3266e+04,1.2778e-01,8.1721e+00,4.1933e+04,4.9595e+02,-1.1145e+00,-1.8835e+00,2.3632e+00,9.6473e+00,3.1454e+01
6.3400e+02,1.0000e+00,3.7493e+01,-4.3123e+04,-4.3131e+04,-1.2667e+00,-4.3131e+04,1.2780e-01,8.1745e+00,4.1922e+04,4.9636e+02,-1.0416e+00,-1.5931e+00,2.0409e+00,9.9511e+00,3.0038e+01
6.3500e+02,4.0000e+00,3.7463e+01,-4.2979e+04,-4.2987e+04,-1.2687e+00,-4.2987e+04,1.2781e-01,8.1765e+00,4.1786e+04,4.9803e+02,-1.2404e+00,-1.9579e+00,2.5060e+00,9.6829e+00,3.1741e+01
6.3600e+02,1.0000e+00,3.7500e+01,-4.2868e+04,-4.2876e+04,-1.2707e+00,-4.2876e+04,1.2783e-01,8.1785e+00,4.1643e+04,4.9843e+02,-1.2260e+00,-1.8277e+00,2.3027e+00,9.8477e+00,3.0951e+01
6.3700e+02,1.0000e+00,3.7537e+01,-4.2861e+04,-4.2869e+04,-1.2727e+00,-4.2869e+04,1.2777e-01,8.1712e+00,4.1532e+04,4.9884e+02,-1.2381e+00,-1.5019e+00,1.8546e+00,9.6645e+00,3.0086e+01
6.3800e+02,1.0000e+00,3.7574e+01,-4.2676e+04,-4.2684e+04,-1.2747e+00,-4.2684e+04,1.2786e-01,8.1825e+00,4.1525e+04,4.9925e+02,-1.1579e+00,-1.8574e+00,1.8419e+00,9.6283e+00,3.0075e+01
6.3900e+02,1.0000e+00,3.7610e+01,-4.2672e+04,-4.2680e+04,-1.2767e+00,-4.2680e+04,1.2552e-01,7.8858e+00,4.1339e+04,4.9967e+02,-1.2346e+00,-1.8680e+00,2.2994e+00,9.9166e+00,3.0855e+01
6.4000e+02,5.0000e+00,3.7559e+01,-4.2629e+04,-4.2637e+04,-1.2787e+00,-4.2637e+04,1.2789e-01,8.1865e+00,4.1336e+04,5.0175e+02,-1.2369e+00,-1.9003e+00,2.9164e+00,9.6500e+00,3.0499e+01
6.4100e+02,1.0000e+00,3.7595e+01,-4.2550e+04,-4.2558e+04,-1.2807e+00,-4.2558e+04,1.2791e-01,8.1885e+00,4.1293e+04,5.0216e+02,-1.0471e+00,-1.7149e+00,2.0322e+00,9.9397e+00,3.0015e+01
6.4200e+02,1.0000e+00,3.7632e+01,-4.2322e+04,-4.2330e+04,-1.2827e+00,-4.2330e+04,1.2792e-01,8.1905e+00,4.1213e+04,5.0258e+02,-1.1776e+00,-1.7471e+00,2.0580e+00,9.6858e+00,3.0525e+01
6.4300e+02,5.0000e+00,3.7580e+01,-4.2298e+04,-4.2307e+04,-1.2847e+00,-4.2307e+04,1.2794e-01,8.1925e+00,4.0985e+04,5.0461e+02,-1.0620e+00,-1.7996e+00,2.2092e+00,9.6520e+00,3.1014e+01
6.4400e+02,1.0000e+00,3.7617e+01,-4.2281e+04,-4.2289e+04,-1.2867e+00,-4.2289e+04,1.2796e-01,8.1945e+00,4.0962e+04,5.0502e+02,-1.1385e+00,-1.9933e+00,2.1547e+00,9.5311e+00,3.1061e+01
6.4500e+02,9.0000e+00,3.7478e+01,-4.1820e+04,-4.1828e+04,-1.2887e+00,-4.1828e+04,1.2797e-01,8.1965e+00,4.0944e+04,5.0871e+02,-1.0783e+00,-1.6512e+00,2.5300e+00,9.9987e+00,3.1207e+01
6.4600e+02,1.0000e+00,3.7515e+01,-4.1630e+04,-4.1638e+04,-1.2907e+00,-4.1638e+04,1.2799e-01,8.1985e+00,4.0483e+04,5.0913e+02,-1.0069e+00,-1.6581e+00,1.8605e+00,9.5049e+00,3.0311e+01
6.4700e+02,2.0000e+00,3.7529e+01,-4.1598e+04,-4.1606e+04,-1.2927e+00,-4.1606e+04,1.2800e-01,8.2005e+00,4.0294e+04,5.0995e+02,-1.1188e+00,-1.7021e+00,2.0992e+00,1.0016e+01,3.0065e+01
6.4800e+02,4.0000e+00,3.7500e+01,-4.1434e+04,-4.1442e+04,-1.2947e+00,-4.1442e+04,1.2802e-01,8.2025e+00,4.0262e+04,5.1157e+02,-1.0498e+00,-1.5205e+00,2.1577e+00,9.9395e+00,3.0257e+01
6.4900e+02,3.0000e+00,3.7493e+01,-4.1353e+04,-4.1362e+04,-1.2967e+00,-4.1362e+04,1.2803e-01,8.2045e+00,4.0097e+04,5.1278e+02,-1.2339e+00,-1.5390e+00,2.1272e+00,9.9815e+00,3.0144e+01
6.5000e+02,1.0000e+00,3.7529e+01,-4.1267e+04,-4.1275e+04,-1.2987e+00,-4.1275e+04,1.2805e-01,8.2065e+00,4.0017e+04,5.1322e+02,-1.1358e+00,-1.6718e+00,2.0682e+00,9.8867e+00,3.0148e+01
6.5100e+02,2.0000e+00,3.7543e+01,-4.1006e+04,-4.1014e+04,-1.3007e+00,-4.1014e+04,1.2806e-01,8.2085e+00,3.9931e+04,5.1404e+02,-1.2370e+00,-1.7420e+00,2.2150e+00,1.0100e+01,3.0217e+01
6.5200e+02,2.0000e+00,3.7558e+01,-4.0911e+04,-4.0919e+04,-1.3027e+00,-4.0919e+04,1.2808e-01,8.2105e+00,3.9670e+04,5.1486e+02,-1.1597e+00,-1.6775e+00,2.2525e+00,1.0033e+01,3.0346e+01
6.5300e+02,1.0000e+00,3.7594e+01,-4.0884e+04,-4.0892e+04,-1.3047e+00,-4.0892e+04,1.2810e-01,8.2125e+00,3.9575e+04,5.1527e+02,-1.0458e+00,-1.7078e+00,2.8910e+00,9.5569e+00,3.0581e+01
6.5400e+02,2.0000e+00,3.7608e+01,-4.0744e+04,-4.0753e+04,-1.3067e+00,-4.0753e+04,1.2811e-01,8.2144e+00,3.9548e+04,5.1609e+02,-1.1915e+00,-1.7649e+00,3.0395e+00,9.8800e+00,3.0367e+01
6.5500e+02,4.0000e+00,3.7579e+01,-4.0676e+04,-4.0684e+04,-1.3087e+00,-4.0684e+04,1.2813e-01,8.2164e+00,3.9408e+04,5.1772e+02,-1.1742e+00,-1.5427e+00,2.3229e+00,9.9116e+00,3.0782e+01
6.5600e+02,2.0000e+00,3.7593e+01,-4.0574e+04,-4.0582e+04,-1.3107e+00,-4.0582e+04,1.2814e-01,8.2184e+00,3.9339e+04,5.1855e+02,-1.1612e+00,-1.7213e+00,2.9476e+00,9.9689e+00,3.0011e+01
6.5700e+02,4.0000e+00,3.7564e+01,-4.0560e+04,-4.0568e+04,-1.3127e+00,-4.0568e+04,1.2816e-01,8.2204e+00,3.9238e+04,5.2018e+02,-1.1667e+00,-1.7409e+00,2.1841e+00,9.5186e+00,3.1154e+01
6.5800e+02,3.0000e+00,3.7557e+01,-4.0517e+04,-4.0525e+04,-1.3147e+00,-4.0525e+04,1.2817e-01,8.2224e+00,3.9223e+04,5.2140e+02,-1.1965e+00,-1.5131e+00,2.3547e+00,9.8945e+00,3.0864e+01
6.5900e+02,2.0000e+00,3.7571e+01,-4.0398e+04,-4.0406e+04,-1.3167e+00,-4.0406e+04,1.2819e-01,8.2244e+00,3.9181e+04,5.2223e+02,-1.0928e+00,-1.8790e+00,2.2739e+00,9.8651e+00,3.0766e+01
6.6000e+02,5.0000e+00,3.7521e+01,-4.0273e+04,-4.0281e+04,-1.3187e+00,-4.0281e+04,1.2820e-01,8.2264e+00,3.9062e+04,5.2432e+02,-1.1400e+00,-1.5528e+00,2.2438e+00,9.5577e+00,3.1181e+01
6.6100e+02,1.0000e+00,3.7557e+01,-4.0039e+04,-4.0047e+04,-1.3207e+00,-4.0047e+04,1.2822e-01,8.2284e+00,3.8937e+04,5.2472e+02,-1.0241e+00,-1.8158e+00,2.1116e+00,9.5430e+00,3.0837e+01
6.6200e+02,3.0000e+00,3.7550e+01,-3.9916e+04,-3.9924e+04,-1.3227e+00,-3.9924e+04,1.2824e-01,8.2304e+00,3.8703e+04,5.2595e+02,-1.0284e+00,-1.8302e+00,2.4397e+00,9.8887e+00,3.1062e+01
6.6300e+02,6.0000e+00,3.7479e+01,-3.9838e+04,-3.9847e+04,-1.3247e+00,-3.9847e+04,1.2825e-01,8.2324e+00,3.8579e+04,5.2840e+02,-1.0193e+00,-1.9631e+00,2.0738e+00,9.8718e+00,3.0191e+01
6.6400e+02,1.0000e+00,3.7514e+01,-3.9597e+04,-3.9605e+04,-1.3267e+00,-3.9605e+04,1.2827e-01,8.2344e+00,3.8502e+04,5.2882e+02,-1.1544e+00,-1.8912e+00,2.3813e+00,9.7355e+00,3.1189e+01
6.6500e+02,1.0000e+00,3.7549e+01,-3.9569e+04,-3.9577e+04,-1.3287e+00,-3.9577e+04,1.2828e-01,8.2364e+00,3.8261e+04,5.2924e+02,-1.1457e+00,-1.6984e+00,1.8408e+00,9.6172e+00,3.0023e+01
6.6600e+02,1.0000e+00,3.7585e+01,-3.9544e+04,-3.9552e+04,-1.3307e+00,-3.9552e+04,1.2830e-01,8.2384e+00,3.8233e+04,5.2965e+02,-1.0477e+00,-1.5227e+00,2.4771e+00,9.5941e+00,3.1644e+01
6.6700e+02,4.0000e+00,3.7556e+01,-3.9369e+04,-3.9377e+04,-1.3327e+00,-3.9377e+04,1.2831e-01,8.2404e+00,3.8207e+04,5.3129e+02,-1.1485e+00,-1.9534e+00,2.6630e+00,9.9268e+00,3.1555e+01
6.6800e+02,3.0000e+00,3.7549e+01,-3.9183e+04,-3.9191e+04,-1.3347e+00,-3.9191e+04,1.2833e-01,8.2424e+00,3.8033e+04,5.3251e+02,-1.1329e+00,-1.9242e+00,1.9417e+00,9.5842e+00,3.0310e+01
6.6900e+02,1.0000e+00,3.7584e+01,-3.9081e+04,-3.9089e+04,-1.3367e+00,-3.9089e+04,1.2834e-01,8.2444e+00,3.7846e+04,5.3292e+02,-1.2340e+00,-1.8529e+00,2.7434e+00,9.8910e+00,3.1853e+01
6.7000e+02,1.0000e+00,3.7619e+01,-3.8776e+04,-3.8784e+04,-1.3387e+00,-3.8784e+04,1.2836e-01,8.2464e+00,3.7744e+04,5.3338e+02,-1.0321e+00,-1.9570e+00,2.6370e+00,1.0049e+01,3.1225e+01
6.7100e+02,2.0000e+00,3.7633e+01,-3.8609e+04,-3.8617e+04,-1.3407e+00,-3.8617e+04,1.2838e-01,8.2484e+00,3.7440e+04,5.3420e+02,-1.1108e+00,-1.8813e+00,2.4051e+00,9.7813e+00,3.1126e+01
6.7200e+02,3.0000e+00,3.7626e+01,-3.8572e+04,-3.8580e+04,-1.3427e+00,-3.8580e+04,1.2839e-01,8.2504e+00,3.7273e+04,5.3544e+02,-1.1860e+00,-1.8992e+00,3.5422e+00,1.0028e+01,3.1446e+01
6.7300e+02,5.0000e+00,3.7577e+01,-3.8452e+04,-3.8460e+04,-1.3447e+00,-3.8460e+04,1.2841e-01,8.2524e+00,3.7235e+04,5.3748e+02,-1.2137e+00,-1.9871e+00,2.0543e+00,9.7670e+00,3.0318e+01
6.7400e+02,2.0000e+00,3.7591e+01,-3.8373e+04,-3.8382e+04,-1.3467e+00,-3.8382e+04,1.2842e-01,8.2544e+00,3.7115e+04,5.3829e+02,-1.1202e+00,-1.6666e+00,2.5676e+00,9.6811e+00,3.1689e+01
6.7500e+02,2.0000e+00,3.7604e+01,-3.8355e+04,-3.8363e+04,-1.3487e+00,-3.8363e+04,1.2844e-01,8.2564e+00,3.7037e+04,5.3910e+02,-1.2291e+00,-1.6196e+00,2.5278e+00,9.8966e+00,3.1261e+01
6.7600e+02,9.0000e+00,3.7472e+01,-3.8328e+04,-3.8336e+04,-1.3506e+00,-3.8336e+04,1.2845e-01,8.2584e+00,3.7018e+04,5.4279e+02,-1.1745e+00,-1.9297e+00,2.6031e+00,9.7787e+00,3.1632e+01
6.7700e+02,1.0000e+00,3.7507e+01,-3.7930e+04,-3.7938e+04,-1.3526e+00,-3.7938e+04,1.2847e-01,8.2604e+00,3.6991e+04,5.4320e+02,-1.2234e+00,-1.6674e+00,2.5068e+00,9.7455e+00,3.1456e+01
6.7800e+02,1.2000e+01,3.7314e+01,-3.7639e+04,-3.7647e+04,-1.3546e+00,-3.7647e+04,1.2848e-01,8.2624e+00,3.6593e+04,5.4807e+02,-1.0074e+00,-1.9813e+00,2.6777e+00,9.7140e+00,3.1943e+01
6.7900e+02,6.0000e+00,3.7246e+01,-3.7619e+04,-3.7627e+04,-1.3566e+00,-3.7627e+04,1.2850e-01,8.2644e+00,3.6303e+04,5.5053e+02,-1.1365e+00,-1.5640e+00,2.5054e+00,9.5714e+00,3.1767e+01
6.8000e+02,2.0000e+00,3.7260e+01,-3.7440e+04,-3.7448e+04,-1.3586e+00,-3.7448e+04,1.2852e-01,8.2664e+00,3.6283e+04,5.5138e+02,-1.1903e+00,-1.5849e+00,3.2343e+00,9.8519e+00,3.0986e+01
6.8100e+02,1.0000e+00,3.7295e+01,-3.7368e+04,-3.7376e+04,-1.3606e+00,-3.7376e+04,1.2853e-01,8.2684e+00,3.6104e+04,5.5180e+02,-1.2226e+00,-1.9777e+00,2.5119e+00,9.7421e+00,3.1479e+01
6.8200e+02,1.0000e+00,3.7329e+01,-3.7334e+04,-3.7342e+04,-1.3626e+00,-3.7342e+04,1.2855e-01,8.2704e+00,3.6032e+04,5.5220e+02,-1.0400e+00,-1.5480e+00,3.0440e+00,9.9666e+00,3.0264e+01
6.8300e+02,2.0000e+00,3.7343e+01,-3.7321e+04,-3.7329e+04,-1.3646e+00,-3.7329e+04,1.2856e-01,8.2723e+00,3.5997e+04,5.5303e+02,-1.0954e+00,-1.9022e+00,3.3331e+00,9.7435e+00,3.1441e+01
6.8400e+02,6.0000e+00,3.7275e+01,-3.7108e+04,-3.7116e+04,-1.3666e+00,-3.7116e+04,1.2858e-01,8.2744e+00,3.5984e+04,5.5549e+02,-1.2376e+00,-1.6418e+00,2.6538e+00,9.7067e+00,3.1883e+01
6.8500e+02,3.0000e+00,3.7269e+01,-3.7053e+04,-3.7062e+04,-1.3686e+00,-3.7062e+04,1.2859e-01,8.2764e+00,3.5772e+04,5.5670e+02,-1.0200e+00,-1.7806e+00,1.9651e+00,9.5776e+00,3.0261e+01
6.8600e+02,3.0000e+00,3.7262e+01,-3.6948e+04,-3.6957e+04,-1.3706e+00,-3.6957e+04,1.2861e-01,8.2784e+00,3.5717e+04,5.5793e+02,-1.0854e+00,-1.7372e+00,2.2544e+00,9.7445e+00,3.0743e+01
6.8700e+02,2.0000e+00,3.7276e+01,-3.6872e+04,-3.6880e+04,-1.3726e+00,-3.6880e+04,1.2862e-01,8.2804e+00,3.5612e+04,5.5876e+02,-1.0686e+00,-1.5859e+00,3.4590e+00,9.7182e+00,3.1822e+01
6.8800e+02,1.0000e+00,3.7310e+01,-3.6868e+04,-3.6876e+04,-1.3746e+00,-3.6876e+04,1.2714e-01,8.0905e+00,3.5536e+04,5.5918e+02,-1.1947e+00,-1.7101e+00,2.9248e+00,1.0058e+01,3.1946e+01
6.8900e+02,1.0000e+00,3.7344e+01,-3.6784e+04,-3.6792e+04,-1.3766e+00,-3.6792e+04,1.2866e-01,8.2844e+00,3.5532e+04,5.5959e+02,-1.1519e+00,-1.8930e+00,2.2306e+00,1.0061e+01,3.0144e+01
6.9000e+02,2.0000e+00,3.7358e+01,-3.6737e+04,-3.6746e+04,-1.3786e+00,-3.6746e+04,1.2867e-01,8.2864e+00,3.5448e+04,5.6045e+02,-1.1034e+00,-1.7588e+00,3.5822e+00,9.9780e+00,3.1646e+01
6.9100e+02,1.0000e+00,3.7392e+01,-3.6446e+04,-3.6455e+04,-1.3806e+00,-3.6455e+04,1.2869e-01,8.2884e+00,3.5401e+04,5.6086e+02,-1.1628e+00,-1.5097e+00,3.2627e+00,9.7432e+00,3.1234e+01
6.9200e+02,5.0000e+00,3.7345e+01,-3.6331e+04,-3.6339e+04,-1.3826e+00,-3.6339e+04,1.2870e-01,8.2904e+00,3.5110e+04,5.6290e+02,-1.0836e+00,-1.7817e+00,2.8180e+00,9.5330e+00,3.0443e+01
6.9300e+02,2.0000e+00,3.7358e+01,-3.6291e+04,-3.6299e+04,-1.3846e+00,-3.6299e+04,1.2872e-01,8.2924e+00,3.4995e+04,5.6372e+02,-1.0882e+00,-1.7066e+00,2.1860e+00,9.8455e+00,3.0369e+01
6.9400e+02,2.0000e+00,3.7372e+01,-3.6020e+04,-3.6028e+04,-1.3866e+00,-3.6028e+04,1.2873e-01,8.2944e+00,3.4955e+04,5.6454e+02,-1.0536e+00,-1.5692e+00,2.2881e+00,9.9113e+00,3.0530e+01
6.9500e+02,1.3000e+01,3.7166e+01,-3.6014e+04,-3.6022e+04,-1.3886e+00,-3.6022e+04,1.2844e-01,8.2563e+00,3.4684e+04,5.6986e+02,-1.1727e+00,-1.7080e+00,2.1841e+00,9.9667e+00,3.0180e+01
