niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
5.2000e+02,1.0000e+00,3.6313e+01,-4.7220e+04,-4.7228e+04,-1.0390e+00,-4.7228e+04,1.2601e-01,7.9467e+00,4.5076e+04,4.3397e+02,-4.0162e-01,-1.0227e+00,3.3349e+00,2.5799e+00,3.1374e+01
5.2100e+02,2.0000e+00,3.6332e+01,-4.7215e+04,-4.7223e+04,-1.0410e+00,-4.7223e+04,1.2529e-01,7.8562e+00,4.5063e+04,4.3485e+02,4.6174e-01,-9.9832e-01,3.2670e+00,5.2241e-01,3.1105e+01
5.2200e+02,1.0000e+00,3.6376e+01,-4.7202e+04,-4.7210e+04,-1.0430e+00,-4.7210e+04,1.2604e-01,7.9506e+00,4.5058e+04,4.3538e+02,-6.6353e-01,-5.5677e-01,3.4696e+00,1.8139e+00,3.1900e+01
5.2300e+02,5.0000e+00,3.6319e+01,-4.7173e+04,-4.7181e+04,-1.0450e+00,-4.7181e+04,1.2605e-01,7.9527e+00,4.5045e+04,4.3751e+02,-6.8715e-01,-1.7337e+00,3.5627e+00,3.6558e+00,2.9734e+01
5.2400e+02,2.0000e+00,3.6338e+01,-4.7166e+04,-4.7174e+04,-1.0470e+00,-4.7174e+04,1.2596e-01,7.9407e+00,4.5016e+04,4.3839e+02,-8.3920e-01,-1.7056e+00,3.2147e+00,3.3156e+00,3.1586e+01
5.2500e+02,2.0000e+00,3.6357e+01,-4.7159e+04,-4.7167e+04,-1.0490e+00,-4.7167e+04,1.2597e-01,7.9427e+00,4.5009e+04,4.3942e+02,-2.7411e-01,-8.1561e-01,3.5425e+00,1.0469e+00,3.0638e+01
5.2600e+02,2.0000e+00,3.6376e+01,-4.7150e+04,-4.7158e+04,-1.0509e+00,-4.7158e+04,1.2609e-01,7.9572e+00,4.5002e+04,4.4029e+02,-2.4871e-01,-1.9776e+00,3.5419e+00,1.4172e+00,3.0019e+01
5.2700e+02,6.0000e+00,3.6295e+01,-4.7114e+04,-4.7121e+04,-1.0529e+00,-4.7121e+04,1.2612e-01,7.9607e+00,4.4992e+04,4.4311e+02,-7.6111e-01,-1.9017e+00,3.1852e+00,3.1935e+00,3.1704e+01
5.2800e+02,2.0000e+00,3.6314e+01,-4.7109e+04,-4.7117e+04,-1.0549e+00,-4.7117e+04,1.2544e-01,7.8754e+00,4.4956e+04,4.4400e+02,2.9011e-01,-1.0542e+00,3.2716e+00,1.7572e-01,3.1247e+01
5.2900e+02,2.0000e+00,3.6332e+01,-4.7074e+04,-4.7082e+04,-1.0569e+00,-4.7082e+04,1.2615e-01,7.9647e+00,4.4951e+04,4.4488e+02,-2.6668e-01,-1.3978e+00,3.4899e+00,2.6514e+00,3.0773e+01
5.3000e+02,5.0000e+00,3.6277e+01,-4.7068e+04,-4.7076e+04,-1.0589e+00,-4.7076e+04,1.2600e-01,7.9461e+00,4.4917e+04,4.4737e+02,-5.5706e-01,-5.0498e-01,3.4930e+00,3.3790e-01,3.0800e+01
5.3100e+02,1.0000e+00,3.6320e+01,-4.7055e+04,-4.7063e+04,-1.0609e+00,-4.7063e+04,1.2618e-01,7.9686e+00,4.4910e+04,4.4789e+02,3.2142e-01,-1.4044e+00,3.1410e+00,1.6635e+00,3.0624e+01
5.3200e+02,6.0000e+00,3.6240e+01,-4.7055e+04,-4.7062e+04,-1.0629e+00,-4.7062e+04,1.1727e-01,6.8826e+00,4.4897e+04,4.5062e+02,-1.7542e-01,-1.8148e+00,3.5394e+00,1.6028e+00,2.8248e+01
5.3300e+02,2.0000e+00,3.6259e+01,-4.7042e+04,-4.7050e+04,-1.0649e+00,-4.7050e+04,1.2621e-01,7.9725e+00,4.4896e+04,4.5170e+02,-6.5970e-01,-1.1074e+00,3.2407e+00,2.0689e+00,3.1604e+01
5.3400e+02,2.0000e+00,3.6277e+01,-4.7042e+04,-4.7049e+04,-1.0669e+00,-4.7049e+04,1.1728e-01,6.8846e+00,4.4884e+04,4.5277e+02,-9.4210e-01,-1.8095e+00,3.5373e+00,1.7250e+00,2.9446e+01
5.3500e+02,7.0000e+00,3.6173e+01,-4.7034e+04,-4.7042e+04,-1.0689e+00,-4.7042e+04,1.2608e-01,7.9566e+00,4.4883e+04,4.5602e+02,-6.7560e-02,-8.5821e-01,3.3600e+00,2.0203e+00,3.0728e+01
5.3600e+02,4.0000e+00,3.6143e+01,-4.7026e+04,-4.7034e+04,-1.0709e+00,-4.7034e+04,1.2622e-01,7.9742e+00,4.4877e+04,4.5801e+02,3.8556e-01,-1.0692e+00,3.1122e+00,2.3126e+00,3.0477e+01
5.3700e+02,2.0000e+00,3.6162e+01,-4.7025e+04,-4.7033e+04,-1.0729e+00,-4.7032e+04,1.1809e-01,6.9801e+00,4.4868e+04,4.5877e+02,-9.1687e-01,-5.6514e-01,3.5203e+00,2.3003e+00,3.0761e+01
5.3800e+02,1.0000e+00,3.6205e+01,-4.7018e+04,-4.7026e+04,-1.0749e+00,-4.7026e+04,1.2618e-01,7.9686e+00,4.4867e+04,4.5931e+02,-8.9250e-01,-9.9465e-01,3.2643e+00,4.1545e-01,3.1165e+01
5.3900e+02,1.0000e+00,3.6247e+01,-4.6992e+04,-4.7000e+04,-1.0769e+00,-4.7000e+04,1.2631e-01,7.9847e+00,4.4860e+04,4.5985e+02,-5.4933e-01,-1.6934e+00,3.5102e+00,2.6719e+00,3.0065e+01
5.4000e+02,2.0000e+00,3.6266e+01,-4.6967e+04,-4.6975e+04,-1.0789e+00,-4.6975e+04,1.2632e-01,7.9867e+00,4.4834e+04,4.6080e+02,-9.4028e-01,-1.2375e+00,3.2107e+00,1.4130e+00,3.1448e+01
5.4100e+02,9.0000e+00,3.6115e+01,-4.6964e+04,-4.6972e+04,-1.0809e+00,-4.6972e+04,1.2351e-01,7.6351e+00,4.4810e+04,4.6483e+02,-8.5459e-01,-1.9677e+00,3.3465e+00,2.8537e+00,3.0870e+01
5.4200e+02,3.0000e+00,3.6109e+01,-4.6932e+04,-4.6940e+04,-1.0829e+00,-4.6940e+04,1.2635e-01,7.9907e+00,4.4806e+04,4.6605e+02,-5.6532e-01,-1.2414e+00,3.5580e+00,1.3080e+00,2.9050e+01
5.4300e+02,5.0000e+00,3.6056e+01,-4.6916e+04,-4.6923e+04,-1.0849e+00,-4.6923e+04,1.2637e-01,7.9927e+00,4.4775e+04,4.6815e+02,1.4469e-01,-1.2311e+00,3.1943e+00,1.6628e+00,3.1291e+01
5.4400e+02,9.0000e+00,3.5908e+01,-4.6912e+04,-4.6920e+04,-1.0869e+00,-4.6920e+04,1.2490e-01,7.8074e+00,4.4758e+04,4.7216e+02,3.2148e-01,-7.4040e-01,3.1529e+00,1.7629e+00,3.0644e+01
5.4500e+02,4.0000e+00,3.5879e+01,-4.6907e+04,-4.6915e+04,-1.0889e+00,-4.6915e+04,1.2544e-01,7.8750e+00,4.4754e+04,4.7407e+02,-2.6506e-01,-5.3333e-01,3.4515e+00,3.4181e+00,3.1171e+01
5.4600e+02,3.0000e+00,3.5874e+01,-4.6888e+04,-4.6896e+04,-1.0909e+00,-4.6896e+04,1.2642e-01,7.9987e+00,4.4749e+04,4.7529e+02,1.4910e-01,-1.9022e+00,3.2075e+00,1.3829e+00,3.1622e+01
5.4700e+02,6.0000e+00,3.5798e+01,-4.6856e+04,-4.6864e+04,-1.0929e+00,-4.6864e+04,1.2643e-01,8.0007e+00,4.4731e+04,4.7805e+02,2.6427e-01,-8.6693e-01,3.1312e+00,1.0185e+00,3.0533e+01
5.4800e+02,1.0000e+00,3.5840e+01,-4.6855e+04,-4.6863e+04,-1.0949e+00,-4.6863e+04,1.1782e-01,6.9478e+00,4.4698e+04,4.7858e+02,-5.5763e-02,-9.7073e-01,3.2211e+00,3.1729e+00,3.1426e+01
5.4900e+02,2.0000e+00,3.5859e+01,-4.6852e+04,-4.6860e+04,-1.0969e+00,-4.6860e+04,1.2227e-01,7.4827e+00,4.4697e+04,4.7945e+02,4.2994e-02,-1.7173e+00,3.6073e+00,3.9242e+00,2.9307e+01
5.5000e+02,1.0000e+00,3.5901e+01,-4.6852e+04,-4.6859e+04,-1.0989e+00,-4.6859e+04,1.1633e-01,6.7729e+00,4.4695e+04,4.7999e+02,-6.8559e-01,-9.2610e-01,3.1633e+00,3.1859e+00,3.1488e+01
5.5100e+02,1.0000e+00,3.5943e+01,-4.6849e+04,-4.6857e+04,-1.1009e+00,-4.6857e+04,1.2110e-01,7.3400e+00,4.4693e+04,4.8050e+02,-1.2046e-01,-1.2764e+00,5.0822e+00,3.2072e+00,3.1291e+01
5.5200e+02,3.0000e+00,3.5938e+01,-4.6846e+04,-4.6854e+04,-1.1029e+00,-4.6854e+04,1.2276e-01,7.5430e+00,4.4691e+04,4.8205e+02,-7.9489e-01,-1.8941e+00,3.1761e+00,6.0202e-01,3.1942e+01
5.5300e+02,3.0000e+00,3.5932e+01,-4.6825e+04,-4.6833e+04,-1.1049e+00,-4.6833e+04,1.2653e-01,8.0127e+00,4.4688e+04,4.8343e+02,-9.0413e-01,-5.3123e-01,3.6127e+00,3.3452e+00,3.0047e+01
5.5400e+02,7.0000e+00,3.5834e+01,-4.6816e+04,-4.6824e+04,-1.1069e+00,-4.6824e+04,1.2653e-01,8.0126e+00,4.4668e+04,4.8672e+02,-5.3888e-01,-6.8524e-01,3.5835e+00,3.7868e+00,3.0154e+01
5.5500e+02,2.0000e+00,3.5853e+01,-4.6814e+04,-4.6822e+04,-1.1089e+00,-4.6822e+04,1.2108e-01,7.3378e+00,4.4659e+04,4.8763e+02,2.5256e-01,-1.0302e+00,3.2156e+00,5.6935e-01,3.1512e+01
5.5600e+02,3.0000e+00,3.5848e+01,-4.6810e+04,-4.6818e+04,-1.1109e+00,-4.6818e+04,1.2465e-01,7.7764e+00,4.4656e+04,4.8905e+02,-2.0636e-02,-1.5450e+00,3.1429e+00,2.8133e+00,3.1241e+01
5.5700e+02,6.0000e+00,3.5774e+01,-4.6809e+04,-4.6817e+04,-1.1129e+00,-4.6817e+04,1.1832e-01,7.0063e+00,4.4653e+04,4.9187e+02,-6.0669e-02,-1.4011e+00,3.1604e+00,1.7087e+00,3.1373e+01
5.5800e+02,3.0000e+00,3.5769e+01,-4.6806e+04,-4.6814e+04,-1.1149e+00,-4.6814e+04,1.2389e-01,7.6821e+00,4.4651e+04,4.9297e+02,1.8727e-01,-5.9178e-01,3.2413e+00,1.3756e+00,3.1245e+01
5.5900e+02,4.0000e+00,3.5742e+01,-4.6789e+04,-4.6797e+04,-1.1169e+00,-4.6797e+04,1.2662e-01,8.0246e+00,4.4648e+04,4.9475e+02,-4.6852e-02,-9.8479e-01,3.1764e+00,2.2408e+00,3.1086e+01
5.6000e+02,1.0000e+00,3.5783e+01,-4.6782e+04,-4.6790e+04,-1.1189e+00,-4.6790e+04,1.2652e-01,8.0121e+00,4.4631e+04,4.9515e+02,-7.6997e-01,-1.1138e+00,3.3716e+00,3.9747e-01,3.0762e+01
5.6100e+02,3.0000e+00,3.5778e+01,-4.6769e+04,-4.6777e+04,-1.1209e+00,-4.6777e+04,1.2665e-01,8.0285e+00,4.4624e+04,4.9656e+02,-1.7275e-01,-9.4852e-01,3.5129e+00,1.6869e+00,2.9894e+01
5.6200e+02,2.0000e+00,3.5796e+01,-4.6765e+04,-4.6773e+04,-1.1229e+00,-4.6773e+04,1.2540e-01,7.8699e+00,4.4612e+04,4.9744e+02,1.8259e-02,-1.9673e+00,3.1027e+00,1.6348e+00,3.1076e+01
5.6300e+02,2.0000e+00,3.5814e+01,-4.6763e+04,-4.6771e+04,-1.1249e+00,-4.6771e+04,1.2035e-01,7.2493e+00,4.4608e+04,4.9816e+02,3.8227e-01,-8.9047e-01,3.1239e+00,3.6483e+00,3.0163e+01
5.6400e+02,4.0000e+00,3.5787e+01,-4.6747e+04,-4.6755e+04,-1.1269e+00,-4.6755e+04,1.2670e-01,8.0346e+00,4.4606e+04,4.9975e+02,-1.2718e-01,-1.8680e+00,3.1964e+00,3.2688e+00,3.1011e+01
5.6500e+02,4.0000e+00,3.5759e+01,-4.6719e+04,-4.6727e+04,-1.1289e+00,-4.6727e+04,1.2672e-01,8.0366e+00,4.4589e+04,5.0152e+02,2.7555e-01,-1.0207e+00,3.4863e+00,2.2270e+00,2.8952e+01
5.6600e+02,1.2000e+01,3.5553e+01,-4.6717e+04,-4.6725e+04,-1.1309e+00,-4.6725e+04,1.2174e-01,7.4179e+00,4.4561e+04,5.0698e+02,-3.4616e-01,-1.8735e+00,3.6314e+00,3.7867e+00,3.0083e+01
5.6700e+02,3.0000e+00,3.5549e+01,-4.6715e+04,-4.6723e+04,-1.1329e+00,-4.6723e+04,1.1982e-01,7.1861e+00,4.4559e+04,5.0837e+02,2.5673e-01,-9.2436e-01,3.2174e+00,2.3714e+00,3.1636e+01
5.6800e+02,1.0000e+00,3.5589e+01,-4.6712e+04,-4.6720e+04,-1.1349e+00,-4.6720e+04,1.2385e-01,7.6771e+00,4.4557e+04,5.0872e+02,-2.0673e-01,-1.2210e+00,3.2169e+00,2.9452e+00,3.1984e+01
5.6900e+02,2.0000e+00,3.5607e+01,-4.6711e+04,-4.6719e+04,-1.1369e+00,-4.6719e+04,1.1686e-01,6.8350e+00,4.4554e+04,5.0960e+02,2.1729e-01,-1.1446e+00,3.5322e+00,2.9581e+00,2.8030e+01
5.7000e+02,1.0000e+00,3.5647e+01,-4.6696e+04,-4.6704e+04,-1.1389e+00,-4.6704e+04,1.2680e-01,8.0466e+00,4.4553e+04,5.1000e+02,-4.4627e-01,-1.5837e+00,3.2021e+00,3.6688e+00,3.1236e+01
5.7100e+02,1.0000e+00,3.5688e+01,-4.6671e+04,-4.6679e+04,-1.1409e+00,-4.6679e+04,1.2681e-01,8.0486e+00,4.4539e+04,5.1051e+02,-5.9567e-01,-1.8741e+00,3.0872e+00,3.7953e+00,3.1879e+01
5.7200e+02,2.0000e+00,3.5705e+01,-4.6656e+04,-4.6664e+04,-1.1429e+00,-4.6664e+04,1.2683e-01,8.0506e+00,4.4514e+04,5.1154e+02,-7.0174e-01,-9.2455e-01,3.3038e+00,2.9602e+00,3.0760e+01
5.7300e+02,1.0000e+00,3.5745e+01,-4.6655e+04,-4.6662e+04,-1.1449e+00,-4.6662e+04,1.1869e-01,7.0511e+00,4.4498e+04,5.1205e+02,2.9299e-01,-1.2769e+00,3.0294e+00,2.3961e+00,3.0731e+01
5.7400e+02,4.0000e+00,3.5719e+01,-4.6612e+04,-4.6620e+04,-1.1469e+00,-4.6620e+04,1.2686e-01,8.0546e+00,4.4496e+04,5.1412e+02,-6.2896e-02,-1.3483e+00,3.0931e+00,3.0241e+00,3.1595e+01
5.7500e+02,1.0000e+00,3.5759e+01,-4.6599e+04,-4.6607e+04,-1.1489e+00,-4.6607e+04,1.2687e-01,8.0565e+00,4.4455e+04,5.1463e+02,-6.1460e-01,-1.0811e+00,3.2046e+00,2.5555e+00,3.0936e+01
5.7600e+02,1.0000e+00,3.5799e+01,-4.6593e+04,-4.6601e+04,-1.1508e+00,-4.6601e+04,1.2673e-01,8.0378e+00,4.4442e+04,5.1499e+02,-1.1359e-01,-1.4640e+00,3.1086e+00,3.0313e+00,3.1131e+01
5.7700e+02,1.0000e+00,3.5839e+01,-4.6590e+04,-4.6598e+04,-1.1528e+00,-4.6598e+04,1.2393e-01,7.6867e+00,4.4435e+04,5.1535e+02,2.1934e-01,-1.3895e+00,2.9627e+00,1.7773e+00,3.0727e+01
5.7800e+02,5.0000e+00,3.5789e+01,-4.6569e+04,-4.6577e+04,-1.1548e+00,-4.6577e+04,1.2692e-01,8.0626e+00,4.4432e+04,5.1761e+02,-9.0094e-01,-9.9648e-01,3.5364e+00,2.4077e+00,2.8916e+01
5.7900e+02,2.0000e+00,3.5807e+01,-4.6560e+04,-4.6568e+04,-1.1568e+00,-4.6568e+04,1.2692e-01,8.0623e+00,4.4411e+04,5.1850e+02,-5.5738e-01,-5.8909e-01,3.3294e+00,1.5714e+00,3.0701e+01
5.8000e+02,3.0000e+00,3.5802e+01,-4.6535e+04,-4.6543e+04,-1.1588e+00,-4.6543e+04,1.2695e-01,8.0666e+00,4.4402e+04,5.2009e+02,-9.1727e-01,-5.9766e-01,3.1449e+00,1.1570e+00,3.1329e+01
5.8100e+02,8.0000e+00,3.5688e+01,-4.6533e+04,-4.6541e+04,-1.1608e+00,-4.6541e+04,1.2321e-01,7.5975e+00,4.4378e+04,5.2359e+02,-5.6558e-01,-1.4596e+00,3.1430e+00,3.7015e+00,3.0991e+01
5.8200e+02,6.0000e+00,3.5618e+01,-4.6522e+04,-4.6530e+04,-1.1628e+00,-4.6530e+04,1.2698e-01,8.0700e+00,4.4375e+04,5.2669e+02,-3.9298e-01,-1.7809e+00,3.0448e+00,2.4402e+00,3.1376e+01
5.8300e+02,3.0000e+00,3.5614e+01,-4.6515e+04,-4.6523e+04,-1.1648e+00,-4.6523e+04,1.2689e-01,8.0585e+00,4.4364e+04,5.2809e+02,1.4995e-01,-1.7252e+00,3.5866e+00,3.5290e+00,2.8048e+01
5.8400e+02,5.0000e+00,3.5566e+01,-4.6506e+04,-4.6514e+04,-1.1668e+00,-4.6514e+04,1.2700e-01,8.0723e+00,4.4357e+04,5.3034e+02,3.9618e-01,-1.4915e+00,2.8602e+00,2.1135e+00,3.0797e+01
5.8500e+02,3.0000e+00,3.5562e+01,-4.6505e+04,-4.6513e+04,-1.1688e+00,-4.6512e+04,1.1959e-01,7.1584e+00,4.4348e+04,5.3158e+02,3.6726e-02,-9.7657e-01,3.1313e+00,4.8297e-01,3.0602e+01
5.8600e+02,3.0000e+00,3.5558e+01,-4.6501e+04,-4.6509e+04,-1.1708e+00,-4.6509e+04,1.2457e-01,7.7669e+00,4.4347e+04,5.3298e+02,-3.6316e-02,-1.6611e+00,3.0109e+00,1.5616e+00,3.1242e+01
5.8700e+02,4.0000e+00,3.5533e+01,-4.6498e+04,-4.6506e+04,-1.1728e+00,-4.6506e+04,1.2479e-01,7.7944e+00,4.4343e+04,5.3488e+02,-2.8922e-01,-1.8468e+00,3.2758e+00,7.6389e-01,3.0668e+01
5.8800e+02,1.0000e+00,3.5572e+01,-4.6460e+04,-4.6468e+04,-1.1748e+00,-4.6468e+04,1.2708e-01,8.0826e+00,4.4340e+04,5.3525e+02,4.7655e-01,-1.0766e+00,2.9641e+00,3.3427e+00,3.1263e+01
5.8900e+02,1.0000e+00,3.5611e+01,-4.6459e+04,-4.6467e+04,-1.1768e+00,-4.6467e+04,1.1831e-01,7.0053e+00,4.4302e+04,5.3560e+02,-5.6083e-02,-1.5274e+00,3.2018e+00,2.7635e+00,3.0537e+01
5.9000e+02,2.0000e+00,3.5628e+01,-4.6452e+04,-4.6461e+04,-1.1788e+00,-4.6461e+04,1.2691e-01,8.0615e+00,4.4301e+04,5.3650e+02,-6.6744e-01,-9.3986e-01,3.4137e+00,3.1565e+00,3.0424e+01
5.9100e+02,2.0000e+00,3.5645e+01,-4.6444e+04,-4.6452e+04,-1.1808e+00,-4.6452e+04,1.2710e-01,8.0849e+00,4.4295e+04,5.3737e+02,-8.2189e-01,-1.6945e+00,3.5061e+00,1.7332e-01,2.8765e+01
5.9200e+02,6.0000e+00,3.5577e+01,-4.6441e+04,-4.6449e+04,-1.1828e+00,-4.6449e+04,1.2394e-01,7.6883e+00,4.4286e+04,5.4012e+02,-3.6646e-01,-1.9841e+00,2.9950e+00,1.4340e-01,3.1173e+01
5.9300e+02,3.0000e+00,3.5573e+01,-4.6426e+04,-4.6434e+04,-1.1848e+00,-4.6434e+04,1.2716e-01,8.0926e+00,4.4283e+04,5.4152e+02,3.8442e-01,-9.1964e-01,2.8778e+00,2.9045e+00,3.0462e+01
5.9400e+02,1.0000e+00,3.5612e+01,-4.6420e+04,-4.6428e+04,-1.1868e+00,-4.6428e+04,1.2696e-01,8.0679e+00,4.4269e+04,5.4188e+02,3.8397e-01,-1.7739e+00,2.8929e+00,1.5894e+00,3.0168e+01
5.9500e+02,1.0000e+00,3.5650e+01,-4.6419e+04,-4.6427e+04,-1.1888e+00,-4.6427e+04,1.1905e-01,7.0932e+00,4.4262e+04,5.4240e+02,-8.0112e-01,-1.6116e+00,3.3658e+00,3.5270e+00,3.0605e+01
5.9600e+02,1.0000e+00,3.5689e+01,-4.6414e+04,-4.6423e+04,-1.1908e+00,-4.6423e+04,1.2582e-01,7.9231e+00,4.4261e+04,5.4276e+02,2.3084e-01,-1.3818e+00,3.3262e+00,3.5275e+00,2.9945e+01
5.9700e+02,4.0000e+00,3.5663e+01,-4.6414e+04,-4.6422e+04,-1.1928e+00,-4.6421e+04,1.1792e-01,6.9598e+00,4.4257e+04,5.4470e+02,-1.0030e-01,-1.1030e+00,3.5286e+00,1.1430e+00,2.8415e+01
5.9800e+02,3.0000e+00,3.5659e+01,-4.6413e+04,-4.6421e+04,-1.1948e+00,-4.6420e+04,1.1597e-01,6.7307e+00,4.4256e+04,5.4610e+02,4.9909e-01,-1.3099e+00,2.8236e+00,3.9348e+00,3.0433e+01
5.9900e+02,1.0000e+00,3.5697e+01,-4.6411e+04,-4.6419e+04,-1.1968e+00,-4.6419e+04,1.1839e-01,7.0153e+00,4.4255e+04,5.4646e+02,1.4296e-01,-1.3622e+00,2.9167e+00,9.4313e-01,3.1059e+01
6.0000e+02,1.0000e+00,3.5736e+01,-4.6409e+04,-4.6417e+04,-1.1988e+00,-4.6417e+04,1.2106e-01,7.3348e+00,4.4253e+04,5.4692e+02,2.1967e-02,-8.8478e-01,2.9941e+00,1.7784e+00,3.1007e+01
6.0100e+02,1.0000e+00,3.5774e+01,-4.6402e+04,-4.6410e+04,-1.2008e+00,-4.6410e+04,1.2711e-01,8.0869e+00,4.4251e+04,5.4728e+02,-5.2077e-01,-1.4779e+00,2.9797e+00,2.0113e+00,3.1227e+01
6.0200e+02,4.0000e+00,3.5748e+01,-4.6394e+04,-4.6402e+04,-1.2028e+00,-4.6402e+04,1.2726e-01,8.1059e+00,4.4244e+04,5.4923e+02,-9.0341e-01,-9.8693e-01,3.4468e+00,1.5290e+00,3.0077e+01
6.0300e+02,1.0000e+00,3.5786e+01,-4.6390e+04,-4.6399e+04,-1.2048e+00,-4.6399e+04,1.2476e-01,7.7903e+00,4.4236e+04,5.4977e+02,4.1693e-01,-1.1309e+00,3.0603e+00,2.4263e+00,3.1735e+01
6.0400e+02,9.0000e+00,3.5655e+01,-4.6387e+04,-4.6395e+04,-1.2068e+00,-4.6395e+04,1.2526e-01,7.8523e+00,4.4233e+04,5.5393e+02,4.9376e-01,-5.8369e-01,2.8934e+00,2.1216e+00,2.9909e+01
6.0500e+02,6.0000e+00,3.5588e+01,-4.6366e+04,-4.6374e+04,-1.2088e+00,-4.6374e+04,1.2735e-01,8.1165e+00,4.4229e+04,5.5627e+02,-7.1122e-01,-1.6438e+00,2.9587e+00,9.8696e-01,3.1063e+01
6.0600e+02,2.0000e+00,3.5605e+01,-4.6365e+04,-4.6373e+04,-1.2108e+00,-4.6373e+04,1.1885e-01,7.0695e+00,4.4208e+04,5.5717e+02,3.9570e-01,-1.9840e+00,2.7792e+00,6.2295e-01,3.0509e+01
6.0700e+02,1.0000e+00,3.5643e+01,-4.6356e+04,-4.6364e+04,-1.2128e+00,-4.6364e+04,1.2735e-01,8.1169e+00,4.4207e+04,5.5769e+02,4.0289e-01,-7.8436e-01,3.0650e+00,2.3905e+00,3.1614e+01
6.0800e+02,4.0000e+00,3.5618e+01,-4.6355e+04,-4.6363e+04,-1.2148e+00,-4.6363e+04,1.2002e-01,7.2100e+00,4.4199e+04,5.5947e+02,-4.7784e-01,-1.0918e+00,3.4454e+00,5.2938e-01,3.0172e+01
6.0900e+02,6.0000e+00,3.5552e+01,-4.6350e+04,-4.6359e+04,-1.2168e+00,-4.6359e+04,1.2632e-01,7.9864e+00,4.4197e+04,5.6180e+02,1.7244e-01,-9.7255e-01,3.3180e+00,2.8216e+00,3.0049e+01
6.1000e+02,2.0000e+00,3.5569e+01,-4.6346e+04,-4.6355e+04,-1.2188e+00,-4.6355e+04,1.2599e-01,7.9449e+00,4.4193e+04,5.6286e+02,-8.4282e-01,-1.3494e+00,2.9187e+00,1.7001e+00,3.1581e+01
6.1100e+02,1.0000e+00,3.5606e+01,-4.6338e+04,-4.6346e+04,-1.2208e+00,-4.6346e+04,1.2740e-01,8.1241e+00,4.4189e+04,5.6338e+02,3.8535e-01,-1.9009e+00,2.9232e+00,3.4246e+00,3.1632e+01
6.1200e+02,1.6000e+01,3.5335e+01,-4.6329e+04,-4.6337e+04,-1.2228e+00,-4.6337e+04,1.2743e-01,8.1276e+00,4.4180e+04,5.7028e+02,-9.8666e-03,-9.8868e-01,4.5007e+00,3.9349e+00,2.9964e+01
6.1300e+02,3.0000e+00,3.5331e+01,-4.6325e+04,-4.6333e+04,-1.2248e+00,-4.6333e+04,1.2656e-01,8.0173e+00,4.4172e+04,5.7183e+02,1.1940e-01,-1.6740e+00,2.8501e+00,2.8470e+00,3.1375e+01
6.1400e+02,6.0000e+00,3.5267e+01,-4.6320e+04,-4.6328e+04,-1.2268e+00,-4.6328e+04,1.2680e-01,8.0470e+00,4.4167e+04,5.7447e+02,-8.1775e-01,-1.1397e+00,3.4292e+00,2.5153e+00,3.0085e+01
6.1500e+02,1.0000e+00,3.5304e+01,-4.6315e+04,-4.6323e+04,-1.2288e+00,-4.6323e+04,1.2700e-01,8.0727e+00,4.4162e+04,5.7499e+02,4.0226e-01,-7.9094e-01,2.8122e+00,3.0008e+00,3.0400e+01
6.1600e+02,5.0000e+00,3.5260e+01,-4.6313e+04,-4.6321e+04,-1.2308e+00,-4.6321e+04,1.2025e-01,7.2370e+00,4.4157e+04,5.7712e+02,3.2525e-01,-1.3058e+00,2.8002e+00,1.6241e+00,3.0708e+01
6.1700e+02,1.0000e+00,3.5297e+01,-4.6311e+04,-4.6319e+04,-1.2328e+00,-4.6319e+04,1.2000e-01,7.2076e+00,4.4155e+04,5.7764e+02,-4.2791e-01,-1.9570e+00,3.3186e+00,3.9054e+00,3.0904e+01
6.1800e+02,2.0000e+00,3.5314e+01,-4.6301e+04,-4.6309e+04,-1.2348e+00,-4.6309e+04,1.2754e-01,8.1413e+00,4.4153e+04,5.7867e+02,-4.7886e-01,-1.0030e+00,3.4943e+00,2.0822e+00,2.9903e+01
6.1900e+02,3.0000e+00,3.5311e+01,-4.6301e+04,-4.6309e+04,-1.2368e+00,-4.6308e+04,1.1874e-01,7.0567e+00,4.4144e+04,5.7990e+02,3.1547e-01,-1.6681e+00,2.7993e+00,1.4012e+00,3.0712e+01
6.2000e+02,1.0000e+00,3.5348e+01,-4.6301e+04,-4.6308e+04,-1.2388e+00,-4.6308e+04,1.1459e-01,6.5718e+00,4.4142e+04,5.8030e+02,-6.2251e-01,-1.6217e+00,3.0474e+00,6.9330e-01,3.0854e+01
6.2100e+02,1.0000e+00,3.5385e+01,-4.6299e+04,-4.6307e+04,-1.2408e+00,-4.6307e+04,1.1492e-01,6.6100e+00,4.4142e+04,5.8082e+02,3.5828e-01,-1.5412e+00,2.8877e+00,3.5675e+00,3.0224e+01
6.2200e+02,2.0000e+00,3.5401e+01,-4.6297e+04,-4.6305e+04,-1.2428e+00,-4.6305e+04,1.1914e-01,7.1046e+00,4.4141e+04,5.8185e+02,1.8401e-01,-1.4443e+00,2.8329e+00,1.6803e+00,3.0605e+01
6.2300e+02,5.0000e+00,3.5358e+01,-4.6292e+04,-4.6300e+04,-1.2448e+00,-4.6300e+04,1.2665e-01,8.0286e+00,4.4139e+04,5.8412e+02,-6.5892e-01,-1.7370e+00,2.9643e+00,2.2521e+00,3.0963e+01
