logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
3.3321e-01,-1.4415e+00,-9.1195e-01,1.7132e-01,2.2629e+00,2.0619e+00,3.4001e+00,2.4230e+01,-1.2824e+03
1.1578e-01,-1.5627e+00,-1.1867e+00,7.6080e-01,9.4789e-01,2.4249e+00,3.5586e+00,2.4617e+01,-2.0810e+03
2.9266e-01,-1.8692e+00,-4.9046e-01,4.4842e-01,1.7316e+00,1.6479e+00,3.4652e+00,2.4255e+01,-2.0709e+03
5.0863e-02,-1.1582e+00,-1.0121e+00,8.1173e-01,1.8286e+00,2.3108e+00,3.4929e+00,2.4468e+01,-1.7480e+03
2.3039e-01,-1.5083e+00,-8.7513e-01,4.6556e-01,1.4692e+00,2.6102e+00,3.2948e+00,2.4076e+01,-2.1306e+03
8.0379e-02,-1.3502e+00,-1.1109e+00,8.0021e-01,1.5115e+00,2.1108e+00,3.4882e+00,2.4404e+01,-2.1518e+03
9.3634e-02,-1.6169e+00,-7.0729e-01,5.3672e-01,1.0942e+00,1.7908e+00,3.5531e+00,2.4514e+01,-2.2269e+03
3.1016e-01,-1.7742e+00,-6.1044e-01,6.1843e-02,2.1795e+00,1.7475e+00,3.4458e+00,2.4328e+01,-1.9821e+03
2.1636e-02,-1.1550e+00,-1.0562e+00,8.2394e-01,1.6562e+00,2.3046e+00,3.5102e+00,2.4528e+01,-1.7352e+03
3.2767e-01,-1.8639e+00,-9.6267e-01,2.8540e-01,1.8408e+00,2.8073e+00,3.3910e+00,2.4409e+01,-2.0368e+03
3.7846e-01,-1.3677e+00,-1.0456e+00,5.0563e-01,2.1304e+00,2.8878e+00,3.2205e+00,2.4248e+01,-1.7900e+03
1.6079e-01,-1.3187e+00,-9.2940e-01,8.9066e-01,1.5951e+00,2.7221e+00,3.4783e+00,2.4549e+01,-2.2923e+03
1.0249e-01,-1.3036e+00,-9.1532e-01,5.5806e-01,1.6782e+00,2.5786e+00,3.4573e+00,2.4456e+01,-2.0021e+03
-6.9191e-02,-1.0180e+00,-7.1577e-01,1.1979e+00,1.9395e+00,2.6684e+00,3.5885e+00,2.4888e+01,-2.2060e+03
2.1914e-01,-1.8651e+00,-7.0621e-01,4.8155e-01,1.6786e+00,1.8432e+00,3.4224e+00,2.4160e+01,-2.0378e+03
3.1986e-01,-1.3921e+00,-7.4256e-01,5.2702e-01,1.3035e+00,3.0904e+00,3.1072e+00,2.4262e+01,-1.8872e+03
1.3867e-01,-1.2006e+00,-1.1191e+00,1.0270e+00,8.2071e-01,2.9789e+00,3.4286e+00,2.4615e+01,-2.2781e+03
3.0160e-01,-1.7242e+00,-7.0661e-01,1.3556e-01,1.5908e+00,2.8133e+00,3.2934e+00,2.4228e+01,-1.4734e+03
1.9011e-01,-1.8101e+00,-5.5630e-01,-1.2848e-01,1.2178e+00,2.4894e+00,3.4514e+00,2.4364e+01,-2.0339e+03
3.0066e-01,-1.5339e+00,-1.0010e+00,2.4768e-01,2.1640e+00,1.7054e+00,3.3964e+00,2.4200e+01,-2.1510e+03
2.1047e-01,-1.4511e+00,-1.1051e+00,2.4997e-01,1.1750e+00,2.9310e+00,3.2235e+00,2.4219e+01,-1.9012e+03
5.3180e-02,-1.0826e+00,-1.4118e-01,5.3764e-01,2.1873e+00,1.8802e+00,3.5260e+00,2.4550e+01,-2.1108e+03
4.4250e-01,-1.4633e+00,-6.5556e-01,4.4896e-01,1.9926e+00,2.8949e+00,3.1243e+00,2.4036e+01,-2.0626e+03
4.9821e-01,-1.9137e+00,-5.6913e-01,7.0098e-02,1.9906e+00,2.8711e+00,3.1572e+00,2.4056e+01,-1.5726e+03
3.1049e-01,-1.8955e+00,-7.7442e-01,-1.8569e-01,1.6477e+00,2.4945e+00,3.3003e+00,2.4013e+01,-1.9073e+03
2.6186e-01,-1.2295e+00,-1.2647e+00,3.7689e-01,2.0727e+00,2.7188e+00,3.2712e+00,2.4185e+01,-1.4437e+03
2.4726e-01,-1.5292e+00,-1.2263e+00,-1.0297e-01,2.0204e+00,1.9397e+00,3.4139e+00,2.4198e+01,-1.1912e+03
1.8782e-01,-1.2913e+00,-6.2058e-01,2.7594e-01,2.0286e+00,1.9688e+00,3.4288e+00,2.4245e+01,-2.1090e+03
2.1655e-01,-1.4927e+00,-9.3758e-01,1.4635e-01,1.2923e+00,2.8246e+00,3.2231e+00,2.4120e+01,-2.2605e+03
3.9356e-01,-1.4410e+00,-5.6571e-01,-1.9487e-01,2.1106e+00,2.7425e+00,3.1674e+00,2.4032e+01,-1.4822e+03
3.6348e-01,-1.7747e+00,-7.5760e-01,1.7413e-02,2.1017e+00,2.2438e+00,3.3590e+00,2.4124e+01,-1.2773e+03
1.3095e-01,-1.6454e+00,-8.4117e-01,4.9891e-01,1.1554e+00,1.7680e+00,3.4626e+00,2.4272e+01,-1.9948e+03
2.0742e-01,-1.2850e+00,-1.9961e-01,1.9820e-01,2.2321e+00,2.4749e+00,3.4252e+00,2.4404e+01,-1.8861e+03
2.5318e-01,-1.4064e+00,-8.5000e-01,-2.0501e-01,1.9693e+00,2.5428e+00,3.3005e+00,2.4129e+01,-1.4541e+03
3.5749e-01,-1.7313e+00,-1.0867e+00,2.8084e-01,2.1143e+00,2.5561e+00,3.4108e+00,2.4353e+01,-2.2886e+03
3.6752e-01,-1.3321e+00,-1.2474e+00,2.2454e-01,1.8845e+00,2.9939e+00,3.0962e+00,2.4132e+01,-1.7812e+03
1.3301e-01,-1.2697e+00,-7.2108e-01,8.0603e-01,1.8875e+00,2.4594e+00,3.4455e+00,2.4418e+01,-2.0538e+03
2.4452e-01,-1.6565e+00,-9.1546e-01,2.1691e-01,1.7963e+00,2.4156e+00,3.3493e+00,2.4142e+01,-2.0400e+03
4.9088e-01,-1.8275e+00,-4.7645e-01,6.0676e-02,2.3753e+00,2.2180e+00,3.3750e+00,2.4224e+01,-2.3154e+03
-1.7697e-01,-8.9875e-01,-8.4124e-01,1.4437e+00,1.0154e+00,2.8791e+00,3.6081e+00,2.5000e+01,-2.3145e+03
3.3767e-01,-1.5655e+00,-7.9170e-01,3.2322e-02,2.1466e+00,2.2226e+00,3.3710e+00,2.4169e+01,-8.5331e+02
1.6310e-01,-1.0794e+00,-1.0220e+00,4.9388e-01,2.3195e+00,2.4863e+00,3.4060e+00,2.4412e+01,-1.4093e+03
3.5739e-01,-1.1565e+00,-3.8974e-01,-1.6611e-01,2.3083e+00,3.0250e+00,3.0974e+00,2.4314e+01,-1.8164e+03
-2.3204e-02,-1.1638e+00,-9.8875e-01,5.7239e-01,1.5548e+00,2.4649e+00,3.4535e+00,2.4422e+01,-2.2523e+03
2.4070e-01,-1.4135e+00,-4.2293e-01,-1.5338e-01,2.0280e+00,1.6338e+00,3.3710e+00,2.4076e+01,-2.0600e+03
2.2664e-01,-1.5155e+00,-6.6359e-01,1.0651e-01,1.7243e+00,2.7281e+00,3.3351e+00,2.4265e+01,-1.7002e+03
2.1768e-01,-1.5931e+00,-9.1664e-01,2.6697e-01,2.0172e+00,1.7695e+00,3.4182e+00,2.4229e+01,-1.9396e+03
3.1235e-01,-1.5470e+00,-1.0547e+00,2.6910e-01,1.2668e+00,3.0067e+00,3.2185e+00,2.4280e+01,-1.9428e+03
3.2819e-02,-1.1132e+00,-1.0945e+00,9.7461e-01,1.5378e+00,2.5091e+00,3.4987e+00,2.4538e+01,-1.8726e+03
1.9181e-01,-1.1017e+00,-6.8766e-01,7.6539e-01,2.0513e+00,2.8604e+00,3.2876e+00,2.4325e+01,-2.2429e+03
2.3916e-01,-1.3901e+00,-9.3473e-01,4.4613e-02,2.0561e+00,2.4182e+00,3.4039e+00,2.4290e+01,-2.1582e+03
1.9530e-01,-1.5258e+00,-6.7048e-01,4.2533e-01,1.2296e+00,2.7385e+00,3.3949e+00,2.4369e+01,-1.7281e+03
4.8997e-01,-1.9534e+00,-5.4415e-01,7.8839e-02,1.8482e+00,2.8207e+00,3.1308e+00,2.3917e+01,-1.8324e+03
3.7335e-01,-1.4832e+00,-9.4796e-01,4.3306e-01,1.9628e+00,3.0311e+00,3.1509e+00,2.4302e+01,-2.2049e+03
1.2330e-01,-1.4197e+00,-1.1214e+00,5.7894e-01,4.0276e-01,2.7131e+00,3.4538e+00,2.4483e+01,-1.9385e+03
1.4199e-01,-1.0847e+00,-6.5822e-01,7.6523e-01,1.5658e+00,3.0855e+00,3.2218e+00,2.4436e+01,-2.0916e+03
1.6105e-02,-8.7786e-01,-1.2395e+00,1.1081e+00,1.9392e+00,3.1398e+00,3.2045e+00,2.4580e+01,-2.1515e+03
-1.7537e-02,-9.1908e-01,-1.0139e+00,7.6992e-01,1.9165e+00,3.1372e+00,3.2622e+00,2.4633e+01,-2.1825e+03
1.5502e-01,-1.3992e+00,-8.7512e-01,8.0580e-01,1.1221e+00,2.7031e+00,3.4765e+00,2.4503e+01,-2.0455e+03
-7.9391e-02,-1.0851e+00,-6.2187e-01,1.2589e+00,1.1004e+00,1.6895e+00,3.6426e+00,2.4788e+01,-2.2285e+03
2.4646e-01,-1.6020e+00,-1.2368e+00,7.6476e-02,1.9441e+00,1.8659e+00,3.3944e+00,2.4142e+01,-1.1329e+03
2.0304e-01,-1.6621e+00,-1.2616e+00,3.0696e-01,1.4264e+00,2.7288e+00,3.3292e+00,2.4226e+01,-1.7664e+03
3.2993e-01,-1.5786e+00,-9.6501e-01,1.6922e-01,1.5670e+00,2.9022e+00,3.1743e+00,2.4104e+01,-1.9065e+03
3.6695e-01,-1.7401e+00,-1.2506e+00,5.9308e-01,1.6788e+00,2.8987e+00,3.2428e+00,2.4223e+01,-1.8935e+03
8.0509e-02,-1.5422e+00,-1.0181e+00,5.9263e-01,5.6859e-01,2.2811e+00,3.5262e+00,2.4507e+01,-2.3032e+03
2.8042e-01,-1.4183e+00,-8.6987e-01,1.5621e-01,9.0751e-01,2.9648e+00,3.1844e+00,2.4200e+01,-1.9807e+03
4.5758e-01,-1.3930e+00,-2.4584e-01,-5.9246e-02,2.1230e+00,3.0456e+00,2.9994e+00,2.4118e+01,-2.1905e+03
-1.7583e-01,-8.4439e-01,-9.2301e-01,1.1749e+00,6.2893e-01,3.0085e+00,3.4038e+00,2.4668e+01,-2.1642e+03
1.5681e-01,-1.6539e+00,-8.9592e-01,5.0033e-01,1.6903e+00,1.6387e+00,3.5225e+00,2.4435e+01,-1.6182e+03
4.4614e-01,-1.3626e+00,-1.0992e+00,2.4057e-01,1.9606e+00,3.1522e+00,2.9266e+00,2.4221e+01,-2.1850e+03
8.3697e-02,-1.3564e+00,-1.1333e+00,3.0885e-01,1.7760e+00,2.3518e+00,3.4961e+00,2.4491e+01,-2.0598e+03
-8.4931e-02,-1.1068e+00,-5.8582e-01,9.5471e-01,7.7681e-01,2.3119e+00,3.5759e+00,2.4681e+01,-1.9613e+03
2.2463e-01,-1.6242e+00,-1.1761e+00,8.2812e-01,1.8692e+00,2.0452e+00,3.5137e+00,2.4416e+01,-2.1074e+03
1.5913e-01,-1.1064e+00,-8.5502e-01,9.3409e-01,2.2670e+00,2.3734e+00,3.4356e+00,2.4452e+01,-2.0648e+03
4.3182e-01,-1.1348e+00,-5.9826e-01,1.8879e-01,2.2841e+00,3.1090e+00,2.8683e+00,2.4196e+01,-1.7140e+03
3.1070e-01,-1.6209e+00,-9.6988e-01,1.5870e-01,1.9875e+00,1.8701e+00,3.3437e+00,2.4013e+01,-1.8796e+03
-3.2807e-01,-7.9002e-01,-6.0832e-01,1.3702e+00,8.2971e-01,2.8622e+00,3.5293e+00,2.4837e+01,-2.0269e+03
2.0860e-01,-1.5914e+00,-3.9341e-01,-1.7003e-01,1.1346e+00,2.7907e+00,3.3177e+00,2.4225e+01,-2.1763e+03
2.6304e-01,-1.4495e+00,-1.0516e+00,2.7961e-01,2.1285e+00,2.1951e+00,3.4843e+00,2.4425e+01,-2.2461e+03
3.8524e-01,-1.2951e+00,-1.0266e+00,-1.4371e-02,2.1017e+00,3.0050e+00,3.1095e+00,2.4199e+01,-1.6744e+03
2.1199e-01,-9.6482e-01,-3.6251e-01,4.2947e-01,2.3483e+00,3.0619e+00,3.0515e+00,2.4352e+01,-2.0037e+03
8.3079e-02,-1.2966e+00,-1.2336e+00,2.8005e-01,2.0596e+00,1.8123e+00,3.5118e+00,2.4526e+01,-2.2023e+03
-4.1896e-01,-7.6622e-01,-8.4564e-01,1.6537e+00,1.5882e+00,2.7635e+00,3.7320e+00,2.5272e+01,-2.1220e+03
3.4877e-01,-1.4678e+00,-7.4782e-01,-2.2451e-01,1.8983e+00,2.8771e+00,3.1557e+00,2.4090e+01,-1.7061e+03
1.2363e-01,-1.0033e+00,-3.8127e-01,5.5463e-01,2.0030e+00,3.0002e+00,3.2016e+00,2.4361e+01,-1.9182e+03
2.2550e-01,-1.7195e+00,-5.6068e-01,1.8104e-01,1.5116e+00,2.7471e+00,3.4105e+00,2.4399e+01,-2.0026e+03
2.1709e-01,-1.8190e+00,-9.2337e-01,-9.8720e-02,1.4108e+00,2.7258e+00,3.3878e+00,2.4346e+01,-2.2910e+03
3.2212e-01,-1.7492e+00,-1.0858e+00,9.6243e-02,1.4069e+00,2.8820e+00,3.2218e+00,2.4167e+01,-1.7740e+03
3.9082e-01,-1.2659e+00,-8.3054e-01,-1.5208e-01,2.1019e+00,3.0773e+00,2.9105e+00,2.4154e+01,-2.0705e+03
-3.7461e-02,-1.2510e+00,-1.0957e+00,6.0873e-01,1.4927e+00,1.8101e+00,3.5533e+00,2.4552e+01,-2.0939e+03
3.1725e-01,-1.5713e+00,-4.6999e-01,2.4897e-01,1.9851e+00,2.7718e+00,3.3817e+00,2.4380e+01,-1.9688e+03
-3.1733e-02,-1.2186e+00,-8.2348e-01,1.0160e+00,1.3086e+00,1.7496e+00,3.5911e+00,2.4642e+01,-2.1607e+03
2.6135e-01,-1.6220e+00,-9.8080e-01,3.3077e-01,1.8309e+00,2.6520e+00,3.4272e+00,2.4395e+01,-2.1188e+03
6.5351e-02,-1.0870e+00,-1.2605e+00,9.5272e-01,1.9077e+00,2.5404e+00,3.4404e+00,2.4443e+01,-1.8760e+03
4.8390e-01,-1.6400e+00,-8.8465e-01,2.9737e-02,1.7744e+00,3.0211e+00,2.9561e+00,2.3964e+01,-1.3735e+03
1.5843e-01,-1.7774e+00,-9.0982e-01,6.2772e-01,5.9468e-01,2.4318e+00,3.5074e+00,2.4481e+01,-1.9314e+03
-7.1612e-03,-1.0236e+00,-5.4129e-01,6.1234e-01,1.5508e+00,3.0004e+00,3.3557e+00,2.4572e+01,-2.2892e+03
3.7333e-01,-1.7043e+00,-9.2145e-01,4.0601e-01,2.2467e+00,2.3829e+00,3.4338e+00,2.4375e+01,-1.3891e+03
4.2729e-01,-1.6680e+00,-1.0365e+00,3.5472e-01,1.7322e+00,3.0082e+00,3.1414e+00,2.4162e+01,-2.0446e+03
3.9270e-01,-1.7528e+00,-9.4508e-01,6.7820e-02,2.0856e+00,2.4563e+00,3.3310e+00,2.4104e+01,-1.7205e+03
1.0197e-01,-1.3648e+00,-9.4933e-01,5.3957e-01,4.9825e-01,2.7977e+00,3.4130e+00,2.4475e+01,-2.2069e+03
3.9150e-01,-1.9343e+00,-5.9183e-01,-6.2893e-02,2.1089e+00,1.7537e+00,3.3199e+00,2.3972e+01,-2.2287e+03
-6.1896e-02,-1.1007e+00,-9.5210e-01,1.0972e+00,1.0792e+00,2.4221e+00,3.5967e+00,2.4758e+01,-2.2071e+03
1.9314e-01,-1.3783e+00,-5.8434e-01,5.5628e-01,1.2624e+00,2.7482e+00,3.3552e+00,2.4276e+01,-2.1790e+03
2.0301e-01,-1.0694e+00,-7.9254e-01,2.6243e-01,1.9818e+00,3.0701e+00,3.0212e+00,2.4207e+01,-1.8825e+03
2.4605e-01,-1.5951e+00,-8.2412e-01,-3.7363e-02,9.8501e-01,2.8682e+00,3.2937e+00,2.4247e+01,-2.2566e+03
1.7668e-01,-1.5544e+00,-8.3947e-01,1.4220e-02,1.7017e+00,1.9021e+00,3.3598e+00,2.4061e+01,-2.3039e+03
1.3776e-01,-1.4275e+00,-7.0291e-01,2.7389e-01,1.6783e+00,2.1439e+00,3.4174e+00,2.4224e+01,-2.2016e+03
3.3778e-01,-1.5118e+00,-6.7352e-01,2.1932e-01,1.7751e+00,2.9691e+00,3.2509e+00,2.4295e+01,-2.1992e+03
3.0316e-01,-1.4340e+00,-1.0036e+00,-8.2010e-02,1.4543e+00,3.0097e+00,3.0902e+00,2.4152e+01,-2.0248e+03
1.5566e-01,-1.4294e+00,-8.8867e-01,6.1779e-01,1.7150e+00,2.0075e+00,3.4385e+00,2.4265e+01,-1.9701e+03
9.5010e-02,-1.2969e+00,-1.0136e+00,9.5308e-01,1.1251e+00,2.5474e+00,3.5379e+00,2.4582e+01,-2.2458e+03
2.2287e-01,-1.8401e+00,-9.3213e-01,-3.6055e-02,1.3637e+00,2.7881e+00,3.3758e+00,2.4364e+01,-2.2405e+03
1.9017e-01,-1.5612e+00,-8.1835e-01,6.4869e-01,1.5442e+00,2.4563e+00,3.4632e+00,2.4394e+01,-1.6606e+03
4.4556e-01,-1.7171e+00,-1.0195e+00,1.3067e-01,1.1296e+00,3.1088e+00,2.8818e+00,2.4063e+01,-2.2501e+03
4.4314e-01,-1.3547e+00,-6.9255e-01,-2.2372e-01,1.8241e+00,3.1015e+00,2.7301e+00,2.3992e+01,-1.7075e+03
1.2435e-01,-1.3414e+00,-4.5864e-01,1.6262e-01,1.8891e+00,2.0552e+00,3.4704e+00,2.4373e+01,-1.7340e+03
2.6504e-01,-1.9638e+00,-9.6810e-01,3.3807e-01,1.7222e+00,2.1335e+00,3.4204e+00,2.4230e+01,-1.9336e+03
-2.2926e-01,-7.2471e-01,-1.0258e+00,1.4998e+00,8.2702e-01,3.3753e+00,3.2118e+00,2.4988e+01,-2.2069e+03
4.3041e-01,-1.2820e+00,-6.9856e-01,4.0961e-01,1.9352e+00,3.0269e+00,2.8433e+00,2.3960e+01,-2.2392e+03
1.6905e-01,-1.7164e+00,-1.2372e+00,1.7014e-01,1.6318e+00,1.7550e+00,3.4192e+00,2.4189e+01,-1.6929e+03
-8.4874e-02,-8.7637e-01,-8.6911e-01,1.1883e+00,1.5387e+00,3.1670e+00,3.3408e+00,2.4772e+01,-1.8803e+03
4.4286e-01,-1.5480e+00,-7.5992e-01,4.2374e-01,1.6733e+00,3.0286e+00,2.9771e+00,2.4024e+01,-1.9688e+03
7.5935e-02,-1.3998e+00,-5.2596e-01,1.7432e-01,1.2571e+00,2.5684e+00,3.4974e+00,2.4536e+01,-2.2905e+03
4.2120e-01,-1.4312e+00,-8.6981e-01,-7.1117e-02,2.1144e+00,2.6320e+00,3.2214e+00,2.3977e+01,-2.1248e+03
1.2383e-01,-1.8032e+00,-8.1529e-01,5.2678e-01,9.6528e-01,1.8148e+00,3.5591e+00,2.4531e+01,-2.1003e+03
-1.7984e-01,-1.0314e+00,-6.6156e-01,9.1449e-01,1.0815e+00,2.5304e+00,3.5884e+00,2.4827e+01,-2.2880e+03
2.7016e-01,-1.5957e+00,-2.3182e-01,8.4359e-02,1.9322e+00,2.3143e+00,3.4377e+00,2.4323e+01,-2.2147e+03
4.8604e-01,-1.4998e+00,-6.2615e-01,3.8720e-02,2.3091e+00,2.5811e+00,3.2406e+00,2.4069e+01,-1.3888e+03
6.1784e-02,-1.3027e+00,-1.1186e+00,5.3854e-01,1.3646e+00,2.5693e+00,3.4630e+00,2.4463e+01,-2.0012e+03
1.4258e-01,-1.5342e+00,-9.6953e-01,2.6298e-01,1.4179e+00,2.5054e+00,3.4480e+00,2.4382e+01,-2.1782e+03
3.2909e-01,-1.7587e+00,-7.7152e-01,-7.5284e-02,2.0805e+00,2.3545e+00,3.3818e+00,2.4220e+01,-1.1929e+03
4.3882e-01,-1.6425e+00,-4.4129e-01,2.1562e-01,2.3102e+00,2.4366e+00,3.3649e+00,2.4251e+01,-2.0223e+03
4.4054e-01,-1.7327e+00,-1.2194e+00,3.2235e-01,1.3555e+00,2.9264e+00,3.0275e+00,2.3889e+01,-2.1195e+03
4.4302e-01,-1.9946e+00,-6.1449e-01,-6.5539e-02,2.2630e+00,1.7919e+00,3.3934e+00,2.4181e+01,-1.4877e+03
1.5758e-01,-1.6356e+00,-1.0296e+00,1.1009e-01,1.1790e+00,2.5760e+00,3.4257e+00,2.4357e+01,-1.9424e+03
3.6523e-01,-1.8290e+00,-9.3460e-01,-8.7608e-02,1.9211e+00,2.3348e+00,3.2781e+00,2.3925e+01,-1.8535e+03
1.9647e-01,-1.6319e+00,-8.1468e-01,-2.9001e-02,1.9407e+00,1.9395e+00,3.4356e+00,2.4295e+01,-1.8152e+03
3.5437e-01,-1.9348e+00,-1.1314e+00,-8.4616e-02,2.1439e+00,1.9959e+00,3.4087e+00,2.4223e+01,-8.4793e+02
5.2607e-02,-1.2892e+00,-1.0404e+00,4.9946e-01,5.0016e-01,2.7283e+00,3.4420e+00,2.4499e+01,-1.9922e+03
4.9086e-01,-1.5884e+00,-1.1925e+00,-2.2054e-01,2.1029e+00,3.0253e+00,3.0005e+00,2.4120e+01,-2.1049e+03
2.8463e-01,-1.2307e+00,-9.3747e-01,8.7543e-01,2.1679e+00,2.7156e+00,3.4231e+00,2.4487e+01,-2.0638e+03
4.2327e-01,-1.6240e+00,-8.1153e-01,2.8663e-01,2.0817e+00,2.9146e+00,3.2212e+00,2.4257e+01,-1.7788e+03
3.3803e-01,-1.5016e+00,-8.7691e-01,3.7779e-01,1.8024e+00,2.7792e+00,3.2365e+00,2.4084e+01,-1.9496e+03
1.5424e-01,-1.2475e+00,-9.8779e-01,8.1868e-01,9.9857e-01,2.9571e+00,3.3941e+00,2.4532e+01,-2.2088e+03
6.5170e-02,-1.2291e+00,-1.0231e+00,5.4908e-01,1.9172e+00,1.9223e+00,3.4739e+00,2.4387e+01,-1.6999e+03
2.1647e-01,-1.6380e+00,-1.2573e+00,6.4255e-01,1.2168e+00,2.6814e+00,3.3745e+00,2.4269e+01,-1.6171e+03
-1.1237e-01,-1.0365e+00,-8.3153e-01,8.8720e-01,8.5711e-01,2.4339e+00,3.5229e+00,2.4578e+01,-2.2624e+03
4.3711e-01,-1.8310e+00,-1.1037e+00,3.5180e-01,1.8496e+00,2.8838e+00,3.1783e+00,2.4104e+01,-1.3355e+03
4.1471e-01,-1.9781e+00,-8.7027e-01,2.3509e-01,2.1977e+00,2.0765e+00,3.3845e+00,2.4176e+01,-1.0575e+03
2.1083e-01,-1.6987e+00,-7.7181e-01,-7.0579e-02,1.6061e+00,2.5110e+00,3.3950e+00,2.4230e+01,-2.0863e+03
1.9232e-01,-1.4251e+00,-1.1255e+00,2.9029e-01,1.0689e+00,2.8754e+00,3.3186e+00,2.4337e+01,-1.9160e+03
2.7336e-01,-1.3127e+00,-9.9287e-01,3.1328e-01,2.0395e+00,2.3356e+00,3.3248e+00,2.4092e+01,-1.4636e+03
2.1494e-01,-1.5288e+00,-1.2647e+00,4.0998e-02,1.9346e+00,2.5771e+00,3.4052e+00,2.4336e+01,-1.3905e+03
3.6580e-01,-1.5309e+00,-9.0982e-01,-1.9355e-01,1.4488e+00,2.9709e+00,3.0249e+00,2.3995e+01,-1.9185e+03
2.8388e-01,-1.5666e+00,-4.4888e-01,3.4930e-01,1.2036e+00,2.7891e+00,3.3096e+00,2.4224e+01,-2.0256e+03
2.2474e-01,-1.6878e+00,-1.1675e+00,2.6578e-01,1.5145e+00,2.6916e+00,3.3493e+00,2.4257e+01,-1.7299e+03
8.0507e-02,-1.0211e+00,-5.3203e-01,6.1619e-01,2.2545e+00,2.6464e+00,3.3966e+00,2.4487e+01,-1.4699e+03
-4.6308e-01,-6.6469e-01,-1.0543e+00,1.7545e+00,1.5141e+00,3.0556e+00,3.5816e+00,2.5121e+01,-2.1499e+03
1.7590e-01,-1.7860e+00,-8.0970e-01,-4.2829e-02,1.0453e+00,2.5984e+00,3.4345e+00,2.4389e+01,-2.0635e+03
2.8057e-01,-1.7237e+00,-8.6438e-01,3.8340e-01,1.8959e+00,2.0848e+00,3.4141e+00,2.4224e+01,-1.5956e+03
2.1573e-01,-1.1974e+00,-1.0402e+00,4.4343e-01,2.0109e+00,2.7760e+00,3.2784e+00,2.4198e+01,-2.0710e+03
3.8073e-01,-1.6660e+00,-9.3369e-01,-9.7792e-02,1.4309e+00,3.0008e+00,3.1156e+00,2.4132e+01,-2.0219e+03
2.2068e-01,-1.2435e+00,-3.5043e-01,8.9839e-02,2.1274e+00,2.6607e+00,3.3266e+00,2.4256e+01,-1.7307e+03
8.7889e-02,-1.1282e+00,-7.8441e-01,1.2124e-01,2.0590e+00,2.3368e+00,3.3846e+00,2.4283e+01,-1.7923e+03
2.2931e-01,-1.0233e+00,-7.6528e-01,7.1335e-01,2.1698e+00,3.0810e+00,3.0436e+00,2.4324e+01,-2.1080e+03
3.5986e-01,-1.8626e+00,-1.1533e+00,7.0484e-02,1.9712e+00,2.3567e+00,3.3368e+00,2.4065e+01,-1.4850e+03
2.2529e-01,-1.2313e+00,-1.1244e+00,7.3694e-01,5.8139e-01,3.1348e+00,3.1530e+00,2.4362e+01,-2.2939e+03
1.7611e-01,-1.2493e+00,-1.0905e+00,4.1321e-01,2.0028e+00,2.6221e+00,3.3868e+00,2.4336e+01,-2.1714e+03
3.6143e-01,-1.5457e+00,-9.6491e-01,1.8270e-01,1.9104e+00,2.5697e+00,3.2410e+00,2.3959e+01,-2.0038e+03
1.9181e-01,-1.4222e+00,-1.3904e-01,1.8246e-01,2.0975e+00,1.7179e+00,3.5088e+00,2.4450e+01,-2.1938e+03
2.7009e-01,-1.4184e+00,-1.1922e+00,5.4706e-01,1.1220e+00,2.8675e+00,3.2232e+00,2.4153e+01,-2.1915e+03
2.2095e-01,-1.6115e+00,-1.0277e+00,4.2561e-01,1.3309e+00,2.7790e+00,3.3387e+00,2.4262e+01,-2.1661e+03
2.2939e-01,-1.0141e+00,-5.9752e-01,7.1177e-01,2.1891e+00,3.0250e+00,3.0787e+00,2.4264e+01,-1.6882e+03
3.6157e-01,-1.5203e+00,-3.8492e-01,-2.0732e-01,2.1434e+00,2.6839e+00,3.3261e+00,2.4239e+01,-2.1855e+03
2.8260e-01,-1.3024e+00,-7.2301e-01,3.5013e-01,2.0805e+00,2.2935e+00,3.3292e+00,2.4097e+01,-1.9658e+03
-1.6754e-01,-7.5918e-01,-9.1418e-01,1.6157e+00,7.6331e-01,3.3004e+00,3.3359e+00,2.4959e+01,-2.1506e+03
1.3199e-01,-1.9108e+00,-4.9415e-01,3.0902e-01,8.0194e-01,1.9200e+00,3.5188e+00,2.4434e+01,-2.0656e+03
2.3716e-01,-1.3656e+00,-7.2838e-01,1.9174e-01,2.1917e+00,2.2847e+00,3.4322e+00,2.4350e+01,-1.1737e+03
3.0504e-01,-1.3159e+00,-1.1153e+00,3.3537e-01,9.9665e-01,3.0268e+00,2.9829e+00,2.4018e+01,-2.1165e+03
4.5482e-01,-1.5069e+00,-1.1410e+00,5.8576e-01,1.8634e+00,3.0257e+00,3.0109e+00,2.4038e+01,-2.0247e+03
1.2263e-01,-1.4087e+00,-6.0889e-01,2.6247e-01,1.6836e+00,1.9467e+00,3.4331e+00,2.4244e+01,-1.9168e+03
4.1248e-01,-1.3171e+00,-8.0693e-01,3.7126e-01,2.0800e+00,2.9661e+00,3.1206e+00,2.4151e+01,-1.7858e+03
3.5745e-01,-1.5783e+00,-1.0157e+00,1.2359e-01,2.0355e+00,2.4907e+00,3.2843e+00,2.4044e+01,-1.0096e+03
1.4986e-01,-1.5777e+00,-1.1075e+00,4.7723e-01,1.6298e+00,1.7128e+00,3.4889e+00,2.4356e+01,-1.7263e+03
