niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0000e+00,1.0000e+00,1.9960e-01,-1.5116e+05,-1.5116e+05,-1.9980e-03,-1.5116e+05,1.1750e-01,6.9098e+00,inf,2.5837e-01,-9.1919e-01,-1.5484e+00,6.2460e+00,9.5868e+00,3.0239e+01
2.0000e+00,1.0000e+00,3.9841e-01,-1.5019e+05,-1.5020e+05,-3.9960e-03,-1.5020e+05,1.1751e-01,6.9118e+00,1.3922e+05,5.2937e-01,-7.6710e-01,-1.6390e+00,6.1652e+00,9.5911e+00,3.0546e+01
3.0000e+00,1.0000e+00,5.9642e-01,-1.5015e+05,-1.5016e+05,-5.9940e-03,-1.5016e+05,1.1753e-01,6.9138e+00,1.3825e+05,7.9627e-01,-8.5281e-01,-1.5618e+00,6.1425e+00,9.5291e+00,3.0622e+01
4.0000e+00,1.0000e+00,7.9365e-01,-1.5012e+05,-1.5012e+05,-7.9920e-03,-1.5012e+05,1.1755e-01,6.9157e+00,1.3822e+05,1.0540e+00,-9.8858e-01,-1.1037e+00,6.2927e+00,1.0064e+01,3.0060e+01
5.0000e+00,1.0000e+00,9.9010e-01,-1.5005e+05,-1.5005e+05,-9.9900e-03,-1.5005e+05,1.1757e-01,6.9177e+00,1.3818e+05,1.3166e+00,-3.8559e-01,-1.9943e+00,6.1620e+00,9.9237e+00,3.0013e+01
6.0000e+00,1.0000e+00,1.1858e+00,-1.5003e+05,-1.5003e+05,-1.1988e-02,-1.5003e+05,1.1758e-01,6.9197e+00,1.3811e+05,1.5871e+00,-9.8598e-01,-1.0994e+00,6.2317e+00,9.8898e+00,3.0170e+01
7.0000e+00,1.0000e+00,1.3807e+00,-1.4976e+05,-1.4976e+05,-1.3986e-02,-1.4976e+05,1.1760e-01,6.9217e+00,1.3809e+05,1.8450e+00,-1.4544e-01,-1.1107e+00,6.0544e+00,9.6067e+00,3.0238e+01
8.0000e+00,1.0000e+00,1.5748e+00,-1.4949e+05,-1.4950e+05,-1.5984e-02,-1.4950e+05,1.1762e-01,6.9237e+00,1.3782e+05,2.1098e+00,2.2353e-01,-1.0264e+00,6.0618e+00,9.5693e+00,3.0237e+01
9.0000e+00,1.0000e+00,1.7682e+00,-1.4948e+05,-1.4949e+05,-1.7982e-02,-1.4949e+05,1.1722e-01,6.8771e+00,1.3755e+05,2.3733e+00,2.6910e-01,-1.8167e+00,6.0389e+00,9.5726e+00,3.0254e+01
1.0000e+01,1.0000e+00,1.9608e+00,-1.4946e+05,-1.4946e+05,-1.9980e-02,-1.4946e+05,1.1765e-01,6.9277e+00,1.3755e+05,2.8305e+00,-9.7902e-01,-1.3910e+00,6.2657e+00,9.6569e+00,3.1174e+01
1.1000e+01,1.0000e+00,2.1526e+00,-1.4943e+05,-1.4944e+05,-2.1978e-02,-1.4944e+05,1.1767e-01,6.9297e+00,1.3752e+05,3.0916e+00,3.8747e-01,-1.4709e+00,6.2136e+00,9.8831e+00,3.0013e+01
1.2000e+01,1.0000e+00,2.3438e+00,-1.4926e+05,-1.4927e+05,-2.3976e-02,-1.4927e+05,1.1768e-01,6.9317e+00,1.3750e+05,3.3529e+00,-2.3242e-01,-1.1564e+00,6.2806e+00,9.9415e+00,3.0571e+01
1.3000e+01,1.0000e+00,2.5341e+00,-1.4924e+05,-1.4924e+05,-2.5974e-02,-1.4924e+05,1.1770e-01,6.9337e+00,1.3732e+05,3.6158e+00,-7.0184e-01,-1.5560e+00,6.0743e+00,9.9700e+00,3.0163e+01
1.4000e+01,1.0000e+00,2.7237e+00,-1.4923e+05,-1.4924e+05,-2.7972e-02,-1.4924e+05,1.1768e-01,6.9309e+00,1.3730e+05,3.8866e+00,-9.8678e-01,-1.3803e+00,6.0371e+00,9.6488e+00,3.0644e+01
1.5000e+01,1.0000e+00,2.9126e+00,-1.4912e+05,-1.4913e+05,-2.9970e-02,-1.4913e+05,1.1774e-01,6.9377e+00,1.3729e+05,4.1495e+00,3.7338e-01,-1.8223e+00,6.2463e+00,9.9581e+00,3.0284e+01
1.6000e+01,1.0000e+00,3.1008e+00,-1.4902e+05,-1.4903e+05,-3.1968e-02,-1.4903e+05,1.1775e-01,6.9397e+00,1.3719e+05,4.4127e+00,-9.2180e-01,-1.9073e+00,5.9610e+00,9.6177e+00,3.0726e+01
1.7000e+01,1.0000e+00,3.2882e+00,-1.4902e+05,-1.4902e+05,-3.3966e-02,-1.4902e+05,1.1614e-01,6.7504e+00,1.3708e+05,4.6913e+00,-2.2055e-01,-1.7922e+00,5.9253e+00,9.6569e+00,3.0277e+01
1.8000e+01,1.0000e+00,3.4749e+00,-1.4894e+05,-1.4895e+05,-3.5964e-02,-1.4895e+05,1.1779e-01,6.9437e+00,1.3708e+05,4.9479e+00,-6.7716e-01,-1.9816e+00,5.8890e+00,9.5778e+00,3.0504e+01
1.9000e+01,1.0000e+00,3.6609e+00,-1.4891e+05,-1.4891e+05,-3.7962e-02,-1.4891e+05,1.1780e-01,6.9457e+00,1.3701e+05,5.2057e+00,-9.0400e-01,-1.4941e+00,6.1003e+00,9.6043e+00,3.1139e+01
2.0000e+01,1.0000e+00,3.8462e+00,-1.4884e+05,-1.4884e+05,-3.9960e-02,-1.4884e+05,1.1782e-01,6.9477e+00,1.3697e+05,5.5052e+00,-2.7542e-01,-1.8747e+00,6.1934e+00,9.5119e+00,3.1353e+01
2.1000e+01,1.0000e+00,4.0307e+00,-1.4883e+05,-1.4884e+05,-4.1958e-02,-1.4884e+05,1.1766e-01,6.9291e+00,1.3690e+05,5.7630e+00,-7.0985e-01,-1.2600e+00,6.1702e+00,9.8611e+00,3.0860e+01
2.2000e+01,1.0000e+00,4.2146e+00,-1.4875e+05,-1.4876e+05,-4.3956e-02,-1.4876e+05,1.1785e-01,6.9517e+00,1.3689e+05,6.0132e+00,-9.4103e-01,-1.5682e+00,5.8628e+00,9.7956e+00,3.0177e+01
2.3000e+01,1.0000e+00,4.3977e+00,-1.4867e+05,-1.4868e+05,-4.5954e-02,-1.4868e+05,1.1787e-01,6.9537e+00,1.3681e+05,6.2606e+00,-3.6759e-01,-1.0678e+00,5.9029e+00,9.8116e+00,3.0058e+01
2.4000e+01,1.0000e+00,4.5802e+00,-1.4865e+05,-1.4865e+05,-4.7952e-02,-1.4865e+05,1.1789e-01,6.9557e+00,1.3673e+05,6.5243e+00,-3.6068e-01,-1.4780e+00,6.1402e+00,9.8604e+00,3.0750e+01
2.5000e+01,1.0000e+00,4.7619e+00,-1.4865e+05,-1.4865e+05,-4.9950e-02,-1.4865e+05,1.0820e-01,5.8596e+00,1.3671e+05,6.7912e+00,-8.8577e-01,-1.4784e+00,6.2522e+00,9.7970e+00,3.1272e+01
2.6000e+01,1.0000e+00,4.9430e+00,-1.4861e+05,-1.4862e+05,-5.1948e-02,-1.4862e+05,1.1792e-01,6.9597e+00,1.3671e+05,7.0586e+00,4.6108e-01,-1.2458e+00,6.0500e+00,9.5264e+00,3.0572e+01
2.7000e+01,1.0000e+00,5.1233e+00,-1.4856e+05,-1.4857e+05,-5.3946e-02,-1.4857e+05,1.1794e-01,6.9617e+00,1.3667e+05,7.3173e+00,-5.1521e-01,-1.4095e+00,5.8617e+00,9.7009e+00,3.0346e+01
2.8000e+01,1.0000e+00,5.3030e+00,-1.4848e+05,-1.4849e+05,-5.5944e-02,-1.4849e+05,1.1796e-01,6.9637e+00,1.3662e+05,7.5862e+00,-2.0991e-01,-1.3703e+00,5.9445e+00,9.9488e+00,3.0045e+01
2.9000e+01,1.0000e+00,5.4820e+00,-1.4848e+05,-1.4848e+05,-5.7942e-02,-1.4848e+05,1.1786e-01,6.9519e+00,1.3654e+05,7.8383e+00,-9.5627e-01,-1.1193e+00,6.0350e+00,9.5633e+00,3.1199e+01
3.0000e+01,1.0000e+00,5.6604e+00,-1.4848e+05,-1.4848e+05,-5.9940e-02,-1.4848e+05,1.0874e-01,5.9177e+00,1.3654e+05,8.1312e+00,-5.5989e-01,-1.9436e+00,6.1036e+00,9.9541e+00,3.0691e+01
3.1000e+01,2.0000e+00,5.8271e+00,-1.4847e+05,-1.4848e+05,-6.1938e-02,-1.4848e+05,1.1258e-01,6.3436e+00,1.3654e+05,8.6442e+00,-7.0724e-01,-1.9426e+00,6.0442e+00,1.0081e+01,3.0318e+01
3.2000e+01,1.0000e+00,6.0038e+00,-1.4847e+05,-1.4847e+05,-6.3936e-02,-1.4847e+05,1.1793e-01,6.9606e+00,1.3653e+05,8.9014e+00,2.0857e-01,-1.5157e+00,5.9300e+00,9.6066e+00,3.0439e+01
3.3000e+01,1.0000e+00,6.1798e+00,-1.4846e+05,-1.4847e+05,-6.5934e-02,-1.4847e+05,1.0987e-01,6.0422e+00,1.3653e+05,9.1650e+00,2.6904e-01,-1.5267e+00,6.0077e+00,9.6582e+00,3.0608e+01
3.4000e+01,1.0000e+00,6.3551e+00,-1.4845e+05,-1.4846e+05,-6.7932e-02,-1.4846e+05,1.1806e-01,6.9757e+00,1.3653e+05,9.4306e+00,-9.1017e-02,-1.0352e+00,6.2028e+00,1.0151e+01,3.0369e+01
3.5000e+01,1.0000e+00,6.5299e+00,-1.4839e+05,-1.4839e+05,-6.9930e-02,-1.4839e+05,1.1807e-01,6.9777e+00,1.3651e+05,9.6931e+00,-1.0454e-01,-1.3715e+00,6.2480e+00,9.6234e+00,3.1600e+01
3.6000e+01,1.0000e+00,6.7039e+00,-1.4838e+05,-1.4839e+05,-7.1928e-02,-1.4839e+05,1.1795e-01,6.9628e+00,1.3645e+05,9.9543e+00,-3.7547e-01,-1.3721e+00,6.0221e+00,9.5486e+00,3.1101e+01
3.7000e+01,1.0000e+00,6.8773e+00,-1.4832e+05,-1.4833e+05,-7.3926e-02,-1.4833e+05,1.1811e-01,6.9817e+00,1.3644e+05,1.0215e+01,1.7095e-01,-1.1785e+00,6.1602e+00,9.9270e+00,3.0580e+01
3.8000e+01,1.0000e+00,7.0501e+00,-1.4831e+05,-1.4832e+05,-7.5924e-02,-1.4832e+05,1.1809e-01,6.9798e+00,1.3638e+05,1.0479e+01,-9.5802e-01,-1.1364e+00,6.2959e+00,9.7277e+00,3.1701e+01
3.9000e+01,1.0000e+00,7.2222e+00,-1.4815e+05,-1.4815e+05,-7.7922e-02,-1.4815e+05,1.1814e-01,6.9857e+00,1.3638e+05,1.0737e+01,2.1553e-01,-1.0359e+00,6.1731e+00,9.9138e+00,3.0623e+01
4.0000e+01,1.0000e+00,7.3937e+00,-1.4814e+05,-1.4815e+05,-7.9920e-02,-1.4815e+05,1.1264e-01,6.3503e+00,1.3621e+05,1.1044e+01,-8.0234e-01,-1.0728e+00,5.7834e+00,9.7749e+00,3.0281e+01
4.1000e+01,1.0000e+00,7.5646e+00,-1.4813e+05,-1.4814e+05,-8.1918e-02,-1.4814e+05,1.1818e-01,6.9897e+00,1.3621e+05,1.1299e+01,-4.3918e-01,-1.5985e+00,6.0753e+00,9.6714e+00,3.1328e+01
4.2000e+01,1.0000e+00,7.7348e+00,-1.4794e+05,-1.4795e+05,-8.3916e-02,-1.4795e+05,1.1819e-01,6.9917e+00,1.3619e+05,1.1556e+01,-6.0753e-01,-1.1066e+00,5.7674e+00,9.6832e+00,3.0414e+01
4.3000e+01,1.0000e+00,7.9044e+00,-1.4794e+05,-1.4794e+05,-8.5914e-02,-1.4794e+05,1.1811e-01,6.9822e+00,1.3601e+05,1.1818e+01,-5.5204e-01,-1.1384e+00,6.0174e+00,1.0038e+01,3.0522e+01
4.4000e+01,1.0000e+00,8.0734e+00,-1.4793e+05,-1.4794e+05,-8.7912e-02,-1.4794e+05,1.1818e-01,6.9906e+00,1.3600e+05,1.2077e+01,-9.6734e-01,-1.5517e+00,5.9793e+00,1.0043e+01,3.0498e+01
4.5000e+01,2.0000e+00,8.2267e+00,-1.4788e+05,-1.4789e+05,-8.9910e-02,-1.4789e+05,1.1824e-01,6.9977e+00,1.3599e+05,1.2582e+01,-1.6100e-01,-1.6711e+00,5.7978e+00,9.6716e+00,3.0576e+01
4.6000e+01,1.0000e+00,8.3942e+00,-1.4786e+05,-1.4787e+05,-9.1908e-02,-1.4787e+05,1.1826e-01,6.9997e+00,1.3595e+05,1.2842e+01,-1.4938e-01,-1.1817e+00,6.1170e+00,9.6350e+00,3.1426e+01
4.7000e+01,1.0000e+00,8.5610e+00,-1.4782e+05,-1.4782e+05,-9.3906e-02,-1.4782e+05,1.1828e-01,7.0017e+00,1.3593e+05,1.3099e+01,-1.8581e-01,-1.5051e+00,5.7038e+00,9.7156e+00,3.0228e+01
4.8000e+01,2.0000e+00,8.7114e+00,-1.4779e+05,-1.4780e+05,-9.5904e-02,-1.4780e+05,1.1829e-01,7.0037e+00,1.3588e+05,1.3601e+01,-9.4489e-01,-1.0649e+00,6.2764e+00,9.8851e+00,3.1634e+01
4.9000e+01,1.0000e+00,8.8768e+00,-1.4777e+05,-1.4778e+05,-9.7902e-02,-1.4778e+05,1.1831e-01,7.0057e+00,1.3586e+05,1.3860e+01,-3.6570e-01,-1.0665e+00,6.2819e+00,9.8835e+00,3.1460e+01
5.0000e+01,1.0000e+00,9.0416e+00,-1.4777e+05,-1.4778e+05,-9.9900e-02,-1.4778e+05,1.0865e-01,5.9085e+00,1.3583e+05,1.4158e+01,-4.3986e-01,-1.9876e+00,6.0657e+00,1.0111e+01,3.0703e+01
5.1000e+01,1.0000e+00,9.2058e+00,-1.4777e+05,-1.4778e+05,-1.0190e-01,-1.4778e+05,1.0567e-01,5.5892e+00,1.3583e+05,1.4417e+01,-1.9701e-01,-1.3900e+00,5.8543e+00,9.7870e+00,3.0523e+01
5.2000e+01,1.0000e+00,9.3694e+00,-1.4776e+05,-1.4777e+05,-1.0390e-01,-1.4777e+05,1.1826e-01,6.9992e+00,1.3583e+05,1.4686e+01,-8.3665e-01,-1.5376e+00,5.9591e+00,9.8255e+00,3.0932e+01
5.3000e+01,1.0000e+00,9.5324e+00,-1.4773e+05,-1.4773e+05,-1.0589e-01,-1.4773e+05,1.1838e-01,7.0136e+00,1.3583e+05,1.4945e+01,-3.5431e-01,-1.1575e+00,5.7791e+00,9.7758e+00,3.0333e+01
5.4000e+01,1.0000e+00,9.6948e+00,-1.4762e+05,-1.4762e+05,-1.0789e-01,-1.4762e+05,1.1839e-01,7.0156e+00,1.3579e+05,1.5201e+01,-5.3673e-01,-1.6323e+00,5.5899e+00,9.6263e+00,3.0275e+01
5.5000e+01,1.0000e+00,9.8566e+00,-1.4759e+05,-1.4760e+05,-1.0989e-01,-1.4760e+05,1.1841e-01,7.0176e+00,1.3568e+05,1.5446e+01,-4.4195e-02,-1.8340e+00,5.9224e+00,9.5669e+00,3.1180e+01
5.6000e+01,1.0000e+00,1.0018e+01,-1.4754e+05,-1.4755e+05,-1.1189e-01,-1.4755e+05,1.1843e-01,7.0196e+00,1.3565e+05,1.5711e+01,-9.6094e-01,-1.8821e+00,5.7881e+00,9.5969e+00,3.1139e+01
5.7000e+01,1.0000e+00,1.0179e+01,-1.4752e+05,-1.4753e+05,-1.1389e-01,-1.4753e+05,1.1845e-01,7.0216e+00,1.3560e+05,1.5982e+01,-5.0499e-01,-1.3933e+00,5.7665e+00,9.9396e+00,3.0236e+01
5.8000e+01,2.0000e+00,1.0320e+01,-1.4745e+05,-1.4746e+05,-1.1588e-01,-1.4746e+05,1.1846e-01,7.0236e+00,1.3558e+05,1.6501e+01,1.7362e-01,-1.6509e+00,5.5490e+00,9.5385e+00,3.0156e+01
5.9000e+01,1.0000e+00,1.0480e+01,-1.4744e+05,-1.4745e+05,-1.1788e-01,-1.4745e+05,1.1848e-01,7.0256e+00,1.3551e+05,1.6768e+01,-8.5849e-01,-1.7697e+00,5.9973e+00,9.9870e+00,3.1009e+01
6.0000e+01,1.0000e+00,1.0638e+01,-1.4744e+05,-1.4744e+05,-1.1988e-01,-1.4744e+05,1.1618e-01,6.7559e+00,1.3550e+05,1.7067e+01,4.6910e-02,-1.7417e+00,6.0474e+00,9.8727e+00,3.1116e+01
6.1000e+01,2.0000e+00,1.0777e+01,-1.4730e+05,-1.4731e+05,-1.2188e-01,-1.4731e+05,1.1851e-01,7.0296e+00,1.3550e+05,1.7571e+01,-1.6425e-01,-1.5447e+00,6.1338e+00,1.0023e+01,3.1186e+01
6.2000e+01,1.0000e+00,1.0935e+01,-1.4727e+05,-1.4728e+05,-1.2388e-01,-1.4728e+05,1.1853e-01,7.0316e+00,1.3536e+05,1.7824e+01,2.4246e-01,-1.3827e+00,6.2089e+00,9.7096e+00,3.1691e+01
6.3000e+01,1.0000e+00,1.1092e+01,-1.4724e+05,-1.4725e+05,-1.2587e-01,-1.4725e+05,1.1855e-01,7.0336e+00,1.3534e+05,1.8083e+01,-1.4101e-01,-1.8793e+00,6.2999e+00,1.0198e+01,3.1389e+01
6.4000e+01,1.0000e+00,1.1248e+01,-1.4720e+05,-1.4721e+05,-1.2787e-01,-1.4721e+05,1.1856e-01,7.0356e+00,1.3530e+05,1.8340e+01,-3.1692e-01,-1.8443e+00,6.2879e+00,1.0123e+01,3.1607e+01
6.5000e+01,1.0000e+00,1.1404e+01,-1.4719e+05,-1.4720e+05,-1.2987e-01,-1.4720e+05,1.1858e-01,7.0374e+00,1.3527e+05,1.8621e+01,-9.8740e-01,-1.5285e+00,5.8573e+00,1.0146e+01,3.0463e+01
6.6000e+01,2.0000e+00,1.1538e+01,-1.4719e+05,-1.4720e+05,-1.3187e-01,-1.4720e+05,1.0910e-01,5.9574e+00,1.3525e+05,1.9144e+01,9.2423e-03,-1.9125e+00,5.9609e+00,1.0048e+01,3.0635e+01
6.7000e+01,1.0000e+00,1.1693e+01,-1.4718e+05,-1.4719e+05,-1.3387e-01,-1.4719e+05,1.1855e-01,7.0346e+00,1.3525e+05,1.9431e+01,-4.5022e-01,-1.9342e+00,5.6634e+00,9.8587e+00,3.0354e+01
6.8000e+01,1.0000e+00,1.1847e+01,-1.4715e+05,-1.4716e+05,-1.3586e-01,-1.4716e+05,1.1863e-01,7.0436e+00,1.3524e+05,1.9702e+01,-4.3029e-02,-1.3441e+00,5.6080e+00,9.5002e+00,3.0601e+01
6.9000e+01,2.0000e+00,1.1979e+01,-1.4714e+05,-1.4714e+05,-1.3786e-01,-1.4714e+05,1.1865e-01,7.0456e+00,1.3521e+05,2.0217e+01,-3.4089e-01,-1.3707e+00,6.0752e+00,9.7499e+00,3.1638e+01
7.0000e+01,2.0000e+00,1.2111e+01,-1.4703e+05,-1.4703e+05,-1.3986e-01,-1.4703e+05,1.1866e-01,7.0476e+00,1.3520e+05,2.0770e+01,4.7069e-01,-1.8556e+00,6.0096e+00,1.0022e+01,3.0697e+01
7.1000e+01,2.0000e+00,1.2241e+01,-1.4702e+05,-1.4703e+05,-1.4186e-01,-1.4703e+05,1.1185e-01,6.2610e+00,1.3509e+05,2.1279e+01,-5.6012e-01,-1.4699e+00,5.8990e+00,1.0108e+01,3.0713e+01
7.2000e+01,1.0000e+00,1.2392e+01,-1.4698e+05,-1.4699e+05,-1.4386e-01,-1.4699e+05,1.1870e-01,7.0516e+00,1.3509e+05,2.1544e+01,-7.5156e-01,-1.4552e+00,5.9531e+00,9.9983e+00,3.1113e+01
7.3000e+01,1.0000e+00,1.2543e+01,-1.4696e+05,-1.4696e+05,-1.4585e-01,-1.4696e+05,1.1871e-01,7.0536e+00,1.3504e+05,2.1818e+01,-9.9416e-01,-1.8157e+00,6.0839e+00,9.9806e+00,3.1630e+01
7.4000e+01,1.0000e+00,1.2693e+01,-1.4690e+05,-1.4691e+05,-1.4785e-01,-1.4691e+05,1.1873e-01,7.0556e+00,1.3502e+05,2.2102e+01,9.9907e-02,-1.9345e+00,5.7465e+00,1.0102e+01,3.0063e+01
7.5000e+01,2.0000e+00,1.2821e+01,-1.4687e+05,-1.4688e+05,-1.4985e-01,-1.4688e+05,1.1875e-01,7.0576e+00,1.3496e+05,2.2638e+01,-3.4466e-01,-1.3879e+00,6.0546e+00,9.9380e+00,3.1412e+01
7.6000e+01,1.0000e+00,1.2969e+01,-1.4686e+05,-1.4687e+05,-1.5185e-01,-1.4687e+05,1.1876e-01,7.0591e+00,1.3493e+05,2.2904e+01,3.9493e-01,-1.9427e+00,5.7549e+00,9.6152e+00,3.0879e+01
7.7000e+01,1.0000e+00,1.3118e+01,-1.4684e+05,-1.4685e+05,-1.5385e-01,-1.4685e+05,1.1878e-01,7.0616e+00,1.3492e+05,2.3175e+01,-5.9865e-01,-1.0672e+00,5.7784e+00,9.6018e+00,3.1294e+01
7.8000e+01,1.0000e+00,1.3265e+01,-1.4684e+05,-1.4685e+05,-1.5584e-01,-1.4685e+05,1.1205e-01,6.2843e+00,1.3490e+05,2.3441e+01,-7.8396e-02,-1.1961e+00,5.6360e+00,9.8390e+00,3.0255e+01
7.9000e+01,1.0000e+00,1.3413e+01,-1.4681e+05,-1.4682e+05,-1.5784e-01,-1.4682e+05,1.1882e-01,7.0656e+00,1.3490e+05,2.3712e+01,4.9382e-01,-1.3368e+00,5.7537e+00,9.6900e+00,3.0584e+01
8.0000e+01,1.0000e+00,1.3559e+01,-1.4680e+05,-1.4681e+05,-1.5984e-01,-1.4681e+05,1.1880e-01,7.0642e+00,1.3487e+05,2.3995e+01,-7.5791e-02,-1.7807e+00,5.9176e+00,9.9535e+00,3.0946e+01
8.1000e+01,2.0000e+00,1.3682e+01,-1.4680e+05,-1.4681e+05,-1.6184e-01,-1.4681e+05,1.1245e-01,6.3293e+00,1.3486e+05,2.4526e+01,-7.7291e-01,-1.6648e+00,5.2727e+00,9.5513e+00,3.0110e+01
8.2000e+01,1.0000e+00,1.3828e+01,-1.4680e+05,-1.4680e+05,-1.6384e-01,-1.4680e+05,1.1443e-01,6.5535e+00,1.3486e+05,2.4796e+01,-7.6366e-01,-1.2694e+00,6.2673e+00,1.0046e+01,3.1959e+01
8.3000e+01,1.0000e+00,1.3973e+01,-1.4679e+05,-1.4680e+05,-1.6583e-01,-1.4680e+05,1.1537e-01,6.6616e+00,1.3486e+05,2.5062e+01,2.0717e-01,-1.7056e+00,5.6419e+00,9.6574e+00,3.0580e+01
8.4000e+01,1.0000e+00,1.4118e+01,-1.4675e+05,-1.4676e+05,-1.6783e-01,-1.4676e+05,1.1890e-01,7.0756e+00,1.3486e+05,2.5310e+01,1.7372e-01,-1.2384e+00,6.0432e+00,9.9610e+00,3.1137e+01
8.5000e+01,1.0000e+00,1.4262e+01,-1.4674e+05,-1.4675e+05,-1.6983e-01,-1.4675e+05,1.1891e-01,7.0775e+00,1.3482e+05,2.5570e+01,-2.4616e-01,-1.4631e+00,5.7576e+00,9.5400e+00,3.1339e+01
8.6000e+01,1.0000e+00,1.4405e+01,-1.4673e+05,-1.4674e+05,-1.7183e-01,-1.4674e+05,1.1893e-01,7.0795e+00,1.3480e+05,2.5834e+01,-3.3650e-01,-1.6193e+00,5.7978e+00,9.9984e+00,3.0710e+01
8.7000e+01,1.0000e+00,1.4548e+01,-1.4670e+05,-1.4670e+05,-1.7383e-01,-1.4670e+05,1.1895e-01,7.0816e+00,1.3479e+05,2.6098e+01,-2.5444e-01,-1.9828e+00,5.8200e+00,1.0034e+01,3.0675e+01
8.8000e+01,1.0000e+00,1.4691e+01,-1.4669e+05,-1.4670e+05,-1.7582e-01,-1.4670e+05,1.1053e-01,6.1144e+00,1.3476e+05,2.6354e+01,-9.5817e-01,-1.4267e+00,5.7169e+00,9.7944e+00,3.1051e+01
8.9000e+01,1.0000e+00,1.4833e+01,-1.4667e+05,-1.4667e+05,-1.7782e-01,-1.4667e+05,1.1898e-01,7.0856e+00,1.3476e+05,2.6614e+01,-9.6605e-01,-1.7872e+00,5.4787e+00,9.9713e+00,3.0077e+01
9.0000e+01,1.0000e+00,1.4975e+01,-1.4662e+05,-1.4663e+05,-1.7982e-01,-1.4663e+05,1.1900e-01,7.0876e+00,1.3473e+05,2.6910e+01,-4.3915e-01,-1.5838e+00,5.9327e+00,1.0033e+01,3.1096e+01
9.1000e+01,1.0000e+00,1.5116e+01,-1.4662e+05,-1.4663e+05,-1.8182e-01,-1.4663e+05,1.1362e-01,6.4618e+00,1.3469e+05,2.7166e+01,-7.7525e-01,-1.2539e+00,5.7930e+00,9.9436e+00,3.0877e+01
9.2000e+01,1.0000e+00,1.5257e+01,-1.4661e+05,-1.4662e+05,-1.8382e-01,-1.4662e+05,1.1897e-01,7.0839e+00,1.3468e+05,2.7416e+01,-4.8757e-01,-1.1887e+00,5.9181e+00,9.9662e+00,3.1178e+01
9.3000e+01,2.0000e+00,1.5372e+01,-1.4661e+05,-1.4661e+05,-1.8581e-01,-1.4661e+05,1.1885e-01,7.0695e+00,1.3468e+05,2.7927e+01,3.3484e-01,-1.8315e+00,5.9507e+00,9.9919e+00,3.0844e+01
9.4000e+01,1.0000e+00,1.5512e+01,-1.4661e+05,-1.4661e+05,-1.8781e-01,-1.4661e+05,1.1250e-01,6.3348e+00,1.3467e+05,2.8186e+01,-7.1257e-01,-1.3617e+00,5.7974e+00,9.8289e+00,3.1161e+01
9.5000e+01,2.0000e+00,1.5625e+01,-1.4659e+05,-1.4660e+05,-1.8981e-01,-1.4660e+05,1.1908e-01,7.0974e+00,1.3467e+05,2.8689e+01,3.6871e-01,-1.4465e+00,5.6043e+00,9.5307e+00,3.0656e+01
9.6000e+01,2.0000e+00,1.5738e+01,-1.4657e+05,-1.4658e+05,-1.9181e-01,-1.4658e+05,1.1910e-01,7.0996e+00,1.3465e+05,2.9206e+01,-4.1497e-01,-1.7329e+00,5.7065e+00,1.0130e+01,3.0203e+01
9.7000e+01,1.0000e+00,1.5876e+01,-1.4655e+05,-1.4656e+05,-1.9381e-01,-1.4656e+05,1.1912e-01,7.1016e+00,1.3463e+05,2.9470e+01,-3.4665e-01,-1.4472e+00,5.6547e+00,9.6138e+00,3.1166e+01
9.8000e+01,2.0000e+00,1.5987e+01,-1.4653e+05,-1.4654e+05,-1.9580e-01,-1.4654e+05,1.1913e-01,7.1036e+00,1.3461e+05,2.9985e+01,-8.2726e-01,-1.7069e+00,5.5931e+00,9.5520e+00,3.1257e+01
9.9000e+01,1.0000e+00,1.6124e+01,-1.4653e+05,-1.4653e+05,-1.9780e-01,-1.4653e+05,1.1903e-01,7.0912e+00,1.3460e+05,3.0241e+01,-2.5755e-01,-1.1901e+00,6.1637e+00,9.9462e+00,3.1822e+01
1.0000e+02,1.0000e+00,1.6260e+01,-1.4650e+05,-1.4651e+05,-1.9980e-01,-1.4651e+05,1.1917e-01,7.1076e+00,1.3459e+05,3.0536e+01,5.6872e-02,-1.7812e+00,6.0746e+00,9.8095e+00,3.1819e+01
1.0100e+02,1.0000e+00,1.6396e+01,-1.4650e+05,-1.4650e+05,-2.0180e-01,-1.4650e+05,1.1899e-01,7.0863e+00,1.3457e+05,3.0790e+01,1.3621e-01,-1.0117e+00,5.7042e+00,9.7408e+00,3.0671e+01
1.0200e+02,1.0000e+00,1.6532e+01,-1.4649e+05,-1.4650e+05,-2.0380e-01,-1.4650e+05,1.1901e-01,7.0889e+00,1.3456e+05,3.1034e+01,-5.7578e-01,-1.7582e+00,5.9141e+00,9.7570e+00,3.1776e+01
1.0300e+02,1.0000e+00,1.6667e+01,-1.4647e+05,-1.4648e+05,-2.0579e-01,-1.4648e+05,1.1922e-01,7.1135e+00,1.3455e+05,3.1298e+01,-9.8598e-01,-1.3388e+00,5.6284e+00,1.0149e+01,3.0219e+01
1.0400e+02,1.0000e+00,1.6801e+01,-1.4646e+05,-1.4647e+05,-2.0779e-01,-1.4647e+05,1.1923e-01,7.1151e+00,1.3453e+05,3.1555e+01,-7.1608e-01,-1.6525e+00,5.7483e+00,1.0104e+01,3.0687e+01
