niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
5.2400e+02,2.0000e+00,3.8586e+01,-9.7813e+04,-9.7821e+04,-1.3084e+00,-9.7821e+04,1.4127e-01,7.9930e+00,9.6006e+04,6.4726e+02,-5.1123e-01,-1.2175e+00,1.6393e+00,2.7547e+00,3.1645e+00,2.9295e+00,3.4706e+00,3.1837e+01
5.2500e+02,8.0000e+00,3.8433e+01,-9.7809e+04,-9.7817e+04,-1.3109e+00,-9.7817e+04,1.4004e-01,7.8543e+00,9.5979e+04,6.5269e+02,1.4212e-01,-6.1464e-01,-1.2137e+00,2.7034e+00,1.7319e-01,1.3566e+00,3.3758e+00,3.0102e+01
5.2600e+02,2.0000e+00,3.8450e+01,-9.7807e+04,-9.7814e+04,-1.3134e+00,-9.7814e+04,1.3531e-01,7.3323e+00,9.5975e+04,6.5401e+02,3.6880e-01,-6.7880e-01,-9.4579e-01,1.9022e+00,2.8581e+00,1.1430e+00,2.7131e+00,2.9871e+01
5.2700e+02,1.0000e+00,3.8495e+01,-9.7758e+04,-9.7766e+04,-1.3159e+00,-9.7766e+04,1.4134e-01,8.0005e+00,9.5973e+04,6.5478e+02,-1.7090e-01,-1.4738e+00,1.8088e+00,2.0913e+00,2.9218e+00,4.0789e+00,2.0704e+00,3.0475e+01
5.2800e+02,5.0000e+00,3.8428e+01,-9.7739e+04,-9.7747e+04,-1.3184e+00,-9.7747e+04,1.4136e-01,8.0030e+00,9.5925e+04,6.5842e+02,-7.0219e-01,-1.8763e+00,-1.5256e+00,2.3839e-01,8.3347e-01,2.8825e+00,2.5643e+00,3.1442e+01
5.2900e+02,1.0000e+00,3.8473e+01,-9.7710e+04,-9.7718e+04,-1.3208e+00,-9.7718e+04,1.4138e-01,8.0055e+00,9.5905e+04,6.5902e+02,4.5294e-02,-1.0396e+00,7.6418e-01,2.5812e+00,2.7287e+00,2.4505e+00,2.6063e+00,3.1059e+01
5.3000e+02,1.0000e+00,3.8517e+01,-9.7670e+04,-9.7678e+04,-1.3233e+00,-9.7678e+04,1.4140e-01,8.0080e+00,9.5876e+04,6.5965e+02,1.0215e-01,-1.5843e+00,-3.3616e-01,3.7562e-01,2.4402e+00,1.5959e+00,3.4243e+00,2.9802e+01
5.3100e+02,1.0000e+00,3.8562e+01,-9.7609e+04,-9.7617e+04,-1.3258e+00,-9.7617e+04,1.4143e-01,8.0105e+00,9.5836e+04,6.6024e+02,-6.1256e-01,-6.2629e-01,3.6312e-01,1.4981e+00,1.1674e+00,2.4631e+00,3.2647e+00,3.1915e+01
5.3200e+02,5.0000e+00,3.8495e+01,-9.7485e+04,-9.7494e+04,-1.3283e+00,-9.7494e+04,1.4145e-01,8.0130e+00,9.5775e+04,6.6381e+02,5.9686e-02,-1.9524e+00,-8.0856e-01,7.5044e-01,2.2038e+00,1.4605e+00,2.8641e+00,3.1250e+01
5.3300e+02,1.0000e+00,3.8539e+01,-9.7465e+04,-9.7474e+04,-1.3308e+00,-9.7474e+04,1.4147e-01,8.0154e+00,9.5652e+04,6.6456e+02,-2.2211e-01,-1.4798e+00,-3.5430e-01,2.8076e+00,8.4691e-01,1.2503e+00,2.3692e+00,3.1027e+01
5.3400e+02,3.0000e+00,3.8528e+01,-9.7423e+04,-9.7431e+04,-1.3333e+00,-9.7431e+04,1.4149e-01,8.0179e+00,9.5632e+04,6.6624e+02,-1.3162e-01,-5.0170e-01,-1.1893e+00,1.4930e+00,2.2420e+00,1.5481e+00,3.5390e+00,3.1053e+01
5.3500e+02,2.0000e+00,3.8545e+01,-9.7373e+04,-9.7381e+04,-1.3358e+00,-9.7381e+04,1.4151e-01,8.0204e+00,9.5589e+04,6.6772e+02,-5.1142e-01,-1.1896e+00,1.9631e+00,1.2908e+00,2.9473e-02,4.0103e+00,3.7939e+00,2.8845e+01
5.3600e+02,3.0000e+00,3.8533e+01,-9.7366e+04,-9.7374e+04,-1.3383e+00,-9.7374e+04,1.4140e-01,8.0072e+00,9.5539e+04,6.6973e+02,3.2749e-01,-1.5825e+00,-5.4612e-01,1.9223e+00,2.4345e+00,1.2407e+00,2.2459e+00,3.0718e+01
5.3700e+02,1.0000e+00,3.8578e+01,-9.7358e+04,-9.7366e+04,-1.3408e+00,-9.7366e+04,1.4144e-01,8.0123e+00,9.5532e+04,6.7028e+02,-1.0817e-02,-1.2255e+00,-5.2192e-01,2.0358e+00,2.4932e+00,2.1777e+00,2.9934e+00,3.0708e+01
5.3800e+02,1.0000e+00,3.8622e+01,-9.7339e+04,-9.7348e+04,-1.3433e+00,-9.7348e+04,1.4158e-01,8.0279e+00,9.5525e+04,6.7103e+02,-7.4610e-01,-1.9052e+00,-1.6374e+00,2.3594e-01,3.2710e-01,2.7286e+00,2.1038e+00,3.1706e+01
5.3900e+02,5.0000e+00,3.8555e+01,-9.7322e+04,-9.7330e+04,-1.3458e+00,-9.7330e+04,1.4160e-01,8.0304e+00,9.5506e+04,6.7399e+02,-3.9089e-02,-1.6211e+00,6.5100e-01,2.7741e+00,7.6139e-01,1.5076e+00,3.2701e+00,3.0712e+01
5.4000e+02,1.0000e+00,3.8599e+01,-9.7306e+04,-9.7314e+04,-1.3483e+00,-9.7314e+04,1.4162e-01,8.0329e+00,9.5489e+04,6.7458e+02,-9.0081e-02,-9.3819e-01,-5.0951e-01,1.0496e+00,1.0806e+00,2.8577e+00,2.1386e+00,3.1814e+01
5.4100e+02,4.0000e+00,3.8560e+01,-9.7285e+04,-9.7293e+04,-1.3508e+00,-9.7293e+04,1.4165e-01,8.0354e+00,9.5472e+04,6.7712e+02,-3.0543e-02,-1.2696e+00,2.5464e-03,2.0600e-01,1.4721e+00,2.8689e+00,2.2832e+00,3.1190e+01
5.4200e+02,1.0000e+00,3.8604e+01,-9.7267e+04,-9.7275e+04,-1.3533e+00,-9.7275e+04,1.4167e-01,8.0379e+00,9.5451e+04,6.7786e+02,-2.9255e-01,-1.8393e+00,-8.4944e-01,2.8661e+00,1.5433e+00,3.2520e+00,1.9604e+00,2.9203e+01
5.4300e+02,4.0000e+00,3.8565e+01,-9.7242e+04,-9.7250e+04,-1.3558e+00,-9.7250e+04,1.4169e-01,8.0404e+00,9.5433e+04,6.8044e+02,4.7931e-01,-6.7461e-01,-8.4087e-02,1.7869e+00,2.7625e-01,3.0641e+00,3.5415e+00,2.9320e+01
5.4400e+02,3.0000e+00,3.8554e+01,-9.7216e+04,-9.7224e+04,-1.3583e+00,-9.7224e+04,1.4171e-01,8.0429e+00,9.5408e+04,6.8232e+02,3.3563e-01,-9.1315e-01,9.1417e-01,-3.7892e-01,2.9352e+00,1.3159e+00,2.3279e+00,3.1344e+01
5.4500e+02,7.0000e+00,3.8434e+01,-9.7156e+04,-9.7164e+04,-1.3608e+00,-9.7164e+04,1.4173e-01,8.0454e+00,9.5383e+04,6.8698e+02,-3.9603e-01,-1.8450e+00,-1.1286e+00,-2.9940e-01,2.4663e-01,2.0021e+00,3.4080e+00,3.0383e+01
5.4600e+02,1.0000e+00,3.8478e+01,-9.7124e+04,-9.7132e+04,-1.3633e+00,-9.7132e+04,1.4176e-01,8.0479e+00,9.5322e+04,6.8775e+02,-7.4416e-01,-1.2816e+00,3.3869e-01,2.9932e-01,2.0758e+00,2.3533e+00,2.7867e+00,3.1865e+01
5.4700e+02,7.0000e+00,3.8359e+01,-9.7002e+04,-9.7010e+04,-1.3658e+00,-9.7010e+04,1.4178e-01,8.0504e+00,9.5290e+04,6.9240e+02,2.0184e-01,-7.2836e-01,1.7392e+00,2.9635e+00,2.3842e+00,3.0859e+00,2.4194e+00,3.1851e+01
5.4800e+02,1.4000e+01,3.8056e+01,-9.6992e+04,-9.7000e+04,-1.3683e+00,-9.7000e+04,1.4179e-01,8.0513e+00,9.5168e+04,7.0176e+02,-7.3895e-01,-1.7455e+00,-9.5842e-01,1.0501e+00,3.6279e-01,1.2179e+00,2.7142e+00,3.1666e+01
5.4900e+02,1.0000e+00,3.8099e+01,-9.6986e+04,-9.6994e+04,-1.3708e+00,-9.6994e+04,1.4147e-01,8.0157e+00,9.5159e+04,7.0251e+02,-4.3026e-01,-1.8529e+00,-1.0666e+00,1.4373e+00,-6.9110e-02,1.8118e+00,2.6948e+00,3.1346e+01
5.5000e+02,2.0000e+00,3.8115e+01,-9.6978e+04,-9.6986e+04,-1.3733e+00,-9.6986e+04,1.4180e-01,8.0527e+00,9.5153e+04,7.0410e+02,3.0815e-01,-8.6247e-01,3.0464e-01,9.7737e-01,9.7424e-01,1.4980e+00,3.0179e+00,3.1815e+01
5.5100e+02,5.0000e+00,3.8052e+01,-9.6972e+04,-9.6980e+04,-1.3758e+00,-9.6980e+04,1.4160e-01,8.0304e+00,9.5145e+04,7.0774e+02,-8.9143e-01,-5.3869e-01,-1.2179e+00,1.2060e+00,1.8877e+00,2.1370e+00,2.3223e+00,3.1742e+01
5.5200e+02,1.8000e+01,3.7653e+01,-9.6955e+04,-9.6963e+04,-1.3783e+00,-9.6963e+04,1.4189e-01,8.0629e+00,9.5138e+04,7.1978e+02,-7.4939e-01,-8.8163e-01,8.8083e-02,1.2976e+00,1.6510e+00,2.5569e+00,2.1124e+00,3.1899e+01
5.5300e+02,1.6000e+01,3.7314e+01,-9.6905e+04,-9.6913e+04,-1.3808e+00,-9.6913e+04,1.4191e-01,8.0654e+00,9.5122e+04,7.2974e+02,1.9202e-01,-7.9043e-01,1.7726e-01,3.3603e-01,9.9242e-01,2.4027e+00,2.6493e+00,3.1905e+01
5.5400e+02,1.0000e+00,3.7357e+01,-9.6885e+04,-9.6893e+04,-1.3833e+00,-9.6893e+04,1.4193e-01,8.0679e+00,9.5072e+04,7.3048e+02,-2.5690e-01,-1.1497e+00,-9.7739e-01,2.8697e+00,2.7084e+00,3.1806e+00,2.2902e+00,2.9810e+01
5.5500e+02,1.0000e+00,3.7399e+01,-9.6869e+04,-9.6877e+04,-1.3858e+00,-9.6877e+04,1.4195e-01,8.0704e+00,9.5051e+04,7.3122e+02,3.3133e-01,-9.8467e-01,-3.2647e-01,2.6872e+00,7.6330e-01,1.5331e+00,3.4124e+00,3.0142e+01
5.5600e+02,1.0000e+00,3.7441e+01,-9.6838e+04,-9.6846e+04,-1.3883e+00,-9.6846e+04,1.4198e-01,8.0729e+00,9.5035e+04,7.3197e+02,-9.8674e-01,-6.2557e-01,1.9981e+00,3.1483e+00,3.0476e+00,2.5475e+00,4.0012e+00,3.0754e+01
5.5700e+02,4.0000e+00,3.7408e+01,-9.6829e+04,-9.6837e+04,-1.3908e+00,-9.6837e+04,1.4196e-01,8.0716e+00,9.5004e+04,7.3456e+02,-7.2161e-02,-1.6241e+00,5.6571e-01,2.6083e+00,8.6218e-01,2.1590e+00,2.4477e+00,3.1161e+01
5.5800e+02,1.3000e+01,3.7150e+01,-9.6765e+04,-9.6773e+04,-1.3933e+00,-9.6773e+04,1.4202e-01,8.0779e+00,9.4995e+04,7.4316e+02,2.6685e-01,-1.0041e+00,-1.5601e+00,-1.3420e-02,7.5202e-01,1.7870e+00,2.2527e+00,3.1668e+01
5.5900e+02,2.0000e+00,3.7168e+01,-9.6696e+04,-9.6704e+04,-1.3958e+00,-9.6704e+04,1.4204e-01,8.0804e+00,9.4931e+04,7.4447e+02,-9.0362e-01,-6.1714e-01,-2.6331e-01,2.4760e+00,1.6353e-01,2.4891e+00,2.9609e+00,3.1113e+01
5.6000e+02,2.0000e+00,3.7185e+01,-9.6683e+04,-9.6691e+04,-1.3983e+00,-9.6691e+04,1.4206e-01,8.0828e+00,9.4862e+04,7.4602e+02,-7.8344e-01,-1.8992e+00,1.8582e+00,-5.7273e-01,-4.9972e-03,1.5418e+00,4.2534e+00,2.9186e+01
5.6100e+02,1.0000e+00,3.7226e+01,-9.6660e+04,-9.6668e+04,-1.4007e+00,-9.6668e+04,1.4209e-01,8.0854e+00,9.4850e+04,7.4677e+02,9.4958e-02,-6.9956e-01,-1.1316e+00,6.5741e-01,3.1455e-01,1.5515e+00,1.9836e+00,3.1909e+01
5.6200e+02,3.0000e+00,3.7219e+01,-9.6638e+04,-9.6646e+04,-1.4032e+00,-9.6646e+04,1.4211e-01,8.0879e+00,9.4827e+04,7.4886e+02,-6.4971e-01,-1.7948e+00,-7.7962e-01,9.8246e-01,2.2433e+00,1.9804e+00,3.2761e+00,3.0367e+01
5.6300e+02,1.1000e+01,3.7015e+01,-9.6567e+04,-9.6575e+04,-1.4057e+00,-9.6575e+04,1.4213e-01,8.0904e+00,9.4805e+04,7.5594e+02,-6.9653e-01,-9.1044e-01,5.1896e-01,1.6019e+00,1.7032e+00,3.4370e+00,2.2065e+00,2.8024e+01
5.6400e+02,4.0000e+00,3.6984e+01,-9.6557e+04,-9.6565e+04,-1.4082e+00,-9.6565e+04,1.4214e-01,8.0913e+00,9.4733e+04,7.5874e+02,-8.1352e-01,-1.3513e+00,7.9842e-01,2.8539e+00,3.4896e-01,2.4884e+00,3.4838e+00,2.9982e+01
5.6500e+02,3.0000e+00,3.6976e+01,-9.6552e+04,-9.6560e+04,-1.4107e+00,-9.6560e+04,1.4172e-01,8.0435e+00,9.4723e+04,7.6088e+02,-1.3641e-01,-8.4185e-01,-1.2708e-01,1.9338e+00,3.3495e+00,2.4266e+00,2.1497e+00,3.1176e+01
5.6600e+02,2.0000e+00,3.6993e+01,-9.6550e+04,-9.6558e+04,-1.4132e+00,-9.6558e+04,1.3393e-01,7.1837e+00,9.4718e+04,7.6225e+02,-3.4248e-01,-1.7657e+00,2.0109e+00,3.3397e-02,3.8358e+00,2.2249e+00,3.2289e+00,2.9778e+01
5.6700e+02,1.0000e+00,3.7035e+01,-9.6526e+04,-9.6534e+04,-1.4157e+00,-9.6534e+04,1.4222e-01,8.1003e+00,9.4716e+04,7.6303e+02,4.5378e-01,-1.2974e+00,1.2569e+00,1.9089e+00,7.3457e-01,3.5652e+00,3.1568e+00,3.0664e+01
5.6800e+02,2.0000e+00,3.7052e+01,-9.6497e+04,-9.6505e+04,-1.4182e+00,-9.6505e+04,1.4224e-01,8.1028e+00,9.4692e+04,7.6439e+02,3.3401e-01,-6.2279e-01,-1.1568e+00,-2.5785e-01,-8.3516e-02,2.2280e+00,2.4272e+00,2.9831e+01
5.6900e+02,6.0000e+00,3.6972e+01,-9.6464e+04,-9.6472e+04,-1.4207e+00,-9.6472e+04,1.4226e-01,8.1053e+00,9.4663e+04,7.6848e+02,-4.9952e-01,-8.9150e-01,6.9406e-02,1.4748e+00,-5.5435e-03,1.1426e+00,3.2152e+00,3.0773e+01
5.7000e+02,2.0000e+00,3.6989e+01,-9.6381e+04,-9.6389e+04,-1.4232e+00,-9.6389e+04,1.4228e-01,8.1078e+00,9.4630e+04,7.6988e+02,-2.0288e-01,-5.9355e-01,-1.7295e+00,-2.4491e-01,2.7418e+00,3.4477e+00,2.8206e+00,2.8711e+01
5.7100e+02,2.0000e+00,3.7006e+01,-9.6369e+04,-9.6378e+04,-1.4257e+00,-9.6378e+04,1.4230e-01,8.1101e+00,9.4547e+04,7.7118e+02,-5.0364e-01,-9.7521e-01,6.8266e-01,2.3638e+00,5.0611e-01,1.3120e+00,2.4251e+00,3.1568e+01
5.7200e+02,4.0000e+00,3.6975e+01,-9.6366e+04,-9.6374e+04,-1.4282e+00,-9.6374e+04,1.4045e-01,7.8998e+00,9.4536e+04,7.7357e+02,-3.8674e-02,-1.4373e+00,-2.9301e-01,4.0724e-01,9.9881e-01,1.9642e+00,2.0864e+00,3.0697e+01
5.7300e+02,5.0000e+00,3.6920e+01,-9.6341e+04,-9.6349e+04,-1.4307e+00,-9.6349e+04,1.4235e-01,8.1153e+00,9.4532e+04,7.7669e+02,3.3184e-01,-1.0227e+00,-9.6540e-01,1.1464e+00,1.5966e+00,4.1744e+00,3.1737e+00,3.0299e+01
5.7400e+02,3.0000e+00,3.6913e+01,-9.6319e+04,-9.6327e+04,-1.4332e+00,-9.6327e+04,1.4237e-01,8.1178e+00,9.4508e+04,7.7835e+02,-4.7238e-01,-1.0548e+00,-3.3500e-01,1.1749e-01,7.6955e-01,2.7868e+00,2.2272e+00,3.0603e+01
5.7500e+02,2.0000e+00,3.6930e+01,-9.6297e+04,-9.6305e+04,-1.4357e+00,-9.6305e+04,1.4239e-01,8.1203e+00,9.4485e+04,7.7982e+02,6.5370e-05,-7.2432e-01,8.0902e-02,8.7554e-01,1.4617e+00,2.1364e+00,2.1952e+00,3.0634e+01
5.7600e+02,2.0000e+01,3.6525e+01,-9.6242e+04,-9.6250e+04,-1.4382e+00,-9.6250e+04,1.4241e-01,8.1228e+00,9.4463e+04,7.9287e+02,-7.9689e-01,-1.9932e+00,3.8375e-01,-6.6742e-01,2.0183e+00,1.2914e+00,2.5515e+00,3.1372e+01
5.7700e+02,2.0000e+00,3.6542e+01,-9.6187e+04,-9.6195e+04,-1.4407e+00,-9.6195e+04,1.4244e-01,8.1253e+00,9.4408e+04,7.9435e+02,-6.9518e-01,-9.9946e-01,5.3282e-01,-5.2589e-01,2.0476e+00,1.9404e+00,2.2999e+00,3.1479e+01
5.7800e+02,1.0000e+00,3.6582e+01,-9.6110e+04,-9.6118e+04,-1.4432e+00,-9.6118e+04,1.4246e-01,8.1278e+00,9.4354e+04,7.9490e+02,3.1921e-01,-6.0700e-01,5.6188e-01,-7.1052e-01,2.8106e+00,3.2792e+00,2.3928e+00,2.9512e+01
5.7900e+02,5.0000e+00,3.6530e+01,-9.6094e+04,-9.6102e+04,-1.4457e+00,-9.6102e+04,1.4248e-01,8.1303e+00,9.4277e+04,7.9841e+02,-9.2332e-01,-1.1836e+00,-6.2183e-01,1.4144e+00,3.1916e-01,1.1992e+00,3.2318e+00,3.0536e+01
5.8000e+02,1.0000e+00,3.6570e+01,-9.6049e+04,-9.6057e+04,-1.4482e+00,-9.6057e+04,1.4250e-01,8.1328e+00,9.4261e+04,7.9920e+02,1.7244e-01,-9.7255e-01,-6.7561e-01,2.0576e+00,1.9257e+00,2.2499e+00,3.3872e+00,2.9702e+01
5.8100e+02,3.0000e+00,3.6564e+01,-9.6008e+04,-9.6016e+04,-1.4507e+00,-9.6016e+04,1.4252e-01,8.1353e+00,9.4215e+04,8.0146e+02,-4.0538e-01,-1.3986e+00,-9.9149e-01,3.8349e-01,2.0455e+00,2.1682e+00,2.4877e+00,3.1650e+01
5.8200e+02,1.0000e+00,3.6604e+01,-9.5980e+04,-9.5988e+04,-1.4532e+00,-9.5988e+04,1.4255e-01,8.1378e+00,9.4174e+04,8.0221e+02,3.1061e-02,-1.3740e+00,6.4639e-01,3.8728e-01,6.5734e-01,1.1549e+00,4.8821e+00,3.1743e+01
5.8300e+02,2.0000e+00,3.6621e+01,-9.5927e+04,-9.5935e+04,-1.4557e+00,-9.5935e+04,1.4257e-01,8.1403e+00,9.4146e+04,8.0372e+02,3.6490e-01,-1.8150e+00,1.8128e+00,8.6453e-02,3.6042e+00,3.1003e+00,3.3756e+00,2.8643e+01
5.8400e+02,7.0000e+00,3.6523e+01,-9.5890e+04,-9.5898e+04,-1.4582e+00,-9.5898e+04,1.4259e-01,8.1428e+00,9.4094e+04,8.0884e+02,-2.2525e-01,-1.6765e+00,-1.4544e+00,1.2690e+00,-1.0504e-01,1.7595e+00,2.4880e+00,3.0450e+01
5.8500e+02,3.0000e+00,3.6517e+01,-9.5857e+04,-9.5865e+04,-1.4607e+00,-9.5865e+04,1.4261e-01,8.1453e+00,9.4057e+04,8.1112e+02,-8.7470e-01,-1.1021e+00,1.6179e+00,-7.6452e-04,3.5281e+00,1.5232e+00,2.4428e+00,2.8016e+01
5.8600e+02,2.0000e+00,3.6534e+01,-9.5848e+04,-9.5856e+04,-1.4632e+00,-9.5856e+04,1.4261e-01,8.1456e+00,9.4024e+04,8.1242e+02,3.4266e-01,-9.0342e-01,-1.5649e+00,-1.1598e-01,2.1424e+00,1.2725e+00,3.6052e+00,2.8147e+01
5.8700e+02,1.0000e+00,3.6573e+01,-9.5740e+04,-9.5748e+04,-1.4657e+00,-9.5748e+04,1.4265e-01,8.1503e+00,9.4014e+04,8.1319e+02,-8.6476e-01,-5.1817e-01,-8.4192e-01,-2.0795e-01,9.6185e-01,1.4675e+00,2.1412e+00,2.9727e+01
5.8800e+02,3.0000e+00,3.6567e+01,-9.5716e+04,-9.5724e+04,-1.4682e+00,-9.5724e+04,1.4268e-01,8.1528e+00,9.3906e+04,8.1526e+02,-5.8225e-01,-1.1273e+00,1.3294e+00,9.2866e-01,3.3767e+00,2.7778e+00,2.6732e+00,2.9791e+01
5.8900e+02,2.0000e+00,3.6584e+01,-9.5710e+04,-9.5718e+04,-1.4707e+00,-9.5718e+04,1.4250e-01,8.1322e+00,9.3883e+04,8.1677e+02,-9.0216e-01,-1.6463e+00,-4.5053e-01,2.8881e+00,2.8558e+00,1.2106e+00,1.9502e+00,2.9505e+01
5.9000e+02,3.0000e+00,3.6578e+01,-9.5704e+04,-9.5712e+04,-1.4732e+00,-9.5712e+04,1.4234e-01,8.1148e+00,9.3876e+04,8.1889e+02,-4.2420e-01,-1.4331e+00,-6.2456e-02,2.0938e+00,8.5295e-01,1.8197e+00,2.8014e+00,3.0898e+01
5.9100e+02,1.8000e+01,3.6235e+01,-9.5662e+04,-9.5670e+04,-1.4757e+00,-9.5670e+04,1.4274e-01,8.1603e+00,9.3870e+04,8.3155e+02,1.2757e-01,-6.0409e-01,-1.3334e+00,-3.3920e-01,7.0480e-01,1.9706e+00,3.5215e+00,2.8885e+01
5.9200e+02,3.0000e+00,3.6230e+01,-9.5630e+04,-9.5638e+04,-1.4782e+00,-9.5638e+04,1.4276e-01,8.1628e+00,9.3828e+04,8.3339e+02,3.4424e-02,-7.6373e-01,1.7082e+00,2.1645e+00,7.2460e-01,1.6583e+00,4.0084e+00,3.1976e+01
5.9300e+02,1.0000e+00,3.6269e+01,-9.5611e+04,-9.5619e+04,-1.4806e+00,-9.5619e+04,1.4279e-01,8.1653e+00,9.3796e+04,8.3412e+02,-8.2320e-01,-1.9934e+00,9.1840e-01,1.4780e+00,1.1075e+00,1.7175e+00,3.5938e+00,3.0683e+01
5.9400e+02,2.0000e+00,3.6286e+01,-9.5602e+04,-9.5610e+04,-1.4831e+00,-9.5610e+04,1.4279e-01,8.1662e+00,9.3778e+04,8.3542e+02,-2.9123e-02,-1.1197e+00,-1.8503e-01,1.5695e+00,6.1492e-01,1.6400e+00,2.3473e+00,3.0301e+01
5.9500e+02,1.0000e+00,3.6325e+01,-9.5434e+04,-9.5442e+04,-1.4856e+00,-9.5442e+04,1.4283e-01,8.1703e+00,9.3768e+04,8.3617e+02,-9.7129e-01,-1.1839e+00,1.3036e+00,3.1526e+00,2.8888e+00,2.2052e+00,2.3545e+00,3.1130e+01
5.9600e+02,2.5000e+01,3.5839e+01,-9.5431e+04,-9.5440e+04,-1.4881e+00,-9.5439e+04,1.3795e-01,7.6216e+00,9.3600e+04,8.5300e+02,-2.8319e-01,-1.8341e+00,8.6509e-01,1.6621e+00,1.3417e+00,2.3309e+00,3.3552e+00,3.1208e+01
5.9700e+02,4.0000e+00,3.5813e+01,-9.5413e+04,-9.5421e+04,-1.4906e+00,-9.5421e+04,1.4287e-01,8.1752e+00,9.3598e+04,8.5564e+02,-2.8035e-01,-1.8529e+00,-1.1004e-01,3.0286e+00,2.2380e+00,2.5923e+00,2.3514e+00,2.8420e+01
5.9800e+02,5.0000e+00,3.5766e+01,-9.5406e+04,-9.5414e+04,-1.4931e+00,-9.5414e+04,1.4270e-01,8.1552e+00,9.3579e+04,8.5921e+02,-7.2059e-01,-1.2948e+00,1.9271e+00,1.6362e+00,7.4718e-01,3.2335e+00,4.1930e+00,2.9785e+01
5.9900e+02,1.0000e+00,3.5804e+01,-9.5388e+04,-9.5397e+04,-1.4956e+00,-9.5397e+04,1.4292e-01,8.1802e+00,9.3573e+04,8.5997e+02,3.4874e-01,-6.0309e-01,-1.8608e-01,6.8052e-01,1.1633e+00,2.6577e+00,2.0514e+00,2.9570e+01
6.0000e+02,2.0000e+00,3.5821e+01,-9.5376e+04,-9.5384e+04,-1.4981e+00,-9.5384e+04,1.4294e-01,8.1827e+00,9.3555e+04,8.6122e+02,-1.1188e-01,-1.5257e+00,1.7856e-02,1.3231e+00,-9.7794e-02,2.7785e+00,2.1661e+00,3.0405e+01
6.0100e+02,2.0000e+00,3.5838e+01,-9.5367e+04,-9.5375e+04,-1.5006e+00,-9.5375e+04,1.4294e-01,8.1824e+00,9.3542e+04,8.6252e+02,4.0988e-01,-1.4295e+00,2.7861e-01,4.8838e-01,4.6606e-01,3.4724e+00,3.3649e+00,2.8812e+01
6.0200e+02,1.0000e+00,3.5876e+01,-9.5358e+04,-9.5366e+04,-1.5031e+00,-9.5366e+04,1.4295e-01,8.1843e+00,9.3533e+04,8.6308e+02,-4.4959e-01,-8.2282e-01,-1.5380e+00,-3.8146e-01,8.6814e-01,2.8981e+00,2.2630e+00,3.0186e+01
6.0300e+02,1.0000e+00,3.5914e+01,-9.5299e+04,-9.5308e+04,-1.5056e+00,-9.5308e+04,1.4300e-01,8.1902e+00,9.3525e+04,8.6381e+02,-6.3655e-01,-1.9455e+00,-1.6127e+00,1.4770e+00,2.8737e+00,2.7408e+00,2.4825e+00,2.8282e+01
6.0400e+02,2.0000e+00,3.5931e+01,-9.5255e+04,-9.5263e+04,-1.5081e+00,-9.5263e+04,1.4303e-01,8.1927e+00,9.3466e+04,8.6528e+02,-1.4783e-01,-1.9167e+00,1.6179e+00,3.2160e+00,1.8980e+00,2.4627e+00,3.1587e+00,2.9855e+01
6.0500e+02,1.0000e+00,3.5969e+01,-9.5237e+04,-9.5246e+04,-1.5106e+00,-9.5246e+04,1.4305e-01,8.1952e+00,9.3421e+04,8.6605e+02,4.1471e-01,-6.5465e-01,1.2991e+00,-5.8235e-01,2.8102e+00,2.5155e+00,2.0776e+00,3.1244e+01
6.0600e+02,3.0000e+00,3.5964e+01,-9.5233e+04,-9.5241e+04,-1.5131e+00,-9.5241e+04,1.4218e-01,8.0960e+00,9.3404e+04,8.6839e+02,-1.5005e-01,-8.5876e-01,7.3684e-01,4.0830e-01,8.3107e-01,2.7967e+00,2.2792e+00,3.0955e+01
6.0700e+02,1.0000e+00,3.6002e+01,-9.5212e+04,-9.5221e+04,-1.5156e+00,-9.5221e+04,1.4309e-01,8.2002e+00,9.3399e+04,8.6897e+02,-4.3215e-01,-7.7533e-01,7.8769e-01,2.9915e+00,1.6783e+00,2.6284e+00,2.6324e+00,2.9371e+01
6.0800e+02,1.1000e+01,3.5828e+01,-9.5198e+04,-9.5206e+04,-1.5181e+00,-9.5206e+04,1.4311e-01,8.2027e+00,9.3379e+04,8.7683e+02,-5.1469e-01,-1.2573e+00,3.9745e-01,6.5028e-01,1.9518e+00,2.5894e+00,2.3986e+00,3.0691e+01
6.0900e+02,1.5000e+01,3.5572e+01,-9.5078e+04,-9.5086e+04,-1.5206e+00,-9.5086e+04,1.4313e-01,8.2052e+00,9.3364e+04,8.8715e+02,-8.4944e-01,-9.2754e-01,-1.0820e+00,2.8126e+00,3.9249e-01,3.1712e+00,1.9818e+00,2.9323e+01
6.1000e+02,1.0000e+00,3.5610e+01,-9.5064e+04,-9.5072e+04,-1.5231e+00,-9.5072e+04,1.4316e-01,8.2077e+00,9.3244e+04,8.8794e+02,4.4176e-01,-5.5291e-01,-1.3865e+00,-4.0380e-01,2.8671e+00,3.9471e+00,2.3583e+00,2.9950e+01
