niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.0000e+00,1.0000e+00,2.4938e-01,-1.4520e+05,-1.4520e+05,-2.4969e-03,-1.4520e+05,1.2922e-01,6.6871e+00,inf,3.8963e-01,-9.1919e-01,-1.3225e+00,5.9460e+00,5.8338e-01,2.9478e+01
2.0000e+00,1.0000e+00,4.9751e-01,-1.4448e+05,-1.4448e+05,-4.9938e-03,-1.4448e+05,1.2924e-01,6.6896e+00,1.3580e+05,9.4299e-01,-9.8598e-01,-6.4903e-01,5.9317e+00,2.2719e+00,2.9339e+01
3.0000e+00,1.0000e+00,7.4442e-01,-1.4431e+05,-1.4432e+05,-7.4906e-03,-1.4432e+05,1.2926e-01,6.6921e+00,1.3508e+05,1.5071e+00,-3.8559e-01,-1.9914e+00,5.8620e+00,2.4605e+00,2.9026e+01
4.0000e+00,1.0000e+00,9.9010e-01,-1.4429e+05,-1.4430e+05,-9.9875e-03,-1.4430e+05,1.2929e-01,6.6946e+00,1.3491e+05,2.0628e+00,-9.8858e-01,-6.5549e-01,5.9927e+00,3.2434e+00,2.9121e+01
5.0000e+00,1.0000e+00,1.2346e+00,-1.4427e+05,-1.4427e+05,-1.2484e-02,-1.4427e+05,1.2931e-01,6.6971e+00,1.3489e+05,2.4692e+00,3.8747e-01,-1.2063e+00,5.9136e+00,2.2343e+00,2.9026e+01
6.0000e+00,1.0000e+00,1.4778e+00,-1.4363e+05,-1.4364e+05,-1.4981e-02,-1.4364e+05,1.2934e-01,6.6996e+00,1.3486e+05,3.0286e+00,-7.0184e-01,-1.3341e+00,5.7743e+00,2.7186e+00,2.9326e+01
7.0000e+00,1.0000e+00,1.7199e+00,-1.4319e+05,-1.4320e+05,-1.7478e-02,-1.4320e+05,1.2936e-01,6.7021e+00,1.3423e+05,3.5961e+00,-7.6710e-01,-1.4585e+00,5.8652e+00,6.0762e-01,3.0091e+01
8.0000e+00,1.0000e+00,1.9608e+00,-1.4313e+05,-1.4314e+05,-1.9975e-02,-1.4314e+05,1.2939e-01,6.7046e+00,1.3379e+05,4.1509e+00,2.6910e-01,-1.7251e+00,5.7389e+00,5.0424e-01,2.9507e+01
9.0000e+00,1.0000e+00,2.2005e+00,-1.4296e+05,-1.4297e+05,-2.2472e-02,-1.4297e+05,1.2941e-01,6.7071e+00,1.3373e+05,4.7166e+00,-8.5281e-01,-1.3427e+00,5.8425e+00,2.6222e-01,3.0243e+01
1.0000e+01,1.0000e+00,2.4390e+00,-1.4289e+05,-1.4290e+05,-2.4969e-02,-1.4290e+05,1.2943e-01,6.7096e+00,1.3356e+05,5.3846e+00,-1.4544e-01,-6.6599e-01,5.7544e+00,6.9430e-01,2.9476e+01
1.1000e+01,1.0000e+00,2.6764e+00,-1.4288e+05,-1.4288e+05,-2.7466e-02,-1.4288e+05,1.2946e-01,6.7121e+00,1.3349e+05,5.9620e+00,-9.4103e-01,-1.3523e+00,5.5628e+00,1.7471e+00,2.9354e+01
1.2000e+01,1.0000e+00,2.9126e+00,-1.4265e+05,-1.4266e+05,-2.9963e-02,-1.4266e+05,1.2948e-01,6.7146e+00,1.3348e+05,6.5562e+00,-3.6759e-01,-6.0175e-01,5.6029e+00,1.8362e+00,2.9117e+01
1.3000e+01,1.0000e+00,3.1477e+00,-1.4261e+05,-1.4262e+05,-3.2459e-02,-1.4262e+05,1.2951e-01,6.7171e+00,1.3325e+05,7.1121e+00,-2.2055e-01,-1.6883e+00,5.6253e+00,9.7419e-01,2.9555e+01
1.4000e+01,1.0000e+00,3.3816e+00,-1.4250e+05,-1.4251e+05,-3.4956e-02,-1.4251e+05,1.2953e-01,6.7196e+00,1.3321e+05,7.4964e+00,-7.0724e-01,-1.9139e+00,5.7442e+00,3.3396e+00,2.9636e+01
1.5000e+01,1.0000e+00,3.6145e+00,-1.4246e+05,-1.4247e+05,-3.7453e-02,-1.4247e+05,1.2955e-01,6.7221e+00,1.3310e+05,8.0474e+00,-2.3242e-01,-7.3458e-01,5.9806e+00,2.5599e+00,3.0142e+01
1.6000e+01,1.0000e+00,3.8462e+00,-1.4239e+05,-1.4240e+05,-3.9950e-02,-1.4240e+05,1.2958e-01,6.7246e+00,1.3306e+05,8.6244e+00,-2.0991e-01,-1.0554e+00,5.6445e+00,2.6004e+00,2.9091e+01
1.7000e+01,1.0000e+00,4.0767e+00,-1.4203e+05,-1.4204e+05,-4.2447e-02,-1.4204e+05,1.2960e-01,6.7271e+00,1.3299e+05,9.1799e+00,-7.0985e-01,-8.8993e-01,5.8702e+00,2.1120e+00,3.0720e+01
1.8000e+01,1.0000e+00,4.3062e+00,-1.4192e+05,-1.4193e+05,-4.4944e-02,-1.4193e+05,1.2963e-01,6.7296e+00,1.3263e+05,9.7458e+00,-9.6734e-01,-1.3275e+00,5.6793e+00,3.1259e+00,2.9997e+01
1.9000e+01,1.0000e+00,4.5346e+00,-1.4189e+05,-1.4190e+05,-4.7441e-02,-1.4190e+05,1.2965e-01,6.7321e+00,1.3252e+05,1.0312e+01,2.0857e-01,-1.2736e+00,5.6300e+00,6.9366e-01,2.9879e+01
2.0000e+01,1.0000e+00,4.7619e+00,-1.4189e+05,-1.4189e+05,-4.9938e-02,-1.4189e+05,1.2417e-01,6.1750e+00,1.3249e+05,1.0907e+01,-5.1521e-01,-1.1143e+00,5.5617e+00,1.2195e+00,2.9692e+01
2.1000e+01,1.0000e+00,4.9881e+00,-1.4181e+05,-1.4181e+05,-5.2434e-02,-1.4181e+05,1.2970e-01,6.7370e+00,1.3249e+05,1.1478e+01,-9.7902e-01,-1.0865e+00,5.9657e+00,9.7402e-01,3.1349e+01
2.2000e+01,1.0000e+00,5.2133e+00,-1.4180e+05,-1.4181e+05,-5.4931e-02,-1.4181e+05,1.2789e-01,6.5504e+00,1.3240e+05,1.2035e+01,-9.2180e-01,-1.8609e+00,5.6610e+00,7.5579e-01,3.0452e+01
2.3000e+01,2.0000e+00,5.4245e+00,-1.4177e+05,-1.4178e+05,-5.7428e-02,-1.4178e+05,1.2975e-01,6.7420e+00,1.3240e+05,1.2964e+01,1.7095e-01,-7.6776e-01,5.8602e+00,2.4788e+00,3.0160e+01
2.4000e+01,1.0000e+00,5.6471e+00,-1.4172e+05,-1.4173e+05,-5.9925e-02,-1.4173e+05,1.2977e-01,6.7445e+00,1.3237e+05,1.3350e+01,2.6904e-01,-1.2900e+00,5.7077e+00,9.8138e-01,3.0217e+01
2.5000e+01,1.0000e+00,5.8685e+00,-1.4168e+05,-1.4169e+05,-6.2422e-02,-1.4169e+05,1.2979e-01,6.7470e+00,1.3232e+05,1.3902e+01,4.6108e-01,-8.6868e-01,5.7500e+00,2.4704e-01,3.0143e+01
2.6000e+01,1.0000e+00,6.0890e+00,-1.4158e+05,-1.4158e+05,-6.4919e-02,-1.4158e+05,1.2982e-01,6.7495e+00,1.3228e+05,1.4283e+01,-8.0234e-01,-6.0923e-01,5.4834e+00,1.6317e+00,2.9562e+01
2.7000e+01,1.0000e+00,6.3084e+00,-1.4152e+05,-1.4153e+05,-6.7416e-02,-1.4153e+05,1.2984e-01,6.7520e+00,1.3217e+05,1.4665e+01,2.1553e-01,-5.5385e-01,5.8731e+00,2.4055e+00,3.0246e+01
2.8000e+01,1.0000e+00,6.5268e+00,-1.4149e+05,-1.4149e+05,-6.9913e-02,-1.4149e+05,1.2987e-01,6.7545e+00,1.3212e+05,1.5215e+01,-1.9701e-01,-1.0850e+00,5.5543e+00,1.6988e+00,3.0046e+01
2.9000e+01,1.0000e+00,6.7442e+00,-1.4132e+05,-1.4132e+05,-7.2410e-02,-1.4132e+05,1.2989e-01,6.7570e+00,1.3209e+05,1.5775e+01,-1.8581e-01,-1.2576e+00,5.4038e+00,1.3010e+00,2.9456e+01
3.0000e+01,1.0000e+00,6.9606e+00,-1.4128e+05,-1.4128e+05,-7.4906e-02,-1.4128e+05,1.2991e-01,6.7595e+00,1.3191e+05,1.6213e+01,-5.0499e-01,-1.0900e+00,5.4665e+00,2.5491e+00,2.9472e+01
3.1000e+01,1.0000e+00,7.1759e+00,-1.4115e+05,-1.4115e+05,-7.7403e-02,-1.4115e+05,1.2994e-01,6.7620e+00,1.3188e+05,1.6590e+01,-9.0400e-01,-1.2412e+00,5.8003e+00,6.8095e-01,3.1278e+01
3.2000e+01,1.0000e+00,7.3903e+00,-1.4115e+05,-1.4115e+05,-7.9900e-02,-1.4115e+05,1.2113e-01,5.8763e+00,1.3175e+05,1.6986e+01,-5.5204e-01,-7.0759e-01,5.7174e+00,3.0975e+00,3.0045e+01
3.3000e+01,1.0000e+00,7.6037e+00,-1.4108e+05,-1.4108e+05,-8.2397e-02,-1.4108e+05,1.2999e-01,6.7670e+00,1.3174e+05,1.7551e+01,-8.3665e-01,-1.3064e+00,5.6591e+00,1.9134e+00,3.0865e+01
3.4000e+01,1.0000e+00,7.8161e+00,-1.4105e+05,-1.4105e+05,-8.4894e-02,-1.4105e+05,1.3001e-01,6.7695e+00,1.3167e+05,1.7936e+01,-6.0753e-01,-6.5996e-01,5.4674e+00,1.1204e+00,2.9828e+01
3.5000e+01,1.0000e+00,8.0275e+00,-1.4098e+05,-1.4099e+05,-8.7391e-02,-1.4099e+05,1.3003e-01,6.7720e+00,1.3165e+05,1.8497e+01,-1.6100e-01,-1.5066e+00,5.4978e+00,1.0561e+00,3.0152e+01
3.6000e+01,1.0000e+00,8.2380e+00,-1.4095e+05,-1.4096e+05,-8.9888e-02,-1.4096e+05,1.3006e-01,6.7745e+00,1.3158e+05,1.8880e+01,-4.5022e-01,-1.9013e+00,5.3634e+00,2.0983e+00,2.9707e+01
3.7000e+01,1.0000e+00,8.4475e+00,-1.4089e+05,-1.4090e+05,-9.2385e-02,-1.4090e+05,1.3008e-01,6.7770e+00,1.3155e+05,1.9432e+01,-9.1017e-02,-5.5281e-01,5.9028e+00,3.7271e+00,2.9739e+01
3.8000e+01,1.0000e+00,8.6560e+00,-1.4087e+05,-1.4088e+05,-9.4881e-02,-1.4088e+05,1.3011e-01,6.7795e+00,1.3149e+05,2.0010e+01,-5.3673e-01,-1.4485e+00,5.2899e+00,8.0375e-01,2.9551e+01
3.9000e+01,1.0000e+00,8.8636e+00,-1.4082e+05,-1.4083e+05,-9.7378e-02,-1.4083e+05,1.3013e-01,6.7820e+00,1.3147e+05,2.0400e+01,-9.8740e-01,-1.2927e+00,5.5573e+00,3.7004e+00,2.9926e+01
4.0000e+01,1.0000e+00,9.0703e+00,-1.4073e+05,-1.4073e+05,-9.9875e-02,-1.4073e+05,1.3015e-01,6.7845e+00,1.3142e+05,2.0821e+01,-2.7542e-01,-1.8120e+00,5.8934e+00,1.6640e-01,3.1706e+01
4.1000e+01,1.0000e+00,9.2760e+00,-1.4062e+05,-1.4063e+05,-1.0237e-01,-1.4063e+05,1.3018e-01,6.7870e+00,1.3132e+05,2.1389e+01,-3.7547e-01,-1.0582e+00,5.7221e+00,3.7075e-01,3.1202e+01
4.2000e+01,1.0000e+00,9.4808e+00,-1.4062e+05,-1.4063e+05,-1.0487e-01,-1.4063e+05,1.2700e-01,6.4600e+00,1.3122e+05,2.1964e+01,1.7362e-01,-1.4763e+00,5.2490e+00,3.1432e-01,2.9313e+01
4.3000e+01,1.0000e+00,9.6847e+00,-1.4054e+05,-1.4055e+05,-1.0737e-01,-1.4055e+05,1.3023e-01,6.7920e+00,1.3122e+05,2.2528e+01,-4.3918e-01,-1.3977e+00,5.7753e+00,1.0549e+00,3.1656e+01
4.4000e+01,1.0000e+00,9.8876e+00,-1.4050e+05,-1.4051e+05,-1.0986e-01,-1.4051e+05,1.3025e-01,6.7945e+00,1.3114e+05,2.3091e+01,9.9907e-02,-1.9017e+00,5.4465e+00,3.4531e+00,2.9126e+01
4.5000e+01,2.0000e+00,1.0067e+01,-1.4047e+05,-1.4048e+05,-1.1236e-01,-1.4048e+05,1.3027e-01,6.7970e+00,1.3110e+05,2.4250e+01,-4.3986e-01,-1.9814e+00,5.7657e+00,3.5058e+00,3.0407e+01
4.6000e+01,1.0000e+00,1.0268e+01,-1.4033e+05,-1.4034e+05,-1.1486e-01,-1.4034e+05,1.3030e-01,6.7995e+00,1.3107e+05,2.4643e+01,-9.6605e-01,-1.6808e+00,5.1787e+00,2.7256e+00,2.9154e+01
4.7000e+01,1.0000e+00,1.0468e+01,-1.4024e+05,-1.4024e+05,-1.1735e-01,-1.4024e+05,1.3032e-01,6.8020e+00,1.3093e+05,2.5236e+01,-3.6570e-01,-5.9977e-01,5.9819e+00,2.2366e+00,3.1921e+01
4.8000e+01,1.0000e+00,1.0667e+01,-1.4022e+05,-1.4023e+05,-1.1985e-01,-1.4023e+05,1.3035e-01,6.8045e+00,1.3084e+05,2.5794e+01,4.6910e-02,-1.6126e+00,5.7474e+00,2.1762e+00,3.1232e+01
4.9000e+01,1.0000e+00,1.0865e+01,-1.4020e+05,-1.4021e+05,-1.2235e-01,-1.4021e+05,1.3037e-01,6.8070e+00,1.3082e+05,2.6364e+01,-1.0454e-01,-1.0573e+00,5.9480e+00,7.8763e-01,3.2200e+01
5.0000e+01,1.0000e+00,1.1062e+01,-1.4018e+05,-1.4018e+05,-1.2484e-01,-1.4018e+05,1.3039e-01,6.8095e+00,1.3080e+05,2.6817e+01,3.3484e-01,-1.7473e+00,5.6507e+00,2.8408e+00,3.0688e+01
5.1000e+01,1.0000e+00,1.1258e+01,-1.4015e+05,-1.4016e+05,-1.2734e-01,-1.4016e+05,1.3042e-01,6.8120e+00,1.3078e+05,2.7208e+01,2.0717e-01,-1.5583e+00,5.3419e+00,9.7667e-01,3.0159e+01
5.2000e+01,2.0000e+00,1.1429e+01,-1.4009e+05,-1.4009e+05,-1.2984e-01,-1.4009e+05,1.3044e-01,6.8144e+00,1.3075e+05,2.8412e+01,-9.5802e-01,-7.0461e-01,5.9959e+00,1.3687e+00,3.2401e+01
5.3000e+01,1.0000e+00,1.1623e+01,-1.4006e+05,-1.4007e+05,-1.3233e-01,-1.4007e+05,1.3046e-01,6.8169e+00,1.3069e+05,2.8968e+01,-4.4195e-02,-1.7511e+00,5.6224e+00,4.7271e-01,3.1360e+01
5.4000e+01,1.0000e+00,1.1816e+01,-1.3990e+05,-1.3991e+05,-1.3483e-01,-1.3991e+05,1.3049e-01,6.8194e+00,1.3066e+05,2.9530e+01,-1.4938e-01,-7.7248e-01,5.8170e+00,8.5232e-01,3.1851e+01
5.5000e+01,1.0000e+00,1.2009e+01,-1.3989e+05,-1.3989e+05,-1.3733e-01,-1.3989e+05,1.3051e-01,6.8219e+00,1.3050e+05,2.9908e+01,3.9493e-01,-1.9141e+00,5.4549e+00,7.4203e-01,3.0759e+01
5.6000e+01,1.0000e+00,1.2200e+01,-1.3987e+05,-1.3988e+05,-1.3983e-01,-1.3988e+05,1.3053e-01,6.8241e+00,1.3048e+05,3.0465e+01,9.2423e-03,-1.8688e+00,5.6609e+00,3.1516e+00,3.0269e+01
5.7000e+01,1.0000e+00,1.2391e+01,-1.3987e+05,-1.3988e+05,-1.4232e-01,-1.3988e+05,1.2100e-01,5.8642e+00,1.3047e+05,3.0841e+01,-7.7525e-01,-8.8090e-01,5.4930e+00,2.5715e+00,3.0753e+01
5.8000e+01,1.0000e+00,1.2581e+01,-1.3986e+05,-1.3986e+05,-1.4482e-01,-1.3986e+05,1.3058e-01,6.8294e+00,1.3047e+05,3.1237e+01,-7.5791e-02,-1.6711e+00,5.6176e+00,2.6267e+00,3.0892e+01
5.9000e+01,4.0000e+00,1.2688e+01,-1.3979e+05,-1.3980e+05,-1.4732e-01,-1.3980e+05,1.3061e-01,6.8319e+00,1.3045e+05,3.3020e+01,-5.6012e-01,-1.2048e+00,5.5990e+00,3.4883e+00,3.0426e+01
6.0000e+01,1.0000e+00,1.2876e+01,-1.3968e+05,-1.3969e+05,-1.4981e-01,-1.3969e+05,1.3063e-01,6.8344e+00,1.3039e+05,3.3440e+01,-3.3650e-01,-1.4290e+00,5.4978e+00,2.8767e+00,3.0420e+01
6.1000e+01,1.0000e+00,1.3062e+01,-1.3964e+05,-1.3964e+05,-1.5231e-01,-1.3964e+05,1.3066e-01,6.8369e+00,1.3028e+05,3.4009e+01,1.7372e-01,-8.5759e-01,5.7432e+00,2.6686e+00,3.1273e+01
6.2000e+01,1.0000e+00,1.3248e+01,-1.3962e+05,-1.3963e+05,-1.5481e-01,-1.3963e+05,1.3068e-01,6.8394e+00,1.3024e+05,3.4564e+01,-9.6094e-01,-1.8232e+00,5.4881e+00,6.4005e-01,3.1278e+01
6.3000e+01,1.0000e+00,1.3433e+01,-1.3959e+05,-1.3960e+05,-1.5730e-01,-1.3960e+05,1.3070e-01,6.8419e+00,1.3022e+05,3.5118e+01,-4.3029e-02,-1.0162e+00,5.3080e+00,1.0089e-01,3.0203e+01
6.4000e+01,1.0000e+00,1.3617e+01,-1.3959e+05,-1.3960e+05,-1.5980e-01,-1.3959e+05,1.2123e-01,5.8863e+00,1.3019e+05,3.5501e+01,-9.9416e-01,-1.7236e+00,5.7839e+00,2.7774e+00,3.2259e+01
6.5000e+01,1.0000e+00,1.3800e+01,-1.3956e+05,-1.3956e+05,-1.6230e-01,-1.3956e+05,1.3075e-01,6.8469e+00,1.3019e+05,3.6078e+01,-7.1257e-01,-1.0425e+00,5.4974e+00,1.9323e+00,3.1321e+01
6.6000e+01,3.0000e+00,1.3924e+01,-1.3949e+05,-1.3949e+05,-1.6479e-01,-1.3949e+05,1.3078e-01,6.8494e+00,1.3015e+05,3.7804e+01,1.3621e-01,-5.1748e-01,5.4042e+00,1.4415e+00,3.0342e+01
6.7000e+01,1.0000e+00,1.4105e+01,-1.3946e+05,-1.3947e+05,-1.6729e-01,-1.3947e+05,1.3080e-01,6.8519e+00,1.3008e+05,3.8365e+01,9.3916e-02,-1.3625e+00,5.1769e+00,2.3932e+00,2.9548e+01
6.8000e+01,1.0000e+00,1.4286e+01,-1.3944e+05,-1.3945e+05,-1.6979e-01,-1.3945e+05,1.3082e-01,6.8544e+00,1.3006e+05,3.8929e+01,-4.1497e-01,-1.5993e+00,5.4065e+00,3.6086e+00,2.9406e+01
6.9000e+01,1.0000e+00,1.4465e+01,-1.3943e+05,-1.3944e+05,-1.7228e-01,-1.3944e+05,1.3078e-01,6.8495e+00,1.3004e+05,3.9515e+01,-3.4089e-01,-1.0560e+00,5.7752e+00,1.4923e+00,3.2277e+01
7.0000e+01,1.0000e+00,1.4644e+01,-1.3937e+05,-1.3937e+05,-1.7478e-01,-1.3937e+05,1.3087e-01,6.8594e+00,1.3003e+05,4.0127e+01,-3.4466e-01,-1.0818e+00,5.7546e+00,2.5404e+00,3.1824e+01
7.1000e+01,1.0000e+00,1.4823e+01,-1.3936e+05,-1.3936e+05,-1.7728e-01,-1.3936e+05,1.3088e-01,6.8609e+00,1.2996e+05,4.0528e+01,-7.7291e-01,-1.4972e+00,4.9727e+00,3.8604e-01,2.9220e+01
7.2000e+01,1.0000e+00,1.5000e+01,-1.3928e+05,-1.3928e+05,-1.7978e-01,-1.3928e+05,1.3092e-01,6.8644e+00,1.2995e+05,4.1075e+01,-9.5817e-01,-1.1400e+00,5.4169e+00,1.7400e+00,3.1101e+01
7.3000e+01,2.0000e+00,1.5145e+01,-1.3924e+05,-1.3925e+05,-1.8227e-01,-1.3925e+05,1.3094e-01,6.8669e+00,1.2988e+05,4.2010e+01,-9.5345e-01,-1.4551e+00,5.1922e+00,1.9547e+00,3.0378e+01
7.4000e+01,1.0000e+00,1.5321e+01,-1.3921e+05,-1.3921e+05,-1.8477e-01,-1.3921e+05,1.3097e-01,6.8694e+00,1.2984e+05,4.2391e+01,8.9988e-02,-6.4987e-01,5.3375e+00,2.4367e+00,3.0165e+01
7.5000e+01,1.0000e+00,1.5496e+01,-1.3919e+05,-1.3920e+05,-1.8727e-01,-1.3920e+05,1.3099e-01,6.8719e+00,1.2980e+05,4.2777e+01,-4.8757e-01,-7.8305e-01,5.6181e+00,2.6974e+00,3.1355e+01
7.6000e+01,1.0000e+00,1.5670e+01,-1.3915e+05,-1.3916e+05,-1.8976e-01,-1.3916e+05,1.3101e-01,6.8744e+00,1.2979e+05,4.3160e+01,-5.1065e-02,-7.5687e-01,5.1393e+00,1.4084e+00,2.9671e+01
7.7000e+01,1.0000e+00,1.5844e+01,-1.3913e+05,-1.3913e+05,-1.9226e-01,-1.3913e+05,1.3104e-01,6.8769e+00,1.2975e+05,4.3715e+01,-4.3915e-01,-1.3757e+00,5.6327e+00,3.0670e+00,3.1192e+01
7.8000e+01,1.0000e+00,1.6016e+01,-1.3912e+05,-1.3913e+05,-1.9476e-01,-1.3913e+05,1.2925e-01,6.6903e+00,1.3638e+05,4.4277e+01,-6.4019e-01,-1.8087e+00,5.6868e+00,3.6493e+00,3.1516e+01
7.9000e+01,1.0000e+00,1.6189e+01,-1.3907e+05,-1.3908e+05,-1.9725e-01,-1.3908e+05,1.3108e-01,6.8819e+00,1.3638e+05,4.4666e+01,-6.5835e-02,-1.2595e+00,5.5216e+00,2.8772e+00,3.0776e+01
8.0000e+01,2.0000e+00,1.6327e+01,-1.3904e+05,-1.3904e+05,-1.9975e-01,-1.3904e+05,1.3111e-01,6.8844e+00,1.3633e+05,4.5832e+01,-1.4101e-01,-1.8190e+00,5.9999e+00,3.9898e+00,3.1779e+01
8.1000e+01,1.0000e+00,1.6497e+01,-1.3903e+05,-1.3904e+05,-2.0225e-01,-1.3904e+05,1.3100e-01,6.8733e+00,1.3629e+05,4.6396e+01,-7.8950e-01,-1.4000e+00,5.4813e+00,1.8760e+00,3.1774e+01
8.2000e+01,1.0000e+00,1.6667e+01,-1.3903e+05,-1.3904e+05,-2.0474e-01,-1.3904e+05,1.2125e-01,5.8879e+00,1.3628e+05,4.6969e+01,1.4647e-01,-7.2242e-01,5.5199e+00,2.2337e+00,3.1179e+01
8.3000e+01,1.0000e+00,1.6836e+01,-1.3896e+05,-1.3897e+05,-2.0724e-01,-1.3897e+05,1.3118e-01,6.8919e+00,1.3628e+05,4.7536e+01,-7.6366e-01,-9.0412e-01,5.9673e+00,3.1410e+00,3.2918e+01
8.4000e+01,1.0000e+00,1.7004e+01,-1.3896e+05,-1.3897e+05,-2.0974e-01,-1.3897e+05,1.2820e-01,6.5824e+00,1.3622e+05,4.8087e+01,1.7343e-01,-8.0673e-01,5.5577e+00,2.2212e+00,3.1363e+01
8.5000e+01,1.0000e+00,1.7172e+01,-1.3884e+05,-1.3885e+05,-2.1223e-01,-1.3885e+05,1.3123e-01,6.8968e+00,1.3621e+05,4.8649e+01,-8.7595e-01,-1.7963e+00,5.7381e+00,3.5005e+00,3.2135e+01
8.6000e+01,1.0000e+00,1.7339e+01,-1.3884e+05,-1.3885e+05,-2.1473e-01,-1.3885e+05,1.2995e-01,6.7628e+00,1.3610e+05,4.9213e+01,1.8671e-01,-1.6717e+00,5.2386e+00,1.8710e+00,3.0633e+01
8.7000e+01,1.0000e+00,1.7505e+01,-1.3881e+05,-1.3882e+05,-2.1723e-01,-1.3882e+05,1.3127e-01,6.9018e+00,1.3609e+05,4.9787e+01,-2.2933e-02,-1.4042e+00,5.3662e+00,1.3357e+00,3.1272e+01
8.8000e+01,2.0000e+00,1.7635e+01,-1.3878e+05,-1.3879e+05,-2.1973e-01,-1.3879e+05,1.3130e-01,6.9043e+00,1.3606e+05,5.0561e+01,5.6872e-02,-1.6718e+00,5.7746e+00,1.8243e+00,3.2637e+01
8.9000e+01,1.0000e+00,1.7800e+01,-1.3877e+05,-1.3878e+05,-2.2222e-01,-1.3878e+05,1.3132e-01,6.9064e+00,1.3604e+05,5.1138e+01,-5.5461e-01,-1.4421e+00,5.4831e+00,3.6144e+00,3.0709e+01
9.0000e+01,1.0000e+00,1.7964e+01,-1.3877e+05,-1.3878e+05,-2.2472e-01,-1.3878e+05,1.2383e-01,6.1407e+00,1.3603e+05,5.1560e+01,-3.1692e-01,-1.7665e+00,5.9879e+00,3.5698e+00,3.2215e+01
9.1000e+01,1.0000e+00,1.8127e+01,-1.3869e+05,-1.3870e+05,-2.2722e-01,-1.3870e+05,1.3137e-01,6.9118e+00,1.3602e+05,5.2143e+01,-6.1500e-01,-9.5045e-01,5.7047e+00,3.9364e+00,3.1564e+01
9.2000e+01,1.0000e+00,1.8290e+01,-1.3868e+05,-1.3868e+05,-2.2971e-01,-1.3868e+05,1.3139e-01,6.9143e+00,1.3594e+05,5.2535e+01,-3.4665e-01,-1.1708e+00,5.3547e+00,7.3376e-01,3.1331e+01
9.3000e+01,2.0000e+00,1.8416e+01,-1.3865e+05,-1.3865e+05,-2.3221e-01,-1.3865e+05,1.3142e-01,6.9168e+00,1.3593e+05,5.3653e+01,-3.0566e-01,-7.2922e-01,5.0341e+00,1.5347e+00,2.9552e+01
9.4000e+01,1.0000e+00,1.8577e+01,-1.3864e+05,-1.3865e+05,-2.3471e-01,-1.3865e+05,1.3130e-01,6.9040e+00,1.3590e+05,5.4225e+01,2.2479e-01,-1.6560e+00,4.9953e+00,2.3449e+00,2.9317e+01
9.5000e+01,1.0000e+00,1.8738e+01,-1.3862e+05,-1.3863e+05,-2.3720e-01,-1.3863e+05,1.3146e-01,6.9218e+00,1.3589e+05,5.4633e+01,-2.4616e-01,-1.1947e+00,5.4576e+00,3.2275e-01,3.1678e+01
9.6000e+01,1.0000e+00,1.8898e+01,-1.3861e+05,-1.3862e+05,-2.3970e-01,-1.3862e+05,1.3147e-01,6.9222e+00,1.3587e+05,5.5032e+01,-5.9865e-01,-6.0076e-01,5.4784e+00,6.6723e-01,3.1588e+01
9.7000e+01,1.0000e+00,1.9057e+01,-1.3851e+05,-1.3852e+05,-2.4220e-01,-1.3852e+05,1.3151e-01,6.9268e+00,1.3586e+05,5.5422e+01,-5.7578e-01,-1.6373e+00,5.6141e+00,1.5317e+00,3.2552e+01
9.8000e+01,1.0000e+00,1.9216e+01,-1.3850e+05,-1.3851e+05,-2.4469e-01,-1.3851e+05,1.3151e-01,6.9262e+00,1.3576e+05,5.5814e+01,-5.9280e-01,-1.9484e+00,4.8813e+00,2.1288e+00,2.9168e+01
9.9000e+01,1.0000e+00,1.9374e+01,-1.3847e+05,-1.3847e+05,-2.4719e-01,-1.3847e+05,1.3156e-01,6.9318e+00,1.3576e+05,5.6383e+01,-3.3204e-01,-5.3959e-01,5.3933e+00,1.2081e+00,3.1223e+01
1.0000e+02,1.0000e+00,1.9531e+01,-1.3843e+05,-1.3844e+05,-2.4969e-01,-1.3844e+05,1.3158e-01,6.9343e+00,1.3572e+05,5.6801e+01,-8.6210e-01,-1.9193e+00,5.5884e+00,2.5569e+00,3.2479e+01
1.0100e+02,1.0000e+00,1.9688e+01,-1.3842e+05,-1.3843e+05,-2.5218e-01,-1.3843e+05,1.3159e-01,6.9354e+00,1.3568e+05,5.7355e+01,3.1975e-01,-5.0449e-01,5.3512e+00,2.9283e+00,3.0149e+01
1.0200e+02,1.0000e+00,1.9844e+01,-1.3837e+05,-1.3838e+05,-2.5468e-01,-1.3838e+05,1.3163e-01,6.9393e+00,1.3567e+05,5.7937e+01,3.6818e-01,-8.1421e-01,5.9762e+00,3.8393e+00,3.2168e+01
1.0300e+02,1.0000e+00,2.0000e+01,-1.3836e+05,-1.3837e+05,-2.5718e-01,-1.3837e+05,1.3156e-01,6.9319e+00,1.3563e+05,5.8502e+01,2.9894e-01,-9.3191e-01,4.9913e+00,1.6007e+00,2.9717e+01
1.0400e+02,2.0000e+00,2.0116e+01,-1.3834e+05,-1.3835e+05,-2.5968e-01,-1.3835e+05,1.3168e-01,6.9443e+00,1.3562e+05,5.9659e+01,-1.1690e-02,-1.7251e+00,5.3922e+00,2.4882e+00,3.1223e+01
