niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.0400e+02,2.0000e+00,2.4528e+01,-1.8036e+05,-1.8036e+05,-3.4609e-01,-1.8036e+05,2.1185e-01,6.7430e+00,1.8062e+05,5.3805e+02,-4.0752e-01,-1.5783e-01,2.0253e+00,7.4627e+00,2.9988e+01
1.0500e+02,1.0000e+00,2.4706e+01,-1.7986e+05,-1.7987e+05,-3.4942e-01,-1.7987e+05,2.1190e-01,6.7463e+00,1.8030e+05,5.3921e+02,-4.9067e-01,-1.0773e-01,3.3011e+00,6.5004e-01,3.2460e+01
1.0600e+02,1.0000e+00,2.4883e+01,-1.7837e+05,-1.7837e+05,-3.5275e-01,-1.7837e+05,2.1195e-01,6.7497e+00,1.7981e+05,5.4020e+02,-2.7730e-01,-9.4208e-01,5.1385e+00,7.2190e+00,2.9564e+01
1.0700e+02,5.0000e+00,2.4826e+01,-1.7742e+05,-1.7743e+05,-3.5607e-01,-1.7743e+05,2.1200e-01,6.7530e+00,1.7831e+05,5.4565e+02,4.6958e-02,-8.6255e-01,4.6281e+00,4.7453e+00,2.7822e+01
1.0800e+02,1.0000e+00,2.5000e+01,-1.7679e+05,-1.7680e+05,-3.5940e-01,-1.7680e+05,2.1205e-01,6.7563e+00,1.7737e+05,5.4684e+02,-3.7896e-02,-1.1711e+00,5.3626e+00,5.2181e+00,2.9838e+01
1.0900e+02,1.0000e+00,2.5173e+01,-1.7554e+05,-1.7555e+05,-3.6273e-01,-1.7555e+05,2.1211e-01,6.7597e+00,1.7674e+05,5.4786e+02,-4.5200e-01,-7.4115e-01,5.6671e+00,1.2768e+00,3.0417e+01
1.1000e+02,1.0000e+00,2.5346e+01,-1.7552e+05,-1.7553e+05,-3.6606e-01,-1.7553e+05,2.1216e-01,6.7630e+00,1.7549e+05,5.4895e+02,-3.0377e-01,-1.5996e-01,5.1123e+00,2.1670e+00,2.8241e+01
1.1100e+02,1.0000e+00,2.5517e+01,-1.7439e+05,-1.7440e+05,-3.6938e-01,-1.7440e+05,2.1221e-01,6.7663e+00,1.7547e+05,5.5013e+02,2.3455e-02,-1.1126e+00,5.5790e+00,4.3056e+00,3.0348e+01
1.1200e+02,1.0000e+00,2.5688e+01,-1.7294e+05,-1.7294e+05,-3.7271e-01,-1.7294e+05,2.1226e-01,6.7696e+00,1.7434e+05,5.5288e+02,-3.3780e-02,-3.5821e-01,2.4333e+00,3.9898e+00,3.1091e+01
1.1300e+02,1.0000e+00,2.5858e+01,-1.7281e+05,-1.7282e+05,-3.7604e-01,-1.7282e+05,2.1232e-01,6.7730e+00,1.7288e+05,5.5409e+02,-4.7297e-01,-1.4082e+00,1.1158e+00,4.1084e+00,2.8600e+01
1.1400e+02,1.0000e+00,2.6027e+01,-1.7172e+05,-1.7172e+05,-3.7937e-01,-1.7172e+05,2.1237e-01,6.7763e+00,1.7276e+05,5.5513e+02,-3.4836e-01,-9.4139e-01,1.8683e+00,2.8273e+00,3.0406e+01
1.1500e+02,1.0000e+00,2.6196e+01,-1.7099e+05,-1.7099e+05,-3.8270e-01,-1.7099e+05,2.1242e-01,6.7796e+00,1.7166e+05,5.5652e+02,-2.1958e-01,-8.7567e-01,5.3879e+00,6.1101e+00,3.0289e+01
1.1600e+02,2.0000e+00,2.6304e+01,-1.6964e+05,-1.6964e+05,-3.8602e-01,-1.6964e+05,2.1247e-01,6.7830e+00,1.7093e+05,5.5867e+02,-6.3591e-02,-1.3680e+00,2.1606e+00,6.5189e+00,3.1516e+01
1.1700e+02,1.0000e+00,2.6471e+01,-1.6821e+05,-1.6822e+05,-3.8935e-01,-1.6822e+05,2.1252e-01,6.7863e+00,1.6958e+05,5.5983e+02,-1.5846e-01,-1.2665e+00,5.9798e+00,7.1286e+00,3.1822e+01
1.1800e+02,1.0000e+00,2.6637e+01,-1.6640e+05,-1.6640e+05,-3.9268e-01,-1.6640e+05,2.1258e-01,6.7896e+00,1.6816e+05,5.6084e+02,6.3076e-02,-4.5285e-01,1.5668e+00,2.3670e+00,2.8573e+01
1.1900e+02,1.0000e+00,2.6802e+01,-1.6583e+05,-1.6583e+05,-3.9601e-01,-1.6583e+05,2.1263e-01,6.7929e+00,1.6634e+05,5.6207e+02,-2.9640e-01,-1.4484e+00,4.1354e+00,4.2096e+00,2.7252e+01
1.2000e+02,3.0000e+00,2.6846e+01,-1.6563e+05,-1.6564e+05,-3.9933e-01,-1.6564e+05,2.1268e-01,6.7963e+00,1.6577e+05,5.6567e+02,-1.3771e-01,-1.3120e+00,5.8223e+00,2.3450e-01,3.1059e+01
1.2100e+02,1.0000e+00,2.7009e+01,-1.6494e+05,-1.6495e+05,-4.0266e-01,-1.6495e+05,2.1273e-01,6.7996e+00,1.6558e+05,5.6670e+02,-3.2918e-02,-7.5948e-01,5.2027e+00,5.7256e+00,2.9663e+01
1.2200e+02,1.0000e+00,2.7171e+01,-1.6466e+05,-1.6467e+05,-4.0599e-01,-1.6467e+05,2.1278e-01,6.8029e+00,1.6489e+05,5.6789e+02,-3.2009e-01,-1.3087e+00,5.4780e+00,7.2896e+00,3.0773e+01
1.2300e+02,1.0000e+00,2.7333e+01,-1.6460e+05,-1.6461e+05,-4.0932e-01,-1.6461e+05,2.1284e-01,6.8062e+00,1.6460e+05,5.6907e+02,-3.6834e-02,-2.9317e-01,2.1709e+00,3.2610e+00,2.9960e+01
1.2400e+02,2.0000e+00,2.7434e+01,-1.6411e+05,-1.6412e+05,-4.1265e-01,-1.6412e+05,2.1289e-01,6.8096e+00,1.6455e+05,5.7132e+02,-3.8645e-01,-9.9724e-01,4.2878e+00,6.7941e-01,2.7330e+01
1.2500e+02,1.0000e+00,2.7594e+01,-1.6334e+05,-1.6334e+05,-4.1597e-01,-1.6334e+05,2.1294e-01,6.8129e+00,1.6406e+05,5.7269e+02,-3.2391e-01,-3.2209e-01,2.7998e+00,6.6344e-01,3.1711e+01
1.2600e+02,2.0000e+00,2.7692e+01,-1.6300e+05,-1.6301e+05,-4.1930e-01,-1.6301e+05,2.1299e-01,6.8162e+00,1.6328e+05,5.7497e+02,1.1240e-01,-1.1560e+00,4.3256e+00,4.6473e+00,2.7476e+01
1.2700e+02,1.0000e+00,2.7851e+01,-1.6161e+05,-1.6162e+05,-4.2263e-01,-1.6162e+05,2.1304e-01,6.8196e+00,1.6295e+05,5.7632e+02,2.6955e-04,-6.3782e-01,1.2599e+00,4.3884e+00,2.8248e+01
1.2800e+02,1.0000e+00,2.8009e+01,-1.6031e+05,-1.6032e+05,-4.2596e-01,-1.6032e+05,2.1310e-01,6.8229e+00,1.6155e+05,5.7766e+02,-3.8802e-01,-7.9362e-01,1.1115e+00,6.1017e+00,2.8234e+01
1.2900e+02,1.0000e+00,2.8166e+01,-1.6031e+05,-1.6031e+05,-4.2928e-01,-1.6031e+05,2.0681e-01,6.4265e+00,1.6026e+05,5.7887e+02,1.0358e-01,-1.0583e+00,4.9031e+00,1.8758e+00,2.8739e+01
1.3000e+02,2.0000e+00,2.8261e+01,-1.5932e+05,-1.5933e+05,-4.3261e-01,-1.5933e+05,2.1320e-01,6.8295e+00,1.6025e+05,5.8125e+02,-2.3000e-01,-1.2587e+00,4.6319e+00,6.6987e+00,2.8913e+01
1.3100e+02,1.0000e+00,2.8416e+01,-1.5886e+05,-1.5886e+05,-4.3594e-01,-1.5886e+05,2.1325e-01,6.8329e+00,1.5927e+05,5.8304e+02,1.7001e-01,-8.2712e-01,2.2219e+00,6.5320e+00,3.1183e+01
1.3200e+02,4.0000e+00,2.8387e+01,-1.5683e+05,-1.5684e+05,-4.3927e-01,-1.5684e+05,2.1330e-01,6.8362e+00,1.5880e+05,5.8753e+02,-1.8773e-01,-5.5818e-01,5.5368e+00,6.4844e-01,3.0302e+01
1.3300e+02,1.0000e+00,2.8541e+01,-1.5655e+05,-1.5656e+05,-4.4260e-01,-1.5656e+05,2.1336e-01,6.8395e+00,1.5678e+05,5.8972e+02,-1.3072e-01,-9.7456e-01,2.0119e+00,1.3636e+00,3.0366e+01
1.3400e+02,1.0000e+00,2.8694e+01,-1.5593e+05,-1.5594e+05,-4.4592e-01,-1.5594e+05,2.1341e-01,6.8429e+00,1.5650e+05,5.9073e+02,-1.9893e-02,-4.2742e-01,4.6921e+00,7.7709e+00,2.8476e+01
1.3500e+02,1.0000e+00,2.8846e+01,-1.5593e+05,-1.5594e+05,-4.4925e-01,-1.5594e+05,2.0759e-01,6.4751e+00,1.5588e+05,5.9188e+02,-3.5181e-01,-3.1410e-01,1.4381e+00,6.7196e+00,2.8448e+01
1.3600e+02,1.0000e+00,2.8998e+01,-1.5348e+05,-1.5348e+05,-4.5258e-01,-1.5348e+05,2.1351e-01,6.8495e+00,1.5588e+05,5.9306e+02,8.6858e-02,-3.5759e-01,5.5720e+00,5.3031e+00,3.0410e+01
1.3700e+02,1.0000e+00,2.9149e+01,-1.5333e+05,-1.5334e+05,-4.5591e-01,-1.5334e+05,2.1356e-01,6.8528e+00,1.5342e+05,5.9408e+02,-3.8762e-01,-3.8090e-01,5.1550e+00,5.1064e+00,2.9630e+01
1.3800e+02,1.0000e+00,2.9299e+01,-1.5301e+05,-1.5302e+05,-4.5924e-01,-1.5302e+05,2.1362e-01,6.8562e+00,1.5328e+05,5.9514e+02,-2.1959e-01,-8.9773e-01,5.6255e+00,2.0344e+00,3.0984e+01
1.3900e+02,3.0000e+00,2.9325e+01,-1.4932e+05,-1.4933e+05,-4.6256e-01,-1.4933e+05,2.1367e-01,6.8595e+00,1.5296e+05,5.9866e+02,-3.0750e-01,-4.5045e-01,5.5078e+00,7.8712e+00,3.0845e+01
1.4000e+02,2.0000e+00,2.9412e+01,-1.4659e+05,-1.4660e+05,-4.6589e-01,-1.4660e+05,2.1372e-01,6.8628e+00,1.4927e+05,6.0153e+02,-3.5300e-01,-1.4419e+00,4.0793e+00,4.5606e+00,2.7649e+01
1.4100e+02,1.0000e+00,2.9560e+01,-1.4602e+05,-1.4603e+05,-4.6922e-01,-1.4603e+05,2.1377e-01,6.8661e+00,1.4654e+05,6.0308e+02,-3.2778e-02,-8.8056e-01,2.8153e+00,3.8916e-01,3.2209e+01
1.4200e+02,2.0000e+00,2.9645e+01,-1.4582e+05,-1.4583e+05,-4.7255e-01,-1.4583e+05,2.1382e-01,6.8695e+00,1.4597e+05,6.0510e+02,1.9746e-01,-1.4141e+00,5.0915e+00,1.4005e+00,2.9638e+01
1.4300e+02,1.0000e+00,2.9792e+01,-1.4556e+05,-1.4557e+05,-4.7587e-01,-1.4557e+05,2.1387e-01,6.8728e+00,1.4577e+05,6.0676e+02,-4.4532e-01,-5.2374e-01,4.7784e+00,7.4636e+00,2.9258e+01
1.4400e+02,2.0000e+00,2.9876e+01,-1.4549e+05,-1.4549e+05,-4.7920e-01,-1.4549e+05,2.1393e-01,6.8761e+00,1.4551e+05,6.0895e+02,-2.1515e-02,-5.1618e-01,4.8466e+00,1.0180e-01,2.8804e+01
1.4500e+02,1.0000e+00,3.0021e+01,-1.4527e+05,-1.4527e+05,-4.8253e-01,-1.4527e+05,2.1398e-01,6.8795e+00,1.4543e+05,6.0996e+02,-4.5905e-01,-7.6482e-01,1.9035e+00,5.0843e+00,3.0307e+01
1.4600e+02,1.0000e+00,3.0165e+01,-1.4491e+05,-1.4492e+05,-4.8586e-01,-1.4492e+05,2.1403e-01,6.8828e+00,1.4521e+05,6.1097e+02,-4.7672e-01,-9.5514e-01,4.6536e+00,3.8570e+00,2.9067e+01
1.4700e+02,1.0000e+00,3.0309e+01,-1.4472e+05,-1.4473e+05,-4.8919e-01,-1.4473e+05,2.1408e-01,6.8861e+00,1.4486e+05,6.1278e+02,9.9135e-02,-1.2858e+00,5.0283e+00,7.0483e+00,3.0000e+01
1.4800e+02,1.0000e+00,3.0453e+01,-1.4350e+05,-1.4351e+05,-4.9251e-01,-1.4351e+05,2.1413e-01,6.8894e+00,1.4467e+05,6.1387e+02,-5.4508e-02,-5.2008e-01,1.7958e+00,7.1254e+00,2.9579e+01
1.4900e+02,1.0000e+00,3.0595e+01,-1.4314e+05,-1.4314e+05,-4.9584e-01,-1.4314e+05,2.1419e-01,6.8928e+00,1.4345e+05,6.1542e+02,4.4994e-02,-1.4987e-01,4.8958e+00,4.8333e+00,2.8747e+01
1.5000e+02,3.0000e+00,3.0612e+01,-1.4309e+05,-1.4309e+05,-4.9917e-01,-1.4309e+05,2.1424e-01,6.8961e+00,1.4308e+05,6.1878e+02,-2.2098e-02,-1.2511e+00,5.3706e+00,8.5498e-01,3.0541e+01
1.5100e+02,1.0000e+00,3.0754e+01,-1.4222e+05,-1.4223e+05,-5.0250e-01,-1.4223e+05,2.1429e-01,6.8994e+00,1.4303e+05,6.1999e+02,-1.8285e-01,-9.9771e-02,5.9699e+00,4.4279e+00,3.1381e+01
1.5200e+02,1.0000e+00,3.0894e+01,-1.4213e+05,-1.4214e+05,-5.0582e-01,-1.4214e+05,2.1434e-01,6.9028e+00,1.4217e+05,6.2118e+02,1.8409e-01,-3.1421e-01,5.9604e+00,7.6745e+00,3.1752e+01
1.5300e+02,2.0000e+00,3.0972e+01,-1.4199e+05,-1.4200e+05,-5.0915e-01,-1.4200e+05,2.1439e-01,6.9061e+00,1.4208e+05,6.2351e+02,-4.3797e-01,-1.2963e+00,5.5635e+00,6.9882e+00,3.1702e+01
1.5400e+02,1.0000e+00,3.1111e+01,-1.4187e+05,-1.4188e+05,-5.1248e-01,-1.4188e+05,2.1444e-01,6.9094e+00,1.4194e+05,6.2628e+02,-2.8805e-01,-1.0600e+00,1.6303e+00,7.1561e+00,2.9708e+01
1.5500e+02,1.0000e+00,3.1250e+01,-1.4074e+05,-1.4074e+05,-5.1581e-01,-1.4074e+05,2.1450e-01,6.9127e+00,1.4182e+05,6.2729e+02,-4.9708e-01,-1.2236e+00,5.6398e+00,5.5234e+00,3.1889e+01
1.5600e+02,1.0000e+00,3.1388e+01,-1.4073e+05,-1.4074e+05,-5.1914e-01,-1.4074e+05,2.1257e-01,6.7895e+00,1.4068e+05,6.2835e+02,-2.5533e-02,-2.5687e-01,4.5656e+00,2.7503e+00,2.8006e+01
1.5700e+02,1.0000e+00,3.1526e+01,-1.4043e+05,-1.4044e+05,-5.2246e-01,-1.4044e+05,2.1460e-01,6.9194e+00,1.4068e+05,6.2938e+02,1.3674e-01,-3.8375e-01,2.6613e+00,4.5819e+00,3.1198e+01
1.5800e+02,2.0000e+00,3.1600e+01,-1.4012e+05,-1.4012e+05,-5.2579e-01,-1.4012e+05,2.1465e-01,6.9227e+00,1.4038e+05,6.3156e+02,-1.9125e-01,-1.2337e+00,1.7616e+00,6.0221e+00,2.9933e+01
1.5900e+02,1.0000e+00,3.1737e+01,-1.3967e+05,-1.3967e+05,-5.2912e-01,-1.3967e+05,2.1470e-01,6.9260e+00,1.4006e+05,6.3259e+02,-1.7233e-01,-5.8178e-01,5.5910e+00,5.0433e+00,3.1236e+01
1.6000e+02,1.0000e+00,3.1873e+01,-1.3956e+05,-1.3957e+05,-5.3245e-01,-1.3957e+05,2.1475e-01,6.9294e+00,1.3961e+05,6.3363e+02,-2.4379e-01,-2.8305e-01,5.3635e+00,5.3613e+00,3.0533e+01
1.6100e+02,2.0000e+00,3.1944e+01,-1.3906e+05,-1.3907e+05,-5.3577e-01,-1.3907e+05,2.1480e-01,6.9327e+00,1.3951e+05,6.3580e+02,-4.2789e-01,-2.7099e-01,4.1480e+00,6.2907e+00,2.7463e+01
1.6200e+02,1.0000e+00,3.2079e+01,-1.3888e+05,-1.3889e+05,-5.3910e-01,-1.3889e+05,2.1486e-01,6.9360e+00,1.3901e+05,6.3700e+02,1.8435e-01,-6.6980e-01,4.8405e+00,4.4636e-01,2.8967e+01
1.6300e+02,2.0000e+00,3.2150e+01,-1.3874e+05,-1.3875e+05,-5.4243e-01,-1.3875e+05,2.1491e-01,6.9394e+00,1.3883e+05,6.3927e+02,-4.7814e-01,-1.7899e-01,5.5583e+00,8.1482e-01,3.0596e+01
1.6400e+02,1.0000e+00,3.2283e+01,-1.3860e+05,-1.3861e+05,-5.4576e-01,-1.3861e+05,2.1496e-01,6.9427e+00,1.3869e+05,6.4047e+02,9.1144e-02,-6.5336e-01,3.0779e+00,2.6907e+00,3.2524e+01
1.6500e+02,1.0000e+00,3.2417e+01,-1.3857e+05,-1.3857e+05,-5.4909e-01,-1.3857e+05,2.1501e-01,6.9460e+00,1.3855e+05,6.4166e+02,-4.8047e-01,-1.3232e+00,5.1469e+00,1.1939e+00,3.0417e+01
1.6600e+02,1.0000e+00,3.2549e+01,-1.3829e+05,-1.3829e+05,-5.5241e-01,-1.3829e+05,2.1506e-01,6.9493e+00,1.3851e+05,6.4267e+02,7.2001e-02,-8.0337e-01,1.3696e+00,3.8169e+00,2.8203e+01
1.6700e+02,1.0000e+00,3.2681e+01,-1.3803e+05,-1.3804e+05,-5.5574e-01,-1.3804e+05,2.1511e-01,6.9527e+00,1.3823e+05,6.4384e+02,-1.8404e-01,-4.6019e-01,2.8360e+00,1.9363e+00,3.1710e+01
1.6800e+02,2.0000e+00,3.2749e+01,-1.3752e+05,-1.3753e+05,-5.5907e-01,-1.3753e+05,2.1517e-01,6.9560e+00,1.3798e+05,6.4616e+02,-3.4373e-03,-9.7889e-01,1.6428e+00,5.4822e+00,2.9348e+01
1.6900e+02,1.0000e+00,3.2879e+01,-1.3679e+05,-1.3680e+05,-5.6240e-01,-1.3680e+05,2.1522e-01,6.9593e+00,1.3746e+05,6.4718e+02,6.6093e-02,-3.1339e-01,4.9364e+00,7.5875e+00,2.9401e+01
1.7000e+02,1.0000e+00,3.3010e+01,-1.3587e+05,-1.3588e+05,-5.6572e-01,-1.3588e+05,2.1527e-01,6.9627e+00,1.3674e+05,6.4822e+02,2.9266e-02,-3.5396e-01,2.7230e+00,2.0896e+00,3.1003e+01
1.7100e+02,1.0000e+00,3.3140e+01,-1.3585e+05,-1.3585e+05,-5.6905e-01,-1.3585e+05,2.1532e-01,6.9660e+00,1.3582e+05,6.4927e+02,-5.2270e-02,-5.5730e-01,5.9133e+00,1.4929e+00,3.1800e+01
1.7200e+02,5.0000e+00,3.3013e+01,-1.3540e+05,-1.3541e+05,-5.7238e-01,-1.3541e+05,2.1537e-01,6.9693e+00,1.3579e+05,6.5453e+02,2.0384e-01,-9.2036e-02,4.7252e+00,7.2948e+00,2.8423e+01
1.7300e+02,3.0000e+00,3.3015e+01,-1.3511e+05,-1.3512e+05,-5.7571e-01,-1.3512e+05,2.1542e-01,6.9726e+00,1.3535e+05,6.5792e+02,-3.6628e-01,-3.7176e-01,1.2524e+00,7.5308e-01,2.7232e+01
1.7400e+02,2.0000e+00,3.3080e+01,-1.3496e+05,-1.3496e+05,-5.7904e-01,-1.3496e+05,2.1547e-01,6.9760e+00,1.3506e+05,6.6024e+02,-2.8042e-02,-1.0274e+00,2.1697e+00,5.4953e+00,3.0806e+01
1.7500e+02,1.0000e+00,3.3207e+01,-1.3430e+05,-1.3431e+05,-5.8236e-01,-1.3431e+05,2.1553e-01,6.9793e+00,1.3490e+05,6.6145e+02,1.5987e-01,-4.4875e-03,4.9186e+00,5.8290e+00,2.8723e+01
1.7600e+02,3.0000e+00,3.3208e+01,-1.3374e+05,-1.3374e+05,-5.8569e-01,-1.3374e+05,2.1558e-01,6.9826e+00,1.3425e+05,6.6715e+02,-3.5941e-01,-1.1777e+00,4.8043e+00,7.5646e+00,3.0009e+01
1.7700e+02,2.0000e+00,3.3271e+01,-1.3275e+05,-1.3276e+05,-5.8902e-01,-1.3276e+05,2.1563e-01,6.9859e+00,1.3368e+05,6.6963e+02,-1.5283e-01,-2.2922e-01,4.3901e+00,3.0061e+00,2.7828e+01
1.7800e+02,2.0000e+00,3.3333e+01,-1.3252e+05,-1.3253e+05,-5.9235e-01,-1.3253e+05,2.1568e-01,6.9893e+00,1.3269e+05,6.7203e+02,-4.7908e-01,-6.4005e-01,5.0282e+00,3.4220e+00,3.0152e+01
1.7900e+02,2.0000e+00,3.3396e+01,-1.3097e+05,-1.3098e+05,-5.9567e-01,-1.3098e+05,2.1573e-01,6.9926e+00,1.3247e+05,6.7422e+02,-1.0938e-01,-6.1349e-01,3.2227e+00,1.2298e+00,3.2768e+01
1.8000e+02,2.0000e+00,3.3457e+01,-1.3075e+05,-1.3076e+05,-5.9900e-01,-1.3076e+05,2.1578e-01,6.9959e+00,1.3092e+05,6.7678e+02,-1.0522e-01,-1.4739e+00,3.0869e+00,8.0328e-01,3.2924e+01
1.8100e+02,1.0000e+00,3.3581e+01,-1.3000e+05,-1.3001e+05,-6.0233e-01,-1.3001e+05,2.1583e-01,6.9993e+00,1.3070e+05,6.7783e+02,-4.7245e-01,-9.7287e-02,5.9607e+00,4.4460e+00,3.1902e+01
1.8200e+02,1.0000e+00,3.3704e+01,-1.2936e+05,-1.2937e+05,-6.0566e-01,-1.2937e+05,2.1588e-01,7.0026e+00,1.2994e+05,6.7889e+02,-1.1450e-01,-1.9669e-01,4.6017e+00,7.2384e+00,2.8666e+01
1.8300e+02,2.0000e+00,3.3764e+01,-1.2911e+05,-1.2912e+05,-6.0899e-01,-1.2912e+05,2.1594e-01,7.0059e+00,1.2931e+05,6.8111e+02,-1.9693e-01,-1.1741e+00,4.8679e+00,6.7968e+00,3.0178e+01
1.8400e+02,1.0000e+00,3.3886e+01,-1.2889e+05,-1.2890e+05,-6.1231e-01,-1.2890e+05,2.1599e-01,7.0092e+00,1.2906e+05,6.8255e+02,6.8105e-02,-1.7475e-02,5.0070e+00,2.8175e+00,2.9012e+01
1.8500e+02,1.0000e+00,3.4007e+01,-1.2862e+05,-1.2863e+05,-6.1564e-01,-1.2863e+05,2.1604e-01,7.0126e+00,1.2884e+05,6.8375e+02,-1.8667e-01,-1.3050e+00,4.2550e+00,4.7445e+00,2.8528e+01
1.8600e+02,3.0000e+00,3.4004e+01,-1.2841e+05,-1.2842e+05,-6.1897e-01,-1.2842e+05,2.1609e-01,7.0159e+00,1.2857e+05,6.8715e+02,-4.7901e-01,-2.0461e-01,5.9932e+00,2.6699e+00,3.2102e+01
1.8700e+02,2.0000e+00,3.4062e+01,-1.2807e+05,-1.2808e+05,-6.2230e-01,-1.2808e+05,2.1614e-01,7.0192e+00,1.2836e+05,6.8932e+02,9.3356e-02,-1.1717e+00,4.7310e+00,3.6875e+00,2.9450e+01
1.8800e+02,3.0000e+00,3.4058e+01,-1.2786e+05,-1.2786e+05,-6.2562e-01,-1.2786e+05,2.1619e-01,7.0226e+00,1.2802e+05,6.9291e+02,-5.8449e-03,-1.2251e+00,4.9871e+00,4.9377e+00,3.0334e+01
1.8900e+02,1.0000e+00,3.4177e+01,-1.2745e+05,-1.2745e+05,-6.2895e-01,-1.2745e+05,2.1624e-01,7.0259e+00,1.2780e+05,6.9417e+02,-3.5629e-01,-5.4255e-01,5.1623e+00,3.8116e+00,3.0482e+01
1.9000e+02,2.0000e+00,3.4234e+01,-1.2706e+05,-1.2707e+05,-6.3228e-01,-1.2707e+05,2.1629e-01,7.0292e+00,1.2739e+05,6.9660e+02,-3.7004e-01,-6.3007e-01,4.6369e+00,5.8702e+00,2.9424e+01
1.9100e+02,1.0000e+00,3.4353e+01,-1.2687e+05,-1.2687e+05,-6.3561e-01,-1.2687e+05,2.1635e-01,7.0325e+00,1.2700e+05,6.9762e+02,-1.6508e-01,-7.4201e-01,1.4051e+00,6.5996e+00,2.8441e+01
1.9200e+02,1.0000e+00,3.4470e+01,-1.2672e+05,-1.2673e+05,-6.3894e-01,-1.2673e+05,2.1640e-01,7.0359e+00,1.2681e+05,6.9881e+02,2.0741e-01,-9.6485e-01,1.1590e+00,3.8409e+00,2.7405e+01
1.9300e+02,1.0000e+00,3.4588e+01,-1.2672e+05,-1.2673e+05,-6.4226e-01,-1.2673e+05,2.1421e-01,6.8946e+00,1.2667e+05,7.0001e+02,-2.5954e-01,-6.1155e-01,4.0503e+00,4.1482e+00,2.7869e+01
1.9400e+02,1.0000e+00,3.4705e+01,-1.2494e+05,-1.2495e+05,-6.4559e-01,-1.2495e+05,2.1650e-01,7.0425e+00,1.2666e+05,7.0120e+02,-7.4689e-02,-2.7248e-01,5.6949e+00,1.6239e+00,3.1277e+01
1.9500e+02,3.0000e+00,3.4698e+01,-1.2356e+05,-1.2357e+05,-6.4892e-01,-1.2357e+05,2.1655e-01,7.0458e+00,1.2489e+05,7.0458e+02,-3.4472e-01,-5.9857e-01,1.1724e+00,2.4146e+00,2.7254e+01
1.9600e+02,1.0000e+00,3.4813e+01,-1.2300e+05,-1.2301e+05,-6.5225e-01,-1.2301e+05,2.1660e-01,7.0492e+00,1.2350e+05,7.0648e+02,-2.2180e-01,-8.2989e-01,3.0755e+00,3.8951e+00,3.2900e+01
1.9700e+02,1.0000e+00,3.4929e+01,-1.2291e+05,-1.2292e+05,-6.5557e-01,-1.2292e+05,2.1665e-01,7.0525e+00,1.2295e+05,7.1184e+02,3.5510e-02,-1.2361e+00,1.3535e+00,1.3452e+00,2.7969e+01
1.9800e+02,5.0000e+00,3.4798e+01,-1.2291e+05,-1.2292e+05,-6.5890e-01,-1.2292e+05,2.1216e-01,6.7633e+00,1.2286e+05,7.1792e+02,-9.2111e-02,-6.1804e-01,1.1258e+00,7.9139e+00,2.7425e+01
1.9900e+02,3.0000e+00,3.4790e+01,-1.2245e+05,-1.2246e+05,-6.6223e-01,-1.2246e+05,2.1676e-01,7.0592e+00,1.2286e+05,7.2145e+02,1.4947e-01,-4.3191e-01,4.3189e+00,3.1399e+00,2.8076e+01
2.0000e+02,1.0000e+00,3.4904e+01,-1.2170e+05,-1.2171e+05,-6.6556e-01,-1.2171e+05,2.1681e-01,7.0625e+00,1.2240e+05,7.2355e+02,-4.7846e-01,-1.4681e-01,2.1827e+00,1.1158e+00,2.8907e+01
2.0100e+02,1.0000e+00,3.5017e+01,-1.2165e+05,-1.2166e+05,-6.6889e-01,-1.2166e+05,2.1686e-01,7.0658e+00,1.2165e+05,7.2477e+02,-1.5052e-01,-1.0245e+00,2.3832e+00,7.5911e+00,3.1301e+01
2.0200e+02,2.0000e+00,3.5069e+01,-1.2129e+05,-1.2130e+05,-6.7221e-01,-1.2130e+05,2.1691e-01,7.0691e+00,1.2160e+05,7.2720e+02,1.1556e-01,-9.9021e-01,1.2265e+00,6.7416e+00,2.7786e+01
2.0300e+02,4.0000e+00,3.5000e+01,-1.2127e+05,-1.2128e+05,-6.7554e-01,-1.2128e+05,2.1696e-01,7.0725e+00,1.2124e+05,7.3180e+02,-2.3164e-01,-7.4851e-01,4.4173e+00,5.7303e+00,2.9222e+01
2.0400e+02,2.0000e+00,3.5052e+01,-1.2085e+05,-1.2085e+05,-6.7887e-01,-1.2085e+05,2.1701e-01,7.0758e+00,1.2122e+05,7.3406e+02,1.5078e-01,-7.3905e-01,1.6415e+00,9.9363e-01,2.8337e+01
2.0500e+02,4.0000e+00,3.4983e+01,-1.1996e+05,-1.1996e+05,-6.8220e-01,-1.1996e+05,2.1706e-01,7.0791e+00,1.2079e+05,7.3860e+02,1.2123e-01,-5.7412e-01,5.8481e+00,2.4658e+00,3.2074e+01
2.0600e+02,1.0000e+00,3.5094e+01,-1.1978e+05,-1.1979e+05,-6.8552e-01,-1.1979e+05,2.1711e-01,7.0825e+00,1.1990e+05,7.4126e+02,-4.8035e-01,-7.4910e-01,3.6406e+00,1.8638e+00,2.7010e+01
2.0700e+02,1.0000e+00,3.5204e+01,-1.1949e+05,-1.1949e+05,-6.8885e-01,-1.1949e+05,2.1716e-01,7.0858e+00,1.1973e+05,7.4690e+02,-4.6045e-01,-1.4360e+00,3.6447e+00,4.8667e+00,2.7494e+01
