niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.4080e+03,1.0000e+00,3.6524e+01,-4.5184e+03,-4.5281e+03,-2.8132e+00,-4.5281e+03,1.3936e-01,9.7209e+00,4.2788e+03,1.1866e+03,-9.2013e-01,-1.8911e+00,4.7337e+00,9.8477e+00,3.3258e+01
1.4090e+03,2.0000e+00,3.6531e+01,-4.4997e+03,-4.5094e+03,-2.8152e+00,-4.5094e+03,1.3938e-01,9.7229e+00,4.2548e+03,1.1873e+03,-5.3126e-01,-1.4174e+00,3.8288e+00,9.5926e+00,3.1131e+01
1.4100e+03,3.0000e+00,3.6528e+01,-4.4977e+03,-4.5073e+03,-2.8172e+00,-4.5072e+03,1.3467e-01,9.0774e+00,4.2361e+03,1.1885e+03,-6.8837e-01,-1.8043e+00,4.7646e+00,9.6775e+00,3.3657e+01
1.4110e+03,1.0000e+00,3.6545e+01,-4.4917e+03,-4.5015e+03,-2.8192e+00,-4.5015e+03,1.3910e-01,9.6842e+00,4.2338e+03,1.1889e+03,-1.1073e-02,-1.7812e+00,4.7386e+00,9.8179e+00,3.2633e+01
1.4120e+03,2.0000e+00,3.6552e+01,-4.4791e+03,-4.4889e+03,-2.8212e+00,-4.4889e+03,1.3942e-01,9.7288e+00,4.2281e+03,1.1896e+03,-7.8825e-02,-1.9135e+00,3.9743e+00,9.6552e+00,3.1114e+01
1.4130e+03,2.0000e+00,3.6559e+01,-4.4736e+03,-4.4834e+03,-2.8232e+00,-4.4833e+03,1.3906e-01,9.6788e+00,4.2155e+03,1.1903e+03,-4.1139e-01,-1.4242e+00,4.9853e+00,9.5627e+00,3.4444e+01
1.4140e+03,1.0000e+00,3.6575e+01,-4.4515e+03,-4.4612e+03,-2.8252e+00,-4.4612e+03,1.3945e-01,9.7329e+00,4.2100e+03,1.1906e+03,2.0516e-02,-1.9013e+00,4.0287e+00,9.7573e+00,3.1552e+01
1.4150e+03,4.0000e+00,3.6563e+01,-4.4371e+03,-4.4469e+03,-2.8272e+00,-4.4469e+03,1.3946e-01,9.7349e+00,4.1879e+03,1.1921e+03,-9.8539e-01,-1.0864e+00,4.9233e+00,9.6854e+00,3.4040e+01
1.4160e+03,1.0000e+00,3.6580e+01,-4.4061e+03,-4.4158e+03,-2.8292e+00,-4.4158e+03,1.3948e-01,9.7369e+00,4.1735e+03,1.1924e+03,-7.6919e-02,-1.1295e+00,4.6459e+00,9.7595e+00,3.3021e+01
1.4170e+03,4.0000e+00,3.6568e+01,-4.4046e+03,-4.4141e+03,-2.8312e+00,-4.4140e+03,1.3328e-01,8.8907e+00,4.1425e+03,1.1938e+03,-8.8898e-01,-1.5354e+00,4.1266e+00,9.7586e+00,3.1956e+01
1.4180e+03,1.0000e+00,3.6584e+01,-4.4044e+03,-4.4135e+03,-2.8332e+00,-4.4130e+03,1.2891e-01,8.3178e+00,4.1406e+03,1.1942e+03,-7.4803e-01,-1.6267e+00,4.7735e+00,9.7744e+00,3.3623e+01
1.4190e+03,2.0000e+00,3.6591e+01,-4.3858e+03,-4.3955e+03,-2.8352e+00,-4.3955e+03,1.3952e-01,9.7429e+00,4.1397e+03,1.1949e+03,-8.1262e-02,-1.5969e+00,4.2728e+00,9.5906e+00,3.2454e+01
1.4200e+03,1.0000e+00,3.6607e+01,-4.3425e+03,-4.3522e+03,-2.8372e+00,-4.3522e+03,1.3954e-01,9.7449e+00,4.1222e+03,1.1953e+03,-4.3100e-01,-1.6733e+00,4.9538e+00,1.0060e+01,3.2967e+01
1.4210e+03,2.0000e+00,3.6614e+01,-4.3101e+03,-4.3199e+03,-2.8392e+00,-4.3199e+03,1.3955e-01,9.7469e+00,4.0789e+03,1.1960e+03,-4.6695e-01,-1.9453e+00,4.2904e+00,9.5829e+00,3.2445e+01
1.4220e+03,4.0000e+00,3.6602e+01,-4.2996e+03,-4.3094e+03,-2.8412e+00,-4.3094e+03,1.3956e-01,9.7483e+00,4.0465e+03,1.1974e+03,-7.8728e-01,-1.0271e+00,3.7240e+00,9.5296e+00,3.1277e+01
1.4230e+03,1.0000e+00,3.6619e+01,-4.2837e+03,-4.2934e+03,-2.8432e+00,-4.2934e+03,1.3958e-01,9.7509e+00,4.0360e+03,1.1977e+03,2.5546e-02,-1.2156e+00,4.0854e+00,9.6594e+00,3.1185e+01
1.4240e+03,2.0000e+00,3.6626e+01,-4.2738e+03,-4.2835e+03,-2.8452e+00,-4.2835e+03,1.3959e-01,9.7519e+00,4.0201e+03,1.1984e+03,-7.7283e-01,-1.7271e+00,4.3705e+00,1.0104e+01,3.1657e+01
1.4250e+03,5.0000e+00,3.6604e+01,-4.2606e+03,-4.2703e+03,-2.8472e+00,-4.2703e+03,1.3961e-01,9.7549e+00,4.0102e+03,1.2002e+03,-5.3108e-01,-1.5958e+00,4.4159e+00,9.5222e+00,3.3006e+01
1.4260e+03,1.0000e+00,3.6620e+01,-4.2551e+03,-4.2648e+03,-2.8492e+00,-4.2648e+03,1.3924e-01,9.7042e+00,3.9970e+03,1.2005e+03,-8.8008e-01,-1.2517e+00,4.0739e+00,9.7035e+00,3.1913e+01
1.4270e+03,4.0000e+00,3.6609e+01,-4.2101e+03,-4.2198e+03,-2.8511e+00,-4.2198e+03,1.3964e-01,9.7589e+00,3.9914e+03,1.2019e+03,-3.1862e-01,-1.9698e+00,4.9704e+00,9.5748e+00,3.4387e+01
1.4280e+03,1.0000e+00,3.6625e+01,-4.1950e+03,-4.2048e+03,-2.8531e+00,-4.2048e+03,1.3965e-01,9.7609e+00,3.9465e+03,1.2023e+03,-1.3795e-01,-1.6284e+00,4.5755e+00,9.5743e+00,3.3317e+01
1.4290e+03,2.0000e+00,3.6632e+01,-4.1887e+03,-4.1985e+03,-2.8551e+00,-4.1985e+03,1.3947e-01,9.7356e+00,3.9314e+03,1.2030e+03,-9.7582e-01,-1.6918e+00,4.8326e+00,1.0125e+01,3.3258e+01
1.4300e+03,1.0000e+00,3.6648e+01,-4.1852e+03,-4.1950e+03,-2.8571e+00,-4.1950e+03,1.3776e-01,9.4988e+00,3.9251e+03,1.2034e+03,6.8137e-02,-1.3856e+00,4.9615e+00,9.6886e+00,3.3857e+01
1.4310e+03,1.0000e+00,3.6664e+01,-4.1739e+03,-4.1837e+03,-2.8591e+00,-4.1837e+03,1.3969e-01,9.7666e+00,3.9216e+03,1.2037e+03,-9.8901e-01,-1.6948e+00,5.4043e+00,1.0009e+01,3.4855e+01
1.4320e+03,4.0000e+00,3.6652e+01,-4.1736e+03,-4.1828e+03,-2.8611e+00,-4.1825e+03,1.3170e-01,8.6817e+00,3.9103e+03,1.2051e+03,-4.0118e-01,-1.8792e+00,4.8098e+00,9.7246e+00,3.3755e+01
1.4330e+03,4.0000e+00,3.6640e+01,-4.1735e+03,-4.1826e+03,-2.8631e+00,-4.1819e+03,1.2781e-01,8.1761e+00,3.9091e+03,1.2065e+03,-2.1763e-01,-1.3611e+00,4.1457e+00,9.7147e+00,3.2015e+01
1.4340e+03,2.0000e+00,3.6647e+01,-4.1319e+03,-4.1417e+03,-2.8651e+00,-4.1417e+03,1.3974e-01,9.7729e+00,3.9085e+03,1.2072e+03,-4.1718e-01,-1.7510e+00,4.3646e+00,9.5481e+00,3.2654e+01
1.4350e+03,1.0000e+00,3.6663e+01,-4.1302e+03,-4.1398e+03,-2.8671e+00,-4.1397e+03,1.3426e-01,9.0220e+00,3.8683e+03,1.2076e+03,-2.7780e-02,-1.7942e+00,5.3292e+00,9.5209e+00,3.4741e+01
1.4360e+03,1.0000e+00,3.6679e+01,-4.1169e+03,-4.1267e+03,-2.8691e+00,-4.1267e+03,1.3976e-01,9.7768e+00,3.8663e+03,1.2080e+03,-8.5789e-01,-1.0153e+00,3.9889e+00,9.7016e+00,3.1318e+01
1.4370e+03,4.0000e+00,3.6668e+01,-4.1042e+03,-4.1140e+03,-2.8711e+00,-4.1140e+03,1.3978e-01,9.7788e+00,3.8533e+03,1.2094e+03,-9.2358e-01,-1.0133e+00,5.3644e+00,9.8638e+00,3.4902e+01
1.4380e+03,3.0000e+00,3.6665e+01,-4.0790e+03,-4.0888e+03,-2.8731e+00,-4.0888e+03,1.3979e-01,9.7809e+00,3.8406e+03,1.2104e+03,-7.5490e-01,-1.8210e+00,5.3306e+00,9.9510e+00,3.4730e+01
1.4390e+03,4.0000e+00,3.6653e+01,-4.0688e+03,-4.0786e+03,-2.8751e+00,-4.0786e+03,1.3980e-01,9.7820e+00,3.8154e+03,1.2118e+03,-7.2267e-01,-1.1970e+00,5.0447e+00,9.6125e+00,3.4342e+01
1.4400e+03,1.0000e+00,3.6669e+01,-4.0561e+03,-4.0659e+03,-2.8771e+00,-4.0659e+03,1.3982e-01,9.7848e+00,3.8052e+03,1.2122e+03,-1.6876e-01,-1.4220e+00,4.9426e+00,9.7730e+00,3.3871e+01
1.4410e+03,1.0000e+00,3.6685e+01,-4.0300e+03,-4.0398e+03,-2.8791e+00,-4.0398e+03,1.3984e-01,9.7869e+00,3.7926e+03,1.2126e+03,-7.0081e-01,-1.5774e+00,4.1723e+00,9.9413e+00,3.1427e+01
1.4420e+03,2.0000e+00,3.6692e+01,-3.9895e+03,-3.9993e+03,-2.8811e+00,-3.9993e+03,1.3985e-01,9.7889e+00,3.7664e+03,1.2133e+03,-7.0080e-01,-1.8726e+00,5.3955e+00,9.9729e+00,3.4887e+01
1.4430e+03,3.0000e+00,3.6690e+01,-3.9882e+03,-3.9978e+03,-2.8831e+00,-3.9976e+03,1.3331e-01,8.8950e+00,3.7259e+03,1.2143e+03,-2.4756e-01,-1.2613e+00,5.3343e+00,9.8349e+00,3.4676e+01
1.4440e+03,1.0000e+00,3.6706e+01,-3.9834e+03,-3.9931e+03,-2.8851e+00,-3.9931e+03,1.3904e-01,9.6751e+00,3.7242e+03,1.2147e+03,-4.9523e-01,-1.4149e+00,4.3911e+00,9.5931e+00,3.2576e+01
1.4450e+03,4.0000e+00,3.6694e+01,-3.9755e+03,-3.9853e+03,-2.8871e+00,-3.9853e+03,1.3984e-01,9.7876e+00,3.7197e+03,1.2161e+03,1.8377e-01,-1.6337e+00,5.0214e+00,1.0123e+01,3.3171e+01
1.4460e+03,8.0000e+00,3.6645e+01,-3.9740e+03,-3.9836e+03,-2.8891e+00,-3.9834e+03,1.3400e-01,8.9869e+00,3.7119e+03,1.2189e+03,1.4015e-01,-1.2095e+00,5.4762e+00,1.0171e+01,3.4168e+01
1.4470e+03,1.0000e+00,3.6661e+01,-3.9609e+03,-3.9707e+03,-2.8911e+00,-3.9707e+03,1.3992e-01,9.7988e+00,3.7100e+03,1.2192e+03,-7.3393e-02,-1.3774e+00,4.2067e+00,9.6687e+00,3.2148e+01
1.4480e+03,1.0000e+00,3.6677e+01,-3.9416e+03,-3.9514e+03,-2.8931e+00,-3.9514e+03,1.3994e-01,9.8009e+00,3.6974e+03,1.2196e+03,-8.5150e-01,-1.9508e+00,4.9050e+00,1.0063e+01,3.3168e+01
1.4490e+03,2.0000e+00,3.6684e+01,-3.9241e+03,-3.9339e+03,-2.8951e+00,-3.9339e+03,1.3995e-01,9.8029e+00,3.6780e+03,1.2203e+03,-7.0866e-01,-1.9101e+00,4.4452e+00,9.9165e+00,3.2560e+01
1.4500e+03,1.0000e+00,3.6700e+01,-3.9231e+03,-3.9326e+03,-2.8971e+00,-3.9323e+03,1.3277e-01,8.8233e+00,3.6605e+03,1.2208e+03,2.7171e-02,-1.2173e+00,5.0482e+00,1.0073e+01,3.2804e+01
1.4510e+03,2.0000e+00,3.6706e+01,-3.8412e+03,-3.8510e+03,-2.8991e+00,-3.8510e+03,1.3998e-01,9.8069e+00,3.6589e+03,1.2215e+03,-7.6730e-01,-1.9914e+00,5.4462e+00,1.0149e+01,3.4302e+01
1.4520e+03,1.0000e+00,3.6722e+01,-3.8393e+03,-3.8490e+03,-2.9011e+00,-3.8488e+03,1.3479e-01,9.0927e+00,3.5776e+03,1.2219e+03,-5.2354e-01,-1.1271e+00,3.9599e+00,9.6022e+00,3.1347e+01
1.4530e+03,1.0000e+00,3.6738e+01,-3.8334e+03,-3.8433e+03,-2.9031e+00,-3.8432e+03,1.3968e-01,9.7644e+00,3.5754e+03,1.2222e+03,-2.9205e-01,-1.1041e+00,4.8225e+00,9.7724e+00,3.2994e+01
1.4540e+03,1.0000e+00,3.6754e+01,-3.8308e+03,-3.8405e+03,-2.9051e+00,-3.8405e+03,1.3670e-01,9.3522e+00,3.5698e+03,1.2226e+03,-8.7997e-01,-1.9230e+00,4.5247e+00,9.8789e+00,3.2638e+01
1.4550e+03,1.0000e+00,3.6770e+01,-3.8284e+03,-3.8382e+03,-2.9071e+00,-3.8381e+03,1.3559e-01,9.2015e+00,3.5671e+03,1.2229e+03,-9.4090e-01,-1.3721e+00,4.4954e+00,1.0179e+01,3.2258e+01
1.4560e+03,1.0000e+00,3.6786e+01,-3.8200e+03,-3.8298e+03,-2.9091e+00,-3.8298e+03,1.4002e-01,9.8121e+00,3.5646e+03,1.2233e+03,-2.3207e-01,-1.4309e+00,4.7699e+00,9.5006e+00,3.3901e+01
1.4570e+03,1.0000e+00,3.6802e+01,-3.8158e+03,-3.8256e+03,-2.9111e+00,-3.8256e+03,1.3901e-01,9.6721e+00,3.5564e+03,1.2236e+03,-1.3398e-01,-1.8902e+00,4.0126e+00,9.5191e+00,3.1605e+01
1.4580e+03,2.0000e+00,3.6809e+01,-3.7901e+03,-3.7999e+03,-2.9131e+00,-3.7999e+03,1.4008e-01,9.8208e+00,3.5522e+03,1.2243e+03,-8.7738e-01,-1.1640e+00,4.9532e+00,9.7149e+00,3.3938e+01
1.4590e+03,1.0000e+00,3.6825e+01,-3.7876e+03,-3.7973e+03,-2.9151e+00,-3.7973e+03,1.3641e-01,9.3135e+00,3.5265e+03,1.2247e+03,-8.3819e-01,-1.9221e+00,4.7563e+00,1.0019e+01,3.2910e+01
1.4600e+03,1.0000e+00,3.6841e+01,-3.7688e+03,-3.7786e+03,-2.9171e+00,-3.7786e+03,1.4011e-01,9.8248e+00,3.5238e+03,1.2251e+03,1.8887e-02,-1.2892e+00,5.1320e+00,9.8338e+00,3.4027e+01
1.4610e+03,1.0000e+00,3.6857e+01,-3.7681e+03,-3.7775e+03,-2.9191e+00,-3.7772e+03,1.3250e-01,8.7869e+00,3.5052e+03,1.2254e+03,-2.2341e-01,-1.1490e+00,4.0586e+00,9.7207e+00,3.1728e+01
1.4620e+03,1.0000e+00,3.6873e+01,-3.7663e+03,-3.7759e+03,-2.9211e+00,-3.7757e+03,1.3236e-01,8.7681e+00,3.5038e+03,1.2258e+03,-6.6490e-01,-1.4031e+00,5.1747e+00,9.6648e+00,3.4626e+01
1.4630e+03,3.0000e+00,3.6870e+01,-3.7516e+03,-3.7615e+03,-2.9231e+00,-3.7615e+03,1.4015e-01,9.8308e+00,3.5023e+03,1.2268e+03,-5.9612e-01,-1.3817e+00,5.3896e+00,1.0168e+01,3.3904e+01
1.4640e+03,2.0000e+00,3.6877e+01,-3.7457e+03,-3.7556e+03,-2.9251e+00,-3.7556e+03,1.3990e-01,9.7954e+00,3.4880e+03,1.2276e+03,-9.0419e-01,-1.0091e+00,4.6237e+00,9.7260e+00,3.2838e+01
1.4650e+03,1.0000e+00,3.6892e+01,-3.7385e+03,-3.7483e+03,-2.9271e+00,-3.7483e+03,1.4010e-01,9.8235e+00,3.4821e+03,1.2279e+03,-3.3977e-01,-1.7664e+00,5.3324e+00,9.8989e+00,3.4676e+01
1.4660e+03,2.0000e+00,3.6899e+01,-3.7370e+03,-3.7466e+03,-2.9291e+00,-3.7464e+03,1.3402e-01,8.9900e+00,3.4749e+03,1.2286e+03,-9.9983e-01,-1.5353e+00,4.0743e+00,9.9183e+00,3.1525e+01
1.4670e+03,1.0000e+00,3.6915e+01,-3.7327e+03,-3.7426e+03,-2.9311e+00,-3.7425e+03,1.3886e-01,9.6505e+00,3.4730e+03,1.2290e+03,-5.4999e-01,-1.8391e+00,4.6791e+00,1.0085e+01,3.2276e+01
1.4680e+03,1.0000e+00,3.6931e+01,-3.7304e+03,-3.7402e+03,-2.9331e+00,-3.7401e+03,1.3595e-01,9.2498e+00,3.4691e+03,1.2293e+03,-6.1309e-01,-1.1699e+00,4.0641e+00,9.6342e+00,3.1939e+01
1.4690e+03,1.0000e+00,3.6947e+01,-3.7194e+03,-3.7292e+03,-2.9351e+00,-3.7292e+03,1.4023e-01,9.8424e+00,3.4667e+03,1.2297e+03,1.6945e-01,-1.3353e+00,4.3550e+00,9.9214e+00,3.1856e+01
1.4700e+03,4.0000e+00,3.6935e+01,-3.7179e+03,-3.7276e+03,-2.9371e+00,-3.7274e+03,1.3417e-01,9.0105e+00,3.4558e+03,1.2311e+03,-6.7451e-04,-1.8828e+00,5.1404e+00,9.9180e+00,3.3446e+01
1.4710e+03,1.0000e+00,3.6951e+01,-3.6907e+03,-3.7006e+03,-2.9391e+00,-3.7006e+03,1.4026e-01,9.8468e+00,3.4539e+03,1.2315e+03,-5.3173e-03,-1.7484e+00,4.0914e+00,9.5394e+00,3.1549e+01
1.4720e+03,3.0000e+00,3.6948e+01,-3.6833e+03,-3.6932e+03,-2.9411e+00,-3.6932e+03,1.4020e-01,9.8383e+00,3.4271e+03,1.2326e+03,-6.8224e-01,-1.9830e+00,3.8564e+00,9.7912e+00,3.1047e+01
1.4730e+03,1.0000e+00,3.6964e+01,-3.6773e+03,-3.6871e+03,-2.9431e+00,-3.6871e+03,1.4006e-01,9.8179e+00,3.4197e+03,1.2329e+03,-3.4033e-01,-1.6110e+00,5.0853e+00,9.6612e+00,3.4132e+01
1.4740e+03,6.0000e+00,3.6933e+01,-3.6770e+03,-3.6863e+03,-2.9451e+00,-3.6859e+03,1.3224e-01,8.7520e+00,3.4137e+03,1.2351e+03,-4.6041e-01,-1.1561e+00,4.0287e+00,9.5483e+00,3.1981e+01
1.4750e+03,1.0000e+00,3.6949e+01,-3.6691e+03,-3.6790e+03,-2.9471e+00,-3.6790e+03,1.4024e-01,9.8428e+00,3.4125e+03,1.2354e+03,-5.5909e-01,-1.5996e+00,4.8440e+00,1.0126e+01,3.3067e+01
1.4760e+03,1.0000e+00,3.6965e+01,-3.6664e+03,-3.6762e+03,-2.9491e+00,-3.6761e+03,1.3716e-01,9.4154e+00,3.4055e+03,1.2358e+03,-5.1982e-01,-1.4201e+00,3.9989e+00,9.8710e+00,3.1450e+01
1.4770e+03,2.0000e+00,3.6971e+01,-3.6643e+03,-3.6740e+03,-2.9510e+00,-3.6739e+03,1.3529e-01,9.1603e+00,3.4027e+03,1.2365e+03,-8.8859e-01,-1.7922e+00,4.9391e+00,9.9944e+00,3.3397e+01
1.4780e+03,1.0000e+00,3.6987e+01,-3.6453e+03,-3.6552e+03,-2.9530e+00,-3.6552e+03,1.4036e-01,9.8608e+00,3.4005e+03,1.2369e+03,-6.0863e-01,-1.6171e+00,4.8425e+00,9.6835e+00,3.3745e+01
1.4790e+03,1.0000e+00,3.7003e+01,-3.6409e+03,-3.6508e+03,-2.9550e+00,-3.6508e+03,1.3946e-01,9.7339e+00,3.3817e+03,1.2372e+03,-5.3760e-01,-1.7035e+00,4.7321e+00,1.0099e+01,3.2395e+01
1.4800e+03,2.0000e+00,3.7009e+01,-3.6252e+03,-3.6350e+03,-2.9570e+00,-3.6350e+03,1.4039e-01,9.8648e+00,3.3773e+03,1.2380e+03,-1.7955e-02,-1.5783e+00,4.7323e+00,9.7684e+00,3.3246e+01
1.4810e+03,1.0000e+00,3.7025e+01,-3.6156e+03,-3.6254e+03,-2.9590e+00,-3.6254e+03,1.4040e-01,9.8654e+00,3.3616e+03,1.2383e+03,-4.3368e-01,-1.0903e+00,4.3284e+00,1.0029e+01,3.1257e+01
1.4820e+03,1.0000e+00,3.7041e+01,-3.6135e+03,-3.6233e+03,-2.9610e+00,-3.6232e+03,1.3571e-01,9.2179e+00,3.3520e+03,1.2387e+03,-3.1296e-01,-1.5555e+00,5.1852e+00,9.5297e+00,3.4579e+01
1.4830e+03,5.0000e+00,3.7019e+01,-3.6078e+03,-3.6177e+03,-2.9630e+00,-3.6177e+03,1.4007e-01,9.8196e+00,3.3497e+03,1.2405e+03,1.5435e-01,-1.4902e+00,4.3054e+00,9.9548e+00,3.1682e+01
1.4840e+03,4.0000e+00,3.7007e+01,-3.5900e+03,-3.5998e+03,-2.9650e+00,-3.5998e+03,1.4045e-01,9.8728e+00,3.3442e+03,1.2419e+03,-5.0438e-01,-1.7786e+00,4.6688e+00,9.9693e+00,3.2550e+01
1.4850e+03,1.0000e+00,3.7023e+01,-3.5888e+03,-3.5984e+03,-2.9670e+00,-3.5982e+03,1.3358e-01,8.9312e+00,3.3264e+03,1.2422e+03,-2.8734e-01,-1.6393e+00,5.3463e+00,9.9969e+00,3.3948e+01
1.4860e+03,1.0000e+00,3.7039e+01,-3.5870e+03,-3.5967e+03,-2.9690e+00,-3.5965e+03,1.3330e-01,8.8932e+00,3.3247e+03,1.2426e+03,-3.8418e-01,-1.7642e+00,4.4763e+00,9.6669e+00,3.2955e+01
1.4870e+03,2.0000e+00,3.7045e+01,-3.5701e+03,-3.5799e+03,-2.9710e+00,-3.5799e+03,1.4049e-01,9.8788e+00,3.3231e+03,1.2433e+03,-2.4670e-01,-1.5109e+00,4.8956e+00,1.0056e+01,3.2703e+01
1.4880e+03,1.0000e+00,3.7061e+01,-3.5690e+03,-3.5785e+03,-2.9730e+00,-3.5783e+03,1.3360e-01,8.9336e+00,3.3065e+03,1.2437e+03,-8.9176e-01,-1.6775e+00,4.5316e+00,9.9014e+00,3.2659e+01
1.4890e+03,1.0000e+00,3.7077e+01,-3.5655e+03,-3.5754e+03,-2.9750e+00,-3.5753e+03,1.3785e-01,9.5111e+00,3.3048e+03,1.2440e+03,-6.2936e-01,-1.7970e+00,4.2151e+00,9.7993e+00,3.2082e+01
1.4900e+03,1.0000e+00,3.7092e+01,-3.5607e+03,-3.5706e+03,-2.9770e+00,-3.5706e+03,1.3979e-01,9.7807e+00,3.3018e+03,1.2444e+03,-2.9124e-01,-1.0595e+00,5.0086e+00,1.0017e+01,3.3508e+01
1.4910e+03,1.0000e+00,3.7108e+01,-3.5540e+03,-3.5639e+03,-2.9790e+00,-3.5639e+03,1.4042e-01,9.8683e+00,3.2971e+03,1.2448e+03,-9.0305e-01,-1.7306e+00,4.7261e+00,9.9676e+00,3.3006e+01
1.4920e+03,2.0000e+00,3.7114e+01,-3.5503e+03,-3.5602e+03,-2.9810e+00,-3.5601e+03,1.3896e-01,9.6641e+00,3.2904e+03,1.2455e+03,-7.4727e-01,-1.5256e+00,4.9087e+00,9.8517e+00,3.3752e+01
1.4930e+03,1.0000e+00,3.7130e+01,-3.5380e+03,-3.5479e+03,-2.9830e+00,-3.5479e+03,1.4058e-01,9.8906e+00,3.2867e+03,1.2458e+03,-4.4970e-01,-1.6891e+00,4.9277e+00,9.5910e+00,3.4041e+01
1.4940e+03,1.0000e+00,3.7146e+01,-3.5310e+03,-3.5409e+03,-2.9850e+00,-3.5409e+03,1.4049e-01,9.8781e+00,3.2744e+03,1.2462e+03,-3.9991e-01,-1.5570e+00,4.1283e+00,9.6042e+00,3.2149e+01
1.4950e+03,1.0000e+00,3.7161e+01,-3.5237e+03,-3.5336e+03,-2.9870e+00,-3.5336e+03,1.4052e-01,9.8834e+00,3.2674e+03,1.2465e+03,-4.3756e-01,-1.9469e+00,4.6921e+00,9.8351e+00,3.3186e+01
1.4960e+03,1.0000e+00,3.7177e+01,-3.5059e+03,-3.5158e+03,-2.9890e+00,-3.5158e+03,1.4062e-01,9.8968e+00,3.2601e+03,1.2469e+03,-3.9131e-01,-1.5594e+00,4.8668e+00,9.5488e+00,3.4040e+01
1.4970e+03,1.0000e+00,3.7193e+01,-3.5010e+03,-3.5109e+03,-2.9910e+00,-3.5109e+03,1.4002e-01,9.8121e+00,3.2423e+03,1.2473e+03,-4.2090e-01,-1.5900e+00,5.0440e+00,9.6514e+00,3.4109e+01
1.4980e+03,1.0000e+00,3.7208e+01,-3.4885e+03,-3.4984e+03,-2.9930e+00,-3.4984e+03,1.4065e-01,9.9007e+00,3.2374e+03,1.2476e+03,1.0781e-02,-1.6041e+00,5.2930e+00,9.6967e+00,3.4236e+01
1.4990e+03,1.0000e+00,3.7224e+01,-3.4877e+03,-3.4972e+03,-2.9950e+00,-3.4970e+03,1.3311e-01,8.8674e+00,3.2249e+03,1.2480e+03,-3.3404e-01,-1.2377e+00,4.4924e+00,9.9564e+00,3.2400e+01
1.5000e+03,1.0000e+00,3.7239e+01,-3.4833e+03,-3.4932e+03,-2.9970e+00,-3.4931e+03,1.3934e-01,9.7169e+00,3.2235e+03,1.2485e+03,-7.5635e-01,-1.6550e+00,4.1388e+00,9.9106e+00,3.1512e+01
1.5010e+03,1.0000e+00,3.7255e+01,-3.4733e+03,-3.4832e+03,-2.9990e+00,-3.4832e+03,1.4068e-01,9.9057e+00,3.2196e+03,1.2488e+03,-2.8740e-02,-1.6158e+00,4.5022e+00,9.5683e+00,3.3013e+01
1.5020e+03,1.0000e+00,3.7270e+01,-3.4617e+03,-3.4717e+03,-3.0010e+00,-3.4717e+03,1.4070e-01,9.9085e+00,3.2097e+03,1.2492e+03,1.3908e-01,-1.6589e+00,4.3525e+00,9.6352e+00,3.1846e+01
1.5030e+03,1.0000e+00,3.7286e+01,-3.4570e+03,-3.4670e+03,-3.0030e+00,-3.4669e+03,1.3999e-01,9.8082e+00,3.1981e+03,1.2495e+03,-9.4777e-02,-1.5324e+00,4.0016e+00,9.6690e+00,3.1177e+01
1.5040e+03,1.0000e+00,3.7302e+01,-3.4522e+03,-3.4621e+03,-3.0050e+00,-3.4621e+03,1.4007e-01,9.8194e+00,3.1934e+03,1.2499e+03,1.8004e-01,-1.1622e+00,4.6931e+00,9.5734e+00,3.3277e+01
1.5050e+03,2.0000e+00,3.7308e+01,-3.4461e+03,-3.4560e+03,-3.0070e+00,-3.4560e+03,1.4052e-01,9.8827e+00,3.1886e+03,1.2506e+03,-7.1705e-02,-1.1903e+00,4.3143e+00,9.6303e+00,3.2348e+01
1.5060e+03,1.0000e+00,3.7323e+01,-3.4221e+03,-3.4320e+03,-3.0090e+00,-3.4320e+03,1.4076e-01,9.9167e+00,3.1825e+03,1.2509e+03,-2.4737e-01,-1.8746e+00,5.3090e+00,9.7495e+00,3.4832e+01
1.5070e+03,1.0000e+00,3.7339e+01,-3.4114e+03,-3.4213e+03,-3.0110e+00,-3.4213e+03,1.4077e-01,9.9182e+00,3.1585e+03,1.2513e+03,-7.5699e-01,-1.7762e+00,4.8100e+00,9.9477e+00,3.3369e+01
1.5080e+03,2.0000e+00,3.7345e+01,-3.4114e+03,-3.4206e+03,-3.0130e+00,-3.4202e+03,1.3276e-01,8.8214e+00,3.1478e+03,1.2520e+03,-8.8358e-01,-1.4593e+00,4.3518e+00,9.8852e+00,3.2095e+01
1.5090e+03,1.0000e+00,3.7361e+01,-3.4059e+03,-3.4159e+03,-3.0150e+00,-3.4158e+03,1.4002e-01,9.8119e+00,3.1467e+03,1.2523e+03,-5.5147e-01,-1.2808e+00,3.9161e+00,9.5349e+00,3.1602e+01
1.5100e+03,2.0000e+00,3.7367e+01,-3.3967e+03,-3.4066e+03,-3.0170e+00,-3.4066e+03,1.4080e-01,9.9227e+00,3.1423e+03,1.2530e+03,-1.5770e-01,-1.2253e+00,5.2224e+00,9.8473e+00,3.4309e+01
1.5110e+03,1.0000e+00,3.7382e+01,-3.3904e+03,-3.4003e+03,-3.0190e+00,-3.4003e+03,1.4065e-01,9.9011e+00,3.1331e+03,1.2533e+03,-4.4057e-01,-1.9317e+00,4.5684e+00,9.9247e+00,3.2787e+01
