niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.2300e+02,1.0000e+00,3.7822e+01,-1.3423e+05,-1.3424e+05,-8.0649e-01,-1.3424e+05,1.3676e-01,7.4911e+00,1.2784e+05,3.3401e+02,1.9386e-01,-7.2854e-01,3.7412e-01,3.6805e+00,2.8022e+00,3.9648e+00,4.2195e+00,3.0747e+01
3.2400e+02,3.0000e+00,3.7806e+01,-1.3421e+05,-1.3422e+05,-8.0899e-01,-1.3422e+05,1.3679e-01,7.4936e+00,1.2783e+05,3.3565e+02,-6.7754e-01,-1.5935e+00,2.0623e+00,2.8747e+00,2.6648e+00,2.8248e+00,5.2847e+00,3.2840e+01
3.2500e+02,1.0000e+00,3.7879e+01,-1.3405e+05,-1.3406e+05,-8.1149e-01,-1.3406e+05,1.3681e-01,7.4961e+00,1.2781e+05,3.3629e+02,2.3558e-01,-1.2986e+00,8.8496e-02,3.4475e+00,4.1266e+00,4.2937e+00,2.9916e+00,3.2716e+01
3.2600e+02,2.0000e+00,3.7907e+01,-1.3404e+05,-1.3405e+05,-8.1398e-01,-1.3405e+05,1.3683e-01,7.4985e+00,1.2765e+05,3.3756e+02,1.1048e-01,-1.1567e+00,9.0079e-01,1.2556e+00,2.0975e+00,2.6966e+00,4.5474e+00,2.9045e+01
3.2700e+02,2.0000e+00,3.7935e+01,-1.3403e+05,-1.3404e+05,-8.1648e-01,-1.3404e+05,1.3611e-01,7.4202e+00,1.2763e+05,3.3869e+02,4.0789e-01,-1.7344e+00,-1.0490e+00,1.2909e+00,2.7402e+00,4.1717e+00,4.8024e+00,3.2578e+01
3.2800e+02,1.0000e+00,3.8007e+01,-1.3402e+05,-1.3402e+05,-8.1898e-01,-1.3402e+05,1.3688e-01,7.5036e+00,1.2763e+05,3.3935e+02,-7.3166e-01,-1.8849e+00,2.4808e+00,3.1095e+00,4.2667e+00,4.9013e+00,2.5679e+00,3.1278e+01
3.2900e+02,2.0000e+00,3.8035e+01,-1.3400e+05,-1.3401e+05,-8.2147e-01,-1.3401e+05,1.3690e-01,7.5058e+00,1.2761e+05,3.4032e+02,4.1091e-01,-1.5853e+00,2.4281e-01,2.4670e+00,2.0933e+00,4.2740e+00,2.5801e+00,2.9743e+01
3.3000e+02,1.0000e+00,3.8106e+01,-1.3396e+05,-1.3397e+05,-8.2397e-01,-1.3397e+05,1.3692e-01,7.5086e+00,1.2760e+05,3.4099e+02,-3.2950e-01,-6.0914e-01,1.4511e+00,1.7393e+00,9.2258e-01,3.4738e+00,5.0887e+00,3.1913e+01
3.3100e+02,1.0000e+00,3.8178e+01,-1.3391e+05,-1.3392e+05,-8.2647e-01,-1.3392e+05,1.3695e-01,7.5111e+00,1.2756e+05,3.4164e+02,4.5865e-01,-1.9910e+00,2.6688e+00,3.0902e+00,2.9316e+00,4.8289e+00,5.4171e+00,3.0987e+01
3.3200e+02,1.0000e+00,3.8249e+01,-1.3391e+05,-1.3392e+05,-8.2896e-01,-1.3392e+05,1.3440e-01,7.2340e+00,1.2751e+05,3.4229e+02,-7.3707e-01,-1.8723e+00,1.2336e+00,7.0446e-01,4.1937e+00,4.0809e+00,2.4866e+00,3.1342e+01
3.3300e+02,1.0000e+00,3.8320e+01,-1.3384e+05,-1.3385e+05,-8.3146e-01,-1.3385e+05,1.3699e-01,7.5161e+00,1.2750e+05,3.4295e+02,2.1880e-01,-1.8937e+00,1.3624e+00,1.8205e+00,2.1423e+00,4.6725e+00,4.9928e+00,3.2367e+01
3.3400e+02,1.0000e+00,3.8391e+01,-1.3381e+05,-1.3381e+05,-8.3396e-01,-1.3381e+05,1.3701e-01,7.5186e+00,1.2744e+05,3.4360e+02,1.0858e-01,-7.2335e-01,1.4497e+00,2.4317e+00,2.5976e+00,1.8483e+00,4.8180e+00,3.0180e+01
3.3500e+02,1.0000e+00,3.8462e+01,-1.3369e+05,-1.3370e+05,-8.3645e-01,-1.3370e+05,1.3704e-01,7.5211e+00,1.2740e+05,3.4424e+02,-7.0554e-01,-1.8085e+00,1.4059e+00,3.2918e+00,2.9988e+00,4.2175e+00,4.6415e+00,3.1804e+01
3.3600e+02,5.0000e+00,3.8356e+01,-1.3368e+05,-1.3369e+05,-8.3895e-01,-1.3369e+05,1.3706e-01,7.5236e+00,1.2729e+05,3.4751e+02,4.0613e-01,-8.6567e-01,2.5452e+00,3.2048e+00,3.8312e+00,3.2306e+00,5.2216e+00,2.9494e+01
3.3700e+02,1.0000e+00,3.8426e+01,-1.3368e+05,-1.3369e+05,-8.4145e-01,-1.3369e+05,1.2882e-01,6.6458e+00,1.2728e+05,3.4818e+02,-5.7278e-02,-1.1198e+00,1.0944e+00,2.0089e+00,1.5147e+00,4.5276e+00,2.9494e+00,3.0630e+01
3.3800e+02,2.0000e+00,3.8453e+01,-1.3366e+05,-1.3367e+05,-8.4395e-01,-1.3367e+05,1.3711e-01,7.5286e+00,1.2727e+05,3.4933e+02,1.2709e-01,-1.6054e+00,7.6399e-01,2.6298e-01,2.8112e+00,4.3818e+00,2.7467e+00,3.0616e+01
3.3900e+02,5.0000e+00,3.8348e+01,-1.3352e+05,-1.3352e+05,-8.4644e-01,-1.3352e+05,1.3713e-01,7.5311e+00,1.2726e+05,3.5193e+02,-9.9996e-01,-1.7768e+00,2.5285e+00,2.5087e+00,7.1279e-01,4.4933e+00,4.8775e+00,2.9556e+01
3.4000e+02,2.0000e+00,3.8375e+01,-1.3351e+05,-1.3352e+05,-8.4894e-01,-1.3352e+05,1.3420e-01,7.2126e+00,1.2711e+05,3.5330e+02,3.9361e-01,-1.4028e+00,6.8939e-01,2.5094e+00,1.5027e+00,4.3154e+00,4.4185e+00,3.2165e+01
3.4100e+02,2.0000e+00,3.8401e+01,-1.3349e+05,-1.3350e+05,-8.5144e-01,-1.3350e+05,1.3717e-01,7.5360e+00,1.2711e+05,3.5445e+02,-6.0669e-02,-1.4011e+00,-3.8573e-01,1.4162e+00,3.7497e+00,4.1208e+00,3.4144e+00,3.0153e+01
3.4200e+02,2.0000e+00,3.8427e+01,-1.3347e+05,-1.3348e+05,-8.5393e-01,-1.3348e+05,1.3720e-01,7.5385e+00,1.2709e+05,3.5540e+02,-6.8743e-01,-1.7482e+00,-6.9143e-01,1.5776e+00,3.9415e-01,2.8677e+00,4.8774e+00,3.2976e+01
3.4300e+02,1.0000e+00,3.8496e+01,-1.3346e+05,-1.3347e+05,-8.5643e-01,-1.3347e+05,1.3722e-01,7.5410e+00,1.2707e+05,3.5590e+02,-6.2007e-01,-1.2397e+00,-5.2807e-01,-5.4511e-03,1.8440e+00,4.4879e+00,4.3322e+00,3.2690e+01
3.4400e+02,1.0000e+00,3.8565e+01,-1.3346e+05,-1.3347e+05,-8.5893e-01,-1.3347e+05,1.3060e-01,6.8309e+00,1.2706e+05,3.5640e+02,2.4537e-01,-8.8285e-01,1.0796e+00,1.7377e+00,2.3257e+00,2.6756e+00,4.8556e+00,3.2014e+01
3.4500e+02,1.0000e+00,3.8634e+01,-1.3345e+05,-1.3346e+05,-8.6142e-01,-1.3346e+05,1.3709e-01,7.5267e+00,1.2705e+05,3.5689e+02,-6.7769e-01,-7.6337e-01,-2.8060e-01,3.0511e+00,1.3496e+00,4.2098e+00,3.9301e+00,2.9688e+01
3.4600e+02,1.0000e+00,3.8702e+01,-1.3344e+05,-1.3345e+05,-8.6392e-01,-1.3345e+05,1.3729e-01,7.5485e+00,1.2705e+05,3.5753e+02,-8.9172e-01,-1.2021e+00,2.6353e+00,2.4093e+00,3.9744e+00,5.1561e+00,3.5799e+00,3.2730e+01
3.4700e+02,1.0000e+00,3.8771e+01,-1.3343e+05,-1.3344e+05,-8.6642e-01,-1.3344e+05,1.3719e-01,7.5375e+00,1.2703e+05,3.5801e+02,-7.9339e-01,-1.2487e+00,-1.2067e+00,1.1554e+00,1.7272e+00,3.6271e+00,4.4051e+00,3.0401e+01
3.4800e+02,2.0000e+00,3.8796e+01,-1.3338e+05,-1.3339e+05,-8.6891e-01,-1.3339e+05,1.3733e-01,7.5535e+00,1.2703e+05,3.5895e+02,3.7486e-01,-9.1752e-01,9.7173e-01,4.9956e-01,3.2041e+00,3.9471e+00,4.2930e+00,3.0335e+01
3.4900e+02,3.0000e+00,3.8778e+01,-1.3336e+05,-1.3337e+05,-8.7141e-01,-1.3337e+05,1.3736e-01,7.5560e+00,1.2698e+05,3.6097e+02,1.5565e-02,-1.3190e+00,2.2214e+00,1.7734e+00,8.5239e-01,5.1417e+00,3.2309e+00,3.1868e+01
3.5000e+02,4.0000e+00,3.8717e+01,-1.3335e+05,-1.3336e+05,-8.7391e-01,-1.3336e+05,1.3738e-01,7.5585e+00,1.2696e+05,3.6294e+02,-5.0550e-01,-1.2455e+00,-8.1873e-01,2.1950e+00,2.6400e+00,1.6356e+00,4.9053e+00,3.2648e+01
3.5100e+02,1.0000e+00,3.8785e+01,-1.3334e+05,-1.3334e+05,-8.7640e-01,-1.3334e+05,1.3740e-01,7.5609e+00,1.2694e+05,3.6344e+02,1.7688e-01,-1.1593e+00,1.3758e+00,1.8535e+00,3.5593e+00,2.6152e+00,4.5575e+00,2.9225e+01
3.5200e+02,1.0000e+00,3.8852e+01,-1.3332e+05,-1.3333e+05,-8.7890e-01,-1.3333e+05,1.3742e-01,7.5635e+00,1.2693e+05,3.6409e+02,1.2534e-01,-1.3197e+00,9.8364e-01,1.0654e+00,2.7628e+00,4.1075e+00,4.1733e+00,2.9791e+01
3.5300e+02,1.0000e+00,3.8920e+01,-1.3332e+05,-1.3333e+05,-8.8140e-01,-1.3333e+05,1.3388e-01,7.1787e+00,1.2692e+05,3.6474e+02,-1.3007e-01,-9.0893e-01,1.6553e+00,1.3822e+00,8.4798e-01,4.6630e+00,4.5702e+00,3.1888e+01
3.5400e+02,4.0000e+00,3.8858e+01,-1.3332e+05,-1.3332e+05,-8.8390e-01,-1.3332e+05,1.3423e-01,7.2161e+00,1.2691e+05,3.6685e+02,4.7393e-01,-1.5599e+00,-1.0409e+00,3.5044e+00,2.9714e+00,2.9909e+00,4.6088e+00,3.2510e+01
3.5500e+02,2.0000e+00,3.8883e+01,-1.3331e+05,-1.3332e+05,-8.8639e-01,-1.3332e+05,1.3695e-01,7.5120e+00,1.2691e+05,3.6798e+02,8.3353e-02,-1.0189e+00,3.0253e-01,3.6609e+00,3.2203e+00,3.5808e+00,3.7413e+00,2.9463e+01
3.5600e+02,4.0000e+00,3.8822e+01,-1.3331e+05,-1.3332e+05,-8.8889e-01,-1.3332e+05,1.3201e-01,6.9791e+00,1.2691e+05,3.6995e+02,-9.0133e-01,-8.1829e-01,7.8324e-01,4.7357e-01,2.4596e+00,3.9726e+00,4.2137e+00,2.9572e+01
3.5700e+02,1.0000e+00,3.8889e+01,-1.3331e+05,-1.3331e+05,-8.9139e-01,-1.3331e+05,1.2652e-01,6.4105e+00,1.2690e+05,3.7063e+02,3.7835e-03,-8.5559e-01,8.6910e-01,2.3315e+00,2.5541e+00,4.4571e+00,2.6663e+00,3.0802e+01
3.5800e+02,2.0000e+00,3.8913e+01,-1.3321e+05,-1.3322e+05,-8.9388e-01,-1.3322e+05,1.3756e-01,7.5785e+00,1.2690e+05,3.7177e+02,-5.8993e-01,-1.4214e+00,4.2012e-01,3.4949e+00,3.8468e+00,3.3893e+00,2.5523e+00,2.9429e+01
3.5900e+02,3.0000e+00,3.8895e+01,-1.3315e+05,-1.3315e+05,-8.9638e-01,-1.3315e+05,1.3758e-01,7.5810e+00,1.2681e+05,3.7339e+02,-9.4625e-01,-1.5017e+00,2.4632e+00,2.5033e+00,5.1189e-01,2.0061e+00,5.1716e+00,3.1134e+01
3.6000e+02,1.0000e+00,3.8961e+01,-1.3311e+05,-1.3312e+05,-8.9888e-01,-1.3312e+05,1.3760e-01,7.5835e+00,1.2674e+05,3.7392e+02,9.8714e-02,-1.2085e+00,8.2077e-01,9.5070e-01,3.8140e+00,3.7948e+00,2.8743e+00,2.9179e+01
3.6100e+02,2.0000e+00,3.8985e+01,-1.3310e+05,-1.3311e+05,-9.0137e-01,-1.3311e+05,1.3761e-01,7.5842e+00,1.2671e+05,3.7506e+02,-7.0885e-01,-6.0699e-01,-5.3884e-01,3.1586e+00,2.5916e+00,4.3304e+00,2.8216e+00,3.0086e+01
3.6200e+02,2.0000e+00,3.9009e+01,-1.3306e+05,-1.3307e+05,-9.0387e-01,-1.3307e+05,1.3765e-01,7.5885e+00,1.2670e+05,3.7639e+02,1.9858e-01,-1.7084e+00,2.1983e+00,9.7808e-01,4.2951e+00,3.5060e+00,5.0227e+00,3.2344e+01
3.6300e+02,2.0000e+00,3.9032e+01,-1.3305e+05,-1.3306e+05,-9.0637e-01,-1.3306e+05,1.3764e-01,7.5874e+00,1.2665e+05,3.7769e+02,-8.5688e-01,-1.9214e+00,-2.7594e-01,1.4870e+00,1.4122e+00,4.2655e+00,2.5683e+00,3.0212e+01
3.6400e+02,1.0000e+00,3.9098e+01,-1.3304e+05,-1.3304e+05,-9.0886e-01,-1.3304e+05,1.3769e-01,7.5934e+00,1.2665e+05,3.7836e+02,1.6019e-01,-1.0838e+00,4.9382e-01,3.3434e+00,2.0346e+00,1.9932e+00,4.7966e+00,3.2813e+01
3.6500e+02,2.0000e+00,3.9121e+01,-1.3301e+05,-1.3302e+05,-9.1136e-01,-1.3302e+05,1.3772e-01,7.5960e+00,1.2663e+05,3.7947e+02,5.8532e-02,-8.5396e-01,1.1212e-01,7.7361e-01,3.0451e+00,2.2058e+00,4.3192e+00,2.9089e+01
3.6600e+02,1.0000e+00,3.9186e+01,-1.3299e+05,-1.3300e+05,-9.1386e-01,-1.3300e+05,1.3774e-01,7.5985e+00,1.2660e+05,3.8012e+02,8.9564e-02,-7.4709e-01,9.2034e-03,3.6785e+00,2.2671e+00,3.8732e+00,3.0223e+00,2.9399e+01
3.6700e+02,1.0000e+00,3.9251e+01,-1.3295e+05,-1.3296e+05,-9.1636e-01,-1.3296e+05,1.3776e-01,7.6010e+00,1.2659e+05,3.8077e+02,-3.4466e-01,-1.0818e+00,2.4065e+00,2.2692e+00,3.2003e+00,2.2079e+00,5.4198e+00,3.2324e+01
3.6800e+02,2.0000e+00,3.9274e+01,-1.3294e+05,-1.3294e+05,-9.1885e-01,-1.3294e+05,1.3779e-01,7.6035e+00,1.2655e+05,3.8191e+02,-8.4897e-01,-1.3512e+00,1.0813e+00,1.4335e+00,3.8938e+00,4.1513e+00,3.4327e+00,3.1235e+01
3.6900e+02,1.0000e+00,3.9339e+01,-1.3293e+05,-1.3293e+05,-9.2135e-01,-1.3293e+05,1.3781e-01,7.6057e+00,1.2653e+05,3.8239e+02,-3.8851e-01,-1.9001e+00,2.8078e-01,1.3156e+00,3.8982e+00,3.1424e+00,4.5467e+00,3.1442e+01
3.7000e+02,1.0000e+00,3.9404e+01,-1.3290e+05,-1.3291e+05,-9.2385e-01,-1.3291e+05,1.3783e-01,7.6085e+00,1.2652e+05,3.8301e+02,1.6584e-01,-1.0764e+00,1.5900e-01,2.1520e+00,3.9103e+00,3.4598e+00,2.8358e+00,3.0563e+01
3.7100e+02,3.0000e+00,3.9384e+01,-1.3287e+05,-1.3288e+05,-9.2634e-01,-1.3288e+05,1.3785e-01,7.6110e+00,1.2649e+05,3.8465e+02,-8.0561e-01,-1.4568e+00,7.7566e-01,3.4707e+00,2.2282e+00,4.2784e+00,2.7761e+00,3.0074e+01
3.7200e+02,3.0000e+00,3.9365e+01,-1.3280e+05,-1.3281e+05,-9.2884e-01,-1.3281e+05,1.3788e-01,7.6135e+00,1.2647e+05,3.8661e+02,-9.5420e-01,-1.3985e+00,-1.2418e+00,2.4417e+00,3.8519e+00,3.1119e+00,3.5600e+00,2.9405e+01
3.7300e+02,5.0000e+00,3.9263e+01,-1.3280e+05,-1.3281e+05,-9.3134e-01,-1.3281e+05,1.2760e-01,6.5205e+00,1.2640e+05,3.8951e+02,-3.8251e-01,-1.7337e+00,-6.5700e-01,2.7648e+00,2.3317e+00,4.5257e+00,4.1354e+00,3.1903e+01
3.7400e+02,2.0000e+00,3.9286e+01,-1.3280e+05,-1.3281e+05,-9.3383e-01,-1.3281e+05,1.3190e-01,6.9681e+00,1.2640e+05,3.9084e+02,4.8188e-01,-7.7292e-01,5.4593e-01,3.4052e+00,2.8142e+00,4.6324e+00,2.6925e+00,3.2957e+01
3.7500e+02,7.0000e+00,3.9103e+01,-1.3278e+05,-1.3279e+05,-9.3633e-01,-1.3279e+05,1.3794e-01,7.6209e+00,1.2640e+05,3.9485e+02,-2.7486e-01,-7.8634e-01,7.6140e-01,2.3660e+00,3.6749e+00,4.0246e+00,3.6729e+00,2.9031e+01
3.7600e+02,1.0000e+00,3.9167e+01,-1.3272e+05,-1.3273e+05,-9.3883e-01,-1.3273e+05,1.3797e-01,7.6234e+00,1.2638e+05,3.9553e+02,-8.0945e-01,-1.9619e+00,1.8899e+00,3.8493e-01,4.3751e+00,2.3923e+00,2.6053e+00,3.0901e+01
3.7700e+02,1.0000e+00,3.9230e+01,-1.3271e+05,-1.3272e+05,-9.4132e-01,-1.3272e+05,1.3799e-01,7.6259e+00,1.2632e+05,3.9619e+02,4.5724e-02,-1.3856e+00,-1.2435e+00,3.5823e+00,2.7973e+00,1.6348e+00,4.4295e+00,3.1395e+01
3.7800e+02,2.0000e+00,3.9252e+01,-1.3271e+05,-1.3271e+05,-9.4382e-01,-1.3271e+05,1.3155e-01,6.9311e+00,1.2630e+05,3.9747e+02,2.9747e-01,-9.3459e-01,-5.8379e-01,3.1865e+00,4.5570e-01,4.1753e+00,3.0849e+00,3.0030e+01
3.7900e+02,2.0000e+00,3.9275e+01,-1.3270e+05,-1.3270e+05,-9.4632e-01,-1.3270e+05,1.3802e-01,7.6299e+00,1.2630e+05,3.9846e+02,-8.8439e-01,-1.4239e+00,2.3488e+00,2.5682e+00,1.6718e+00,3.6819e+00,5.0022e+00,3.0173e+01
3.8000e+02,6.0000e+00,3.9135e+01,-1.3264e+05,-1.3265e+05,-9.4881e-01,-1.3265e+05,1.3806e-01,7.6334e+00,1.2629e+05,4.0210e+02,4.3095e-02,-8.3324e-01,-3.7871e-01,1.1706e+00,5.3049e-01,4.1680e+00,4.2663e+00,3.2054e+01
3.8100e+02,1.0000e+00,3.9198e+01,-1.3264e+05,-1.3264e+05,-9.5131e-01,-1.3264e+05,1.3463e-01,7.2593e+00,1.2623e+05,4.0258e+02,-2.4138e-01,-1.4710e+00,-2.7334e-02,8.1582e-01,3.2691e+00,2.3717e+00,4.4765e+00,2.9906e+01
3.8200e+02,1.0000e+00,3.9260e+01,-1.3263e+05,-1.3264e+05,-9.5381e-01,-1.3264e+05,1.3760e-01,7.5828e+00,1.2623e+05,4.0305e+02,1.5940e-01,-7.5177e-01,-9.9909e-01,3.5419e+00,9.3936e-01,4.2330e+00,2.8921e+00,3.1987e+01
3.8300e+02,5.0000e+00,3.9162e+01,-1.3262e+05,-1.3263e+05,-9.5631e-01,-1.3263e+05,1.3808e-01,7.6356e+00,1.2623e+05,4.0620e+02,2.9978e-01,-1.6304e+00,1.1070e+00,3.6697e+00,1.1515e+00,2.7803e+00,4.4212e+00,3.1615e+01
3.8400e+02,1.0000e+00,3.9224e+01,-1.3262e+05,-1.3263e+05,-9.5880e-01,-1.3263e+05,1.2781e-01,6.5425e+00,1.2622e+05,4.0688e+02,7.5960e-02,-6.8908e-01,1.9550e+00,1.6171e-01,1.6039e+00,2.8435e+00,4.9963e+00,3.0336e+01
3.8500e+02,1.0000e+00,3.9286e+01,-1.3259e+05,-1.3260e+05,-9.6130e-01,-1.3260e+05,1.3817e-01,7.6459e+00,1.2622e+05,4.0753e+02,2.2642e-01,-1.7944e+00,-6.5423e-01,1.2032e+00,1.3901e+00,2.4837e+00,4.6891e+00,3.0920e+01
3.8600e+02,1.0000e+00,3.9348e+01,-1.3259e+05,-1.3260e+05,-9.6380e-01,-1.3260e+05,1.2842e-01,6.6048e+00,1.2619e+05,4.0817e+02,1.2891e-01,-1.8604e+00,2.4687e+00,2.0426e+00,4.3450e+00,3.9780e+00,5.0928e+00,3.2049e+01
3.8700e+02,1.0000e+00,3.9409e+01,-1.3255e+05,-1.3256e+05,-9.6629e-01,-1.3256e+05,1.3822e-01,7.6509e+00,1.2619e+05,4.0866e+02,-3.1911e-01,-6.7041e-01,3.2458e-01,1.5297e+00,1.2147e+00,4.4723e+00,3.3200e+00,3.2165e+01
3.8800e+02,2.0000e+00,3.9431e+01,-1.3254e+05,-1.3255e+05,-9.6879e-01,-1.3255e+05,1.3535e-01,7.3366e+00,1.2614e+05,4.0984e+02,-1.1970e-02,-1.6301e+00,-4.5639e-01,3.0404e+00,4.6517e-01,4.0034e+00,4.1564e+00,3.0237e+01
3.8900e+02,2.0000e+00,3.9452e+01,-1.3249e+05,-1.3249e+05,-9.7129e-01,-1.3249e+05,1.3826e-01,7.6559e+00,1.2614e+05,4.1120e+02,-1.3530e-01,-1.5237e+00,6.5624e-01,2.9275e+00,3.9506e+00,1.9318e+00,4.5845e+00,3.2879e+01
3.9000e+02,1.0000e+00,3.9514e+01,-1.3248e+05,-1.3249e+05,-9.7378e-01,-1.3249e+05,1.3666e-01,7.4796e+00,1.2608e+05,4.1172e+02,1.4455e-01,-5.1579e-01,2.3445e+00,3.2928e+00,4.1608e+00,2.8776e+00,4.8957e+00,2.9924e+01
3.9100e+02,5.0000e+00,3.9415e+01,-1.3247e+05,-1.3247e+05,-9.7628e-01,-1.3247e+05,1.3831e-01,7.6609e+00,1.2608e+05,4.1465e+02,-6.7175e-01,-8.8071e-01,5.5013e-01,1.3993e+00,4.0668e+00,2.2115e+00,2.9595e+00,3.0528e+01
3.9200e+02,1.0000e+00,3.9476e+01,-1.3244e+05,-1.3245e+05,-9.7878e-01,-1.3245e+05,1.3833e-01,7.6634e+00,1.2606e+05,4.1529e+02,-6.5557e-02,-1.3806e+00,1.8593e-01,-8.7375e-02,3.8489e+00,4.2999e+00,2.7854e+00,3.2548e+01
3.9300e+02,1.0000e+00,3.9537e+01,-1.3242e+05,-1.3243e+05,-9.8127e-01,-1.3243e+05,1.3835e-01,7.6659e+00,1.2604e+05,4.1593e+02,6.1569e-02,-6.1074e-01,2.3299e+00,1.0694e+00,1.1033e+00,4.7246e+00,4.9932e+00,3.1208e+01
3.9400e+02,2.0000e+00,3.9558e+01,-1.3231e+05,-1.3232e+05,-9.8377e-01,-1.3232e+05,1.3837e-01,7.6684e+00,1.2602e+05,4.1689e+02,9.9305e-02,-1.1246e+00,-1.0823e+00,8.5683e-01,4.0705e+00,1.8730e+00,2.9999e+00,3.2410e+01
3.9500e+02,1.0000e+00,3.9619e+01,-1.3228e+05,-1.3228e+05,-9.8627e-01,-1.3228e+05,1.3840e-01,7.6709e+00,1.2591e+05,4.1737e+02,3.5862e-01,-1.6160e+00,2.3258e+00,1.2158e+00,1.3160e+00,1.8053e+00,5.1457e+00,3.0357e+01
3.9600e+02,1.0000e+00,3.9679e+01,-1.3223e+05,-1.3224e+05,-9.8876e-01,-1.3224e+05,1.3842e-01,7.6734e+00,1.2587e+05,4.1801e+02,-9.2180e-01,-1.8609e+00,2.2816e+00,4.3882e-01,1.8278e+00,4.2257e+00,4.8548e+00,3.0580e+01
3.9700e+02,2.0000e+00,3.9700e+01,-1.3215e+05,-1.3216e+05,-9.9126e-01,-1.3216e+05,1.3844e-01,7.6759e+00,1.2582e+05,4.1898e+02,8.2218e-02,-1.9860e+00,2.5468e+00,2.2185e+00,3.3635e+00,4.9760e+00,2.5052e+00,2.9393e+01
3.9800e+02,1.0000e+00,3.9760e+01,-1.3203e+05,-1.3204e+05,-9.9376e-01,-1.3204e+05,1.3846e-01,7.6784e+00,1.2575e+05,4.1963e+02,-1.5453e-01,-1.8306e+00,-1.1457e-02,2.0953e+00,3.1533e+00,3.4867e+00,4.2970e+00,2.9627e+01
3.9900e+02,2.0000e+00,3.9781e+01,-1.3199e+05,-1.3200e+05,-9.9626e-01,-1.3200e+05,1.3849e-01,7.6809e+00,1.2562e+05,4.2093e+02,-2.1385e-01,-7.0833e-01,1.5739e-01,-1.0156e-01,4.0396e+00,1.8547e+00,3.4914e+00,3.0732e+01
4.0000e+02,1.0000e+00,3.9841e+01,-1.3198e+05,-1.3199e+05,-9.9875e-01,-1.3199e+05,1.3850e-01,7.6822e+00,1.2559e+05,4.2145e+02,-8.6427e-01,-1.1010e+00,1.4863e+00,-3.3346e-03,7.1471e-01,2.9419e+00,4.7978e+00,3.2715e+01
4.0100e+02,1.0000e+01,3.9546e+01,-1.3197e+05,-1.3197e+05,-1.0012e+00,-1.3197e+05,1.3853e-01,7.6859e+00,1.2558e+05,4.2667e+02,1.7268e-01,-8.6315e-01,6.4335e-01,-1.0648e-01,3.3171e+00,4.1268e+00,3.0757e+00,3.1487e+01
4.0200e+02,1.0000e+00,3.9606e+01,-1.3196e+05,-1.3197e+05,-1.0037e+00,-1.3197e+05,1.3055e-01,6.8259e+00,1.2556e+05,4.2732e+02,-9.4083e-01,-1.9298e+00,-6.3452e-01,3.0891e+00,4.1599e+00,3.0411e+00,2.4902e+00,3.2930e+01
4.0300e+02,3.0000e+00,3.9587e+01,-1.3193e+05,-1.3194e+05,-1.0062e+00,-1.3194e+05,1.3858e-01,7.6909e+00,1.2556e+05,4.2909e+02,-2.5080e-01,-1.2892e+00,-8.5767e-01,8.0061e-01,1.0572e+00,4.2768e+00,3.3057e+00,3.2059e+01
4.0400e+02,6.0000e+00,3.9453e+01,-1.3193e+05,-1.3193e+05,-1.0087e+00,-1.3193e+05,1.2859e-01,6.6222e+00,1.2552e+05,4.3274e+02,-7.9274e-01,-9.9137e-01,-1.1091e+00,1.4933e+00,3.7934e+00,3.2979e+00,2.7893e+00,2.9227e+01
4.0500e+02,3.0000e+00,3.9435e+01,-1.3190e+05,-1.3191e+05,-1.0112e+00,-1.3191e+05,1.3862e-01,7.6959e+00,1.2552e+05,4.3470e+02,-5.2769e-02,-8.0820e-01,1.8766e+00,3.4612e-01,7.2622e-01,2.6356e+00,4.9960e+00,3.1279e+01
4.0600e+02,1.0000e+00,3.9494e+01,-1.3190e+05,-1.3190e+05,-1.0137e+00,-1.3190e+05,1.3859e-01,7.6923e+00,1.2550e+05,4.3535e+02,-4.7889e-01,-1.8071e+00,1.4589e+00,1.3313e+00,4.8109e-01,3.6110e+00,4.5480e+00,2.9893e+01
4.0700e+02,2.0000e+00,3.9515e+01,-1.3189e+05,-1.3190e+05,-1.0162e+00,-1.3190e+05,1.3097e-01,6.8703e+00,1.2549e+05,4.3665e+02,-3.5889e-01,-1.9540e+00,3.6319e-02,3.3956e-01,1.9475e+00,3.2108e+00,4.5331e+00,3.2771e+01
4.0800e+02,2.0000e+00,3.9535e+01,-1.3189e+05,-1.3190e+05,-1.0187e+00,-1.3190e+05,1.2637e-01,6.3957e+00,1.2549e+05,4.3778e+02,3.9068e-01,-1.2842e+00,-1.0578e+00,-1.4566e-01,1.2139e+00,1.7225e+00,4.1904e+00,3.0233e+01
4.0900e+02,1.0000e+00,3.9593e+01,-1.3187e+05,-1.3188e+05,-1.0212e+00,-1.3188e+05,1.3871e-01,7.7058e+00,1.2549e+05,4.3843e+02,3.5755e-01,-9.0284e-01,-1.9304e-01,1.6541e+00,6.9163e-01,1.6443e+00,4.6689e+00,3.2823e+01
4.1000e+02,1.0000e+00,3.9652e+01,-1.3186e+05,-1.3186e+05,-1.0237e+00,-1.3186e+05,1.3873e-01,7.7083e+00,1.2547e+05,4.3912e+02,4.0988e-01,-1.4295e+00,7.7861e-01,9.8838e-01,9.6606e-01,3.9724e+00,3.8649e+00,2.9812e+01
