niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.3000e+02,1.0000e+00,3.8188e+01,-1.4796e+05,-1.4797e+05,-1.0737e+00,-1.4797e+05,1.3918e-01,7.7583e+00,1.3284e+05,1.9448e+02,-9.1687e-01,-5.6514e-01,3.3604e+00,9.6770e+00,2.5451e+01
4.3100e+02,1.0000e+00,3.8243e+01,-1.4793e+05,-1.4794e+05,-1.0762e+00,-1.4794e+05,1.3920e-01,7.7608e+00,1.3280e+05,1.9474e+02,-5.2000e-01,-1.7985e+00,3.6891e+00,1.0153e+01,2.3892e+01
4.3200e+02,3.0000e+00,3.8230e+01,-1.4786e+05,-1.4787e+05,-1.0787e+00,-1.4787e+05,1.3923e-01,7.7633e+00,1.3277e+05,1.9553e+02,2.9413e-01,-1.1403e+00,3.1519e+00,9.4322e+00,2.2297e+01
4.3300e+02,2.0000e+00,3.8251e+01,-1.4785e+05,-1.4785e+05,-1.0811e+00,-1.4785e+05,1.3925e-01,7.7658e+00,1.3270e+05,1.9607e+02,-5.0892e-01,-5.0326e-01,3.6045e+00,1.0060e+01,2.4846e+01
4.3400e+02,6.0000e+00,3.8137e+01,-1.4783e+05,-1.4784e+05,-1.0836e+00,-1.4784e+05,1.3927e-01,7.7683e+00,1.3268e+05,1.9765e+02,-9.5729e-01,-1.3419e+00,3.2333e+00,9.1790e+00,2.5995e+01
4.3500e+02,8.0000e+00,3.7958e+01,-1.4781e+05,-1.4781e+05,-1.0861e+00,-1.4781e+05,1.3929e-01,7.7708e+00,1.3267e+05,1.9973e+02,-8.1097e-01,-1.9800e+00,3.3526e+00,9.5812e+00,2.4731e+01
4.3600e+02,1.0000e+00,3.8012e+01,-1.4771e+05,-1.4772e+05,-1.0886e+00,-1.4772e+05,1.3932e-01,7.7733e+00,1.3265e+05,1.9999e+02,-9.2204e-01,-1.2260e+00,3.6200e+00,1.0200e+01,2.2543e+01
4.3700e+02,1.1000e+01,3.7737e+01,-1.4771e+05,-1.4772e+05,-1.0911e+00,-1.4772e+05,1.3881e-01,7.7173e+00,1.3255e+05,2.0289e+02,-4.4751e-01,-1.5721e+00,3.1225e+00,9.2567e+00,2.2189e+01
4.3800e+02,3.0000e+00,3.7726e+01,-1.4770e+05,-1.4771e+05,-1.0936e+00,-1.4771e+05,1.3926e-01,7.7668e+00,1.3255e+05,2.0368e+02,-4.7238e-01,-1.9853e+00,3.4686e+00,9.8971e+00,2.2968e+01
4.3900e+02,3.0000e+00,3.7715e+01,-1.4768e+05,-1.4769e+05,-1.0961e+00,-1.4769e+05,1.3938e-01,7.7807e+00,1.3254e+05,2.0446e+02,-7.2316e-01,-1.9144e+00,3.4677e+00,9.8638e+00,2.4371e+01
4.4000e+02,1.0000e+00,3.7768e+01,-1.4768e+05,-1.4769e+05,-1.0986e+00,-1.4769e+05,1.3367e-01,7.1561e+00,1.3252e+05,2.0476e+02,-9.0341e-01,-9.8693e-01,3.2624e+00,9.4397e+00,2.4596e+01
4.4100e+02,2.0000e+00,3.7789e+01,-1.4752e+05,-1.4753e+05,-1.1011e+00,-1.4753e+05,1.3943e-01,7.7857e+00,1.3252e+05,2.0528e+02,3.7274e-01,-1.5389e+00,3.1937e+00,9.7911e+00,2.4976e+01
4.4200e+02,8.0000e+00,3.7617e+01,-1.4751e+05,-1.4752e+05,-1.1036e+00,-1.4752e+05,1.3935e-01,7.7774e+00,1.3236e+05,2.0741e+02,-9.8028e-01,-1.6980e+00,3.1677e+00,9.1921e+00,2.4420e+01
4.4300e+02,6.0000e+00,3.7511e+01,-1.4745e+05,-1.4746e+05,-1.1061e+00,-1.4746e+05,1.3947e-01,7.7907e+00,1.3235e+05,2.0902e+02,-2.4299e-01,-5.2870e-01,3.5697e+00,1.0186e+01,2.6090e+01
4.4400e+02,2.0000e+00,3.7532e+01,-1.4743e+05,-1.4744e+05,-1.1086e+00,-1.4744e+05,1.3949e-01,7.7932e+00,1.3229e+05,2.0957e+02,-3.4286e-01,-1.0780e+00,3.4270e+00,9.8518e+00,2.5519e+01
4.4500e+02,5.0000e+00,3.7458e+01,-1.4741e+05,-1.4742e+05,-1.1111e+00,-1.4742e+05,1.3952e-01,7.7957e+00,1.3227e+05,2.1092e+02,-2.8035e-01,-1.8529e+00,3.6563e+00,1.0129e+01,2.4952e+01
4.4600e+02,1.0000e+00,3.7511e+01,-1.4734e+05,-1.4734e+05,-1.1136e+00,-1.4734e+05,1.3954e-01,7.7982e+00,1.3225e+05,2.1120e+02,3.0165e-01,-5.5970e-01,3.2758e+00,1.0001e+01,2.5093e+01
4.4700e+02,3.0000e+00,3.7500e+01,-1.4708e+05,-1.4709e+05,-1.1161e+00,-1.4709e+05,1.3956e-01,7.8007e+00,1.3217e+05,2.1198e+02,-2.9447e-01,-1.7835e+00,3.2540e+00,9.7509e+00,2.6458e+01
4.4800e+02,1.0000e+00,3.7552e+01,-1.4706e+05,-1.4706e+05,-1.1186e+00,-1.4706e+05,1.3958e-01,7.8032e+00,1.3192e+05,2.1224e+02,4.3762e-01,-7.3271e-01,3.2022e+00,1.0114e+01,2.5304e+01
4.4900e+02,2.0000e+00,3.7573e+01,-1.4704e+05,-1.4705e+05,-1.1211e+00,-1.4705e+05,1.3961e-01,7.8056e+00,1.3189e+05,2.1276e+02,-2.1287e-01,-1.1062e+00,3.4656e+00,1.0032e+01,2.2163e+01
4.5000e+02,3.0000e+00,3.7563e+01,-1.4704e+05,-1.4704e+05,-1.1236e+00,-1.4704e+05,1.3948e-01,7.7915e+00,1.3188e+05,2.1358e+02,-5.7570e-01,-1.5982e+00,3.1613e+00,9.3026e+00,2.4772e+01
4.5100e+02,6.0000e+00,3.7458e+01,-1.4692e+05,-1.4692e+05,-1.1261e+00,-1.4692e+05,1.3965e-01,7.8107e+00,1.3187e+05,2.1515e+02,-7.2510e-02,-1.0289e+00,3.5672e+00,1.0176e+01,2.4222e+01
4.5200e+02,1.4000e+01,3.7110e+01,-1.4690e+05,-1.4691e+05,-1.1286e+00,-1.4691e+05,1.3967e-01,7.8132e+00,1.3176e+05,2.1881e+02,-8.6584e-01,-1.9424e+00,3.1032e+00,9.4448e+00,2.6435e+01
4.5300e+02,8.0000e+00,3.6949e+01,-1.4687e+05,-1.4688e+05,-1.1311e+00,-1.4688e+05,1.3970e-01,7.8157e+00,1.3174e+05,2.2091e+02,-9.0066e-01,-1.9967e+00,3.0774e+00,9.0406e+00,2.4339e+01
4.5400e+02,2.0000e+00,3.6971e+01,-1.4674e+05,-1.4675e+05,-1.1336e+00,-1.4675e+05,1.3972e-01,7.8182e+00,1.3171e+05,2.2144e+02,1.8727e-01,-5.9178e-01,2.9884e+00,9.3925e+00,2.6057e+01
4.5500e+02,2.0000e+00,3.6992e+01,-1.4674e+05,-1.4674e+05,-1.1361e+00,-1.4674e+05,1.3953e-01,7.7967e+00,1.3158e+05,2.2198e+02,-6.4886e-01,-1.0214e+00,2.9768e+00,9.0113e+00,2.3227e+01
4.5600e+02,3.0000e+00,3.6983e+01,-1.4668e+05,-1.4669e+05,-1.1386e+00,-1.4669e+05,1.3976e-01,7.8232e+00,1.3158e+05,2.2277e+02,-5.9475e-01,-1.2950e+00,3.1252e+00,9.6081e+00,2.6634e+01
4.5700e+02,3.0000e+00,3.6974e+01,-1.4665e+05,-1.4666e+05,-1.1411e+00,-1.4666e+05,1.3978e-01,7.8257e+00,1.3152e+05,2.2356e+02,3.6451e-01,-1.7382e+00,3.1241e+00,9.6684e+00,2.4112e+01
4.5800e+02,4.0000e+00,3.6935e+01,-1.4664e+05,-1.4665e+05,-1.1436e+00,-1.4665e+05,1.3977e-01,7.8245e+00,1.3149e+05,2.2460e+02,4.2979e-01,-6.3301e-01,2.6039e+00,9.9812e+00,2.6875e+01
4.5900e+02,1.0000e+00,3.6986e+01,-1.4661e+05,-1.4662e+05,-1.1461e+00,-1.4662e+05,1.3983e-01,7.8307e+00,1.3148e+05,2.2486e+02,-9.1311e-01,-1.6652e+00,3.3053e+00,9.8931e+00,2.2025e+01
4.6000e+02,4.0000e+00,3.6948e+01,-1.4655e+05,-1.4656e+05,-1.1486e+00,-1.4656e+05,1.3985e-01,7.8332e+00,1.3145e+05,2.2594e+02,1.4165e-01,-1.8144e+00,3.3085e+00,1.0000e+01,2.4693e+01
4.6100e+02,3.0000e+00,3.6939e+01,-1.4646e+05,-1.4647e+05,-1.1511e+00,-1.4647e+05,1.3987e-01,7.8357e+00,1.3139e+05,2.2673e+02,2.5673e-01,-9.2436e-01,2.9565e+00,9.6989e+00,2.6545e+01
4.6200e+02,1.0000e+00,3.6990e+01,-1.4640e+05,-1.4641e+05,-1.1536e+00,-1.4641e+05,1.3990e-01,7.8382e+00,1.3130e+05,2.2700e+02,-8.1656e-01,-1.8973e+00,3.0902e+00,9.4819e+00,2.6204e+01
4.6300e+02,4.0000e+00,3.6951e+01,-1.4640e+05,-1.4640e+05,-1.1561e+00,-1.4640e+05,1.2974e-01,6.7412e+00,1.3124e+05,2.2805e+02,-5.5738e-01,-5.8909e-01,3.1059e+00,9.4527e+00,2.5376e+01
4.6400e+02,2.0000e+00,3.6972e+01,-1.4637e+05,-1.4637e+05,-1.1586e+00,-1.4637e+05,1.3994e-01,7.8432e+00,1.3124e+05,2.2858e+02,1.4910e-01,-1.9022e+00,2.9433e+00,9.3947e+00,2.6527e+01
4.6500e+02,1.0000e+00,3.7022e+01,-1.4637e+05,-1.4637e+05,-1.1610e+00,-1.4637e+05,1.3013e-01,6.7817e+00,1.3121e+05,2.2886e+02,-6.7560e-02,-8.5821e-01,3.1466e+00,9.5909e+00,2.5410e+01
4.6600e+02,1.0000e+00,3.7072e+01,-1.4635e+05,-1.4636e+05,-1.1635e+00,-1.4636e+05,1.3998e-01,7.8479e+00,1.3121e+05,2.2912e+02,-8.9250e-01,-9.9465e-01,3.0191e+00,9.0971e+00,2.5956e+01
4.6700e+02,4.0000e+00,3.7034e+01,-1.4626e+05,-1.4626e+05,-1.1660e+00,-1.4626e+05,1.4001e-01,7.8507e+00,1.3119e+05,2.3018e+02,-1.9556e-01,-1.8873e+00,3.4986e+00,1.0193e+01,2.2477e+01
4.6800e+02,7.0000e+00,3.6909e+01,-1.4615e+05,-1.4616e+05,-1.1685e+00,-1.4616e+05,1.4003e-01,7.8532e+00,1.3110e+05,2.3203e+02,-8.5169e-01,-1.5396e+00,3.2350e+00,9.7682e+00,2.3670e+01
4.6900e+02,2.0000e+00,3.6929e+01,-1.4608e+05,-1.4609e+05,-1.1710e+00,-1.4609e+05,1.4005e-01,7.8556e+00,1.3099e+05,2.3258e+02,-2.3505e-01,-8.4768e-01,3.1997e+00,9.6563e+00,2.3223e+01
4.7000e+02,1.0000e+00,3.6979e+01,-1.4604e+05,-1.4605e+05,-1.1735e+00,-1.4605e+05,1.4007e-01,7.8581e+00,1.3092e+05,2.3288e+02,-7.4186e-01,-1.4233e+00,3.0680e+00,9.3699e+00,2.2887e+01
4.7100e+02,2.0000e+00,3.6999e+01,-1.4602e+05,-1.4602e+05,-1.1760e+00,-1.4602e+05,1.4010e-01,7.8606e+00,1.3088e+05,2.3339e+02,3.4899e-01,-1.8728e+00,2.7245e+00,9.0608e+00,2.3506e+01
4.7200e+02,4.0000e+00,3.6962e+01,-1.4597e+05,-1.4598e+05,-1.1785e+00,-1.4598e+05,1.4012e-01,7.8631e+00,1.3086e+05,2.3444e+02,-3.7474e-02,-1.7565e+00,3.0302e+00,9.4111e+00,2.2031e+01
4.7300e+02,3.0000e+00,3.6953e+01,-1.4594e+05,-1.4595e+05,-1.1810e+00,-1.4595e+05,1.4014e-01,7.8656e+00,1.3081e+05,2.3523e+02,-8.6056e-01,-1.4157e+00,3.0944e+00,9.7953e+00,2.6676e+01
4.7400e+02,3.0000e+00,3.6945e+01,-1.4593e+05,-1.4594e+05,-1.1835e+00,-1.4594e+05,1.4015e-01,7.8669e+00,1.3078e+05,2.3602e+02,4.1693e-01,-1.1309e+00,2.7470e+00,9.7158e+00,2.6669e+01
4.7500e+02,1.2000e+01,3.6680e+01,-1.4590e+05,-1.4591e+05,-1.1860e+00,-1.4591e+05,1.4019e-01,7.8706e+00,1.3077e+05,2.3914e+02,3.6726e-02,-9.7657e-01,2.8417e+00,9.1178e+00,2.5252e+01
4.7600e+02,4.0000e+00,3.6644e+01,-1.4584e+05,-1.4585e+05,-1.1885e+00,-1.4585e+05,1.4021e-01,7.8731e+00,1.3074e+05,2.4019e+02,-2.6506e-01,-5.3333e-01,3.2687e+00,1.0021e+01,2.5964e+01
4.7700e+02,5.0000e+00,3.6580e+01,-1.4584e+05,-1.4585e+05,-1.1910e+00,-1.4585e+05,1.3008e-01,6.7763e+00,1.3068e+05,2.4150e+02,4.0289e-01,-7.8436e-01,2.7534e+00,9.7048e+00,2.6518e+01
4.7800e+02,3.0000e+00,3.6572e+01,-1.4576e+05,-1.4577e+05,-1.1935e+00,-1.4577e+05,1.4025e-01,7.8781e+00,1.3068e+05,2.4229e+02,-7.8799e-01,-1.8783e+00,3.4302e+00,1.0163e+01,2.5459e+01
4.7900e+02,6.0000e+00,3.6481e+01,-1.4571e+05,-1.4572e+05,-1.1960e+00,-1.4572e+05,1.4027e-01,7.8806e+00,1.3060e+05,2.4385e+02,-5.2969e-01,-9.9428e-01,3.5033e+00,9.4960e+00,2.5179e+01
4.8000e+02,7.0000e+00,3.6364e+01,-1.4563e+05,-1.4564e+05,-1.1985e+00,-1.4564e+05,1.4030e-01,7.8831e+00,1.3055e+05,2.4572e+02,-1.4437e-01,-1.7675e+00,2.9955e+00,9.2377e+00,2.3434e+01
4.8100e+02,1.0000e+00,3.6412e+01,-1.4562e+05,-1.4563e+05,-1.2010e+00,-1.4563e+05,1.4030e-01,7.8834e+00,1.3047e+05,2.4597e+02,-7.9489e-01,-1.8941e+00,2.9015e+00,9.1545e+00,2.6928e+01
4.8200e+02,1.0000e+00,3.6460e+01,-1.4559e+05,-1.4560e+05,-1.2035e+00,-1.4560e+05,1.4034e-01,7.8881e+00,1.3046e+05,2.4623e+02,1.4469e-01,-1.2311e+00,2.9257e+00,9.4809e+00,2.6114e+01
4.8300e+02,5.0000e+00,3.6398e+01,-1.4559e+05,-1.4560e+05,-1.2060e+00,-1.4560e+05,1.3411e-01,7.2031e+00,1.3043e+05,2.4753e+02,-1.5949e-01,-1.7119e+00,3.2208e+00,9.9316e+00,2.5849e+01
4.8400e+02,7.0000e+00,3.6282e+01,-1.4556e+05,-1.4556e+05,-1.2085e+00,-1.4556e+05,1.4039e-01,7.8931e+00,1.3043e+05,2.4937e+02,-5.3888e-01,-6.8524e-01,3.4446e+00,1.0134e+01,2.4692e+01
4.8500e+02,5.0000e+00,3.6221e+01,-1.4553e+05,-1.4554e+05,-1.2110e+00,-1.4554e+05,1.4041e-01,7.8956e+00,1.3040e+05,2.5067e+02,-6.8571e-01,-1.7649e+00,3.0777e+00,9.3948e+00,2.4707e+01
4.8600e+02,3.0000e+00,3.6215e+01,-1.4550e+05,-1.4551e+05,-1.2135e+00,-1.4551e+05,1.4043e-01,7.8981e+00,1.3037e+05,2.5145e+02,-1.7275e-01,-9.4852e-01,3.3505e+00,9.4883e+00,2.4367e+01
4.8700e+02,4.0000e+00,3.6181e+01,-1.4548e+05,-1.4549e+05,-1.2160e+00,-1.4549e+05,1.4045e-01,7.9006e+00,1.3034e+05,2.5250e+02,-9.4028e-01,-1.2375e+00,2.9475e+00,9.4040e+00,2.6310e+01
4.8800e+02,1.0000e+00,3.6229e+01,-1.4545e+05,-1.4546e+05,-1.2185e+00,-1.4546e+05,1.4047e-01,7.9031e+00,1.3032e+05,2.5276e+02,-6.5970e-01,-1.1074e+00,2.9876e+00,9.6058e+00,2.6505e+01
4.8900e+02,3.0000e+00,3.6222e+01,-1.4539e+05,-1.4539e+05,-1.2210e+00,-1.4539e+05,1.4050e-01,7.9056e+00,1.3029e+05,2.5354e+02,-3.8279e-01,-1.6803e+00,3.1778e+00,9.7475e+00,2.3241e+01
4.9000e+02,6.0000e+00,3.6136e+01,-1.4535e+05,-1.4535e+05,-1.2235e+00,-1.4535e+05,1.4052e-01,7.9081e+00,1.3023e+05,2.5512e+02,3.2393e-01,-7.4267e-01,2.6027e+00,9.5869e+00,2.6833e+01
4.9100e+02,3.0000e+00,3.6130e+01,-1.4532e+05,-1.4533e+05,-1.2260e+00,-1.4533e+05,1.4054e-01,7.9106e+00,1.3019e+05,2.5590e+02,-5.1044e-01,-1.7987e+00,3.2846e+00,9.9422e+00,2.2549e+01
4.9200e+02,6.0000e+00,3.6044e+01,-1.4525e+05,-1.4525e+05,-1.2285e+00,-1.4525e+05,1.4056e-01,7.9131e+00,1.3016e+05,2.5748e+02,-9.5692e-01,-6.4681e-01,2.9462e+00,9.1543e+00,2.3589e+01
4.9300e+02,1.0000e+00,3.6091e+01,-1.4522e+05,-1.4523e+05,-1.2310e+00,-1.4523e+05,1.4059e-01,7.9156e+00,1.3009e+05,2.5776e+02,-2.7009e-01,-9.2411e-01,2.7721e+00,9.0979e+00,2.2684e+01
4.9400e+02,8.0000e+00,3.5953e+01,-1.4515e+05,-1.4516e+05,-1.2335e+00,-1.4516e+05,1.4061e-01,7.9181e+00,1.3006e+05,2.5986e+02,3.2148e-01,-7.4040e-01,2.8705e+00,9.5117e+00,2.5305e+01
4.9500e+02,9.0000e+00,3.5792e+01,-1.4514e+05,-1.4515e+05,-1.2360e+00,-1.4515e+05,1.4057e-01,7.9138e+00,1.2999e+05,2.6226e+02,1.7244e-01,-9.7255e-01,3.0907e+00,9.8374e+00,2.4562e+01
4.9600e+02,3.0000e+00,3.5786e+01,-1.4505e+05,-1.4506e+05,-1.2385e+00,-1.4506e+05,1.4065e-01,7.9231e+00,1.2998e+05,2.6305e+02,-9.0229e-01,-1.1316e+00,3.0760e+00,9.5751e+00,2.3568e+01
4.9700e+02,2.0000e+00,3.5807e+01,-1.4500e+05,-1.4501e+05,-1.2409e+00,-1.4501e+05,1.4067e-01,7.9256e+00,1.2989e+05,2.6357e+02,-5.8517e-01,-1.8117e+00,3.0150e+00,9.8221e+00,2.6689e+01
4.9800e+02,1.4000e+01,3.5521e+01,-1.4496e+05,-1.4497e+05,-1.2434e+00,-1.4497e+05,1.4070e-01,7.9281e+00,1.2984e+05,2.6723e+02,-8.0588e-01,-1.6724e+00,3.2039e+00,9.9434e+00,2.5761e+01
4.9900e+02,1.0000e+00,3.5567e+01,-1.4494e+05,-1.4495e+05,-1.2459e+00,-1.4495e+05,1.4072e-01,7.9306e+00,1.2980e+05,2.6749e+02,-1.9835e-01,-7.3326e-01,3.1573e+00,9.7779e+00,2.4628e+01
5.0000e+02,1.0000e+00,3.5613e+01,-1.4492e+05,-1.4493e+05,-1.2484e+00,-1.4493e+05,1.4074e-01,7.9331e+00,1.2978e+05,2.6778e+02,2.6427e-01,-8.6693e-01,2.8416e+00,9.2826e+00,2.5167e+01
5.0100e+02,2.0000e+00,3.5633e+01,-1.4492e+05,-1.4492e+05,-1.2509e+00,-1.4492e+05,1.3564e-01,7.3681e+00,1.2976e+05,2.6831e+02,4.2307e-01,-1.6625e+00,2.5595e+00,9.2116e+00,2.6951e+01
5.0200e+02,2.0000e+00,3.5653e+01,-1.4487e+05,-1.4488e+05,-1.2534e+00,-1.4488e+05,1.4078e-01,7.9380e+00,1.2976e+05,2.6883e+02,-9.1727e-01,-5.9766e-01,2.8599e+00,9.3252e+00,2.6161e+01
5.0300e+02,2.0000e+00,3.5674e+01,-1.4484e+05,-1.4485e+05,-1.2559e+00,-1.4485e+05,1.4081e-01,7.9405e+00,1.2971e+05,2.6936e+02,-8.5459e-01,-1.9677e+00,3.1286e+00,9.8473e+00,2.5587e+01
5.0400e+02,2.0000e+00,3.5694e+01,-1.4484e+05,-1.4485e+05,-1.2584e+00,-1.4485e+05,1.3086e-01,6.8585e+00,1.2968e+05,2.6988e+02,3.5709e-01,-9.2311e-01,2.2317e+00,9.5995e+00,2.6908e+01
5.0500e+02,3.0000e+00,3.5689e+01,-1.4483e+05,-1.4484e+05,-1.2609e+00,-1.4484e+05,1.4080e-01,7.9402e+00,1.2968e+05,2.7067e+02,3.2142e-01,-1.4044e+00,2.8546e+00,9.4811e+00,2.5280e+01
5.0600e+02,3.0000e+00,3.5684e+01,-1.4481e+05,-1.4482e+05,-1.2634e+00,-1.4482e+05,1.4087e-01,7.9480e+00,1.2967e+05,2.7145e+02,-2.8922e-01,-1.8468e+00,3.0344e+00,9.2043e+00,2.5335e+01
5.0700e+02,6.0000e+00,3.5604e+01,-1.4476e+05,-1.4477e+05,-1.2659e+00,-1.4477e+05,1.4090e-01,7.9505e+00,1.2965e+05,2.7304e+02,3.7763e-01,-1.9240e+00,2.9030e+00,9.4352e+00,2.4061e+01
5.0800e+02,4.0000e+00,3.5574e+01,-1.4467e+05,-1.4468e+05,-1.2684e+00,-1.4468e+05,1.4092e-01,7.9530e+00,1.2960e+05,2.7407e+02,1.8548e-01,-6.5962e-01,2.3232e+00,9.6447e+00,2.6849e+01
5.0900e+02,1.0000e+00,3.5619e+01,-1.4465e+05,-1.4465e+05,-1.2709e+00,-1.4465e+05,1.4094e-01,7.9555e+00,1.2951e+05,2.7433e+02,-6.6744e-01,-9.3986e-01,3.2182e+00,9.9405e+00,2.5030e+01
5.1000e+02,6.0000e+00,3.5540e+01,-1.4464e+05,-1.4464e+05,-1.2734e+00,-1.4464e+05,1.4096e-01,7.9573e+00,1.2949e+05,2.7592e+02,3.4003e-01,-1.3271e+00,2.9775e+00,9.9770e+00,2.5486e+01
5.1100e+02,4.0000e+00,3.5511e+01,-1.4461e+05,-1.4462e+05,-1.2759e+00,-1.4462e+05,1.4098e-01,7.9605e+00,1.2947e+05,2.7697e+02,-2.0673e-01,-1.2210e+00,2.9559e+00,9.8755e+00,2.6980e+01
5.1200e+02,3.0000e+00,3.5506e+01,-1.4461e+05,-1.4461e+05,-1.2784e+00,-1.4461e+05,1.4091e-01,7.9519e+00,1.2945e+05,2.7774e+02,4.9955e-01,-1.7061e+00,2.1698e+00,9.5704e+00,2.6852e+01
5.1300e+02,2.0000e+00,3.5526e+01,-1.4455e+05,-1.4455e+05,-1.2809e+00,-1.4455e+05,1.4103e-01,7.9655e+00,1.2944e+05,2.7827e+02,-6.0669e-02,-1.4011e+00,2.8806e+00,9.4950e+00,2.6217e+01
5.1400e+02,2.0000e+00,3.5546e+01,-1.4444e+05,-1.4444e+05,-1.2834e+00,-1.4444e+05,1.4105e-01,7.9680e+00,1.2939e+05,2.7880e+02,2.3084e-01,-1.3818e+00,3.1016e+00,1.0055e+01,2.4432e+01
5.1500e+02,6.0000e+00,3.5468e+01,-1.4442e+05,-1.4442e+05,-1.2859e+00,-1.4442e+05,1.4107e-01,7.9705e+00,1.2928e+05,2.8037e+02,-2.6661e-01,-9.7130e-01,3.1264e+00,9.8120e+00,2.4479e+01
5.1600e+02,2.0000e+00,3.5488e+01,-1.4435e+05,-1.4436e+05,-1.2884e+00,-1.4436e+05,1.4109e-01,7.9730e+00,1.2926e+05,2.8090e+02,-4.6030e-01,-1.1411e+00,3.3369e+00,1.0133e+01,2.2307e+01
5.1700e+02,2.0000e+00,3.5508e+01,-1.4424e+05,-1.4424e+05,-1.2909e+00,-1.4424e+05,1.4112e-01,7.9755e+00,1.2919e+05,2.8143e+02,-6.1319e-02,-1.5717e+00,2.9548e+00,9.5064e+00,2.2430e+01
5.1800e+02,5.0000e+00,3.5455e+01,-1.4423e+05,-1.4424e+05,-1.2934e+00,-1.4424e+05,1.3942e-01,7.7854e+00,1.2908e+05,2.8278e+02,1.1680e-01,-8.4946e-01,2.6262e+00,9.0028e+00,2.4608e+01
5.1900e+02,1.0000e+00,3.5499e+01,-1.4418e+05,-1.4419e+05,-1.2959e+00,-1.4419e+05,1.4116e-01,7.9805e+00,1.2907e+05,2.8305e+02,-5.1584e-01,-1.4921e+00,3.3292e+00,1.0175e+01,2.3016e+01
5.2000e+02,4.0000e+00,3.5471e+01,-1.4417e+05,-1.4418e+05,-1.2984e+00,-1.4418e+05,1.4110e-01,7.9742e+00,1.2902e+05,2.8412e+02,-3.1990e-01,-1.5608e+00,2.7965e+00,9.0238e+00,2.5293e+01
5.2100e+02,2.0000e+00,3.5490e+01,-1.4415e+05,-1.4416e+05,-1.3009e+00,-1.4416e+05,1.4120e-01,7.9855e+00,1.2901e+05,2.8466e+02,-4.6852e-02,-9.8479e-01,2.9019e+00,9.6587e+00,2.5858e+01
5.2200e+02,1.0000e+00,3.5534e+01,-1.4414e+05,-1.4415e+05,-1.3034e+00,-1.4415e+05,1.4071e-01,7.9297e+00,1.2899e+05,2.8493e+02,-7.0174e-01,-9.2455e-01,3.0718e+00,9.8800e+00,2.5450e+01
5.2300e+02,1.0000e+00,3.5578e+01,-1.4414e+05,-1.4415e+05,-1.3059e+00,-1.4415e+05,1.3997e-01,7.8460e+00,1.2898e+05,2.8520e+02,3.0842e-01,-1.3895e+00,2.4347e+00,9.5724e+00,2.6911e+01
5.2400e+02,9.0000e+00,3.5429e+01,-1.4412e+05,-1.4413e+05,-1.3084e+00,-1.4413e+05,1.4127e-01,7.9930e+00,1.2898e+05,2.8756e+02,-7.3669e-02,-7.9317e-01,2.9367e+00,9.4802e+00,2.4467e+01
5.2500e+02,4.0000e+00,3.5401e+01,-1.4410e+05,-1.4410e+05,-1.3109e+00,-1.4410e+05,1.4129e-01,7.9955e+00,1.2896e+05,2.8861e+02,-2.0330e-01,-9.8571e-01,2.0354e+00,1.0100e+01,2.6705e+01
5.2600e+02,2.0000e+00,3.5421e+01,-1.4406e+05,-1.4407e+05,-1.3134e+00,-1.4407e+05,1.4132e-01,7.9980e+00,1.2893e+05,2.8912e+02,3.8556e-01,-1.0692e+00,2.8162e+00,9.6808e+00,2.5096e+01
5.2700e+02,1.0000e+00,3.5464e+01,-1.4405e+05,-1.4406e+05,-1.3159e+00,-1.4406e+05,1.4133e-01,8.0000e+00,1.2890e+05,2.8939e+02,3.8535e-01,-1.9009e+00,2.5643e+00,1.0023e+01,2.6540e+01
5.2800e+02,1.0000e+00,3.5508e+01,-1.4403e+05,-1.4404e+05,-1.3184e+00,-1.4404e+05,1.4136e-01,8.0030e+00,1.2889e+05,2.8966e+02,-5.5763e-02,-9.7073e-01,2.9615e+00,9.9455e+00,2.6282e+01
5.2900e+02,1.4000e+01,3.5243e+01,-1.4397e+05,-1.4398e+05,-1.3208e+00,-1.4398e+05,1.4138e-01,8.0055e+00,1.2887e+05,2.9330e+02,-1.1472e-01,-1.1590e+00,3.1384e+00,9.8757e+00,2.2642e+01
5.3000e+02,5.0000e+00,3.5193e+01,-1.4397e+05,-1.4398e+05,-1.3233e+00,-1.4398e+05,1.3434e-01,7.2282e+00,1.2881e+05,2.9463e+02,3.8586e-02,-1.2856e+00,2.6771e+00,9.0758e+00,2.2161e+01
5.3100e+02,9.0000e+00,3.5050e+01,-1.4386e+05,-1.4387e+05,-1.3258e+00,-1.4387e+05,1.4143e-01,8.0105e+00,1.2881e+05,2.9700e+02,4.3095e-02,-8.3324e-01,2.8876e+00,9.4213e+00,2.2193e+01
5.3200e+02,4.0000e+00,3.5023e+01,-1.4385e+05,-1.4386e+05,-1.3283e+00,-1.4386e+05,1.4144e-01,8.0118e+00,1.2870e+05,2.9806e+02,-8.9980e-01,-1.2904e+00,2.8225e+00,9.2705e+00,2.4172e+01
5.3300e+02,2.0000e+00,3.5043e+01,-1.4381e+05,-1.4382e+05,-1.3308e+00,-1.4382e+05,1.4147e-01,8.0154e+00,1.2869e+05,2.9858e+02,-7.8520e-01,-1.7219e+00,2.9899e+00,9.7073e+00,2.2651e+01
