niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.6680e+03,4.0000e+00,4.1731e+01,-1.2416e+05,-1.2417e+05,-4.1648e+00,-1.2417e+05,1.6459e-01,1.0849e+01,1.1929e+05,9.1954e+02,4.9719e-01,-1.1442e+00,2.7770e+00,9.3857e+00,2.3796e+01
1.6690e+03,2.0000e+00,4.1735e+01,-1.2408e+05,-1.2409e+05,-4.1673e+00,-1.2409e+05,1.6461e-01,1.0852e+01,1.1925e+05,9.2005e+02,-1.9534e-01,-1.3151e+00,4.2655e+00,9.9110e+00,2.6783e+01
1.6700e+03,2.0000e+00,4.1740e+01,-1.2399e+05,-1.2400e+05,-4.1698e+00,-1.2400e+05,1.6463e-01,1.0854e+01,1.1917e+05,9.2058e+02,4.0146e-01,-1.8052e+00,3.1500e+00,9.6530e+00,2.3949e+01
1.6710e+03,3.0000e+00,4.1733e+01,-1.2395e+05,-1.2396e+05,-4.1723e+00,-1.2396e+05,1.6465e-01,1.0857e+01,1.1908e+05,9.2135e+02,-1.2305e-01,-1.2341e+00,3.6119e+00,9.6493e+00,2.5790e+01
1.6720e+03,2.0000e+00,4.1737e+01,-1.2382e+05,-1.2383e+05,-4.1748e+00,-1.2383e+05,1.6467e-01,1.0859e+01,1.1904e+05,9.2185e+02,8.3620e-02,-1.3797e+00,2.7311e+00,1.0018e+01,2.2847e+01
1.6730e+03,3.0000e+00,4.1731e+01,-1.2354e+05,-1.2356e+05,-4.1773e+00,-1.2356e+05,1.6468e-01,1.0862e+01,1.1891e+05,9.2263e+02,-1.5192e-01,-7.0181e-01,3.3473e+00,9.8123e+00,2.4469e+01
1.6740e+03,3.0000e+00,4.1725e+01,-1.2345e+05,-1.2346e+05,-4.1798e+00,-1.2346e+05,1.6470e-01,1.0864e+01,1.1863e+05,9.2338e+02,-1.2116e-01,-1.2313e+00,2.5720e+00,9.9161e+00,2.2668e+01
1.6750e+03,4.0000e+00,4.1708e+01,-1.2337e+05,-1.2338e+05,-4.1823e+00,-1.2338e+05,1.6472e-01,1.0867e+01,1.1854e+05,9.2441e+02,1.2161e-01,-1.6004e+00,4.4375e+00,9.9887e+00,2.6704e+01
1.6760e+03,1.0000e+00,4.1723e+01,-1.2333e+05,-1.2334e+05,-4.1848e+00,-1.2334e+05,1.6474e-01,1.0869e+01,1.1846e+05,9.2467e+02,-7.1984e-01,-1.0903e+00,3.8210e+00,1.0063e+01,2.5811e+01
1.6770e+03,2.0000e+00,4.1727e+01,-1.2319e+05,-1.2321e+05,-4.1873e+00,-1.2321e+05,1.6476e-01,1.0872e+01,1.1842e+05,9.2518e+02,-7.6603e-01,-7.2771e-01,3.6574e+00,1.0083e+01,2.4675e+01
1.6780e+03,1.0000e+00,4.1741e+01,-1.2312e+05,-1.2313e+05,-4.1898e+00,-1.2313e+05,1.6478e-01,1.0874e+01,1.1828e+05,9.2550e+02,-1.0231e-01,-1.4877e+00,3.0797e+00,9.7771e+00,2.4264e+01
1.6790e+03,2.0000e+00,4.1745e+01,-1.2299e+05,-1.2300e+05,-4.1923e+00,-1.2300e+05,1.6480e-01,1.0877e+01,1.1821e+05,9.2600e+02,-3.2020e-01,-7.4108e-01,2.3720e+00,9.6133e+00,2.2459e+01
1.6800e+03,6.0000e+00,4.1708e+01,-1.2296e+05,-1.2297e+05,-4.1948e+00,-1.2297e+05,1.6482e-01,1.0879e+01,1.1808e+05,9.2755e+02,2.3905e-01,-1.8942e+00,2.9910e+00,9.9969e+00,2.2840e+01
1.6810e+03,1.0000e+00,4.1723e+01,-1.2271e+05,-1.2272e+05,-4.1973e+00,-1.2272e+05,1.6484e-01,1.0882e+01,1.1805e+05,9.2781e+02,-3.2149e-02,-1.9510e+00,2.7874e+00,1.0081e+01,2.2925e+01
1.6820e+03,1.0000e+00,4.1737e+01,-1.2230e+05,-1.2231e+05,-4.1998e+00,-1.2231e+05,1.6485e-01,1.0884e+01,1.1780e+05,9.2806e+02,3.1151e-01,-1.4587e+00,4.3966e+00,1.0059e+01,2.6318e+01
1.6830e+03,1.0000e+00,4.1751e+01,-1.2216e+05,-1.2217e+05,-4.2022e+00,-1.2217e+05,1.6487e-01,1.0887e+01,1.1739e+05,9.2832e+02,4.5544e-01,-1.3141e+00,2.6371e+00,9.4756e+00,2.3252e+01
1.6840e+03,2.0000e+00,4.1756e+01,-1.2203e+05,-1.2204e+05,-4.2047e+00,-1.2204e+05,1.6489e-01,1.0889e+01,1.1725e+05,9.2884e+02,-3.0192e-01,-1.2058e+00,2.6800e+00,1.0109e+01,2.2734e+01
1.6850e+03,2.0000e+00,4.1760e+01,-1.2147e+05,-1.2148e+05,-4.2072e+00,-1.2148e+05,1.6491e-01,1.0892e+01,1.1712e+05,9.2935e+02,2.6851e-01,-9.4001e-01,2.5684e+00,9.6154e+00,2.2357e+01
1.6860e+03,1.0000e+00,4.1774e+01,-1.2143e+05,-1.2144e+05,-4.2097e+00,-1.2144e+05,1.6493e-01,1.0894e+01,1.1656e+05,9.2960e+02,-9.0413e-01,-5.3123e-01,3.4836e+00,9.9985e+00,2.4559e+01
1.6870e+03,1.0000e+00,4.1788e+01,-1.2126e+05,-1.2127e+05,-4.2122e+00,-1.2127e+05,1.6495e-01,1.0897e+01,1.1652e+05,9.2986e+02,-3.5066e-01,-8.8867e-01,2.6378e+00,9.8646e+00,2.2646e+01
1.6880e+03,1.0000e+00,4.1803e+01,-1.2121e+05,-1.2122e+05,-4.2147e+00,-1.2122e+05,1.6497e-01,1.0899e+01,1.1635e+05,9.3012e+02,-3.6497e-01,-1.8627e+00,3.2048e+00,1.0177e+01,2.3695e+01
1.6890e+03,4.0000e+00,4.1786e+01,-1.2117e+05,-1.2118e+05,-4.2172e+00,-1.2118e+05,1.6499e-01,1.0902e+01,1.1630e+05,9.3113e+02,4.0026e-01,-1.7205e+00,2.9242e+00,9.5213e+00,2.4101e+01
1.6900e+03,1.0000e+00,4.1801e+01,-1.2113e+05,-1.2114e+05,-4.2197e+00,-1.2114e+05,1.6501e-01,1.0904e+01,1.1626e+05,9.3143e+02,1.9883e-01,-1.3141e+00,4.2694e+00,9.9043e+00,2.6655e+01
1.6910e+03,2.0000e+00,4.1805e+01,-1.2110e+05,-1.2111e+05,-4.2222e+00,-1.2111e+05,1.6502e-01,1.0907e+01,1.1622e+05,9.3193e+02,-4.3850e-01,-1.1054e+00,3.9129e+00,1.0003e+01,2.6070e+01
1.6920e+03,1.0000e+00,4.1819e+01,-1.2089e+05,-1.2090e+05,-4.2247e+00,-1.2090e+05,1.6504e-01,1.0909e+01,1.1619e+05,9.3218e+02,-2.3360e-02,-9.3548e-01,2.8175e+00,9.8076e+00,2.3346e+01
1.6930e+03,1.0000e+00,4.1833e+01,-1.2073e+05,-1.2074e+05,-4.2272e+00,-1.2074e+05,1.6506e-01,1.0912e+01,1.1598e+05,9.3243e+02,-3.6983e-01,-6.1215e-01,2.8663e+00,9.8407e+00,2.2654e+01
1.6940e+03,1.0000e+00,4.1848e+01,-1.2023e+05,-1.2024e+05,-4.2297e+00,-1.2024e+05,1.6508e-01,1.0914e+01,1.1582e+05,9.3269e+02,4.6178e-01,-8.7648e-01,3.3217e+00,9.1893e+00,2.5607e+01
1.6950e+03,3.0000e+00,4.1842e+01,-1.2003e+05,-1.2004e+05,-4.2322e+00,-1.2004e+05,1.6510e-01,1.0917e+01,1.1532e+05,9.3344e+02,-7.6327e-01,-7.6443e-01,3.7780e+00,1.0042e+01,2.5147e+01
1.6960e+03,2.0000e+00,4.1846e+01,-1.1985e+05,-1.1986e+05,-4.2347e+00,-1.1986e+05,1.6512e-01,1.0919e+01,1.1512e+05,9.3394e+02,3.7763e-01,-1.9240e+00,2.9030e+00,9.4352e+00,2.4061e+01
1.6970e+03,3.0000e+00,4.1839e+01,-1.1965e+05,-1.1966e+05,-4.2372e+00,-1.1966e+05,1.6514e-01,1.0922e+01,1.1494e+05,9.3470e+02,4.2012e-01,-1.8692e+00,3.1023e+00,1.0064e+01,2.2827e+01
1.6980e+03,5.0000e+00,4.1812e+01,-1.1923e+05,-1.1925e+05,-4.2397e+00,-1.1925e+05,1.6516e-01,1.0924e+01,1.1474e+05,9.3594e+02,-4.6613e-01,-1.2578e+00,3.5540e+00,9.9541e+00,2.5248e+01
1.6990e+03,3.0000e+00,4.1806e+01,-1.1921e+05,-1.1922e+05,-4.2422e+00,-1.1922e+05,1.6518e-01,1.0927e+01,1.1432e+05,9.3670e+02,1.1245e-01,-1.7248e+00,3.3946e+00,9.5766e+00,2.5220e+01
1.7000e+03,2.0000e+00,4.1810e+01,-1.1921e+05,-1.1922e+05,-4.2447e+00,-1.1922e+05,1.6261e-01,1.0590e+01,1.1430e+05,9.3725e+02,-3.4744e-01,-8.5431e-01,3.8286e+00,1.0191e+01,2.5141e+01
1.7010e+03,1.0000e+00,4.1824e+01,-1.1879e+05,-1.1880e+05,-4.2472e+00,-1.1880e+05,1.6521e-01,1.0932e+01,1.1430e+05,9.3750e+02,3.8331e-01,-1.6593e+00,2.5783e+00,9.5037e+00,2.3070e+01
1.7020e+03,2.0000e+00,4.1828e+01,-1.1870e+05,-1.1871e+05,-4.2497e+00,-1.1871e+05,1.6523e-01,1.0934e+01,1.1388e+05,9.3801e+02,-2.3367e-01,-9.6927e-01,2.5495e+00,9.8473e+00,2.2509e+01
1.7030e+03,2.0000e+00,4.1832e+01,-1.1867e+05,-1.1868e+05,-4.2522e+00,-1.1868e+05,1.6525e-01,1.0937e+01,1.1379e+05,9.3853e+02,1.7102e-01,-1.7895e+00,3.2682e+00,1.0024e+01,2.4122e+01
1.7040e+03,1.0000e+00,4.1847e+01,-1.1864e+05,-1.1865e+05,-4.2547e+00,-1.1865e+05,1.6527e-01,1.0939e+01,1.1376e+05,9.3878e+02,4.4729e-01,-1.7365e+00,3.0243e+00,1.0049e+01,2.2580e+01
1.7050e+03,4.0000e+00,4.1830e+01,-1.1821e+05,-1.1822e+05,-4.2572e+00,-1.1822e+05,1.6529e-01,1.0942e+01,1.1373e+05,9.3980e+02,-8.4043e-01,-5.3320e-01,2.4171e+00,9.7769e+00,2.2348e+01
1.7060e+03,3.0000e+00,4.1824e+01,-1.1816e+05,-1.1817e+05,-4.2597e+00,-1.1817e+05,1.6531e-01,1.0944e+01,1.1330e+05,9.4058e+02,2.8962e-01,-8.1616e-01,2.9822e+00,9.4588e+00,2.3669e+01
1.7070e+03,1.0000e+00,4.1838e+01,-1.1803e+05,-1.1804e+05,-4.2622e+00,-1.1804e+05,1.6533e-01,1.0947e+01,1.1325e+05,9.4084e+02,-9.4111e-01,-5.8906e-01,3.0258e+00,9.8108e+00,2.3567e+01
1.7080e+03,2.0000e+00,4.1842e+01,-1.1789e+05,-1.1791e+05,-4.2647e+00,-1.1791e+05,1.6535e-01,1.0949e+01,1.1312e+05,9.4136e+02,1.4371e-01,-1.0900e+00,3.1036e+00,9.8860e+00,2.3771e+01
1.7090e+03,2.0000e+00,4.1846e+01,-1.1776e+05,-1.1777e+05,-4.2672e+00,-1.1777e+05,1.6536e-01,1.0952e+01,1.1298e+05,9.4187e+02,1.7968e-01,-1.7697e+00,3.6072e+00,1.0039e+01,2.4400e+01
1.7100e+03,2.0000e+00,4.1850e+01,-1.1757e+05,-1.1758e+05,-4.2697e+00,-1.1758e+05,1.6538e-01,1.0954e+01,1.1285e+05,9.4240e+02,-2.3328e-01,-1.4177e+00,3.1978e+00,9.9062e+00,2.4431e+01
1.7110e+03,1.0000e+00,4.1864e+01,-1.1749e+05,-1.1750e+05,-4.2722e+00,-1.1750e+05,1.6540e-01,1.0957e+01,1.1266e+05,9.4266e+02,-3.9919e-01,-9.8816e-01,3.4921e+00,1.0081e+01,2.4275e+01
1.7120e+03,1.0000e+00,4.1879e+01,-1.1749e+05,-1.1750e+05,-4.2747e+00,-1.1750e+05,1.6200e-01,1.0510e+01,1.1258e+05,9.4292e+02,1.3730e-03,-1.4103e+00,3.5748e+00,9.9792e+00,2.4980e+01
1.7130e+03,2.0000e+00,4.1883e+01,-1.1749e+05,-1.1750e+05,-4.2772e+00,-1.1750e+05,1.5579e-01,9.7204e+00,1.1258e+05,9.4342e+02,-5.1904e-01,-1.7563e+00,3.6076e+00,1.0090e+01,2.5166e+01
1.7140e+03,2.0000e+00,4.1887e+01,-1.1685e+05,-1.1686e+05,-4.2797e+00,-1.1686e+05,1.6546e-01,1.0964e+01,1.1258e+05,9.4394e+02,-8.1033e-01,-7.2052e-01,2.8546e+00,9.8279e+00,2.3355e+01
1.7150e+03,4.0000e+00,4.1870e+01,-1.1663e+05,-1.1664e+05,-4.2821e+00,-1.1664e+05,1.6548e-01,1.0967e+01,1.1194e+05,9.4497e+02,3.7844e-01,-1.3932e+00,3.9067e+00,9.6197e+00,2.5952e+01
1.7160e+03,1.0000e+00,4.1884e+01,-1.1629e+05,-1.1630e+05,-4.2846e+00,-1.1630e+05,1.6550e-01,1.0969e+01,1.1172e+05,9.4523e+02,4.0993e-01,-1.0269e+00,2.3344e+00,9.3065e+00,2.2773e+01
1.7170e+03,1.0000e+00,4.1898e+01,-1.1628e+05,-1.1629e+05,-4.2871e+00,-1.1629e+05,1.6551e-01,1.0972e+01,1.1138e+05,9.4549e+02,-7.5701e-02,-6.8599e-01,3.7676e+00,9.8506e+00,2.4992e+01
1.7180e+03,2.0000e+00,4.1902e+01,-1.1626e+05,-1.1627e+05,-4.2896e+00,-1.1627e+05,1.6553e-01,1.0974e+01,1.1137e+05,9.4601e+02,-2.7957e-01,-8.1150e-01,3.0899e+00,9.6289e+00,2.4053e+01
1.7190e+03,5.0000e+00,4.1876e+01,-1.1613e+05,-1.1614e+05,-4.2921e+00,-1.1614e+05,1.6555e-01,1.0977e+01,1.1135e+05,9.4727e+02,-7.8233e-01,-7.4268e-01,2.7259e+00,1.0112e+01,2.2238e+01
1.7200e+03,1.0000e+00,4.1890e+01,-1.1603e+05,-1.1604e+05,-4.2946e+00,-1.1604e+05,1.6557e-01,1.0979e+01,1.1122e+05,9.4757e+02,-9.8523e-01,-7.4081e-01,3.0394e+00,9.9443e+00,2.3760e+01
1.7210e+03,2.0000e+00,4.1894e+01,-1.1584e+05,-1.1585e+05,-4.2971e+00,-1.1585e+05,1.6559e-01,1.0982e+01,1.1112e+05,9.4808e+02,2.9911e-01,-1.6640e+00,2.7406e+00,9.7830e+00,2.3161e+01
1.7220e+03,1.0000e+00,4.1908e+01,-1.1562e+05,-1.1563e+05,-4.2996e+00,-1.1563e+05,1.6561e-01,1.0984e+01,1.1093e+05,9.4833e+02,3.7106e-01,-1.8834e+00,2.9926e+00,9.7771e+00,2.3694e+01
1.7230e+03,3.0000e+00,4.1902e+01,-1.1559e+05,-1.1560e+05,-4.3021e+00,-1.1560e+05,1.6563e-01,1.0987e+01,1.1071e+05,9.4909e+02,2.5963e-02,-1.3809e+00,3.6879e+00,1.0100e+01,2.4603e+01
1.7240e+03,1.0000e+00,4.1916e+01,-1.1551e+05,-1.1552e+05,-4.3046e+00,-1.1552e+05,1.6565e-01,1.0989e+01,1.1068e+05,9.4935e+02,3.4295e-01,-8.6442e-01,3.5493e+00,9.2384e+00,2.5729e+01
1.7250e+03,1.0000e+00,4.1930e+01,-1.1550e+05,-1.1551e+05,-4.3071e+00,-1.1551e+05,1.6554e-01,1.0975e+01,1.1060e+05,9.4961e+02,2.6960e-01,-7.1547e-01,3.1027e+00,9.8576e+00,2.2996e+01
1.7260e+03,2.0000e+00,4.1934e+01,-1.1547e+05,-1.1548e+05,-4.3096e+00,-1.1548e+05,1.6568e-01,1.0994e+01,1.1059e+05,9.5013e+02,4.0941e-01,-8.8870e-01,2.8222e+00,9.4820e+00,2.3521e+01
1.7270e+03,1.0000e+00,4.1948e+01,-1.1508e+05,-1.1509e+05,-4.3121e+00,-1.1509e+05,1.6570e-01,1.0997e+01,1.1056e+05,9.5039e+02,9.5964e-02,-1.3758e+00,2.9576e+00,9.7587e+00,2.3879e+01
1.7280e+03,5.0000e+00,4.1921e+01,-1.1506e+05,-1.1507e+05,-4.3146e+00,-1.1507e+05,1.6572e-01,1.0999e+01,1.1017e+05,9.5168e+02,2.0959e-01,-8.4684e-01,3.3427e+00,9.2069e+00,2.5651e+01
1.7290e+03,1.0000e+00,4.1935e+01,-1.1486e+05,-1.1487e+05,-4.3171e+00,-1.1487e+05,1.6574e-01,1.1002e+01,1.1015e+05,9.5199e+02,-1.3974e-01,-1.6226e+00,2.7939e+00,1.0187e+01,2.2239e+01
1.7300e+03,1.0000e+00,4.1950e+01,-1.1441e+05,-1.1442e+05,-4.3196e+00,-1.1442e+05,1.6576e-01,1.1004e+01,1.0995e+05,9.5227e+02,-6.0992e-01,-6.8709e-01,2.7596e+00,9.7602e+00,2.3084e+01
1.7310e+03,7.0000e+00,4.1903e+01,-1.1433e+05,-1.1435e+05,-4.3221e+00,-1.1435e+05,1.6578e-01,1.1007e+01,1.0950e+05,9.5405e+02,-5.1553e-01,-1.3419e+00,3.1450e+00,1.0152e+01,2.3710e+01
1.7320e+03,1.0000e+00,4.1917e+01,-1.1416e+05,-1.1417e+05,-4.3246e+00,-1.1417e+05,1.6580e-01,1.1009e+01,1.0942e+05,9.5430e+02,-1.3226e-01,-1.2205e+00,3.1608e+00,9.7417e+00,2.4321e+01
1.7330e+03,2.0000e+00,4.1921e+01,-1.1388e+05,-1.1390e+05,-4.3271e+00,-1.1390e+05,1.6582e-01,1.1012e+01,1.0925e+05,9.5481e+02,5.0884e-02,-1.5892e+00,2.8268e+00,1.0110e+01,2.2344e+01
1.7340e+03,1.0000e+00,4.1935e+01,-1.1380e+05,-1.1381e+05,-4.3296e+00,-1.1381e+05,1.6583e-01,1.1014e+01,1.0897e+05,9.5506e+02,-3.7687e-01,-7.0774e-01,3.0813e+00,9.7042e+00,2.3817e+01
1.7350e+03,4.0000e+00,4.1918e+01,-1.1358e+05,-1.1359e+05,-4.3321e+00,-1.1359e+05,1.6585e-01,1.1017e+01,1.0889e+05,9.5606e+02,1.4639e-01,-1.8176e+00,4.3117e+00,1.0191e+01,2.6145e+01
1.7360e+03,2.0000e+00,4.1922e+01,-1.1337e+05,-1.1338e+05,-4.3346e+00,-1.1338e+05,1.6587e-01,1.1019e+01,1.0867e+05,9.5656e+02,-6.5658e-01,-1.2048e+00,3.9334e+00,1.0159e+01,2.5982e+01
1.7370e+03,2.0000e+00,4.1926e+01,-1.1282e+05,-1.1283e+05,-4.3371e+00,-1.1283e+05,1.6589e-01,1.1022e+01,1.0846e+05,9.5708e+02,3.5175e-01,-1.4398e+00,3.3812e+00,1.0174e+01,2.3645e+01
1.7380e+03,3.0000e+00,4.1920e+01,-1.1269e+05,-1.1270e+05,-4.3396e+00,-1.1270e+05,1.6591e-01,1.1024e+01,1.0791e+05,9.5784e+02,3.1495e-02,-6.7513e-01,2.9657e+00,9.7624e+00,2.3437e+01
1.7390e+03,2.0000e+00,4.1924e+01,-1.1255e+05,-1.1256e+05,-4.3421e+00,-1.1256e+05,1.6593e-01,1.1027e+01,1.0778e+05,9.5835e+02,-9.6405e-01,-7.5101e-01,3.1966e+00,9.9630e+00,2.4376e+01
1.7400e+03,4.0000e+00,4.1908e+01,-1.1241e+05,-1.1242e+05,-4.3446e+00,-1.1242e+05,1.6595e-01,1.1029e+01,1.0764e+05,9.5945e+02,-1.8581e-01,-9.8195e-01,2.5659e+00,9.8516e+00,2.2483e+01
1.7410e+03,3.0000e+00,4.1901e+01,-1.1240e+05,-1.1241e+05,-4.3471e+00,-1.1241e+05,1.6568e-01,1.0994e+01,1.0750e+05,9.6021e+02,3.0140e-01,-9.1915e-01,3.3845e+00,9.9522e+00,2.3699e+01
1.7420e+03,2.0000e+00,4.1905e+01,-1.1240e+05,-1.1241e+05,-4.3496e+00,-1.1241e+05,1.6579e-01,1.1009e+01,1.0749e+05,9.6072e+02,-5.2994e-01,-1.6787e+00,3.7794e+00,1.0095e+01,2.5596e+01
1.7430e+03,3.0000e+00,4.1899e+01,-1.1210e+05,-1.1211e+05,-4.3521e+00,-1.1211e+05,1.6600e-01,1.1037e+01,1.0749e+05,9.6148e+02,3.5186e-01,-9.0766e-01,3.0058e+00,1.0020e+01,2.2534e+01
1.7440e+03,1.0000e+00,4.1913e+01,-1.1184e+05,-1.1185e+05,-4.3546e+00,-1.1185e+05,1.6602e-01,1.1039e+01,1.0719e+05,9.6175e+02,-1.4534e-01,-8.2424e-01,2.3320e+00,9.1044e+00,2.3572e+01
1.7450e+03,2.0000e+00,4.1917e+01,-1.1140e+05,-1.1141e+05,-4.3571e+00,-1.1141e+05,1.6604e-01,1.1042e+01,1.0693e+05,9.6225e+02,-6.2033e-02,-1.2811e+00,3.0995e+00,9.8134e+00,2.4222e+01
1.7460e+03,1.0000e+00,4.1931e+01,-1.1131e+05,-1.1132e+05,-4.3596e+00,-1.1132e+05,1.6606e-01,1.1044e+01,1.0649e+05,9.6250e+02,3.8072e-01,-1.1912e+00,2.8294e+00,9.4528e+00,2.3565e+01
1.7470e+03,1.0000e+00,4.1945e+01,-1.1117e+05,-1.1118e+05,-4.3620e+00,-1.1118e+05,1.6608e-01,1.1047e+01,1.0640e+05,9.6276e+02,-6.1369e-01,-6.1935e-01,4.4220e+00,1.0064e+01,2.6596e+01
1.7480e+03,5.0000e+00,4.1918e+01,-1.1101e+05,-1.1102e+05,-4.3645e+00,-1.1102e+05,1.6610e-01,1.1049e+01,1.0626e+05,9.6402e+02,4.4080e-01,-6.9314e-01,3.2995e+00,9.3375e+00,2.4782e+01
1.7490e+03,1.0000e+00,4.1932e+01,-1.1090e+05,-1.1091e+05,-4.3670e+00,-1.1091e+05,1.6612e-01,1.1052e+01,1.0610e+05,9.6427e+02,-2.9426e-01,-6.3354e-01,2.9686e+00,9.2104e+00,2.4654e+01
1.7500e+03,1.0000e+00,4.1946e+01,-1.1075e+05,-1.1076e+05,-4.3695e+00,-1.1076e+05,1.6614e-01,1.1054e+01,1.0599e+05,9.6457e+02,-4.0619e-01,-9.8288e-01,2.9898e+00,9.8983e+00,2.3601e+01
1.7510e+03,4.0000e+00,4.1930e+01,-1.1070e+05,-1.1071e+05,-4.3720e+00,-1.1071e+05,1.6615e-01,1.1057e+01,1.0584e+05,9.6560e+02,-6.1234e-01,-7.4639e-01,2.8326e+00,9.7535e+00,2.3471e+01
1.7520e+03,3.0000e+00,4.1924e+01,-1.1041e+05,-1.1042e+05,-4.3745e+00,-1.1042e+05,1.6617e-01,1.1059e+01,1.0579e+05,9.6639e+02,-9.7769e-01,-5.9546e-01,3.6695e+00,1.0083e+01,2.5014e+01
1.7530e+03,1.0000e+00,4.1938e+01,-1.1019e+05,-1.1020e+05,-4.3770e+00,-1.1020e+05,1.6619e-01,1.1062e+01,1.0550e+05,9.6665e+02,-7.5796e-01,-7.7770e-01,3.2732e+00,1.0048e+01,2.3896e+01
1.7540e+03,1.0000e+00,4.1952e+01,-1.1012e+05,-1.1014e+05,-4.3795e+00,-1.1014e+05,1.6621e-01,1.1064e+01,1.0528e+05,9.6691e+02,1.4145e-01,-1.1616e+00,2.5767e+00,9.8100e+00,2.2301e+01
1.7550e+03,1.0000e+00,4.1966e+01,-1.0993e+05,-1.0994e+05,-4.3820e+00,-1.0994e+05,1.6623e-01,1.1067e+01,1.0521e+05,9.6718e+02,-1.7387e-01,-8.7809e-01,4.2310e+00,1.0100e+01,2.5967e+01
1.7560e+03,1.0000e+00,4.1979e+01,-1.0977e+05,-1.0978e+05,-4.3845e+00,-1.0978e+05,1.6625e-01,1.1069e+01,1.0502e+05,9.6744e+02,-2.4990e-01,-9.6895e-01,3.4073e+00,9.8364e+00,2.4549e+01
1.7570e+03,2.0000e+00,4.1983e+01,-1.0976e+05,-1.0977e+05,-4.3870e+00,-1.0977e+05,1.6627e-01,1.1072e+01,1.0486e+05,9.6795e+02,-4.7652e-01,-1.2392e+00,3.1934e+00,1.0043e+01,2.4148e+01
1.7580e+03,1.0000e+00,4.1997e+01,-1.0976e+05,-1.0977e+05,-4.3895e+00,-1.0977e+05,1.6309e-01,1.0652e+01,1.0485e+05,9.6821e+02,2.2051e-01,-1.1057e+00,2.7137e+00,9.4576e+00,2.3546e+01
1.7590e+03,1.0000e+00,4.2011e+01,-1.0940e+05,-1.0941e+05,-4.3920e+00,-1.0941e+05,1.6630e-01,1.1077e+01,1.0485e+05,9.6847e+02,1.1342e-01,-1.1557e+00,3.8756e+00,9.9483e+00,2.5265e+01
1.7600e+03,2.0000e+00,4.2015e+01,-1.0905e+05,-1.0906e+05,-4.3945e+00,-1.0906e+05,1.6632e-01,1.1079e+01,1.0449e+05,9.6903e+02,-2.4039e-01,-1.1662e+00,3.7068e+00,9.8632e+00,2.5503e+01
1.7610e+03,1.0000e+00,4.2029e+01,-1.0874e+05,-1.0875e+05,-4.3970e+00,-1.0875e+05,1.6634e-01,1.1082e+01,1.0414e+05,9.6929e+02,3.8002e-02,-1.2416e+00,2.8861e+00,9.7296e+00,2.3521e+01
1.7620e+03,4.0000e+00,4.2012e+01,-1.0871e+05,-1.0872e+05,-4.3995e+00,-1.0872e+05,1.6636e-01,1.1084e+01,1.0383e+05,9.7034e+02,1.4851e-01,-1.1651e+00,2.4691e+00,9.9649e+00,2.2108e+01
1.7630e+03,2.0000e+00,4.2016e+01,-1.0867e+05,-1.0869e+05,-4.4020e+00,-1.0869e+05,1.6638e-01,1.1087e+01,1.0380e+05,9.7085e+02,6.1386e-02,-5.5497e-01,2.3349e+00,9.3166e+00,2.2130e+01
1.7640e+03,7.0000e+00,4.1970e+01,-1.0845e+05,-1.0846e+05,-4.4045e+00,-1.0846e+05,1.6640e-01,1.1089e+01,1.0376e+05,9.7267e+02,-4.7140e-01,-5.1653e-01,3.5857e+00,9.2322e+00,2.6150e+01
1.7650e+03,4.0000e+00,4.1954e+01,-1.0787e+05,-1.0788e+05,-4.4070e+00,-1.0788e+05,1.6642e-01,1.1092e+01,1.0354e+05,9.7368e+02,4.6721e-01,-1.3941e+00,2.4545e+00,9.7660e+00,2.2229e+01
1.7660e+03,3.0000e+00,4.1948e+01,-1.0784e+05,-1.0786e+05,-4.4095e+00,-1.0786e+05,1.6644e-01,1.1094e+01,1.0296e+05,9.7445e+02,-7.4927e-02,-1.3539e+00,3.3543e+00,9.9107e+00,2.4362e+01
1.7670e+03,2.0000e+00,4.1952e+01,-1.0765e+05,-1.0766e+05,-4.4120e+00,-1.0766e+05,1.6645e-01,1.1097e+01,1.0293e+05,9.7495e+02,-1.0728e-01,-7.4544e-01,3.9910e+00,1.0024e+01,2.5449e+01
1.7680e+03,3.0000e+00,4.1945e+01,-1.0752e+05,-1.0753e+05,-4.4145e+00,-1.0753e+05,1.6647e-01,1.1099e+01,1.0274e+05,9.7571e+02,-2.6214e-01,-5.8659e-01,2.9222e+00,9.9472e+00,2.2862e+01
1.7690e+03,6.0000e+00,4.1910e+01,-1.0749e+05,-1.0750e+05,-4.4170e+00,-1.0750e+05,1.6649e-01,1.1102e+01,1.0261e+05,9.7722e+02,-1.5406e-01,-1.1363e+00,3.6666e+00,9.9747e+00,2.4981e+01
1.7700e+03,1.0000e+00,4.1923e+01,-1.0744e+05,-1.0746e+05,-4.4195e+00,-1.0746e+05,1.6651e-01,1.1104e+01,1.0258e+05,9.7751e+02,3.8755e-01,-1.9342e+00,3.8697e+00,9.7209e+00,2.6014e+01
1.7710e+03,3.0000e+00,4.1917e+01,-1.0741e+05,-1.0742e+05,-4.4220e+00,-1.0742e+05,1.6653e-01,1.1107e+01,1.0253e+05,9.7833e+02,1.0356e-01,-1.0997e+00,2.4714e+00,9.7025e+00,2.2547e+01
