niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.8000e+01,1.0000e+00,1.7706e+01,-1.2860e+05,-1.2861e+05,-2.1973e-01,-1.2861e+05,1.3130e-01,6.9043e+00,1.2248e+05,4.8408e+01,-8.3699e-01,-1.2845e+00,2.6627e+00,3.3736e-02,3.7853e+00,5.5508e+00,3.3057e+00,2.9179e+01
8.9000e+01,1.0000e+00,1.7871e+01,-1.2855e+05,-1.2856e+05,-2.2222e-01,-1.2856e+05,1.3132e-01,6.9068e+00,1.2246e+05,4.8983e+01,-8.2579e-01,-1.7040e+00,1.8508e+00,1.5897e+00,1.6117e+00,3.0793e+00,5.4888e+00,2.9722e+01
9.0000e+01,1.0000e+00,1.8036e+01,-1.2853e+05,-1.2854e+05,-2.2472e-01,-1.2854e+05,1.3135e-01,6.9093e+00,1.2241e+05,4.9418e+01,1.1065e-01,-1.1536e+00,1.7171e+00,1.5878e+00,9.9892e-01,5.5924e+00,5.9943e+00,3.2215e+01
9.1000e+01,1.0000e+00,1.8200e+01,-1.2853e+05,-1.2854e+05,-2.2722e-01,-1.2854e+05,1.2575e-01,6.3334e+00,1.2239e+05,5.0017e+01,-8.4949e-01,-1.0955e+00,3.2623e-01,1.1074e+00,3.8453e+00,5.5995e+00,5.0098e+00,3.1901e+01
9.2000e+01,1.0000e+00,1.8363e+01,-1.2844e+05,-1.2845e+05,-2.2971e-01,-1.2845e+05,1.3139e-01,6.9143e+00,1.2239e+05,5.0408e+01,7.8111e-03,-1.1430e+00,1.6209e-01,2.3307e-02,3.2075e+00,2.5478e+00,5.5766e+00,3.0440e+01
9.3000e+01,1.0000e+00,1.8526e+01,-1.2836e+05,-1.2837e+05,-2.3221e-01,-1.2837e+05,1.3142e-01,6.9168e+00,1.2230e+05,5.0812e+01,-6.0478e-01,-1.7039e+00,-6.8395e-01,8.4442e-01,7.1189e-01,2.3916e+00,6.2256e+00,3.2879e+01
9.4000e+01,1.0000e+00,1.8688e+01,-1.2825e+05,-1.2825e+05,-2.3471e-01,-1.2825e+05,1.3144e-01,6.9193e+00,1.2222e+05,5.1405e+01,-7.0561e-01,-1.6426e+00,2.0317e+00,3.3522e+00,4.8782e-01,3.9018e+00,5.6581e+00,3.0682e+01
9.5000e+01,1.0000e+00,1.8849e+01,-1.2815e+05,-1.2815e+05,-2.3720e-01,-1.2815e+05,1.3146e-01,6.9218e+00,1.2210e+05,5.1807e+01,-3.2989e-01,-1.3773e+00,6.5524e-01,3.6995e+00,1.8700e+00,1.6582e+00,6.1231e+00,3.2493e+01
9.6000e+01,2.0000e+00,1.8972e+01,-1.2812e+05,-1.2813e+05,-2.3970e-01,-1.2813e+05,1.3149e-01,6.9243e+00,1.2201e+05,5.2996e+01,8.9370e-02,-9.9017e-01,-1.1127e+00,1.2010e+00,3.3808e+00,5.0713e+00,6.2524e+00,3.2518e+01
9.7000e+01,1.0000e+00,1.9132e+01,-1.2807e+05,-1.2808e+05,-2.4220e-01,-1.2808e+05,1.3151e-01,6.9268e+00,1.2198e+05,5.3572e+01,-4.0897e-01,-1.7499e+00,5.5492e-01,-4.4224e-02,1.9167e+00,3.8540e+00,5.7575e+00,3.1504e+01
9.8000e+01,1.0000e+00,1.9291e+01,-1.2804e+05,-1.2805e+05,-2.4469e-01,-1.2805e+05,1.3154e-01,6.9293e+00,1.2193e+05,5.4159e+01,-7.7627e-01,-8.0148e-01,1.3631e+00,2.2878e+00,3.7051e+00,5.1133e+00,4.8625e+00,3.0153e+01
9.9000e+01,1.0000e+00,1.9450e+01,-1.2801e+05,-1.2801e+05,-2.4719e-01,-1.2801e+05,1.3156e-01,6.9318e+00,1.2190e+05,5.4753e+01,3.9829e-02,-5.6094e-01,3.5430e-01,-1.2658e-01,2.6379e+00,1.9310e+00,6.2002e+00,3.1946e+01
1.0000e+02,1.0000e+00,1.9608e+01,-1.2767e+05,-1.2767e+05,-2.4969e-01,-1.2767e+05,1.3158e-01,6.9343e+00,1.2186e+05,5.5367e+01,-2.3087e-01,-7.5754e-01,1.2027e+00,3.6447e+00,1.5741e+00,4.9915e+00,4.6245e+00,2.9167e+01
1.0100e+02,1.0000e+00,1.9765e+01,-1.2764e+05,-1.2765e+05,-2.5218e-01,-1.2765e+05,1.3161e-01,6.9368e+00,1.2152e+05,5.5773e+01,3.0589e-01,-5.3512e-01,2.6591e+00,1.5098e+00,7.1347e-01,3.1171e+00,6.2167e+00,3.1083e+01
1.0200e+02,1.0000e+00,1.9922e+01,-1.2753e+05,-1.2753e+05,-2.5468e-01,-1.2753e+05,1.3163e-01,6.9393e+00,1.2150e+05,5.6373e+01,-4.9411e-02,-1.3425e+00,-6.5602e-01,2.0399e+00,2.4892e+00,5.4143e+00,4.3570e+00,3.1010e+01
1.0300e+02,1.0000e+00,2.0078e+01,-1.2744e+05,-1.2745e+05,-2.5718e-01,-1.2745e+05,1.3165e-01,6.9418e+00,1.2139e+05,5.6969e+01,3.8053e-01,-7.0845e-01,-5.6003e-01,2.3196e+00,7.1221e-01,4.9448e+00,5.1285e+00,2.9761e+01
1.0400e+02,1.0000e+00,2.0233e+01,-1.2744e+05,-1.2745e+05,-2.5968e-01,-1.2745e+05,1.2353e-01,6.1116e+00,1.2130e+05,5.7554e+01,-1.8745e-01,-8.2905e-01,2.0197e+00,3.5799e+00,2.8161e+00,2.7689e+00,5.7428e+00,3.0504e+01
1.0500e+02,2.0000e+00,2.0349e+01,-1.2742e+05,-1.2743e+05,-2.6217e-01,-1.2743e+05,1.3170e-01,6.9468e+00,1.2130e+05,5.8744e+01,-7.9822e-02,-8.9860e-01,9.9916e-01,2.8671e+00,4.3225e+00,4.7654e+00,4.8929e+00,2.9633e+01
1.0600e+02,1.0000e+00,2.0503e+01,-1.2725e+05,-1.2725e+05,-2.6467e-01,-1.2725e+05,1.3173e-01,6.9493e+00,1.2128e+05,5.9153e+01,-9.9416e-01,-1.7236e+00,2.4456e+00,2.5122e+00,3.6354e+00,5.5689e+00,2.7583e+00,3.1294e+01
1.0700e+02,1.0000e+00,2.0656e+01,-1.2709e+05,-1.2709e+05,-2.6717e-01,-1.2709e+05,1.3175e-01,6.9518e+00,1.2111e+05,5.9728e+01,-1.5728e-01,-1.7936e+00,8.2633e-01,1.9970e+00,1.6945e+00,1.7435e+00,5.3534e+00,3.0066e+01
1.0800e+02,1.0000e+00,2.0809e+01,-1.2708e+05,-1.2708e+05,-2.6966e-01,-1.2708e+05,1.3176e-01,6.9529e+00,1.2095e+05,6.0145e+01,-3.3826e-01,-1.9428e+00,-1.1905e+00,7.5114e-01,2.2096e+00,5.1053e+00,4.1702e+00,3.0299e+01
1.0900e+02,1.0000e+00,2.0962e+01,-1.2706e+05,-1.2707e+05,-2.7216e-01,-1.2707e+05,1.3180e-01,6.9568e+00,1.2094e+05,6.0556e+01,-5.9823e-01,-1.5645e+00,-2.5777e-01,1.9836e+00,1.3514e+00,5.4268e+00,4.1864e+00,3.1520e+01
1.1000e+02,1.0000e+00,2.1113e+01,-1.2698e+05,-1.2698e+05,-2.7466e-01,-1.2698e+05,1.3182e-01,6.9593e+00,1.2092e+05,6.1164e+01,-1.6425e-01,-1.3171e+00,2.5121e+00,2.7545e+00,2.7473e+00,5.3470e+00,5.8673e+00,3.1498e+01
1.1100e+02,2.0000e+00,2.1224e+01,-1.2682e+05,-1.2682e+05,-2.7715e-01,-1.2682e+05,1.3184e-01,6.9618e+00,1.2083e+05,6.2310e+01,-1.8702e-01,-5.8344e-01,2.6723e-02,1.5598e-01,4.1658e+00,5.0367e+00,2.5397e+00,2.9472e+01
1.1200e+02,1.0000e+00,2.1374e+01,-1.2681e+05,-1.2681e+05,-2.7965e-01,-1.2681e+05,1.3186e-01,6.9640e+00,1.2068e+05,6.2896e+01,2.3378e-01,-6.0473e-01,1.5419e+00,2.9687e+00,4.2120e+00,3.1521e+00,5.3656e+00,2.9514e+01
1.1300e+02,1.0000e+00,2.1524e+01,-1.2671e+05,-1.2672e+05,-2.8215e-01,-1.2672e+05,1.3189e-01,6.9668e+00,1.2066e+05,6.3495e+01,-6.3271e-01,-1.0040e+00,6.5857e-01,-9.4013e-02,8.1985e-01,5.1901e+00,6.0039e+00,3.2661e+01
1.1400e+02,1.0000e+00,2.1673e+01,-1.2670e+05,-1.2671e+05,-2.8464e-01,-1.2671e+05,1.3191e-01,6.9687e+00,1.2057e+05,6.3895e+01,2.2355e-01,-1.8619e+00,2.2848e+00,-1.6803e-01,3.8320e+00,5.2037e+00,5.8370e+00,3.1611e+01
1.1500e+02,1.0000e+00,2.1822e+01,-1.2668e+05,-1.2669e+05,-2.8714e-01,-1.2669e+05,1.3194e-01,6.9718e+00,1.2056e+05,6.4292e+01,-8.9987e-02,-7.6676e-01,1.2455e+00,2.3791e-01,1.5198e+00,5.5556e+00,4.1627e+00,3.1297e+01
1.1600e+02,1.0000e+00,2.1970e+01,-1.2662e+05,-1.2662e+05,-2.8964e-01,-1.2662e+05,1.3196e-01,6.9743e+00,1.2054e+05,6.4702e+01,-6.1619e-01,-8.0936e-01,1.6889e+00,1.8963e+00,4.2595e+00,4.6264e+00,5.6296e+00,3.1349e+01
1.1700e+02,1.0000e+00,2.2117e+01,-1.2661e+05,-1.2662e+05,-2.9213e-01,-1.2662e+05,1.2947e-01,6.7134e+00,1.2047e+05,6.5107e+01,-6.9642e-01,-1.7601e+00,9.7775e-01,1.5509e+00,3.7975e+00,5.2533e+00,5.9418e+00,3.2862e+01
1.1800e+02,2.0000e+00,2.2222e+01,-1.2635e+05,-1.2636e+05,-2.9463e-01,-1.2636e+05,1.3201e-01,6.9792e+00,1.2047e+05,6.6098e+01,3.2535e-02,-1.9946e+00,5.9050e-01,1.2141e+00,3.4518e+00,4.2007e+00,5.2483e+00,3.0131e+01
1.1900e+02,2.0000e+00,2.2326e+01,-1.2634e+05,-1.2635e+05,-2.9713e-01,-1.2635e+05,1.3203e-01,6.9817e+00,1.2021e+05,6.7257e+01,-9.2458e-01,-1.8176e+00,7.5887e-01,2.1559e+00,1.4728e+00,1.7252e+00,5.9582e+00,3.2647e+01
1.2000e+02,1.0000e+00,2.2472e+01,-1.2605e+05,-1.2606e+05,-2.9963e-01,-1.2606e+05,1.3206e-01,6.9842e+00,1.2020e+05,6.7903e+01,-6.1652e-01,-1.8375e+00,1.8384e+00,2.8961e+00,3.4227e+00,5.2662e+00,5.0700e+00,3.1273e+01
1.2100e+02,1.0000e+00,2.2617e+01,-1.2590e+05,-1.2590e+05,-3.0212e-01,-1.2590e+05,1.3208e-01,6.9867e+00,1.1991e+05,6.8512e+01,-3.1328e-01,-6.1940e-01,2.2500e+00,7.7668e-01,1.7683e+00,2.3389e+00,6.0427e+00,3.1826e+01
1.2200e+02,1.0000e+00,2.2761e+01,-1.2574e+05,-1.2575e+05,-3.0462e-01,-1.2575e+05,1.3210e-01,6.9892e+00,1.1976e+05,6.8928e+01,-1.9468e-01,-7.7120e-01,-1.0378e+00,2.4439e+00,3.4447e+00,4.4411e+00,5.6230e+00,3.1231e+01
1.2300e+02,4.0000e+00,2.2778e+01,-1.2550e+05,-1.2551e+05,-3.0712e-01,-1.2551e+05,1.3213e-01,6.9917e+00,1.1960e+05,7.1109e+01,3.6856e-01,-1.6811e+00,2.2292e-02,8.1280e-01,3.9497e+00,4.8984e+00,3.4821e+00,2.9828e+01
1.2400e+02,1.0000e+00,2.2921e+01,-1.2547e+05,-1.2547e+05,-3.0961e-01,-1.2547e+05,1.3215e-01,6.9942e+00,1.1936e+05,7.1690e+01,1.7854e-01,-7.0765e-01,4.5119e-01,2.5080e+00,1.4353e+00,2.3886e+00,5.7176e+00,3.1081e+01
1.2500e+02,1.0000e+00,2.3063e+01,-1.2526e+05,-1.2527e+05,-3.1211e-01,-1.2527e+05,1.3217e-01,6.9967e+00,1.1932e+05,7.2279e+01,2.7887e-01,-1.1842e+00,1.0962e+00,3.2264e-01,5.1516e-01,2.2296e+00,5.4632e+00,3.0475e+01
1.2600e+02,1.0000e+00,2.3204e+01,-1.2508e+05,-1.2509e+05,-3.1461e-01,-1.2509e+05,1.3220e-01,6.9992e+00,1.1912e+05,7.2708e+01,3.5319e-01,-1.6452e+00,-7.5198e-01,1.0377e+00,3.7713e+00,4.9378e+00,3.8181e+00,2.9960e+01
1.2700e+02,1.0000e+00,2.3346e+01,-1.2481e+05,-1.2482e+05,-3.1710e-01,-1.2482e+05,1.3222e-01,7.0017e+00,1.1894e+05,7.3289e+01,-9.1569e-01,-1.5827e+00,2.4805e+00,3.1198e+00,4.0090e+00,3.9871e+00,5.5295e+00,3.0376e+01
1.2800e+02,1.0000e+00,2.3486e+01,-1.2465e+05,-1.2466e+05,-3.1960e-01,-1.2466e+05,1.3224e-01,7.0042e+00,1.1867e+05,7.3693e+01,-6.3250e-01,-5.3389e-01,-8.0353e-01,2.8881e+00,2.3219e+00,4.8324e+00,4.2412e+00,2.9282e+01
1.2900e+02,1.0000e+00,2.3626e+01,-1.2453e+05,-1.2454e+05,-3.2210e-01,-1.2454e+05,1.3227e-01,7.0067e+00,1.1851e+05,7.4280e+01,-5.9414e-01,-1.6600e+00,1.3257e+00,1.9406e+00,2.2314e+00,4.7291e+00,5.0031e+00,3.0422e+01
1.3000e+02,1.0000e+00,2.3766e+01,-1.2434e+05,-1.2435e+05,-3.2459e-01,-1.2435e+05,1.3229e-01,7.0092e+00,1.1839e+05,7.4888e+01,-8.6021e-01,-1.4470e+00,1.6724e+00,-1.0096e-01,1.8543e+00,2.8664e+00,5.1561e+00,2.9274e+01
1.3100e+02,1.0000e+00,2.3905e+01,-1.2434e+05,-1.2435e+05,-3.2709e-01,-1.2435e+05,1.2286e-01,6.0449e+00,1.1820e+05,7.5287e+01,2.4352e-01,-8.2518e-01,1.5716e+00,1.5988e+00,8.5181e-01,4.6251e+00,5.1220e+00,2.9405e+01
1.3200e+02,4.0000e+00,2.3913e+01,-1.2433e+05,-1.2433e+05,-3.2959e-01,-1.2433e+05,1.3234e-01,7.0142e+00,1.1820e+05,7.7256e+01,-8.1396e-01,-1.7899e+00,-5.3921e-01,2.6611e+00,2.9118e+00,3.1726e+00,5.4601e+00,3.1524e+01
1.3300e+02,2.0000e+00,2.4007e+01,-1.2430e+05,-1.2431e+05,-3.3209e-01,-1.2431e+05,1.3236e-01,7.0167e+00,1.1818e+05,7.8416e+01,-6.5395e-01,-1.9693e+00,-9.3461e-01,4.1447e-01,1.7654e+00,3.1426e+00,5.3020e+00,3.0923e+01
1.3400e+02,1.0000e+00,2.4144e+01,-1.2421e+05,-1.2422e+05,-3.3458e-01,-1.2422e+05,1.3239e-01,7.0192e+00,1.1816e+05,7.9013e+01,-5.0706e-01,-1.1222e+00,-1.0889e+00,3.5428e+00,3.9573e+00,5.1342e+00,3.8560e+00,3.1230e+01
1.3500e+02,1.0000e+00,2.4281e+01,-1.2403e+05,-1.2404e+05,-3.3708e-01,-1.2404e+05,1.3241e-01,7.0217e+00,1.1807e+05,7.9414e+01,-4.4139e-01,-1.7395e+00,1.1462e-01,2.0372e+00,1.0041e+00,4.7116e+00,2.5702e+00,2.9044e+01
1.3600e+02,1.0000e+00,2.4417e+01,-1.2401e+05,-1.2401e+05,-3.3958e-01,-1.2401e+05,1.3243e-01,7.0242e+00,1.1789e+05,7.9803e+01,-7.9400e-01,-1.7870e+00,1.3888e+00,1.9757e-01,3.4044e+00,3.4256e+00,5.2120e+00,3.0427e+01
1.3700e+02,1.0000e+00,2.4552e+01,-1.2393e+05,-1.2394e+05,-3.4207e-01,-1.2394e+05,1.3246e-01,7.0267e+00,1.1787e+05,8.0194e+01,-5.5428e-01,-9.2302e-01,2.7249e+00,1.9738e+00,3.9359e+00,2.2825e+00,5.9698e+00,3.1811e+01
1.3800e+02,2.0000e+00,2.4643e+01,-1.2376e+05,-1.2377e+05,-3.4457e-01,-1.2377e+05,1.3248e-01,7.0292e+00,1.1779e+05,8.1343e+01,-3.3414e-01,-1.9534e+00,1.8665e-01,2.6891e+00,2.2785e+00,2.9863e+00,4.9991e+00,2.9505e+01
1.3900e+02,1.0000e+00,2.4777e+01,-1.2370e+05,-1.2371e+05,-3.4707e-01,-1.2371e+05,1.3250e-01,7.0317e+00,1.1762e+05,8.1743e+01,-4.2652e-01,-1.9192e+00,5.4028e-01,3.6942e+00,8.7204e-01,2.0861e+00,5.3896e+00,3.1349e+01
1.4000e+02,2.0000e+00,2.4867e+01,-1.2360e+05,-1.2360e+05,-3.4956e-01,-1.2360e+05,1.3253e-01,7.0342e+00,1.1756e+05,8.2749e+01,4.0269e-02,-1.3682e+00,2.1671e+00,2.0665e+00,4.1365e+00,5.1296e+00,4.2681e+00,2.9069e+01
1.4100e+02,1.0000e+00,2.5000e+01,-1.2348e+05,-1.2349e+05,-3.5206e-01,-1.2349e+05,1.3255e-01,7.0367e+00,1.1746e+05,8.3321e+01,-3.6012e-02,-1.0233e+00,2.6031e+00,1.0934e+00,4.0707e-01,5.5034e+00,4.6092e+00,2.9412e+01
1.4200e+02,2.0000e+00,2.5088e+01,-1.2341e+05,-1.2342e+05,-3.5456e-01,-1.2342e+05,1.3257e-01,7.0392e+00,1.1734e+05,8.4319e+01,-1.8581e-01,-1.2576e+00,1.9388e+00,9.9805e-01,8.3235e-01,3.8497e+00,5.5120e+00,3.0741e+01
1.4300e+02,1.0000e+00,2.5220e+01,-1.2326e+05,-1.2327e+05,-3.5705e-01,-1.2327e+05,1.3260e-01,7.0417e+00,1.1727e+05,8.4900e+01,-3.0918e-01,-1.4427e+00,-6.4196e-01,1.5935e+00,4.1454e+00,4.6679e+00,2.8682e+00,2.9648e+01
1.4400e+02,2.0000e+00,2.5308e+01,-1.2316e+05,-1.2317e+05,-3.5955e-01,-1.2317e+05,1.3262e-01,7.0442e+00,1.1712e+05,8.6072e+01,-1.8577e-01,-7.1581e-01,-7.6387e-01,3.7540e+00,1.4452e+00,2.2287e+00,5.0404e+00,2.9649e+01
1.4500e+02,2.0000e+00,2.5394e+01,-1.2309e+05,-1.2310e+05,-3.6205e-01,-1.2310e+05,1.3264e-01,7.0467e+00,1.1702e+05,8.7083e+01,-8.3074e-01,-1.0339e+00,4.1651e-01,3.3739e+00,3.5215e+00,5.3092e+00,3.7859e+00,3.1880e+01
1.4600e+02,2.0000e+00,2.5480e+01,-1.2300e+05,-1.2301e+05,-3.6454e-01,-1.2301e+05,1.3267e-01,7.0492e+00,1.1695e+05,8.8058e+01,4.9795e-01,-1.5120e+00,2.1347e+00,2.2122e+00,2.1407e+00,3.7174e+00,5.5548e+00,3.0005e+01
1.4700e+02,2.0000e+00,2.5565e+01,-1.2279e+05,-1.2280e+05,-3.6704e-01,-1.2280e+05,1.3269e-01,7.0517e+00,1.1686e+05,8.9025e+01,-5.9649e-01,-1.1973e+00,2.1585e+00,2.1335e+00,1.8464e+00,3.7631e+00,5.3169e+00,2.9080e+01
1.4800e+02,1.0000e+00,2.5694e+01,-1.2278e+05,-1.2279e+05,-3.6954e-01,-1.2279e+05,1.3272e-01,7.0541e+00,1.1665e+05,8.9611e+01,1.8952e-01,-1.9257e+00,1.5991e+00,1.9713e+00,1.7541e+00,5.3743e+00,5.4488e+00,3.2205e+01
1.4900e+02,2.0000e+00,2.5779e+01,-1.2260e+05,-1.2260e+05,-3.7204e-01,-1.2260e+05,1.3274e-01,7.0566e+00,1.1664e+05,9.0593e+01,-9.8170e-01,-1.3145e+00,2.4607e+00,3.1503e+00,2.2696e+00,5.2188e+00,3.3395e+00,3.0217e+01
1.5000e+02,1.0000e+00,2.5907e+01,-1.2254e+05,-1.2255e+05,-3.7453e-01,-1.2255e+05,1.3276e-01,7.0591e+00,1.1645e+05,9.1027e+01,1.2911e-01,-7.9283e-01,-8.8539e-02,2.8887e+00,1.2754e+00,2.7680e+00,5.8315e+00,3.1977e+01
1.5100e+02,2.0000e+00,2.5990e+01,-1.2252e+05,-1.2253e+05,-3.7703e-01,-1.2253e+05,1.3279e-01,7.0616e+00,1.1640e+05,9.2001e+01,4.8618e-01,-1.0769e+00,2.0766e+00,1.6053e+00,2.9059e+00,4.9856e+00,5.1196e+00,2.9588e+01
1.5200e+02,1.0000e+00,2.6117e+01,-1.2205e+05,-1.2206e+05,-3.7953e-01,-1.2206e+05,1.3281e-01,7.0641e+00,1.1638e+05,9.2573e+01,1.5398e-01,-1.9997e+00,-6.3530e-02,2.5481e+00,7.3982e-01,3.7032e+00,6.0139e+00,3.2855e+01
1.5300e+02,1.0000e+00,2.6244e+01,-1.2198e+05,-1.2199e+05,-3.8202e-01,-1.2199e+05,1.3283e-01,7.0666e+00,1.1591e+05,9.2986e+01,4.5809e-01,-1.5884e+00,-5.1651e-01,6.2579e-01,3.4197e+00,5.3882e+00,4.4417e+00,3.1648e+01
1.5400e+02,1.0000e+00,2.6370e+01,-1.2194e+05,-1.2194e+05,-3.8452e-01,-1.2194e+05,1.3286e-01,7.0691e+00,1.1584e+05,9.3398e+01,1.3957e-01,-1.6915e+00,2.0960e+00,2.8656e+00,1.0809e+00,5.1468e+00,2.8078e+00,2.9809e+01
1.5500e+02,2.0000e+00,2.6451e+01,-1.2192e+05,-1.2193e+05,-3.8702e-01,-1.2193e+05,1.3288e-01,7.0716e+00,1.1580e+05,9.4373e+01,-8.3207e-01,-1.2945e+00,-6.8886e-01,1.0202e+00,2.8793e+00,5.1753e+00,4.7555e+00,3.1908e+01
1.5600e+02,1.0000e+00,2.6576e+01,-1.2190e+05,-1.2191e+05,-3.8951e-01,-1.2191e+05,1.3290e-01,7.0741e+00,1.1578e+05,9.4772e+01,2.8553e-01,-1.7787e+00,-8.5400e-01,1.9161e-01,1.5493e+00,3.7291e+00,5.9008e+00,3.2475e+01
1.5700e+02,1.0000e+00,2.6701e+01,-1.2185e+05,-1.2186e+05,-3.9201e-01,-1.2186e+05,1.3293e-01,7.0766e+00,1.1576e+05,9.5362e+01,-3.7471e-01,-1.7717e+00,1.5809e+00,1.8629e-01,6.4453e-01,5.3832e+00,5.6076e+00,3.2465e+01
1.5800e+02,1.0000e+00,2.6825e+01,-1.2179e+05,-1.2180e+05,-3.9451e-01,-1.2180e+05,1.3295e-01,7.0791e+00,1.1571e+05,9.5948e+01,-8.0160e-01,-5.3828e-01,-5.4377e-01,2.8076e+00,2.3049e+00,4.6809e+00,3.6471e+00,2.9061e+01
1.5900e+02,1.0000e+00,2.6949e+01,-1.2179e+05,-1.2180e+05,-3.9700e-01,-1.2180e+05,1.2818e-01,6.5807e+00,1.1565e+05,9.6530e+01,1.1686e-01,-8.0156e-01,1.0040e+00,3.5446e+00,3.7721e+00,5.5090e+00,6.0712e+00,3.2548e+01
1.6000e+02,3.0000e+00,2.6981e+01,-1.2179e+05,-1.2179e+05,-3.9950e-01,-1.2179e+05,1.3271e-01,7.0534e+00,1.1565e+05,9.8312e+01,-3.9834e-01,-6.0408e-01,7.9503e-01,3.0045e+00,3.9034e+00,4.6593e+00,4.2932e+00,2.9296e+01
1.6100e+02,1.0000e+00,2.7104e+01,-1.2176e+05,-1.2176e+05,-4.0200e-01,-1.2176e+05,1.3302e-01,7.0866e+00,1.1564e+05,9.8699e+01,-4.6525e-01,-1.8528e+00,4.8660e-01,3.5562e+00,5.4265e-01,2.8520e+00,5.5647e+00,3.2182e+01
1.6200e+02,2.0000e+00,2.7181e+01,-1.2151e+05,-1.2152e+05,-4.0449e-01,-1.2152e+05,1.3304e-01,7.0891e+00,1.1562e+05,9.9664e+01,1.3696e-01,-1.1732e+00,7.3710e-01,2.4999e+00,1.6474e+00,2.9554e+00,5.3349e+00,3.0863e+01
1.6300e+02,1.0000e+00,2.7303e+01,-1.2145e+05,-1.2145e+05,-4.0699e-01,-1.2145e+05,1.3307e-01,7.0916e+00,1.1537e+05,1.0025e+02,2.7348e-01,-6.3298e-01,2.3333e+00,3.2351e+00,3.7273e+00,2.6232e+00,5.8076e+00,3.1471e+01
1.6400e+02,1.0000e+00,2.7425e+01,-1.2126e+05,-1.2127e+05,-4.0949e-01,-1.2127e+05,1.3309e-01,7.0941e+00,1.1530e+05,1.0083e+02,-6.6580e-01,-6.6524e-01,5.3738e-01,2.5551e+00,1.9374e+00,4.0991e+00,5.3013e+00,3.1003e+01
1.6500e+02,3.0000e+00,2.7454e+01,-1.2121e+05,-1.2122e+05,-4.1199e-01,-1.2122e+05,1.3311e-01,7.0966e+00,1.1512e+05,1.0222e+02,-5.7690e-01,-1.4975e+00,-9.3220e-01,2.8096e+00,2.4134e+00,4.2528e+00,4.9568e+00,3.0484e+01
1.6600e+02,1.0000e+00,2.7575e+01,-1.2120e+05,-1.2121e+05,-4.1448e-01,-1.2121e+05,1.3313e-01,7.0982e+00,1.1507e+05,1.0282e+02,2.1523e-01,-1.7880e+00,-9.4167e-01,1.1964e+00,4.2514e+00,4.3755e+00,2.5261e+00,2.9851e+01
1.6700e+02,3.0000e+00,2.7603e+01,-1.2116e+05,-1.2116e+05,-4.1698e-01,-1.2116e+05,1.3316e-01,7.1016e+00,1.1506e+05,1.0455e+02,-9.4017e-01,-7.4852e-01,-7.9808e-01,1.8586e+00,3.8685e+00,1.7634e+00,5.2051e+00,3.0905e+01
1.6800e+02,1.0000e+00,2.7723e+01,-1.2113e+05,-1.2114e+05,-4.1948e-01,-1.2114e+05,1.3318e-01,7.1041e+00,1.1501e+05,1.0494e+02,1.8389e-01,-1.8522e+00,5.0302e-01,1.2889e+00,3.7067e+00,4.4564e+00,3.8555e+00,2.9099e+01
1.6900e+02,1.0000e+00,2.7842e+01,-1.2106e+05,-1.2107e+05,-4.2197e-01,-1.2107e+05,1.3321e-01,7.1066e+00,1.1499e+05,1.0552e+02,4.6580e-01,-1.0717e+00,6.6761e-01,6.5172e-01,2.6958e+00,4.1750e+00,6.1565e+00,3.2893e+01
1.7000e+02,1.0000e+00,2.7961e+01,-1.2100e+05,-1.2100e+05,-4.2447e-01,-1.2100e+05,1.3323e-01,7.1091e+00,1.1492e+05,1.0597e+02,-4.8609e-01,-1.9908e+00,4.8789e-01,2.9544e+00,3.0789e+00,3.7887e+00,4.6924e+00,2.9056e+01
1.7100e+02,1.0000e+00,2.8079e+01,-1.2090e+05,-1.2091e+05,-4.2697e-01,-1.2091e+05,1.3325e-01,7.1116e+00,1.1486e+05,1.0638e+02,-9.8470e-01,-1.1347e+00,-6.9731e-01,2.1807e-01,1.1484e+00,4.5937e+00,3.3048e+00,2.9467e+01
1.7200e+02,2.0000e+00,2.8151e+01,-1.2089e+05,-1.2089e+05,-4.2946e-01,-1.2089e+05,1.3328e-01,7.1141e+00,1.1476e+05,1.0736e+02,-2.9852e-01,-1.5449e+00,2.3923e+00,1.5300e+00,3.1202e+00,3.1716e+00,5.5061e+00,2.9852e+01
1.7300e+02,1.0000e+00,2.8268e+01,-1.2077e+05,-1.2078e+05,-4.3196e-01,-1.2078e+05,1.3330e-01,7.1166e+00,1.1474e+05,1.0796e+02,-3.4376e-01,-5.4361e-01,1.8291e+00,2.9332e-01,4.0850e+00,4.9198e+00,4.0065e+00,2.9562e+01
1.7400e+02,1.0000e+00,2.8385e+01,-1.2077e+05,-1.2077e+05,-4.3446e-01,-1.2077e+05,1.3275e-01,7.0574e+00,1.1463e+05,1.0837e+02,2.5971e-01,-1.9660e+00,1.6270e+00,2.8557e+00,1.5602e+00,2.3726e+00,5.1579e+00,2.9737e+01
1.7500e+02,1.0000e+00,2.8502e+01,-1.2061e+05,-1.2062e+05,-4.3695e-01,-1.2062e+05,1.3335e-01,7.1216e+00,1.1463e+05,1.0897e+02,-3.9950e-01,-1.9405e+00,-8.4680e-01,2.1852e+00,6.7529e-01,3.3304e+00,5.8056e+00,3.2305e+01
