niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1600e+02,4.0000e+00,3.6620e+01,-5.4919e+04,-5.4926e+04,-8.3117e-01,-5.4926e+04,1.2413e-01,7.7124e+00,5.2664e+04,1.9971e+02,-8.4270e-02,-1.8610e+00,4.6077e+00,9.9700e+00,3.1004e+01
4.1700e+02,2.0000e+00,3.6643e+01,-5.4885e+04,-5.4893e+04,-8.3317e-01,-5.4893e+04,1.2436e-01,7.7409e+00,5.2658e+04,2.0032e+02,-8.4014e-01,-1.0887e+00,4.3945e+00,9.5240e+00,3.1557e+01
4.1800e+02,8.0000e+00,3.6475e+01,-5.4715e+04,-5.4723e+04,-8.3517e-01,-5.4723e+04,1.2438e-01,7.7429e+00,5.2625e+04,2.0269e+02,1.7854e-01,-1.1384e+00,4.5881e+00,9.9798e+00,3.0530e+01
4.1900e+02,1.0000e+00,3.6530e+01,-5.4715e+04,-5.4722e+04,-8.3716e-01,-5.4721e+04,1.1535e-01,6.6590e+00,5.2454e+04,2.0300e+02,-2.6011e-01,-1.8634e+00,4.6989e+00,9.9643e+00,3.1457e+01
4.2000e+02,1.0000e+00,3.6585e+01,-5.4684e+04,-5.4692e+04,-8.3916e-01,-5.4692e+04,1.2441e-01,7.7469e+00,5.2453e+04,2.0335e+02,-6.2959e-01,-1.2072e+00,4.9847e+00,1.0162e+01,3.1986e+01
4.2100e+02,2.0000e+00,3.6609e+01,-5.4671e+04,-5.4679e+04,-8.4116e-01,-5.4679e+04,1.2443e-01,7.7489e+00,5.2424e+04,2.0394e+02,1.5557e-01,-1.6694e+00,4.9295e+00,1.0014e+01,3.1766e+01
4.2200e+02,3.0000e+00,3.6600e+01,-5.4540e+04,-5.4547e+04,-8.4316e-01,-5.4547e+04,1.2444e-01,7.7509e+00,5.2410e+04,2.0484e+02,-1.3418e-01,-1.7706e+00,4.5652e+00,9.8160e+00,3.1293e+01
4.2300e+02,5.0000e+00,3.6528e+01,-5.4518e+04,-5.4525e+04,-8.4516e-01,-5.4525e+04,1.2446e-01,7.7529e+00,5.2279e+04,2.0637e+02,-4.0295e-02,-1.9251e+00,4.6603e+00,9.6919e+00,3.1767e+01
4.2400e+02,3.0000e+00,3.6520e+01,-5.4403e+04,-5.4410e+04,-8.4715e-01,-5.4410e+04,1.2448e-01,7.7549e+00,5.2257e+04,2.0728e+02,-7.9822e-02,-1.2657e+00,4.9991e+00,1.0043e+01,3.1973e+01
4.2500e+02,3.0000e+00,3.6512e+01,-5.4165e+04,-5.4173e+04,-8.4915e-01,-5.4173e+04,1.2449e-01,7.7569e+00,5.2142e+04,2.0821e+02,9.5901e-02,-1.3011e+00,4.5908e+00,9.7827e+00,3.1202e+01
4.2600e+02,1.0000e+00,3.6567e+01,-5.3815e+04,-5.3822e+04,-8.5115e-01,-5.3822e+04,1.2451e-01,7.7589e+00,5.1905e+04,2.0853e+02,-4.7238e-01,-1.9902e+00,4.4014e+00,1.0023e+01,3.0387e+01
4.2700e+02,2.0000e+00,3.6590e+01,-5.3702e+04,-5.3710e+04,-8.5315e-01,-5.3710e+04,1.2452e-01,7.7609e+00,5.1554e+04,2.0916e+02,-9.0094e-01,-1.3310e+00,4.3364e+00,9.9142e+00,3.0458e+01
4.2800e+02,3.0000e+00,3.6581e+01,-5.3647e+04,-5.3655e+04,-8.5515e-01,-5.3655e+04,1.2454e-01,7.7629e+00,5.1441e+04,2.1009e+02,-2.1045e-01,-1.9826e+00,4.5522e+00,9.5623e+00,3.1975e+01
4.2900e+02,5.0000e+00,3.6511e+01,-5.3438e+04,-5.3446e+04,-8.5714e-01,-5.3446e+04,1.2456e-01,7.7649e+00,5.1387e+04,2.1166e+02,-3.8510e-02,-1.8782e+00,4.4165e+00,9.8154e+00,3.0781e+01
4.3000e+02,2.0000e+00,3.6534e+01,-5.3369e+04,-5.3377e+04,-8.5914e-01,-5.3377e+04,1.2457e-01,7.7669e+00,5.1178e+04,2.1233e+02,-9.1311e-01,-1.7768e+00,4.2789e+00,1.0021e+01,3.0010e+01
4.3100e+02,4.0000e+00,3.6494e+01,-5.3323e+04,-5.3330e+04,-8.6114e-01,-5.3330e+04,1.2459e-01,7.7689e+00,5.1108e+04,2.1357e+02,-1.1285e-01,-1.8901e+00,4.5026e+00,1.0034e+01,3.0512e+01
4.3200e+02,7.0000e+00,3.6364e+01,-5.3315e+04,-5.3323e+04,-8.6314e-01,-5.3323e+04,1.2453e-01,7.7619e+00,5.1062e+04,2.1573e+02,-8.0568e-01,-1.0178e+00,4.7170e+00,1.0102e+01,3.1371e+01
4.3300e+02,1.0000e+00,3.6417e+01,-5.3000e+04,-5.3008e+04,-8.6514e-01,-5.3008e+04,1.2462e-01,7.7729e+00,5.1055e+04,2.1606e+02,-2.5466e-01,-1.6694e+00,4.4077e+00,9.5538e+00,3.1535e+01
4.3400e+02,3.0000e+00,3.6409e+01,-5.2649e+04,-5.2657e+04,-8.6713e-01,-5.2657e+04,1.2464e-01,7.7749e+00,5.0740e+04,2.1698e+02,-5.9980e-01,-1.0499e+00,4.5536e+00,9.8814e+00,3.1222e+01
4.3500e+02,1.0000e+00,3.6463e+01,-5.2618e+04,-5.2626e+04,-8.6913e-01,-5.2626e+04,1.2465e-01,7.7769e+00,5.0389e+04,2.1729e+02,1.4692e-01,-1.9572e+00,4.3644e+00,9.5233e+00,3.1308e+01
4.3600e+02,2.0000e+00,3.6485e+01,-5.2472e+04,-5.2479e+04,-8.7113e-01,-5.2479e+04,1.2467e-01,7.7789e+00,5.0358e+04,2.1790e+02,-3.9834e-01,-1.0694e+00,4.8460e+00,1.0067e+01,3.1764e+01
4.3700e+02,3.0000e+00,3.6477e+01,-5.2464e+04,-5.2472e+04,-8.7313e-01,-5.2472e+04,1.2459e-01,7.7687e+00,5.0211e+04,2.1882e+02,3.8404e-01,-1.9262e+00,4.3738e+00,9.9338e+00,3.0191e+01
4.3800e+02,4.0000e+00,3.6439e+01,-5.2408e+04,-5.2415e+04,-8.7513e-01,-5.2415e+04,1.2470e-01,7.7829e+00,5.0204e+04,2.2003e+02,4.8377e-01,-1.9971e+00,4.6600e+00,9.6797e+00,3.1548e+01
4.3900e+02,2.0000e+00,3.6462e+01,-5.2353e+04,-5.2360e+04,-8.7712e-01,-5.2360e+04,1.2472e-01,7.7849e+00,5.0147e+04,2.2067e+02,1.9952e-01,-1.9811e+00,4.7411e+00,1.0014e+01,3.1367e+01
4.4000e+02,1.0000e+00,3.6515e+01,-5.2326e+04,-5.2334e+04,-8.7912e-01,-5.2334e+04,1.2473e-01,7.7869e+00,5.0092e+04,2.2103e+02,-6.4781e-01,-1.2147e+00,4.3799e+00,9.5499e+00,3.1570e+01
4.4100e+02,1.0000e+01,3.6296e+01,-5.2122e+04,-5.2129e+04,-8.8112e-01,-5.2129e+04,1.2475e-01,7.7889e+00,5.0066e+04,2.2407e+02,-5.2000e-01,-1.8657e+00,4.5668e+00,1.0172e+01,3.0757e+01
4.4200e+02,3.0000e+00,3.6289e+01,-5.2032e+04,-5.2040e+04,-8.8312e-01,-5.2040e+04,1.2476e-01,7.7909e+00,4.9861e+04,2.2500e+02,-9.0066e-01,-1.9978e+00,4.1080e+00,9.5237e+00,3.0936e+01
4.4300e+02,2.0000e+00,3.6311e+01,-5.1945e+04,-5.1952e+04,-8.8512e-01,-5.1952e+04,1.2478e-01,7.7929e+00,4.9772e+04,2.2561e+02,-2.1287e-01,-1.4042e+00,4.3992e+00,1.0102e+01,3.0065e+01
4.4400e+02,6.0000e+00,3.6215e+01,-5.1787e+04,-5.1794e+04,-8.8711e-01,-5.1794e+04,1.2480e-01,7.7949e+00,4.9684e+04,2.2745e+02,-9.8028e-01,-1.7987e+00,4.1758e+00,9.6121e+00,3.0968e+01
4.4500e+02,2.0000e+00,3.6238e+01,-5.1637e+04,-5.1644e+04,-8.8911e-01,-5.1644e+04,1.2481e-01,7.7969e+00,4.9526e+04,2.2806e+02,1.7957e-01,-1.8699e+00,4.5229e+00,1.0146e+01,3.0361e+01
4.4600e+02,2.0000e+00,3.6260e+01,-5.1581e+04,-5.1588e+04,-8.9111e-01,-5.1588e+04,1.2483e-01,7.7989e+00,4.9376e+04,2.2868e+02,2.0094e-01,-1.0411e+00,4.4577e+00,1.0013e+01,3.0257e+01
4.4700e+02,3.0000e+00,3.6253e+01,-5.1347e+04,-5.1355e+04,-8.9311e-01,-5.1355e+04,1.2484e-01,7.8009e+00,4.9320e+04,2.2958e+02,3.1671e-01,-1.5484e+00,4.5158e+00,1.0130e+01,3.0281e+01
4.4800e+02,3.0000e+00,3.6246e+01,-5.1118e+04,-5.1125e+04,-8.9511e-01,-5.1125e+04,1.2486e-01,7.8029e+00,4.9087e+04,2.3050e+02,-6.4886e-01,-1.3476e+00,4.0326e+00,9.5066e+00,3.0491e+01
4.4900e+02,2.0000e+00,3.6268e+01,-5.1061e+04,-5.1069e+04,-8.9710e-01,-5.1069e+04,1.2488e-01,7.8049e+00,4.8857e+04,2.3110e+02,-2.4871e-01,-1.9851e+00,4.3419e+00,9.7364e+00,3.1009e+01
4.5000e+02,2.0000e+00,3.6290e+01,-5.0941e+04,-5.0949e+04,-8.9910e-01,-5.0949e+04,1.2489e-01,7.8069e+00,4.8801e+04,2.3174e+02,-4.7784e-01,-1.3946e+00,4.2454e+00,9.5771e+00,3.1086e+01
4.5100e+02,1.0000e+00,3.6342e+01,-5.0934e+04,-5.0942e+04,-9.0110e-01,-5.0942e+04,1.2477e-01,7.7912e+00,4.8681e+04,2.3205e+02,-9.6305e-01,-1.3065e+00,4.5636e+00,1.0101e+01,3.1150e+01
4.5200e+02,4.0000e+00,3.6305e+01,-5.0901e+04,-5.0909e+04,-9.0310e-01,-5.0909e+04,1.2492e-01,7.8109e+00,4.8674e+04,2.3325e+02,-2.7986e-02,-1.4564e+00,4.6914e+00,1.0046e+01,3.1284e+01
4.5300e+02,3.0000e+00,3.6298e+01,-5.0871e+04,-5.0879e+04,-9.0510e-01,-5.0879e+04,1.2494e-01,7.8129e+00,4.8641e+04,2.3414e+02,1.0826e-01,-1.7035e+00,4.3569e+00,9.8872e+00,3.0475e+01
4.5400e+02,1.0000e+00,3.6349e+01,-5.0810e+04,-5.0818e+04,-9.0709e-01,-5.0818e+04,1.2496e-01,7.8148e+00,4.8610e+04,2.3445e+02,-7.4186e-01,-1.6155e+00,4.1010e+00,9.7158e+00,3.0355e+01
4.5500e+02,4.0000e+00,3.6313e+01,-5.0766e+04,-5.0774e+04,-9.0909e-01,-5.0774e+04,1.2497e-01,7.8168e+00,4.8550e+04,2.3567e+02,3.5458e-01,-1.4218e+00,5.5499e+00,9.9721e+00,3.0467e+01
4.5600e+02,2.0000e+00,3.6335e+01,-5.0656e+04,-5.0664e+04,-9.1109e-01,-5.0664e+04,1.2499e-01,7.8188e+00,4.8506e+04,2.3630e+02,-6.3317e-01,-1.9362e+00,4.5803e+00,9.9942e+00,3.1436e+01
4.5700e+02,1.0000e+00,3.6385e+01,-5.0634e+04,-5.0642e+04,-9.1309e-01,-5.0642e+04,1.2500e-01,7.8208e+00,4.8396e+04,2.3662e+02,-4.9341e-01,-1.0042e+00,4.6862e+00,1.0068e+01,3.1407e+01
4.5800e+02,1.0000e+00,3.6436e+01,-5.0422e+04,-5.0430e+04,-9.1509e-01,-5.0430e+04,1.2502e-01,7.8228e+00,4.8373e+04,2.3693e+02,-5.2969e-01,-1.3295e+00,4.4275e+00,9.7894e+00,3.1271e+01
4.5900e+02,4.0000e+00,3.6400e+01,-5.0382e+04,-5.0390e+04,-9.1708e-01,-5.0390e+04,1.2504e-01,7.8248e+00,4.8162e+04,2.3814e+02,-8.6994e-01,-1.5954e+00,4.5798e+00,1.0079e+01,3.1301e+01
4.6000e+02,2.0000e+00,3.6421e+01,-5.0324e+04,-5.0332e+04,-9.1908e-01,-5.0332e+04,1.2505e-01,7.8268e+00,4.8122e+04,2.3879e+02,-4.4128e-01,-1.0618e+00,4.7430e+00,1.0149e+01,3.1360e+01
4.6100e+02,5.0000e+00,3.6356e+01,-5.0235e+04,-5.0243e+04,-9.2108e-01,-5.0243e+04,1.2507e-01,7.8288e+00,4.8064e+04,2.4029e+02,7.8111e-03,-1.4287e+00,4.3713e+00,9.5450e+00,3.1416e+01
4.6200e+02,2.0000e+00,3.6378e+01,-5.0202e+04,-5.0210e+04,-9.2308e-01,-5.0210e+04,1.2508e-01,7.8308e+00,4.7975e+04,2.4091e+02,-4.2740e-01,-1.8472e+00,4.6578e+00,1.0162e+01,3.1267e+01
4.6300e+02,1.0000e+00,3.6428e+01,-4.9921e+04,-4.9928e+04,-9.2508e-01,-4.9928e+04,1.2510e-01,7.8328e+00,4.7942e+04,2.4122e+02,6.7663e-03,-1.4471e+00,4.2234e+00,9.6066e+00,3.0829e+01
4.6400e+02,1.0000e+00,3.6478e+01,-4.9896e+04,-4.9904e+04,-9.2707e-01,-4.9904e+04,1.2512e-01,7.8348e+00,4.7660e+04,2.4154e+02,-1.9556e-01,-1.9248e+00,4.4240e+00,1.0196e+01,3.0191e+01
4.6500e+02,1.0000e+00,3.6528e+01,-4.9874e+04,-4.9882e+04,-9.2907e-01,-4.9882e+04,1.2513e-01,7.8368e+00,4.7635e+04,2.4185e+02,-8.0793e-01,-1.2098e+00,4.6410e+00,1.0149e+01,3.1359e+01
4.6600e+02,1.0000e+00,3.6578e+01,-4.9793e+04,-4.9801e+04,-9.3107e-01,-4.9801e+04,1.2515e-01,7.8388e+00,4.7614e+04,2.4215e+02,-2.1526e-01,-1.4423e+00,4.2887e+00,9.5236e+00,3.1459e+01
4.6700e+02,3.0000e+00,3.6570e+01,-4.9664e+04,-4.9672e+04,-9.3307e-01,-4.9672e+04,1.2516e-01,7.8408e+00,4.7533e+04,2.4307e+02,1.9064e-01,-1.2612e+00,4.8976e+00,1.0180e+01,3.1509e+01
4.6800e+02,6.0000e+00,3.6477e+01,-4.9554e+04,-4.9562e+04,-9.3507e-01,-4.9562e+04,1.2518e-01,7.8428e+00,4.7404e+04,2.4487e+02,3.1521e-01,-1.2618e+00,4.4200e+00,1.0080e+01,3.0180e+01
4.6900e+02,2.0000e+00,3.6498e+01,-4.9546e+04,-4.9554e+04,-9.3706e-01,-4.9554e+04,1.2517e-01,7.8416e+00,4.7294e+04,2.4549e+02,1.2703e-01,-1.6040e+00,4.5218e+00,9.7336e+00,3.1478e+01
4.7000e+02,1.0000e+01,3.6293e+01,-4.9543e+04,-4.9551e+04,-9.3906e-01,-4.9551e+04,1.2071e-01,7.2930e+00,4.7285e+04,2.4851e+02,1.4085e-01,-1.6742e+00,4.8650e+00,1.0096e+01,3.1744e+01
4.7100e+02,1.0000e+00,3.6343e+01,-4.9483e+04,-4.9491e+04,-9.4106e-01,-4.9491e+04,1.2523e-01,7.8488e+00,4.7283e+04,2.4881e+02,-9.3151e-01,-1.4595e+00,4.2791e+00,9.6763e+00,3.1275e+01
4.7200e+02,5.0000e+00,3.6280e+01,-4.9480e+04,-4.9487e+04,-9.4306e-01,-4.9487e+04,1.2345e-01,7.6272e+00,4.7223e+04,2.5031e+02,-7.2316e-01,-1.9429e+00,4.4008e+00,1.0004e+01,3.0948e+01
4.7300e+02,3.0000e+00,3.6273e+01,-4.9472e+04,-4.9480e+04,-9.4506e-01,-4.9480e+04,1.2520e-01,7.8451e+00,4.7219e+04,2.5121e+02,2.9413e-01,-1.4269e+00,4.1639e+00,9.7521e+00,3.0119e+01
4.7400e+02,1.0000e+00,3.6322e+01,-4.9442e+04,-4.9449e+04,-9.4705e-01,-4.9449e+04,1.2528e-01,7.8548e+00,4.7211e+04,2.5153e+02,-3.6808e-01,-1.3068e+00,4.4016e+00,9.6627e+00,3.1570e+01
4.7500e+02,2.0000e+00,3.6343e+01,-4.9316e+04,-4.9324e+04,-9.4905e-01,-4.9324e+04,1.2529e-01,7.8568e+00,4.7181e+04,2.5215e+02,-3.1505e-01,-1.3312e+00,4.7276e+00,1.0046e+01,3.1692e+01
4.7600e+02,6.0000e+00,3.6253e+01,-4.9275e+04,-4.9283e+04,-9.5105e-01,-4.9283e+04,1.2531e-01,7.8588e+00,4.7056e+04,2.5395e+02,-7.1272e-01,-1.3779e+00,4.6132e+00,1.0050e+01,3.1560e+01
4.7700e+02,7.0000e+00,3.6136e+01,-4.9269e+04,-4.9277e+04,-9.5305e-01,-4.9277e+04,1.2483e-01,7.7989e+00,4.7014e+04,2.5605e+02,-5.5706e-01,-1.0033e+00,4.2930e+00,9.5427e+00,3.1400e+01
4.7800e+02,1.0000e+00,3.6185e+01,-4.9185e+04,-4.9193e+04,-9.5505e-01,-4.9193e+04,1.2534e-01,7.8628e+00,4.7009e+04,2.5636e+02,-7.3348e-01,-1.0402e+00,4.1164e+00,9.5119e+00,3.0977e+01
4.7900e+02,1.0000e+00,3.6233e+01,-4.9070e+04,-4.9078e+04,-9.5704e-01,-4.9078e+04,1.2536e-01,7.8648e+00,4.6925e+04,2.5666e+02,4.0203e-02,-1.9244e+00,4.3881e+00,9.6406e+00,3.1437e+01
4.8000e+02,5.0000e+00,3.6172e+01,-4.8973e+04,-4.8981e+04,-9.5904e-01,-4.8981e+04,1.2537e-01,7.8668e+00,4.6809e+04,2.5821e+02,-8.1097e-01,-1.9866e+00,4.3145e+00,9.8390e+00,3.1092e+01
4.8100e+02,7.0000e+00,3.6057e+01,-4.8926e+04,-4.8934e+04,-9.6104e-01,-4.8934e+04,1.2539e-01,7.8688e+00,4.6713e+04,2.6034e+02,-2.7411e-01,-1.2104e+00,4.3425e+00,9.6699e+00,3.1319e+01
4.8200e+02,5.0000e+00,3.5997e+01,-4.8922e+04,-4.8929e+04,-9.6304e-01,-4.8929e+04,1.2442e-01,7.7484e+00,4.6666e+04,2.6187e+02,2.5068e-01,-1.1862e+00,4.3409e+00,1.0026e+01,3.0038e+01
4.8300e+02,3.0000e+00,3.5991e+01,-4.8873e+04,-4.8881e+04,-9.6504e-01,-4.8881e+04,1.2542e-01,7.8728e+00,4.6661e+04,2.6280e+02,2.8018e-01,-1.0279e+00,4.3862e+00,9.7127e+00,3.0957e+01
4.8400e+02,4.0000e+00,3.5958e+01,-4.8810e+04,-4.8818e+04,-9.6703e-01,-4.8818e+04,1.2543e-01,7.8748e+00,4.6613e+04,2.6403e+02,9.1694e-02,-1.3077e+00,4.7171e+00,1.0100e+01,3.1329e+01
4.8500e+02,1.0000e+00,3.6006e+01,-4.8605e+04,-4.8613e+04,-9.6903e-01,-4.8613e+04,1.2545e-01,7.8768e+00,4.6549e+04,2.6434e+02,-6.5557e-02,-1.5870e+00,4.3892e+00,9.5256e+00,3.1736e+01
4.8600e+02,3.0000e+00,3.6000e+01,-4.8590e+04,-4.8598e+04,-9.7103e-01,-4.8598e+04,1.2547e-01,7.8788e+00,4.6345e+04,2.6527e+02,-9.0341e-01,-1.3246e+00,4.2468e+00,9.7565e+00,3.1038e+01
4.8700e+02,3.0000e+00,3.5994e+01,-4.8558e+04,-4.8566e+04,-9.7303e-01,-4.8566e+04,1.2548e-01,7.8808e+00,4.6330e+04,2.6618e+02,-4.5226e-01,-1.4939e+00,4.4453e+00,9.8190e+00,3.1557e+01
4.8800e+02,1.0000e+00,3.6041e+01,-4.8499e+04,-4.8507e+04,-9.7503e-01,-4.8507e+04,1.2550e-01,7.8828e+00,4.6297e+04,2.6648e+02,3.2182e-01,-1.4273e+00,4.5841e+00,9.6809e+00,3.1731e+01
4.8900e+02,2.0000e+00,3.6062e+01,-4.8478e+04,-4.8486e+04,-9.7702e-01,-4.8486e+04,1.2551e-01,7.8848e+00,4.6239e+04,2.6709e+02,-3.8851e-01,-1.9334e+00,4.4603e+00,9.7711e+00,3.1761e+01
4.9000e+02,3.0000e+00,3.6056e+01,-4.8327e+04,-4.8335e+04,-9.7902e-01,-4.8335e+04,1.2553e-01,7.8868e+00,4.6217e+04,2.6805e+02,-3.7474e-02,-1.8377e+00,4.0727e+00,9.7398e+00,3.0012e+01
4.9100e+02,6.0000e+00,3.5971e+01,-4.8191e+04,-4.8199e+04,-9.8102e-01,-4.8199e+04,1.2555e-01,7.8888e+00,4.6067e+04,2.6990e+02,-2.1385e-01,-1.1389e+00,4.3678e+00,9.5231e+00,3.1832e+01
4.9200e+02,1.0000e+00,3.6018e+01,-4.8176e+04,-4.8184e+04,-9.8302e-01,-4.8184e+04,1.2556e-01,7.8908e+00,4.5931e+04,2.7023e+02,4.3209e-01,-1.8963e+00,4.7917e+00,1.0192e+01,3.1231e+01
4.9300e+02,1.0000e+00,3.6064e+01,-4.8152e+04,-4.8160e+04,-9.8502e-01,-4.8160e+04,1.2558e-01,7.8928e+00,4.5916e+04,2.7055e+02,4.3207e-02,-1.9091e+00,4.8709e+00,1.0126e+01,3.1927e+01
4.9400e+02,3.0000e+00,3.6058e+01,-4.8148e+04,-4.8156e+04,-9.8701e-01,-4.8156e+04,1.2381e-01,7.6716e+00,4.5891e+04,2.7147e+02,-5.1044e-01,-1.8658e+00,4.2635e+00,1.0050e+01,3.0220e+01
4.9500e+02,4.0000e+00,3.6026e+01,-4.8142e+04,-4.8150e+04,-9.8901e-01,-4.8150e+04,1.2525e-01,7.8520e+00,4.5887e+04,2.7270e+02,-7.6944e-02,-1.1643e+00,4.6793e+00,9.9427e+00,3.1689e+01
4.9600e+02,6.0000e+00,3.5942e+01,-4.7970e+04,-4.7978e+04,-9.9101e-01,-4.7978e+04,1.2563e-01,7.8988e+00,4.5882e+04,2.7456e+02,-4.4267e-01,-1.8439e+00,4.6705e+00,1.0160e+01,3.1530e+01
4.9700e+02,1.0000e+00,3.5988e+01,-4.7805e+04,-4.7813e+04,-9.9301e-01,-4.7813e+04,1.2564e-01,7.9008e+00,4.5710e+04,2.7489e+02,2.7314e-01,-1.1677e+00,4.3370e+00,9.6680e+00,3.1072e+01
4.9800e+02,1.0000e+00,3.6035e+01,-4.7774e+04,-4.7782e+04,-9.9501e-01,-4.7782e+04,1.2566e-01,7.9028e+00,4.5544e+04,2.7521e+02,-5.9410e-01,-1.0462e+00,4.1522e+00,9.7967e+00,3.0416e+01
4.9900e+02,1.0000e+00,3.6081e+01,-4.7653e+04,-4.7661e+04,-9.9700e-01,-4.7661e+04,1.2567e-01,7.9048e+00,4.5514e+04,2.7553e+02,-5.2994e-01,-1.7858e+00,4.6346e+00,1.0139e+01,3.1438e+01
5.0000e+02,3.0000e+00,3.6075e+01,-4.7599e+04,-4.7606e+04,-9.9900e-01,-4.7606e+04,1.2569e-01,7.9068e+00,4.5393e+04,2.7648e+02,-9.5729e-01,-1.5613e+00,4.2250e+00,9.6044e+00,3.1598e+01
5.0100e+02,2.0000e+00,3.6095e+01,-4.7514e+04,-4.7522e+04,-1.0010e+00,-4.7522e+04,1.2570e-01,7.9088e+00,4.5338e+04,2.7710e+02,4.4217e-01,-1.8853e+00,4.0904e+00,9.6382e+00,3.0291e+01
5.0200e+02,1.4000e+01,3.5806e+01,-4.7394e+04,-4.7402e+04,-1.0030e+00,-4.7402e+04,1.2572e-01,7.9108e+00,4.5254e+04,2.8130e+02,-1.7275e-01,-1.2990e+00,4.3129e+00,9.7848e+00,3.0947e+01
5.0300e+02,1.0000e+00,3.5852e+01,-4.7335e+04,-4.7343e+04,-1.0050e+00,-4.7343e+04,1.2574e-01,7.9128e+00,4.5134e+04,2.8162e+02,-4.7886e-01,-1.3353e+00,4.2943e+00,9.8558e+00,3.0952e+01
5.0400e+02,1.0000e+00,3.5897e+01,-4.7130e+04,-4.7138e+04,-1.0070e+00,-4.7138e+04,1.2575e-01,7.9147e+00,4.5075e+04,2.8192e+02,-2.8600e-01,-1.6110e+00,4.7256e+00,1.0115e+01,3.1833e+01
5.0500e+02,2.0000e+00,3.5917e+01,-4.7111e+04,-4.7119e+04,-1.0090e+00,-4.7119e+04,1.2577e-01,7.9167e+00,4.4869e+04,2.8255e+02,-4.6030e-01,-1.4274e+00,4.3026e+00,1.0161e+01,3.0123e+01
5.0600e+02,5.0000e+00,3.5861e+01,-4.7079e+04,-4.7087e+04,-1.0110e+00,-4.7087e+04,1.2578e-01,7.9187e+00,4.4851e+04,2.8406e+02,-1.6647e-01,-1.9271e+00,4.4356e+00,9.8228e+00,3.1557e+01
5.0700e+02,1.0000e+00,3.5907e+01,-4.7037e+04,-4.7045e+04,-1.0130e+00,-4.7045e+04,1.2580e-01,7.9207e+00,4.4818e+04,2.8438e+02,-3.9833e-01,-1.1068e+00,4.4677e+00,1.0017e+01,3.1112e+01
5.0800e+02,3.0000e+00,3.5901e+01,-4.7028e+04,-4.7036e+04,-1.0150e+00,-4.7036e+04,1.2580e-01,7.9208e+00,4.4777e+04,2.8530e+02,1.3786e-01,-1.5588e+00,5.9657e+00,9.8705e+00,3.1770e+01
5.0900e+02,3.0000e+00,3.5896e+01,-4.7016e+04,-4.7024e+04,-1.0170e+00,-4.7024e+04,1.2583e-01,7.9245e+00,4.4767e+04,2.8622e+02,-3.5118e-01,-1.4131e+00,4.5505e+00,1.0116e+01,3.1271e+01
5.1000e+02,1.0000e+00,3.5941e+01,-4.7009e+04,-4.7017e+04,-1.0190e+00,-4.7017e+04,1.2570e-01,7.9085e+00,4.4756e+04,2.8658e+02,-8.8988e-01,-1.5925e+00,4.2536e+00,9.6000e+00,3.1746e+01
5.1100e+02,2.0000e+00,3.5961e+01,-4.6977e+04,-4.6985e+04,-1.0210e+00,-4.6985e+04,1.2586e-01,7.9287e+00,4.4749e+04,2.8720e+02,4.7292e-01,-1.9227e+00,4.1928e+00,9.7581e+00,3.0463e+01
5.1200e+02,3.0000e+00,3.5955e+01,-4.6954e+04,-4.6962e+04,-1.0230e+00,-4.6962e+04,1.2588e-01,7.9307e+00,4.4716e+04,2.8812e+02,-8.0332e-01,-1.8068e+00,4.6125e+00,1.0180e+01,3.1548e+01
5.1300e+02,2.0000e+00,3.5975e+01,-4.6930e+04,-4.6938e+04,-1.0250e+00,-4.6938e+04,1.2590e-01,7.9327e+00,4.4694e+04,2.8872e+02,2.7555e-01,-1.3471e+00,4.2863e+00,9.8818e+00,3.0476e+01
5.1400e+02,2.0000e+00,3.5994e+01,-4.6926e+04,-4.6934e+04,-1.0270e+00,-4.6934e+04,1.2472e-01,7.7858e+00,4.4670e+04,2.8933e+02,-8.7719e-01,-1.4535e+00,4.2578e+00,9.9011e+00,3.0874e+01
5.1500e+02,1.0000e+00,3.6039e+01,-4.6897e+04,-4.6905e+04,-1.0290e+00,-4.6905e+04,1.2593e-01,7.9367e+00,4.4666e+04,2.8963e+02,4.6597e-01,-1.0246e+00,4.8146e+00,1.0070e+01,3.1518e+01
5.1600e+02,2.0000e+00,3.6059e+01,-4.6841e+04,-4.6849e+04,-1.0310e+00,-4.6849e+04,1.2594e-01,7.9387e+00,4.4637e+04,2.9024e+02,3.0997e-01,-1.6674e+00,4.3599e+00,9.8899e+00,3.0793e+01
5.1700e+02,4.0000e+00,3.6028e+01,-4.6814e+04,-4.6822e+04,-1.0330e+00,-4.6822e+04,1.2596e-01,7.9407e+00,4.4580e+04,2.9146e+02,-9.6088e-02,-1.6107e+00,4.5369e+00,9.8730e+00,3.1752e+01
5.1800e+02,7.0000e+00,3.5922e+01,-4.6734e+04,-4.6742e+04,-1.0350e+00,-4.6742e+04,1.2597e-01,7.9427e+00,4.4553e+04,2.9357e+02,-4.4361e-01,-1.5533e+00,4.5453e+00,9.8363e+00,3.1967e+01
5.1900e+02,2.0000e+00,3.5942e+01,-4.6723e+04,-4.6731e+04,-1.0370e+00,-4.6731e+04,1.2598e-01,7.9439e+00,4.4473e+04,2.9419e+02,3.0768e-01,-1.8233e+00,4.4119e+00,1.0032e+01,3.0612e+01
