niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.8600e+02,1.0000e+00,3.6381e+01,-1.0695e+05,-1.0695e+05,-7.7123e-01,-1.0695e+05,1.2387e-01,7.6790e+00,1.0525e+05,2.0438e+02,-9.4227e-01,-1.9158e+00,4.5121e+00,9.7134e+00,3.3706e+01
3.8700e+02,1.0000e+00,3.6441e+01,-1.0685e+05,-1.0685e+05,-7.7323e-01,-1.0685e+05,1.2388e-01,7.6810e+00,1.0522e+05,2.0475e+02,-3.8510e-02,-1.8782e+00,3.7331e+00,9.8154e+00,2.8906e+01
3.8800e+02,8.0000e+00,3.6262e+01,-1.0685e+05,-1.0685e+05,-7.7523e-01,-1.0685e+05,1.1495e-01,6.6132e+00,1.0512e+05,2.0757e+02,1.7268e-01,-1.2421e+00,4.3645e+00,9.5223e+00,3.2352e+01
3.8900e+02,1.0000e+00,3.6321e+01,-1.0677e+05,-1.0677e+05,-7.7722e-01,-1.0677e+05,1.2391e-01,7.6850e+00,1.0512e+05,2.0794e+02,-2.7986e-02,-1.4564e+00,4.2827e+00,1.0046e+01,3.1419e+01
3.9000e+02,3.0000e+00,3.6313e+01,-1.0676e+05,-1.0677e+05,-7.7922e-01,-1.0677e+05,1.2386e-01,7.6786e+00,1.0504e+05,2.0907e+02,-4.4128e-01,-1.0618e+00,4.3859e+00,1.0149e+01,3.1798e+01
3.9100e+02,9.0000e+00,3.6103e+01,-1.0670e+05,-1.0671e+05,-7.8122e-01,-1.0671e+05,1.2395e-01,7.6890e+00,1.0503e+05,2.1232e+02,1.9064e-01,-1.2612e+00,4.6952e+00,1.0180e+01,3.2545e+01
3.9200e+02,3.0000e+00,3.6096e+01,-1.0660e+05,-1.0660e+05,-7.8322e-01,-1.0660e+05,1.2396e-01,7.6910e+00,1.0497e+05,2.1340e+02,9.1694e-02,-1.3077e+00,4.3341e+00,1.0100e+01,3.1647e+01
3.9300e+02,1.0000e+00,3.6155e+01,-1.0628e+05,-1.0629e+05,-7.8522e-01,-1.0629e+05,1.2398e-01,7.6930e+00,1.0487e+05,2.1378e+02,-2.6011e-01,-1.8634e+00,4.2978e+00,9.9643e+00,3.2283e+01
3.9400e+02,4.0000e+00,3.6114e+01,-1.0624e+05,-1.0625e+05,-7.8721e-01,-1.0625e+05,1.2399e-01,7.6950e+00,1.0455e+05,2.1522e+02,-9.2575e-01,-1.2837e+00,4.8076e+00,9.7411e+00,3.4414e+01
3.9500e+02,3.0000e+00,3.6106e+01,-1.0624e+05,-1.0624e+05,-7.8921e-01,-1.0624e+05,1.2261e-01,7.5238e+00,1.0451e+05,2.1631e+02,3.0768e-01,-1.8233e+00,3.7238e+00,1.0032e+01,2.8062e+01
3.9600e+02,2.0000e+00,3.6131e+01,-1.0609e+05,-1.0609e+05,-7.9121e-01,-1.0609e+05,1.2403e-01,7.6990e+00,1.0451e+05,2.1702e+02,-5.7203e-01,-1.6371e+00,4.0528e+00,9.7936e+00,3.1900e+01
3.9700e+02,1.0000e+00,3.6190e+01,-1.0599e+05,-1.0600e+05,-7.9321e-01,-1.0600e+05,1.2404e-01,7.7010e+00,1.0436e+05,2.1739e+02,-1.3418e-01,-1.7706e+00,4.0305e+00,9.8160e+00,3.1463e+01
3.9800e+02,1.0000e+00,3.6248e+01,-1.0598e+05,-1.0599e+05,-7.9521e-01,-1.0599e+05,1.2406e-01,7.7025e+00,1.0426e+05,2.1775e+02,-1.9556e-01,-1.9248e+00,3.7479e+00,1.0196e+01,2.5953e+01
3.9900e+02,1.0000e+00,3.6306e+01,-1.0594e+05,-1.0595e+05,-7.9720e-01,-1.0595e+05,1.2407e-01,7.7050e+00,1.0425e+05,2.1812e+02,4.8643e-01,-1.9940e+00,3.5115e+00,1.0052e+01,2.5985e+01
4.0000e+02,3.0000e+00,3.6298e+01,-1.0594e+05,-1.0595e+05,-7.9920e-01,-1.0594e+05,1.1875e-01,7.0579e+00,1.0421e+05,2.1922e+02,-7.7791e-01,-1.9123e+00,4.2515e+00,9.7463e+00,3.2935e+01
4.0100e+02,1.0000e+00,3.6355e+01,-1.0582e+05,-1.0582e+05,-8.0120e-01,-1.0582e+05,1.2411e-01,7.7090e+00,1.0421e+05,2.1958e+02,1.0826e-01,-1.7035e+00,3.6137e+00,9.8872e+00,2.7377e+01
4.0200e+02,2.0000e+00,3.6380e+01,-1.0552e+05,-1.0553e+05,-8.0320e-01,-1.0553e+05,1.2412e-01,7.7110e+00,1.0409e+05,2.2030e+02,4.3209e-01,-1.8963e+00,4.4834e+00,1.0192e+01,3.1155e+01
4.0300e+02,2.0000e+00,3.6405e+01,-1.0543e+05,-1.0543e+05,-8.0520e-01,-1.0543e+05,1.2414e-01,7.7130e+00,1.0379e+05,2.2100e+02,-4.9341e-01,-1.0042e+00,4.2724e+00,1.0068e+01,3.2034e+01
4.0400e+02,1.0000e+00,3.6462e+01,-1.0531e+05,-1.0532e+05,-8.0719e-01,-1.0532e+05,1.2416e-01,7.7149e+00,1.0370e+05,2.2138e+02,-9.0094e-01,-1.3310e+00,3.5729e+00,9.9142e+00,2.7291e+01
4.0500e+02,1.0000e+00,3.6519e+01,-1.0505e+05,-1.0506e+05,-8.0919e-01,-1.0506e+05,1.2417e-01,7.7169e+00,1.0358e+05,2.2176e+02,-4.2740e-01,-1.8472e+00,4.2156e+00,1.0162e+01,3.1337e+01
4.0600e+02,1.0000e+00,3.6577e+01,-1.0505e+05,-1.0506e+05,-8.1119e-01,-1.0506e+05,1.2406e-01,7.7028e+00,1.0332e+05,2.2213e+02,-3.1896e-01,-1.1281e+00,4.5108e+00,9.5833e+00,3.3833e+01
4.0700e+02,1.0000e+00,3.6634e+01,-1.0491e+05,-1.0492e+05,-8.1319e-01,-1.0492e+05,1.2420e-01,7.7209e+00,1.0332e+05,2.2251e+02,-8.0793e-01,-1.2098e+00,4.1820e+00,1.0149e+01,3.1794e+01
4.0800e+02,1.0000e+00,3.6691e+01,-1.0483e+05,-1.0483e+05,-8.1519e-01,-1.0483e+05,1.2422e-01,7.7229e+00,1.0318e+05,2.2288e+02,-5.2703e-02,-1.6979e+00,4.6623e+00,9.9587e+00,3.3529e+01
4.0900e+02,1.0000e+00,3.6748e+01,-1.0481e+05,-1.0481e+05,-8.1718e-01,-1.0481e+05,1.2424e-01,7.7249e+00,1.0310e+05,2.2324e+02,-9.4210e-01,-1.8730e+00,3.5745e+00,9.7917e+00,2.8615e+01
4.1000e+02,1.0000e+00,3.6804e+01,-1.0467e+05,-1.0468e+05,-8.1918e-01,-1.0468e+05,1.2425e-01,7.7269e+00,1.0308e+05,2.2364e+02,-8.6994e-01,-1.5954e+00,4.0595e+00,1.0079e+01,3.1506e+01
4.1100e+02,3.0000e+00,3.6795e+01,-1.0418e+05,-1.0419e+05,-8.2118e-01,-1.0419e+05,1.2427e-01,7.7289e+00,1.0294e+05,2.2471e+02,-9.0637e-01,-1.7406e+00,4.6931e+00,9.8450e+00,3.4325e+01
4.1200e+02,1.0000e+00,3.6852e+01,-1.0411e+05,-1.0412e+05,-8.2318e-01,-1.0412e+05,1.2428e-01,7.7309e+00,1.0245e+05,2.2509e+02,-9.1311e-01,-1.7768e+00,3.4579e+00,1.0021e+01,2.5050e+01
4.1300e+02,2.0000e+00,3.6875e+01,-1.0384e+05,-1.0384e+05,-8.2518e-01,-1.0384e+05,1.2430e-01,7.7329e+00,1.0238e+05,2.2580e+02,4.6597e-01,-1.0246e+00,4.5292e+00,1.0070e+01,3.2591e+01
4.1400e+02,2.0000e+00,3.6898e+01,-1.0381e+05,-1.0382e+05,-8.2717e-01,-1.0382e+05,1.2432e-01,7.7349e+00,1.0211e+05,2.2652e+02,4.4102e-01,-1.2851e+00,4.4713e+00,1.0182e+01,3.2269e+01
4.1500e+02,3.0000e+00,3.6889e+01,-1.0333e+05,-1.0334e+05,-8.2917e-01,-1.0334e+05,1.2433e-01,7.7369e+00,1.0209e+05,2.2761e+02,-6.3317e-01,-1.9362e+00,4.0605e+00,9.9942e+00,3.2182e+01
4.1600e+02,1.0000e+00,3.6945e+01,-1.0330e+05,-1.0330e+05,-8.3117e-01,-1.0330e+05,1.2435e-01,7.7389e+00,1.0160e+05,2.2798e+02,-3.5118e-01,-1.4131e+00,4.0010e+00,1.0116e+01,3.1357e+01
4.1700e+02,1.0000e+00,3.7001e+01,-1.0325e+05,-1.0326e+05,-8.3317e-01,-1.0326e+05,1.2436e-01,7.7409e+00,1.0157e+05,2.2834e+02,4.8377e-01,-1.9971e+00,4.2200e+00,9.6797e+00,3.2739e+01
4.1800e+02,3.0000e+00,3.6991e+01,-1.0318e+05,-1.0319e+05,-8.3517e-01,-1.0319e+05,1.2438e-01,7.7429e+00,1.0152e+05,2.2942e+02,1.5557e-01,-1.6694e+00,4.7589e+00,1.0014e+01,3.3828e+01
4.1900e+02,2.0000e+00,3.7014e+01,-1.0314e+05,-1.0314e+05,-8.3716e-01,-1.0314e+05,1.2440e-01,7.7449e+00,1.0145e+05,2.3016e+02,-2.8035e-01,-1.9019e+00,3.9844e+00,1.0158e+01,3.0904e+01
4.2000e+02,6.0000e+00,3.6907e+01,-1.0283e+05,-1.0284e+05,-8.3916e-01,-1.0284e+05,1.2441e-01,7.7469e+00,1.0141e+05,2.3236e+02,-2.2452e-02,-1.3455e+00,4.8140e+00,9.6300e+00,3.4810e+01
4.2100e+02,8.0000e+00,3.6736e+01,-1.0268e+05,-1.0268e+05,-8.4116e-01,-1.0268e+05,1.2443e-01,7.7489e+00,1.0110e+05,2.3518e+02,1.4692e-01,-1.9572e+00,3.6288e+00,9.5233e+00,3.1539e+01
4.2200e+02,1.0000e+00,3.6792e+01,-1.0262e+05,-1.0262e+05,-8.4316e-01,-1.0262e+05,1.2444e-01,7.7509e+00,1.0095e+05,2.3554e+02,-2.5804e-01,-1.1382e+00,5.0679e+00,1.0163e+01,3.4667e+01
4.2300e+02,6.0000e+00,3.6687e+01,-1.0233e+05,-1.0233e+05,-8.4516e-01,-1.0233e+05,1.2446e-01,7.7529e+00,1.0089e+05,2.3769e+02,-3.5889e-01,-1.9693e+00,3.4539e+00,9.6003e+00,2.8928e+01
4.2400e+02,5.0000e+00,3.6615e+01,-1.0226e+05,-1.0227e+05,-8.4715e-01,-1.0227e+05,1.2448e-01,7.7549e+00,1.0060e+05,2.3953e+02,-3.1903e-01,-1.3876e+00,5.1878e+00,9.5437e+00,3.4588e+01
4.2500e+02,3.0000e+00,3.6606e+01,-1.0226e+05,-1.0227e+05,-8.4915e-01,-1.0227e+05,1.2168e-01,7.4100e+00,1.0053e+05,2.4061e+02,-2.1498e-01,-1.5536e+00,3.3410e+00,9.5121e+00,2.7935e+01
4.2600e+02,3.0000e+00,3.6598e+01,-1.0218e+05,-1.0219e+05,-8.5115e-01,-1.0219e+05,1.2451e-01,7.7589e+00,1.0053e+05,2.4169e+02,-4.4267e-01,-1.8439e+00,4.2409e+00,1.0160e+01,3.2648e+01
4.2700e+02,1.0000e+00,3.6652e+01,-1.0206e+05,-1.0207e+05,-8.5315e-01,-1.0207e+05,1.2452e-01,7.7609e+00,1.0045e+05,2.4206e+02,-9.8135e-01,-1.0718e+00,4.2613e+00,9.5487e+00,3.4099e+01
4.2800e+02,2.0000e+00,3.6675e+01,-1.0202e+05,-1.0203e+05,-8.5515e-01,-1.0203e+05,1.2454e-01,7.7629e+00,1.0033e+05,2.4279e+02,2.7314e-01,-1.1677e+00,3.5739e+00,9.6680e+00,3.0358e+01
4.2900e+02,2.0000e+00,3.6698e+01,-1.0193e+05,-1.0194e+05,-8.5714e-01,-1.0194e+05,1.2456e-01,7.7649e+00,1.0029e+05,2.4350e+02,-5.0892e-01,-1.0022e+00,3.9067e+00,1.0118e+01,3.0691e+01
4.3000e+02,1.0000e+00,3.6752e+01,-1.0191e+05,-1.0192e+05,-8.5914e-01,-1.0192e+05,1.2457e-01,7.7669e+00,1.0020e+05,2.4391e+02,-1.9602e-01,-1.8157e+00,5.0207e+00,1.0050e+01,3.4981e+01
4.3100e+02,5.0000e+00,3.6681e+01,-1.0188e+05,-1.0189e+05,-8.6114e-01,-1.0189e+05,1.2459e-01,7.7689e+00,1.0018e+05,2.4574e+02,-3.9834e-01,-1.0694e+00,4.5920e+00,1.0067e+01,3.3818e+01
4.3200e+02,2.0000e+00,3.6703e+01,-1.0185e+05,-1.0185e+05,-8.6314e-01,-1.0185e+05,1.2460e-01,7.7709e+00,1.0015e+05,2.4648e+02,2.7890e-01,-1.4020e+00,5.6631e+00,9.8760e+00,3.3892e+01
4.3300e+02,4.0000e+00,3.6664e+01,-1.0181e+05,-1.0182e+05,-8.6514e-01,-1.0182e+05,1.2462e-01,7.7729e+00,1.0012e+05,2.4791e+02,1.2703e-01,-1.6040e+00,3.9436e+00,9.7336e+00,3.2390e+01
4.3400e+02,2.0000e+00,3.6686e+01,-1.0180e+05,-1.0180e+05,-8.6713e-01,-1.0180e+05,1.2463e-01,7.7745e+00,1.0008e+05,2.4865e+02,2.7555e-01,-1.3471e+00,3.4725e+00,9.8818e+00,2.7379e+01
4.3500e+02,3.0000e+00,3.6678e+01,-1.0163e+05,-1.0164e+05,-8.6913e-01,-1.0164e+05,1.2465e-01,7.7769e+00,1.0007e+05,2.4972e+02,-7.1272e-01,-1.3779e+00,4.1264e+00,1.0050e+01,3.2800e+01
4.3600e+02,2.0000e+00,3.6700e+01,-1.0155e+05,-1.0155e+05,-8.7113e-01,-1.0155e+05,1.2467e-01,7.7789e+00,9.9902e+04,2.5045e+02,-5.7912e-02,-1.7553e+00,3.2296e+00,9.5825e+00,2.5044e+01
4.3700e+02,1.0000e+00,3.6754e+01,-1.0149e+05,-1.0150e+05,-8.7313e-01,-1.0150e+05,1.2468e-01,7.7809e+00,9.9816e+04,2.5082e+02,1.4085e-01,-1.6742e+00,4.6301e+00,1.0096e+01,3.3721e+01
4.3800e+02,3.0000e+00,3.6745e+01,-1.0149e+05,-1.0149e+05,-8.7513e-01,-1.0149e+05,1.2180e-01,7.4251e+00,9.9760e+04,2.5189e+02,8.5576e-02,-1.3661e+00,3.8461e+00,1.0029e+01,3.1309e+01
4.3900e+02,1.0000e+00,3.6798e+01,-1.0144e+05,-1.0145e+05,-8.7712e-01,-1.0145e+05,1.2472e-01,7.7849e+00,9.9757e+04,2.5224e+02,-9.3366e-01,-1.0254e+00,4.4989e+00,9.6393e+00,3.4681e+01
4.4000e+02,2.0000e+00,3.6820e+01,-1.0133e+05,-1.0134e+05,-8.7912e-01,-1.0134e+05,1.2473e-01,7.7869e+00,9.9709e+04,2.5368e+02,1.7533e-01,-1.1045e+00,4.2650e+00,9.5175e+00,3.3837e+01
4.4100e+02,3.0000e+00,3.6811e+01,-1.0110e+05,-1.0111e+05,-8.8112e-01,-1.0111e+05,1.2475e-01,7.7889e+00,9.9601e+04,2.5477e+02,-8.1454e-01,-1.8579e+00,3.8761e+00,9.5573e+00,3.3417e+01
4.4200e+02,4.0000e+00,3.6772e+01,-1.0110e+05,-1.0111e+05,-8.8312e-01,-1.0111e+05,1.1777e-01,6.9415e+00,9.9374e+04,2.5620e+02,-6.6393e-03,-1.2541e+00,4.2865e+00,1.0168e+01,3.2815e+01
4.4300e+02,2.0000e+00,3.6794e+01,-1.0110e+05,-1.0111e+05,-8.8512e-01,-1.0111e+05,1.1401e-01,6.5061e+00,9.9373e+04,2.5695e+02,-3.1505e-01,-1.3312e+00,4.3553e+00,1.0046e+01,3.3460e+01
4.4400e+02,1.0000e+00,3.6846e+01,-1.0109e+05,-1.0110e+05,-8.8711e-01,-1.0110e+05,1.2465e-01,7.7766e+00,9.9371e+04,2.5732e+02,-8.0332e-01,-1.8068e+00,4.1250e+00,1.0180e+01,3.2739e+01
4.4500e+02,1.0000e+01,3.6626e+01,-1.0104e+05,-1.0105e+05,-8.8911e-01,-1.0105e+05,1.2481e-01,7.7969e+00,9.9365e+04,2.6088e+02,7.8111e-03,-1.4287e+00,3.6426e+00,9.5450e+00,3.2078e+01
4.4600e+02,3.0000e+00,3.6617e+01,-1.0097e+05,-1.0098e+05,-8.9111e-01,-1.0098e+05,1.2483e-01,7.7989e+00,9.9311e+04,2.6195e+02,-8.4014e-01,-1.0887e+00,3.6889e+00,9.5240e+00,3.2786e+01
4.4700e+02,2.0000e+00,3.6639e+01,-1.0095e+05,-1.0096e+05,-8.9311e-01,-1.0096e+05,1.2484e-01,7.8009e+00,9.9239e+04,2.6267e+02,-6.2677e-01,-1.1191e+00,3.7251e+00,9.9342e+00,3.1141e+01
4.4800e+02,6.0000e+00,3.6542e+01,-1.0094e+05,-1.0095e+05,-8.9511e-01,-1.0095e+05,1.2484e-01,7.8009e+00,9.9217e+04,2.6482e+02,-9.5022e-01,-1.6970e+00,4.3472e+00,9.6147e+00,3.4734e+01
4.4900e+02,2.0000e+00,3.6564e+01,-1.0090e+05,-1.0091e+05,-8.9710e-01,-1.0091e+05,1.2488e-01,7.8049e+00,9.9208e+04,2.6555e+02,-2.5466e-01,-1.6694e+00,3.7154e+00,9.5538e+00,3.2677e+01
4.5000e+02,2.0000e+00,3.6585e+01,-1.0086e+05,-1.0086e+05,-8.9910e-01,-1.0086e+05,1.2489e-01,7.8069e+00,9.9169e+04,2.6632e+02,-2.7411e-01,-1.2104e+00,3.5851e+00,9.6699e+00,3.1596e+01
4.5100e+02,3.0000e+00,3.6577e+01,-1.0083e+05,-1.0084e+05,-9.0110e-01,-1.0084e+05,1.2491e-01,7.8089e+00,9.9125e+04,2.6738e+02,-8.8705e-01,-1.5312e+00,4.2530e+00,9.7755e+00,3.4070e+01
4.5200e+02,2.0000e+00,3.6599e+01,-1.0079e+05,-1.0080e+05,-9.0310e-01,-1.0080e+05,1.2492e-01,7.8109e+00,9.9105e+04,2.6808e+02,4.2994e-02,-1.8115e+00,3.7145e+00,1.0186e+01,2.8268e+01
4.5300e+02,1.0000e+00,3.6650e+01,-1.0078e+05,-1.0078e+05,-9.0510e-01,-1.0078e+05,1.2494e-01,7.8128e+00,9.9063e+04,2.6844e+02,3.1125e-01,-1.5663e+00,3.4491e+00,9.6883e+00,3.0351e+01
4.5400e+02,2.0000e+00,3.6672e+01,-1.0074e+05,-1.0075e+05,-9.0709e-01,-1.0075e+05,1.2496e-01,7.8148e+00,9.9047e+04,2.6914e+02,4.0203e-02,-1.9244e+00,3.6762e+00,9.6406e+00,3.2185e+01
4.5500e+02,2.0000e+00,3.6694e+01,-1.0067e+05,-1.0068e+05,-9.0909e-01,-1.0068e+05,1.2497e-01,7.8168e+00,9.9010e+04,2.6984e+02,-4.0295e-02,-1.9251e+00,4.2205e+00,9.6919e+00,3.3834e+01
4.5600e+02,1.0000e+00,3.6745e+01,-1.0067e+05,-1.0068e+05,-9.1109e-01,-1.0068e+05,1.1684e-01,6.8327e+00,9.8939e+04,2.7019e+02,-3.9833e-01,-1.1068e+00,3.8354e+00,1.0017e+01,3.0560e+01
4.5700e+02,2.0000e+00,3.6766e+01,-1.0067e+05,-1.0067e+05,-9.1309e-01,-1.0067e+05,1.1584e-01,6.7159e+00,9.8938e+04,2.7089e+02,-7.9822e-02,-1.2657e+00,4.8982e+00,1.0043e+01,3.4865e+01
4.5800e+02,2.0000e+00,3.6787e+01,-1.0064e+05,-1.0065e+05,-9.1509e-01,-1.0065e+05,1.2502e-01,7.8228e+00,9.8936e+04,2.7160e+02,-6.2959e-01,-1.2072e+00,4.8693e+00,1.0162e+01,3.4928e+01
4.5900e+02,4.0000e+00,3.6749e+01,-1.0063e+05,-1.0064e+05,-9.1708e-01,-1.0064e+05,1.2502e-01,7.8233e+00,9.8911e+04,2.7300e+02,2.0742e-01,-1.5803e+00,4.2903e+00,1.0029e+01,3.3102e+01
4.6000e+02,4.0000e+00,3.6712e+01,-1.0041e+05,-1.0042e+05,-9.1908e-01,-1.0042e+05,1.2505e-01,7.8268e+00,9.8902e+04,2.7445e+02,-9.3151e-01,-1.4595e+00,3.4582e+00,9.6763e+00,3.1375e+01
4.6100e+02,1.0000e+00,3.6762e+01,-1.0040e+05,-1.0040e+05,-9.2108e-01,-1.0040e+05,1.2507e-01,7.8288e+00,9.8684e+04,2.7482e+02,-7.6944e-02,-1.1643e+00,4.2586e+00,9.9427e+00,3.3443e+01
4.6200e+02,1.0000e+00,3.6813e+01,-1.0033e+05,-1.0034e+05,-9.2308e-01,-1.0034e+05,1.2508e-01,7.8308e+00,9.8666e+04,2.7519e+02,-6.4781e-01,-1.2147e+00,3.6597e+00,9.5499e+00,3.2852e+01
4.6300e+02,1.0000e+00,3.6863e+01,-1.0023e+05,-1.0023e+05,-9.2508e-01,-1.0023e+05,1.2510e-01,7.8328e+00,9.8599e+04,2.7556e+02,-5.9980e-01,-1.0499e+00,4.0072e+00,9.8814e+00,3.1108e+01
4.6400e+02,1.0000e+00,3.6913e+01,-1.0022e+05,-1.0023e+05,-9.2707e-01,-1.0023e+05,1.2509e-01,7.8315e+00,9.8497e+04,2.7592e+02,5.8532e-02,-1.2360e+00,3.5676e+00,9.6763e+00,3.1672e+01
4.6500e+02,4.0000e+00,3.6875e+01,-1.0019e+05,-1.0020e+05,-9.2907e-01,-1.0020e+05,1.2513e-01,7.8368e+00,9.8488e+04,2.7737e+02,1.1245e-01,-1.8165e+00,3.5918e+00,9.8363e+00,3.1439e+01
4.6600e+02,2.0000e+00,3.6896e+01,-1.0016e+05,-1.0016e+05,-9.3107e-01,-1.0016e+05,1.2515e-01,7.8388e+00,9.8463e+04,2.7809e+02,-4.5226e-01,-1.4939e+00,3.7906e+00,9.8190e+00,3.2787e+01
4.6700e+02,5.0000e+00,3.6830e+01,-1.0014e+05,-1.0014e+05,-9.3307e-01,-1.0014e+05,1.2516e-01,7.8408e+00,9.8426e+04,2.7991e+02,-5.5706e-01,-1.0033e+00,3.4859e+00,9.5427e+00,3.1999e+01
4.6800e+02,2.0000e+00,3.6850e+01,-1.0007e+05,-1.0008e+05,-9.3507e-01,-1.0008e+05,1.2518e-01,7.8428e+00,9.8407e+04,2.8063e+02,-9.8478e-01,-1.4404e+00,4.3862e+00,9.7126e+00,3.4908e+01
4.6900e+02,1.0000e+00,3.6900e+01,-1.0001e+05,-1.0002e+05,-9.3706e-01,-1.0002e+05,1.2520e-01,7.8448e+00,9.8340e+04,2.8099e+02,-2.1526e-01,-1.4423e+00,3.4774e+00,9.5236e+00,3.2295e+01
4.7000e+02,1.0000e+00,3.6950e+01,-9.9967e+04,-9.9975e+04,-9.3906e-01,-9.9975e+04,1.2521e-01,7.8468e+00,9.8281e+04,2.8140e+02,-3.6808e-01,-1.3068e+00,3.7032e+00,9.6627e+00,3.2851e+01
4.7100e+02,1.0000e+00,3.6999e+01,-9.9851e+04,-9.9859e+04,-9.4106e-01,-9.9859e+04,1.2523e-01,7.8488e+00,9.8237e+04,2.8176e+02,4.5773e-01,-1.1384e+00,3.8413e+00,1.0120e+01,3.1746e+01
4.7200e+02,4.0000e+00,3.6962e+01,-9.9741e+04,-9.9749e+04,-9.4306e-01,-9.9749e+04,1.2524e-01,7.8508e+00,9.8121e+04,2.8320e+02,-1.6647e-01,-1.9271e+00,3.7711e+00,9.8228e+00,3.2785e+01
4.7300e+02,3.0000e+00,3.6953e+01,-9.9629e+04,-9.9636e+04,-9.4506e-01,-9.9636e+04,1.2526e-01,7.8528e+00,9.8012e+04,2.8428e+02,2.0514e-01,-1.6704e+00,3.7607e+00,9.9809e+00,3.2073e+01
4.7400e+02,3.0000e+00,3.6945e+01,-9.9610e+04,-9.9618e+04,-9.4705e-01,-9.9618e+04,1.2528e-01,7.8548e+00,9.7899e+04,2.8536e+02,4.5580e-01,-1.2072e+00,3.6584e+00,9.8615e+00,3.1884e+01
4.7500e+02,1.0000e+00,3.6994e+01,-9.9536e+04,-9.9544e+04,-9.4905e-01,-9.9544e+04,1.2529e-01,7.8568e+00,9.7880e+04,2.8572e+02,2.8429e-01,-1.4082e+00,3.7052e+00,9.8770e+00,3.2204e+01
4.7600e+02,1.0000e+00,3.7043e+01,-9.9451e+04,-9.9459e+04,-9.5105e-01,-9.9459e+04,1.2531e-01,7.8588e+00,9.7806e+04,2.8610e+02,8.3353e-02,-1.3459e+00,3.8533e+00,1.0182e+01,3.2110e+01
4.7700e+02,1.0000e+01,3.6834e+01,-9.9433e+04,-9.9441e+04,-9.5305e-01,-9.9441e+04,1.2532e-01,7.8608e+00,9.7721e+04,2.8966e+02,-3.7396e-01,-1.3968e+00,3.1816e+00,9.6367e+00,2.5116e+01
4.7800e+02,4.0000e+00,3.6798e+01,-9.9382e+04,-9.9390e+04,-9.5505e-01,-9.9390e+04,1.2534e-01,7.8628e+00,9.7703e+04,2.9111e+02,3.2182e-01,-1.4273e+00,4.0682e+00,9.6809e+00,3.3653e+01
4.7900e+02,5.0000e+00,3.6733e+01,-9.9375e+04,-9.9383e+04,-9.5704e-01,-9.9383e+04,1.2529e-01,7.8567e+00,9.7653e+04,2.9288e+02,-5.1144e-01,-1.8064e+00,4.2469e+00,1.0144e+01,3.3791e+01
4.8000e+02,1.0000e+00,3.6782e+01,-9.9366e+04,-9.9374e+04,-9.5904e-01,-9.9374e+04,1.2534e-01,7.8623e+00,9.7645e+04,2.9330e+02,-3.3096e-01,-1.9866e+00,3.8094e+00,9.5363e+00,3.0305e+01
4.8100e+02,2.0000e+00,3.6802e+01,-9.9365e+04,-9.9373e+04,-9.6104e-01,-9.9372e+04,1.1803e-01,6.9725e+00,9.7637e+04,2.9403e+02,-4.4751e-01,-1.7147e+00,3.1838e+00,9.6497e+00,2.5377e+01
4.8200e+02,2.0000e+00,3.6822e+01,-9.9363e+04,-9.9371e+04,-9.6304e-01,-9.9371e+04,1.1785e-01,6.9507e+00,9.7635e+04,2.9474e+02,-9.1687e-01,-1.0434e+00,3.5406e+00,9.8949e+00,3.1902e+01
4.8300e+02,4.0000e+00,3.6786e+01,-9.9315e+04,-9.9323e+04,-9.6504e-01,-9.9323e+04,1.2542e-01,7.8728e+00,9.7633e+04,2.9618e+02,-3.4286e-01,-1.3853e+00,3.6406e+00,9.9969e+00,3.2037e+01
4.8400e+02,7.0000e+00,3.6667e+01,-9.9301e+04,-9.9309e+04,-9.6703e-01,-9.9309e+04,1.2543e-01,7.8747e+00,9.7585e+04,2.9869e+02,-6.3635e-01,-1.8873e+00,3.9299e+00,9.5295e+00,3.4266e+01
4.8500e+02,1.0000e+00,3.6715e+01,-9.9243e+04,-9.9251e+04,-9.6903e-01,-9.9251e+04,1.2545e-01,7.8768e+00,9.7572e+04,2.9906e+02,4.3207e-02,-1.9091e+00,4.6419e+00,1.0126e+01,3.4637e+01
4.8600e+02,1.0000e+00,3.6762e+01,-9.9187e+04,-9.9195e+04,-9.7103e-01,-9.9195e+04,1.2547e-01,7.8788e+00,9.7514e+04,2.9942e+02,-2.1875e-01,-1.4090e+00,4.1672e+00,9.6001e+00,3.4613e+01
4.8700e+02,3.0000e+00,3.6755e+01,-9.9181e+04,-9.9189e+04,-9.7303e-01,-9.9189e+04,1.2527e-01,7.8545e+00,9.7458e+04,3.0048e+02,4.5008e-01,-1.2068e+00,3.2085e+00,9.6135e+00,3.0068e+01
4.8800e+02,2.0000e+00,3.6775e+01,-9.9168e+04,-9.9176e+04,-9.7503e-01,-9.9176e+04,1.2550e-01,7.8827e+00,9.7451e+04,3.0121e+02,-2.8600e-01,-1.6110e+00,4.3512e+00,1.0115e+01,3.4167e+01
4.8900e+02,7.0000e+00,3.6657e+01,-9.9156e+04,-9.9164e+04,-9.7702e-01,-9.9164e+04,1.2551e-01,7.8846e+00,9.7438e+04,3.0369e+02,-4.6030e-01,-1.4274e+00,3.5053e+00,1.0161e+01,2.5614e+01
