niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.0470e+03,1.2000e+01,3.4339e+01,-4.6987e+04,-4.6996e+04,-1.3079e+00,-4.6996e+04,1.4731e-01,8.6857e+00,4.7043e+04,5.5861e+03,-1.8333e-01,-1.8342e+00,-9.6521e-01,2.5706e+00,2.3248e+00,1.5805e+00,2.7088e+00,3.0258e+01
1.0480e+03,2.0000e+00,3.4349e+01,-4.6963e+04,-4.6971e+04,-1.3092e+00,-4.6971e+04,1.4732e-01,8.6869e+00,4.6993e+04,5.5917e+03,-5.1752e-01,-1.4135e+00,2.5989e-01,1.7250e+00,2.4273e+00,2.4650e+00,2.9175e+00,3.0107e+01
1.0490e+03,3.0000e+00,3.4348e+01,-4.6961e+04,-4.6969e+04,-1.3104e+00,-4.6969e+04,1.4126e-01,7.9863e+00,4.6969e+04,5.6044e+03,3.4266e-01,-9.0342e-01,-1.5649e+00,-1.1598e-01,2.1424e+00,1.2725e+00,3.6052e+00,2.8147e+01
1.0500e+03,1.0000e+00,3.4370e+01,-4.6916e+04,-4.6924e+04,-1.3117e+00,-4.6924e+04,1.4734e-01,8.6894e+00,4.6967e+04,5.6080e+03,6.5461e-02,-1.4634e+00,-2.5401e-01,1.5595e+00,3.6100e+00,1.9735e+00,4.6551e+00,3.1042e+01
1.0510e+03,4.0000e+00,3.4358e+01,-4.6901e+04,-4.6909e+04,-1.3129e+00,-4.6909e+04,1.4735e-01,8.6907e+00,4.6922e+04,5.6217e+03,-3.5346e-01,-1.8838e+00,2.1654e+00,2.5538e+00,1.0511e+00,3.4954e+00,2.5436e+00,3.1490e+01
1.0520e+03,1.0000e+00,3.4379e+01,-4.6890e+04,-4.6899e+04,-1.3142e+00,-4.6899e+04,1.4736e-01,8.6915e+00,4.6907e+04,5.6250e+03,-6.7175e-01,-8.8071e-01,5.0132e-02,8.9926e-01,3.5668e+00,1.7115e+00,2.4595e+00,2.9528e+01
1.0530e+03,5.0000e+00,3.4356e+01,-4.6775e+04,-4.6784e+04,-1.3154e+00,-4.6784e+04,1.4738e-01,8.6932e+00,4.6896e+04,5.6353e+03,4.9124e-01,-1.5258e+00,-1.0901e+00,2.0779e+00,1.2256e+00,3.9888e+00,2.7406e+00,2.9503e+01
1.0540e+03,4.0000e+00,3.4343e+01,-4.6708e+04,-4.6716e+04,-1.3167e+00,-4.6716e+04,1.4739e-01,8.6944e+00,4.6781e+04,5.6436e+03,3.1127e-01,-1.8795e+00,-1.5036e+00,3.2540e+00,3.8026e+00,1.8793e+00,4.8969e+00,3.1628e+01
1.0550e+03,2.0000e+00,3.4354e+01,-4.6686e+04,-4.6695e+04,-1.3179e+00,-4.6695e+04,1.4740e-01,8.6957e+00,4.6714e+04,5.6522e+03,-7.3529e-01,-1.1169e+00,9.6467e-01,2.6955e+00,8.8675e-01,4.2414e+00,2.5219e+00,3.0639e+01
1.0560e+03,2.0000e+00,3.4364e+01,-4.6672e+04,-4.6680e+04,-1.3192e+00,-4.6680e+04,1.4741e-01,8.6969e+00,4.6692e+04,5.6568e+03,-8.6699e-01,-6.7013e-01,3.1241e-01,1.1647e+00,2.1827e+00,3.5051e+00,2.5112e+00,3.0922e+01
1.0570e+03,2.0000e+00,3.4374e+01,-4.6639e+04,-4.6648e+04,-1.3204e+00,-4.6648e+04,1.4742e-01,8.6982e+00,4.6678e+04,5.6608e+03,1.5347e-01,-1.4872e+00,9.5014e-01,-8.1818e-03,2.8653e+00,2.3224e+00,2.6462e+00,3.0139e+01
1.0580e+03,1.0000e+00,3.4395e+01,-4.6569e+04,-4.6578e+04,-1.3217e+00,-4.6578e+04,1.4743e-01,8.6994e+00,4.6645e+04,5.6735e+03,-9.5230e-01,-1.2897e+00,-1.4965e+00,1.2632e+00,2.6448e+00,1.4131e+00,2.8549e+00,2.9989e+01
1.0590e+03,5.0000e+00,3.4372e+01,-4.6529e+04,-4.6537e+04,-1.3229e+00,-4.6537e+04,1.4744e-01,8.7007e+00,4.6575e+04,5.6833e+03,-8.8929e-01,-1.4107e+00,8.4103e-01,2.5342e-01,3.2281e+00,1.1873e+00,3.5012e+00,2.9328e+01
1.0600e+03,3.0000e+00,3.4371e+01,-4.6317e+04,-4.6326e+04,-1.3242e+00,-4.6326e+04,1.4745e-01,8.7019e+00,4.6535e+04,5.6979e+03,-2.5579e-01,-1.7067e+00,3.4705e-01,9.0767e-01,1.5764e+00,2.9977e+00,3.0655e+00,3.0286e+01
1.0610e+03,1.0000e+00,3.4392e+01,-4.6316e+04,-4.6324e+04,-1.3254e+00,-4.6324e+04,1.3993e-01,7.8368e+00,4.6323e+04,5.6998e+03,-3.9244e-01,-1.8376e+00,1.1322e+00,-5.7566e-02,9.3746e-01,3.7943e+00,3.3951e+00,3.1833e+01
1.0620e+03,3.0000e+00,3.4391e+01,-4.6311e+04,-4.6320e+04,-1.3267e+00,-4.6320e+04,1.4653e-01,8.5933e+00,4.6322e+04,5.7060e+03,4.5997e-01,-1.4217e+00,7.7564e-02,7.9305e-01,1.4495e+00,3.7827e+00,3.2240e+00,3.1274e+01
1.0630e+03,1.0000e+00,3.4412e+01,-4.6264e+04,-4.6273e+04,-1.3279e+00,-4.6273e+04,1.4748e-01,8.7057e+00,4.6317e+04,5.7084e+03,-6.2926e-01,-8.9271e-01,-2.4245e-01,1.5105e+00,2.4270e+00,3.5200e+00,3.6448e+00,3.1611e+01
1.0640e+03,1.0000e+00,3.4434e+01,-4.6191e+04,-4.6200e+04,-1.3292e+00,-4.6200e+04,1.4749e-01,8.7069e+00,4.6271e+04,5.7103e+03,1.5203e-01,-7.7401e-01,1.9407e+00,9.4363e-02,2.2801e+00,1.2465e+00,3.1075e+00,2.8169e+01
1.0650e+03,3.0000e+00,3.4433e+01,-4.6164e+04,-4.6172e+04,-1.3304e+00,-4.6172e+04,1.4750e-01,8.7082e+00,4.6198e+04,5.7166e+03,-4.3008e-01,-5.6771e-01,-1.0196e+00,1.0270e+00,3.4961e-01,3.2784e+00,2.8379e+00,3.0216e+01
1.0660e+03,7.0000e+00,3.4387e+01,-4.6141e+04,-4.6150e+04,-1.3317e+00,-4.6150e+04,1.4751e-01,8.7094e+00,4.6170e+04,5.7310e+03,3.6880e-01,-6.7880e-01,-9.4579e-01,1.9022e+00,2.8581e+00,1.1430e+00,2.7131e+00,2.9871e+01
1.0670e+03,4.0000e+00,3.4375e+01,-4.6124e+04,-4.6132e+04,-1.3329e+00,-4.6132e+04,1.4752e-01,8.7107e+00,4.6148e+04,5.7390e+03,7.7603e-02,-1.6721e+00,1.1169e+00,4.3237e-01,2.4870e+00,3.2824e+00,2.5456e+00,3.0540e+01
1.0680e+03,1.0000e+00,3.4396e+01,-4.6090e+04,-4.6099e+04,-1.3342e+00,-4.6099e+04,1.4753e-01,8.7119e+00,4.6130e+04,5.7420e+03,-9.5164e-01,-1.3514e+00,4.1026e-01,1.4881e+00,1.4653e-03,4.1611e+00,3.5995e+00,3.0556e+01
1.0690e+03,2.0000e+00,3.4406e+01,-4.6083e+04,-4.6092e+04,-1.3354e+00,-4.6092e+04,1.4738e-01,8.6942e+00,4.6096e+04,5.7506e+03,1.7081e-01,-6.2189e-01,1.0655e+00,9.0454e-01,3.0594e+00,4.5792e+00,4.2934e+00,3.1349e+01
1.0700e+03,1.0000e+00,3.4427e+01,-4.6061e+04,-4.6070e+04,-1.3367e+00,-4.6070e+04,1.4755e-01,8.7144e+00,4.6089e+04,5.7526e+03,-3.4189e-01,-5.2157e-01,1.3009e+00,-2.4911e-01,5.1845e-01,1.1735e+00,3.9378e+00,3.1106e+01
1.0710e+03,3.0000e+00,3.4426e+01,-4.5981e+04,-4.5989e+04,-1.3379e+00,-4.5989e+04,1.4757e-01,8.7157e+00,4.6067e+04,5.7587e+03,2.9558e-01,-9.8078e-01,-1.0277e+00,9.9224e-01,1.7519e+00,2.4675e+00,4.0493e+00,3.1332e+01
1.0720e+03,9.0000e+00,3.4359e+01,-4.5952e+04,-4.5961e+04,-1.3392e+00,-4.5961e+04,1.4758e-01,8.7169e+00,4.5987e+04,5.7771e+03,-3.8602e-01,-6.7692e-01,1.1632e-01,2.6914e+00,3.7494e-01,2.8125e+00,3.9643e+00,2.9466e+01
1.0730e+03,8.0000e+00,3.4303e+01,-4.5862e+04,-4.5870e+04,-1.3404e+00,-4.5870e+04,1.4759e-01,8.7182e+00,4.5958e+04,5.7933e+03,-6.7850e-01,-6.1480e-01,1.2247e+00,-1.0784e-01,-4.5819e-02,3.9279e+00,3.5967e+00,2.9851e+01
1.0740e+03,3.0000e+00,3.4302e+01,-4.5835e+04,-4.5844e+04,-1.3417e+00,-4.5844e+04,1.4760e-01,8.7194e+00,4.5868e+04,5.8090e+03,-5.1123e-01,-1.2175e+00,1.6393e+00,2.7547e+00,3.1645e+00,2.9295e+00,3.4706e+00,3.1837e+01
1.0750e+03,4.0000e+00,3.4290e+01,-4.5703e+04,-4.5712e+04,-1.3429e+00,-4.5712e+04,1.4761e-01,8.7207e+00,4.5842e+04,5.8255e+03,1.9968e-01,-1.9517e+00,1.3504e+00,1.3688e+00,1.0016e+00,2.3036e+00,3.7485e+00,3.0852e+01
1.0760e+03,1.0000e+00,3.4311e+01,-4.5696e+04,-4.5705e+04,-1.3442e+00,-4.5705e+04,1.4745e-01,8.7018e+00,4.5709e+04,5.8288e+03,3.4176e-01,-9.4476e-01,-6.1661e-01,2.9894e+00,1.7626e-01,3.3084e+00,3.6294e+00,2.9343e+01
1.0770e+03,3.0000e+00,3.4310e+01,-4.5695e+04,-4.5703e+04,-1.3454e+00,-4.5703e+04,1.4026e-01,7.8743e+00,4.5702e+04,5.8352e+03,-2.2075e-01,-1.4992e+00,-5.3660e-01,2.6187e+00,2.3892e+00,3.2571e+00,4.9950e+00,3.1901e+01
1.0780e+03,6.0000e+00,3.4277e+01,-4.5645e+04,-4.5653e+04,-1.3467e+00,-4.5653e+04,1.4764e-01,8.7244e+00,4.5701e+04,5.8477e+03,-8.6924e-01,-1.3285e+00,-1.1754e+00,9.1206e-01,3.8270e+00,3.5891e+00,4.3008e+00,3.1156e+01
1.0790e+03,9.0000e+00,3.4211e+01,-4.5644e+04,-4.5652e+04,-1.3479e+00,-4.5652e+04,1.3846e-01,7.6729e+00,4.5651e+04,5.8673e+03,-9.0999e-02,-1.9174e+00,-8.8105e-01,-1.5330e-01,-2.0328e-02,2.5143e+00,3.7157e+00,2.8636e+01
1.0800e+03,1.0000e+00,3.4231e+01,-4.5473e+04,-4.5482e+04,-1.3492e+00,-4.5482e+04,1.4766e-01,8.7269e+00,4.5649e+04,5.8695e+03,1.7035e-01,-7.4618e-01,1.2650e+00,8.2412e-01,8.7829e-01,3.0929e+00,3.3837e+00,3.0338e+01
1.0810e+03,9.0000e+00,3.4166e+01,-4.5446e+04,-4.5455e+04,-1.3504e+00,-4.5455e+04,1.4767e-01,8.7282e+00,4.5480e+04,5.8867e+03,-4.0399e-01,-5.4717e-01,9.4826e-01,1.7683e+00,1.5155e+00,2.9224e+00,5.0815e+00,3.1996e+01
1.0820e+03,3.0000e+00,3.4165e+01,-4.5304e+04,-4.5313e+04,-1.3517e+00,-4.5313e+04,1.4768e-01,8.7294e+00,4.5452e+04,5.8939e+03,-6.3437e-01,-1.1071e+00,6.7264e-01,7.2647e-01,3.8387e+00,3.3750e+00,3.5653e+00,3.0571e+01
1.0830e+03,2.0000e+00,3.4175e+01,-4.5293e+04,-4.5302e+04,-1.3529e+00,-4.5302e+04,1.4769e-01,8.7302e+00,4.5310e+04,5.9001e+03,8.2832e-02,-1.2806e+00,-1.6215e+00,1.7423e+00,4.5009e-02,3.4660e+00,1.9946e+00,3.0561e+01
1.0840e+03,1.0000e+00,3.4196e+01,-4.5293e+04,-4.5301e+04,-1.3542e+00,-4.5301e+04,1.3811e-01,7.6350e+00,4.5299e+04,5.9022e+03,-3.0037e-01,-1.8184e+00,-8.9919e-01,2.4818e+00,3.3768e-01,4.5183e+00,2.5675e+00,3.1163e+01
1.0850e+03,1.0000e+00,3.4216e+01,-4.5249e+04,-4.5258e+04,-1.3554e+00,-4.5258e+04,1.4771e-01,8.7332e+00,4.5298e+04,5.9042e+03,-6.9687e-01,-1.2412e+00,1.7287e+00,3.0708e+00,2.5168e+00,1.5763e+00,3.1240e+00,3.1352e+01
1.0860e+03,1.0000e+00,3.4237e+01,-4.5142e+04,-4.5150e+04,-1.3567e+00,-4.5150e+04,1.4772e-01,8.7344e+00,4.5255e+04,5.9076e+03,2.0365e-01,-5.7131e-01,-1.0179e+00,-3.0174e-01,-2.9578e-02,1.5323e+00,3.7008e+00,3.0132e+01
1.0870e+03,1.0000e+00,3.4258e+01,-4.5112e+04,-4.5121e+04,-1.3579e+00,-4.5121e+04,1.4773e-01,8.7357e+00,4.5148e+04,5.9097e+03,-7.5193e-01,-7.8619e-01,-1.1166e+00,2.5547e+00,1.8234e+00,2.9245e+00,4.3851e+00,3.0459e+01
1.0880e+03,3.0000e+00,3.4257e+01,-4.5054e+04,-4.5063e+04,-1.3592e+00,-4.5063e+04,1.4775e-01,8.7369e+00,4.5118e+04,5.9178e+03,-8.7486e-01,-9.4586e-01,1.1146e+00,1.0685e+00,2.7411e+00,4.1858e+00,4.2739e+00,3.1009e+01
1.0890e+03,6.0000e+00,3.4224e+01,-4.4915e+04,-4.4924e+04,-1.3604e+00,-4.4924e+04,1.4776e-01,8.7382e+00,4.5060e+04,5.9363e+03,-6.6629e-01,-1.4260e+00,-1.4855e+00,1.3147e+00,3.2112e+00,1.3433e+00,2.3420e+00,2.8873e+01
1.0900e+03,1.2000e+01,3.4126e+01,-4.4771e+04,-4.4780e+04,-1.3616e+00,-4.4780e+04,1.4777e-01,8.7394e+00,4.4921e+04,5.9629e+03,-2.5614e-01,-1.6356e+00,1.0396e+00,-3.3754e-01,3.5726e-01,2.7145e+00,4.6875e+00,3.1109e+01
1.0910e+03,1.0000e+00,3.4147e+01,-4.4753e+04,-4.4761e+04,-1.3629e+00,-4.4761e+04,1.4778e-01,8.7407e+00,4.4777e+04,5.9655e+03,-1.4368e-01,-5.9787e-01,-8.1027e-01,2.3968e-01,2.6216e+00,1.2229e+00,2.9380e+00,2.9501e+01
1.0920e+03,3.0000e+00,3.4146e+01,-4.4739e+04,-4.4748e+04,-1.3641e+00,-4.4748e+04,1.4779e-01,8.7419e+00,4.4759e+04,5.9717e+03,-4.1156e-01,-1.7136e+00,-1.1551e+00,-3.1619e-01,2.1586e+00,1.5583e+00,2.3639e+00,2.8629e+01
1.0930e+03,3.0000e+00,3.4146e+01,-4.4682e+04,-4.4690e+04,-1.3654e+00,-4.4690e+04,1.4780e-01,8.7432e+00,4.4745e+04,5.9801e+03,1.9386e-01,-7.2854e-01,-1.2588e-01,3.1805e+00,2.3022e+00,3.4648e+00,3.7195e+00,2.9747e+01
1.0940e+03,2.0000e+00,3.4155e+01,-4.4679e+04,-4.4688e+04,-1.3666e+00,-4.4688e+04,1.4393e-01,8.2912e+00,4.4688e+04,5.9939e+03,-3.8224e-01,-1.5341e+00,1.2903e+00,-3.5084e-01,3.4983e+00,2.3321e+00,2.4525e+00,3.1556e+01
1.0950e+03,4.0000e+00,3.4144e+01,-4.4607e+04,-4.4615e+04,-1.3679e+00,-4.4615e+04,1.4782e-01,8.7457e+00,4.4685e+04,6.0040e+03,2.1674e-01,-1.0096e+00,1.0335e+00,2.6203e+00,2.2603e+00,3.1715e+00,3.9008e+00,2.9360e+01
1.0960e+03,2.0000e+00,3.4154e+01,-4.4446e+04,-4.4454e+04,-1.3691e+00,-4.4454e+04,1.4783e-01,8.7469e+00,4.4613e+04,6.0083e+03,-8.8115e-02,-1.2992e+00,-1.0388e+00,-2.7479e-01,3.7023e+00,1.7399e+00,3.0705e+00,3.1930e+01
1.0970e+03,2.0000e+00,3.4164e+01,-4.4422e+04,-4.4431e+04,-1.3704e+00,-4.4431e+04,1.4784e-01,8.7482e+00,4.4452e+04,6.0125e+03,2.8764e-03,-1.9261e+00,-1.6879e-01,1.0882e-03,1.7074e-01,1.2036e+00,3.8337e+00,2.8850e+01
1.0980e+03,3.0000e+00,3.4163e+01,-4.4395e+04,-4.4404e+04,-1.3716e+00,-4.4404e+04,1.4785e-01,8.7494e+00,4.4428e+04,6.0276e+03,3.0101e-02,-1.2845e+00,-1.7058e+00,7.0709e-02,2.2543e+00,3.7307e+00,2.9031e+00,3.1347e+01
1.0990e+03,3.0000e+00,3.4162e+01,-4.4358e+04,-4.4367e+04,-1.3729e+00,-4.4367e+04,1.4786e-01,8.7507e+00,4.4401e+04,6.0338e+03,2.1695e-01,-6.9094e-01,8.9764e-01,1.6214e+00,3.4497e+00,2.9029e+00,2.9131e+00,3.1257e+01
1.1000e+03,4.0000e+00,3.4151e+01,-4.4352e+04,-4.4361e+04,-1.3741e+00,-4.4361e+04,1.4740e-01,8.6958e+00,4.4364e+04,6.0415e+03,-4.9356e-01,-1.3897e+00,1.2749e-01,7.2686e-01,1.9008e+00,2.6356e+00,3.7586e+00,3.1115e+01
1.1010e+03,6.0000e+00,3.4118e+01,-4.4320e+04,-4.4328e+04,-1.3754e+00,-4.4328e+04,1.4788e-01,8.7531e+00,4.4359e+04,6.0535e+03,-5.8272e-01,-7.4479e-01,3.7659e-01,8.8593e-01,8.6740e-02,3.9894e+00,2.8607e+00,2.9805e+01
1.1020e+03,3.0000e+00,3.4118e+01,-4.4316e+04,-4.4325e+04,-1.3766e+00,-4.4325e+04,1.4588e-01,8.5171e+00,4.4326e+04,6.0594e+03,3.5750e-01,-1.9439e+00,2.1671e+00,1.1988e+00,2.8806e+00,1.3662e+00,2.6570e+00,2.9575e+01
1.1030e+03,5.0000e+00,3.4096e+01,-4.4261e+04,-4.4270e+04,-1.3779e+00,-4.4270e+04,1.4790e-01,8.7556e+00,4.4322e+04,6.0695e+03,1.2452e-01,-1.9176e+00,-1.4535e+00,2.4236e+00,1.3580e+00,1.5524e+00,3.5564e+00,3.0605e+01
1.1040e+03,3.0000e+00,3.4095e+01,-4.4243e+04,-4.4251e+04,-1.3791e+00,-4.4251e+04,1.4791e-01,8.7569e+00,4.4267e+04,6.0761e+03,-7.6095e-01,-7.6394e-01,7.5672e-01,1.5492e+00,9.1185e-02,3.5032e+00,3.8902e+00,2.9633e+01
1.1050e+03,1.0000e+00,3.4115e+01,-4.4222e+04,-4.4231e+04,-1.3804e+00,-4.4231e+04,1.4792e-01,8.7581e+00,4.4249e+04,6.0781e+03,-6.9753e-01,-1.9895e+00,1.5555e+00,1.9262e-01,9.0783e-01,4.5705e+00,3.0983e+00,3.1472e+01
1.1060e+03,1.0000e+00,3.4136e+01,-4.4209e+04,-4.4218e+04,-1.3816e+00,-4.4218e+04,1.4793e-01,8.7593e+00,4.4228e+04,6.0820e+03,3.2037e-01,-1.5197e+00,-8.5587e-01,-6.8485e-01,1.7334e+00,2.5671e+00,3.4361e+00,2.9978e+01
1.1070e+03,4.0000e+00,3.4125e+01,-4.4182e+04,-4.4191e+04,-1.3829e+00,-4.4191e+04,1.4795e-01,8.7606e+00,4.4216e+04,6.0907e+03,-6.9284e-01,-1.6568e+00,8.4701e-01,-6.5530e-01,1.0739e+00,3.0303e+00,4.0206e+00,3.1836e+01
1.1080e+03,8.0000e+00,3.4071e+01,-4.4164e+04,-4.4173e+04,-1.3841e+00,-4.4173e+04,1.4796e-01,8.7619e+00,4.4188e+04,6.1066e+03,-1.6555e-01,-6.2639e-01,-1.5306e+00,2.2891e+00,2.9350e+00,3.2794e+00,3.2127e+00,2.8900e+01
1.1090e+03,5.0000e+00,3.4050e+01,-4.4083e+04,-4.4092e+04,-1.3854e+00,-4.4092e+04,1.4797e-01,8.7631e+00,4.4170e+04,6.1167e+03,-5.0963e-02,-1.1103e+00,-1.4280e+00,1.3058e+00,3.3887e+00,1.4847e+00,3.4265e+00,3.1352e+01
1.1100e+03,3.0000e+00,3.4049e+01,-4.4065e+04,-4.4074e+04,-1.3866e+00,-4.4074e+04,1.4798e-01,8.7644e+00,4.4089e+04,6.1240e+03,-8.1139e-02,-1.4037e+00,-1.2346e+00,2.7725e+00,2.7818e-01,2.7808e+00,3.1854e+00,3.0763e+01
1.1110e+03,4.0000e+00,3.4038e+01,-4.4039e+04,-4.4048e+04,-1.3879e+00,-4.4048e+04,1.4799e-01,8.7656e+00,4.4071e+04,6.1323e+03,1.6676e-01,-1.8648e+00,1.3844e+00,1.9877e+00,3.4575e+00,1.9377e+00,3.2954e+00,3.1501e+01
1.1120e+03,1.0000e+00,3.4058e+01,-4.4012e+04,-4.4021e+04,-1.3891e+00,-4.4021e+04,1.4800e-01,8.7669e+00,4.4045e+04,6.1343e+03,-1.1689e-01,-1.5513e+00,5.2317e-01,1.6603e+00,1.0637e-01,3.0823e+00,2.1629e+00,2.9814e+01
1.1130e+03,6.0000e+00,3.4026e+01,-4.3772e+04,-4.3780e+04,-1.3904e+00,-4.3780e+04,1.4801e-01,8.7681e+00,4.4018e+04,6.1595e+03,4.9188e-01,-1.5896e+00,-9.1104e-01,3.0050e+00,2.6337e+00,1.6306e+00,4.3553e+00,3.0176e+01
1.1140e+03,1.0000e+00,3.4046e+01,-4.3761e+04,-4.3770e+04,-1.3916e+00,-4.3770e+04,1.4801e-01,8.7687e+00,4.3778e+04,6.1656e+03,3.0797e-01,-8.3538e-01,7.8098e-02,2.5597e-01,-1.1070e-01,1.9042e+00,4.4299e+00,3.0219e+01
1.1150e+03,1.0000e+00,3.4067e+01,-4.3688e+04,-4.3697e+04,-1.3929e+00,-4.3697e+04,1.4803e-01,8.7706e+00,4.3767e+04,6.1676e+03,7.8743e-02,-8.9529e-01,-1.0372e+00,1.5551e+00,2.0619e+00,2.8834e+00,3.1674e+00,2.9933e+01
1.1160e+03,4.0000e+00,3.4056e+01,-4.3468e+04,-4.3477e+04,-1.3941e+00,-4.3477e+04,1.4804e-01,8.7719e+00,4.3694e+04,6.1810e+03,-3.5960e-01,-1.7203e+00,1.4380e+00,2.1567e+00,3.0987e+00,3.1874e+00,2.4361e+00,3.1181e+01
1.1170e+03,3.0000e+00,3.4055e+01,-4.3386e+04,-4.3395e+04,-1.3954e+00,-4.3395e+04,1.4805e-01,8.7731e+00,4.3475e+04,6.1873e+03,-6.9461e-01,-1.4660e+00,1.0025e+00,1.5987e-02,2.1527e+00,2.5601e+00,2.0106e+00,2.9219e+01
1.1180e+03,1.0000e+00,3.4075e+01,-4.3340e+04,-4.3349e+04,-1.3966e+00,-4.3349e+04,1.4806e-01,8.7744e+00,4.3392e+04,6.1893e+03,-8.2320e-01,-1.9934e+00,9.1840e-01,1.4780e+00,1.1075e+00,1.7175e+00,3.5938e+00,3.0683e+01
1.1190e+03,4.0000e+00,3.4064e+01,-4.3334e+04,-4.3343e+04,-1.3979e+00,-4.3343e+04,1.4774e-01,8.7369e+00,4.3347e+04,6.1975e+03,1.0832e-01,-1.9177e+00,1.7394e+00,3.2073e-01,2.3755e+00,1.3621e+00,2.5991e+00,2.9376e+01
1.1200e+03,5.0000e+00,3.4043e+01,-4.3269e+04,-4.3277e+04,-1.3991e+00,-4.3277e+04,1.4808e-01,8.7769e+00,4.3341e+04,6.2084e+03,2.7346e-01,-1.2151e+00,1.4803e+00,1.3376e+00,3.6663e+00,1.6827e+00,2.1562e+00,3.1740e+01
1.1210e+03,1.0000e+00,3.4063e+01,-4.3247e+04,-4.3256e+04,-1.4004e+00,-4.3256e+04,1.4809e-01,8.7781e+00,4.3275e+04,6.2104e+03,-6.7856e-01,-1.6377e+00,-8.9598e-01,2.6644e+00,1.4073e+00,2.5608e+00,2.3357e+00,3.0113e+01
1.1220e+03,6.0000e+00,3.4031e+01,-4.3214e+04,-4.3222e+04,-1.4016e+00,-4.3222e+04,1.4810e-01,8.7794e+00,4.3253e+04,6.2332e+03,4.5266e-01,-1.0446e+00,2.1009e-01,2.6800e+00,3.7645e+00,2.5568e+00,3.1509e+00,2.9913e+01
1.1230e+03,1.0000e+00,3.4051e+01,-4.3176e+04,-4.3184e+04,-1.4029e+00,-4.3184e+04,1.4811e-01,8.7806e+00,4.3220e+04,6.2357e+03,-4.1240e-01,-1.8085e+00,1.0933e+00,3.2658e+00,1.5665e+00,1.4403e+00,2.7078e+00,3.1306e+01
1.1240e+03,1.0000e+00,3.4071e+01,-4.3175e+04,-4.3183e+04,-1.4041e+00,-4.3183e+04,1.3861e-01,7.6896e+00,4.3182e+04,6.2496e+03,1.7538e-01,-1.8326e+00,-1.3946e+00,-3.4936e-01,1.2544e+00,2.8455e+00,4.2537e+00,2.9902e+01
1.1250e+03,2.0000e+00,3.4081e+01,-4.3157e+04,-4.3166e+04,-1.4054e+00,-4.3166e+04,1.4814e-01,8.7831e+00,4.3181e+04,6.2612e+03,-1.3658e-01,-1.9420e+00,9.4799e-01,2.9012e+00,1.5714e+00,1.2165e+00,2.8404e+00,2.9371e+01
1.1260e+03,2.0000e+00,3.4090e+01,-4.3101e+04,-4.3110e+04,-1.4066e+00,-4.3110e+04,1.4815e-01,8.7844e+00,4.3163e+04,6.2652e+03,-5.0802e-01,-1.5696e+00,2.9001e-01,1.5774e+00,2.1601e-01,2.0671e+00,3.9142e+00,2.9288e+01
1.1270e+03,1.0000e+00,3.4110e+01,-4.3019e+04,-4.3028e+04,-1.4079e+00,-4.3028e+04,1.4816e-01,8.7856e+00,4.3107e+04,6.2721e+03,3.9395e-01,-9.9139e-01,9.7373e-01,1.4190e+00,2.0020e+00,4.5183e+00,3.4373e+00,3.0907e+01
1.1280e+03,1.0000e+00,3.4130e+01,-4.2936e+04,-4.2945e+04,-1.4091e+00,-4.2945e+04,1.4817e-01,8.7869e+00,4.3025e+04,6.2800e+03,-5.5424e-02,-1.9107e+00,-9.7876e-01,3.8305e-01,2.7076e+00,2.4183e+00,3.6367e+00,3.0819e+01
1.1290e+03,2.0000e+00,3.4140e+01,-4.2887e+04,-4.2896e+04,-1.4104e+00,-4.2896e+04,1.4818e-01,8.7881e+00,4.2942e+04,6.2870e+03,9.9305e-02,-1.1246e+00,-1.5823e+00,3.5683e-01,3.5705e+00,1.3730e+00,2.4999e+00,3.1410e+01
1.1300e+03,3.0000e+00,3.4139e+01,-4.2875e+04,-4.2884e+04,-1.4116e+00,-4.2884e+04,1.4819e-01,8.7892e+00,4.2893e+04,6.2932e+03,-8.8872e-02,-8.6815e-01,-1.7493e+00,4.6400e-01,1.9778e+00,2.2384e+00,2.8581e+00,2.8959e+01
1.1310e+03,2.0000e+00,3.4149e+01,-4.2847e+04,-4.2856e+04,-1.4129e+00,-4.2856e+04,1.4820e-01,8.7906e+00,4.2881e+04,6.2977e+03,-5.0157e-01,-1.4405e+00,1.7082e+00,2.7744e+00,3.8360e+00,3.7153e+00,4.5271e+00,3.1569e+01
1.1320e+03,1.0000e+00,3.4168e+01,-4.2840e+04,-4.2848e+04,-1.4141e+00,-4.2848e+04,1.4809e-01,8.7782e+00,4.2853e+04,6.3033e+03,-4.7760e-02,-7.2181e-01,1.5889e+00,3.1825e-01,1.1535e+00,1.1497e+00,2.1101e+00,2.8185e+01
1.1330e+03,2.0000e+00,3.4178e+01,-4.2718e+04,-4.2727e+04,-1.4154e+00,-4.2727e+04,1.4822e-01,8.7931e+00,4.2846e+04,6.3092e+03,-9.7755e-01,-1.5436e+00,-8.4420e-02,2.6543e+00,1.6859e+00,2.4926e+00,2.1799e+00,2.9610e+01
