niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.0890e+03,2.0000e+00,3.2940e+01,-1.8360e+05,-1.8360e+05,-2.1758e+00,-1.8360e+05,1.2813e-01,8.2164e+00,1.7988e+05,1.7195e+03,-8.1860e-01,-1.9741e+00,4.0543e+00,1.8357e+00,3.0318e+01
1.0900e+03,1.0000e+00,3.2960e+01,-1.8359e+05,-1.8360e+05,-2.1778e+00,-1.8360e+05,1.2418e-01,7.7177e+00,1.7988e+05,1.7203e+03,-7.8649e-01,-1.4995e+00,4.6204e+00,1.7966e+00,3.0767e+01
1.0910e+03,2.0000e+00,3.2971e+01,-1.8355e+05,-1.8356e+05,-2.1798e+00,-1.8356e+05,1.3475e-01,9.0876e+00,1.7988e+05,1.7218e+03,-5.2722e-03,-1.1323e+00,4.7684e+00,3.3656e+00,3.1536e+01
1.0920e+03,3.0000e+00,3.2971e+01,-1.8352e+05,-1.8353e+05,-2.1818e+00,-1.8353e+05,1.3476e-01,9.0896e+00,1.7983e+05,1.7237e+03,-1.3321e-01,-1.2594e+00,4.7729e+00,2.9879e+00,3.1628e+01
1.0930e+03,2.0000e+00,3.2981e+01,-1.8351e+05,-1.8352e+05,-2.1838e+00,-1.8352e+05,1.3477e-01,9.0911e+00,1.7980e+05,1.7252e+03,9.7259e-02,-1.5484e+00,4.2158e+00,3.6091e+00,3.0281e+01
1.0940e+03,2.0000e+00,3.2992e+01,-1.8351e+05,-1.8352e+05,-2.1858e+00,-1.8351e+05,1.2644e-01,8.0021e+00,1.7979e+05,1.7263e+03,-9.6357e-01,-1.4808e+00,4.8768e+00,9.4902e-01,3.1443e+01
1.0950e+03,2.0000e+00,3.3002e+01,-1.8350e+05,-1.8351e+05,-2.1878e+00,-1.8351e+05,1.3394e-01,8.9788e+00,1.7979e+05,1.7275e+03,-9.7629e-01,-1.6437e+00,4.6897e+00,2.8134e+00,3.1749e+01
1.0960e+03,1.0000e+00,3.3022e+01,-1.8347e+05,-1.8348e+05,-2.1898e+00,-1.8348e+05,1.3482e-01,9.0976e+00,1.7978e+05,1.7283e+03,-3.5587e-01,-1.4289e+00,4.7405e+00,3.1202e+00,3.1755e+01
1.0970e+03,1.0000e+00,3.3042e+01,-1.8345e+05,-1.8346e+05,-2.1918e+00,-1.8346e+05,1.3484e-01,9.0996e+00,1.7975e+05,1.7290e+03,-3.4149e-01,-1.4840e+00,4.1789e+00,3.2529e+00,3.0518e+01
1.0980e+03,2.0000e+00,3.3052e+01,-1.8342e+05,-1.8343e+05,-2.1938e+00,-1.8343e+05,1.3485e-01,9.1016e+00,1.7973e+05,1.7301e+03,-5.3173e-03,-1.7484e+00,4.5914e+00,3.1959e-01,3.0275e+01
1.0990e+03,2.0000e+00,3.3063e+01,-1.8335e+05,-1.8336e+05,-2.1958e+00,-1.8336e+05,1.3487e-01,9.1036e+00,1.7970e+05,1.7315e+03,-4.0862e-01,-1.7583e+00,4.5502e+00,2.0943e+00,3.0466e+01
1.1000e+03,1.0000e+00,3.3083e+01,-1.8324e+05,-1.8325e+05,-2.1978e+00,-1.8325e+05,1.3488e-01,9.1056e+00,1.7963e+05,1.7323e+03,-5.7415e-01,-1.6913e+00,3.8501e+00,3.9585e+00,3.0016e+01
1.1010e+03,1.0000e+00,3.3103e+01,-1.8322e+05,-1.8323e+05,-2.1998e+00,-1.8323e+05,1.3490e-01,9.1076e+00,1.7952e+05,1.7330e+03,-2.6070e-01,-1.8901e+00,4.2026e+00,3.0768e+00,3.0512e+01
1.1020e+03,3.0000e+00,3.3103e+01,-1.8321e+05,-1.8321e+05,-2.2018e+00,-1.8321e+05,1.3491e-01,9.1095e+00,1.7950e+05,1.7350e+03,-3.6434e-01,-1.5651e+00,4.9664e+00,1.2500e+00,3.1477e+01
1.1030e+03,1.0000e+00,3.3123e+01,-1.8319e+05,-1.8320e+05,-2.2038e+00,-1.8320e+05,1.3493e-01,9.1115e+00,1.7949e+05,1.7357e+03,-8.5822e-01,-1.7280e+00,4.5259e+00,1.1115e+00,3.0554e+01
1.1040e+03,1.0000e+00,3.3143e+01,-1.8317e+05,-1.8318e+05,-2.2058e+00,-1.8318e+05,1.3494e-01,9.1136e+00,1.7947e+05,1.7363e+03,-8.2661e-01,-1.1454e+00,4.4589e+00,2.3487e+00,3.1099e+01
1.1050e+03,1.0000e+00,3.3163e+01,-1.8314e+05,-1.8315e+05,-2.2078e+00,-1.8315e+05,1.3496e-01,9.1155e+00,1.7945e+05,1.7370e+03,-3.2552e-01,-1.3186e+00,4.5559e+00,1.5682e+00,3.1114e+01
1.1060e+03,1.0000e+00,3.3183e+01,-1.8313e+05,-1.8314e+05,-2.2098e+00,-1.8314e+05,1.3489e-01,9.1066e+00,1.7942e+05,1.7377e+03,-5.1437e-01,-1.6432e+00,4.5483e+00,3.3470e+00,3.0603e+01
1.1070e+03,2.0000e+00,3.3193e+01,-1.8311e+05,-1.8312e+05,-2.2118e+00,-1.8312e+05,1.3498e-01,9.1195e+00,1.7941e+05,1.7391e+03,9.9371e-02,-1.5643e+00,4.5137e+00,2.5240e+00,3.0064e+01
1.1080e+03,2.0000e+00,3.3203e+01,-1.8309e+05,-1.8310e+05,-2.2138e+00,-1.8310e+05,1.3500e-01,9.1215e+00,1.7939e+05,1.7407e+03,-8.4672e-01,-1.2012e+00,4.7730e+00,6.9760e-01,3.1095e+01
1.1090e+03,2.0000e+00,3.3214e+01,-1.8306e+05,-1.8307e+05,-2.2158e+00,-1.8307e+05,1.3501e-01,9.1235e+00,1.7937e+05,1.7418e+03,-6.3441e-01,-1.1354e+00,4.7371e+00,1.7720e+00,3.1646e+01
1.1100e+03,3.0000e+00,3.3214e+01,-1.8304e+05,-1.8305e+05,-2.2178e+00,-1.8305e+05,1.3503e-01,9.1255e+00,1.7935e+05,1.7436e+03,4.1124e-02,-1.4243e+00,4.7980e+00,3.1570e+00,3.1620e+01
1.1110e+03,3.0000e+00,3.3214e+01,-1.8301e+05,-1.8302e+05,-2.2198e+00,-1.8302e+05,1.3504e-01,9.1275e+00,1.7932e+05,1.7458e+03,-8.0624e-01,-1.1913e+00,3.9692e+00,1.0725e+00,3.0005e+01
1.1120e+03,2.0000e+00,3.3224e+01,-1.8299e+05,-1.8300e+05,-2.2218e+00,-1.8300e+05,1.3506e-01,9.1295e+00,1.7929e+05,1.7472e+03,1.1587e-01,-1.2773e+00,4.5222e+00,2.6197e+00,3.0764e+01
1.1130e+03,1.0000e+00,3.3244e+01,-1.8296e+05,-1.8297e+05,-2.2238e+00,-1.8297e+05,1.3507e-01,9.1315e+00,1.7927e+05,1.7479e+03,-4.3277e-01,-1.6060e+00,5.0149e+00,2.2598e+00,3.1686e+01
1.1140e+03,2.0000e+00,3.3254e+01,-1.8295e+05,-1.8296e+05,-2.2258e+00,-1.8296e+05,1.3507e-01,9.1306e+00,1.7924e+05,1.7492e+03,-9.1984e-01,-1.7057e+00,4.7434e+00,2.6416e+00,3.1853e+01
1.1150e+03,1.0000e+00,3.3274e+01,-1.8294e+05,-1.8295e+05,-2.2278e+00,-1.8295e+05,1.3510e-01,9.1354e+00,1.7924e+05,1.7497e+03,-1.3353e-01,-1.4699e+00,5.0415e+00,1.7669e+00,3.1536e+01
1.1160e+03,1.0000e+00,3.3294e+01,-1.8287e+05,-1.8288e+05,-2.2298e+00,-1.8288e+05,1.3512e-01,9.1375e+00,1.7922e+05,1.7504e+03,1.6824e-01,-1.1421e+00,4.8734e+00,3.0920e+00,3.1597e+01
1.1170e+03,3.0000e+00,3.3294e+01,-1.8284e+05,-1.8285e+05,-2.2318e+00,-1.8285e+05,1.3513e-01,9.1395e+00,1.7916e+05,1.7524e+03,1.3575e-01,-1.8809e+00,4.3650e+00,1.4189e+00,3.0357e+01
1.1180e+03,1.0000e+00,3.3313e+01,-1.8283e+05,-1.8284e+05,-2.2338e+00,-1.8284e+05,1.3515e-01,9.1414e+00,1.7912e+05,1.7531e+03,-1.8644e-03,-1.4127e+00,4.4227e+00,2.9922e-01,3.0551e+01
1.1190e+03,3.0000e+00,3.3313e+01,-1.8279e+05,-1.8280e+05,-2.2358e+00,-1.8280e+05,1.3516e-01,9.1435e+00,1.7911e+05,1.7547e+03,-6.1794e-01,-1.5318e+00,4.8351e+00,2.0430e+00,3.1289e+01
1.1200e+03,1.0000e+00,3.3333e+01,-1.8273e+05,-1.8274e+05,-2.2378e+00,-1.8274e+05,1.3518e-01,9.1455e+00,1.7907e+05,1.7554e+03,-5.6032e-01,-1.9902e+00,4.1014e+00,3.0157e+00,3.0387e+01
1.1210e+03,2.0000e+00,3.3343e+01,-1.8271e+05,-1.8272e+05,-2.2398e+00,-1.8272e+05,1.3519e-01,9.1475e+00,1.7901e+05,1.7569e+03,-3.3796e-02,-1.2646e+00,4.2221e+00,5.0481e-01,3.0055e+01
1.1220e+03,1.0000e+00,3.3363e+01,-1.8269e+05,-1.8270e+05,-2.2418e+00,-1.8270e+05,1.3521e-01,9.1495e+00,1.7899e+05,1.7576e+03,2.0143e-01,-1.2050e+00,4.5917e+00,3.7470e+00,3.0227e+01
1.1230e+03,2.0000e+00,3.3373e+01,-1.8269e+05,-1.8270e+05,-2.2438e+00,-1.8270e+05,1.3438e-01,9.0375e+00,1.7897e+05,1.7588e+03,-4.1841e-01,-1.9787e+00,4.1974e+00,3.6053e+00,3.0640e+01
1.1240e+03,1.0000e+00,3.3393e+01,-1.8267e+05,-1.8268e+05,-2.2458e+00,-1.8268e+05,1.3524e-01,9.1535e+00,1.7897e+05,1.7593e+03,-3.3437e-01,-1.3518e+00,4.6620e+00,3.4428e+00,3.0808e+01
1.1250e+03,3.0000e+00,3.3393e+01,-1.8266e+05,-1.8267e+05,-2.2478e+00,-1.8267e+05,1.3525e-01,9.1553e+00,1.7895e+05,1.7611e+03,-9.1893e-01,-1.0336e+00,4.1370e+00,1.1355e-01,3.0302e+01
1.1260e+03,1.0000e+00,3.3412e+01,-1.8256e+05,-1.8257e+05,-2.2498e+00,-1.8257e+05,1.3527e-01,9.1575e+00,1.7894e+05,1.7616e+03,-1.8130e-01,-1.5227e+00,4.4575e+00,2.1954e+00,3.0088e+01
1.1270e+03,1.0000e+00,3.3432e+01,-1.8254e+05,-1.8255e+05,-2.2517e+00,-1.8255e+05,1.3528e-01,9.1595e+00,1.7885e+05,1.7621e+03,-7.1598e-03,-1.1518e+00,4.6336e+00,2.3975e-01,3.0313e+01
1.1280e+03,1.0000e+00,3.3452e+01,-1.8244e+05,-1.8245e+05,-2.2537e+00,-1.8245e+05,1.3529e-01,9.1615e+00,1.7882e+05,1.7629e+03,-2.9263e-02,-1.8425e+00,4.3407e+00,1.0325e+00,3.0400e+01
1.1290e+03,1.0000e+00,3.3472e+01,-1.8244e+05,-1.8245e+05,-2.2557e+00,-1.8245e+05,1.2771e-01,8.1628e+00,1.7872e+05,1.7636e+03,-5.3853e-01,-1.5260e+00,4.8052e+00,2.3609e+00,3.1854e+01
1.1300e+03,1.0000e+00,3.3491e+01,-1.8244e+05,-1.8244e+05,-2.2577e+00,-1.8244e+05,1.2597e-01,7.9417e+00,1.7872e+05,1.7644e+03,3.6834e-02,-1.5609e+00,4.4355e+00,1.4658e+00,3.0604e+01
1.1310e+03,4.0000e+00,3.3481e+01,-1.8242e+05,-1.8242e+05,-2.2597e+00,-1.8242e+05,1.3534e-01,9.1675e+00,1.7872e+05,1.7671e+03,-4.2889e-01,-1.3435e+00,4.0682e+00,2.6132e+00,3.0148e+01
1.1320e+03,1.0000e+00,3.3501e+01,-1.8241e+05,-1.8242e+05,-2.2617e+00,-1.8242e+05,1.3457e-01,9.0634e+00,1.7870e+05,1.7676e+03,-5.9320e-01,-1.2816e+00,5.0973e+00,3.8009e-01,3.1879e+01
1.1330e+03,2.0000e+00,3.3511e+01,-1.8241e+05,-1.8242e+05,-2.2637e+00,-1.8242e+05,1.3462e-01,9.0698e+00,1.7869e+05,1.7691e+03,-9.2310e-01,-1.7360e+00,4.2994e+00,2.8079e+00,3.0855e+01
1.1340e+03,1.0000e+00,3.3530e+01,-1.8229e+05,-1.8230e+05,-2.2657e+00,-1.8230e+05,1.3538e-01,9.1735e+00,1.7869e+05,1.7696e+03,-7.8840e-01,-1.8075e+00,4.9138e+00,1.2971e+00,3.1569e+01
1.1350e+03,1.0000e+00,3.3550e+01,-1.8229e+05,-1.8230e+05,-2.2677e+00,-1.8230e+05,1.3462e-01,9.0703e+00,1.7857e+05,1.7701e+03,-9.0514e-01,-1.8565e+00,4.4395e+00,3.0230e+00,3.1180e+01
1.1360e+03,1.0000e+00,3.3570e+01,-1.8228e+05,-1.8229e+05,-2.2697e+00,-1.8229e+05,1.3526e-01,9.1569e+00,1.7857e+05,1.7708e+03,-5.7727e-01,-1.7584e+00,4.6074e+00,1.6073e+00,3.1395e+01
1.1370e+03,1.0000e+00,3.3589e+01,-1.8224e+05,-1.8225e+05,-2.2717e+00,-1.8225e+05,1.3543e-01,9.1795e+00,1.7856e+05,1.7716e+03,-7.1563e-01,-1.7980e+00,4.0593e+00,2.2540e+00,3.0282e+01
1.1380e+03,3.0000e+00,3.3589e+01,-1.8218e+05,-1.8219e+05,-2.2737e+00,-1.8219e+05,1.3544e-01,9.1815e+00,1.7852e+05,1.7737e+03,-5.1032e-01,-1.8406e+00,4.5953e+00,2.3989e+00,3.1384e+01
1.1390e+03,2.0000e+00,3.3599e+01,-1.8205e+05,-1.8206e+05,-2.2757e+00,-1.8206e+05,1.3546e-01,9.1835e+00,1.7846e+05,1.7750e+03,-4.1707e-02,-1.8168e+00,4.0866e+00,3.5290e+00,3.0024e+01
1.1400e+03,1.0000e+00,3.3618e+01,-1.8200e+05,-1.8201e+05,-2.2777e+00,-1.8201e+05,1.3547e-01,9.1855e+00,1.7833e+05,1.7756e+03,-9.5212e-01,-1.2746e+00,4.3937e+00,9.2382e-01,3.0162e+01
1.1410e+03,1.0000e+00,3.3638e+01,-1.8200e+05,-1.8201e+05,-2.2797e+00,-1.8201e+05,1.3437e-01,9.0365e+00,1.7829e+05,1.7763e+03,-5.8108e-01,-1.4082e+00,4.7294e+00,1.3385e+00,3.0961e+01
1.1420e+03,1.0000e+00,3.3658e+01,-1.8199e+05,-1.8200e+05,-2.2817e+00,-1.8200e+05,1.3550e-01,9.1887e+00,1.7828e+05,1.7770e+03,5.6711e-03,-1.3721e+00,4.3393e+00,3.2829e-01,3.0334e+01
1.1430e+03,8.0000e+00,3.3608e+01,-1.8199e+05,-1.8200e+05,-2.2837e+00,-1.8200e+05,1.2928e-01,8.3655e+00,1.7827e+05,1.7824e+03,-6.8832e-01,-1.2785e+00,4.8130e+00,3.5366e-01,3.1849e+01
1.1440e+03,2.0000e+00,3.3617e+01,-1.8199e+05,-1.8200e+05,-2.2857e+00,-1.8200e+05,1.2493e-01,7.8110e+00,1.7827e+05,1.7834e+03,-3.6628e-01,-1.7440e+00,4.3855e+00,1.4502e+00,3.0771e+01
1.1450e+03,8.0000e+00,3.3568e+01,-1.8199e+05,-1.8199e+05,-2.2877e+00,-1.8199e+05,1.2753e-01,8.1401e+00,1.7827e+05,1.7883e+03,-7.0948e-01,-1.4559e+00,4.3384e+00,2.4587e+00,3.0087e+01
1.1460e+03,3.0000e+00,3.3568e+01,-1.8197e+05,-1.8198e+05,-2.2897e+00,-1.8198e+05,1.3556e-01,9.1975e+00,1.7827e+05,1.7900e+03,-1.7024e-02,-1.8699e+00,4.2229e+00,3.7005e+00,3.0361e+01
1.1470e+03,1.0000e+00,3.3587e+01,-1.8197e+05,-1.8198e+05,-2.2917e+00,-1.8198e+05,1.2743e-01,8.1271e+00,1.7825e+05,1.7907e+03,-8.1485e-01,-1.8807e+00,4.4727e+00,4.7866e-01,3.1150e+01
1.1480e+03,2.0000e+00,3.3597e+01,-1.8185e+05,-1.8186e+05,-2.2937e+00,-1.8186e+05,1.3559e-01,9.2015e+00,1.7825e+05,1.7919e+03,-7.6066e-01,-1.8042e+00,4.0762e+00,2.9705e+00,3.0361e+01
1.1490e+03,1.0000e+00,3.3616e+01,-1.8180e+05,-1.8181e+05,-2.2957e+00,-1.8181e+05,1.3560e-01,9.2035e+00,1.7813e+05,1.7925e+03,2.4424e-01,-1.2840e+00,4.7226e+00,6.0791e-01,3.1019e+01
1.1500e+03,3.0000e+00,3.3616e+01,-1.8176e+05,-1.8177e+05,-2.2977e+00,-1.8177e+05,1.3562e-01,9.2055e+00,1.7808e+05,1.7944e+03,-4.8288e-01,-1.0202e+00,4.6046e+00,2.3770e+00,3.0540e+01
1.1510e+03,3.0000e+00,3.3616e+01,-1.8169e+05,-1.8170e+05,-2.2997e+00,-1.8170e+05,1.3563e-01,9.2075e+00,1.7804e+05,1.7964e+03,-2.0604e-01,-1.9015e+00,3.9838e+00,3.3354e+00,3.0030e+01
1.1520e+03,1.0000e+00,3.3635e+01,-1.8163e+05,-1.8164e+05,-2.3017e+00,-1.8164e+05,1.3565e-01,9.2095e+00,1.7797e+05,1.7970e+03,-2.7864e-01,-1.4748e+00,4.9307e+00,1.1133e+00,3.1956e+01
1.1530e+03,1.0000e+00,3.3654e+01,-1.8157e+05,-1.8158e+05,-2.3037e+00,-1.8158e+05,1.3566e-01,9.2115e+00,1.7791e+05,1.7977e+03,-8.7356e-01,-1.1341e+00,4.0832e+00,2.9315e+00,3.0286e+01
1.1540e+03,1.0000e+00,3.3674e+01,-1.8157e+05,-1.8158e+05,-2.3057e+00,-1.8158e+05,1.2733e-01,8.1150e+00,1.7785e+05,1.7981e+03,-3.0554e-01,-1.7412e+00,4.7563e+00,3.8124e+00,3.1159e+01
1.1550e+03,1.0000e+00,3.3693e+01,-1.8154e+05,-1.8155e+05,-2.3077e+00,-1.8155e+05,1.3569e-01,9.2154e+00,1.7785e+05,1.7986e+03,-8.2065e-01,-1.2973e+00,3.9689e+00,3.8529e+00,3.0170e+01
1.1560e+03,5.0000e+00,3.3673e+01,-1.8147e+05,-1.8148e+05,-2.3097e+00,-1.8148e+05,1.3571e-01,9.2174e+00,1.7783e+05,1.8016e+03,1.3158e-01,-1.9752e+00,5.2034e+00,1.2607e+00,3.1809e+01
1.1570e+03,1.0000e+00,3.3692e+01,-1.8140e+05,-1.8141e+05,-2.3117e+00,-1.8141e+05,1.3572e-01,9.2194e+00,1.7775e+05,1.8023e+03,-7.2654e-01,-1.4366e+00,4.4402e+00,4.6288e-01,3.1028e+01
1.1580e+03,1.0000e+00,3.3712e+01,-1.8131e+05,-1.8131e+05,-2.3137e+00,-1.8131e+05,1.3574e-01,9.2214e+00,1.7768e+05,1.8029e+03,-4.3209e-01,-1.0811e+00,4.7427e+00,1.7540e+00,3.1526e+01
1.1590e+03,3.0000e+00,3.3711e+01,-1.8130e+05,-1.8131e+05,-2.3157e+00,-1.8131e+05,1.3562e-01,9.2062e+00,1.7759e+05,1.8049e+03,-5.9744e-01,-1.0858e+00,4.4258e+00,3.5192e+00,3.1012e+01
1.1600e+03,4.0000e+00,3.3701e+01,-1.8127e+05,-1.8128e+05,-2.3177e+00,-1.8128e+05,1.3577e-01,9.2254e+00,1.7758e+05,1.8074e+03,-4.9827e-03,-1.2527e+00,4.6173e+00,3.5834e+00,3.0474e+01
1.1610e+03,2.0000e+00,3.3711e+01,-1.8126e+05,-1.8127e+05,-2.3197e+00,-1.8127e+05,1.3578e-01,9.2269e+00,1.7755e+05,1.8087e+03,-4.8134e-01,-1.4072e+00,4.7657e+00,1.8693e+00,3.1694e+01
1.1620e+03,2.0000e+00,3.3720e+01,-1.8126e+05,-1.8127e+05,-2.3217e+00,-1.8127e+05,1.3565e-01,9.2093e+00,1.7754e+05,1.8100e+03,-4.6133e-01,-1.9876e+00,4.1322e+00,1.1967e+00,3.0276e+01
1.1630e+03,2.0000e+00,3.3730e+01,-1.8116e+05,-1.8117e+05,-2.3237e+00,-1.8117e+05,1.3581e-01,9.2314e+00,1.7754e+05,1.8113e+03,-5.5602e-01,-1.9183e+00,4.4808e+00,1.0564e+00,3.0363e+01
1.1640e+03,1.0000e+00,3.3749e+01,-1.8104e+05,-1.8105e+05,-2.3257e+00,-1.8105e+05,1.3582e-01,9.2334e+00,1.7744e+05,1.8120e+03,-7.7724e-01,-1.9177e+00,4.7491e+00,1.0874e+00,3.1164e+01
1.1650e+03,3.0000e+00,3.3749e+01,-1.8103e+05,-1.8104e+05,-2.3277e+00,-1.8104e+05,1.3578e-01,9.2278e+00,1.7732e+05,1.8138e+03,1.3541e-01,-1.5837e+00,5.1508e+00,5.4931e-01,3.1647e+01
1.1660e+03,1.0000e+00,3.3768e+01,-1.8096e+05,-1.8097e+05,-2.3297e+00,-1.8097e+05,1.3585e-01,9.2374e+00,1.7732e+05,1.8145e+03,1.4157e-01,-1.6424e+00,4.6720e+00,1.0490e+00,3.0421e+01
1.1670e+03,1.0000e+00,3.3787e+01,-1.8088e+05,-1.8089e+05,-2.3317e+00,-1.8089e+05,1.3587e-01,9.2394e+00,1.7724e+05,1.8151e+03,-4.5440e-01,-1.7628e+00,4.7105e+00,3.7801e+00,3.1121e+01
1.1680e+03,3.0000e+00,3.3787e+01,-1.8073e+05,-1.8074e+05,-2.3337e+00,-1.8074e+05,1.3588e-01,9.2414e+00,1.7716e+05,1.8169e+03,-7.1860e-01,-1.5815e+00,4.7011e+00,1.1261e+00,3.1011e+01
1.1690e+03,4.0000e+00,3.3776e+01,-1.8068e+05,-1.8069e+05,-2.3357e+00,-1.8069e+05,1.3590e-01,9.2434e+00,1.7701e+05,1.8190e+03,-9.6657e-01,-1.7914e+00,4.2332e+00,3.3917e+00,3.0720e+01
1.1700e+03,1.0000e+00,3.3795e+01,-1.8066e+05,-1.8067e+05,-2.3377e+00,-1.8067e+05,1.3591e-01,9.2454e+00,1.7696e+05,1.8197e+03,-3.1016e-01,-1.7837e+00,4.8877e+00,1.6761e+00,3.1917e+01
1.1710e+03,2.0000e+00,3.3805e+01,-1.8062e+05,-1.8063e+05,-2.3397e+00,-1.8063e+05,1.3593e-01,9.2474e+00,1.7695e+05,1.8210e+03,-7.1514e-01,-1.0825e+00,4.2799e+00,1.2776e-01,3.0573e+01
1.1720e+03,1.0000e+00,3.3824e+01,-1.8059e+05,-1.8060e+05,-2.3417e+00,-1.8060e+05,1.3594e-01,9.2494e+00,1.7690e+05,1.8216e+03,-5.1808e-01,-1.7127e+00,4.2800e+00,7.3083e-01,3.0572e+01
1.1730e+03,1.0000e+00,3.3843e+01,-1.8051e+05,-1.8052e+05,-2.3437e+00,-1.8052e+05,1.3596e-01,9.2514e+00,1.7688e+05,1.8223e+03,-8.9559e-01,-1.2392e+00,4.5278e+00,2.6781e+00,3.1261e+01
1.1740e+03,1.0000e+00,3.3862e+01,-1.8050e+05,-1.8051e+05,-2.3457e+00,-1.8051e+05,1.3597e-01,9.2532e+00,1.7679e+05,1.8230e+03,-1.0643e-01,-1.8922e+00,4.7294e+00,2.5959e+00,3.1472e+01
1.1750e+03,1.0000e+00,3.3881e+01,-1.8036e+05,-1.8037e+05,-2.3477e+00,-1.8037e+05,1.3599e-01,9.2554e+00,1.7678e+05,1.8236e+03,-1.8215e-01,-1.3952e+00,4.1850e+00,1.5610e+00,3.0126e+01
1.1760e+03,2.0000e+00,3.3890e+01,-1.8017e+05,-1.8018e+05,-2.3497e+00,-1.8018e+05,1.3600e-01,9.2574e+00,1.7664e+05,1.8247e+03,-7.5567e-02,-1.8292e+00,4.6841e+00,1.4954e-01,3.0613e+01
1.1770e+03,1.0000e+00,3.3910e+01,-1.8012e+05,-1.8013e+05,-2.3516e+00,-1.8013e+05,1.3602e-01,9.2594e+00,1.7645e+05,1.8254e+03,-7.5266e-01,-1.1463e+00,4.6888e+00,4.4396e-01,3.0885e+01
1.1780e+03,1.0000e+00,3.3929e+01,-1.8011e+05,-1.8012e+05,-2.3536e+00,-1.8012e+05,1.3601e-01,9.2589e+00,1.7640e+05,1.8261e+03,-3.8142e-01,-1.4155e+00,4.3627e+00,1.0586e+00,3.0659e+01
1.1790e+03,4.0000e+00,3.3918e+01,-1.8006e+05,-1.8007e+05,-2.3556e+00,-1.8007e+05,1.3605e-01,9.2634e+00,1.7640e+05,1.8285e+03,-4.9229e-01,-1.9069e+00,4.6630e+00,2.8742e+00,3.1555e+01
1.1800e+03,2.0000e+00,3.3928e+01,-1.8003e+05,-1.8004e+05,-2.3576e+00,-1.8004e+05,1.3606e-01,9.2654e+00,1.7635e+05,1.8297e+03,-2.5882e-03,-1.6964e+00,4.1955e+00,1.8522e+00,3.0041e+01
1.1810e+03,1.0000e+00,3.3947e+01,-1.8001e+05,-1.8001e+05,-2.3596e+00,-1.8001e+05,1.3607e-01,9.2674e+00,1.7631e+05,1.8304e+03,-7.7048e-01,-1.2274e+00,4.2276e+00,3.8094e+00,3.0657e+01
1.1820e+03,3.0000e+00,3.3946e+01,-1.8000e+05,-1.8001e+05,-2.3616e+00,-1.8001e+05,1.3077e-01,8.5585e+00,1.7629e+05,1.8323e+03,-8.3262e-01,-1.5633e+00,4.7681e+00,9.9078e-01,3.1198e+01
1.1830e+03,1.0000e+00,3.3965e+01,-1.7998e+05,-1.7999e+05,-2.3636e+00,-1.7999e+05,1.3610e-01,9.2714e+00,1.7628e+05,1.8328e+03,1.8476e-01,-1.3728e+00,5.2277e+00,1.9219e+00,3.1816e+01
1.1840e+03,1.0000e+00,3.3984e+01,-1.7992e+05,-1.7993e+05,-2.3656e+00,-1.7993e+05,1.3612e-01,9.2734e+00,1.7626e+05,1.8333e+03,8.9685e-02,-1.9141e+00,4.6370e+00,3.6706e+00,3.1225e+01
1.1850e+03,1.0000e+00,3.4003e+01,-1.7984e+05,-1.7985e+05,-2.3676e+00,-1.7985e+05,1.3613e-01,9.2754e+00,1.7620e+05,1.8340e+03,-8.1709e-01,-1.5530e+00,4.1841e+00,1.8271e+00,3.0466e+01
1.1860e+03,1.0000e+00,3.4022e+01,-1.7982e+05,-1.7983e+05,-2.3696e+00,-1.7983e+05,1.3615e-01,9.2774e+00,1.7612e+05,1.8344e+03,-7.3642e-01,-1.6743e+00,4.6208e+00,3.7362e+00,3.1012e+01
1.1870e+03,1.0000e+00,3.4041e+01,-1.7979e+05,-1.7980e+05,-2.3716e+00,-1.7980e+05,1.3616e-01,9.2794e+00,1.7610e+05,1.8351e+03,-7.5396e-01,-1.7618e+00,4.3707e+00,2.0679e+00,3.0905e+01
1.1880e+03,1.0000e+00,3.4060e+01,-1.7978e+05,-1.7979e+05,-2.3736e+00,-1.7979e+05,1.3602e-01,9.2596e+00,1.7607e+05,1.8356e+03,4.1984e-02,-1.1722e+00,4.9886e+00,7.0321e-01,3.1821e+01
1.1890e+03,1.0000e+00,3.4079e+01,-1.7975e+05,-1.7976e+05,-2.3756e+00,-1.7976e+05,1.3619e-01,9.2834e+00,1.7606e+05,1.8361e+03,-1.1151e-01,-1.2031e+00,4.4548e+00,1.1868e+00,3.0633e+01
1.1900e+03,1.0000e+00,3.4097e+01,-1.7970e+05,-1.7971e+05,-2.3776e+00,-1.7971e+05,1.3621e-01,9.2854e+00,1.7603e+05,1.8367e+03,-5.5025e-01,-1.4274e+00,4.0026e+00,3.7827e+00,3.0123e+01
1.1910e+03,1.0000e+00,3.4116e+01,-1.7953e+05,-1.7954e+05,-2.3796e+00,-1.7954e+05,1.3622e-01,9.2874e+00,1.7598e+05,1.8373e+03,-4.8603e-01,-1.4813e+00,4.0448e+00,1.0616e+00,3.0014e+01
1.1920e+03,3.0000e+00,3.4116e+01,-1.7947e+05,-1.7948e+05,-2.3816e+00,-1.7948e+05,1.3624e-01,9.2894e+00,1.7581e+05,1.8392e+03,-7.3728e-01,-1.0715e+00,4.5797e+00,1.2459e+00,3.0582e+01
