niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.0900e+02,1.0000e+00,3.5760e+01,-1.3826e+05,-1.3827e+05,-1.2168e+00,-1.3827e+05,1.2050e-01,7.2669e+00,1.3706e+05,3.3631e+02,4.9524e-01,-1.7150e+00,3.2812e+00,1.0144e+01,3.1135e+01
6.1000e+02,4.0000e+00,3.5735e+01,-1.3825e+05,-1.3826e+05,-1.2188e+00,-1.3826e+05,1.2740e-01,8.1233e+00,1.3705e+05,3.3743e+02,3.3785e-01,-1.6819e+00,3.2622e+00,9.9836e+00,3.1631e+01
6.1100e+02,6.0000e+00,3.5668e+01,-1.3825e+05,-1.3826e+05,-1.2208e+00,-1.3826e+05,1.2538e-01,7.8674e+00,1.3705e+05,3.3906e+02,4.0226e-01,-7.9094e-01,3.3122e+00,1.0021e+01,3.1200e+01
6.1200e+02,2.0000e+00,3.5685e+01,-1.3824e+05,-1.3825e+05,-1.2228e+00,-1.3825e+05,1.2691e-01,8.0615e+00,1.3704e+05,3.3964e+02,4.9909e-01,-1.3099e+00,3.3236e+00,1.0188e+01,3.1216e+01
6.1300e+02,2.0000e+00,3.5702e+01,-1.3824e+05,-1.3825e+05,-1.2248e+00,-1.3825e+05,1.1906e-01,7.0947e+00,1.3704e+05,3.4020e+02,3.5355e-01,-7.0188e-01,3.3943e+00,1.0129e+01,3.1050e+01
6.1400e+02,1.4000e+01,3.5471e+01,-1.3824e+05,-1.3825e+05,-1.2268e+00,-1.3825e+05,1.2323e-01,7.6010e+00,1.3704e+05,3.4404e+02,-5.4800e-02,-1.4633e+00,3.6385e+00,9.6563e+00,3.0839e+01
6.1500e+02,4.0000e+00,3.5447e+01,-1.3824e+05,-1.3824e+05,-1.2288e+00,-1.3824e+05,1.1902e-01,7.0894e+00,1.3703e+05,3.4516e+02,1.1940e-01,-1.6740e+00,3.3501e+00,9.9930e+00,3.1688e+01
6.1600e+02,7.0000e+00,3.5362e+01,-1.3824e+05,-1.3824e+05,-1.2308e+00,-1.3824e+05,1.1799e-01,6.9682e+00,1.3703e+05,3.4711e+02,4.9955e-01,-1.7061e+00,3.1274e+00,9.8328e+00,3.1941e+01
6.1700e+02,6.0000e+00,3.5297e+01,-1.3823e+05,-1.3824e+05,-1.2328e+00,-1.3824e+05,1.1574e-01,6.7044e+00,1.3703e+05,3.4879e+02,-3.0104e-01,-1.5245e+00,3.8299e+00,1.0164e+01,3.1434e+01
6.1800e+02,2.0000e+00,3.5314e+01,-1.3823e+05,-1.3824e+05,-1.2348e+00,-1.3824e+05,1.2236e-01,7.4938e+00,1.3703e+05,3.4936e+02,1.1680e-01,-8.4946e-01,3.4696e+00,9.5016e+00,3.1043e+01
6.1900e+02,3.0000e+00,3.5311e+01,-1.3823e+05,-1.3824e+05,-1.2368e+00,-1.3824e+05,1.1716e-01,6.8702e+00,1.3703e+05,3.5019e+02,4.2979e-01,-6.3301e-01,3.4529e+00,1.0072e+01,3.1950e+01
6.2000e+02,1.0000e+00,3.5348e+01,-1.3823e+05,-1.3823e+05,-1.2388e+00,-1.3823e+05,1.2708e-01,8.0822e+00,1.3703e+05,3.5050e+02,-2.6661e-01,-9.7130e-01,3.8448e+00,9.9737e+00,3.0991e+01
6.2100e+02,1.0000e+00,3.5385e+01,-1.3822e+05,-1.3823e+05,-1.2408e+00,-1.3823e+05,1.2044e-01,7.2605e+00,1.3702e+05,3.5079e+02,2.8489e-01,-1.6985e+00,3.0371e+00,9.6441e+00,3.1987e+01
6.2200e+02,2.0000e+00,3.5401e+01,-1.3822e+05,-1.3823e+05,-1.2428e+00,-1.3823e+05,1.1850e-01,7.0278e+00,1.3702e+05,3.5136e+02,4.1656e-01,-1.5151e+00,3.2923e+00,1.0163e+01,3.1714e+01
6.2300e+02,2.0000e+00,3.5418e+01,-1.3821e+05,-1.3822e+05,-1.2448e+00,-1.3822e+05,1.2763e-01,8.1525e+00,1.3702e+05,3.5191e+02,2.6980e-01,-9.7445e-01,3.0773e+00,9.5916e+00,3.1612e+01
6.2400e+02,3.0000e+00,3.5414e+01,-1.3821e+05,-1.3822e+05,-1.2468e+00,-1.3822e+05,1.1972e-01,7.1742e+00,1.3700e+05,3.5280e+02,3.2731e-01,-1.4730e+00,3.5446e+00,1.0184e+01,3.0548e+01
6.2500e+02,1.7000e+01,3.5132e+01,-1.3821e+05,-1.3821e+05,-1.2488e+00,-1.3821e+05,1.2126e-01,7.3591e+00,1.3700e+05,3.5757e+02,2.0255e-01,-5.7062e-01,3.2626e+00,9.8851e+00,3.1656e+01
6.2600e+02,6.0000e+00,3.5070e+01,-1.3820e+05,-1.3821e+05,-1.2507e+00,-1.3821e+05,1.2213e-01,7.4648e+00,1.3700e+05,3.5923e+02,3.5709e-01,-9.2311e-01,3.1738e+00,9.8497e+00,3.1963e+01
6.2700e+02,2.0000e+00,3.5087e+01,-1.3820e+05,-1.3821e+05,-1.2527e+00,-1.3821e+05,1.2006e-01,7.2142e+00,1.3700e+05,3.5979e+02,-3.5606e-02,-1.4567e+00,3.3393e+00,9.6961e+00,3.1594e+01
6.2800e+02,8.0000e+00,3.4986e+01,-1.3820e+05,-1.3821e+05,-1.2547e+00,-1.3821e+05,1.1560e-01,6.6881e+00,1.3700e+05,3.6203e+02,4.9172e-01,-1.7319e+00,3.0366e+00,9.8199e+00,3.1864e+01
6.2900e+02,4.0000e+00,3.4964e+01,-1.3820e+05,-1.3820e+05,-1.2567e+00,-1.3820e+05,1.2644e-01,8.0021e+00,1.3700e+05,3.6312e+02,1.4703e-01,-1.4610e+00,3.2640e+00,1.0011e+01,3.1762e+01
6.3000e+02,3.0000e+00,3.4961e+01,-1.3820e+05,-1.3820e+05,-1.2587e+00,-1.3820e+05,1.1837e-01,7.0125e+00,1.3699e+05,3.6398e+02,-7.3669e-02,-7.9317e-01,3.7025e+00,9.7801e+00,3.0987e+01
6.3100e+02,1.0000e+00,3.4997e+01,-1.3820e+05,-1.3820e+05,-1.2607e+00,-1.3820e+05,1.1469e-01,6.5831e+00,1.3699e+05,3.6425e+02,2.3693e-01,-1.9359e+00,3.4487e+00,1.0102e+01,3.0823e+01
6.3200e+02,6.0000e+00,3.4936e+01,-1.3819e+05,-1.3820e+05,-1.2627e+00,-1.3820e+05,1.2025e-01,7.2367e+00,1.3699e+05,3.6589e+02,-7.4023e-01,-1.3892e+00,3.7662e+00,9.8803e+00,3.1451e+01
6.3300e+02,2.0000e+00,3.4953e+01,-1.3819e+05,-1.3820e+05,-1.2647e+00,-1.3820e+05,1.1737e-01,6.8949e+00,1.3699e+05,3.6642e+02,-2.0849e-01,-1.2173e+00,3.8884e+00,1.0102e+01,3.1093e+01
6.3400e+02,2.0000e+00,3.4970e+01,-1.3819e+05,-1.3820e+05,-1.2667e+00,-1.3820e+05,1.1509e-01,6.6297e+00,1.3699e+05,3.6696e+02,1.7858e-01,-1.7825e+00,3.2625e+00,9.6797e+00,3.1280e+01
6.3500e+02,3.0000e+00,3.4967e+01,-1.3818e+05,-1.3819e+05,-1.2687e+00,-1.3819e+05,1.2781e-01,8.1763e+00,1.3699e+05,3.6777e+02,3.8789e-01,-9.1950e-01,3.0803e+00,9.8518e+00,3.1881e+01
6.3600e+02,2.0000e+00,3.4983e+01,-1.3818e+05,-1.3819e+05,-1.2707e+00,-1.3819e+05,1.1893e-01,7.0796e+00,1.3697e+05,3.6831e+02,-2.7673e-01,-1.3021e+00,3.4924e+00,9.7607e+00,3.1721e+01
6.3700e+02,4.0000e+00,3.4962e+01,-1.3817e+05,-1.3818e+05,-1.2727e+00,-1.3818e+05,1.2658e-01,8.0192e+00,1.3697e+05,3.6938e+02,-9.1727e-01,-5.9766e-01,3.6449e+00,9.6897e+00,3.1664e+01
6.3800e+02,1.0000e+00,3.4997e+01,-1.3817e+05,-1.3818e+05,-1.2747e+00,-1.3818e+05,1.1884e-01,7.0682e+00,1.3697e+05,3.6966e+02,1.8548e-01,-6.5962e-01,3.2424e+00,9.8761e+00,3.1939e+01
