niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.6900e+02,2.0000e+00,3.5860e+01,-1.3397e+05,-1.3398e+05,-7.3726e-01,-1.3398e+05,1.2359e-01,7.6450e+00,1.2122e+05,1.6023e+02,9.5901e-02,-1.3011e+00,4.5908e+00,9.7827e+00,3.1202e+01
3.7000e+02,1.0000e+00,3.5922e+01,-1.3387e+05,-1.3387e+05,-7.3926e-01,-1.3387e+05,1.2361e-01,7.6470e+00,1.2121e+05,1.6057e+02,-2.1045e-01,-1.9826e+00,4.5522e+00,9.5623e+00,3.1975e+01
3.7100e+02,3.0000e+00,3.5915e+01,-1.3379e+05,-1.3379e+05,-7.4126e-01,-1.3379e+05,1.2362e-01,7.6490e+00,1.2110e+05,1.6148e+02,-3.8510e-02,-1.8782e+00,4.4165e+00,9.8154e+00,3.0781e+01
3.7200e+02,1.0000e+00,3.5977e+01,-1.3371e+05,-1.3371e+05,-7.4326e-01,-1.3371e+05,1.2364e-01,7.6510e+00,1.2102e+05,1.6179e+02,-1.1285e-01,-1.8901e+00,4.5026e+00,1.0034e+01,3.0512e+01
3.7300e+02,1.0000e+00,3.6039e+01,-1.3365e+05,-1.3365e+05,-7.4525e-01,-1.3365e+05,1.2366e-01,7.6530e+00,1.2094e+05,1.6209e+02,-8.0568e-01,-1.0178e+00,4.7170e+00,1.0102e+01,3.1371e+01
3.7400e+02,6.0000e+00,3.5927e+01,-1.3362e+05,-1.3363e+05,-7.4725e-01,-1.3363e+05,1.2367e-01,7.6550e+00,1.2088e+05,1.6385e+02,-2.5466e-01,-1.6694e+00,4.4077e+00,9.5538e+00,3.1535e+01
3.7500e+02,1.0000e+00,3.5988e+01,-1.3356e+05,-1.3357e+05,-7.4925e-01,-1.3357e+05,1.2369e-01,7.6570e+00,1.2085e+05,1.6415e+02,-5.0827e-01,-1.2489e+00,5.3324e+00,1.0171e+01,3.1682e+01
3.7600e+02,1.0000e+00,3.6050e+01,-1.3344e+05,-1.3345e+05,-7.5125e-01,-1.3345e+05,1.2370e-01,7.6590e+00,1.2080e+05,1.6444e+02,4.8377e-01,-1.9971e+00,4.6600e+00,9.6797e+00,3.1548e+01
3.7700e+02,1.0000e+00,3.6111e+01,-1.3344e+05,-1.3345e+05,-7.5325e-01,-1.3345e+05,1.1712e-01,6.8657e+00,1.2068e+05,1.6474e+02,-5.9980e-01,-1.0499e+00,4.5536e+00,9.8814e+00,3.1222e+01
3.7800e+02,3.0000e+00,3.6103e+01,-1.3344e+05,-1.3345e+05,-7.5525e-01,-1.3345e+05,1.1292e-01,6.3820e+00,1.2067e+05,1.6562e+02,-3.9834e-01,-1.0694e+00,4.8460e+00,1.0067e+01,3.1764e+01
3.7900e+02,4.0000e+00,3.6061e+01,-1.3343e+05,-1.3343e+05,-7.5724e-01,-1.3343e+05,1.2375e-01,7.6650e+00,1.2067e+05,1.6679e+02,-6.4781e-01,-1.2147e+00,4.3799e+00,9.5499e+00,3.1570e+01
3.8000e+02,1.0000e+00,3.6122e+01,-1.3341e+05,-1.3342e+05,-7.5924e-01,-1.3342e+05,1.2377e-01,7.6670e+00,1.2066e+05,1.6714e+02,7.1161e-02,-1.2419e+00,5.0339e+00,1.0187e+01,3.1127e+01
3.8100e+02,6.0000e+00,3.6011e+01,-1.3338e+05,-1.3339e+05,-7.6124e-01,-1.3339e+05,1.2378e-01,7.6690e+00,1.2064e+05,1.6887e+02,1.9952e-01,-1.9811e+00,4.7411e+00,1.0014e+01,3.1367e+01
3.8200e+02,1.0000e+00,3.6072e+01,-1.3333e+05,-1.3334e+05,-7.6324e-01,-1.3334e+05,1.2380e-01,7.6710e+00,1.2061e+05,1.6917e+02,-5.2000e-01,-1.8657e+00,4.5668e+00,1.0172e+01,3.0757e+01
3.8300e+02,1.0000e+00,3.6132e+01,-1.3331e+05,-1.3331e+05,-7.6524e-01,-1.3331e+05,1.2382e-01,7.6730e+00,1.2056e+05,1.6947e+02,-5.4494e-01,-1.0854e+00,4.6229e+00,9.9802e+00,3.0782e+01
3.8400e+02,1.0000e+00,3.6192e+01,-1.3324e+05,-1.3325e+05,-7.6723e-01,-1.3325e+05,1.2383e-01,7.6750e+00,1.2054e+05,1.6977e+02,-9.0094e-01,-1.3310e+00,4.3364e+00,9.9142e+00,3.0458e+01
3.8500e+02,1.0000e+00,3.6252e+01,-1.3321e+05,-1.3322e+05,-7.6923e-01,-1.3322e+05,1.2385e-01,7.6770e+00,1.2047e+05,1.7008e+02,-9.0066e-01,-1.9978e+00,4.1080e+00,9.5237e+00,3.0936e+01
3.8600e+02,1.2000e+01,3.5940e+01,-1.3321e+05,-1.3321e+05,-7.7123e-01,-1.3321e+05,1.2293e-01,7.5634e+00,1.2044e+05,1.7362e+02,1.7957e-01,-1.8699e+00,4.5229e+00,1.0146e+01,3.0361e+01
3.8700e+02,4.0000e+00,3.5900e+01,-1.3315e+05,-1.3316e+05,-7.7323e-01,-1.3316e+05,1.2388e-01,7.6810e+00,1.2044e+05,1.7478e+02,2.0094e-01,-1.0411e+00,4.4577e+00,1.0013e+01,3.0257e+01
3.8800e+02,1.0000e+00,3.5959e+01,-1.3311e+05,-1.3312e+05,-7.7523e-01,-1.3312e+05,1.2390e-01,7.6830e+00,1.2039e+05,1.7507e+02,-9.8028e-01,-1.7987e+00,4.1758e+00,9.6121e+00,3.0968e+01
3.8900e+02,7.0000e+00,3.5820e+01,-1.3310e+05,-1.3311e+05,-7.7722e-01,-1.3311e+05,1.2378e-01,7.6680e+00,1.2034e+05,1.7715e+02,-4.9994e-01,-1.4819e+00,4.4841e+00,9.5217e+00,3.1154e+01
3.9000e+02,1.0000e+00,3.5879e+01,-1.3305e+05,-1.3306e+05,-7.7922e-01,-1.3306e+05,1.2393e-01,7.6870e+00,1.2033e+05,1.7748e+02,3.1671e-01,-1.5484e+00,4.5158e+00,1.0130e+01,3.0281e+01
3.9100e+02,3.0000e+00,3.5872e+01,-1.3292e+05,-1.3293e+05,-7.8122e-01,-1.3293e+05,1.2395e-01,7.6890e+00,1.2028e+05,1.7835e+02,-2.4871e-01,-1.9851e+00,4.3419e+00,9.7364e+00,3.1009e+01
3.9200e+02,1.0000e+00,3.5930e+01,-1.3290e+05,-1.3290e+05,-7.8322e-01,-1.3290e+05,1.2396e-01,7.6910e+00,1.2016e+05,1.7865e+02,-2.7986e-02,-1.4564e+00,4.6914e+00,1.0046e+01,3.1284e+01
3.9300e+02,3.0000e+00,3.5923e+01,-1.3289e+05,-1.3290e+05,-7.8522e-01,-1.3290e+05,1.1603e-01,6.7378e+00,1.2013e+05,1.7953e+02,-9.6305e-01,-1.3065e+00,4.5636e+00,1.0101e+01,3.1150e+01
3.9400e+02,2.0000e+00,3.5949e+01,-1.3288e+05,-1.3289e+05,-7.8721e-01,-1.3289e+05,1.2399e-01,7.6950e+00,1.2013e+05,1.8014e+02,-6.4886e-01,-1.3476e+00,4.0326e+00,9.5066e+00,3.0491e+01
3.9500e+02,1.0000e+00,3.6007e+01,-1.3287e+05,-1.3288e+05,-7.8921e-01,-1.3288e+05,1.2175e-01,7.4190e+00,1.2011e+05,1.8044e+02,-6.3317e-01,-1.9362e+00,4.5803e+00,9.9942e+00,3.1436e+01
3.9600e+02,1.0000e+00,3.6066e+01,-1.3286e+05,-1.3286e+05,-7.9121e-01,-1.3286e+05,1.2403e-01,7.6990e+00,1.2011e+05,1.8074e+02,1.0826e-01,-1.7035e+00,4.3569e+00,9.8872e+00,3.0475e+01
3.9700e+02,1.0000e+00,3.6124e+01,-1.3280e+05,-1.3281e+05,-7.9321e-01,-1.3281e+05,1.2404e-01,7.7010e+00,1.2009e+05,1.8107e+02,-4.9341e-01,-1.0042e+00,4.6862e+00,1.0068e+01,3.1407e+01
3.9800e+02,3.0000e+00,3.6116e+01,-1.3277e+05,-1.3278e+05,-7.9521e-01,-1.3278e+05,1.2406e-01,7.7030e+00,1.2004e+05,1.8196e+02,-8.6994e-01,-1.5954e+00,4.5798e+00,1.0079e+01,3.1301e+01
3.9900e+02,1.0000e+00,3.6174e+01,-1.3276e+05,-1.3276e+05,-7.9720e-01,-1.3276e+05,1.2407e-01,7.7049e+00,1.2000e+05,1.8227e+02,-7.4186e-01,-1.6155e+00,4.1010e+00,9.7158e+00,3.0355e+01
4.0000e+02,2.0000e+00,3.6199e+01,-1.3275e+05,-1.3276e+05,-7.9920e-01,-1.3276e+05,1.2181e-01,7.4261e+00,1.1999e+05,1.8291e+02,-4.7238e-01,-1.9902e+00,4.4014e+00,1.0023e+01,3.0387e+01
4.0100e+02,2.0000e+00,3.6224e+01,-1.3274e+05,-1.3275e+05,-8.0120e-01,-1.3275e+05,1.2410e-01,7.7083e+00,1.1998e+05,1.8351e+02,-4.4128e-01,-1.0618e+00,4.7430e+00,1.0149e+01,3.1360e+01
4.0200e+02,2.0000e+00,3.6249e+01,-1.3273e+05,-1.3274e+05,-8.0320e-01,-1.3274e+05,1.2412e-01,7.7107e+00,1.1997e+05,1.8419e+02,7.8111e-03,-1.4287e+00,4.3713e+00,9.5450e+00,3.1416e+01
4.0300e+02,2.0000e+00,3.6274e+01,-1.3264e+05,-1.3265e+05,-8.0520e-01,-1.3265e+05,1.2414e-01,7.7130e+00,1.1996e+05,1.8477e+02,-4.2740e-01,-1.8472e+00,4.6578e+00,1.0162e+01,3.1267e+01
4.0400e+02,2.0000e+00,3.6298e+01,-1.3257e+05,-1.3258e+05,-8.0719e-01,-1.3258e+05,1.2416e-01,7.7149e+00,1.1987e+05,1.8533e+02,-2.1526e-01,-1.4423e+00,4.2887e+00,9.5236e+00,3.1459e+01
4.0500e+02,4.0000e+00,3.6258e+01,-1.3257e+05,-1.3257e+05,-8.0919e-01,-1.3257e+05,1.2403e-01,7.6996e+00,1.1980e+05,1.8643e+02,-8.0793e-01,-1.2098e+00,4.6410e+00,1.0149e+01,3.1359e+01
4.0600e+02,1.0000e+00,3.6315e+01,-1.3254e+05,-1.3255e+05,-8.1119e-01,-1.3255e+05,1.2419e-01,7.7189e+00,1.1980e+05,1.8671e+02,-4.8950e-01,-1.5978e+00,4.6713e+00,9.7681e+00,3.1316e+01
4.0700e+02,2.0000e+00,3.6339e+01,-1.3254e+05,-1.3255e+05,-8.1319e-01,-1.3255e+05,1.2214e-01,7.4670e+00,1.1977e+05,1.8725e+02,1.9064e-01,-1.2612e+00,4.8976e+00,1.0180e+01,3.1509e+01
4.0800e+02,2.0000e+00,3.6364e+01,-1.3252e+05,-1.3253e+05,-8.1519e-01,-1.3253e+05,1.2422e-01,7.7229e+00,1.1977e+05,1.8779e+02,6.7663e-03,-1.4471e+00,4.2234e+00,9.6066e+00,3.0829e+01
4.0900e+02,3.0000e+00,3.6356e+01,-1.3251e+05,-1.3252e+05,-8.1718e-01,-1.3252e+05,1.2421e-01,7.7220e+00,1.1975e+05,1.8861e+02,-1.9556e-01,-1.9248e+00,4.4240e+00,1.0196e+01,3.0191e+01
4.1000e+02,1.0000e+00,3.6412e+01,-1.3250e+05,-1.3251e+05,-8.1918e-01,-1.3251e+05,1.2417e-01,7.7168e+00,1.1974e+05,1.8902e+02,-9.3151e-01,-1.4595e+00,4.2791e+00,9.6763e+00,3.1275e+01
4.1100e+02,1.0000e+00,3.6469e+01,-1.3249e+05,-1.3250e+05,-8.2118e-01,-1.3250e+05,1.2408e-01,7.7057e+00,1.1973e+05,1.8929e+02,1.4085e-01,-1.6742e+00,4.8650e+00,1.0096e+01,3.1744e+01
4.1200e+02,3.0000e+00,3.6460e+01,-1.3248e+05,-1.3248e+05,-8.2318e-01,-1.3248e+05,1.2428e-01,7.7309e+00,1.1973e+05,1.9010e+02,1.2703e-01,-1.6040e+00,4.5218e+00,9.7336e+00,3.1478e+01
4.1300e+02,2.0000e+00,3.6484e+01,-1.3247e+05,-1.3247e+05,-8.2518e-01,-1.3247e+05,1.2428e-01,7.7304e+00,1.1971e+05,1.9065e+02,-3.6808e-01,-1.3068e+00,4.4016e+00,9.6627e+00,3.1570e+01
4.1400e+02,6.0000e+00,3.6380e+01,-1.3242e+05,-1.3243e+05,-8.2717e-01,-1.3243e+05,1.2432e-01,7.7349e+00,1.1970e+05,1.9226e+02,-7.2316e-01,-1.9429e+00,4.4008e+00,1.0004e+01,3.0948e+01
4.1500e+02,8.0000e+00,3.6213e+01,-1.3242e+05,-1.3243e+05,-8.2917e-01,-1.3243e+05,1.2026e-01,7.2381e+00,1.1965e+05,1.9435e+02,-7.1272e-01,-1.3779e+00,4.6132e+00,1.0050e+01,3.1560e+01
4.1600e+02,1.0000e+00,3.6269e+01,-1.3240e+05,-1.3241e+05,-8.3117e-01,-1.3241e+05,1.2435e-01,7.7389e+00,1.1965e+05,1.9462e+02,-3.1505e-01,-1.3312e+00,4.7276e+00,1.0046e+01,3.1692e+01
4.1700e+02,1.0000e+00,3.6324e+01,-1.3240e+05,-1.3240e+05,-8.3317e-01,-1.3240e+05,1.2283e-01,7.5512e+00,1.1963e+05,1.9489e+02,-5.5706e-01,-1.0033e+00,4.2930e+00,9.5427e+00,3.1400e+01
4.1800e+02,5.0000e+00,3.6253e+01,-1.3235e+05,-1.3235e+05,-8.3517e-01,-1.3235e+05,1.2438e-01,7.7429e+00,1.1963e+05,1.9616e+02,3.1521e-01,-1.2618e+00,4.4200e+00,1.0080e+01,3.0180e+01
4.1900e+02,4.0000e+00,3.6214e+01,-1.3234e+05,-1.3235e+05,-8.3716e-01,-1.3235e+05,1.1972e-01,7.1732e+00,1.1958e+05,1.9721e+02,2.9413e-01,-1.4269e+00,4.1639e+00,9.7521e+00,3.0119e+01
4.2000e+02,1.0000e+00,3.6269e+01,-1.3227e+05,-1.3228e+05,-8.3916e-01,-1.3228e+05,1.2441e-01,7.7469e+00,1.1957e+05,1.9751e+02,-8.1097e-01,-1.9866e+00,4.3145e+00,9.8390e+00,3.1092e+01
4.2100e+02,3.0000e+00,3.6262e+01,-1.3226e+05,-1.3227e+05,-8.4116e-01,-1.3227e+05,1.2341e-01,7.6231e+00,1.1950e+05,1.9830e+02,4.0203e-02,-1.9244e+00,4.3881e+00,9.6406e+00,3.1437e+01
4.2200e+02,3.0000e+00,3.6254e+01,-1.3224e+05,-1.3225e+05,-8.4316e-01,-1.3225e+05,1.2444e-01,7.7509e+00,1.1949e+05,1.9909e+02,-2.7411e-01,-1.2104e+00,4.3425e+00,9.6699e+00,3.1319e+01
4.2300e+02,1.0000e+00,3.6309e+01,-1.3221e+05,-1.3222e+05,-8.4516e-01,-1.3222e+05,1.2446e-01,7.7529e+00,1.1948e+05,1.9936e+02,9.1694e-02,-1.3077e+00,4.7171e+00,1.0100e+01,3.1329e+01
4.2400e+02,2.0000e+00,3.6332e+01,-1.3213e+05,-1.3214e+05,-8.4715e-01,-1.3214e+05,1.2448e-01,7.7549e+00,1.1945e+05,1.9989e+02,-9.0341e-01,-1.3246e+00,4.2468e+00,9.7565e+00,3.1038e+01
4.2500e+02,2.0000e+00,3.6356e+01,-1.3212e+05,-1.3212e+05,-8.4915e-01,-1.3212e+05,1.2449e-01,7.7569e+00,1.1937e+05,2.0040e+02,2.5068e-01,-1.1862e+00,4.3409e+00,1.0026e+01,3.0038e+01
4.2600e+02,1.0000e+00,3.6410e+01,-1.3206e+05,-1.3207e+05,-8.5115e-01,-1.3207e+05,1.2451e-01,7.7589e+00,1.1935e+05,2.0067e+02,-4.5226e-01,-1.4939e+00,4.4453e+00,9.8190e+00,3.1557e+01
4.2700e+02,1.0000e+00,3.6465e+01,-1.3206e+05,-1.3206e+05,-8.5315e-01,-1.3206e+05,1.2441e-01,7.7471e+00,1.1929e+05,2.0094e+02,-6.5557e-02,-1.5870e+00,4.3892e+00,9.5256e+00,3.1736e+01
4.2800e+02,4.0000e+00,3.6426e+01,-1.3201e+05,-1.3201e+05,-8.5515e-01,-1.3201e+05,1.2454e-01,7.7629e+00,1.1929e+05,2.0198e+02,-8.5584e-01,-1.6555e+00,4.6027e+00,9.9057e+00,3.0951e+01
4.2900e+02,1.0000e+00,3.6480e+01,-1.3199e+05,-1.3200e+05,-8.5714e-01,-1.3200e+05,1.2456e-01,7.7649e+00,1.1924e+05,2.0224e+02,3.2182e-01,-1.4273e+00,4.5841e+00,9.6809e+00,3.1731e+01
4.3000e+02,1.0000e+00,3.6534e+01,-1.3193e+05,-1.3194e+05,-8.5914e-01,-1.3194e+05,1.2457e-01,7.7669e+00,1.1922e+05,2.0253e+02,-2.1287e-01,-1.4042e+00,4.3992e+00,1.0102e+01,3.0065e+01
4.3100e+02,4.0000e+00,3.6494e+01,-1.3191e+05,-1.3192e+05,-8.6114e-01,-1.3192e+05,1.2459e-01,7.7689e+00,1.1917e+05,2.0356e+02,4.3209e-01,-1.8963e+00,4.7917e+00,1.0192e+01,3.1231e+01
4.3200e+02,7.0000e+00,3.6364e+01,-1.3189e+05,-1.3190e+05,-8.6314e-01,-1.3190e+05,1.2460e-01,7.7709e+00,1.1914e+05,2.0537e+02,-3.7474e-02,-1.8377e+00,4.0727e+00,9.7398e+00,3.0012e+01
4.3300e+02,1.0000e+00,3.6417e+01,-1.3189e+05,-1.3190e+05,-8.6514e-01,-1.3190e+05,1.2421e-01,7.7212e+00,1.1913e+05,2.0564e+02,-7.6944e-02,-1.1643e+00,4.6793e+00,9.9427e+00,3.1689e+01
4.3400e+02,3.0000e+00,3.6409e+01,-1.3188e+05,-1.3189e+05,-8.6713e-01,-1.3189e+05,1.2375e-01,7.6642e+00,1.1912e+05,2.0641e+02,-2.1385e-01,-1.1389e+00,4.3678e+00,9.5231e+00,3.1832e+01
4.3500e+02,1.0000e+00,3.6463e+01,-1.3186e+05,-1.3187e+05,-8.6913e-01,-1.3187e+05,1.2465e-01,7.7769e+00,1.1912e+05,2.0667e+02,4.3207e-02,-1.9091e+00,4.8709e+00,1.0126e+01,3.1927e+01
4.3600e+02,5.0000e+00,3.6394e+01,-1.3184e+05,-1.3185e+05,-8.7113e-01,-1.3185e+05,1.2467e-01,7.7789e+00,1.1909e+05,2.0795e+02,-4.4267e-01,-1.8439e+00,4.6705e+00,1.0160e+01,3.1530e+01
4.3700e+02,4.0000e+00,3.6356e+01,-1.3180e+05,-1.3181e+05,-8.7313e-01,-1.3181e+05,1.2468e-01,7.7809e+00,1.1907e+05,2.0897e+02,2.7314e-01,-1.1677e+00,4.3370e+00,9.6680e+00,3.1072e+01
4.3800e+02,1.0000e+00,3.6409e+01,-1.3174e+05,-1.3175e+05,-8.7513e-01,-1.3175e+05,1.2470e-01,7.7829e+00,1.1903e+05,2.0923e+02,-8.4042e-01,-1.3347e+00,4.8068e+00,9.7864e+00,3.1456e+01
4.3900e+02,1.0000e+00,3.6462e+01,-1.3167e+05,-1.3168e+05,-8.7712e-01,-1.3168e+05,1.2472e-01,7.7849e+00,1.1898e+05,2.0950e+02,4.4217e-01,-1.8853e+00,4.0904e+00,9.6382e+00,3.0291e+01
4.4000e+02,1.0000e+00,3.6515e+01,-1.3166e+05,-1.3166e+05,-8.7912e-01,-1.3166e+05,1.2473e-01,7.7869e+00,1.1891e+05,2.0980e+02,-1.7275e-01,-1.2990e+00,4.3129e+00,9.7848e+00,3.0947e+01
4.4100e+02,1.3000e+01,3.6207e+01,-1.3165e+05,-1.3166e+05,-8.8112e-01,-1.3166e+05,1.2419e-01,7.7194e+00,1.1889e+05,2.1311e+02,-3.3096e-01,-1.9866e+00,4.4547e+00,9.5363e+00,3.1061e+01
4.4200e+02,8.0000e+00,3.6052e+01,-1.3163e+05,-1.3164e+05,-8.8312e-01,-1.3164e+05,1.2476e-01,7.7909e+00,1.1888e+05,2.1521e+02,-9.5729e-01,-1.5613e+00,4.2250e+00,9.6044e+00,3.1598e+01
4.4300e+02,2.0000e+00,3.6075e+01,-1.3150e+05,-1.3151e+05,-8.8512e-01,-1.3151e+05,1.2478e-01,7.7929e+00,1.1886e+05,2.1577e+02,-3.9833e-01,-1.1068e+00,4.4677e+00,1.0017e+01,3.1112e+01
4.4400e+02,2.0000e+00,3.6098e+01,-1.3149e+05,-1.3150e+05,-8.8711e-01,-1.3150e+05,1.2480e-01,7.7947e+00,1.1874e+05,2.1632e+02,-2.8600e-01,-1.6110e+00,4.7256e+00,1.0115e+01,3.1833e+01
4.4500e+02,3.0000e+00,3.6091e+01,-1.3148e+05,-1.3149e+05,-8.8911e-01,-1.3149e+05,1.2481e-01,7.7968e+00,1.1872e+05,2.1712e+02,2.7555e-01,-1.3471e+00,4.2863e+00,9.8818e+00,3.0476e+01
4.4600e+02,2.0000e+00,3.6113e+01,-1.3147e+05,-1.3148e+05,-8.9111e-01,-1.3148e+05,1.2225e-01,7.4795e+00,1.1871e+05,2.1766e+02,-3.5118e-01,-1.4131e+00,4.5505e+00,1.0116e+01,3.1271e+01
4.4700e+02,1.0000e+00,3.6165e+01,-1.3146e+05,-1.3147e+05,-8.9311e-01,-1.3147e+05,1.2484e-01,7.8006e+00,1.1871e+05,2.1794e+02,-1.6647e-01,-1.9271e+00,4.4356e+00,9.8228e+00,3.1557e+01
4.4800e+02,2.0000e+00,3.6187e+01,-1.3141e+05,-1.3142e+05,-8.9511e-01,-1.3142e+05,1.2486e-01,7.8029e+00,1.1870e+05,2.1848e+02,-8.8988e-01,-1.5925e+00,4.2536e+00,9.6000e+00,3.1746e+01
4.4900e+02,3.0000e+00,3.6180e+01,-1.3141e+05,-1.3141e+05,-8.9710e-01,-1.3141e+05,1.2261e-01,7.5245e+00,1.1864e+05,2.1928e+02,-8.0332e-01,-1.8068e+00,4.6125e+00,1.0180e+01,3.1548e+01
4.5000e+02,2.0000e+00,3.6203e+01,-1.3140e+05,-1.3141e+05,-8.9910e-01,-1.3141e+05,1.2354e-01,7.6384e+00,1.1864e+05,2.1986e+02,4.6597e-01,-1.0246e+00,4.8146e+00,1.0070e+01,3.1518e+01
4.5100e+02,2.0000e+00,3.6225e+01,-1.3137e+05,-1.3138e+05,-9.0110e-01,-1.3138e+05,1.2491e-01,7.8089e+00,1.2015e+05,2.2039e+02,3.0768e-01,-1.8233e+00,4.4119e+00,1.0032e+01,3.0612e+01
4.5200e+02,4.0000e+00,3.6189e+01,-1.3136e+05,-1.3136e+05,-9.0310e-01,-1.3136e+05,1.2492e-01,7.8108e+00,1.2012e+05,2.2146e+02,-9.6088e-02,-1.6107e+00,4.5369e+00,9.8730e+00,3.1752e+01
4.5300e+02,4.0000e+00,3.6153e+01,-1.3133e+05,-1.3134e+05,-9.0510e-01,-1.3134e+05,1.2494e-01,7.8128e+00,1.2011e+05,2.2254e+02,-8.5169e-01,-1.6931e+00,4.2262e+00,9.9481e+00,3.0668e+01
4.5400e+02,1.0000e+00,3.6204e+01,-1.3133e+05,-1.3134e+05,-9.0709e-01,-1.3134e+05,1.2327e-01,7.6057e+00,1.2009e+05,2.2282e+02,-4.6030e-01,-1.4274e+00,4.3026e+00,1.0161e+01,3.0123e+01
4.5500e+02,1.0000e+00,3.6255e+01,-1.3131e+05,-1.3132e+05,-9.0909e-01,-1.3132e+05,1.2497e-01,7.8169e+00,1.2008e+05,2.2310e+02,-4.4361e-01,-1.5533e+00,4.5453e+00,9.8363e+00,3.1967e+01
4.5600e+02,1.0000e+00,3.6306e+01,-1.3131e+05,-1.3131e+05,-9.1109e-01,-1.3131e+05,1.1769e-01,6.9330e+00,1.2006e+05,2.2338e+02,-2.8035e-01,-1.9019e+00,4.5422e+00,1.0158e+01,3.1181e+01
4.5700e+02,1.0000e+00,3.6356e+01,-1.3122e+05,-1.3122e+05,-9.1309e-01,-1.3122e+05,1.2500e-01,7.8208e+00,1.2006e+05,2.2366e+02,-6.2677e-01,-1.1191e+00,4.4126e+00,9.9342e+00,3.1228e+01
4.5800e+02,4.0000e+00,3.6320e+01,-1.3121e+05,-1.3122e+05,-9.1509e-01,-1.3122e+05,1.2288e-01,7.5579e+00,1.1997e+05,2.2472e+02,-5.7570e-01,-1.7322e+00,4.1710e+00,9.6765e+00,3.1109e+01
4.5900e+02,3.0000e+00,3.6313e+01,-1.3120e+05,-1.3121e+05,-9.1708e-01,-1.3121e+05,1.2496e-01,7.8149e+00,1.1996e+05,2.2554e+02,-9.5692e-01,-1.0979e+00,4.0096e+00,9.5900e+00,3.0636e+01
4.6000e+02,3.0000e+00,3.6306e+01,-1.3119e+05,-1.3120e+05,-9.1908e-01,-1.3120e+05,1.2505e-01,7.8260e+00,1.1995e+05,2.2637e+02,4.8643e-01,-1.9940e+00,4.3058e+00,1.0052e+01,3.0197e+01
4.6100e+02,1.0000e+00,3.6356e+01,-1.3108e+05,-1.3109e+05,-9.2108e-01,-1.3109e+05,1.2507e-01,7.8288e+00,1.1994e+05,2.2664e+02,-5.1144e-01,-1.8064e+00,4.6734e+00,1.0144e+01,3.1758e+01
4.6200e+02,1.0000e+00,3.6407e+01,-1.3107e+05,-1.3108e+05,-9.2308e-01,-1.3108e+05,1.2508e-01,7.8299e+00,1.1983e+05,2.2691e+02,1.8229e-01,-1.4356e+00,4.5467e+00,9.7296e+00,3.1841e+01
4.6300e+02,1.0000e+00,3.6457e+01,-1.3107e+05,-1.3108e+05,-9.2508e-01,-1.3108e+05,1.1675e-01,6.8216e+00,1.1982e+05,2.2719e+02,-5.0892e-01,-1.0022e+00,4.5033e+00,1.0118e+01,3.1138e+01
4.6400e+02,1.0000e+00,3.6507e+01,-1.3101e+05,-1.3102e+05,-9.2707e-01,-1.3102e+05,1.2512e-01,7.8348e+00,1.1982e+05,2.2746e+02,2.0742e-01,-1.5803e+00,4.6952e+00,1.0029e+01,3.1620e+01
4.6500e+02,1.0000e+00,3.6557e+01,-1.3096e+05,-1.3097e+05,-9.2907e-01,-1.3097e+05,1.2513e-01,7.8368e+00,1.1976e+05,2.2772e+02,-1.4437e-01,-1.8450e+00,4.0467e+00,9.6386e+00,3.0574e+01
4.6600e+02,1.0000e+00,3.6606e+01,-1.3095e+05,-1.3095e+05,-9.3107e-01,-1.3095e+05,1.2515e-01,7.8385e+00,1.1971e+05,2.2798e+02,3.1125e-01,-1.5663e+00,4.2745e+00,9.6883e+00,3.1070e+01
4.6700e+02,4.0000e+00,3.6570e+01,-1.3095e+05,-1.3095e+05,-9.3307e-01,-1.3095e+05,1.1661e-01,6.8056e+00,1.1970e+05,2.2902e+02,5.8532e-02,-1.2360e+00,4.3338e+00,9.6763e+00,3.1334e+01
4.6800e+02,3.0000e+00,3.6562e+01,-1.3087e+05,-1.3088e+05,-9.3507e-01,-1.3088e+05,1.2518e-01,7.8428e+00,1.1970e+05,2.2979e+02,-5.4933e-01,-1.7956e+00,4.3102e+00,9.9616e+00,3.1033e+01
4.6900e+02,3.0000e+00,3.6555e+01,-1.3086e+05,-1.3087e+05,-9.3706e-01,-1.3087e+05,1.2520e-01,7.8448e+00,1.1962e+05,2.3056e+02,-9.0413e-01,-1.0208e+00,4.4127e+00,1.0082e+01,3.1024e+01
4.7000e+02,2.0000e+00,3.6576e+01,-1.3084e+05,-1.3085e+05,-9.3906e-01,-1.3085e+05,1.2521e-01,7.8468e+00,1.1961e+05,2.3112e+02,4.8870e-01,-1.1721e+00,4.0352e+00,9.5375e+00,3.0426e+01
4.7100e+02,1.0000e+01,3.6371e+01,-1.3083e+05,-1.3084e+05,-9.4106e-01,-1.3084e+05,1.2490e-01,7.8077e+00,1.1959e+05,2.3367e+02,-3.1704e-01,-1.9526e+00,4.4553e+00,9.8930e+00,3.1661e+01
4.7200e+02,9.0000e+00,3.6196e+01,-1.3080e+05,-1.3081e+05,-9.4306e-01,-1.3081e+05,1.2524e-01,7.8508e+00,1.1958e+05,2.3597e+02,-6.6393e-03,-1.2541e+00,4.6933e+00,1.0168e+01,3.1563e+01
