niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,1.0000e+00,1.6966e+01,-1.0879e+05,-1.0880e+05,-2.0779e-01,-1.0880e+05,1.1923e-01,7.1155e+00,1.0513e+05,6.0740e+01,-1.0905e+00,-1.6721e+00,3.3080e+00,9.5001e+00,3.0601e+01
1.0500e+02,1.0000e+00,1.7101e+01,-1.0875e+05,-1.0876e+05,-2.0979e-01,-1.0876e+05,1.1925e-01,7.1175e+00,1.0512e+05,6.1310e+01,-1.0488e+00,-1.8528e+00,3.3419e+00,9.6349e+00,3.0580e+01
1.0600e+02,1.0000e+00,1.7236e+01,-1.0870e+05,-1.0870e+05,-2.1179e-01,-1.0870e+05,1.1927e-01,7.1195e+00,1.0507e+05,6.1878e+01,-1.2479e+00,-1.7642e+00,3.5573e+00,1.0054e+01,3.0463e+01
1.0700e+02,1.0000e+00,1.7370e+01,-1.0834e+05,-1.0834e+05,-2.1379e-01,-1.0834e+05,1.1928e-01,7.1215e+00,1.0502e+05,6.2429e+01,-1.0327e+00,-1.7819e+00,3.4064e+00,9.5863e+00,3.1409e+01
1.0800e+02,1.0000e+00,1.7504e+01,-1.0811e+05,-1.0811e+05,-2.1578e-01,-1.0811e+05,1.1930e-01,7.1235e+00,1.0466e+05,6.2923e+01,-1.1101e+00,-1.9530e+00,3.3713e+00,9.8066e+00,3.0380e+01
1.0900e+02,1.0000e+00,1.7638e+01,-1.0801e+05,-1.0802e+05,-2.1778e-01,-1.0802e+05,1.1932e-01,7.1255e+00,1.0443e+05,6.3408e+01,-1.1584e+00,-1.9671e+00,3.3634e+00,9.8074e+00,3.0354e+01
1.1000e+02,1.0000e+00,1.7771e+01,-1.0800e+05,-1.0801e+05,-2.1978e-01,-1.0801e+05,1.1932e-01,7.1254e+00,1.0434e+05,6.4003e+01,-1.1675e+00,-1.6967e+00,3.4665e+00,9.8768e+00,3.0236e+01
1.1100e+02,1.0000e+00,1.7903e+01,-1.0797e+05,-1.0797e+05,-2.2178e-01,-1.0797e+05,1.1935e-01,7.1295e+00,1.0433e+05,6.4554e+01,-1.2027e+00,-1.8262e+00,3.4483e+00,1.0018e+01,3.0687e+01
1.1200e+02,2.0000e+00,1.8006e+01,-1.0784e+05,-1.0785e+05,-2.2378e-01,-1.0785e+05,1.1937e-01,7.1315e+00,1.0429e+05,6.5673e+01,-1.0683e+00,-1.5500e+00,3.3375e+00,9.8595e+00,3.0582e+01
1.1300e+02,1.0000e+00,1.8138e+01,-1.0775e+05,-1.0776e+05,-2.2577e-01,-1.0776e+05,1.1939e-01,7.1335e+00,1.0417e+05,6.6184e+01,-1.2149e+00,-1.8000e+00,3.4813e+00,9.7732e+00,3.1387e+01
1.1400e+02,1.0000e+00,1.8269e+01,-1.0769e+05,-1.0770e+05,-2.2777e-01,-1.0770e+05,1.1940e-01,7.1355e+00,1.0408e+05,6.6747e+01,-1.1728e+00,-1.8162e+00,3.2899e+00,9.6083e+00,3.0275e+01
1.1500e+02,1.0000e+00,1.8400e+01,-1.0744e+05,-1.0744e+05,-2.2977e-01,-1.0744e+05,1.1942e-01,7.1375e+00,1.0402e+05,6.7421e+01,-1.0964e+00,-1.5980e+00,3.3360e+00,9.7906e+00,3.0255e+01
1.1600e+02,1.0000e+00,1.8530e+01,-1.0743e+05,-1.0744e+05,-2.3177e-01,-1.0744e+05,1.1761e-01,6.9226e+00,1.0376e+05,6.8130e+01,-1.2152e+00,-1.5355e+00,3.3610e+00,9.7759e+00,3.0020e+01
1.1700e+02,1.0000e+00,1.8660e+01,-1.0738e+05,-1.0738e+05,-2.3377e-01,-1.0738e+05,1.1945e-01,7.1415e+00,1.0376e+05,6.8823e+01,-1.0719e+00,-1.9831e+00,3.4841e+00,9.9266e+00,3.0987e+01
1.1800e+02,1.0000e+00,1.8790e+01,-1.0737e+05,-1.0738e+05,-2.3576e-01,-1.0738e+05,1.1941e-01,7.1362e+00,1.0370e+05,6.9467e+01,-1.0544e+00,-1.8254e+00,3.2490e+00,9.5330e+00,3.0156e+01
1.1900e+02,1.0000e+00,1.8919e+01,-1.0724e+05,-1.0725e+05,-2.3776e-01,-1.0725e+05,1.1949e-01,7.1455e+00,1.0369e+05,6.9991e+01,-1.0872e+00,-1.8014e+00,3.3662e+00,9.6901e+00,3.1136e+01
1.2000e+02,2.0000e+00,1.9017e+01,-1.0693e+05,-1.0694e+05,-2.3976e-01,-1.0694e+05,1.1950e-01,7.1475e+00,1.0357e+05,7.1284e+01,-1.0667e+00,-1.9672e+00,3.4465e+00,1.0016e+01,3.0063e+01
1.2100e+02,3.0000e+00,1.9085e+01,-1.0676e+05,-1.0677e+05,-2.4176e-01,-1.0677e+05,1.1952e-01,7.1495e+00,1.0325e+05,7.3194e+01,-1.1981e+00,-1.9725e+00,3.1987e+00,9.6013e+00,3.0286e+01
1.2200e+02,1.0000e+00,1.9213e+01,-1.0675e+05,-1.0676e+05,-2.4376e-01,-1.0676e+05,1.1954e-01,7.1515e+00,1.0309e+05,7.3738e+01,-1.1525e+00,-1.8664e+00,3.4065e+00,1.0040e+01,3.0203e+01
1.2300e+02,1.0000e+00,1.9340e+01,-1.0661e+05,-1.0662e+05,-2.4575e-01,-1.0662e+05,1.1955e-01,7.1535e+00,1.0307e+05,7.4251e+01,-1.1779e+00,-1.6674e+00,3.4714e+00,1.0077e+01,3.0076e+01
1.2400e+02,2.0000e+00,1.9436e+01,-1.0647e+05,-1.0648e+05,-2.4775e-01,-1.0648e+05,1.1957e-01,7.1555e+00,1.0294e+05,7.5509e+01,-1.2212e+00,-1.8534e+00,3.2931e+00,9.5446e+00,3.1257e+01
1.2500e+02,2.0000e+00,1.9531e+01,-1.0612e+05,-1.0613e+05,-2.4975e-01,-1.0613e+05,1.1959e-01,7.1575e+00,1.0279e+05,7.6764e+01,-1.0918e+00,-1.5856e+00,3.1393e+00,9.7013e+00,3.0335e+01
1.2600e+02,1.0000e+00,1.9657e+01,-1.0592e+05,-1.0593e+05,-2.5175e-01,-1.0593e+05,1.1960e-01,7.1595e+00,1.0244e+05,7.7339e+01,-1.2356e+00,-1.7748e+00,3.3188e+00,9.9993e+00,3.0134e+01
1.2700e+02,2.0000e+00,1.9751e+01,-1.0570e+05,-1.0571e+05,-2.5375e-01,-1.0571e+05,1.1962e-01,7.1615e+00,1.0225e+05,7.8395e+01,-1.2477e+00,-1.6694e+00,3.3284e+00,1.0056e+01,3.0219e+01
1.2800e+02,1.0000e+00,1.9876e+01,-1.0568e+05,-1.0569e+05,-2.5574e-01,-1.0569e+05,1.1964e-01,7.1635e+00,1.0203e+05,7.9051e+01,-1.0300e+00,-1.5015e+00,3.3512e+00,9.9351e+00,3.0574e+01
1.2900e+02,1.0000e+00,2.0000e+01,-1.0489e+05,-1.0490e+05,-2.5774e-01,-1.0490e+05,1.1965e-01,7.1655e+00,1.0200e+05,7.9693e+01,-1.1758e+00,-1.8140e+00,3.4831e+00,1.0041e+01,3.0855e+01
1.3000e+02,1.0000e+00,2.0124e+01,-1.0462e+05,-1.0462e+05,-2.5974e-01,-1.0462e+05,1.1967e-01,7.1675e+00,1.0122e+05,8.0421e+01,-1.2443e+00,-1.8936e+00,3.1787e+00,9.9039e+00,3.0077e+01
1.3100e+02,1.0000e+00,2.0247e+01,-1.0452e+05,-1.0452e+05,-2.6174e-01,-1.0452e+05,1.1969e-01,7.1695e+00,1.0094e+05,8.1034e+01,-1.0677e+00,-1.7875e+00,3.1769e+00,9.8528e+00,3.0274e+01
1.3200e+02,1.0000e+00,2.0370e+01,-1.0448e+05,-1.0449e+05,-2.6374e-01,-1.0449e+05,1.1970e-01,7.1715e+00,1.0084e+05,8.1523e+01,-1.1036e+00,-1.5652e+00,3.4967e+00,9.9671e+00,3.1097e+01
1.3300e+02,2.0000e+00,2.0462e+01,-1.0408e+05,-1.0409e+05,-2.6573e-01,-1.0409e+05,1.1972e-01,7.1735e+00,1.0081e+05,8.2750e+01,-1.2122e+00,-1.8324e+00,2.9727e+00,9.5440e+00,3.0110e+01
1.3400e+02,1.0000e+00,2.0584e+01,-1.0353e+05,-1.0354e+05,-2.6773e-01,-1.0354e+05,1.1974e-01,7.1755e+00,1.0040e+05,8.3429e+01,-1.1163e+00,-1.8412e+00,3.2609e+00,9.6076e+00,3.1127e+01
1.3500e+02,2.0000e+00,2.0674e+01,-1.0309e+05,-1.0310e+05,-2.6973e-01,-1.0310e+05,1.1975e-01,7.1775e+00,9.9856e+04,8.4809e+01,-1.1897e+00,-1.5353e+00,3.1842e+00,9.7209e+00,3.0679e+01
1.3600e+02,2.0000e+00,2.0763e+01,-1.0202e+05,-1.0203e+05,-2.7173e-01,-1.0203e+05,1.1977e-01,7.1795e+00,9.9417e+04,8.5880e+01,-1.0762e+00,-1.5577e+00,3.2542e+00,9.6578e+00,3.1015e+01
1.3700e+02,1.0000e+00,2.0884e+01,-1.0189e+05,-1.0190e+05,-2.7373e-01,-1.0190e+05,1.1979e-01,7.1815e+00,9.8347e+04,8.6518e+01,-1.1996e+00,-1.6509e+00,3.8566e+00,1.0034e+01,3.1987e+01
1.3800e+02,1.0000e+00,2.1005e+01,-1.0112e+05,-1.0112e+05,-2.7572e-01,-1.0112e+05,1.1980e-01,7.1835e+00,9.8214e+04,8.7154e+01,-1.1476e+00,-1.8605e+00,3.4577e+00,9.8771e+00,3.1174e+01
1.3900e+02,1.0000e+00,2.1125e+01,-1.0093e+05,-1.0093e+05,-2.7772e-01,-1.0093e+05,1.1982e-01,7.1855e+00,9.7440e+04,8.7816e+01,-1.0522e+00,-1.8906e+00,3.2386e+00,9.7725e+00,3.0817e+01
1.4000e+02,2.0000e+00,2.1212e+01,-1.0067e+05,-1.0067e+05,-2.7972e-01,-1.0067e+05,1.1984e-01,7.1875e+00,9.7250e+04,8.9149e+01,-1.1343e+00,-1.5764e+00,3.0341e+00,9.7207e+00,3.0276e+01
1.4100e+02,1.0000e+00,2.1331e+01,-1.0043e+05,-1.0044e+05,-2.8172e-01,-1.0044e+05,1.1985e-01,7.1895e+00,9.6991e+04,8.9680e+01,-1.0894e+00,-1.6169e+00,3.2531e+00,9.5336e+00,3.1237e+01
1.4200e+02,1.0000e+00,2.1450e+01,-9.9455e+04,-9.9462e+04,-2.8372e-01,-9.9462e+04,1.1987e-01,7.1915e+00,9.6757e+04,9.0273e+01,-1.0853e+00,-1.9084e+00,3.3922e+00,9.8674e+00,3.1111e+01
1.4300e+02,1.0000e+00,2.1569e+01,-9.9300e+04,-9.9307e+04,-2.8571e-01,-9.9307e+04,1.1989e-01,7.1935e+00,9.5778e+04,9.0924e+01,-1.2332e+00,-1.5282e+00,3.3790e+00,1.0020e+01,3.0788e+01
1.4400e+02,1.0000e+00,2.1687e+01,-9.7751e+04,-9.7759e+04,-2.8771e-01,-9.7759e+04,1.1990e-01,7.1955e+00,9.5624e+04,9.1615e+01,-1.0378e+00,-1.5443e+00,3.6997e+00,1.0020e+01,3.1676e+01
1.4500e+02,1.0000e+00,2.1805e+01,-9.7600e+04,-9.7607e+04,-2.8971e-01,-9.7607e+04,1.1992e-01,7.1975e+00,9.4075e+04,9.2324e+01,-1.2190e+00,-1.6956e+00,3.0799e+00,9.5467e+00,3.0808e+01
1.4600e+02,1.0000e+00,2.1922e+01,-9.6378e+04,-9.6385e+04,-2.9171e-01,-9.6385e+04,1.1994e-01,7.1995e+00,9.3924e+04,9.2970e+01,-1.2422e+00,-1.8184e+00,3.1922e+00,9.7853e+00,3.0689e+01
1.4700e+02,1.0000e+00,2.2039e+01,-9.5605e+04,-9.5612e+04,-2.9371e-01,-9.5612e+04,1.1995e-01,7.2015e+00,9.2702e+04,9.3542e+01,-1.0429e+00,-1.5475e+00,3.1943e+00,9.6610e+00,3.0944e+01
1.4800e+02,1.0000e+00,2.2156e+01,-9.4284e+04,-9.4291e+04,-2.9570e-01,-9.4291e+04,1.1997e-01,7.2035e+00,9.1928e+04,9.4101e+01,-1.2002e+00,-1.7476e+00,3.2735e+00,1.0048e+01,3.0471e+01
1.4900e+02,1.0000e+00,2.2272e+01,-9.0610e+04,-9.0617e+04,-2.9770e-01,-9.0617e+04,1.1999e-01,7.2055e+00,9.0608e+04,9.4728e+01,-1.0193e+00,-1.9149e+00,3.1551e+00,1.0022e+01,3.0259e+01
1.5000e+02,1.0000e+00,2.2388e+01,-8.7210e+04,-8.7217e+04,-2.9970e-01,-8.7217e+04,1.2000e-01,7.2075e+00,8.6934e+04,9.5443e+01,-1.0374e+00,-1.5243e+00,3.0489e+00,9.5457e+00,3.0820e+01
1.5100e+02,1.0000e+00,2.2504e+01,-8.6525e+04,-8.6532e+04,-3.0170e-01,-8.6532e+04,1.2002e-01,7.2095e+00,8.3534e+04,9.6092e+01,-1.2270e+00,-1.9731e+00,3.5884e+00,9.8780e+00,3.1739e+01
1.5200e+02,1.0000e+00,2.2619e+01,-8.6214e+04,-8.6222e+04,-3.0370e-01,-8.6222e+04,1.2004e-01,7.2115e+00,8.2849e+04,9.6749e+01,-1.0708e+00,-1.7596e+00,3.6184e+00,9.8048e+00,3.1966e+01
1.5300e+02,1.0000e+00,2.2734e+01,-8.4468e+04,-8.4476e+04,-3.0569e-01,-8.4476e+04,1.2005e-01,7.2134e+00,8.2538e+04,9.7337e+01,-1.0459e+00,-1.8853e+00,2.9953e+00,9.8454e+00,3.0159e+01
1.5400e+02,1.0000e+00,2.2849e+01,-8.2823e+04,-8.2830e+04,-3.0769e-01,-8.2830e+04,1.2007e-01,7.2154e+00,8.0792e+04,9.7891e+01,-1.0770e+00,-1.9785e+00,3.5008e+00,9.7220e+00,3.1873e+01
1.5500e+02,1.0000e+00,2.2963e+01,-8.2340e+04,-8.2348e+04,-3.0969e-01,-8.2348e+04,1.2009e-01,7.2174e+00,7.9147e+04,9.8476e+01,-1.0126e+00,-1.6239e+00,2.9208e+00,9.6250e+00,3.0336e+01
1.5600e+02,1.0000e+00,2.3077e+01,-8.1369e+04,-8.1376e+04,-3.1169e-01,-8.1376e+04,1.2010e-01,7.2194e+00,7.8664e+04,9.9089e+01,-1.0613e+00,-1.6045e+00,3.3619e+00,1.0069e+01,3.0800e+01
1.5700e+02,1.0000e+00,2.3191e+01,-8.0847e+04,-8.0854e+04,-3.1369e-01,-8.0854e+04,1.2012e-01,7.2214e+00,7.7692e+04,9.9744e+01,-1.0335e+00,-1.6440e+00,2.9913e+00,9.7309e+00,3.0359e+01
1.5800e+02,1.0000e+00,2.3304e+01,-8.0578e+04,-8.0585e+04,-3.1568e-01,-8.0585e+04,1.2014e-01,7.2234e+00,7.7171e+04,1.0039e+02,-1.0191e+00,-1.7704e+00,2.8888e+00,9.5731e+00,3.0461e+01
1.5900e+02,1.0000e+00,2.3417e+01,-8.0127e+04,-8.0134e+04,-3.1768e-01,-8.0134e+04,1.2015e-01,7.2254e+00,7.6901e+04,1.0103e+02,-1.0878e+00,-1.9430e+00,3.1161e+00,9.7158e+00,3.0846e+01
1.6000e+02,2.0000e+00,2.3495e+01,-7.9034e+04,-7.9041e+04,-3.1968e-01,-7.9041e+04,1.2017e-01,7.2274e+00,7.6451e+04,1.0225e+02,-1.0503e+00,-1.9286e+00,3.4170e+00,1.0028e+01,3.1000e+01
1.6100e+02,1.0000e+00,2.3607e+01,-7.8835e+04,-7.8842e+04,-3.2168e-01,-7.8842e+04,1.2018e-01,7.2294e+00,7.5358e+04,1.0283e+02,-1.0857e+00,-1.6848e+00,3.4967e+00,1.0026e+01,3.1214e+01
1.6200e+02,1.0000e+00,2.3719e+01,-7.6043e+04,-7.6050e+04,-3.2368e-01,-7.6050e+04,1.2020e-01,7.2314e+00,7.5159e+04,1.0344e+02,-1.0154e+00,-1.5307e+00,3.2351e+00,1.0046e+01,3.0474e+01
1.6300e+02,1.0000e+00,2.3830e+01,-7.5987e+04,-7.5994e+04,-3.2567e-01,-7.5994e+04,1.2022e-01,7.2334e+00,7.2367e+04,1.0406e+02,-1.1056e+00,-1.7121e+00,3.3163e+00,9.7459e+00,3.1334e+01
1.6400e+02,1.0000e+00,2.3942e+01,-7.5969e+04,-7.5977e+04,-3.2767e-01,-7.5977e+04,1.2023e-01,7.2354e+00,7.2311e+04,1.0473e+02,-1.0866e+00,-1.6967e+00,3.1236e+00,9.6885e+00,3.0892e+01
1.6500e+02,1.0000e+00,2.4052e+01,-7.2616e+04,-7.2623e+04,-3.2967e-01,-7.2623e+04,1.2025e-01,7.2374e+00,7.2293e+04,1.0538e+02,-1.1821e+00,-1.9828e+00,2.8813e+00,9.8121e+00,3.0084e+01
1.6600e+02,1.0000e+00,2.4163e+01,-7.2314e+04,-7.2322e+04,-3.3167e-01,-7.2322e+04,1.2027e-01,7.2394e+00,6.8940e+04,1.0595e+02,-1.1860e+00,-1.8992e+00,3.5422e+00,1.0028e+01,3.1446e+01
1.6700e+02,1.0000e+00,2.4273e+01,-7.1632e+04,-7.1640e+04,-3.3367e-01,-7.1640e+04,1.2028e-01,7.2414e+00,6.8638e+04,1.0654e+02,-1.1034e+00,-1.7588e+00,3.5822e+00,9.9780e+00,3.1646e+01
1.6800e+02,2.0000e+00,2.4348e+01,-6.9967e+04,-6.9974e+04,-3.3566e-01,-6.9974e+04,1.2030e-01,7.2434e+00,6.7956e+04,1.0774e+02,-1.1385e+00,-1.5724e+00,3.7335e+00,1.0026e+01,3.1931e+01
1.6900e+02,1.0000e+00,2.4457e+01,-6.8830e+04,-6.8837e+04,-3.3766e-01,-6.8837e+04,1.2032e-01,7.2454e+00,6.6290e+04,1.0841e+02,-1.1903e+00,-1.5849e+00,3.2343e+00,9.8519e+00,3.0986e+01
1.7000e+02,1.0000e+00,2.4566e+01,-6.8256e+04,-6.8263e+04,-3.3966e-01,-6.8263e+04,1.2033e-01,7.2474e+00,6.5154e+04,1.0911e+02,-1.1612e+00,-1.7213e+00,2.9476e+00,9.9689e+00,3.0011e+01
1.7100e+02,1.0000e+00,2.4675e+01,-6.7671e+04,-6.7679e+04,-3.4166e-01,-6.7679e+04,1.2035e-01,7.2494e+00,6.4580e+04,1.0973e+02,-1.1918e+00,-1.5858e+00,3.6743e+00,9.9886e+00,3.1923e+01
1.7200e+02,4.0000e+00,2.4677e+01,-6.6479e+04,-6.6486e+04,-3.4366e-01,-6.6486e+04,1.2037e-01,7.2514e+00,6.3995e+04,1.1213e+02,-1.0900e+00,-1.6425e+00,3.2153e+00,1.0083e+01,3.0492e+01
1.7300e+02,1.0000e+00,2.4785e+01,-6.6325e+04,-6.6332e+04,-3.4565e-01,-6.6332e+04,1.2038e-01,7.2534e+00,6.2803e+04,1.1278e+02,-1.2318e+00,-1.6746e+00,3.2671e+00,1.0059e+01,3.0753e+01
1.7400e+02,1.0000e+00,2.4893e+01,-6.6136e+04,-6.6144e+04,-3.4765e-01,-6.6144e+04,1.2040e-01,7.2554e+00,6.2649e+04,1.1341e+02,-1.1831e+00,-1.9816e+00,3.4121e+00,9.7003e+00,3.1784e+01
1.7500e+02,1.0000e+00,2.5000e+01,-6.4509e+04,-6.4516e+04,-3.4965e-01,-6.4516e+04,1.2042e-01,7.2574e+00,6.2460e+04,1.1409e+02,-1.1600e+00,-1.9196e+00,3.1791e+00,1.0001e+01,3.0638e+01
1.7600e+02,1.0000e+00,2.5107e+01,-6.2583e+04,-6.2590e+04,-3.5165e-01,-6.2590e+04,1.2043e-01,7.2594e+00,6.0833e+04,1.1463e+02,-1.0117e+00,-1.5573e+00,3.3379e+00,9.5191e+00,3.1925e+01
1.7700e+02,2.0000e+00,2.5178e+01,-6.2066e+04,-6.2073e+04,-3.5365e-01,-6.2073e+04,1.2045e-01,7.2614e+00,5.8907e+04,1.1582e+02,-1.0065e+00,-1.7372e+00,3.5743e+00,9.9913e+00,3.1677e+01
1.7800e+02,1.0000e+00,2.5284e+01,-5.9534e+04,-5.9542e+04,-3.5564e-01,-5.9542e+04,1.2047e-01,7.2634e+00,5.8390e+04,1.1645e+02,-1.1490e+00,-1.8914e+00,3.3208e+00,1.0009e+01,3.1059e+01
1.7900e+02,1.0000e+00,2.5390e+01,-5.6199e+04,-5.6206e+04,-3.5764e-01,-5.6206e+04,1.2048e-01,7.2654e+00,5.5858e+04,1.1711e+02,-1.1428e+00,-1.6401e+00,3.3041e+00,9.6166e+00,3.1726e+01
1.8000e+02,1.0000e+00,2.5496e+01,-5.3726e+04,-5.3733e+04,-3.5964e-01,-5.3733e+04,1.2050e-01,7.2674e+00,5.2522e+04,1.1781e+02,-1.2067e+00,-1.7100e+00,3.1821e+00,9.9382e+00,3.0808e+01
1.8100e+02,2.0000e+00,2.5565e+01,-5.2727e+04,-5.2734e+04,-3.6164e-01,-5.2734e+04,1.2052e-01,7.2694e+00,5.0050e+04,1.1902e+02,-1.0663e+00,-1.8172e+00,3.4048e+00,9.9696e+00,3.1403e+01
1.8200e+02,4.0000e+00,2.5562e+01,-5.0639e+04,-5.0646e+04,-3.6364e-01,-5.0646e+04,1.2053e-01,7.2714e+00,4.9051e+04,1.2147e+02,-1.2481e+00,-1.5131e+00,2.6302e+00,9.5619e+00,3.0037e+01
1.8300e+02,1.0000e+00,2.5666e+01,-4.9869e+04,-4.9876e+04,-3.6563e-01,-4.9876e+04,1.2055e-01,7.2734e+00,4.6963e+04,1.2208e+02,-1.1215e+00,-1.5656e+00,3.1610e+00,1.0042e+01,3.0555e+01
1.8400e+02,1.0000e+00,2.5770e+01,-4.7125e+04,-4.7132e+04,-3.6763e-01,-4.7132e+04,1.2057e-01,7.2754e+00,4.6193e+04,1.2264e+02,-1.1603e+00,-1.6244e+00,3.5970e+00,1.0073e+01,3.1759e+01
1.8500e+02,1.0000e+00,2.5874e+01,-4.6969e+04,-4.6976e+04,-3.6963e-01,-4.6976e+04,1.2058e-01,7.2774e+00,4.3449e+04,1.2323e+02,-1.1374e+00,-1.5799e+00,3.4676e+00,1.0058e+01,3.1404e+01
1.8600e+02,1.0000e+00,2.5978e+01,-4.4206e+04,-4.4213e+04,-3.7163e-01,-4.4213e+04,1.2060e-01,7.2794e+00,4.3293e+04,1.2376e+02,-1.2031e+00,-1.8926e+00,3.2826e+00,1.0067e+01,3.1003e+01
1.8700e+02,1.0000e+00,2.6081e+01,-4.3312e+04,-4.3319e+04,-3.7363e-01,-4.3319e+04,1.2062e-01,7.2814e+00,4.0529e+04,1.2435e+02,-1.0055e+00,-1.7636e+00,2.6984e+00,9.5880e+00,3.0199e+01
1.8800e+02,2.0000e+00,2.6147e+01,-4.0862e+04,-4.0869e+04,-3.7562e-01,-4.0869e+04,1.2063e-01,7.2834e+00,3.9636e+04,1.2561e+02,-1.2010e+00,-1.9806e+00,2.8476e+00,9.8388e+00,3.0216e+01
1.8900e+02,1.0000e+00,2.6250e+01,-4.0652e+04,-4.0659e+04,-3.7762e-01,-4.0659e+04,1.2065e-01,7.2854e+00,3.7186e+04,1.2619e+02,-1.2478e+00,-1.6458e+00,2.9508e+00,9.5460e+00,3.1016e+01
1.9000e+02,2.0000e+00,2.6316e+01,-3.8808e+04,-3.8815e+04,-3.7962e-01,-3.8815e+04,1.2067e-01,7.2874e+00,3.6976e+04,1.2740e+02,-1.1456e+00,-1.9350e+00,2.9530e+00,9.8527e+00,3.0509e+01
1.9100e+02,1.0000e+00,2.6418e+01,-3.7212e+04,-3.7220e+04,-3.8162e-01,-3.7220e+04,1.2068e-01,7.2894e+00,3.5132e+04,1.2799e+02,-1.0709e+00,-1.7496e+00,3.2802e+00,9.9996e+00,3.1120e+01
1.9200e+02,1.0000e+00,2.6519e+01,-3.6877e+04,-3.6884e+04,-3.8362e-01,-3.6884e+04,1.2070e-01,7.2914e+00,3.3536e+04,1.2861e+02,-1.2382e+00,-1.5778e+00,2.9970e+00,9.5719e+00,3.1168e+01
1.9300e+02,1.0000e+00,2.6621e+01,-3.6564e+04,-3.6571e+04,-3.8561e-01,-3.6571e+04,1.2072e-01,7.2934e+00,3.3201e+04,1.2921e+02,-1.2260e+00,-1.5903e+00,2.8888e+00,9.9702e+00,3.0154e+01
1.9400e+02,2.0000e+00,2.6685e+01,-3.6359e+04,-3.6367e+04,-3.8761e-01,-3.6367e+04,1.2073e-01,7.2954e+00,3.2888e+04,1.3035e+02,-1.1716e+00,-1.7158e+00,1.1007e+00,1.0086e+01,3.1941e+01
1.9500e+02,1.0000e+00,2.6786e+01,-3.6241e+04,-3.6248e+04,-3.8961e-01,-3.6248e+04,1.2075e-01,7.2974e+00,3.2683e+04,1.3090e+02,-1.1097e+00,-1.7485e+00,1.0413e+00,9.9637e+00,3.1765e+01
1.9600e+02,1.0000e+00,2.6886e+01,-3.6235e+04,-3.6242e+04,-3.9161e-01,-3.6242e+04,1.2045e-01,7.2618e+00,3.2564e+04,1.3150e+02,-1.2270e+00,-1.5561e+00,1.0493e+00,1.0018e+01,3.1798e+01
1.9700e+02,1.0000e+00,2.6986e+01,-3.6177e+04,-3.6184e+04,-3.9361e-01,-3.6184e+04,1.2078e-01,7.3014e+00,3.2558e+04,1.3211e+02,-1.1101e+00,-1.5811e+00,1.1683e+00,1.0037e+01,3.1792e+01
1.9800e+02,2.0000e+00,2.7049e+01,-3.6166e+04,-3.6173e+04,-3.9560e-01,-3.6173e+04,1.2079e-01,7.3029e+00,3.2501e+04,1.3321e+02,-1.1306e+00,-1.8467e+00,1.1698e+00,1.0062e+01,3.1808e+01
1.9900e+02,1.0000e+00,2.7149e+01,-3.6060e+04,-3.6067e+04,-3.9760e-01,-3.6067e+04,1.2081e-01,7.3054e+00,3.2490e+04,1.3374e+02,-1.0014e+00,-1.9106e+00,1.0366e+00,9.7742e+00,3.1864e+01
2.0000e+02,1.0000e+00,2.7248e+01,-3.6040e+04,-3.6048e+04,-3.9960e-01,-3.6048e+04,1.2083e-01,7.3074e+00,3.2383e+04,1.3440e+02,-1.0001e+00,-1.9020e+00,1.1274e+00,9.7852e+00,3.1941e+01
2.0100e+02,1.0000e+00,2.7347e+01,-3.6015e+04,-3.6023e+04,-4.0160e-01,-3.6023e+04,1.2085e-01,7.3094e+00,3.2364e+04,1.3498e+02,-1.2400e+00,-1.5801e+00,1.0679e+00,9.9340e+00,3.1545e+01
2.0200e+02,1.0000e+00,2.7446e+01,-3.5973e+04,-3.5980e+04,-4.0360e-01,-3.5980e+04,1.2086e-01,7.3114e+00,3.2339e+04,1.3551e+02,-1.1045e+00,-1.9661e+00,1.0179e+00,9.7808e+00,3.1580e+01
2.0300e+02,1.0000e+00,2.7544e+01,-3.5945e+04,-3.5953e+04,-4.0559e-01,-3.5953e+04,1.2088e-01,7.3133e+00,3.2297e+04,1.3601e+02,-1.0238e+00,-1.6410e+00,1.1738e+00,9.7998e+00,3.1963e+01
2.0400e+02,1.0000e+00,2.7642e+01,-3.5931e+04,-3.5938e+04,-4.0759e-01,-3.5938e+04,1.2090e-01,7.3153e+00,3.2269e+04,1.3654e+02,-1.2218e+00,-1.7810e+00,1.2132e+00,9.9897e+00,3.1732e+01
2.0500e+02,2.0000e+00,2.7703e+01,-3.5924e+04,-3.5932e+04,-4.0959e-01,-3.5932e+04,1.2078e-01,7.3017e+00,3.2255e+04,1.3760e+02,-1.2394e+00,-1.8761e+00,1.1350e+00,9.9233e+00,3.1669e+01
2.0600e+02,1.0000e+00,2.7800e+01,-3.5906e+04,-3.5913e+04,-4.1159e-01,-3.5913e+04,1.2093e-01,7.3193e+00,3.2248e+04,1.3812e+02,-1.0139e+00,-1.8384e+00,1.2923e+00,1.0068e+01,3.1714e+01
2.0700e+02,1.0000e+00,2.7898e+01,-3.5900e+04,-3.5908e+04,-4.1359e-01,-3.5908e+04,1.2041e-01,7.2561e+00,3.2229e+04,1.3863e+02,-1.1576e+00,-1.6978e+00,1.3093e+00,9.9814e+00,3.1891e+01
