niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.4800e+02,3.0000e+00,3.6201e+01,-1.5877e+05,-1.5878e+05,-1.2947e+00,-1.5878e+05,1.2402e-01,7.6982e+00,1.5829e+05,5.6349e+02,1.9959e-03,-1.4980e+00,3.5286e+00,9.7767e+00,2.9208e+01
6.4900e+02,3.0000e+00,3.6196e+01,-1.5875e+05,-1.5875e+05,-1.2967e+00,-1.5875e+05,1.2803e-01,8.2045e+00,1.5829e+05,5.6479e+02,9.6390e-03,-1.5085e+00,3.3928e+00,9.7869e+00,2.9463e+01
6.5000e+02,1.0000e+00,3.6232e+01,-1.5875e+05,-1.5875e+05,-1.2987e+00,-1.5875e+05,1.2053e-01,7.2706e+00,1.5826e+05,5.6527e+02,-1.7705e-03,-1.5057e+00,3.3833e+00,9.8123e+00,2.9496e+01
6.5100e+02,5.0000e+00,3.6187e+01,-1.5874e+05,-1.5875e+05,-1.3007e+00,-1.5875e+05,1.1745e-01,6.9040e+00,1.5826e+05,5.6743e+02,-8.3168e-03,-1.4975e+00,3.3587e+00,9.7625e+00,2.9563e+01
6.5200e+02,4.0000e+00,3.6162e+01,-1.5874e+05,-1.5875e+05,-1.3027e+00,-1.5875e+05,1.2502e-01,7.8233e+00,1.5826e+05,5.6918e+02,8.0473e-03,-1.4927e+00,2.8943e+00,9.8399e+00,3.0050e+01
6.5300e+02,2.0000e+00,3.6177e+01,-1.5874e+05,-1.5874e+05,-1.3047e+00,-1.5874e+05,1.2702e-01,8.0751e+00,1.5826e+05,5.7005e+02,8.4529e-03,-1.5070e+00,2.8929e+00,9.7882e+00,3.0084e+01
6.5400e+02,4.0000e+00,3.6153e+01,-1.5874e+05,-1.5874e+05,-1.3067e+00,-1.5874e+05,1.1905e-01,7.0931e+00,1.5825e+05,5.7180e+02,2.3511e-03,-1.4939e+00,3.2025e+00,9.7900e+00,2.9987e+01
6.5500e+02,4.0000e+00,3.6128e+01,-1.5874e+05,-1.5874e+05,-1.3087e+00,-1.5874e+05,1.1491e-01,6.6089e+00,1.5825e+05,5.7353e+02,6.5360e-03,-1.5022e+00,3.3589e+00,9.8174e+00,2.9643e+01
6.5600e+02,5.0000e+00,3.6084e+01,-1.5873e+05,-1.5874e+05,-1.3107e+00,-1.5874e+05,1.1343e-01,6.4400e+00,1.5825e+05,5.7571e+02,3.3491e-03,-1.5083e+00,3.3053e+00,9.7989e+00,2.9810e+01
6.5700e+02,1.1000e+01,3.5921e+01,-1.5873e+05,-1.5874e+05,-1.3127e+00,-1.5874e+05,1.2344e-01,7.6260e+00,1.5825e+05,5.8045e+02,-8.9079e-03,-1.5002e+00,3.0421e+00,9.8131e+00,3.0102e+01
6.5800e+02,6.0000e+00,3.5858e+01,-1.5873e+05,-1.5873e+05,-1.3147e+00,-1.5873e+05,1.2763e-01,8.1527e+00,1.5825e+05,5.8304e+02,-6.9079e-03,-1.4956e+00,2.9062e+00,9.7505e+00,3.0075e+01
6.5900e+02,3.0000e+00,3.5854e+01,-1.5872e+05,-1.5873e+05,-1.3167e+00,-1.5873e+05,1.2321e-01,7.5980e+00,1.5824e+05,5.8434e+02,-2.4928e-03,-1.5046e+00,3.1083e+00,9.8261e+00,3.0028e+01
6.6000e+02,4.0000e+00,3.5831e+01,-1.5872e+05,-1.5873e+05,-1.3187e+00,-1.5873e+05,1.2256e-01,7.5179e+00,1.5824e+05,5.8621e+02,-5.5334e-03,-1.5064e+00,3.3365e+00,9.7986e+00,2.9689e+01
6.6100e+02,1.0000e+00,3.5865e+01,-1.5872e+05,-1.5873e+05,-1.3207e+00,-1.5873e+05,1.1741e-01,6.8992e+00,1.5824e+05,5.8665e+02,2.8168e-03,-1.4983e+00,2.9385e+00,9.8030e+00,3.0073e+01
6.6200e+02,1.0000e+01,3.5726e+01,-1.5872e+05,-1.5872e+05,-1.3227e+00,-1.5872e+05,1.2637e-01,7.9931e+00,1.5824e+05,5.9097e+02,-4.9503e-03,-1.4971e+00,3.0815e+00,9.8185e+00,3.0055e+01
6.6300e+02,4.0000e+00,3.5703e+01,-1.5871e+05,-1.5872e+05,-1.3247e+00,-1.5872e+05,1.2792e-01,8.1905e+00,1.5823e+05,5.9272e+02,-2.4727e-03,-1.5098e+00,3.2678e+00,9.8121e+00,2.9842e+01
6.6400e+02,1.0000e+00,3.5737e+01,-1.5871e+05,-1.5872e+05,-1.3267e+00,-1.5872e+05,1.2400e-01,7.6958e+00,1.5823e+05,5.9316e+02,6.3663e-03,-1.4998e+00,2.5636e+00,9.7934e+00,2.9893e+01
6.6500e+02,1.0000e+00,3.5772e+01,-1.5870e+05,-1.5871e+05,-1.3287e+00,-1.5871e+05,1.2738e-01,8.1204e+00,1.5823e+05,5.9360e+02,-7.3146e-03,-1.5029e+00,3.3234e+00,9.8434e+00,2.9796e+01
6.6600e+02,1.1000e+01,3.5615e+01,-1.5870e+05,-1.5871e+05,-1.3307e+00,-1.5871e+05,1.2693e-01,8.0631e+00,1.5822e+05,5.9837e+02,-7.8340e-03,-1.4984e+00,3.3897e+00,9.8318e+00,2.9591e+01
6.6700e+02,3.0000e+00,3.5611e+01,-1.5869e+05,-1.5870e+05,-1.3327e+00,-1.5870e+05,1.2828e-01,8.2361e+00,1.5822e+05,5.9970e+02,-9.4891e-03,-1.4915e+00,2.8538e+00,9.8139e+00,3.0011e+01
6.6800e+02,1.0000e+00,3.5646e+01,-1.5869e+05,-1.5870e+05,-1.3347e+00,-1.5870e+05,1.1945e-01,7.1417e+00,1.5821e+05,6.0014e+02,-1.1768e-03,-1.5092e+00,2.5569e+00,9.7746e+00,2.9917e+01
6.6900e+02,6.0000e+00,3.5585e+01,-1.5869e+05,-1.5870e+05,-1.3367e+00,-1.5870e+05,1.1992e-01,7.1975e+00,1.5821e+05,6.0278e+02,-7.5339e-03,-1.4921e+00,3.1152e+00,9.8432e+00,2.9996e+01
6.7000e+02,2.0000e+00,3.5600e+01,-1.5869e+05,-1.5870e+05,-1.3387e+00,-1.5870e+05,1.2122e-01,7.3545e+00,1.5821e+05,6.0369e+02,4.8906e-03,-1.4947e+00,2.9696e+00,9.7502e+00,3.0043e+01
6.7100e+02,6.0000e+00,3.5540e+01,-1.5868e+05,-1.5869e+05,-1.3407e+00,-1.5869e+05,1.2430e-01,7.7325e+00,1.5820e+05,6.0632e+02,-7.4901e-03,-1.4904e+00,3.2132e+00,9.8439e+00,2.9900e+01
6.7200e+02,2.0000e+00,3.5556e+01,-1.5868e+05,-1.5869e+05,-1.3427e+00,-1.5869e+05,1.2803e-01,8.2035e+00,1.5820e+05,6.0719e+02,1.1429e-03,-1.4963e+00,3.1043e+00,9.8171e+00,2.9999e+01
6.7300e+02,2.0000e+00,3.5571e+01,-1.5868e+05,-1.5869e+05,-1.3447e+00,-1.5869e+05,1.1942e-01,7.1382e+00,1.5820e+05,6.0806e+02,-1.4923e-05,-1.4962e+00,2.7284e+00,9.7730e+00,2.9995e+01
6.7400e+02,1.0000e+00,3.5605e+01,-1.5868e+05,-1.5869e+05,-1.3467e+00,-1.5869e+05,1.1515e-01,6.6362e+00,1.5819e+05,6.0850e+02,1.0049e-03,-1.4975e+00,2.5457e+00,9.7701e+00,2.9898e+01
6.7500e+02,3.0000e+00,3.5601e+01,-1.5867e+05,-1.5868e+05,-1.3487e+00,-1.5868e+05,1.2842e-01,8.2547e+00,1.5819e+05,6.0981e+02,3.5870e-03,-1.4937e+00,2.8668e+00,9.8219e+00,2.9999e+01
6.7600e+02,3.0000e+00,3.5598e+01,-1.5867e+05,-1.5868e+05,-1.3506e+00,-1.5867e+05,1.1981e-01,7.1839e+00,1.5819e+05,6.1111e+02,3.1784e-03,-1.4945e+00,2.9860e+00,9.7984e+00,3.0007e+01
6.7700e+02,5.0000e+00,3.5557e+01,-1.5867e+05,-1.5867e+05,-1.3526e+00,-1.5867e+05,1.1546e-01,6.6724e+00,1.5818e+05,6.1328e+02,1.8667e-03,-1.4905e+00,3.0814e+00,9.7793e+00,2.9993e+01
6.7800e+02,1.0000e+00,3.5591e+01,-1.5866e+05,-1.5867e+05,-1.3546e+00,-1.5867e+05,1.2847e-01,8.2602e+00,1.5818e+05,6.1372e+02,1.6106e-04,-1.5003e+00,3.0324e+00,9.8322e+00,3.0005e+01
6.7900e+02,2.0000e+00,3.5606e+01,-1.5865e+05,-1.5866e+05,-1.3566e+00,-1.5866e+05,1.2633e-01,7.9874e+00,1.5817e+05,6.1459e+02,-1.8500e-03,-1.5065e+00,2.5514e+00,9.8482e+00,2.9836e+01
6.8000e+02,3.0000e+00,3.5602e+01,-1.5865e+05,-1.5866e+05,-1.3586e+00,-1.5866e+05,1.1945e-01,7.1415e+00,1.5817e+05,6.1594e+02,-6.6924e-03,-1.4938e+00,2.9873e+00,9.8322e+00,2.9974e+01
6.8100e+02,2.0000e+00,3.5617e+01,-1.5865e+05,-1.5866e+05,-1.3606e+00,-1.5866e+05,1.1984e-01,7.1885e+00,1.5817e+05,6.1681e+02,-8.1445e-03,-1.4949e+00,2.7342e+00,9.7623e+00,2.9970e+01
6.8200e+02,8.0000e+00,3.5521e+01,-1.5865e+05,-1.5866e+05,-1.3626e+00,-1.5866e+05,1.2709e-01,8.0835e+00,1.5817e+05,6.2027e+02,-8.3272e-03,-1.5029e+00,2.8768e+00,9.7988e+00,2.9969e+01
6.8300e+02,3.0000e+00,3.5517e+01,-1.5864e+05,-1.5865e+05,-1.3646e+00,-1.5865e+05,1.2311e-01,7.5858e+00,1.5816e+05,6.2157e+02,-5.1000e-03,-1.4905e+00,2.8471e+00,9.8280e+00,2.9973e+01
6.8400e+02,3.0000e+00,3.5514e+01,-1.5864e+05,-1.5865e+05,-1.3666e+00,-1.5865e+05,1.1811e-01,6.9815e+00,1.5816e+05,6.2288e+02,4.5429e-03,-1.4986e+00,3.3487e+00,9.8221e+00,2.9531e+01
6.8500e+02,1.0000e+00,3.5547e+01,-1.5864e+05,-1.5865e+05,-1.3686e+00,-1.5865e+05,1.2835e-01,8.2449e+00,1.5816e+05,6.2332e+02,-8.8050e-03,-1.5066e+00,2.7071e+00,9.8406e+00,2.9895e+01
6.8600e+02,4.0000e+00,3.5526e+01,-1.5863e+05,-1.5864e+05,-1.3706e+00,-1.5864e+05,1.2649e-01,8.0079e+00,1.5815e+05,6.2507e+02,-2.6158e-04,-1.5012e+00,3.2048e+00,9.7899e+00,2.9880e+01
6.8700e+02,1.9000e+01,3.5231e+01,-1.5863e+05,-1.5864e+05,-1.3726e+00,-1.5864e+05,1.1941e-01,7.1365e+00,1.5815e+05,6.3334e+02,-7.6699e-03,-1.4933e+00,3.3247e+00,9.7661e+00,2.9468e+01
6.8800e+02,2.0000e+00,3.5246e+01,-1.5863e+05,-1.5864e+05,-1.3746e+00,-1.5864e+05,1.1569e-01,6.6984e+00,1.5815e+05,6.3420e+02,-7.3547e-03,-1.4905e+00,3.0419e+00,9.8260e+00,2.9964e+01
6.8900e+02,1.0000e+00,3.5279e+01,-1.5863e+05,-1.5864e+05,-1.3766e+00,-1.5864e+05,1.1707e-01,6.8591e+00,1.5815e+05,6.3465e+02,-4.0696e-04,-1.5068e+00,2.5522e+00,9.8316e+00,2.9799e+01
6.9000e+02,2.0000e+00,3.5294e+01,-1.5863e+05,-1.5863e+05,-1.3786e+00,-1.5863e+05,1.2834e-01,8.2441e+00,1.5815e+05,6.3555e+02,6.0718e-05,-1.5018e+00,3.4319e+00,9.8264e+00,2.9191e+01
6.9100e+02,1.0000e+01,3.5165e+01,-1.5862e+05,-1.5863e+05,-1.3806e+00,-1.5863e+05,1.2538e-01,7.8680e+00,1.5814e+05,6.3992e+02,-9.6268e-03,-1.5039e+00,2.5244e+00,9.7728e+00,2.9838e+01
6.9200e+02,4.0000e+00,3.5145e+01,-1.5862e+05,-1.5863e+05,-1.3826e+00,-1.5863e+05,1.1865e-01,7.0463e+00,1.5814e+05,6.4168e+02,2.5366e-03,-1.5045e+00,2.6595e+00,9.7578e+00,2.9929e+01
6.9300e+02,3.0000e+00,3.5142e+01,-1.5862e+05,-1.5863e+05,-1.3846e+00,-1.5863e+05,1.1486e-01,6.6028e+00,1.5814e+05,6.4300e+02,-1.7668e-03,-1.5064e+00,2.9570e+00,9.8250e+00,2.9978e+01
6.9400e+02,3.0000e+00,3.5139e+01,-1.5862e+05,-1.5863e+05,-1.3866e+00,-1.5863e+05,1.2664e-01,8.0266e+00,1.5814e+05,6.4434e+02,-8.6972e-03,-1.4984e+00,3.3070e+00,9.7979e+00,2.9627e+01
6.9500e+02,2.0000e+00,3.5154e+01,-1.5861e+05,-1.5862e+05,-1.3886e+00,-1.5862e+05,1.2737e-01,8.1194e+00,1.5813e+05,6.4522e+02,7.7261e-03,-1.5032e+00,3.9397e+00,9.8148e+00,3.0062e+01
6.9600e+02,6.0000e+00,3.5098e+01,-1.5861e+05,-1.5862e+05,-1.3906e+00,-1.5862e+05,1.2692e-01,8.0628e+00,1.5813e+05,6.4782e+02,-4.5880e-03,-1.4909e+00,3.3522e+00,9.7924e+00,2.9416e+01
6.9700e+02,4.0000e+00,3.5078e+01,-1.5861e+05,-1.5862e+05,-1.3926e+00,-1.5862e+05,1.1955e-01,7.1533e+00,1.5813e+05,6.4957e+02,4.4089e-03,-1.5054e+00,2.5736e+00,9.7757e+00,2.9820e+01
6.9800e+02,2.0000e+00,3.5093e+01,-1.5861e+05,-1.5862e+05,-1.3946e+00,-1.5862e+05,1.1606e-01,6.7413e+00,1.5813e+05,6.5043e+02,9.4455e-03,-1.4963e+00,3.3605e+00,9.7508e+00,2.9311e+01
6.9900e+02,3.0000e+00,3.5090e+01,-1.5861e+05,-1.5862e+05,-1.3966e+00,-1.5862e+05,1.1333e-01,6.4283e+00,1.5812e+05,6.5173e+02,-2.7873e-03,-1.4925e+00,3.0442e+00,9.7670e+00,2.9942e+01
7.0000e+02,2.0000e+00,3.5105e+01,-1.5861e+05,-1.5861e+05,-1.3986e+00,-1.5861e+05,1.2234e-01,7.4906e+00,1.5812e+05,6.5263e+02,8.8144e-03,-1.4979e+00,3.3508e+00,9.7524e+00,2.9304e+01
7.0100e+02,1.0000e+00,3.5138e+01,-1.5861e+05,-1.5861e+05,-1.4006e+00,-1.5861e+05,1.1747e-01,6.9064e+00,1.5812e+05,6.5307e+02,-9.9736e-03,-1.5032e+00,3.2504e+00,9.8200e+00,2.9721e+01
7.0200e+02,4.0000e+00,3.5118e+01,-1.5860e+05,-1.5861e+05,-1.4026e+00,-1.5861e+05,1.1478e-01,6.5935e+00,1.5812e+05,6.5481e+02,-4.2966e-03,-1.4902e+00,2.7929e+00,9.7986e+00,2.9936e+01
7.0300e+02,4.0000e+00,3.5097e+01,-1.5860e+05,-1.5861e+05,-1.4046e+00,-1.5861e+05,1.1600e-01,6.7343e+00,1.5812e+05,6.5654e+02,-7.1602e-03,-1.4967e+00,2.8235e+00,9.8257e+00,2.9909e+01
7.0400e+02,1.0000e+00,3.5130e+01,-1.5860e+05,-1.5861e+05,-1.4066e+00,-1.5861e+05,1.1718e-01,6.8724e+00,1.5812e+05,6.5698e+02,-6.1305e-03,-1.5059e+00,2.7875e+00,9.7805e+00,2.9937e+01
7.0500e+02,9.0000e+00,3.5022e+01,-1.5860e+05,-1.5861e+05,-1.4086e+00,-1.5861e+05,1.1515e-01,6.6368e+00,1.5812e+05,6.6091e+02,7.2942e-03,-1.4953e+00,3.3314e+00,9.7858e+00,2.9555e+01
7.0600e+02,3.0000e+00,3.5020e+01,-1.5860e+05,-1.5860e+05,-1.4106e+00,-1.5860e+05,1.2854e-01,8.2690e+00,1.5812e+05,6.6223e+02,9.9168e-03,-1.4911e+00,2.8934e+00,9.8018e+00,2.9954e+01
7.0700e+02,1.0000e+00,3.5052e+01,-1.5859e+05,-1.5860e+05,-1.4126e+00,-1.5860e+05,1.2877e-01,8.2992e+00,1.5811e+05,6.6266e+02,-7.7577e-03,-1.4919e+00,3.2680e+00,9.8398e+00,2.9725e+01
7.0800e+02,2.0000e+00,3.5067e+01,-1.5859e+05,-1.5860e+05,-1.4146e+00,-1.5860e+05,1.2018e-01,7.2290e+00,1.5811e+05,6.6354e+02,-4.3481e-03,-1.5041e+00,2.8782e+00,9.8393e+00,2.9903e+01
7.0900e+02,1.0000e+00,3.5099e+01,-1.5859e+05,-1.5859e+05,-1.4166e+00,-1.5859e+05,1.1919e-01,7.1102e+00,1.5810e+05,6.6398e+02,-4.8619e-03,-1.4907e+00,2.9506e+00,9.7767e+00,2.9947e+01
7.1000e+02,1.0000e+01,3.4975e+01,-1.5859e+05,-1.5859e+05,-1.4186e+00,-1.5859e+05,1.1615e-01,6.7524e+00,1.5810e+05,6.6836e+02,2.5676e-03,-1.4979e+00,2.7501e+00,9.7782e+00,2.9902e+01
7.1100e+02,1.0000e+00,3.5007e+01,-1.5859e+05,-1.5859e+05,-1.4206e+00,-1.5859e+05,1.1464e-01,6.5773e+00,1.5810e+05,6.6880e+02,4.1963e-03,-1.5077e+00,3.0919e+00,9.8279e+00,2.9912e+01
7.1200e+02,3.0000e+00,3.5005e+01,-1.5858e+05,-1.5859e+05,-1.4226e+00,-1.5859e+05,1.1924e-01,7.1167e+00,1.5810e+05,6.7011e+02,-9.5483e-04,-1.4919e+00,2.9596e+00,9.8236e+00,2.9949e+01
7.1300e+02,4.0000e+00,3.4985e+01,-1.5858e+05,-1.5859e+05,-1.4246e+00,-1.5859e+05,1.1914e-01,7.1044e+00,1.5810e+05,6.7184e+02,2.6027e-03,-1.5028e+00,3.1385e+00,9.7723e+00,2.9839e+01
7.1400e+02,1.0000e+00,3.5017e+01,-1.5858e+05,-1.5859e+05,-1.4266e+00,-1.5859e+05,1.2036e-01,7.2510e+00,1.5810e+05,6.7229e+02,-5.0714e-03,-1.4936e+00,3.2300e+00,9.8150e+00,2.9747e+01
7.1500e+02,4.0000e+00,3.4998e+01,-1.5858e+05,-1.5859e+05,-1.4286e+00,-1.5859e+05,1.2010e-01,7.2195e+00,1.5810e+05,6.7403e+02,-9.8995e-04,-1.5024e+00,3.0226e+00,9.7843e+00,2.9935e+01
7.1600e+02,1.0000e+00,3.5029e+01,-1.5858e+05,-1.5859e+05,-1.4306e+00,-1.5859e+05,1.2011e-01,7.2204e+00,1.5810e+05,6.7447e+02,5.6957e-03,-1.5089e+00,2.7642e+00,9.7748e+00,2.9895e+01
7.1700e+02,8.0000e+00,3.4942e+01,-1.5857e+05,-1.5858e+05,-1.4326e+00,-1.5858e+05,1.2343e-01,7.6247e+00,1.5809e+05,6.7792e+02,-6.4728e-03,-1.4916e+00,2.9056e+00,9.7649e+00,2.9951e+01
7.1800e+02,1.0000e+00,3.4973e+01,-1.5857e+05,-1.5858e+05,-1.4346e+00,-1.5858e+05,1.1929e-01,7.1220e+00,1.5809e+05,6.7836e+02,-8.4892e-05,-1.5077e+00,2.8029e+00,9.7799e+00,2.9916e+01
7.1900e+02,2.0000e+00,3.4988e+01,-1.5857e+05,-1.5858e+05,-1.4366e+00,-1.5858e+05,1.2573e-01,7.9124e+00,1.5809e+05,6.7923e+02,8.3684e-03,-1.5090e+00,3.1772e+00,9.7863e+00,2.9825e+01
7.2000e+02,2.0000e+00,3.5002e+01,-1.5857e+05,-1.5858e+05,-1.4386e+00,-1.5858e+05,1.2011e-01,7.2206e+00,1.5809e+05,6.8013e+02,-2.2178e-03,-1.5043e+00,2.8047e+00,9.7779e+00,2.9900e+01
7.2100e+02,1.0000e+00,3.5034e+01,-1.5857e+05,-1.5858e+05,-1.4406e+00,-1.5858e+05,1.1845e-01,7.0217e+00,1.5809e+05,6.8057e+02,-7.4774e-03,-1.5068e+00,2.6116e+00,9.7750e+00,2.9875e+01
7.2200e+02,1.0000e+00,3.5066e+01,-1.5857e+05,-1.5858e+05,-1.4426e+00,-1.5858e+05,1.1582e-01,6.7137e+00,1.5808e+05,6.8101e+02,8.0597e-03,-1.5068e+00,3.1320e+00,9.7960e+00,2.9819e+01
7.2300e+02,3.0000e+00,3.5063e+01,-1.5857e+05,-1.5858e+05,-1.4446e+00,-1.5857e+05,1.1403e-01,6.5076e+00,1.5808e+05,6.8232e+02,-8.2615e-03,-1.4940e+00,2.5597e+00,9.7606e+00,2.9828e+01
7.2400e+02,1.0000e+00,3.5095e+01,-1.5857e+05,-1.5857e+05,-1.4466e+00,-1.5857e+05,1.1221e-01,6.3014e+00,1.5808e+05,6.8276e+02,-8.6639e-03,-1.5005e+00,3.1169e+00,9.7725e+00,2.9869e+01
7.2500e+02,8.0000e+00,3.5007e+01,-1.5856e+05,-1.5857e+05,-1.4486e+00,-1.5857e+05,1.2336e-01,7.6169e+00,1.5808e+05,6.8622e+02,7.9110e-03,-1.4968e+00,3.3203e+00,9.7776e+00,2.9487e+01
7.2600e+02,7.0000e+00,3.4937e+01,-1.5856e+05,-1.5857e+05,-1.4505e+00,-1.5857e+05,1.2090e-01,7.3151e+00,1.5808e+05,6.8927e+02,7.5245e-03,-1.4990e+00,2.7148e+00,9.8397e+00,2.9820e+01
7.2700e+02,5.0000e+00,3.4902e+01,-1.5856e+05,-1.5857e+05,-1.4525e+00,-1.5857e+05,1.1714e-01,6.8683e+00,1.5808e+05,6.9145e+02,-1.3230e-03,-1.4967e+00,2.5661e+00,9.8347e+00,2.9734e+01
7.2800e+02,3.0000e+00,3.4899e+01,-1.5856e+05,-1.5857e+05,-1.4545e+00,-1.5857e+05,1.1923e-01,7.1154e+00,1.5808e+05,6.9275e+02,-7.0757e-03,-1.5014e+00,2.8948e+00,9.7919e+00,2.9921e+01
7.2900e+02,2.0000e+00,3.4914e+01,-1.5855e+05,-1.5856e+05,-1.4565e+00,-1.5856e+05,1.2921e-01,8.3556e+00,1.5808e+05,6.9361e+02,-7.3708e-03,-1.5046e+00,2.7692e+00,9.7551e+00,2.9863e+01
7.3000e+02,1.0000e+00,3.4945e+01,-1.5853e+05,-1.5854e+05,-1.4585e+00,-1.5854e+05,1.2929e-01,8.3663e+00,1.5807e+05,6.9409e+02,1.6937e-03,-1.4953e+00,2.8654e+00,9.8127e+00,2.9879e+01
7.3100e+02,1.0000e+00,3.4976e+01,-1.5853e+05,-1.5854e+05,-1.4605e+00,-1.5854e+05,1.2097e-01,7.3246e+00,1.5805e+05,6.9454e+02,-4.2515e-03,-1.4914e+00,2.7250e+00,9.8050e+00,2.9847e+01
7.3200e+02,1.0000e+00,3.5007e+01,-1.5853e+05,-1.5854e+05,-1.4625e+00,-1.5854e+05,1.2254e-01,7.5151e+00,1.5805e+05,6.9498e+02,2.5314e-03,-1.5017e+00,3.2084e+00,9.8377e+00,2.9742e+01
7.3300e+02,3.0000e+00,3.5005e+01,-1.5853e+05,-1.5854e+05,-1.4645e+00,-1.5854e+05,1.2147e-01,7.3848e+00,1.5805e+05,6.9628e+02,1.8798e-03,-1.4969e+00,2.9775e+00,9.8389e+00,2.9860e+01
7.3400e+02,3.0000e+00,3.5002e+01,-1.5852e+05,-1.5853e+05,-1.4665e+00,-1.5853e+05,1.2855e-01,8.2702e+00,1.5804e+05,6.9759e+02,1.8037e-03,-1.4988e+00,3.3538e+00,9.8230e+00,2.9257e+01
7.3500e+02,7.0000e+00,3.4933e+01,-1.5852e+05,-1.5853e+05,-1.4685e+00,-1.5853e+05,1.2435e-01,7.7393e+00,1.5804e+05,7.0063e+02,-8.4776e-03,-1.5065e+00,3.0089e+00,9.7702e+00,2.9892e+01
7.3600e+02,2.0000e+00,3.4948e+01,-1.5852e+05,-1.5853e+05,-1.4705e+00,-1.5853e+05,1.2079e-01,7.3025e+00,1.5804e+05,7.0151e+02,-5.9935e-04,-1.4983e+00,3.0763e+00,9.8461e+00,2.9817e+01
7.3700e+02,1.0000e+00,3.4979e+01,-1.5852e+05,-1.5853e+05,-1.4725e+00,-1.5853e+05,1.1711e-01,6.8647e+00,1.5804e+05,7.0195e+02,7.9485e-03,-1.4998e+00,4.4863e+00,9.8177e+00,3.0571e+01
7.3800e+02,4.0000e+00,3.4960e+01,-1.5851e+05,-1.5852e+05,-1.4745e+00,-1.5852e+05,1.2675e-01,8.0409e+00,1.5803e+05,7.0368e+02,6.3157e-03,-1.5060e+00,2.8277e+00,9.8214e+00,2.9857e+01
7.3900e+02,3.0000e+00,3.4957e+01,-1.5851e+05,-1.5851e+05,-1.4765e+00,-1.5851e+05,1.2941e-01,8.3819e+00,1.5807e+05,7.0497e+02,-5.7171e-03,-1.4905e+00,3.8547e+00,9.8158e+00,2.9864e+01
7.4000e+02,2.0000e+00,3.4972e+01,-1.5850e+05,-1.5851e+05,-1.4785e+00,-1.5851e+05,1.2101e-01,7.3292e+00,1.5807e+05,7.0590e+02,1.4084e-03,-1.5069e+00,3.2467e+00,9.7698e+00,2.9574e+01
7.4100e+02,8.0000e+00,3.4887e+01,-1.5850e+05,-1.5851e+05,-1.4805e+00,-1.5851e+05,1.1791e-01,6.9585e+00,1.5806e+05,7.0937e+02,6.6092e-03,-1.5054e+00,3.2737e+00,9.8365e+00,2.9581e+01
7.4200e+02,8.0000e+00,3.4803e+01,-1.5850e+05,-1.5851e+05,-1.4825e+00,-1.5851e+05,1.2774e-01,8.1663e+00,1.5806e+05,7.1282e+02,7.2551e-03,-1.4985e+00,3.3639e+00,9.7860e+00,2.9119e+01
7.4300e+02,5.0000e+00,3.4768e+01,-1.5850e+05,-1.5851e+05,-1.4845e+00,-1.5851e+05,1.2527e-01,7.8547e+00,1.5806e+05,7.1501e+02,-8.8493e-03,-1.5087e+00,3.1654e+00,9.7764e+00,2.9732e+01
7.4400e+02,2.0000e+00,3.4783e+01,-1.5850e+05,-1.5850e+05,-1.4865e+00,-1.5850e+05,1.1975e-01,7.1773e+00,1.5806e+05,7.1589e+02,7.4358e-03,-1.4988e+00,2.9472e+00,9.7726e+00,2.9880e+01
7.4500e+02,3.0000e+00,3.4781e+01,-1.5849e+05,-1.5850e+05,-1.4885e+00,-1.5850e+05,1.2751e-01,8.1376e+00,1.5806e+05,7.1721e+02,8.2850e-03,-1.5018e+00,3.1011e+00,9.8144e+00,2.9800e+01
7.4600e+02,1.0000e+00,3.4811e+01,-1.5849e+05,-1.5850e+05,-1.4905e+00,-1.5850e+05,1.2354e-01,7.6387e+00,1.5805e+05,7.1765e+02,-5.0746e-04,-1.5078e+00,2.7953e+00,9.8203e+00,2.9822e+01
7.4700e+02,1.0000e+00,3.4841e+01,-1.5849e+05,-1.5850e+05,-1.4925e+00,-1.5850e+05,1.2098e-01,7.3249e+00,1.5805e+05,7.1809e+02,8.5145e-03,-1.5031e+00,3.0375e+00,9.8349e+00,2.9836e+01
7.4800e+02,2.0000e+00,3.4856e+01,-1.5849e+05,-1.5850e+05,-1.4945e+00,-1.5850e+05,1.1776e-01,6.9412e+00,1.5805e+05,7.1897e+02,-9.4852e-03,-1.5047e+00,3.4129e+00,9.7629e+00,2.9079e+01
7.4900e+02,4.0000e+00,3.4837e+01,-1.5849e+05,-1.5850e+05,-1.4965e+00,-1.5850e+05,1.1532e-01,6.6557e+00,1.5805e+05,7.2071e+02,-9.4256e-03,-1.4920e+00,3.2096e+00,9.7629e+00,2.9636e+01
7.5000e+02,3.0000e+00,3.4835e+01,-1.5849e+05,-1.5849e+05,-1.4985e+00,-1.5849e+05,1.1600e-01,6.7346e+00,1.5805e+05,7.2206e+02,-2.5813e-03,-1.5079e+00,2.8151e+00,9.8365e+00,2.9796e+01
7.5100e+02,1.0000e+00,3.4865e+01,-1.5848e+05,-1.5849e+05,-1.5005e+00,-1.5849e+05,1.2071e-01,7.2924e+00,1.5805e+05,7.2250e+02,2.9308e-03,-1.4913e+00,3.0944e+00,9.8407e+00,2.9813e+01
