niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.5200e+02,5.0000e+00,4.0046e+01,-3.3422e+04,-3.3430e+04,-8.7890e-01,-3.3430e+04,1.3742e-01,7.5635e+00,3.3341e+04,2.5758e+02,-1.6632e-01,-1.7036e+00,2.3961e+00,6.1669e-01,4.2280e+00,3.0736e+00,4.6726e+00,3.2279e+01
3.5300e+02,3.0000e+00,4.0023e+01,-3.3209e+04,-3.3217e+04,-8.8140e-01,-3.3217e+04,1.3745e-01,7.5660e+00,3.2919e+04,2.5899e+02,3.9068e-01,-1.2842e+00,-5.5777e-01,3.5434e-01,1.7139e+00,2.2225e+00,4.6904e+00,3.1083e+01
3.5400e+02,2.0000e+00,4.0045e+01,-3.2827e+04,-3.2835e+04,-8.8390e-01,-3.2835e+04,1.3747e-01,7.5685e+00,3.2706e+04,2.5980e+02,-7.1740e-01,-1.9886e+00,2.8190e+00,4.2564e+00,4.1003e+00,2.2293e+00,5.0768e+00,3.4100e+01
3.5500e+02,4.0000e+00,3.9977e+01,-3.2191e+04,-3.2199e+04,-8.8639e-01,-3.2199e+04,1.3749e-01,7.5710e+00,3.2324e+04,2.6212e+02,-5.4597e-01,-1.6220e+00,-4.7214e-01,3.9326e+00,3.1643e+00,3.8037e+00,4.2094e+00,3.3107e+01
3.5600e+02,2.0000e+00,4.0000e+01,-3.1719e+04,-3.1726e+04,-8.8889e-01,-3.1726e+04,1.3751e-01,7.5735e+00,3.1688e+04,2.6292e+02,7.0195e-02,-1.1933e+00,-5.1842e-01,2.0168e+00,1.5692e+00,2.4198e+00,4.0013e+00,2.8466e+01
3.5700e+02,1.0000e+00,4.0067e+01,-3.1613e+04,-3.1620e+04,-8.9139e-01,-3.1620e+04,1.3754e-01,7.5760e+00,3.1215e+04,2.6333e+02,1.8976e-01,-6.7852e-01,2.5926e+00,1.1368e+00,2.5818e+00,4.7530e+00,3.4105e+00,3.0037e+01
3.5800e+02,2.0000e+00,4.0090e+01,-3.1254e+04,-3.1262e+04,-8.9388e-01,-3.1262e+04,1.3756e-01,7.5785e+00,3.1109e+04,2.6418e+02,-7.1608e-01,-1.4787e+00,2.4981e+00,3.7198e+00,2.2502e+00,2.4022e+00,4.5653e+00,3.1179e+01
3.5900e+02,1.0000e+00,4.0157e+01,-3.1111e+04,-3.1119e+04,-8.9638e-01,-3.1119e+04,1.3758e-01,7.5810e+00,3.0751e+04,2.6481e+02,1.8579e-01,-5.1188e-01,3.0689e+00,3.4341e+00,2.0173e+00,4.6083e+00,4.8479e+00,2.9957e+01
3.6000e+02,6.0000e+00,4.0000e+01,-3.1052e+04,-3.1060e+04,-8.9888e-01,-3.1060e+04,1.3760e-01,7.5835e+00,3.0608e+04,2.6797e+02,-8.3207e-01,-1.2945e+00,-1.8886e-01,1.5202e+00,3.3793e+00,5.6753e+00,5.2555e+00,3.5271e+01
3.6100e+02,5.0000e+00,3.9890e+01,-3.0918e+04,-3.0925e+04,-9.0137e-01,-3.0925e+04,1.3763e-01,7.5860e+00,3.0549e+04,2.7000e+02,-7.2059e-01,-1.2948e+00,2.9271e+00,2.6362e+00,1.7472e+00,4.2335e+00,5.1930e+00,3.2462e+01
3.6200e+02,1.0000e+00,3.9956e+01,-3.0877e+04,-3.0885e+04,-9.0387e-01,-3.0885e+04,1.3765e-01,7.5885e+00,3.0414e+04,2.7062e+02,-5.7180e-01,-1.5894e+00,3.1272e+00,4.0359e+00,1.1075e+00,3.1617e+00,4.7802e+00,2.9483e+01
3.6300e+02,1.0000e+00,4.0022e+01,-3.0769e+04,-3.0776e+04,-9.0637e-01,-3.0776e+04,1.3767e-01,7.5910e+00,3.0374e+04,2.7122e+02,-9.9093e-01,-1.7572e+00,3.0190e+00,4.1159e+00,3.8171e+00,4.5881e+00,5.3533e+00,3.4688e+01
3.6400e+02,3.0000e+00,4.0000e+01,-3.0531e+04,-3.0539e+04,-9.0886e-01,-3.0539e+04,1.3770e-01,7.5935e+00,3.0265e+04,2.7243e+02,-3.9186e-01,-6.5101e-01,-4.2718e-01,9.9076e-01,1.0789e+00,3.3137e+00,3.6963e+00,2.8086e+01
3.6500e+02,1.0000e+00,4.0066e+01,-3.0147e+04,-3.0155e+04,-9.1136e-01,-3.0155e+04,1.3772e-01,7.5960e+00,3.0028e+04,2.7305e+02,-6.8209e-01,-1.5099e+00,-7.6614e-01,1.3334e+00,4.6768e+00,3.7801e+00,5.1152e+00,3.4108e+01
3.6600e+02,1.0000e+00,4.0132e+01,-3.0039e+04,-3.0046e+04,-9.1386e-01,-3.0046e+04,1.3774e-01,7.5985e+00,2.9644e+04,2.7346e+02,-8.5108e-01,-9.9030e-01,3.7811e-01,2.2741e+00,2.7192e+00,2.1416e+00,3.9573e+00,2.9408e+01
3.6700e+02,2.0000e+00,4.0153e+01,-2.9507e+04,-2.9515e+04,-9.1636e-01,-2.9515e+04,1.3776e-01,7.6010e+00,2.9535e+04,2.7451e+02,-7.7541e-01,-1.1464e+00,2.1152e+00,3.5307e+00,3.5060e+00,2.6262e+00,3.8092e+00,3.1010e+01
3.6800e+02,1.0000e+00,4.0219e+01,-2.9495e+04,-2.9502e+04,-9.1885e-01,-2.9502e+04,1.3778e-01,7.6033e+00,2.9003e+04,2.7493e+02,-9.1738e-01,-9.0064e-01,-9.1277e-02,8.3754e-01,2.5356e+00,3.2369e+00,5.1946e+00,3.3078e+01
3.6900e+02,7.0000e+00,4.0022e+01,-2.9270e+04,-2.9278e+04,-9.2135e-01,-2.9278e+04,1.3781e-01,7.6060e+00,2.8991e+04,2.7845e+02,3.4517e-01,-1.3286e+00,1.7006e-01,2.8757e+00,1.8530e+00,2.1461e+00,3.9175e+00,2.8130e+01
3.7000e+02,2.0000e+00,4.0043e+01,-2.9215e+04,-2.9222e+04,-9.2385e-01,-2.9222e+04,1.3783e-01,7.6085e+00,2.8767e+04,2.7932e+02,-2.3432e-01,-8.2172e-01,1.6375e-01,4.1360e+00,3.6951e+00,2.7045e+00,3.7625e+00,3.3224e+01
3.7100e+02,4.0000e+00,3.9978e+01,-2.8750e+04,-2.8758e+04,-9.2634e-01,-2.8758e+04,1.3785e-01,7.6110e+00,2.8711e+04,2.8157e+02,-5.4232e-01,-1.1635e+00,1.9233e+00,3.1413e+00,3.7065e+00,3.6184e+00,2.9972e+00,3.1363e+01
3.7200e+02,3.0000e+00,3.9957e+01,-2.8481e+04,-2.8488e+04,-9.2884e-01,-2.8488e+04,1.3788e-01,7.6135e+00,2.8247e+04,2.8344e+02,-7.3155e-01,-7.0698e-01,1.7508e+00,1.5264e+00,1.8120e+00,4.8404e+00,5.4730e+00,3.3940e+01
3.7300e+02,3.0000e+00,3.9936e+01,-2.8010e+04,-2.8018e+04,-9.3134e-01,-2.8018e+04,1.3790e-01,7.6159e+00,2.7977e+04,2.8504e+02,-1.6595e-01,-7.1198e-01,3.0931e+00,3.6497e+00,2.5502e+00,4.7971e+00,4.1497e+00,2.9344e+01
3.7400e+02,1.0000e+00,4.0000e+01,-2.7870e+04,-2.7878e+04,-9.3383e-01,-2.7878e+04,1.3792e-01,7.6184e+00,2.7507e+04,2.8564e+02,-3.9156e-01,-9.9586e-01,1.4863e-01,3.6273e+00,1.4994e+00,5.4539e+00,6.2313e+00,3.5804e+01
3.7500e+02,2.0000e+00,4.0021e+01,-2.7165e+04,-2.7173e+04,-9.3633e-01,-2.7173e+04,1.3794e-01,7.6209e+00,2.7367e+04,2.8664e+02,7.4964e-02,-1.0546e+00,2.4195e+00,4.0418e+00,2.8285e+00,2.4978e+00,3.7564e+00,3.3095e+01
3.7600e+02,1.0000e+00,4.0085e+01,-2.6803e+04,-2.6811e+04,-9.3883e-01,-2.6811e+04,1.3797e-01,7.6234e+00,2.6662e+04,2.8704e+02,-8.4897e-01,-1.3512e+00,1.5813e+00,1.9335e+00,4.3938e+00,4.6513e+00,3.9327e+00,3.3586e+01
3.7700e+02,1.0000e+00,4.0149e+01,-2.6356e+04,-2.6364e+04,-9.4132e-01,-2.6364e+04,1.3799e-01,7.6259e+00,2.6300e+04,2.8747e+02,-9.9876e-01,-9.1217e-01,-5.2781e-01,2.1681e+00,3.1983e+00,4.3470e+00,5.8135e+00,3.4738e+01
3.7800e+02,1.0000e+00,4.0213e+01,-2.6243e+04,-2.6251e+04,-9.4382e-01,-2.6251e+04,1.3801e-01,7.6284e+00,2.5853e+04,2.8790e+02,-4.4195e-02,-1.7511e+00,2.7302e+00,6.4848e-01,3.2368e+00,4.6396e+00,4.2662e+00,2.9612e+01
3.7900e+02,2.0000e+00,4.0234e+01,-2.5716e+04,-2.5724e+04,-9.4632e-01,-2.5724e+04,1.3803e-01,7.6309e+00,2.5740e+04,2.8890e+02,-7.6138e-01,-1.3409e+00,1.7510e+00,3.9664e+00,2.3042e+00,5.3851e+00,5.4961e+00,3.5151e+01
3.8000e+02,3.0000e+00,4.0212e+01,-2.5690e+04,-2.5697e+04,-9.4881e-01,-2.5697e+04,1.3806e-01,7.6334e+00,2.5213e+04,2.9075e+02,1.7370e-01,-1.5240e+00,2.5069e+00,2.2964e+00,9.6104e-01,3.8427e+00,4.7208e+00,3.0388e+01
3.8100e+02,5.0000e+00,4.0105e+01,-2.5680e+04,-2.5688e+04,-9.5131e-01,-2.5688e+04,1.3807e-01,7.6346e+00,2.5328e+04,2.9331e+02,-6.9802e-01,-1.5621e+00,-1.2590e-01,2.2021e+00,3.4588e+00,3.7622e+00,5.3797e+00,3.3855e+01
3.8200e+02,2.0000e+00,4.0126e+01,-2.5164e+04,-2.5171e+04,-9.5381e-01,-2.5171e+04,1.3810e-01,7.6384e+00,2.5318e+04,2.9449e+02,-7.0296e-01,-8.4453e-01,2.1607e+00,1.3575e+00,4.2359e+00,4.4379e+00,3.2509e+00,3.2821e+01
3.8300e+02,4.0000e+00,4.0063e+01,-2.5114e+04,-2.5122e+04,-9.5631e-01,-2.5122e+04,1.3812e-01,7.6409e+00,2.4802e+04,2.9661e+02,4.6580e-01,-1.0717e+00,1.1676e+00,1.1517e+00,3.1958e+00,4.6750e+00,6.6565e+00,3.7732e+01
3.8400e+02,2.0000e+00,4.0084e+01,-2.5076e+04,-2.5083e+04,-9.5880e-01,-2.5083e+04,1.3815e-01,7.6434e+00,2.4752e+04,2.9756e+02,-2.7397e-01,-1.2444e+00,2.9436e+00,3.6003e+00,3.9651e+00,3.9049e+00,3.0483e+00,2.8711e+01
3.8500e+02,3.0000e+00,4.0062e+01,-2.5047e+04,-2.5054e+04,-9.6130e-01,-2.5054e+04,1.3817e-01,7.6459e+00,2.4714e+04,2.9912e+02,3.3584e-01,-5.4010e-01,1.6073e+00,1.7305e+00,2.1686e+00,5.5943e+00,3.7981e+00,3.5349e+01
3.8600e+02,2.0000e+00,4.0083e+01,-2.5009e+04,-2.5017e+04,-9.6380e-01,-2.5017e+04,1.3819e-01,7.6484e+00,2.4685e+04,3.0027e+02,2.4261e-01,-6.6284e-01,2.4909e+00,4.1114e+00,3.5317e+00,2.2924e+00,6.4377e+00,3.7430e+01
3.8700e+02,2.0000e+00,4.0104e+01,-2.5007e+04,-2.5015e+04,-9.6629e-01,-2.5015e+04,1.3205e-01,6.9836e+00,2.4648e+04,3.0108e+02,-5.1546e-01,-1.8128e+00,-8.8777e-02,5.8859e-01,2.7283e+00,5.5431e+00,3.3530e+00,3.6530e+01
3.8800e+02,3.0000e+00,4.0083e+01,-2.4975e+04,-2.4983e+04,-9.6879e-01,-2.4983e+04,1.3824e-01,7.6534e+00,2.4645e+04,3.0276e+02,1.3861e-01,-1.3012e+00,9.9939e-01,3.8555e+00,2.1558e+00,4.9450e+00,2.9714e+00,3.5085e+01
3.8900e+02,3.0000e+00,4.0062e+01,-2.4969e+04,-2.4977e+04,-9.7129e-01,-2.4977e+04,1.3783e-01,7.6089e+00,2.4613e+04,3.0446e+02,-3.8085e-01,-1.3423e+00,-3.0110e-01,4.0872e+00,4.7746e+00,5.6384e+00,3.3645e+00,3.7248e+01
3.9000e+02,1.0000e+00,4.0123e+01,-2.4953e+04,-2.4961e+04,-9.7378e-01,-2.4961e+04,1.3828e-01,7.6584e+00,2.4608e+04,3.0490e+02,-3.9075e-01,-1.8603e+00,1.4511e+00,3.1116e+00,3.9866e+00,3.8564e+00,5.6746e+00,3.6207e+01
3.9100e+02,1.0000e+00,4.0185e+01,-2.4932e+04,-2.4939e+04,-9.7628e-01,-2.4939e+04,1.3831e-01,7.6609e+00,2.4591e+04,3.0530e+02,-5.0162e-01,-1.1490e+00,2.0323e+00,6.3395e-01,1.0915e+00,5.5598e+00,5.4554e+00,3.6697e+01
3.9200e+02,6.0000e+00,4.0041e+01,-2.4924e+04,-2.4931e+04,-9.7878e-01,-2.4931e+04,1.3828e-01,7.6578e+00,2.4570e+04,3.0883e+02,-7.4280e-01,-8.9437e-01,-2.5819e-01,1.7448e+00,3.2936e+00,2.5210e+00,6.1450e+00,3.7456e+01
3.9300e+02,1.0000e+00,4.0102e+01,-2.4892e+04,-2.4899e+04,-9.8127e-01,-2.4899e+04,1.3835e-01,7.6659e+00,2.4562e+04,3.0947e+02,3.6880e-01,-6.7880e-01,5.4213e-02,2.9022e+00,3.8581e+00,2.1430e+00,3.7131e+00,3.2678e+01
3.9400e+02,2.0000e+00,4.0122e+01,-2.4890e+04,-2.4898e+04,-9.8377e-01,-2.4898e+04,1.3016e-01,6.7849e+00,2.4530e+04,3.1047e+02,-2.4956e-01,-1.8280e+00,1.1162e-01,3.9096e-01,4.5673e+00,2.8469e+00,6.2566e+00,3.7856e+01
3.9500e+02,2.0000e+00,4.0142e+01,-2.4862e+04,-2.4869e+04,-9.8627e-01,-2.4869e+04,1.3840e-01,7.6709e+00,2.4528e+04,3.1148e+02,-3.2509e-01,-1.0725e+00,1.8232e+00,1.8334e+00,4.7959e+00,3.8859e+00,6.1663e+00,3.7696e+01
3.9600e+02,2.0000e+00,4.0162e+01,-2.4860e+04,-2.4868e+04,-9.8876e-01,-2.4868e+04,1.2980e-01,6.7475e+00,2.4500e+04,3.1266e+02,-9.5524e-01,-1.3881e+00,1.4038e+00,2.1914e+00,1.0704e+00,2.4064e+00,4.9651e+00,3.4486e+01
3.9700e+02,1.0000e+00,4.0223e+01,-2.4854e+04,-2.4862e+04,-9.9126e-01,-2.4862e+04,1.3806e-01,7.6333e+00,2.4498e+04,3.1307e+02,3.9006e-01,-1.3846e+00,1.3310e+00,3.6764e+00,4.3937e+00,5.8790e+00,5.8154e+00,3.6966e+01
3.9800e+02,3.0000e+00,4.0202e+01,-2.4849e+04,-2.4857e+04,-9.9376e-01,-2.4857e+04,1.3786e-01,7.6118e+00,2.4492e+04,3.1473e+02,-5.7460e-02,-1.4178e+00,-5.7686e-01,3.6440e+00,3.5390e+00,2.5878e+00,5.2705e+00,3.5058e+01
3.9900e+02,3.0000e+00,4.0181e+01,-2.4845e+04,-2.4852e+04,-9.9626e-01,-2.4852e+04,1.3740e-01,7.5611e+00,2.4487e+04,3.1635e+02,-3.4557e-01,-1.6963e+00,1.0092e+00,3.2348e+00,1.2603e+00,4.1555e+00,6.3100e+00,3.7935e+01
4.0000e+02,1.0000e+00,4.0241e+01,-2.4836e+04,-2.4843e+04,-9.9875e-01,-2.4843e+04,1.3848e-01,7.6802e+00,2.4483e+04,3.1702e+02,-5.0347e-01,-1.8607e+00,-3.5321e-01,4.4998e-01,1.4221e+00,4.6819e+00,5.2820e+00,3.5413e+01
4.0100e+02,4.0000e+00,4.0180e+01,-2.4827e+04,-2.4834e+04,-1.0012e+00,-2.4834e+04,1.3851e-01,7.6837e+00,2.4474e+04,3.1875e+02,3.9215e-01,-7.8339e-01,2.0732e+00,1.1838e+00,4.7710e+00,4.5660e+00,5.2121e+00,3.5566e+01
4.0200e+02,5.0000e+00,4.0080e+01,-2.4814e+04,-2.4821e+04,-1.0037e+00,-2.4821e+04,1.3855e-01,7.6883e+00,2.4465e+04,3.2125e+02,-6.9753e-01,-1.9895e+00,2.5555e+00,1.1926e+00,1.9078e+00,5.5705e+00,4.0983e+00,3.6681e+01
4.0300e+02,1.0000e+00,4.0139e+01,-2.4793e+04,-2.4800e+04,-1.0062e+00,-2.4800e+04,1.3858e-01,7.6909e+00,2.4452e+04,3.2164e+02,1.5398e-01,-1.9997e+00,4.3647e-01,3.0481e+00,1.2398e+00,4.2032e+00,6.5139e+00,3.7637e+01
4.0400e+02,5.0000e+00,4.0040e+01,-2.4779e+04,-2.4786e+04,-1.0087e+00,-2.4786e+04,1.3860e-01,7.6933e+00,2.4431e+04,3.2401e+02,-3.2950e-01,-6.0914e-01,1.9511e+00,2.2393e+00,1.4226e+00,3.9738e+00,5.5887e+00,3.5283e+01
4.0500e+02,3.0000e+00,4.0020e+01,-2.4776e+04,-2.4783e+04,-1.0112e+00,-2.4783e+04,1.3458e-01,7.2535e+00,2.4417e+04,3.2524e+02,-5.0664e-01,-7.5109e-01,2.1435e-01,1.4183e+00,3.2867e+00,3.6658e+00,4.5848e+00,3.3329e+01
4.0600e+02,2.0000e+00,4.0039e+01,-2.4775e+04,-2.4783e+04,-1.0137e+00,-2.4782e+04,1.2736e-01,6.4962e+00,2.4414e+04,3.2601e+02,-3.8251e-01,-1.7337e+00,-1.5700e-01,3.2648e+00,2.8317e+00,5.0257e+00,4.6354e+00,3.5256e+01
4.0700e+02,2.0000e+00,4.0059e+01,-2.4761e+04,-2.4769e+04,-1.0162e+00,-2.4769e+04,1.3866e-01,7.7008e+00,2.4413e+04,3.2722e+02,-6.6516e-01,-1.5105e+00,2.2108e+00,2.8616e-01,2.8922e+00,5.3805e+00,5.7673e+00,3.7302e+01
4.0800e+02,1.0000e+00,4.0118e+01,-2.4742e+04,-2.4750e+04,-1.0187e+00,-2.4750e+04,1.3869e-01,7.7033e+00,2.4400e+04,3.2762e+02,-3.0313e-01,-1.4896e+00,1.1475e+00,4.2150e+00,1.3727e+00,3.3182e+00,4.6169e+00,3.3933e+01
4.0900e+02,1.0000e+00,4.0177e+01,-2.4724e+04,-2.4732e+04,-1.0212e+00,-2.4732e+04,1.3871e-01,7.7058e+00,2.4381e+04,3.2820e+02,-5.7392e-01,-1.3643e+00,6.6242e-02,1.7960e+00,1.7469e+00,3.9503e+00,4.5057e+00,3.3943e+01
4.1000e+02,1.0000e+00,4.0236e+01,-2.4712e+04,-2.4719e+04,-1.0237e+00,-2.4719e+04,1.3873e-01,7.7082e+00,2.4362e+04,3.2892e+02,-1.3956e-01,-5.4214e-01,1.1384e+00,4.5566e-01,3.1899e+00,5.1711e+00,5.8536e+00,3.6609e+01
4.1100e+02,1.0000e+00,4.0294e+01,-2.4706e+04,-2.4714e+04,-1.0262e+00,-2.4714e+04,1.3838e-01,7.6697e+00,2.4350e+04,3.2952e+02,-2.5415e-01,-5.1637e-01,1.6958e+00,2.4940e+00,1.8260e+00,3.9821e+00,4.8109e+00,3.3631e+01
4.1200e+02,2.0000e+00,4.0313e+01,-2.4697e+04,-2.4705e+04,-1.0287e+00,-2.4705e+04,1.3875e-01,7.7097e+00,2.4344e+04,3.3068e+02,1.7268e-01,-8.6315e-01,1.1433e+00,3.9352e-01,3.8171e+00,4.6268e+00,3.5757e+00,3.4217e+01
4.1300e+02,1.0000e+00,4.0371e+01,-2.4681e+04,-2.4689e+04,-1.0312e+00,-2.4689e+04,1.3880e-01,7.7158e+00,2.4335e+04,3.3108e+02,3.8722e-01,-1.9224e+00,1.1953e+00,5.4561e-01,1.8142e+00,3.9492e+00,5.3957e+00,3.5290e+01
4.1400e+02,1.0000e+00,4.0430e+01,-2.4677e+04,-2.4685e+04,-1.0337e+00,-2.4685e+04,1.3647e-01,7.4588e+00,2.4319e+04,3.3148e+02,1.2824e-01,-7.9607e-01,5.3721e-01,3.0138e-01,2.0969e+00,5.9810e+00,5.8413e+00,3.7636e+01
4.1500e+02,3.0000e+00,4.0409e+01,-2.4637e+04,-2.4645e+04,-1.0362e+00,-2.4645e+04,1.3885e-01,7.7208e+00,2.4315e+04,3.3320e+02,4.3762e-01,-7.3271e-01,4.3585e-01,3.9786e+00,3.5198e+00,5.1601e+00,4.5789e+00,3.5534e+01
4.1600e+02,1.0000e+00,4.0467e+01,-2.4630e+04,-2.4638e+04,-1.0387e+00,-2.4638e+04,1.3867e-01,7.7016e+00,2.4275e+04,3.3377e+02,4.3897e-01,-1.0847e+00,7.2090e-01,1.9355e+00,1.3120e+00,3.5209e+00,4.3265e+00,3.2684e+01
4.1700e+02,4.0000e+00,4.0407e+01,-2.4619e+04,-2.4627e+04,-1.0412e+00,-2.4627e+04,1.3889e-01,7.7254e+00,2.4269e+04,3.3592e+02,2.0322e-01,-1.7843e+00,2.0507e+00,3.0845e+00,1.7514e+00,5.8081e+00,4.7041e+00,3.7093e+01
4.1800e+02,1.0000e+00,4.0465e+01,-2.4557e+04,-2.4565e+04,-1.0437e+00,-2.4565e+04,1.3891e-01,7.7283e+00,2.4258e+04,3.3649e+02,-3.8838e-02,-1.4184e+00,2.4998e+00,1.1835e+00,3.5367e+00,4.4110e+00,3.2530e+00,2.8423e+01
4.1900e+02,2.0000e+00,4.0483e+01,-2.4537e+04,-2.4545e+04,-1.0462e+00,-2.4545e+04,1.3893e-01,7.7308e+00,2.4195e+04,3.3767e+02,-7.1123e-01,-1.2838e+00,8.5605e-02,3.3101e+00,3.9835e+00,4.4656e+00,2.9372e+00,3.4421e+01
4.2000e+02,4.0000e+00,4.0423e+01,-2.4515e+04,-2.4523e+04,-1.0487e+00,-2.4523e+04,1.3896e-01,7.7333e+00,2.4175e+04,3.3975e+02,1.9858e-01,-1.7084e+00,2.6983e+00,1.4781e+00,4.7951e+00,4.0060e+00,5.5227e+00,3.6361e+01
4.2100e+02,2.0000e+00,4.0442e+01,-2.4508e+04,-2.4516e+04,-1.0512e+00,-2.4516e+04,1.3878e-01,7.7131e+00,2.4153e+04,3.4090e+02,5.6527e-02,-7.3419e-01,1.1638e+00,6.2504e-01,4.1560e+00,3.3061e+00,3.7413e+00,3.3864e+01
4.2200e+02,2.0000e+00,4.0460e+01,-2.4473e+04,-2.4480e+04,-1.0537e+00,-2.4480e+04,1.3900e-01,7.7383e+00,2.4147e+04,3.4186e+02,-8.9172e-01,-1.2021e+00,3.1353e+00,2.9093e+00,4.4744e+00,5.6561e+00,4.0799e+00,3.7326e+01
4.2300e+02,4.0000e+00,4.0401e+01,-2.4438e+04,-2.4446e+04,-1.0562e+00,-2.4446e+04,1.3902e-01,7.7408e+00,2.4111e+04,3.4422e+02,2.1880e-01,-1.8937e+00,1.8624e+00,2.3205e+00,2.6423e+00,5.1725e+00,5.4928e+00,3.6418e+01
4.2400e+02,3.0000e+00,4.0381e+01,-2.4426e+04,-2.4434e+04,-1.0587e+00,-2.4434e+04,1.3904e-01,7.7431e+00,2.4076e+04,3.4557e+02,-5.1981e-01,-1.2099e+00,1.7526e+00,3.7923e+00,3.4408e+00,2.1993e+00,5.7163e+00,3.6847e+01
4.2500e+02,3.0000e+00,4.0361e+01,-2.4424e+04,-2.4432e+04,-1.0612e+00,-2.4432e+04,1.3321e-01,7.1071e+00,2.4064e+04,3.4671e+02,-6.7879e-01,-5.3923e-01,1.0399e+00,2.8962e+00,2.6036e+00,5.1385e+00,3.2730e+00,3.5510e+01
4.2600e+02,2.0000e+00,4.0379e+01,-2.4380e+04,-2.4388e+04,-1.0637e+00,-2.4388e+04,1.3909e-01,7.7483e+00,2.4062e+04,3.4788e+02,-9.5230e-01,-1.2897e+00,-4.9648e-01,2.2632e+00,3.6448e+00,2.4131e+00,3.8549e+00,3.2974e+01
4.2700e+02,7.0000e+00,4.0207e+01,-2.4357e+04,-2.4364e+04,-1.0662e+00,-2.4364e+04,1.3911e-01,7.7508e+00,2.4018e+04,3.5133e+02,-7.4232e-02,-1.4625e+00,6.9401e-01,3.4997e+00,1.2976e+00,4.8299e+00,5.2725e+00,3.6089e+01
4.2800e+02,2.0000e+00,4.0226e+01,-2.4354e+04,-2.4362e+04,-1.0687e+00,-2.4362e+04,1.3449e-01,7.2435e+00,2.3995e+04,3.5249e+02,1.8051e-01,-1.3102e+00,-7.2706e-01,3.3477e+00,2.1987e+00,4.2812e+00,5.8720e+00,3.6828e+01
4.2900e+02,2.0000e+00,4.0244e+01,-2.4346e+04,-2.4353e+04,-1.0712e+00,-2.4353e+04,1.3912e-01,7.7514e+00,2.3992e+04,3.5331e+02,4.6223e-01,-1.7387e+00,1.1038e+00,4.1270e+00,1.3343e+00,4.4473e+00,3.3634e+00,3.5347e+01
4.3000e+02,3.0000e+00,4.0225e+01,-2.4322e+04,-2.4330e+04,-1.0737e+00,-2.4330e+04,1.3918e-01,7.7583e+00,2.3984e+04,3.5477e+02,-5.3890e-01,-1.5524e+00,1.8707e+00,2.6468e+00,4.8137e+00,4.5711e+00,3.5544e+00,3.6315e+01
4.3100e+02,1.0000e+00,4.0280e+01,-2.4315e+04,-2.4322e+04,-1.0762e+00,-2.4322e+04,1.3913e-01,7.7523e+00,2.3960e+04,3.5520e+02,3.8695e-01,-9.8137e-01,1.1844e+00,1.0999e+00,4.5103e+00,2.3733e+00,5.3703e+00,3.5783e+01
4.3200e+02,2.0000e+00,4.0299e+01,-2.4305e+04,-2.4313e+04,-1.0787e+00,-2.4313e+04,1.3921e-01,7.7609e+00,2.3953e+04,3.5623e+02,-5.7431e-02,-1.0932e+00,-4.3289e-01,1.3960e+00,2.6808e+00,3.7951e+00,3.6372e+00,3.2022e+01
4.3300e+02,5.0000e+00,4.0204e+01,-2.4296e+04,-2.4303e+04,-1.0811e+00,-2.4303e+04,1.3924e-01,7.7646e+00,2.3970e+04,3.5910e+02,-9.1029e-01,-1.7236e+00,-5.7689e-01,2.9657e+00,3.2548e+00,4.2418e+00,3.1088e+00,3.3614e+01
4.3400e+02,9.0000e+00,3.9963e+01,-2.4276e+04,-2.4284e+04,-1.0836e+00,-2.4284e+04,1.3927e-01,7.7683e+00,2.3960e+04,3.6366e+02,-2.2977e-01,-7.8940e-01,-3.7045e-01,2.1563e+00,3.1456e+00,4.2525e+00,3.6726e+00,3.3868e+01
4.3500e+02,3.0000e+00,3.9945e+01,-2.4269e+04,-2.4277e+04,-1.0861e+00,-2.4277e+04,1.3909e-01,7.7478e+00,2.3940e+04,3.6543e+02,-6.6783e-01,-8.3566e-01,1.5109e+00,3.6835e-01,2.0936e+00,2.6711e+00,5.0155e+00,3.4108e+01
4.3600e+02,5.0000e+00,3.9854e+01,-2.4235e+04,-2.4243e+04,-1.0886e+00,-2.4243e+04,1.3932e-01,7.7733e+00,2.3934e+04,3.6812e+02,-3.5534e-01,-1.3755e+00,1.7452e+00,3.8957e+00,1.1540e+00,4.3102e+00,3.5540e+00,3.5186e+01
4.3700e+02,1.0000e+00,3.9909e+01,-2.4229e+04,-2.4237e+04,-1.0911e+00,-2.4237e+04,1.3913e-01,7.7520e+00,2.3900e+04,3.6851e+02,-6.9200e-01,-6.7523e-01,2.0170e+00,3.1098e+00,2.3554e+00,4.4217e+00,3.2708e+00,3.3942e+01
4.3800e+02,2.0000e+00,3.9927e+01,-2.4216e+04,-2.4224e+04,-1.0936e+00,-2.4224e+04,1.3936e-01,7.7781e+00,2.3893e+04,3.6950e+02,-9.3555e-01,-1.9881e+00,-4.8751e-01,8.7604e-01,2.1059e+00,5.6146e+00,4.3802e+00,3.7453e+01
4.3900e+02,1.0000e+00,3.9982e+01,-2.4204e+04,-2.4212e+04,-1.0961e+00,-2.4212e+04,1.3938e-01,7.7806e+00,2.3881e+04,3.6992e+02,4.0472e-01,-1.1595e+00,2.0617e-03,1.4870e+00,3.9815e+00,5.1874e+00,6.1423e+00,3.7529e+01
