niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0190e+03,1.0000e+00,4.2300e+01,-1.0000e+04,-1.0010e+04,-5.0823e+00,-1.0005e+04,2.1661e-01,4.7036e+00,9.9990e+03,8.6349e+03,-4.6260e-01,-1.4018e+00,2.2801e+00,1.0102e+01,2.5805e+01
1.0200e+03,1.0000e+00,4.2324e+01,-1.0000e+04,-1.0010e+04,-5.0873e+00,-1.0005e+04,2.1653e-01,4.7002e+00,9.9990e+03,8.6461e+03,-4.8524e-01,-1.2923e+00,4.7216e+00,1.0080e+01,3.2240e+01
1.0210e+03,2.0000e+00,4.2330e+01,-1.0000e+04,-1.0010e+04,-5.0923e+00,-1.0005e+04,2.1645e-01,4.6969e+00,9.9990e+03,8.6657e+03,-6.4880e-01,-1.1334e+00,4.2838e+00,1.0156e+01,3.1000e+01
1.0220e+03,2.0000e+00,4.2336e+01,-1.0000e+04,-1.0010e+04,-5.0973e+00,-1.0005e+04,2.1638e-01,4.6935e+00,9.9990e+03,8.6841e+03,-3.7753e-01,-1.1834e+00,2.4614e+00,9.8474e+00,2.6716e+01
1.0230e+03,1.0000e+00,4.2360e+01,-1.0000e+04,-1.0010e+04,-5.1023e+00,-1.0005e+04,2.1630e-01,4.6902e+00,9.9990e+03,8.6933e+03,-5.2484e-01,-1.3440e+00,2.8308e+00,1.0110e+01,2.7154e+01
1.0240e+03,1.0000e+00,4.2384e+01,-1.0000e+04,-1.0010e+04,-5.1072e+00,-1.0005e+04,2.1622e-01,4.6869e+00,9.9990e+03,8.7015e+03,-1.3362e-01,-1.9086e+00,2.9423e+00,9.5878e+00,2.8345e+01
1.0250e+03,1.0000e+00,4.2408e+01,-1.0000e+04,-1.0010e+04,-5.1122e+00,-1.0005e+04,2.1615e-01,4.6836e+00,9.9990e+03,8.7115e+03,-6.8881e-01,-1.1639e+00,3.0837e+00,9.8273e+00,2.8500e+01
1.0260e+03,1.0000e+00,4.2432e+01,-1.0000e+04,-1.0010e+04,-5.1172e+00,-1.0005e+04,2.1607e-01,4.6804e+00,9.9990e+03,8.7198e+03,-5.3200e-01,-1.9743e+00,3.8357e+00,1.0022e+01,2.9866e+01
1.0270e+03,1.0000e+00,4.2456e+01,-1.0000e+04,-1.0010e+04,-5.1222e+00,-1.0005e+04,2.1600e-01,4.6772e+00,9.9990e+03,8.7324e+03,-7.8818e-01,-1.0686e+00,4.1047e+00,1.0052e+01,3.0792e+01
1.0280e+03,3.0000e+00,4.2444e+01,-1.0000e+04,-1.0010e+04,-5.1272e+00,-1.0005e+04,2.1593e-01,4.6740e+00,9.9990e+03,8.7596e+03,-6.5288e-01,-1.1455e+00,4.0445e+00,1.0011e+01,3.0681e+01
1.0290e+03,1.0000e+00,4.2468e+01,-1.0000e+04,-1.0010e+04,-5.1322e+00,-1.0005e+04,2.1585e-01,4.6709e+00,9.9990e+03,8.7672e+03,-9.5686e-01,-1.5136e+00,4.4930e+00,9.9096e+00,3.1816e+01
1.0300e+03,1.0000e+00,4.2492e+01,-1.0000e+04,-1.0010e+04,-5.1372e+00,-1.0005e+04,2.1578e-01,4.6677e+00,9.9990e+03,8.7750e+03,-7.6266e-01,-1.2330e+00,2.6592e+00,1.0024e+01,2.7015e+01
1.0310e+03,1.0000e+00,4.2515e+01,-1.0000e+04,-1.0010e+04,-5.1422e+00,-1.0005e+04,2.1571e-01,4.6646e+00,9.9989e+03,8.7832e+03,-7.9306e-01,-1.6040e+00,3.1288e+00,1.0160e+01,2.8244e+01
1.0320e+03,1.0000e+00,4.2539e+01,-1.0000e+04,-1.0010e+04,-5.1471e+00,-1.0005e+04,2.1564e-01,4.6615e+00,9.9989e+03,8.7978e+03,-6.4703e-02,-1.6864e+00,5.5632e+00,9.9461e+00,3.4326e+01
1.0330e+03,1.0000e+00,4.2563e+01,-1.0000e+04,-1.0010e+04,-5.1521e+00,-1.0005e+04,2.1557e-01,4.6585e+00,9.9989e+03,8.8091e+03,-3.9950e-01,-1.9604e+00,2.1293e+00,9.9233e+00,2.5748e+01
1.0340e+03,1.0000e+00,4.2586e+01,-1.0000e+04,-1.0010e+04,-5.1571e+00,-1.0005e+04,2.1550e-01,4.6555e+00,9.9989e+03,8.8208e+03,-9.0635e-01,-1.1349e+00,2.8226e+00,1.0082e+01,2.7376e+01
1.0350e+03,1.0000e+00,4.2610e+01,-1.0000e+04,-1.0010e+04,-5.1621e+00,-1.0005e+04,2.1543e-01,4.6524e+00,9.9989e+03,8.8311e+03,-4.1481e-01,-1.9212e+00,5.5323e+00,9.8678e+00,3.4541e+01
1.0360e+03,1.0000e+00,4.2634e+01,-1.0000e+04,-1.0010e+04,-5.1671e+00,-1.0005e+04,2.1536e-01,4.6495e+00,9.9989e+03,8.8386e+03,1.1641e-01,-1.2769e+00,3.0731e+00,9.6310e+00,2.8332e+01
1.0370e+03,1.0000e+00,4.2657e+01,-1.0000e+04,-1.0010e+04,-5.1721e+00,-1.0005e+04,2.1529e-01,4.6465e+00,9.9989e+03,8.8514e+03,-7.4981e-01,-1.1972e+00,3.0486e+00,9.8881e+00,2.8369e+01
1.0380e+03,1.0000e+00,4.2681e+01,-1.0000e+04,-1.0010e+04,-5.1771e+00,-1.0005e+04,2.1522e-01,4.6436e+00,9.9989e+03,8.8675e+03,-9.4529e-01,-1.5148e+00,2.6923e+00,9.9427e+00,2.7218e+01
1.0390e+03,1.0000e+00,4.2704e+01,-1.0000e+04,-1.0010e+04,-5.1821e+00,-1.0005e+04,2.1515e-01,4.6407e+00,9.9989e+03,8.8837e+03,-5.0694e-01,-1.6702e+00,5.1254e+00,9.6382e+00,3.3926e+01
1.0400e+03,2.0000e+00,4.2710e+01,-1.0000e+04,-1.0010e+04,-5.1870e+00,-1.0005e+04,2.1509e-01,4.6378e+00,9.9989e+03,8.9094e+03,-7.5354e-01,-1.0312e+00,5.1781e+00,9.6174e+00,3.4046e+01
1.0410e+03,1.0000e+00,4.2734e+01,-1.0000e+04,-1.0010e+04,-5.1920e+00,-1.0005e+04,2.1502e-01,4.6349e+00,9.9989e+03,8.9211e+03,-8.5336e-01,-1.0414e+00,5.6327e+00,9.9661e+00,3.4601e+01
1.0420e+03,2.0000e+00,4.2740e+01,-7.3776e+02,-7.4895e+02,-5.1970e+00,-7.4895e+02,3.3407e-01,1.1188e+01,9.9989e+03,8.9422e+03,-8.9439e-01,-1.3618e+00,4.0142e+00,9.6296e+00,3.1309e+01
1.0430e+03,1.0000e+00,4.2763e+01,-7.3173e+02,-7.4293e+02,-5.2020e+00,-7.4292e+02,3.3364e-01,1.1159e+01,7.4316e+02,8.9561e+03,-4.7867e-01,-1.7837e+00,4.6568e+00,1.0005e+01,3.2129e+01
1.0440e+03,1.0000e+00,4.2787e+01,-7.1563e+02,-7.2683e+02,-5.2070e+00,-7.2683e+02,3.3422e-01,1.1198e+01,7.3714e+02,8.9667e+03,-3.6311e-01,-1.2387e+00,3.2402e+00,9.5986e+00,2.8895e+01
1.0450e+03,3.0000e+00,4.2775e+01,-7.1217e+02,-7.2334e+02,-5.2120e+00,-7.2331e+02,3.3031e-01,1.0938e+01,7.2104e+02,8.9961e+03,-9.9669e-01,-1.7752e+00,3.5168e+00,9.9366e+00,2.9490e+01
1.0460e+03,2.0000e+00,4.2781e+01,-6.9708e+02,-7.0829e+02,-5.2170e+00,-7.0829e+02,3.3437e-01,1.1208e+01,7.1751e+02,9.0140e+03,1.0697e-01,-1.4573e+00,5.4984e+00,9.5968e+00,3.4629e+01
1.0470e+03,2.0000e+00,4.2787e+01,-6.9462e+02,-7.0575e+02,-5.2220e+00,-7.0567e+02,3.2666e-01,1.0697e+01,7.0249e+02,9.0324e+03,-3.5606e-01,-1.6988e+00,5.4306e+00,1.0162e+01,3.3594e+01
1.0480e+03,2.0000e+00,4.2793e+01,-6.9390e+02,-7.0472e+02,-5.2269e+00,-7.0440e+02,3.1623e-01,1.0025e+01,6.9987e+02,9.0569e+03,-6.8572e-01,-1.6025e+00,4.4200e+00,9.9183e+00,3.1561e+01
1.0490e+03,4.0000e+00,4.2764e+01,-6.8719e+02,-6.9841e+02,-5.2319e+00,-6.9841e+02,3.3415e-01,1.1194e+01,6.9858e+02,9.0877e+03,-1.0637e-01,-1.3720e+00,4.4482e+00,9.9315e+00,3.1338e+01
1.0500e+03,2.0000e+00,4.2770e+01,-6.7728e+02,-6.8851e+02,-5.2369e+00,-6.8851e+02,3.3465e-01,1.1227e+01,6.9259e+02,9.1103e+03,8.8049e-02,-1.4612e+00,4.2094e+00,9.6445e+00,3.1302e+01
1.0510e+03,2.0000e+00,4.2776e+01,-6.7431e+02,-6.8549e+02,-5.2419e+00,-6.8545e+02,3.2912e-01,1.0859e+01,6.8269e+02,9.1265e+03,-4.1338e-01,-1.1506e+00,4.7340e+00,9.7466e+00,3.2553e+01
1.0520e+03,1.0000e+00,4.2799e+01,-6.7365e+02,-6.8447e+02,-5.2469e+00,-6.8415e+02,3.1712e-01,1.0082e+01,6.7962e+02,9.1374e+03,-2.6867e-01,-1.0603e+00,4.7608e+00,9.6050e+00,3.2823e+01
1.0530e+03,1.0000e+00,4.2822e+01,-6.7286e+02,-6.8373e+02,-5.2519e+00,-6.8322e+02,3.1167e-01,9.7380e+00,6.7832e+02,9.1503e+03,-5.4791e-01,-1.1503e+00,5.7761e+00,9.9172e+00,3.4979e+01
1.0540e+03,1.0000e+00,4.2846e+01,-6.6485e+02,-6.7610e+02,-5.2569e+00,-6.7610e+02,3.3481e-01,1.1238e+01,6.7739e+02,9.1656e+03,-5.9562e-01,-1.8811e+00,3.8798e+00,9.9108e+00,3.0519e+01
1.0550e+03,1.0000e+00,4.2869e+01,-6.4551e+02,-6.5676e+02,-5.2619e+00,-6.5676e+02,3.3504e-01,1.1253e+01,6.7026e+02,9.1801e+03,2.8304e-01,-1.6024e+00,4.9199e+00,9.7527e+00,3.2774e+01
1.0560e+03,2.0000e+00,4.2875e+01,-6.4296e+02,-6.5414e+02,-5.2668e+00,-6.5407e+02,3.2771e-01,1.0766e+01,6.5091e+02,9.2012e+03,-8.0701e-01,-1.5118e+00,3.6585e+00,1.0147e+01,2.9280e+01
1.0570e+03,1.0000e+00,4.2898e+01,-6.3971e+02,-6.5094e+02,-5.2718e+00,-6.5089e+02,3.3000e-01,1.0917e+01,6.4822e+02,9.2147e+03,-5.0085e-01,-1.3683e+00,5.5337e+00,9.9957e+00,3.4208e+01
1.0580e+03,1.0000e+00,4.2921e+01,-6.3822e+02,-6.4929e+02,-5.2768e+00,-6.4910e+02,3.2148e-01,1.0361e+01,6.4504e+02,9.2275e+03,-4.0898e-01,-1.5239e+00,4.6359e+00,9.8756e+00,3.2090e+01
1.0590e+03,5.0000e+00,4.2874e+01,-6.3364e+02,-6.4490e+02,-5.2818e+00,-6.4488e+02,3.3317e-01,1.1128e+01,6.4324e+02,9.2771e+03,-1.6948e-01,-1.3396e+00,3.4729e+00,9.8400e+00,2.8981e+01
1.0600e+03,3.0000e+00,4.2863e+01,-6.3034e+02,-6.4158e+02,-5.2868e+00,-6.4155e+02,3.3080e-01,1.0970e+01,6.3902e+02,9.3077e+03,-3.6058e-01,-1.8438e+00,4.1861e+00,9.8512e+00,3.1247e+01
1.0610e+03,5.0000e+00,4.2817e+01,-6.2835e+02,-6.3950e+02,-5.2918e+00,-6.3938e+02,3.2466e-01,1.0567e+01,6.3568e+02,9.3499e+03,-6.3355e-01,-1.1762e+00,3.0683e+00,9.9124e+00,2.8179e+01
1.0620e+03,1.0000e+00,4.2840e+01,-6.2749e+02,-6.3843e+02,-5.2968e+00,-6.3810e+02,3.1673e-01,1.0057e+01,6.3351e+02,9.3613e+03,-1.7345e-01,-1.9326e+00,5.4163e+00,9.5173e+00,3.4602e+01
1.0630e+03,5.0000e+00,4.2794e+01,-6.1176e+02,-6.2305e+02,-5.3018e+00,-6.2305e+02,3.3563e-01,1.1293e+01,6.3222e+02,9.4110e+03,-9.4090e-01,-1.8482e+00,4.8025e+00,9.8991e+00,3.2908e+01
1.0640e+03,1.0000e+00,4.2817e+01,-6.1087e+02,-6.2183e+02,-5.3067e+00,-6.2157e+02,3.2045e-01,1.0295e+01,6.1717e+02,9.4229e+03,-1.7406e-01,-1.6694e+00,3.8725e+00,9.9836e+00,2.9940e+01
1.0650e+03,3.0000e+00,4.2805e+01,-6.0976e+02,-6.2078e+02,-5.3117e+00,-6.2040e+02,3.1557e-01,9.9831e+00,6.1568e+02,9.4558e+03,-5.7453e-01,-1.3996e+00,4.9221e+00,9.6094e+00,3.3407e+01
1.0660e+03,1.0000e+00,4.2828e+01,-6.0731e+02,-6.1853e+02,-5.3167e+00,-6.1839e+02,3.2361e-01,1.0499e+01,6.1451e+02,9.4710e+03,-6.2913e-01,-1.6769e+00,3.5422e+00,1.0140e+01,2.8941e+01
1.0670e+03,2.0000e+00,4.2834e+01,-6.0304e+02,-6.1434e+02,-5.3217e+00,-6.1432e+02,3.3337e-01,1.1141e+01,6.1249e+02,9.4915e+03,-2.5266e-01,-1.5162e+00,5.4536e+00,9.8289e+00,3.4163e+01
1.0680e+03,1.0000e+00,4.2857e+01,-6.0166e+02,-6.1275e+02,-5.3267e+00,-6.1256e+02,3.2228e-01,1.0412e+01,6.0841e+02,9.5059e+03,-5.6915e-01,-1.0232e+00,4.2465e+00,9.6376e+00,3.1580e+01
1.0690e+03,3.0000e+00,4.2846e+01,-5.9996e+02,-6.1112e+02,-5.3317e+00,-6.1091e+02,3.2075e-01,1.0313e+01,6.0665e+02,9.5314e+03,-5.3565e-01,-1.7002e+00,3.9203e+00,9.8108e+00,3.0764e+01
1.0700e+03,1.0000e+00,4.2869e+01,-5.9265e+02,-6.0397e+02,-5.3367e+00,-6.0397e+02,3.3594e-01,1.1314e+01,6.0499e+02,9.5424e+03,-6.4499e-01,-1.5962e+00,4.2167e+00,9.8524e+00,3.1284e+01
1.0710e+03,2.0000e+00,4.2874e+01,-5.9100e+02,-6.0216e+02,-5.3417e+00,-6.0201e+02,3.2432e-01,1.0544e+01,5.9805e+02,9.5634e+03,-3.2946e-01,-1.8793e+00,4.9540e+00,9.9048e+00,3.2758e+01
1.0720e+03,3.0000e+00,4.2863e+01,-5.8803e+02,-5.9932e+02,-5.3466e+00,-5.9925e+02,3.2927e-01,1.0869e+01,5.9608e+02,9.5902e+03,-5.3118e-01,-1.4619e+00,4.2879e+00,9.9692e+00,3.1388e+01
1.0730e+03,4.0000e+00,4.2834e+01,-5.8348e+02,-5.9481e+02,-5.3516e+00,-5.9480e+02,3.3449e-01,1.1217e+01,5.9332e+02,9.6263e+03,-2.3726e-01,-1.6171e+00,3.9043e+00,1.0017e+01,3.0167e+01
1.0740e+03,4.0000e+00,4.2806e+01,-5.8326e+02,-5.9402e+02,-5.3566e+00,-5.9364e+02,3.1918e-01,1.0213e+01,5.8886e+02,9.6582e+03,-3.6162e-01,-1.9215e+00,3.1309e+00,9.7590e+00,2.8663e+01
1.0750e+03,1.0000e+00,4.2829e+01,-5.7932e+02,-5.9066e+02,-5.3616e+00,-5.9061e+02,3.3146e-01,1.1014e+01,5.8770e+02,9.6697e+03,2.9239e-01,-1.8703e+00,4.6482e+00,9.6143e+00,3.2225e+01
1.0760e+03,1.0000e+00,4.2851e+01,-5.6517e+02,-5.7653e+02,-5.3666e+00,-5.7653e+02,3.3660e-01,1.1358e+01,5.8466e+02,9.6827e+03,-3.3298e-01,-1.6668e+00,3.3005e+00,9.6103e+00,2.9372e+01
1.0770e+03,1.0000e+00,4.2874e+01,-5.6443e+02,-5.7541e+02,-5.3716e+00,-5.7512e+02,3.2101e-01,1.0330e+01,5.7058e+02,9.6964e+03,-4.4498e-01,-1.6471e+00,5.1889e+00,9.6192e+00,3.4131e+01
1.0780e+03,2.0000e+00,4.2880e+01,-5.6378e+02,-5.7473e+02,-5.3766e+00,-5.7421e+02,3.1414e-01,9.8928e+00,5.6917e+02,9.7144e+03,-3.2974e-01,-1.1155e+00,4.3196e+00,9.9315e+00,3.1158e+01
1.0790e+03,2.0000e+00,4.2886e+01,-5.5740e+02,-5.6877e+02,-5.3816e+00,-5.6877e+02,3.3613e-01,1.1326e+01,5.6825e+02,9.7411e+03,-8.4642e-01,-1.5975e+00,3.4221e+00,1.0155e+01,2.8914e+01
1.0800e+03,1.0000e+00,4.2908e+01,-5.5196e+02,-5.6333e+02,-5.3865e+00,-5.6333e+02,3.3606e-01,1.1322e+01,5.6280e+02,9.7516e+03,-3.1963e-01,-1.0686e+00,3.9192e+00,9.5685e+00,3.0937e+01
1.0810e+03,1.0000e+00,4.2931e+01,-5.5043e+02,-5.6162e+02,-5.3915e+00,-5.6145e+02,3.2439e-01,1.0549e+01,5.5736e+02,9.7635e+03,-5.7049e-01,-1.1679e+00,3.7393e+00,1.0033e+01,2.9693e+01
1.0820e+03,1.0000e+00,4.2954e+01,-5.4874e+02,-5.5996e+02,-5.3965e+00,-5.5976e+02,3.2212e-01,1.0402e+01,5.5547e+02,9.7743e+03,-6.1256e-02,-1.0919e+00,3.7394e+00,9.7089e+00,2.9829e+01
1.0830e+03,3.0000e+00,4.2942e+01,-5.4778e+02,-5.5885e+02,-5.4015e+00,-5.5851e+02,3.1721e-01,1.0087e+01,5.5378e+02,9.8052e+03,-3.0748e-01,-1.8583e+00,3.6850e+00,9.5362e+00,3.0187e+01
1.0840e+03,2.0000e+00,4.2948e+01,-5.4680e+02,-5.5788e+02,-5.4065e+00,-5.5745e+02,3.1449e-01,9.9152e+00,5.5253e+02,9.8234e+03,-6.4101e-02,-1.1110e+00,4.6332e+00,9.5184e+00,3.2514e+01
1.0850e+03,9.0000e+00,4.2835e+01,-5.4637e+02,-5.5727e+02,-5.4115e+00,-5.5667e+02,3.1061e-01,9.6719e+00,5.5146e+02,9.9043e+03,-7.4521e-01,-1.3124e+00,4.6586e+00,1.0094e+01,3.2160e+01
1.0860e+03,5.0000e+00,4.2790e+01,-5.2719e+02,-5.3859e+02,-5.4165e+00,-5.3859e+02,3.3734e-01,1.1408e+01,5.5067e+02,9.9429e+03,-3.5235e-01,-1.7218e+00,5.5766e+00,9.6754e+00,3.4711e+01
1.0870e+03,1.0000e+00,4.2812e+01,-5.2104e+02,-5.3245e+02,-5.4215e+00,-5.3245e+02,3.3696e-01,1.1382e+01,5.3259e+02,9.9540e+03,-8.9907e-01,-1.4535e+00,5.5351e+00,9.8445e+00,3.4587e+01
1.0880e+03,1.0000e+00,4.2835e+01,-5.1171e+02,-5.2313e+02,-5.4264e+00,-5.2313e+02,3.3746e-01,1.1416e+01,5.2644e+02,9.9649e+03,-1.1278e-01,-1.1080e+00,4.9786e+00,9.8006e+00,3.2839e+01
1.0890e+03,2.0000e+00,4.2840e+01,-5.1084e+02,-5.2192e+02,-5.4314e+00,-5.2165e+02,3.2231e-01,1.0414e+01,5.1712e+02,9.9842e+03,-8.3926e-01,-1.0855e+00,5.7216e+00,1.0137e+01,3.4406e+01
1.0900e+03,1.0000e+00,4.2863e+01,-5.0678e+02,-5.1819e+02,-5.4364e+00,-5.1816e+02,3.3392e-01,1.1178e+01,5.1564e+02,9.9984e+03,-9.2730e-01,-1.7578e+00,4.7986e+00,9.9619e+00,3.2613e+01
1.0910e+03,7.0000e+00,4.2784e+01,-5.0335e+02,-5.1476e+02,-5.4414e+00,-5.1472e+02,3.3345e-01,1.1147e+01,5.1214e+02,1.0059e+04,-4.5700e-01,-1.5700e+00,5.4552e+00,9.7702e+00,3.4441e+01
1.0920e+03,1.0000e+00,4.2807e+01,-4.9980e+02,-5.1121e+02,-5.4464e+00,-5.1118e+02,3.3388e-01,1.1176e+01,5.0870e+02,1.0071e+04,-7.3037e-01,-1.6693e+00,5.0654e+00,9.9457e+00,3.3145e+01
1.0930e+03,2.0000e+00,4.2812e+01,-4.9658e+02,-5.0799e+02,-5.4514e+00,-5.0795e+02,3.3288e-01,1.1108e+01,5.0515e+02,1.0092e+04,-6.9827e-01,-1.5965e+00,4.0408e+00,1.0165e+01,3.0532e+01
1.0940e+03,1.0000e+00,4.2835e+01,-4.9562e+02,-5.0675e+02,-5.4564e+00,-5.0648e+02,3.2171e-01,1.0375e+01,5.0191e+02,1.0103e+04,-5.7066e-01,-1.4384e+00,4.8556e+00,9.6121e+00,3.3327e+01
1.0950e+03,1.0000e+00,4.2857e+01,-4.9393e+02,-5.0521e+02,-5.4614e+00,-5.0497e+02,3.2135e-01,1.0353e+01,5.0044e+02,1.0115e+04,-3.2589e-01,-1.1108e+00,4.0788e+00,9.5782e+00,3.1091e+01
1.0960e+03,3.0000e+00,4.2846e+01,-4.9014e+02,-5.0157e+02,-5.4663e+00,-5.0154e+02,3.3389e-01,1.1176e+01,4.9892e+02,1.0146e+04,-2.6749e-01,-1.8794e+00,5.1069e+00,9.5269e+00,3.3876e+01
1.0970e+03,8.0000e+00,4.2751e+01,-4.8836e+02,-4.9967e+02,-5.4713e+00,-4.9952e+02,3.2632e-01,1.0675e+01,4.9549e+02,1.0219e+04,-8.3702e-01,-1.7696e+00,4.7573e+00,9.9061e+00,3.2667e+01
1.0980e+03,2.0000e+00,4.2757e+01,-4.8343e+02,-4.9490e+02,-5.4763e+00,-4.9489e+02,3.3667e-01,1.1363e+01,4.9347e+02,1.0238e+04,-3.5950e-01,-1.9739e+00,4.7020e+00,9.9311e+00,3.2163e+01
1.0990e+03,2.0000e+00,4.2763e+01,-4.7975e+02,-4.9120e+02,-5.4813e+00,-4.9118e+02,3.3489e-01,1.1243e+01,4.8883e+02,1.0257e+04,2.3379e-01,-1.8258e+00,3.3259e+00,9.6306e+00,2.8949e+01
1.1000e+03,3.0000e+00,4.2752e+01,-4.7637e+02,-4.8782e+02,-5.4863e+00,-4.8778e+02,3.3399e-01,1.1183e+01,4.8511e+02,1.0283e+04,-6.7902e-02,-1.6470e+00,4.0062e+00,9.6355e+00,3.0929e+01
1.1010e+03,4.0000e+00,4.2724e+01,-4.7313e+02,-4.8457e+02,-5.4913e+00,-4.8453e+02,3.3355e-01,1.1153e+01,4.8171e+02,1.0324e+04,-5.5656e-01,-1.3648e+00,3.1627e+00,9.8896e+00,2.8465e+01
1.1020e+03,3.0000e+00,4.2713e+01,-4.5587e+02,-4.6735e+02,-5.4963e+00,-4.6735e+02,3.3851e-01,1.1488e+01,4.7846e+02,1.0357e+04,-7.3937e-01,-1.4966e+00,4.1472e+00,9.9750e+00,3.0706e+01
1.1030e+03,1.0000e+00,4.2735e+01,-4.4746e+02,-4.5895e+02,-5.5013e+00,-4.5895e+02,3.3852e-01,1.1489e+01,4.6127e+02,1.0371e+04,-7.3600e-01,-1.9502e+00,5.1425e+00,9.9671e+00,3.3363e+01
1.1040e+03,3.0000e+00,4.2724e+01,-4.4613e+02,-4.5739e+02,-5.5062e+00,-4.5720e+02,3.2534e-01,1.0611e+01,4.5287e+02,1.0392e+04,-9.1660e-01,-1.5948e+00,5.3061e+00,9.8340e+00,3.4133e+01
1.1050e+03,2.0000e+00,4.2730e+01,-4.4557e+02,-4.5662e+02,-5.5112e+00,-4.5618e+02,3.1757e-01,1.0110e+01,4.5111e+02,1.0413e+04,-8.0813e-01,-1.5375e+00,5.5657e+00,1.0141e+01,3.4317e+01
1.1060e+03,2.0000e+00,4.2736e+01,-4.4193e+02,-4.5342e+02,-5.5162e+00,-4.5335e+02,3.3255e-01,1.1086e+01,4.5008e+02,1.0433e+04,-9.2471e-01,-1.4316e+00,5.4105e+00,9.5730e+00,3.4931e+01
1.1070e+03,3.0000e+00,4.2725e+01,-4.3958e+02,-4.5100e+02,-5.5212e+00,-4.5091e+02,3.2992e-01,1.0912e+01,4.4725e+02,1.0468e+04,-5.0286e-01,-1.9353e+00,3.5562e+00,9.8196e+00,2.9582e+01
1.1080e+03,1.0000e+00,4.2747e+01,-4.3719e+02,-4.4862e+02,-5.5262e+00,-4.4852e+02,3.2962e-01,1.0892e+01,4.4480e+02,1.0481e+04,-5.3499e-01,-1.1213e+00,4.6459e+00,9.8372e+00,3.2165e+01
1.1090e+03,2.0000e+00,4.2753e+01,-4.3083e+02,-4.4235e+02,-5.5312e+00,-4.4234e+02,3.3860e-01,1.1494e+01,4.4241e+02,1.0503e+04,-3.1380e-01,-1.4962e+00,3.5130e+00,9.7415e+00,2.9624e+01
1.1100e+03,3.0000e+00,4.2742e+01,-4.2881e+02,-4.4021e+02,-5.5362e+00,-4.4010e+02,3.2919e-01,1.0864e+01,4.3623e+02,1.0526e+04,-5.1406e-01,-1.4791e+00,5.1946e+00,9.7097e+00,3.3805e+01
1.1110e+03,1.0000e+00,4.2764e+01,-4.2757e+02,-4.3885e+02,-5.5412e+00,-4.3860e+02,3.2266e-01,1.0437e+01,4.3398e+02,1.0538e+04,-4.3792e-02,-1.2982e+00,4.6421e+00,9.6312e+00,3.2500e+01
1.1120e+03,2.0000e+00,4.2769e+01,-4.2660e+02,-4.3782e+02,-5.5461e+00,-4.3744e+02,3.1847e-01,1.0167e+01,4.3247e+02,1.0556e+04,-4.2197e-01,-1.2075e+00,5.6303e+00,9.7730e+00,3.4715e+01
1.1130e+03,1.0000e+00,4.2791e+01,-4.2268e+02,-4.3421e+02,-5.5511e+00,-4.3417e+02,3.3479e-01,1.1236e+01,4.3131e+02,1.0567e+04,-4.9242e-01,-1.9442e+00,4.4344e+00,9.8085e+00,3.1761e+01
1.1140e+03,2.0000e+00,4.2797e+01,-4.1816e+02,-4.2970e+02,-5.5561e+00,-4.2969e+02,3.3756e-01,1.1423e+01,4.2803e+02,1.0588e+04,-3.3137e-01,-1.9158e+00,4.5034e+00,9.6284e+00,3.2288e+01
1.1150e+03,6.0000e+00,4.2737e+01,-4.0803e+02,-4.1959e+02,-5.5611e+00,-4.1959e+02,3.3945e-01,1.1552e+01,4.2355e+02,1.0657e+04,-4.1086e-01,-1.4028e+00,3.0823e+00,9.7863e+00,2.8286e+01
1.1160e+03,2.0000e+00,4.2742e+01,-3.8842e+02,-3.9997e+02,-5.5661e+00,-3.9997e+02,3.3954e-01,1.1558e+01,4.1344e+02,1.0686e+04,-1.2349e-02,-1.5968e+00,5.4603e+00,9.8229e+00,3.4311e+01
1.1170e+03,1.0000e+00,4.2764e+01,-3.8734e+02,-3.9861e+02,-5.5711e+00,-3.9838e+02,3.2526e-01,1.0606e+01,3.9382e+02,1.0698e+04,-5.7344e-01,-1.4429e+00,5.2263e+00,1.0032e+01,3.3322e+01
1.1180e+03,3.0000e+00,4.2753e+01,-3.7843e+02,-3.8999e+02,-5.5761e+00,-3.8999e+02,3.3963e-01,1.1564e+01,3.9223e+02,1.0729e+04,-3.5725e-01,-1.4359e+00,3.0766e+00,9.6534e+00,2.8570e+01
1.1190e+03,3.0000e+00,4.2743e+01,-3.7587e+02,-3.8737e+02,-5.5811e+00,-3.8730e+02,3.3249e-01,1.1083e+01,3.8383e+02,1.0758e+04,-9.5844e-01,-1.6816e+00,4.2508e+00,9.9577e+00,3.1213e+01
1.1200e+03,5.0000e+00,4.2699e+01,-3.7253e+02,-3.8407e+02,-5.5860e+00,-3.8403e+02,3.3504e-01,1.1253e+01,3.8113e+02,1.0810e+04,-4.2826e-01,-1.4090e+00,5.3446e+00,9.9142e+00,3.3945e+01
1.1210e+03,1.0000e+00,4.2721e+01,-3.7202e+02,-3.8313e+02,-5.5910e+00,-3.8279e+02,3.2234e-01,1.0416e+01,3.7786e+02,1.0825e+04,-2.5644e-01,-1.6604e+00,3.4151e+00,9.9214e+00,2.9073e+01
1.1220e+03,5.0000e+00,4.2678e+01,-3.6750e+02,-3.7908e+02,-5.5960e+00,-3.7905e+02,3.3705e-01,1.1389e+01,3.7661e+02,1.0878e+04,-2.7461e-01,-1.2628e+00,3.7881e+00,9.5571e+00,3.0707e+01
