niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
7.6200e+02,2.0000e+00,3.9198e+01,-1.0000e+04,-1.0009e+04,-3.8005e+00,-1.0005e+04,2.1771e-01,4.7515e+00,9.9977e+03,7.1470e+03,-6.7138e-01,-1.4664e+00,4.5787e+00,9.6011e+00,3.3504e+01
7.6300e+02,3.0000e+00,3.9188e+01,-1.0000e+04,-1.0009e+04,-3.8055e+00,-1.0005e+04,2.1741e-01,4.7387e+00,9.9977e+03,7.1653e+03,-1.7242e-01,-1.6118e+00,2.8844e+00,9.9529e+00,2.8595e+01
7.6400e+02,1.0000e+00,3.9220e+01,-1.0000e+04,-1.0009e+04,-3.8105e+00,-1.0005e+04,2.1713e-01,4.7261e+00,9.9977e+03,7.1709e+03,-9.2553e-01,-1.6080e+00,2.4070e+00,9.5592e+00,2.7950e+01
7.6500e+02,1.0000e+00,3.9251e+01,-1.0000e+04,-1.0009e+04,-3.8155e+00,-1.0005e+04,2.1684e-01,4.7138e+00,9.9977e+03,7.1767e+03,-7.5406e-01,-1.9445e+00,1.9331e+00,9.9072e+00,2.6510e+01
7.6600e+02,2.0000e+00,3.9262e+01,-1.0000e+04,-1.0009e+04,-3.8205e+00,-1.0005e+04,2.1656e-01,4.7016e+00,9.9977e+03,7.1948e+03,8.5068e-02,-1.4951e+00,2.6574e+00,9.5439e+00,2.8628e+01
7.6700e+02,1.0000e+00,3.9293e+01,-1.0000e+04,-1.0009e+04,-3.8254e+00,-1.0005e+04,2.1629e-01,4.6897e+00,9.9976e+03,7.2007e+03,-9.7621e-01,-1.6920e+00,1.8845e+00,9.9999e+00,2.6256e+01
7.6800e+02,2.0000e+00,3.9304e+01,-1.0000e+04,-1.0009e+04,-3.8304e+00,-1.0005e+04,2.1602e-01,4.6779e+00,9.9976e+03,7.2184e+03,-8.9058e-02,-1.7456e+00,1.5846e+00,9.6029e+00,2.5666e+01
7.6900e+02,1.0000e+00,3.9335e+01,-1.0000e+04,-1.0009e+04,-3.8354e+00,-1.0005e+04,2.1575e-01,4.6664e+00,9.9976e+03,7.2281e+03,-9.7029e-01,-1.3732e+00,1.7975e+00,9.9549e+00,2.5567e+01
7.7000e+02,1.0000e+00,3.9366e+01,-1.0000e+04,-1.0009e+04,-3.8404e+00,-1.0005e+04,2.1549e-01,4.6550e+00,9.9976e+03,7.2343e+03,-3.3554e-01,-1.1402e+00,3.6616e+00,9.7022e+00,3.1093e+01
7.7100e+02,4.0000e+00,3.9337e+01,-1.0000e+04,-1.0009e+04,-3.8454e+00,-1.0005e+04,2.1523e-01,4.6439e+00,9.9976e+03,7.2660e+03,9.8434e-02,-1.8397e+00,1.6723e+00,9.9181e+00,2.5194e+01
7.7200e+02,2.0000e+00,3.9348e+01,-1.0000e+04,-1.0009e+04,-3.8504e+00,-1.0005e+04,2.1497e-01,4.6329e+00,9.9976e+03,7.2774e+03,3.8711e-01,-1.9283e+00,5.2271e+00,9.6731e+00,3.4574e+01
7.7300e+02,3.0000e+00,3.9338e+01,-1.0000e+04,-1.0009e+04,-3.8554e+00,-1.0005e+04,2.1472e-01,4.6220e+00,9.9975e+03,7.2947e+03,-7.0804e-01,-1.6680e+00,2.0231e+00,9.9467e+00,2.6501e+01
7.7400e+02,1.0000e+00,3.9369e+01,-1.0000e+04,-1.0009e+04,-3.8604e+00,-1.0005e+04,2.1447e-01,4.6114e+00,9.9975e+03,7.3053e+03,-6.8103e-01,-1.5040e+00,1.9168e+00,9.9906e+00,2.6090e+01
7.7500e+02,1.0000e+00,3.9400e+01,-1.0000e+04,-1.0009e+04,-3.8653e+00,-1.0005e+04,2.1423e-01,4.6009e+00,9.9975e+03,7.3164e+03,-1.2863e-01,-1.6518e+00,3.6752e+00,9.9086e+00,3.0589e+01
7.7600e+02,1.0000e+00,3.9431e+01,-1.0000e+04,-1.0009e+04,-3.8703e+00,-1.0005e+04,2.1399e-01,4.5906e+00,9.9975e+03,7.3230e+03,-9.0060e-01,-1.4960e+00,1.7561e+00,1.0015e+01,2.5755e+01
7.7700e+02,2.0000e+00,3.9442e+01,-1.0000e+04,-1.0009e+04,-3.8753e+00,-1.0005e+04,2.1375e-01,4.5804e+00,9.9975e+03,7.3362e+03,-3.4416e-01,-1.1190e+00,3.2762e+00,9.6726e+00,3.0163e+01
7.7800e+02,2.0000e+00,3.9452e+01,-1.0000e+04,-1.0009e+04,-3.8803e+00,-1.0005e+04,2.1352e-01,4.5704e+00,9.9975e+03,7.3472e+03,-4.8764e-01,-1.2451e+00,2.4305e+00,9.8746e+00,2.7527e+01
7.7900e+02,3.0000e+00,3.9443e+01,-1.0000e+04,-1.0009e+04,-3.8853e+00,-1.0005e+04,2.1329e-01,4.5605e+00,9.9974e+03,7.3698e+03,1.5246e-01,-1.5837e+00,1.9649e+00,9.7598e+00,2.6207e+01
7.8000e+02,1.0000e+00,3.9474e+01,-1.0000e+04,-1.0009e+04,-3.8903e+00,-1.0005e+04,2.1306e-01,4.5508e+00,9.9974e+03,7.3792e+03,-6.5712e-01,-1.3584e+00,2.1179e+00,9.6395e+00,2.7000e+01
7.8100e+02,1.0000e+00,3.9504e+01,-1.0000e+04,-1.0009e+04,-3.8953e+00,-1.0005e+04,2.1284e-01,4.5412e+00,9.9974e+03,7.3874e+03,3.0088e-01,-1.9849e+00,2.0489e+00,9.8501e+00,2.6325e+01
7.8200e+02,1.0000e+00,3.9535e+01,-1.0000e+04,-1.0009e+04,-3.9003e+00,-1.0005e+04,2.1261e-01,4.5318e+00,9.9974e+03,7.3951e+03,-2.4814e-01,-1.5314e+00,1.8461e+00,9.9924e+00,2.5408e+01
7.8300e+02,4.0000e+00,3.9506e+01,-1.0000e+04,-1.0009e+04,-3.9052e+00,-1.0005e+04,2.1240e-01,4.5224e+00,9.9974e+03,7.4200e+03,-5.9470e-01,-1.2340e+00,3.6041e+00,9.8284e+00,3.0774e+01
7.8400e+02,1.0000e+00,3.9536e+01,-1.0000e+04,-1.0009e+04,-3.9102e+00,-1.0005e+04,2.1218e-01,4.5133e+00,9.9974e+03,7.4334e+03,-3.8469e-01,-1.3510e+00,2.6223e+00,9.6830e+00,2.8408e+01
7.8500e+02,2.0000e+00,3.9547e+01,-1.0000e+04,-1.0009e+04,-3.9152e+00,-1.0005e+04,2.1197e-01,4.5042e+00,9.9974e+03,7.4470e+03,-3.4463e-01,-1.9932e+00,4.8315e+00,1.0141e+01,3.3186e+01
7.8600e+02,1.0000e+00,3.9577e+01,-1.0000e+04,-1.0009e+04,-3.9202e+00,-1.0004e+04,2.1176e-01,4.4953e+00,9.9973e+03,7.4565e+03,-6.3595e-01,-1.1075e+00,2.2218e+00,9.5026e+00,2.7256e+01
7.8700e+02,4.0000e+00,3.9548e+01,-1.0000e+04,-1.0009e+04,-3.9252e+00,-1.0004e+04,2.1155e-01,4.4865e+00,9.9973e+03,7.4750e+03,-7.9710e-01,-1.5868e+00,2.7144e+00,9.7672e+00,2.8818e+01
7.8800e+02,2.0000e+00,3.9558e+01,-1.0000e+04,-1.0009e+04,-3.9302e+00,-1.0004e+04,2.1134e-01,4.4778e+00,9.9973e+03,7.4887e+03,-6.5002e-01,-1.8588e+00,1.9305e+00,9.6172e+00,2.6438e+01
7.8900e+02,1.0000e+00,3.9589e+01,-1.0000e+04,-1.0009e+04,-3.9352e+00,-1.0004e+04,2.1114e-01,4.4692e+00,9.9973e+03,7.4972e+03,-8.1562e-01,-1.0002e+00,3.4055e+00,1.0025e+01,3.0009e+01
7.9000e+02,3.0000e+00,3.9579e+01,-1.0000e+04,-1.0009e+04,-3.9402e+00,-1.0004e+04,2.1094e-01,4.4608e+00,9.9973e+03,7.5218e+03,-8.0440e-01,-1.6696e+00,4.4923e+00,1.0041e+01,3.2799e+01
7.9100e+02,1.0000e+00,3.9609e+01,-1.0000e+04,-1.0009e+04,-3.9451e+00,-1.0004e+04,2.1075e-01,4.4524e+00,9.9973e+03,7.5316e+03,-8.7545e-02,-1.4500e+00,4.5185e+00,9.6943e+00,3.3020e+01
7.9200e+02,1.0000e+00,3.9640e+01,-1.0000e+04,-1.0009e+04,-3.9501e+00,-1.0004e+04,2.1055e-01,4.4442e+00,9.9973e+03,7.5376e+03,-7.9261e-01,-1.4492e+00,2.4458e+00,9.7255e+00,2.7903e+01
7.9300e+02,1.0000e+00,3.9670e+01,-1.0000e+04,-1.0009e+04,-3.9551e+00,-1.0004e+04,2.1036e-01,4.4361e+00,9.9973e+03,7.5427e+03,-8.3422e-02,-1.0452e+00,1.6408e+00,9.5406e+00,2.5760e+01
7.9400e+02,1.0000e+00,3.9700e+01,-1.0000e+04,-1.0009e+04,-3.9601e+00,-1.0004e+04,2.1017e-01,4.4281e+00,9.9972e+03,7.5523e+03,-9.8993e-01,-1.6267e+00,1.8692e+00,1.0140e+01,2.5951e+01
7.9500e+02,1.0000e+00,3.9730e+01,-1.0000e+04,-1.0009e+04,-3.9651e+00,-1.0004e+04,2.0998e-01,4.4202e+00,9.9972e+03,7.5592e+03,-2.4718e-01,-1.6665e+00,2.1325e+00,9.9486e+00,2.6515e+01
7.9600e+02,3.0000e+00,3.9721e+01,-1.0000e+04,-1.0009e+04,-3.9701e+00,-1.0004e+04,2.0979e-01,4.4124e+00,9.9972e+03,7.5784e+03,-1.4661e-02,-1.9289e+00,2.3317e+00,9.8369e+00,2.7220e+01
7.9700e+02,2.0000e+00,3.9731e+01,-1.0000e+04,-1.0009e+04,-3.9751e+00,-1.0004e+04,2.0961e-01,4.4046e+00,9.9972e+03,7.5930e+03,-8.0326e-01,-1.3582e+00,1.9959e+00,9.9370e+00,2.6038e+01
7.9800e+02,3.0000e+00,3.9721e+01,-1.0000e+04,-1.0009e+04,-3.9801e+00,-1.0004e+04,2.0943e-01,4.3970e+00,9.9972e+03,7.6063e+03,-8.3790e-01,-1.9120e+00,2.1534e+00,1.0104e+01,2.6782e+01
7.9900e+02,1.0000e+00,3.9751e+01,-1.0000e+04,-1.0009e+04,-3.9850e+00,-1.0004e+04,2.0925e-01,4.3895e+00,9.9972e+03,7.6172e+03,1.9007e-01,-1.6483e+00,1.8266e+00,9.9007e+00,2.5707e+01
8.0000e+02,1.0000e+00,3.9781e+01,-1.0000e+04,-1.0009e+04,-3.9900e+00,-1.0004e+04,2.0907e-01,4.3821e+00,9.9972e+03,7.6296e+03,-5.5308e-01,-1.7798e+00,2.0258e+00,9.8544e+00,2.6787e+01
8.0100e+02,1.0000e+00,3.9811e+01,-1.0000e+04,-1.0009e+04,-3.9950e+00,-1.0004e+04,2.0890e-01,4.3747e+00,9.9971e+03,7.6405e+03,-8.8819e-01,-1.6655e+00,4.6388e+00,9.5617e+00,3.3442e+01
8.0200e+02,1.0000e+00,3.9841e+01,-1.0000e+04,-1.0009e+04,-4.0000e+00,-1.0004e+04,2.0873e-01,4.3675e+00,9.9971e+03,7.6497e+03,-9.2541e-01,-1.4421e+00,2.2675e+00,1.0036e+01,2.6784e+01
8.0300e+02,1.0000e+00,3.9871e+01,-1.0000e+04,-1.0009e+04,-4.0050e+00,-1.0004e+04,2.0855e-01,4.3603e+00,9.9971e+03,7.6586e+03,-2.6939e-01,-1.0928e+00,2.6535e+00,9.8005e+00,2.7959e+01
8.0400e+02,1.0000e+00,3.9901e+01,-1.0000e+04,-1.0009e+04,-4.0100e+00,-1.0004e+04,2.0838e-01,4.3533e+00,9.9971e+03,7.6677e+03,-9.4212e-01,-1.7328e+00,3.6965e+00,1.0063e+01,3.0792e+01
8.0500e+02,1.0000e+00,3.9931e+01,-1.0000e+04,-1.0009e+04,-4.0150e+00,-1.0004e+04,2.0822e-01,4.3463e+00,9.9971e+03,7.6760e+03,-7.2622e-01,-1.0879e+00,4.2593e+00,9.7136e+00,3.2684e+01
8.0600e+02,1.0000e+00,3.9960e+01,-1.0000e+04,-1.0009e+04,-4.0200e+00,-1.0004e+04,2.0805e-01,4.3394e+00,9.9971e+03,7.6864e+03,-9.6390e-02,-1.5015e+00,4.7131e+00,9.7835e+00,3.3351e+01
8.0700e+02,1.0000e+00,3.9990e+01,-1.0000e+04,-1.0009e+04,-4.0249e+00,-1.0004e+04,2.0789e-01,4.3325e+00,9.9971e+03,7.6924e+03,-4.1223e-02,-1.4661e+00,1.5909e+00,9.8452e+00,2.5171e+01
8.0800e+02,3.0000e+00,3.9980e+01,-1.0000e+04,-1.0009e+04,-4.0299e+00,-1.0004e+04,2.0773e-01,4.3258e+00,9.9971e+03,7.7195e+03,-3.9987e-01,-1.4719e+00,2.3462e+00,9.7704e+00,2.7745e+01
8.0900e+02,2.0000e+00,3.9990e+01,-1.0000e+04,-1.0009e+04,-4.0349e+00,-1.0004e+04,2.0757e-01,4.3191e+00,9.9971e+03,7.7378e+03,-6.1860e-01,-1.6980e+00,4.4815e+00,9.8017e+00,3.3190e+01
8.1000e+02,1.0000e+00,4.0020e+01,-1.0000e+04,-1.0009e+04,-4.0399e+00,-1.0004e+04,2.0741e-01,4.3126e+00,9.9970e+03,7.7475e+03,-3.1903e-01,-1.3876e+00,5.1878e+00,9.5437e+00,3.4588e+01
8.1100e+02,1.0000e+00,4.0049e+01,-1.0000e+04,-1.0009e+04,-4.0449e+00,-1.0004e+04,2.0725e-01,4.3060e+00,9.9970e+03,7.7591e+03,-5.3136e-01,-1.9898e+00,2.7323e+00,9.5443e+00,2.8602e+01
8.1200e+02,2.0000e+00,4.0059e+01,-1.0000e+04,-1.0009e+04,-4.0499e+00,-1.0004e+04,2.0710e-01,4.2996e+00,9.9970e+03,7.7750e+03,7.3812e-03,-1.8967e+00,3.3166e+00,9.9260e+00,2.9486e+01
8.1300e+02,1.0000e+00,4.0089e+01,-1.0000e+04,-1.0009e+04,-4.0549e+00,-1.0004e+04,2.0694e-01,4.2932e+00,9.9970e+03,7.7847e+03,-6.7426e-01,-1.1178e+00,3.7563e+00,1.0045e+01,3.0761e+01
8.1400e+02,1.0000e+00,4.0118e+01,-1.0000e+04,-1.0009e+04,-4.0599e+00,-1.0004e+04,2.0679e-01,4.2869e+00,9.9970e+03,7.7907e+03,-4.4697e-01,-1.9111e+00,4.4157e+00,9.6165e+00,3.3308e+01
8.1500e+02,1.0000e+00,4.0148e+01,-1.0000e+04,-1.0009e+04,-4.0648e+00,-1.0004e+04,2.0664e-01,4.2807e+00,9.9970e+03,7.8024e+03,-9.3660e-01,-1.0004e+00,2.8816e+00,9.9177e+00,2.8917e+01
8.1600e+02,1.0000e+00,4.0177e+01,-1.0000e+04,-1.0009e+04,-4.0698e+00,-1.0004e+04,2.0649e-01,4.2746e+00,9.9970e+03,7.8106e+03,-7.5789e-01,-1.9366e+00,2.0959e+00,9.9941e+00,2.6626e+01
8.1700e+02,1.0000e+00,4.0207e+01,-1.0000e+04,-1.0009e+04,-4.0748e+00,-1.0004e+04,2.0635e-01,4.2685e+00,9.9970e+03,7.8212e+03,-1.2102e-01,-1.5121e+00,1.8148e+00,9.8076e+00,2.5545e+01
8.1800e+02,1.0000e+00,4.0236e+01,-1.0000e+04,-1.0009e+04,-4.0798e+00,-1.0004e+04,2.0620e-01,4.2625e+00,9.9970e+03,7.8305e+03,-4.9660e-02,-1.2432e+00,2.5639e+00,9.7982e+00,2.7782e+01
8.1900e+02,1.0000e+00,4.0265e+01,-1.0000e+04,-1.0009e+04,-4.0848e+00,-1.0004e+04,2.0606e-01,4.2565e+00,9.9969e+03,7.8355e+03,-6.6431e-01,-1.7885e+00,2.4235e+00,9.8471e+00,2.7613e+01
8.2000e+02,2.0000e+00,4.0275e+01,-1.0000e+04,-1.0009e+04,-4.0898e+00,-1.0004e+04,2.0591e-01,4.2506e+00,9.9969e+03,7.8512e+03,-3.8411e-01,-1.6768e+00,2.3311e+00,1.0078e+01,2.7139e+01
8.2100e+02,1.0000e+00,4.0304e+01,-1.0000e+04,-1.0009e+04,-4.0948e+00,-1.0004e+04,2.0577e-01,4.2448e+00,9.9969e+03,7.8615e+03,-4.2813e-01,-1.3682e+00,1.8523e+00,9.5666e+00,2.6776e+01
8.2200e+02,1.0000e+00,4.0334e+01,-1.0000e+04,-1.0009e+04,-4.0998e+00,-1.0004e+04,2.0563e-01,4.2390e+00,9.9969e+03,7.8738e+03,-6.7233e-01,-1.4607e+00,2.7286e+00,9.6372e+00,2.8847e+01
8.2300e+02,1.0000e+00,4.0363e+01,-1.0000e+04,-1.0009e+04,-4.1047e+00,-1.0004e+04,2.0549e-01,4.2333e+00,9.9969e+03,7.8849e+03,-2.5170e-01,-1.0803e+00,2.5438e+00,9.5733e+00,2.8321e+01
8.2400e+02,1.0000e+00,4.0392e+01,-1.0000e+04,-1.0009e+04,-4.1097e+00,-1.0004e+04,2.0536e-01,4.2277e+00,9.9969e+03,7.8920e+03,-7.1624e-01,-1.6266e+00,4.1867e+00,9.5356e+00,3.2598e+01
8.2500e+02,1.0000e+00,4.0421e+01,-1.0000e+04,-1.0009e+04,-4.1147e+00,-1.0004e+04,2.0522e-01,4.2221e+00,9.9969e+03,7.8973e+03,-3.8055e-01,-1.6228e+00,5.3151e+00,9.9910e+00,3.4778e+01
8.2600e+02,1.0000e+00,4.0451e+01,-1.0000e+04,-1.0009e+04,-4.1197e+00,-1.0004e+04,2.0509e-01,4.2166e+00,9.9969e+03,7.9051e+03,-8.2507e-01,-1.5039e+00,1.7648e+00,9.8875e+00,2.5991e+01
8.2700e+02,2.0000e+00,4.0460e+01,-1.0000e+04,-1.0009e+04,-4.1247e+00,-1.0004e+04,2.0495e-01,4.2111e+00,9.9969e+03,7.9217e+03,-3.6958e-01,-1.8919e+00,4.1166e+00,9.9728e+00,3.1846e+01
8.2800e+02,1.0000e+00,4.0489e+01,-1.0000e+04,-1.0009e+04,-4.1297e+00,-1.0004e+04,2.0482e-01,4.2057e+00,9.9968e+03,7.9310e+03,-5.8277e-01,-1.2801e+00,4.3358e+00,9.6897e+00,3.2826e+01
8.2900e+02,1.0000e+00,4.0518e+01,-1.0000e+04,-1.0009e+04,-4.1347e+00,-1.0004e+04,2.0469e-01,4.2003e+00,9.9968e+03,7.9435e+03,-2.7164e-01,-1.5419e+00,3.6673e+00,9.8482e+00,3.0742e+01
8.3000e+02,1.0000e+00,4.0547e+01,-1.0000e+04,-1.0009e+04,-4.1397e+00,-1.0004e+04,2.0456e-01,4.1950e+00,9.9968e+03,7.9525e+03,-8.1116e-01,-1.6850e+00,4.2784e+00,9.5643e+00,3.2505e+01
8.3100e+02,1.0000e+00,4.0576e+01,-1.0000e+04,-1.0009e+04,-4.1446e+00,-1.0004e+04,2.0443e-01,4.1898e+00,9.9968e+03,7.9669e+03,-7.4970e-01,-1.8843e+00,2.2260e+00,1.0150e+01,2.6366e+01
8.3200e+02,1.0000e+00,4.0605e+01,-1.0000e+04,-1.0009e+04,-4.1496e+00,-1.0004e+04,2.0431e-01,4.1846e+00,9.9968e+03,7.9767e+03,-5.5025e-01,-1.3593e+00,4.1464e+00,9.6597e+00,3.2118e+01
8.3300e+02,1.0000e+00,4.0634e+01,-1.0000e+04,-1.0009e+04,-4.1546e+00,-1.0004e+04,2.0418e-01,4.1795e+00,9.9968e+03,7.9884e+03,-7.8711e-01,-1.4209e+00,2.5873e+00,1.0074e+01,2.7987e+01
8.3400e+02,1.0000e+00,4.0663e+01,-1.0000e+04,-1.0009e+04,-4.1596e+00,-1.0004e+04,2.0406e-01,4.1744e+00,9.9968e+03,8.0010e+03,-7.8985e-01,-1.3125e+00,2.0132e+00,9.7408e+00,2.6961e+01
8.3500e+02,1.0000e+00,4.0692e+01,-1.0000e+04,-1.0009e+04,-4.1646e+00,-1.0004e+04,2.0394e-01,4.1693e+00,9.9968e+03,8.0116e+03,-7.4829e-01,-1.5387e+00,2.0392e+00,9.7807e+00,2.6368e+01
8.3600e+02,1.0000e+00,4.0721e+01,-1.0000e+04,-1.0009e+04,-4.1696e+00,-1.0004e+04,2.0381e-01,4.1644e+00,9.9968e+03,8.0193e+03,-5.6820e-01,-1.2197e+00,3.8809e+00,1.0148e+01,3.0804e+01
8.3700e+02,1.0000e+00,4.0750e+01,-1.0000e+04,-1.0009e+04,-4.1746e+00,-1.0004e+04,2.0369e-01,4.1594e+00,9.9968e+03,8.0308e+03,-4.4873e-01,-1.6214e+00,4.1359e+00,9.5941e+00,3.2568e+01
8.3800e+02,1.0000e+00,4.0779e+01,-1.0000e+04,-1.0009e+04,-4.1796e+00,-1.0004e+04,2.0357e-01,4.1545e+00,9.9967e+03,8.0423e+03,-5.2262e-01,-1.0035e+00,2.0772e+00,9.9326e+00,2.6477e+01
8.3900e+02,1.0000e+00,4.0807e+01,-1.0000e+04,-1.0009e+04,-4.1845e+00,-1.0004e+04,2.0345e-01,4.1497e+00,9.9967e+03,8.0510e+03,-2.6011e-01,-1.8634e+00,4.2978e+00,9.9643e+00,3.2283e+01
8.4000e+02,1.0000e+00,4.0836e+01,-1.0000e+04,-1.0009e+04,-4.1895e+00,-1.0004e+04,2.0334e-01,4.1449e+00,9.9967e+03,8.0622e+03,-7.0843e-01,-1.6717e+00,2.9039e+00,9.5482e+00,2.9097e+01
8.4100e+02,1.0000e+00,4.0865e+01,-1.0000e+04,-1.0009e+04,-4.1945e+00,-1.0004e+04,2.0322e-01,4.1402e+00,9.9967e+03,8.0734e+03,-5.0053e-01,-1.2871e+00,3.9841e+00,9.8902e+00,3.1546e+01
8.4200e+02,1.0000e+00,4.0894e+01,-1.0000e+04,-1.0009e+04,-4.1995e+00,-1.0004e+04,2.0310e-01,4.1354e+00,9.9967e+03,8.0832e+03,-3.6066e-01,-1.3216e+00,4.4734e+00,9.7595e+00,3.3112e+01
8.4300e+02,2.0000e+00,4.0902e+01,-1.0000e+04,-1.0010e+04,-4.2045e+00,-1.0004e+04,2.0299e-01,4.1308e+00,9.9967e+03,8.0992e+03,5.9520e-02,-1.6441e+00,2.1136e+00,9.5739e+00,2.7230e+01
8.4400e+02,1.0000e+00,4.0931e+01,-1.0000e+04,-1.0010e+04,-4.2095e+00,-1.0004e+04,2.0288e-01,4.1262e+00,9.9967e+03,8.1126e+03,-4.9328e-01,-1.4258e+00,2.4256e+00,1.0174e+01,2.7035e+01
8.4500e+02,1.0000e+00,4.0960e+01,-1.0000e+04,-1.0010e+04,-4.2145e+00,-1.0004e+04,2.0276e-01,4.1216e+00,9.9967e+03,8.1248e+03,-4.7707e-01,-1.1683e+00,1.8776e+00,9.9826e+00,2.5746e+01
8.4600e+02,1.0000e+00,4.0988e+01,-1.0000e+04,-1.0010e+04,-4.2195e+00,-1.0004e+04,2.0265e-01,4.1171e+00,9.9967e+03,8.1327e+03,-3.0646e-01,-1.5571e+00,3.3417e+00,9.5106e+00,3.0577e+01
8.4700e+02,1.0000e+00,4.1017e+01,-1.0000e+04,-1.0010e+04,-4.2244e+00,-1.0004e+04,2.0254e-01,4.1126e+00,9.9967e+03,8.1444e+03,-9.3097e-01,-1.0571e+00,3.4074e+00,9.9783e+00,2.9990e+01
8.4800e+02,1.0000e+00,4.1045e+01,-1.0000e+04,-1.0010e+04,-4.2294e+00,-1.0004e+04,2.0243e-01,4.1082e+00,9.9966e+03,8.1549e+03,-5.0242e-01,-1.5233e+00,2.6907e+00,9.8520e+00,2.8364e+01
8.4900e+02,1.0000e+00,4.1074e+01,-1.0000e+04,-1.0010e+04,-4.2344e+00,-1.0004e+04,2.0233e-01,4.1038e+00,9.9966e+03,8.1610e+03,3.6507e-01,-1.3821e+00,5.2726e+00,9.6105e+00,3.4745e+01
8.5000e+02,1.0000e+00,4.1103e+01,-1.0000e+04,-1.0010e+04,-4.2394e+00,-1.0004e+04,2.0222e-01,4.0994e+00,9.9966e+03,8.1726e+03,-6.4556e-01,-1.4007e+00,2.4313e+00,1.0085e+01,2.7401e+01
8.5100e+02,2.0000e+00,4.1111e+01,-1.0000e+04,-1.0010e+04,-4.2444e+00,-1.0004e+04,2.0211e-01,4.0951e+00,9.9966e+03,8.1871e+03,-7.3262e-01,-1.5682e+00,1.6982e+00,9.7511e+00,2.5980e+01
8.5200e+02,5.0000e+00,4.1060e+01,-1.0000e+04,-1.0010e+04,-4.2494e+00,-1.0004e+04,2.0201e-01,4.0908e+00,9.9966e+03,8.2294e+03,-3.6705e-01,-1.9515e+00,2.2526e+00,1.0075e+01,2.6446e+01
8.5300e+02,1.0000e+00,4.1089e+01,-1.0000e+04,-1.0010e+04,-4.2544e+00,-1.0004e+04,2.0190e-01,4.0866e+00,9.9966e+03,8.2400e+03,-6.3305e-01,-1.7965e+00,2.6103e+00,1.0011e+01,2.7800e+01
8.5400e+02,1.0000e+00,4.1117e+01,-1.0000e+04,-1.0010e+04,-4.2594e+00,-1.0004e+04,2.0180e-01,4.0824e+00,9.9966e+03,8.2475e+03,7.8250e-02,-1.7127e+00,2.4346e+00,9.7422e+00,2.7569e+01
8.5500e+02,1.0000e+00,4.1145e+01,-1.0000e+04,-1.0010e+04,-4.2643e+00,-1.0004e+04,2.0169e-01,4.0782e+00,9.9966e+03,8.2552e+03,-9.3024e-01,-1.4521e+00,1.9226e+00,9.6057e+00,2.6581e+01
8.5600e+02,1.0000e+00,4.1174e+01,-1.0000e+04,-1.0010e+04,-4.2693e+00,-1.0004e+04,2.0159e-01,4.0741e+00,9.9966e+03,8.2703e+03,-7.7440e-01,-1.8277e+00,3.5694e+00,9.9043e+00,3.0769e+01
8.5700e+02,1.0000e+00,4.1202e+01,-1.0000e+04,-1.0010e+04,-4.2743e+00,-1.0004e+04,2.0149e-01,4.0700e+00,9.9966e+03,8.2792e+03,-6.3373e-01,-1.5402e+00,4.6132e+00,9.6875e+00,3.3347e+01
8.5800e+02,1.0000e+00,4.1230e+01,-1.0000e+04,-1.0010e+04,-4.2793e+00,-1.0004e+04,2.0139e-01,4.0660e+00,9.9966e+03,8.2889e+03,-5.3692e-01,-1.9956e+00,4.4534e+00,9.6487e+00,3.2749e+01
8.5900e+02,1.0000e+00,4.1258e+01,-1.0000e+04,-1.0010e+04,-4.2843e+00,-1.0004e+04,2.0129e-01,4.0620e+00,9.9965e+03,8.2945e+03,-4.1349e-01,-1.6070e+00,1.9887e+00,1.0027e+01,2.5767e+01
8.6000e+02,1.0000e+00,4.1287e+01,-1.0000e+04,-1.0010e+04,-4.2893e+00,-1.0004e+04,2.0119e-01,4.0580e+00,9.9965e+03,8.3012e+03,-8.6232e-01,-1.1323e+00,2.0176e+00,9.7509e+00,2.6970e+01
8.6100e+02,1.0000e+00,4.1315e+01,-1.0000e+04,-1.0010e+04,-4.2943e+00,-1.0004e+04,2.0110e-01,4.0541e+00,9.9965e+03,8.3108e+03,-2.7661e-01,-1.7476e+00,1.9921e+00,9.9423e+00,2.6212e+01
8.6200e+02,1.0000e+00,4.1343e+01,-1.0000e+04,-1.0010e+04,-4.2993e+00,-1.0004e+04,2.0100e-01,4.0501e+00,9.9965e+03,8.3210e+03,-8.4718e-01,-1.5596e+00,1.6264e+00,9.9099e+00,2.5068e+01
8.6300e+02,1.0000e+00,4.1371e+01,-1.0000e+04,-1.0010e+04,-4.3042e+00,-1.0004e+04,2.0090e-01,4.0463e+00,9.9965e+03,8.3301e+03,3.9311e-01,-1.3577e+00,3.4276e+00,9.5323e+00,3.0258e+01
8.6400e+02,3.0000e+00,4.1360e+01,-1.0000e+04,-1.0010e+04,-4.3092e+00,-1.0004e+04,2.0081e-01,4.0424e+00,9.9965e+03,8.3556e+03,-3.7503e-01,-1.9395e+00,2.7733e+00,9.7860e+00,2.8559e+01
8.6500e+02,1.0000e+00,4.1388e+01,-1.0000e+04,-1.0010e+04,-4.3142e+00,-1.0004e+04,2.0071e-01,4.0386e+00,9.9965e+03,8.3656e+03,3.4899e-01,-1.9152e+00,2.5868e+00,9.5355e+00,2.8013e+01
