niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.2400e+02,4.0000e+00,3.2432e+01,-1.2689e+05,-1.2689e+05,-2.0765e+00,-1.2689e+05,1.6792e-01,8.4735e+00,1.2626e+05,5.3489e+02,-7.3594e-01,-1.1804e+00,4.1442e+00,9.7917e+00,3.0617e+01
6.2500e+02,1.0000e+00,3.2468e+01,-1.2684e+05,-1.2685e+05,-2.0799e+00,-1.2685e+05,1.6796e-01,8.4768e+00,1.2624e+05,5.3522e+02,-4.1402e-02,-1.3717e+00,3.1221e+00,9.7162e+00,3.0252e+01
6.2600e+02,6.0000e+00,3.2418e+01,-1.2684e+05,-1.2685e+05,-2.0832e+00,-1.2685e+05,1.6044e-01,7.7348e+00,1.2620e+05,5.3721e+02,-5.8998e-01,-1.2289e+00,3.5303e+00,1.0108e+01,3.0575e+01
6.2700e+02,1.0000e+00,3.2453e+01,-1.2682e+05,-1.2683e+05,-2.0865e+00,-1.2683e+05,1.6802e-01,8.4834e+00,1.2620e+05,5.3754e+02,-4.4230e-01,-1.5827e+00,3.3268e+00,9.7472e+00,3.0695e+01
6.2800e+02,6.0000e+00,3.2405e+01,-1.2682e+05,-1.2683e+05,-2.0899e+00,-1.2683e+05,1.6209e-01,7.8951e+00,1.2618e+05,5.3951e+02,-5.4837e-01,-1.5627e+00,3.1523e+00,1.0167e+01,3.0358e+01
6.2900e+02,2.0000e+00,3.2423e+01,-1.2680e+05,-1.2681e+05,-2.0932e+00,-1.2681e+05,1.6809e-01,8.4901e+00,1.2618e+05,5.4016e+02,-7.0979e-01,-1.7942e+00,3.2875e+00,9.7136e+00,3.0937e+01
6.3000e+02,2.0000e+00,3.2441e+01,-1.2679e+05,-1.2680e+05,-2.0965e+00,-1.2680e+05,1.6811e-01,8.4922e+00,1.2616e+05,5.4086e+02,-1.8876e-01,-1.7952e+00,3.6864e+00,9.9573e+00,3.0039e+01
6.3100e+02,3.0000e+00,3.2442e+01,-1.2677e+05,-1.2678e+05,-2.0998e+00,-1.2678e+05,1.6815e-01,8.4967e+00,1.2615e+05,5.4187e+02,-9.4686e-01,-1.5490e+00,3.1944e+00,9.9883e+00,3.0743e+01
6.3200e+02,2.0000e+00,3.2460e+01,-1.2677e+05,-1.2678e+05,-2.1032e+00,-1.2678e+05,1.5744e-01,7.4489e+00,1.2613e+05,5.4254e+02,-5.4386e-01,-1.9974e+00,3.5133e+00,9.5636e+00,3.0553e+01
6.3300e+02,2.0000e+00,3.2478e+01,-1.2677e+05,-1.2678e+05,-2.1065e+00,-1.2678e+05,1.6580e-01,8.2609e+00,1.2613e+05,5.4319e+02,-8.4331e-01,-1.7203e+00,3.6234e+00,1.0066e+01,3.0731e+01
6.3400e+02,1.0000e+00,3.2513e+01,-1.2676e+05,-1.2677e+05,-2.1098e+00,-1.2677e+05,1.6809e-01,8.4903e+00,1.2613e+05,5.4353e+02,-9.9931e-01,-1.4574e+00,3.5505e+00,9.6265e+00,3.0787e+01
6.3500e+02,1.0000e+00,3.2547e+01,-1.2676e+05,-1.2676e+05,-2.1131e+00,-1.2676e+05,1.6811e-01,8.4925e+00,1.2612e+05,5.4386e+02,-5.2831e-01,-1.3198e+00,3.2052e+00,9.9864e+00,3.0494e+01
6.3600e+02,2.0000e+00,3.2565e+01,-1.2675e+05,-1.2676e+05,-2.1165e+00,-1.2676e+05,1.6687e-01,8.3672e+00,1.2611e+05,5.4453e+02,-7.8358e-01,-1.1316e+00,3.6393e+00,9.7944e+00,3.0381e+01
6.3700e+02,2.0000e+00,3.2583e+01,-1.2675e+05,-1.2675e+05,-2.1198e+00,-1.2675e+05,1.6793e-01,8.4747e+00,1.2611e+05,5.4520e+02,-8.6084e-01,-1.2474e+00,3.2342e+00,9.5862e+00,3.0970e+01
6.3800e+02,2.0000e+00,3.2601e+01,-1.2671e+05,-1.2672e+05,-2.1231e+00,-1.2672e+05,1.6838e-01,8.5201e+00,1.2610e+05,5.4587e+02,3.8586e-02,-1.5237e+00,3.5078e+00,9.5442e+00,3.0064e+01
6.3900e+02,3.0000e+00,3.2602e+01,-1.2671e+05,-1.2672e+05,-2.1265e+00,-1.2672e+05,1.5765e-01,7.4688e+00,1.2607e+05,5.4687e+02,-7.2316e-01,-1.9429e+00,4.1008e+00,1.0004e+01,3.0948e+01
6.4000e+02,1.0000e+00,3.2636e+01,-1.2670e+05,-1.2670e+05,-2.1298e+00,-1.2670e+05,1.6845e-01,8.5267e+00,1.2607e+05,5.4730e+02,-9.0229e-01,-1.4211e+00,3.8070e+00,9.8354e+00,3.0627e+01
6.4100e+02,3.0000e+00,3.2637e+01,-1.2669e+05,-1.2670e+05,-2.1331e+00,-1.2670e+05,1.6780e-01,8.4609e+00,1.2606e+05,5.4829e+02,-6.2443e-01,-1.3631e+00,3.1736e+00,1.0166e+01,3.0438e+01
6.4200e+02,4.0000e+00,3.2622e+01,-1.2669e+05,-1.2670e+05,-2.1364e+00,-1.2670e+05,1.6517e-01,8.1977e+00,1.2605e+05,5.4967e+02,-8.8582e-01,-1.8260e+00,3.5089e+00,9.6414e+00,3.0892e+01
6.4300e+02,1.3000e+01,3.2458e+01,-1.2668e+05,-1.2669e+05,-2.1398e+00,-1.2669e+05,1.6851e-01,8.5327e+00,1.2605e+05,5.5393e+02,-2.7616e-01,-1.3703e+00,3.1787e+00,9.6378e+00,3.0558e+01
6.4400e+02,2.0000e+00,3.2476e+01,-1.2666e+05,-1.2667e+05,-2.1431e+00,-1.2667e+05,1.6858e-01,8.5400e+00,1.2604e+05,5.5459e+02,-3.1196e-01,-1.8422e+00,3.2230e+00,9.9768e+00,3.0396e+01
6.4500e+02,1.0000e+00,3.2510e+01,-1.2666e+05,-1.2667e+05,-2.1464e+00,-1.2667e+05,1.6079e-01,7.7688e+00,1.2602e+05,5.5491e+02,-7.9134e-01,-1.9653e+00,3.4658e+00,1.0030e+01,3.0738e+01
6.4600e+02,5.0000e+00,3.2479e+01,-1.2665e+05,-1.2666e+05,-2.1498e+00,-1.2666e+05,1.6864e-01,8.5464e+00,1.2602e+05,5.5657e+02,-4.5725e-01,-1.9088e+00,3.1358e+00,9.7397e+00,3.0711e+01
6.4700e+02,2.0000e+00,3.2496e+01,-1.2664e+05,-1.2665e+05,-2.1531e+00,-1.2665e+05,1.6857e-01,8.5390e+00,1.2601e+05,5.5724e+02,-7.2591e-01,-1.2590e+00,3.1497e+00,9.9494e+00,3.0639e+01
6.4800e+02,5.0000e+00,3.2465e+01,-1.2663e+05,-1.2663e+05,-2.1564e+00,-1.2663e+05,1.6871e-01,8.5533e+00,1.2600e+05,5.5887e+02,-9.7453e-01,-1.7023e+00,3.5242e+00,9.9008e+00,3.0841e+01
6.4900e+02,6.0000e+00,3.2418e+01,-1.2661e+05,-1.2662e+05,-2.1597e+00,-1.2662e+05,1.6874e-01,8.5565e+00,1.2598e+05,5.6086e+02,-1.4921e-01,-1.9378e+00,3.6232e+00,1.0117e+01,3.0105e+01
6.5000e+02,2.0000e+00,3.2435e+01,-1.2661e+05,-1.2661e+05,-2.1631e+00,-1.2661e+05,1.6872e-01,8.5541e+00,1.2597e+05,5.6156e+02,-6.8238e-01,-1.6049e+00,3.1628e+00,1.0014e+01,3.0539e+01
6.5100e+02,4.0000e+00,3.2420e+01,-1.2659e+05,-1.2660e+05,-2.1664e+00,-1.2660e+05,1.6881e-01,8.5633e+00,1.2596e+05,5.6288e+02,-3.4861e-01,-1.5721e+00,3.3064e+00,1.0136e+01,3.0298e+01
6.5200e+02,3.0000e+00,3.2422e+01,-1.2659e+05,-1.2660e+05,-2.1697e+00,-1.2660e+05,1.6034e-01,7.7253e+00,1.2595e+05,5.6386e+02,-8.6846e-01,-1.1341e+00,3.1237e+00,1.0171e+01,3.0455e+01
6.5300e+02,3.0000e+00,3.2423e+01,-1.2659e+05,-1.2659e+05,-2.1730e+00,-1.2659e+05,1.6657e-01,8.3376e+00,1.2595e+05,5.6487e+02,-5.3618e-01,-1.4160e+00,4.1841e+00,1.0044e+01,3.0180e+01
6.5400e+02,1.0000e+00,3.2457e+01,-1.2658e+05,-1.2659e+05,-2.1764e+00,-1.2659e+05,1.6844e-01,8.5259e+00,1.2594e+05,5.6520e+02,-6.7219e-01,-1.5887e+00,3.2055e+00,9.8281e+00,3.0709e+01
6.5500e+02,1.1000e+01,3.2330e+01,-1.2656e+05,-1.2657e+05,-2.1797e+00,-1.2657e+05,1.6894e-01,8.5766e+00,1.2594e+05,5.6878e+02,-5.0050e-01,-1.2716e+00,3.4273e+00,9.8867e+00,3.0546e+01
6.5600e+02,2.0000e+00,3.2347e+01,-1.2646e+05,-1.2646e+05,-2.1830e+00,-1.2646e+05,1.6897e-01,8.5800e+00,1.2592e+05,5.6943e+02,1.1440e-02,-1.9570e+00,3.0238e+00,9.5488e+00,3.0305e+01
6.5700e+02,1.0000e+00,3.2380e+01,-1.2646e+05,-1.2646e+05,-2.1864e+00,-1.2646e+05,1.5782e-01,7.4848e+00,1.2582e+05,5.6977e+02,-8.7180e-01,-1.7870e+00,4.5161e+00,9.7654e+00,3.1882e+01
6.5800e+02,6.0000e+00,3.2334e+01,-1.2644e+05,-1.2644e+05,-2.1897e+00,-1.2644e+05,1.6904e-01,8.5866e+00,1.2581e+05,5.7174e+02,-5.8144e-01,-1.6765e+00,3.5353e+00,1.0183e+01,3.0472e+01
6.5900e+02,1.0000e+00,3.2367e+01,-1.2643e+05,-1.2644e+05,-2.1930e+00,-1.2644e+05,1.6585e-01,8.2656e+00,1.2579e+05,5.7206e+02,-9.0142e-01,-1.1449e+00,3.7714e+00,1.0031e+01,3.0326e+01
6.6000e+02,6.0000e+00,3.2321e+01,-1.2639e+05,-1.2639e+05,-2.1963e+00,-1.2639e+05,1.6911e-01,8.5933e+00,1.2579e+05,5.7407e+02,-6.7367e-01,-1.2354e+00,3.2978e+00,9.9712e+00,3.0572e+01
6.6100e+02,1.0000e+00,3.2354e+01,-1.2637e+05,-1.2638e+05,-2.1997e+00,-1.2638e+05,1.6914e-01,8.5964e+00,1.2574e+05,5.7440e+02,-3.1161e-01,-1.4479e+00,3.0886e+00,9.5060e+00,3.0640e+01
6.6200e+02,5.0000e+00,3.2324e+01,-1.2637e+05,-1.2638e+05,-2.2030e+00,-1.2638e+05,1.6906e-01,8.5890e+00,1.2573e+05,5.7605e+02,-7.6637e-01,-1.6866e+00,3.4446e+00,9.8417e+00,3.0701e+01
6.6300e+02,1.1000e+01,3.2200e+01,-1.2636e+05,-1.2637e+05,-2.2063e+00,-1.2637e+05,1.6850e-01,8.5322e+00,1.2573e+05,5.7964e+02,-8.1081e-01,-1.8410e+00,3.1116e+00,9.6748e+00,3.0875e+01
6.6400e+02,2.0000e+00,3.2217e+01,-1.2636e+05,-1.2637e+05,-2.2097e+00,-1.2637e+05,1.6820e-01,8.5013e+00,1.2572e+05,5.8030e+02,-9.7201e-01,-1.6935e+00,3.0244e+00,9.6598e+00,3.0838e+01
6.6500e+02,5.0000e+00,3.2188e+01,-1.2635e+05,-1.2636e+05,-2.2130e+00,-1.2636e+05,1.6723e-01,8.4039e+00,1.2572e+05,5.8194e+02,-5.6232e-01,-1.2550e+00,3.2123e+00,1.0133e+01,3.0295e+01
6.6600e+02,4.0000e+00,3.2174e+01,-1.2634e+05,-1.2635e+05,-2.2163e+00,-1.2635e+05,1.6928e-01,8.6108e+00,1.2571e+05,5.8335e+02,-7.0362e-01,-1.2094e+00,3.2629e+00,1.0087e+01,3.0483e+01
6.6700e+02,1.0000e+00,3.2207e+01,-1.2634e+05,-1.2635e+05,-2.2196e+00,-1.2635e+05,1.5825e-01,7.5253e+00,1.2570e+05,5.8368e+02,-2.4718e-01,-1.6665e+00,3.3163e+00,9.9486e+00,3.0303e+01
6.6800e+02,2.0000e+00,3.2224e+01,-1.2633e+05,-1.2633e+05,-2.2230e+00,-1.2633e+05,1.6937e-01,8.6199e+00,1.2570e+05,5.8435e+02,-9.0635e-01,-1.1349e+00,3.6613e+00,1.0082e+01,3.0475e+01
6.6900e+02,3.0000e+00,3.2225e+01,-1.2632e+05,-1.2633e+05,-2.2263e+00,-1.2633e+05,1.6920e-01,8.6030e+00,1.2568e+05,5.8534e+02,-4.9329e-01,-1.8547e+00,3.5704e+00,1.0087e+01,3.0446e+01
6.7000e+02,1.0000e+00,3.2258e+01,-1.2632e+05,-1.2633e+05,-2.2296e+00,-1.2633e+05,1.5852e-01,7.5507e+00,1.2568e+05,5.8571e+02,-2.9083e-01,-1.4779e+00,3.4566e+00,9.9580e+00,3.0261e+01
6.7100e+02,1.0000e+00,3.2291e+01,-1.2629e+05,-1.2630e+05,-2.2329e+00,-1.2630e+05,1.6947e-01,8.6299e+00,1.2568e+05,5.8605e+02,-4.3309e-01,-1.0442e+00,3.5217e+00,1.0126e+01,3.0190e+01
6.7200e+02,3.0000e+00,3.2292e+01,-1.2629e+05,-1.2630e+05,-2.2363e+00,-1.2630e+05,1.6139e-01,7.8270e+00,1.2565e+05,5.8702e+02,-6.7136e-01,-1.5348e+00,3.2664e+00,1.0094e+01,3.0474e+01
6.7300e+02,3.0000e+00,3.2294e+01,-1.2626e+05,-1.2627e+05,-2.2396e+00,-1.2627e+05,1.6953e-01,8.6365e+00,1.2565e+05,5.8801e+02,-2.0388e-01,-1.8895e+00,3.4777e+00,1.0040e+01,3.0260e+01
6.7400e+02,2.0000e+00,3.2311e+01,-1.2625e+05,-1.2626e+05,-2.2429e+00,-1.2626e+05,1.6912e-01,8.5952e+00,1.2562e+05,5.8867e+02,-7.7604e-01,-1.5291e+00,3.0669e+00,1.0032e+01,3.0411e+01
6.7500e+02,3.0000e+00,3.2312e+01,-1.2625e+05,-1.2625e+05,-2.2463e+00,-1.2625e+05,1.6952e-01,8.6355e+00,1.2561e+05,5.8965e+02,-8.6961e-01,-1.2025e+00,3.0597e+00,9.5739e+00,3.0828e+01
6.7600e+02,2.0000e+00,3.2329e+01,-1.2624e+05,-1.2625e+05,-2.2496e+00,-1.2625e+05,1.6954e-01,8.6374e+00,1.2560e+05,5.9032e+02,-4.3931e-01,-1.4912e+00,3.6075e+00,1.0139e+01,3.0262e+01
6.7700e+02,1.0000e+00,3.2361e+01,-1.2623e+05,-1.2623e+05,-2.2529e+00,-1.2623e+05,1.6966e-01,8.6496e+00,1.2560e+05,5.9064e+02,-6.2173e-01,-1.5535e+00,3.4691e+00,9.6555e+00,3.0584e+01
6.7800e+02,1.0000e+00,3.2394e+01,-1.2622e+05,-1.2623e+05,-2.2562e+00,-1.2623e+05,1.6838e-01,8.5193e+00,1.2559e+05,5.9097e+02,-4.8950e-01,-1.5978e+00,4.3713e+00,9.7681e+00,3.1316e+01
6.7900e+02,1.0000e+00,3.2426e+01,-1.2621e+05,-1.2622e+05,-2.2596e+00,-1.2622e+05,1.6972e-01,8.6559e+00,1.2558e+05,5.9129e+02,-9.6926e-01,-1.9171e+00,3.4862e+00,9.7431e+00,3.0767e+01
6.8000e+02,1.0000e+00,3.2458e+01,-1.2620e+05,-1.2621e+05,-2.2629e+00,-1.2621e+05,1.6976e-01,8.6597e+00,1.2557e+05,5.9164e+02,-6.2873e-01,-1.4266e+00,3.5840e+00,9.8172e+00,3.0305e+01
6.8100e+02,1.0000e+00,3.2490e+01,-1.2619e+05,-1.2620e+05,-2.2662e+00,-1.2620e+05,1.6979e-01,8.6628e+00,1.2556e+05,5.9197e+02,-5.0332e-01,-1.5261e+00,3.3829e+00,9.5895e+00,3.0621e+01
6.8200e+02,2.0000e+00,3.2507e+01,-1.2616e+05,-1.2617e+05,-2.2696e+00,-1.2617e+05,1.6982e-01,8.6665e+00,1.2555e+05,5.9263e+02,-6.6944e-01,-1.1229e+00,3.3924e+00,9.9445e+00,3.0475e+01
6.8300e+02,2.0000e+00,3.2524e+01,-1.2615e+05,-1.2616e+05,-2.2729e+00,-1.2616e+05,1.6854e-01,8.5354e+00,1.2552e+05,5.9329e+02,-8.0281e-01,-1.7286e+00,3.2692e+00,9.5360e+00,3.0863e+01
6.8400e+02,2.0000e+00,3.2540e+01,-1.2614e+05,-1.2615e+05,-2.2762e+00,-1.2615e+05,1.6989e-01,8.6730e+00,1.2551e+05,5.9394e+02,-3.9075e-01,-1.9069e+00,4.6630e+00,9.9979e+00,3.1555e+01
6.8500e+02,4.0000e+00,3.2526e+01,-1.2612e+05,-1.2613e+05,-2.2795e+00,-1.2613e+05,1.6992e-01,8.6765e+00,1.2550e+05,5.9526e+02,-7.7398e-01,-1.5400e+00,3.2288e+00,9.8025e+00,3.0600e+01
6.8600e+02,2.0000e+00,3.2543e+01,-1.2611e+05,-1.2611e+05,-2.2829e+00,-1.2611e+05,1.6995e-01,8.6794e+00,1.2548e+05,5.9592e+02,-6.8133e-01,-1.4380e+00,3.0288e+00,9.6198e+00,3.0673e+01
6.8700e+02,1.0000e+00,3.2575e+01,-1.2610e+05,-1.2611e+05,-2.2862e+00,-1.2611e+05,1.6071e-01,7.7612e+00,1.2547e+05,5.9625e+02,-4.0262e-01,-1.2644e+00,3.0619e+00,1.0145e+01,3.0010e+01
6.8800e+02,1.0000e+00,3.2607e+01,-1.2610e+05,-1.2611e+05,-2.2895e+00,-1.2611e+05,1.6969e-01,8.6528e+00,1.2546e+05,5.9658e+02,-7.9146e-01,-1.0333e+00,3.2779e+00,9.7880e+00,3.0462e+01
6.8900e+02,1.0000e+00,3.2639e+01,-1.2610e+05,-1.2611e+05,-2.2928e+00,-1.2611e+05,1.6001e-01,7.6936e+00,1.2546e+05,5.9691e+02,-2.0941e-01,-1.6847e+00,3.3288e+00,9.5403e+00,3.0463e+01
6.9000e+02,1.0000e+00,3.2670e+01,-1.2610e+05,-1.2610e+05,-2.2962e+00,-1.2610e+05,1.5921e-01,7.6173e+00,1.2546e+05,5.9728e+02,-8.3438e-01,-1.4013e+00,3.2463e+00,9.8789e+00,3.0604e+01
6.9100e+02,3.0000e+00,3.2671e+01,-1.2609e+05,-1.2610e+05,-2.2995e+00,-1.2610e+05,1.5680e-01,7.3884e+00,1.2545e+05,5.9827e+02,-2.0124e-01,-1.9738e+00,3.3047e+00,9.6712e+00,3.0440e+01
6.9200e+02,1.0000e+00,3.2703e+01,-1.2606e+05,-1.2607e+05,-2.3028e+00,-1.2607e+05,1.7015e-01,8.6998e+00,1.2545e+05,5.9859e+02,-3.5338e-01,-1.9357e+00,3.0400e+00,1.0006e+01,3.0162e+01
6.9300e+02,3.0000e+00,3.2704e+01,-1.2605e+05,-1.2606e+05,-2.3062e+00,-1.2606e+05,1.7018e-01,8.7031e+00,1.2542e+05,5.9959e+02,-2.5183e-01,-1.5831e+00,3.4566e+00,9.9983e+00,3.0210e+01
6.9400e+02,1.0000e+00,3.2736e+01,-1.2605e+05,-1.2605e+05,-2.3095e+00,-1.2605e+05,1.6324e-01,8.0075e+00,1.2541e+05,5.9993e+02,-2.1330e-01,-1.8491e+00,3.2649e+00,9.8665e+00,3.0293e+01
6.9500e+02,2.0000e+00,3.2752e+01,-1.2604e+05,-1.2605e+05,-2.3128e+00,-1.2605e+05,1.7018e-01,8.7030e+00,1.2540e+05,6.0059e+02,-5.8852e-01,-1.8730e+00,3.0763e+00,1.0052e+01,3.0309e+01
6.9600e+02,1.0000e+00,3.2784e+01,-1.2598e+05,-1.2599e+05,-2.3161e+00,-1.2599e+05,1.7028e-01,8.7131e+00,1.2540e+05,6.0092e+02,-7.7391e-01,-1.1332e+00,3.5250e+00,9.8699e+00,3.0382e+01
6.9700e+02,2.0000e+00,3.2800e+01,-1.2591e+05,-1.2592e+05,-2.3195e+00,-1.2592e+05,1.7031e-01,8.7164e+00,1.2534e+05,6.0157e+02,-6.1886e-01,-1.5460e+00,3.2809e+00,9.5246e+00,3.0671e+01
6.9800e+02,1.0000e+00,3.2832e+01,-1.2590e+05,-1.2591e+05,-2.3228e+00,-1.2591e+05,1.7032e-01,8.7172e+00,1.2527e+05,6.0191e+02,-8.0088e-01,-1.8504e+00,3.2564e+00,9.5519e+00,3.0803e+01
6.9900e+02,1.0000e+00,3.2863e+01,-1.2590e+05,-1.2591e+05,-2.3261e+00,-1.2591e+05,1.6341e-01,8.0244e+00,1.2526e+05,6.0224e+02,-1.9909e-01,-1.9934e+00,3.4871e+00,1.0046e+01,3.0066e+01
7.0000e+02,2.0000e+00,3.2879e+01,-1.2590e+05,-1.2590e+05,-2.3295e+00,-1.2590e+05,1.6029e-01,7.7204e+00,1.2526e+05,6.0293e+02,-7.9665e-01,-1.5835e+00,3.1498e+00,9.7649e+00,3.0597e+01
7.0100e+02,1.0000e+00,3.2911e+01,-1.2588e+05,-1.2588e+05,-2.3328e+00,-1.2588e+05,1.7044e-01,8.7297e+00,1.2525e+05,6.0325e+02,-7.8679e-01,-1.6832e+00,3.3955e+00,1.0142e+01,3.0490e+01
7.0200e+02,1.0000e+00,3.2942e+01,-1.2586e+05,-1.2587e+05,-2.3361e+00,-1.2587e+05,1.7047e-01,8.7330e+00,1.2523e+05,6.0359e+02,-8.6043e-01,-1.4748e+00,3.4314e+00,1.0132e+01,3.0509e+01
7.0300e+02,1.0000e+00,3.2974e+01,-1.2584e+05,-1.2585e+05,-2.3394e+00,-1.2585e+05,1.7051e-01,8.7364e+00,1.2522e+05,6.0391e+02,-6.6431e-01,-1.7885e+00,3.4617e+00,9.8471e+00,3.0523e+01
7.0400e+02,2.0000e+00,3.2990e+01,-1.2584e+05,-1.2585e+05,-2.3428e+00,-1.2585e+05,1.6532e-01,8.2125e+00,1.2520e+05,6.0458e+02,-5.6556e-01,-1.5221e+00,3.2586e+00,9.9096e+00,3.0406e+01
7.0500e+02,2.0000e+00,3.3006e+01,-1.2584e+05,-1.2584e+05,-2.3461e+00,-1.2584e+05,1.5892e-01,7.5888e+00,1.2520e+05,6.0524e+02,-7.5739e-01,-1.9790e+00,3.7893e+00,9.9167e+00,3.0471e+01
7.0600e+02,1.0000e+00,3.3037e+01,-1.2582e+05,-1.2583e+05,-2.3494e+00,-1.2583e+05,1.7060e-01,8.7462e+00,1.2519e+05,6.0558e+02,-3.5268e-01,-1.9437e+00,3.0147e+00,9.8740e+00,3.0234e+01
7.0700e+02,1.0000e+00,3.3068e+01,-1.2579e+05,-1.2580e+05,-2.3527e+00,-1.2580e+05,1.7064e-01,8.7497e+00,1.2518e+05,6.0591e+02,-8.5142e-01,-1.5308e+00,3.3306e+00,9.8473e+00,3.0590e+01
7.0800e+02,1.0000e+00,3.3100e+01,-1.2577e+05,-1.2578e+05,-2.3561e+00,-1.2578e+05,1.7067e-01,8.7530e+00,1.2515e+05,6.0624e+02,-2.4704e-01,-1.5393e+00,3.0247e+00,9.6788e+00,3.0282e+01
7.0900e+02,1.0000e+00,3.3131e+01,-1.2574e+05,-1.2575e+05,-2.3594e+00,-1.2575e+05,1.7070e-01,8.7563e+00,1.2513e+05,6.0656e+02,-3.6618e-01,-1.7640e+00,3.6632e+00,9.7594e+00,3.0281e+01
7.1000e+02,3.0000e+00,3.3131e+01,-1.2573e+05,-1.2574e+05,-2.3627e+00,-1.2574e+05,1.7073e-01,8.7592e+00,1.2510e+05,6.0758e+02,-5.1415e-01,-1.7283e+00,3.7034e+00,1.0158e+01,3.0079e+01
7.1100e+02,4.0000e+00,3.3116e+01,-1.2570e+05,-1.2570e+05,-2.3661e+00,-1.2570e+05,1.7077e-01,8.7630e+00,1.2509e+05,6.0888e+02,-3.3395e-01,-1.3936e+00,3.3505e+00,1.0159e+01,3.0047e+01
7.1200e+02,1.0000e+00,3.3147e+01,-1.2569e+05,-1.2570e+05,-2.3694e+00,-1.2570e+05,1.7044e-01,8.7299e+00,1.2505e+05,6.0921e+02,-9.4594e-01,-1.9388e+00,3.0695e+00,9.8552e+00,3.0533e+01
7.1300e+02,1.0000e+00,3.3178e+01,-1.2568e+05,-1.2569e+05,-2.3727e+00,-1.2569e+05,1.6978e-01,8.6617e+00,1.2505e+05,6.0955e+02,-2.4365e-01,-1.4617e+00,3.4984e+00,9.9793e+00,3.0070e+01
7.1400e+02,1.0000e+00,3.3209e+01,-1.2568e+05,-1.2569e+05,-2.3760e+00,-1.2569e+05,1.6247e-01,7.9321e+00,1.2504e+05,6.0988e+02,-9.6305e-01,-1.3065e+00,4.2636e+00,1.0101e+01,3.1150e+01
7.1500e+02,3.0000e+00,3.3209e+01,-1.2568e+05,-1.2569e+05,-2.3794e+00,-1.2569e+05,1.7042e-01,8.7271e+00,1.2504e+05,6.1089e+02,-9.2334e-01,-1.9388e+00,3.4270e+00,9.8149e+00,3.0558e+01
7.1600e+02,1.0000e+00,3.3240e+01,-1.2566e+05,-1.2567e+05,-2.3827e+00,-1.2567e+05,1.7093e-01,8.7796e+00,1.2504e+05,6.1123e+02,-1.8795e-01,-1.6770e+00,3.3745e+00,9.6186e+00,3.0161e+01
7.1700e+02,1.0000e+00,3.3271e+01,-1.2566e+05,-1.2567e+05,-2.3860e+00,-1.2567e+05,1.6945e-01,8.6283e+00,1.2502e+05,6.1157e+02,-3.1878e-01,-1.0176e+00,3.3975e+00,9.5422e+00,3.0136e+01
7.1800e+02,1.0000e+00,3.3302e+01,-1.2563e+05,-1.2564e+05,-2.3894e+00,-1.2564e+05,1.7099e-01,8.7863e+00,1.2502e+05,6.1191e+02,-9.9105e-01,-1.3541e+00,3.3446e+00,1.0029e+01,3.0456e+01
7.1900e+02,1.0000e+00,3.3333e+01,-1.2562e+05,-1.2563e+05,-2.3927e+00,-1.2563e+05,1.7102e-01,8.7895e+00,1.2499e+05,6.1223e+02,-6.5444e-01,-1.6962e+00,3.3011e+00,1.0000e+01,3.0342e+01
7.2000e+02,3.0000e+00,3.3333e+01,-1.2561e+05,-1.2562e+05,-2.3960e+00,-1.2562e+05,1.7071e-01,8.7574e+00,1.2498e+05,6.1340e+02,1.7957e-01,-1.8699e+00,4.2229e+00,1.0146e+01,3.0361e+01
7.2100e+02,1.0000e+00,3.3364e+01,-1.2561e+05,-1.2562e+05,-2.3993e+00,-1.2562e+05,1.6590e-01,8.2711e+00,1.2497e+05,6.1373e+02,-6.4871e-01,-1.1662e+00,3.2955e+00,9.6435e+00,3.0469e+01
7.2200e+02,3.0000e+00,3.3364e+01,-1.2560e+05,-1.2561e+05,-2.4027e+00,-1.2561e+05,1.7087e-01,8.7737e+00,1.2497e+05,6.1472e+02,-7.6457e-01,-1.2243e+00,3.1010e+00,9.5077e+00,3.0640e+01
7.2300e+02,2.0000e+00,3.3380e+01,-1.2560e+05,-1.2561e+05,-2.4060e+00,-1.2561e+05,1.6304e-01,7.9880e+00,1.2496e+05,6.1539e+02,-3.3769e-01,-1.3648e+00,3.0898e+00,9.5619e+00,3.0402e+01
7.2400e+02,1.0000e+00,3.3410e+01,-1.2557e+05,-1.2558e+05,-2.4093e+00,-1.2558e+05,1.7119e-01,8.8062e+00,1.2496e+05,6.1580e+02,-8.0339e-01,-1.7586e+00,3.1584e+00,9.6235e+00,3.0679e+01
7.2500e+02,6.0000e+00,3.3364e+01,-1.2555e+05,-1.2556e+05,-2.4126e+00,-1.2556e+05,1.7122e-01,8.8096e+00,1.2493e+05,6.1778e+02,-6.6165e-01,-1.4710e+00,4.0878e+00,1.0146e+01,3.0647e+01
7.2600e+02,3.0000e+00,3.3364e+01,-1.2550e+05,-1.2551e+05,-2.4160e+00,-1.2551e+05,1.7125e-01,8.8129e+00,1.2491e+05,6.1876e+02,-5.4848e-01,-1.3866e+00,3.1293e+00,1.0074e+01,3.0121e+01
7.2700e+02,1.0000e+00,3.3395e+01,-1.2548e+05,-1.2549e+05,-2.4193e+00,-1.2549e+05,1.7129e-01,8.8162e+00,1.2486e+05,6.1910e+02,-9.3117e-01,-1.0897e+00,3.5051e+00,9.9368e+00,3.0341e+01
