# Vega Mags
# Elliptical M49 region extracted from isophotes (1,28]
# Semi-Minor Axes (pix): (0.0, 62.1]
# Num Pixels: 9478
# Neff ~ 414^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
21.537428 2.211184
21.524909 2.214460
21.509332 2.214853
21.504447 2.232608
21.491342 2.210144
21.481823 2.214557
21.482676 2.201845
21.475186 2.196274
21.468524 2.190900
21.460989 2.219564
21.450538 2.221685
21.436574 2.214629
21.430146 2.209941
21.419309 2.212542
21.410661 2.223467
21.395817 2.241190
21.393375 2.241598
21.386797 2.234301
21.382810 2.219562
21.375202 2.223122
21.365410 2.217759
21.356133 2.222866
21.351560 2.225644
21.347510 2.221604
21.334472 2.221578
21.336464 2.209251
21.318453 2.241898
21.320834 2.253358
21.327350 2.257545
21.339407 2.227112
21.335251 2.218494
21.319623 2.214199
21.318347 2.210387
21.305610 2.231375
21.297899 2.245999
21.314773 2.242005
21.310448 2.250420
21.304415 2.228698
21.295314 2.220971
21.303431 2.229379
21.312037 2.218206
21.311580 2.226070
21.313689 2.227771
21.319727 2.219824
21.325721 2.214079
21.326832 2.205881
21.340534 2.185179
21.335861 2.214115
21.342939 2.208667
21.337445 2.231828
21.358003 2.225692
21.365938 2.218282
21.362235 2.223740
21.366452 2.217919
21.375371 2.221496
21.388722 2.214356
21.400333 2.225907
21.411011 2.219800
21.418428 2.194436
21.420742 2.221888
21.418126 2.207902
21.432124 2.207646
21.441672 2.221839
21.447101 2.221168
21.437507 2.220958
21.453572 2.214419
21.475369 2.204941
21.485565 2.195723
21.502409 2.200366
21.519200 2.195612
21.516964 2.206770
21.538925 2.202531
21.555396 2.201723
21.545980 2.218671
21.547537 2.212652
21.568039 2.201352
21.583861 2.214765
21.584336 2.229634
21.578913 2.214469
21.570077 2.218613
21.571893 2.205163
21.565725 2.190828
21.543193 2.218527
21.541319 2.202282
21.528916 2.206443
21.510604 2.211926
21.499052 2.226476
21.490744 2.218793
21.476002 2.213379
21.471800 2.203279
21.468298 2.210718
21.470875 2.188122
21.463615 2.206421
21.449483 2.216099
21.427663 2.200327
21.414586 2.221561
21.405228 2.231797
21.400879 2.238328
21.390334 2.241448
21.385365 2.228006
21.377116 2.225668
21.374292 2.213512
21.365668 2.199177
21.355036 2.208359
21.351393 2.215030
21.350297 2.216238
21.334212 2.225799
21.328278 2.204804
21.314183 2.217641
21.305696 2.235043
21.303302 2.250857
21.303415 2.274351
21.321260 2.233892
21.309386 2.232346
21.299282 2.227424
21.303507 2.228974
21.292225 2.243998
21.292816 2.233550
21.297790 2.224216
21.293432 2.228126
21.285780 2.233798
21.280561 2.232597
21.281540 2.238232
21.284980 2.224328
21.291720 2.215363
21.301606 2.216714
21.297791 2.216261
21.318416 2.192290
21.317809 2.213124
21.314025 2.213821
21.316089 2.227915
21.326075 2.229249
21.331820 2.223239
21.347508 2.198427
21.345754 2.212926
21.351334 2.227973
21.351751 2.224506
21.372726 2.220222
21.380590 2.215867
21.384431 2.225026
21.389283 2.225237
21.404957 2.200898
21.407228 2.208926
21.406844 2.210540
21.424845 2.207717
21.433378 2.225442
21.442810 2.218998
21.444866 2.207690
21.451720 2.200445
21.472969 2.203333
21.488713 2.192403
21.494268 2.200326
21.507475 2.204484
21.511837 2.197923
21.512600 2.210333
21.527420 2.210528
21.539644 2.225261
21.533730 2.214155
21.557044 2.199641
21.568501 2.228432
21.587362 2.206760
21.595857 2.204525
21.588243 2.197890
21.578947 2.197329
21.556755 2.221671
21.544152 2.223391
21.527956 2.230182
21.527512 2.227346
21.526443 2.206594
21.516589 2.216117
21.508218 2.213751
21.500587 2.220916
21.474268 2.215571
21.464375 2.206452
21.458676 2.219720
21.451617 2.223005
21.447966 2.223447
21.443993 2.206347
21.439753 2.207582
21.419780 2.231317
21.406969 2.240728
21.389653 2.237012
21.391224 2.226441
